t1,t2,t3,t4,t5,t6,t7,t8,t9
252.70474794181902,105.86949711024081,-33.95115707417709,-27.262930828919025,130.08728758639745,248.8249702559895,72.88691032662675,-297.27125397731095,-479.5292885854424
199.9512482895576,59.38815794674816,-72.27984706486987,-53.25733533094302,115.72403077853235,228.18800770833678,37.4279506261946,-326.0039328605186,-475.4810948990182
153.625430087261,18.611626431633546,-105.9504679131959,-75.45764800832515,103.84945391907803,209.13376496544245,4.463403493642133,-351.34181392760166,-467.41183097568364
114.58162210815526,-15.785303660553026,-134.29540738550546,-93.24512229700463,94.97786161492508,192.13309027502385,-25.76278035861921,-373.35076749679877,-455.4124231970311
83.15851521018561,-43.55940865268064,-157.0145657898151,-106.31659184352783,89.37189235242637,177.42068851572515,-53.22844034428283,-392.15816779929213,-439.6085807206512
59.137115248382514,-64.93262163297656,-174.21161484182937,-114.71510009945754,87.0165298221105,164.97696262293692,-78.11494573486712,-407.93216169493417,-420.162400667943
41.776337955678095,-80.56092447465579,-186.37471427488623,-118.81421344641309,87.62902265261162,154.54398350211514,-100.76311237585656,-420.8606768214123,-397.27270632074647
29.923871148088914,-91.44067920614121,-194.30235684448468,-119.25673996240974,90.70522495372221,145.67504914749685,-121.61011483357078,-431.1316095895547,-371.173195699333
22.187237741872053,-98.76505723954567,-198.9839577126679,-116.85569564814065,95.59707564519756,137.81117541240116,-141.11777462544697,-438.91534612048736,-342.12801914855464
17.139367794041195,-103.75198862725048,-201.45257994311063,-112.47168113087727,101.61040604065141,130.37252472115568,-159.70399614530908,-444.3504998476467,-310.42507913561246
13.526527306775042,-107.47034008964714,-202.63229582542294,-106.88512732050395,108.10821237144734,122.84953118932789,-177.6879892354819,-447.53350617839044,-276.3679413316341
10.44554692566224,-110.69171961176176,-203.20404304519099,-100.68318656910277,114.60296150420423,114.8782062177025,-195.25659451797858,-448.5124848381719,-240.26758661767101
7.4622723878916055,-113.79115512436086,-203.5110556898311,-94.17896869634431,120.8229313115914,106.2870062656199,-212.45442465226722,-447.28555185544303,-202.4352361664449
4.653162810879321,-116.71163080693938,-203.51845980435814,-87.37560701583456,126.74188168635224,97.10814690120489,-229.19584514353662,-443.8035354702062,-163.17717715296973
2.565107085972201,-118.99664287371645,-202.8326004701628,-79.98020142049687,132.56771748812258,87.55315294625038,-245.29315277006143,-437.97683504357275,-122.792026729247
2.1023020381819926,-119.88361167391348,-200.775798869551,-71.46440741310289,138.69297794875325,77.9592119683839,-260.49338715476046,-429.68597247256827,-81.57035696764086
4.360848327280273,-118.44126809188555,-196.50335623652583,-61.16087531813423,145.6165301526126,68.71807308108255,-274.5162054414402,-418.7952260111403,-39.79620385911638
10.439451912691748,-113.72774072841435,-189.14331673635328,-48.37927744450714,153.85047783665522,60.201749236542256,-287.08682226709243,-405.1685986256167,2.2502228533183963
21.257044058024064,-104.94400066401883,-177.9367985941687,-32.523217256869046,163.82818392370416,52.69874106570336,-297.96049328709535,-388.6872417733867,44.289323129350976
37.4051199709148,-91.55968027119991,-162.35788220366285,-13.190183861649551,175.82821596721607,46.371223965666616,-306.9376343810021,-369.2673190440979,86.03895202306217
59.055059854088356,-73.39433331228327,-142.19663205600062,9.759469448857786,189.92534870123566,41.23854271637046,-313.870781904467,-346.8771541141084,127.21172132257104
85.9303305869972,-50.64557720313226,-117.59575240387304,36.17268292600555,205.97437966471824,37.1866889742793,-318.6658371257451,-321.55238312737464,167.5130087226567
117.34234255000572,-23.864582015205755,-89.03922553010592,65.614445613378,223.62657936308378,33.99846011765445,-321.2803221041871,-293.4077568538842,206.63986032505477
152.2788654433963,6.1125802329659535,-57.298618662318404,97.41431668558513,242.3732550837209,31.395696772576947,-321.7208708739589,-262.6442541127278,244.2809857871691
189.52686614869933,38.263412742232575,-23.348382368920454,130.73903029598782,261.6070728690822,29.083877702415478,-320.0411998434472,-229.55031527263935,280.11809997072953
227.80831967728213,71.49016236004091,11.73534611650176,164.67874420700863,280.689981253009,26.79038246057615,-316.3406938957044,-194.49631496036667,313.8288999642152
265.90810010142604,104.72681725524352,46.87739835837448,198.33402638018384,299.01689453689784,24.290415612722843,-310.7628118353865,-157.9218828986912,345.0919212668181
302.7769325391507,137.02800541088345,81.09452564378603,230.89226786174942,316.0664030269088,21.418128562616975,-303.4919607122724,-120.31634438965966,373.59335264911306
337.59852860925264,167.6306245911509,113.5651041583077,261.6853120511333,331.4330797402804,18.064006284715894,-294.74740209953893,-82.19334812893251,399.0356038747703
369.8171321928739,195.98458457957682,143.67257254374653,290.2239743649666,344.83971531766684,14.16236331312367,-284.7731166036172,-44.0615985352308,421.14705555588006
399.1284676989302,221.75435372238084,171.02211827662444,316.20904884519007,356.131326141975,9.674342270026457,-273.8232646532229,-6.394389430384756,439.69205534978755
425.44242477986916,244.79721956091117,195.43393610752344,339.521726926366,365.2554796757925,4.571982682226306,-262.1437888450462,30.398809237665645,454.47995997621297
448.8290124757476,265.12673393054826,216.9189415126404,360.1986524399719,372.2350168174061,-1.172116014996476,-249.95163245678046,65.99528886927877,465.3719539328931
469.45988823050794,282.8704966062779,235.64390573700422,378.39790357720653,377.13951353526556,-7.586902583026017,-237.41383442141205,100.17347547763586,472.2845653262077
487.55626065992544,298.23035768091927,251.89264341759113,394.36205258419983,380.0609235963125,-14.696376130328616,-224.62926558043344,132.81652966876203,475.1892505547301
503.35069361658935,311.450693724708,266.02842818111765,408.38332459896435,381.0970663292211,-22.50625800392902,-211.61589731419863,163.90431353326443,474.1080662756198
517.0660742873505,322.7972430970698,278.4607031500126,420.77411099776873,380.3443685438368,-30.987267294231316,-198.3061901968391,193.49448888763612,469.1061600408642
528.910638908758,332.5457685943522,289.61693310102453,431.8441112996703,377.89898697735487,-40.059336475879206,-184.5524532501018,221.6951255785496,460.2824259772707
539.0843302608392,340.9772164533444,299.9186261582302,441.8835991631071,373.86355579175006,-49.58113396344544,-170.14290046675507,248.63248956935706,447.76003176983306
547.7895621690841,348.37457422192267,309.759523038044,451.1510758688552,368.35566409956164,-59.34844185266448,-154.82772374537973,274.4183840530567,431.6785233394948
555.239054368282,355.0165616656196,319.48389669345414,459.86309637016063,361.5139662874892,-69.10342063788528,-138.35297473705748,299.1213877243128,412.1888359855897
561.6547696541353,361.16457948341326,329.36376975774135,468.1843600193817,353.4985724709953,-78.55483575940607,-120.49862404563721,322.7455862489679,389.45186481724375
567.2547576692867,367.04165130774857,339.5753585151896,476.2171004561034,344.4838748058751,-87.40725676663152,-101.11610145706477,345.2190944348815,363.64043195384687
572.2282214888628,372.80485908411134,350.1767464152525,483.99009085066507,334.6438963142087,-95.39543199742269,-80.16016293351623,366.3930945794152,334.9437292917101
576.7025701411084,378.51532514924224,361.0901821879625,491.4488320908745,324.13217528056,-102.31882322392022,-57.710257034936674,386.0505826636677,303.57279284918525
580.7088391200726,384.1115264361954,372.09306603112134,498.44936185701187,313.0597031907354,-108.07089399435878,-33.977723618814665,403.9227880120331,269.76539176001546
584.1530981785264,389.39222440657966,382.82139150197895,504.7583676292209,301.47520529839096,-112.6582724087504,-9.297031596713978,419.710484053885,233.78891268437258
586.8010901023918,394.0144325878893,392.78814915567096,510.061826228375,289.35194950990046,-116.20627098199898,15.898435304204796,433.1071863194671,195.94031691373613
588.2814774533599,397.5097986709364,401.41720231068473,513.9833215823635,276.5843437923879,-118.94920203619719,41.11320827381465,443.821478214969,156.54290505748244
588.1101362242063,399.3199706919693,408.0908145418346,516.1117459922141,262.99605284656906,-121.20612947613441,65.83442364698442,451.59628391473944,115.94028179307874
585.7345260429726,398.84849992997647,412.2068051901639,516.0365745719415,248.35955050632526,-123.34476891954222,89.57847516432571,456.22366451015307,74.4884297603986
580.5939223685496,395.52416199123945,413.2396497048071,513.3876165873519,232.42526516850043,-125.73785760683515,111.93357298228513,457.554505481064,32.547088066042605
572.1887586733038,388.8686958582082,410.79900969697667,507.8753161857968,214.957059556001,-128.7172410792155,132.5929933316439,455.5031823308611,-9.528338034425758
560.1508534143844,378.5611285352694,404.67927982259715,499.32741168517566,195.76990140990856,-132.53108112497853,151.37544703842434,450.04786644985023,-51.39330163010301
544.3060255236347,364.4911251935155,394.89470603834945,487.71806320453106,174.76529998553133,-137.30902942192495,168.23110243283165,441.2275242108315,-92.7183835220557
524.7214655517099,346.7950541769826,381.69625601633,473.1863238099234,151.9603712923397,-143.03908871083232,183.23395578152628,429.13684742254895,-133.19103333673405
501.73200290497124,325.87042601333474,365.5684223518868,456.04190282307604,127.50714444117452,-149.55841336872425,196.56305778222514,413.920325025838,-172.514921282585
475.94177555701447,302.36673288853177,347.2062104208986,436.757377934846,101.69978451762263,-156.55871298216033,208.47628484736296,395.7664335474834,-210.40739193780723
448.2004210053475,277.1531512671592,327.47443798574074,415.94719870910353,74.96862947399524,-163.60542089696855,219.28074696059932,374.9025215198155,-246.59577115875763
419.5554437022774,251.26578818924617,307.35295545739245,394.3348701821517,47.86118131349609,-170.16853074757748,229.303574685845,351.590457266584,-280.81342859740323
391.18461333177515,225.83893609278684,287.8723730918376,372.71054142059313,21.01134575526858,-175.66208388634288,238.86589801828626,326.1225983431809,-312.7965365474161
364.31393077793047,202.02602335746028,270.0453299053798,351.88182539157094,-4.900798134022921,-179.4887469326856,248.26158889083075,298.8172418732762,-342.28239099800766
340.1277734157569,180.91656685343688,254.7983081672081,332.6210540030843,-29.195645511166106,-181.08573948533117,257.74109020065225,270.012540267958,-369.009976199285
319.6782893074179,163.4554832712884,242.9085886521927,315.61235724998176,-51.24354999612049,-179.96851032666214,267.4996665791814,240.05799280444768,-392.7231689400738
303.80100687603874,150.3706884251452,234.95028285097268,301.40198474597366,-70.51329340917218,-175.76894953440296,277.6688670894523,209.30306316318374,-413.176613430069
293.04305949838306,142.11412888542515,231.25259502400988,290.3551893921037,-86.61568120149845,-168.2654918051512,288.30994933299354,178.0831605152044,-430.14388839292053
287.60950428528946,138.8203726658441,231.87266036115864,282.6227761674323,-99.33865631580396,-157.40314639371746,299.4084173511846,146.70401770770684,-443.4271879126318
287.3320424373376,140.28574052015833,236.58453587636717,278.1200728201123,-108.6708304468521,-143.30222613122206,310.8695135279863,115.42621834526315,-452.8674119686448
291.66310061792103,145.96975831886027,244.88520263446733,276.52057654765656,-114.81107366219389,-126.25529918820456,322.5152652456158,84.45207593448006,-458.3533775210784
299.6967544308362,155.0194887687474,256.0177468995331,277.26584044522053,-118.16274779865921,-106.71261974201906,334.08430706916386,53.9171101446384,-459.8288680072976
310.21638995026666,166.31606362590543,269.011176340594,279.5922659743877,-119.31226377156437,-85.25698070529744,345.2360118866194,23.887942885528357,-457.29645970041224
321.767326422516,178.54148021542636,282.73554721276105,282.57437043795494,-118.99281676892835,-62.56954929560371,355.5603810748037,-5.6323963656541665,-450.8174783701548
332.75089884850973,190.26245263171785,295.97020287534974,285.18284725130457,-118.03532047855724,-39.38877226457939,364.5946648668379,-34.69185742317039,-440.5079874892822
341.5347950411927,200.026851083723,307.4819661655596,286.35441967272726,-117.30962952624861,-16.464852003795812,371.8468899715591,-63.370680290607964,-426.5312950789862
346.572875092346,206.46709524541296,316.10914966118605,285.0692307069615,-117.66001840256583,5.487419398755591,376.8254986613532,-91.7588022746283,-409.0879811141422
346.5264302307924,208.40390227536477,320.8463565101089,280.4304616874951,-119.83949687383924,25.83453728578558,379.0733147785388,-119.93209858364564,-388.40479200910886
340.3780429653624,204.9431678895879,320.9243798001777,271.74018107729745,-124.44782562609262,44.06595111703186,378.20320747177385,-147.93028633148757,-364.7238569082859
327.5290615811696,195.55862273586746,315.87921715482867,258.5652233496934,-131.8780134781689,59.82877063017362,373.93225694333023,-175.73895193574933,-338.2935349862025
307.87232222553274,180.1533703019869,305.6044228525044,240.7872695438857,-142.2756166688332,72.95310193837832,366.1110297990427,-203.27743713940856,-309.36183923567546
281.8331807477917,159.0945293192156,290.3817921123314,218.63226439917585,-155.51433866142204,83.46611398837656,354.7447848868688,-230.39341175447314,-278.1728797332049
250.37408784163503,133.21694054649552,270.8867044369259,192.6758010603496,-171.19029532921812,91.59360314493688,340.0040390399363,-256.86406251103705,-244.9662322093213
214.96067914159804,103.79412909392337,248.16625246027104,163.82299911370475,-188.63594836006433,97.74861772841277,322.22285884317876,-282.40310008848587,-209.97867037949962
177.49039098767588,72.47723148768338,223.59037974595788,133.263501442515,-206.9532318463993,102.5075728928286,301.88439883198555,-306.6723318633209,-173.44738494895057
140.1876360388476,41.20514224067111,198.7784236567818,102.40429452269365,-225.0639352839376,106.57515842747694,279.59443925947323,-329.2963914584967,-135.61369241584222
105.47226391954844,12.09143890204453,175.5054709290889,72.78489248186338,-241.77409600614249,110.7401375874121,256.0448397486583,-349.879313219278,-96.72631316633638
75.81012340501607,-12.704527072384138,155.59457150082557,45.98083137579702,-255.8481154513561,115.82477754008697,231.9697833527743,-368.0218977681586,-57.043532757961664
53.55585473530266,-31.113798397439503,140.8019652076429,23.502273215196716,-266.0876338982502,122.63108270875716,208.09833496960604,-383.3391233801077,-16.833888819684038
40.79849996767176,-41.29219191203627,132.70297705069584,6.694771336415478,-271.4099205348728,131.88718997858803,185.10711949726874,-395.47711794940994,23.62462475328694
39.2201551414481,-41.744073832951486,132.58612915696537,-3.35107443820441,-270.92065594542805,144.19722917797685,163.57682883112057,-404.12935153538245,64.04654213760722
49.976811573878294,-31.427559882534865,141.36236651474155,-5.875157265630682,-263.97645698735636,159.99768075878814,143.95582912214005,-409.0517167087318,104.14159871333943
73.60890653392089,-9.8344985933539,159.49520812666253,-0.5038608619025986,-250.23324545926602,179.52282123633196,126.53343324655559,-410.07605187417727,143.6175116498919
109.98710519448308,22.959742887244445,186.9562432243932,12.716813779795782,-229.67750480324545,202.78128921937173,111.42452336719995,-407.1214820088106,182.18233230225283
158.29663564959162,66.27982033488804,223.20881814355138,33.312816416793275,-202.63851869146006,229.54518080820935,98.56625767389893,-400.2027696498558,219.54599056575375
217.061238821469,118.86848868875953,267.2211092676792,60.39864030328023,-169.7807715664588,259.35243122024275,87.72667040907534,-389.4347561989965,255.42088464353424
284.2055827922501,178.93851378420484,317.5081316296054,92.71786539986311,-132.07676485977697,291.5225827272851,78.52415381365759,-375.0319881073154,289.52163816893176
357.15290257112304,244.2558898855484,372.2006478629906,128.7053108845207,-90.76153540064038,325.18538597626883,70.45614788988254,-357.3028017022597,321.5644036527862
432.95271637522444,312.25012221215053,429.13745879591374,166.5673490661561,-47.271140538633006,359.3210324870514,62.93488392012191,-336.637494595091,351.266291101466
508.4317856352654,380.1457826125731,485.9762115089985,204.37599541203477,-3.1682869296891454,392.8101711643799,55.327730136095006,-313.49072080868615,378.3456040717143
580.3600820700225,445.1082078494311,540.316697751449,240.17163036499784,39.9408940573137,424.49123275169705,46.99955467160236,-288.35886067606566,402.5235452396754
645.6224713505302,504.39515695198213,589.8296968535551,272.06864898124115,80.49422337375904,453.2220047596619,37.35452664371196,-261.75375789367274,423.52790038405584
701.3862070106604,555.5055721280444,632.3838230441368,298.35801402381,117.05979921578003,477.94191993721796,25.874898727056575,-234.17478856832304,441.09893618345603
745.2542476186916,596.3164041083932,666.162658528236,317.60066372012204,148.41584105289326,497.73121637979426,12.154541497086,-206.08162860461496,454.99738938193804
775.39495262902,625.1988660408955,689.7647752546037,328.70605861666604,173.6187660521803,511.8630742919665,-4.074671104553374,-177.87022642419495,465.0140387513315
790.6399303770503,641.106532224412,702.2801238738009,330.99088970210596,192.05478425235657,519.8450960852339,-22.925092571458237,-149.8543099260765,470.98000475177497
790.5436962289045,643.629397009483,703.3376971139983,324.21412185029794,203.47131992916007,521.447100760039,-44.345084584787514,-122.25425124773422,472.7766821155468
775.4012598600649,633.0102695872715,693.1212842776207,308.5860671760045,207.98598670694656,516.7131282005614,-68.12066652240492,-95.19433030838431,470.3441302087785
746.2226222780989,610.1225295986588,672.3523768083451,284.75096490296824,206.07254365219958,505.9567175916192,-93.8866964139033,-68.70848388672918,463.68685016786077
704.6661780192578,576.41106274624,642.2416543371938,253.7444274049077,198.52506186025994,489.7398148769894,-121.14660687450238,-42.753645595443714,452.87615716727095
652.935898155086,533.8008534300443,604.4127374844423,216.92890547529154,186.40322992687527,468.8369307066745,-149.29916396255487,-17.228929476566087,438.04876726324744
593.6496303313808,484.57995815109297,560.8038062510577,175.91184066143595,170.9631244579289,444.18726883534214,-177.67030559139397,8.001678597160293,419.4016916380473
529.6876558029855,431.26519614292374,513.5540646271467,132.45225458285773,153.57871541768932,416.8383600952378,-205.54788990626508,33.08569548495641,397.1839857121259
464.0316375872713,376.4597364693302,464.8827708221017,88.36208109102435,135.65978368651045,387.8852003365279,-232.2171547933926,58.160022008567715,371.68626076036344
399.6042305512449,322.711802200533,416.9686235914529,45.4085565560726,118.57179881637035,358.40898705815,-256.99483895131357,83.33231489705142,343.22907614249755
339.1189608261669,272.3830222069326,371.83675730315565,5.223496465722377,103.56271143467762,329.41931219885123,-279.26020006112054,108.66715516104244,312.15136628115357
284.94866277079535,227.53368971503184,331.2595751000342,-30.775592529583236,91.70068222623013,301.80316576925975,-298.48153092553844,134.1775507373267,278.7999264855662
239.0189867165018,189.8305311960485,296.67630104070633,-61.44875146924407,83.82564694290242,276.28342194917326,-314.2371640865382,159.821587774152,243.52072260434727
202.7314784350707,160.48075666721,269.13462563661767,-85.97859610264544,80.51644894679168,253.38870193320298,-326.23032381471535,185.50347611122402,206.65245687383353
176.91868391556125,140.19433754132555,249.2563030356361,-103.89581133849119,82.07417505796377,233.43571055109962,-334.29750287914555,211.077889479313,168.52247785745277
161.83181007909872,129.1747791154211,237.22714387472413,-115.08493282095648,88.52138486804729,216.52438233008496,-338.4103005209342,236.35640073904148,129.44482173309643
157.15977568704153,127.13720302550504,232.81060262306863,-119.77122021688956,99.61616331461377,202.54548253103732,-338.67086504269474,261.1149329728583,89.71995598464838
162.07706037197133,133.35135658436326,235.3831062028475,-118.49023961148224,114.87934882924773,191.19970650095564,-335.3012593461332,285.10142948305867,49.63568541232748
175.31659838141317,146.70620371146094,243.9884023883537,-112.04242629421842,133.6328659924784,182.02680899163937,-328.627236716971,308.0433103302207,9.468674397620632
195.26303228051742,165.79198471458704,257.4074935228248,-101.43542459637749,155.0467810516297,174.44286823083624,-319.05710225777074,329.6546454597529,-30.513878807944614
220.06089810287955,188.99501518356618,274.2401326554642,-87.81743151563273,178.19246113704227,167.7834402295374,-307.0565593708165,349.6432590871693,-70.0527397805758
247.73172889182385,214.599999986428,292.9933775243811,-72.40512772125061,202.09902728806009,161.35008455208998,-293.1207026173058,367.71813137308874,-108.89546817490981
276.29363959235957,240.89426916887322,312.1723292358996,-56.4100636456059,225.81014261665345,154.45755070624898,-277.74460113567716,383.5974539625088,-146.79558915715546
303.8767302698369,266.26813549191843,330.36796166044223,-40.96755385065657,248.43808920170778,146.47882337765526,-261.39418386231495,397.0175298648926,-183.51200326902082
328.82768535579265,289.30559461280154,346.3369333368868,-27.07217002312572,269.21210027684833,136.88526401608144,-244.47933644758297,407.7424207840426,-218.8084805567837
349.7973385463038,308.8599189120378,359.06853689462594,-15.523748292827577,287.51807908908916,125.27928910737037,-227.33119010641843,415.5738977668078,-252.4531006272632
365.80579294522306,324.1094074539624,367.83454602883154,-6.887378725872281,302.9272017723399,111.41742000471272,-210.18546986561688,420.360921582472,-284.21757753501646
376.2809765541077,334.5896882955019,372.2187035545986,-1.4700835774892766,315.21150098614817,95.22213729541626,-193.1734379267688,422.0076478542651,-313.8765288300364
381.06825827927287,340.2005123484276,372.12394551444856,0.6841849820264088,324.3453611769993,76.78175957488273,-176.32141274707658,420.47888577363125,-341.20688358273054
380.41085907408694,341.18684963692004,367.7571051443449,-0.21906303384707826,330.49288575496035,56.33849426040071,-159.5591008215944,415.8020770025349,-365.987741147892
374.90309978520276,338.09614893805303,359.5926537190303,-3.755865652155677,333.98223879139726,34.26579533130606,-142.73612082793161,408.06520222808706,-388.00105777878764
365.4208014743533,331.71564315636607,348.3188280184779,-9.329509413344255,335.2691998961351,11.037102170287312,-125.64523564300507,397.4105221851979,-407.03352638285554
353.035130570615,322.9953370951453,334.7710529089132,-16.226879006382717,334.8931601918725,-12.811193780498968,-108.05005983769024,384.024634849067,-422.8799141401565
338.9176011152138,312.96356886663784,319.8586833111654,-23.680441834618534,333.4294901645371,-36.71921209786309,-89.71449638411592,368.1258745008309,-435.34794024681474
324.2446016479215,302.642604749659,304.491595320402,-30.930384097862145,331.4425135491972,-60.14199457258114,-70.43096593317884,349.9504836390054,-444.26453782889007
310.1095893905341,292.9715070355292,289.51295973608205,-37.28153534035309,329.44316248446376,-82.58363155749534,-50.044666734753044,329.73917032380336,-449.4830917821666
297.44999419692977,284.74251101767885,275.64363953468717,-42.15043065510159,327.8547717178618,-103.62447954679996,-28.4716256151425,307.7255800513326,-450.8910271580996
286.99403212400955,278.55548154553725,263.44217678944284,-45.09907688160547,326.9894685302198,-122.93973059841295,-5.709094365698693,284.12787569489325,-448.4169867603134
279.2302878653575,274.79291224631174,253.28247493621694,-45.85354612947157,327.036366612105,-140.30862528945013,18.162210225580147,259.1440969247494,-442.0368137958389
274.40040420680356,273.61566749681396,245.34929705888598,-44.307200754229,328.0614516576283,-155.6146287624521,42.98357496459023,232.9513648188473,-431.7776555903597
272.51285233307846,274.97755127758853,239.64986065552495,-40.50992911484613,330.01783711615565,-168.83777150248633,68.53020370682137,205.70842447131483,-417.7197124042066
273.3738487894862,278.65508623375723,236.03835036696717,-34.646038473931384,332.7641286332016,-180.04098353946804,94.52773713125231,177.56058131232373,-399.9954344248786
276.6302458308144,284.28778989563597,234.24925477381103,-27.00426836007054,336.08807141928423,-189.35256502450676,120.67126487024713,148.64585312340716,-378.78627000210844
281.8187465625916,291.4238261518843,233.93512664872162,-17.943693866032845,339.73250459044584,-196.94693746092747,146.6447421122532,119.1011495345436,-354.31733729429254
288.4160546018027,299.56615973123695,234.7046324342401,-7.859107623902446,343.4208799124584,-203.02555939865834,172.13900250303317,89.06747752287006,-326.85058731648314
295.8854217570107,308.21512409313016,236.15747619122467,2.851102764727756,346.88013212409373,-207.79945421802773,196.86701043758802,58.69349342125711,-296.6771241105746
303.71629531117895,316.90443848157264,237.91378177583772,13.812385814470048,349.8593920350196,-211.47428565867722,220.5755229259307,28.13710077803102,-264.1093434637145
311.4551494155077,325.2289630077481,239.63660331572322,24.695480490094667,352.14378068649876,-214.23842226041455,243.05284455566823,-2.434846757236145,-229.47346041657747
318.7268892529837,332.8636612665059,241.0472348265233,35.23146333785567,353.5631965074558,-216.25402609720294,264.1327899589538,-32.848395590898306,-193.10284619383245
325.2472696013727,339.57419399664127,241.93377632644876,45.220646139188844,353.9965232909599,-217.65092523221045,283.6952762230458,-62.92537999166674,-155.3324212794055
330.82747127565193,345.220205258491,242.1539166723169,54.53604063194649,353.37200192460864,-218.52289347251917,301.6641410998801,-92.48677379177904,-116.49418545887525
335.3723076936082,349.75266460299736,241.63310449885128,63.12232406387835,351.66462190747166,-218.9259494086039,318.00283366787363,-121.35597367759887,-76.9138326076343
338.8735368460309,353.20663656594627,240.35924263793996,70.99124690560117,348.8913339202921,-218.8783651837092,332.7085805457769,-149.36159494172372,-36.90831216251438
341.3995288610256,355.69064922300265,238.37483921910447,78.21428561930905,345.1047205131456,-218.3621999742477,345.8055295681681,-176.33951305249076,3.2158360433155107
343.0822091021314,357.3735361012729,235.76727797631386,84.91313858539633,340.3855577253811,-217.32629801117727,357.33725238800577,-202.1340459849884,43.16353767178708
344.1018836676969,358.46934003876913,232.6576255272841,91.24847136912233,334.8345230234262,-215.69077544695415,367.35888247729565,-226.59831880613848,82.6517538346993
344.6703567729911,359.2206825710202,229.1882484225026,97.40720257166407,328.563206686294,-213.35303457728963,375.9291022983636,-249.5939667930851,121.40963303024004
345.01272517734776,359.8809709196115,225.5095083157309,103.58862120705469,321.6845933509835,-210.19527334093698,383.10218861010793,-270.9904068673343,159.17826075186213
345.34839054056016,360.6959447826414,221.76594080983602,109.98974556062127,314.30329758470697,-206.09330662561982,388.9203796433288,-290.6639362101123,195.70998966078844
345.87212285376984,361.8853198543326,218.0825643908074,116.79054282795596,306.506032488491,-200.92630710479892,393.4069285785911,-308.49690409266583,230.76733210351932
346.7363521962319,363.6255900344618,214.55224089540673,124.13987141355744,298.35300953623255,-194.58684770537585,396.5603260992161,-324.3771558224256,264.12143352504773
348.0361536838905,366.03530942608353,211.22523120594346,132.14320983065244,289.87114308694436,-186.99043710217657,398.3502715437745,-338.1978783335494,295.5502184020368
349.79851292435217,369.1642910406582,208.10217344645613,140.85332310954365,281.0499964318815,-178.08363708517584,398.7160042395325,-349.8579005215165,324.83639942788113
351.97733270274693,372.9880555247721,205.1315910816538,150.26493165147426,271.84130622437146,-167.84987902174163,397.5675367235253,-359.2624338746384,351.76564721902304
354.45522895087106,377.4085053213796,202.21268881100985,160.31416315327124,262.1626377573897,-156.31227648366212,394.7901390055355,-366.3241936825297,376.12530697748497
357.0524888671743,382.26120649023864,199.20363820403458,170.88310256185514,251.90527383856198,-143.53305232354347,390.252112310839,-370.9648254221906,397.7040934528443
359.54271196807036,387.3289064149231,195.93486584933845,181.80916843020125,240.94588493806373,-129.60961818435334,383.81549562137025,-373.1165734988234,416.2931729592779
361.67376079834384,392.3601196245181,192.2261466093802,192.89843115703613,229.16095995398064,-114.66779282180843,375.3489288662287,-372.7241599187,431.6889378410658
363.19187089349975,397.09091652731485,187.905703249826,203.94145974424674,216.442501915744,-98.85303954054264,364.74152877090285,-369.7468715826086,443.6975966388006
363.86625907413094,401.26758377147587,182.82914121655543,214.72994105857555,202.71320923095564,-82.32086439075547,351.91639299075035,-364.16086793959744,452.14146211384985
363.51143241936853,404.66768544771054,176.89598637684378,225.07222946908655,187.93933718297188,-65.22759132758983,336.84229291133005,-355.96170161939176,456.86655534288684
362.004676583357,407.117276623051,170.06186934748865,234.80617644366617,172.1396844844627,-47.722601950491665,319.5422698153607,-345.1669894674918,457.7509036547865
359.2968522969878,408.5025706907868,162.34497279407145,243.8080255484049,155.38963967930397,-29.94282216063391,300.0981963803946,-331.8190891463971,454.71274032795355
355.4155426109617,408.7751432506218,153.82613050346725,251.9967568923027,137.8198685973283,-12.009819470757492,278.6508502024013,-315.9875475984452,447.717751663799
350.4606128410895,407.95063000853173,144.64280527008577,259.3339159036033,119.60991432661031,5.970572204470471,255.395585738304,-297.7710186120452,436.7845799062263
344.59319885103184,406.1016957903965,134.97793533508394,265.81954990751365,100.97759838770128,23.906572417415333,230.57419461972316,-277.2983219650778,421.98797175011646
338.0198778527341,403.34668770473985,125.04520696931009,271.48530854219445,82.1655595865386,41.717454279954254,204.4639319518219,-254.72835090682403,403.45923166413405
330.97420043561556,399.83575404759125,115.07260931222955,276.3859856948148,63.42648802520771,59.33006314724141,177.36490573311698,-230.248628177455,381.3839498819215
323.6978396943219,395.73628510988664,105.28613798081132,280.5907826499382,45.008595672333676,76.67563648833332,149.58706164080695,-204.07244824799133,355.9972733639551
316.42337449078207,391.21934148687814,95.89527059823047,284.1753878227862,27.142645115453057,93.68752728752663,121.43786511171689,-176.43469874564678,327.5772263713985
309.36025059142395,386.44835060044977,87.08141397520178,287.2156599078605,10.03149904455121,110.30018246612428,93.21153257253454,-147.58659692976437,296.43673266716786
302.6848642215342,381.5708651462916,78.99001205790654,289.78334176663054,-6.157267415597985,126.449464761813,65.180352940229,-117.78968148825226,262.9150313815086
296.5350980108144,376.7136801231786,71.72649698737047,291.9438892960975,-21.295557145565553,142.07418039941444,37.58832780246925,-87.30945012905526,227.36912155637188
291.00910089511143,371.98117240925524,65.35583520059438,293.75622201390456,-35.29594802413551,157.1185166201515,10.647091158005995,-56.40902715816013,190.16574097162604
