t1,t2,t3,t4,t5,t6,t7,t8
120.76763994358774,78.14349865322825,227.95740588386528,-81.86551712591898,-39.92744707369231,308.5468430080952,-251.80341505205365,-67.91877555667159
96.98693073439784,55.88462658720872,212.05515632030188,-88.17888446165433,-60.756697026916584,307.40259034440226,-236.76075185541268,-99.55027577120501
77.18007116955906,37.13613108459163,198.8459690245889,-92.19376577405998,-79.76697949532485,306.223521127241,-220.08444542727696,-130.36089346234417
62.25995950242461,22.684772869735575,188.9757969374955,-93.41990222007341,-96.54606202707546,305.2444754800095,-201.76377722489943,-160.1279949832141
52.95338355165387,13.153021376079884,182.955169258451,-91.4666041958362,-110.76246335829339,304.6490948105275,-181.80938963645042,-188.64170193115103
49.76462247680983,8.967831029887464,181.13346783761247,-86.06312919770595,-122.18166286245321,304.5601442765216,-160.25699113467294,-215.70792934069283
52.94816317237854,10.337487657306156,183.67993592473334,-77.07435019860273,-130.67826814154154,305.03278002171226,-137.17105876768306,-241.1511590930833
62.49211925223548,17.2378675048285,190.57252327712973,-64.51080088256391,-136.24340757543243,306.0511026201932,-112.64827907970772,-264.81672362273895
78.11351708233721,29.409069461638566,201.59535397035475,-48.5323749080369,-138.98680544809682,307.52819202712834,-86.82035644433014,-286.57237858929705
99.2660856919866,46.36291364546474,216.3452134922567,-29.445209445170796,-139.13323490818212,309.3096575000829,-59.85574332320991,-306.3089796553718
125.16057420688674,67.40126469765872,234.24700443695667,-7.691594851137609,-137.01332054023823,311.1805647530569,-31.959830404963093,-323.9401472706214
154.79695289573775,91.64456411466767,254.5776388008476,16.16688868603496,-133.0489649597109,312.87543037215244,-3.3731891188247367,-339.40089860213646
187.0071741712649,118.06937916810716,276.49735044935926,41.4724194081321,-127.73398545654902,314.09081020662677,25.632412417763106,-352.64533667460785
220.50652758029509,145.55323801754184,299.0869596065843,67.49918955280887,-121.61084663801807,314.4998649826066,54.760305535501494,-363.64359877174377
253.95107015620317,172.92456413394677,321.38923944532587,93.4855304544869,-115.24464039600258,313.7681738340609,83.69737761824253,-372.37836278111166
285.998199502966,199.01518726293,342.4522575710418,118.6682723862868,-109.19567208507279,311.56999492262594,112.12428747452358,-378.84127582803853
315.36720159646194,222.71272399448776,361.37242008619364,142.3175027615459,-103.99214019949976,307.6041496681701,139.726810606738,-383.02969220563864
340.8965742627154,243.0101077974137,377.33495003902965,163.7698063950233,-100.10442935482601,301.60873745060763,166.20751629091376,-384.9440811790062
361.59510838208854,259.0497106761587,389.64968898111465,182.45812905745993,-97.92246367941394,293.3739700187881,191.29689496661115,-384.5863910389123
376.68409018961063,270.1598251518682,397.7804088692254,197.9366024396039,-97.73739017308412,282.752542417777,214.7630721399464,-381.9595426985948
385.62853888234645,275.8817397583042,401.3662362405015,209.89899125300954,-99.72859049465842,269.6671174244839,236.41936342262676,-377.06808940673034
388.1560679312069,275.9862051580481,400.2342845495973,218.18984320287746,-103.9566768349988,254.1146762730038,256.1291281901473,-369.919937922943
384.26269989893996,270.4787051324624,394.4031199101775,222.80790030199097,-110.36274314317808,236.16766106045196,273.80763747346833,-360.52890058404165
374.2057139782317,259.5935688854042,384.0772051898255,223.90181996132904,-118.77375151953302,215.97198646230981,289.4209485365519,-348.91775425102736
358.48430767022455,243.77754395864758,369.6329372741144,221.75871182237003,-128.9135691212074,193.74211813103554,302.9820369620528,-335.12143292653155
337.80946392189816,223.66395703565635,351.5972821280153,216.7863840073943,-140.41886218108445,169.75349794609014,314.54464571722474,-319.18998053268484
313.06490171600814,200.03899948188032,330.62030501243544,209.49048519188239,-152.8588203814685,144.33264625386167,324.1954491458273,-301.1909361938794
285.26133630345805,173.80197505301203,307.4430857074938,200.44791612032154,-165.7575355528167,117.84529991798199,332.0451907496699,-281.2109072317559
255.4864841521059,145.92153973066405,282.8626096540334,190.27796950635832,-178.617791589502,90.68296819855958,338.219442141466,-259.3561914190926
224.85332745970607,117.39005729477412,257.69525232770684,179.61265533609154,-190.94502746222855,63.24832185851474,342.8495614752089,-235.75242444304305
194.44912030285622,89.17820214524974,232.74044554739103,169.06760027914046,-202.2702975968441,35.939885365561295,346.06432319854434,-210.54333615647306
165.28749127538632,62.19187588370977,208.74604825175703,159.2147968821939,-212.1711585049731,9.136580111987517,347.9825682825204,-183.88878772590292
138.26579148299464,37.23337550876623,186.37685189296187,150.5583382818874,-220.28954508955243,-16.8172394954925,348.707103635615,-155.9623225899282
114.12956290283604,14.968562763135509,166.18753517382902,143.51411822639204,-226.34585706075163,-41.625522742776496,348.3199747454526,-126.94849267709381
93.44566610028092,-4.0984648368310985,148.60123956151833,138.39430731385198,-230.148653042085,-65.05223084364668,346.87915461161447,-97.04021688058343
76.58521018073964,-19.642014508804422,133.89475522620006,135.39723103888667,-231.5995485596707,-86.93020035676518,344.4166374520713,-66.4363938512498
63.7169730655378,-31.52194569691558,122.19107412547933,134.6030663451958,-230.69313658042665,-107.16640540530673,340.937896094544,-35.33993078828591
54.81149138360337,-39.780970113378324,113.45977276545017,135.9755340576991,-227.51199588089224,-125.74301225971078,336.42265303444987,-3.956271094269243
49.65544824505496,-44.63225913021411,107.52532862113009,139.3694922513,-222.217118553803,-142.71386241821088,330.82692030931776,27.507584857393443
47.87541581070977,-46.43806181434593,104.08305882494918,144.54403529822713,-215.034361677225,-158.19634372734967,324.0862743136436,58.84366006496997
48.969451162446305,-45.680592519520424,102.72191765300471,151.18038932500417,-206.23779042158887,-172.358987073348,316.12033870610486,89.84335399764616
52.344541981042816,-42.926966451519824,102.95293305977717,158.90359050212936,-196.13100538574517,-185.40552035395865,306.83844100044615,120.29779536354647
57.35750263765584,-38.79039445331239,104.24164424865072,167.3066680966142,-185.0277075017035,-197.5564757149104,296.1463759854868,149.998444454731
63.35668080871529,-33.89014284613301,106.04256892311824,175.97586204779972,-173.2328228173985,-209.02973268517576,283.95414391022143,178.73817829190628
69.72179009509887,-28.812876047971173,107.83352518874878,184.51531424426818,-161.02546720757027,-220.02154650334995,270.18443062882784,206.31303263505717
75.89935813926716,-24.07790013354581,109.1475940239543,192.56970377364246,-148.64486995703734,-230.68962744074258,254.78146567500946,232.52467683922922
81.43167012553462,-20.10850889972241,109.60065192370752,199.84345511874005,-136.2801032802363,-241.13969095148096,237.7197471944117,257.18357130478415
85.97766319491353,-17.21112223825115,108.91272610461246,206.11542357540569,-124.06410710208729,-251.4165986685259,219.01198406212123,280.112620530495
89.3249294465751,-15.563248858522698,106.92189964794568,211.24832643366847,-112.07209457242134,-261.5007862254996,198.71550662415464,301.1510099754251
91.39273431131616,-15.210572689629757,103.59007363748792,215.1926011094276,-100.32402315818852,-271.31017264142196,176.93637143900287,320.15782577179635
92.22666464441473,-16.072737472338105,99.00051615897195,217.98478538845933,-88.79047000398015,-280.7072254309386,153.83045996100213,337.01502318776085
91.98610397195769,-17.956768748707773,93.34772773939682,219.74088473312273,-77.40100302898827,-289.5103759856022,129.60106111112177,351.6293450453544
90.92612805081156,-20.57659368451779,86.92066884890252,220.6454809671854,-66.05402071545286,-297.50859514997194,104.49272859879088,363.932895962975
89.37559053499598,-23.576838425844997,80.08078170955437,220.93752438759523,-54.62705347904224,-304.47768981539156,78.78158876418136,373.8822402296592
87.71313072486441,-26.559009943024193,73.2364710265663,220.89383378593337,-42.986665933762815,-310.19679017802616,52.76269584322034,381.45608649968824
86.34262226970246,-29.108282942459056,66.8157844710431,220.8113187542653,-30.997340914309156,-314.46356688290837,26.73542689614573,386.65181968490634
85.66925842457174,-30.819365165689575,61.23897255569535,220.98886094470214,-18.529017703023698,-317.10693228104765,0.9882125609335617,389.48130589475096
86.07711380092157,-31.320243652022427,56.89244268404599,221.7096766213767,-5.463247420635017,-317.9963104500761,-24.21594425406486,389.96650123594554
87.90870964955619,-30.292954847426074,54.10539459512302,223.22486226463604,8.301830864212926,-317.0469662153432,-48.651737223078456,388.1354214702105
91.44689793997544,-27.49081652159977,53.13017425437012,225.73872217166377,22.84733819985189,-314.22131824654144,-72.14040595330265,384.0189728292392
96.89929991828433,-22.75177175710914,54.127142531207724,229.39640553999016,38.22993408129993,-309.52657813228234,-94.55434053986158,377.6490153621183
104.38558599776314,-16.007611537362394,57.15464278166468,234.27434164153937,54.47820990214911,-303.00941154815126,-115.81710841636998,369.05785198600097
113.92803250380044,-7.288874693223974,62.16447138083407,240.37394437676386,71.58906361033078,-294.7485711961594,-135.89910137530904,358.2791392267979
125.44597811059212,3.274794026921967,69.00309626482428,247.61904053306466,89.52417171250816,-284.846576535607,-154.809492122036,345.350030974578
138.7549550156108,15.459066877389574,77.41870839945842,255.85743180476703,108.20694546426229,-273.4214990185161,-172.5855726069438,330.31422119306507
153.57131188265586,28.95434493398909,87.07400236173547,264.86690013710955,127.52059294674854,-260.5997571662967,-189.28077137710991,313.22546295871746
169.52301534967697,43.380238004909,97.56433994776557,274.3657852151843,147.30805145981054,-246.51055523003032,-204.9526923233833,294.1511156404875
186.16697887257226,58.30493646290667,108.44064054626142,284.0279892714551,167.37455873581337,-231.28225140845376,-219.65238953945115,273.1753046385943
203.01272272205358,73.26891350938571,119.23596719851717,293.5019021851018,187.49346963268925,-215.04056904890268,-233.41582510334123,250.4013555437018
219.55145919091692,87.81190832432534,129.49436299662665,302.43231401013384,207.41559673385726,-197.9082261638538,-246.2580988311056,225.9532688375742
235.28890425203278,101.50160709175799,138.800086129506,310.4839383248423,226.88188882207635,-180.00531251468036,-258.1706498738086,199.97611378815463
249.77935386669344,113.96194143880219,146.80505849263267,317.36477084346654,245.63872003471892,-161.44963589727837,-269.1212659726555,172.6353254856256
262.65795904104067,124.89855671070328,153.25215587058287,322.8472253219854,263.4545267726089,-142.35631656205692,-279.05644354279593,144.114976833558
273.6678148159335,134.11885798803877,157.99199677635687,326.78489257260765,280.1360921348717,-122.83613053294229,-287.9054509386723,114.61516358862298
282.67854693011725,141.54419351130323,160.99118354979768,329.12291322235995,295.5425277297518,-102.99245844608197,-295.58537039027567,84.34868627721914
289.69359443448434,147.21222280329397,162.33053370172874,329.9003686353589,309.59500922851066,-82.91712719810916,-302.00642570487537,53.537242287874946
294.84434649320593,151.26833395448165,162.19269157671042,329.2437688850195,322.28062021414047,-62.68585609456148,-307.0770229844612,22.40735963401456
298.3706291993236,153.94606307285846,160.8395653636855,327.3516027638836,333.6492405140525,-42.35434650439746,-310.708110785438,-8.813685900873878
300.5886195067879,155.53772017538293,158.58118552809873,324.47092419733696,343.80322529424643,-21.956199990847722,-312.8166706825463,-39.90172630459223
301.8488993967015,156.35769017102592,155.7386890079298,320.8679623142776,352.8805618879652,-1.5037548980233453,-313.328346493289,-70.63909510156094
302.4888313062906,156.7019814361148,152.6050445027164,316.7956215518947,361.0331332333317,19.00742302427743,-312.17938306581493,-100.81735225739016
302.7845082220745,156.80836339728236,149.40769910172898,312.4613473056638,368.40251654053407,39.59024065075181,-309.3181539247271,-130.23918471541091
302.9080111418892,156.82172013302414,146.2774260384745,307.999057604187,375.096267957268,60.25453217773715,-304.7066003888854,-158.71940597195015
302.89546023885543,156.76895377732782,143.22722045349977,303.4486104910621,381.1677841769085,80.99356130110088,-298.3218806886639,-186.0850812759853
302.63033620231886,156.54687934668186,140.14412773556163,298.7455778445999,386.6025375313916,101.77045210373657,-290.1584412428101,-212.17492139676276
301.844850320029,155.92513024104852,136.7954794592456,293.72298532130554,391.3127654842782,122.50673864394696,-280.23058510930707,-236.83819873339223
300.1399461692429,154.5642989193277,132.84931339903972,288.1252784082187,395.14164194300247,143.07515670886698,-268.5754418549658,-259.93352155754997
297.0221087547824,152.0476016049209,127.90698418268737,281.6332640718512,397.8767113089442,163.29833423279035,-255.25606111548362,-281.3278328855532
291.9528826421898,147.9225536008474,121.54437727344136,273.89736423884096,399.2711119290765,182.95422756012107,-240.36418603460584,-300.89596465725043
284.4052069727286,141.74774728555172,113.3569598266084,264.57540718323696,399.07004818291495,201.78813384138874,-224.02214269388458,-318.5209734237229
273.91965391340165,133.13906532981645,103.00332648329172,253.37054457364772,397.03925834253056,219.53007088095057,-206.38323723559313,-334.09532465347496
260.1535891230028,121.80967438576357,90.2420301776427,240.0648166829141,392.9919787363867,235.91545085934303,-187.6301073900696,-347.5228081967663
242.91719159054765,107.59894806850699,74.9573245422518,224.5444107574104,386.81115392217254,250.70644623230012,-167.9706407204627,-358.72089605949
222.19205088637878,90.48695489761957,57.170873039939664,206.81369293009064,378.46433286086176,263.7113475456191,-147.63134059411823,-367.6231346157324
198.13043856515202,70.59309943340257,37.0382964761248,186.99649209548923,368.00969592899366,274.79954780344633,-126.8483632325537,-374.18112635631263
171.03596953606885,48.15963262596101,14.83137422680116,165.32467713395803,355.59280677555034,283.9104747175028,-105.8568153396774,-378.36571303353327
141.3288390599865,23.52273685254103,-9.09148808337983,142.11558650098942,341.43479874470484,291.0556871773982,-84.87922875286948,-380.16711272682164
109.50078504242697,-2.9245423001623436,-34.32250278431111,117.74115216380204,325.8136371848226,296.31428690142644,-64.11435216017429,-379.59395816681445
76.06611497938914,-30.772313719868365,-60.444590341089395,92.59246466318697,309.04074740740293,299.82261499850057,-43.72746911090968,-376.67139016925586
41.51540761369587,-59.63141902943545,-87.06926048606803,67.04396723125733,291.4356249275768,301.759794023935,-23.84334104183143,-371.4385335888011
6.27784268291307,-89.16374679887264,-113.86769597719861,41.421416919846344,273.30106520223455,302.3309854483872,-4.542591941472963,-363.945787768511
-29.30335299442641,-119.1016734016281,-140.59149335490713,15.977231844732906,254.90141495076182,301.7502638749109,14.138060903597754,-354.2523797997347
-64.97990677640189,-149.25470808289555,-167.08099031491227,-9.124082697042383,236.44581966678675,300.2248095675076,32.20180077819225,-342.4245580766783
-100.59185996354,-179.5033435095569,-193.26082945966974,-33.80897784258811,218.07787968837462,297.9417595320872,49.68445990884095,-328.53466520090296
-136.04751548550175,-209.782011332199,-219.12416009199626,-58.08635925112043,199.8724730544883,295.0586075872273,66.64492104187343,-312.6611552674336
-171.29416943553335,-240.05465280595052,-244.7084423647214,-82.02900772050565,181.83978810645854,291.6975684497895,83.15429423677026,-294.88944704690545
-206.28515190784896,-270.28750239516427,-270.0669810686885,-105.74774816070433,163.93586286981528,287.94386676335193,99.28504258022264,-275.3133635622207
-240.94918145084551,-300.4240681698194,-295.2409014108887,-129.36223679407848,146.07819712079254,283.8475114067824,115.10111660218354,-254.036821866809
-275.1675563191801,-330.36688114373874,-320.23616595513954,-152.97278422545145,128.16435864767462,279.4277911133941,130.649911831371,-231.17541329525176
-308.7632874536384,-359.9693900805351,-345.00938537128775,-176.6375392233594,110.09104722062938,274.6794987149453,145.956540512099,-206.85755039813313
-341.5040942615347,-389.03953781601837,-369.46466925347676,-200.35855763535744,91.77092258269273,269.5797776870358,161.02056777853727,-181.22493899581178
-373.11855219055354,-417.354334511022,-393.4617902298944,-224.07881897807965,73.14474849345152,264.0945054633363,175.81506106816056,-154.43224380487965
-403.3220349016847,-444.68250967421596,-416.833798495334,-247.6903100562747,54.18710720834263,258.18329789595765,190.28758220419803,-126.64593432065529
-431.8469259685723,-470.81049875689746,-439.41030358435273,-271.051179134027,34.9050669802381,251.80254061153002,204.36263808975056,-98.04240661281852
-458.4703521718652,-495.5660028871675,-461.0413289381863,-294.0080743351236,15.330599892220576,244.9063070104716,217.94510112864884,-68.80556291857675
-483.0327559306765,-518.8334486087564,-481.61627142514817,-316.41853414656725,-4.4909994524015815,237.4455619377028,230.92419811162702,-39.12408550200824
-505.44210602663514,-540.5569793640043,-501.0732445958515,-338.1680414889062,-24.51327684215373,229.3665958991794,243.1778156920165,-9.188659747752075
-525.6612927355568,-560.7290011256616,-519.3959207662466,-359.1772639445157,-44.69740118662898,220.61008137530726,254.57704255973852,20.81061644771115
-543.6798244806033,-579.3653970780401,-536.5976413634746,-379.39702017184516,-65.01394431572251,211.1123710560742,264.9910218294302,50.68645056673654
-559.4746598580205,-596.4717296965522,-552.6955479072774,-398.7913101015879,-85.43535107279763,200.81055785075267,274.2922849362612,80.25608986172531
-572.9680751837305,-612.007369365737,-567.6801710853243,-417.3117706190998,-105.91894627424396,189.65231769936656,282.3627529131933,109.34255032673511
-583.9921366469623,-625.8558771564028,-581.4876671350797,-434.86949070608557,-126.38292841990118,177.6106583345482,289.1005085668481,137.77540537041088
-592.2691007998424,-637.8096786475542,-593.9822146315544,-451.3115884841224,-146.68027264496334,164.70249435488338,294.42726702369526,165.39126821029433
-597.4147698781073,-647.5749827196338,-604.9547628851458,-466.4098576974452,-166.57715626800768,151.00865646650956,298.2962242445775,192.03413844640005
-598.967794943311,-654.7993093720614,-614.1414969676896,-479.8670023769098,-185.74287526433457,136.69179769510237,300.6996833378387,217.55577888405
-596.4428872336069,-659.1195487457242,-621.2615551835488,-491.3427594614135,-203.75694971108564,122.00799266864772,301.6756012948227,241.81624440881941
-589.4008839949701,-660.224078851709,-626.0694718666775,-500.4981850278153,-220.1363124945484,107.30791003964745,301.31202584444526,264.68461206010505
-577.5246937019874,-657.919067568358,-628.4143910223554,-507.05240541229296,-234.38163246973755,93.02442503276478,299.7483615296549,286.0398804260201
-560.6881951383355,-652.1874441790794,-628.2960695568213,-510.84309418219783,-246.03774497095338,79.64539331898732,297.17255694874143,305.7719403407395
-539.0056519950377,-643.2295500504042,-625.907536359325,-511.8805259046057,-254.75977419056713,67.67277563681333,293.8136526449183,323.7824868437469
-512.8520663459864,-631.4771008842187,-621.6560596199721,-510.38561215803304,-260.3746435181727,57.57194026576053,289.9296440732986,339.9857529858449
-482.84955041966884,-617.5762918364658,-616.157438429969,-506.8047348324932,-262.9277617849271,49.717227417405404,285.791229627229,354.3089937039624
-449.8202903323993,-602.3407982412907,-610.2028797240619,-501.79793654922935,-262.70676712499517,44.341208503445685,281.662632441329,366.69271437284164
-414.71190587499956,-586.6800875620695,-604.7019866012856,-496.20131358570717,-260.2378640538439,41.49514771680951,277.7811965469946,377.0906992537839
-378.5049855984153,-571.5119792032491,-600.6088441505475,-490.96841177225883,-256.2547173486504,41.02687477106879,274.33776357143853,385.46992809803726
-342.1146310759234,-557.6701720508715,-598.8402356028853,-487.0983054326032,-251.64414307225388,42.579815339777966,271.4598696124829,391.81046365906553
-306.2977629629904,-545.817306071367,-600.195377614015,-485.5593801192475,-247.37612661465715,45.61377489090494,269.19954656041335,396.1053526387506
-271.57596811534324,-536.3722427902171,-605.285311636709,-487.21753291085906,-244.42744110887315,49.44485840717343,267.5270051610917,398.36052437960444
-238.180408450105,-529.4571772502669,-614.4776190537016,-492.7757785348606,-243.70815583256086,53.29925590105516,266.33080145970683,398.5946182164603
-206.02157072477772,-524.866655970446,-627.8590281803656,-502.72958265738873,-245.99880641077345,56.37400326597226,265.4243544429182,396.83864166371956
-174.683216025872,-522.0573193362324,-645.2153997105461,-517.3392301667781,-251.90342199380189,57.89745984425879,264.55800559439353,393.13536698653456
-143.43741966974036,-520.1548310481688,-666.0260940273431,-536.6177546598607,-261.8205817398476,57.18306899461297,263.43528776121724,387.5384092647816
-111.27641363822879,-517.9733769377582,-689.4682518017421,-560.3308598100487,-275.9318017029068,53.67169326676938,261.7317642560732,380.11097995579263
-76.95705038314082,-514.0433840083884,-714.4262450951924,-588.0041189991871,-294.20429506055336,46.960012850538334,259.11473113046907,370.92435696938674
-39.054784314293,-506.644501792561,-739.5024255457554,-618.932605002702,-316.40376080992894,36.814695484462106,255.26222776472696,360.05613963344194
3.9744083687341245,-493.8429381363536,-763.0270406409545,-652.1888515831561,-342.11238262731297,23.17391792383745,249.88012363221412,347.58835843032523
53.72436331966496,-473.53436182928726,-783.0673891901026,-686.626427633787,-370.7475306838247,6.139113394683051,242.71647367950496,333.6054904985922
111.76073424192109,-443.49520911285265,-797.4384665423574,-720.8780951203328,-401.57752028826087,-14.03953947660176,233.57278703331613,318.1924075686585
179.534165316349,-401.44596890477806,-803.7190886729321,-753.3492230098892,-433.731931287532,-36.98032995642848,222.31226571534847,301.43227214964304
258.2849637545878,-345.12977292211974,-799.2785297534499,-782.2086268627351,-466.20521354595735,-62.18680152290767,208.86538853619004,283.40441652261796
348.9408538933341,-272.4086078308509,-781.3190539849277,-805.3802272090389,-497.85347134931396,-89.06171993736194,193.23340677000837,264.18229486069015
452.0105687001935,-181.37816290765304,-746.9396130123828,-820.539963266021,-527.3854214265866,-116.91674295461694,175.49036974519709,243.8316869166233
567.4767728688498,-70.50122140919993,-693.2258044361319,-825.1234874801665,-553.3496456454425,-144.9773025995127,155.78421619959153,222.40943511875258
694.6921113799983,61.24117648447616,-617.3712603075721,-816.3515533137573,-574.1215569250363,-172.3832352049055,134.33727239968871,199.9630888211068
832.2825269114918,214.18213378757926,-516.8359096156357,-791.2817977164996,-587.8950903554019,-198.18673487948678,111.446222612821,176.53187842261022
978.0632705668327,387.78757280081896,-389.5463740954997,-746.8975530128475,-592.6860217787882,-221.35024509735703,87.48130026854864,152.14941843260226
1128.9761387711287,580.4674341404937,-234.1417784316554,-680.245604590985,-586.3557742978278,-240.74788757311723,62.88413161329936,126.84842129008578
1281.0617180081215,789.3924993607081,-50.26276136744191,-588.6340780899906,-566.6660664103517,-255.1748396803613,38.16339265372295,100.66748675410503
1429.4869343021471,1010.3402662155058,161.12896491839598,-469.8971941948578,-531.3749505622785,-263.36951596777635,13.8872607882017,73.65972844878969
1568.6536260662715,1237.6054715655655,397.4287098510107,-322.7239833949029,-478.3826820170387,-264.05322651849116,-9.328399453831878,45.90264448356331
1692.4146525541717,1464.0211206338822,654.1113962566648,-147.0327299872952,-405.93054082917894,-255.990898956002,-30.837039881100793,17.508286956619685
1794.4165573786447,1681.1389479164254,924.5626046732397,55.64672767258372,-312.8467969339329,-238.0742494040309,-49.98419719012276,-11.367498068137195
1868.5698487901575,1879.6087906215698,1200.0909679340455,281.8409927065082,-198.82197254187923,-209.4254240273109,-66.1360349099117,-40.51813534491532
1909.6204545332628,2049.7712898065797,1470.1886335917916,525.9246977639357,-64.68214567016537,-169.5148257746856,-78.71290207918062,-69.68302115956362
1913.7637600977082,2182.4388996814355,1723.0805426863283,780.1123273052362,87.3828139166655,-118.282137170185,-87.22625464776303,-98.5489290279499
1879.2142248018738,2269.7931025209773,1946.5577730286784,1034.7129480990343,253.6857986874902,-56.245310779439336,-91.3163666868588,-126.75672033967709
1806.6286512258707,2306.2824193183205,2129.0319099340045,1278.6772443795535,429.05137965081985,15.420414607617715,-90.78746748958892,-153.91333699027066
1699.287681317549,2289.3795673853588,2260.6890700381414,1500.4169978193668,607.0015542876594,94.85155957518418,-85.63644589983562,-179.6083660563958
1562.97083976824,2220.0578807152265,2334.579622403721,1688.8209350255831,780.1289817993364,179.528439350135,-76.07122082623403,-203.43382691749443
1405.5112449482604,2102.8812736883274,2347.467019008784,1834.3407686809667,940.6370930452292,266.3785036155279,-62.51539359032398,-225.00535025768596
1236.076099294663,1945.6639925752993,2300.2840988589005,1929.9910137197435,1080.9937205380559,351.94985789743595,-45.59689644842126,-243.98268381324237
1064.2735589987776,1758.7330187898506,2198.1055281239987,1972.1059115485439,1194.6181322957004,432.64299400441485,-26.119949802594363,-260.08751622751953
899.2214672349356,1553.8990627370158,2049.6283407893206,1960.7295169307913,1276.5075450452061,504.9784777391561,-5.021549688490211,-273.11694944678186
748.7196649427377,1343.2937684742496,1866.239598148533,1899.5749625170313,1323.712750466527,565.8707689273062,16.68434355749156,-282.95151210746803
618.6439909293084,1138.2489471087852,1660.8204440261168,1795.562915399859,1335.593771329111,612.8752527723796,37.970061854856,-289.55729411908794
512.6335212698937,948.3755024101831,1446.473514554228,1658.0203039055245,1313.8214279548656,644.3778715941239,57.85894599765288,-292.9824827107306
432.0855554411893,780.9519190445395,1235.3591206357385,1497.6726649098694,1262.1318729255668,659.7042608724394,75.4851609765517,-293.349186399445
376.4193755558052,640.6683732255179,1037.7886033338923,1325.5865997253609,1185.8796738588105,659.136682007693,90.14270849927766,-290.84186640667986
343.5313777424923,529.7086968474201,861.6628657031498,1152.2104485194523,1091.4630121720406,643.8401458899223,101.31897027560228,-285.693914297242
330.346941894343,448.10229256204445,712.2764515128691,986.6268288808151,985.707124650525,615.7114646444145,108.709935365538,-278.17391975095296
333.3783882313394,394.249816131957,592.4479771128069,836.0809568149957,875.288323217447,577.1743556612508,112.21638753178212,-268.5729966439772
349.21862163707755,365.5215352674612,502.896877555933,705.7962811597257,766.2636201923895,530.9487118735746,111.92243696781804,-257.1942332516304
374.9290090406406,358.84163703340977,442.768525957237,599.0447982364667,663.7455322525182,479.82231962231106,108.05958248901524,-244.34496425061445
408.30998606482007,371.19798647257255,410.2130015244336,517.4102866675976,571.7342354247114,426.44922043765155,100.9607682886182,-230.33218307170833
448.06796382177447,400.04686171175393,402.9411518636844,461.1706101061967,493.09530317483274,373.19188408672517,91.00954392928074,-215.46106295536794
493.90910721030787,443.6093284540221,418.7075006071094,429.728050849866,429.65430673006887,322.01603968237737,78.58945264170876,-200.0362548896017
546.5988478268868,501.07596714384084,455.69591383974813,422.0296719538707,382.3708656196089,274.4389891689932,64.03826641237553,-184.36538317900232
608.0266945163071,572.7479730411759,512.8055935352337,436.93747029028145,351.5536039479862,231.52571649381636,47.61082959352322,-168.76395281036224
681.3107912146313,660.1454609917904,589.8490994234793,473.5257089642997,337.08189353479247,193.92278207795934,29.45326541299856,-153.56069640626902
770.9671724858836,766.1093257635536,687.679951746631,531.2968757203722,338.60774782193954,161.91798993099948,9.590327091018445,-139.10220009985423
883.1551497422691,894.9125041379691,808.265549509123,610.3164364387646,355.71944999566574,135.5138413712734,-12.073125822883327,-125.7554411051063
1025.9917459695482,1052.3807174725403,954.7129326378518,711.2696315347957,388.0557542774653,114.50430075712032,-35.73610954902147,-113.90664415813156
1209.9024615833057,1246.0018798787137,1131.241796365453,835.4417659128908,435.3648885252745,98.54677599339593,-61.670885129252866,-103.95464312162997
1447.940419783392,1484.9772513939054,1343.0826958979605,984.6182508975204,497.50597932036584,87.22390214860562,-90.17786769717041,-96.29677596271645
1755.9597538612568,1780.1367117956563,1596.260490326569,1160.8940373590942,574.3924108047646,80.09228972209473,-121.52650314544894,-91.30534577627785
2152.4739746583455,2143.6079102386843,1897.2066279059477,1366.3764114440287,665.8779294764611,76.71759373338668,-155.88307825282237,-89.29298958821047
2657.9741792378295,2588.1008245638996,2252.1332924439316,1602.7631836376956,771.5881361706174,76.69693874657438,-193.22745957396825,-90.46608239749207
3293.442363558533,3125.6566401903838,2666.1040539454357,1870.7831582502286,890.7034575484353,79.67084532183776,-233.26245786697237,-94.86673617567803
4077.7987836146704,3765.728972430981,3141.7573875475664,2169.5004126628637,1021.7055837827377,85.32733525797585,-275.321957083709,-102.30614324283297
5024.103729722469,4512.535142901033,3677.689116368018,2495.5104594616955,1162.1079642504437,93.40085904525208,-318.28700423351154,-112.29493304752751
6134.526838284104,5361.751467418784,4266.582296732675,2842.0948245962136,1308.2016922263545,103.66813314940718,-360.52233268175826,-123.97960614288647
7394.418792611217,6296.833476940684,4893.285706365822,3198.447405897429,1454.8593317471123,115.94200499043335,-399.84857808442655,-136.09742704263945
8766.252612609893,7285.501160046871,5533.170393553516,3549.132876825233,1595.448167327363,130.06328989901328,-433.5667525939185,-146.9645389999031
10184.671771884796,8277.190691286742,6151.208475618326,3873.9711204276728,1721.9073503658828,145.88947462721845,-458.55023773671206,-154.51243466240646
11554.255927245547,9202.455315631563,6702.277217660326,4148.545633116941,1825.0366579091008,163.27866424250917,-471.4146371065701,-156.38521434417243
12751.713801614265,9975.297291783409,7133.14714171368,4345.49199963829,1895.0251735537145,182.06754640014407,-468.76679800265987,-150.10358323605124
13633.862359982535,10499.138346337708,7386.428485946736,4436.625311952595,1922.2154974033767,202.04365655906338,-447.5215670476795,-133.2913298679909
