t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
95.58680902579027,331.0281893346891,1050.1487762660922,1127.2625142296456,373.0439827148824,-251.78639554493748,179.1511766034527,1004.7225687211676,915.5051767916884,-12.451634803249277,-478.58794262199297,177.01101713564202,1034.6325182311482,855.3602533486144
159.68201322243257,396.1734352880509,1102.0784762985184,1147.8779364489756,384.72557583239154,-206.73415596388736,253.79549791235007,1049.9826620583904,892.6464086755582,-55.56051361942019,-439.81179210728357,282.882451367094,1070.1355564622058,765.7224865728485
226.70439670136284,462.1134728117479,1151.8807649832395,1166.7949957352687,397.22027244473827,-160.37509388944224,325.28227160529997,1085.836408347994,863.8975182102388,-96.44829716581003,-399.307854603339,380.0545195291871,1085.6962112408874,660.6026806525084
291.06126165592644,523.7368351060395,1195.017218997644,1180.2119927941153,406.8780568342272,-116.46130244327753,390.30839623829775,1110.1874625356384,827.7586837329958,-136.47033124804778,-359.20172592981123,465.90887062246816,1082.0318569728613,542.8888775801762
345.1946041022504,574.4428401249598,1226.1167856785073,1183.4966902071274,408.8116641208322,-79.78912358633227,445.2005686568252,1121.0720733670846,782.3497589070894,-177.66388759034015,-321.46628044627096,538.8621962667861,1060.5995575827071,415.7620625815007
381.4621450479276,607.7837281933126,1240.2842622123076,1172.292488482163,398.11346039218375,-54.97763129934302,486.83920020512164,1117.1310673847593,725.8819717599226,-222.06452702381188,-287.412768006031,598.5172381293305,1023.1238676618781,282.3375060777804
394.5514606186753,619.5236517089279,1234.697371200716,1143.950972825272,371.4600644106182,-44.99496446575736,513.676029226335,1098.1527258204237,657.3643916706646,-270.8574361998774,-257.27704972363006,645.5321115537384,971.2129961817185,145.49026867407076
383.4854777630238,609.296852240805,1209.827375469832,1098.7020615643667,328.47560197213636,-50.00510191636178,526.4267218717546,1065.452890996125,577.2692476616646,-323.7023838486808,-230.06935499480966,681.2568890536597,906.202094859448,7.881424662930584
352.4231331796946,581.1908850778201,1169.7562950434703,1040.063999580046,272.304711338548,-66.99402489306729,528.1372503586701,1021.9127479153268,487.87826524842706,-378.5083376777531,-203.7697301123144,707.2813816358973,829.2461439168461,-127.90194469156398
309.923067606186,542.9987754442985,1121.4236977665141,974.2933811555938,209.1477890439827,-90.3365082768884,523.5700232327785,971.6229478727182,393.14434023110425,-431.757377399047,-175.82367506855172,725.070281109901,741.5771028269105,-259.2202081324056
266.89838498470544,504.3742664644495,1073.038796963945,909.0308107233074,146.88666258673138,-113.12448808973357,518.1100295389972,919.2173993123978,298.0701515400045,-479.2743109738316,-143.78215574246673,735.8032729799444,644.7783953345247,-383.36438447292693
233.91703336121657,474.483534996106,1032.1685228494744,851.5609547960822,93.22428899209054,-128.83404839437338,516.5437344195344,869.0665392214253,207.7586991848445,-517.1934490360738,-105.88579071828548,740.416610206515,540.926927912644,-497.6749956617623
218.65641934400864,459.85796482647845,1004.0708784850777,807.1917115740871,53.88165091884601,-132.8375279967518,522.0674078276313,824.5187567357173,126.3820880237792,-542.8326913200577,-61.42889079906206,739.7294953882629,432.504781231344,-599.7551244153194
224.19166737608597,463.01551222128467,990.6994510816813,778.166744069122,31.327388728819656,-123.36645713397206,535.7609982657304,787.3430967748109,56.32847131276699,-555.2430768027946,-10.832045244439485,734.501379714811,322.0753436832946,-687.6988841618584
248.47857503519637,482.12470952971114,990.5486190438431,763.3248269339158,24.318204900512683,-101.73512398329638,556.5881615675031,757.4651843004593,-2.2659807241323335,-555.3196393665249,44.5432395170522,725.3266190800348,211.82555405082863,-760.2534014031278
285.02591786847125,511.6647134749698,999.2527145483805,758.4988948288543,28.288874964990185,-71.85593731565208,581.828850150755,733.0275797350575,-51.488335363966286,-545.4869001178026,102.73199534048837,712.3934771522813,103.15727534135436,-816.8542620952245
324.4632825619081,543.7972186870002,1010.6837727811753,757.481866814019,36.42922306125401,-39.24376283631469,607.7677975426515,710.7583213280947,-95.12291688538014,-529.071012880744,161.5330455282859,695.2433357253916,-3.4754271407927604,-857.5108973622505
356.5676652922156,570.0651902502968,1018.2446432741157,753.3088538304883,41.16618410683354,-9.782422354598566,630.4587066997769,686.59595780986,-137.73422456097512,-509.52325995911053,218.81796247435912,672.7002769260646,-108.36191970157148,-882.5630428261054
372.312149853157,583.0584378312631,1016.1041386726979,739.6061692591607,35.73591242729415,11.481331101524859,646.4328226356009,656.4875465263865,-183.55083426680451,-489.668156219664,272.7510807500089,643.0818031319805,-211.98882909776108,-892.3753476659824
365.5898176496969,577.7820795524367,1000.2119374814038,711.7998342863575,15.559654214184327,21.310416403330407,653.2799240913696,617.2424113776525,-235.39352996852222,-471.12518323732104,321.93760706010784,604.6797124151819,-314.3353733699219,-887.0715174732477
334.379314888265,552.5675314267149,969.0067600470708,668.0223405923562,-20.802967062689937,18.88466101550881,650.0665734626299,567.2933421787886,-293.89391253821975,-454.0077817587246,365.5332118434902,556.3763743662962,-414.28730600605434,-866.4139494610788
281.21175023833905,509.437778756106,923.7639191476604,609.588827361179,-71.27824615460202,5.975591765840932,637.5612098891969,507.202462694356,-357.1964046255266,-436.9454658246487,403.3317572488706,498.1915211240609,-509.42295644778073,-829.8963822618957
212.86798386626452,453.87917717504257,868.527966930098,540.9414503375415,-130.55572722264358,-13.327042441749086,618.22271175144,439.7679648262411,-421.2315433911787,-417.4127984629194,435.8135174758115,431.56398969422463,-596.2850926240627,-777.0403414915083
139.3079602676675,394.0108546129452,809.5800740216656,469.00874588121036,-190.99989532711413,-33.30543577571922,595.90542725033,369.6504166181354,-480.51343297670996,-392.29200075028865,464.10754375358465,359.25246455144656,-671.0567789944466,-707.7992393995539
71.94008477758507,339.2144166893675,754.4367580105911,402.0164986479156,-244.06608696768714,-47.63315740051351,575.263166686423,302.53970049695664,-529.2839719332527,-358.5540448732236,489.8188822055153,284.8570218871339,-730.398683372534,-622.9184262618876
21.48270982759092,298.4016149280766,710.479876085868,347.91550282685125,-281.9744101869656,-50.569795669964634,560.9035866411714,244.00535978843212,-562.7376455780923,-313.9233529088082,514.7027638720875,212.08066124201542,-772.152790412597,-524.107668408715
-4.185653791735426,278.22718520752153,683.4506242738304,312.7248852804612,-299.30608996470926,-38.11426070182887,556.4344987210167,198.27930605172034,-578.0394415402618,-257.3965588997992,540.2255730572494,143.9331987779455,-795.6906939663251,-413.9561476189184
-1.71194896054888,281.6390568702302,676.1438550241223,299.1707364407187,-294.163926095973,-8.870819078662578,563.6167136160166,167.27040095878715,-574.9020092770545,-189.5155439457245,567.1125145218562,82.10452585680451,-801.8387984746732,-295.6254757227366
26.938838854119386,307.1401780892172,687.6520725413789,305.97782986896175,-268.6104403278522,35.586203325602014,581.8533495507438,150.0764016308564,-555.6021553437813,-112.34524122648918,595.0143082158427,26.689632019266753,-792.469866444841,-172.44192461940676
74.82628895350345,348.9940875303837,713.4029693763944,328.03277669055365,-228.25921774465488,90.96227034581011,608.1825614354246,143.13922784867088,-524.4584880913535,-29.168709675656885,622.4091766746894,-23.656875252268264,-769.9436753064651,-47.53516733202298
131.4748436042394,398.3743116559998,746.0352405172915,357.4161729146838,-181.1036797738622,151.07376748758924,637.8133916414758,141.01815233473178,-486.9199286087336,56.02901335977455,646.793307514527,-71.19189625619731,-736.5851396668132,76.36929687361636
185.09243242683416,445.2123159814573,776.9326568489647,385.0723908694297,-135.85661132077246,209.08203965409606,665.0968408714741,137.58933977752912,-448.4924123398036,139.1776082385389,665.127190582745,-118.35013542493847,-694.3268181282995,196.976093092691
225.0566772083371,480.3226582796656,798.0638339151913,402.72520282377394,-100.18300697684862,258.85674031619953,684.7086580763228,127.37470921003671,-413.7406342240444,216.71977812126468,674.4310266179536,-167.02816801772343,-644.5571362655378,312.31292116879223
244.11130506580344,497.3287186601941,803.706968440833,404.6016979951114,-79.21027586636286,296.176722890614,692.7728037852967,106.68829000888964,-385.55025976670487,286.09345815737277,672.3860576023932,-218.08200382398365,-588.1439133208607,420.58042714450494
239.81262577061403,493.98154385278684,791.6838450373248,388.5970762382867,-74.60599071093415,319.5317217782667,687.6815276085586,74.358374774112,-364.7506469984976,346.03754074466457,657.8069447481593,-271.14227239950105,-525.56365619598,520.0451403553429
214.96147678072884,472.62164802913026,763.8567405310937,356.6628379297616,-84.3654075416425,330.38857374339875,670.4497984692698,31.905142538731326,-350.112116904414,396.6965811027625,630.8913338881093,-324.73680863652623,-457.06175617997917,609.024138603597
176.98547208376257,439.72526803983635,725.8088011214332,314.3788746445592,-103.29743487686045,332.89686532712767,644.5468677253049,-16.817369194888784,-338.67003004910157,439.5229210652568,593.2063614006191,-376.6217522917943,-382.7894352269625,685.9603971353755
136.4413179368128,404.6534440861746,685.7890303702663,269.82967377516434,-124.07549179858556,333.10404645247775,615.2477288870627,-66.40403903916767,-326.29808510280077,476.98544591027036,547.4215855003562,-424.1910877923073,-302.8990067781559,749.5462357160877
104.94985168032555,377.85281784627387,653.1279474706026,232.01770156392934,-138.64512731601354,337.81783456033315,588.6255906801331,-110.93693068773527,-308.4465427502344,512.1035798808942,496.837058202856,-464.861897355683,-217.61576150554768,798.832238804692
92.94439595852661,368.8297876874654,636.4071586395744,209.10432241790966,-139.75080893753233,353.295750439446,570.3585242633432,-145.09301331053877,-280.96054545919503,547.8454780150898,444.78537410075,-496.3908496507261,-127.32591395898493,833.2655485072655
107.61343496254077,384.23879658714816,641.6963896099458,206.7764931573256,-122.34678094346268,383.9646708730668,564.5510483103506,-165.14672317145283,-240.88557429636276,586.4645503239324,394.0100290171979,-517.1274583596829,-32.711947186613486,852.6316550097563
151.37021429120725,426.4026335765739,671.1616875749872,227.00857032121849,-84.6778916877467,431.381001717518,572.7765248637926,-169.7180313322697,-187.14937735927,628.8885822271802,346.13670067524174,-526.2235591549644,65.07136259948638,856.9172164824049
221.103564247033,492.52802926669153,722.3042941793211,267.43378780525427,-28.84988349405114,493.6303873697308,593.5270737057485,-160.148277914456,-120.99399541640992,674.3004214264315,301.3508318066788,-523.7947923137707,164.23704397237674,846.1513252622055
308.3662168075581,574.7968351809494,788.0122233331524,321.4636079918912,39.241292098215325,565.3244785320056,622.2095084264367,-140.4254288511753,-46.03692723463473,720.0382492047991,258.3657801228438,-510.9920364272403,262.310620566124,820.300935759602
400.5384111181174,661.3985217147977,857.4939060586557,379.1938032981923,110.67581641901103,638.2717755400098,651.7455278542593,-116.6339537020428,32.11713371058056,761.8888410133661,214.71017860421338,-489.9205423487757,356.25556814827837,779.2814686721381
482.8611823701799,738.4217031878932,918.0173414265745,429.0132397346633,174.9200133868875,702.7807376576827,673.7267474216093,-95.97580945471063,106.71081007087355,794.7593881497851,167.29220920508433,-463.3621644544891,442.79677727905477,723.0985139779868
541.0704942262823,792.3516921072697,957.2136657663061,459.6942040052862,221.6987323034795,749.4136085697627,679.9562400183572,-85.49229636043215,171.0059158963395,813.6177152029853,113.13204933571346,-434.30916264247617,518.8789600854708,652.0791117536129
564.2061052326233,812.7588902175752,965.5529482114606,462.6165101769605,243.0229059229402,770.8821257213908,664.1045805632605,-90.69485970733271,219.5837128825965,814.5163697769026,50.111725932665806,-405.38473263862625,582.1354454111338,567.1075443451564
547.0638414781522,794.6573163201331,938.5069352551423,433.69885705127047,234.9814529218066,763.7018077669625,623.1505332225186,-114.36215929054507,249.50372551270252,795.4848556475308,-22.414241464602068,-378.2772616601514,631.231773682689,469.77233504666594
491.7571905671248,740.0121574477719,877.9202384801858,374.6169477055559,198.90309166372595,729.2323907815421,558.2889618254841,-155.7585404270638,261.054981414661,757.0942037417279,-103.27355634277447,-353.3306249560854,665.9927317372035,362.3631348329558
407.9828582938023,658.0046244604483,792.2368526443236,292.9970192081657,141.5888377233007,673.8380255439768,475.07882420335784,-210.46511337333453,257.9081784414358,702.5632053645318,-189.4652356294767,-329.4045453088176,687.297344630862,247.71368894322742
311.8314314570874,563.9043477812049,695.4539511426908,201.471105222266,74.49680162671882,608.08121835683,382.75612045108744,-270.8980351538752,246.60611638092723,637.3695920336303,-276.48352909780374,-304.05564165212047,696.7970124821818,128.94339188033294
223.28952225178378,476.69458060190345,604.9440512054109,115.71876716140738,11.982554640563563,545.0720999586995,292.81274581717156,-327.4473900119394,235.47728276830674,568.4299253646092,-358.9135856963848,-274.0112084155967,696.5484819075733,9.180297474046114
162.85990055959437,415.8626203502151,538.5267299862643,51.83437961735859,-31.100116207947735,498.27257093164803,217.09530567631026,-370.0420755666045,233.18200862798847,502.99589836945034,-431.1909848537032,-235.83788271706896,688.6484466023824,-108.65777741023618
147.9062485822298,397.93658193467417,511.31972328567105,23.493032564844427,-42.00493928660552,479.15795316459804,165.76916115319864,-389.8642497699033,247.16962259604713,447.46423013002595,-488.398588138036,-186.66566629826116,674.9244290053666,-221.98296710804203
189.3717027871723,433.3858394724587,532.9274924279512,39.414961786907696,-12.44306156641386,495.1490221880711,145.50552882517758,-380.91707521939173,282.3264565705916,406.30466996563024,-526.9807626946979,-124.82308757921041,656.7008701524536,-328.56228622186234
289.4334614154457,524.4154422710852,605.4433550845716,101.55671023887075,59.722132781383266,548.156538850661,158.1920864487408,-341.18712557059246,340.03840009837955,381.2800566163226,-545.2789036272906,-50.26807687474434,634.6388303072221,-426.48686170450577
440.48043652055554,664.0146871696836,722.5863909339118,204.3202564588549,169.70933866652257,633.9599560728605,200.3663186308107,-273.2188743282772,417.8025203731886,371.0771049838008,-543.8225324791165,35.25135490065102,608.647817237544,-514.1357188088265
625.5873611401835,836.4152436822878,870.1106540644909,334.9084115197258,306.10583739023104,742.5065717964546,263.4552401496402,-184.01064365616307,509.4273010655702,371.40242259948866,-525.3387123230124,128.31837764748803,577.88153912852,-590.1710290668037
820.4459795606151,1018.9126167928089,1027.4453145145737,474.795249659822,452.18048451309994,859.0918482983076,334.7960040571684,-84.2327343878855,605.7798489233328,375.5369383058221,-494.4668003616968,224.2170150832611,540.8419150693531,-653.5727972971454
996.5221183750322,1184.825992383398,1170.3664749033235,602.1376584728537,588.0646857995712,966.2756415907513,399.3168037000732,13.14749675267467,695.9778066003586,375.28745204141455,-457.18971216501313,317.4872759487129,495.61462218106243,-703.6903553637169
1125.0429921444766,1307.2216160070366,1274.3679403829753,694.8304744038547,693.5291223717172,1046.3010456625743,441.674541970929,94.67177429488254,768.8795087111253,362.2240010277294,-420.0239126290862,402.5884583113256,440.2383187102467,-740.2693241194986
1181.2869244714877,1362.907187475968,1318.290603513552,733.804824982127,750.9909075254365,1083.709066637481,448.57306847969306,148.3963164804075,814.6902297350673,329.043596674013,-389.0521904905314,474.58808281663016,373.17093471583047,-763.4146530048432
1148.5618309226757,1336.1303639413436,1287.6981686756335,706.09821746623,748.3225359264864,1067.7880915043575,410.9306043567814,165.80911788426272,826.4728194141031,270.8593111841627,-368.93077263563043,529.7917180036827,293.7719101277147,-773.4736318522502
1021.244578875021,1221.4047078023582,1177.4717628311844,607.2078416825459,681.0193076026039,994.4785766168693,325.5460717706899,143.3481518450978,801.336199448038,186.19365210264985,-362.03961213713757,566.2289963869473,202.68764531187617,-770.8588712679611
806.3377476023825,1024.965057319712,993.1621152170136,442.30033640970566,553.3374058936467,867.3926494122245,195.95409241984592,83.23832743982638,741.0917194548449,77.47615565137562,-367.9507480277698,583.9188232356237,102.02749397487946,-755.86474095847
523.1952627148613,764.5323394906577,750.7981311170422,226.0036376116039,378.15091056991923,697.7193212628374,32.26929554755643,-6.5428594382334495,652.2290512944711,-49.08159633134291,-383.34978622308995,584.8594231610577,-4.741454426545346,-728.5454133862248
201.35574405106735,467.3296898786625,475.0915179378096,-19.265439035377646,175.47990281523616,502.96123512680816,-150.00927064097687,-113.21491986300549,545.1692155804527,-184.24340241809134,-402.46191104042276,572.7286177437834,-113.1790203780529,-688.709294568474
-123.24906626705975,166.59186182849686,196.2557757248014,-266.224158561834,-30.124704596749893,304.65571114271216,-332.06975060062683,-220.93382564892687,432.88237536493335,-317.0173504672244,-417.92746870205343,552.329801512727,-218.4533892047131,-636.0465117377585
-413.145729779008,-102.91641762326616,-54.08738916614979,-486.4515989896598,-212.94379061784744,125.42295214381528,-494.40415618747943,-313.04537693416677,329.07956969641504,-436.20970034048094,-421.97454740695827,528.866265242062,-315.98046704038336,-570.358394441732
-634.4684485643609,-309.67389024612356,-247.27079489354085,-654.3271981105702,-349.6670163056098,-14.189111648947573,-619.5404844268808,-374.48187116480824,246.26892048835074,-531.9877144361232,-407.6751170435505,507.15790789255084,-401.97313807390424,-491.82056301948205
-761.5937110069484,-429.71747499827217,-361.52364916105563,-750.5549034402002,-422.6170542940237,-98.55985602111201,-694.4512626953201,-393.91249597609453,193.98918651525216,-597.1914262262535,-370.0610432313061,490.9231438594986,-473.79244730923574,-401.1996610290759
-780.5508594003426,-449.8375207731577,-384.88695848622694,-764.7351170568814,-422.1265423303581,-119.1098909320466,-712.2743612252887,-365.31343933924916,177.49534242507428,-628.2031575803096,-306.91401941051515,482.2353678210056,-530.0626842688266,-299.9615843929336
-690.7262633374182,-369.19845886885656,-316.6875212291271,-696.6258960464897,-347.7309664705334,-75.37234563933282,-673.1160797846296,-288.7357905854951,197.08524702939192,-625.2793769912382,-219.11467675154955,481.23284986545076,-570.5823709807242,-190.24734130158416
-504.67353939421554,-199.20107646234652,-167.4052452668595,-555.9614290553643,-208.0453062661535,25.098511738250124,-583.8657937381112,-170.19042765376338,248.1450647359712,-592.3452590386685,-110.52129641062453,486.1202990918475,-596.1072733820165,-74.73495146928431
-246.1404657287935,38.319174977316486,42.977226187818644,-360.92119144327665,-19.40025180609966,167.91716160580467,-457.1027150668423,-20.70981578748396,321.8776065657447,-536.3285384304041,12.571401810584135,493.45659511558097,-608.088313473984,43.564162851896
53.328935552053395,314.22946404087764,287.8412170091475,-135.5279857224795,196.51228670962695,333.9375205893542,-309.2941868560492,145.237781513517,406.5821801903163,-466.157175909879,142.2827505655207,498.6828363170187,-608.4223068207016,161.5173934367604
358.6921899254976,596.0851509364948,537.5704361609269,93.62460116435403,415.6174579248419,501.88332791256505,-158.55973933967636,311.7306650761429,489.28890235325673,-391.56615853021674,270.16271242968566,496.8129748062959,-599.2345030218152,276.0477342529958
636.0019622152095,852.3998113265361,763.4480996539816,300.8582325013473,614.6374476100132,651.1677293249802,-22.306599364744613,463.489254703677,557.5173795088903,-321.86025769973764,388.22604184079694,483.1887355603029,-582.6797388513121,384.2568478963105
856.6889412886196,1056.6324771006996,941.2969928244216,464.6524166700466,774.0505503002657,764.5290275615698,84.96132305888835,587.8061885988036,600.9251387699843,-264.77130484023553,489.870654989184,454.19203282984927,-560.7385615612494,483.5025395449617
1000.9871632595796,1190.3805641681406,1054.3966542608928,570.2320660839159,880.4497259765573,830.144225593891,153.38907182899112,676.0651314111541,612.6297344555298,-225.53671046317658,570.5734138470177,407.811788738387,-534.9993867061926,571.455002377988
1060.067534764814,1245.3723961783642,1095.3064096143587,611.1722353166724,928.0001269017887,842.9483006239777,178.85168362112842,724.6570939580502,590.0276137999684,-206.31029069550942,628.2880019494531,343.97856196272477,-506.44874242500225,646.1566065528812
1036.6078640591525,1224.0050193351428,1066.3598418360905,589.81322355795,918.807972943641,804.9845343477805,163.2277936200258,735.1777079387028,534.9935297586333,-205.99087172778513,663.5039697738334,264.61061013960517,-475.3217296468972,706.0958602284904
943.7357125918826,1138.367037809219,978.772460206368,516.4354163316447,862.15760598695,724.738892799475,113.82460645280997,713.8828711096776,453.42703016340363,-220.51097441742883,678.964722940354,173.35821946133677,-441.07589870466353,750.2849243550829
802.5178546183762,1007.9080053036503,850.5070187038488,407.32382353472025,772.7396266721082,615.5609980655572,42.03514548611639,670.488245604676,354.2120272792632,-243.56408333601115,679.0861973785226,75.08478298406803,-402.53304197667455,778.312437527291
638.4037832656388,856.134660774092,703.2419917946379,282.03242016189773,668.1579232366246,493.42497479771674,-38.56448899983894,616.5061250355359,247.7571952360065,-267.6712190797863,669.163977257585,-24.826149502650637,-358.18738970777525,790.3390229137209
477.21302777034174,706.8853009162917,558.946999166639,160.3011568181028,566.1329476402675,374.40388856743823,-114.36502533558485,563.3984259772402,144.36643107588299,-285.4133892618069,654.4956481769597,-121.21157600722972,-306.62167373920744,787.0157188557087
341.3379865635541,580.8101819872966,436.64131918057893,59.14451070569311,481.87629857107237,272.2877529475361,-173.7552468908532,520.8617109881884,52.72547243808995,-290.61020457146685,639.564667212126,-209.78024764483402,-246.92860343288248,769.3315320420635
246.783433229674,492.63732564816996,349.8693351023878,-9.4070995659022,426.07309655797025,196.74402432669805,-208.69038142419723,495.5318172982762,-21.233501692498194,-279.2275753618718,627.4215979735304,-287.55880743483544,-179.02540383472777,738.4242170648338
201.4825450259667,449.6311695340826,305.2707630587131,-39.572793879379674,403.7749110604759,152.30111117292265,-215.55266310686636,490.3026184630992,-74.912200904725,-249.85562665934367,619.3566113106172,-353.06790929200304,-103.78003367290552,695.4052311249847
205.05892141763982,451.39624760305657,302.3900607977869,-31.965444533939348,414.3088807216287,138.25765283815048,-195.21287635396848,504.3185709950392,-109.0184100583884,-203.69773864582177,614.8940295510145,-406.22825620592437,-22.927773539820492,641.2473403156405
249.91573302459653,490.90765607711796,334.62074243648317,7.28732956335503,452.1021090571617,149.43174572246164,-152.36726610635301,533.5625021844344,-127.00455585737653,-144.1218959366539,612.0743828005081,-448.0551629880883,61.178973324752164,576.762380210261
323.3024996517518,556.4363139664151,390.9824039428048,68.16774062927163,508.1606049828147,177.51618106694053,-94.35490289202693,571.8574988163225,-134.14214832187184,-75.91149789289707,607.9410257533374,-480.23513547421027,145.90226184047367,502.6664614518843
409.88880326129913,633.9281594972214,458.3257139697466,138.76848770662073,571.8653072956213,212.73200689447805,-29.72498223873299,612.0579143264029,-136.44204916638625,-4.391461026031635,599.1272919902027,-504.6820916612396,228.63897405203227,419.7030847478416
494.37279031986566,709.400469042987,523.5614870914587,207.30315321834678,632.7579766418716,245.47818571109832,33.1831270756598,647.2187284543679,-139.61639937181428,65.40541576035713,582.4448667143688,-523.1497669071566,307.0623157683072,328.78089645581844
563.741238092043,771.0058248401566,575.5878577156063,263.8334536290839,682.0615873654191,267.7380762399472,87.44197834531701,671.5843171020952,-148.22759649825844,129.41118142925998,555.3943589934114,-536.9441339535292,379.25780516182033,231.0850994360661
608.9272133898481,810.5365146246747,606.7008225792237,301.5234915828901,713.7746580280494,274.08970012939346,128.3922724356052,681.2997160198697,-165.10815443897025,184.96825501033993,516.5432738345862,-546.7495348790345,443.7651556654947,128.13605353695834
625.7352136738943,824.2562663993609,613.3788285021732,317.3274094226439,725.2639130215294,262.2465186115727,154.09443217526177,674.7988380147103,-191.0827128545384,231.02697148191695,465.737456854121,-552.5635406601459,499.559214277157,21.787871026317617
614.9987844814651,813.0313038369673,596.4122318550219,312.0884838020929,717.3401967633154,233.11463522261124,165.36579067588926,652.8578642980697,-224.9881801175046,268.1036576898646,404.1285877982154,-553.7297386903093,546.0049477037794,-85.82366012967107
582.0045715231963,781.7927481069653,560.406299437454,290.07781872396765,693.8434025059532,190.3937504554504,165.42618503608094,618.3241572654159,-263.9667692110718,298.02416320841957,334.0157849913284,-549.0598945796567,582.8082150936634,-192.36555908117856
535.2780571919648,738.4160577784477,512.7382272397432,258.04500243852044,660.7988176488066,139.785329139414,159.2034641592966,575.5535976414047,-303.9900422499376,323.49020854163865,258.5181218066503,-537.0392553868505,609.9653176999024,-295.406088233684
484.89719431340444,692.1675035346352,462.1094134764704,223.90599528087867,625.2533903235192,87.91372927497474,152.3867678111796,529.6217618375422,-340.55112648640875,347.5221440804845,181.1188365326865,-516.1037040851734,627.7003284672883,-392.51498778401424
440.582164237386,651.944036913354,416.90504390618275,195.2569443847827,593.95742958009,41.115750515436716,150.36095400251722,485.4171617897567,-369.4343560341244,372.85355149051196,105.14886998731454,-484.9618547787073,636.3773608488502,-481.3616626235805
409.88237584936076,624.6021165915811,383.63643975107635,177.9610457022447,572.1106616454814,4.298869363135125,157.19863503466453,446.76675192362563,-387.44297321918856,401.3747431312796,33.299910712665024,-442.9127306026554,636.3869457907839,-559.8129157294807
396.81038489495313,613.6996020201505,365.7670586233343,175.08095235900004,562.4156121062039,-19.913710333551535,174.90583625138447,415.7657133409101,-392.9498838182503,433.73210505436344,-32.734897528979914,-390.09090817246874,628.0261967399647,-626.0311624169528
401.22283221407724,618.9304627752289,363.1810453877754,186.39383129142277,564.6505904032771,-31.563834299731838,203.0922970992274,392.46571584427915,-386.1492961288343,469.17626340246164,-92.41027651266273,-327.569182983329,611.4103473273808,-678.5673937105383
419.1079051104339,636.4022025400827,372.4323193524687,208.61831808879072,575.8783086259955,-33.16589617501343,239.15879426171335,375.00934174977243,-368.93739981427206,505.70817313415483,-146.22837586296743,-257.2728620829931,586.456385213948,-716.4343267106623
443.72891759223256,659.7104834770422,387.7308798970271,236.31812676951847,591.2584734860541,-28.97452855430356,278.9731568698066,360.19254631854363,-344.43315510494506,540.5038874177121,-195.41036305182058,-181.7078023947155,552.9614203385867,-739.1402761890793
467.35038646644625,681.5567157832609,402.4298508808429,263.26973916467887,605.2730893231044,-23.887320560678404,317.8766049099191,344.32087420934573,-316.2446588396172,570.5240281856398,-241.42450146198073,-103.56152518881018,510.76358268880796,-746.6684356185266
483.109790525809,695.5010912866122,410.63563515980746,283.9500703620993,613.0548451834946,-22.260348651511976,351.76659568944217,324.13849510819614,-287.66078457248625,593.1583840989517,-285.4965143692051,-25.280573585872133,459.9367664272549,-739.4002039472904
486.5570330515227,697.4040361867343,408.5284892179884,294.7646969355992,611.47762899644,-26.93885010342268,377.97896707920586,297.5865877851111,-260.97228922371227,606.7423576958353,-328.2308748467441,51.26217964361608,400.95114559877203,-717.9998470921039
476.48683347182634,686.2046825275042,395.07121671359175,294.7171297045685,599.7411697317503,-38.737513773842124,395.75416194243786,264.20199655987363,-237.08800499443424,610.8190768395759,-369.43310134313145,124.9259754784219,334.7408194965973,-683.2922897449619
454.90583357432314,663.887056661454,371.97210761723113,285.3907080837082,579.3371267860412,-56.46561220194491,406.2004833333897,225.08117857958976,-215.52115934524443,606.0980371373415,-408.15732936323724,195.26035092594384,262.655351793812,-636.1684414123005
426.2312605623116,634.7234055854512,342.98907425602545,270.31740729292,553.4672786600745,-77.4307288874929,411.81620210903634,182.46670166487368,-194.71060236400507,594.1508161207952,-442.93575471462304,262.3003351930334,186.31669392410058,-577.5412452456843
396.0229151097537,604.0764835678533,312.8379317433255,253.97128490284402,526.1313003255128,-98.2280551733426,415.74925379229,139.1158947632628,-172.55155247956307,576.9544586576551,-472.1017824188161,326.27941626136976,107.43580983735659,-508.3558525859217
369.63936695222196,577.1270545248165,286.04240598320894,240.6959194022199,501.16448872050313,-115.57062663122846,421.02081455053184,97.65019491637163,-146.97016812720966,556.4205842039198,-494.1097754645742,387.350897876129,27.650313323580136,-429.6383289058765
351.1653793371984,557.8529614886298,266.02295933367054,233.84135413262118,481.47291526415904,-126.9477543033525,429.9096329747166,60.05365480809835,-116.39353294724808,534.0286454863223,-507.7777886414853,445.38683072180544,-51.57418760366775,-342.5571442441442
342.81480512130094,548.4533791578268,254.59661408818403,235.27388718401545,468.6102311210341,-130.9903208777759,443.609778669992,27.41159723305274,-80.02631353254964,510.62910893718174,-512.4200808277305,499.88559291515145,-128.96816040476045,-248.47304113757357
344.837218784793,549.247463058019,251.9081314021085,245.28357122821228,462.7144400491525,-127.53029478862126,462.1743433407181,-0.10839597671370704,-37.918795718633135,486.4208525106657,-507.87507594133064,549.9821467337656,-203.42560287640646,-148.96253479277823
355.81434979963217,558.9430413658067,256.6918047126412,262.80222092057204,462.7222076913146,-117.42683156120717,484.67910757336864,-23.097616024117183,9.130054612970952,461.05981536048785,-494.4587537753191,594.5314182560189,-273.9475876428726,-45.81215984553988
