t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1893.481495566024,1725.6979066703227,1516.2545968214843,1339.489311873378,1171.633688570469,1008.3423245626173,851.0329781135347,684.1594354956153,558.8842388845577,399.71396692760493,259.31592016835526,179.08186263801667,84.70073501687875,13.060889138413893
1997.0481550957927,1825.4809340657018,1610.1035919260873,1427.067071949327,1256.4729973049737,1086.3600415214014,924.8778042725543,753.8298940393273,621.3390006601255,454.87787580033284,301.0446619968386,209.36067100021876,95.93047986151382,13.152822515020071
1990.277151619685,1822.8615918271776,1611.452737236504,1430.6557406306883,1266.346699754811,1098.6404589273704,941.3178271266083,776.7170227242624,645.108268975596,481.44847296249907,324.31626860837434,227.9041743372893,102.96402000272283,12.492605806643038
1850.5571614381574,1696.356015078757,1500.4597101541365,1332.1381185381256,1184.1901588773533,1029.8996797717734,886.5254917483147,740.3250198365291,619.4683648709007,469.92985494145455,322.2932150145827,229.35839371958542,103.08494502945808,10.703104572676787
1572.3321983775775,1440.3486978464389,1271.6325224219463,1126.4215007109256,1004.5802024402714,875.1072859625375,755.6891417769837,639.4659166133272,539.9333823720976,415.6244862901059,291.1851460561339,210.63787391839423,94.33780136385715,7.58568943859519
1169.851377048589,1067.7201904868004,936.2468271515739,823.604047793079,735.8333860897775,641.3107541899658,554.6415428245233,477.8040064510688,409.4858662178737,319.8095884393698,231.04193466410757,171.59950384191956,75.93915426682,3.0958644951897263
677.1299884659581,609.855406132234,522.3912855565137,449.00167862330863,400.16539468640286,347.7469954358962,299.97378544591805,268.1781056880191,238.72466683439973,190.0396528511597,146.06378072062824,115.22745546433114,48.558990249718036,-2.6802123455219053
144.9704046454511,113.88671682633112,72.50809539747388,40.919273569057985,31.779090265900646,24.146200548698168,17.550697695847536,31.577668888023815,44.877130671643584,39.48905203440489,44.35869573346284,47.29631527716742,14.39799628448858,-9.521260929808815
-364.68250114141836,-362.56772958974886,-361.3380881587256,-353.62420309023486,-326.94607037000696,-292.6018538350169,-260.42251639927156,-205.15603169394052,-150.20339195397014,-114.600163375059,-62.86258466339438,-24.420698436613023,-22.994485000024248,-17.03595391183531
-786.3841244216467,-758.5380675041705,-723.8954426371062,-684.7083740607083,-630.7074000112661,-563.0116755895491,-499.4225770392446,-412.64223651429535,-322.78724365629694,-253.16136356289903,-162.59566146812026,-91.25275921672709,-59.17220395256797,-24.62139435791921
-1059.8511117065846,-1017.7844778372717,-964.0343305936138,-906.1161425381559,-837.2933290776385,-750.2060718673391,-667.1957557207962,-562.8640547620154,-450.3961791526851,-357.92569787491493,-241.72268528027385,-144.85414030530347,-89.46225425476192,-31.454940419526984
-1138.4666508816415,-1096.7255905030818,-1041.9400875217623,-981.8362467811886,-913.5361131248308,-825.060316097311,-738.286368605985,-633.1292017493791,-514.8889970295975,-414.04694642571246,-288.858448385233,-178.3595131377362,-109.74157707430588,-36.55678788061142
-996.4130275874293,-971.0794691183503,-935.1645166317273,-891.5339366701991,-840.3464383489488,-770.562484706526,-697.8577938022601,-609.5113963085017,-505.08425376312704,-412.3368572343209,-296.0999083426751,-187.31332528446944,-117.16662725404854,-38.93817170355239
-633.3430279851796,-640.2096319260345,-642.6192614372503,-634.1545219363909,-616.0607618551048,-584.7378092661596,-544.2227200215546,-489.2353331467548,-418.5474458034627,-350.7595434993561,-260.39334125979536,-170.26323720410494,-110.69819062725655,-37.81453698369701
-75.80275389893491,-128.452128457804,-185.84461138149027,-229.0521588917792,-257.5412707100912,-281.65514718402073,-289.6577139846368,-281.59647678120876,-262.26676577379845,-234.93254200775436,-184.2614299375445,-128.960699005654,-91.30082437799345,-32.82859040579321
624.9377813184889,516.8884758328502,392.74298785217337,285.6235949053348,201.2211477290216,109.70994502227126,40.683241789994504,-7.213849846373316,-52.08281210689539,-77.53228315587855,-75.71942577926134,-68.1611002664022,-61.76991366703706,-24.210658977499854
1398.4660473860026,1230.7038288569115,1034.4830717522186,857.1466028966232,712.8828399581415,548.671388434206,411.65505058877903,304.33089180688125,189.09028526362403,103.31992113164308,52.655634218889624,4.941932778458625,-26.229401066028363,-12.81365885569403
2163.5234765828436,1937.76239465253,1671.4063600003049,1424.5025157631042,1222.4215199636415,987.691762077976,782.4249471474385,618.1580396280199,434.0374080425592,286.4451539688759,185.38437887452633,81.57923703849292,10.57784731343273,0.0037917888965752766
2837.9029213505955,2561.877693665126,2234.54254429232,1925.8910161467206,1673.9359619227087,1378.2507972202948,1111.589521762469,898.5398415766432,654.6426372889833,450.39803063960045,306.2183728728542,152.47003926608903,44.04326609942038,12.623193047362744
3348.5897007178387,3035.310847130968,2662.460793716131,2306.4037531885156,2017.6292584138632,1676.914250076212,1362.383454487524,1113.4972851460436,825.454460974753,576.2422478058648,400.4058750484533,208.97091279503917,70.33401553551305,23.475287216512655
3640.758676041327,3307.12345947367,2908.8724341425072,2524.8228888280314,2216.0130067696978,1850.7669059715213,1507.259197504988,1238.8906096058429,926.9276670908565,649.9187100479539,456.72967138822935,244.17930402136955,86.81973757271325,31.328050744244855
3684.4202622248145,3349.3599037640925,2948.272486119272,2558.628703177488,2248.4949709757425,1881.473848868148,1531.2280435155653,1261.4382187646893,947.9005901188755,663.9036172042986,469.0043190953483,253.85483049968437,92.2556776238277,35.4807984058286
3477.8598607809704,3160.26044791871,2778.889737436845,2406.5756001507525,2113.7562280143516,1767.4393825300108,1433.5460824145257,1180.2672486141869,886.9755106867991,617.977413237732,436.81991133549894,237.02778386918396,86.75927778311704,35.82722269049699
3047.4734997271266,2764.130492939518,2422.6002351345674,2088.5440180633736,1829.6416637112738,1523.8053705893353,1227.56646894081,1006.8169725446369,752.6224996252929,519.055860236766,365.44839524134227,196.1890802095669,71.65267037112791,32.79381177749886
2444.093588691706,2207.9482964139543,1921.8742183660584,1642.7457766644998,1430.6292766010029,1180.3265259585125,938.8251369286281,763.1482572953302,562.0000810611847,380.15162701666475,264.9614481092889,137.0030696155873,49.24058511382671,27.194436626413903
1736.3537836652185,1555.2188378362582,1334.2128520008978,1120.7016766665388,963.2608589182671,777.4379108876873,601.6492745633685,478.92519724844743,338.65669751435206,218.62828406089884,148.7234262999736,67.55213829389841,22.561738149844366,20.055711067509105
1002.0071624613861,877.9231380686733,724.8423857046137,580.6835036146412,480.1706687632388,361.0565880731687,254.75370050254827,187.50240112000503,109.42466968916081,53.976069361932076,31.50282671216593,-2.799311605179035,-4.886899436366424,12.459597752341415
318.3515399298567,247.6359452272784,158.63885825154495,80.4919816296373,33.51396431538075,-23.187478659975376,-63.59474054713387,-78.34394987029712,-99.07325148270957,-94.61813048275054,-72.51661379830279,-64.75928698012382,-29.47663282291473,5.4271275232645735
-246.99056754946625,-273.0287369226108,-307.6612186208943,-329.4874267896217,-331.3403145113924,-335.53018716949543,-320.2190926678223,-290.46951980334006,-263.8283628738429,-210.61419126135561,-151.54829476421313,-110.46597151910902,-47.84148766398724,-0.15803918431210118
-643.7513613614618,-637.5429673208495,-631.9576857755544,-612.0550774716704,-581.0343621740417,-546.7295029308134,-490.88383281370363,-428.6671387197928,-368.2909020670045,-282.08841508751965,-197.6021812413317,-134.61859953195142,-57.32256716017211,-3.604104677070292
-844.1859859488077,-820.2602714498012,-791.1641578333258,-747.060626030115,-697.697780718032,-641.1924923525823,-562.8643305708121,-482.8000776664447,-404.25812450861287,-303.0779344894276,-207.3032799353207,-135.18270299086694,-56.39675417202861,-4.463642523581954
-845.1111687417902,-818.3070500970643,-782.9359005447684,-732.892603734179,-680.255656520333,-618.1809886742631,-535.917592184138,-453.50750161041816,-372.54639925458997,-274.11896666060494,-182.04808477637704,-113.54710035741702,-44.98847630096006,-2.592305072685539
-666.6453783641715,-650.4124991921718,-624.5993186649907,-585.4686115951542,-543.461880371541,-490.98371619261223,-421.5650196691269,-351.4347822067546,-282.37495417699245,-201.90254937472488,-127.51268099702834,-74.11606260312638,-24.561112998916585,1.7969605368731658
-347.96456088776637,-352.96763271143254,-349.5460206604734,-334.9681767297847,-314.88675533332884,-284.2478268844469,-240.8459977982308,-195.1604257466779,-149.59456163477572,-98.09921245499854,-52.6166509487146,-23.43175964525216,2.0751455602945974,8.110802298859682
59.176641755979404,25.990640757034246,-1.727670745479661,-20.882252477536255,-30.38989526361719,-29.940303959255186,-20.928360231958756,-8.184260822537427,5.919938700957713,22.46520159148933,31.87983364626011,30.988012847910593,31.229010994989423,15.413790451740162
498.10002780403585,433.8867494437924,370.8471374106843,313.8121536657313,271.1788215110565,237.39380833921442,208.8746326014237,184.52809289152208,163.2672477067339,143.99309363789547,114.92403360532717,81.86585324854042,58.976445383669315,22.545768232788294
914.8559355243572,820.7075291880533,722.6078492661658,628.452506557976,553.2280090094185,485.33351298726035,421.0642753292346,359.90782619505165,303.4197592452576,251.91048498139796,186.63452260109952,123.21172259317812,81.84291184982986,28.309965504580877
1264.7793271424953,1145.0799648130521,1015.9762517201667,889.6348154265721,785.8684031750004,687.5600150049947,593.3199806301216,499.57080382644114,411.590176992075,334.7343567721135,239.4820680008177,151.03563163323042,97.35951328656034,31.69495401941267
1517.1246545647907,1378.5589434284052,1225.2774064522698,1074.6770002424275,948.9915107602418,826.6020962460375,710.8344729281495,591.6853251112816,478.7578701501739,385.34595999873784,269.0498496539527,163.6494626219191,104.37325862216656,32.07491818510009
1657.3361535391866,1507.7159377559053,1338.632317203451,1173.2718377917702,1033.6967077759118,895.0873992732686,767.393157018986,631.7578032969276,502.2213088406226,401.5259563257699,274.3126581418773,161.57486509816817,103.0675819215524,29.33339350792013
1686.9172640020472,1534.0001298302652,1357.806209165811,1187.3123680170343,1042.0668188695186,895.4988436420787,765.1889456306237,622.3603781809323,485.2169136086448,385.7453324826815,257.4501414383548,147.14700968185423,94.7312824424284,23.876406629951166
1621.21176794303,1471.6681545420734,1296.2839496157947,1129.1384239968245,985.531912139809,838.654240740623,713.5498610932397,571.973549769594,435.78184979503567,344.32639702615757,223.26786894736054,123.93985381101007,81.37278533171619,16.5337421199936
1485.646378288418,1344.2970171626002,1176.0447810150104,1018.630654787776,882.2167543610733,741.2703683922518,626.8798569109529,493.2070399074997,365.11763221289726,286.16717740394756,178.3355272071436,96.13551476841623,65.29521878561721,8.378920846312198
1311.0971376093728,1180.4956613293623,1023.6020160661841,879.6592469086563,753.7330537941584,623.0341809465092,522.167352652813,400.69338218902186,285.73264480416384,221.25386062610892,129.9668122803343,67.92987227506484,48.72744702192996,0.5178282640186023
1129.051622488969,1009.4357120563656,865.8791882966948,736.3968322004127,621.8724741485904,503.59998767048904,416.4149619239935,308.93798236825063,209.62049235474143,159.17865758921494,85.16856614332795,43.02728908923194,33.56251684779845,-6.1025362079389485
967.1818246174712,856.7663262934723,726.4441780695973,609.958314226633,505.6092601523288,399.88770235466353,324.3099149270991,230.3778512727707,146.6883142062615,107.85046112984372,49.684266787927484,24.246630997432508,21.208940482855475,-10.82774598857795
845.8480022354432,741.389890492973,622.5422710803464,515.7578714343009,418.7541306826639,323.99334032082686,256.4046341894274,173.8628485850044,103.60030617640338,72.545881865007,27.25025215000071,13.24775206310174,12.528947653732745,-13.35660780842195
775.9317603307459,673.4635868987165,563.2660411043333,461.88249555209956,368.5201058059719,281.94505383758366,218.01523033740037,143.72930881347526,83.15171261223952,55.40360882378732,19.167182208245784,10.39073433862809,7.829057297488588,-13.734293560805114
758.2400712593794,653.8491191361489,549.0676037286337,448.6653360633433,355.15901865036597,273.44098458633596,208.96609786880472,139.57770051636305,84.23353394631422,55.4135341704747,24.257105044897557,14.749029257944368,6.879596975596782,-12.296703630924515
784.5211344200006,675.0489755368786,572.6481506241552,469.49160075591533,372.69522721886534,292.5820934123255,224.20340025638802,156.7837352144171,102.38163174034227,68.89021807429847,39.224137875234845,24.298231112192585,8.96101853057324,-9.588002019357688
839.8933193480004,723.4467693929829,621.0550031705542,512.687453516127,410.6221115804878,329.46656747329564,255.17035798510415,187.66509575557885,130.82418380430704,90.34928057805111,59.36788178832118,36.283794940594376,12.952681576278854,-6.268322792616766
906.2419135123207,782.4408930936149,678.6050471465296,564.1520988150822,456.2583438377964,372.36183938761616,291.7003436557948,223.1076404541592,161.85694990138754,113.63468500550036,79.52609007662188,47.732350957106604,17.48291632653362,-3.020415602936002
965.9413438815415,835.8775555508106,730.0838541671649,610.2387842991715,497.32373675500287,410.05053893976407,324.0723187891007,254.35372116285055,188.30537328386978,133.0914796827552,95.06637860383385,56.023324483544826,21.14334534649269,-0.45787090306720124
1005.176877808164,871.1111323854117,763.5973412449545,640.3224731079775,524.2341007838692,433.89766646410084,344.8248042268458,274.60522414729195,204.80024880025942,144.56128266520395,102.7261033944343,59.400517191055535,22.74115292211472,0.962869801925955
1016.2152470816162,881.0895792143826,772.5172290368339,648.5476731297176,531.6643341379851,439.23655091968004,349.966902150078,280.12166188086445,208.61938696939876,146.00957693471085,101.12764863214736,57.29795262896848,21.53424893476911,1.0191593146262865
998.2114643902919,865.0836752576896,756.1660229927818,634.4335488795035,519.0927399380924,425.8227353494542,339.3605921021897,270.6046165463926,199.93657642550758,137.67430886029672,90.87151936354611,50.39130658415269,17.382550173211087,-0.2275960804145667
956.4890821742234,828.0042437558701,719.1886028865287,602.2866598974496,490.28310239642104,397.3259577173442,316.24856121922437,248.83125738458858,181.45515133471264,121.73728655295044,74.21335612171593,40.35872800977446,10.764165771318527,-2.4268581946612047
900.5991144291235,778.593362706936,669.8744256680328,559.6606638464898,451.9184414011911,360.0611344570404,286.111042828326,219.68419479203754,157.55091620996348,101.63309673703564,54.43278066300195,29.418959866222252,2.6454436001662067,-4.992885584697501
841.7402204881397,727.0326913846503,617.9328910972581,515.3210580061832,411.7947763603267,321.33104183777624,255.19010481399667,188.865949393591,133.16358344369374,81.1907706121741,35.07002957155915,19.7790682101379,-5.757329915539618,-7.2169126564207176
790.2258328461593,682.6065277697854,572.3122583976151,477.25468750152487,377.0550893027315,287.81392845293595,229.07255625347742,161.63923506005077,112.72063233290372,63.82642188135719,19.22007447793325,13.144106127462369,-13.251075937755246,-8.417289173558434
753.5867276250698,651.9651986576728,539.5674946105316,451.18722178036813,352.87439307594815,264.36360255279556,211.65994774098874,141.88493152862287,99.33919626182167,51.96504854729639,9.032571820523266,10.410187352145236,-18.893992177360353,-8.091356308688098
735.6431086504286,638.2963248951722,523.062304797535,439.8709202721445,341.8269765498846,253.42660320605037,204.70347360987006,131.6406884295071,94.44642664234944,46.78315452736165,5.4885344321914005,11.595166853167303,-22.123228834462548,-6.028587121328298
736.5639564464473,641.4164709336172,523.01818170592,443.15525478659686,343.9442856910087,255.08226361170108,207.8998605514422,131.12461636904786,97.82629626859524,48.26285947541095,8.441129904894172,15.985303221312957,-22.76925347675785,-2.354970305641208
753.6628064010398,658.5457850547347,537.1932757847801,458.64104153611635,357.28406254215616,267.54561221683264,219.39457949491964,139.11688954549453,107.98742566912274,55.467314662961215,16.846483503473635,22.41978975425455,-20.98385570339738,2.5002166554852536
782.5395353811513,685.3989201427078,561.8557203968858,482.60868907072194,378.73521037056366,287.88939714936834,236.46531799995907,153.50725505114798,122.68680176406303,66.9101419263133,29.08588810487029,29.613818937898014,-17.129823482361555,7.901102973488869
818.1916527459927,717.2393020647612,592.7298375906444,510.9220054502298,404.7947551286075,312.7529256042878,256.1722580556918,171.82794553310885,139.44852917385887,80.90294206018747,43.29197877489002,36.43435470902248,-11.677868112950062,13.135451655334961
855.8508413676702,749.6677341860927,625.7081734568358,539.7127966874402,432.14759710519616,338.88808898874646,275.8396484819884,191.65882655951683,155.97017398069084,95.81100843551457,57.62440415093859,42.07793377596279,-5.137144550741359,17.544658157067598
891.4776550920324,779.0820151872653,657.2740402650604,565.7905145768518,458.0044782634723,363.50094416864675,293.3331735922775,210.8770053602652,170.3813621705064,110.20401042887937,70.47735306818325,46.13942007569051,1.9779823422791285,20.626883857129165
921.9916347790315,802.8794521254475,684.7017357629682,586.8346895038785,480.2543492733842,384.43355172552623,307.1771911287871,227.7892660970905,181.378366906072,122.9315620941627,80.62742874649516,48.591066509081976,9.15970573067626,22.099601035880575
945.3747295759575,819.531534558856,706.1519559962707,601.4761070827768,497.5288863814162,400.26568008955326,316.5886027765381,241.21025799114236,188.2840927579177,133.16854326473936,87.33877789920226,49.705950441118745,15.917961595871049,21.920487834213198
960.7550972927004,828.6323559193031,720.7523309495862,609.3496505509918,509.25434138351613,410.3959306040514,321.4871928035358,250.53130861346324,191.07239742713512,140.46082892480018,90.43414416701202,49.959001148770476,21.807287423924755,20.273832141484124
968.4891951070605,830.9402255304128,728.6763378409713,611.1331809760826,515.7026746090651,415.10746274892404,322.494427894536,255.7815789223443,190.36267742623588,144.77050704191228,90.32320141211798,49.927185966999254,26.474167776584427,17.532139644196462
970.1683984257638,828.3470717782858,731.1559591897438,608.5163072810899,517.9893656109573,415.5687964770864,320.8842085663185,257.64180011770816,187.35764920796248,146.48967227701704,87.96442003266404,50.195253216879706,29.71632053551184,14.200792338234816
968.4352263171193,823.6719497943212,730.3294481475918,604.0118988191151,517.9368598494043,413.6973792185381,318.42829797063433,257.3551823813974,183.6854496175173,146.38128333903666,84.73487419465958,51.26263387334619,31.534822099063543,10.850093528955501
966.5305630188525,820.2083878261604,728.8580171401042,600.5529022216116,517.749398266785,411.83918610820666,317.1004366223886,256.5014239305879,181.12674268870978,145.42289689412934,82.1997851270088,53.44666692163686,32.15621922330492,8.036825953571093
967.5957818622502,821.0501178072975,729.3339646388335,600.8985590364896,519.5188585727791,412.2844653929246,318.660044525947,256.6511132440149,181.2525349949023,144.5688757702965,81.80704537099972,56.78830715731075,32.00722258486218,6.218683236452549
973.8770224017001,828.333871630319,733.608339719757,606.9715360236119,524.6694492139133,416.71918396913924,324.203655493579,258.9765084162877,185.0487054998112,144.4908096911249,84.56853724824428,60.98319675261376,31.6385760995763,5.670003425315013
986.0631842071823,842.6157741254597,742.2371992344031,619.313246694589,533.508263314391,425.76555802077473,333.8163726571105,263.93195643475235,192.63323294913837,145.381478785962,90.81169753768117,65.37245634849316,31.61265072362002,6.414186684593177
1002.9877798854965,862.5959965474071,754.242053452786,636.84174175065,545.0450471686428,438.7631969904178,346.4506029651845,271.1117755237865,203.16304826820408,146.89841196196915,100.07720108413932,69.0229868459914,32.38373963287701,8.192991157251251
1021.8274355188407,885.3152692519844,767.2942689041103,657.0172398830518,557.1712039278661,453.8783291442176,360.09993778895205,279.3425134973413,214.97763400685974,148.2785301693887,111.19994435759183,70.90287487052038,34.20394072794556,10.491032738762623
1038.770052731463,906.7977832427218,778.2948601695879,676.3919421484761,567.1704420407309,468.5243627207099,372.242321180574,286.98867746607755,225.9534209618667,148.59277847266108,122.55413084883006,70.1213027500186,37.078466126680105,12.622791931068495
1049.9668677829093,922.9669105496279,784.1855696013906,691.3942019913558,572.4188007920693,479.97423437076446,380.4357206871392,292.37826350637437,233.9757988278989,147.05629540798788,132.39237107161753,66.17056809096208,40.776307362292776,13.871139580639996
1052.489195018122,930.5727802837837,782.7497413427947,699.1235575669365,571.0672149536596,485.9853875245671,382.8984826881681,294.2169154265065,237.4010426319437,143.2892581818579,139.1846135746657,59.09705238121259,44.88407856463368,13.647357858137648
1045.0181051476006,927.8769854877825,773.1718935578588,697.9401031631419,562.5103291099986,485.2641491240067,378.91504395681415,291.8713385890792,235.3906072669727,137.4443117922268,141.87383307452367,49.54551068314072,48.88083514501433,11.631408228151466
1028.095413057417,914.931802526612,756.2144366670138,687.711491586472,547.523044123596,477.66109658196916,368.969411552611,285.4556072945065,228.04742449904805,130.1676460629787,140.0034894803612,38.660284535322475,52.21288727457238,7.853904593184138
1003.911788739065,893.4272686102206,733.9982914579365,669.6967493087633,528.0563293053784,464.0823628999418,354.59632913762067,275.7235282716758,216.3463077832771,122.41908129516025,133.7175245514507,27.87110652333695,54.35688397253084,2.697889358764102
975.7436906240315,866.2049916620003,709.4900937032653,646.151565766709,506.7824052828343,446.18579681326463,338.0189984385904,263.8280302245529,201.90413930527336,115.21855860385162,123.66762943373298,18.622226844366082,54.86995621256495,-3.1774390674673523
947.2296016875454,836.6108566590763,685.863643096617,619.7998634057856,486.5339055447076,425.97752602573314,321.68707047050526,251.0358496118837,186.66437383515557,109.39930435573481,110.87450744931395,12.111765758003394,53.431673781788206,-8.967168375123238
921.6820117496852,807.8655577919585,665.9050383542924,593.3202769979811,469.7822137316269,405.4256535303851,307.8314797922907,238.47944141391852,172.57173331670467,105.43288137545849,96.58174883879624,9.09497006304647,49.88219329545081,-13.869946755244541
901.5790700270064,782.5852932696512,651.5831434879739,568.9558420259813,458.2589238532251,386.1741752326404,298.12259362110336,226.99832484666402,161.29454534097013,103.35990231838694,82.12269463321566,9.780198924796316,44.256359389319115,-17.222124607655893
888.3005519160506,762.5138626412023,643.8376260392768,548.2955073825312,452.7652471209035,369.3921296577348,293.4732743788317,217.08504835722204,154.02605281644102,102.82674469967476,68.80345379509619,13.821548499681121,36.80832133567189,-18.59382058410101
882.0991973916215,748.4611506933157,642.5736669030906,532.2215068020926,453.16072856522356,355.7500204548679,293.986805638299,208.92059702082707,151.37259886591335,103.20391846290167,57.79607417978946,20.394825153534537,28.018193142455846,-17.838282588248042
882.2514323570789,740.4003303767744,646.8129620700901,520.9822476876722,458.4893295595534,345.48930712342684,299.02253111801076,202.46763557628407,153.32152146813388,103.75010275091526,50.03607479730088,28.335995027601747,18.572281472465917,-15.097496065734724
887.3160057793173,737.6616061736008,654.9385042821555,514.3393545784098,467.1906868679838,338.5431860342298,307.342195589851,197.58754311008002,159.27558957887925,103.78587914447195,46.1252558228234,36.320546119553015,9.310965409974493,-10.77263459054117
895.4373785341078,739.1670680098022,664.9786763111892,511.743729210311,477.351016712384,334.6726951103128,317.303141349613,194.15391434806935,168.14114073140394,102.84824014547061,46.24938696597667,43.06385023875369,1.142725508971124,-5.467862759088793
904.649010386898,743.6670655383052,674.8923245274999,512.5088055152153,486.961463103208,333.59313001831833,327.0731574037974,192.14462403706577,178.45950414930587,100.80589373329516,50.126792296657364,47.522833939946075,-5.071266563538567,0.08710824508161608
913.1473979403462,749.9523317940723,682.8298134175915,515.9605704860236,494.16246818529606,335.07478553149724,334.8488006177052,191.70154137457732,188.57192972910872,97.92248280494137,57.005034688727434,49.0766049196528,-8.650406358845853,5.132847142429842
919.5144543554177,757.0223143779776,687.3501829909696,521.5490795089918,497.4563676100419,339.00600891481406,339.06065552467487,193.14964865910844,196.8051347248913,94.85890266948275,65.71765592559353,47.65944635233458,-9.226544368554382,8.990586554113232
922.8652241304285,764.1903084810439,687.5730174097287,528.9066365143443,495.8682218724235,345.4071067152458,338.5461477484852,196.9675189729357,201.65865996982745,92.60851187351325,74.80217430957231,43.817395122344514,-6.84910860329868,11.177880084385457
922.8976622100544,771.1068025129935,683.2423624462962,537.8392868334157,489.0328097647411,354.3857523731742,332.6678528099266,203.7032475467777,201.9700792595134,92.36362436991374,82.66734902637728,38.66398993627055,-2.0360924244611005,11.511897951587345
919.829990009654,777.6914759785407,674.686853857096,548.2469155160052,477.1905973514403,366.0332008717367,321.35838820155425,213.83820633151976,197.0341672688424,95.32140516053155,87.7864616072094,33.72494905548785,4.251649529215708,10.175566280753342
914.2327924914733,783.9844731183159,662.6787539228432,559.9850635250272,461.0906785285809,380.2770378200953,305.084829267902,227.61614531665617,186.6599204727968,102.4524351349778,88.88792279867553,30.685018777661636,10.722729867028404,7.720977892476793
906.792733495623,789.9539956641106,648.2208770208581,572.7038071273947,441.82101497383206,396.725649713249,284.7437420982216,244.87267752257415,171.16327506152925,114.27157880886159,85.11634269380474,31.077436616657614,15.945323527825433,4.993918510649612
898.0702502529697,795.3183986067171,632.3137928061519,585.7154919280941,420.6068933817354,414.55283031282886,261.51519590379456,264.9115752549089,151.30798143621314,130.66078538559674,76.14456613939069,35.977824271982875,18.585708902358814,2.9826991042272697
888.3212452371838,799.44460439043,615.7642904892534,597.9434301434967,398.62728067808393,432.4689657735863,236.71231965277622,286.47151813824763,128.21583466383169,150.7898686059978,62.22631844042934,45.77022870757645,17.65006217484689,2.618200358680724
877.4357249152457,801.365245099744,599.0836001445807,607.9838276729217,376.8903434735155,448.8051125249778,211.6578498158013,307.80749145216254,103.26671609568815,173.16193428898532,44.18669870388226,60.03876280663452,12.67891591957197,4.570857450732159
865.0091993825552,799.9199375384051,582.4939416810337,614.2789417273583,356.1867273026223,461.7038944058669,187.60317994659874,326.8805441242006,78.00034082262894,195.78012472874806,23.352836674569474,77.6073085688623,3.851807031186226,9.095515465025404
850.5200033278226,793.9859221005063,566.0267382593951,615.3641161705893,337.1121232752642,469.37896525818985,165.68659316830502,341.6195958004711,54.021088624334695,216.40243667619265,1.4309605277227426,96.71273542079064,-8.020255119635824,15.963202263208053
833.5545595055394,782.7360793388248,549.6695400094967,610.1290895244329,320.13055739225314,470.3855506403556,146.91432519941654,350.2010546365682,32.90106472751219,232.8325496127586,-19.659269046951504,115.26713869420115,-21.610763843176393,24.49397996609073
814.0139109862583,765.857752758859,533.5104489053045,598.0326692286433,305.6436323050235,463.8448711340392,132.14550824947537,351.29204378350727,16.077403261095146,243.19270964700357,-37.97678409108393,131.15109962839608,-35.274619357428705,33.67697908054442
792.2487759338351,743.6829342464584,517.8387452283843,579.2276957187577,294.038246102219,449.58274161891984,122.06859409066877,344.2187660566795,4.745959394073584,246.13803052916143,-51.75652447853116,142.48475683617244,-47.28428619256291,42.34313621604228
769.0978392254013,717.2095189357472,503.1810788689824,554.5807619872847,285.6999784288593,428.1683258733587,117.16716013083237,329.0446657920282,-0.23964690104148545,240.99258521108996,-59.590106674397965,147.84115443632083,-56.062250610550194,49.34941437865797
745.832472329974,688.0219458488554,490.2740203243752,525.5969300476813,280.9937494941652,400.8623893607017,117.6813491402298,306.56401456466807,1.54876617604232,227.8073881196811,-60.57101181077533,146.3878263714438,-60.37660353553457,53.740096837215646
724.0308666850068,658.1382617554979,479.98849209373896,494.27558241727394,280.22237600986364,369.4982768482805,123.57457637140747,278.228908109287,10.059699460603152,207.35246091845303,-54.39227667475631,137.95959407671546,-59.481765664255114,54.86541933198844
705.4121738014196,629.8165030960878,473.22719259556186,462.9274174120742,283.5762117711907,336.3216172098601,134.51399749720582,246.02998634260817,24.74369857363328,181.0578385925108,-41.39173657913057,123.07356729029169,-53.20032613268443,52.452796116232534
691.6589956827717,605.3491468705855,470.81464357593376,433.97753591707885,291.08530743128784,303.80951715085115,149.87011570974178,212.3463107290231,44.573709768339135,150.91389034554743,-22.544384315680144,102.89629434750535,-41.94987658208444,46.635393166829715
684.2497650378103,586.8660095996379,473.39505164237056,409.77115578443573,302.58262861975885,274.4820318754711,168.73841049556313,179.77262655437255,68.1043177343995,119.33420966680882,0.5977702108675578,79.16629083465043,-26.71929046025428,37.944712050125474
684.3161514083603,576.1587250172265,481.3493193155765,392.39179942307527,317.6850586579593,250.71280752296929,189.98512812829435,150.92730150274284,93.56980968584628,88.97928249948431,26.019566733002222,54.06783566137881,-8.9944227393337,27.269839483206443
692.5369940362657,574.536478332154,494.74062716747994,383.4993949235757,335.7984743939233,234.54454650688885,212.3196603802288,128.2442982701599,119.02112249353482,62.53955530322468,51.41246125567149,30.048939170500162,9.371601774268651,15.780265897769983
709.0786481626337,582.7224164646573,513.2969829153784,384.1971103928894,356.1526372909788,227.51809427655783,234.39525713069244,113.75778957973745,142.49973555290535,42.48352599746545,74.39915441784633,9.581175381560774,26.348271897220325,4.806576979409004
733.5892429095456,600.8001664138623,536.4365400393817,394.93810093442573,377.8687611002259,230.5289038959957,254.9360780519841,108.8962420101495,162.24050673059446,30.788586058778716,92.8025299460457,-5.127717627885865,39.97398934386449,-4.322366846854318
