t1,t2,t3,t4,t5,t6,t7
1595.8760677709754,-593.531409885295,-1019.2140267426345,-118.60794537688942,232.92309722585847,134.54552824392658,171.22259296345243
1597.3144022322683,-679.5079826206744,-998.5325410394217,-59.588123676401466,248.55946414188367,135.46221664615925,182.17812894522785
1589.5090505820765,-775.72985679627,-973.2099096656445,-1.9315327341022055,262.46974729628397,133.96532124950656,191.57691394000005
1570.2083769742123,-881.0743571941584,-942.1188796200581,54.33582702603138,274.3476240179065,129.68315261764494,199.4162298998728
1536.9200103797416,-993.2561049119533,-904.0730277555637,109.06834372573584,283.76571275091055,122.32603881443389,205.7675423080425
1487.2121708678421,-1108.6559294011347,-857.9216410146673,161.97181299098386,290.2093621784216,111.75494974663329,210.7840596721813
1419.1125689704654,-1222.2685865350402,-802.6882080378439,212.58851196399056,293.1333805066648,98.05199799645503,214.6992883078413
1331.5660324622474,-1327.8484558877014,-737.7440050792187,260.3035725718913,292.0394857708161,81.5799869456533,217.8137932461159
1224.879688494449,-1418.3155027777043,-662.9945059757744,304.3771469528001,286.56690567746955,63.01574485276584,220.46914210215704
1101.0595401629728,-1486.437098259653,-579.0448068490404,344.00228208616613,276.5831904223796,43.34296073108354,223.0106539668186
963.9368167183272,-1525.730399652755,-487.30501478752643,378.3829896886517,262.25858940410745,23.795561291930767,225.74352072441135
819.0057947771986,-1531.4523162969008,-390.0004580048067,406.8221107311027,244.10697270449754,5.75197192693804,228.88925562371014
672.9478598288956,-1501.4849741148364,-290.0651621033355,428.8056534054267,222.98029472041793,-9.408060663155595,232.55038990877512
532.8889480841758,-1436.908916510475,-190.91808515290592,444.0702935769131,200.01178081633498,-20.462210755386764,236.69035613141494
405.50877105020123,-1342.098287614934,-96.14555496351241,452.6438012259098,176.5136397921457,-26.492328423469502,241.13263853645992
296.1666718559488,-1224.2679686268705,-9.134439524670228,454.85349245387073,153.8452800068406,-26.992762094135486,245.5792529545733
208.213113542169,-1092.5286237438227,67.2866200769752,451.30389827564204,133.2746163829232,-21.921817908588906,249.6445832417644
142.61439978691502,-956.6254521612444,131.13962669913542,442.8299825717604,115.85591792518578,-11.690582128323825,252.89771281005363
97.94446170301686,-825.6132316026283,181.47648148773322,430.4351128848115,102.34243364647666,2.9032510157189506,254.90541567423725
70.71590319920301,-706.730142941145,218.41953575272066,415.22309738498257,93.14249910111215,20.778773528466104,255.26902718659176
55.958569711599715,-604.6740679069089,243.06380160866448,398.33140937815784,88.31718007233451,40.690551947756376,253.6509706920328
47.924044430902626,-521.3781075196614,257.26550443897304,380.8694096348672,87.60922157008979,61.342922380984874,249.7898425399752
40.80028753443837,-456.2615329481139,263.35898104351907,363.86237320131863,90.48956269762832,81.48704490093712,243.50568199924805
29.350509802331405,-406.8335681253157,263.8511175831977,348.20056847829704,96.20948223151194,99.99620014904602,234.69868055855395
9.426636828297202,-369.4741638540935,261.1394008838166,334.59297743118503,103.85211064933776,115.92151152941932,223.34487293345492
-21.664625112362536,-340.2143413844659,257.2886227538718,323.52713464562464,112.38382365386128,128.53335117347885,209.4914994399556
-64.95230335710819,-315.378371962648,253.88615776223463,315.2390062721396,120.71095366809763,137.3528249199789,193.25323555309245
-119.75593836586346,-292.01111507560506,251.98040727496308,309.69858033193543,127.74825110399459,142.17417026797932,174.80894494082042
-183.81257906928323,-268.0755071909641,252.0943280340601,306.6168687548553,132.50213759809478,143.07476313193266,154.39753020532288
-253.5765205928331,-242.45249842120842,254.29735694802295,305.4779181996448,134.16526310981482,140.40682841814444,132.3111170376724
-324.6731372528068,-214.8021844514391,258.3146565925821,305.5955830920323,132.2116378343104,134.76521979412223,108.88423829074091
-392.4606913931978,-185.3514961851205,263.65185654425403,306.19031671677897,126.47636196451523,126.92891850922018,84.47868206249282
-452.62748354125773,-154.66607991103209,269.71557775191496,306.47748384463,117.20273543159422,117.77919754475661,59.464887089918285
-501.73682544083033,-123.44859002647459,275.914338483789,305.7568749602177,105.04295368625844,108.2029934901573,34.20183258837585
-537.636310587586,-92.38804115165405,281.730422503447,303.4936991717705,91.00584047979676,98.99413791920108,9.01797510691069
-559.671435268921,-62.06854328037919,286.7603726714525,299.3839224718984,76.35418036726436,90.76646160479723,-15.804222240575477
-568.6807789463226,-32.93216649916788,290.7291337810083,293.40018723718254,62.46286501567958,83.89102692096063,-40.03822051725897
-566.7904912468917,-5.280226144793524,293.48932714209184,285.817165744085,50.65533123613355,78.46541742567467,-63.516859788162115
-557.0592504813466,20.7098613581895,295.02122669477086,277.2158454234544,42.03863847395152,74.31732866145944,-86.12955775064708
-543.0438382846355,44.978105007811166,295.4492053940429,268.46456788812554,37.35704061200619,71.03909774072861,-107.81448578359695
-528.3577042045242,67.6093635800983,295.08554551065873,260.67144174792804,36.880865932966515,68.04551429206336,-128.54760078625728
-516.2828334495165,88.90827416134697,294.502169032917,255.09983455232134,40.34307018949525,64.64500467535458,-148.33056872383892
-509.4743556700195,109.51658032615114,294.6159516358722,253.03836026069268,46.930985136731465,60.11420901914269,-167.17929774675372
-509.7738577750197,130.54112831344344,296.7564744182911,255.62124246174983,55.33614671984387,53.767693430916125,-185.1141364998344
-518.1264234721422,153.63116672870876,302.6709110329865,263.60526243011293,63.86076567073644,45.017349457784576,-202.15200370726694
-534.5812362693589,180.92104799960077,314.4154222341528,277.1250906541065,70.57514799946378,33.419114977164185,-218.30004946843596
-558.3475866774907,214.75353193821223,334.0925373163077,295.466886747393,73.51581486495232,18.707266226161664,-233.550130680422
-587.8776074800019,257.1346468268452,363.4242895677361,316.91570730624335,70.90901120122638,0.818135151396632,-247.8735443628031
-620.9537058512703,308.95130972285,403.20105316692093,338.73904576922916,61.39895862126576,-20.09458665362905,-261.21608732469787
-654.7715421120203,369.0986587752928,452.70764744070846,357.36030334262455,44.255410214343925,-43.651781873528435,-273.4944060534092
-686.0264019639388,433.78245994436355,509.28341764854497,368.74806021790323,19.53216427251752,-69.24886769994629,-284.59541866991265
-711.0278773157027,496.3286347054234,568.1969775794047,369.0006286050534,-11.851168105971595,-96.06689129790176,-294.3809131526318
-725.8788409843158,547.7880827053449,622.9855162292579,355.04850772990704,-48.126256985935186,-123.09967749472135,-302.6989100465454
-726.7529315688242,578.4378203554832,666.3123470184715,325.34494985914614,-86.80302956817161,-149.2022870256127,-309.4019226311433
-710.2852918482295,579.9744296312705,691.2480765745669,280.3855127771926,-124.9017933844267,-173.16415857169665,-314.3701132674738
-674.0546464251063,547.8694402824074,692.7214356477846,222.90733218704094,-159.267793188336,-193.80597888370443,-317.5351509249904
-617.0891865226031,483.15197858279294,668.7747616811597,157.6741853332761,-186.92897634283318,-210.09316443890452,-318.89913684738997
-540.2893911666669,392.93002921942536,621.2516072669417,90.84550925112437,-205.44677058065596,-221.2523413396478,-318.54299763617297
-446.64550376435113,289.29663155640594,555.6640763606822,29.03274191963304,-213.20752077739155,-226.8724512971687,-316.62054074532995
-341.1485722185551,186.7970924146529,480.2100734251999,-21.76725385864009,-209.61025215637204,-226.97108712411648,-313.3375999154476
-230.35244488821837,99.15401858259924,404.1641112329962,-57.13324950874721,-195.12346475522838,-222.01049013731432,-308.9194641180495
-121.62586194117044,36.23450664470987,336.0580018801038,-74.87026677436356,-171.20617432328552,-212.85596133376686,-303.57290271247376
-22.213841939955614,2.165641837806959,282.12690522488833,-75.22423227456318,-140.11137891794283,-200.68032093450114,-297.450559506734
61.72051201433842,-4.909588452308071,245.40053194039916,-60.64536539437117,-104.60844537862795,-186.8285691132623,-290.62484199831806
125.89597220040079,8.48498399083202,225.6081550297499,-35.19162665645234,-67.67080654476169,-172.6641541495545,-283.07596365315965
168.41642649958607,33.466981772778894,219.82073504478697,-3.735766880364224,-32.17538219823467,-159.4204310303563,-274.6953851102182
189.9091053933037,61.293189088304814,223.56061724415787,28.83941902385959,-0.6513820469320137,-148.077889344205,-265.30264657480313
193.30676469465806,85.3225667855378,232.02571004253207,58.3016333946058,24.898257423704678,-139.28105184665972,-254.67138648839813
183.3449412399875,102.02232008857946,241.10978102036955,81.49120187964996,43.09552332132603,-133.30097572580485,-242.55959887697375
165.87989808757087,110.96596754091809,248.01969270879258,96.4821958643608,53.212500220641346,-130.04227312870486,-228.73973388035677
147.1392549707507,114.06802688615612,251.43888686031727,102.52017074823307,55.138384451772794,-129.0888064327346,-213.02554380302712
133.00386042818775,114.441964270838,251.3127234676495,99.81004952647076,49.306859279822845,-129.77978463180006,-195.29396888427357
128.39706941573183,115.2568337389125,248.4047100457337,89.23664496125679,36.60068927085422,-131.3070485574671,-175.50135597026554
136.83421792791606,118.8572430986955,243.7877720884651,72.0878927062823,18.245796645187596,-132.82378796343107,-153.6937340163933
160.1635863708815,126.26914198125712,238.40513152905038,49.82674317828116,-4.298148822086532,-133.55410138961273,-130.0108634571628
198.50949524927861,137.09268205347337,232.78290468733363,23.931518982551978,-29.447526959260585,-132.89179002467455,-104.68364502757936
250.40661530409318,149.70700388439195,226.92151894503715,-4.196672689475093,-55.603415288152334,-130.4763747694581,-78.02454221656564
313.092388839587,161.6797216267217,220.34885206555046,-33.273949384658124,-81.25671714938215,-126.23560368466119,-50.41112989897864
382.90489773209583,170.27264184538535,212.29015312246472,-62.14047650610226,-105.0850297703108,-120.38739619484184,-22.263711314609566
455.7215354365453,172.94970409337293,201.89800145717788,-89.75225220221847,-126.03398097626092,-113.40015460304551,5.9810653694365925
527.3736318988922,167.81289289034922,188.48651107946088,-115.17126406861482,-143.37446775260264,-105.91760457248034,33.89782884665387
593.9848679356935,153.91264024594,171.72369315728898,-137.56157806230985,-156.72815274596732,-98.66104256656106,61.098210723493196
652.2040343435376,131.40072722580595,151.75077078574608,-156.19360941731063,-166.0569955645009,-92.32617493902342,87.25179817974937
699.3293923231503,101.5165843828442,129.21430931679683,-170.45495905369208,-171.6180064242146,-87.49227138080562,112.10029336872493
733.3454262678165,66.4215056812255,105.21361120579444,-179.86415342670767,-173.89062776232774,-84.55781544227901,135.464098745906
752.9072790412745,28.91672841015425,81.17939545095214,-184.08346975998313,-173.48958604322343,-83.7101193877875,157.2418258684587
757.3107475262462,-7.903897142993003,58.70818022569844,-182.92859128663326,-171.07908953668218,-84.92833857262082,177.40419272461392
746.4770131349685,-41.01211975803671,39.37887173829792,-176.37559912544856,-167.30365555695647,-88.0122020492334,195.98419042593122
720.9647541748612,-67.76874591932491,24.574438427114956,-164.568744095668,-162.74623513098646,-92.6244646496265,213.0652135561914
682.0029336533388,-86.18532578900667,15.324852089493898,-147.8340458446922,-157.91640696473388,-98.33455306596449,228.7682165588214
631.520547395645,-95.11707668672133,12.181699008717537,-126.70244644965797,-153.2621681847607,-104.65390810058355,243.23819230100742
572.1392925343577,-94.39016134275002,15.133606436453924,-101.94110283195883,-149.19102190754336,-111.0588424210629,256.62972557650835
507.09440726011917,-84.85803787381107,23.575830603405947,-74.58310231389697,-146.08246304396766,-117.00246762139255,269.09132826772975
440.05901040044847,-68.35633248665312,36.35370437157945,-45.93710478879771,-144.2764208998717,-121.92155533433136,280.74879756870666
374.867189188697,-47.49999395715467,51.90107612488667,-17.553370466704877,-144.03068104818578,-125.2458449750873,291.68879656404494
315.1574272508847,-25.26769706453645,68.48371952098321,8.874436753851654,-145.45254301075934,-126.41599575926983,301.9448713149409
263.98480462305434,-4.370154414558101,84.53060349412452,31.679223686164306,-148.4220825515945,-124.91276033133843,311.488729340669
223.47008039041052,13.499014770267365,98.99800485208695,49.448277396554985,-152.5321101034642,-120.29536476836697,320.22942200324536
194.55879613035876,28.315573039031406,111.6767942893844,61.27090787268594,-157.07016537902538,-112.2430579651312,328.02194652261767
176.94932267699883,42.0017285027717,123.3401270195926,66.94981090183069,-161.05995696155958,-100.59160405076376,334.6848973404507
169.2161907834406,58.09916674695988,135.65112981758762,67.11594275817248,-163.36554288313292,-85.35674795421313,340.02465250154955
169.1114715309045,80.79005104025674,150.80904392229405,63.20084314161619,-162.8452823463217,-66.7392104712606,343.8618446396381
173.98472157987908,113.47742042992904,170.9922940473875,57.25089631380058,-158.52885707491922,-45.10971139562797,346.05513157718195
181.2342876816538,157.36385838743018,197.73049569968197,51.60712828742015,-149.78330023442246,-20.976661979790777,346.5178376939487
188.69858986861442,210.5450017249196,231.37540792199218,48.51032215148844,-136.43486766691592,5.057655716232659,345.224743987078
194.91640936986235,268.00196323501007,270.8254123521358,49.713271518668094,-118.82229406315176,32.34514813826558,342.20863638977227
199.2227066393382,322.57114536394033,313.59110325460017,56.18279638650583,-97.77105681568258,60.23733775447823,337.548466099283
201.68819183839778,366.6151055729565,356.1927271659365,67.95319661929682,-74.49412632790273,88.12311405398415,331.3525013300238
202.94378025770192,393.8658492603093,394.7866292884038,84.1562890657946,-50.438576611993625,115.45622277420556,323.7403258473674
203.94704902336184,400.86680534801326,425.85880810014737,103.21176765286918,-27.106404736775488,141.7721908113561,314.8270138259031
205.74587745981265,387.6100122809834,446.8165197515941,123.12696328396231,-5.880405671903958,166.69594034733137,304.7116318389805
209.2797171381201,357.2647559246371,456.35143145887616,141.8359753258524,12.11795170254777,189.94201863045183,293.47085663500565
215.23928072228068,315.1917073068438,454.5210529746918,157.50807224006036,26.120467026198895,211.30934893606036,281.1573534260615
223.98785785436007,267.6207514560209,442.5722303053746,168.77181755582856,35.74694670444143,230.67205457525677,267.8018503484022
235.5358241561443,220.39479743477744,422.58758156090056,174.82777581820122,40.986562587510065,247.96755385469436,253.41758715536417
249.55469397824893,178.07190442466458,397.0600651310423,175.45043987685685,42.13795293207673,263.18294034455334,238.0058916121266
265.41662214411133,143.50508929748298,368.49275521659206,170.90194230254238,39.724645596477075,276.34063666606176,221.5618858465956
282.24740141514957,117.85876754253793,339.0907292409312,161.79206057606723,34.40282484500531,287.48431712355864,204.07962062153635
298.98412206674556,100.92174927438127,310.57406717248375,148.9205554709723,26.875655545304653,296.66601062972927,185.55621520468696
314.43198650473107,91.55067612648654,284.10777031398766,133.13144032715374,17.823646767319417,303.9350835348717,165.9948339718245
327.3180245196686,88.1073956345268,260.3230663098758,115.19820295428043,7.855313873667285,309.3295368622754,145.4065681963717
336.3423554444251,88.80954483211721,239.3964093506534,95.7480106138695,-2.5221375842857867,312.8698766917074,123.81151182003214
340.2296696246172,91.96897661114853,221.15465262586173,75.2241142576323,-12.915502772969063,314.55585330143174,101.23949624865703
337.7841047597439,96.13173691697705,205.18272012412316,53.880170028209164,-23.04648816966653,314.36662815414905,77.73103297912981
327.94926082740176,100.15148164681406,190.9192744434552,31.797932528762665,-32.74558717493338,312.2652720478603,53.338955226272276
309.87191680454384,103.22859216958312,177.7334850561574,8.919956012512401,-41.94238734940299,308.2086364582609,28.131028206687198
282.96400508061544,104.93623202766992,164.98097192623607,-14.909420898722122,-50.65381558642778,302.16324420897286,2.1934383447015957
246.95403213591482,105.23886253739065,152.03976810476678,-39.89929270953422,-58.969741073952605,294.1266983527031,-24.365343720259517
201.91795176179897,104.49387619637272,138.3290133098667,-66.2658910337609,-67.03371883974498,284.1522663382294,-51.41117813619799
148.2815534891038,103.41733990120815,123.31540693226393,-94.18538405625875,-75.0160238666379,272.37218623844717,-78.78234460889303
86.79183169191677,102.99366229809101,106.5157555679564,-123.74568348089645,-83.07694509672133,259.0136192351961,-106.28994483576679
18.46254328276348,104.3184139984577,87.5073218677612,-154.89787132037537,-91.320767725424,244.40091670468993,-133.72098793562373
-55.49270214479698,108.38347132440916,65.95863776832371,-187.41015627234214,-99.74470290473168,228.93964058867408,-160.84383701405778
-133.72038105786254,115.8402671971572,41.68884938157139,-220.83080923359006,-108.19135102087645,213.08164559019303,-187.41497983679136
-214.75887229386,126.80130322345971,14.751699291077841,-254.4701126161401,-116.31665012790133,197.2757602442069,-213.18560096862194
-297.02534321904693,140.74915218816855,-14.477163504878291,-287.41300297932725,-123.5859439994117,181.9136980819948,-237.90640880781345
-378.75181159272904,156.60358119705023,-45.24679214337908,-318.57164528289053,-129.30744923891862,167.28395549886213,-261.32972880854294
-457.88091930116644,172.94785636741452,-76.45281951900907,-346.7794932927727,-132.7047836300901,153.5460991878241,-283.20894853105614
-531.9509854696821,188.34848386623142,-106.75962299476646,-370.9164925096334,-133.01979390521748,140.73350503885135,-303.2967153742209
-598.0167275242525,201.64971228412458,-134.81104909291278,-390.04264154725183,-129.6267579967755,128.78516283065204,-321.3444042462657
-652.6604823075994,212.1207485056998,-159.47367195101074,-403.5095215235563,-122.13292335779175,117.59874446552573,-337.1058072511461
-692.1427436568953,219.39684580734124,-180.02732532816742,-411.0213808882795,-110.44127517600012,107.09047272920643,-350.34739703099933
-712.7167343621079,223.26382758735585,-196.2245622098624,-412.63029233352756,-94.76010290225017,97.24475391150236,-360.8658263385516
-711.0910828599483,223.4312910587966,-208.18902619050664,-408.6701694005148,-75.55804697716991,88.13908940608871,-368.510895411914
-684.9758974048493,219.45894617208717,-216.19420916227688,-399.65431867599733,-53.47818299081333,79.93676816642969,-373.2097563960436
-633.6051583500094,210.91806389273515,-220.42328597402002,-386.17220130885323,-29.235111414720105,72.84906566867957,-374.98650830204906
-558.108955766681,197.7251145282042,-220.82415628878843,-368.8181327788213,-3.521405725190178,67.07722124923285,-373.97129832506755
-461.62473724075227,180.46380095998452,-217.13068226687352,-348.16894545124853,23.056253158030902,62.74973918095358,-370.39485307674903
-349.0885507802565,160.49371127957667,-209.04164509463848,-324.80619854705503,50.00251705703738,59.871154636142506,-364.56764214471934
-226.72276725415406,139.74547279583135,-196.47380134512315,-299.3607434943942,76.92413180558262,58.29449724352537,-356.8466803609752
-101.31294967462918,120.26487354813828,-179.77228232579841,-272.55050157996766,103.49876142621595,57.72282764259273,-347.5961069769933
20.581595387713655,103.69660951036664,-159.78422158145594,-245.18790921729345,129.43774905778747,57.73770199614577,-337.1491413375317
133.32833093139348,90.92230571020978,-137.76422612624398,-218.14772358096937,154.45619691758085,57.846429625379045,-325.77838973828364
232.71002421889852,81.98352005242035,-115.14970689547576,-192.30178617028008,178.25785581678167,57.53694917795046,-313.6790753374977
316.13994156111045,76.2848275521464,-93.28877598290926,-168.43849891185624,200.53589449696472,56.329379325822785,-300.9664556236833
382.61124581345814,72.95923021490958,-73.20913023854719,-147.18797945793435,220.98590715438877,53.816112880637064,-287.68554427405
432.44278454445623,71.23632699075408,-55.48887873297225,-128.96975068027592,239.32544339428188,49.68642792738816,-273.82911488913203
466.91103173245295,70.68582132280011,-40.247783630635496,-113.9715719869297,255.31459649149917,43.73561705821857,-259.359205251326
487.85724099698024,71.28310665616772,-27.238949825942996,-102.15937742505955,268.77376238989547,35.86157590347941,-244.22782904261692
497.3379184487638,73.3185310381343,-15.998420486915492,-93.31192031350679,279.59653399172066,26.053211844390653,-228.39386676495872
497.3574246221769,77.21852706951846,-6.005773238304329,-87.07061900191249,287.7571448459211,14.375051458459673,-211.8345922346724
489.6943310666632,83.35669867386892,3.1818355257463224,-82.99484357017981,293.3127150728595,0.9515119810457477,-194.55156359754017
475.81409442042167,91.91434522026798,11.843787749912678,-80.61441244326797,296.40090142732447,-14.046974266916358,-176.57146013503757
456.85093186757507,102.81820973595248,20.06372284376738,-79.47333288090495,297.23364354291766,-30.414976224468653,-157.94287780535777
433.6395528613764,115.7528690795377,27.74390614045828,-79.161139485535,296.0877039306486,-47.92006178331059,-138.730230238266
406.7795202591392,130.225066251307,34.65219527922507,-79.33027000008026,293.2926809018362,-66.30809806366752,-119.00588794324116
376.7187159792639,145.65009741462234,40.48542123976556,-79.69971411620722,289.21711154511877,-85.30639932518999,-98.841637783452
343.845894663202,161.4340253485503,44.934478811148466,-80.04669210290183,284.2531453839223,-104.62538883159502,-78.3005044119404
308.5848004885041,177.03543559661847,47.739842603084284,-80.18935002175242,278.80007042903765,-123.9595790206816,-57.42993718146573
271.4835965558516,192.00175216229334,48.73014651355503,-79.96433907068595,273.2467801807016,-142.98886691162505,-36.25729153686705
233.29351786666464,205.9839473287143,47.83998742161822,-79.20361033117645,267.9531822461113,-161.3813349266727,-14.788380745384377
195.02995756698445,218.73776860977358,45.10596808954439,-77.71475966615307,263.2306551330021,-178.79881695479315,6.990384462530938
158.0080144594559,230.11918119463687,40.64239882265801,-75.26879274443516,259.32200009735897,-194.90628670144412,29.10611418420815
123.84343368887193,240.07791550728888,34.60043172766597,-71.59825953880669,256.38188542539694,-209.38553941855005,51.59010110596311
94.40962846913199,248.64807509284418,27.11693195842045,-66.40734257716251,254.45945558732012,-221.9526642603535,74.46577386341087
71.74296230464614,255.93119377931845,18.261909594083804,-59.39368805912406,253.4854435454248,-232.37759714095287,97.7351073687114
57.89249204294179,262.06694841814453,7.995243225581817,-50.279620574958955,253.2666086891488,-240.50292652448127,121.36495785365744
54.71732392337701,267.1908392595739,-3.856026854886629,-38.84813960762904,253.49041538921105,-246.25852821475024,145.27492238051533
63.64430925505773,271.38588451771165,-17.58989019032149,-24.977325232557703,253.7423271139703,-249.66892571701146,169.32825616709871
85.40977055603844,274.64428752295476,-33.58439249335212,-8.666355407136734,253.53669055288623,-250.8516734400868,193.32712356138993
119.81916199353795,276.86092946574786,-52.21396682978444,9.951841602155525,252.35982047044223,-250.0072959566925,217.01305159029917
165.56531511013455,277.87808191127795,-73.73263466926494,30.61190422504845,249.72076765229951,-247.4036865708725,240.07296428313037
220.14655424834862,277.5852713416408,-98.13934437984462,52.926048172214635,245.20202755057267,-243.35938375661692,262.15067312526526
279.9187084908352,276.04946221101625,-125.05318494563444,76.39282750086772,238.50028426091592,-238.22991796380862,282.8632420365819
340.299702775957,273.61733204378936,-153.6389201017699,100.39490791024713,229.4475571496975,-232.39915418574253,301.8212633787378
396.12370296890424,270.9129110722058,-182.6290467490479,124.18374351243395,218.00681107381794,-226.2738772000641,318.65177060657754
442.1171430706493,268.6741849222902,-210.47674306800698,146.86297046267765,204.24305337743834,-220.2762893298804,333.0222455382636
473.44577200335823,267.4429110765846,-235.63693023025843,167.39638630480033,188.27939610270084,-214.82747537388724,344.66392498179056
486.26450189907354,267.22248053539573,-256.91506338052324,184.6710987734237,170.25434182571544,-210.31657755450647,353.39237209854804
478.19381389275685,267.29262950827297,-273.76823344894024,197.6340540733525,150.2982287258766,-207.05543790952018,359.1231051139879
448.6498915873274,266.35070656749406,-286.4254579103972,205.4907108992876,128.54135655543288,-205.2252337767282,361.8800817719824
398.9710858508498,263.0106900360308,-295.7401079207177,207.91879874566757,105.15468846338514,-204.82747901612947,361.79516840961924
332.3097559611383,256.48610366765445,-302.79244685843764,205.22577661002262,80.41015742410978,-205.65403015489622,359.0974995654892
253.293156361493,247.13066763969192,-308.38036138895995,198.38166974336391,54.73717560095234,-207.28800917886858,354.0928784764514
167.49489418215586,236.52434875781015,-312.6074427801621,188.89334800993123,28.74979832602321,-209.14038795714612,347.1349380981554
80.79257733223386,226.9936956493724,-314.7532368506394,178.53992789977957,3.2267355881354547,-210.5177287537332,338.59136126935766
-1.2903487621514955,220.74233680093906,-313.4943213713548,169.03885400020667,-20.95857853603718,-210.70841366236203,328.80962794947294
-74.15660683880466,218.97422781925243,-307.3927195231651,161.73630585242253,-42.9441062496806,-209.0703011343179,318.08712890194073
-134.53613361686752,221.39788139054764,-295.4564258565972,157.40420868202668,-61.995995517692876,-205.1032878938953,306.64985510374663
-180.66659417716386,226.30781461709688,-277.5578469665444,156.186249717986,-77.60760590577122,-198.49509557766106,294.64232353985756
-212.24844784739798,231.16806818209753,-254.57027967936705,157.68560934916965,-89.55860254745224,-189.1357764335646,282.12929970093893
-230.21211678612778,233.42073013661243,-228.20441480638632,161.1477601379497,-97.9242423612049,-177.10355278048257,269.1077603698225
-236.36448198960363,231.19742054549883,-200.63532158480407,165.67494497810355,-103.03843405344483,-162.62975753089955,255.52592955767616
-232.99277796565394,223.71243429070432,-174.06300593021803,170.41553794613154,-105.42437315253933,-146.05291803332432,241.30545485315153
-222.4961290903546,211.28208240412962,-150.33883377564217,174.69312225249973,-105.71113775668701,-127.77155952565208,226.3629363293695
-207.0939204317608,195.05660571860588,-130.7372774146992,178.06537428657754,-104.5535793880444,-108.20295351016205,210.62788406282988
-188.63399350718225,176.6183410299459,-115.88958592865971,180.32264714424622,-102.56792154068275,-87.75190539300011,194.05541746691858
-168.49990098407832,157.5916693313104,-105.84830704053962,181.44642331297828,-100.28910856057078,-66.79071808252591,176.6332640874629
-147.6000652850616,139.35731287101967,-100.2294857482286,181.5491342183036,-98.15020900499059,-45.64926854300115,158.38359142435561
-126.41419760076313,122.90192103575501,-98.38004728403726,180.81242152552778,-96.48026410176554,-24.612882084810025,139.36078040549506
-105.07250061969366,108.78774187037212,-99.53192682424053,179.43436450313226,-95.51514407343214,-3.925279599255404,119.64642865219915
-83.44826481467702,97.2043863023676,-102.9222626996453,177.59018059717044,-95.4158398569041,16.205947381471347,99.34275381204338
-61.25152812801844,88.06151074321,-107.87399257356631,175.40671793301638,-96.28950513202005,35.60338430028706,78.56528707131734
-38.11818447173998,81.08937685240518,-113.8408691797973,172.94888991242982,-98.20983194962099,54.11482083880888,57.43543102649632
-13.693906578969063,75.92605455664568,-120.4253519120345,170.215635336101,-101.23454381810197,71.6101513077052,36.073197142149056
12.285075767047722,72.18075051120923,-127.37840714051107,167.14341900231244,-105.41870211276886,87.98055771125627,14.590288719545203
39.91196282800624,69.47051407067835,-134.5885328521723,163.61616502760342,-110.82310838691818,103.13997742111479,-6.916326455045505
69.02952622117647,67.43252719934532,-142.06456837770452,159.481405161159,-117.51742158062346,117.02850179925008,-28.370111971438003
99.15332537758874,65.71739968838122,-149.91392192163258,154.57298943148172,-125.57781444657199,129.61703137633143,-49.71949611228477
129.40576340984478,63.97155676822455,-158.31535550349162,148.7406658073591,-135.0791816757244,140.91223735501734,-70.94057611297974
158.47422267464322,61.81960755843289,-167.4839313487238,141.88596992485765,-146.08216116428576,150.9606940656247,-92.03710904659845
184.61156081038416,58.8602312819291,-177.6256624987942,134.00209438903983,-158.6155669300789,159.85102766850127,-113.03678727340504
205.70028214779634,54.690105166583216,-188.88124379134635,125.21292853001611,-172.6552350057339,167.7131527410912,-133.9828739739197
219.40070769943364,48.96723878915374,-201.26201194534596,115.80389974096086,-188.10069911111714,174.71418288213263,-154.9206394544076
223.39631576594977,41.51539758517633,-214.58628591491367,106.23569596410864,-204.75149415189804,181.05135827337915,-175.87875309767236
215.73454542029165,32.45481316355235,-228.42877298246103,97.13273572988929,-222.2852368738185,186.9431588520227,-196.84684261024123
195.23871162183715,22.32507601755401,-242.09736706087907,89.2423770243675,-240.24003710956785,192.62036765792732,-217.7517204957081
161.93879371595932,12.152858812824164,-254.64827724633403,83.36816992932218,-258.00438451015737,198.31886288388,-238.4360605782771
117.44143588991645,3.42072115076337,-264.94175213444436,80.28899437866906,-274.8185124472452,204.27509126286316,-258.64423519049524
65.14111971596846,-2.0805363113016426,-271.7296294327234,80.68200359511647,-289.7922090658041,210.72353297793723,-278.0201949072966
10.174886619612757,-2.4915714600460603,-273.75827819320284,85.06688868640109,-301.9445802182278,217.89345440718088,-296.12134421657606
-40.949985754022265,3.8447470649170725,-269.8718595174085,93.7801668616205,-310.27043304506924,226.00071014614008,-312.45019119713766
-81.07027702311157,18.14907321976365,-259.11216746119544,106.9734809759463,-313.83470467097135,235.23030446929425,-326.50229968931365
-103.36059412015373,41.04289616791374,-240.82569446324794,124.61652991809049,-311.89016575422704,245.70755491277407,-337.8252950205442
-102.46157256621106,72.44223205058587,-214.79318211072425,146.48218581072214,-304.0051298533973,257.45991761021105,-346.08022818059897
-75.53318280671716,111.46706308668794,-181.3813835347744,172.10363009867046,-290.1793126258726,270.376677317135,-351.0944701157119
-23.00141982109877,156.35620995178715,-141.68338992323368,200.71711087134878,-270.9207409491338,284.1777771121402,-352.8953089786096
51.19855028652124,204.44786578783072,-97.58145954623338,231.22633078034488,-247.25813229048612,298.4039660076942,-351.71592795099025
