t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
422.77896147690507,231.3617701625832,115.7571098563422,196.26881406649312,337.33100283186167,179.70696149698722,-237.61450922568238,-379.5733804178582,-14.863334346008244,377.7080786139905,164.51204496229636,-475.0951470708355,-668.9101235451761
278.2544902960333,100.58036819267899,-2.7087319686158366,96.80645145649312,245.5898293343534,81.64069316590042,-321.45174426454935,-424.72578475667984,-23.357134484514958,353.63409271042855,92.238239570362,-531.2138103378459,-638.2061217405754
175.30652679487312,7.114796751968697,-86.27437710017384,28.290370209677427,180.10367439251092,6.837083259929813,-384.959148297752,-451.14682974269556,-18.835468141514852,334.32422544063013,24.360568873163857,-578.805496049056,-596.485436847232
115.13171584897931,-47.96157378438668,-133.989435528753,-8.6949671131229,141.42276707349725,-44.51110092956294,-427.9520964474586,-458.7713054874249,-2.0900239828170584,319.38190125190283,-39.127767482439936,-617.8985540798728,-544.4139192705462
91.21729728730418,-70.5144890448115,-151.51127350378218,-19.36870010333425,125.17502022555394,-76.2434320504279,-453.468089013093,-450.5344197322544,23.96119885767618,307.16079403329684,-98.80383798984577,-648.4651097132814,-482.9345007739348
91.57300814108568,-71.34358036379449,-149.14629330518022,-12.932150695939313,123.6007824750965,-94.90697235587925,-466.78279639961073,-431.4069743441703,55.19985687937336,295.3381097159133,-155.41774974314015,-670.4615524262624,-413.2914510785847
102.46708313673948,-62.81019507590357,-138.6004392859097,0.34069643147532247,128.01462779259725,-107.70724886059804,-473.7837262124194,-406.83120992830914,87.53288689393614,281.6725216282397,-209.52063878428402,-683.872203361261,-336.9712138018591
112.45741330065037,-55.186185004032914,-129.480182019018,12.171714586084136,131.39901030673235,-120.40112067029618,-479.21870360568823,-381.0689173904901,118.02827967489867,264.69546968418837,-261.2421861597307,-688.7083928243201,-255.57489737254446
115.465078634686,-53.85822802285053,-126.62786909561196,18.55973844694401,130.32088278754048,-135.78240966583465,-485.36265927145587,-355.9904893109451,145.62039631031746,244.10902555836367,-310.25795857940165,-684.9485870272944,-170.6709935644762
112.00988734194334,-58.193099617609874,-129.06241822740046,20.61941348726201,125.61896009428946,-153.17930143033203,-491.4932684320929,-330.6724795864368,171.19757629448867,220.77338583138265,-355.8975573434144,-672.4448252246768,-83.68375899653132
108.36450199676156,-62.29778964654354,-130.7517010922053,23.810405768906065,121.73410969924215,-169.03065185961216,-494.295192403016,-301.8956444136917,197.08703995299908,196.31908179733304,-397.2991384702394,-650.8490639674301,4.147149554309793
114.05198811161783,-57.30258635891849,-122.86193039509911,35.8992533214746,124.9928088814769,-178.2670772266024,-489.0212793768645,-265.34517161102275,226.13577506668912,172.5517472354153,-433.5322277169566,-619.6188458656574,91.73243375244324
138.58648744308314,-34.358010691349286,-96.70463430147697,64.35922975423094,141.45520742477714,-176.0052192201868,-471.02318839542585,-217.10761731266635,260.69436190429013,150.8780847360849,-463.6674475345403,-578.1416280147222,178.04808113088552
188.50004355619217,12.604891534254861,-46.45722954784253,114.02431846667896,175.0161354527927,-159.02723491459554,-437.1858525298716,-154.99664441485402,301.8147377841126,131.9492759567172,-486.82623411562037,-525.975859227108,262.03514049522647
265.4978441286537,85.1312233475756,29.111877586327424,185.65961676137607,226.29599608628348,-126.65091062197025,-386.870873776526,-79.32941820388618,348.8796155998522,115.61137717564318,-502.26132180954204,-463.157215246541,342.5172904956984
366.14325480659505,179.90395767071664,126.30939576083006,275.76881227791193,292.55381197382076,-80.83168795212381,-322.15443395456015,7.026822049081186,399.72895566827896,101.12122263327029,-509.4928213502865,-390.4785859717709,418.1589203888606
482.9648451042781,289.73688113374027,237.52162686283768,377.55989392998146,368.51547197062126,-25.584552130080837,-247.3657422051857,99.2881603374195,451.1924015778334,87.48904147940948,-508.4753918097387,-309.6402243352467,487.4756325067175
606.4730454849437,405.44935662309905,353.13041734037245,482.66625369900305,447.7522076017658,34.00958106086114,-168.11940974100108,191.8308529998943,499.8270305671296,73.784603206393,-499.7306050969557,-223.19127412509778,548.9000565600469
727.3887629501855,517.990260199319,463.71908991868025,583.0625731146924,524.1399224817098,92.88484659395962,-90.13878774152474,279.3830144212125,542.6267388794477,59.295143223707,-484.3686548061519,-134.2413500020318,600.8968244062019
838.4453350480248,620.2145582703475,561.9631266191469,672.6468256149843,592.9888282425546,146.8774716050647,-18.172390446751706,358.01719417711206,577.51318783053,43.51792039488148,-463.95045256649894,-45.993441470848595,642.1091657816179
935.36884498609,707.9224048209728,643.7864089906285,748.1400412416035,651.6080287982309,193.25570320477084,44.76903679936629,425.72813851883245,603.5132564819102,26.058178484751508,-440.1931887764595,38.78735806212066,671.5068680307224
1016.9590746845618,780.0513230414058,708.6321648592401,809.2027421148595,699.2834642805963,230.86486091541644,97.74261576948123,482.51834260614623,620.6365886377821,6.543113543188326,-414.5791864705345,118.2237136475722,688.4968187932336
1084.4680294180248,838.1643197069649,758.9518203844432,857.8935150619676,736.823217790294,259.96515879004306,141.7732868172621,530.0467398107144,629.5532035512523,-15.359851748974961,-387.96951295773346,191.56307475830494,692.9604156775993
1140.6236943471845,885.526852987313,799.1822250060892,897.7366722995328,765.9114439210829,281.88911850345016,179.41062501445506,570.9889437863349,631.2118315193519,-39.79995783746887,-360.3371690233399,259.12825594125064,685.2008775454276
1188.6488802226138,926.0881923766948,834.5328181046789,932.6976659369152,788.4996482307407,298.6372987520851,214.07094134782113,608.2947721983003,626.5283210750898,-66.53209313815765,-330.7152462569369,321.99249019544,665.81417854394
1231.5104290480065,963.6015837585715,869.8543669265244,966.3027586808157,806.376704795772,312.4853876459466,249.29626453599482,644.5125317000362,616.220617639686,-94.74528785497921,-297.40670299437,381.47327892387744,635.5278988285053
1271.4712905168626,1000.9891333480842,908.7558543118689,1001.0276622928686,820.9446247167256,325.6228463944841,288.04254299842705,681.2962831252383,600.7955581729118,-123.03949124211962,-258.43439310022916,438.5924973152723,595.0675050840251
1309.882021625625,1039.9443844114887,953.0300402351731,1037.9708091174605,833.1363285698773,339.8116920062259,332.08565465382327,719.1460069677798,580.6312330221069,-149.6110794535292,-212.13818872674358,493.6543542682993,545.0995440476771
1347.0901272533383,1080.711466126915,1002.380522657483,1076.7599805991322,843.3782349806776,356.0582497681893,381.6165929956527,757.3738481971415,556.0700443742256,-172.62876186368246,-157.77003927558238,546.0481100546184,486.2682536865038
1382.3740086797684,1121.9921143893944,1054.4242526142325,1115.6285210730082,851.5287687937299,374.3250422314169,435.0855666891211,794.2556573586837,527.4505728900621,-190.70307718566204,-95.91771082610873,594.3079829043073,419.30090319130477
1413.8906006559369,1160.9840199464365,1104.955629983798,1151.623698390114,856.789703516508,393.3511767930756,489.33792021245074,827.3162228501523,495.05157819223496,-203.30509409458818,-28.617594382858783,636.3871922750149,345.12753245275167
1438.7080769906413,1193.6019810685552,1148.4699142941433,1180.9435573399142,857.6514191271231,410.668925855662,540.050918336945,853.6994593360359,458.97612314577935,-210.9921910184653,40.90428829559161,670.0516706834995,264.9566328054124
1453.0296725423284,1214.940389726928,1178.9291764290654,1199.4111218402704,851.9613194161185,422.8827590530226,582.4268942862103,870.5797697343337,419.042823968559,-215.35093163442167,108.81594895528762,693.2831678764937,180.27034919183816
1452.6820403033028,1219.9898767529291,1190.7080454085412,1203.074417920355,837.1827765082787,426.21594762665364,612.0364322168061,875.5713241736535,374.7585731727788,-218.6505535828465,171.43863621055672,704.5979218168916,92.73879487784708
1433.8554931530573,1204.5391479536424,1179.5953647184083,1188.876428805565,810.8502416482676,417.2495079176476,625.6564842033295,867.0892004402681,325.4215867271886,-223.28638033960198,225.974303856781,703.2235696453188,4.085595512823986
1393.9808735420352,1166.109571633107,1143.6793324401167,1155.2927430512366,771.1511490388646,393.70847596947243,621.9333639604521,844.6160435366348,270.3571040012196,-231.15281608543336,271.0036021141275,689.120213086305,-84.0474820288782
1332.550178103054,1104.7201021311578,1083.9325509432242,1102.8090928152146,717.5064183109351,355.11706153376616,601.7290735881062,808.835466802295,209.2384558262478,-243.10403353610664,306.63187201526193,662.8713868196306,-170.1936021035842
1251.6651081277014,1023.2853953827339,1004.3506690496084,1034.1197773395288,650.9994751909344,303.15920744856106,568.0753544888006,761.6099620315249,142.41016266971644,-258.63567447744083,334.2734096243642,625.4998513389459,-253.0879231587787
1156.1386283648658,927.512518212406,911.5779347965985,953.9715786186295,574.5252626115177,241.64033862733055,525.7443712146614,705.8032227457466,71.11778465110092,-275.8640530222108,356.17207594600984,578.2756029335325,-331.62951998095895
1053.0679715221108,825.2653172720443,814.0553815692585,868.6452538175342,492.5885636747967,176.03278119374164,480.52427424565445,644.9689313537075,-2.435731839356947,-291.80813202936145,374.82040577282146,522.5749377621966,-404.79988056253757
950.916992184434,725.4825201726851,720.8264166395421,785.1404947879117,410.75859498536204,112.67844742068729,438.3418571839536,582.9453093464374,-75.24974067261368,-302.911979899779,392.4408055325887,459.820516299246,-471.5717431049869
858.2588730276365,636.8352856679414,640.2054479493273,710.1918475083482,334.8639673572201,57.79549572134886,404.3923387720656,523.4046303999694,-143.89336618764983,-305.6959446543715,410.6387951369873,391.4920054405595,-530.8438815321414
782.4078907083924,566.3673222012584,578.5411917870438,649.2780751207899,270.0702135903731,16.47452597098686,382.41845977474173,469.4097341553595,-205.02127772419576,-297.40230421781666,430.2582083986283,319.1611368541632,-581.4298425628305
728.1939370779204,518.3637327582712,539.2834168028003,605.7893162144526,220.00893895491822,-8.152045878898832,374.2376405504741,423.0275237754371,-255.9391636040496,-276.5083217386545,451.39730647046844,244.4909203827417,-622.1134235558267
697.1045030272287,493.64703078327074,522.4994843529943,580.4878784784275,186.1199463856841,-15.422301545746961,379.56219984815436,385.04509036712676,-295.1026932089279,-243.01286305595147,473.5091570666592,169.15518215213842,-651.7638113944686
686.949196518755,489.41716759878784,524.904179843205,571.3497225207316,167.33064364752946,-7.256174990656348,396.10867397290997,354.8289408082659,-322.4416436838614,-198.4530462813358,495.5162873771319,94.67608951214648,-669.4834009981461
692.1125950439348,499.659701220522,540.3843575735388,573.8174226495548,160.14120789966742,12.146597172950464,419.9580355163397,330.3609888603893,-339.4320577633756,-145.66245485151458,515.9059609930871,22.22509682886374,-674.7474897824382
704.371963813893,516.0621769787884,560.9346715383845,581.4417970920993,159.12080076109686,36.970807688230224,446.11121845977107,308.4734248697862,-348.88645218145086,-88.32957880148143,532.8152474538869,-47.53659260170008,-667.4931712216026
714.1788131791177,529.3138802069213,577.8777624006834,586.8428474039854,157.75848070355894,60.71291909038587,469.1787486433087,285.28453733858,-354.4850250226249,-30.444634744775954,544.14268241565,-114.50445662995938,-648.1275795730395
712.2403960792784,530.6190438627505,583.2179002958727,582.8804421085742,149.55784185481141,77.24053282395187,484.14079198478123,256.8071937876023,-360.1192173476463,24.269427341382332,547.7247354098248,-179.0262873337239,-617.450389516483
691.1880437242821,513.2240866408717,570.9635236243995,563.8896161253474,129.22056871767973,81.83810583174122,487.1072564779057,219.6635801117854,-369.15472079290555,72.85779495859512,541.5924917721865,-241.66291864052744,-576.513732338748
647.0854414398658,473.74327075918745,538.2467956429032,526.8064921737453,93.73558034138685,72.09036660849782,475.99493067750313,171.80185078612425,-383.73915434026725,113.5065027965754,524.2881980232846,-302.87776421597806,-526.4633924113086
580.5199873091836,413.068615904857,486.0702653401892,471.99680307404014,43.18389030350508,48.46581957457076,451.0253311701786,113.08434608061296,-404.278164705475,145.75343060425672,495.18698777464806,-362.74163135918116,-468.40958551336445
497.04736230333674,336.67888959505405,419.53172552842534,403.6119008076787,-18.90788636757469,14.490127862174148,414.94354094263304,45.61501201189819,-429.18264450800524,170.5257821457309,454.74842437903754,-420.7305418023156,-403.36185496634494
406.83366119943406,254.22816094878124,347.4288019012707,329.3469252812794,-85.77605122721394,-23.553794560978204,372.8758710577494,-26.2969017879513,-454.95068708949316,190.0067939691641,404.62270457087175,-475.66188619869416,-332.2367216863362
323.45949919019836,178.39696647361944,281.2276770015618,259.56317035455396,-148.2144465022395,-57.39634104745363,331.7882487600585,-96.58003589066718,-476.5946621876275,207.3442769793303,347.55877001902854,-525.774232367196,-255.91992201667225
261.99864759727956,123.1149238782093,233.48597229236208,205.84907881717447,-195.8757945696883,-77.94312945653664,299.573778564243,-158.21528203353884,-488.36374839107776,226.2235084622189,287.1016145041666,-568.9237770147582,-175.348309892059
236.62880613086134,101.38691266808631,215.92673469287,179.20785742096206,-218.90120084976965,-76.6760322312443,283.8731387957526,-204.3062875438158,-484.65634410776585,250.340385687274,227.1142331627465,-602.8535064604038,-91.57540598545843
258.13942353149156,123.04616479126004,237.4425338307953,188.1467434628716,-209.62734122953805,-47.0886973255699,290.79617737677006,-229.2318360188076,-460.9773914918371,282.8273054278053,171.20351558557587,-625.4884917857822,-5.797438400139766
331.7447935160134,192.79391811792328,302.34454644235996,236.9815079538036,-164.09324030412387,14.066690669206338,323.74956038074805,-229.6819567743605,-414.7826530584706,325.69991051662635,122.15683892788535,-635.2160594936794,80.66374683752639
455.5803359562577,308.8580147068059,409.1519078192066,324.65060606974646,-83.09107352450167,105.92478037384583,382.5734941771589,-205.3962898096029,-346.0688879596596,379.4019407803047,81.49900671001154,-631.1166476961769,166.40713535044787
620.1640989612188,462.5187715827275,550.1460566438404,444.2615869273449,27.42820647608906,223.1942447499886,463.15053990617514,-159.47450916015478,-257.611288359735,442.5232429506015,49.256030484950536,-613.1173947689457,250.0057495468438
