t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-11.044066513284593,-200.4767983619592,-268.56599115943413,-113.52019366650023,-68.09248845679485,-424.1937310927101,-690.8105280762735,-385.5391217525385,40.00901999976384,-202.75266435709247,-824.1190834660207,-773.6342375382796,32.176404463434665,323.72132968787366,-422.51197271750164,-950.760441034971,-199.32008705851956
-9.344827387768344,-202.27090278843482,-273.0977277921219,-112.86121940456195,-71.08252963140745,-434.5625281186467,-686.6450098098031,-358.8704873170251,49.12651072204244,-239.6887680347294,-848.3808760390395,-723.0628997718682,94.02882906786499,289.17757263383135,-505.63890938234914,-927.5030957946949,-48.63928188945779
37.67457933531203,-160.59996322969852,-234.12413646560913,-71.9803575763282,-38.84416250498563,-413.28592875814445,-650.1944297941111,-302.2907720373013,81.00023905237771,-257.1323671561132,-849.0742802348793,-647.5103265787121,167.92818965239223,258.0075539103314,-574.4754392388921,-880.2160281489248,102.3824370071614
142.67971712298424,-61.75528792942801,-135.57845540577523,23.108461994000834,38.34456977450452,-351.80701274837526,-570.1517142395535,-204.55486384889252,143.06222687731974,-250.5110786074553,-819.4496040791619,-539.3383690619941,257.87689003565345,230.43248602478792,-629.7945211882859,-808.0273621524397,250.88631703010535
316.74774182491024,105.5918956400281,34.358214991021285,182.28377301629916,168.11981694068572,-242.50436169911652,-437.821930853316,-58.790433083787775,239.75332994455303,-215.93663177173158,-753.7281713575055,-394.7446555470858,363.5474970279821,204.9272216155126,-670.9405807717818,-709.6501183385838,394.1506910473332
557.5365068873364,338.6972601388372,271.346163717541,401.09068853642566,347.6667488290209,-86.59937163006924,-255.6612442079877,130.2250972683583,367.5438393495394,-154.01783247882946,-652.0203665090812,-218.50974102076646,478.8689190570192,179.05218272112864,-695.6860077126912,-585.1675571881744,528.8626027812785
845.2601259432137,616.8529977571557,551.4810955203332,658.1776488426614,561.3211160124987,102.85161045209617,-40.15441841961291,344.82178421690855,514.2914161146731,-71.21621806835299,-522.6435942478644,-24.711032278235272,593.4567846286744,150.90563582917758,-701.6173240470257,-438.15911703828726,650.7376686506459
1148.257447884678,907.1435788285442,838.1409123447955,921.6376478850646,785.1160981067892,304.2115085149293,182.4784596346584,559.8380907834669,663.0809320972782,21.61576560414852,-380.6292835987925,167.18171058145077,696.0643476037499,120.09535175605784,-688.2423961144872,-276.6830353453489,754.7149412046087
1434.3425555773474,1176.202257678219,1095.1781080385401,1160.5332750210546,995.2380870657556,494.57998054485347,385.3780196031505,751.682220339661,798.1573585120518,112.39568751350652,-243.12223791113718,338.95812329278033,778.253272704743,87.4299587381279,-658.3634068683659,-112.05656323358235,835.7139880750299
1681.5540204664153,1401.6417515720116,1299.7073454332733,1355.5894266113032,1175.6875735468575,657.2564864138784,550.433268948595,906.4902429809026,909.7384180715046,191.07534766193277,-123.70753397255424,479.8942797294436,836.5339786299928,53.54845702394606,-617.5981040003552,44.38134384502581,889.7039747651103
1883.2725516284622,1577.9258463047152,1448.7498543838774,1504.2193414112799,1321.6412254235292,786.0422212135488,673.8357862910423,1023.7692256293277,995.5812923776417,251.86184724138826,-27.96762782870968,589.7788634054039,872.1573447028611,17.648264175501794,-572.0152072419486,185.03487198362282,914.6396497408623
2046.4317673871797,1714.9888892676036,1557.6285490838948,1618.456254936113,1437.8432561575955,885.1734204646555,765.9041793231003,1114.4737349126535,1059.2293226697461,294.0243093150962,48.096842786384684,677.6357977761893,888.9849614078232,-22.464723243691168,-524.9886101072634,308.3566881946069,910.7835712682521
2185.1210325973016,1831.500407374035,1651.899030466739,1717.7884480883456,1533.8989469952812,965.8042557794839,845.8978978831911,1195.059983982666,1106.5471686686765,321.4518620955993,116.28776874126788,757.0185059076982,890.7708165895044,-68.72521249264122,-474.9430704970338,418.3888047350529,880.1810426071314
2313.3578940845227,1946.4444250311597,1756.8088281912635,1820.6065278495898,1619.2592027036944,1041.021269384004,934.2721472257554,1280.4388929156316,1142.5908240281778,341.251827263548,191.70812898489123,840.0838651891966,879.3213919070377,-120.55414741242953,-415.3965751439335,521.710420385052,825.5352801297687
2439.9291280233792,2072.243444870113,1888.2279451628492,1937.5587924878869,1699.8751420426458,1121.187367999326,1045.193560793242,1378.5443069586445,1170.0570800543892,361.5834290932189,286.9900082501479,932.8450871489745,854.3332272211912,-173.64890539779367,-337.7071132864038,623.3453979119573,749.1491191194733
2566.161148287424,2210.963389622257,2047.4417451917855,2068.4094202845567,1776.9221086309014,1210.5804410716655,1181.4580679419453,1487.9600391137665,1189.2601063122727,388.93537337791815,407.0779698686158,1033.1624067064697,814.6387124150028,-220.97453987411927,-235.59205076748145,723.6539645480981,652.6007459064037
2685.8819438438436,2353.5801009586826,2220.418382785188,2202.301590803893,1846.8536604876492,1305.6098580729645,1332.9049331725682,1598.6225935265427,1198.7192168437914,425.34615606060015,546.3010033064528,1131.7319666967533,759.7716496830046,-255.76638890492507,-109.39744249542622,817.5832100038131,537.3261788474675
2786.543596120425,2481.6834884598957,2381.0269618633356,2320.4935734866335,1901.9660614354245,1394.7435976562172,1478.5020167582886,1694.7329295073441,1195.497230307856,466.48379016397575,688.8935513824838,1215.2402116484795,690.7017665129986,-275.0284999290048,32.11991674417993,896.3674762593098,405.6320546344575
2851.176006117132,2571.167548076465,2497.237748017694,2400.643742470206,1931.3343012914124,1460.4093792015751,1591.5661244429255,1758.802303501904,1175.1649397921703,501.6474802580465,813.0993007630981,1270.3450599595649,609.2902341776363,-281.56401155196994,173.75245010357102,950.641445962648,261.36383075403154
2861.5313312691233,2597.6466798872525,2539.1085817280095,2421.974563065039,1922.5951517366132,1483.005682325555,1646.931890573197,1775.9105315887332,1131.9866753422282,516.2947991659398,897.7208081180859,1287.212676895585,516.9807375335777,-283.27685582554795,298.9559480206527,973.4884073794088,109.73174114888523
2802.661291780019,2542.988612423397,2486.9854527146163,2370.61752802499,1864.9698555147202,1446.5036727277889,1628.280143809011,1737.4156926911464,1060.040134465212,496.6921064330509,928.9352339523929,1261.7438087493279,413.8104744761595,-289.88941971519654,395.8072922597738,962.2255498934337,-43.595633385158536
2668.2456048044487,2401.558837192028,2337.9258901580483,2244.0941866269845,1753.1536434302711,1344.2079240082267,1533.5365557561393,1643.420893040387,955.4284960449442,435.2133304819394,904.9280982289288,1196.1388103725492,298.64993133504237,-308.5102197243709,460.9636605979172,918.4341409920316,-193.55423496467114
2464.9435604455407,2184.144016532442,2108.3296083986706,2053.6056062795597,1590.8073169469642,1182.6682263922812,1376.5691832387881,1503.4053971885696,818.9174180260878,334.2694912955188,836.6526094805017,1097.9395147354028,170.7970720840144,-340.0141797350545,499.8432504048688,846.5410047002192,-336.2955882098005
2213.6861332041976,1917.686030251666,1831.4895099950186,1823.0097378347186,1392.013828978817,981.9757970554704,1184.421408581554,1334.7157909457703,657.7757068211811,207.17198327858142,744.5161183647676,978.0553753207207,32.14997037157423,-377.8110781550821,523.27882693381,751.866583972065,-469.07533434342463
1946.5691167234584,1640.1053255191807,1550.2175016419983,1584.199780117957,1179.5346742467425,771.7819504970516,990.72245123077,1159.1022801912645,485.6649247017564,75.31257283409917,652.3326507469384,848.4429160068153,-111.3069367839459,-409.5572474811331,542.6351430589337,639.2142609487682,-589.5798764980296
1699.614808929728,1391.2402146952884,1306.3724612157337,1369.8004579815017,979.8611530333121,583.9304422037392,827.1898561541622,998.035442229521,320.11232841225666,-37.57293528252666,580.7594747573424,720.0197737938047,-249.7573948021049,-421.1823476291469,565.8094365229895,512.6419801196195,-695.132967536813
1503.396487123794,1202.504224853215,1130.3128274851645,1205.1502823323656,816.3718746462869,443.92547326810217,715.7619728468435,867.9345895117604,178.10096130636128,-112.17935673064773,542.3329114724565,601.121162576617,-371.79176561840836,-401.7078893569218,595.5644304406436,376.21446291950997,-782.2602638492675
1374.521483142031,1088.5079228186642,1033.4400144725964,1101.9278731953955,702.7593494921724,363.9691046767141,663.6213879420508,776.5065953725098,71.15965811241773,-139.17814747871057,539.320946880887,496.51273777815595,-467.8823525945227,-347.0483499262989,630.1029463339452,234.82106804955973,-846.9049093388612
1310.7821879116027,1043.293383597132,1005.9917242446033,1055.3141618878258,638.9008942371038,339.77980092385405,662.336940418895,721.1048085045953,1.6560593535298835,-121.73247094071843,564.4536508424815,406.8416226053405,-533.6897197649234,-261.41831634057536,664.7387260790913,94.10731550900891,-885.2636657600286
1291.5764338893139,1042.3048113837674,1020.5463292341526,1045.49776387628,610.5793666501436,352.12396204416365,691.0374864626426,689.5098037555351,-38.328405193254014,-74.26031949186978,603.7345534901185,328.51403837061673,-571.7836619372657,-155.9466817709153,693.4661284576041,-40.715922325578134,-894.8781783154072
1283.587434250026,1049.4827339638375,1040.054139633845,1043.1242939197941,593.2976495251697,372.53603023889934,722.4767368476723,663.0111571211978,-64.96639841582936,-17.951755388350676,640.2578050270533,254.22782059041367,-590.9731442536896,-45.19297748955715,709.9124773283654,-166.47966866330148,-875.4351153408664
1250.3137683014575,1027.5622375510407,1028.1868967016649,1017.3738801462523,559.3088729907362,371.59984267546065,730.3575573951402,621.249628102328,-97.89351880588885,25.53539652086937,658.1587530012273,174.513251781143,-603.3587609475808,57.02672890495555,707.8954923126635,-282.93794401286505,-828.8367844170098
1163.1282547402604,949.0128693247015,959.5064617443115,944.8364839168962,486.1471569515587,327.6368049414708,696.2962345223023,547.9371402481211,-153.90664840112402,40.402037282141436,646.169152229314,80.42252569974806,-620.0535571023147,141.06553909230482,682.0995189759356,-392.18363039238784,-758.4871640408126
1011.1020141625276,804.9648627257924,827.1604318941265,817.1391393232018,364.4587629017887,233.63085165658367,615.0501811065209,436.24543904077694,-240.92902435159266,21.402077321528424,600.417311818331,-33.05311806905245,-646.9796987963985,203.25610370622945,629.1699889397013,-496.78347128630526,-668.1856475527304
806.8344567494344,609.7741210047005,646.2731127812388,645.3082566296166,202.85720500914556,100.57925631826168,496.9038565639197,292.4057667952276,-354.1044089700176,-24.254331404314144,526.0319019732216,-163.90029894432627,-682.1427777048671,246.01357348681,549.065296733754,-597.5827749683897,-561.2361596050243
586.1310010990221,399.6178833010792,451.89962647185325,459.2619161980557,27.99435539074699,-43.84973856647832,366.4411834759588,136.12009218406587,-475.4554137352439,-78.27356942655675,436.96970169506085,-301.6998503306982,-715.3587424664632,276.6675277130548,446.1084763291642,-692.260486559696,-440.2058122668864
400.7320961465235,224.78965884943455,291.4721960860198,301.81185270854826,-120.8489396018515,-161.4343335079355,257.511054320303,-3.01395383833416,-577.6226921856969,-115.67211075697229,353.59466095057894,-428.97047584902475,-730.6804129693872,305.5467278617955,329.0568731971236,-775.2443514600859,-307.3287689607822
305.2683956201232,137.06036081429005,213.05887768117057,218.05932499006028,-201.75542949084146,-213.10570898009104,205.09332734020657,-92.72015026843339,-630.9826845849768,-111.22134387033553,298.0540851312936,-525.3219710150382,-710.9216081166123,343.64340478227473,209.74292345182405,-838.9289505727024,-165.16386453176318
341.6005614706222,175.11249618438825,252.1163253844923,242.6541017782304,-182.26792788852237,-169.90116406954496,235.79114264046055,-107.23307541080712,-612.2956837957017,-46.42071081507518,288.29979678071385,-573.345845785173,-642.9623561282242,400.02792904752806,100.38434772343038,-875.6655275823861,-17.034981402165705
524.9123526232119,351.991076824121,420.20841623510296,388.41136481106935,-50.16396963744026,-22.21850435890805,359.39548609759277,-35.843527112876934,-512.3919711130452,84.75103355084475,332.31992428220497,-564.3618166689496,-522.2131172890627,479.2734512448682,10.306209758836786,-879.8375674309748,132.98272654412966
835.8332467977805,648.3198106185563,698.9942766802957,639.7757530413901,180.41730533427864,215.33955506433634,564.0201212799842,111.93320196151146,-340.5306766474073,272.853457038328,424.39816976558006,-502.06228381230596,-354.86869800164095,579.4121146956896,-56.76702634012681,-849.4132960059287,280.43234039490864
1221.4595043469296,1013.7173484550793,1041.6467215014145,953.5266867401876,469.68502592083536,505.2104091578006,816.5835335949553,306.4888800347424,-123.93238789769936,493.71643350699014,544.8289541997514,-402.76508978977745,-157.29733111797805,691.1239800320781,-103.77809546126379,-786.5648666270677,420.90326671565754
1605.8448589431764,1376.7964666358844,1382.0546193991893,1267.2570143581797,760.1257053179686,794.363676679626,1069.1026609085802,504.00834436728024,97.70329184170879,712.9845782044991,663.5966585880619,-292.06696582677614,47.221892753676,798.7373088416596,-139.29953392899137,-697.21775834489,550.255635187814
1907.958548743642,1661.8658299257686,1650.1398360588469,1514.0374609701487,990.0725919950296,1026.587581605477,1269.7131484944357,656.9112178464329,281.5279833884048,893.6727391730561,747.3783440339923,-198.7407461862345,233.51913609105333,883.1678687252879,-174.76370306105082,-589.7030093874414,664.5793636694311
2062.8904489323504,1808.5065929071707,1789.846150041357,1639.8389733984318,1109.7102702732768,1156.7843683898323,1375.9378060203562,726.2934069260348,392.4998336550509,1005.1535731479732,768.2071557206644,-147.4201780443599,380.1004204005313,926.3058306259913,-220.9486900827098,-472.9334642746479,760.0440858638207
2040.8040592264606,1789.055396649774,1775.2828897833542,1619.2127739865186,1095.4182083836001,1163.7381471399315,1366.8577136810088,693.1158669239456,413.2153207318682,1031.4930082222234,711.5347251509002,-151.87307322712633,474.05610232399505,915.8044752656987,-284.8196042555191,-354.6091934199752,832.8979171632727
1858.2428132047537,1619.0860759652676,1620.5077259679147,1464.786617678924,958.4676335441965,1057.8766615177722,1250.7851018095614,565.0370861614965,349.9847547109989,976.9576762323412,581.4323131278529,-210.53581831816695,514.2884739932756,848.9352580836131,-367.4845946407487,-239.86558905043847,879.7980701774816
1578.0074052832272,1357.3855677982249,1379.6682265770958,1227.426724508749,745.2536968709087,881.502946295623,1065.906449349849,376.75425618831775,233.27433498333755,866.9468103103179,401.2958230383614,-305.54979440774946,512.2995856736819,734.270784776985,-463.54828586183805,-130.60751095169093,898.4389990312566
1296.5977185802508,1094.4030154677282,1136.4786438184074,986.1686990517109,528.236339794227,700.6788373076382,873.0100687182994,183.26991914283843,111.90197694926198,743.5495747445166,209.52411982608524,-405.8453846970739,490.1488443301094,590.4639446695195,-561.8271781205499,-25.62685617061507,888.2060757224858
1121.4081145014964,931.0791404013619,984.7177244031766,829.6442669844492,389.08783437461665,590.0108003568473,741.4293958360604,47.24864804677799,41.883331208365945,656.2292475652266,50.93425399730593,-473.9189688894542,475.7184838558105,442.20074385700235,-647.2856692625571,78.51263709836138,850.4811922451329
1142.6209456291367,952.5601661157149,1003.8737957582496,833.0229170660513,397.61341960170125,613.4981447786074,731.1869553581587,23.148378717587207,72.22952876805624,649.4683879650273,-34.18958595355127,-474.99363802711173,496.07326951057746,314.27187248385655,-703.9928619262599,185.98117931388649,788.3553110262861
1406.3945273353131,1202.9267371829756,1235.6191362514019,1035.8842248057767,591.3265015395384,805.8701811971101,875.532329648714,141.76044631228837,230.95428573332873,750.2034177106693,-20.841748246811648,-386.49360439928483,570.2949802811661,225.32477622468113,-718.7159450398835,299.9193904057977,705.8110579976992
1896.1424985048318,1667.3532353294668,1667.097366030331,1426.6288689978958,960.8189099655569,1159.135945655167,1168.3248388675656,398.96809687053434,514.7989782033957,958.2351825160445,92.79672458694722,-205.45163651458589,703.4926722300511,182.99063115478538,-684.4576815189549,420.87587678918055,606.7401695035827
2527.376366283996,2266.9403265384444,2225.9340886841605,1937.9523750142969,1445.1633820086836,1618.2667394978712,1559.9192596223268,751.8699907032842,885.6130909050361,1242.3802854503201,282.37075218617593,48.24028255204149,883.5951083711941,181.68841865275573,-602.997058611867,545.8798967772118,494.25557296518855
3158.8764226498806,2868.944746662669,2789.5393257434666,2455.6754836725136,1939.6009000313045,2088.102283609088,1963.470994042701,1123.977753886957,1274.9837975259184,1543.9634732545628,500.34008941717224,333.95323906518473,1082.016367599707,203.65464993461129,-485.52481841592544,668.373182791827,370.5792349769897
3619.290115996322,3311.6619326536497,3208.040788061022,2840.2147486594267,2315.01299494071,2451.027033734928,2271.197079038701,1419.2068422988757,1596.8312853913073,1787.5634331358938,684.704176899877,597.7660821507463,1258.4552769514714,222.90688797024032,-350.87608735266485,778.9692718352885,237.45544523518885
3744.3993994934567,3439.5357930135906,3336.7625476076582,2956.8258648162223,2445.7407244946917,2592.262539290317,2377.6361538386004,1542.2418654277067,1765.6965949971357,1897.0958885880727,771.9204254382927,783.8353998469013,1369.1141980003422,211.17965311762873,-221.55143035693965,866.8536742881103,96.77397316730358
3417.251029218455,3141.1366518797176,3071.437440231328,2708.2740123888784,2239.946623256432,2427.4691610059554,2204.990522226136,1421.1008535493231,1716.8650038556002,1813.8243079821164,711.4399516687199,847.2225020114313,1376.71211399526,144.51844240850392,-118.43744038129785,921.6127312859162,-48.95480529665776
2602.009427744137,2381.333274566249,2378.117500195086,2062.5045523143667,1665.6162120840868,1926.3731862726086,1724.772424015872,1026.8452741991728,1423.7470411782033,1512.1608117048681,478.7555884798359,765.211696634841,1260.0512443076473,9.188818100032108,-55.61306491717801,935.2794463447152,-196.4581411707073
1363.214382837202,1219.7263113387448,1310.4278610917413,1068.5555487498116,765.8234288529395,1126.6488010484238,970.4866740911259,385.66818330965265,908.3118133590687,1009.3920838859243,83.96998168901513,544.3830117892325,1020.7806883375499,-194.2368318762227,-36.67562611453002,904.2973248730649,-341.835510867465
-135.06495658096787,-189.93698629650982,9.25828829611271,-143.77122594907982,-341.0546228730452,134.1842149969323,37.8484321496005,-419.98607552350916,241.7574550221894,366.6883895027105,-426.34682499129946,221.614707678112,685.4858078549902,-449.4205191333816,-53.61614798788038,830.9402165514923,-480.7660290159333
-1651.5610457912508,-1620.7142521692554,-1316.3837746053457,-1381.6253955487014,-1477.3784019920263,-891.3122958176084,-928.3742813019239,-1262.376369367135,-465.3350553198096,-319.37901777935167,-974.9588730871067,-141.44769698766643,302.2452551420765,-725.8396121046984,-88.55220616668221,723.6378159097142,-608.6130218735185
-2908.4654034238615,-2810.79617198159,-2424.6343889802233,-2421.6861102643784,-2436.2813903373935,-1763.2989878665333,-1758.9719478350128,-1990.0302680438374,-1081.8758696419818,-933.524650962931,-1466.8087694940573,-469.4657738143569,-67.90939667973635,-983.3710693106361,-117.83432067835764,595.8087350068173,-720.4124778332364
-3643.2107704019577,-3512.370214700957,-3085.8696503555457,-3051.816142790152,-3020.3341172404675,-2303.1572171995786,-2291.9361738096877,-2456.0946473862587,-1480.7357791289653,-1363.5416428808066,-1806.7416103299647,-687.8477138376273,-362.9602016237905,-1179.3265757832605,-117.44493119502894,463.2296538223278,-810.9099361099579
-3661.41367311883,-3541.5742481581156,-3128.9420549630863,-3113.769769403904,-3081.3424559078394,-2376.0240688277877,-2405.0094042617475,-2547.9660200425965,-1564.097048567987,-1522.8905992333143,-1918.7233839590403,-737.6884010061649,-532.7494097796626,-1276.8227076052876,-68.38174815140718,340.52161032384674,-874.8768794832396
-2880.13277566348,-2819.299056766146,-2479.0946848337203,-2538.20413667031,-2553.0942052785445,-1920.3959880687714,-2042.4629713453437,-2212.067142655907,-1284.5722152375215,-1369.3913668947473,-1762.555464177034,-588.2356935573284,-549.8468665930151,-1252.8631444473947,39.1288885634587,237.7577651201059,-907.8275507195494
-1351.9391368705258,-1393.904309848224,-1179.25232854004,-1364.3018552566095,-1469.860921992619,-965.0535308129292,-1230.224916516023,-1468.2800016415322,-657.5674489146134,-915.8992076265762,-1344.3016853700815,-244.34343756082825,-415.9184607295723,-1104.2569485781262,203.3398991880601,158.2659476162093,-907.0109014138332
736.2092123290604,559.7734861779503,610.5847581547257,260.8784496938765,33.91584762534771,370.8515785402332,-75.62045037430721,-410.45559716487696,238.07401050670535,-230.3677536408624,-717.7709653811792,252.723090268816,-162.0427620935826,-849.714828542086,410.892728710287,98.3384864585957,-872.3099197168227
3090.242642066038,2765.996505318577,2636.7372527015477,2104.118964479004,1743.5263512362185,1895.3442356642288,1248.8784977284374,807.7241769950459,1271.805376244432,575.0764421691779,23.72266405930145,831.5086185718415,157.16938118852804,-527.2413355800746,638.8066527202632,48.89669364267648,-806.6073776941919
5357.8457873834295,4894.002402890087,4594.129709241302,3885.151626591493,3400.1090458823605,3375.88634666482,2535.069533451063,1999.0973313121244,2283.55310444059,1364.0099487721166,763.9064013124657,1402.6024779924624,474.3180123984713,-187.11532180305153,858.1494389014395,-1.527736843601673,-715.3536616740607
7189.698863924918,6615.545642587494,6179.486096783339,5325.719646753563,4746.110134683139,4580.24342851976,3575.9132300386495,2976.4718941093247,3112.1466856418165,2000.5373241450627,1385.0674192173906,1874.6349118011271,722.3810107974292,118.05155718087627,1038.817927579259,-63.527632578989696,-605.4237813418348
8301.207815735946,7662.953306556208,7145.10361965311,6199.015185988665,5571.2065424697685,5317.982873023828,4202.632180670212,3586.5279732632016,3624.4479116640878,2374.0600345885387,1790.0852630013248,2170.984134575801,847.4556410892594,343.880989623005,1154.7318136492327,-144.24390546854013,-483.6809733003547
8522.740523401475,7876.429099852969,7342.746335821546,6369.8712271848,5749.730128595344,5474.495977382654,4314.772931147916,3737.4631231612975,3739.465848450331,2419.132278830089,1920.4440365930168,2243.955495216202,818.5508402778789,462.96166925099556,1188.6257733063294,-246.0074881447818,-355.78287818660743
7828.799227060931,7231.577523931554,6749.269090609843,5818.052452008991,5262.423827717793,5031.00709890671,3897.5269424156086,3415.0297800699527,3442.7814446707653,2126.700185443478,1766.6229138881695,2083.648806178684,632.7496621268331,469.7987936902948,1135.5425009967412,-366.17422689642467,-225.6136986429295
6340.848338106364,5842.141659463118,5469.305453365001,4640.443421526037,4198.56522199263,4066.8949439697544,3023.2279379581946,2684.0277373733743,2788.5702220466164,1544.8275390857923,1368.9322496523384,1719.7346102264496,315.1016290822373,381.0098156051635,1004.1834334684039,-497.75795241703037,-95.406599669384
4303.701752205977,3937.8390318345555,3714.8796006616703,3032.0858459371675,2738.3837776411674,2744.149403913504,1837.050369257226,1675.234894742953,1888.962952499149,769.0542259214951,808.8644191834106,1215.7279854935139,-86.42445918428854,230.95184752154364,815.5725894323759,-630.4352026275567,33.67505760401623
2040.3897872086268,1821.9254688399446,1766.1955186677585,1250.025691410133,1119.4689782305172,1277.2011119407,529.909232567259,560.5770837960999,892.9241835200403,-75.56964873113418,192.9243785111723,656.8261638763238,-509.8351528475023,63.97770398591352,599.0515135958178,-751.7299007168036,160.85060453328958
-105.64758544865099,-183.17135734118978,-78.69604575606851,-432.93328035287266,-406.1897251203935,-105.94098908187982,-696.1198431354376,-478.48246706261364,-41.19458538642715,-857.2777950136021,-367.68183360003326,133.68489582446233,-890.2377163276503,-74.84872246943851,386.3303286022482,-848.4549291731522,285.2012842037849
-1830.005226146783,-1791.7494023760423,-1555.7222107969108,-1775.7243754066312,-1616.2680910067104,-1203.7734519575822,-1663.2489797417143,-1283.1804080182085,-774.094117403872,-1460.9038273805072,-777.4321858996508,-274.6129166986093,-1171.2731149879437,-148.58609837531884,204.9411924738405,-908.5523132688224,405.39512377050966
-2917.257276834305,-2801.7803027413793,-2478.366009237985,-2608.8362548740406,-2354.967944940704,-1875.0092988771369,-2247.624446662964,-1744.177168853266,-1209.461227518387,-1807.365179626669,-972.9995980384964,-514.9052984120608,-1314.8518445781117,-135.07873681538058,72.72525945691751,-923.2508686531569,519.5681439746182
-3272.299683271468,-3124.354154665006,-2765.021035655447,-2859.164680956168,-2555.9158389383506,-2059.6649229019026,-2397.717143685255,-1817.8295744731186,-1308.8228718166306,-1865.7166873220904,-932.8303003058653,-568.6485450076967,-1307.3911116650697,-30.31239301645502,-5.2260771547897775,-889.0830477663511,625.2262453787891
-2927.8562816406184,-2790.7046997733514,-2445.5163604481018,-2555.7185330455072,-2247.2531731535046,-1783.8973162591415,-2138.32942750351,-1529.2744689514725,-1094.6511081812873,-1655.6612964755914,-678.225407260693,-453.240329030088,-1161.3093680639408,151.9325674691092,-36.43732177962909,-809.0439244360626,719.1182101784559
-2027.8849350780154,-1936.567206492456,-1646.5565017821593,-1816.0036498832314,-1538.7980309542722,-1148.388031435715,-1560.096570470815,-962.3672298738878,-641.5797940884632,-1240.3712912271524,-266.16726288675954,-215.95036692731472,-911.436123396139,383.77897376049987,-37.917963044124136,-692.2697261896129,797.1737129900805
-791.603345505465,-768.3059403444411,-560.1983466908439,-816.9194977634191,-594.8855760952994,-303.5277311264238,-797.383221206417,-239.26832017457883,-58.16452628601127,-711.4986099453944,224.1489664301098,77.83820656265294,-607.0910234470253,629.3348205278875,-31.080354640059483,-552.0935210090038,854.6878696843307
533.3483119351474,481.17209533317305,597.1675901542386,242.9467803554739,400.6782722401659,582.7033518025295,0.2216975270729904,505.4801093873155,536.431999621497,-169.8447978543931,707.897213606426,359.12480264523646,-301.599655168054,851.8135757770763,-36.21683896435678,-402.98856575250784,886.8839526748717
1718.404371089555,1597.1024482731366,1626.37390766443,1181.4045534958607,1279.884933535181,1357.1009547558256,696.5936712706784,1150.7062338119042,1035.6239542072583,294.08677104976016,1110.7069302674113,569.1437940954261,-41.629000768492574,1020.2594236690148,-67.98770925414175,-257.39163948245874,889.8055578023909
2592.780500255107,2419.239450883891,2379.2759221910846,1863.5308005071809,1918.9653114813782,1907.3421330098215,1192.2066282182561,1609.045126763367,1363.724304673752,615.7014070672728,1381.0830982999241,669.660295600852,141.2831620856989,1114.6441463920032,-132.86487690846698,-123.44196471713539,861.2806041756013
3066.7531513999593,2863.6752998084557,2778.9798638637653,2220.0299664878185,2255.1287312384165,2177.3168436344627,1437.7180727525413,1838.5882107257946,1486.2175708671937,765.3009123346067,1497.1104325204767,647.947037145992,235.2835121083682,1128.523359889883,-228.76388250686006,-4.252646990720393,801.5978864544059
3136.810864656283,2927.5811135229064,2824.1554914480184,2250.9755592824154,2289.720644825021,2169.935243206277,1436.4418857743626,1844.5211912367922,1410.8831491189426,749.3531639119781,1466.8225950804917,516.1020871387921,248.19767117996076,1068.9653530308362,-346.4729715565494,101.31494576220499,713.6192996341576
2873.919274089028,2678.0753117650393,2578.5558569642653,2016.005036018209,2078.883027163375,1938.3964473149565,1236.5641236347365,1671.6931081829089,1180.6837762706036,604.6591283753552,1322.940553837865,305.62188086440506,203.4478600988299,953.9723746384727,-472.16229690317596,196.93851026106233,602.2791430940762
2399.202662263133,2229.301459283931,2149.5462421224743,1614.4863728137475,1715.0489706791982,1568.9913323314981,915.8093947841483,1390.6522925383467,860.8114915031125,387.35015053140523,1113.615062258581,58.940872484273484,133.22204914115193,808.0226243233706,-590.2641052781398,286.9367103679806,473.6688143873885
1853.1087499870061,1713.4353419443612,1660.976347569591,1160.5627941446073,1303.842501553825,1159.67521467192,562.3041339481113,1080.5178218974056,523.0417056334783,159.37937064403735,891.2753331685233,-180.07166966856636,70.6201832699701,656.6502719396836,-686.2237453099476,374.76788228050685,334.0407966695921
1364.60558621818,1251.7681844919537,1226.1389502427176,758.3399070701306,941.2352510009232,798.9217416445341,255.6410001743434,812.2025419294221,230.64585552618934,-24.662587760196857,701.7745289443831,-374.7882009385041,42.48066908767886,521.1481953022947,-748.8346510814163,462.15418892023627,189.03702719029815
1026.366649555666,931.4396267320966,926.0331003274309,481.98676900746045,695.3211407121062,548.9192982868517,51.77174435228176,635.1280171525912,26.70650992330434,-127.86612468450548,575.8347495698815,-502.1635892274963,64.26864429824579,414.4919332073866,-771.9568509861418,548.7504754361262,43.296599927621145
880.4118084762421,791.9950804233393,796.8464831780797,364.3254090310441,595.9527636984672,436.12357900041326,-25.547302320411177,569.7746520736082,-72.12182894056878,-136.5761351978202,524.3523074417477,-555.7324669647005,137.89724708389468,339.3827384930283,-755.3864183978542,632.1572056274783,-99.5761916614004
916.4141861667769,823.8310060244149,828.5935443138644,395.6743322065822,633.8200669879427,450.61506342632646,14.593914986647746,607.2251695834783,-75.49604647895032,-60.3355210612651,538.3938478566475,-544.8757526013208,252.72530119289829,288.85907560421776,-704.6189168644354,708.1501637785798,-236.81254743175685
