t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-1172.9944175487335,-8250.383163394588,-5415.8616652629335,4081.6763743129873,14561.61539672593,23192.626685795578,23343.880933650362,14912.26258931113,4524.57387909143,-5488.86617395405,-10194.315351298224,-5234.142422694727,3894.2381613490693,13209.265834908068,19529.139509690453,17763.536820419442,11035.523699656214,4044.7896813207117,-1609.2210947190388,-2914.6383338519754
-1721.1084425807844,-8408.782736174257,-5350.487329421821,3970.7492380639587,14139.159449580924,22101.458287203637,21305.737915983478,12697.996432672484,2551.9775993531675,-6902.614083942968,-10136.159817962103,-4234.59333012479,4831.048361515405,13751.264026488761,18582.325175468508,15268.120553822373,8328.644293401718,1477.9194982440945,-3386.141857589112,-3410.3063745592185
-2488.500132038771,-8786.341008609706,-5519.863441223573,3617.480614161591,13467.084467067016,20748.105138501804,19099.774752265406,10412.898717587746,524.3974977560517,-8267.797071842908,-10032.470197298417,-3423.0371687047764,5515.907565358981,13911.857996173572,17122.91363673672,12605.863293348024,5621.276700771745,-1003.3977643712441,-4812.586474016137,-3701.2642278526205
-3316.601790734608,-9235.839898759725,-5784.770893555359,3161.6150450522214,12687.049151301391,19277.01575955395,16864.025845452055,8169.740726729619,-1448.2235005212062,-9481.067892182647,-9839.4244649786,-2736.4960804496172,6030.01310669337,13746.981721560987,15295.930728641504,9914.033679681783,2975.593375637418,-3288.820751691892,-5850.585888312584,-3844.6725780172046
-4036.813111974021,-9600.250440150632,-5997.237915048941,2749.6693483180784,11943.998838676074,17830.865128055313,14730.924709013918,6080.099544186978,-3254.356676338288,-10446.093342207905,-9513.8199526197,-2102.8167730409778,6449.552589584721,13312.81523147124,13245.410216655568,7291.910979537427,449.6829998378761,-5276.513630318298,-6520.072845639499,-3887.3900319603126
-4506.409722825117,-9748.511371467419,-6031.342306636027,2509.7440266060516,11366.359046432659,16536.676422213368,12816.632039107453,4240.780573741502,-4800.17729791507,-11093.782408043931,-9024.798273189663,-1452.93625080036,6838.841969152774,12668.787199545755,11108.879246652745,4812.105295953117,-1898.6791589342529,-6892.386164480585,-6881.685219882756,-3853.709935323945
-4649.4230509883655,-9614.451695817765,-5817.600364874389,2520.9220778970066,11039.396243072377,15483.409454927312,11199.821553107568,2710.0326316059336,-6035.882553011004,-11403.34397888201,-8366.209419087865,-735.3738957379697,7240.945043635531,11874.89135532725,9004.507272000546,2520.015912639771,-4022.7777517178533,-8109.102032062972,-7009.149491656324,-3742.8106744266724
-4497.357131013164,-9232.391466513418,-5376.628841808126,2778.2557048238154,10969.523679377953,14687.450528159754,9889.313149228794,1477.3468235237347,-6981.177781663904,-11416.044445172034,-7567.177601951546,66.38328616959836,7662.331315684844,10976.655731828916,7009.44354245943,424.4602968972272,-5899.948232187393,-8946.117299978347,-6959.576416873829,-3533.4664639962357
-4207.20194332021,-8749.326730531558,-4833.809459975011,3171.6607015548802,11058.282458967231,14065.65234356175,8801.147560085761,447.30615840001155,-7730.811810253339,-11229.666365557954,-6694.215632916944,921.215982611622,8060.046296553015,9988.196542071792,5144.7215349138405,-1503.6706258161457,-7527.70688133603,-9443.503491351274,-6753.979359866481,-3194.64996852516
-4015.7105183697363,-8378.85483451555,-4381.12389695854,3515.8707204621014,11126.129954666798,13455.955927273772,7781.243186004989,-531.5536508263036,-8417.093856398555,-10961.92277112027,-5832.407722015297,1760.0011578101612,8351.864931374657,8895.502022870476,3385.9271402467693,-3308.893725073525,-8896.381515141513,-9627.564534744395,-6378.055773420131,-2701.1262722909983
-4119.830543824092,-8290.622645507483,-4177.59168489368,3644.6845940961152,11002.33516013608,12701.164231659213,6685.211831336831,-1586.9598395369253,-9132.635373360092,-10690.296069849284,-5043.362054766307,2515.2586761121715,8458.061055804794,7687.46125451627,1701.1921840781058,-5008.44641522125,-9958.518464622499,-9497.380761649807,-5801.929240422061,-2049.906450325807
-4551.921731544334,-8499.479672156642,-4245.375521433515,3516.439494648975,10630.553488109475,11748.246700230473,5469.3997336128205,-2739.635521108784,-9862.502609141939,-10406.063952282106,-4324.573895809444,3167.8820193404035,8351.080859885846,6392.889536027022,92.83772366369271,-6557.930541906063,-10629.339904858261,-9041.882215678343,-5005.457771078094,-1269.8489429500119
-5155.431915851958,-8849.471966291694,-4449.993991790369,3242.585204105586,10103.156412474416,10681.92691289956,4218.1196385985,-3887.303221922875,-10486.5553770235,-10023.894213352976,-3607.46338657298,3760.293680103452,8072.694848629277,5089.580335532363,-1390.3030653527912,-7857.902390248403,-10829.38814378242,-8268.113630321594,-3995.099809269595,-418.99926904633486
-5691.162958926596,-9116.256917838153,-4590.048141342617,3008.56990027277,9590.75814080745,9660.724491224964,3079.7819833219855,-4875.717178167672,-10857.487847866683,-9445.32142327814,-2803.0596505270096,4360.7399873326685,7703.313340323542,3873.5298609547376,-2680.6346496959327,-8802.341430197184,-10537.164791134808,-7215.170735302318,-2808.0765859502458,429.0218580703869
-5981.215939151752,-9139.505976568984,-4518.299667241058,2957.6509722249957,9231.486811392062,8814.465008427293,2169.7907308706654,-5594.344863031523,-10888.105764907767,-8623.528924727889,-1858.0632395346452,5011.175691427587,7312.713801788233,2814.2453132248247,-3732.6582920076726,-9329.694762748073,-9806.700201672104,-5946.505175731899,-1507.2579811637386,1203.693919413901
-5970.374353733831,-8875.585301594941,-4192.629217740124,3136.6489191128608,9075.344248799762,8191.679025115229,1523.6136430781582,-6016.293929483546,-10577.683897534736,-7578.364099993194,-774.7508542609837,5705.289333850676,6934.8762979758485,1934.0457202799948,-4539.212259249469,-9437.524487938861,-8740.601314890422,-4531.963730285322,-170.93730208465388,1854.2604355021438
-5686.755690189458,-8357.421858590254,-3641.6279179490657,3523.807278550567,9106.652892474014,7779.285668785251,1118.7060042922021,-6170.817564787757,-9977.437748278058,-6365.16965274239,410.1028326004049,6405.759108707197,6577.118020807362,1220.4871224398917,-5116.568503638374,-9163.70390665218,-7448.848139568,-3034.24671933875,1119.3573086130618,2358.080869505175
-5185.561724373367,-7641.168725992926,-2916.185548310002,4073.684046118089,9285.495004399701,7540.759605852449,912.0521886221617,-6104.6773159806235,-9151.733167482333,-5043.2152840555445,1651.0534974591872,7069.060839131449,6237.512950446246,647.3251269664063,-5484.993336901607,-8565.496453549395,-6024.1408159011735,-1506.3455499290685,2290.0742209721834,2718.231278582881
-4542.656968324097,-6800.59797908579,-2084.05359634889,4723.267105001775,9554.698905239946,7423.141343121806,846.4092480322316,-5876.484178253003,-8172.4243238649215,-3673.1566501314014,2896.657259036075,7650.918657916125,5907.114411608194,181.03305787621684,-5665.89366084941,-7712.719203554224,-4538.7295749573,2.76230088835473,3284.220516811029,2953.4473394371075
-3873.4512660782684,-5945.068296626458,-1246.385705527681,5377.086540987608,9827.137746961933,7345.574026279437,838.7068595973324,-5568.017250840072,-7128.692704104804,-2328.0316637980727,4080.5710584986477,8100.816735102387,5562.952856546981,-222.4090453288635,-5688.093327602261,-6685.633082580227,-3050.606353128782,1441.8727397517814,4067.276783329399,3086.0480163063107
-3315.537096561939,-5203.847911917251,-522.9826616360638,5922.126744906152,10000.208635087733,7211.918028934498,791.3989940379543,-5273.477431407929,-6117.611397079186,-1086.803249309672,5129.324360115496,8369.371125200532,5171.746451253311,-612.1445187077475,-5586.141147062531,-5566.515545856979,-1607.5551556641637,2758.0913560771655,4629.802222091461,3132.2429632174576
-2965.755357280334,-4668.367891025818,2.5163784505290607,6281.5754578029555,10005.957511817072,6955.581244527839,634.1797916831632,-5061.326480316005,-5211.068786612553,-4.799485031140705,5992.06720271963,8432.162948630079,4708.786702752753,-1024.2788160101416,-5388.934451383428,-4425.931827655184,-244.65156883383588,3905.787578848736,4984.5885009936665,3097.253813711104
-2822.9038348293097,-4339.331275233831,333.1390486906271,6463.758373672936,9855.693213844987,6580.076283447935,362.3116137591251,-4939.900373965199,-4425.30048022874,915.1443401385527,6668.115696098715,8308.896748495707,4176.273791429647,-1464.7041733787446,-5109.668324672176,-3310.036263033879,1021.8219721176549,4857.034587165798,5157.302542188575,2975.9914353340955
-2785.5781924709527,-4123.97818512415,560.3127314449365,6561.443021142037,9637.058476858172,6158.061539659185,37.92914922688368,-4855.680690985996,-3718.2912935036525,1724.4449322910511,7205.489827597309,8057.2018313944545,3604.3444648279146,-1906.9948804047613,-4744.958756132542,-2235.1724354424623,2194.6478660196226,5602.25555142951,5173.216943147474,2757.8728514425484
-2707.7056823963335,-3886.5224665842156,813.1800016520706,6698.3371809132905,9461.938654340256,5787.137575312772,-247.70269914471453,-4725.759365889593,-3018.82299477303,2497.6409875413156,7666.7942981009755,7742.015188199453,3033.1264859181456,-2306.9863094020666,-4283.855703684065,-1195.8065766133998,3281.57556740698,6137.300478697962,5045.959911629144,2433.128657004275
-2476.652332301261,-3520.5404290675715,1187.3300963480237,6957.466583153886,9400.045409375221,5531.896137556155,-426.6203416468,-4485.079367188195,-2271.4210452735692,3285.8634193383295,8084.578695187322,7401.095060874444,2488.3638388347554,-2625.391837583312,-3723.9462732801107,-185.45431711884248,4271.4094249598165,6448.831321488156,4774.82117267791,1999.2343155935316
-2071.6398584866024,-3004.448533000123,1693.3437821063685,7334.52713786675,9439.385256952037,5387.070364513815,-491.8182585203366,-4123.7223989555505,-1472.4695899882902,4083.5466564495487,8437.024045922886,7029.334629549698,1966.3849036944996,-2846.823599407932,-3086.853571421748,782.4178221847245,5119.86817321097,6515.623223383581,4353.080909657049,1467.1628552427997
-1572.7964930198316,-2411.3571835926527,2252.903304446108,7742.181944480649,9495.381741825173,5281.360154095546,-500.6518540908734,-3694.369601722696,-675.8105641995281,4830.137301108942,8660.770334146428,6590.204192557868,1437.212140304176,-2985.4587308725722,-2420.9210977937723,1670.8242555398429,5762.096433421052,6327.655388262163,3781.719231688209,864.9297269229507
-1115.55410137723,-1867.0357184154361,2744.2682222916364,8060.782386981723,9460.190170100506,5117.575534685162,-542.5679192125401,-3284.333953885623,36.842232199830335,5445.754320214348,8690.575743492882,6043.9685688137715,863.2912155623167,-3073.8095165248924,-1785.0404433843357,2436.6949361043908,6145.2711855052885,5903.949931633476,3077.912380379781,234.28100469369355
-817.5244222073252,-1481.0753560810372,3068.2507147938245,8201.656399385056,9258.901431969467,4823.066911230167,-690.8349332043292,-2968.7304271975586,601.0050768143603,5875.173026972552,8496.156348758033,5372.850873707246,222.17232284928775,-3141.3954072628862,-1223.4794160473416,3053.534508794426,6254.496464015707,5290.689559278325,2272.995490598938,-379.31742484964616
-725.4329893151985,-1296.5169156253341,3191.1239278093276,8141.451350000285,8876.737222672424,4378.557975749877,-969.2354554682872,-2776.1486837751477,998.3042697527426,6109.124404808097,8091.809109234669,4588.751103481727,-480.3360585559969,-3198.185559766992,-750.7462553344105,3519.284936660967,6112.430786646421,4542.650485497064,1405.0235592118781,-937.2543325862741
-813.2773473926102,-1287.9123349531765,3140.7740674408064,7911.437743359649,8346.568711825781,3811.7019701374825,-1352.5873290320503,-2687.8891556161125,1252.2594997762194,6173.347911411288,7519.657722332118,3723.960026428823,-1212.8173014823399,-3234.1733739871593,-356.29095186903635,3845.486810914249,5760.152181756095,3706.3707459763,514.2306254846749,-1413.3255708882032
-1018.2770883056523,-1395.3367879915113,2973.256715893333,7564.434117969646,7719.146887225159,3170.953393377372,-1791.4428405126669,-2662.288824108955,1403.961359048284,6104.643766169243,6828.310773119719,2817.2736999433732,-1931.4609112403919,-3232.0087486401085,-20.270560391837535,4042.802912072916,5241.642296545828,2816.9387981739173,-357.19351422984425,-1794.283554787395
-1273.2384039253714,-1555.110918295813,2747.552676740321,7155.304903039171,7047.0185192051185,2507.331213176842,-2234.258424859498,-2656.7944524763775,1494.772183922702,5939.669786044505,6065.712909703862,1907.372580378947,-2592.5357257294804,-3178.5944765477498,276.1847072508888,4118.799549033794,4602.035757744775,1904.1550364853765,-1166.499556993661,-2078.1287677145747
-1512.3360814459875,-1705.2374935768848,2525.0117964119036,6745.1572088744015,6388.804457263182,1874.047390714803,-2632.4162593222036,-2631.9768691394156,1567.1580775293253,5720.680414497577,5284.022094731509,1033.8833734193631,-3157.772242262612,-3066.110274232572,552.2278773778845,4086.7373662948557,3890.3193708402923,997.1643007237461,-1876.6981132336814,-2271.0728663133214
-1667.6804939368058,-1781.8032909171109,2373.502663979875,6405.433984758642,5811.784715237107,1327.886874055106,-2938.9940607464487,-2548.060542741577,1668.9019988977998,5499.117027208573,4539.552835284881,236.37998965486133,-3596.280251003817,-2887.1024830312745,830.7611738859388,3970.4428429306213,3154.8053186343786,122.78420863152678,-2464.225968602799,-2382.585391857171
-1687.020165744696,-1735.1041747592365,2348.572705284288,6196.079379281883,5370.86761708383,912.5116010398146,-3120.2895956315424,-2373.845293086733,1841.0531915748188,5319.963186796215,3877.0834404910115,-456.52058867000756,-3890.1435592077246,-2635.0515670314885,1132.5053025633924,3796.0543602455855,2432.012186182399,-698.8796185500565,-2921.1738324872053,-2419.377433266787
-1573.503183471256,-1566.7060388271905,2453.8628061088802,6124.123211913841,5070.967207776952,627.1336002772464,-3180.5955102205726,-2110.0340495249716,2091.064250305588,5193.6290254349005,3306.6632680465323,-1043.6220459866772,-4044.023943340313,-2313.9018899086605,1461.40327601863,3577.7061647804094,1737.9933973603797,-1456.0769063580324,-3250.133606326249,-2381.417872125586
-1411.094148939118,-1353.4852644515001,2616.365237862011,6119.514635769931,4846.018244077743,408.5725384264378,-3177.1658032637392,-1805.3017876309445,2375.31118945184,5080.777606160039,2793.0453621508814,-1558.390581938152,-4089.662970160443,-1947.1134378114184,1794.5272981083199,3311.17195424284,1068.5666091635574,-2142.2608922367017,-3456.4623914799568,-2262.884374899411
-1337.0296300582672,-1222.3592054594478,2711.4729398452023,6060.735715940198,4583.378394861056,153.46830198114304,-3200.749118022232,-1540.892389154779,2614.6011183554347,4909.760936660466,2272.410064104235,-2054.1193940015505,-4074.907983964741,-1573.1970862762528,2088.9811471899407,2981.795058851889,408.9009375134295,-2749.3028939428596,-3543.6364013633233,-2057.5938705926783
-1462.8053032370617,-1276.7981588949222,2635.0527802644965,5845.078119843391,4188.737290701579,-222.05670899749373,-3322.7291462033727,-1383.3538663987893,2741.120329261819,4621.501868174736,1692.1969285769762,-2569.318183457534,-4037.530193275479,-1225.0065666887704,2305.053558900573,2581.583417336065,-250.75032766000277,-3260.0612382547843,-3512.700560843959,-1764.890082875193
-1794.2423305878888,-1522.1575168381028,2376.3005716126954,5458.463369702225,3650.5365219311548,-722.6973902582826,-3542.3036096188707,-1335.568066142369,2746.5005028949704,4213.032114186913,1050.2888927588403,-3094.296622598451,-3979.4163788448773,-906.0550528951129,2430.52524096577,2124.4304131483123,-899.9242995999138,-3645.4890372993355,-3363.4236384778824,-1392.278859744129
-2214.6136366378555,-1849.6650102833694,2034.2740352780288,4991.379761180829,3054.6663042892537,-1261.252460377948,-3776.7070153276177,-1325.8346876075416,2693.292548362618,3747.025634474743,404.2660127434874,-3566.1059093765193,-3862.4792651834136,-584.2920532415782,2487.745095371996,1648.7482372380487,-1503.6321343764148,-3871.663619084809,-3096.10853944532,-955.0743416735644
-2553.7368407257695,-2100.6963744677396,1757.768337472662,4582.654357255001,2531.888836503789,-1710.2163887018437,-3909.913037912018,-1250.2540914516971,2676.116000395705,3316.2913516292274,-161.08609584077124,-3902.0052095632686,-3634.4193455404256,-212.86460827056567,2516.9045591542667,1203.0594155961712,-2015.3696401681832,-3915.713885108855,-2715.037453721482,-475.60357537627084
-2697.561768856045,-2169.0588071558077,1648.394142786473,4328.554881485297,2172.4358318837017,-1984.2579234616467,-3868.197538010634,-1040.887251067698,2758.3927809424536,2986.279052442991,-587.7792072808211,-4050.535148815679,-3268.005709706964,235.03980425869463,2547.5267809393536,821.8421281777096,-2400.6426415206083,-3780.2351136533507,-2232.9083975394446,17.79033899926128
-2654.7625222325064,-2063.3219901584257,1700.404240589627,4225.74511425036,1972.1228537574423,-2090.9850160794394,-3664.9233429229657,-707.6564278681924,2932.8302847221357,2758.2344022800953,-879.4658626126845,-4021.482673865063,-2783.7248662277952,744.1852480273096,2579.9726210181175,508.62213036794503,-2652.931228841842,-3494.6400320633247,-1672.7884272859328,494.1762250277012
-2527.921589316245,-1880.1055004386358,1824.2289588268013,4192.103979298563,1851.9041124670866,-2110.0322639193196,-3379.200441997913,-320.8119396592272,3136.4168933346723,2581.115789565789,-1089.4274729471156,-3871.3977894544914,-2237.506349629657,1265.9165935922422,2590.613363275552,239.9925112286195,-2789.1565638076336,-3102.282951742425,-1065.0561281546618,926.1048100440884
-2415.558395374288,-1712.6188671370144,1931.9730721460699,4145.792671309429,1732.6734498617254,-2119.650844273896,-3087.6481892550273,50.293762159470646,3305.950496658519,2400.941384980068,-1272.6641362649648,-3658.4150984100065,-1683.8452283799677,1749.836933794604,2554.887567794645,-12.305347929963887,-2830.449882479223,-2643.3499283084457,-441.0695795333071,1294.89362152488
