t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
94.49655550189489,622.3971083411938,913.871979074786,93.72010212144866,-238.75244463474388,533.8020779515256,504.14948972653406,-467.3120018530939,-354.36703898315614,529.9259496296321,181.08135605735865,-719.9296260107153,-268.48501348384104
138.44108323099746,662.539286662943,931.2520504573342,106.45603053260909,-193.5095594647783,578.284905646588,496.4414455217841,-470.2377958964469,-291.88640766723734,560.0675301795746,122.80685841768889,-732.0610484673118,-175.7671177645671
182.33647831370286,702.4969248213649,948.8203227883879,120.32314334710848,-147.34366679438696,621.6616063012999,489.13412870090434,-467.9347933262985,-225.78385351547078,586.9410640973038,64.82084338069347,-734.0435612794067,-80.63934060142414
221.0601198590208,737.5909270996896,962.3744707275118,131.36100403607665,-103.85677577069609,660.7755471165598,479.4865046323964,-462.86158911999314,-158.3515189006211,609.3354538080761,6.963076583445627,-726.3244206240872,15.171644309137726
250.66210535292672,764.2365936581606,968.6786247504692,136.44834661745784,-65.9130991149201,693.1438367484091,465.23591137050215,-457.1431445867787,-91.6288291421024,626.1839355718099,-50.85110843149516,-709.3755943636882,110.02488311438987
269.0672022224927,780.56167330945,966.0109684115847,133.84446195622328,-35.16195586448575,717.3400169506526,444.96954741330023,-452.2358326260322,-27.147442243454066,636.6990578643093,-108.50011717982943,-683.6489037017969,202.37859022916484
276.519655511344,786.7955049907579,954.5144769176187,123.54186838737232,-11.72911239854082,733.2382042904985,418.3867139391151,-448.69876078122684,34.24033913843334,640.4866747391028,-165.56450648733514,-649.5559618085242,290.7882396254587
275.68874165572487,785.3588782735836,936.2866462079492,107.36504817654259,5.8704379618891664,742.0787377663631,386.4032292511621,-446.1083054571904,92.42562989920799,637.6187956445913,-221.29767327223686,-607.4708084801457,373.90162646575175
271.4053746591281,780.6288364622051,915.1823615351276,88.79036499770265,20.580144906704135,746.3414198902283,351.074765233419,-443.12586828755343,147.99485787073522,628.6490364706044,-274.6654361724525,-557.7502558397911,450.46074713253546
270.05370054213483,778.3980933680236,896.3440184604851,72.50391757890313,36.42619656131427,749.4379587781051,315.3435856108226,-437.7042658886562,202.08157160194378,614.5615981881796,-324.4436819484571,-500.76596381301806,519.3146779861306
278.689311884792,785.0893413946309,885.5094896996125,63.7508698451299,57.96358890495796,755.2571371368502,282.63853356218846,-427.4005214822964,256.14131691968123,596.6536026242594,-369.35073396021295,-436.9427922009976,579.4412098769823
303.9932222841508,806.8174323977438,888.1786113065555,67.55813942751439,89.61083201523712,767.6136160251195,256.37829284693674,-409.7532423612614,311.67822320082456,576.3600203835539,-408.18716428454377,-366.7994877220568,629.9701273286156
351.19553888953686,848.4154782816718,908.7407660616283,87.93051877753004,134.95447344807647,789.6642956125684,239.44176455842484,-382.67934376069604,369.9541507993896,555.0397541204458,-439.9603242672214,-290.98924536223194,670.1993393886029
423.1128992630964,912.5525833237938,949.6780405588996,127.12745225156158,196.11169770535489,823.3646194223631,233.6763992084066,-344.84459661804397,431.71282786585414,533.7502320370595,-463.980286748447,-210.3378291165842,699.5971730584915
519.437428180002,999.068909921546,1010.9579877698561,185.12300096053275,273.23841666752,869.0396394014766,239.51482978652078,-295.9634175290696,496.9532362127081,513.0448858677867,-479.92304567276483,-125.87499851809827,717.7893898548798
636.3911879856855,1104.6359355087438,1089.714980255099,259.33432719384433,364.2598617532891,925.1384679633506,255.76107341150197,-236.98599171781015,564.7868351078704,492.83073556786906,-487.86182768250114,-38.85170033532657,724.5360352973685
766.8195676144747,1222.8153993776284,1180.288630997687,344.67450727061436,464.87914981475546,988.2235979404218,279.58910793130633,-170.13775358279287,633.4086217215993,472.31917983978514,-488.2674866266574,49.26683372870946,719.7084897781781
900.743126062225,1344.5417016792844,1274.643664175117,433.94563079292897,568.8867054536685,1053.2182307926441,306.7695014052862,-98.79008900098484,700.1998129449246,450.0904815928919,-481.9764755149478,136.84057148853384,703.2786469679222
1026.326243476886,1458.9949469196752,1363.1431339657813,518.5423318232862,668.7527644886758,1113.8982920742112,332.10709335001366,-27.16240497990941,761.960382210861,424.27264587973707,-470.1233586295121,222.12892969520146,675.3288598827728
1131.1608959186153,1554.7738253886782,1435.593956007872,589.390579779329,756.4424297560952,1163.577420059673,350.0398469196766,40.11828647061071,815.2467382850194,392.8127751064345,-454.0367733639685,303.39225645361165,636.0839915158206
1203.7142184207548,1621.2288135998094,1482.4394195526131,638.0091488994321,824.3556442218085,1195.900545322642,355.3222022813661,98.54878311506343,856.7696390308446,353.79954652130664,-435.1034257044387,379.00382197495287,585.9582273654992
1234.7578031511603,1649.7857237435164,1495.9458849254688,657.5584732353781,866.2704775835057,1205.6415574437212,343.7009920747096,144.3020521829286,883.7956596813224,305.7844914770268,-414.6122746249305,447.5512675091535,525.602652986502
1218.59108500861,1635.0836920507643,1471.2257163706201,643.7382176455196,878.1625181900627,1189.3970528754749,312.4913113689854,174.72336748564277,894.4950305111133,248.04992709882347,-393.59781789928013,507.90932461640216,455.9376566205073
1153.8930557723197,1575.7722926016238,1406.9571873478612,595.412226689929,858.7875294930483,1146.0817298291079,260.97373109884353,188.69921016917738,888.1886524059687,180.78205948989154,-372.7050192566404,559.2746031227739,378.15778655111086
1044.0834368289422,1474.8566784713307,1305.701763166664,514.8751305123933,809.9464336955057,1077.158680321952,190.5600911030156,186.84596183516993,865.4640526936321,105.12564424277213,-352.09773348459646,601.1644351109583,293.70439447281143
897.1389377845073,1339.5399730386782,1173.7730027564846,407.7228127337603,736.3952026397199,986.5741973543174,104.70782892525867,171.49140358293556,828.149377595335,23.117029448311115,-331.4275700085533,633.390406585391,204.2103326499546
724.8813914836524,1180.5780705243053,1020.6700117066714,282.34085260049153,645.4094298184126,880.4052506668168,8.596394009365198,146.45070067489144,779.1522608701906,-62.4891442291475,-309.8720430334788,656.0200563019482,111.42798162257688
541.8206128220461,1011.2227421987799,858.1423869830953,149.07234609002725,546.05636803711,766.2624476892069,-91.3918031401451,116.62485009741675,722.1842100633918,-148.47123111639658,-286.2411464863304,669.3369139419559,17.154776369584084
363.6863255768655,845.8761318373072,698.9955712622373,19.162617591532708,448.2602925126122,652.5178899255582,-188.32296834315758,87.46998730950361,661.4005163104855,-231.43525703380476,-259.1417238578424,673.8020292699764,-76.83133403716381
205.8154190791358,698.6091425977165,555.7717857394169,-96.39984854521224,361.7676135845598,547.444139118552,-275.4221239023627,64.39910120008949,600.9915180609216,-308.1183765930433,-227.18040755496384,670.0133096616619,-168.81926072498828
81.57260059790144,581.707552729905,439.4520022242922,-188.01920430073727,295.1264044916875,458.357840081715,-346.76547933014626,52.183871646504514,544.7646719882865,-375.67060600777097,-189.179385190284,658.6558576279567,-257.19424037700503
0.9763405585683671,504.4047527585265,358.32039640646957,-248.48216163791693,254.79234298569827,390.86051876858056,-397.8824114086424,54.42430029862666,495.7590383384206,-431.8900281305546,-144.37564517887884,640.4387396582198,-340.45411114942306
-30.31962635771637,471.94067163393856,317.1160989156358,-273.69427717433246,244.46057994046384,348.2603721442086,-426.203429682364,73.14779671535379,455.9339846721136,-475.3922297357615,-92.57458729432244,616.0204305210209,-417.21989208197454
-11.57447039985038,485.0538486909633,316.5687490012615,-263.079277002191,264.70099707921725,331.24238608836583,-431.3043018018531,108.58697720421947,425.97062150243454,-505.6997842942484,-34.23373631049958,585.9337480070569,-486.2476702329088
53.02846082851473,539.9686536267003,353.37504560112654,-219.59188794128804,312.94288266721014,337.8296159626785,-414.91567440786537,159.16633113685586,405.2160039373583,-523.242901058432,29.538180339351868,550.5277251113545,-546.4456025518282
154.91511155480242,628.8846532991419,420.6249870937644,-149.3366280581086,383.8156866449538,363.6466791151323,-380.6920650091213,221.70302115331356,391.7856329209008,-529.2690427082273,97.06851039774673,509.9453465936372,-596.895339975608
282.14225058753067,740.9149133614507,508.63283059586183,-60.831973781238446,469.80883082756895,402.4599679105644,-333.7625372888673,291.7990845279987,382.8199905046686,-525.6680163112133,166.28187483474323,464.1508211088858,-636.8731674374561
420.7877097090764,863.3620886989631,606.0754456465685,35.99435673890693,562.1712503319461,446.9322130654548,-280.1144034389248,364.3753289446404,374.86817378986564,-514.7294090800906,234.91049007150363,413.0087661408146,-665.8642249233236
556.5388428998679,983.1745783821201,701.2977797009013,130.9549265496463,651.9372871325444,489.49757984931,-225.88618599163635,434.27599087213673,364.35003086687254,-498.8597477415589,300.72090374447,356.4033413651946,-683.56418097507
676.2790419437848,1088.398672095907,783.6198215694072,214.75011990152754,730.9463784050837,523.2436272358972,-176.66155918341573,496.86206182399,348.0323094074552,-480.2949243468253,361.7226829051931,294.3725402335282,-689.866389896567
769.4714975164255,1169.443013499625,844.4781569719715,279.96586258379887,792.7245449095387,542.6834174953665,-136.8576119435029,548.5130436958026,323.4488288529958,-460.84646220091423,416.3294514905465,227.2262382526232,-684.8374728108776
829.1704626755433,1220.0008744462439,878.2604326887792,321.7966579190571,833.1175181109035,544.3174020929602,-109.2864534899995,586.972437473006,289.2025282858334,-441.71609857427535,463.45317257650447,155.61919864380678,-668.6883976111825
852.5489432993113,1237.5296670891212,882.739621889693,338.41310702069404,850.6054341312641,526.9187485497371,-94.9406175467009,611.4991165618121,245.1080626467384,-423.40191249687666,502.52634434896936,80.56184415742149,-641.7497150060026
840.9069840404395,1223.2557469303601,859.0778246491055,330.9496745286749,846.2796911820891,491.5210067768237,-93.01573027516622,622.8193997130943,192.16299442316165,-405.70330203805844,533.4604180265509,3.368494946086912,-604.457927859243
799.2010072594243,1181.7418748075124,811.4333266482214,303.14545829857315,823.5131023827827,441.1334352691329,-101.14704564819709,622.9057324367348,132.36605772453197,-387.8157953588987,556.5587006230929,-74.44096847878599,-557.3557270214174
735.1964844925924,1120.11078973111,746.2564975831372,260.7160382280066,787.3943234973226,380.2465529786852,-115.80813327092673,614.6304723732264,68.42455021288805,-368.4942814708762,572.4058604051536,-151.2600509291234,-501.1037703413178
658.3830200511035,1047.0517560072253,671.3907449201272,210.56015690285238,744.0198028652104,314.2114898592066,-132.80540125130736,601.3533589991016,3.404425315415949,-346.257243505143,581.7536623296129,-225.50838708628535,-436.49776765636244
578.8001859150427,971.7454655578368,595.1019987978989,159.9096186716703,699.7400569858385,248.58004110035415,-147.80149836962062,586.4990914468558,-59.62453310791642,-319.60471873569594,585.4157765619032,-295.7189300563733,-364.48315509458683
505.9094316396465,902.8310500033655,525.1486953260427,115.51912374797752,660.4461687636539,188.48195895196721,-156.80989695802757,573.1709528687485,-117.90639404749577,-287.2266192207836,584.1768341478132,-360.5920921139042,-286.1607840998926
447.6217946366741,847.5158822807612,467.9823643190243,82.97273557528104,630.9640883856739,138.09880104011063,-156.61618733842678,563.8330419642834,-169.25142233019665,-248.1828117985312,578.7155965869314,-419.02070145790515,-202.7800216476174
409.56239175329745,810.9027700109204,428.1448427414208,66.16264526509792,614.6050879415025,100.2759653604077,-145.09393282460096,560.0819005507431,-212.20738091723632,-202.04008232416442,569.5409330323515,-470.0966378309248,-115.7191891837956
394.6262271817716,795.5849320360954,407.9064322038872,66.97768897929541,612.9040366049694,76.29973760947667,-121.39237728474367,562.5201175946025,-246.14284092149035,-148.95362608004874,556.9420055541408,-513.1110930100872,-26.456168069275783
402.8559283416982,801.5370226919151,407.1700504510219,85.22330278680022,625.5627970002594,65.85394980766324,-85.98099930234056,570.7390519067113,-271.2409716036891,-89.6832577633399,540.9586447726953,-547.556377187748,63.46647941807643
431.6471321995543,826.3073471343919,423.6464274357851,118.77803318447266,650.6012774568171,67.1584245158677,-40.54480806172711,583.4125886497375,-288.40661134789366,-25.538842056358334,521.3814469615603,-573.1304932184331,152.47757247181718
476.25745280232434,865.4888315405002,453.2811052599514,163.97092359346584,684.7005541888218,77.27575165880839,12.26286058861183,598.4960828474547,-299.09511062275135,41.743317352662274,497.7909235412492,-589.7393519389205,239.01157078575062
530.5593040641286,913.4134797479371,490.88440777385733,216.13806875221908,723.7000812468928,92.55310187142845,69.18569229849356,613.5129611291148,-305.0797425500084,110.18134235837383,469.63964117591956,-597.4881473835419,321.53998132448044
587.9393880148821,963.9806828150664,530.8839698647641,270.2883523790988,763.1868098034126,109.14398832560346,126.80340921293862,625.896846518074,-308.18464613844196,177.76292604300988,436.3713172298328,-596.6545468291536,398.60063753945894
642.2171828508472,1011.5018585222272,568.0933120934421,321.7846052870166,799.0937885918495,123.53652211691166,181.98230888724373,633.3430482347206,-310.0195955469228,242.66243257602835,397.5590945186199,-587.641825815155,468.82647691906635
688.4421218702414,1051.4323825972353,598.3786411812905,366.93561916929684,828.2168306831463,133.00657627514371,232.26627924518291,634.1149088807397,-311.75759913567776,303.4235175208358,353.03598028932214,-570.9179988233791,530.9750786571791
723.4430047783592,1080.874583753529,619.1171287925503,403.4035919305454,848.5661928579524,135.9219686627025,276.1423984391197,627.2526519721713,-313.99305292447326,359.0746016703125,302.98786632993955,-546.9542123429018,583.9587020465145
746.0457886061855,1098.774836724146,629.3755336943921,430.36281621141745,859.49785497745,131.84896231144205,313.13630882299515,612.6474045185594,-316.70551380418607,409.1567571832138,247.98589394182494,-516.178872574588,626.8725357093964
756.9406911010605,1105.7975068874944,629.79276123881,448.3940857084443,861.6118598184435,121.45120311446485,343.7264261605512,590.9692833904448,-319.33375986504103,453.66207159175536,188.9492364049114,-478.96113595272186,659.0173232654006
758.2517213446154,1103.92507583151,622.2112539634485,459.1542356204973,856.4534892326769,106.21462137611726,369.10474224122345,563.4698198778053,-320.9413424678909,492.90067289581566,127.04747090345316,-435.6288628323566,679.912400482362
752.9222613021159,1095.8895854083555,609.1536523537562,464.9067651484919,846.0938539862992,88.0680407344826,390.8448305820449,531.7067800630642,-320.43478920929994,527.3305108476827,63.56760832132487,-386.514880237482,689.2968360577179
744.0619311477865,1084.5696095267124,593.2681366526474,468.02413391893225,832.6878638214279,68.98764802716072,410.5548365019214,497.25503577438656,-316.78514171148015,557.3907560503071,-0.22095758931195064,-332.01588777670634,687.1193337421344
734.3934807333053,1072.4807586482132,576.8603103564756,470.5677095237337,818.1030504623703,50.66852776737902,429.5894010485513,461.46543426989274,-309.2061265520763,583.3751556776352,-63.17258845299749,-272.6445590902262,673.5206147162129
725.8964637361714,1061.44867923814,561.5936179028729,474.01927150923535,803.6840230884014,34.31999800763552,448.8710947303169,425.315160961122,-297.25730746250923,605.367490620902,-124.32321795002184,-209.0588972937794,648.8137660645676
719.6809866374905,1052.4946876595588,548.3861222898643,479.1892089979554,790.1740584040617,20.602383256654917,468.8370267597852,389.3641864567758,-280.8631909268761,623.242295612602,-182.89678624026632,-142.0620064385871,613.4676736447346
716.0605741522874,1045.904817116034,537.4767324158814,486.277126197663,777.7716937811624,9.683950819356198,489.49153898577543,353.8028100578483,-260.2620311826167,636.7165394000958,-238.2723395251489,-72.57604125807455,568.0963359217058
714.74812351871,1041.4116549144376,528.5957145381183,495.0259955869472,766.2698518186046,1.3701089906882373,510.52228781116656,318.55458631820875,-235.91375869742296,645.4273487382152,-289.93274497461687,-1.6017498314719774,513.4536895661902
715.0851460016115,1038.4060183979248,521.162806287215,504.90063275183525,755.2161137328751,-4.750372369473979,531.4308191921892,283.39276406753737,-208.40067174640365,649.0095580976459,-337.41659123934744,69.82293070166729,450.43099917010534
716.2323110958412,1036.1123541911297,514.451605275883,515.2352492802909,744.0452613318768,-9.185697027199637,551.6394742897841,248.03678867959005,-178.34729184223332,647.1538714298282,-380.28839618003246,140.65517597496262,380.05287616728117
717.2879007498906,1033.6975695866704,507.6918188666457,525.3247094821932,732.1615958830923,-12.467731707159942,570.5577028149969,212.2132239219281,-146.37116999193137,639.6380800065738,-418.1322016759175,209.86684619260825,303.4687324191799
717.3430588630589,1030.3219483624346,500.1168850428469,534.4666459502985,718.9772011519783,-15.119298402364251,587.6132388841979,175.6847093314603,-113.06074039260375,626.3354492087948,-450.56400705564465,276.45393945053274,221.9382935724379
715.5121044547504,1025.167616035739,490.9893863509752,541.9840561762574,703.9321439760039,-17.63874536193464,602.2685551165189,138.26383632050593,-78.9655599555727,607.212112633056,-477.2523206547209,339.4422182117918,136.81173188614147
710.982577713361,1017.4855583169974,479.642117725761,547.2627581991469,686.5269356937767,-20.474628862925584,614.0457871329284,99.83177459670706,-44.58202961148862,582.3269321199771,-497.9347679466856,397.8956400364019,49.50626119769516
703.1126201005836,1006.6861974190789,465.5582876947859,549.8248542972851,666.386142470484,-23.973363813886607,622.574179015478,60.374101304475445,-10.324064112380938,551.842814351319,-512.421940733866,450.9318620663264,-38.51862915165118
691.571335306812,992.4690251286092,448.48740076879756,549.43477103355,643.3505496532259,-28.301548968449538,627.6577365234568,20.032479231330395,23.5200179752203,516.0499260366021,-520.586052395544,497.74537443313943,-125.785603288693
676.4849719844686,974.9567274065481,428.56572056198513,546.2092778017868,617.5731033893887,-33.36417630918763,629.3443462195823,-20.843240668456914,56.83106219288979,475.3920136529116,-522.3392564738799,537.6351249342008,-210.82280514992217
658.5323232890613,954.7816311684714,406.39382667324065,540.6880314692255,589.5805319385984,-38.75175834953177,627.9681583845595,-61.66609435126814,89.68280529297905,430.48092270400605,-517.6121333209236,570.0308909527325,-292.18632042261385
638.9358564488292,933.075520912597,383.0264269328571,533.8237324689525,560.2644316474197,-43.74799320845901,624.1390007071203,-101.62818931575626,122.32706002459906,382.0844011862411,-506.3445620154833,594.5118486769676,-368.48276924750047
619.3215021915266,911.3384726786198,359.8519066461615,526.8714901328324,530.7834009740851,-47.41424623363895,618.6662350235731,-139.7721710991023,155.13208652043045,331.07924245746784,-488.4977719282697,610.812142807289,-438.3932858694542
601.4614314686144,891.2005886006074,338.37406052721013,521.1890555957996,502.38603401211435,-48.74256971691486,612.4255161206395,-175.11005468560398,188.4818008489913,278.3738307209135,-464.0884752257305,618.8116307003925,-500.69973604264163
586.9558243604803,874.1287995406938,319.94359860783516,517.9917620712425,476.19321304489324,-46.843932241752356,606.197843348114,-206.76368649785877,222.65894516274145,224.8167752704917,-433.23635347296056,618.5145137653556,-554.3129348177679
576.9357519668025,861.1546457095832,305.5088961125392,518.1259559319444,452.9961460282301,-41.122458515671724,600.5229936257722,-234.09061488942638,257.74402811161247,171.1162291260239,-396.208828973368,610.0227259146906,-598.301104446882
571.8689555354704,852.6981750995755,295.4548424407402,521.92391991971,433.1262692259721,-31.386636102000352,595.6083436810877,-256.76067609174174,293.5596332206785,117.79375856406224,-353.44561326312146,593.5129343206252,-631.9154025260452
571.5221682462447,848.5366995929568,289.5744703946732,529.1808241858884,416.4334386839296,-17.865648741203927,591.3187203031761,-274.76234781980895,329.6766749969839,65.18673613075062,-305.5513411380865,569.2246385373011,-654.6087553662713
575.086895974564,847.9237729491754,287.1782731898368,539.2574845470065,402.37623635781193,-1.1276354660061543,587.2483421801157,-288.33923116746905,365.4799014768554,13.49762263114225,-253.25575096781927,537.4623461849153,-666.0449754626615
581.4267195852059,849.8187240449198,287.30485072975176,551.2747422077962,390.19436889866336,18.073498356553728,582.8509802939349,-297.8781335406944,400.2716420137617,-37.12672205308928,-197.35278427437012,498.6089391285795,-666.0972136711046
589.3704412708126,853.1563346202372,288.96841851996214,564.3396646580519,379.1101928332478,38.97584518379068,577.5881909242038,-303.78347898039783,433.3823362381413,-86.51139554057136,-138.63750471603123,453.14273458958246,-654.837505063029
597.9678861260189,857.0799525596861,291.37303963213634,577.7390321644809,368.5020287988492,60.96114409335223,571.0533218285921,-306.3738063411417,464.2572509947878,-134.39046247008153,-77.85968885083508,401.64949599038044,-632.5213786607685
606.6446701733003,861.0799903475721,294.0405751715786,591.0519387034329,358.0063421554546,83.64248328900675,563.0407061648959,-305.8255379813715,492.499756522879,-180.38037812227935,-15.705640252368397,344.8232030987988,-599.5721939727845
615.2295483588878,865.0146314218618,296.8311923274296,604.1631445417878,347.5322215656685,106.87371980069821,553.5495539793167,-302.1719552517266,517.8674869013487,-223.99230213634922,47.1912309822803,283.45430121330946,-556.5687000713029
623.8683781285041,869.0269353334158,299.8692491390547,617.190302933786,337.1993934248436,130.69108636773223,542.7325429998898,-295.34819488686634,540.2322550691188,-264.6739412913531,110.22039555498715,218.40892600069805,-504.23684434152193
632.8684520513953,873.3996188052895,303.4118993889014,630.3605745327112,327.2307408979539,155.2150603992449,530.8130340402324,-285.2617507453273,559.5228900583318,-301.86515490134684,172.7590870742378,150.60510858297656,-443.44425846506107
642.5281349486175,878.3985012707534,307.70650881485307,643.879661123051,317.83693137804295,180.54644218064215,517.9988177643831,-271.86496705146186,575.6706469691792,-335.0515986693231,234.14542861759077,80.9914826897953,-375.19427458481186
652.9994262372841,884.1481988841424,312.87631631887785,657.8294385349658,309.12485376952264,206.68516775380272,504.4151635564583,-255.2104533208285,588.5711690335808,-363.8054560346282,293.6677659747183,10.53137677013126,-300.61633531492674
664.211578584351,890.5651776299588,318.85725114568993,672.1144660102482,301.04786884159194,233.48787095842906,490.0694749681933,-235.47907646775792,598.0686260489217,-387.8087962976286,350.5713579523727,-59.8079480042409,-220.95101821594739
675.8611862462416,897.3521175428057,325.38995975627074,686.459827417963,293.40059818628333,260.66619681744,474.8486996069262,-212.97948161805485,603.9600924534434,-406.86061625724716,404.0781489366751,-129.0632589383595,-137.529797982988
687.4560275936255,904.0409250339952,332.05629780450465,700.4490264857335,285.8492436606763,287.817040660507,458.5424209437665,-188.12510002640246,606.0136663781127,-420.871759648813,453.4128620974863,-196.28330701416115,-51.75122965518356
698.3907201688857,910.063565311815,338.34218665907844,713.584150190257,277.982817252537,314.4706973758808,440.8809364974878,-161.3979538384238,603.992814308481,-429.85259955084706,497.8291666866268,-260.5386537836456,34.94411176605847
708.0322121081291,914.8303195072425,343.7088851208633,725.3512187811904,269.37105368834096,340.14337593193505,421.57830981573704,-133.30834203226073,597.681177334434,-433.8973628201088,536.6321964641661,-320.93377582274434,121.09794094157934
715.7994929700633,917.8013971296713,347.659987996058,735.2792076744211,259.61912973157087,364.38487510067716,400.37375460979825,-104.35679030157911,586.9051309867349,-433.1672376268623,569.1968285990016,-376.62062830808503,205.2568588638139
721.2304207541752,918.5460400944534,349.79834506407946,742.9882629806333,248.41478168897464,386.8177922166932,377.0686471280934,-75.00107135733384,571.5541998317112,-427.8727608135538,594.9835901797286,-426.8123114435482,285.99351872494464
724.035233407927,916.7895793564622,349.8723693162252,748.2279856829175,235.56742985211991,407.1689420223788,351.5590989977617,-45.62825010427241,551.6007873004155,-418.2550221197103,613.5549707954518,-470.79563946652115,361.927631031874
724.1386947024463,912.4510524948806,347.81294015291263,750.9084068605404,221.04000486358908,425.29510890039217,323.86432152899835,-16.53070474528846,527.1200397531663,-404.56529294181263,624.5939683935808,-507.9419797941874,431.74845586192276
721.7107194313433,905.6717827857875,343.7602238164506,751.1242741620523,204.972363937929,441.20365588750633,294.14910798378844,12.113824179324354,498.3083153640781,-387.04381213196024,627.9242044440416,-537.7163451982913,494.2400084857753
717.1807341317314,896.8306587876716,338.0759494544149,749.1691359472351,187.69199018770254,455.0651290846371,262.73594270096976,40.255679379491255,465.4958129675688,-365.90022190467454,623.5278750786878,-559.6850979558413,548.3090048550334
711.2272937958783,886.5379194758326,331.33379396041875,745.5321654426646,169.7054504992639,467.2120416697893,230.1004889032671,67.97557501239044,429.14709380950086,-341.29968700489934,611.5555579578687,-573.5226297378229,593.0138841709013
704.734759711894,875.5990979587201,324.2811537158901,740.8703467543171,151.66499552195688,478.1176910636883,196.8452797228914,95.47083456075526,389.8439970412441,-313.35904086810905,592.321826198879,-579.0170525000113,627.5916311709069
698.7145304992537,864.9458062924227,317.77077335566776,735.9527797627345,134.30949334758554,488.3522107066631,163.6509148480421,123.02326957204508,348.2493165968212,-282.1557464673806,566.2833785928632,-576.074461334361,651.4782964440335
694.198046898101,855.5390739619924,312.6691656979583,731.5814743113386,118.38633743846837,498.51929520365707,131.2107602937966,150.95126183468986,305.05556912726786,-247.74925389383293,534.0013977271294,-564.7209903511122,664.3196598220576
692.1187919695959,848.2605017964689,309.7571725462076,728.5011389494449,104.56809560186983,509.1837116661587,100.1614045753546,179.55387470085938,260.92892082621523,-210.21062932856583,496.0952873596381,-545.1019398116506,665.9704974492296
693.2062631391098,843.8123088123089,309.64250848113215,727.3155017306572,93.38112352727748,520.8038160797012,71.0239927622774,209.05808897141037,216.46121005499984,-169.65370868604842,453.1984770984916,-517.4778024120814,656.4838115225825
697.9133665915926,842.6464961699337,312.7022159189049,728.4271306262727,85.16113017519255,533.682790971585,44.16931612396532,239.57990386257813,172.14137279354023,-126.26068467927007,405.92686338954303,-482.21787522110014,636.094033847938
706.3899430033089,844.9357418925099,319.0649099669583,732.0114741923237,80.04320020939925,547.9472103425314,19.81268170457979,271.10608208248317,128.35177371565007,-80.29708898494829,354.86646430102354,-439.7928784235262,605.1994430061792
718.5024024779078,850.5871263039828,328.63150002252513,738.0263260254368,77.98385735017962,563.5538616407587,-1.9642838324537806,303.49740782237285,85.38719011308237,-32.11457107632904,300.5805168406795,-390.7681414125609,564.3482285692553
733.8875634527463,859.2887657756191,341.1230244624777,746.2488004073133,78.80421600530505,580.3185244587826,-21.17518230740913,336.50885823809386,43.48754882711592,17.856838788147314,243.6300751114734,-335.7982476487606,514.230116323503
752.0219224767861,870.5727475152279,356.1388699184762,756.3263567142252,82.23914529948448,597.9561160289447,-37.88737834443616,369.8189559607408,2.87241267443261,69.12337197632786,184.59851186640495,-275.6227856872811,455.67236221173374
772.2874626343298,883.8770877196613,373.20927213915775,767.8277570417029,87.9786113374661,616.1211935376671,-52.1896553665665,403.0603524684893,-36.23357902611474,121.14520730066616,124.1102870155989,-211.06164334221023,389.6365903060784
794.020638821577,898.5939090783272,391.8314185580148,780.2833258744027,95.69270660408802,634.4405090485405,-64.1760168014791,435.84565971430726,-73.59060639883602,173.35420322385346,62.837469705624244,-143.0077712945702,317.2123106757289
816.5393837571638,914.0980850169542,411.48593360797645,793.2094142576162,105.03874491210286,652.533443485591,-73.9463039304757,467.7853317753785,-108.94946549115743,225.169766497225,1.492220811685371,-72.41588135914385,239.60409023318266
839.150604589125,929.7573843471644,431.6371411889959,806.117317086421,115.65461767005871,670.0200279918033,-81.61903920442404,498.4968183055215,-142.06897537741574,276.01162563843377,-59.19207255090406,-0.2869635127230765,158.11158321559287
861.1454925479078,944.9297352755543,451.72441380907526,818.5105917551575,127.1457947707988,686.5189335134712,-87.34913451343415,527.6057666264546,-172.73804659102726,325.3084870495944,-118.4854253422514,72.34980661758381,74.10393831497124
881.7914599607728,958.9550524005767,471.15274390816165,829.8764082249841,139.07366138431482,701.6391613749071,-91.34303729777818,554.7409084186929,-200.79528686527453,372.5016998119576,-175.68529597479971,144.45500349323228,-11.008382258531405
900.3284017160139,971.1487074225893,489.28919192261856,839.6766856453912,150.95109464657187,714.9696332016127,-93.86581007766637,579.5249083335933,-226.14079417476904,417.04365794023704,-230.13484385468,214.99384196609452,-95.80102750936393
915.9746164785997,980.8022480191652,505.46936938583457,847.3441091458997,162.24852077127673,726.0709846910586,-95.237434881915,601.5642429108817,-248.73756513088176,458.39198293526493,-281.2326047860679,282.9462575892085,-178.85991603687765
927.9453411787636,987.1953165921933,519.0157436567554,852.2872694840406,172.41123268353238,734.473885918481,-95.81827197414316,620.4421185352152,-268.60276710306675,496.0023603489818,-328.433600098523,347.3124950733814,-258.8011962225004
935.4850523069709,989.6212974929094,529.2678767810835,853.9082905406897,180.88707387249758,739.6880275891625,-95.98544201635474,635.7191338265113,-285.79126169346216,529.3246351622856,-371.24434674803695,407.11689533540584,-334.28785519303835
937.9133425288642,987.4278389131872,535.6236482393249,851.6351325114866,187.162702705326,741.2251106335647,-96.10279491107309,646.9462235634219,-300.3748598405191,557.8075674144073,-409.2157220381278,461.41435483974027,-404.0452487005621
