t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
612.1554662381642,1306.3708642454064,4705.841323885668,6106.252364070618,3135.3575465933322,-500.37490387039094,-491.55043983792973,2700.4454194918308,4680.486537592341,2510.2390690718353,-800.0252431390018,-1473.4766768513566,690.2917405242937,2542.540180158346,1995.4258489507126,583.2893744707941
869.0324804083835,1587.3467973775228,4917.9221189772015,6151.65583205784,3129.994029811739,-393.27016170390294,-155.74102581242278,3022.1899068800567,4701.245686747402,2339.423077117568,-879.2352779061767,-1199.8087667842005,1049.7945782279617,2661.5353313352207,1884.0662698828414,399.97787723539216
1011.3839252661087,1760.5417937149257,5028.661061085605,6107.263459297023,3048.4501642842065,-351.55450232623025,110.17161990553177,3266.9511172068474,4645.50018148795,2126.5099697923706,-970.132513457801,-945.4305043477025,1367.6539758363665,2714.977492262089,1736.3379834192087,208.81214319367
1031.2626567018408,1818.728436026911,5031.385161378899,5967.3702381473695,2884.6843429797573,-380.21067077522656,301.05899265750315,3430.5063902981396,4513.437452384645,1869.1629116544123,-1072.8617100309732,-715.6378520989313,1639.0270220435189,2706.5911184112024,1553.3635448628056,15.708613733703402
950.5943686821879,1781.8413155528476,4944.418333919011,5748.531201376327,2653.354535313847,-465.28964854878285,428.0985592009362,3522.765822267749,4316.623646683917,1574.9777163888134,-1179.8344447181953,-509.45887142568523,1862.8744954617432,2642.5412708299928,1337.774709859967,-173.43066362653383
811.5931863629983,1688.2798634995797,4803.050169956956,5482.410569230512,2383.3480580067558,-580.1526241433734,513.5051663067848,3563.1475007819818,4074.173935777033,1258.6991377482689,-1278.8164792769453,-321.5331562995475,2040.829963753301,2530.401826118834,1094.3014662996816,-353.140558967105
659.7521785124602,1579.4612178920122,4645.344922003363,5203.169921743011,2106.1001205071098,-696.3325079736679,581.3300978254542,3572.5729693531507,3806.341731055121,936.8023191867253,-1357.8195527510622,-145.26105332738712,2175.3388087079834,2378.1637800620247,829.7364003279387,-518.7999221179512
527.1956890983876,1484.7167140445008,4498.351696051354,4935.223248399479,1844.0857188318998,-794.0197531878713,648.5668678826291,3565.8656008576463,3528.4293684448826,621.9817523705444,-1409.501671656113,24.180504776891667,2268.1445890388927,2193.4143179018856,552.2597205688005,-666.8650937648222
423.4047090957421,1412.905205721911,4370.537509503677,4686.508857546675,1604.3548507996998,-867.7525168337328,720.3269475346459,3547.7972258538803,3247.4872474257118,319.9324918600072,-1433.2216021621234,188.18671451760895,2319.851872024652,1982.6920061931262,270.4014900727393,-794.8659613510558
336.3927330855711,1353.5160418631997,4252.890507641732,4449.4334643220045,1379.2633284782416,-925.4552760194075,790.657630250995,3513.99747287507,2962.769054203034,29.54988890322295,-1434.1590053424304,344.92004581548315,2330.549525826949,1751.05900834258,-7.932140750385372,-901.2065807974059
242.48024285984684,1285.542321385997,4127.013481375427,4208.0045223868165,1153.1416894724048,-982.108070033819,847.8839774837018,3455.584461344105,2669.17845282631,-253.97364417552683,-1420.2825255331106,490.9199943611261,2300.869968388902,1502.0186188761243,-276.01533816305675,-984.8586524734831
119.31706818693564,1189.2402367992127,3975.695871977128,3947.1797962210835,911.2281421307302,-1051.4970909852293,881.5090987231584,3364.8899409160135,2361.801360372505,-534.8874296134868,-1398.7574847811518,623.1019297535236,2232.768331489561,1237.8982711569442,-528.3304679165518,-1045.0305909178687
-43.81592902185554,1055.3654290407094,3791.07751202433,3660.133663335471,646.7636779949264,-1139.8132902555387,887.4695475456044,3239.6248501929585,2039.4872773035834,-813.4564304250838,-1373.3514124624116,740.1159268405382,2129.688153364479,960.6737799557474,-760.2181533864604,-1080.887355165049
-242.24835269823382,888.4637483868388,3577.4147369284387,3350.7949225668,363.6159954327379,-1243.4533353201646,869.7971222240126,3084.0315477838926,1706.2098298718847,-1084.7089075915824,-1343.6889613980231,842.5467155407555,1996.2610782467052,673.0077727676405,-967.4492625367706,-1091.4098932731335
-459.025755579541,703.9894677522474,3348.3874366167106,3031.565603740265,74.19196884158072,-1351.1541987037203,838.6708451529398,2907.206441313969,1370.1063800547172,-1339.5528190576542,-1306.2676608280856,932.1257166014846,1837.903778797992,379.13383346779386,-1146.0101100326829,-1075.486263812652
-672.1733333016316,521.7557454780083,3121.308285844307,2718.2517377124364,-205.5325549184085,-1448.7052640199033,806.4453186258966,2719.995884554111,1041.084999467063,-1567.4208304507029,-1256.4224586230657,1010.615459556466,1660.5507285000392,85.22392635765755,-1292.255182369138,-1032.2675367731833
-862.1808302353385,359.2966079161588,2911.4585125231943,2425.011003239306,-461.1880360430165,-1523.7348157151494,783.8164265486505,2532.1690689186926,728.2870989875362,-1759.1217593790998,-1190.1927913242228,1079.0835940334507,1470.4942813760708,-200.95696041660779,-1403.3768932871515,-961.6939247049482
-1016.5938949051143,227.9192244925449,2728.935160264848,2161.41981543273,-683.2621555117547,-1568.6054209735844,777.7264635895785,2350.9822505174416,438.4268726007745,-1908.7675180957406,-1105.3246717346087,1137.9217430155243,1274.1387202178469,-471.04198508684897,-1477.9499773131702,-864.9709996659685
-1130.6922888127558,132.28055911342742,2578.5703198625824,1932.1989170347695,-867.7128953715488,-1580.7837119527076,791.3818778720893,2181.2335550382354,175.34772825931918,-2014.292877306039,-1001.227758603426,1187.426098038538,1077.5137570497873,-717.3800606315187,-1516.2259581088051,-744.757067847443
-1205.312701475003,72.42720973556375,2461.789245138302,1738.6758025115234,-1014.6330404137005,-1561.36900657733,825.6016746852403,2026.084941565313,-59.52535544966753,-2076.7868734787057,-878.2728711287007,1228.3838036352809,885.5749561129365,-934.2180362503518,-1519.9475856092777,-604.9558004995148
-1243.8757172396877,46.36398043065698,2378.5915552193997,1580.4659330437564,-1126.3231421447724,-1513.108066371146,880.2369670630653,1887.7237446405366,-266.4418597661744,-2099.258035038578,-737.070305668879,1262.1383587260814,701.5150120146469,-1118.3110932649283,-1491.695025068227,-450.2197598252292
-1250.3236885544256,51.61146279945939,2328.34955758205,1456.2763970162082,-1205.8834347437173,-1439.0103691592649,954.7416803806669,1767.3567986496391,-446.73041828952745,-2085.451005160179,-578.2260546018025,1290.0068552061928,526.4072295574337,-1268.729113528071,-1434.0340743945712,-285.4143703708199
-1228.5015993121174,85.36321956783452,2309.288987883856,1363.7102339535013,-1256.656369401405,-1341.9390304403346,1047.780198407918,1664.700943204852,-602.4124589490852,-2039.0618847839207,-402.6798605685093,1312.4073474737372,359.438756160947,-1385.9616016232114,-1348.8625971027896,-115.26906189631877
-1182.4012428387991,143.91772198716245,2317.5266109205354,1298.767801291261,-1282.1487310814828,-1224.8371280326542,1156.4690938417168,1577.5814138265432,-735.8175005293231,-1963.3998150555535,-212.34771177343163,1328.2929056775451,198.77427966019968,-1470.7609088961274,-1237.2767348466696,55.716573937470315
-1116.2835891137513,222.42713660071814,2346.80773351319,1255.9231064102828,-1285.849658614234,-1090.9578849417028,1276.065625627145,1502.2154959290924,-849.0152504076871,-1861.3661699498548,-10.621364622612361,1335.3330689871755,42.80763113645219,-1523.317746448632,-1100.0455593052952,223.21172816348323
-1034.0737228861071,315.59931955472257,2389.5716080383663,1229.1903384234174,-1270.6498069628437,-943.6564794238927,1400.593134711134,1434.3217073311835,-943.1230988705641,-1735.5847079837085,197.63675411085643,1330.852939173951,-108.65538315840104,-1543.2014222147307,-938.5000110415172,383.0037249207303
-938.1857411723464,419.19647075271405,2439.083039645679,1213.8627101352681,-1238.056607438665,-785.7436809897011,1524.294470937502,1370.6601377006878,-1017.7930082389771,-1588.5551544944503,406.70766666562463,1313.1083555065043,-253.76743363377363,-1530.0671426954846,-755.4288887085397,531.0688834974226
-828.5322550123861,531.528569576257,2491.655148531602,1208.0735273008327,-1187.7266924595156,-618.7833398976554,1643.2910275050708,1310.2949135771921,-1071.2333851553824,-1422.7621901366467,611.0499375569275,1282.2822205408684,-388.8546390947647,-1484.6763109927683,-555.5302199786646,663.7677115961567
-702.537209073565,654.013265097003,2547.8342334684617,1213.299023577535,-1117.7895837799867,-442.81952587917357,1756.6606541784474,1254.937651584109,-1100.9254535182035,-1240.724746843902,806.3601018049733,1240.7132715818134,-509.4223389833153,-1409.5824297211623,-345.1375199067154,778.0815386285321
-556.485480290416,790.3073675213409,2611.872091516941,1233.3938396214094,-1026.0522892862316,-256.81344608463587,1866.390332635557,1208.1329735613747,-1104.85381258377,-1045.0065569727078,990.2299713906602,1192.2246958488793,-611.5499492813738,-1309.0344741756578,-131.27854015328342,871.780330431207
-387.81305651465857,944.2370077059949,2689.6035074189363,1272.452878188106,-911.6874767264592,-59.69830469435706,1976.1599574438555,1173.5705829637982,-1082.7812872803715,-838.2244955260849,1162.1160185455271,1140.8169349288924,-693.0894498782621,-1188.1134420142068,79.528837231083,943.437082911906
-197.3995666632399,1117.3530815702075,2785.5545312256454,1332.3484435530363,-776.707943097513,148.35571113818827,2089.4103642824302,1153.1910025511443,-1037.0314868638568,-623.0900519774391,1322.599783399616,1089.2420549266942,-754.1675604045281,-1051.55282944817,282.18301506507294,992.263882564104
9.126812813625346,1307.1049795388378,2900.3924809025793,1410.9234199815198,-626.5893913736418,364.9665221820462,2207.412976988576,1145.8194368407023,-972.4466551991559,-402.5072230947344,1472.1942100328574,1037.9927343475397,-796.8206096592539,-902.8463973366466,473.1961284755258,1017.8216169457604
221.62127020382673,1506.316846856436,3029.6108965722005,1501.502955877117,-469.77760780217415,585.2054816347354,2328.008606006165,1146.8130166520777,-895.5538180955217,-179.72619431268726,1610.1346872351332,985.0456030890423,-824.0016834698348,-744.0605906519006,650.1585913319174,1019.7278483065095
427.08151223629324,1704.086246718134,3163.805503285066,1593.8285709499912,-316.28438282392057,801.9811815728293,2445.3993462204467,1148.7938467078516,-813.2991591782105,41.488603987546696,1733.6213510904374,926.408764407971,-838.4760433813601,-576.3893663572014,810.8484660139553,997.5201090962951
612.1046300839113,1887.7184709834544,3290.3378146564323,1676.013928332509,-175.89201445049056,1006.986305408334,2551.0203018842935,1143.1660161804302,-731.8340457227375,256.7677820207884,1837.8403526342747,857.260550844493,-842.1191919280766,-401.1368289261206,952.5384848530587,950.788488336035
765.3499180216216,2045.0702267902159,3395.825523375308,1736.8723649307963,-56.52449947928883,1191.9483120315972,2635.2228397062627,1121.9179727045043,-655.7201946312139,461.24661784369135,1916.8281350900531,773.3109427648697,-835.8654434940045,-220.6452556472084,1071.9026020747817,879.5683670371875
879.3939774584728,2166.7163411455977,3468.7986991122716,1767.9972234453112,36.847437507830705,1349.9355420229817,2689.3270767321746,1079.2176592038556,-587.663952480802,649.9734869434078,1964.9407657386082,671.992541591618,-820.1823218133078,-38.73924795595417,1165.552753415312,784.8348774215425
951.69385156573,2247.5384287832503,3501.938057274385,1765.1736715898057,102.66281905949461,1476.5163698526874,2707.543895538669,1012.4512479771311,-528.6491825960051,818.6167833458451,1978.458800105697,553.1768213169574,-795.6776154771044,139.52367305252915,1230.8802646847628,668.8560363856295
984.6488789156209,2287.5143424704447,3493.4561357742596,1728.9219128188618,142.66607836469097,1570.5852097066552,2688.3029025020674,922.5429360762535,-478.23822702692473,964.3190114340969,1956.787846302801,419.2715953970394,-763.4238434309402,308.71192396471383,1266.7400771130942,535.2085745926544
984.8787356460978,2291.599565407867,3447.340946460386,1664.1372888336098,161.36551906211466,1634.658027815823,2634.6426286130036,813.5564300912135,-434.874328719661,1086.4088667185038,1902.8382123821398,274.7348262753298,-724.8051251918336,464.1400569070644,1273.6471521971557,388.42435302238334
961.8567203341003,2268.676911657077,3372.3692489295504,1578.9100103327369,165.13934945807313,1674.463923383396,2553.5231103471647,691.7008493695371,-396.16819480517836,1186.641653255427,1822.4408395431992,125.18862352082661,-681.0087448014413,602.7737580457007,1253.4359853777592,233.41897722319987
926.0577240971365,2229.681433083905,3280.0393717580087,1482.72210089638,161.0484846619379,1697.7804676834999,2454.189231419225,563.9572825460273,-359.2648256423453,1268.750152853502,1722.9794962993437,-23.60012721410658,-632.5028369494796,723.5244782262353,1208.5882936854634,74.9454396875515
886.8634539240468,2185.203020856457,3181.8470980572333,1384.349963369873,155.46436869456699,1712.6773849196202,2345.983235934432,436.61345865803196,-321.3826270759954,1337.3323960703674,1611.6713604730016,-166.60622918655878,-578.8406871755577,826.8162460645354,1141.5434836483455,-82.7325631483873
850.5910557040816,2143.069025886183,3086.547719339895,1289.9118896911414,152.7273278797182,1725.5667967812183,2236.184036185485,314.02507668027744,-280.50170295061787,1396.3807898188702,1494.0203210521213,-300.111277191803,-518.9335978029408,913.6554681209344,1054.2622821664663,-235.8944189896631
819.0955855661505,2106.5134028185566,2998.115266376849,1201.5281343011245,154.14427045509302,1739.59724679437,2128.4631565055165,197.88603805328333,-236.03190361293952,1447.9384862006968,1372.8764413056388,-421.88499266688524,-451.67505511605333,984.6685816576737,948.1766743393296,-381.22942350521316
789.3649201848467,2073.472660776361,2914.974570626366,1116.9644222636268,157.64039445720923,1753.8946147544893,2022.376984795683,87.17816662223618,-189.2080592338001,1491.3629158615324,1248.3107201798548,-531.0451398925775,-376.62911773687404,1039.559748572286,824.4978522592025,-515.6653562785624
754.3457417274747,2037.3008429984268,2830.7642855448867,1030.4125652381015,158.26512638886987,1763.939418456865,1914.0173692843487,-21.1912430307529,-142.99308621193495,1523.4790174755885,1118.2522288561154,-627.7307476956262,-294.4867974687663,1077.1914259103053,684.7184315217241,-636.280903512143
704.936843185696,1988.820896965685,2736.47312068933,934.2739642825638,149.53775696280542,1763.0411682040794,1797.6159190026087,-131.2217695676166,-101.41049792367448,1539.5972449395103,979.6305979306486,-712.7183402617817,-207.11649927548922,1096.1564003632866,531.0754350519859,-740.3452747534129
632.7413728994496,1919.2347756198778,2623.397806617036,821.5325624393483,125.36706717734523,1744.5341883553897,1667.6430932189562,-246.40282150347383,-68.41919081552737,1535.0784362403895,829.676550934583,-787.0473034753968,-117.20418171841055,1095.4870424342294,366.76786834554423,-825.4487329356182
532.9007752336178,1823.1311558826935,2486.125047585883,688.1217688003534,82.07904724123796,1704.0900901239065,1520.8325832134033,-368.37779621555296,-46.61040271591338,1506.9597745270823,667.0581804445958,-851.6519069681426,-27.61921591935743,1075.1495469101324,195.8459538795816,-889.6437909572605
406.25343339935046,1700.7687614422623,2324.729351101217,534.6729251740117,20.016560168424377,1641.5006579308183,1357.6163795998968,-495.99046153175453,-36.08788289173117,1455.1648769199276,492.63106407211427,-906.9774489365459,59.28348417812572,1036.1607018264324,22.851377746952835,-931.5214721175075
260.21757655057996,1559.0080260946677,2145.61113281962,367.19315257219887,-55.73286567484632,1561.4433830181492,1182.6434109960087,-624.9224335890937,-33.8614956815602,1382.982594969453,309.702442399593,-952.6027121580893,142.207937470508,980.3941635143318,-147.60393569353505,-950.1923322280209
108.13324213618952,1410.6392575085333,1960.784215878846,196.4979760752521,-135.70512871724287,1473.0338579641211,1004.300033011561,-748.008486062383,-33.958243799616014,1296.732508927102,123.81136290263623,-986.9667215472473,221.14173203569078,910.2663592150293,-311.14527942089796,-945.2037412198426
-32.8232492475606,1272.2626223410007,1785.8106811840003,36.51433026932948,-207.4852239545757,1388.2815592691477,833.3702734540485,-856.1974331474627,-28.280247243446013,1204.7462972626345,-57.90929578487737,-1007.3437518229755,297.1888173398258,828.4630030317791,-463.77017518418035,-916.4699174093981
-144.7446625838288,1161.1783756600657,1636.8505861951348,-98.21543108715488,-257.9306056699802,1319.7989996329368,681.1154037362004,-940.0271744891004,-8.068675937744445,1115.9217685890953,-227.68888866279076,-1010.1804946575237,372.0557912585904,737.7509453003985,-601.8821973756578,-864.2909541429336
-212.54524245159936,1091.8976342650099,1527.4108265075663,-195.38009578119858,-275.7870725910468,1278.23221171136,557.1169712889924,-991.3982059636115,34.30008438380219,1038.1434889742036,-378.2671130622273,-991.8029019930161,447.34341225968103,640.8225554579255,-722.343861941516,-789.4859039745297
-227.3119749059108,1072.926825148069,1465.391954644196,-247.59147374235744,-254.20951934561816,1269.908366807796,467.25239948588074,-1005.3488670118037,103.54351438975738,976.8452726880147,-504.07193643534634,-949.3617865156116,523.8521733212992,540.1048298105846,-822.6131891825655,-693.5888640364903
-188.77300827299675,1104.4711944818398,1451.0069771359051,-254.38499317721306,-192.66075285584202,1295.1743488036177,412.18718011377456,-981.4652325491538,200.11644009112842,933.9557347982384,-602.2202362582789,-881.7759244559395,601.0967794663504,437.5236575202913,-900.926826149022,-579.0019146559172
-106.22924058521383,1177.6421532469085,1476.0845335271135,-223.00705868473096,-97.68446283436842,1347.8338070199732,386.7575947826465,-924.5381946786725,319.62528147096936,907.4324682738794,-673.1067628632636,-790.3933650369939,677.1494521028178,334.2903749025781,-956.4292161459559,-449.00197768381395
2.5302641462315165,1275.5716737417033,1525.1077509338215,-167.59934815141955,17.812105194571842,1415.9444945938503,380.52917939258407,-844.1634080072877,453.25147473637185,891.5338586944454,-720.3762366747402,-679.1404378250564,748.8325824191827,230.81887930036396,-989.1632421095934,-307.56228951168276
114.42151167918307,1376.477232031684,1578.0227281855678,-106.6934225840001,136.83808234311158,1483.9823212101471,379.6055908615915,-753.1919149421682,589.2137076846599,877.8705453228596,-750.1843052817238,-554.0519830951627,812.197044464489,126.86240812031633,-999.9080564206697,-159.03663201173245
205.91129650969918,1458.2255014964062,1614.4095466610736,-59.36480624023194,241.83113598457666,1536.0435242346691,369.4513130168648,-665.2420377811163,715.0355643499477,857.1159642217701,-769.8323561694568,-422.2444610551012,863.1750607885458,21.88766816484855,-989.917310439187,-7.814230340559817
258.5269213001114,1503.4693049779937,1618.1819847618049,-40.82378754173766,318.6854643010043,1559.4428449136053,338.17596544081965,-591.7771172377393,820.1477888155714,821.074622528145,-786.0526292295563,-290.5588777298293,898.2842656029211,-84.38916594862314,-960.6370078452007,141.94694921617497
263.7398248675534,1504.1709948913972,1581.7417094283694,-58.46939054714629,360.36066355067794,1547.895988051041,279.53220936616947,-539.4253449582875,898.2311888257282,764.6731255022041,-803.3486758569995,-164.20916542762035,915.2674860810604,-191.45625217678662,-913.4686377752477,286.45456856480087
225.98874350228562,1464.3879874814704,1508.5621662180567,-109.39878896170904,369.1747766199036,1503.520474814801,194.8858451155255,-508.19974510352523,948.7457603417292,687.4096046873025,-822.8068102196394,-45.78315897753504,913.5665118000636,-297.62749895544175,-849.6161435365457,422.30076804428865
162.99841128641705,1400.5585454051948,1413.4990015878766,-180.05994637432747,357.16378576234035,1437.133524620608,93.62523333347036,-491.0785389624633,977.2766887426726,593.8900202379943,-841.6802980145287,65.14831235159016,894.5431946315916,-399.9700213776893,-770.0350785851482,546.429511885347
103.1381924709764,1339.0615953110303,1320.6066246004534,-248.26668958767212,344.3106082459184,1366.68447633259,-8.183873095284952,-475.1020918944856,994.5901740892506,493.26796435361376,-853.8538093502084,171.71837494597457,861.3823274837325,-494.5814651344608,-675.4905200282619,656.1196380240143
80.1876276626913,1311.3856709581428,1258.7521267710522,-287.29516249935114,354.8896756143929,1314.0340591592394,-90.71958536681669,-443.8244976788458,1014.5531621907035,397.6348519960089,-851.0915251945296,278.8202177125359,818.6451505904915,-577.1479258917024,-566.7184670191369,749.0164717603626
126.40877033840044,1347.7218255436042,1255.7603054082006,-271.351996643819,412.5495267042128,1300.6135639624852,-134.3970045944315,-380.6944722702335,1051.2792124018297,319.6265310973374,-824.8183599428011,391.7331245139183,771.4942231502835,-643.6306798482144,-444.66896068931976,823.197470606376
265.1967694921914,1470.1355963442356,1332.1421319791887,-181.40745155553873,535.019583034761,1342.7290140234306,-124.19816341826038,-272.761851443917,1116.0022171189657,269.683672115733,-768.1027986459951,514.587708470752,724.6796007503528,-690.9125224609575,-310.7902640332102,877.2247687080452
504.7463405230453,1686.6373251798984,1495.617766107994,-10.25472002572698,729.4553560237117,1447.3986775481344,-53.49399340935432,-114.0181235238557,1214.2525293741755,253.50513645043523,-677.4875157774975,648.9617508724978,681.4560726109978,-717.2791921756117,-167.29550434535042,910.1381004273445
834.0949618952117,1987.4198659673905,1737.6064462764605,234.2843304486307,989.4051671066023,1609.599948158322,73.45500146592988,92.31159376587334,1343.9092658581164,270.247054507479,-554.3262776305121,792.8903135853704,642.6715286601524,-722.6803810234171,-17.339128845768812,921.3762030906771
1222.560872008911,2344.235713979507,2032.5876476577293,528.8196220507838,1294.1660793382011,1811.6227956985647,240.94433236317968,333.08330429385177,1494.6038090537875,311.92480750912557,-405.3293889400195,940.5313995907326,606.2911110953374,-708.7654549902036,134.97158974188608,910.664735775211
1623.0072021230937,2713.3501276817065,2340.747190735799,836.8718505901769,1610.8959336165292,2024.874294695833,423.5032591124931,586.459232423568,1648.7326995209494,364.2621544082652,-242.1162678651591,1082.6296975727305,567.5635322307892,-678.705054374873,284.78072070633664,877.9434297256702
1978.6232875355786,3041.8113513711796,2613.680995876466,1114.1369419965972,1899.3140414118725,2213.9985719259007,589.6497093538561,824.9824390610728,1784.0214024369611,408.9288526909965,-79.740362894714,1207.7594067598623,519.8867460258989,-636.8075729671723,426.89647373167,823.3990841147663
2232.1713462123903,3276.068729541906,2802.2730958823527,1315.7120353274065,2118.2651900796345,2342.6727006373108,707.1182523831571,1020.0370885569957,1877.234199183777,426.7860185440139,65.62909127264106,1304.1379138243317,456.2304061701098,-587.9468502508372,556.3299101821935,747.621315790637
2336.0734594123705,3371.415982587042,2865.3529166561675,1404.002358977181,2232.9787320682676,2380.0411985278974,748.6114837812988,1146.8939219202462,1908.3484734320423,401.50880299999386,179.46978115511934,1361.6518976038092,370.7972812728589,-536.8482470287563,668.8218841274671,651.8296205815642
2261.453159430326,3300.4834555344933,2777.501815446912,1355.8224230925232,2221.645992481168,2306.567355282095,696.9748618438084,1189.36812005315,1864.386137619862,322.8525572307202,251.57669862962246,1373.6841233605714,260.52474752309183,-487.326652271051,761.2227882009563,538.0722879072351
2004.3717527844983,3059.1210276921956,2534.4850866915185,1167.3080689962874,2080.0249468450493,2118.1578570643596,548.7810757864818,1143.1608123577896,1742.1526143468743,188.8988116885363,278.09041648356197,1338.3863967038924,126.06907666600395,-441.61076979516366,831.6535013837578,409.2986835032084
1587.9950236220352,2668.48189926961,2155.213418229439,855.6513507580787,1823.1439048343277,1827.7378597304469,315.6126050581218,1017.205806995484,1549.350747012768,6.836639232195825,262.4521640732524,1259.1786636981988,-27.94215136446715,-399.90224123795485,879.4658265728831,269.256761238679
1060.1835815992779,2172.829161276778,1679.7887344300627,457.26849686681663,1483.7278237978182,1463.93738611376,22.77617573609522,832.7334456260822,1303.8508176003447,-207.85993680697513,215.07025515076577,1144.4118654229796,-193.4158686621122,-360.293931264332,905.084367717591,122.23999401233479
486.848007309934,1633.3783358942471,1163.914116810826,22.673820940752393,1107.5809864149146,1067.083483540802,-294.336415304453,620.1959046168791,1031.2324377887235,-433.6869924480078,151.73568854973342,1006.2682997262523,-359.912954021287,-319.1099901429528,909.8157529011208,-27.235588153948015
-57.834747550289336,1119.1918827326276,670.5920228831101,-391.0841494184162,746.6975071348982,683.1643553012129,-595.6151199504186,414.57796370886376,761.0038464857107,-646.3805716743669,91.05611137104182,859.0698817721254,-516.1298188939977,-271.6435193727978,895.6621878469372,-174.72925415495536
-502.72049753076635,696.6343975827393,260.4874339961031,-729.1662958664015,451.2463449086415,356.7642940539051,-842.4266773479362,249.88261806858984,522.1103027954072,-822.6398271196174,51.34775843439104,717.2289879343117,-651.4627771768387,-213.17461015466506,865.1152465446737,-316.08308755107873
-790.6525032850037,419.12525041660393,-17.4572237960202,-947.4296069618757,261.75358879541903,124.12945905022804,-1003.6236717403899,153.71035339353793,338.4538235499492,-943.6995731523168,47.51986684886242,593.124905423498,-757.4090362471718,-140.07298927614147,820.8793282575247,-447.52717910959416
-887.2680314523967,318.8827072255031,-133.60523723321043,-1019.2625357722004,202.7794932526312,7.511250867649153,-1060.3877036238875,142.84415712707286,225.16003322472326,-998.1872118040517,88.50125864451508,495.2260811482566,-828.6188061903617,-50.74706135744691,765.5049146891783,-565.7177592736004
-786.1820457284904,402.05238527019014,-82.12827086799001,-939.6226559605705,279.1668578601828,11.749858441531615,-1009.0979018941223,220.60874215216006,186.23773315552967,-983.8040038257634,175.68627783547555,426.7869369212076,-863.4750345369935,53.7853675671023,700.9841114728741,-667.7623272897305
-509.6441526230821,648.0766329318267,118.36470547324137,-725.5659006099439,475.5319208945691,123.71326791081475,-861.7164687112169,376.4921592917825,214.07445498970907,-907.5401364438646,302.7098887650407,385.3981917551247,-864.1343313913,169.85137035056283,628.430826934467,-751.2707062523973
-104.51928165322336,1013.4460605027049,428.21562527445064,-413.1401153869805,759.1176624950032,314.7277279258439,-643.591738137202,588.1245940283061,290.9064897684572,-784.3634528501404,456.61345605810675,363.54270036865483,-836.0226555085319,291.6208569300705,547.9882631948723,-814.434070573383
365.72865072397985,1439.189182415011,793.5485099837207,-51.16388294635492,1085.517877445669,545.595662342613,-389.0412421685206,825.2668079706781,392.0381807151866,-634.5887727580052,620.18090740904,350.1153253776308,-786.8503705469127,412.02749503760026,459.05352093364957,-856.0980176222389
831.624166239769,1860.7548780047723,1155.3223892651345,306.9993776425699,1406.2323399832374,773.301814582222,-135.50358593020022,1055.06458031495,490.23551765657,-480.3895629158354,774.978995499946,332.6463945364004,-725.2912940628806,523.8880280889653,360.7968245869697,-875.7823703418392
1228.9176442492892,2218.485619117965,1458.955095842116,612.1681772461853,1676.6571898744248,958.1716368499829,82.66230258149994,1247.5723504369623,560.4665205287065,-342.09482627712725,904.4906286324133,299.78411849339125,-659.5438885672036,620.960541747483,252.82869350563135,-873.6187350129746
1508.4404453340715,2466.786325556324,1662.7683799977494,826.9758125366366,1863.044509173633,1070.1580203237509,239.58126491835912,1380.507339790582,584.0774428927607,-234.96594670235822,996.7265379470673,243.50480500812907,-596.0338678662481,698.723458039284,135.79318333446824,-850.217339784553
1642.8660071313375,2580.4015038421753,1743.778337114717,931.0675583122891,1947.2100165414952,1093.1314453854854,321.50296864856716,1442.3834651789027,551.6176774408507,-167.04209249161505,1045.8411902569871,160.57405845288267,-538.5008961261947,754.7555382230394,11.68234678889388,-806.5134170609656
1629.3497249212346,2556.8538144348795,1699.9440506840044,923.0649924388463,1928.2735029121532,1026.4966752079865,328.1137369609056,1433.549126921529,463.8388474755234,-138.3966069511818,1052.5263977046225,52.9750750523674,-487.6307685277823,788.7159621558379,-116.22537543557291,-743.656395799493
1487.8907718714875,2414.9043315437493,1548.7388573757307,819.1922442070326,1821.3499482757586,884.0389138861606,271.46145964799575,1365.1125584445426,330.8101511739736,-141.8308116751104,1023.2374374265033,-72.70895841321462,-441.2713792404858,802.019557262117,-243.75322707918093,-662.9840566442334
1256.0820055917118,2189.6551829720975,1322.620211700479,649.1078896717173,1653.6987296318218,690.4516593692301,172.90632098341297,1256.1533556061283,169.48656532271102,-164.74379247483176,968.5365859885292,-206.7201921937186,-395.1493028230703,797.3433382342446,-366.37836517474875,-566.0811379932985
981.4918740359414,1925.44927327797,1062.4725148722466,449.9319287894859,1459.2413014965634,476.3767320310118,58.82177427254578,1129.8852224956395,0.3282038578329036,-191.73511003922255,900.9586035297863,-337.97404459952935,-343.9211128878218,778.0821112355427,-479.759239791662,-454.8820534198607
713.1673614947613,1667.9503972067537,810.306121761439,259.6338457094031,1272.5161540232334,272.9343702533557,-44.12002290509065,1009.5180964971925,-156.34601208020496,-207.44280985827243,832.8059249184837,-455.92882781194066,-282.3595670121389,747.8193441056319,-580.1087710055668,-331.76048546819663
493.6943607329601,1456.7417967315237,602.4468297719154,110.8913179939189,1123.0865505137192,106.66869981625898,-113.29901145625817,914.5034964761646,-283.6483358277309,-199.1579000082079,774.2094146049444,-552.1568121000889,-206.4753784329325,709.835514773248,-664.3842862871195,-199.55953164896374
