t1,t2,t3,t4,t5,t6,t7,t8,t9
8.329958146825014,-28.744445502633305,-48.289196874665876,-76.48944878660528,-106.47438341514062,-122.85409443575354,-116.15976147638908,-67.71243347987544,-25.036899637200165
1.0458164230881597,-34.521832869810034,-54.06810935965681,-81.94337074495269,-109.02452977666111,-122.20490735754888,-111.17930629146908,-63.29275472340356,-23.266539806907094
-3.547443483181952,-37.987521492807794,-57.7647188899954,-85.470286629962,-109.94072476809168,-120.19284631935678,-105.42434503479032,-58.93200594752735,-21.424617919129908
-6.703601121494044,-40.21098778758597,-60.30199043624787,-87.83794620421963,-109.8426172682325,-117.36155766869999,-99.33354935622606,-54.78940834792169,-19.572504798570023
-9.325871605630944,-41.964438870926465,-62.35963752862798,-89.62075129028696,-109.20171246309376,-114.11236885733886,-93.2119142751658,-50.96003432413161,-17.759974860561236
-11.848455160893105,-43.62349100143034,-64.27955436673031,-91.11901223508498,-108.27507161685136,-110.65728601930937,-87.22031955942066,-47.47281852633921,-16.02014976958283
-14.194938830851804,-45.1317056466992,-66.02541258350934,-92.32303445366315,-107.07567777572727,-107.00753400745481,-81.38693991703454,-44.293076235257786,-14.36657974171531
-15.818480079025878,-46.033145037966,-67.2019896355586,-92.9270820775923,-105.38380602327737,-102.997849596886,-75.63486487015723,-41.32926941855429,-12.792881831621376
-15.81492862450986,-45.56578404352537,-67.12992728123264,-92.38998756109653,-102.79656367822284,-98.33996116764067,-69.81836657727257,-38.44357056317108,-11.274838651321257
-13.088230536203122,-42.7988963466113,-64.96273704581988,-90.03161144814297,-98.80622274419773,-92.69351350756448,-63.76024823295451,-35.46561410491231,-9.774460542738268
-6.5397267632363185,-36.79114140914382,-59.82656471494915,-85.14889003705922,-92.89333330169873,-85.74018018652612,-57.28427781932147,-32.20868682974508,-8.245307276328962
4.749466874248082,-26.74400902228622,-50.96052317504143,-77.13276496754581,-84.61871937320873,-77.2472461160003,-50.23918795053915,-28.487476712410434,-6.638353968140223
21.37079832967126,-12.127637910787518,-37.83658233027008,-65.56815800350486,-73.69954803713362,-67.11021929191861,-42.51333631179403,-24.13636254819506,-4.9078110782562705
43.49560038580936,7.237924372113767,-20.24259293458406,-50.30296972245713,-60.05833756039607,-55.369128164372505,-34.0412343098949,-19.027086098267212,-3.016482561297531
70.84729234117528,31.154579378873404,1.6810557480300075,-31.477941747620473,-43.83914855375613,-42.198830036545594,-24.804389192099585,-13.084523502010294,-0.9403893111841768
102.73723683898555,59.07068895838794,27.45279558744297,-9.515921245157031,-25.3911366699965,-27.878632790383566,-14.82918886512574,-6.299197339845492,1.3275492471239891
138.1531556909364,90.14972615210807,56.3035704957887,14.924640916171393,-5.224987721117792,-12.749833401143867,-4.184055098629797,1.2648137164140252,3.7749956984420523
175.88196774334477,123.36875254283562,87.2615357670948,41.02227579294896,16.048409286448987,2.8291046342598722,7.022889317609742,9.467763956187857,6.369111557651737
214.645599830533,157.62958685892067,119.25325240308594,67.87872608707987,37.78589479172587,18.521044533889963,18.645501489229556,18.098814879263124,9.057219109533193
253.22887771075298,191.86580282067206,151.20634014329556,94.60591416530409,59.37573474850567,34.036333107083365,30.50144244959593,26.887691828055196,11.769470733859752
290.582478055838,225.13162779923672,182.1404258755087,120.40233674376806,80.28834751324243,49.14415646557048,42.375493652590244,35.52315804121499,14.42362296786733
325.8900639110997,256.66357294411955,211.23684621855767,144.61067635423666,100.1086310178862,63.67016102914173,54.02580191118085,43.677245399846626,16.931726042870743
358.5958304617646,285.9111755763293,237.88208241054926,166.7523036330762,118.54822191332778,77.48418333063705,65.19412576283398,51.03333199828299,19.208173400993772
388.39545330328014,312.5385458810028,261.6844439437269,186.5382670094422,135.43953162322637,90.4834810602178,75.62044466999886,57.31537733173472,21.178189190990366
415.19877316196425,336.4026276833919,282.46732418858585,203.85969503490458,150.71610325036892,102.57703225905203,85.0613854346957,62.31507129927225,22.785565458545705
439.07575004398774,357.5166436855269,300.2449109611226,218.76283545863723,164.38536905647786,113.67542573088116,93.31099107537847,65.91348236573181,23.99839049243389
460.1979922565586,376.0078792436979,315.1873186152649,231.41502179523206,176.50015068737406,123.68897655506534,100.22157193403017,68.09412473896143,24.811697586664085
478.7866591807961,392.07788487270005,327.5817726513912,242.06771818371246,187.1343438622414,132.53444295844474,105.72187446046081,68.94524385901583,25.24641298915744
495.07426534164665,405.97075252548603,337.7950222384309,251.0216639708662,196.3664513629794,140.14856806041405,109.82967704163545,68.65046882060818,25.344626631230526
509.2836485102665,417.9519510190043,346.24004758581214,258.59737340941683,204.27237333162623,146.50501184851967,112.6562258938326,67.46860459161589,25.161920279229655
521.6229954244227,428.29698878997067,353.34790891256426,265.1122645416693,210.92658112527442,151.6303361136894,114.40066130434629,65.70495111188224,24.758100800090165
532.2921992872238,437.2865730003245,359.5437648981826,270.8639128233748,216.40891912418851,155.61467484299308,115.33370860484708,63.67782725454843,24.188044171163476
541.4936242740679,445.2034675036906,365.22505863580415,276.1176929019767,220.81313933425767,158.61354110343188,115.77131597380156,61.68468099645692,23.4943540540215
549.4399404014667,452.32618384161043,370.7398139378874,281.09659364880304,224.25307141025186,160.83873796029803,116.04044798711631,59.97213781980661,22.70315920999863
556.353060683628,458.91593004277667,376.36384939764315,285.97129857219414,226.86307528359083,162.53829794306927,116.44066806836574,58.713591009839625,21.82369620453688
562.4509849234864,465.1955527002851,382.27721893680473,290.8495661130778,228.7909319648479,163.96743967424715,117.20620792188731,57.99663866662302,20.85150667011927
567.9228663032192,471.32197242214744,388.5418818592488,295.7652260322818,230.18325901691114,165.35433819894496,118.47368012863704,57.82109986144469,19.774317948229253
572.8960639099058,477.35616597418766,395.08399747142727,300.6683594915931,231.16546358772953,166.86572404204574,120.26026330556803,58.10680815956104,18.57915146035033
577.4015632531925,483.2364805434239,401.68490774323993,305.4191007866141,231.81975080307606,168.57771678124053,122.456029178381,58.70915423390966,17.259028624685318
581.3453840632345,488.7615637223225,407.98457564528803,309.78774378732413,232.1654764281419,170.45677195844604,124.83220711661289,59.43960082792155,15.817840351380095
584.4932190701393,493.5883310917683,413.49998520795526,313.4633756979395,232.14602930785406,172.35425828048852,127.06487962542252,60.08817130010625,14.272441291982453
586.473680751585,497.2483483577394,417.65901368580734,316.07218983727387,231.6255036065344,174.01622631726607,128.7712748391817,60.445156842532725,12.651686397125115
586.8025949931729,499.18319756630143,419.8479554310742,317.2051827220446,230.39689140122059,175.1077275401479,129.5539036546615,60.319865675738356,10.992783837875333
584.9273712976086,498.79638002734,419.46867376884364,316.4534251336695,228.2017119003283,175.24897147368443,129.04664575580424,59.55499371615735,9.335854001321769
580.2872349853268,495.5166374191576,415.99969769233627,313.44781089924305,224.75923439885554,174.05899932933966,126.95673202556081,58.035987509085814,7.717869870376478
572.3825693821333,488.86569085093925,409.05474826166216,307.8993558827425,219.80203607895515,171.20162697532513,123.09741007374807,55.69548834828727,6.167184576930703
560.8451427955388,478.5225655156871,398.4322818259123,299.63585635757806,213.1137510562213,166.428252635806,117.40772396166133,52.51352106674781,4.699659541832009
545.5007240096894,464.3769408357095,384.15060461662586,288.63101654428004,204.5645853503051,159.61268483513408,109.95794653883614,48.514481252810015,3.3170609889145495
526.4164534345169,446.5652154631537,366.4647395011641,275.0229204871805,194.14046052334209,150.77426874645383,100.94136042559938,43.76215909350623,2.007976338507361
503.92711034765415,425.48494627854114,345.8632255338331,259.1197969163883,181.9623981531572,140.0870591209229,90.65489907338434,38.35400913134219,0.7510900289111451
478.6367826109842,401.7856878468557,323.0451021643281,241.3922337346343,168.2938203645451,127.87437629288735,79.47233950266336,32.41564218009452,-0.4796939335931958
451.3950576323428,376.33669501287557,298.87920520603615,222.45218471076407,153.5346637165087,114.58958343035178,67.81414134175347,26.096112675464934,-1.7090546818334107
423.2493898014216,350.1741691665751,274.34938347492454,203.02015707989162,138.20244652626135,100.78518222303774,56.117677537735005,19.564068278583573,-2.9539052511460335
395.37749877165135,324.4325130278343,250.49022238044265,183.88280490671542,122.9015836279427,87.07324433207089,44.81067215924497,13.004316804088395,-4.217851679853501
369.00533543366356,300.26528114595317,228.31830925629663,165.84375455821066,108.28322986367911,74.08073967400767,34.289419759848585,6.6139658853092955,-5.487344978461286
345.31722721112004,278.7621323979041,208.76404429269064,149.67086613443593,94.99870495287969,62.403501835500265,24.902111734234232,0.5971154444733404,-6.730224864337323
325.36527226191936,260.86814126130605,192.60859225617887,136.04331978277898,83.65008009217627,52.56243267496381,16.936607357499714,-4.8427915335075955,-7.897067853159125
309.98494915703674,247.3113970543666,180.42991119744207,125.50194516454448,74.74177727989222,44.96515912588875,10.611442045956421,-9.513415331781244,-8.925385654081328
299.7233414781802,238.54403549905848,172.56101103675147,118.40611381154781,68.63704099610565,39.875787369956385,6.068824551836901,-13.246531344952363,-9.746309072716995
294.78545660321277,234.7008293323179,169.06278829184149,114.90029734457885,65.52288933355108,37.39471948990704,3.368777572108069,-15.91258034194853,-10.292990994146166
295.0029460668111,235.57831952074423,169.71301358089502,114.89304831679426,65.38664544680206,37.44976069240976,2.484263928068998,-17.435012218870654,-10.509634745682092
299.8281869385171,240.63626754903885,174.01233050065053,118.05065775456166,68.006408202337,39.79899402522475,3.2979008622610326,-17.802227311323456,-10.359867315891815
308.35520530528277,249.02198704513123,181.207433472115,123.80705315715963,72.9568764629956,44.04516705508659,5.601484859774262,-17.074877773808694,-9.83318208673617
319.3673378064301,259.6168758926081,190.33088069268823,131.390603189329,79.63084672541667,49.66064800825264,9.099861879884537,-15.386714159597041,-8.948394450764509
331.40985434032746,271.1032126437628,200.25621811564605,139.86739803255196,87.27553000053871,56.021391282793196,13.420594348964373,-12.937995827980334,-7.753466760771984
342.88404065184426,282.04800760719843,209.76621482148596,148.19932316502414,95.04166665888869,62.44782623166946,18.13039718559817,-9.98157484510099,-6.321604923357089
352.1575353946759,290.9994420743225,217.6310523025085,155.31392721101386,102.04234993950236,68.25016874219165,22.758520813030685,-6.802893582776201,-4.74411285074636
357.6841496030909,296.5902615451649,222.69233169691645,160.1818265512574,107.41758972996499,72.77536930356672,26.826286085125577,-3.696076609634634,-3.121003872398716
358.12512555505026,297.6415236173677,223.94787165289156,161.8963391763472,110.40003651494287,75.45276748246876,29.880987087166286,-0.9388625734019036,-1.550710890351417
352.46299692008256,293.2594789225705,220.63160479895396,159.7493492983143,110.3770016459394,75.83553198513707,31.531532933177303,1.2307856175428489,-0.12034338685219481
340.099063260448,282.9182273585051,212.2825895085428,153.29720255675687,106.94399250604803,73.63513703861821,31.482632948280358,2.6339240310062992,1.1022079519321082
320.9261121219409,266.5212558492241,198.79735925944874,142.4108033878649,99.94544198384713,68.74646638181419,29.564132732511222,3.1639809936553127,2.0733837154376125
295.36945087858203,244.4360805949192,180.46060423304874,127.30504943343766,89.49913374083029,61.26164612723942,25.752321694059923,2.793384377562641,2.775854234173957
264.39148187979896,217.49795369680214,157.95051204661942,108.54423395466101,76.00195834639352,51.47137510172958,20.180640968713305,1.5735258157838898,3.2173116532870214
229.4577925517714,186.98082531572936,132.31689406904198,87.0219419817442,60.11599738847922,39.853315337494124,13.138157146830634,-0.37114762021938263,3.4267320771038943
192.4657711668686,154.5362705667738,104.93232076746035,63.91606565916568,42.7354105498208,27.04797394497387,5.055321323243087,-2.853668857835604,3.449001137575646
155.63978246199616,122.10363591407376,77.41866220811168,40.62164337766461,24.93606239234527,13.823379790731398,-3.5222344772038685,-5.638311108662346,3.338917344263595
121.39962828986911,91.79696403924589,51.55344134684432,18.666062985978748,7.911135798076111,1.030653919210894,-11.969948451630167,-8.456267339369955,3.1555122785274365
92.21110980914118,65.77608452535507,29.1620456603414,-0.38742449440563176,-7.102982345039857,-10.44678487070894,-19.627754674142025,-11.022200817051207,2.957393215063485
70.4288198031882,46.11044558799546,12.002951734384137,-15.041081149679643,-18.90557785293409,-19.747207202837146,-25.847160929004055,-13.050926694036843,2.7994859876323135
58.141753037265424,34.64473392508308,1.6536185146995823,-23.96189688727628,-26.410005211176788,-26.084393293303542,-30.038175119755294,-14.273744080959652,2.7312072673361145
57.03195842809532,32.87509926127172,-0.5954026569698732,-26.071914168829583,-28.71647986606918,-28.79798192352364,-31.71237309529267,-14.454082696677627,2.7957933599510634
68.25538034444054,41.843954013451125,6.168755862795246,-20.6237472100177,-25.174616789081277,-27.397315537479514,-30.518838559285843,-13.402134815685258,3.030307321166426
92.35240928561011,62.05998977444053,22.411427438414457,-7.2565591685786135,-15.431816680893466,-21.596190171234248,-26.270412335547416,-10.988030562597045,3.465764673994608
129.19366383837476,93.44839129194494,48.10590573390682,13.970831622936911,0.5354559853268759,-11.336476679881219,-18.95856845612426,-7.152933223828845,4.1268636173086435
177.96432569880935,135.3343777851194,82.7171300508735,42.57154023090025,22.40940928497756,3.200796191402218,-8.756185445311758,-1.9172489831740576,5.030961141518807
237.18808958401735,186.46127895932688,125.21475683603522,77.64722844084224,49.538494520811184,21.597654395170405,3.9915937448218632,4.614967946218464,6.186169335904082
304.7895775684763,245.04244650838757,174.11516694797018,117.9286685357314,80.9645576069554,43.214787522254724,18.787399132074892,12.256319997574444,7.5887140536452415
378.1919788557885,308.8444714125877,227.55037337704545,161.83791633751736,115.46828472750033,67.22000174002491,35.01089160546601,20.74180741566101,9.21995435772438
454.4447660641692,375.29746622558434,283.3603107115156,207.56864558022437,151.63067783578765,92.62831505717094,51.95508448112651,29.740379088217864,11.043660118534152
530.3746552366352,441.6266205051533,339.20364217329427,253.1802582930835,187.90738314365765,118.35184824693833,68.86727427019044,38.87215768406337,13.004247475600724
602.7515729200521,504.9978988504768,392.681057117704,296.7006268369714,222.71186975038052,143.2570358093922,84.99199292025777,47.7305904813669,15.026650467028883
668.4603398338413,562.6696980030944,441.4641131365726,336.2317635925241,254.50275758678438,166.2260999148447,99.61339948325428,55.90813657391267,17.018352601310568
724.6681647850813,612.1416075032489,483.4220826739031,370.05239390295117,281.8700902490272,186.21925076044994,112.09465167587665,63.02352930658394,18.873827173733876
768.9779618445382,651.2912347748223,516.7390855100159,396.71138344801966,303.61512406530863,202.33377175229163,121.91202471781891,68.74825187806604,20.481275702732535
799.5580462028488,678.4904587562872,540.0141100442947,415.1063044509384,318.8183468245956,213.8560948004985,128.68187393236406,72.82972397135127,21.73116605901366
815.2399821698435,692.6935283677656,552.337401877758,424.54216285833365,326.8910126661855,220.3032326296932,132.17897088792918,75.10887589090282,22.52572357408611
815.5782413286644,693.491121141332,553.3381269228884,424.76646051427537,327.6065007225298,221.4505392262303,132.34527661407148,75.53029253636343,22.788286911231303
800.8677898187973,681.1267377361496,543.2001257441146,415.97828689112407,321.10922522729555,217.34369417313044,129.28883036722877,74.14389258480618,22.471358231047265
772.1185853631599,656.4744572704329,522.6448190785836,398.8109169473941,307.90052448715744,208.29397515402124,123.27308861538172,71.09806290573752,21.56227940762742
730.9889794690334,620.9798726530983,492.88269394601014,374.2892747443626,288.8027583967391,194.85717356671515,114.69768815688919,66.62515000270727,20.08574347064264
679.6829004389867,576.5686829360477,455.537056624271,343.7654158491101,264.90454306130505,177.79777466455013,104.07216297952078,61.02106324727837,18.10275958894179
620.8181534141199,525.5296664313009,412.5456513242963,308.83669633206716,237.49144885798862,158.04112210767815,91.98455589421282,54.62133349599472,15.706161353418576
557.2749774131224,470.3803710532326,366.04712519148757,271.2523782522948,207.96743191734282,136.61710191723375,79.06709232406669,47.77620887193581,13.013200846162775
492.0349934899728,413.72470112425344,318.26005903798256,232.81497746171314,177.77267658114067,114.59934404509852,65.96111300963709,40.827236610944894,10.156129278833887
428.0208148252701,358.1116212563137,271.3623542803509,195.28266898879323,148.30339701292195,93.04403605288952,53.28331327547342,34.08732334713676,7.271873639817955
367.94592614500755,305.90350784743833,227.37822872485648,160.2785781627068,120.83855260238784,72.93220609199368,41.59505155279103,27.82558795987041,4.491953065999091
314.18312068798775,259.1614073380675,188.07905055641234,129.2119065887193,96.4774992863959,55.11882954027738,31.37612468500463,22.25755325475229,1.933646957212563
268.65800795503895,219.5528047977739,154.9028914127482,103.21470660852395,76.0914764306069,40.29143054818996,23.004018076066924,17.54049925157595,-0.3068338279639322
232.7720931809184,188.28567392253143,128.89617296063352,83.09686695434216,60.29066097322045,28.940072361092998,16.739270538053535,13.773231952525853,-2.1587554269723617
207.35788211523356,166.07075457821213,110.67926522363072,69.3206303148345,49.4074247982635,21.339832984432427,12.717275365075189,10.999176298514705,-3.578777613060401
192.66654174125892,153.11232498122834,100.43648068287595,61.99482309593907,43.4954856962151,17.546101357666167,10.946580337477123,9.211601627296282,-4.550608991180931
188.38695118811256,149.12628384352908,97.92966297115453,60.88799277424655,42.34388190315783,17.402339027483166,11.313542566933979,8.359908201324226,-5.082848376981845
193.6935507657143,153.38315939894966,102.53351694621264,65.45883542841814,45.504122726788935,20.55935008344814,13.593019372065221,8.356185322358934,-5.2055720311972715
207.31923571244656,164.7727000201303,113.28995864272719,74.90164215093542,52.328444386617605,26.504590390872977,17.46460760847251,9.08161579369422,-4.966233145244253
227.64860990174236,181.88593368575914,128.97805064087737,88.20396766415566,62.01678961677685,34.599620258370514,22.53375597845723,10.392663520867863,-4.4253587202185996
252.82617099678583,203.10996655859842,148.19549995252075,104.21329439158733,73.66989205704132,44.12345534366955,28.35685104713239,12.127265238094674,-3.6523891715622763
280.8734139956374,226.73029666479914,169.44721384911378,121.70910837853685,86.34565573084498,54.319296315399555,34.469115969952554,14.11139824100691,-2.7218427847716318
309.8084161270076,251.035049475484,191.23604048017663,139.4765193453168,99.11587112236779,64.44192569271083,40.41387828090679,16.166386045317825,-1.7098352732676836
337.7612400726819,274.41533512558607,212.15060030073838,156.37737167450936,111.12022162624557,73.80296932830313,45.771496228386255,18.11713725422416,-0.690873195456847
363.07853321712565,295.45594827518823,230.94510009786083,171.41475596997708,121.61454710922288,81.81125926239594,50.186034690623615,19.80122498021375,0.2652117134411043
384.41109254953665,313.0109616163377,246.60628462351914,183.7870054858563,130.0104961328973,88.0057374836318,53.38771154635783,21.078366330268913,1.0963048710804952
400.77898481076534,326.2594755128387,258.4032858673804,192.92770956781558,135.9040643484849,92.07873465742801,55.209248338083825,21.839531386185644,1.7510688009548583
411.6101019868913,334.7379199878767,265.9171134930692,198.52903751712603,139.09111597546323,93.88805597249583,55.59459098662336,22.014679081895373,2.191942036596009
416.74977731987474,338.34684826484414,269.0478814102412,200.5467421606359,139.56881937708823,93.45709314249025,54.59902160342086,21.57805053417422,2.397863765366202
416.4411964534337,337.3320327033558,267.99951428542096,199.1865524225013,137.52295717507496,90.96310935436121,52.38042622852602,20.55008749203412,2.3663951526987743
411.27864528281157,332.24172411816437,263.24349101009534,194.8731627489752,133.30221365206333,86.71483120563073,49.18234079869966,18.995383756542104,2.1148441756595604
402.13791028007154,323.86395683228375,255.46497486550066,188.20453146138448,127.381678236222,81.12142096083257,45.31026194587158,17.01657609921419,1.68001398214839
390.09012364983283,313.1495361270768,245.49623887512928,179.8955291255044,120.31879311451877,74.65567499905491,41.103457263868464,14.74465542005769,1.1162968494365573
376.306765577495,301.12759933163886,234.24341061520101,170.71595117204453,112.70567587446295,67.81479006735303,36.90502367538957,12.326722220813155,0.4920198685907202
361.96419111903646,288.8212103600966,222.61306624461255,161.42837818726514,105.12205144716124,61.08217813102388,33.03313301974107,9.912615081679377,-0.11581161351124969
348.15582438784793,277.17022723786255,211.44500701056023,152.73124692988102,98.09286868966171,54.893561969056655,29.756229366124725,7.64202180229524,-0.6279727042359555
335.8190625080983,266.96767877231156,201.4566597597064,145.21178289086012,92.05405948566221,49.609974636308856,27.27442030170969,5.633598754481839,-0.9700607669064194
325.68208918896477,258.81422078864694,193.2030669563864,139.3122280675322,87.32889712057303,45.499401397846434,25.708510577819773,3.9772878340214444,-1.0793634117396467
318.2334571615273,253.09313503466092,187.054572104221,135.3112406291168,84.11616224295183,42.727771683233996,25.097182679695933,2.730497699056121,-0.9107710313375312
313.714777637541,249.96607083669699,183.19232124160368,133.32066235832232,82.49000424756261,41.35898076420855,25.401879428551638,1.9182097402224256,-0.4410504586832511
312.1344906192498,249.3876136391768,181.61986096950324,133.29627455164118,82.41017658122263,41.36273880258773,26.518127734840142,1.5364958121881462,0.3289975939630887
313.2987818641819,251.13506375224117,182.18765449019799,135.059896030743,83.74038455392349,42.628417889538156,28.291467849909893,1.5584971902259177,1.3746975537389075
316.8544732371515,254.84871226069473,184.62642176003916,138.32935996008624,86.27191993565854,44.98275347382228,30.53587705203457,1.9416800532503697,2.6498766206365203
322.3382378545558,260.0774921871187,188.58490314004786,142.7526000127426,89.7496064146363,48.20925527809505,33.05260277158937,2.6351722070676384,4.091095936731298
329.2267497480965,266.3251326653449,193.6679123115112,147.94225716028143,93.89731337115668,52.06744330984244,35.6475998446972,3.586172150586722,5.623176200014698
336.9832315478642,273.0927265247154,199.4712636985903,153.50779032657667,98.440825154971,56.310460793846495,38.14621781265552,4.744743279085508,7.165362638074551
345.0971017680921,279.91474703961484,205.61115815273504,159.0828948956195,103.12655706431312,60.700127863033664,40.40431122319023,6.066684604105587,8.637480202204769
353.1148062038652,286.3868027098573,211.7466969663645,164.3469438258106,107.73535630755035,65.01899437489132,42.31545916346982,7.514529006631747,9.965522577955987
360.66122209751506,292.184599577236,217.59519505379572,169.040020941077,112.09129986300168,69.07935604942081,43.81441106022096,9.057002652011903,11.086269656145458
367.4520767044153,297.0745345882422,222.94075065391178,172.97180414599106,116.06591703515564,72.72947412251868,44.87718372187421,10.66745256675541,11.950703333123126
373.2985237381669,300.9169814765944,227.63703177474005,176.02501513319447,119.57857960425434,75.8573746040277,45.51840790932522,12.321807700923458,12.526158589554905
378.10534993891577,303.66363263986,231.60545075849402,178.15436937191407,122.59391555578155,78.39261487042272,45.7865734032514,13.996597367402273,12.797280876844034
381.8642870462142,305.350268343983,234.82986234049545,179.38196772975522,125.1170476009169,80.30632691032368,45.757777854682274,15.667437842682785,12.76594756505703
384.6436793659695,306.08612499146614,237.3487183999558,179.78993264982444,127.1872934871627,81.60972205413931,45.52848337674906,17.308245554152833,12.450347187834431
386.5754268711455,306.0407367490428,239.2453419244509,179.51088701194342,128.87076083977618,82.35111722009404,45.20766424277117,18.891273867566078,11.883401547639842
387.8398107036849,305.4288391263345,240.63673795093862,178.71668188744394,130.25209183639404,82.61145828453058,44.908623903540985,20.3879241683123,11.110675380318444
388.6486105591193,304.4937380848472,241.66121427725216,177.60566445995977,131.42551475267666,82.49830203034325,44.740696671616824,21.77016742194557,10.187863074208092
389.22689911617283,303.4895167522028,242.46508029252286,176.38877708245406,132.4853689905769,82.1382887641256,44.80104443810812,23.01233922301786,9.177889751399634
389.79405439556285,302.66258194169507,243.18882947707561,175.27489745546194,133.5163873472675,81.6682891384088,45.16681337608537,24.093042631239914,8.14763108387153
390.54482319326553,302.2333074045367,243.9534519813747,174.45603925553394,134.58421441233568,81.225617569233,45.888016097032235,24.99690634255307,7.164254797731058
391.6316128396066,302.3788357755478,244.84779872616494,174.09327512348136,135.7268591726033,80.93793031391064,46.98162287373516,25.715993333442828,6.291223106979087
393.1494761501007,303.21836031086315,245.91814071402024,174.3044459848847,136.94795513015413,80.91361702754074,48.427442098530506,26.250724985391873,5.584067742425356
395.1253768826812,304.80232333691225,247.16115082335347,175.1548076416205,138.21276465601284,81.23359721538534,50.16640200347686,26.610262656397623,5.086147537486059
397.5131964257332,307.1068647249041,248.52141548294657,176.65167960312826,139.44776428125297,81.94540466959155,52.101775592609954,26.81235677607955,4.824704102384718
400.19552976938945,310.0344958038985,249.89423411621365,178.7438768148046,140.54436323816594,83.06026317787995,54.10369798124235,26.882719404548308,4.807619168006418
402.99264362761147,313.42138093720513,251.13390829799405,181.32623927497212,141.36685784271225,84.5535356222805,56.01701441783803,26.85399248963229,5.021320834237597
405.67811749155624,317.05085498960483,252.06703339332824,184.24898794461345,141.7641692296725,86.36850893067236,57.67210194256777,26.764372115918444,5.430261986153201
407.9997943419861,320.6720089135868,252.5095952669506,187.33102246492513,141.58434361579236,88.42302899019437,58.8978879684885,26.655919290400146,5.978289277803429
409.7038906135803,324.02147825202206,252.2860733293218,190.37574734957394,140.69031923748145,90.61810575084806,59.535921032097335,26.57255736189176,6.592037335400001
410.5596044912174,326.8461032723303,251.24837868915046,193.18767067118617,138.97518038996304,92.84734744040902,59.45410838226561,26.557743791534637,7.186240037540772
410.3814248852888,328.9239899472678,249.29239522588432,195.5879331465394,136.3750930929416,95.00600829274252,58.55867964439165,26.65182378789344,7.670585006419826
409.04661975000334,330.08172327153096,246.37016720195086,197.42711723667142,132.8783670022668,96.99856281096612,56.803089930197046,26.88912918850791,7.95749516215905
406.5060325868812,330.20603439929226,242.49634979595146,198.5941217385935,128.52957817120014,98.74402489809836,54.19292285083523,27.294968899145644,7.970049446557407
402.78722968955384,329.24900431685353,237.74831135603716,199.0204859437847,123.42833367457453,100.17864882120318,50.78633845243268,27.882746729339235,7.649190594674647
397.9900600907396,327.226761539947,232.26011441105206,198.680198282271,117.7229493672481,101.2560959083714,46.69015062954988,28.651512162189057,6.95942874285495
392.2756438466142,324.2124509298559,226.21136517588698,197.58561295433142,111.59992926647077,101.94553987030221,42.05212197884372,29.58427499230531,5.892428988473741
385.85054283883085,320.3248866637612,219.81248913902547,195.78053061868115,105.27058283899977,102.22844708436841,37.05045157418684,30.647381084206764,4.468138565676082
378.9482928052448,315.71467095240916,213.28828884183287,193.3317208505559,98.95633747570946,102.09487100159319,31.88165053428744,31.79115364613997,2.7334180257468703
371.8105524691557,310.5496346655889,206.8616503609097,190.32016609318205,92.8742873589575,101.54004408087805,26.748035241429235,32.95186748127117,0.758437398853177
364.6698868028027,305.0012654649623,200.73902164077393,186.83312250595174,87.22430014897812,100.56187041630426,21.845937646132565,34.05496891409362,-1.3686651477236147
357.7357281659711,299.23340415521676,195.09886240716284,182.9577845700615,82.17864384329398,99.15967137942474,17.355481918997768,35.01931167119318,-3.548220992449295
351.1844598616966,293.39400296556033,190.08375477244758,178.7769808050375,77.87467573298758,97.33427355315895,13.432465893806402,35.762075033036744,-5.675885537732913
345.15395208311617,287.6102424188728,185.7963568756291,174.36698486709633,74.41072764266795,95.08930213469404,10.20257296361703,36.20398076881645,-7.649288497932504
339.7423418164489,281.9868707534811,182.2989514848836,169.79724879348842,71.84498348432672,92.43338471932958,7.757872503885449,36.27443200464326,-9.373989846393762
335.0104454822321,276.607308082617,179.61603175195833,165.1316784205,70.1969093277584,89.38288973096304,6.155373818105011,35.916249924791416,-10.768420567304897
330.9869494319808,271.53686302388445,177.73919145100598,160.43097708625825,69.45067076094165,85.96481217721876,5.417290244758286,35.08976402328861,-11.767660080413407
327.67543044434336,266.8273330589622,176.63353558040163,155.75556715104983,69.55994511087818,82.21945640468569,5.532640309335099,33.776096309706055,-12.326048834558188
325.0622851105338,262.5222747912909,176.24487034113895,151.1686345798821,70.45358189941346,78.20262642935774,6.4598442632302175,31.979549650360934,-12.418735473002531
323.12475150785997,258.6623025912763,176.5070327286128,146.73890321343984,72.04165321439527,73.98709719865208,8.130043995231741,29.72905224028549,-12.04230511655025
321.83834690158614,255.2898715118903,177.34884389110928,142.54281057084273,74.22153740594437,69.66319016425167,10.450958402745163,27.07862005189911,-11.214631611147666
321.18318802879554,252.4530987210138,178.70028932045014,138.66581295372822,76.88377182908532,65.33830866628605,13.311164074703836,24.106782303757697,-9.974053763556396
321.1487861159126,250.20826476804262,180.49762665959622,135.20259120727977,79.91747934493168,61.13530694383196,16.584746981692504,20.91488466224864,-8.377911231388236
321.7370125982076,248.62071190492898,182.6871947815003,132.25596591211738,83.21521477698559,57.18958236581998,20.13629558015028,17.624159214563413,-6.500410201925381
322.9630221910903,247.76393175528364,185.22775321592056,129.93437480779215,86.67709618958968,53.64480893139452,23.826196831487145,14.371448939592705,-4.429742422099415
