t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
14.347323666229146,101.76606160607926,472.48675010996624,496.8975079021858,27.19764914842135,-346.1431090946053,-26.496903374761928,495.930202233676,304.50998490213516,-441.8735591053021,-569.1819327337271,187.22358374674008
47.42216660084623,135.76720935062002,500.6927966365944,512.4051276246939,36.935447856591935,-315.1003663719615,26.914079980446928,526.0184766374266,287.1647412330158,-453.96211165547777,-509.6234881148006,275.3644227801365
77.4696280099525,166.82567112700013,526.0671506396426,525.700572361496,45.102618386890995,-285.1311199337766,78.44918575217429,552.3873389855495,266.82531926598585,-462.8898085347489,-445.46059079068505,358.57700774676397
101.20329585462594,191.69991706698028,545.288009419372,533.9711920312011,49.566686855789015,-258.220108396756,125.87854202869005,573.3786672264844,242.7418478815364,-469.14006833820883,-377.8619200702991,435.5888163510644
116.82133205911934,208.52075351396456,556.3803460047292,535.5978581594462,49.17403001615899,-235.60179695515276,167.7129079724704,588.0243141169324,214.69552892599904,-473.07236089918587,-308.03180364116395,505.29453839894234
124.1797675534964,217.00982627981077,558.9813120238862,530.340153508648,43.827627005301906,-217.636519333831,203.4035430600218,596.1534459878382,182.9800630334719,-474.923962048541,-237.081201649671,566.8185377146426
124.65515492161272,218.402696908491,554.3017853389119,519.2603755616043,34.3758134316049,-203.82347088305062,233.37958660431713,598.3525474489553,148.30117827401682,-474.7802004118662,-165.89149645663932,619.5516259944029
120.76978776140622,215.130707418778,544.8266996577063,504.43485143169056,22.365045952955555,-192.93205333588378,258.9265970544336,595.8017158542677,111.631428578136,-472.5238821980959,-95.01389768719503,663.1515427325658
115.68368962248998,210.349116779783,533.8356279620009,488.53129644773736,9.723174724202252,-183.2214804543184,281.93336747015786,590.0282976718855,74.05729712196894,-467.79353577815584,-24.644347952971827,697.503310762896
112.65743651416807,207.4058423100078,524.8394308540376,474.3381065293743,-1.5657328773851518,-172.71509392561273,304.5502499697755,582.6254442002269,36.6452680446979,-459.9852681047086,45.30345672876845,722.6441512669527
114.56714942456816,209.33185407631947,521.0228597392003,464.3205521155154,-9.75104950545527,-159.49690939325814,328.8113253525713,574.981006492377,0.33897120521085355,-448.32226213033664,115.03258867534905,738.6670564353388
123.52102156667439,218.4113465685646,524.7651873519252,460.2583837019953,-13.545377895213647,-141.99978202737736,356.2758544052433,568.0546084534021,-34.112979074187905,-431.9936927297761,184.641617730779,745.6253601720057
140.59829283671843,235.86740122885118,537.2897469549864,462.9977509179696,-12.285015342594694,-119.25522186489732,387.7419889910523,562.2304626873126,-66.20517785758307,-410.33970402953673,253.90716467673235,743.464616657208
165.71446581917868,261.6831352870372,558.4742710575675,472.3329944006696,-6.01857463211446,-91.07475058375442,423.0772844860461,557.262061303358,-95.70586474199365,-383.0401875160886,322.1354430919962,732.0048746621931
197.61166739918005,294.56999379056265,586.8385268453204,487.02216629243503,4.478593079706709,-58.13419403112965,461.1955887530695,552.3129243598908,-122.6706223023501,-350.25868894279444,388.1322355282345,710.9850070228972
233.9751988764305,332.0899315439184,619.7119379667636,504.9320843959042,17.768904897787237,-21.93844999655488,500.18888911356186,546.0856100925189,-147.4341947085988,-312.700490315702,450.30763633469104,680.1632955285037
271.6782416372277,370.9307913484448,653.5683713673683,523.3008054469879,31.90053463812707,15.342933938870658,537.5980427978968,537.0200408357348,-170.57171782269316,-271.56299028060334,506.8921451393894,639.4502855990154
307.1491448724816,407.3195489025512,684.4959651891609,539.0947052267338,44.63696937149129,51.15974522907385,570.7821259490422,523.5330987516587,-192.8219891995538,-228.38140590635723,556.2080416620809,589.0377033896016
336.8370237601915,437.53562929196875,708.7477483405069,549.4233190510613,53.75272463065288,82.95202071604086,597.3273477308996,504.2656414107609,-214.9720959744593,-184.7972467812869,596.9256509663637,529.4862199097588
357.7251479533317,458.46071311754076,723.2983790913254,551.9602838453854,57.36213256110335,108.55362843139687,615.4274933451534,478.301543451979,-237.7132386577657,-142.295421711507,628.2423119368084,461.7462798584098
367.8167915671429,468.0808550196922,726.3204865512203,545.3082237286451,54.23201514379805,126.56023811517554,624.1713210437715,445.3266556829867,-261.488751007276,-101.96422973020174,649.9482573580706,387.1063639971642
366.50575744978687,465.8506499988688,717.4974099506994,529.2449289519558,44.021215061071146,136.59247116277538,623.6882836930322,405.70376776845075,-286.36311218822925,-64.32884747436958,662.3776012511659,307.0846203909185
354.7517908740379,452.8436283987188,698.1107360871267,504.80134151196194,27.395294715258885,139.3997186669793,615.1295361986931,360.452097704959,-311.9417217011175,-29.293656070949453,666.2721375900055,223.2950021067429
335.0109993190031,431.6476281024852,670.8784858836025,474.14810805719543,5.984039170158653,136.77852438371843,600.4911206910652,311.13477682241,-337.3639248252059,3.795010870621553,662.6020545090192,137.32293422938355
310.9168445992845,406.01116718886476,639.5651091994331,440.3015010273169,-17.82135219290099,131.31519296613308,582.3139098519752,259.6724645261037,-361.3776494873327,35.980776551438936,652.3885169607449,50.63784752087592
286.7563763895441,380.29483819752966,608.4265582772207,406.69295220640697,-41.202948348811134,125.9964690339527,563.3142566034849,208.11240535789784,-382.4869394441199,68.46162214636084,636.5617651641659,-35.44526466669763
266.8261992837594,358.8182479767951,581.5823471685346,376.67084749792934,-61.32869096968564,123.75623504743345,546.0065762592255,158.3874210505677,-399.14853653631985,102.33747823622872,615.8714629557189,-119.75957747850326
254.7738217925251,345.20977868596793,562.4156214628777,353.0131175924718,-75.7755486116753,127.03494703884809,532.373914923375,112.09772563894234,-409.9844799921697,138.39152082632478,590.8499406598594,-201.25191981539092
253.02934413613323,341.8614088919781,553.0916317571019,337.5236128946907,-82.89650421074921,137.42140339529607,523.6278893378692,70.34134484741722,-413.9761877079153,176.94324842490195,561.8178207980648,-278.94127742365583
262.4128673475116,349.56785873279676,554.25949784453,330.7675870963771,-82.07729181381953,155.42712484304764,520.0802455819157,33.60909617350097,-410.6108347127865,217.7911743508722,528.9165852519465,-351.8890121892815
281.9714684685699,367.39585595883534,564.9693874932204,331.9775451876452,-73.84872539600745,180.4182527623864,521.129937522485,1.7506237918021412,-399.9604309601343,260.24143603808056,492.153201987123,-419.191814027097
309.0640035892665,392.7934725529549,582.8048106489466,339.1360526953961,-59.8424780581806,210.70473381785064,525.3558642373839,-25.98900439418845,-382.68476059767625,303.202112976168,451.4463156535932,-479.9987699917926
339.67886537256373,421.9176801647813,604.2031193721748,349.22098457224877,-42.59825117028413,243.7662419005979,530.6975818919516,-50.866750480297654,-359.95901078341706,345.3155488682783,406.66981026865716,-533.5452951850401
368.94299306251816,450.13410660388234,624.9189532927694,358.58282462013545,-25.2463860690047,276.5808173863163,534.7033355245192,-74.4802465554478,-333.33464747512295,385.10293612297755,357.695752970815,-579.1911252384698
391.7611517647532,472.6272562170063,640.5749764192526,363.4126243306861,-11.101908448835843,306.0152044827188,534.8239970496077,-98.55777628846062,-304.5482965995566,421.10384601894384,304.4427006672286,-616.4482353001796
403.51224000702877,485.0511060761163,647.2398347065661,360.25165615573326,-3.2145392154147885,329.2335048882712,528.730132983083,-124.71494578881635,-275.29892183063043,452.0032614251651,246.93523765687132,-644.9875857796642
400.7230476265833,484.14727937840956,641.9725523322866,346.48841987724455,-3.9250732785972104,344.0809990533661,514.6258509611705,-154.20090025765268,-247.01879737295548,476.74516006470634,185.3756494133786,-664.6202211608949
381.63885990095775,468.25969154090376,623.2742214087236,320.7854324358476,-14.481572616569167,349.40164737788444,491.5277334367764,-187.66493880162363,-220.6678739081679,494.63222615909024,120.22000418161264,-675.2567562957618
346.61507751904026,437.6806074072795,591.3920308752084,283.37859596326365,-34.767814840969805,345.251081491169,459.4725196611847,-224.9795751609222,-196.58234381670152,505.40652104563844,52.24187839868159,-676.85723046296
298.26610449977335,394.77456916592797,548.4290588908639,236.19834112853312,-63.189541776160866,332.9731686554983,419.6167675020826,-265.1550755484552,-174.40458012724977,509.29935164185656,-17.438117109254563,-669.3880601946771
241.32888765004134,343.84526519491175,498.22799491211975,182.77648666809523,-96.74976282016809,315.11908649556926,374.1986012201203,-306.3713263939996,-153.1121791777398,507.03455579872207,-87.37644589144121,-652.8024159133032
182.22937667881877,290.7370181074675,446.0194577752683,127.92664362818178,-131.3225576454861,295.2040759461354,326.34703565082447,-346.136139393261,-131.14939468502564,499.77126345198633,-155.89315881064454,-627.0543592014509
128.37920740002588,242.19615548068532,397.8551884355773,77.21730112887874,-162.1074027905188,277.31781203197704,279.7467941722484,-381.55796572574786,-106.64743264921697,488.98062228999987,-221.2134690033007,-592.1470428579917
87.27245136899589,205.05439268745909,359.87974821939645,36.29096604820229,-184.21697403795747,265.62695071725966,238.19202263226347,-409.70019886119934,-77.70450735695711,476.26400692264446,-281.64100853231656,-548.2043566348384
65.49093576490563,185.33027333268993,337.5255796806282,10.113337011545042,-193.32598149591516,263.82875803013513,205.0853426711636,-427.9685169436044,-42.68566791137238,463.13412538735025,-335.7293548748141,-495.54731178089344
67.75273120493051,187.36810030512368,334.7382420139935,2.2563754763063457,-186.29241129670766,274.62821193136523,182.9537321557493,-434.47537745892527,-0.4984204133611456,450.7911771278233,-382.41815338870435,-434.7540568024801
96.14429816588137,213.13975461292233,353.3448369981479,14.322588856655187,-161.65993345080375,299.3137268644996,173.05564574158805,-428.32806680546645,49.196316061460756,439.9307668446979,-421.10966072286357,-366.68657856737127
149.6584577794428,261.8194394102705,392.6654158662873,45.60236053340718,-119.9630911460478,337.4967375387646,175.14304655824992,-409.7978196696776,105.86830079047385,430.61730054809334,-451.677141609477,-292.47640541284085
224.1192460352194,329.70555527177777,449.4352108770288,93.02354068869502,-63.783837435118585,387.0585875788027,187.41917641402523,-380.34510125411964,168.112889568039,422.2466057473764,-474.4126689878349,-213.47278353459882
312.51795886986736,410.513613606279,518.0602993262926,151.4087297631725,2.455635323992624,444.31817737966594,206.70238418922483,-342.4969079623452,233.7561464273728,413.6066682054314,-489.9333259490603,-131.16614399197937
405.72346075169804,496.0091366513567,591.1796930163352,214.00947164433978,72.93999042178524,504.4014258299935,228.77440508619625,-299.59230717997053,300.05420048413134,403.0288776975493,-499.06875726971947,-47.10439463977019
493.47616620908536,576.9007380134542,660.4627326420516,273.24700984239934,141.09014897442904,561.7651467599103,248.8645305323041,-255.42915542777064,363.95925666537937,388.60752193912634,-502.74972196427717,37.18135493192629
565.5385398132419,643.8798129007927,717.5400504554179,321.56327246158725,200.29445391155863,610.8085333528787,262.20394029973767,-213.8557092586239,422.4183647926495,368.4553482335376,-501.90951603621903,120.23064453175392
612.860116265794,688.6789268482495,754.9532885239119,352.2764244695954,244.6518744741038,646.4975705377569,264.5791395367861,-178.3547777489299,472.67042389324445,340.95937674492444,-497.40169585494795,200.68405809779452
628.6211331291645,705.0255810365542,767.0127850184688,360.34163256462665,269.64152199225197,664.9308723494248,252.81905878255327,-151.66573899864983,512.5109298146853,305.0037211626072,-489.931760015412,277.2946510734041
609.0410403200068,689.3872723377591,750.4696877700035,342.9355858112737,272.64669954761564,663.786913180705,225.16385832257066,-135.48283870862474,540.5007317583351,260.1334893933689,-479.9990622257985,348.92971941629514
553.8698463553031,641.4317542260522,704.9340653477609,299.8075845483442,253.281319121196,642.60871264355,181.48088857684814,-130.25879613267276,556.1024505671204,206.64368026655822,-467.84802349807137,414.57318356750187
466.5155386073863,564.1577832074911,632.9986961675185,233.36603976948868,213.48796625724765,602.8995225285108,123.3110986056495,-135.13260467899107,559.734720552991,145.58713114257412,-453.43292089972584,473.3360771732307
353.7957824519689,463.6829651578923,540.0562046644433,148.49413208984157,157.39785710144588,548.0200731079935,53.74527395334807,-147.99039453703125,552.7395993116264,78.70436741561358,-436.4055815054073,524.4772618936547
225.33517090789204,348.70531729514244,433.8239349961164,52.111221626653695,90.96281818907605,482.89409397593136,-22.85679396540447,-165.65818207236265,537.2629920728438,8.28493243336581,-416.13766854211525,567.430352593258
92.6603870802499,229.68394567382435,323.6165543310937,-47.48222794168653,21.388770110087705,413.5447459599234,-101.2791637319109,-184.21447656237393,516.0530800769202,-63.02539722255837,-391.78714089605165,601.82792959229
-31.925170553738397,117.81195086628205,219.4310728665577,-141.41834088509552,-43.58040712727227,346.50090809593786,-175.9584466291928,-199.39837720233356,492.1887633170992,-132.45347027312067,-362.41143971926283,627.5121295219311
-136.57961956102562,23.880131179261426,130.93178028968788,-221.15762154396225,-96.4608879968709,288.1285346008985,-241.54149080886108,-207.07533063094797,468.7593191056257,-197.34253588434808,-327.11917713397,644.5225645913289
-211.14609291345127,-42.85001867737698,66.44064270342955,-279.3753343537039,-130.82521672800638,243.95640578664336,-293.4359764505275,-203.71014175866185,448.52659098353,-255.38713266000667,-285.240317003308,653.0580091235589
-248.22512065034522,-75.63613529095284,32.047461166232225,-310.7394645821829,-142.0047176388201,218.0738872913498,-328.2926524518956,-186.78866204822063,433.6093139032814,-304.83394836072165,-236.48578091785438,653.4159653000457
-243.96695483925944,-70.98615005692744,30.948807393626694,-312.4855928379629,-127.60894842855207,212.67674488205114,-344.3599534958927,-155.1297548697657,425.2322653560829,-344.62489205298766,-181.06466655300903,645.9217036803747
-198.48170716264946,-29.034570781237093,63.102535991808864,-284.7130556178249,-87.790995898918,227.82299924608972,-341.66332027879264,-109.04025112418392,423.57819597788335,-374.4639407136972,-119.73285376609734,630.8630932819357
-115.81034110762224,46.4892496957432,125.24642055699131,-230.3600448111804,-25.219349640541154,261.4346336140884,-321.98272158573894,-50.287309724686054,427.76744330152064,-394.7986911616015,-53.760076823827916,608.4476471783363
-3.4571023421626066,148.69914536120578,211.28057765122614,-154.85824584441252,55.241728609933276,309.54668859405734,-288.629616645066,18.10895737265146,435.97094974403393,-406.71954564289655,15.17984672529397,578.7933602845308
128.45614099655998,268.33810495519714,312.962734387412,-65.51236032252247,147.09905047468027,366.7696212204512,-246.0534462484957,92.23092591451086,445.6413537361704,-411.7914736425013,85.17416542333825,541.9564648975593
268.302369110615,394.8064762684081,420.82299623773815,29.31252207932627,242.9655752852445,426.9011577908776,-199.33155104141014,167.71289853737147,453.82875476439654,-411.8424998810521,154.25932727123222,497.9897845234392
404.18524195790553,517.2977147599505,525.17859919739,121.08952109369017,335.3645899089086,483.6059544464159,-153.61037625800523,240.2193281056004,457.53645274364465,-408.73752514075403,220.59760495917968,447.01782384069475
525.1463490801725,625.9007450454072,617.1230730076682,202.00310301858744,417.5012181035359,531.0776700460676,-113.5678885401301,305.8881417764769,454.0690791980979,-404.1653611002472,282.6143921123817,389.31123707437297
622.2066101649167,712.5434653469133,689.3773723581268,265.6972522902478,483.91284462172945,564.6075031183907,-82.9582949047516,361.6876586112322,441.3304802841298,-399.4619533105989,339.08092862569765,325.3445777242033
689.1370822283327,771.6835221983142,736.9180008423059,307.8239138766511,530.9346037108326,581.0021820005186,-64.28366281318114,405.6541092793325,418.0393181147631,-395.4854887749592,389.1413375021927,255.82643095648567
722.8967291765775,800.6922848982364,757.3320815652843,326.34830279683183,556.9455941706706,578.8180336923981,-58.617081417919565,436.99675006403095,383.84385366883384,-392.55130429249607,432.2943362288173,181.69827297068733
723.7184284727309,799.918090607936,750.8848997628828,321.5994942104935,562.390146446474,558.4015937051247,-65.58245606006977,456.07504579311535,339.33117216516956,-390.427616176607,468.3461366222671,104.10546324013532
694.8630528214804,772.4494166741955,720.3164975811056,296.08230631832055,549.5922502653866,521.7479839541536,-83.47963116086027,464.26510436711095,285.93825561827214,-388.3877789113411,497.3512565762549,24.348815282835048
642.0912154561418,723.6246714831237,670.4077191895346,254.08739568004307,522.3983794749332,472.2042916002615,-109.53156592783114,463.73999123459873,225.78163849662178,-385.3110979636037,519.5534989315858,-56.17277723365424
572.9225133301563,660.3525633778024,607.372324954686,201.15038762845523,485.69465480743884,414.0562022854713,-140.22265773554423,457.19162791722977,161.42852401509657,-379.821740697335,535.3326402856771,-136.01916018791468
495.7642358598518,590.3171269238896,538.1416536796592,143.41895272323305,444.850037567454,352.0429385749537,-171.69300973971718,447.52230672122266,95.63545723921249,-370.45335184025,545.1561365508717,-213.7588488135957
418.9976061449642,521.1465483204112,469.61351736447267,86.9906916274,405.13977038469505,290.8492037613681,-200.15119097307124,437.53307833657425,31.081586631091774,-355.82501906815645,549.5315930773695,-288.00977895147645
350.1110710843477,459.6262259250958,407.93863747419863,37.2856485296204,371.2036390953564,234.62402847733756,-222.26698628804456,429.63543945612923,-29.87716297352908,-334.81210631332067,548.9559621161242,-357.47215211667344
294.96681185922245,411.0337861997996,357.9157492848914,-1.4848157630754315,346.5916972216611,186.57501007244198,-235.50586009340856,425.6119377082394,-85.40875053345982,-306.6936757465326,543.8611348770017,-420.9566554573633
257.27688028551324,378.66538035687097,322.55902727226317,-26.69746622143296,333.4446103766254,148.68139472420134,-238.3694466457061,426.449604699608,-134.33990759647452,-271.25784779692935,534.5612064900005,-477.4112988259333
238.34701285554794,363.6063374666186,302.8867626193044,-37.50216206274777,332.345002904075,121.55937665829339,-230.51295942241012,432.2660180884318,-176.21045672399342,-228.84881563117176,521.2117907283753,-525.9482219382486
237.1180238525702,364.77388293737476,297.95709361826107,-34.78942619473597,342.3589589588207,104.49698898849543,-212.72228130325635,442.339908602558,-211.24068483044397,-180.3452583056221,503.79387277754785,-565.8689207403421
250.49794548399765,379.2261656730371,305.14595666137956,-20.944284093949392,361.26361581202775,95.65460528846634,-186.75066073481202,455.24615125217275,-240.21623767484397,-127.06950197316326,482.13219708954614,-596.6836572603727
273.9371940289921,402.69430675354687,320.62797559287594,0.5797395395787532,385.9303137091547,92.40295654816002,-155.03547144403794,469.079853139426,-264.3070008070316,-70.63853670512052,455.9510846985682,-618.119583278604
302.1612837977964,430.25930816277537,339.98894214310326,25.804154188378078,412.8078446815142,91.74816466393514,-120.33557915875434,481.7388636233396,-284.8472989595008,-12.779296725189269,424.9607047532061,-630.1130936356842
329.9495241607182,457.07136236153605,358.8762139225352,50.80417425486365,438.43280239419437,90.77794459070257,-85.34464287020296,491.22224377891337,-303.1116995015308,44.86165590070203,388.9574146134362,-632.7850773181144
352.84100418973765,479.0021830352578,373.58710403902455,72.23412098410606,459.88898623482373,87.05941408095757,-52.34074971789843,495.8977885991517,-320.12141513167387,100.88230487858353,347.9163075119598,-626.402105531813
367.6644118532926,493.1346880048792,381.50817988784223,87.72202336352709,475.14777820904726,78.92895580225694,-22.92581134967918,494.696819691634,-336.509882004846,154.23699740719124,302.05489167361515,-611.3306449094539
372.8236781498356,498.02680308321555,381.3485092976475,96.08216143829813,483.2450581102188,65.63675640455897,2.1099790159481984,487.2087642817596,-352.46370449235934,204.28119986341216,251.8539847791514,-587.9935776664437
368.31932206659394,493.7302361692048,373.1506162266843,97.33013974057982,484.2823140320507,47.337888057373526,22.78843880113172,473.6682716307046,-367.7398640073215,250.74891438052387,198.03316892049634,-556.8377700448277
355.53432802320583,481.59033245937894,358.1044333495696,92.52183769711232,479.27237053131523,24.950822797078445,39.82402610573763,454.8485860000673,-381.74589109793556,293.6758602056256,141.48971328621167,-518.3183127738268
336.8518172274633,463.8888458645994,338.2219037825941,83.46642824359344,469.8756774005761,-0.07405775042290941,54.420422955631096,431.8911399208359,-393.6601585509497,333.2903755384831,83.21794889732755,-472.90047653461653
315.1914449325342,443.40998979447517,315.94609426793306,72.37836204840568,458.08582682562565,-26.023754260576126,68.02853273445697,406.1090165248349,-402.5664589252876,369.8965153063122,24.228397960719917,-421.07595403661054
293.54991602668395,423.0091098979226,293.76678030541825,61.53200082777116,445.9213628879095,-51.180763327254,82.10990430804762,378.8000726169532,-407.5802791908359,403.77034562889065,-34.51748502030374,-363.3869695455373
274.6119434248471,405.2460478727532,273.8977695749619,52.96831334501894,435.16766848324676,-74.03416684416328,97.93910605199255,351.0960864290024,-407.9515479262918,435.08303656867616,-92.14832180343075,-300.45099892119237
260.46944034054366,392.1190890496009,258.0467548528583,48.28182883720433,427.1933137003028,-93.42554834420368,116.46351830310438,323.8612270482825,-403.13715583927814,463.85584016676205,-147.89899286608306,-232.98000079239168
252.45813336465253,384.90892129876784,247.28426655493033,48.494883226309526,422.8460556730179,-108.62815169847481,138.224329777185,297.640753227172,-392.8435972394988,489.94489722374874,-201.10770356876975,-161.79045103436573
251.09970901905862,384.12229362041785,242.0007164918456,54.010676988836735,422.4197077587504,-119.36894138512389,163.33197649634496,272.65236972068817,-377.04410343371114,513.0495184077045,-251.2026944992813,-87.80313743261698
256.1277572329181,389.51552430665737,241.93258500979894,64.62943775256178,425.67670533083935,-125.80751203789097,191.4844899725728,248.8094003858458,-355.97542417733825,532.7364331275394,-297.6870786649609,-12.033814348020869
266.576404452184,400.17809806257424,246.23972879063035,79.6124293401287,431.9118142266284,-128.48408130989174,222.01765104210364,225.76619635129234,-330.1178396107467,548.4738547603325,-340.1276033677784,64.422997703179
280.91742163346396,414.66255331566805,253.62191486546445,97.78354672063571,440.04723421314816,-128.24385015355853,253.97930599314304,202.97990733758135,-300.1595439834233,559.6718884204106,-378.1494039200529,140.41461914338345
297.239015646499,431.1535140726019,262.4691406403097,117.66357723840997,448.7545428325684,-126.14022019463218,286.22390792208466,179.78634619628656,-266.9448143168461,565.7284486924361,-411.43534575727944,214.75341710269169
313.4624235620938,447.6714588995769,271.04283460635475,137.63419673108407,456.60113405747813,-123.31754170640892,317.52490913898225,155.48905047550636,-231.40557086404306,566.081241124924,-439.72631422522073,286.24185842807344
327.5882630580077,462.30324769604294,277.6815131975814,156.12551310160592,462.216245817028,-120.87657930563313,346.7008331388406,129.4587980705382,-194.47852790164873,560.2657098303443,-462.81834906028223,353.69966666611265
337.9541523802159,473.44219452456923,281.0156011984278,171.81304936093215,464.4647567019167,-119.73218003281178,372.7460390940347,101.23622175249383,-157.01464816008476,547.9760974010327,-480.5539103660147,415.99384464491925
343.47233963964646,480.00909411979296,280.16525254498464,183.80039088466378,462.6082029537328,-120.48040412679742,394.95117159745905,70.62457132575844,-119.69263792942667,529.1227236003687,-492.80738362162043,472.07198885815683
343.80674820649625,481.6172933009878,274.8870342099642,191.7566356011627,456.42579468030357,-123.29826181167618,412.9937869884115,37.75564745010071,-82.95172970846761,503.8748821286309,-499.46826832956293,520.9980603609617
339.4485296447598,478.6447137673608,265.63500001895034,195.97751162437058,446.26747530411683,-127.89987577994086,426.97936974430337,3.1119285644482417,-46.959013803825115,472.6773312394062,-500.42808932705674,561.9878687007956
331.66112338877923,472.1866096056632,253.51172367349085,197.34803534549962,433.0186546230219,-133.56636396691758,437.4185313700594,-32.506689777891516,-11.621971119594093,436.230739186363,-495.5776838021117,594.4396280790132
322.2891996547801,463.8841078137514,240.1046566358982,197.2023332422818,417.9718650883507,-139.25332375722274,445.13735786534085,-68.07274617838922,23.35198356544737,395.4329488384713,-484.8194532672495,617.9539358045979
313.45565389797866,455.65063083402725,227.2284298762646,197.09888479193603,402.6209324412239,-143.7624061118506,451.1322476086196,-102.46587607285737,58.35813107784446,351.2872077606137,-468.0947234263723,632.3381702104475
307.19888968088856,449.34371925987693,216.61749057228383,198.55070865273203,388.4127426094694,-145.94693647939363,456.39419666722085,-134.6286591713153,93.77831270949818,304.79281278080794,-445.4209163308883,637.5928764199234
305.12028979263994,446.44566090339123,209.62835028627066,202.76323842539227,376.5042377868534,-144.91111752803425,461.73607505054997,-163.7131901773066,129.87053435457557,256.8396920227118,-416.928876106362,633.881710613785
308.11284050756126,447.8170934082767,207.011455652171,210.43310918153924,367.5734449596476,-140.16180807481567,467.6569673591205,-189.1886654811477,166.6877375453792,208.12884690328562,-382.889304366542,621.4907433528011
316.22501721063696,453.57225948759,208.79819471866517,221.6479105781184,361.7220757232475,-131.6820007074067,474.26954298186945,-210.88883154745528,204.04165939563,159.13475026577737,-343.7196951466625,600.7858784046477
328.6835203426644,463.09683211612275,214.32252125706043,235.9036010035349,358.486425430198,-119.91326697638252,481.301862802003,-228.99213949165608,241.51609664637493,110.1154297737392,-299.9687113481334,572.1776512247138
344.06278051621337,475.19700323011455,222.36642541391478,252.22938811539763,356.94884795135033,-105.6553724768552,488.16823662585546,-243.94278664165824,278.5218828888879,61.164363987414404,-252.2816058725316,536.1004271813026
360.5581990207939,488.3408072147371,231.3924110891014,269.3870309846073,355.9208505723052,-89.9090221649169,494.08944659627065,-256.3331255142548,314.37712264497486,12.28909924205243,-201.35560795209028,493.0087639641518
376.30177205476946,500.936520214908,239.81092817880398,286.0985862577243,354.1563103123627,-73.69765516873571,498.23445006669294,-266.77407428899323,348.3929281732111,-36.50280511900164,-147.89634019599475,443.3889165458853
389.6566144429026,511.59149161126857,246.22924551667032,301.25599113054983,350.5518500687656,-57.90452280483211,499.8549642514207,-275.7792609450229,379.94721798301384,-85.12866217249004,-92.58483275243049,387.7797376897923
399.43946574210685,519.3064037327964,249.6391426410923,314.07606282394113,344.2999265082485,-43.15317455621184,498.3901433368758,-283.6819816810946,408.535361855132,-133.3790394012526,-36.06050373009458,326.7956214995873
405.04214224878115,523.5797313544078,249.5193887027807,324.18116157185347,334.97492435206107,-29.74639445319542,493.5282546731406,-290.5943897807118,433.7939858227047,-180.89494102242682,21.07962567768338,261.14482919301446
406.44707424241255,524.4187308117811,245.84931045338476,331.60355776727386,322.54874152132993,-17.664783651017586,485.2226907282418,-296.40867944597244,455.500666622895,-227.1723115744641,78.26941902680576,191.63888645569313
404.1522865987492,522.2710800342383,239.04660376571172,336.7259163544316,307.3458091442148,-6.615101605842995,473.66820321683906,-300.8327114163468,473.55611156625054,-271.58783838986596,134.95595197147986,119.19168011280807
399.03362656041185,517.9020306978908,229.8527920276238,340.1786952057271,289.9557357918329,3.887897396541007,459.2484635258221,-303.44864002200353,487.9564968454588,-313.43825645099963,190.58183978945075,44.80937976652346
392.1758774692589,512.2450240470505,219.19276508788607,342.7173353366149,271.12430883703274,14.42388511750758,442.46774688644405,-303.78252234797156,498.76260489504165,-351.9859058315922,244.5721732717,-30.42627538199224
384.7012726550498,506.25075224926724,208.03208541074238,345.09935364409745,251.64156031283324,25.56917530872508,423.8784715414049,-301.3746498417637,506.07034670919273,-386.5051674914063,296.32848013726965,-105.37859619240437
377.6168684347907,500.7533672279967,197.24977652150423,347.9761659249139,232.2410109930488,37.81018904302948,404.0137367423715,-295.84313194376256,509.9851973339982,-416.3265336296053,345.23014946431977,-178.87850932062662
371.69441186132116,496.36574460834913,187.53774656478217,351.8089586651671,213.51910663348778,51.47544851623141,383.3311293241072,-286.93589220924855,510.60167764153255,-440.876624880678,390.6424876085858,-249.74833187878815
367.3900469674389,493.4103742774364,179.33275070755593,356.81374756614747,195.87974749450302,66.69029683522768,362.17177818984766,-274.5679635380074,507.9885089208757,-459.7130209763519,431.9301079625059,-316.82714695149986
364.8073418298514,491.8892699363714,172.7836028573603,362.9383924618627,179.50627453187954,83.35688919237884,340.7372383788254,-258.84164026574086,502.1802800443851,-472.55233139384893,468.4744726312804,-378.9987416792016
363.70516822480806,491.49470424940057,167.75478068719826,369.8732313908914,164.36198399603595,101.16129260967469,319.0860136123814,-240.04709227892997,493.176944506994,-479.2888996019033,499.6947237320354,-435.22278977846236
363.5504383332169,491.66118230946887,163.8663965183612,377.09593377618154,150.2192356311358,119.60875017856054,297.1507053937479,-218.641296639266,480.95261257924756,-480.00060178080287,525.0710844122902,-484.5687870322848
363.6129214166695,491.65633833954513,160.5683341358411,383.9488688254108,136.71540869345924,138.08624673987006,274.7751658539646,-195.20447501072368,465.47438717174805,-474.9381639666169,544.1698149852947,-526.2504394695184
363.0943330609102,490.7035229696103,157.242338991206,389.7430495085988,123.43070350128943,155.94789146574655,251.76823436249742,-170.37614571740332,446.73017091361936,-464.49589698516735,556.6679307968618,-559.6563229693468
361.2769590018666,488.1221505438857,153.32026525858635,393.8769412096174,109.97833469052557,172.6136613738656,227.9669407284943,-144.7771738449606,424.76170595124023,-449.1648591629866,562.3748401390187,-584.3714443492338
