t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
1150.9200092197655,996.3848175375201,857.4124358893353,726.6960116526135,646.8788855090911,528.6197676400695,427.2358883880849,318.770346231555,262.7727137592498,195.55330922079267,154.664636527899,104.03164626402726,42.07264801912372
1197.5529713553294,1036.03186283764,887.9805034689906,757.7451847458499,678.7742531399307,554.5049579469533,443.0896469757892,332.3102711591332,281.12017063960235,210.6739033807537,158.49893163444176,98.19934393674511,40.535984192742426
1239.8124696351501,1073.608475023923,919.7648118431879,788.6354220422879,706.729670450865,577.2872238205313,459.44605566766484,347.227913853863,296.8005904419889,221.82677873527356,160.82228447691543,92.8501507357221,38.763088841935506
1279.6930844613048,1111.688929280223,955.8624510439993,821.443049989332,731.9785115402067,599.025757225906,479.0480854502493,364.9733297737846,310.0458834759375,230.170755397022,163.97469415724134,89.74231355140536,36.92610733997921
1318.241920742924,1151.5347028967344,997.4387761543212,856.8159521894204,755.2722841234336,621.2522140300714,503.3147809109881,385.7966583500262,320.97014237183464,237.2016068916326,169.85221053298,89.76448882732707,34.97262478860971
1355.4823046672457,1192.916417134617,1043.542355630906,893.9388254838898,776.840531469544,644.6500485272977,532.007230382613,408.77623767834973,329.6517693917673,244.33738041219218,179.34162117665056,92.80606121799437,32.699896737851645
1390.3487854739058,1234.0584394318143,1091.1891531746294,930.6525897447742,796.317930076322,668.7912288636833,563.1591284332711,432.01639152078224,336.1405029107101,252.4515145368728,191.9746235108475,97.87975370118554,29.88575640227352
1420.6506163563467,1271.726990536863,1135.7072102532427,963.7017424243343,812.657428237163,692.0082265398324,593.3065537476806,452.96329114691616,340.3798177328359,261.5031414253094,205.9214857329001,103.43428209206036,26.417291654721886
1443.1525213236155,1301.5209409401318,1171.3385797723035,989.113116515276,824.1042264872228,711.4870791018035,618.0112696904542,468.7919245052338,342.08744029734277,270.3953057736787,218.35339523061518,107.75392242151143,22.36294055733273
1453.8758563164165,1318.4150398073684,1192.0704693027835,1002.7120570066141,828.318387394196,723.6324542075704,632.6139015941386,476.82112071343045,340.66698235184634,277.12729219455707,226.09234559326293,109.33695827461395,17.96172811279885
1448.6712093976187,1317.5455170108146,1192.6143279467747,1000.752432865763,822.6975475079852,724.6856659095047,633.0930693736289,474.9126390668227,335.22028681236964,279.2197606429289,226.37529487580952,107.16910743765199,13.540110243628478
1424.017749579248,1295.1416289293438,1169.3912656510552,980.589290433956,804.8821082265666,711.4962682961892,616.8663863033437,461.8076064001209,324.6963621970776,274.3108939902183,217.52066650010994,100.84790315397717,9.395214915208218
1377.905616583125,1249.430272002555,1121.3430796905845,941.2808894847827,773.3523600175797,682.2870863251658,583.3674252321847,437.3553128972559,308.1633134231727,260.7733324416258,199.31669634521526,90.5570807473375,5.692571674874886
1310.5946575258965,1181.3064779235424,1050.3916354956805,883.9910878949283,727.9780164272576,637.2335810139864,534.2742232933658,402.599838143572,285.1427048883969,238.1971602602908,173.04199344405907,76.9272207612057,2.4162599547771424
1225.039687810328,1094.586340308772,961.4211276655901,812.0831812999139,670.3722035972376,578.7082876803894,473.33901002016194,359.70878013980564,255.91643335760435,207.62056209760087,141.14467436643378,60.84347955005745,-0.6127623072097688
1126.831679386414,995.7366348981658,861.7469921114094,730.8488966281009,603.9360527608461,511.1110528371174,405.85428314222776,311.75111547629666,221.7126532443631,171.45306882509738,106.7041630311393,43.26747881946599,-3.6586010264699667
1023.609014019087,893.0864783122175,760.1394876685856,646.8877072191297,533.5460771817317,440.29641991889434,337.8636346392476,262.35227829144065,184.7001010975217,133.10822260820635,72.84522428577156,25.125128771620073,-6.959550540672039
924.0139311189099,795.641173483837,665.5626749458464,567.223543780547,464.9161888474714,372.697256446612,275.26912610259023,215.26964428222917,147.76315932693132,96.42576227805644,42.25616854807382,7.27833299098144,-10.62020141696957
836.3741289874229,711.7071221155238,585.8477434639793,498.3005629703987,403.73921498432884,314.3075474548622,222.993219886552,173.93917553055059,114.08232681533613,65.00521010180347,16.897631000661885,-9.44236798933677,-14.541082720095421
767.3519917478909,647.5778194746541,526.5302777477181,445.02462829927737,354.7621140259163,269.71368905921986,184.32607882410815,141.04501935636057,86.59349833114484,41.58602520159911,-2.0925584480901307,-24.197831230129722,-18.410160291367273
720.8115488706763,606.5171575771819,490.04435750889184,410.0089098157789,320.96516005688864,241.34945001392902,160.5406755475885,118.16083601195264,67.43270072245438,27.59358878551287,-14.35493236548783,-36.151652801245206,-21.76343825733022
697.1097360517841,588.2157947833247,475.395341455932,393.14590156896537,302.9976812116743,229.10220057926963,150.80443356405044,105.50696935784846,57.48277841465137,22.930602290281772,-20.203140597109286,-44.565963668951305,-24.10141263340381
692.9404506586541,588.8088411681603,478.3484298311714,391.57571181959446,298.9788154890795,230.3313799836644,152.37099892694175,101.8621039679999,56.1229060278,26.040298698254162,-20.518756380332682,-48.96895609569314,-25.0293728177006
701.7688104186001,601.4513204267239,492.0920461170033,400.0641956462753,304.71248713571106,240.29071141297567,161.00687221804958,104.66017595611301,61.244701468467156,34.21398533123294,-16.66600310304067,-49.33656933655972,-24.37883629223786
714.8065820972425,617.3691240585815,508.276657932063,411.75290763181846,314.30231865827005,252.88622243788933,171.59468974718578,110.28949613270439,69.54862449393123,44.07295309668999,-10.406224289069542,-46.20930580626345,-22.269963926384754
722.4067378404814,627.244698387756,518.2932260067026,419.1984874160798,321.0922680801224,261.65918083274,178.85126429229092,114.58783247912784,77.08178273566398,52.13192187423779,-3.7718684627669816,-40.67881132407372,-19.091860361082443
715.6965654614552,622.7569459772666,514.6352586450191,415.5804148383718,318.80711142263897,260.8571200370013,178.0952994344747,113.49390795614028,79.93305806831928,55.35012132869084,1.1333823321729177,-34.22250030745904,-15.40455773778158
688.2238614099066,598.0694234288339,492.17700202992245,395.922088402557,302.7272187192678,246.44475789722674,165.99102386028898,103.77663372920539,74.9708108363601,51.59267671824277,2.4134036352086987,-28.418851207603257,-11.793523446319979
637.3631039124074,551.0493958228773,449.1951432532072,358.14477163095955,270.70956265815636,216.9081149610287,141.180252675799,83.72779310382617,60.49626057908341,39.950657187382625,-1.2944438769819975,-24.61763133540511,-8.72382567495731
565.228537230594,484.0091006751376,387.9680377057995,303.76692998072593,223.86870909571988,173.72076788016656,104.70387892620008,53.684152360106694,36.69325449175183,20.893752781804693,-10.509257299701826,-23.65227306462186,-6.439658202026319
478.88200317357683,403.80020873389464,314.81567885306873,238.08505303803568,166.76457283837485,121.3744249018607,60.11585816682412,16.252238740001655,5.782028841951348,-3.750933212681028,-24.690136821922138,-25.66415988045444,-4.9363728780666065
389.71266221126797,321.17014636224957,239.50433059172576,169.73399719895636,107.01028810326045,66.92925332851433,13.218315142436404,-23.85154734957297,-28.17141372955343,-30.987833607715316,-42.183851252210815,-30.071952823229957,-4.004639154675686
311.997168176781,249.40082974187342,174.03132605697004,109.62196962427232,54.30723826840276,19.109759958734372,-28.60163655261917,-60.36550163294608,-59.7823710682124,-56.99410792184984,-60.37854026850033,-35.68007552389659,-3.3216172673498177
260.7997769203024,202.37850748304493,130.91425492491092,69.35094443933475,19.018921403964715,-12.950692191652971,-57.38169303774616,-86.39064281544623,-83.14294054558928,-77.58680084514991,-76.06161896476137,-40.892518307557566,-2.5518283747547965
249.5087643668802,192.35980682817163,121.21073978618082,59.34152184382213,10.488374208518536,-21.145316183225038,-65.81502548909955,-95.5058101077014,-92.76584819641978,-88.77509371563774,-85.93185011008052,-43.98607144737457,-1.424111131581851
287.3951439191185,227.77516967276316,152.56456964960736,86.95511026452883,35.36344777075248,0.20513405390358308,-48.51846480686406,-82.90392477623165,-84.52447265867796,-87.3399326286729,-87.17560580113525,-43.39767339565185,0.23310320210257096
377.6003360080939,311.42764617041763,227.59297310065156,154.9272780962006,96.20633917422671,53.20703210201132,-3.129624465907069,-46.35217725316768,-56.433187328010106,-71.36906807345603,-77.9969033242752,-37.98693007631583,2.4962183980123154
515.9072234207364,439.39878475874104,342.8933636498921,260.38948856682623,190.62649750299317,135.69409482536247,68.96147046646576,13.192598836709461,-9.137773947327165,-40.669549900771834,-57.996182595228326,-27.241724171328904,5.37339835781932
690.5366531799459,600.8749963020731,488.86422575356073,394.6712103977142,311.0988521214995,241.10104481315443,162.390372037659,91.42272300584395,53.96599151618318,3.014071555640591,-28.323118807350912,-11.400893165550709,8.831230894999916
883.0619160188761,778.9771180146652,650.4206988528082,543.9586333347013,445.5287927790448,358.95857835204606,268.1745592458734,181.00727961523626,127.00825937697796,56.02841697772392,8.424102320851754,8.524968936210886,12.803100060675085
1070.372640881497,952.5348939404746,808.5601015146401,690.7607618700887,578.5193538648846,475.97306615089104,374.63101483358736,272.3695945517078,202.28074813185535,113.10958713997327,48.52968524554766,30.843224900193306,17.173115053331237
1227.4695461099266,1098.6158543025963,942.6133491651001,816.0171998088163,693.1994821963115,577.5766598316677,468.755416922061,354.8154698686119,271.1508620731844,167.93761119261305,87.65679823571637,53.37415030967115,21.743416492704092
1330.7501433492582,1195.509244596204,1032.9184653218329,901.5886158379957,773.3951906565138,649.7697761170883,537.8950160143019,417.8720445330215,325.1413953765254,213.89550825092016,121.42342287597141,73.73019964647244,26.203560706886265
1361.3655103928102,1225.7910376734105,1063.5824179015735,932.810218094394,805.8738387792215,681.0329576735319,571.5003225251666,452.675000289672,357.04533018565934,244.94617002460927,145.97057570786106,89.64417863861576,30.124467626916335
1308.1984523025894,1179.0639315062954,1024.9653994210307,900.7664749562459,782.3695620394677,664.0626918552986,562.719736947544,453.23546890697924,361.9392922534212,256.51243743042676,158.4516582719982,99.30032137260352,32.99422066845706
1170.0388613263528,1053.982647374555,915.5335468243343,803.9648887667346,701.1080855983218,597.0900292287891,509.6091663012608,417.42515228823964,337.96413665160804,246.23070961862638,157.3941537596591,101.6175107463234,34.299722409352846
956.6132919764246,859.2424271819347,742.7849712847978,649.1479261667009,567.5940645905807,484.5755769548543,415.7668228033753,347.53942194346547,286.75891221149055,214.451885868636,142.90545814201465,96.43653781595847,33.640710274576726
688.2568892959423,613.3244000595369,523.0575653398587,451.0811601536763,394.5033562182788,337.1407877655588,290.2702853407326,250.3361386773484,213.4682803765287,164.38949669496103,116.70910084274033,84.5747100135889,30.84702897206926
394.18376046270623,342.9449572229689,280.1659241388994,231.2828488509124,200.63090748389257,170.6891437502925,146.8824961291292,136.5041668329646,126.294111851996,101.86322177898667,82.00713353181939,67.73154227813114,26.062760867174106
109.49665907447252,80.32915274905807,42.97193548795313,15.800526761404049,8.970426476028283,4.780735397818779,2.5943846409735127,19.587109984784966,35.62470724288813,34.649978817390824,43.17345893933607,48.256336415043876,19.76592229458759
-128.74631098652404,-140.40367923063994,-157.8532649505255,-167.7254707060772,-155.872853893863,-139.5669028335946,-124.33105419901487,-85.53421462726658,-47.160703681538806,-28.47797160832861,5.29554896321892,28.816367950859117,12.709513716828006
-285.94731213833546,-287.3164456621139,-293.49323965793957,-293.3635975816694,-270.6304405277913,-242.3888130645141,-216.57140771581945,-164.425963488834,-111.06225286730104,-78.89265497110217,-26.400313317089093,12.025088859540745,5.79336800202073
-334.31984976613205,-334.6836249645038,-340.6173912285335,-340.14580493642,-316.30852169383405,-287.2761171486294,-259.92896996135914,-204.9274820209617,-146.8256901815036,-109.26056670940565,-47.18475652656781,0.09607095267043109,-0.10203296833480469
-256.614702541214,-266.44970564944475,-284.5074414134223,-294.8548982721663,-280.73048841538105,-263.54650093366365,-245.19880807601288,-198.77678559609447,-148.12578458733788,-114.53454107061782,-53.448370495877455,-5.422269960980687,-4.276929449064458
-48.72406550640481,-78.65271498925499,-121.26086994183743,-153.97430951636233,-160.34082772835447,-167.79301088435702,-169.47246613536964,-142.81104680830933,-112.41527779924853,-92.64597324623676,-43.22827539523429,-3.800088533706603,-6.328618909183248
279.1980784019081,219.52488338337412,141.23397802230477,75.46730245462749,38.981005027737645,-4.600907535341053,-36.70318907949861,-39.57060406104474,-41.33497555019201,-44.80562850994447,-16.556816125580077,4.835046658973021,-6.198029053530576
703.2749420376446,606.2414038148698,483.70053002912016,376.28410583304276,302.2206113999718,213.67130464808565,142.54431719113086,102.78656943071465,59.362077821481776,24.617925942428155,24.431906948402567,19.554006157231917,-4.143883029899451
1188.0704822204978,1048.985014477995,877.2286401757333,722.7247828027622,606.6230681034364,468.0324085913246,352.13162117542066,271.26170011666494,180.36112596545544,108.61270637917042,75.67134504930267,38.74703441513914,-0.6621609121106133
1690.1394032885137,1507.8460343034956,1286.1866870383642,1083.0888822384973,924.0242874296267,734.79306114225,572.0463914363638,449.39502442900067,309.7474501526402,198.35051352188128,131.60162157573095,60.28422169623812,3.6196590925320344
2162.557078041751,1939.6961382344862,1671.9565671040768,1423.0656658377875,1223.8478418702457,988.0727886319363,780.5615918341908,619.0838765393396,434.27363596736274,284.21297385929404,185.8303898672336,81.70263356559097,8.043748451779688
2559.908937495522,2302.792870398164,1997.0617317742638,1709.4106782165995,1476.4183654065882,1202.5924929569826,956.6019790966136,762.6206590683792,540.7961537948281,356.88715712426085,231.93046146504105,100.41975574446712,11.998029102158537
2843.169105186735,2561.2816237182083,2229.2156416022945,1913.5397355739963,1656.2080290489903,1356.4341789506145,1082.0472052640384,864.7061351491744,617.7268501996178,408.40337212406445,264.2642654047903,113.97720890848893,14.960989157945132
2983.913407777001,2689.0811469077644,2344.828890014819,2014.6318718626997,1744.641663624551,1433.4532238139793,1143.7118287480318,914.1963153975446,656.3397252130012,433.00293190531517,278.7169801470727,120.31095236234324,16.522082303565917
2967.3876230747887,2672.7087180060676,2331.5743837834757,2001.888464026226,1732.136331961661,1425.065779872168,1134.7801033163876,905.3721721908859,651.7825183102459,427.7478564641473,273.23089220744447,118.02670165202773,16.39195840669709
2794.0795924545596,2512.720010896044,2189.714953973513,1875.689444659818,1619.137588863958,1331.2016800422007,1055.5336681690435,838.5776518849066,603.6677978965516,392.81412884680714,248.06222406782405,106.63951130058877,14.41640626941654
2479.6121128420527,2223.595667059613,1932.0372825377242,1647.5111605677196,1416.0296947781699,1160.306187686495,913.2884665507057,720.1477353117464,516.160059367373,331.4429011791313,205.72407239604445,86.72408360688914,10.600682258504731
2052.966802122134,1832.0867715006254,1582.3970690140331,1338.6129430035833,1141.9295854411598,928.3838454885683,721.5469573424673,561.6364453623668,397.5319224637973,249.55836330072992,150.62804943070446,59.92529050477647,5.140113401002974
1553.2472350600963,1374.2154120832695,1173.0459036594143,977.6460671571143,822.5097432578957,657.1930297160317,498.4642146887554,378.4438422906809,259.22871041043237,155.09522497928705,88.48393529326816,28.799516753446703,-1.5570009809675893
1025.36862542667,891.291567040943,741.0602255955447,597.4717222387774,487.1161063400345,371.8065244091939,264.81097186683627,188.01891345264278,114.54810751360887,57.110636809810615,25.552589313009648,-3.5069839854393514,-8.87279928715937
515.1961402236379,425.43053015803235,324.3061077182257,231.57511951719064,165.53648662488396,97.83641665354963,41.681204852792824,7.8701666001771375,-22.90043352574407,-35.21842699212269,-32.13385698262449,-33.69608081839476,-16.02495371086275
64.7225808078793,15.116164990920606,-42.567942538052115,-89.48574527931167,-115.18188509697963,-141.33294332023326,-151.77449493119173,-146.36139671702466,-140.75458847035804,-113.59498158605979,-79.47184255029241,-58.792711979068734,-22.157903401924074
-292.1354449523637,-308.657684028094,-331.6264002789274,-341.16681504399304,-333.4788664796967,-326.96206801818727,-300.31339230731055,-262.5260803240336,-229.2672457359714,-171.47949096161872,-112.81404663085813,-76.56359903322885,-26.46937486309313
-532.6373307444742,-525.2231180111622,-524.2237244765075,-507.20066364053315,-475.2721734142785,-446.73367549750776,-394.03171212401054,-333.0945334088298,-282.30213114240524,-204.7399928708596,-130.2675791556642,-85.7974457119578,-28.347167210635284
-646.8910561266849,-625.7570082914374,-612.3915042932391,-580.7977894628816,-534.9851342579216,-495.69580103588544,-429.11049102319197,-355.67744840540263,-297.83448780005733,-212.00059613084647,-131.74709352899876,-86.39758117497533,-27.483785631981217
-637.9791053801094,-613.3755228871089,-598.9349233036812,-564.7022208187749,-515.5430206768286,-476.29885919532956,-407.8239422773478,-332.9121268837021,-277.91406519008916,-194.65608067674293,-118.80672770154668,-79.28353963732523,-23.939291874411904
-520.6275301430778,-501.88889571372005,-496.31344916221815,-470.17348289566735,-427.40999620500395,-397.58194942970795,-337.8593751306932,-271.7798314182817,-228.1311161895621,-156.56575869469305,-94.3039215474471,-66.14169146398258,-18.13526908110206
-318.68691859275737,-313.4647984987435,-324.5310714315575,-315.0991954810683,-286.85648605523454,-273.67204870458505,-231.08227423852247,-182.48684412463444,-156.69569983726424,-103.4800823564065,-61.962045494358584,-49.093751438280336,-10.78086603082636
-61.816317178008866,-75.5607089567597,-108.36397798771159,-121.53099493163228,-113.72455306401237,-121.83219443867303,-101.93538931716594,-77.08255623371949,-73.28374969655357,-42.282482966962604,-25.897313292323027,-30.358760542464942,-2.749276950407973
218.18422897054273,182.4640637576674,125.70106345919673,87.02627855489528,71.00967373600764,39.67536036825599,34.31722145040109,32.00212347730434,12.184026898227673,19.8557834569186,9.836907244546463,-11.970006527167094,5.065927412938868
490.9552051670263,432.6533749243512,352.45202902900706,288.25135094484017,247.58788350277362,193.6538657410971,163.2969955456665,133.32785792279714,90.67811173560942,76.30737750425241,41.65161119514508,4.418902818839326,11.883419016432896
730.6919168726095,651.3241273546645,550.5425897385442,463.2915362797927,399.4881106572106,325.7443527814943,272.99108561988595,217.59425106025998,154.989632858646,121.71414415656639,66.74660851758598,17.63419302843859,17.131403784844373
918.495532384381,821.2274060737537,704.4422870517211,598.481235447693,514.9210055050759,425.73789646553195,354.8665319473218,278.4621313098442,200.37031978267498,152.52772440078098,83.3429130522869,27.006065757704224,20.497525433983256
1043.764656285409,932.8195821987553,805.5828887792755,686.3513154185249,587.681744031875,488.319768772213,404.5224074319259,312.9902372901939,224.83877366288326,167.30839009427655,90.81031407012188,32.344413688664126,21.932252018497568
1104.5370949448263,984.5605119651638,852.6260609016605,725.8628906651048,617.3051343215418,513.1990413942244,421.8310150465884,321.66359511145873,229.14496274965396,166.75164175100082,89.67749775521298,33.89075559564415,21.61626278401569
1106.8001714002276,982.2571046697527,850.8680257464108,721.8776425678038,608.5423012193132,504.63984404247174,410.5700778519057,308.0282118571722,216.417921860376,153.4435237063957,81.5149926875582,32.25949939195392,19.90654952979982
1062.8971185552964,937.5719200974941,810.888089199089,683.9569022139038,570.2481627554384,470.4734375999057,377.6022378976764,277.98460829942763,191.552220608502,131.37968798872686,68.69093556906708,28.368054039825417,17.274730853189126
989.2608271941102,865.9124063127994,746.6350310371116,624.6591743221642,513.8361501186364,420.7304007150672,331.7129152753243,238.83044582376928,160.41634128398874,105.31615252377826,54.01734549939997,23.346290032911398,14.246297247504064
903.7926449419238,783.9958868351941,673.2183653972199,557.571567610147,451.5126151184964,366.0824957470329,282.2656279111332,198.1762375484868,128.98803927365074,80.04611218082692,40.32742514910834,18.41581490852194,11.34392338934467
823.256228268128,707.4331007121284,604.7160914154758,495.35168655708634,394.53710331952635,316.3139252186875,237.8651981145959,162.88104257034135,102.53351826931672,59.711166972656045,30.045874666648807,14.739096602772964,9.034224684305165
761.0576948950018,648.6735494056928,552.3121671436281,448.0595335289416,351.7548244721278,279.04124177476575,205.2235935728151,138.15905908782224,84.9438412396492,47.25203411476024,24.82608115065638,13.253980530193008,7.676960023289266
725.7232173336281,615.5997666515183,523.0265056605366,422.0153824261573,328.6071135693932,258.8637176419377,188.3938291307824,126.9869223490678,78.32014614269997,44.08119393966641,25.32349727221176,14.523797948078045,7.478634589913793
720.2664073216786,610.9474324188466,519.1997935856941,419.3308036425533,326.7458814889195,257.0531268630811,188.47506349632164,129.89423446755407,82.85957177379902,50.02038109053651,31.15127037460663,18.639671605133277,8.45704206841862
742.4789469836501,632.5811691460696,538.7605241774722,438.1397718116509,344.27119374502826,271.79516131200313,203.80661081659514,145.15276077799612,97.04204308508734,63.496598577872845,41.02630032745535,25.20507253420525,10.42678150291089
786.0110845518259,674.5016026868605,576.1597292188877,473.42952637235504,376.4987668592233,298.8940267665482,230.57791529657104,169.30632733009207,118.06449126006119,81.94221579473809,53.07119340170004,33.41362300267976,13.01556747363852
841.9718285511935,728.3329864537709,623.7425272480726,518.2658842352329,417.0721343070976,332.7705869159393,263.7070980659836,197.9212263200663,142.42609912424484,102.30927800744082,65.20249919447714,42.205614636417074,15.715985949159421
900.7047042673871,784.9726815104175,673.262896234272,565.1505659960848,459.18490914701454,367.5426701287452,297.8011180437336,226.40199670523782,166.54660104801152,121.59411948326128,75.51883239560308,50.4661281709385,17.96823433769131
953.4006199904994,836.0895806683333,717.2534736665993,607.2521379982089,496.683492435355,397.98357200669415,328.015358237019,250.71892774042698,187.3050519588418,137.27856320320018,82.60883752217508,57.216733272686746,19.25944292529899
993.2894697717645,875.2331390328217,750.0311221643901,639.3135648098747,524.8760488243205,420.20724311051356,350.67622535375295,267.9300811208791,202.41674316385215,147.62418900943482,85.72562558839806,61.75758841907556,19.218415707969037
1016.2803394256182,898.4335291548263,768.2288929316004,658.1378782456079,540.9614447118786,432.0091434505437,363.601813508553,276.44012996090794,210.61170220974694,151.79647315239498,84.81196592780809,63.7349276039406,17.684110836843878
1021.0578940524889,904.3006005873815,770.8626723258415,662.6591125848001,544.0855170867931,432.87604554511427,366.1307551924207,276.0025648120491,211.62577996507528,149.83399322226128,80.39702679829003,63.13277864589116,14.732502057492384
1008.7515465717746,893.7294804997034,759.0335990778784,653.6888895804797,535.1055305016533,423.7429649007397,358.9269529536829,267.5226063538932,206.05140322477726,142.50435225418326,73.41048723970479,60.208167036611435,10.657421889197007
982.349215507176,869.3707895114544,735.4139949710741,633.4705719995335,516.180227876124,406.6063189469538,343.6549084598469,252.74361764600584,195.1112890144966,131.09822035656853,64.9682768038004,55.399458740645926,5.912623912574205
946.0240292711444,835.0194622845847,703.661170036511,605.1692864176616,490.2997219981873,384.09747179819993,322.615503464417,233.89785550976634,180.41386135429602,117.20723452103765,56.17708369471485,49.23627286164654,1.0307157489657675
904.4950641747328,795.0321402075573,667.8629041801003,572.3891171463682,460.83712339253714,359.0899130595168,298.40466289183314,213.38024938301405,163.72987400910586,102.51635361242072,47.98772503571315,42.269615204318605,-3.462423499792279
862.4790003192669,753.8240633218297,632.0636343758102,538.7593005553466,431.16060351517217,334.3731018796095,273.6224724346657,193.47412616541692,146.80590845641888,88.62427436660288,41.107768073673554,35.0280119854561,-7.1215493508052035
824.2361919474383,715.4478658932059,599.8749093344035,507.59062248600617,404.3091107567269,312.39308254650075,250.6326532875301,176.13300984646477,131.21190623165884,76.89314949984191,35.967627181791215,27.994604696883187,-9.63400654151409
793.1904811083299,683.2353580340765,574.1529897749232,481.5853627687241,382.7192465141082,295.0450106705722,231.36073917488494,162.81086044788168,118.21286338399784,68.32453703191887,32.72532295697834,21.594450001900455,-10.84627401025019
771.6105540796206,659.4920392909635,556.7333457397466,462.5913718574993,367.99686860603646,283.50744188660025,217.1247028394833,154.33560684144234,108.65981949638586,63.46204738951492,31.293876623898957,16.181243264554677,-10.767151207368663
760.370578618492,645.2621628175292,548.2367307751776,451.41439236769304,360.74717485107544,278.12587401737267,208.50769763326286,150.83245219420954,102.90761919891963,62.329211833938096,31.380236495006677,12.017122574637181,-9.552650154699519
758.8391684511217,640.211032694635,547.9875283334535,447.7270018629009,360.497818507208,278.37171624558306,205.29849260645693,151.7153761634287,100.77883605679722,64.41847488638156,32.53238042839649,9.245949950096554,-7.478105623997877
764.9579187933531,642.682090884452,554.0949250481473,450.12180956262023,365.75725882811247,282.9104690570502,206.5308133228271,155.76877089296457,101.5970586413023,68.74862586048201,34.197780135571186,7.867061673402073,-4.901687515690634
775.551364528026,649.9679466569282,563.7306956203257,456.34126242703195,374.2366134626431,289.80191956278594,210.6421705398888,161.3311258749607,104.30403972511249,74.00006683270718,35.798177433684614,7.720611397911813,-2.221643818370537
786.8601390005241,658.7878972061576,573.5948231261558,463.6774362758782,383.22833333381453,296.82590364229117,215.7466896408502,166.5699452227986,107.65492787156117,78.72035112230584,36.82088813122389,8.495543783165065,0.17149523390156896
795.2231251342433,665.9034874421454,580.5043910312515,469.4840827017141,390.0891520955345,301.8882869193094,219.98272645551938,169.80852788318114,110.46034409151639,81.5709949934703,36.91687894540151,9.766353024968438,1.9459588101960912
797.7762698249423,668.7502702988535,581.9923577140114,471.698548087826,392.7344022102067,303.4275193402075,221.86693026723103,169.8415727386816,111.82324875344088,81.56843799164506,35.98499786332557,11.056253021668365,2.8788712818922297
793.0094852381131,665.9402537922134,576.7813040796364,469.25168558743485,390.03269137608766,300.7270699656672,220.57413530986364,166.16827050812645,111.31180179644903,78.2653259258791,34.21593179710651,11.915119957383604,2.8980296416623736
781.0432594664711,657.5088241239187,565.0152766834682,462.2607692523965,382.00434617590463,294.05229655657973,216.07423976147004,159.0844535640782,109.02168404609824,71.82785472417007,32.07354336903966,11.994329221488137,2.105344505333436
763.5516461999949,644.8404662519829,548.1888391846828,451.9521115591068,369.7728196546402,284.5709343941301,209.09173943432967,149.6077302475269,105.51037798624867,62.98955716682586,30.20610914342042,11.100373314855208,0.7721935123859365
743.349729215501,630.2920265566693,528.7904173505249,440.33169360590466,355.2823146891219,274.0729070494186,200.9006845350197,139.2519624681678,101.62251763918322,52.89415040449042,29.301397861485793,9.215481104955394,-0.6988169228219014
723.7523049142806,616.6134675964706,509.7520073322246,429.6904652203556,340.85652285554966,264.55931969423574,193.01203964410436,129.70625537062327,98.2568444714172,42.86881205969438,29.919423415883884,6.4839326409984945,-1.843271664879902
707.8674489505055,606.3173425960073,493.8447649201239,422.07336956587545,328.71225633864674,257.804232575834,186.83690209709383,122.49611360330555,96.1403973397657,34.18449383930648,32.34674182752613,3.172961217968857,-2.22382063895709
697.9961983673929,601.1535505109033,483.1652690123543,418.8442258118695,320.5457862145993,254.99536731372558,183.40947557078454,118.70390067189008,95.66943346832385,27.856997881684283,36.51172703945272,-0.377162355694717,-1.5195278641810956
695.267926591662,601.8058992728968,478.82100662197183,420.44329107348443,317.279610811551,256.53187442582964,183.22949184279258,118.80396008636282,96.85248084198189,24.52415684546657,41.98278055429005,-3.799940757994205,0.40529295311944136
699.5670715187761,607.8577402867713,480.86073208653096,426.37477661131993,319.00569796421996,262.00986345968795,186.24493149156396,122.6336188687944,99.35849002943445,24.40884117828895,48.04765340402547,-6.738210035533788,3.4692282114496806
709.726843077451,617.9999019002313,488.42816049451994,435.3988301387311,325.1065720967655,270.37624040015373,191.95644353064782,129.48671856101947,102.64388062645952,27.35450357154595,53.85077651863634,-8.867705545119165,7.385688251217957
723.9042045373582,630.3982913864778,500.0667534487471,445.8559047028849,334.49499803012714,280.1939029456035,199.59708594668763,138.2914150427288,106.11516304631823,32.90665541428671,58.55354516285429,-9.913279077923244,11.714003027443708
740.022640945253,643.1143085557156,514.0811610513839,456.03204839578495,345.89600015314346,289.94528240887337,208.33118619363734,147.82375226283992,109.28187738139016,40.411996352661795,61.4821722705186,-9.663808217607583,15.935962436361805
756.1764248990404,654.479507802541,528.8678059447532,464.48174014612346,358.10159931860693,298.3068677696463,217.42340773769232,156.9122120520429,111.86523945439934,49.11402616519033,62.23664643031991,-7.989558359342645,19.539956543227838
770.9224748817746,663.3572889016543,543.154500744241,470.2520810946361,370.1515162538635,304.34818777841,226.3473907245404,164.60131651892175,113.8450816143939,58.234565392590554,60.747460280806024,-4.861712789098747,22.09627032612439
783.4282767529528,669.2644641134324,556.124064450717,472.98618893605465,381.42157803954393,307.6352370420376,234.82461351600523,170.2583379681905,115.4449397146099,67.03975617652364,57.2790579409842,-0.37015825948382464,23.31242761198275
793.4824212832416,672.3610559261831,567.4279287289792,472.91341928662774,391.62624680168994,308.24184751071397,242.80168171342595,173.62119029579281,117.0678412134589,74.89401805767514,52.38725325191139,5.266218600611026,23.06412317847662
