t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
677.13317642633,690.5500368632195,384.09004286916553,578.4043919452143,135.0587544365734,500.51821266469256,-69.41534427306843,454.8019926515602,-231.41714374227928,438.8079326431745,-354.8638271233964,448.2897885241069,-443.65654738780654,475.2110515892527,-499.1778575637801
720.307577428492,727.3351528588909,421.63085076312603,607.2401182419098,165.2292521320327,523.2981581850797,-49.054520054603074,474.5384765972882,-223.85539489490452,460.1834653206693,-364.13266224874815,478.83584594476883,-476.2412209824093,527.1377284227847,-566.3219646464178
777.0405403137365,780.4884791718015,467.8468970467393,652.5114731099721,199.6065247778294,562.0922122856437,-28.25093938517915,509.0175065328923,-218.4505103657005,493.5907960577795,-376.1339244396638,516.3289410287088,-508.66710572636055,577.3042087355325,-624.9704300697541
845.8397036022719,848.3169535933733,521.7200664687153,712.5995355990557,237.6039246075905,615.4142314523375,-7.2300178197349965,556.9735449967577,-215.17478084750823,538.0899655574564,-390.72093834776814,560.1861356184447,-540.6876526005145,625.140153666788,-674.2263165091147
924.0461988330222,927.6680453874617,581.4933272557032,784.3276998795423,278.3525329862133,680.0973579344981,13.998329474692127,615.3132536068358,-213.25693476454117,590.7820533733226,-406.527646718945,607.8956677962506,-570.6718852901063,668.7037650238104,-712.5492138195585
1007.928468725288,1014.0739507383516,644.7071257420832,863.1282519879871,320.6788071171553,751.4828057839906,35.558490634744885,679.3227661874134,-211.3155220355388,647.020416068594,-421.12879969713555,655.1964138753598,-595.735861433675,704.7791140607966,-737.8025492322487
1093.005142816548,1102.155413838609,708.4061782405637,943.474240052143,363.18709563979627,823.8867013763803,57.65476584172217,743.1769938316844,-207.56208604761463,700.9609067270599,-431.3845047829107,696.6320200370906,-612.1563111472666,729.3091680391581,-747.5188801631234
1174.5470965690783,1186.2262772477934,769.4817530698464,1019.5149986570232,404.4288504702197,891.2787245065738,80.54541510511996,800.6774033516456,-200.0486508040965,746.3679335227632,-433.9175530336622,726.3901859195163,-615.997824225076,738.0903201758164,-739.3380192651236
1248.1481067597053,1260.974730060131,825.0656674978654,1085.7892648565557,443.10470927883387,948.0412429651476,104.5270984659943,846.0765206395557,-186.932829117621,777.5177662190852,-425.642333087343,739.2507801121584,-603.8223751902967,727.5664733429803,-711.5092615031305
1310.2285607769766,1322.0705594730653,872.8720438231674,1137.8635267905006,478.2307687277133,989.6511713453377,129.90324832360977,874.8197785014428,-166.73382133509887,790.0100007656007,-404.252528936742,731.431255904549,-573.3245626146108,695.5246068559554,-663.3224072836272
1358.359250175255,1366.5717715507667,911.4012767027658,1172.7669841454797,509.21413035410603,1013.1506643638195,156.9180544967216,884.0602189745334,-138.55182657589262,781.3254467573041,-368.58425309269523,701.1491997642655,-523.7577438344033,641.5257630411984,-595.3557392027647
1391.3519354127016,1393.067867287255,939.9688487752362,1189.1577104903565,535.8181873485197,1017.3365529540434,185.65765592445217,872.8683650710067,-102.22374672055616,751.0424880700746,-318.79925024880896,648.8065632358249,-456.07659566523506,566.9910349907072,-509.4912304603401
1409.1336367111835,1401.573164901666,958.5774406320229,1187.2303122203534,558.0377919384589,1002.675429734632,215.94031633903535,842.1409690109022,-58.39322042382548,700.7145805738365,-256.37164197226593,576.8038322854468,-372.79730407022896,474.96410008976085,-408.7190758382612
1412.4749585109098,1393.2426813280736,967.6916247481214,1168.4349325707458,575.9313077574128,971.0128461062743,247.22737280597443,794.2786566568554,-8.484594777308871,633.4864157158019,-183.90043981840745,489.07712801908485,-277.6406492983403,369.6501099762403,-296.805219906576
1402.6641817417435,1370.0086442809568,967.9887345244961,1135.1041945123643,589.4628457723093,925.1740722775362,278.58340409687673,732.7353785138282,45.41436018034187,553.5645831326026,-104.79798543853849,390.4927232850166,-175.05673115597483,255.86182319950893,-177.911205452578
1381.2100607282575,1334.2284280418048,960.1498115640884,1090.0787301086282,598.3971822206794,868.5496766067671,308.70190912783704,661.5404712272293,100.74311364364974,465.65760869940664,-22.915030086577048,286.2287801166126,-69.72862849316778,138.4883936750251,-56.23878653764959
1349.6299736862002,1288.4073054225341,944.7321610290606,1036.3953825087124,602.2716437966495,804.7333781067141,335.99947732466467,584.8683854462522,154.70836979724476,374.47194047412887,57.843442565630426,181.23788118297634,33.87460564231404,22.059195757163337,64.26117081848182
1309.3502576594803,1235.026819762985,922.1414464085435,977.0698228072906,600.4522717798966,737.2472139926541,358.7722084675494,506.69743400935215,204.5506993614623,284.3123590806292,133.87476624028054,79.83773057171055,131.86078495740836,-89.57110080870599,180.10630301050873
1261.7201683640465,1176.4814007918305,892.7020981428258,914.9774257914653,592.2689700275156,669.3611151707536,375.40309696035524,430.5696197634372,247.82005342651968,198.80203268108153,202.18881262105555,-14.56066528631424,221.18677954753142,-193.42115979298052,288.4334379407951
1208.1205412260797,1115.104363569456,856.8093189891556,852.8160969859805,577.2138710223528,603.9948301177694,384.6043728303515,359.4442402746673,282.64503798013845,120.71620158677473,260.66386723829004,-99.59917409772333,299.8455057892247,-287.48019252539916,387.0881521380278
1150.1297709166408,1053.2475469284732,815.1305391290812,793.1208933442325,555.1748402805376,543.6787957331344,385.6701741530652,295.62790051354045,307.9768077165156,51.913972135063034,308.23944404255315,-174.01006794469805,366.9683699136375,-370.7122759545093,474.64829192420785
1089.6917723548102,993.364972242238,768.8073393460036,738.2906818655997,526.6605787553497,490.54424963839665,378.7015858741245,240.759131433733,323.7778159714013,-6.649830809573212,345.02732743376146,-237.5582964421932,422.8296001091673,-442.96519991771595,550.3670092054623
1029.2172839381474,938.0426122831527,719.5946653344764,690.5825010206264,492.9593512270261,446.3104398429212,364.75260522130793,195.82394118844303,331.11382974638923,-54.85148957304152,372.3103049328918,-290.8981168326484,468.72705476503324,-504.7777236628872,614.0230634850086
971.550709252505,889.9206270288944,669.8718965566813,652.0340931570126,456.1691852989801,412.2401732461426,345.8411778324796,161.17924682532845,332.10391290261225,-93.28367328460911,392.3947710456731,-335.35533966573365,506.71656304317946,-557.0906401392294,665.6851823600348
919.7595091782006,851.4786426152847,622.4800088083091,624.294556086841,419.05349571343606,389.04791947294626,324.7838908657331,136.5670758214572,329.69685267586107,-123.11865469672752,408.2977736158213,-372.65387029873824,539.2007058695153,-600.8926517068833,705.4289777423678
876.7541472993173,824.699874806273,580.3839782780465,608.3781824676471,384.71652309302,376.76887033074956,304.8503618210664,121.11643106128292,327.2775074330682,-145.96392297119922,423.28384985252336,-404.6143984345574,568.4156777354403,-636.8618217402353,733.0756107919872
844.8118109509136,810.6852203889846,546.2200083733179,604.3991107542806,356.1497128033497,374.6278033366677,289.28674462493154,113.35008893828706,328.1560220731575,-163.71394185881152,440.3143869815478,-432.8589690936208,595.9074544744128,-665.0822279756776,748.0331781489432
825.1311558209281,809.3315573083695,521.8404035462527,611.3769072637649,335.7526394209072,380.970651608097,280.8081367299794,111.23193270993754,335.0390713237565,-178.38993199368366,461.5143305352119,-458.5553174804337,622.1189954175425,-684.9104763015051,749.302269024308
817.5598289617369,819.1950555082747,507.9883887252386,627.2060536376267,324.9551766464924,393.3239261336059,281.18332171718043,112.29453671687635,349.60320593757154,-191.95512506977394,487.77669677708167,-482.2305156322703,646.2035607962985,-695.0344535063631,735.6585195772152
820.5967109034788,837.6184862958324,504.2054632937185,648.8458877454489,324.0454535536743,408.6191078874969,291.01659016909474,113.86854716338452,372.27147545049104,-206.10255273081341,518.6015163584502,-503.67728519437895,666.1291485633012,-693.7161419513204,705.9657119314913
831.6873761731744,861.1225655929785,509.00238909781876,672.7212546211346,332.2454893504257,423.5674807201072,309.7736930712872,113.3986012102595,402.2389423077349,-222.0341879299846,552.2069104203309,-521.9688488303408,679.0596493288268,-679.159563740861,659.5290812523681
847.7380890724552,885.9770672942395,520.2408536340342,695.2546955492817,347.99872526617975,435.11681189300776,336.02528612562367,108.79110032020918,437.7219830293468,-240.27268018949866,585.8776628829536,-535.5870598793113,681.9194456498956,-649.912668715605,596.3892663287204
865.7103939922126,908.813897031467,535.6121694585723,713.4088222969231,369.3740311499704,440.88962407260277,367.82242844815823,98.71698604602295,476.34935419985777,-260.55556790190826,616.459101390638,-542.6514904170184,672.0008565336987,-605.2089280021171,517.48452311164
883.1485365687078,927.141786275239,553.0848077419391,725.1193409483653,394.4714868165383,439.5073662134443,403.09659494139333,82.7991858079861,515.5904497051484,-281.8491197245208,640.8810283209757,-541.2161531715949,647.474297126661,-545.1790432037388,424.6567997601886
898.5311754549663,939.6647803579559,571.222257823109,729.5391292138942,421.7367414995194,430.74048605468096,439.99303408503255,61.64551559585084,553.129982739913,-302.4895510819726,656.6097935728701,-529.5827659236685,607.7036064020855,-470.90380195546186,320.5232878835322
911.4007224352545,946.3681775628761,589.324566215638,727.0687190768907,450.1345459931593,415.4715933001322,477.0850511228874,36.727348907304986,587.1337846552541,-320.427043702412,661.9626233005066,-506.573480852449,553.3315167165462,-384.32007754210383,208.26194479609788
922.2779886759276,948.3873018410898,607.3944039449257,719.1934359529531,479.1744709684575,395.49642429448943,513.4562041904502,10.13489431038306,616.3873799083646,-333.52652918179365,656.2580545980754,-471.7159948095989,486.1572526368157,-288.0207251042615,91.36280145119484
932.4000324318507,947.7014161866695,625.956238983926,708.169547862755,508.8081735462092,373.20469895208527,548.6631591452567,-15.746932222055875,640.3138529303831,-339.8744665087675,639.8064092743955,-425.31680860355556,408.86313502613257,-185.00042994699575,-26.616256150030658
943.3282526927136,946.7011850533769,645.7666593679958,696.6051449863658,539.2278295516081,351.18412581651984,582.6027774106191,-38.59883382381213,658.8883978633035,-338.0492711361169,613.7615275558037,-368.42545873639585,324.65679152963355,-78.3956433536975,-142.26808020764219
956.4776978736177,947.6794751778543,667.4579790514393,686.9807283134967,570.5998413662606,331.78853613796934,615.3112552158774,-56.524751133523694,672.4708533285557,-327.3259842296661,579.8641908515235,-302.71429148965456,236.88780444368678,28.745817688312815,-252.52001993646542
972.6324624856459,952.307166017957,691.1688181120887,681.1633398242509,602.7776938884963,316.71710960664257,646.730505405741,-68.36655690003175,681.5832889351661,-307.7956215340321,540.1156025665307,-230.30852591669083,148.68409284602976,133.6443358110696,-354.77599789840525
991.5387756894892,961.1811405177618,716.237196563741,679.9895158375873,635.0559227238183,306.6682975522576,676.4910326490076,-73.92709104566421,686.6715303988396,-280.38382356463757,496.42978354887134,-153.59856419687546,62.64351889858545,233.90820448722138,-447.00534060661477
1011.6930847702034,973.5576064458235,741.0527487950078,683.0151193306509,666.045103145826,301.1497135738231,703.7754556879506,-74.04447579023548,687.9040416062143,-246.75482227039362,450.32512905768266,-75.05387868308989,-19.386493291264063,327.59342747427957,-527.7619955528415
1030.4414810045607,987.3856369092838,763.1638824581893,688.532668753439,693.7484034710669,298.52586072387646,727.3293152651802,-70.46559950341299,685.0689687363061,-209.091744188502,402.72077898214604,2.9579528607727923,-96.40790550369404,413.2099790551723,-596.1208323272829
1044.454960934359,999.7094590790539,779.6927146448787,693.9179645218662,715.8863291118734,296.35152167846906,745.6618088790605,-65.49683671626877,677.6185015887293,-169.75968807453106,353.89337848833566,78.35340972221064,-168.22121596802924,489.68507798063524,-651.5333272331931
1050.5365683984903,1007.4069379567651,788.0200841543028,696.2809517817007,730.4423977679658,291.96457609491335,757.4231758250306,-61.4681277854682,664.8720608132942,-130.88713811874916,303.61720099037524,149.5185555607807,-235.2164764704571,556.2952786947027,-693.6307094498426
1046.5775470805365,1008.0994013100195,786.5860644167185,693.2801622398692,736.3051639762417,283.2142542485449,761.8692551547017,-60.11942907159914,646.3313883901965,-93.9396219420255,251.4573757064516,215.47949332486667,-298.0353287104871,612.5772510981792,-722.028279179239
1032.3673801330542,1000.9578503526077,775.5560203435516,683.8615608810059,733.8007165157118,269.1179286225812,759.2575897893124,-62.07741431719029,622.0020169384949,-59.39241943419205,197.12755571179852,276.01089688708794,-357.1783449736965,658.2240991098037,-736.1956743931886
1009.9436907396002,987.1062751680887,757.0853887898693,668.657054022695,724.8930063706125,250.21862105526054,751.0021429797021,-66.60037634501043,592.5872913672919,-26.614918525188756,140.7863204316621,331.61874637931254,-412.66376399839237,692.9742705905472,-735.4439091580874
983.2816094451415,969.4230532155901,735.0127396787415,649.8609366244814,712.9080615877731,228.4867519601744,739.471403852863,-71.70845137894582,559.4481550955829,5.959830297723698,83.15640538623143,383.34814953332216,-463.8404025837427,716.5066800166553,-719.0423933339049
957.3467625075126,951.7482655402071,714.0033469261587,630.5808234889093,701.7997977141976,206.7622015346828,727.4394576915582,-74.69361012226693,524.3055818936621,40.389915276633616,25.414545526710143,432.4200460351122,-509.4115564244012,728.3662104619157,-686.4327082330555
936.7844368099761,937.7379859424267,698.3804675542867,613.8645918539547,695.1578088010515,187.9084080056943,717.3433814625965,-72.86427397139613,488.77173253660374,78.61321839394996,-31.104976945959493,479.77373391648564,-547.6539643605281,727.9496414755266,-637.4717883465396
