t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
1121.495299609414,959.2316363709905,843.3116856847505,687.5187986812628,580.430966474701,488.76634334306107,383.82460854097843,310.38883650635137,200.9500624761081,106.13816579983845,30.077387626132666
1137.7097487884553,973.3221995686108,855.1332194580348,696.428634767839,589.6404036511861,493.58334580425566,387.2413875288423,310.1292805875657,195.99130618985998,104.05565402141121,26.837729143086143
1155.1360547172753,988.3100500142754,867.4566188428843,705.6002660763312,598.8863488928565,498.13595350634085,390.29695086926375,309.00223289590326,190.62917565890965,101.68702950493926,23.67766328724476
1169.3199715346743,1000.3396388158533,876.9797491909062,712.335545622594,605.7165850634381,500.2899449217932,391.4311698216247,306.0039250044699,184.47816992498815,98.66254003542332,20.548268973511266
1175.239265824377,1005.0835281621689,880.0378953698782,713.641708830409,607.362766400522,497.69788195836236,388.96638569332436,300.1307068122948,177.12971017132293,94.52137765389818,17.355339998408237
1168.3526896449055,998.6497652626965,873.3789012180754,706.8557897077811,601.3137598956927,488.3085489135796,381.4684119691787,290.6125086730124,168.21375981530707,88.77518740697954,13.988710024769897
1145.5102000977881,978.3617892318921,854.810165193477,690.1647380911326,585.8171346455086,470.79768354761393,368.04016247553096,277.0702322678125,157.44067246167518,80.99234471804704,10.352909231684782
1105.5489148101317,943.2602664826406,823.5941637798088,662.9263430472583,560.214366500779,444.8377903987508,348.49159024451774,259.56955589495476,144.63110939564405,70.8909486306517,6.393801690080442
1049.4807442599342,894.2489320757646,780.5362819107462,625.7488027491204,525.0584504736889,411.1659905527333,323.3618405403382,238.57483826283482,129.74235237127354,58.42380412400274,2.1177091693434624
980.2717630951732,833.889274235742,727.7813185108581,580.34234392115,482.01203402143847,371.4546696868152,293.80428865057064,214.8329838741769,112.8944968209081,43.83709872535832,-2.3989824696385456
902.2970441051602,765.921270068143,668.3950606576358,529.2012397855938,433.56779991707464,328.02903451736574,261.37363953871585,189.2308249948996,94.39310866622306,27.686892505872958,-7.010867878988822
820.6099691662754,694.6338193189064,605.8420622651087,475.19992273450424,382.6615716147569,283.5004937665454,227.7702461396375,162.66807484818125,74.73943273345384,10.803901036337718,-11.515757641298615
740.1830961014895,624.2217333714473,543.4754324628598,421.18978232028087,332.25833501644263,240.39161521318118,194.59795329211798,135.9737368886014,54.61749333420438,-5.793647234123181,-15.677728912182342
665.2597098710808,558.2478112453044,484.1323309327782,369.6667570591174,284.9831253746003,200.81863585236778,163.17986721679708,109.87337886427235,34.85008915825217,-21.02882072464241,-19.25896495516231
598.9107968580558,499.28767459352986,429.88937707225523,322.55125739748087,242.84764646730977,166.27609979594774,134.45627890171895,84.99551822519543,16.321905346649082,-33.91671301557299,-22.05606872212917
542.8357228473491,448.78465682643093,381.9875375272679,281.09027557484785,207.09676723421566,137.54187899323207,108.96663658635221,61.89367787346009,-0.12404065329800318,-43.71098869223658,-23.934291294104966
497.391303364041,407.09539027633383,340.8978648401735,245.86491229839092,178.17377739089778,114.69610146435916,86.89863974967773,41.059310198720475,-13.802709301135629,-50.01866488728815,-24.85195872456864
461.79500348666056,373.6740257909615,306.47594173745733,216.87047741601498,155.78475824881704,97.2292280702232,68.1761693001352,22.908850894230998,-24.296650135508212,-52.8598417228356,-24.868263361815593
434.4299047556078,347.32941164418907,278.14737160239827,193.6327212562606,139.03314951635696,84.20516038951008,52.555483682031976,7.74186550848476,-31.53738421252097,-52.658857449422904,-24.13086312862398
413.1817532015429,326.49460987756095,255.07742244105222,175.33100299768034,126.59518246475844,74.44486276747816,39.70513687399888,-4.318463200660723,-35.83910325148005,-50.16684393402468,-22.844826215676587
395.7563833982816,309.46663261661104,236.2992136208629,160.91295250312405,116.9125950440655,66.70254974829217,29.256710150910248,-13.381045941630946,-37.87148549692886,-46.32991553119402,-21.229891422962247
379.95038310422945,294.5981819453092,220.798684465031,149.19972256778263,108.38698658921982,59.816747249189106,20.826801880247405,-19.814241364706433,-38.56824984625821,-42.128684852755704,-19.47687386064306
363.8698949438695,280.4440708357505,207.57316812281314,138.9908561523075,99.5664410289,52.828853395333574,14.02168692922099,-24.22519258956926,-38.98016656343043,-38.42039357864958,-17.71474046050516
346.10518660747226,265.87662264891753,195.68821504348202,129.17963129749796,89.31716192446432,45.06922527584607,8.441421759782404,-27.383035593142587,-40.09359920866285,-35.81316031532059,-15.996866719176118
325.86959758846626,250.1843398398731,184.35276191404017,118.88306527965146,76.9705653602639,36.21380917430796,3.698548939380479,-30.092983209333937,-42.64562717327982,-34.59331719143774,-14.309114314654622
303.10297655987017,233.1585464033683,173.01847743633047,107.57835541873192,62.431598792682195,26.313283082505084,-0.5411430490149561,-33.04286201841488,-46.97154963423053,-34.71412732299603,-12.595630164848282
278.5275870483598,215.158974729386,161.49101587222427,95.22447526457596,46.230456051486456,15.793531886484411,-4.499205966952022,-36.65363222440209,-52.91786056990341,-35.840960283741644,-10.79302379631897
253.63561023899175,197.1380213154049,150.0259474670554,82.33943891386079,29.500734705552002,5.423642473535054,-8.219983507041341,-40.967811788046305,-59.84294619875977,-37.43761014730712,-8.861612598328797
230.5871269112976,180.59996663274924,139.3759246019285,70.00430375158297,13.874233593494292,-3.7523656787865556,-11.520333028317648,-45.60364317232866,-66.71040041147074,-38.87292657593364,-6.804239583745264
212.00758356678716,167.47800642652703,130.76059248858382,59.77519816893466,1.2953457720695805,-10.520374882710978,-13.972765946392155,-49.789715664024534,-72.25983523885013,-39.52664548315139,-4.667872500413368
200.69201596489344,159.92693851876257,125.74550215282572,53.50216931688784,-6.226616493588805,-13.631727714105981,-14.934947572861038,-52.47792994382613,-75.22254308008159,-38.877198946707765,-2.5289598501767987
199.2445593452581,160.04840935694637,126.03649856929843,53.073769268556305,-6.8950191530818445,-11.956806568267588,-13.62832254269775,-52.51636532233887,-74.53921646954008,-36.56061344328252,-0.4683803943674514
209.69989588649295,169.58325161070186,133.21611628607496,60.123707624409036,0.6070599526781204,-4.638557455539932,-9.257397627915953,-48.851580174321235,-69.53708119647932,-32.396651884693945,1.455599181986324
233.18319688854734,189.6168503351426,148.46332199570588,75.74627203372616,16.90140460813586,8.774364407276856,-1.1517425205685061,-40.72453096762639,-60.03420455000855,-26.384812395303825,3.2280625875660274
269.6641214212693,220.34584755956644,172.30422873495124,100.26831372664984,41.78451255972973,28.2336700329502,11.09294296191004,-27.826186732869424,-46.356369628926494,-18.67779731578895,4.885918407861011
317.84864349235806,260.94742861082085,204.43823043670946,133.11752279980544,74.20292632009921,53.15081838067833,27.499429696994937,-10.386939064608761,-29.27174239035676,-9.543017414899918,6.511708662359311
375.23239636078387,309.577636735867,243.67254706033583,172.8115345039271,112.33772715245054,82.41690012373189,47.640581963247065,10.81411510666899,-9.865221467977701,0.6768200583864079,8.214066057216098
438.3148662123758,363.5057447259073,287.9810890469073,217.07335152172723,153.78567433141498,114.48258112850537,70.63241797573956,34.520567718956485,10.616237648613374,11.595125986154319,10.09919743467798
502.9496822239637,419.3713560561416,334.6842213075822,263.0592344426412,195.8114353186522,147.49051584467418,95.19385217258572,59.138919202898435,30.91555495864917,22.80033282130303,12.239720573978236
564.7865942575208,473.53311876615095,380.72781862984573,307.66885781678513,235.6373286064554,179.44686589212037,119.7684379796088,82.9261674230687,49.8903286086063,33.8633966496172,14.647846015276667
619.7485517465182,522.4654420009721,423.02578445408363,347.89655415787314,270.734637743529,208.4146243549681,142.6942001048783,104.19763077751618,66.59814486182094,44.340213178023085,17.259267430919362
664.4840575520178,563.1539512297735,458.8218148234059,381.1781133297027,299.0833748264743,232.70945079381548,162.40037583287292,121.52652641359819,80.34251133849901,53.77823832966202,19.932285282649605
696.7403726996179,593.4417890379631,486.02431444606117,405.68985737530016,319.3740418483551,251.07849937776714,177.60552317236466,133.90956188987883,90.68870611545782,61.7360301739171,22.46382832670363
715.6153475708653,612.2862075793472,503.4725546096857,420.564453034613,331.13367689560334,262.8439761595304,187.49052838712993,140.8788142515049,97.46250621021932,67.82009865289804,24.620531479879773
721.6618293867194,619.8963113727525,511.10108197288906,425.9993035966766,334.76751253669215,267.9956095153586,191.8226156671784,142.54828236489553,100.74279267123639,71.73653652328726,26.179497012285093
716.8357396718301,617.7361515191444,509.98130961425784,423.24630095773256,331.5155836641874,267.2197088352405,191.01213467071273,139.59235718796836,100.85315174900262,73.34769366109808,26.970628125220017
704.2946203959964,608.3908371143423,502.2324745698908,414.4844139580006,323.3299657269842,261.8570358722041,186.0919095945727,133.1617654845125,98.35058275819912,72.71927794241044,26.911310535252717
688.0663988839625,595.3058164667017,490.80744653148497,402.58784092173556,312.6830878395112,253.7874266056757,178.6182531673969,124.74925859214551,94.00406892117176,70.14271218585822,26.02528436984504
672.6181453011333,582.4206234114442,479.1714065290023,390.81173557716926,302.3213415094517,245.24600302310398,170.50224582863044,116.02177858721183,88.7539586033113,66.12190302574281,24.440800814985373
662.3622623371366,573.7282433905234,470.90267250996186,382.4247822039502,294.98171656427627,238.5836422047571,163.78845724438247,108.63783027615105,83.64537298325833,61.32163316649615,22.367923514429428
661.1435107684975,572.7998306797792,469.2544271180908,380.32324607884897,293.0928847324899,235.99243149305173,160.40501327692272,104.06854145778703,79.73442364584307,56.48411220645926,20.05988017095511
671.7546500448758,582.3213069465139,476.72304036254815,386.66446277015467,298.4858864072042,239.22399664148506,161.9131007939648,103.43894881552058,77.97323097671345,52.32794642604782,17.76725598028655
695.5305093818758,603.6922351550523,494.67198133186906,402.5585833682399,312.14256999640656,249.3334191249001,169.2852306162764,107.40307614662544,79.086620667267,49.44768123239728,15.69538372012688
732.0685365398709,636.7366915909284,523.0587403500939,427.8549845433175,334.0109228489082,266.4825499612616,182.73965631565497,116.06296273044894,83.45819202088504,48.231280764232515,13.974057424998609
779.1167058991622,679.569169642401,560.3047764931805,461.0533117292971,362.91408392245734,289.83287740713945,201.6533037215337,128.93829179650308,91.04500295448737,48.80814639381402,12.645087979586105
832.6561892841696,728.6451791707121,603.3350918173824,499.35833627945095,396.5732488486872,317.54948773224675,224.56768970046218,144.98971969263226,101.3379274118472,51.03338656310753,11.668380226326622
887.1868484824922,779.0068685447419,647.7956047240415,538.8832115595659,431.75386275183354,346.9248458434655,249.29222696452874,162.69530012910334,113.37908635653497,54.50722597361384,10.942624930361799
936.2004578369978,824.7109332528034,688.4352632930369,574.9888511026519,464.53052750619366,374.61586586049,273.09805849886743,180.17543821341832,125.83958240640018,58.62340855925823,10.333666742211385
972.8029598261311,859.4026866328568,719.618889787367,602.7303685270223,490.6509509432468,396.9724578497087,292.98453788658776,195.3576870751835,137.1515248816934,62.63796066604984,9.702836332109394
990.4268369304266,876.9802351908389,735.9193657949185,617.3674448177462,505.9655344804747,410.4229834309214,305.9912313106332,206.16875359488446,145.67968384987483,65.74947213639294,8.928961759035598
983.5611988148074,872.2794614729654,732.7266715807003,614.8863919993888,506.8791838462351,411.87394075783016,309.52226805695034,210.73782098706664,149.91162112029883,67.18318399286227,7.920691003251111
948.4224933878197,841.7059300959626,706.8080298510263,592.4789230924362,490.7772757273962,399.0789280151645,301.6479247147431,207.59325399457967,148.6419591879855,66.27256304819956,6.619118996883257
883.493261689396,783.7442522949727,656.7581000739639,548.9264114781954,456.3790298414382,370.9355856655977,281.3507004653245,195.83431306850702,141.12707533263355,62.53294680065541,4.993506867603477
789.8689666126858,699.287759743682,583.2896770267545,484.8478469841349,403.9783873665799,327.67784280178506,248.68929678968544,175.26081048469226,127.19073891634214,55.72206666907215,3.0344164274692154
671.3715203245908,591.7494437430958,489.33167788599604,402.78316822954196,335.543657533559,270.94273568624425,204.86275782051985,146.44658328585592,107.26818564225721,45.88212378023148,0.7486141038072001
534.4102136815628,466.9365036654064,379.9200663728637,307.09930871996715,254.6610324570408,203.70440051234186,152.16719606911792,110.74693452481411,82.38452691086574,33.35818390515315,-1.8411995126501708
387.5939461695368,332.69312049536006,261.8866389233656,203.72242279026162,166.3219264850466,130.08079837161168,93.84772859136294,70.2354180711432,54.071737342759626,18.788532374676453,-4.690934199466786
241.12102500178483,198.3372476940384,143.3686199359154,99.7150303163379,76.5685529890067,55.03000909683186,33.85751243609965,27.571136998856126,24.235409461959996,3.064595167435007,-7.725426315246583
105.9928723636909,73.93581502137013,33.17763912191779,2.730338433131121,-7.974856288184225,-16.038163937550237,-23.45644111725651,-14.196224443871888,-5.012895819357289,-12.738933077227298,-10.82803887057124
-6.8853919075276675,-30.522294865755168,-59.92083411789735,-79.6128331791056,-80.64701080552416,-77.70316145787719,-73.71485308694793,-51.87039199099637,-31.539849789083412,-27.459335547189106,-13.834160902001308
-87.64234674408338,-105.98564189925695,-127.95767136547876,-140.38279037729032,-135.32455130880595,-124.99109374668711,-112.88488065916988,-82.38261938085998,-53.373566752890994,-39.958104439488416,-16.53307180569053
-128.3337880786287,-145.15686177845134,-164.4752735227278,-173.95879967328668,-166.97632276700236,-153.8107154168467,-137.64299954556594,-103.07227198939547,-68.87025708872791,-49.23829098142887,-18.681155909744625
-123.7102862852763,-143.19204868101272,-165.1432685586738,-176.56886017019238,-172.14557023738877,-161.33049385086724,-145.68866431072038,-111.94707515020012,-76.85160843548852,-54.55287007751544,-20.0268823302161
-71.78379921699306,-98.21553003079885,-128.21573525922355,-146.6886788058113,-149.31265388232748,-146.26232890224065,-135.97767698286256,-107.89557496842997,-76.70330919089245,-55.48969724314176,-20.344861503400118
25.866893047133324,-11.59644830503856,-54.7822491798181,-85.25904700721279,-99.0997188476851,-109.02347735547433,-108.8498691221922,-90.82694000618712,-68.42824118184025,-52.02069262619184,-19.473432936376312
164.0903084685758,112.04656442775743,51.218147343964574,4.305931001347077,-24.29223457257409,-51.757426918994774,-66.03484953871022,-61.71934778289926,-52.65095878583794,-44.50734790574239,-17.348445931922353
334.4669980608261,265.1218202427081,183.22972295782714,116.32785366108274,70.33057949930053,21.793469182475704,-10.531581346106313,-22.567458154852424,-30.57325341364118,-33.66096875427078,-14.025778879896356
525.905908073994,437.60452882754623,332.54563370036146,243.27678360748678,178.34549176081364,106.55686145285526,53.628988412990665,23.76926502927273,-3.8839241776395994,-20.463115801137665,-9.686893741881459
725.4840857903755,617.7966261138811,488.9690508864007,376.353237637387,292.18576584118665,196.51987883357685,121.71609824253942,73.80404770548002,25.370780984622897,-6.058008914205301,-4.625005011427959
919.4565595821098,793.2406803288675,641.6125601541501,506.187271560325,403.74749422339653,285.20580511420985,188.6936632407969,123.72271763363108,54.94649429516791,8.367231607351085,0.7865402777576476
1094.3459190563872,951.7065897501434,779.7643848854675,623.5906728183427,505.04616584011933,366.1954430087631,249.63847321147017,169.71561978412572,82.57774234809317,21.697679081069268,6.138355766818342
1238.0135076164936,1082.1628289909686,893.7434570085259,720.2936063134273,588.8633617892782,433.64613775481723,300.1422793682117,208.30804882971483,106.15887282925864,32.98655767775733,11.033801588072826
1340.6169309423942,1175.64624969279,975.6671126332062,789.5998595085033,649.3253977686568,482.761972101588,336.6614599178887,236.65675268373107,123.91443388137155,41.522541330020815,15.134062546198384
1395.3710549834327,1225.9553359683166,1020.0647170743225,826.9043096832609,682.3635191548452,510.17394825708544,356.7851740038878,252.7847314608931,134.5449289167357,46.865053957168726,18.19240632321949
1399.0498787120978,1230.1097308436824,1024.2863326601253,830.0307965920886,686.0176557408216,514.1981498850507,359.4024124008457,255.7339405091567,137.3353340491359,48.85005272424111,20.073249718451265
1352.1918883303683,1188.5414335654045,988.675492534374,799.3662041313515,660.5611052858793,494.9516653235375,344.7586519359424,245.62448417864172,132.21628575275514,47.572891863918834,20.755051648387948
1258.9987088909406,1105.0076514620043,916.4968384813296,737.7851497854979,608.4400556149851,454.3190536654997,314.4026792382321,223.6183247763011,119.77134557398225,43.35652655725769,20.319202170646218
1126.9432404327,986.2393130157941,813.630552802673,650.3774071631011,534.0379046219332,395.77502665660984,271.03272133337595,191.79441580671946,101.18806539590327,36.71252501938821,18.929263322032664
966.1267403237307,841.3606012481988,688.0643254183818,544.0056424440289,443.2885302625909,324.0807163191608,218.25787578009945,152.94970062804188,78.1554423343817,28.299784480352724,16.80575711256099
788.4429845454489,681.1320884817093,549.2288005056673,426.73334226496223,343.1740479401187,244.8806365702237,160.29588732515035,110.34606779982599,52.715392387844105,18.882587349603774,14.201200765783085
606.6209223272955,517.0823467934653,407.2333771281957,307.17152079665215,241.15064544796863,164.23477615901828,101.6317037575436,67.42687678619843,27.080627899405258,9.286868556600279,11.378606081442793
433.2248623380975,360.59998108710965,272.06565652620736,193.79779587285088,144.55061498958423,88.12495084490293,46.66315633020864,27.528059427191085,3.43528386886445,0.3522341620993963,8.594733151286762
279.6931691507448,222.0598576056858,152.8196977761851,94.30271353763203,60.009700245946306,21.97645512227657,-0.6393299411787865,-6.391781262423045,-16.262725192666935,-7.122169678802358,6.087598382563377
155.4927100925091,110.05391306952406,57.015544678710945,15.015750364050277,-7.033617425094475,-29.764964629415534,-37.032920877555426,-31.98019635272548,-30.45781026909585,-12.437529842715062,4.066554657605423
67.45685855594225,30.788351074182938,-9.934829603027428,-39.54283835222782,-52.72622300257188,-63.96491821721044,-60.238787223036844,-47.660450673281275,-38.13281528732891,-15.057211156308796,2.7029539761577346
19.35983407125618,-12.304620035661364,-45.07191379870165,-66.94823317958227,-75.04451157745719,-79.0123898864572,-69.0953181575388,-52.72885842489099,-38.890322464722175,-14.663454010108449,2.1199885355271246
11.760035023367896,-18.71063423237929,-48.016276837641165,-66.97286351808124,-73.87559887563224,-74.89376270860551,-63.61490930724995,-47.37326506634262,-32.97011530258032,-11.19962874249513,2.3815640547958163
42.12095416479602,9.275394006445053,-20.871779701249515,-41.497792696489974,-50.93135944574366,-53.12346075150716,-44.93915211621048,-32.61311276753767,-21.20105593814271,-4.888672348860714,3.481583090796951
105.19222877232676,66.8945183380992,32.08202710151609,5.754426587484305,-9.506946838192608,-16.53997437522125,-15.19664171068849,-10.168800894238636,-4.893540513651006,3.7792354003548994,5.336307774055105
193.60807330500816,147.46687212169655,104.87397610655789,69.6359845564901,45.889160554239886,31.010050924953266,22.722571804022365,17.7251723070704,14.313931196058332,14.092027378001578,7.783063098652426
298.6388993971529,243.07419187695814,190.4497997564218,144.0947221118735,109.99360127850059,85.06514530670738,65.45288919774696,48.54334361793716,34.63486854981502,25.19043640709856,10.588129402243993
411.01737499811696,345.3099492042126,281.34099256142196,222.74506312764333,177.28647411668538,140.9772750509137,109.46967262865357,79.70541098534761,54.31939167033575,36.1624534653263,13.465224516524653
521.7548297955766,446.02037599396203,370.32541298178035,299.43050115325286,242.4781959825154,194.32979083744326,151.40332236034314,108.80144953115007,71.82137510403699,46.14374926081158,16.10377834544907
622.8688178484745,537.9641867746195,451.01497530569304,368.722570908815,300.9371184309841,241.30288269520312,188.31885093933678,133.78464538969473,85.92966815899312,54.40878739213686,18.20380795769356
707.9571953856107,615.3322078134294,518.3177172975409,426.31148145203997,349.0197683217771,278.95284270666315,217.93417534904026,153.11497799220442,95.851032719891,60.4391370590879,19.512280583047094
772.5759781881634,674.0882954403672,568.7395505910065,469.259082624477,384.27964937333826,305.38395544054185,238.75917339619457,165.84415862581784,101.24004156925973,63.960105945532334,19.85498806682617
814.4039129904047,712.1165134373881,600.5121114202913,496.10300530013194,405.5466758099434,319.8062489791812,250.14838213251045,171.63970044300282,102.17885849373816,64.9430829085846,19.158450561653662
833.2019450112008,729.1826410130058,613.5538430911608,506.81863240030464,412.8847787731032,322.48619810665326,252.2711057418984,170.75295029334958,99.11618562734118,63.577320911593645,17.458132653462556
830.5967240542979,726.7371161384581,609.2885536825243,502.660220289566,407.4475882510405,314.6085802997403,246.01176390080067,163.94116277502786,92.77868267908106,60.21979486013025,14.891841775910734
809.731268733968,707.5990189073506,590.3569918184829,485.9120611537647,391.25975614122336,298.0746018425472,232.8192065164086,152.3566314281383,84.06939886974627,55.33424095526982,11.679921455015194
774.8319080940262,675.5658108949299,560.261690439023,459.58438110114747,366.95402944493463,275.26372929704115,214.5259564319629,137.4165037153394,73.96642794398872,49.43027827843036,8.096082742011536
730.73940691522,634.9920587789562,522.9841265908076,427.0873294385979,337.49233542667827,248.78499227154967,193.15731854632222,120.66571870692731,63.43184602092921,43.01110829806326,4.433962185842189
682.4458579235844,590.374300948573,482.6079109618496,391.9115271446674,305.894437343328,221.23919715638266,170.74707074989297,103.64334547605705,53.337042523400605,36.53464137458566,0.9745875556511407
634.6701851673589,545.9710945412609,442.97449185854055,357.337208076528,274.99196675795974,195.0080936982516,149.17234349024184,87.76030509871987,44.40681053774237,30.389101687448104,-2.040981797052667
591.4964108009451,505.47937805541943,407.39075100211323,326.18779931542224,247.22037520338642,172.0814399106574,130.01644774640343,74.19463179265374,37.18177563524254,24.881124121797118,-4.431127329879114
556.0917746831603,471.78201913782846,378.4021531827718,300.63896416101875,224.45746026862983,153.9289438611779,114.46550064313807,63.80929541576617,31.997277549119296,20.2326196218997,-6.084283937345356
530.5167618218017,446.7770928204805,357.64108022798615,282.0909045802337,207.91470474764637,141.42138467775288,103.2428161026759,57.09701172930377,28.97663786020206,16.582374932697498,-6.961235913227656
515.6353980240098,431.29635424931945,345.7570380233843,271.109520984087,198.08614018671548,134.80341406700785,96.58377070685881,54.15597160851725,28.037469844329642,13.989242612677849,-7.090654781335579
511.1304676481218,425.1172409198451,342.4324500910507,267.43980780896254,194.75784724007704,133.71886602025776,94.25255041970605,54.69947843849076,28.910716875373513,12.435408307288741,-6.559849434800918
515.6231808925327,427.06824460813624,346.48358557262367,270.0915417541348,197.07858111713256,137.28709245000465,95.60018082957487,58.1006295048055,31.17278550549478,11.830028758538468,-5.502567271880121
526.8894105880735,435.22084035880505,356.0401125986899,277.4922229155309,203.68778168622032,144.22541759270865,99.66017727995545,63.470205976935546,34.29092532160505,12.014960574681862,-4.085191716197505
542.1550478277605,447.15247034560895,368.78892434079006,287.69541306584824,212.89144655945466,153.0082834445954,105.27411832675855,69.76202074782488,37.680639563823384,12.774907398396074,-2.4920734117468712
558.4425261876245,460.2555046144452,382.25927544770786,298.62497236681105,222.8697778319961,162.04863165923535,111.23504487787748,75.89569936748252,40.771531347467764,13.85387485152212,-0.91025774769582
572.9312795517055,472.058620055163,394.11866005186096,308.3288120134948,231.89451660846117,169.88259936955174,116.43280751525232,80.88314972523229,43.075169683878165,14.978396356145362,0.4862810788101015
583.2893648438566,480.52198663132873,402.44435226032584,315.21155906953646,238.53008782010897,175.33598616095608,119.98346027567581,83.94284899097235,44.246182704434894,15.885942535814369,1.5525417104342543
587.9339163201807,484.26805809417294,405.9359467984272,318.2156618222594,241.7925554851726,177.651328940108,121.32548144425303,84.58641657193483,44.12681183950162,16.354861158116684,2.187592119096987
586.1856804584871,482.7167037183794,404.04054967030874,316.9258778900564,241.2447619329904,176.55843478646426,120.26943062440651,82.66516123199682,42.76630570606228,16.230812472358473,2.347206333366919
578.297224068644,476.10652003998575,396.97414464523825,311.58254026411475,237.0147257430337,172.2786949960064,116.99432872480361,78.37012240325224,40.40997487998331,15.444535009768275,2.0518430842928064
565.3534197943768,465.4014934322582,385.63834894581225,303.0029504937209,229.73612236827148,165.46336030855386,111.99249919683393,72.18658529087942,37.45795601625636,14.017120194306539,1.3877032850935178
549.0630226859622,452.1005548535558,371.44837722463194,292.4251108666033,220.42227184760836,157.07638335304364,105.97317524485409,64.81161577948365,34.39960732791188,12.05153738849744,0.49922329389364295
531.4774775282456,437.9832366974074,356.102167812654,281.3007116497529,210.29588833686694,148.24128463138263,99.74200777177366,57.04915507526191,31.73450611935941,9.71224333028679,-0.42733052231946544
514.6838624423233,424.8342539083182,341.3292607046779,271.0720721837497,200.603532011605,140.0768491999003,94.07715465731839,49.7002673140368,29.89388044484443,7.197411673217374,-1.1877449566211329
500.52078836500397,414.1913182487032,328.65930441871905,262.96888950208006,192.44477307139513,133.54714334840457,89.62209338701122,43.46559824011934,29.176167355090225,4.709798522164943,-1.5880411726875714
490.3588702503246,407.1536543796433,319.2438651041288,257.8550133564788,186.64138769961957,129.34727912918638,86.81086776693233,38.87325372782512,29.707261126581663,2.4320791165169693,-1.4725284580492888
484.9729096881554,404.27525472458115,313.7531269305113,256.1444804204047,183.6626938550728,127.83859555281902,85.83429202476623,36.23925268980956,31.4307366690646,0.5107628228994225,-0.7469857308606729
484.51462856767097,405.5500808767161,312.35402090340165,257.7923371267517,183.6116626488427,129.03733347387316,86.64744347803037,35.661043048266095,34.1273000809378,-0.9498663398939601,0.6070097188816233
488.57677497200245,410.4799674001219,314.7617038707032,262.3524544067947,186.265351996868,132.65161016382433,89.01144193795612,37.03887909918048,37.4574280604663,-1.885053263202602,2.5289060315170078
496.32536653790845,418.203268870446,320.3451191013564,269.0843166892673,191.15480884030438,138.15441209271577,92.55751157112934,40.116272692975066,41.01775800448752,-2.261354066979048,4.887296534509985
506.66911651953507,427.65545194007797,328.26146007092393,277.08535705344394,197.66527967147405,144.8765500028733,96.85938452706468,44.52965966192449,44.40078204805418,-2.066874835757278,7.497412014365903
518.4343327048688,437.73239966208865,337.59412528332354,285.42518930102096,205.13761448737748,152.1032718487591,101.50114467084556,49.85855939077216,47.24858577106947,-1.3034478359247368,10.144586716342108
530.5187602165346,447.43217642009085,347.47324268777277,293.2622064196717,212.95536321264876,159.1608981250556,106.13086435665652,55.670047545325076,49.294043857841345,0.01714265194288256,12.609702937838746
542.0067817703708,455.959373388739,357.1652159360549,299.9298060142299,220.60779350708762,165.48429840631772,110.49474161590766,61.55434466431362,50.386118858552784,1.8724559754798156,14.692912515816268
552.2384975153177,462.78552384512955,366.12587911101207,304.98703249832874,227.72526530332857,170.66098580451646,114.45077281038508,67.15092291100456,50.49887744902543,4.225253079345126,16.232888574861175
560.8341615009095,467.6673223918328,374.0189015084189,308.2350033286956,234.0886876082183,174.45196557412012,117.96442903606622,72.1662515465367,49.72600676160948,7.01787463410434,17.12011856826504
567.6816999581763,470.6300932916506,380.7058764608885,309.70501082270323,239.61828845334352,176.79252287887851,121.09087463754396,76.38500363467867,48.26379866052134,10.16736222953265,17.303947644068877
572.8979943861256,471.9266141667845,386.21666600906116,309.62627720422256,244.34839283550662,177.77762073226782,123.94891454300563,79.67638686431268,46.38588214636329,13.5632556775971,16.793955040653348
576.77459716527,471.98131998615287,390.7083740631135,308.3812543447873,248.3946063696562,177.6366651536466,126.69135423472585,81.996562530144,44.41270749934013,17.069353671446272,15.656677693151307
579.7165139837156,471.32797736993825,394.41958575847997,306.45481988349434,251.91838162755937,176.70153719517438,129.4752735059055,83.38725245861885,42.67825727763209,20.529931704989103,14.008711046058519
582.1798699373447,470.5462729736404,397.6242351946267,304.3816403846217,255.09217172415578,175.37058320634748,132.43438555504866,83.969945251127,41.49597748571768,23.780130774479943,12.00695082908187
584.6118260839344,470.20046728823957,400.58755321211174,302.69419712895876,258.06694260514814,174.07025998420482,135.65464024465075,83.93485560471406,41.125691985500396,26.6595610457566,9.836380262172188
587.3948047544042,470.7820456562938,403.52559106838265,301.8730712200661,260.9431593669547,173.21574120129455,139.15382116323187,83.52409486221563,41.74336593138471,29.02765701482587,7.695548024624688
590.7971372309097,472.6583626776521,406.5699569002389,302.30122527769197,263.746565605089,173.17212083664404,142.8661185162998,83.00935542229887,43.415963542446875,30.779001128890194,5.779876379265049
594.9333131288176,476.0303030211159,409.74032138741927,304.2249332358723,266.41085665997736,174.21870467237548,146.6333076315099,82.66560763262707,46.08411101370056,31.856718366825284,4.263262236559212
599.738295320808,480.9032398872975,412.92828364657225,307.7250988549231,268.77015506878126,176.5198157071272,150.20479346101843,82.74352196649558,49.555532731317754,32.262143505706455,3.2790585254579367
604.9609113547072,487.0761708775382,415.8965555577548,312.7032372607991,270.56439105443695,180.1059980869258,153.24888987472468,83.44415741785605,53.51195316649187,32.05926861458929,2.9023049532896716
