t1,t2,t3,t4,t5,t6,t7,t8
-384.5400880679192,635.6777142888643,796.6631587954294,227.36438382651323,292.291575058024,367.57783491162587,148.4917442862104,-349.5480197898084
-238.8811257420186,675.943950132828,836.2829718657706,269.7037179054284,346.3886950544371,416.9300611453978,151.36920593045335,-352.85752443025905
-60.82265599522828,736.4835938931527,872.3582519428427,305.11325929178884,396.5997327203785,463.5102963469042,154.25288943111616,-353.36576072060376
143.8806956044325,815.5892684124949,900.3877531982986,330.8074791946849,440.94181869715055,505.79200944509773,157.33363757647663,-351.4984238022505
366.0407280683822,905.0218460158734,914.9198483138288,345.08239862393583,477.7969515266416,542.6700587507667,160.70692625009085,-347.7433673142984
593.082160027751,991.634791702592,910.5273468986129,346.9557648729213,505.7970855607633,573.2336936186152,164.15162229132673,-342.66266041034044
809.7504847718649,1059.6459552716858,882.4327418605048,335.6828040962701,523.5846151958018,596.4876888273446,167.00039783074772,-336.8711977165433
999.6394703671755,1093.0998921457106,827.117179033762,310.55019837760653,529.6435096586101,611.1953998669517,168.1324939402775,-330.9734240163142
1147.4489797244987,1078.7258385260182,743.3216505825077,271.13934514214975,522.357814329915,615.9409655172201,166.09060252746616,-325.46753818085824
1241.5386439742415,1009.2990163378962,633.355619546203,217.92366586352466,500.32772791656424,609.3963925667977,159.29750023108858,-320.64412322516324
1276.0780859397485,886.7174337731301,504.0270749790214,152.84013733987146,462.8358680815416,590.6904025044824,146.3263500380746,-316.5144068103133
1252.0924302432798,723.2414804512148,366.36501674388194,79.47576424853577,410.2811949584309,559.7445526779006,126.16526442861277,-312.7966362743918
1177.0184875205757,539.6427210092475,233.79182870478897,2.703718594947155,344.41366220943996,517.4684905946525,98.41716732608788,-308.9692454742379
1062.8946842519906,360.3785720669845,119.19264314511801,-72.14165920436378,268.2853930531794,465.76491788684314,63.39255882835592,-304.37557261219644
923.7652396253247,207.44458508020867,31.907796166550895,-140.27894520748876,185.9338319503534,407.35456951499964,22.08126389723469,-298.3478981552485
773.0783684328943,95.23895029748772,-24.27490928640256,-198.3619353706036,101.88574130553295,345.47138933646903,-23.980325721973408,-290.31543478301796
621.7420062942488,28.235633163397623,-51.49586794296866,-244.98225101706066,20.600941820798994,283.49332048606044,-72.90837158679007,-279.871182859581
477.17247622401,1.9188563262031835,-56.59466290669184,-280.68607986124834,-54.032242763784055,224.57135560905414,-122.69207294100974,-266.78982790400204
343.3107419461348,6.075838692386036,-48.85773927440212,-307.55076142444636,-119.06614048850103,171.30812470341758,-171.3973111700442,-251.00499542211153
221.3332643680273,28.824023668050238,-37.567201725109726,-328.48293513118756,-172.68077206745463,125.52341573929996,-217.32930055736318,-232.56357623354614
110.70192642175226,59.86119870565671,-30.075170181533878,-346.4529660288307,-214.18114744842865,88.12936629848224,-259.1439985788368,-211.57611765222185
10.245490401375434,92.12812404520565,-30.798581901982345,-363.8644955039191,-243.83391304981785,59.12257642981555,-295.90708917078956,-188.17751673434168
-80.92928746207926,121.90457698467415,-41.150697023205254,-382.18842661120584,-262.60074329106203,37.68493006144183,-327.10293586961086,-162.50494891144126
-162.7985879238477,147.92308056053753,-60.15317774206969,-401.89730707625904,-271.8386675755638,22.371860002253754,-352.5965314184124,-134.69322200761988
-234.09108044373306,170.21758439490438,-85.37379030938607,-422.6511911026509,-273.0307995071818,11.35866122045394,-372.55275396784737,-104.88335320725622
-292.2701510825671,189.21027069541853,-113.88230385770643,-443.63206103448397,-267.5872994384482,2.713101439803097,-387.3218175258512,-73.23851816225861
-333.81390051481026,205.19477564429974,-143.03211084389378,-463.9074871328801,-256.7251201908216,-5.33542658450267,-397.3079492392416,-39.961980738916196
-354.75374511208383,218.10690765373522,-170.98370561756886,-482.7187751839571,-241.40841150869227,-14.156399363529829,-402.84744842425715,-5.313034793530393
-351.39518527252096,227.39230007890504,-196.95432301301798,-499.6217819382932,-222.3194477805785,-24.531768577900493,-404.127526668134,30.38174071880537
-321.10040171135097,231.87144780549292,-221.21024002944384,-514.448753671545,-199.8363184355038,-36.54487453415868,-401.17341278454484,66.72412222301888
-262.97819198698613,229.66872219205163,-244.8341731343438,-527.1015815930745,-174.0141926033756,-49.56537533899831,-393.9152263309704,103.24915570343508
-178.32061242562537,218.39268257066485,-269.31349836050083,-537.230606699603,-144.59090554380933,-62.345868688463895,-382.32025672544137,139.44176338594477
-70.65923589895611,195.74371313041107,-296.00965902287123,-543.8982083427278,-111.05117337536113,-73.23387215307275,-366.5487167356073,174.7663665695595
54.61287761265031,160.56143340339977,-325.58915670378485,-545.3640282941867,-72.77582268103188,-80.48236939276154,-347.0737268222234,208.70802435398014
191.00677763269303,114.05990623120974,-357.53032571292977,-539.1360202088042,-29.270608766327165,-82.61569602113019,-324.709719691838,240.8193573884232
331.93709614912353,60.74751859579453,-389.8653737213266,-522.3781046678139,19.576192970056507,-78.7823514159983,-300.52066399983096,270.7632060576433
471.71413507088215,8.447937230238352,-419.33741561237406,-492.63563768428605,73.29542688298011,-69.01287982541186,-275.6228093965739,298.3384670304249
606.2462994828829,-32.92505831164107,-442.0787289458992,-448.66362225987405,130.79023288077877,-54.30900246001829,-250.9396860728339,323.4776283333469
733.2015432998535,-53.61347856234944,-454.70197873627427,-391.0054942328285,190.4905751841919,-36.5234430950762,-226.9917489089142,346.2100710246136
851.4962146112277,-46.38338241380029,-455.3967171079447,-321.98248185584634,250.6784507850251,-18.042439283941604,-203.79788565410888,366.5946978627213
960.1835221272917,-7.820327357457529,-444.42927688388204,-244.9749082211087,309.86767742049165,-1.3395741363333258,-180.93153792654448,384.6367098915946
1057.0598734567425,62.13962712972042,-423.58464470712494,-163.24434921398745,367.07626255087916,11.489150704300286,-157.72260069549878,400.2127409891612
1137.510241117553,161.92032846472452,-394.6325848988868,-78.86711352161421,421.855834093118,19.089278376696058,-133.5461457950478,413.03179180379254
1194.1642857955599,289.6129238051996,-357.6005692490864,7.600723151298638,474.0413579736417,21.018813208447774,-108.1080949238621,422.65314785925545
1217.751270388022,442.26628646231296,-310.0057808386296,96.4308626613977,523.3158588878533,17.691609317586064,-81.6370055536843,428.56641370933556
1199.1332871381046,613.0802257046862,-247.84484800902496,187.27426046389598,568.7855733975005,10.127175795195733,-54.92052982447569,430.3171228493659
1131.998040667487,788.4902539951468,-168.13565198011094,277.7142465891309,608.7756846216485,-0.40401458854679007,-29.17479376374621,427.64221299320445
1015.3277780524834,948.001518170594,-71.75131058723652,362.66599303937244,640.9710896603322,-12.728215029949347,-5.78759931132285,420.5718778720473
854.7317622588525,1068.2803862452147,35.07631767712979,435.06779755164894,662.8789417967047,-26.014170435541704,13.9865332836103,409.4629133652456
662.0912402153277,1130.2211601873685,141.5678410790899,487.6476470049482,672.4522443611758,-39.86784468792342,29.29241159179503,394.95133684206843
453.5734705142773,1125.538592372576,235.25781899046657,515.0129965410697,668.6522110342997,-54.28135047593514,39.83457623074398,377.83950476574273
246.64806269757017,1059.520433373114,305.5868845884181,515.1950901832158,651.7642231258737,-69.48303352977123,45.9048631533868,358.95349982761473
57.02902946702541,948.7638502314066,346.6596874212196,490.097933899797,623.389213247362,-85.75267508049298,48.2919269302177,339.0121966720376
-103.6259295883259,815.3695200108997,358.1955760933874,444.82465247113083,586.1512270858133,-103.25867599018994,48.11667548828828,318.53967492171813
-228.80306210656724,680.4798905747249,344.64842679224364,386.28515988544325,543.2410811069408,-121.9525553085399,46.646319301603796,297.83396061356416
-317.00123167308124,559.6826624150693,313.2080916520615,321.6527389425344,497.9345118198637,-141.53190898300772,45.13016839245002,276.98647611424605
-370.7085839927091,461.3343913868146,271.6213755747728,257.13795826096,453.19233864131706,-161.4643143735056,44.68104064194179,255.93482995670524
-394.9447507869878,387.38608948462604,226.5436323521238,197.31064995556108,411.397711204693,-181.0543201732055,46.2069370183789,234.52864294027245
-395.78161425661045,335.5244142457051,182.7093203387962,144.96432943855632,374.23708466442304,-199.53250116097902,50.38490653974466,212.59176975934093
-379.1214557681596,301.454198626578,142.83868927008783,101.36760009430213,342.7004011541766,-216.14707614953164,57.664235548059025,189.9706518454928
-349.8685009819503,280.606856330877,108.00256123227612,66.70089294820957,317.1630933935038,-230.24265502025128,68.28696837789184,166.56447272857454
-311.5217127965037,269.07355499546344,78.14747758481126,40.50719491453353,297.51252911830284,-241.31601828844973,82.31672566652804,142.3369150424832
-266.149492453305,263.8997221929157,52.57108314437812,22.051494626707523,283.2880379891952,-249.04471628567185,99.66908194909242,117.31176786629558
-214.66855665245825,262.995493013085,30.255303026773817,10.551663196628766,273.8121291037257,-253.2901447909684,120.13741153509679,91.55613383106586
-157.32652909041303,264.88603902464826,10.059997454622597,5.29388943188826,268.29824815778676,-254.08204127131236,143.40774884545354,65.15610712705761
-94.27472548246595,268.44208912533054,-9.168351761712444,5.672321433472263,265.92594940638344,-251.59544039016208,169.05640472864104,38.19064841972677
-26.115173827351832,272.66131025464966,-28.50718000882805,11.19729389046887,265.8770592206898,-246.13329438171513,196.52656574112052,10.709718380231129
45.68191273336616,276.54030137964253,-48.83920070458923,21.504716011944993,267.3270070972304,-238.12718832833485,225.08609304434725,-17.277810526653898
118.56443402036442,279.0768508998218,-70.69122362473263,36.376095494293736,269.3867745073869,-228.16356102607665,253.77826057885338,-45.802585252086324
188.9176061887283,279.4463133510774,-94.06375736526921,55.74930448807582,270.9977410334459,-217.03247929116856,281.3883855548121,-74.91833554323034
252.29314804500274,277.3699925578662,-118.3364159315942,79.67216879495786,270.7993061852454,-205.78058664311186,306.4580460138291,-104.67263111353667
303.78152310367994,273.60640195504584,-142.37224760768936,108.1382313866979,267.01878210745997,-195.73261579890092,327.3787845502248,-135.0700414491507
338.44178938534617,270.344396616007,-164.93039811434602,140.76711854921825,257.4660022632668,-188.4341468834874,342.5828808266874,-166.03505451572556
351.7221993140473,271.1215655899446,-185.38521616743546,176.3687082624666,239.72902097716178,-185.4726015110523,350.8177351274018,-197.38252274270167
339.8563033632049,279.88309913433983,-204.53136301571314,212.55466720979229,211.63136756875068,-188.1632256393641,351.4484250445396,-228.8018261536993
300.27840828478065,299.123646558039,-225.0157999387433,245.67807320350062,171.90567405557493,-197.14308941922354,344.695771715633,-259.8578398993362
232.12740002513561,327.75553763014165,-250.87997753193508,271.3862165568936,120.88315647528083,-211.98425767320717,331.7067252621431,-290.0082970493926
136.86197450786153,360.0665337068815,-286.0295659550049,285.85958121114726,60.87119642782619,-230.9855074608609,314.38778818337863,-318.6345740640371
18.88884743747493,387.1200523001266,-332.163341927825,287.38734591547285,-4.09526693507101,-251.29194392252845,295.01042849588305,-345.08207991970045
-114.04292111255549,400.624506830031,-387.3706340385242,277.5035510513217,-69.2164554172991,-269.40111871428627,275.6938235065379,-368.70695723932766
-251.01099858251928,397.14773561892224,-446.57854875003545,260.8363496460388,-130.3113648813531,-281.9601917234886,257.93891770747166,-388.92631971618323
-378.90753744915855,379.4040207050124,-503.9541609448314,243.36027652771435,-185.00412521790824,-286.60550652447625,242.3856632456455,-405.2682746901123
-484.24558995483284,352.9741343549647,-555.8104254815904,229.72410354274868,-233.08133781875478,-282.5300444134995,228.88055392576473,-417.4152760888383
-555.4325019263559,320.68169431124716,-601.8441164095827,221.11611994817818,-275.7856519175896,-270.5434061991647,216.80806718834333,-425.2316360125458
-584.881990900153,279.5550962441222,-643.5920461890581,215.02345236174412,-314.4268340852139,-252.5959121506802,205.52384187831956,-428.76618181409077
-570.3020158094891,223.6120485698521,-681.2422796554215,207.12019504462597,-349.12651149079284,-230.9756676144678,194.69110841374388,-428.2260509411421
-514.7563433760786,150.47552341008296,-711.4673427464835,194.1045377551968,-378.4432128788838,-207.52818129538073,184.38395356076794,-423.926529062928
-425.5439319903285,66.01432168328299,-728.2468092216766,175.67119643128441,-400.07146808013215,-183.2144189459667,174.94502102577408,-416.23064347429516
-312.3538016352884,-17.194189144777795,-726.2093172243807,154.46398926060402,-412.145981585176,-158.13739619782368,166.7023213670357,-405.49604575763686
-185.33759266506735,-86.26388785375846,-703.9923804687373,134.28116175572538,-414.354762022255,-131.9378582471706,159.7009606042201,-392.0430376979012
-53.63783127041783,-133.9978050140832,-665.223189466668,117.89665801169741,-408.2568670868703,-104.31008779043697,153.57453257311653,-376.1481079336251
75.38516594736518,-160.33248155717516,-616.6808886859145,105.8735683558566,-396.72338073855553,-75.38359643192574,147.5971447852447,-358.0569827717289
196.29468147845893,-169.42481370552878,-565.1874391115082,96.85452676170573,-382.89889222865503,-45.83116300086482,140.8714158339718,-338.00501291924445
305.3374167098477,-165.70887517838082,-515.2695515654688,88.81373201440067,-369.2419125373234,-16.715837924802486,132.56073391156872,-316.2329613544619
400.089065074182,-151.8906704716075,-468.63375427045054,80.33158485845061,-357.0322584099029,10.803014703283324,122.07711359061395,-292.99151915049345
479.1572895923785,-129.37956751894706,-425.12214547780496,71.21098252721731,-346.4167239086934,35.75935473043674,109.17386111000623,-268.53458140632847
541.9922519782422,-99.73615080977706,-384.1053587449242,62.31985173631072,-336.81221099485253,57.563773820992225,93.93852778335112,-243.10611273638753
588.7718158594777,-65.57833816654512,-345.434303507886,54.97828879666561,-327.4014495023686,76.04871674140497,76.71493365490093,-216.92682070332188
620.3031087291074,-30.397857741604582,-309.6651991860768,50.31616396623009,-317.51774867453287,91.40206210160227,57.995068007725806,-190.18533467418683
637.8986283118352,2.3071254937422623,-277.76463029793376,48.881496236638654,-306.8357250040433,104.04278723392457,38.31588483264564,-163.03573232406515
643.2163776991312,29.894200012696864,-250.6637174048892,50.56324934484492,-295.38715296617914,114.49062181603679,18.18145252868323,-135.60061776888045
638.0788079752025,51.00062459434571,-228.93331544145803,54.741264949447206,-283.4709529021909,123.26352464303193,-1.983848661792841,-107.97741916246076
624.2962190688825,65.48010851334914,-212.6731283521063,60.529437558509684,-271.5288033549796,130.81589732559414,-21.855442818431786,-80.2452902758103
603.5180868963228,74.03852726253032,-201.57483564596717,67.00557712521436,-260.0351182579953,137.5148393476174,-41.210624435891,-52.47065606656725
577.1262853684243,77.79414433704375,-195.0690384341753,73.37444787283772,-249.4229133486678,143.64370243087225,-59.921074731512036,-24.71057545341357
546.173167988361,77.91490096860348,-192.47549324067552,79.05546976509348,-240.0468326831147,149.42020597629997,-77.94195952069023,2.9857016351457055
511.35886362648984,75.39279763118734,-193.1093366312101,83.71126062965072,-232.1740885991028,155.01769852260767,-95.30103579450791,30.57562389361775
473.03774511521186,70.95280232153286,-196.32766485827233,87.23964231724162,-225.9914313946528,160.5805205015725,-112.08932249950905,58.02076090299725
431.24429567486715,65.06890224821421,-201.52138188022508,89.74692347878113,-221.61868591481357,166.22668600825574,-128.45423723655512,85.2808797776843
385.7333517005204,58.059829668937105,-208.06764521859225,91.51021510853477,-219.12495177950044,172.03324002747806,-144.59633336088862,112.30355857051421
336.0384010853365,50.24382129956717,-215.26456313339722,92.92452566634266,-218.55125308805557,178.00255528947926,-160.77090726970656,139.0097555358218
281.56290432797647,42.12847263690193,-222.28019221128875,94.41836333491732,-219.95161980150434,184.01294581306803,-177.29430449223764,165.27791969731004
221.7302968249961,34.58217438497479,-228.16957912492416,96.31357060299813,-223.46865064701228,189.7656070031818,-194.55026971112252,190.9315473237246
156.22253136148612,28.868343433359357,-232.04409869533825,98.61119513215704,-229.45032410963321,194.75201229814937,-212.98378945731892,215.73669541550018
85.32652901851293,26.34404248944314,-233.48770493968436,100.72200584464969,-238.58097001254453,198.27837236001437,-233.06080159739548,239.4157364973366
10.375137023102916,27.622252331822338,-233.23765248696031,101.24134434538654,-251.93799176282738,199.58892871406596,-255.16781186127955,261.6806091324462
-65.78710390456156,31.240575342103185,-233.90600840291359,97.97934392531106,-270.8195464406304,198.11626666202994,-279.4345585062088,282.2827962318131
-138.45118052742038,32.491041881211714,-240.13154316032143,88.52830557690422,-296.176141904641,193.8443919091717,-305.4925458431669,301.06944167601455
-200.99380546019455,23.8290784245185,-257.2764729872795,71.55224350636013,-327.59985045682384,187.70003802607454,-332.23077748652474,318.0281284199895
-245.31910875062897,-1.600781995796666,-288.11707108264517,48.61164923268592,-362.11466878239264,181.81182238404898,-357.6601605710292,333.3004891261161
-262.89440950954724,-43.334780665760576,-328.2956788224353,25.75003379758118,-393.3783800371234,179.44011697702538,-379.0180554346363,347.14993063791024
-246.31104556106118,-87.11146604257424,-363.1870638018495,13.611218742856494,-412.0994548397392,184.43278048427013,-393.20161450405067,359.8817122365526
-191.08736738386426,-104.53325217811383,-369.75556402646816,25.047971461365506,-408.1975181447539,200.22372672754307,-397.50310922224105,371.7311048806226
-97.25650345840617,-63.42878622402543,-325.1820959339203,70.31554857001171,-374.4083562795428,228.6201011242871,-390.46580372748434,382.7508780246324
29.765566914852585,53.566242547206784,-219.49147369243028,151.61986280428786,-309.99650016324733,268.81157449352963,-372.5593287897781,392.7356977264544
179.40565450650467,233.13018336994122,-65.01485352890657,259.9038533571726,-222.67911811180224,317.0566695714084,-346.36955086716677,401.21370820418616
337.33938729479695,430.7688657125964,104.53343755872712,376.2087364064975,-127.36568555113442,367.2952608316334,-316.1441709976214,407.5155990889216
487.81179624205913,589.3708792434162,246.80870080387567,477.66858819766907,-41.815146851182334,412.56802872523645,-286.7845116109965,410.9055942926302
616.3169649175863,666.4787371706067,328.89537523936724,545.5089837793522,19.024465576724793,446.7680866349968,-262.610190671786,410.73701328670336
711.9646780690675,652.9832610904535,340.2945545070917,571.1794891769592,47.47556590317694,466.09690025183755,-246.32441072399632,406.5861943670061
768.9636790705459,572.4056628087261,293.9794432301694,557.8647272245298,44.541856124895816,469.7312861127874,-238.51896042416882,398.32630302913765
786.9316672236814,464.01048433605047,216.6270947970431,517.2826818968936,18.0630531938956,459.5558727837133,-237.82744299043185,386.12367191222665
770.0945430411215,362.6601327705734,135.2428589217845,464.04855239061317,-21.04765665932331,439.1898898379485,-241.5824415863978,370.3652395427233
725.7330668862119,287.05398212977576,67.67983383530355,410.5564728544856,-62.56448440506452,412.75817227782585,-246.67621455563727,351.5463235559003
662.378221103404,239.4727341041766,20.22452485761312,364.2857307968426,-99.2949414531767,383.84987234731875,-250.31824987635835,330.1562766110265
588.2210918682156,212.5815346785762,-9.343436413519356,327.73786594681894,-127.63493116731972,354.92800955031987,-250.49705236928776,306.59410760259436
510.03488976103466,196.93624339870377,-26.885319367244037,299.9993192676532,-146.82394860737745,327.2223249369781,-246.10873211249304,281.1310563639736
432.69265004627886,185.43959580867062,-38.120069486477064,278.6606047223146,-157.71169247109026,300.96848834679315,-236.83509298491563,253.91952308505878
359.1875867926286,174.41020915537933,-46.9013794958224,261.2510785438567,-161.68011438189654,275.79630740805237,-222.90219770276295,225.03432182868454
290.97065844464805,162.7262181114141,-55.10273690026163,245.94548402167717,-159.99950992358168,251.10127642253187,-204.83401820361348,194.52653618911663
228.4132544623814,150.545043387507,-63.22342258952881,231.69823993148594,-153.59432737532944,226.30845342824693,-183.26668142098976,162.47215710592883
171.25258938436522,138.3777066768075,-71.0562777277082,218.08269599751253,-143.0586656170961,201.0093797690835,-158.83943803980642,129.0043709248368
118.94545318041659,126.65555347216878,-78.1418349537399,205.0547521496096,-128.7640609053157,174.99752523380226,-132.14722145095564,94.32622765244399
70.91366554716905,115.63999492197183,-83.99078381694012,192.75194093638555,-110.96516385403861,148.2432721717629,-103.72921741704018,58.70662706290457
26.699087873100147,105.49591233745474,-88.15068889437482,181.35608125753825,-89.87072266488141,120.84537865540618,-74.07147355593385,22.4658090390492
-13.942102540230728,96.41222459689486,-90.19348683333644,171.00773761174085,-65.68293400825294,92.98373342402202,-43.61048598828149,-14.04306685834781
-50.97962040670476,88.71265533242068,-89.67507565675352,161.75202670998576,-38.619152479570744,64.88602116752428,-12.732738309203597,-50.451182221366565
-84.06796737908793,82.92971582658582,-86.09837487205641,153.50133057389024,-8.927008346167383,36.81207698178434,18.230134881053484,-86.38739190497253
-112.51959763250787,79.82151974077166,-78.90090377108262,146.01081921785513,23.103462463413365,9.054428220144239,49.00929604016917,-121.4870554173586
-135.2968808026408,80.30811789854447,-67.48127742900991,138.87306651646333,57.134168177994354,-18.04944688942102,79.40858935837014,-155.39738470147273
-151.03244437184713,85.30630552237984,-51.26897565593079,131.54650691935402,92.78830955843793,-44.09970481030149,109.3154638595384,-187.78114084389614
-158.0880708629049,95.4644173960499,-29.823222449475622,123.43602130073575,129.68524557564828,-68.62026666607463,138.7114832569304,-218.32059568161188
-154.6582548541494,110.85202488437385,-2.919410600945838,114.03708241901776,167.50860279511156,-91.05943022534862,167.67921454881207,-246.72315646633828
-138.91617386298267,130.73528498409397,29.445606045127562,103.13123436099305,206.10511291097134,-110.81717320798596,196.3996643896595,-272.7290947044521
-109.18889145283501,153.62105577145388,67.20140945007218,90.97841763325192,245.59215627329465,-127.30948475209006,225.13205352646443,-296.1206248151183
-64.13883152355686,177.69736706223583,110.52318244907678,78.40251781316314,286.42576250063075,-140.0723513764045,254.16743266791508,-316.73042917278633
-2.925655826161048,201.56229315341133,160.2087545141173,66.64291245033877,329.3587800396858,-148.89286082683208,283.75162074786795,-334.4470229195049
74.66749945723069,224.77096739718462,217.82784093672677,56.89365017401048,375.2212811445263,-153.93423425076782,313.98264549310466,-349.21455668093955
168.13506152278666,247.5185276402029,285.2710993315875,49.6038423511656,424.5042477172208,-155.80321700258355,344.7024239608707,-361.0261019523369
276.1375459592376,269.12206168274884,363.5030308622297,43.8318470507177,476.82938909227187,-155.50530784081334,375.41719318366466,-369.9120453269017
396.3193438141945,285.9971689885759,450.83770392349186,37.09768199961088,530.5107858565732,-154.25892576184066,405.28780652051876,-375.92810414505755
525.0192376659398,290.92154910461886,541.6877459173094,26.07821467268333,582.4819093039595,-153.19666798769003,433.2202700939423,-379.1491493642786
656.9161745234013,275.2834156534451,626.9494135473326,8.05319691757746,628.7862262669131,-153.05288802762882,458.0547397151898,-379.6738745014506
784.7732239388317,233.98979781716253,696.4948083129931,-17.58292583391166,665.5815039750337,-153.98378097606908,478.8050174840015,-377.64077031584094
899.5429962602026,169.916875642254,742.8053075843043,-48.73982909773542,690.2822502912238,-155.6466326817859,494.86101046217084,-373.24920051055636
991.0911068324659,93.99259737575942,763.6193508341448,-81.60503380161339,702.2699421706104,-157.5621302772329,506.0602310946979,-366.7738823651132
1049.6228131501518,19.922241579390622,761.77871492445,-112.80059019711675,702.7320879066237,-159.631405578581,512.5779203178896,-358.5603942997825
1067.5933847922017,-42.77568791420572,742.3760494306083,-141.38868411307354,693.654430522043,-162.5580425078739,514.6694498573466,-348.99508978346455
1041.580653483638,-91.91193477165206,709.4009215243351,-169.28868684874004,676.5284284126221,-167.9193658812246,512.384532537387,-338.4530123309138
973.4757667961475,-129.76372703528284,664.4582977346922,-199.6724839655139,651.569772044679,-177.7710760214906,505.40929389173175,-327.2371388174603
870.512270511935,-157.53173846517635,608.3130560367345,-234.341540602063,617.9609052963996,-193.89670827903126,493.14735175283533,-315.5264752387429
744.0563544375277,-172.61640645998642,543.5786689747861,-271.8467273257346,574.985590953767,-217.0067331970002,475.03738665869037,-303.347200158697
607.5327255428501,-171.02248593636153,475.9942751123352,-307.5933390704237,523.3512390002849,-246.23916690197672,450.9789772277746,-290.57244776369055
474.1399078961578,-152.18475892196585,413.0844800186882,-335.8113726706122,465.8846185437336,-279.18440447434926,421.6703373215961,-276.9472590048935
354.99514398107334,-121.61733435349937,361.196300610013,-352.11808990501856,407.1893051007836,-312.4233071753491,388.690862520168,-262.12987775497527
258.08483421750424,-89.21771749061504,323.035380640367,-355.2244794373913,352.46459166147116,-342.3551598936156,354.27311334268785,-245.74010910969596
188.0438887222197,-64.81059241944277,297.1863600571158,-347.0772888184004,306.10212697507217,-366.00263601631957,320.8432523359834,-227.40807038763103
146.52113716458763,-54.18571287678592,279.5617281080083,-331.70835916490205,270.6874957493673,-381.5378442640575,290.49854622735353,-206.81945013141183
132.80057165623447,-57.77180914420585,265.6023847718943,-313.6278101360665,246.72122118467033,-388.4231889215374,264.5983939464003,-183.75450347167023
144.4223415457011,-71.9042944529042,251.97584089409315,-296.55137145210165,232.98806456549286,-387.21705459945827,243.580331899758,-158.11756165552464
177.69457226961285,-91.25829641562227,237.18355471173723,-282.831721768977,227.26365817851755,-379.19034578928364,227.0163087774738,-129.95325443947561
228.11270542296404,-110.98616382415224,221.22597469254524,-273.53009651019556,227.02220083026805,-365.9149492820387,213.84380844624212,-99.44636838927185
290.7547658335567,-127.84848671686305,204.83967960043714,-268.8377054702625,229.9318514817659,-348.9396525215421,202.66909453220123,-66.90472180679227
360.69982424300605,-140.38061440096055,188.7831029376151,-268.55257066590036,234.08246732753798,-329.6010257228003,192.0477445236237,-32.72790959650948
