t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
687.9145959716028,1016.1112476775877,1418.2745688168984,836.9369141768589,104.74723692582175,457.3120664063191,995.0417308252206,465.9024564980677,-323.93299123157504,24.840913030376896,727.3004262529064,388.7501585946553
681.7796939559942,1011.7826170652366,1399.027572803005,809.878000592101,102.0967669774627,479.881620445743,985.2588727192953,418.0209459559729,-330.2098828626576,80.76193416157008,743.3740705860072,315.51164070855214
669.0208975643868,1000.2599707749283,1372.5805617377875,777.5481482157091,95.81200069292375,496.89285641232624,968.7610284495368,366.5209543097941,-335.78247475192245,133.73542739695034,750.907472081331,238.20767461337863
651.8370457944338,983.7297284213817,1341.124086115799,741.7260558307627,87.15993509819542,509.64331431202925,947.0771104137054,312.64161763438125,-340.32257277560234,183.71472756856602,750.2693584566373,158.1387544814426
632.5050024101575,964.5415950140476,1307.0295492995829,704.2693988226661,77.4865764414362,519.6247859576782,921.8530266546576,257.64826333878653,-343.3648175697455,230.8693038877369,741.8764183216989,76.57069664980853
613.1113585437813,944.9126267879236,1272.5378938321526,666.8863117850868,68.06062544183956,528.3179050818277,894.6405159092651,202.71565635266276,-344.35259426786433,275.4791300670863,726.1307927088976,-5.291936827501544
595.2902104478703,926.6355493319061,1239.4622893316532,630.9208916850567,59.91147348706144,536.9785355049974,866.7062640940244,148.82872508361876,-342.71441566184035,317.8119740619502,703.3824040028214,-86.31257418365314
580.0065138666605,910.8367030937567,1208.950627428492,597.1842289858068,53.68695591583739,546.4527790636066,838.8901121227256,96.71234602029904,-337.9551538911664,358.01372140138244,673.91982079904,-165.41632038301543
567.4211038734259,897.8234347863852,1181.3447658527505,565.8568182847089,49.55573887555704,557.053068087758,811.5312280978488,46.7966995998441,-329.7423746878362,396.0369974114063,637.9869753641332,-241.5793789524319
556.8631546014627,887.0478274923985,1156.1582265655895,536.4779600444165,47.173428952531594,568.5169696521812,784.4686955390803,-0.7809699581163301,-317.96935337954596,431.62174387681887,595.8182062434142,-313.8219791392255
546.9208720914235,877.1962068839816,1132.1757654940825,508.02523458619885,45.72206244468288,580.0558258708875,757.1110429234031,-46.14212104532287,-302.7819397382706,464.32690723970785,547.6813045965589,-381.2095111111465
535.6443636955366,866.3952090531777,1107.660372122838,479.0747308531634,44.02167401275284,590.4854668814348,728.56018955645,-89.60694180898506,-284.5641287555959,493.5996573592322,493.91784942203185,-442.86275295103576
520.838594156743,852.5083990063197,1080.638666430152,448.02235720318544,40.702163086425486,598.4188103411421,697.7702845056283,-131.6160807523842,-263.8848123927942,518.8613568610178,434.9722327518385,-497.9746802354091
500.4113482931697,833.4848326367452,1049.2261457140617,413.3393743111467,34.41516218998606,602.4920520276942,663.7208119019518,-172.64089800475023,-241.41425823680845,539.5894388123465,371.40495828253495,-545.8291965005862
472.7327969610027,807.7140216010225,1011.9499996095867,373.8316450846605,24.05994533041408,601.5930203221916,625.5849736448281,-213.08833713254805,-217.8228337557831,555.3803763832832,303.89084670129637,-585.8166121940056
436.9605260025411,774.3410128797615,968.0289874777446,328.87182401864845,8.994954413645559,595.0617330625514,582.8772180144044,-253.20678031996152,-193.67650269238706,565.9879262921647,233.20695849910436,-617.4418455978334
393.2868613135385,733.5003355132837,917.5761513034525,278.5763469423456,-10.792741278189226,582.838187695975,535.5666340483527,-293.00081549589856,-169.34401015129623,571.3390026431791,160.21674331476044,-640.3237716916364
343.07334611351314,686.4372263751013,861.6994969028842,223.90409723101737,-34.58403390088179,565.5396047896352,484.1452908198107,-332.16505474831206,-144.92961344174984,571.5340062691228,85.85548887712758,-654.1872124431129
288.849056895131,635.4972025520087,802.4867502172729,166.66055997176596,-60.90808704581357,544.4575217257286,429.64279245285826,-370.04861060056714,-120.24260108465867,566.8383105637179,11.118341408642323,-658.8518071440302
234.1636285374585,583.9790565203289,742.8717122324142,109.39980730882182,-87.6155903896564,521.4734366132772,373.5811782648307,-405.66107549867036,-94.81051666991371,557.6681100816146,-62.952042280619054,-654.223466500728
183.3010980111497,535.8604220774196,686.3909037896847,55.226531363392795,-112.04418081182217,498.8996491625617,317.86865142585305,-437.7270054318009,-67.93712611489198,544.5694706365382,-135.28354797589537,-640.293649277334
140.8759817082736,495.418389615026,636.8498351729853,7.511198218124761,-131.26446054095288,479.2592954640793,264.63679581720345,-464.7892227539611,-38.79945133388884,528.1866679908277,-204.80292397568886,-617.149266067911
111.34753693762755,466.77972970265745,597.9281923236408,-30.45744410839221,-142.3844416718892,465.0261151616902,216.03349213401486,-485.35304396971895,-6.571845484032394,509.2161714841019,-270.475215884121,-584.9922954686291
98.50086216731223,453.4454891148938,572.7620398750846,-55.847982261926106,-142.88103738024344,458.3498439840589,173.99148529785018,-498.0557194961394,29.439562209452077,488.3458313714627,-331.3502355966059,-544.1644219723738
104.95275366970306,457.84193590041093,563.5477405218755,-66.64780203979635,-130.92076547779357,460.79665485198325,139.99885722539216,-501.839774185196,69.670670957591,466.1836793784961,-386.6081636119087,-495.1695102370746
131.74393212169673,480.9523850872605,571.2150497078381,-61.96479882513809,-105.62948812220773,473.13494063587456,114.90087966592182,-496.10675538825654,114.19897750290545,443.18546092912396,-435.59542851996196,-438.6864475776923
178.07527407828894,522.0805457587934,595.214010878152,-42.226464441764854,-67.27385058083547,495.19413291160487,98.76164658900086,-480.82947268503085,162.68260996997344,419.5929822114074,-477.8442846406457,-375.5669668483602
241.2328457795469,578.7845840619511,633.4507276356194,-9.243003644925246,-17.325499946471865,525.8177555265452,90.80808951554215,-456.6057384615915,214.34683986397872,395.3956068208653,-513.0739236332588,-306.816815638844
316.7254460095561,647.0024876776112,682.391076109537,33.883222252583074,41.607458526814156,562.9218224924871,89.46903112433918,-424.64397606271837,268.01959849866955,370.32459681636635,-541.1755901392366,-233.56280679076178
398.63175723714187,721.3658244655885,737.3309038372162,83.00004887724127,105.9807338522615,603.6572061185908,92.509360977711,-386.6796799112771,322.21130920797475,343.88501296695256,-562.187236414321,-157.0115253652795
480.1264746156947,795.6744249435923,792.8095894535377,133.27755961888778,171.6276795338821,644.661650926419,97.24639421429029,-344.83034763644906,375.22930980442175,315.4236463411929,-576.2638566264623,-78.40683315457808
554.130811333599,863.4832121766067,843.1248396823171,179.67039931614642,234.15370038633853,682.3758555053125,100.82427883964954,-301.40400215974455,425.3138861366067,284.2252592958368,-583.6480520143651,1.007445938511097
614.0165527541259,918.7379368967856,882.8934736061766,217.4192985271093,289.368144636563,713.3902723402654,100.51476479919508,-258.6818641984712,470.78167199081304,249.62449526771127,-584.642720257266,80.01569862946698
654.2864519465794,956.3908547220116,907.597430319017,242.5363137414684,333.7064568086727,734.7859332448552,94.00970173382866,-218.69856769713564,510.16268106234827,211.11805940981435,-579.5854142929976,157.4487497580809
671.1572083776157,972.9303859829287,914.0564030257972,252.22097545222127,364.59722468930914,744.4337003040964,79.67232379901587,-183.04339224656297,542.3190043784082,168.46158876436493,-568.8228996884699,232.19419881028566
662.9828992672705,966.7690150201527,900.7771161624714,245.16314243935116,380.73560663905994,741.2211570797887,56.71999397604306,-152.70355645480348,566.5356121977977,121.73795124566216,-552.6850743950171,303.20267100966714
630.4740976789786,938.4488992690007,868.1424548058003,221.70108574977849,382.2349544365336,725.1838467922623,25.319456053410427,-127.96619011645032,582.5762354557397,71.38804404156306,-531.4593111088287,369.49405703602696
576.6885533036708,890.642690010332,818.4195486655475,183.81830398836686,370.64069535281584,697.5266974948793,-13.414541083718253,-108.38983532747386,590.6997042941712,18.20067847446873,-505.36859461139636,430.16669047920925
506.79119943444306,827.9462045663529,755.5829769221655,134.97821004584392,348.8034440630235,660.5314212217711,-57.51637697761344,-92.84985436089357,591.6343995965525,-36.73618156604489,-474.55858926191434,484.4103593434775
427.6028633190293,756.4786570541713,684.966383724046,79.81094244377078,320.6210431528024,617.3558643237964,-104.35238273533386,-79.65541807589312,586.5108638977682,-92.11571962319555,-439.09918272271506,531.5217543167435
346.97721764054745,683.3242999857382,612.7721336157811,23.68032882924645,290.671295802709,571.7413326421013,-150.87150631772047,-66.7290554988655,576.7554759400867,-146.5137169411926,-399.00465121320457,570.9191550074772
273.0630842415654,615.8656709823694,545.4833422429731,-27.82915217926822,263.7681741302209,527.6534309559974,-193.89985010666015,-51.833176597898785,563.9517094106852,-198.4992914842752,-354.27337390442676,602.1524466529947
213.52280858282876,561.0719159732608,489.23454595203486,-69.45639738151792,244.48362962903752,488.8903004103752,-230.45071041375368,-32.82180126179665,549.679842279126,-246.7431727371527,-304.9435163020145,624.9052446745518
174.78530544059,524.8140632576494,449.20482937202144,-96.78418544557712,236.68363318895163,458.69821371868375,-258.0192806879206,-7.890670459329954,535.350478544498,-290.1129792580882,-251.156368994222,638.9878603882186
161.4125737096685,511.28049774438176,429.09852232837864,-106.68119146513155,243.12906007125878,439.4367878266026,-274.8312145333506,24.203730641722217,522.0507271546932,-327.7468900934193,-193.21550341259797,644.322502718896
175.64940713053477,522.5583806404505,430.7719764017562,-97.61642338884263,265.18781914437676,432.3331011255999,-280.01759161450127,63.98444000299517,510.4229200735832,-359.0995640833197,-131.6289867174923,640.9246047712281
217.20731638281623,558.4297573285933,454.04989085883403,-69.809801696152,302.6933352231812,437.35498814816674,-273.69605550529184,111.17560325858852,500.593240719702,-383.9571625955826,-67.1243735469244,628.8855935421055
283.306892377276,616.4060009043593,496.7524313336618,-25.20145456204854,353.9668783686411,453.2193571148969,-256.9487161536054,164.71658631625658,492.16142114864687,-402.42177922306774,-0.6317681893665679,608.3622060244002
368.97165098025624,691.9946592524583,554.928188470597,32.75539439251189,415.99993342283085,477.5337632754797,-231.70037923272326,222.86620615264638,484.2538137417063,-414.8690777327458,66.7625426685901,579.575582851815
467.5359319946981,779.1638262114353,623.2624064929341,99.45114939044396,484.77180482595804,507.0520122718458,-200.51339918703155,283.3812275941485,475.6326437039172,-421.8858156928875,133.88274872350317,542.8204269567311
571.3049424133098,870.9460753182518,695.6094990746158,169.5818623091172,555.6610943521088,538.0106804918931,-166.325395364605,343.7431219293808,464.84629798510105,-424.19552388029,199.53735554982157,498.4814649472274
672.2904526173182,960.110594080814,765.5869985975296,237.66207940527875,623.9005313825012,566.5055196878293,-132.1613855249229,401.40233340539464,450.4007066371288,-422.5806204619027,262.5869395224727,447.0522665376026
762.9425154704616,1039.8298096584863,827.1659141570109,298.5323279102603,685.0237980790664,588.8654753730073,-100.85205171895603,454.01037758468027,430.93076483481457,-417.80790631249965,321.9959930427582,389.1507876666113
836.8048624721455,1104.2743033442196,875.1989139055091,347.81085711708397,735.2593174185168,601.9865587482013,-74.78566661523482,499.6157876767014,405.35284067397316,-410.5623935651339,376.86463077757105,325.52689379139525
889.0364117494382,1149.0841343396794,905.8401417132175,382.25023875092967,771.8369179023072,603.5960978749235,-55.71433783933708,536.808046598405,372.983616609626,-401.392565403875,426.4416658706022,257.0591764685994
916.7599092947846,1171.6821613572229,916.8256624048976,399.9728017067133,793.1859630197412,592.4277698210716,-44.62751104732189,564.8019350272119,333.6156243546793,-390.66903472237345,470.1246434275812,184.7408890082197
919.2178160022463,1171.4124168437688,907.5988176270787,400.5722214163112,799.0156137444284,568.2975559478953,-41.69853654861902,583.4615741895361,287.5449258927559,-378.55832212831626,507.4538322249773,109.65705931264024
897.7330102336485,1149.502157987791,879.2785498382058,385.08044460518425,790.2781289244654,532.0794288527532,-46.3042591203797,593.268192348986,235.5509422811217,-365.0138249341378,538.1059226934376,32.956247992416145
855.4869355178353,1108.859384625041,834.4805639041967,355.8091003302134,769.0243453331486,485.5869985821972,-57.1130156280193,595.2385239494251,178.8322768189235,-349.786395175347,561.890103186554,-44.179225027537534
797.1407715770202,1053.7288675775471,777.0114235183136,316.0830035234824,738.1672951777241,431.37384358951,-72.23258604186776,590.8025351285839,118.90560234116829,-332.45657839495595,578.7455986939875,-120.56137985966583
728.3366946843781,989.2398472536945,711.4649395557508,269.89093770133763,701.1760695190617,372.47126477951485,-89.40585607607312,581.6507469751543,57.47745713754127,-312.4889294535276,588.7369998508846,-195.0210649515201
655.126564556988,920.8878452797272,642.7587189708255,221.48593338224782,661.7278914928006,312.08787657601755,-106.23779614193296,569.5633931254092,-3.6987818252094087,-289.3057667025633,592.0427794332147,-266.42837049181674
583.383714139662,854.0008005385275,575.6558834424268,174.97331017021645,623.3515291386932,253.30035704966272,-120.43303509205072,556.2360220743612,-62.966535326106246,-262.3736835197311,588.9336682033866,-333.70973413704746
518.2581641169209,793.2442802312725,514.3212098745081,133.9285391628731,589.0984483355877,198.7677551874841,-130.01973781235608,543.1183129275641,-118.89501713598425,-231.29211832488394,579.740695211961,-395.86315807156444
463.734206456189,742.2195652686588,461.9602627275003,101.08669498840038,561.2778091391143,150.50155399719395,-133.53414547880055,531.2837294438086,-170.37884751904676,-195.87063841109025,564.8166871733721,-451.9728828333851
422.33992914766,703.2000571646499,420.58273438596655,78.13925736642045,541.2860593717805,109.71892691892499,-130.1424835250956,521.3460446416548,-216.6962079392397,-156.18155501927163,544.4984752652311,-501.22414837498036
395.04032567952544,677.0351366198558,390.91661624692705,65.66164473086704,529.5509269143993,76.7968202018933,-119.68380907960577,513.4340209585787,-257.51850562474294,-112.57768131744481,519.0786191068577,-542.9176137831236
381.3207559747158,663.2278061326151,372.4792625455936,63.17711016332726,525.5939837213992,51.33047089291313,-102.6283742524025,507.227779655012,-292.8715154022033,-65.6711379625595,488.7942865850976,-576.4820326297038
379.4395899919979,660.1667848905814,363.7881111380568,69.34228090701234,528.1981479493174,32.28397617531941,-79.95945076471108,502.05080797369004,-323.05575536864467,-16.276783001281984,453.83707490346586,-601.4833114841483
386.8033482881784,665.4702730400135,362.6724075493215,82.22075216377141,535.6501120608233,18.205839192436517,-52.99944666634525,497.0021390846073,-348.5407442457205,34.668878530888435,414.3820605841774,-617.6283651433668
400.4002458946915,676.3826210439998,366.6325823485171,99.59808443185628,546.0165192765392,7.472485845075138,-23.21038756199397,491.1063266750565,-369.85202718417634,86.19758900662961,370.6289713013368,-624.7631830013167
417.22297746038,690.160517357113,373.18959205959015,119.2875892870907,557.409588691348,-1.4798393179904483,7.998054544269536,483.45636573814505,-387.4701966935608,137.39128402493873,322.8449305081805,-622.8658906639886
434.62019489649134,704.3932600306173,380.1737414643092,139.38253898383496,568.2037183683871,-9.968832010129313,39.42376725419996,473.32755508891194,-401.75732273306045,187.44241647909763,271.3979690125012,-612.0368006367441
450.5362249134601,717.2201638399777,385.9194299500391,158.42531601809353,577.1779173421153,-18.94727252341747,70.1714415057352,460.247848835416,-412.91917405549617,235.68522147172638,216.77351540656247,-592.4880062914207
463.62486105711673,727.4323011449543,389.354424270914,175.48356803370743,583.5762092607865,-28.957536504014982,99.6899668755334,444.0204887552904,-421.00326485388405,281.5979721256646,159.57125015678173,-564.5347557199126
473.24866158292684,734.4692641610588,389.9938054877313,190.1424616742922,587.0948422321851,-40.15047855859049,127.75503223656992,424.70481127522754,-425.9253800126378,324.78281603152357,100.48516242638361,-528.5897849642276
479.393721672546,738.3386332360759,387.864258774375,202.43583370049993,587.8170301042478,-52.349297950607564,154.4131821593995,402.568352160781,-427.51272644428985,364.9336306040864,40.27353389435568,-485.1604304924527
482.5374798785055,739.4927864232483,383.3905906639703,212.74450870605904,586.1205224098239,-65.13535041252621,179.90703649673492,378.0260276382447,-425.551135858927,401.8027566118884,-20.273203679488603,-434.847205870726
483.5034788185792,738.6943336544505,377.2730666531058,221.6871097686236,582.580443767469,-77.93590571473075,204.59904938395536,351.58012255991434,-419.8264752496798,435.174872643879,-80.36021757757402,-378.34199864022355
483.3253068003175,736.8907127333387,370.37410152405494,230.01975225409757,577.8817303846746,-90.10144660727114,228.9048186369302,323.7694570216365,-410.1552526195952,464.85192645417453,-139.20822770757667,-316.4242129710598
483.1275359767559,735.1052227366148,363.6205512266291,238.55009689670106,572.7456803507399,-100.9689813821685,253.2393536477046,295.1297502400782,-396.40450925377024,490.64852387413856,-196.06569342027507,-249.95386480634514
484.0198898497147,734.3410653761955,357.918036362987,248.06248778311794,567.8672805918957,-109.91476193062459,277.9736664605568,266.16221954119516,-378.50479463251656,512.3938501779163,-250.21581059914575,-179.86149376809783
486.99600641595623,735.4903813443221,354.06962796186133,259.24720053399193,563.8566206784235,-116.40262210004155,303.3964426533728,237.30544716266704,-356.46129714147105,529.9348549625574,-300.9819323757458,-107.13547155093272
492.8310757006633,739.2428014358584,352.6937053490098,272.62896232456956,561.1795516638485,-120.03241201555554,329.6768217585236,208.90689489099762,-330.3668917450629,543.1362028120891,-347.7345543087141,-32.80767105032318
501.9814061316283,745.995962152694,354.14321332426334,288.49646560666554,560.0985673548211,-120.58789659402552,356.8284898663945,181.19427592898109,-300.41763528929647,551.874934917373,-389.9014744475165,42.06151978819332
514.4995319767033,755.7800607681515,358.4374602890856,306.8425653157137,560.6220330834254,-118.07734929573185,384.68038718071875,154.2515591073045,-266.9273613327562,556.0310433420125,-426.98078242261914,116.39812176809531
529.986018824986,768.2154740781243,365.22398606036563,327.3306590823577,562.4752180815952,-112.75558404936675,412.86308600154416,128.00767133913175,-230.33500855980347,555.4781482963288,-458.55455647407973,189.12913188408243
547.5997719712803,782.5231748399905,373.78863332442205,349.3034731244452,565.1074868166374,-105.11549060295286,440.8204610945943,102.2463672983829,-191.19747697718577,550.0801165397464,-484.3000357316838,259.1968857837078
566.140760771911,797.6006138351253,383.1254018321265,371.8448155072153,567.7452636130117,-95.84121770733853,467.85285259159576,76.64258123846139,-150.1628414991984,539.6989897551847,-503.99491076356844,325.5737067579782
584.2039002132954,812.1620029109233,392.06500238635454,393.8936723469057,569.4906852339719,-85.72335030882525,493.1910593860946,50.82441887845361,-107.92342879106243,524.2168287436613,-517.5143646563962,387.27745305643475
600.3843261133395,824.9251112604487,399.44556940481056,414.3962127795987,569.4537010649484,-75.54661694529898,516.0920216231682,24.452483272390474,-65.15435241924666,503.5696422417382,-524.8194589169875,443.3883899055405
613.4980157304983,834.8118395047612,404.29540425729033,432.4690033949097,566.8944393518731,-65.96975977076085,535.9395693478683,-2.698167390226075,-22.448663716748086,477.7868210162616,-525.9389277973424,493.0673025744216
622.7731092918025,841.1219734027303,405.9905085283922,447.5401785926326,561.3466559562758,-57.422094508290286,552.329739464639,-30.671153491414522,19.736735907739046,447.0261674214906,-520.9486705424088,535.5740247552458
627.9699413943797,843.6419171168352,404.35201893591943,459.4372285105593,552.6945435076518,-50.0398937551995,565.121604248526,-59.29294855518035,61.11126171996892,411.59416578594573,-509.9543752968079,570.2848027816214
629.4019917596515,842.6631510071688,399.6607007967523,468.40072737365824,541.1844410261099,-43.65780004641101,574.4414360650939,-88.17753683981557,101.5488286070603,371.94414282967176,-493.0821721257967,596.7064539745982
627.8523790683016,838.9056028535545,392.58454454693293,475.0202129444742,527.3678789633374,-37.857878132308144,580.6387006247869,-116.77141930516652,141.05387102025014,328.6507170489472,-470.4799575370367,614.4853809113621
624.4050475468907,833.363474144115,384.036053639852,480.10687947694726,511.988799364323,-32.065149251599564,584.2038301706465,-144.4289807069286,179.70328341892537,282.3656061465988,-442.32871258815544,623.4102774734815
620.2294541802286,827.1089367770252,374.9921122113795,484.5324271558911,495.84093011631603,-25.66754127863703,585.6666100665732,-170.50109049128915,217.57836223371322,233.76515472246916,-408.8599139509473,623.4086456934062
616.3667917020082,821.0974376025054,366.3167235289896,489.07010382761496,479.6273498948177,-18.133320883745625,585.4977335381056,-194.41750518430302,254.70267635484117,183.5019997457349,-370.37322201293284,614.5386232364569
613.5622843987823,816.0150590849071,358.62357481424567,494.27101537733756,463.8517084168859,-9.101481362958452,584.0337369415327,-215.74666982102258,290.99907285067354,132.17144636788373,-327.2487419547376,596.9785872384581
612.1735402994109,812.1950592016435,352.20284285122125,500.3975646067674,448.7605678223694,1.5708610951346031,581.438167249433,-234.22362376397928,326.27290815022553,80.29817366642597,-279.95018664492966,571.0171622732672
612.1642440683461,809.6118723955283,347.01915119180717,507.42024527692706,434.34232719490245,13.80821562981555,577.7019838938577,-249.74542998302968,360.22130499839375,28.34270600221852,-229.0183448234073,537.0455421997984
613.1719511073518,807.9422649177998,342.7704870971825,515.0687936908686,420.3745193548191,27.356423759111124,572.6768936078131,-262.3411466218077,392.46212870517087,-23.278176545132162,-175.05714104832765,495.5527217946445
614.6239539200167,806.6700276887776,338.98581363861996,522.9180105225341,406.501657311905,41.84734333428486,566.1290352569949,-272.1278435593362,422.5730667957138,-74.16568280675297,-118.71624028215794,447.1228434975067
615.869257153489,805.2053281816821,335.13457188722435,530.4845931077256,392.3222508999889,56.87083978977404,557.7983647947432,-279.2648239835504,450.13109565732043,-123.91629979418514,-60.67419729174438,392.43291597553394
616.2976785130533,802.9926144480592,330.7241649383376,537.3139120892317,377.4660033692521,72.03862042924169,547.4509922356169,-283.9156308677485,474.74502516172174,-172.1079526830831,-1.6248762240418841,332.2489513334396
615.4264881519589,799.5894583454993,325.36963648691955,543.0428101075662,361.6487304944082,87.02994712523503,534.9162709278239,-286.2230328644331,496.0774132619596,-218.29720888295404,57.73198476424524,267.4190722096368
612.9469873305452,794.7094815941268,318.82985126201874,547.4333055814222,344.7006099901603,101.61585507862762,520.1058703682869,-286.2976229458972,513.8556167410841,-262.0262917143281,116.69681993341119,198.86306922178966
608.7342682365421,788.232186353146,311.01344545110726,550.3798429119505,326.57049415780546,115.66418173110605,503.01678307638554,-284.2172063153463,527.8742001553134,-302.8364369522059,174.5745498900033,127.55884946166896
602.8304967102395,780.1888270346706,301.96354213458153,551.8976560464795,307.3135470881115,129.1311917926177,483.7231920926745,-280.03245194473254,537.9920388223461,-340.28340587766945,230.67888999101578,54.52688125013159
595.4144444748229,770.7355822105804,291.83198480067443,552.1013233821484,287.0708275237338,142.0465017429021,462.3630146116931,-273.77434759606376,544.1273586455461,-373.9515770787684,284.33785349909436,-19.18604685089698
586.768218107631,760.123731092347,280.85215053628013,551.1811815840281,266.04804551586835,154.4967795278408,439.1240016276655,-265.4603744496344,546.2530377486822,-403.46448250594057,334.90089756679936,-92.52264883521872
577.2477837034866,748.6727329521091,269.3156246599781,549.3821254279187,244.49765488880138,166.6112433293085,414.23219178016427,-255.0983017428535,544.3931990298927,-428.49134803637094,381.74750694825593,-164.42993501104792
567.2589704810531,736.7478180392458,257.5538269069123,546.9858820596653,222.70504017233606,178.54939360078595,387.9431573866326,-242.68835224291203,538.6208621203781,-448.7506247167674,424.2966301756213,-233.8729450826234
557.236944739555,724.740497484434,245.92256707832058,544.2953597204348,200.97701836531957,190.48962719268332,360.534669078288,-228.22559511314202,529.0555397733361,-464.01227920758,462.016291609141,-299.8478757273015
547.6257804594698,713.0492471274536,234.78639242522743,541.6188743401485,179.62995891940537,202.61695427681926,332.298715144318,-211.70444341665117,515.8593948283662,-474.100569346641,494.4328117008637,-361.3953176147045
538.8558649716297,702.0586314518513,224.50059325083862,539.2530064639526,158.9756511285965,215.10898460159498,303.531394436892,-193.12609956288648,499.2309942546302,-478.89821326350636,521.1392524156728,-417.61426996287577
531.3196715046669,692.1175848195792,215.3911851903808,537.4649097658294,139.30508531745323,228.12114394650754,274.5207258282802,-172.5081273716672,479.3966579930453,-478.3515666516223,541.8028555177937,-467.6772336766214
525.3494611566757,683.520162296445,207.7358617159565,536.476996831699,120.87256427292341,241.77382769508546,245.534163632287,-149.8937477084211,456.6005291662347,-472.47515442188217,556.1712905743377,-510.84606676699747
521.2021937480504,676.4934328361626,201.7504834132269,536.4579331590729,103.88392673001468,256.14496143133044,216.8087333120533,-125.35771543335113,431.0952967517703,-461.35322410882037,564.0774625126817,-546.4875828093731
519.0562979706935,671.1964195501114,197.58524782943147,537.5230661484577,88.49239408565434,271.27064568248613,188.54659146811917,-99.00622288153176,403.1355739206873,-445.13630582814955,565.4424895289906,-574.0873245755303
519.021935606644,667.7311117400361,195.33221008377916,539.7448695807457,74.80358577133663,287.15430385521506,160.91738274402107,-70.97013449324314,372.97516253891484,-424.0321121742863,560.2763498677597,-593.2597979604633
521.1620317877401,666.1625779167023,195.0421648080782,543.1705867387428,62.888293138852966,303.78181980086845,134.06653854404433,-41.39333995403666,340.86809754563245,-398.29206472966075,548.6757369146742,-603.7538553281433
525.5173653257162,666.5417042012364,196.7455125777226,547.841389559952,52.798852025204816,321.13774293088716,108.12656613541459,-10.420104535121595,307.072038156399,-368.19652509389823,530.8189530647093,-605.4528265968091
532.127111540693,668.9225978697746,200.47004727555122,553.8063139477126,44.583573310023965,339.2168386253834,83.22731999548772,21.81394606830176,271.8518519595872,-334.04264441784807,506.958210872247,-598.3701413542113
541.0373006025421,673.3679889632634,206.2493731574566,561.1255618608236,38.29427800449585,358.02652790925936,59.50168504983742,55.18356289287479,235.48143455953922,-296.1381774170018,477.4103502401194,-582.6421525499327
552.2933850090741,679.9396555000643,214.1186357155421,569.8610702975213,33.98430227760261,377.57868581674677,37.084819700556686,89.56711097658594,198.24278337202145,-254.80276566320873,442.5474657244105,-558.5202740406561
565.9181186877556,688.6756323811105,224.09828455352698,580.0563070291358,31.697443677862353,397.8727474524854,16.10734277105203,124.8329967154792,160.42258933586038,-210.3757564759725,402.7890070096015,-526.3642011143033
581.880404504616,699.5600054636454,236.1701754921433,591.7105601638402,31.451014940233037,418.87479568879235,-3.315320447437159,160.82325056555183,122.30752144422704,-163.22751123954725,358.5964430163418,-486.6370218647446
600.0631687321958,712.4930715722511,250.25225621542546,604.7544146086201,33.217544842410604,440.49833118889006,-21.094436352261823,197.33905052379723,84.179577317082,-113.77013375239396,310.47066998967796,-439.90183366605464
620.2380811710723,727.2690862453898,266.1779181099181,619.0323333261164,36.909443486008655,462.5915401204395,-37.17768304193372,234.1321488555214,46.31237938959268,-62.46390862459168,258.95131202312376,-386.81852499824555
642.052499427938,743.5662287190845,283.6842249140748,634.295813474888,42.369514288237696,484.9336010197294,-51.55560139393671,270.90415067890274,8.968478085285561,-9.81723352297655,204.6163062728391,-328.13901803302036
665.0305231399265,760.9499415916084,302.4105799082772,650.2075219057292,49.368309421458605,507.2398652256438,-64.26453889442823,307.3132155833285,-27.60293401971296,43.620163560863745,148.07998649855608,-264.69958008108614
688.5867985864044,778.8877124123363,321.9069843995661,666.3542286036071,57.607746377017406,529.1735614093893,-75.38667695002503,342.98584098867076,-63.16864565677795,97.26911101124404,89.98835130490862,-197.40962148225404
712.0496617910211,796.7715446787471,341.64957214318486,682.2649821534795,66.72958291136675,550.3606237645486,-85.04790603484372,377.5304702545498,-97.51473347807159,150.53526053217945,31.0111485768154,-127.23736259432297
734.6896777519705,813.9440927687338,361.060777774895,697.4309900512715,76.32733093669242,570.4044478696636,-93.41394378016932,410.5498674201758,-130.45016722072538,202.822813241762,-28.1685221283228,-55.19352689405281
755.75036139028,829.7254102837126,379.53206128382885,711.3247667315047,85.96070022141308,588.8985390817022,-100.68451191983378,441.6502759298819,-161.80964077158254,253.54541354789473,-86.8655661134379,17.68542682191545
774.4792232656189,843.4388366344547,396.4480604027006,723.4176967898106,95.17228570671963,605.4366022041828,-107.08496763709977,470.4468922371274,-191.45424536525968,302.1330951255202,-144.40338360363833,90.35314294301219
790.1585695569188,854.4360114602791,411.21185320143536,733.1965940018265,103.50657889141397,619.621066168163,-112.85477589372445,496.56666099885877,-219.2688389893848,348.03553023181973,-200.12197652917558,161.7674048924332
802.1361759691399,862.1218226182456,423.2713194547143,740.1806381490392,110.53129027621065,631.0719090076404,-118.2326751431253,519.6504418607931,-245.15571644109195,390.723050894498,-253.3829786520172,230.9022333380921
809.855839816305,865.980031041376,432.14628047581,743.9400254267248,115.86041953417731,639.4377245104073,-123.43920728008851,539.3569591556375,-269.02523140591717,429.68769926929235,-303.5720083685717,296.7586667641061
