t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
9850.845642618828,10143.648211668547,9022.74305655989,7430.273798473169,5954.790709960138,4535.056843664132,3929.532374881259,4621.215723734837,5692.039092919034,6310.366627921718,5836.60873203477,4499.13496321514,3298.7369893474574,2382.0891748110053,1556.4873228275496,1277.1641155591153,1643.5936711680347,1840.1823254646533,1220.1045118345821,-23.65486721408712
9782.974364075406,10013.82674752628,8849.042787299328,7264.1992689772305,5795.371714327466,4406.964617554133,3918.1571171985715,4680.064015993649,5718.3116699559705,6211.86518078503,5550.460816571768,4161.950579421866,3000.0372302398896,2079.9530764207584,1317.046030870451,1242.2290882316797,1684.1984533656916,1762.644188614201,963.8993109002358,-271.6761917885443
9474.75770554149,9636.976408650844,8468.468069828516,6941.4630443620445,5526.788364886334,4221.967109330014,3864.2801094352712,4656.396149759577,5612.573885238249,5941.437011881945,5118.583347890894,3752.019003814458,2674.363369155066,1801.9206315015072,1176.6886055851467,1288.7610380156145,1716.1726152015844,1609.2975353405045,640.6209408796863,-511.11001255977646
8971.284424519949,9058.578622812389,7921.652438346535,6496.685684362444,5179.858001423039,4000.317894306989,3768.8694486810145,4545.338515095456,5374.141817511208,5511.881413165354,4572.147713824577,3293.646780393646,2338.803169667933,1564.9326526392877,1120.2062446344144,1358.4653747375407,1683.8968371434314,1346.317689936509,258.5636986414551,-730.3845471605757
8237.771388441399,8251.904506826362,7182.0037338385755,5896.8145023857,4715.38691987951,3693.80738627502,3575.080092274789,4294.443302595168,4960.963727027774,4903.167497431065,3910.0701484582614,2776.4801195693935,1976.2558194425694,1346.6548825437944,1092.0895536235003,1378.3960847074973,1531.207484229855,952.7772447141009,-160.51831477746208,-918.5116276729007
7201.668158156019,7157.892829246652,6191.300830094009,5074.214457624046,4056.5311015251145,3217.9608334016575,3198.707087835482,3831.8692084578597,4318.765285018407,4090.140189210235,3119.410570565657,2172.5615634609876,1550.549774582346,1101.2188472628056,1020.5072996436044,1280.6576692362676,1217.1895576760612,437.009466943133,-582.3303597020355,-1065.9423306546532
5804.514525044472,5733.829050031347,4903.429000295471,3967.618725254915,3128.1333397149947,2489.7565575216645,2563.638034146433,3100.7406572896266,3416.060401279762,3072.005282974352,2196.7200805154866,1455.9289472587766,1024.3938421320017,778.1123673892869,841.092797718761,1020.9254004017723,735.7665217876685,-152.4413182218619,-966.2551688442202,-1165.1715560490893
4051.703563856153,3997.265694993053,3325.7132481237168,2565.081609422318,1901.712008304091,1472.4916769948445,1642.7279691920419,2095.590735154991,2275.424132497911,1892.2737973990174,1164.3128112091829,622.9571495099742,382.087126808256,348.45569095567356,523.4453635295919,597.6477284635828,131.20825245695642,-734.3711237252464,-1276.6438731866097,-1211.4632472185274
2051.293446946923,2057.8563130566495,1550.995980298972,941.1515530218865,437.0069840457333,216.89506074611526,492.46776609985284,889.6084966730145,990.6456856758425,644.3250516402941,80.5991866612593,-289.3399146349549,-348.1350110202835,-171.01520081256373,88.6961811644976,60.658046307049176,-506.1610307650029,-1224.4823472031098,-1494.01579315639,-1203.6372041664001
5.920848064142117,106.87977966640116,-249.39022274695805,-745.4476834644465,-1117.3487166597713,-1138.892558610857,-750.9711890328671,-374.2813211690034,-290.2587271920505,-547.7392158584839,-966.7383042317775,-1204.028702647739,-1093.764556159407,-719.35195311758,-398.27119137125806,-503.20384103100344,-1071.0657857828958,-1570.5654705426637,-1618.9289151746875,-1144.12506202796
-1863.0179428273873,-1652.99780926727,-1889.527225520863,-2313.4947996125493,-2584.5535476460727,-2427.9334776230144,-1927.6599022321238,-1538.585014880718,-1420.2851449435777,-1573.2514941921902,-1891.587958026703,-2034.3497440535855,-1769.616079621277,-1222.3757436824676,-860.0615848230269,-1004.0536748977097,-1486.0163104318783,-1768.5952294126719,-1666.2582655092474,-1038.0544652533506
-3408.1664834810963,-3091.398055187863,-3247.063669786794,-3637.836717038235,-3838.2415710085797,-3528.909642023222,-2922.5293475323733,-2495.557063870213,-2310.6648911148764,-2375.864117857934,-2644.2069775912505,-2722.0473299066516,-2316.7614618717603,-1627.3822027393212,-1239.1700032287176,-1381.3669625154478,-1727.106128031416,-1850.9344907004117,-1655.1740461417087,-892.2808912543876
-4581.112124781802,-4170.739996079483,-4283.720946554108,-4672.540547360127,-4827.106415301643,-4389.99746085183,-3687.1358172846594,-3205.522536056654,-2941.8418882324886,-2955.5797358136247,-3217.058983453472,-3247.956572158548,-2713.4799092650123,-1913.1419937456144,-1508.7231078619975,-1613.6231845928355,-1817.8319667442731,-1860.8432951306518,-1601.559040018441,-714.7951048754336
-5375.285418616453,-4892.050162133763,-4995.9969825731805,-5404.87228502898,-5531.98169634551,-4990.642159375247,-4204.427543452187,-3661.4464412233424,-3326.136073089102,-3333.1932753505266,-3617.2535805657953,-3608.225019654832,-2954.63293819871,-2074.338276057972,-1660.3621444543746,-1706.1323357241797,-1804.0223798924403,-1832.763991313659,-1514.5961483302283,-513.8340333507904
-5770.85143900659,-5243.775157074854,-5367.457946944073,-5809.009865066835,-5921.7938534678015,-5301.887650320006,-4452.144519170602,-3853.8260092824116,-3473.653968380743,-3519.8840538447434,-3840.8267503258203,-3790.5261392399398,-3031.7141258485353,-2105.9212640871756,-1691.302896261633,-1678.7173821855436,-1733.0998927843298,-1785.4340632434642,-1395.970099089182,-296.8157016724613
-5757.498805491907,-5222.500952843929,-5387.725237768568,-5864.312245639763,-5970.930316682452,-5301.81046838429,-4416.663650013819,-3783.6203639928644,-3401.7951482123226,-3524.999079029492,-3881.099400144471,-3782.4608535810457,-2940.1297882741524,-2008.2808695778356,-1609.190236534242,-1565.9990365325523,-1644.82611834087,-1723.502675033116,-1241.4767939789529,-70.26995368272502
-5397.910498581511,-4890.285897620265,-5107.107453184706,-5610.035757870413,-5711.9626103960645,-5022.487256920187,-4134.903488603286,-3499.071854746624,-3163.781292353087,-3382.529547446055,-3756.5178899375023,-3598.641675112371,-2700.548760744116,-1803.3781037129402,-1444.2540711339175,-1416.687947887043,-1565.5780537181708,-1641.8460938109897,-1045.289022640875,159.1222169796549
-4827.930820441727,-4373.427994324954,-4638.049316002308,-5149.832432057285,-5241.326205077268,-4554.180676810467,-3695.5264308141664,-3091.837416081471,-2841.3205398879068,-3150.0266591245804,-3513.958663462353,-3284.500318607904,-2359.726896233241,-1533.7362760986161,-1242.907420124689,-1276.1626088494354,-1502.2047760620894,-1529.3782033547864,-804.6372375053843,383.57797815703657
-4165.61057635205,-3778.6573333924857,-4078.5252761395045,-4579.014076019632,-4651.342663659807,-3983.001839647646,-3179.0598469135343,-2638.048774525424,-2493.741841581402,-2869.6273684813605,-3193.6357830784928,-2883.899649525879,-1961.7409383928675,-1236.6337032287686,-1040.3157901810314,-1163.007638141579,-1440.3614590387776,-1371.2756412733788,-522.180940029687,594.134307267565
-3422.5893337996954,-3113.1491151004316,-3436.4368860000213,-3909.8018075278214,-3959.1064507091046,-3326.0760492541554,-2597.9960366711634,-2144.790738891842,-2116.5934921360135,-2532.842061690537,-2793.6592602953597,-2406.2868479081785,-1519.601290811142,-919.5621569339407,-839.9982399202063,-1062.980759161836,-1350.8781813175146,-1151.3633971156723,-206.4696589319483,781.3435978419812
-2517.8774110674913,-2298.935723580125,-2641.338543084472,-3080.401596505955,-3113.8087900245605,-2537.796882531214,-1904.4284379275034,-1561.840167588382,-1656.6886314277192,-2091.6826117715923,-2277.9296278434836,-1832.849871354822,-1019.0619792376021,-564.6210061024735,-622.1270804703283,-944.6684155758501,-1202.031003498307,-858.4918406293211,127.55238273658063,936.3715090249782
-1379.899757675022,-1267.3674486054888,-1632.762771431874,-2040.134074624861,-2075.7489580753163,-1580.6965768580949,-1056.9798778352247,-845.4629627032743,-1069.1406275310255,-1508.7907188668162,-1623.1262848245196,-1155.9477385189737,-449.97891853102533,-156.7812644668669,-368.93845260599767,-780.9919116499667,-973.9658609453713,-497.40972844653345,458.4463543510578,1051.9252533722772
-32.12451512140315,-37.83534283910056,-435.18321663805455,-822.5228375892056,-883.6773703886134,-485.9745533298627,-77.20394661410768,-9.356847992846525,-362.18904188879026,-799.5438428108337,-858.1657596330349,-409.4166225109301,168.10027347295676,293.4928494050012,-81.64375401469992,-563.3408643847074,-670.8619547383255,-96.7716942142552,761.0485267208101,1122.4904258934544
1411.0094948601645,1285.440626569286,845.5689830072531,460.0983333985794,352.4877621184234,651.9990933319361,953.936867179153,878.2004863432498,404.0032729273003,-30.85801666429677,-59.26706475284226,339.95387088238215,789.2173582884999,751.7207693129417,219.88145437793034,-305.54315774594306,-323.5347046562166,296.3874981588591,1012.8830720056991,1144.2654432743798
2814.5170969420687,2577.292515849234,2086.012629061387,1683.1088546552478,1516.2118372186364,1731.213207460803,1943.862798407853,1734.8036004083729,1152.925341823783,716.3375679660446,691.6151938405753,1028.4314642043375,1365.166614654779,1177.0125665368696,506.5366052663803,-37.12914899305258,23.41399748641254,637.3752453266173,1201.4878660091404,1115.776486997741
4087.181865231386,3750.965937125513,3204.6106684965853,2770.7214677266043,2541.539024034044,2691.221724242714,2831.5244325972976,2501.355602006393,1828.207058383992,1386.6235507373583,1346.7776071111457,1624.6068171713132,1866.4825810580655,1538.1747686141216,751.6199562310469,212.7395482250081,334.41027401021586,905.7934017635115,1327.8213282964653,1038.9351134421029
5196.209097756533,4773.36479003703,4175.4191684854195,3706.594950072017,3419.894836107562,3519.960910091947,3596.5352242975023,3153.640243478884,2407.603069019888,1963.0796192637426,1900.5780253259388,2130.045898902634,2285.6066480138625,1820.1651175747297,941.632427376445,430.458803569931,597.9695195624352,1109.97220575256,1402.355937158841,918.9196211824143
6140.233120100084,5642.001871658186,5000.843044758299,4500.04991983163,4164.5493807831135,4225.536517975589,4239.998119594553,3690.601562112597,2891.664345959895,2450.0525492166344,2365.384409054591,2557.1823064319688,2625.4702932471623,2022.1425438924737,1079.4617753115147,618.3652653304899,820.3139424236849,1270.402469402969,1435.8157711451972,762.5054322441206
6912.643775165303,6351.243823532591,5674.775813884482,5145.188461260484,4771.151894420387,4803.899792417909,4759.100360645665,4113.004949583343,3279.9817088123423,2844.8323340489674,2741.624450578587,2906.8088358513187,2885.711144693515,2149.5554376182395,1174.4353770256384,779.4424251998341,1005.4048386804787,1399.1067527772527,1431.662098998977,576.7349217632503
7483.188494832592,6873.730057706894,6166.264111159004,5607.774430106849,5207.741190405359,5228.539923217066,5134.522539090293,4407.8861684567455,3555.329596659086,3124.763943823963,3009.728679941671,3163.3500616461465,3056.64063245468,2204.0039844457215,1227.3456061657428,903.7746591873843,1144.9899473730466,1493.831677437881,1386.050749516793,369.12922647456617
7810.450006412187,7170.541238605553,6436.058126207882,5849.470758002944,5440.127864615181,5468.113559321137,5338.749179191774,4551.260527889828,3690.863093910974,3262.787705874241,3149.8511357505954,3308.9163768352428,3123.964975529235,2178.9984789209434,1227.4720062257504,974.3091527263872,1230.3427466391279,1547.7446665697435,1293.4788905613038,148.07265588015673
7875.10905339824,7222.299487564508,6471.6768561557765,5866.830375957581,5468.035042156856,5515.272126830979,5358.101719814134,4528.2975762799,3675.1502640118715,3256.9564402203328,3167.857597987149,3341.094290936243,3079.495126966164,2067.370876573983,1166.5606018696171,987.2631987394327,1269.6192521793835,1559.473068726324,1151.3326172648253,-77.95452227158486
7702.138996119956,7051.194251905572,6306.100001321779,5705.2869953432755,5335.159254698462,5398.215019007364,5207.496328639724,4351.313469179052,3528.9925171643354,3141.8239697289046,3098.491806979173,3276.483705842164,2928.107293454405,1873.5399178539928,1053.6022217242657,962.6880996502607,1286.5023446452756,1531.8681867098385,959.92809003438,-301.2426800526099
7343.80795360555,6706.141857385267,5994.794217908979,5426.975424673118,5097.138817124442,5159.13247896177,4919.9247567604925,4053.4489165755535,3291.7205018815844,2963.974714112524,2978.477318730424,3135.1939967470817,2683.843176923001,1615.7332580711156,911.0484551677413,929.1537163571465,1298.7655369081308,1463.3051760880944,721.4497194150232,-514.3132944847989
6833.518267682442,6219.446460005857,5566.900348307537,5057.007259250577,4773.037271962911,4816.173712611245,4517.418696518622,3660.294565053345,2986.0523807815093,2741.4563865862096,2813.7889422441954,2920.5575663623913,2358.5554171721856,1313.3230346205908,754.142328781999,896.3338172501531,1300.0526821654794,1343.694331936067,442.15410595684455,-708.5972239244592
6158.229923742754,5579.976465449185,5000.262547805208,4562.012401193826,4328.888326564975,4347.810252124581,3994.122402939978,3169.541023027834,2598.0357638850373,2448.6134815341975,2574.3502856020677,2615.4858562796526,1955.6872376959407,973.054711819586,576.3054852579658,845.4690164612687,1264.3056718668968,1161.2045966089925,136.2993840263714,-874.298888087996
5287.478777981025,4759.488038208131,4254.45913897615,3890.7698058766796,3717.290150653161,3722.641106647191,3335.397725841821,2565.695613303112,2098.479416400821,2046.6962466015323,2225.3430716200537,2203.3564848104397,1478.629134567531,591.8942378519638,359.300811872621,749.5773423083281,1167.844357690533,914.1957586580401,-173.8920077530039,-1002.1795030340649
4240.38301947584,3775.331254416778,3338.8193790821347,3046.5880644725,2943.3003600655375,2953.4581754801993,2560.5660576324713,1860.9871522682267,1490.5624870487277,1535.282220481924,1769.838374949683,1697.8808322825464,948.2735688718916,176.51833645586748,100.57349830629175,603.4376654436,1008.8331700702794,618.3114181358756,-464.2596646025946,-1085.8308790916801
3124.9156413360615,2727.821521612631,2350.2941549578204,2123.863560366215,2095.9248679727452,2124.6050337412053,1747.0118804483845,1121.5134974473021,837.5101497881482,976.1944840849046,1265.095248784169,1154.7052525985237,411.91440387375036,-240.77686723664112,-169.64807487039047,434.1166480212595,809.9371459870518,303.398235613982,-716.1764621015225,-1122.4090175625263
2099.1446404775975,1764.5522210624927,1435.4332366295266,1267.0096504076575,1309.1856404962648,1358.846849421228,1003.4763140622372,445.27132676362,237.78791300686595,464.17458219247766,795.4145304452682,649.5807694916988,-70.69080465492569,-609.8951267177889,-400.8288241876613,283.6528459236245,605.0113552646292,2.380623361408368,-919.9172304039352,-1111.5027609895737
1273.8457670809905,989.3475085956183,698.0482360410215,578.0209718211619,677.4547448794283,742.2828738115029,405.26982974417353,-97.90375601605189,-237.6023555750346,65.52165045172367,419.8582152045299,235.18751784330408,-459.07279527735744,-892.8261295778357,-555.6872701295079,180.60109755661932,420.0967579914553,-261.4230977545802,-1073.3722206855148,-1053.9931341151923
636.8086767023552,391.0362746721458,128.71821955837513,48.593572463965614,193.53403456555182,267.70177001846366,-56.11368869643697,-514.9390892048532,-593.6462658559683,-225.053185109318,135.1173586669808,-90.64730206979561,-757.5854003183701,-1090.9630452584092,-636.040103089794,122.99417792760113,260.35781698534583,-481.6308885831179,-1179.5095967183477,-952.584300241161
72.5870823292072,-138.5694060925281,-377.02360077783464,-420.8663372726584,-234.11580682796628,-150.4790781138602,-460.0524011567306,-879.3442444368204,-900.3142331760337,-471.7826410668552,-114.63320697179779,-376.7303747669212,-1010.0911618522723,-1243.2331813224305,-677.9298320031131,83.58968085752065,111.26494544048535,-666.5191825532559,-1244.546363446468,-813.0476621372118
-524.0741608622611,-698.7237101151356,-915.2692226132834,-921.7593725589115,-690.2022773833751,-591.960591066894,-880.8584537213166,-1261.2240487689414,-1224.244464855264,-735.5205118441538,-383.61633796824765,-671.1823139217843,-1261.561231660715,-1391.3495940403698,-718.9334253886003,32.88450813948475,-45.4175252815603,-828.4700700490887,-1275.4464474843376,-643.7588318212682
-1127.8706959545648,-1266.7677325543211,-1464.4130977787768,-1433.8912093573877,-1156.90023757055,-1040.763561883858,-1306.084271983883,-1650.3408367462275,-1555.703921446893,-1009.1009257765268,-665.8629188333309,-970.0371976654909,-1513.6623182932517,-1538.0307539106918,-763.7696980595829,-35.56355334404668,-211.56789593714439,-972.4246278795245,-1275.6531210514302,-453.24527679570866
-1562.535079618227,-1678.2687942550583,-1865.8083881286036,-1807.7258285973062,-1496.437944442626,-1368.5498248750398,-1620.883517119777,-1939.571711930549,-1793.9297482773918,-1204.403261818803,-881.7995266503464,-1205.9965093965352,-1711.736099847864,-1634.1089068555812,-776.0213957119297,-95.9794451359785,-365.58723308535195,-1091.4994797905679,-1241.5365071310443,-248.2470330527663
-1615.944233082853,-1733.981986614229,-1925.9942018306106,-1860.5795191588516,-1539.4851048822466,-1418.0150113799125,-1683.1988557725276,-1993.2462338809546,-1811.7125322454249,-1208.774696554016,-928.8786417538076,-1292.900185179397,-1779.1528267457347,-1609.698005819795,-703.6014072182809,-106.9296309450832,-476.6883255503512,-1172.0928147876366,-1163.5847926539573,-34.16769067118144
-1213.6036484398442,-1362.0468937162032,-1572.122299754756,-1522.2506039402792,-1220.5717714994905,-1130.5205145642267,-1439.0833471674312,-1754.8936853608989,-1555.456473657632,-973.3755796737437,-762.9958559890481,-1194.9429627634795,-1676.4751507577512,-1428.2138536289594,-519.66876652066,-44.03468969985727,-529.6998769389902,-1203.6277445308583,-1033.003532801187,183.11447990744455
