t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
628.2323281363588,437.776094263696,385.67540032401547,486.706245758314,633.5381879234818,683.2292932344594,437.46841043543145,-55.024391718540215,-359.96976086529673,-200.6451784525265
608.1779627939247,420.4856260540598,366.9615909742269,466.40605556609216,619.3264331328537,685.078416637058,467.68672857005447,-16.747789828786694,-356.03848454855074,-241.71841669853552
582.2108283965384,398.22789550486436,343.6746023789989,441.53115665313067,601.0339424090805,683.075921964049,495.01704417704696,22.95896152755327,-347.8200154620128,-280.0885429247837
549.1323797761773,369.9308084923313,314.94601895188737,411.3419847201399,577.9763183355651,676.5700036808612,518.5532010917506,63.21810111163258,-335.490016991094,-315.38964132911394
507.2672404126929,334.0752384421892,279.5855586265223,374.90610276894995,549.3513535390916,664.767519223353,537.1717998288423,102.82204512711544,-319.43038233337313,-347.3145945364843
454.8110071617682,288.9901173432104,236.33712371451526,331.32397584106155,514.4447440063344,646.9371886837737,549.7206890440079,140.33332892660087,-300.21182180021304,-375.6142057578625
390.2390330722267,233.2067247487263,184.16918838559874,279.9666227165127,472.8335074971295,622.6214153851035,555.248203699656,174.25225852608844,-278.55274894597557,-400.0914206412774
312.6867665795362,165.7956933198419,122.5366225442333,220.6731476489441,424.54072767218906,591.8057226068531,553.218612787307,203.2238676586971,-255.25870908526628,-420.592776011089
222.22215560352038,86.61685812216925,51.56021832410943,153.86796712716043,370.1095041891492,555.0071688551802,543.6628015039553,226.24275151260332,-231.14994386991867,-437.000019248227
119.95727675112528,-3.5664856223577353,-27.909763224983664,80.57699319884543,310.5844957661719,513.264444118555,527.2304474726925,242.81208151453004,-206.98660375613764,-449.2245073055826
7.981614036127166,-103.12759558756093,-114.35474402260668,2.343275905076041,247.40974502697026,468.03586613590574,505.13490936818005,253.02276815663072,-183.40127641299836,-457.20562543314946
-110.86548018470344,-209.75857879886138,-205.75858112730901,-78.9394919541123,182.2661832219925,421.03045222528885,479.0069403841169,257.53746390825415,-160.84704098073524,-460.91267027084444
-233.33756635572254,-320.75757518618224,-299.8545875117571,-161.24558777418326,116.87874501844051,374.0071424631236,450.6912861131872,257.4860538819643,-139.5666813476955,-460.3482235657772
-356.17636048210323,-433.3670055951095,-394.404913111768,-242.65301208880587,52.82209710077107,328.57707409320875,422.0273765269191,254.29791889443123,-119.58560941098963,-455.5506051728606
-476.4910999348323,-545.1028601721383,-487.4654902803784,-321.5616596856096,-8.651261224286145,286.03592311626824,394.65166150843413,249.5066991907467,-100.7279890735725,-446.59365804538777
-592.0587772620036,-654.018587057616,-577.5935416208572,-396.86278525968885,-66.74261234416292,247.2421885419362,369.8478591193044,244.56383825601282,-82.65286982745124,-433.58349444213343
-701.4961588944997,-758.8593521705097,-663.9640821833551,-468.0345601508653,-121.18453982814421,212.54745553680618,348.4572469371666,240.68940811739182,-64.90505320047433,-416.6532471602362
-804.2762452548351,-859.0818672223861,-746.3762440658982,-535.1470529472355,-172.25309185942336,181.77893393578339,330.84857653401497,238.7762943056099,-46.97408415585557,-395.9577016821444
-900.5892388030088,-954.7396608823856,-825.1488467023195,-598.7720878079022,-220.7067715666903,154.27295690038912,316.9389465335691,239.3508812143267,-28.354319476935245,-371.6696408267613
-991.0778692188685,-1046.2603095654842,-900.9255966231551,-659.8093471849666,-267.6519371921505,128.9581764738129,306.253502807574,242.58308343592,-8.599554110842256,-343.9789311234562
-1076.5036342256792,-1134.1646346865673,-974.429930349431,-719.2578179291343,-314.34691229735654,104.48544733554316,298.01179223459474,248.3324189202826,12.632880197497343,-313.0942391568945
-1157.4170225097016,-1218.7918152316033,-1046.2224562908405,-777.9766507994109,-361.973035886365,79.39551024627195,291.22985270526556,256.21477852471384,35.55155940012013,-279.24628546406
-1233.9043702617455,-1300.0929935241427,-1116.5147660775851,-836.4856997474969,-411.41436346954555,52.30613766771923,284.82798133031736,265.67564936923594,60.214713166924696,-242.6910869834066
-1305.4635424019075,-1377.5369323790862,-1185.079133783843,-894.8486042118174,-463.09160991634724,22.091290971062968,277.73419119776065,276.0586103221571,86.52710797795106,-203.7118150726813
-1371.023477767582,-1450.138118008639,-1251.266319613366,-952.6596585648238,-516.8851796729933,-11.978160324171895,268.97372789089343,286.6620117606783,114.24774367036034,-162.61855808755303
-1429.079413808848,-1516.5802163375288,-1314.1111651029685,-1009.1252940984076,-572.1574163809235,-50.15491600422346,257.7375723932584,296.78134480325724,143.0058374893181,-119.74611639457319
-1477.881664170686,-1575.3796372477902,-1372.479712261318,-1063.2024499401896,-627.8533010452965,-92.20130231838982,243.4289995149299,305.7395795346007,172.3232132113678,-75.45063463795556
-1515.6055930048008,-1625.0274687142742,-1425.2035561407097,-1113.7415882528458,-682.6345423989726,-137.42255436009748,225.6963930954613,312.9122767189283,201.64232249390193,-30.106144790739457
-1540.4506072517122,-1664.068209948169,-1471.1624804526555,-1159.5896789716917,-734.9967244077495,-184.7129589825356,204.46922498696185,317.7577225384755,230.3601754562906,15.898122058781347
-1550.6607551396207,-1691.1142832711982,-1509.3107010080391,-1199.6372106130527,-783.3382378700619,-232.58202440533483,180.0167857614953,319.86340842249365,257.8689406817482,62.159387471235874
-1544.510816073832,-1704.8393973996467,-1538.6810705382982,-1232.831848757239,-825.9869998541657,-279.1508636188412,153.04056062950275,319.0174161250151,283.6035562164211,108.26239193223914
-1520.3356766147904,-1704.020206757966,-1558.4265273868532,-1258.2117052423323,-861.2297128880307,-322.14603817550545,124.78954712919956,315.3057029897943,307.0953084172104,153.78088990266122
-1476.678058626617,-1687.6882568955402,-1567.9538582258583,-1275.016388559564,-887.4080605642957,-358.95133777839595,97.1585868955242,309.22430217883107,328.0282161308459,198.280787557982
-1412.585733149642,-1655.4106817959296,-1567.1683503886247,-1282.9070088992503,-903.1325125178395,-386.78657092979415,72.70517708991758,301.7814937908813,346.29268350397695,241.32591864830985
-1328.0185800241964,-1607.6532776844233,-1556.7912460573361,-1282.2748861468235,-907.617829604951,-403.0538040643974,54.51543320150573,294.5535709118942,362.028880815798,282.4869200278283
-1224.2569689949128,-1546.1202557556,-1538.658570545753,-1274.5635840991538,-901.0820640591755,-405.83007592309536,45.87564693115863,289.65446374536896,375.65131642138067,321.35300660171754
-1104.1669544743618,-1473.9386506671583,-1515.8847416278475,-1262.4950841005023,-885.099995348015,-394.4139015921942,49.76110899899945,289.58872516839807,387.8465889950083,357.54582696751794
-972.1938178199463,-1395.577388819012,-1492.7919704427886,-1250.096133659227,-862.7872846975424,-369.78246735672377,68.22262255056816,296.98030527010025,399.53863512199734,390.73410011669347
-834.0215277193591,-1316.4569118174002,-1474.5637704523008,-1242.466737377259,-838.7234712218335,-334.8131327467802,101.80718249413677,314.2021053454433,411.8198647770714,420.64742407284194
-695.9289333673784,-1242.2920533968215,-1466.6578986223824,-1245.3036896374904,-818.5907225766332,-294.17356850759893,149.1670931607319,342.9645377375781,425.8519688207435,447.0875470456855
-563.9603257118264,-1178.2870803619903,-1474.0824560049723,-1264.2617049211449,-808.5857004609028,-253.87325764815427,206.97888308307492,383.94389981105047,442.7460322025021,469.93557838436925
-443.0783597404073,-1128.3408875655075,-1500.6742900121615,-1304.277748976981,-814.724353146858,-220.56283103556814,270.21750745185955,436.53383432342673,463.4366708995939,489.1541623106875
-336.4666927189136,-1094.4112380094916,-1548.5106560404295,-1368.986686854096,-842.1826346624061,-200.73305486943167,332.738088062615,498.78205594022756,488.5678405264731,504.78450588633564
-245.10317545502755,-1076.1370395666465,-1617.5395280785758,-1460.3204253992542,-894.7951073926436,-199.9814501211967,388.039280718657,567.5345530688177,518.4075641481468,516.9391330087889
-167.65226230888985,-1070.7476123067624,-1705.449644785708,-1578.3237059288472,-974.7794095972304,-222.4808259248108,430.04475180885834,638.7622208400887,552.8046085438093,525.7919920480094
-100.65295673863461,-1073.2219579010025,-1807.7405942380658,-1721.1584668535568,-1082.6884071038066,-270.71736763184515,453.75089558557806,708.0046814432422,591.1926702430035,531.5677695188859
-38.9268823542631,-1076.617799924987,-1917.9132666266405,-1885.2231001772911,-1217.5343295158061,-345.4914123166337,455.64031424936104,770.8446239746326,632.6385699847442,534.5318406772219
23.889746592721796,-1072.4777600785956,-2027.6895638506162,-2065.292444699338,-1376.9939274835042,-446.11411030543303,433.8303491132423,823.3282976321944,675.9226272399919,534.9813525571356
94.77714448216673,-1051.2365367300165,-2127.1859237302183,-2254.589492607029,-1557.594468793132,-570.7004352836013,387.9908640994028,862.2707785292484,719.6340636639587,533.236785498287
180.78199775618435,-1002.5900618378566,-2205.00118688052,-2444.7252423399887,-1754.7931452287455,-716.4547768343577,319.10897741664155,885.4192473508156,762.2634070731605,529.6322948056797
288.5025670832347,-915.8346739758135,-2248.2275315751617,-2625.4821981223135,-1962.8896359433522,-879.8627611682664,229.19449252442132,891.4826543862589,802.2775790921547,524.5024268735979
423.58869056060894,-780.2305380670248,-2242.446313226536,-2784.4645546685038,-2174.746324036537,-1056.7320215066793,121.01187150953274,880.0626686937003,838.1704967109989,518.1625755396823
590.2157334721054,-585.4782184429708,-2171.8215375103614,-2906.690886169681,-2381.3291252765994,-1242.0567019838377,-2.09839578352819,851.5340064080658,868.4905795281402,510.88091920951774
790.4946589162757,-322.4101034834565,-2019.4437387436587,-2974.2600948885442,-2571.123205259851,-1429.7105736199987,-136.2746101671605,806.9221483014176,891.854284786864,502.84072840839247
1023.8107814082492,16.01927965635152,-1768.0956121607596,-2966.2733980184694,-2729.522837881856,-1612.0009956079798,-277.0573589135173,747.8164282908025,906.9598250449151,494.0940476764869
1286.1376658851807,433.4120921746941,-1401.5970275217894,-2859.2363071940536,-2838.344159757994,-1779.1432216334804,-419.1967461036737,676.3409805021604,912.6164559734715,484.51090693186353
1569.4393087524468,928.3271327120186,-906.8325333450191,-2628.184339006964,-2875.663043629344,-1918.746440395928,-556.3778030087071,595.1888325676649,907.8019252701201,473.7321545368115
1861.3382668210959,1492.5609620713285,-276.46332207368476,-2248.760747765042,-2816.2333774033154,-2015.444120130262,-680.9184258301073,507.7076470855531,891.7543759059691,461.1379790601033
2145.2741281671406,2109.5928162248492,487.8279875688275,-1700.4032373026782,-2632.780537439623,-2050.852647933759,-783.5184725030641,418.00986348396776,864.0962477213548,445.84691882966325
2401.389235617486,2753.601134638889,1371.924016593939,-970.6380680373276,-2298.4614523272076,-2004.0953066231625,-853.1682476122342,331.065360488285,824.9778565803517,426.76003386420984
2608.3347842054327,3389.563493085085,2346.322587770297,-60.19766871242893,-1790.6863611226572,-1853.1585352858401,-877.354048226063,252.722108695864,775.218827044385,402.660457376537
2746.059111160638,3974.9819427070356,3364.5616149095617,1011.7431209959724,-1096.2470643764536,-1577.3107250181297,-842.7133221763427,189.59239660209482,716.4180094727515,372.369097945264
2799.3921347178975,4463.645964473409,4364.109644022877,2203.4206400478397,-217.25450865912208,-1160.6577030721596,-736.2696246638977,148.7441452661256,650.9986828595211,334.94368556198395
2761.882697046437,4811.466568740626,5270.709208692435,3449.0473181423436,823.202247575749,-596.5983759252674,-547.2935194516542,137.15490710054428,582.1575961214623,289.89338649999024
2638.965880914714,4983.770777775663,6006.593756765385,4661.750006500459,1977.3293247602996,107.4981622693785,-269.6769573278722,160.92538219024942,513.6953688330334,237.36918141583936
2449.3149926945334,4962.674678291753,6501.929564942406,5741.929521372965,3172.729275834108,926.5306103262094,95.5091377159307,224.30958398551428,449.722645235796,178.28588404491546
2223.3823599441353,4752.568994308542,6707.495709398539,6590.731238757653,4317.827201114308,1816.2239126417314,537.8260423711731,328.6913529782097,394.2599690251324,114.33852435251998
1998.7737140864629,4381.734977968377,6605.527138579643,7126.498593444495,5312.934124198614,2715.266476806556,1036.3344072304105,471.70304053042577,350.7758159246454,47.89418647582431
1813.1230525712933,3898.89267954898,6215.422509669045,7300.471021048856,6065.498989019693,3551.5936685167158,1560.1567942178763,646.7164441499061,321.7303098872421,-18.233351525166483
1696.169568828094,3364.945075019818,5592.029037222796,7107.391371539354,6506.358310398221,4252.241958608534,2071.0881711094316,842.9145472327157,308.2044800562685,-81.0916494337909
1663.2968228505945,2841.804133798054,4816.290557914539,6587.623332141756,6602.845590785552,4754.948862118615,2528.112080908993,1046.0639719123342,309.6904531537927,-137.92577795015774
1712.5292394167166,2381.2690901659007,3980.444090036383,5819.712335431633,6365.046458120714,5018.814572331106,2893.1096892384458,1239.9628248394527,324.0946752373143,-186.48153776168363
1825.9122802744016,2016.9533008858368,3171.685146744361,4905.224434985269,5843.300368758999,5031.295178449251,3136.6017499307327,1408.3711617539993,347.96768910450106,-225.2234931480902
1974.7495129846238,1761.1824302480281,2458.556434502675,3950.0049714809747,5117.630980440905,4809.685418180994,3242.2258521842987,1537.0913173241665,376.92896289418974,-253.43684069922924
2126.9470180398116,1607.0848328709003,1883.1509974595585,3046.7973867752257,4282.131383479981,4396.792098467269,3208.9080084508423,1615.800662855659,406.2152917395941,-271.2089762325157
2254.213702203928,1534.4954041081303,1460.1313528525652,2263.2346022899164,3428.5415196497784,3852.126987774118,3050.2726010810898,1639.276722116066,431.25686311058445,-279.3111808264015
2337.213393948341,1517.4061571502116,1181.4610929069447,1637.0999446420074,2632.96978869951,3241.061727322818,2791.5509522765506,1607.787420298955,448.182173249285,-279.0169953759282
2367.704958597404,1530.7346283438167,1024.4035733157991,1178.4095332385998,1948.2209958799037,2624.633886332286,2464.851785127516,1526.608652013439,454.1713055112635,-271.8989953313146
2347.779798014859,1554.9355657218198,960.0816581886152,876.1708563295521,1402.2278705526107,2052.0982880452684,2103.958471116053,1404.8204481149405,447.6105418929644,-259.6409158125324
2287.0971410396196,1578.0062112117407,960.5325044875239,707.0539140044839,1001.415514825814,1557.2232324922531,1739.7581556545604,1253.668258981083,428.0403951153663,-243.8910304453294
2199.3290405419407,1595.3033319613255,1003.2597781604171,643.5840770595225,736.9374805751352,1158.1974032051003,1397.0620879589414,1084.825751093036,395.9242541503509,-226.16972387951225
2098.9048447965397,1608.0673448041343,1073.3003335877015,660.4063887100218,591.6760952183946,860.2073841882125,1093.1040743638014,908.8589298123745,352.2888806889535,-207.83290491939255
1998.7876568650865,1621.628977137875,1163.4877874110412,738.1951323636482,546.4469958751072,659.4226452567416,837.5714169979315,734.0934879005376,298.29810161669525,-190.08526879821062
1909.6477504566994,1644.100587721794,1273.8499130963335,865.5516188698844,584.6184039906514,547.2296975919213,633.741556223002,565.9664118460694,234.8186028004806,-174.03374208132485
1840.5786392893626,1686.108693489454,1411.0229921483929,1039.6233256922255,695.038573336058,513.912316286973,480.20027616503563,406.83567572279594,162.02633052112236,-160.77076647255274
1801.488481325809,1761.938291896404,1588.3602660001798,1266.2324406288485,873.5945702477193,551.3851817505833,372.66997067607065,256.15238482261026,79.08977907106532,-151.4776829480203
1807.4565487599066,1892.3757611954718,1827.172658012676,1560.1373676651488,1123.875643176981,654.9138038414226,305.61244387670416,110.87584378545067,-16.041647642322552,-147.53830967145527
1885.5542265174972,2109.502686105281,2159.3046139951953,1945.7704248026873,1457.340706921733,823.9321958545535,273.42398850153563,-33.97202972215684,-126.7156160873947,-150.64973453625765
2084.688472319893,2463.5658340247924,2630.963873028744,2458.4459896612802,1893.1694097719403,1062.1042050270946,271.16651111037004,-184.67427843268888,-257.4821576854743,-162.90944794960782
2488.621285665658,3031.6071118493783,3307.2704398186424,3145.605522412588,2457.6736973734305,1376.704770221117,294.8598708963495,-348.1170489408312,-413.76905831118216,-186.84413718370297
3231.037266466681,3926.513854754666,4276.224914861187,4067.1264097180056,3182.809556102733,1777.2785240890857,341.40179731770826,-530.9786651880993,-601.251401994684,-225.32672970514133
4508.970690596104,5303.335158037859,5649.645780034579,5293.079185776134,4103.012855791011,2273.424492813322,408.1989230223504,-738.7403836146259,-824.8330575564298,-281.309523028223
6586.99833793818,7357.183556823584,7557.231801123994,6896.7081163338225,5249.389616130205,2871.52026520168,492.60341288930533,-974.4530145472579,-1087.1824805250226,-357.2932068997385
9780.191724477858,10304.522987108754,10128.814782935415,8940.176677889447,6640.390419195334,3570.3025023402774,591.2659210683393,-1237.2449458227013,-1386.8412854186029,-454.4711543216809
14401.255082922582,14338.81495642756,13460.145998505652,11451.326326398663,8268.71562208395,4355.518147931739,699.5376312260486,-1520.6676744203821,-1716.0665471750146,-571.5549227751917
20660.517443630342,19554.9166566855,17560.633216807342,14391.978325211434,10085.519448521725,5194.364739663701,811.0705207665303,-1811.1425133740813,-2058.7724885763873,-703.4126061839047
28520.80495627296,25846.759113707936,22288.42461738806,17622.47444443544,11984.980096637253,6031.0722423530315,917.7569073214493,-2086.9667709106666,-2389.164784128766,-839.8260316111975
37534.166314784736,32799.940833170105,27288.696366700857,20872.602821101005,13794.52899519208,6785.5388057390455,1010.1005311204617,-2318.4907253156125,-2671.8268848128405,-964.8476734474677
46718.33985753082,39620.46647834427,31961.71382158522,23733.79811858831,15277.504780418,7357.096678317566,1078.020776753158,-2470.0854116828996,-2864.0028738358146,-1057.3251986395228
54552.64082788895,45152.65908448486,35491.96243514152,25688.308688059722,16154.39410315799,7634.9071530853535,1111.9811500966248,-2504.2813955612733,-2920.510861123402,-1093.055635058841
59164.736978286106,48030.13416358292,36961.21600021769,26184.673199703957,16145.074397302064,7514.981015071437,1104.2431831369756,-2387.925509689477,-2801.0746512338305,-1048.6640786099076
58726.72930935913,46965.43523974298,35543.27700482242,24754.391052286617,15027.637114485371,6921.579375889416,1050.0163832074418,-2099.457106938282,-2478.984850775368,-906.7088472993523
51987.8213544614,41122.727406056714,30741.331540257004,21145.530024195283,12701.278828523828,5828.42778038309,948.3152775048611,-1635.6826423294422,-1949.1694777631305,-660.8731986464703
38777.895815366865,30458.524632642562,22595.504590424545,15433.181109599938,9234.834781550751,4273.769782372,802.4177717095702,-1016.0607632883903,-1233.3467957151029,-319.69761986128594
20275.761181824666,15892.641483100793,11778.028007615332,8063.673638152362,4882.463424179822,2363.7209430589037,619.8922717174994,-282.7866513215156,-380.26694035394956,92.59313821170042
-1111.2572136972428,-789.6185149654109,-480.5158846871667,-195.10763620402008,55.5692818679623,260.98981382087527,412.1857571449989,504.0516140974261,539.8128741005016,538.9121378541504
-22268.68649336261,-17307.902494198737,-12632.62853476888,-8394.246791630201,-4746.438729950247,-1839.8079203082257,193.75065947813962,1275.5406806955289,1445.6309768415792,975.4057947108354
-40141.01518464998,-31422.435601362315,-23155.98121987691,-15598.279801750636,-9029.619400640373,-3744.760890559,-19.309818267465573,1965.1727757602866,2258.0511149802187,1359.3351288756437
-52476.819495036165,-41455.672124698416,-30887.19657586026,-21075.463596071968,-12397.350620190247,-5293.0663968024555,-211.023556069682,2519.4525263374203,2912.613672249145,1656.6251920088635
-58296.78839384828,-46627.02768769516,-35241.928924513326,-24427.3803681237,-14615.334409436746,-6381.1683550397975,-367.5528137236763,2905.3088575264014,3368.510668523818,1847.098011049225
-57951.858743433026,-47108.51415374675,-36263.013714174165,-25625.288655108852,-15634.398029431257,-6973.336647906506,-479.0540103058381,3112.8052736443624,3612.1653711566096,1926.2345882880177
-52808.44953831298,-43821.444681302266,-34505.009499242646,-24954.941813975423,-15570.294651528133,-7097.688528325206,-540.9648714264766,3153.102054161139,3655.2522698749463,1903.4661323087566
-44728.253407418335,-38082.907320374194,-30817.66009117516,-22900.6991236659,-14652.687447783495,-6830.7629133721075,-554.3875030276016,3052.905561855588,3528.4832349409135,1797.9948745277566
-35547.93303050342,-31239.837226278643,-26111.352172577117,-20012.55421701085,-13162.143086675036,-6276.257083824761,-525.4759594961545,2847.319464531123,3273.32275107169,1633.643258165485
-26712.39240152413,-24398.274931257172,-21173.016275385264,-16794.447634076776,-11373.029494911107,-5543.855957245851,-464.0209019605431,2572.978609020821,2933.828539560143,1434.1480310552765
-19119.412731165077,-18293.66168340085,-16565.90771099469,-13635.395527692488,-9513.847032050948,-4732.600910177318,-381.63247015318075,2262.781340668044,2550.2229805882885,1219.8212968169555
-13146.484362899684,-13289.161754979576,-12610.959404856258,-10786.144462945076,-7748.458398690866,-3920.9044051657884,-289.98033197703853,1942.7687968091268,2154.9407387511424,1005.8758984163853
-8784.612476349459,-9455.124347397566,-9424.677034677186,-8370.685815492061,-6175.1934689340815,-3163.1063930685423,-199.45777513584744,1631.0316523380732,1771.1114197299742,802.2033924693695
-5801.404928367109,-6677.507424815516,-6982.406805143325,-6416.758790303241,-4837.485382193384,-2491.0221942737458,-118.45659835131823,1338.1230053429351,1412.9280427527967,614.1215588513805
-3880.1407084855073,-4756.829557052759,-5181.841706233843,-4891.023776693979,-3739.412840357963,-1918.4081852999504,-53.25227628290068,1068.33878927495,1087.16426004585,443.56974123113184
-2712.21991084217,-3478.9111930505314,-3892.5952965144434,-3729.5744323113377,-2861.1427500007117,-1446.4700060918278,-8.364227766711451,821.3146453594059,795.1616694382565,290.3427761125885
-2043.7099469092088,-2654.845825314298,-2987.714497859184,-2859.7853095231862,-2171.490686834999,-1069.1089638568815,12.805157933680192,593.5712243516,534.7959634863998,153.12119139924607
-1688.3196273378342,-2136.6614574206446,-2359.3670552342146,-2213.384523679339,-1636.7324030392283,-777.2291963297274,7.249624908548753,379.8287954701566,302.1433045320083,30.205774574029675
-1521.2133180711153,-1817.7447032291864,-1923.5119137655995,-1732.6629559703451,-1226.0213963677932,-561.9160355429583,-28.27815087298221,174.05621020257624,92.74234233298048,-80.03433434451875
-1465.0245457396247,-1625.881058402455,-1618.3585779533473,-1372.2682535787185,-914.3060635292505,-416.57620573695726,-97.69076500935832,-29.696869795093516,-97.54090703869562,-178.9414494790932
-1474.9957913766661,-1514.1746221554968,-1400.2407025717528,-1098.7214630948329,-683.69271834474,-338.22028023226375,-205.67485346533587,-236.60637548347123,-271.98462088526094,-267.5069847380537
-1526.4528833767401,-1452.6730786862297,-1239.1566572756558,-889.1705297803394,-523.986699376381,-328.02428710632154,-357.4005148508255,-450.45244756421465,-432.74655114668946,-346.40617324992115
-1605.4768703375155,-1421.8380243817833,-1115.1394177958623,-730.2671044166643,-432.8233714396292,-391.196757287678,-557.7710930223781,-673.0420242928509,-580.80133420932,-416.0855083745819
-1702.5172863187595,-1408.0832830041331,-1015.9091228371092,-617.5329964594631,-415.46694934175014,-536.0634938365514,-810.200992472626,-903.6987291416893,-716.0356717991435,-476.87390481872194
-1808.3807179416392,-1401.226504984796,-935.8428180221479,-555.1685701290578,-484.061406454811,-772.2248492588027,-1114.997582592001,-1138.8953589152754,-837.4719076287645,-529.0993518160112
-1912.126025085027,-1393.597641209984,-876.024636819456,-555.9152112208069,-655.9141337229207,-1107.6935714179192,-1467.5544019105523,-1372.142238460537,-943.5964703976349,-573.198491123386
-2000.608565471585,-1380.5114672603877,-844.903576733495,-640.3150626290626,-950.3466511016517,-1545.1217836606493,-1856.7157630015224,-1594.2534243715247,-1032.7657628362801,-609.8081050891425
-2059.5508733340707,-1361.711356515074,-858.8456271199886,-834.5704690055878,-1383.8349880962435,-2077.5681727292267,-2263.799133292339,-1794.0797386861143,-1103.6505077189333,-639.826639070257
-2075.971268128818,-1343.1894735526337,-941.6728130672379,-1166.302539358557,-1963.6330859921575,-2684.6675265966487,-2662.793627738494,-1959.71912103274,-1155.6650259090093,-664.4326201358663
-2041.5521412658832,-1338.5418013930712,-1122.2629161769191,-1657.9543479043703,-2680.781520458006,-3330.393509518341,-3022.126892656704,-2080.1014223891993,-1189.3166677496426,-685.0473067975803
-1956.150115210543,-1368.8684642325245,-1429.595481516893,-2318.404094996965,-3504.162475478098,-3963.654221811401,-3308.0834466744554,-2146.723435698631,-1206.4090171793744,-703.233071917213
-1830.3136942260135,-1460.3634178229322,-1885.3575446304826,-3134.3920346466434,-4377.742830883339,-4522.563252277907,-3489.5101000301834,-2155.219012759364,-1210.0452313516776,-720.5281028437586
-1685.6090703517038,-1639.2814227297372,-2495.2721428630693,-4064.254150299961,-5222.985634316858,-4942.359710101317,-3542.9813856818314,-2106.4264019447423,-1204.4061552739488,-738.2317287193845
-1551.9451340231233,-1924.8865568782664,-3241.353733947317,-5036.7041609040525,-5947.391448873383,-5165.798853128707,-3457.290225782055,-2006.6823595897972,-1194.318105416315,-757.1706801399134
-1461.9466713810225,-2322.006097514757,-4077.829836537026,-5956.622855840049,-6458.382698532553,-5153.791879328196,-3236.127146303288,-1867.2237774728196,-1184.6691950953502,-777.4903766026391
-1443.513183368656,-2815.490313086853,-4933.049701778863,-6717.982457306837,-6679.803021380146,-4893.594889069169,-2898.1710356028207,-1702.7755026337484,-1179.7695784249483,-798.521360366042
-1512.582037150667,-3368.7840008701073,-5718.212959214637,-7221.662920848691,-6566.95917289172,-4402.236090702753,-2474.452375050926,-1529.5905565547334,-1182.7691326413074,-818.764597751558
-1668.3417011599306,-3927.794751749104,-6341.59022718608,-7393.924634442254,-6116.070681318816,-3724.0931114019177,-2003.5619758144676,-1363.3291336162592,-1195.2391114720626,-836.0191481472423
-1892.5074093080827,-4429.577811707853,-6724.899073134491,-7200.613428806439,-5365.411069090535,-2923.1846068061022,-1525.8198474609985,-1217.1803554993087,-1216.992395646948,-847.645081794698
-2152.969003317661,-4813.699033899255,-6817.532542682945,-6653.228076858099,-4387.863692452296,-2072.2095316980676,-1077.7093510729428,-1100.5453076315657,-1246.167878990256,-850.9215048630128
-2410.679644578886,-5033.203011823135,-6604.900371445555,-5805.441204369574,-3277.132726018694,-1241.1143941498765,-687.6804764846837,-1018.4443047518279,-1279.5512447047902,-843.4342657815189
-2627.68193162312,-5062.309532462822,-6109.031076486776,-4741.545544564786,-2131.472986246746,-487.7756997261698,-373.9401595588155,-971.6373945167652,-1313.0607911781185,-823.4188614354878
-2774.0333516436326,-4899.165707866037,-5381.992213855543,-3560.453700994615,-1038.9972555874049,147.56899796300416,-144.27298714922853,-957.3050443856581,-1342.3032156644292,-789.9945819745549
-2832.0528921500636,-4563.623816238526,-4494.634751875504,-2359.573397679821,-67.505953542571,643.7712874976004,2.533661687829351,-970.0575383922298,-1363.1038096305988,-743.2527443117633
-2797.3779823264445,-4091.4018900509523,-3523.990329645714,-1222.088101600466,740.006979279226,996.8208007754347,74.33262474019472,-1003.0331195412853,-1371.934885826695,-684.1963443225314
-2677.308497856937,-3526.6498984097593,-2542.267117774387,-209.48353230534434,1364.7165455865122,1215.8130555171535,83.01052193846641,-1048.8909318002154,-1366.1973141579526,-614.5600916621016
-2487.4863117635987,-2914.8260115638445,-1609.2286704153432,640.617501726386,1807.8057120904568,1318.2231950869427,42.15421808381592,-1100.5788347529497,-1344.34344185693,-536.5601134081454
-2248.04423537703,-2297.153941885335,-768.4190446880016,1312.498648801143,2084.6710221192707,1325.5559531249633,-34.71768153481713,-1151.832111363179,-1305.8578484979485,-452.6278863134731
-1980.1000622048823,-1707.166334464048,-46.69920935609085,1807.958662275917,2219.0697545563016,1259.9731078147263,-135.27972988735274,-1197.4191216281718,-1251.131102715136,-365.1746436833157
-1703.0861937107034,-1169.231295769648,543.9281777653248,2141.0542605384,2238.1967698687777,1142.0719557639427,-248.9503589778309,-1233.1868324143343,-1181.2700131113686,-276.41572877397243
-1433.0608600587136,-698.6214414554249,1003.2769739745955,2333.1040729202873,2169.103937170439,989.7021206987222,-367.0106685374057,-1255.9742344603021,-1097.8871628187128,-188.26542965094953
-1181.9164548445492,-302.58436181935025,1339.5865844049695,2408.5827613849788,2036.4632690223582,817.5743410588691,-482.4474321606565,-1263.4608698617328,-1002.9052253520808,-102.29693904732932
-957.2832604559027,18.081770452918995,1566.367848310975,2392.13459727823,1861.4528623277984,637.3930338696177,-589.6567722073801,-1254.0076934630365,-898.400305797389,-19.752105416684373
-762.8921191215989,267.3353133982411,1699.8124167749952,2306.6754344657975,1661.4676851990312,458.2814605270951,-684.113614368079,-1226.5332538152218,-786.4957264569122,58.417997494848805
