t1,t2,t3,t4,t5,t6,t7,t8
-346.85893662912264,2121.792910078825,834.4143236164296,-918.0066687113149,-1629.457219270611,-1070.9410890226043,-482.50987996349556,-381.2460587738428
-426.2895978724119,2491.704170809971,1003.489321452389,-1078.198975922124,-1848.9998132476128,-1128.3098668291525,-458.3784676270087,-366.144713137454
-504.5394878586929,2787.0856349118594,1131.1838428616431,-1258.8325407404297,-2052.878733892063,-1156.746288597919,-420.32083775738334,-347.1490696604053
-568.7077585005867,2987.2184593807233,1204.6656609673628,-1453.2658457937864,-2228.804015439884,-1153.4623377101932,-370.4227731244114,-325.14634518936504
-605.0350916749113,3083.324218269133,1216.3043781095473,-1653.1765130454821,-2366.4635358635787,-1118.3374241010606,-311.60693037938245,-301.072695033035
-601.1144760058482,3078.5269325794116,1164.5929365263157,-1849.4670539109575,-2458.586672319876,-1053.732367796325,-247.22009725365393,-275.81479023985975
-547.8787855350624,2985.3977230354653,1053.959409719629,-2033.2485655727328,-2501.478946498613,-963.9585360451676,-180.61137943917285,-250.1308058711075
-440.90883016209574,2822.150991245588,893.6486936511601,-2196.7044998836104,-2494.99722838789,-854.5574726593433,-114.78204761053794,-224.60140232062184
-280.85352278050436,2608.738041415324,696.0453818820549,-2333.700311183623,-2442.068146061362,-731.5604002670818,-52.156602741513666,-199.61353156285645
-73.02225239021922,2363.8054578651277,474.85714395818235,-2440.0945267525335,-2347.9308165193984,-600.8613983713049,5.5132466695768585,-175.3729700348215
173.61033156828668,2102.9637332780985,243.5000276350278,-2513.784478374352,-2219.295104625305,-467.77517662935554,57.13191358708485,-151.9369688652943
447.696468329737,1838.3008531179341,13.882517695092194,-2554.5609551710363,-2063.5629210981633,-336.78709368109156,102.16890461911038,-129.2568885026802
736.8624914641855,1578.7515290938886,-204.35983068801755,-2563.847668408753,-1888.193151687083,-211.45936328339815,140.53468356946155,-107.22176044869096
1028.95251259297,1330.8442892921414,-404.2280853644118,-2544.378794346076,-1700.2305049997728,-94.44037355260696,172.45617528036166,-85.69641038256304
1313.075391940378,1099.4406231009666,-581.4148366558692,-2499.842018212597,-1505.9819308085541,12.470894094763992,198.37094822343408,-64.55095377358947
1580.3938425947995,888.2529458033193,-734.1434781398577,-2434.5004897806334,-1310.8126824281183,108.23699967145774,218.84594818004632,-43.68122306020565
1824.6088452410108,700.0916729442024,-862.8648159325811,-2352.808276539003,-1119.0383276007665,192.4853627896008,234.51757214411737,-23.02149537522334
2042.1126025728988,536.8961189543666,-969.8626054247312,-2259.0437122457347,-933.8972874909814,265.4061391873818,246.04581292049835,-2.5516650541477333
2231.819855415003,399.640786415955,-1058.8063214621252,-2156.993287878988,-757.5928821707452,327.64391793230936,254.07518622542844,17.699054605490673
2394.733183322685,288.1965359274404,-1134.2840887070888,-2049.7178569328694,-591.3925221553252,380.18338395275197,259.1973514670942,37.65037823963243
2533.3355075618624,201.19259902031877,-1201.3464450817685,-1939.4212228465776,-435.76733496220936,424.23165913057767,261.9130466364119,57.17036634153421
2650.9173853052116,135.89318002077462,-1265.0875264152114,-1827.4224160182737,-290.5523612611461,461.1016837418542,262.59311464148766,76.07594477653943
2750.9333990738987,88.08381305550938,-1330.2814814577239,-1714.2138049214936,-155.1084914977476,492.10063137810556,261.4396958828524,94.13504200446519
2836.447885999739,51.96075765694527,-1401.0779699867096,-1599.5741890389822,-28.473088611008706,518.4252616852107,258.4493915232121,111.07135039838907
2909.6889718588236,20.030331861057277,-1480.7431052784227,-1482.7035239861739,90.50493822777668,541.0634370510174,253.38100963191283,126.57320182140964
2971.6957703052626,-16.946313827750316,-1571.4152661254675,-1362.3549386956395,203.04089860600237,560.6991726737759,245.7321568857762,140.30859378058662
3022.0280019621464,-69.88270116769337,-1673.8360314794556,-1236.9576087099738,310.2901477285027,577.6189221789365,234.73206728419885,151.94894746727806
3058.5170758574213,-151.0321495397378,-1787.0248508240602,-1104.7449429078297,413.2122714111567,591.6205046468873,219.36280199651165,161.20439588948818
3077.074966379755,-273.1948450047503,-1907.9007275493339,-963.9183397308535,512.4172382212009,601.9339304923217,198.42636490505942,167.87261406347756
3071.6375934870125,-448.26151446879027,-2030.9162675701684,-812.879381561818,607.9984693085739,607.1751589928855,170.67865951404636,171.9004902888042
3034.3875579620103,-684.9780038627982,-2147.845439727939,-650.5477099362982,699.3734906321786,605.3672234606709,135.0478865086566,173.45257226780078
2956.4458763105054,-986.0538773022613,-2247.9261778768014,-476.7489018392761,785.1695272789127,594.0727124242138,90.93939663015242,172.97249629676378
2829.197919305756,-1345.1174014358076,-2318.563020653462,-292.6147409574123,863.2036535393491,570.6786286825688,38.597925233554506,171.21569910882332
2646.2799757075627,-1744.4325030005564,-2346.710933360378,-100.90153413509759,930.6078090638429,532.8498897690425,-20.54465521023687,169.227858574671
2405.9883911107713,-2154.5369869520946,-2320.883688887851,93.88367007460909,984.1311966251069,479.1171068208908,-83.64792310649307,168.24869308845996
2113.54341043156,-2536.8035673099275,-2233.4934104780114,285.6424082633873,1020.6133622684283,409.4960653381584,-146.4933969336164,169.53778557194516
1782.389166008123,-2849.2336496136327,-2083.0062870918464,467.17176891099723,1037.5663085696954,325.9747775670244,-203.85735282979493,174.14541756320222
1433.723089488556,-3054.6675449836976,-1875.28799860692,630.944754272624,1033.7499051174145,232.68359169853088,-250.22657520253256,182.67792583202512
1093.8400564220215,-3129.415137236251,-1623.5921135246815,770.0685883373535,1009.5955582064444,135.61275823738646,-280.7361794928428,195.12117689595058
789.5893453207829,-3069.6357080030043,-1346.9411959385084,879.2446230586322,967.3493521062601,41.86111514232056,-292.10468631857884,210.77765914103006
543.0092413470429,-2893.096620837833,-1067.1022481374773,955.534777995941,910.8721202369805,-41.44766610690793,-283.30836913416607,228.34210931351893
366.6587225211946,-2635.299254090315,-804.8189520680386,998.7727800962064,845.1307955527616,-108.32212730629642,-255.80089750060534,246.09855097101757
261.04862757457954,-2340.9176841678454,-576.2503756455387,1011.5364054961198,775.505238951119,-154.84027519537912,-213.22490077136882,262.18565372113505
214.90457100927324,-2053.209406637853,-390.54428388851306,998.6961642949744,707.0795254661973,-179.64802698460426,-160.7190290928561,274.86228990530753
208.07345698623675,-1804.7329907011429,-249.13054572010134,966.6459506311854,644.0687989624639,-183.94787636089677,-104.0297873373163,282.7154870535803
216.12562767983405,-1612.045945473045,-146.78422623765158,922.3767559296831,589.4654041950406,-171.05957600826503,-48.653926635906146,284.7810374671458
215.3867679327084,-1475.420883107938,-73.98882239057782,872.56503595489,544.9073074723066,-145.727162110601,0.8261260159615631,280.57836690524346
187.27548708398797,-1382.8057051431908,-19.817699706762056,822.818993361406,510.71622519207733,-113.35321737395688,41.14922773366021,270.0827145408732
121.22648830023158,-1316.0334621865209,25.469405479285257,777.175961152,486.0418452502222,-79.28416809980587,70.54192573751482,253.6634233883475
15.901833631566156,-1257.023254660826,68.69098634864102,737.8902301962991,469.0740168832484,-48.19954853949724,88.69801288127485,232.009821071547
-121.30201067381475,-1192.276492108746,113.09757811454986,705.5041766481372,457.31935406538895,-23.617588175360737,96.61976069953772,206.05356503556624
-276.2463740955951,-1114.931457982366,158.71249829700903,679.1590097631586,447.95387601603204,-7.532722024175655,96.34719635253026,176.88642492143669
-431.167867275037,-1024.5415329789755,203.3378679532223,657.0730723296334,438.24666898226627,-0.22815834324461548,90.58936305297402,145.66973213158045
-568.3639689001661,-925.3120412450997,243.8248978961129,637.0951328016995,426.0107968747142,-0.32344514740285035,82.28125295577712,113.53589670553144
-673.7377667395857,-823.7081895664486,277.2465507930264,617.2318782645922,410.00122499139593,-5.096950895136018,74.11570950360596,81.48975646690852
-739.4717133439641,-726.2217783230843,301.7233967790456,596.0596820077731,390.16890983890175,-11.06512080467229,68.12306522146997,50.323362134520295
-765.2790336272371,-637.7996828162434,316.7940098291461,572.964093554398,367.7041300438343,-14.727430681680431,65.3753375683014,20.558764658353397
-758.0360706156197,-561.118798808131,323.3543341752627,548.2009703647761,344.8501083813236,-13.330961003935101,65.86989923644117,-7.571214379563131
-730.012821879739,-496.6227356711709,323.2934618567275,522.8255477226826,324.517753389192,-5.495496930864647,68.60651547476894,-34.102471215587165
-696.2440553793305,-443.05484639265035,319.0139772383456,498.56973915932235,309.7637516912605,8.427044298266253,71.82698749499076,-59.28617445277277
-671.7161505399506,-398.1406927004422,313.03811724350214,477.7463627373701,303.20069691060013,26.32151211643435,73.35413953993725,-83.51501380002814
-668.9698286071206,-359.0874169475233,307.86464010801046,463.2155976098313,306.3990724759677,44.59927007524715,70.95559580677505,-107.24320446394238
-696.5005258460592,-322.6726067058955,306.1552512162364,458.3734136815888,319.3353627504729,58.745074310560796,62.667523076076634,-130.9115850977581
-758.0751170608047,-284.8869739111954,311.1972608574391,467.0401581145552,339.95368628330107,64.02439330220355,47.0369383173398,-154.88398255833485
-852.8602706239461,-240.35753687412128,327.42696544260144,493.0791769470748,363.94118081275917,56.24295964653308,23.268386828983182,-179.3957407705019
-976.1169255988897,-182.05401236055894,360.64841555279776,539.6037603858636,384.8521108024191,32.45262087847584,-8.716458118886862,-204.511957274742
-1120.1608316266284,-101.94352069785859,417.52216777021647,607.7667348141996,394.7197221624393,-8.493230245669906,-48.28384120897894,-230.0926580252068
-1275.3042001717681,6.881245124313402,504.0268095365067,695.3641258378183,385.23365067753355,-65.61704263219104,-94.13086916590674,-255.7648581704048
-1430.561287074303,146.6755547604684,622.9793656981584,795.7537196840266,349.41692550990217,-135.78699566035135,-144.3434058996567,-280.906178860669
-1574.0122197278033,311.20170552905927,771.2895777618526,897.7557662117558,283.53015092808033,-214.0032828377344,-196.45591498436596,-304.6496599977273
-1692.868192987571,483.64344105883646,938.1838527019776,987.1051574382698,188.72772881416114,-293.9750972963205,-247.51455554098612,-325.9224599081009
-1773.4490374817435,638.5411011339231,1105.7827979745002,1049.5665093672364,71.89164767027006,-368.90656778093256,-294.1613655200275,-343.53005632302506
-1801.4274697615685,748.7331076854775,1252.808953398994,1075.0828835763398,-54.83569444125544,-432.3626146822016,-332.7722054167642,-356.29065332080893
-1762.7429196075466,795.616140459445,1360.8359318193588,1061.600308462371,-175.9786496187714,-479.06498502814526,-359.68764825810223,-363.2114216479572
-1645.466421212693,778.2501965349345,1420.9044903480112,1016.9136816872144,-275.8067483021026,-505.48606164035886,-371.5658724918073,-363.68105507335997
-1442.5714685376388,715.9675506002995,1437.4617787428012,957.330935916668,-341.8099597082912,-510.1608933452296,-365.85390916140034,-357.63707582044765
-1155.0912887970662,641.5773479248185,1427.2236150442998,903.1167452475415,-367.5897732390367,-493.7083231826026,-341.32083545875315,-345.65879561926715
-794.693472432218,587.2731531153224,1412.7292098446846,872.0879711433594,-354.3027810891216,-458.61394695951924,-298.5391227723159,-328.9446874961791
-384.5210225429483,570.0343305436203,1413.0476152647072,873.6876949352197,-310.2344288318975,-408.85936120429835,-240.1646454602727,-309.15826178971014
42.57269753394573,584.3554472585088,1435.769708421094,905.8180112439242,-248.67693804845186,-349.47795595664377,-170.87813534967032,-288.163601648796
448.5259557952116,606.3879249319992,1473.9919543576068,955.622220977231,-184.80025767896672,-286.08960579932875,-96.92146432382827,-267.70747864953194
796.4812996480052,607.1904262377715,1509.6058174366235,1003.7904043823927,-132.44608184280537,-224.4367799165064,-25.27414405328392,-249.12450557506793
1057.5193353080058,567.8152476990584,1521.1734823448821,1030.6031437335375,-101.67969077477568,-169.93027254826563,37.372202444127225,-233.1359438317264
1215.9130044391338,488.4380408825155,1492.659130951571,1021.4375346056827,-97.58237795478539,-127.21720547317764,85.61715749523788,-219.78358853007543
1271.5441554568847,387.60888186210866,1419.2613685751433,969.964234612271,-120.32518952037208,-99.79690930086582,116.11462518405361,-208.50008298889617
1239.0087205094153,293.1715743709173,1308.328617588549,878.4008451258558,-166.20154411611264,-89.71788343510276,127.94994350250045,-198.28231996481978
1143.8733449466056,230.1603967140435,1175.7168713595956,755.3613700147793,-229.11589705189098,-97.38487282959944,122.5886510553965,-187.91683417615045
1017.1918422356792,211.3849675084894,1039.73447880523,612.5596130334359,-302.0428903146656,-121.4939566185533,103.44841314374327,-176.20716992028292
889.6073509095625,234.0534604412985,915.3362231587548,461.7000774448845,-378.12988506172167,-159.10532812368433,75.204835851307,-162.16643532834985
786.2263069130767,282.54899725582646,810.5611596141641,312.45370527911797,-451.32662814929716,-205.8629122554316,42.96549683503889,-145.15399344285038
723.1137872767061,335.09589997725067,725.9416165798253,171.77359629343766,-516.6069879850957,-256.37090988858796,11.448470823537605,-124.94688232727223
705.8539926387982,371.25396549656193,656.4083568042137,44.26009929805258,-569.9489821357081,-304.7264549269205,-15.70583576476156,-101.74323442111083
730.2008519867092,377.70738234524066,594.5049300339008,-66.98855952256312,-608.2499774951948,-345.1755317097944,-36.3777542406699,-76.10005434115966
784.4413276943819,350.984480736,533.601239787316,-159.5859306480641,-629.2960153842919,-372.81123079678486,-50.090784032983436,-48.81493054813322
852.7676728603282,296.94631922516237,470.1208033572511,-231.4598710672263,-631.8173891610495,-384.19024060232647,-57.79958263592397,-20.771258613394224
918.7982826796541,227.7878135099138,404.332206093342,-280.90984594663246,-615.5870113261947,-377.73206527373515,-61.408003922730416,7.223864533294233
968.4710608877695,157.8028790052059,339.78584487751675,-306.96809740778474,-581.4805520962182,-353.8027934990265,-63.15141107671707,34.57583093402667
991.8417183369866,99.27624572766577,281.8570198402985,-309.81782549603804,-531.4248096137283,-314.466116333855,-65.00921479301985,60.98459265457534
983.7326990149917,59.62259109681011,236.02037319781311,-291.042861195707,-468.20244884933805,-262.9805991028402,-68.29060157369486,86.45824079013995
943.5279036391925,40.39190423583018,206.43098653569962,-253.58326941112435,-395.1366615926086,-203.19486512765096,-73.46600490882054,111.26180637309564
874.563496040863,38.15390595334294,195.17643157038498,-201.39845857089009,-315.7279747329566,-139.00965728552117,-80.22819686780062,135.82071815581736
783.4964289104158,46.74535019116078,202.27391951768237,-138.95010458354685,-233.3429200326993,-74.02872145039156,-87.6966861980722,160.60619530277444
679.8139760584521,60.04667918006902,226.20927521212914,-70.68419411542737,-151.0526849556254,-11.427710401682589,-94.65375270405238,186.02792246265528
575.4051906087564,74.38378133035503,264.6343278466542,-0.7009966783682557,-71.68536806067951,46.02926255428599,-99.72430334310224,212.34995487018386
483.95880174373184,89.78044550541907,314.82053179071477,67.25262478704417,1.9120735319068274,95.95887820273094,-101.46751059559156,239.63400984393024
419.9329235018071,109.57240914631485,373.63696769809894,129.4518557668135,66.49820978446033,136.44401418103928,-98.40741926789963,267.70547749423616
396.9500090792499,138.35707619890633,437.14611614310786,181.67032764009534,118.136041263045,166.2934939997222,-89.06663864443783,296.1350058638778
425.6600511016636,178.93494578255712,500.26770603682496,218.77228874239614,152.20459626782292,185.42071224022686,-72.06894988817817,324.2326546646774
511.3339383097597,229.6761929817206,557.1428694218863,234.80726383508318,163.92185440418785,195.17953438991265,-46.34565228393677,351.0597127440202
651.6515734384462,284.16599304760547,602.6278687941317,223.90432369102362,149.42295793444623,198.4490493874925,-11.430653612230657,375.47086299532464
835.2910031274535,334.3873975128893,634.7012640595282,181.96845668741906,107.19322514368193,199.3033638917264,32.22088941577803,396.20168306716664
1041.949669091172,376.78015111932746,656.7222906014831,108.75052898320862,39.408553714401066,202.23445820103905,82.98923958802598,412.01005591225453
1244.2729429366423,417.97925363468266,677.9611455956453,9.48194070130944,-47.388365981755825,211.07167236870703,138.0262023914938,421.8644108166358
1411.7861443205525,475.68851150962314,711.1809389897023,-104.82581712591264,-142.74427598934176,227.89169888776718,193.44669414974982,425.15037875303
1516.3547507572885,571.7770663443087,767.4128518431252,-218.96341470731906,-234.0054359351131,252.27044194605293,244.79314934944819,421.84803313266985
1538.0771132429054,719.3104034504174,849.8450653048328,-316.8015221530543,-308.92249451389023,281.15641784960627,287.71341136967436,412.62400948766333
1470.0881647783845,910.1866889576421,949.8368002298685,-385.2775737515027,-358.38369661439776,309.459337850541,318.71900522719943,398.7939591383947
1320.773378169707,1111.4536878232195,1047.5477582983765,-417.66188085535043,-378.383534244975,331.212269511067,335.84560389361354,382.14172944956255
1112.4780082444054,1274.2729787703527,1117.5609717443535,-414.8764253292382,-370.57948617441855,340.97227719429003,339.04224241268827,364.62391400200164
876.8201867772697,1352.0562681200997,1137.3091629227456,-384.4343328224723,-341.31414487711845,335.0501593168711,330.1765152868356,348.02648491300215
647.812313814992,1318.6276831635969,1094.64941349941,-337.5566604161729,-299.54332911484164,312.2330003265694,312.64441568219974,333.6582551083021
454.7138808968153,1177.3794083399182,991.4539911664311,-285.6951878211629,-254.4531090313256,273.84931720113906,290.68244105313295,322.15564720376995
316.5733912256736,957.9464322095691,842.1853454605272,-237.73540955403772,-213.5346692630255,223.24584934980754,268.5579515864209,313.43849135947687
239.76571492218235,703.7434819586626,668.7481571212767,-198.63708426107263,-181.57053462768687,164.91130004237698,249.83512065386842,306.81144531572767
218.7928670202622,457.37195572493937,494.174287472016,-169.54656586260964,-160.56321785820143,103.54210033924943,236.8747672561604,301.16739907126686
239.62431551017968,250.0161393707062,337.4910367285152,-148.8767646587934,-150.31578722130809,43.29677238118427,230.6463031587836,295.23019844336443
284.2581085218722,97.34349253429771,210.97030540106095,-133.69167357863012,-149.26254773126857,-12.629867540715196,230.8403261276727,287.77693507767975
335.1138200994571,0.9589983663811239,119.7237912619729,-120.89462933695197,-155.22566708676453,-62.1062277587674,236.1998583980664,277.7988925887047
378.22456481018685,-47.1817814890741,62.88752275256096,-108.00366612484433,-165.93778550999204,-103.92003127528673,244.95282963372,264.58492901162816
404.7569734568193,-59.855082792496034,35.51532157812271,-93.52319182700737,-179.31771783520924,-137.5101196245142,255.22919964511388,247.7327000529484
410.934379994442,-50.60141835809156,30.532596022003368,-77.01793980189089,-193.56446664144846,-162.68446082753633,265.3740405843707,227.10698263924482
396.8262444459731,-31.160627605165914,40.40573812418478,-58.991852588146514,-207.1484513355806,-179.401939469786,274.1106184614168,202.77003100675662
364.6430646433324,-10.144584603449616,58.401936517171464,-40.637327380684354,-218.7605005184193,-187.65772347595174,280.5540110263893,174.90838110072497
317.1521858439775,7.431282008465956,79.42518165386785,-23.497194889470194,-227.25767685447846,-187.4796664294098,284.11715375454804,143.7760524251501
256.65223783740987,20.080994745164148,100.45431020214198,-9.084976611160016,-231.6314367435678,-179.01764223090828,284.37920597641266,109.66700984770932
184.6780996951368,29.40454582990037,120.61887561956917,1.4746713852184143,-231.01447560492795,-162.68640945626302,280.9927736729575,72.92065425633525
102.33383932789084,39.293847837662454,140.9518378355565,7.713572133271526,-224.73068822882456,-139.30506169621128,273.68651864858305,33.953906966139876
10.950554215040434,54.7984491911203,163.86415921945053,9.934878826010305,-212.37537985592013,-110.16684024836172,262.3752477602012,-6.69584289505584
-87.29851981992127,80.76433431473082,192.40000260013485,9.150386771379488,-193.89422340533164,-76.98024556931286,247.33407766545972,-48.33803954731293
-189.1079406379386,120.49863230977718,229.35753340281042,6.869587074553522,-169.61769983363519,-41.65280749707691,229.34943433632543,-90.12635393286828
-290.1687474833372,174.77722063670058,276.4046668210262,4.822733233078509,-140.21143304152477,-5.941593469373629,209.75068192253752,-131.0973663291264
-385.6081005177932,241.43980863520795,333.3780723796831,4.724525471402131,-106.5268604578344,28.94371994540802,190.2630459060297,-170.24805349550584
-470.5096566091792,315.6486515190876,397.9999362753317,8.156794591512295,-69.37834181596287,62.653284897867415,172.69464844130937,-206.6358084888687
-540.2895617077658,390.73672275325066,466.2221526981126,16.567238810098814,-29.31861260417577,95.7902996000702,158.5471921081655,-239.47629139259345
-590.8178933866718,459.5227719100501,533.2482224085345,31.284473309358432,13.488681751963412,129.70686007320958,148.68386724029324,-268.2147339700296
-618.3299782166554,515.9783589060952,594.9854662183595,53.404513287212325,59.21641302274051,166.03048743595485,143.17525742620057,-292.55506788982825
-619.284288314256,557.0413857300736,649.3647550399517,83.46605390202937,108.12483300886132,206.06533423459422,141.37753825289607,-312.44461309484046
-590.3439503914401,584.0975107125674,696.8585457307445,120.9922114820403,160.1949921764788,250.28152588071183,142.20718599201604,-328.0247928073896
-528.5924962884493,603.372239855681,739.8137724978646,164.13933753570012,214.7997543612131,298.0853024166139,144.50409358956927,-339.5662358659682
-431.9911478350857,624.5806831654791,780.8307818020536,209.7265198583931,270.5718283697967,347.94974420524113,147.35125609732665,-347.40807387998154
-300.00337145490033,657.8923098759878,820.9961175838004,253.75529360088717,325.54280420726104,397.8299963055126,150.24935689350872,-351.9170524853233
-134.28119230349313,710.2581889819908,858.8749361794362,292.2443683466113,377.4893882735296,445.66588922339537,153.10867599702777,-353.47417301991317
60.69174964816567,782.6533900320414,890.6628119417426,321.9903340548197,424.3115640084376,489.7517008450494,156.0872264448812,-352.4868304425989
277.1190511597554,869.292826417308,911.1591385587801,340.8917864238662,464.25383434327136,528.8378912702258,159.3473740571696,-349.41458902937217
503.7445669450628,958.7365325375457,914.8494886342189,347.7460503339279,495.8790878866265,561.9742681014238,162.8144298565069,-344.78931590066867
726.2710123807847,1035.9953048147904,896.6503835744483,341.7643022652473,517.857519583025,588.2301189634313,166.0063463298437,-339.2088051495761
928.5524168916727,1084.9108409823912,852.4628216938725,322.2176755132994,528.7472892904956,606.4727426013671,167.97666914224513,-333.2901853885416
1094.5872317857772,1090.804687616631,779.9884321010862,288.5127541874694,526.9514408911721,615.3385510028642,167.38358986860794,-327.58497354649353
1211.0176884090486,1043.6614600076932,679.9650102971736,240.68949705377253,510.9369559912644,613.4266427772926,162.67074486524106,-322.4762763907411
1269.5217097415068,941.4650920603584,557.3483849946691,180.04891333577254,479.6593189352491,599.6416498607535,152.32178296758508,-318.09150119322084
1268.3619414757775,792.3572199389577,421.59479119147557,109.52493207387543,433.03024753704574,573.5569041360093,135.13354163743597,-314.26340414076043
1212.5504558496127,614.0996658530883,285.447548342167,33.54369439000554,372.24614984653977,535.6743493683585,110.44711585278603,-310.5570458887007
1112.541828752177,430.3306102111327,162.35694435084116,-42.639614783161676,299.8557985786633,487.5070143037332,78.28628106779959,-306.35673939120625
981.8718053499783,264.7006249683313,63.37658893094412,-113.91411248624459,219.54420946116304,431.4721337435823,39.377246100309094,-300.9862730633128
834.4761254017403,135.08285009079134,-5.344727951431594,-176.2805408840923,135.69673074855413,370.6319583891653,-4.945456251484934,-293.82669436896344
682.4296522193371,49.99225245928261,-43.6251654308185,-227.52534029652156,52.854743460856355,308.3438988087944,-52.91605675622518,-284.401323823828
534.5847049422183,8.248967191159707,-56.62553775945872,-267.4349222549666,-24.819483432653414,247.88491985088302,-102.5537624379638,-272.4130202676486
396.2207189457276,1.4827536266860761,-52.9242034809094,-297.53685972315895,-93.97264544132173,192.1062513993319,-151.8760890209483,-257.7360835833891
269.51401716517034,18.053220703216553,-42.05650263690032,-320.4887074823663,-152.32315695296433,143.16128018647493,-199.07929060254938,-240.37762593418796
154.4883261712345,46.74544197205414,-32.315685478308325,-339.31504777849864,-198.73352198534684,102.33521909018035,-242.67051279590277,-220.42767924425564
50.10968379516175,79.10973100554205,-29.357211080246316,-356.70459379942145,-233.1070635885969,69.99008957968834,-281.5475505600937,-198.01462082007995
-44.71990477710524,110.14456763646672,-35.76994599151959,-374.5287491028005,-256.1561260338386,45.62296647462651,-315.0276931232605,-173.27584315171075
-130.4083284617155,137.72439274114686,-51.45041435221421,-393.6558519473631,-269.1086004465371,28.021154444844,-342.82853335124685,-146.34637035193413
-206.21688409396927,161.48255544335677,-74.44631857543811,-414.04410848163513,-273.42095445871314,15.487669038570232,-365.0042162718121,-117.36268767318708
-270.1158149342588,181.765934677736,-101.93131610838327,-435.02832386158923,-270.54853773523513,6.105761156856943,-381.8436238271124,-86.47632959482273
-318.9445160084449,198.95988437669587,-131.07015964842643,-455.6841432832536,-261.79454709088515,-1.9882687707935247,-393.7437845429291,-53.87149310367078
-348.8488238112164,213.16512554506548,-159.65049672600603,-475.1567456534799,-248.2292082522984,-10.351464911777668,-401.080945825506,-19.78211179181595
-355.9360992483509,224.04641555488584,-186.44309638579398,-492.8677206827879,-230.6519395319654,-20.024067535269353,-404.1092082873963,15.494737384839794
-337.0463462144322,230.70087031173261,-211.29683416298332,-508.5518252188034,-209.568131529105,-31.385290729030316,-402.91703330538746,51.59138703088719
-290.4973824442874,231.54279982592308,-234.99496142357665,-522.1165555481646,-185.16778667240996,-44.09644120667173,-397.46107951987756,88.07034607913381
-216.6425219932039,224.35395964603418,-258.91258651762627,-533.3600797314608,-157.3172646536966,-57.149702980642985,-387.67452850137585,124.43575072401707
-118.09549459778748,206.6978352465914,-284.5290543066858,-541.6277074907484,-125.59475271332533,-69.03219299630979,-373.6190507779638,160.15745915139868
0.4654858147825003,176.79461148376333,-312.8657075670335,-545.529464322575,-89.40198439380637,-77.99801528543614,-355.62664081160267,194.7076778732371
132.91182338960172,134.72193892579807,-343.94650660309753,-542.8647254981225,-48.162520993642,-82.41664374233721,-334.37147577554913,227.60627903007918
272.58755735579604,83.53435761515065,-376.42126114377857,-530.8753740984737,-1.5753445769162084,-81.13927653059673,-310.8294404281505,258.46650233004
413.333727881994,29.723208337702076,-407.5288272558991,-506.85143029372745,50.15093751217899,-73.8052389730328,-286.12090359135766,287.02925380437273
550.3431622658879,-17.470910444290794,-433.55235638343237,-468.95004456052624,106.17855447424972,-61.008656285484165,-261.27748460678174,313.1736206148851
680.5727667101412,-47.94045695867641,-450.76518081210503,-416.92292683391327,165.10867640463528,-44.2682756927708,-237.0076393038279,336.89484387113896
802.5212554941588,-53.1613194393633,-456.587950459368,-352.3849504493512,225.2432824026072,-25.78885194509371,-213.5438876167389,358.2489434870419
915.3501945916119,-28.067800036532297,-450.41126146185593,-278.3885255686845,284.9589122253287,-8.059344534834679,-190.63162491740044,377.27400434411254
1017.5609273374786,28.65501841677535,-433.51477273023374,-198.38918820175684,343.0430321309279,6.617047291360706,-167.67333534639673,393.9087556482268
1105.6723585418067,115.90183392583954,-407.8949568718836,-115.05541717079628,398.8374169791982,16.54159861217869,-143.9892532921298,407.9353755633522
1173.4719059631093,231.85435820259343,-374.4940791342687,-29.562658209530753,452.1032879358611,20.87993554786277,-119.11490517214773,418.97148705844836
1212.333649124184,374.2572284029486,-331.8925736863859,58.15444279573359,502.6467234899376,19.701843354832363,-93.04169767876144,426.5242587959616
1212.777708210125,538.3826505279916,-276.50554222955475,148.20994465704092,549.8639535793151,13.806029334111955,-66.32376118780286,430.0995633034519
1166.9639151518238,713.8280055517025,-204.55490406754524,239.21521771599592,592.4218592115774,4.398131368102309,-40.01683500576098,429.33790325238397
1071.3649970583397,882.8652097135314,-114.96706821663382,327.2327228573722,628.2447273213966,-7.271925514589137,-15.468382409121205,424.13531907750274
928.675357064495,1022.6805012554994,-11.617339934547644,405.899169288627,654.8502757437097,-20.207321133641905,5.976374839351649,414.7088994018804
748.2106261589857,1111.4748717644295,96.4421410917005,467.7929449747402,669.9276316903416,-33.825737228365924,23.265993889596842,401.5838385875125
544.5809376668162,1135.7088298148687,197.0671487163537,506.48746598881905,671.9505735397323,-47.9671888353553,35.853722758163826,385.5056371127445
335.04333577227834,1094.7976749614375,278.4841101812759,518.417376820079,660.6147929249062,-62.77972617273558,43.78249104433175,367.30572144819314
136.37282828997687,1000.9770008424999,332.5644669819388,503.8318527190516,636.9704923123079,-78.54256664756275,47.641489925513355,347.76127732258124
-37.83735350433387,874.7352449066002,356.6098247008289,466.5784294841261,603.2421274168187,-95.48870268612599,48.42779883112041,327.4865553806151
-178.80902464792933,738.2943587747473,353.211808427395,412.95999303649853,562.4274869117567,-113.67235878737432,47.36425746250492,306.8771124714248
-282.9509218484946,609.9977363024574,328.63148084321836,350.1949943175132,517.8130481417526,-132.9024871906029,45.722375618852965,286.10888135014636
