t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-62733.47868848231,-54600.434575494415,-45365.75987297951,-34819.22297170635,-23215.2375869457,-11440.766779301473,-1026.5257995740226,6179.960045588083,8784.460480743812,6883.228352023145,2762.5200072808448
-80878.43508367892,-68366.92372406147,-55120.72859340581,-41124.99159728165,-26798.721308741566,-13103.023213796107,-1503.284362531231,6343.281367041708,9250.514482482295,7403.72465414323,3073.5149703874968
-95534.35627678478,-78920.79758764507,-62080.359894991954,-45206.97624293244,-28844.726722125306,-13943.55969106712,-1794.0291273650419,6242.562836984897,9261.82224209626,7545.236142985233,3237.2990827267586
-101721.96168058028,-82555.71818846816,-63677.689655095644,-45450.68078896529,-28471.031494530547,-13587.059777299048,-1830.3530341544076,5790.865826267928,8674.75712403751,7172.400765477427,3182.350921658581
-94986.68569708955,-76077.30280245407,-57806.02987559288,-40610.88551544031,-25048.29971154611,-11791.669226606824,-1576.8126307535827,4935.430708675476,7408.456346730457,6204.464223471598,2859.042768325343
-73283.75749445052,-58149.48588715054,-43703.61154231774,-30333.769760125033,-18464.92775599192,-8552.037608309733,-1046.3792951103246,3681.2233816021267,5481.047436485177,4650.399001679245,2260.5110197917816
-38402.86618786753,-30274.247218804045,-22564.917397055407,-15493.859614010022,-9283.046853824968,-4152.381208450294,-305.14716269782565,2103.62289232202,3026.67396004616,2626.157576396638,1434.784226255364
3932.7603118287248,3186.4391347566448,2487.585660281111,1854.9992514790424,1307.3142719796294,862.5519768532592,536.9812057917311,342.67228471134376,282.8334807098754,343.6655164948248,481.0572705749054
45601.57372342673,36141.92730806737,27179.120073901948,18963.864890365698,11752.451264720608,5800.991673287904,1348.1715426438616,-1422.3870929558211,-2452.596240818675,-1929.241744760187,-471.2024073427152
78697.21068243033,62657.653830749165,47340.239560908674,33149.00167961067,20534.898284337774,9988.532837564058,2003.01692861751,-3011.4563617800577,-4883.347071510051,-3927.0660794372598,-1294.0945541319618
98043.91755148307,78771.08304267062,60120.06231593376,42526.212520631176,26559.884242522443,12926.58222731601,2408.8725154146005,-4282.215428572152,-6776.394143781628,-5444.31601193487,-1892.6441722359164
102494.93233385637,83455.79210601578,64653.08835228338,46430.73259321315,29385.80717878921,14390.764137344646,2522.5125760826136,-5156.353414233904,-8003.971939506051,-6374.024847312976,-2224.4358500432604
94589.15911325609,78424.1588185573,61970.85130486077,45395.536027810704,29231.85330302313,14442.286097804532,2353.136334084431,-5626.24757201323,-8554.964310805179,-6716.732795136787,-2301.7708326448387
78991.67723293121,67046.10279997131,54319.030549266936,40768.037889083236,26795.1073511092,13361.511017863486,1952.5531580305183,-5743.031002321453,-8516.642756302643,-6561.3220538543455,-2178.197315192412
60619.33458912594,53003.00139356476,44266.57452947091,34179.37303175394,22977.968598038806,11539.70989181111,1397.2701536398363,-5593.399298689295,-8037.52725559217,-6048.579567866147,-1926.9051938988675
43258.444363677554,39251.078264264834,33982.17517385198,27086.14240024267,18636.34621323031,9371.497959596825,768.8068716851922,-5274.598306009197,-7285.8666543111585,-5331.74559954279,-1619.7762611305216
29020.046590406626,27562.764569455827,24872.33191999834,20511.479219942434,14419.840664924226,7178.619144238355,137.68953095359302,-4874.930541350547,-6415.731752900387,-4545.534385075831,-1313.2421505485545
18510.27199760287,18588.17752171529,17567.92772433142,14995.480397452922,10719.457289470589,5175.853348497943,-445.8888007512853,-4462.94751375069,-5546.748869881161,-3789.0259619175213,-1042.818807908547
11359.84886154811,12201.926739338205,12122.194215155265,10687.04829815177,7696.5639056146365,3472.7892505289246,-954.4958546492549,-4084.6763697151982,-4757.5188683974575,-3121.8930648960045,-824.6511527271626
6776.679824537833,7897.253878723292,8266.493443018631,7489.598682384101,5351.32217856065,2096.8144100528475,-1380.680076585798,-3766.1410179415157,-4089.0052034176583,-2569.8467989663477,-660.8200258280092
3936.2810405061828,5084.531934532999,5621.697739045163,5195.179334586639,3594.9791211917022,1022.6885601475616,-1731.4274531282013,-3518.1516082145163,-3553.0918857321917,-2134.3416519523107,-545.3874939896789
2175.414779994578,3255.4160310534485,3828.026347576892,3576.8278617858296,2305.976189777828,198.82824111116656,-2022.0188926231938,-3341.1421953500403,-3142.32401165711,-1802.6085222724885,-469.3128035802115
1039.2121050487797,2038.4612990575533,2601.282141450451,2436.9608608874446,1364.3909927999466,-433.95417329214297,-2270.6481590628823,-3228.928332438157,-2838.4151921307093,-1555.7921820963752,-423.5926729351553
251.56427686417604,1191.9017538378032,1741.3558895513975,1623.4441458122953,668.0271995680376,-931.3759109504653,-2494.320396227507,-3171.132578851956,-2618.5810255822635,-1374.4821358632844,-400.79325713233646
-338.0548811642403,571.9300940487442,1117.9994464073004,1027.457489313041,136.56292685466096,-1340.320540182459,-2705.970829767487,-3154.540432270658,-2459.7454866889543,-1241.871394307472,-395.4749295208602
-803.1545685640779,98.99650674677747,650.4679087150732,574.0255679466081,-290.2601790706268,-1696.7783760507543,-2912.5116227150484,-3163.870060824206,-2341.136410134413,-1145.1659281707016,-404.01183389413643
-1174.9891215856553,-268.7677305438533,289.2040192141545,211.65457981431547,-656.1854406331527,-2025.1291754715269,-3113.5863611907275,-3182.4868153764987,-2245.8730016972154,-1075.8810129421922,-424.1618639278602
-1464.329930405344,-553.7085161010338,2.1971514719591028,-95.90547516083117,-991.2911676005842,-2337.6086707018344,-3301.079340862502,-3193.54406492228,-2162.0128042418487,-1029.4974433939544,-454.5800488777834
-1674.3992980997489,-770.207034223205,-233.9665786131025,-374.7204933979648,-1313.0843090515004,-2633.6834123356757,-3459.75557876499,-3181.894280147265,-2083.291527436264,-1004.7529107835742,-494.349049392762
-1808.9486514462983,-931.8144645493325,-439.05470331741515,-642.4356305304133,-1625.8308414869193,-2899.903063758755,-3569.6325304487345,-3136.857157482186,-2009.5410540153405,-1002.6885796102617,-542.5357832123857
-1877.9686692441203,-1055.328841161396,-630.6959478646468,-907.150890527834,-1919.0555973443118,-3111.4798332264095,-3610.614537275611,-3055.5370154738043,-1946.5730310685776,-1025.4869371869063,-597.7629940856809
-1901.802020082924,-1162.1696277757462,-822.8129460856052,-1164.4304137465938,-2167.04062935828,-3237.1132890814233,-3569.390103318001,-2945.903281731086,-1905.2255669070207,-1075.1252147781613,-657.7949092536018
-1913.0027777647551,-1276.7648283457777,-1021.5894587520967,-1394.3425315699014,-2331.7622126390356,-3248.086180017186,-3447.576880115431,-2828.444581132861,-1899.3354889539696,-1151.91505279848,-719.1654409257621
-1954.5133174134805,-1421.7464705193033,-1220.401962800221,-1561.309867305215,-2371.49328030543,-3131.154908071653,-3268.857102925809,-2735.1183144804118,-1942.6324789088271,-1253.0801903785364,-776.9153959339637
-2072.9678527759734,-1610.6753736955739,-1396.265857662072,-1619.7598873942236,-2255.6977436940692,-2902.432898904873,-3081.9607959079376,-2704.760824858623,-2044.9101491483534,-1371.6087179423175,-824.5392186772311
-2307.362100286159,-1840.5078876137172,-1511.0302518462327,-1527.2936796617932,-1983.7881431215067,-2617.1919180811665,-2956.560544464862,-2775.138314031461,-2208.2017171084017,-1495.6683404515886,-854.2548011162237
-2675.619610421692,-2087.2922170282,-1519.8617392662659,-1263.9948021794467,-1601.743135701145,-2369.7170511494196,-2970.90900610443,-2973.1480128123458,-2423.9208993486864,-1608.856513939117,-857.682855185829
-3163.714328721429,-2308.57278393233,-1386.957206305081,-852.3770344355974,-1208.4347585848368,-2279.3279369398406,-3193.1089289293245,-3305.790135902742,-2671.884744415398,-1691.4488542776157,-826.9427389059645
-3722.561907570376,-2453.972522439031,-1104.5031741728408,-369.38971854979934,-944.8920953106644,-2463.5222510056733,-3661.0812390620413,-3754.832254964128,-2921.7638786999337,-1722.6116528623895,-756.0451412137704
-4275.888615763925,-2481.789874926387,-707.5396789503285,57.678831772003946,-965.3460203487018,-3005.1854954973783,-4367.940413418268,-4277.257669998387,-3136.8879306633107,-1683.2962557512737,-642.320942089065
-4738.07468246657,-2375.865950115246,-276.94897168668285,274.49483375779073,-1396.929377784317,-3924.902407499485,-5258.399907246151,-4811.824085244536,-3279.668214068255,-1559.3057236037953,-487.52526702478156
-5036.430723646814,-2155.651965767711,73.50593181479483,137.13563820509353,-2301.355920598242,-5168.930123783998,-6238.134674265886,-5290.046546124145,-3317.426192282627,-1343.9007030699483,-298.2548479661669
-5129.993468328117,-1874.597807816356,223.5253720230789,-448.4953584283607,-3652.8214193696213,-6617.93144582062,-7193.300314735446,-5648.51323383715,-3227.3111733270275,-1039.3529209796297,-85.44629794606323
-5018.218896509736,-1606.891758673656,77.20966307161716,-1499.5181181188104,-5340.576584339486,-8113.560433946987,-8013.867221137458,-5839.21789218521,-2999.286210540477,-657.0685257053142,137.03926672252834
-4737.3030819710175,-1427.6238543451032,-412.4917452681994,-2950.7614230531653,-7194.822660886684,-9493.421776932306,-8613.653385127833,-5835.552361697494,-2636.7332008517646,-216.2322420543804,354.47053948246963
-4346.894273506332,-1393.8875205669185,-1233.9549182623362,-4671.916453858792,-9025.825164595892,-10622.878504361566,-8942.006208196532,-5633.2237914522475,-2154.858686628116,258.7357220402125,553.4662093108035
-3913.094324109194,-1533.0934892743992,-2323.4313125412964,-6499.325735248384,-10662.621164282376,-11415.079007605931,-8985.672349922657,-5246.915890665506,-1577.5597875539852,741.3706143321876,723.8605604734731
-3493.7054760514093,-1840.9763166234275,-3583.467682344644,-8270.622311799683,-11980.30043657627,-11836.250410644914,-8762.71038775595,-4704.448714479926,-933.6156871005019,1206.3743118171606,859.8153276049558
-3129.3406694598957,-2287.758336844253,-4905.507499732988,-9851.987608023619,-12911.145417357677,-11898.680594450103,-8312.092964590169,-4040.3402374563766,-253.00599604741794,1632.2944918734008,960.0159789516849
-2840.9979067389636,-2828.601394077605,-6189.582916486949,-11152.827242224917,-13441.24078082314,-11646.750721084389,-7682.683311160213,-3290.223764514503,436.08378957428715,2003.3099004590263,1027.0488405197245
-2632.503815940433,-3414.325674797476,-7357.01677141484,-12128.015558310546,-13597.898805220713,-11141.520290752946,-6924.141902360142,-2486.8798647192943,1109.304510284672,2309.9924739755315,1066.2434805346052
-2495.425253588278,-3999.6888478169826,-8355.419896589454,-12771.279809021882,-13433.855551564333,-10447.695879343963,-6080.867001054004,-1658.0120435688418,1747.2192615934277,2549.126244587931,1084.3335614102443
-2414.3507867843405,-4548.20020354716,-9157.56559739611,-13104.255303431399,-13012.706480187722,-9624.680711439521,-5188.922994986935,-825.4944250810399,2335.5604973860964,2722.808018430867,1088.2438566354083
-2371.2477395003953,-5033.730916064561,-9756.600403890308,-13164.976122818733,-12397.913537074295,-8721.740148318117,-4275.29496164398,-5.660419032015511,2864.888414038625,2837.1228553510628,1084.1952632011776
-2348.4074059946915,-5439.840814947183,-10159.887713723982,-12998.134904347846,-11645.935557308483,-7776.432806236706,-3358.6543020747213,789.7898544074568,3329.8807263991957,2900.6857841732176,1077.1887078249345
-2330.0606154602547,-5757.886629785831,-10383.136079335225,-12648.10471694374,-10802.966391805587,-6815.215581654288,-2450.933188770613,1552.6003478119762,3728.4608771650496,2923.288118171069,1070.825510294333
-2303.035413427402,-5984.815034437473,-10445.741234383464,-12154.776590947944,-9904.330410421939,-5855.254805394361,-1559.2065081859168,2276.731117731615,4060.9352251908285,2914.8041003447506,1067.3652131310616
-2256.89032880807,-6121.249295332061,-10367.669460184125,-11551.745126918342,-8975.553986301624,-4906.73002109357,-687.562577861965,2957.264186765417,4329.267019416042,2884.423008709891,1067.9100153718168
-2183.8720942263926,-6170.166565713883,-10167.794647316032,-10866.174424552293,-8034.296501465631,-3975.1657002517213,161.23122738058754,3589.5715700889796,4536.565157299813,2840.1920382318717,1072.6236284232043
-2078.8966884104334,-6136.203786438095,-9863.370295285142,-10119.681715268885,-7092.546899062418,-3063.5145851325915,984.3928285533423,4168.8412154082425,4686.807217648621,2788.799999050909,1080.9250807387118
-1939.601246402635,-6025.455741314364,-9470.23384138053,-9329.685421403297,-6158.69513077739,-2173.8368143617067,1778.2103567865372,4690.015704135901,4784.752959631714,2735.508094101736,1091.631897690484
-1766.4010684277036,-5845.54015189937,-9003.352615277425,-8510.803672241891,-5239.241306121512,-1308.488380807631,2537.6112112316086,5148.134557247033,4835.948647670183,2684.1410984633003,1103.054838180367
-1562.4278459486536,-5605.686591409889,-8477.383156054868,-7676.018939577726,-4340.011457269287,-470.7783064039779,3256.234666520729,5538.983568702159,4846.692309566059,2637.0824907409556,1113.0650855625427
-1333.226327545577,-5316.6431320903075,-7907.00385772556,-6837.437330290523,-3466.8290289151914,334.89685273401,3926.9537158922253,5859.863335229037,4823.841649340685,2595.2580069867236,1119.1639993971098
-1086.143462524598,-4990.277391801868,-7306.888671753545,-6006.577886560929,-2625.6684326372497,1103.3651038115306,4542.696970172142,6110.230428277934,4774.404265977571,2558.1297892287093,1118.585657857775
-829.4429706134891,-4638.865663179228,-6691.313725268478,-5194.236028825804,-1822.399904989022,1829.2821615960902,5097.336944369043,6291.9768508721245,4704.93971575619,2523.746189219066,1108.4542502393733
-571.2897630924107,-4274.190499051055,-6073.513207587683,-4410.066916957768,-1062.3105004870927,2507.8061940901157,5586.381375550004,6409.214028577484,4620.893098035427,2488.894162680004,1086.0033628780648
-318.82868492653324,-3906.663145321894,-5464.993077186405,-3662.1023404448683,-349.62534864894917,3135.113459116677,6007.263356075639,6467.594048470246,4526.032829974753,2449.3827000841006,1048.8449607649266
-77.5872268408253,-3544.7096670330006,-4875.034258440061,-2956.4187225760797,312.77136626227923,3708.5897858417707,6359.171250467771,6473.370437624507,4422.155417721187,2400.453783095785,995.2564077846627
148.65658911957794,-3194.5869490498003,-4310.552500252193,-2297.1016361549073,923.3101955486205,4226.665628115756,6642.539313513468,6432.49651916013,4309.1474716666835,2337.282656856432,924.4391845552492
357.5574746153361,-2860.6465766202323,-3776.3479585396576,-1686.5247328718585,1481.433514864471,4688.41270451756,6858.452337419933,6350.031953488403,4185.387940377719,2255.502883558415,836.697948887049
547.6150129563151,-2545.9016185591386,-3275.6285029747764,-1125.8300029921552,1987.162279324307,5093.1181553333345,7008.232809914266,6229.98792515143,4048.3749050745905,2151.6817485874403,733.4964217785913
717.5807064693954,-2252.649537363204,-2810.5950906264366,-615.4218046529161,2440.724341617799,5440.045829006664,7093.364991496512,6075.557553163735,3895.409288619347,2023.6806524612587,617.367102104136
866.0949406571286,-1982.91452572593,-2382.8811828317903,-155.30448218545018,2842.3866458922603,5728.4846169439,7115.727055783161,5889.540223028289,3724.177665915515,1870.8594623298195,491.6806751203297
991.653231759074,-1738.5885146493395,-1993.7365275004593,254.80943939758498,3192.5168048071914,5958.02985439225,7077.950033035443,5674.736103367102,3533.135544590109,1694.1150500522976,360.3104695325639
1092.832587098174,-1521.3091367236705,-1643.983518979305,615.5718406477283,3491.781134661067,6128.930933785889,6983.680233716556,5434.158495041748,3321.670267749403,1495.7726457779354,227.24885368637075
1168.5963480825671,-1332.2302999451053,-1333.876954961876,928.1246191631924,3741.3312384294636,6242.325931321864,6837.600881722062,5171.032564917734,3090.086893778276,1279.3667766217804,96.23983970050222
1218.4937023545015,-1171.8594030957095,-1063.0147219525354,1194.1529143772407,3942.8647961410015,6300.269444065843,6645.208974695323,4888.650810157451,2839.4917862609145,1049.3539013871575,-29.516052929761287
1242.6667939155827,-1040.0570855952158,-830.3799400633643,1415.813059173277,4098.539505662069,6305.582498154561,6412.458336045373,4590.195380056488,2571.6459863445984,810.7938846049783,-147.54879225058875
1241.7076252651982,-936.1775758108771,-634.4942264689607,1595.5738383954365,4210.810331529626,6261.637307502349,6145.412465391016,4278.614841910046,2288.8360309607033,569.0276329560634,-256.18701128672
1216.490967909175,-859.2429838684209,-473.59034660530205,1736.0634658008014,4282.295528779101,6172.192426208486,5850.002986874363,3956.5890325207065,1993.7801537943883,329.36898022027634,-354.5196173147384
1168.1061256265361,-808.0374389626094,-345.7082350718567,1840.0038733559766,4315.742858279486,6041.328824186671,5531.908683332302,3626.5667612776597,1689.5650640949655,96.82335827767264,-442.27852354573633
1097.9334901248553,-781.0700787523252,-248.67410981213214,1910.2536465006185,4314.094321338571,5873.456995942588,5196.510228636495,3290.8384035251875,1379.597322694682,-124.15595321806029,-519.6762684019978
1007.8154802633621,-776.4431936259912,-179.99709651970176,1949.9136255040837,4280.585100828782,5673.321397776147,4848.863245353386,2951.6088358194806,1067.5517856599101,-329.86309985460406,-587.2301887116394
900.2126696681332,-791.7203188399131,-136.76579124632084,1962.4149603328995,4218.795783934616,5445.940539100955,4493.657927193837,2611.052336235111,757.302964506548,-517.4759711593904,-645.5975951323687
778.2416779996523,-823.8904631093435,-115.62548764230061,1951.5228289979673,4132.6087705893915,5196.469844326126,4135.168107000043,2271.3454359879556,452.82964243435026,-685.1254912193831,-695.43749161917
645.5489607803028,-869.476706979238,-112.87391710580575,1921.2351552224109,4026.0735934582835,4930.022234255334,3777.210951031685,1934.6789462461684,158.08756541411677,-831.8942587518662,-737.3064176752519
506.0461645555116,-924.7725075650201,-124.65841057114363,1875.6041742356592,3903.227362859121,4651.499109974822,3423.1331062435424,1603.2479866009605,-123.14931409146254,-957.7464909573923,-771.5902499819131
363.5810729549276,-986.1415320800663,-147.21970999236453,1818.5342119477818,3767.925228655268,4365.4675754130285,3075.8201920072834,1279.2154235925088,-387.47008828350783,-1063.3968057175953,-798.4702948690692
221.62663099935264,-1050.3042680566425,-177.12078118133604,1753.6043817263983,3623.714308206302,4076.0860405956564,2737.7107311825966,964.6460865429023,-632.0104840985675,-1150.130269646134,-817.9200363856598
83.04679605827698,-1114.5527611747823,-211.4171942000767,1683.9411278972316,3473.752704661552,3787.0544958962105,2410.794681843769,661.4186432351348,-854.607770825003,-1219.5902339773406,-829.7277327997651
-50.03627240704759,-1176.8656841857846,-247.7520542370894,1612.141571569948,3320.7549650682295,3501.5632442122946,2096.5914711096216,371.13579589601596,-1053.8909613022925,-1273.5539180284034,-833.5393354491068
-176.27394429286412,-1235.921572453632,-284.37742390384204,1540.2384874915692,3166.947364994511,3222.233483331758,1796.1239796654486,95.06424758485912,-1229.276675506382,-1313.718340506899,-828.9160130484826
-295.030215455331,-1291.0205994037217,-320.1099854400379,1469.7032289929305,3014.035707855805,2951.070154373235,1509.920593892536,-165.8640553156311,-1380.8608634486538,-1341.5202439560812,-815.4010276653019
-406.23507431169185,-1341.9286200696476,-354.22655072258726,1401.4945523111983,2863.2090721270456,2689.4637937034186,1238.0774257171659,-410.97275009970986,-1509.22568320373,-1358.0117405659353,-792.5915710249193
-510.16102853264783,-1388.661118974631,-386.30517246776617,1336.1658104294343,2715.2088867341836,2438.2723972076515,980.3947442482597,-639.6946355217192,-1615.2089384260912,-1363.8072410401162,-760.2117017638884
-607.1461869405044,-1431.236008225985,-416.0271884010683,1274.0321615146304,2570.476637300274,2197.987330329537,736.5717263463313,-851.3990755840243,-1699.698066707194,-1359.1065810153084,-718.1819489723218
-697.3119293157761,-1469.4410508763162,-442.97320658616627,1215.375362305444,2429.3610616660894,1968.95101423035,506.41407297460466,-1045.254336796796,-1763.5031708515378,-1343.7857336299862,-666.6793551100758
-780.3445176512288,-1502.673759110097,-466.4621829471354,1160.6380854582726,2292.332467343883,1751.5655653894055,289.9933545545665,-1220.1839988596864,-1807.334742397557,-1317.5335070641424,-606.1797123781225
-855.4109785559322,-1529.9064092525484,-485.4848444478025,1110.547747534042,2160.135499433244,1546.425196728312,87.70424150893729,-1374.949004983272,-1831.8725459243765,-1280.0043131830662,-537.4732617292633
-921.2501605700631,-1549.7999284197695,-498.76302106237523,1066.1221034049886,2033.8233151184045,1354.3263438263848,-99.80368360143257,-1508.341677545137,-1837.8791975394404,-1230.9565335919222,-461.6476582291857
-976.4247477041088,-1560.9433846991953,-504.9276717539415,1028.544886697948,1914.6541950153396,1176.1517088764897,-271.7989012507903,-1619.4328185394183,-1826.299331315382,-1170.3536277150088,-380.0376556637234
-1019.6590328064381,-1562.147752045219,-502.7641907128958,998.9469486796854,1803.8820288073866,1012.6716106344647,-427.68477047690175,-1707.7880348345257,-1798.297423020344,-1098.4182590266666,-294.14806711213436
-1050.1473520038783,-1552.695112685852,-491.4431336180022,978.1668993501194,1702.5139052743468,864.3388069534367,-567.1800136209847,-1773.5775723647769,-1755.217426090998,-1015.6436507080759,-205.56243746899423
-1067.7203398662261,-1532.4530339746311,-470.6534266532045,966.577260579144,1611.1227347340152,731.1569069526236,-690.3945773695425,-1817.5435702889383,-1698.481103865299,-922.7763770824656,-115.85223278134407
-1072.8045330336677,-1501.809350286861,-440.5872931880008,964.040281818111,1529.782992277977,612.6747686199402,-797.7727042758045,-1840.8432837535368,-1629.4650470787856,-820.7879992322577,-26.499502478378517
-1066.1886148369492,-1461.4492008543773,-401.7807548437154,970.0091937606683,1458.1505959269973,508.11036085868307,-889.9279198215347,-1844.832661843888,-1549.4010065714913,-710.8493251301766,61.15898457007397
-1048.6858757171763,-1412.0576762877106,-354.86924772621484,983.7349797210418,1395.6526325587893,416.5570515574095,-967.4384241978787,-1830.8721361243345,-1459.3313372458015,-594.3130444342038,145.9640103864628
-1020.8257446161869,-1354.0625529685528,-300.351939416296,1004.4983605076245,1341.7114725645092,337.1935018945974,-1030.6876065337256,-1800.219634272986,-1360.128821522861,-472.70170432415637,226.94518655288414
-982.6993044415133,-1287.5191984297555,-238.4566698876415,1031.7777954522767,1295.9168291410704,269.4177135805728,-1079.8163130951818,-1754.0345120829954,-1252.5679253781302,-347.6918613225256,303.3162807582143
-934.0273380777406,-1212.1883087299227,-169.16054818259403,1065.2899253475582,1258.0818118670475,212.85580313963447,-1114.8089578650845,-1693.4700154244515,-1137.4204267854593,-221.08381440936182,374.45981687053245
-874.4367236941642,-1127.7864991896859,-92.36352052747856,1104.8882211208338,1228.1649077262825,167.24415828389232,-1135.683217496147,-1619.8004992687393,-1015.5454673267218,-94.74979914209894,439.90493224885245
-803.8534462221959,-1034.3264095037973,-8.155596435333706,1150.3591917197423,1206.0906190534372,132.2308325552379,-1142.713888658965,-1534.5233974301755,-887.9508660440589,29.439596928593517,499.30086023344467
-722.8762085279316,-932.429413052418,82.91666710192641,1201.1934532868402,1191.5382400216452,107.1709956083173,-1136.6098937731651,-1439.3931349189577,-755.814537409854,149.70330639406018,552.3872687299188
-632.997907571521,-823.5006568646664,179.68091783756373,1256.4185093430883,1183.7787506937723,90.99269254070964,-1118.581837967234,-1336.3739021224096,-620.4670407501819,264.4385788059577,598.9624819610635
-536.5896503371977,-709.6987183523644,280.33345356454794,1314.559566341423,1181.6223284503646,82.18449630750342,-1090.276640342239,-1227.5268992076292,-483.3449744391056,372.29530370987027,638.8513705497865
-436.6354793562226,-593.6947883889814,382.6131806194322,1373.7528562934865,1183.501596881364,78.91621599163085,-1053.5995823649782,-1114.865325690378,-345.9287010086693,472.22290600420814,671.8760594404914
-336.28083341584625,-478.27833795246374,484.11669343961,1431.987618337914,1187.6721870693905,79.26210777522536,-1010.4770332434994,-1000.2138234500187,-209.67744662002997,563.4829520232961,697.8339133998529
-238.31154232382528,-365.9095919240247,582.6745966801437,1487.413376174898,1192.4764552358633,81.4660578344014,-962.6257808678162,-885.1013047022259,-75.97203913732318,645.6283698884374,716.487710836675
-144.6992650961741,-258.333348207928,676.6911958901367,1538.6293414954703,1196.5980584993704,84.17756939778423,-911.3865737846166,-770.7032882838308,53.927697777918695,718.4571955836723,727.571835897603
-56.33143623194261,-156.3525096850198,765.358321065322,1584.8767842764735,1199.2379826886133,86.59694151510922,-857.6565029065185,-657.8377648457987,178.9066456037907,781.9529405880493,730.8155110294975
27.003512899334233,-59.819632462592566,848.6854269865566,1626.080447200098,1200.163966013555,88.49305575762634,-801.9266818317095,-547.0101383543043,297.99744273413086,836.224026613986,725.9800947637846
106.36811121998491,32.14809631873764,927.3335103087363,1662.7240400367607,1199.6183382411464,90.0899268719661,-744.4067610649197,-438.49771565510355,410.3642301863181,881.4516176990669,712.903523868102
183.22113400705672,120.77830852544564,1002.2888088787903,1695.5874969994345,1198.105490176199,91.85035280406962,-685.2010833575875,-332.46055624299663,515.2725877134334,917.850165654919,691.5426205291938
258.86239645917857,207.16736932887892,1074.4526466848374,1725.4096809695664,1196.110945779172,94.20956135453545,-624.4940330636614,-229.06162147320964,612.055656493784,945.6401747868535,662.0043600463919
333.9088784402707,291.83090987964204,1144.24680229595,1752.560842574615,1193.8222492080113,97.32372023188701,-562.7033627072806,-128.57532636809623,700.0893143637434,965.02984300446,624.5604229744995
407.9294540810938,374.38993739460886,1211.3334039602564,1776.8089675931678,1190.9231593608033,100.89510937908945,-500.56836903166607,-31.462017028543414,778.7882405277614,976.2020477281023,579.6443201573246
479.3310087285029,453.47264226284585,1274.523518608564,1797.2425046047429,1186.5161803163655,104.11812650962393,-439.1532506303048,61.61061241703277,847.6287523663825,979.3050587083981,527.8351378806237
545.5312167152355,526.8629750962817,1331.9041829618552,1812.373651757203,1179.1977214145882,105.76176766269174,-379.7631780141161,149.80818773415785,906.1947753587281,974.4479645673454,469.83463039971576
603.3856412117952,591.868708866116,1381.1600784430743,1820.4009855569875,1167.2725572562429,104.37131506532756,-323.7890630060301,232.2264534446931,954.2338153856201,961.7035924324989,406.44409718624246
649.7754802467624,645.82829334319,1420.0171390120622,1819.5697860270795,1149.0593969846368,98.5427810310758,-272.5131456837582,308.02252410683946,991.7045853149309,941.1217798951368,338.54473263744745
682.2229220657402,686.641281265704,1446.7043532549194,1808.5439762914184,1123.2165383558422,87.20577342902175,-226.91731337138262,376.54793998538537,1018.7996563258625,912.7542093519705,267.08151909191264
699.3941508946643,713.2008821368731,1460.3255048808132,1786.7017083014007,1089.0118510102732,69.84862539144116,-187.5364550446067,437.4490406759332,1035.9346907651095,876.6893155102421,193.04805574798755
701.3774692134947,725.6311218512792,1461.0557618509777,1754.2873232255977,1046.4757132079142,46.63427186770729,-154.38934784274693,490.70874995048956,1043.7069829662914,833.0929630611001,117.46908488602921
689.6783853399475,725.2786843551319,1450.1221855464648,1712.3893272078092,996.4047200586986,18.38234081303935,-127.00167438423881,536.6204026456375,1042.8354284257377,782.2484706978688,41.37885081303995
666.9403386073482,714.4679394820689,1429.5799999757198,1662.756574805642,940.2198313092729,-13.575097866347917,-104.51432114941221,575.7034209525109,1034.0979832576863,724.5886454003501,-34.204188009298846
636.4616673616374,696.081580166307,1401.9436297906002,1607.5016229454866,879.7156505527803,-47.628078886842296,-85.85074356704894,608.5862683882242,1018.280219954237,660.7130273137283,-108.30367316955676
601.6212791930002,673.0653226237177,1369.7612521519602,1548.7622591109207,816.759642451332,-82.15928179860208,-69.90491998426825,635.8893331100325,996.1416542441946,591.3855423939008,-180.00916449807207
565.3382291003145,647.9654240642124,1335.2276055805773,1488.3952859315468,753.0066926508788,-115.7921389324155,-55.70917960341757,658.1373575492547,968.398643078056,517.5109833319732,-248.49440954374847
529.6731380278219,622.5917515180186,1299.9125446402968,1427.761892295705,689.6852710936748,-147.56792541576678,-42.54903441153709,675.7193514012783,935.7171690260758,440.09266068001705,-313.02837154436827
495.63884240471765,597.8629828073291,1264.6488245083485,1367.6369480503279,627.4903549432709,-177.02333637934996,-30.007379041298805,688.8979498236791,898.7074802232935,360.1773896984271,-372.9788232913722
463.23578708499946,573.8449367494404,1229.582007755644,1308.2433733977227,566.5915802824102,-204.16447067484532,-17.938535049756013,697.8553611603792,857.9151007778307,278.79680664254386,-427.80936195311375
431.6779698748692,549.9499733403994,1194.3489419553982,1249.3854581590745,506.73984530012694,-229.3555385292699,-6.388690932140946,702.7540265174933,813.8074415909572,196.91509944270163,-477.0711094012133
399.7391800040919,525.2348634808453,1158.3273792627313,1190.6376865966363,447.43754788084834,-253.15595688839056,4.5105690548379584,703.7891932202111,766.7599096188662,115.3922341414133,-520.3903510070169
