t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
11453.355094542516,2431.144290379834,-11659.872575226618,-18531.9755204032,-17071.809902670528,-15185.603407241546,-12391.706702730746,-3448.105489523946,7845.441590512762,11519.936292649452,8851.586717651526,2386.480926924346,-2049.3018948432928,-1566.8212387222488
11137.087913598223,-3518.3688431779447,-6843.985845890836,-8535.213298107601,-8014.736358979288,-7650.045738496263,-9274.549298014434,-7936.2294741737105,2019.0053248043089,8592.906713976816,7455.177269669434,2080.250293486352,-1847.9277484389538,-1462.659994816229
9174.624463674227,2039.1642671772336,1128.0386164087336,-1889.332783014277,-3504.8238133212494,-2621.0960286804598,-4087.7660796560954,-8551.494040250569,-2997.4342609838864,5381.337066926732,6130.45878936551,1756.755010327599,-1860.8631485844644,-1473.5436724150904
8029.708118330719,5586.821271617117,3937.2961106767407,-1268.6022565118178,-4489.824278507533,-2590.8783883594824,-623.8278359896351,-5718.38601763517,-5230.825776078129,2736.8263684606563,5169.189528149931,2016.8182909145057,-1447.34387696984,-1411.7098851315711
7923.245756349187,4574.66918075094,3669.8429385870204,-2165.873436452677,-6680.512061238142,-4890.049649844881,11.173769266632064,-2336.9632247893796,-5057.433005436395,1125.1165365552642,4601.118373732398,2673.608793753889,-602.1526083618216,-1199.569320882301
8562.658118447192,3234.912920675321,3644.261133890077,-2180.722708012245,-8019.823947381641,-7170.166485342779,-841.4989798810052,86.85103811848467,-4015.4109620584186,241.53804269062402,4336.650585652719,3400.0423500871407,332.0872517190887,-909.8016435882257
9254.070611862611,3300.79650558134,4472.42923314822,-1289.58263415581,-8463.606750024255,-8984.486616606631,-2318.0679706263786,1611.5174880118957,-2941.1722865094403,-599.0179835705094,4030.0755457460473,3928.9192496891974,1073.2713599207793,-637.9918826317589
8655.637361610035,4853.284419458037,6414.422291922242,751.2011088251394,-7742.901844308891,-9957.085371162239,-4002.220651151945,2406.6646844082366,-1776.055652599695,-1715.4340438477602,3242.404223476562,4028.189036775383,1504.6581467180902,-423.1383115118312
5851.097223850103,6519.5539165978025,9045.295796138189,3800.5645519768664,-5952.965326790811,-9870.752445128117,-5264.935449314531,2654.92008422422,-306.25737287568245,-2803.0980840761813,1843.4096698950686,3601.5921355145842,1650.712014723625,-249.19120627040311
1667.708176937419,6763.4853648314565,11345.812616886367,7071.7044939191865,-3886.1726875285435,-9342.737971144434,-5936.05537472185,2713.167257099663,1509.489455819685,-3283.129517762912,198.53278123109556,2820.9801633586135,1646.8206299308915,-77.00233989170937
-1824.5228201997106,5942.850045486554,12908.88442703516,9909.106661341568,-2237.648542859943,-9206.824342285357,-6574.817640098253,2650.4483844663428,3509.676887395121,-2840.1686157162667,-1122.9304800459959,2044.8698835462408,1661.5553270818543,119.73705848391575
-3610.748663702907,5771.392556683082,14278.33152834836,12323.087756557117,-1001.4551650695325,-9630.677233857425,-7653.68230556161,2199.2588938261615,5347.177898264642,-1701.938510577671,-1906.7212352304748,1479.3550232908801,1752.8927827107009,326.308405748776
-4997.2459919333,6677.264108869025,16089.185925214584,14921.867446070422,436.0257745767824,-10121.470480201384,-9003.674334510675,1342.3862336525117,6836.590950748906,-304.95785606975403,-2485.4606003301456,895.2983866564235,1766.7255634034336,487.23829652777465
-7655.943592920872,6705.252758365895,18048.14834777128,18210.298646563362,2618.57410192687,-10286.316802188137,-10330.382593377319,363.00320381244325,8245.11436442518,1427.2121104613811,-3131.1547789958636,-144.7270047441432,1444.3063040066027,550.3182929532076
-10889.969873707192,4417.82200764461,19352.697060649964,21930.98299244965,5377.479552307447,-10365.515282633729,-11893.042195296583,-871.8647620948566,9722.43138483151,4095.3393239700167,-3316.273396499172,-1618.8053458873228,724.4443344740129,525.24629914491
-12568.952489533292,1991.4011357307704,20403.3071862374,25599.23147782526,8179.654889629959,-10753.276831350966,-14146.06887368854,-2994.961964232651,10596.912271225307,7731.286704711703,-2135.6961379448803,-2832.187673516065,-116.13147064724899,477.85062681821563
-12553.013197492599,2123.1189920933807,22717.543716111388,29647.353179877675,11248.715142861225,-11102.237891676337,-16864.625487735662,-6173.456794976222,10049.446223594166,11335.85096395429,458.38473757842024,-3210.3309857179756,-803.5402632047561,424.9185436881701
-12648.722119858114,2630.3536326649696,26123.414441870573,34935.28563215358,15627.56902549368,-10498.551816224037,-19360.297721368715,-9876.653765856163,8184.635167930865,14161.034294923042,3767.7718265452254,-2925.7640041489053,-1476.3143001186206,256.0547846412424
-13261.395592960054,15.828242449534088,28462.401776850482,41065.482233605115,21634.395015642545,-8664.153826353175,-21556.786371374485,-14000.229821429786,5286.734513244327,16330.80735196125,7767.307043712378,-2052.363277558544,-2349.3112644715115,-138.76470539310992
-13284.5869639296,-3883.6492303581713,29299.863941964628,46753.999243881815,28239.26613161427,-6150.5477473524525,-23864.066972990066,-19070.263225535593,641.8795584280929,17239.22765708044,12776.96546114469,291.6334083886461,-2933.4102527325904,-632.1847204528309
-13098.957542671322,-8416.716780689234,28781.988109086295,50968.28058916042,34509.773456656556,-2920.6111026196786,-25727.47870750569,-24697.648462584497,-6285.869110116087,15014.14701599736,17445.391568792824,4704.373525820467,-2206.6678786552766,-867.3600382795184
-14484.458288947204,-18854.58404554976,22594.676668358763,50907.759473265294,39721.810374523775,2107.6530687469926,-25301.674529234733,-28945.64775348053,-14093.689023948089,8857.869363085076,19041.438475913827,9866.440340623365,186.60261427432027,-575.4336540048221
-17906.635190637473,-30978.28692118461,8511.782676797464,42097.54392749394,41229.08569028629,9000.050482774057,-21156.804895121604,-29886.146638008704,-20247.985559087483,525.8005746546271,16185.362638297027,13326.115517338916,3376.650710465142,186.90026276770732
-21976.03965062325,-30078.9931132404,-4007.7020990496976,25732.121449048092,35649.76225132037,15208.723955831654,-13907.789005024513,-27159.06626148378,-23167.80203345151,-7188.91496241735,10031.01444089955,13563.981921550163,5982.520286140423,1114.3159000574933
-25040.594563859057,-16937.683099851547,-5009.832730272585,11170.756054308657,24003.783093687533,17575.51073018608,-5879.417391134272,-21924.652692361466,-22925.21530672881,-12428.736826700077,3006.867032754008,10826.543278986957,7045.257734380053,1858.960396890944
-26409.46415338882,-8110.611753620729,1102.7664881938206,5726.565746344329,12344.643717694722,15608.926193011326,644.7007835729844,-15889.7687673235,-20638.214336522477,-14861.024597104348,-2810.2395093992445,6583.372682830928,6459.53455522967,2196.8266406717503
-26492.638075325915,-10056.326839827543,3703.158910537048,7258.152813252276,5878.776989725475,11688.826606029586,4780.70983570925,-10390.464918926367,-17633.455598215758,-15277.89899960062,-6574.18052222982,2453.058607081331,4855.2703681664925,2120.7904488316217
-26217.129075980152,-15659.29908449521,-323.16243590382805,9377.889655522567,4991.6467199092285,8526.022667297717,7018.920408065305,-5956.680237146366,-14822.365241684065,-14803.8256443985,-8612.507268661111,-686.8623200478044,3041.872697826114,1794.045658837202
-26376.32280897041,-18552.661669515284,-7387.166237546535,8460.030046629994,6986.186131612118,7358.47517444967,8357.82256665928,-2438.99814983263,-12500.452444507779,-14239.041787949876,-9721.630855876214,-2820.92286949452,1499.4000815765853,1399.8994928109312
-27409.41673122621,-18161.996863176635,-13871.403035728506,4392.58916329486,9148.061783596604,8078.994441042565,9631.407725487494,599.86890595659,-10531.772600933742,-13892.306110540854,-10549.33033433427,-4339.879559718299,305.19869580553535,1039.8785332462926
-29527.758984155575,-16234.624898606571,-18479.253707043787,-1632.393783327778,9862.64723786291,9996.437382375485,11357.175121364744,3610.451912552392,-8614.227174267735,-13744.908427996792,-11422.804962830623,-5626.806047643518,-667.9105242629604,732.2635944112685
-32880.889921572125,-13995.800100771057,-21349.504546452492,-8514.160965084191,8395.930684679535,12238.196251327166,13799.532351612195,6994.778878491506,-6416.734459889964,-13633.50274852097,-12434.195258536798,-6915.800086161844,-1575.9255529511333,451.48596381732335
-37611.50973015846,-11578.844685773254,-22915.818477386645,-15549.652418843189,4516.168090570391,13832.988583979368,16967.018874463607,11126.914286758918,-3591.140639610823,-13331.923280046418,-13546.97136138176,-8306.060931706117,-2530.5640323291686,159.82563783156527
-43781.04677851377,-8389.40735370052,-23293.579027285024,-22274.890621401166,-1719.2105159999767,13742.297018337453,20517.791881548583,16319.903061510568,252.8775732741596,-12559.346592516556,-14649.61191369835,-9805.794488222264,-3585.7559517031555,-175.33468366250906
-51184.64931805231,-3599.8742757417385,-22125.096116927623,-28157.36516925605,-10010.081347754287,10938.803108812033,23669.63005597893,22698.36390857453,5533.978914462196,-10967.209842881528,-15567.027644750382,-11360.511040156529,-4742.535233543455,-572.1736169378638
-59091.73195367608,3448.4639212900784,-18731.256129909434,-32326.36854211536,-19710.062945124533,4547.124508636577,25199.014660795237,30017.21632144593,12609.59599142555,-8141.105510225233,-16049.10916123298,-12858.736936589523,-5955.085323896933,-1029.1753361347328
-65970.28346493648,12913.759965633688,-12390.227771958233,-33465.544534230365,-29655.37826418112,-5931.2606165278285,23577.82077274188,37489.86511681733,21598.97510470162,-3649.277133317919,-15757.472529801831,-14122.819591885465,-7135.3079344943235,-1523.7168887807256
-69378.16952000337,24160.403770131787,-2587.872111755761,-29932.689711543164,-38100.040941865795,-20289.514047347755,17317.778665740538,43704.93687920008,32124.555946012166,2821.1297801008113,-14287.347943660843,-14905.24160573031,-8160.34229519507,-2015.1350349751683
-66421.51871208605,35755.48056296449,10921.432257436089,-20211.854475264437,-43018.46119230888,-37269.44666114574,5597.656801730787,46782.72269389238,43057.8537836084,11229.815116949503,-11259.994953865997,-14910.981683908649,-8885.594826710265,-2451.4841300073376
-55015.86826067622,46515.76219901035,28311.001951088678,-3840.1894621938,-42929.97166576499,-54447.69124775026,-10962.417845778546,44908.73455904975,52469.515888770344,20930.506817417656,-6482.72686434475,-13851.047700197292,-9161.33967374138,-2778.769438511509
-35509.23930197086,57636.74754910332,49387.07108699194,17220.37757411048,-37896.839049254086,-68563.59386208904,-29821.175953651327,37154.649752522964,57974.601577371846,30544.369486014402,-140.1887155124224,-11529.625132093759,-8857.197475238123,-2952.9844045040923
-11618.697594086607,72201.29791580355,71441.23657943221,37618.27347327122,-29803.703892932266,-76292.02692368029,-46848.33297080406,24216.881800395422,57510.62921799049,38127.43095188238,7065.749252641386,-7953.598155250094,-7895.074004404743,-2950.015215246446
10527.582939495565,87969.61883043784,86748.8721716447,50062.920780139095,-21195.06739473799,-75245.11250016268,-57642.66598937696,8540.550221613974,50252.03814277662,41691.75618870461,13954.034034756389,-3400.458255261309,-6260.563337204866,-2757.9086051890936
25062.138627521967,92253.71544393743,85573.28093548786,49847.148560633585,-13497.119502820738,-64872.037509315734,-59172.50988988398,-6301.464466908645,37150.028700352086,39815.85565832657,19029.2625296831,1541.8981685733143,-4007.9009648988954,-2356.919129846471
28803.21277068334,74136.2886215294,65766.06070895393,38727.33516847809,-6846.602200315331,-47282.03561648811,-50953.39539617296,-16485.330274773743,21111.05343137644,32259.08721813889,20698.589260551034,5845.692003106929,-1386.122239075889,-1742.8598559285583
22808.261666786584,41507.02293831544,37574.987616261045,23625.276651791355,-1559.6016887241517,-27496.310381497893,-35807.89836741715,-19311.39125876054,6681.5517975931825,20843.003981904967,18029.259655211303,8138.304728605772,974.8223504303128,-1012.6748881302075
12580.641744743041,13930.390488947805,14890.421535492882,11286.89325794416,1568.4376380038411,-11391.793813360813,-19329.761131878735,-15209.161364095226,-1959.9322471098415,9523.562692834354,12014.434011591067,7583.75824611351,2259.0558755217703,-391.40361216793787
4701.069965187526,1064.6151123772659,3527.9433523826815,4396.922972031817,2542.0567061884976,-2015.9239941250755,-6814.833221768301,-7936.808946877831,-3894.825396012647,2146.960191865869,5562.6667798872795,4881.243034314676,2126.24630738827,-90.61746857065316
2097.3213621571376,-1532.3612947065137,459.635951674088,1973.1022755240074,2488.5529692623395,1711.365164238086,-57.92487974148827,-1637.272828675783,-1721.795451811516,-250.62608259969141,1409.7499192496282,1896.2427861634758,1080.350759740832,-128.16587253249173
3416.428776235276,-1127.874519451547,594.9662280978658,1867.952969625044,2538.0858248423547,2720.3932025610466,2515.2407394055886,1981.780657995257,1257.0940835046117,606.1431991471493,252.85336431343077,151.3287366397102,18.33145010258238,-328.50317987838497
6101.4494943128075,-1192.7753428339413,912.7664677953783,2377.5823955200644,2993.372547041082,3153.9355050488457,3312.6499120014746,3526.4865542233674,3371.7797275798216,2460.1834549844384,1058.6528995831952,-65.56997748754372,-481.13620380028215,-489.20487785737396
8731.20481673468,-2265.891590429322,369.6199888195439,2508.7841915551253,3502.1982673064563,3694.521747019726,3799.3482461034546,4213.976397802028,4575.77786060979,4089.1144084154575,2518.6378865248435,678.1643331966374,-381.7843637003928,-515.2946440520938
11137.87854032697,-3831.3263698628184,-1080.3461132854504,1841.34611789479,3608.3638373217777,4220.662003950339,4405.306315394859,4824.6029678855675,5398.4418601575935,5304.45255891658,3911.806792331607,1730.837632798582,60.90692309243224,-422.4287447403228
13629.42111550837,-5274.166245163288,-3073.5119840252123,381.38478578498825,3088.4403483176357,4500.375175912119,5116.998115833581,5663.108412728096,6293.586917846413,6352.651838029786,5085.831137763475,2728.4897170820045,590.014635002695,-271.45890005350657
16351.730254531267,-6401.584821837562,-5272.302643152535,-1656.5247168802207,1987.33523568373,4491.025466913807,5929.580847949968,6870.806206186043,7553.706606880767,7526.64502136548,6142.2624775628565,3560.157571567926,1052.1508130420418,-118.83347117067342
18873.05890207282,-7521.210054306734,-7611.446141039543,-4048.053522620035,542.5439120861228,4404.5665000718855,7044.513860656131,8669.353458513397,9435.474958792856,9073.847771411001,7223.353116244532,4217.730393609916,1367.5833884096107,-5.6758453323124485
19955.783918819103,-9096.286348409965,-10180.385026783862,-6537.812444538736,-792.1295130631318,4764.3465239751295,8965.732560120608,11488.57955318153,12272.863807822921,11225.54017478304,8442.546497201196,4696.384611065617,1473.4566911057987,31.90477305092284
