t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
899.314327415325,970.4973180376578,488.27390736877044,839.1556292545615,150.26584385356915,714.2456211815094,-93.75308518121597,578.1445134979675,-224.73146406330747,414.5166306140997,-227.031359174865,210.9222767763851,-90.86696224174094
915.1398600706407,980.3125883252601,504.5747757334373,846.9586834634116,161.60334432234214,725.481926066583,-95.18171568809379,600.3386513213824,-247.47145424677637,456.0338785117659,-278.2998475861144,278.9985718478292,-173.99771099492682
927.3421501011455,986.9154942883124,518.286299835509,852.077523145306,171.84117719449222,734.0528597414299,-95.79875771746723,619.4020164185441,-267.48216124258033,493.8518559865462,-325.70888342313623,343.553341470438,-254.09698585286674
935.1646493745213,989.5993684722725,528.7476078718779,853.915390425631,180.42746300489313,739.4700913115846,-95.9801884580414,634.8974297007569,-284.81662142475415,527.4221081965479,-368.7633439741966,403.6117940377894,-329.8278822743799
937.922555906043,987.7087710102638,535.3531926115811,851.8989025783789,186.84662583889252,741.2454739960037,-96.09069157126763,646.3768861415296,-299.5460639401,556.1944728750593,-407.01272921979563,458.22903474538134,-399.9147014783796
935.0596954755787,980.6931269988651,537.6024925292053,845.5242026192906,190.66142272627275,738.9283885120492,-96.45036908896984,653.40864207193,-311.7384761141141,579.6340566528254,-440.0458158389923,506.50338677371644,-463.1600069636761
926.2135582567398,968.1711192015671,535.155238320125,834.4153580813281,191.558279585906,732.1568550614065,-97.30068134302294,655.6192449485075,-321.4391524344774,597.252960679092,-467.490167286206,547.6002407449025,-518.4656518488791
911.281476808964,949.9986269378826,527.8868875354738,818.3883825142792,189.39153490538084,720.7166140720315,-98.77280054578327,652.7459753304295,-328.65523712482513,608.6541875979798,-489.01760997225836,580.7864096710726,-564.8585024716755
890.4774228958881,926.3290317975689,515.9357936191735,797.5101651089792,184.22045696166074,704.5980645038417,-100.86217964761454,644.6905248680227,-333.3455184765463,613.5802080897795,-504.35449680067677,605.4705753773602,-601.5191767467875
864.3665250036931,897.6521114765156,499.7318445104844,772.1389272623079,176.33155536629818,684.038090403143,-103.41373875342828,631.561501126461,-335.4163103098022,611.9548892229801,-513.2937728946512,621.2415268163822,-627.8097613493803
833.8648978295772,864.7982685066418,479.99660807311125,742.933242805954,166.23887087942285,659.5340169623864,-106.1219586920331,613.6931738518429,-334.72403449162374,603.906647578289,-515.7051676261011,627.8942527967376,-643.2951994692319
800.1968519868908,828.8995636985791,457.70854090755495,710.8211401832535,154.65745563344856,631.8211316697033,-108.54869750919096,591.631669772186,-331.08478225568774,589.7638053119387,-511.5405043228972,625.4357399816873,-647.7536433289697
764.8096852300841,791.3075165225384,434.03336984876455,676.9288972655104,142.4501171032819,601.8129105276918,-110.1585910041631,566.0871124167312,-324.2904316032552,570.0198068966272,-500.83288846321074,614.0674419970056,-641.1736245225136
729.2559880327302,753.4777280814445,410.2276967899305,642.4787524185411,130.55349958525787,570.512270775166,-110.36813476280949,537.8589935808293,-314.1298737663103,545.2742594301193,-483.69074141735416,594.1482265945424,-623.7395757430554
695.0615601146126,716.8398141986072,387.53059281574656,608.6727800224903,119.89471233582222,538.909841141761,-108.60125073961882,507.7494365357412,-300.4129041460969,516.1628117920833,-460.2894640593548,566.1476002325564,-595.8105593916462
663.6006781456488,682.6748898215752,367.06096703253,576.5837523813505,111.31205016312649,507.8886590775653,-104.34260489823845,476.4823031857831,-282.99380732633756,483.2920479811245,-430.86426356092795,530.6017238929217,-557.8985769359831
635.9982144025862,652.0205326509996,349.7366701558446,547.0716166026903,105.49198099012725,478.15261404294915,-97.18078326034967,444.64408657244894,-261.7918484859864,447.1936269488165,-395.7070718090991,488.0830462659159,-510.6518744445516
613.070866042529,625.6156743938627,336.2253637484504,520.7371067057991,102.93007673365764,450.18916960722527,-86.83626417449665,412.65600529120445,-236.80664179581632,408.3056393293766,-355.1687362491297,439.18902733192976,-454.845680396887
595.3102104973634,603.8879743818283,326.92940759647036,497.91459684526757,103.91770288771596,424.26790891380153,-73.17277139476576,380.7781022426555,-208.12730078342148,366.98097572749447,-309.66540792545857,384.54863519275045,-391.37915476629996
582.901683877641,586.9772428199251,322.000063989594,478.69774043122936,108.55111680565207,400.4682909074651,-56.19373178012489,349.1384042940553,-175.93500611483455,323.5153351139621,-259.68611736950413,324.83971271216757,-321.27453159201133
575.7682531677565,574.782876394225,321.37209998064213,462.9861109452985,116.75656637267284,378.72498414280267,-36.0273647082804,317.7755824576422,-140.499041137343,278.1835539093753,-205.79763778352628,260.80780007341326,-245.67350524434147
573.6262262524937,567.0218565367367,324.80888692280274,450.53977679299,128.32431101165974,358.87808046932753,-12.9043496599935,286.68287620409507,-102.16663512173824,231.2729422152645,-148.64322889980636,193.277988642729,-165.82694271649925
576.042458372417,563.2858443280353,331.9495617945628,441.0307930469136,142.94550865794318,340.7177307151698,12.868392198639754,255.8436641607181,-61.34742233716281,183.10552447386672,-88.93357369040626,123.15492065119255,-83.07631323944528
582.4855090528964,563.089619366409,342.3523275318767,434.084409554452,160.24753105143176,324.01677590801296,40.93480526631177,225.25344435569758,-18.494130548377512,134.04584832858586,-27.430574368552783,51.410458064660844,1.1722166851951883
592.3665360477132,565.9069238835925,355.5303001413364,429.3067901762345,179.82461651684105,308.54917875649846,70.91493997537376,194.92747164705816,25.91788305369559,84.49558459725083,35.07312487897441,-20.93779849914347,85.47816682363442
605.0680713341092,571.1927253369472,370.9778917633298,426.299196382016,201.26155353402464,294.0953931927412,102.42554783976539,164.89668656892897,71.4088260111717,34.8792332291256,97.77468436008813,-92.85205791846536,168.3979776821945
619.9603502821493,578.3928607328818,388.1867053876738,424.6606379626172,224.14858538764958,280.43784194505554,135.09336064242515,135.19635784415826,117.50684808746061,-14.373612577655848,159.8774319845402,-163.29893654331136,248.5138789345033
636.406152228611,586.9434084554521,406.6508946615519,423.9822198576745,248.0864992174287,267.3505761097357,168.5591204116318,105.85218637074902,163.75195820314738,-62.84458065340958,220.60008100907447,-231.26968185011202,324.4584896636792
653.7567988288611,596.2635079570894,425.86348607124074,423.83729604971103,272.6823881076943,254.58742500981833,202.47210422519584,76.86800922078459,209.6908188411058,-110.13817503274615,279.1781701927738,-295.79491285507424,394.9350049246059
671.3442531888752,605.7469631349509,445.3074301286224,423.7723866800596,297.5389218545849,241.8729378642688,236.47741664928685,48.218312954143634,254.86449708952165,-155.88737602670358,334.8598868167177,-355.9549315075442,458.7344741540599
688.4766681558046,614.7594974007496,464.44766087237144,423.3045186541452,322.24262647655985,228.9003245192937,270.20112545729853,19.84794005595854,298.7940688938352,-199.7531998003164,386.90092450746744,-410.88797069346674,514.7526718411218
704.4460922321135,622.6490995309754,482.732123802687,421.93066479601754,346.3586313621505,215.34019569845188,303.2404038285139,-8.319297282973011,340.9709250949827,-241.4189588860787,434.56438388111246,-459.7988572164615,562.0089700689816
718.5559750791499,628.7754227654525,499.60927994426146,419.1535126252874,369.4393703485946,200.8626774022154,335.1660876775588,-36.362220392395926,380.85874787566917,-280.58020536393065,477.1312355475244,-501.9695829729514,599.6683195282095
730.1717337183094,632.5599887776528,514.5661111005115,414.52435376459914,391.0519366011388,185.1729581250924,365.54265869748434,-64.33471607207204,417.91179538071697,-316.93158115003723,513.9242375807576,-536.771710158654,627.0652703693539
738.7902999669385,633.5523654529645,527.1843248250889,407.6986729820856,410.82326014279187,168.05653159012078,393.96567163923964,-92.23197824205086,451.6095009196653,-350.1524807551448,544.3438523250749,-563.679122194417,643.7267270861549
744.1162271841907,631.500267801592,537.2049218011417,398.4943312509927,428.4953810502541,149.42615453493917,420.11028427185965,-119.95639479903711,481.50163318286263,-379.89456215425514,567.9098869152746,-582.2790083958712,649.3888541813476
746.1257430003404,626.4064339370057,544.5853224868557,386.9382423516921,443.9773014259424,129.35944743553767,443.77904887582713,-147.291151839274,507.2533904510325,-405.7751558548193,584.29908940637,-592.2793730283007,644.003993659612
745.099209752614,618.554850907298,549.531720667043,373.2873237067887,457.3778691972011,108.11588541374894,464.934922309301,-173.8898533584943,528.6779581374952,-427.38062417543574,593.3684318746516,-593.5125079401462,627.7356714448265
741.6082753598483,608.4946633065717,552.4937574664067,358.01429605573264,469.0074203434419,86.12561278086086,483.70802891788327,-199.28778342531103,545.7464880362057,-444.2820590819443,595.1569766096612,-585.9351287216135,600.9429560404611
736.4553002229297,596.980636243245,554.118104426823,341.7576332724807,479.34390750338014,63.949425668661874,500.3716520957919,-222.9352187553016,558.571693504401,-456.06253109588795,589.8651972252649,-569.6266179249701,564.1582590754405
730.575582648709,584.8807994016772,555.1688631483107,325.24469829680913,488.9692263192518,42.21711789408252,515.2918350198571,-244.24714763739533,567.3690871156837,-462.35150487702,577.8172216500797,-544.78675687853,518.0639251249141
724.9226161270695,573.0704434398983,556.431551505722,309.20414997273554,498.48961621388435,21.557158089412887,528.8624241897186,-262.65925265861495,572.4062693453204,-462.8595671484015,559.4160911446002,-511.73362480408844,463.47217043787265
720.3594874931239,562.3337571244672,558.620537432555,294.28535676702234,508.45728382643523,2.532072700765525,541.4405631043109,-277.67892480528343,573.9531628865176,-457.4064281092052,535.1030359581964,-470.9014610957304,401.31056326057035
717.5749392211927,553.2896496073681,562.3063398010456,280.9984367950085,519.3078960192923,-14.409423515822454,553.2956487184598,-288.9227171469497,572.244003462796,-445.937351232194,505.3288645369634,-422.83768651644743,332.61240709258294
717.0331504295829,546.3492150569847,567.87131522225,269.6808008877342,531.3219657610045,-28.958844500807032,564.578986073131,-296.13663302833334,567.4565789254436,-428.52670748435287,470.5403815649732,-368.19819205993707,258.50926197600126
718.9563284151251,541.7030088457127,575.4936339838407,260.48823634604827,544.6106228750195,-40.95461026275895,575.314639169714,-299.20065239430585,559.7081988151588,-405.3706740767839,431.1795948655659,-307.7403695080821,180.22211005906877
723.3327477017586,539.3305257831785,585.1536264837223,253.4037880026536,559.1209359923593,-50.37457770719364,585.4070605743088,-298.12189332736517,549.0636144646097,-376.77294707185985,387.69029020209575,-242.31392019529807,99.04835163320004
729.9417354444646,539.0236082824155,596.6552290570751,248.25731467109543,574.6544155950547,-57.3202621956933,594.6594573604873,-293.0209969669181,535.5488456108534,-343.12732963211295,340.526151399687,-172.84994074889542,16.343389498837475
738.3903290341252,540.4189703605488,609.6576891735438,244.75173707034241,590.8941298000855,-61.995961694795184,602.7982217680639,-284.1143852531802,519.1663319839021,-304.8997037441374,290.1565255215868,-100.34892829539226,-66.50268694901973
748.1609791745481,543.0397529101294,623.7164891949946,242.49618763308084,607.4390318506319,-64.68255498309904,609.5015058762108,-271.6925662041884,499.90964698951547,-262.6101634201849,237.06891463578717,-25.868100173222288,-148.09146997143895
758.672347281436,546.3487888312616,638.3347772229291,241.04875102768094,623.8462435350835,-65.70375576268592,614.4321621709771,-256.0932841005996,477.778515419766,-216.81487697887366,181.76990193206993,49.49211587318344,-227.04322344590457
769.3536626633024,549.8148815472462,653.0255021228237,239.9703979016259,639.6814705947435,-65.38352241026445,617.2753692466765,-237.66896524401653,452.79582067000393,-168.08704472194316,124.78744582244813,124.60313187644871,-302.0223013375636
779.727064038587,552.9876923353606,667.3796958872169,238.8868929413472,654.5741434702886,-63.99721573622713,617.7789750029106,-216.7505111919976,425.02722951887165,-116.99716684238996,66.67686960853504,198.3257327456933,-371.7597067224551
789.4839291491567,555.568739052158,681.1295571742695,237.5485321911402,668.2685092586408,-61.7246030313986,615.7907627736464,-193.61304989488565,394.60141710134775,-64.09443848366311,8.030642754310037,269.5306162666577,-435.07275323339087
798.5341730096998,557.4590830332228,694.1892059859326,235.87150964054834,680.6571555715561,-58.61754967639675,611.2832236337707,-168.45223593541027,361.72574089135173,-9.89290001996494,-50.511034315741355,337.121333380725,-490.8829348934131
807.0061433456032,558.762562140659,706.6547043597116,233.9429365068389,691.7821653798425,-54.59656502255987,604.3551087259151,-141.3804736328107,326.690095206372,45.132788286814986,-108.25455389283515,400.0575349509368,-538.2336615010811
815.1822064621824,559.7299377382069,718.7508374616689,231.97664317040346,701.7935307820051,-49.48628506644786,595.2017879749798,-112.44980725872207,289.85208224053537,100.53735675214315,-164.45881287874673,457.37533847565305,-576.3091240562192
823.3717388405521,560.6444974452461,730.7256666906578,230.219377480259,710.8651132021268,-43.09013126959326,584.0538291459862,-81.70188994592314,251.6005005662356,155.87875009978757,-218.3575035324441,508.2017734953668,-604.4542171119868
831.7454494804017,561.6702850021845,742.7122392983475,228.82432744243923,719.0832613120749,-35.290778915168886,571.0939504130704,-49.236490528540855,212.3012062138045,210.67887510395735,-269.1976630168124,551.7620694503636,-622.1936365692529
840.1754949540009,562.7035168719239,754.59416279579,227.72550113713052,726.337484004968,-26.150018067786164,556.3733000828083,-15.28102157177159,172.23774740691917,264.3807869941413,-316.28769891365073,587.3815604929317,-629.246836018762
848.1357959791394,563.2775565726309,765.9205602851437,226.55533148795755,732.2501921255208,-15.97462053543967,539.7543446267138,19.76181910930103,131.56552033022004,316.31707249073594,-359.0423112843559,614.4868349828562,-625.5353059589156
854.7093044233688,562.5653764903187,775.9101269933557,224.64311534672646,736.1783034875488,-5.3185301629189325,520.9054409461235,55.309655145641955,90.29897536280703,365.70523222391444,-397.0098358402087,632.6117576874577,-611.1800033390255
858.72236568763,559.4992828971181,783.5621564663315,221.11203261721028,737.3020076634886,5.092697345308579,499.3599653063002,90.65077393096044,48.344530222417276,411.6806593657907,-429.8714478111216,641.4120959502319,-586.4892927654546
858.9871834789351,552.9915731392575,787.8595975316025,215.0621532621971,734.7892054506323,14.5053851428911,474.6332594231619,125.04437499520793,5.578249796550821,453.3668175128696,-457.4108161120125,640.6881060934139,-551.9403962350252
854.5946693921668,542.2036728278591,788.0162473775441,205.79605224537912,727.9969214683741,22.315073860903112,446.3700425404588,157.84830250300422,-38.04867341371111,489.9689207047411,-479.46386619518415,630.4094987578688,-508.15888317510417
845.1765226092704,526.7890370969757,783.6997724682036,193.0242779414216,716.6538992787437,28.228390977480956,414.48131310591805,188.63971284851436,-82.4058029774123,520.8671727457294,-495.86652389313247,610.7342015066386,-455.9004721625908
831.0577669809734,507.03664859144584,775.163576583793,176.98863024244736,700.9693789533206,32.36078175838594,379.2292561265402,217.2929137744544,-127.1127349435393,545.6832344307514,-506.4197536647021,582.0129758511041,-396.03753824842374
813.2503515245179,483.8686151765613,763.2449032062977,158.46333606961835,681.6329110453366,35.23895603879561,341.23258101654,243.98979939630522,-171.52527768287118,564.300807747504,-510.88490183008855,544.7761311757351,-329.5501470139651
793.2854380057884,458.6886473763995,749.2262108537528,138.6306524149967,659.7025807557022,37.70557717378506,301.3885652784972,269.1584024585033,-214.7848026921263,576.8356365550856,-509.0109126420033,499.70444978901736,-257.5193110381667
772.9301919584957,433.1228745300747,734.5978312260942,118.86526475910125,636.4126164062974,40.75326319553744,260.73331072970456,293.3568750702096,-255.917450938255,583.5661977026065,-500.5833342373678,447.59139017153547,-181.11927275173116
753.8672486639524,408.7247272545169,720.7876533937928,100.48758502177265,612.9539972213599,45.334778869380386,220.27922688067324,317.13575023262706,-293.95532166813297,584.8476383704601,-485.4780073724336,389.305672855931,-101.6060862731754
737.4207123270579,386.721325433925,708.9287348077349,84.551019173497,590.2857295285978,52.199728358405935,180.87260786428538,340.9152568076362,-328.0474244787743,581.0340431103451,-463.7024212425683,325.76196628204616,-20.301148787516254
724.3909136237137,367.8592301913171,699.7176761673527,71.71184638770828,569.019550339377,61.79488658688882,143.10381621474514,364.90603164977307,-357.53498675527777,572.4276671218605,-435.41415734280685,257.90354918238233,61.4300737155223
715.0205047811164,352.37104514809334,693.3831854932375,62.19977091870285,549.393557517368,74.24142857333504,107.2827434348989,389.0847358277286,-381.9802687830151,559.261738382881,-400.91532467258014,186.69626982620278,142.20265846524993
709.0720575006897,340.0452177819574,689.7484395710819,55.87437256245667,531.3212977096084,89.37708492018297,73.47069764628344,413.21760835412096,-401.154275014454,541.7110164504005,-360.63035702552503,113.1294851157029,220.6381553387274
705.96739365601,330.353577083074,688.3455583333354,52.329453007193734,514.4826120238536,106.83376867855134,41.54447145020987,436.9117216817597,-415.00050240676836,519.9162062205123,-315.078949705935,38.217929098254984,295.38995163870203
704.9311605513002,322.58369745775184,688.5339748181743,51.001188499705535,498.41752781317723,126.11706976555993,11.264058707451916,459.67003026870043,-423.59521726554124,494.00701412715216,-264.85519890084146,-37.001112926302255,365.1668666145976
705.0966860378696,315.9371542195436,689.5875597313412,51.24782795040312,482.59517110369416,146.66354296250572,-17.677056182668764,480.932757542595,-427.11927027647886,464.11372788456197,-210.61905893319266,-111.4786437640051,428.7547472109221
705.563191093975,309.5831380575551,690.7415180681485,52.39247195103556,466.45069007017537,167.87020733561982,-45.62464092137727,500.1009412637608,-425.845090420292,430.3660527484102,-153.09918036232185,-184.17259244227043,485.0368124159712
705.426484802643,302.6873608762629,691.2179232617526,53.74586651574455,449.40540689225884,189.11017543052336,-72.94826592457136,516.552205555852,-420.13031508548545,392.8868226543616,-93.09956996050965,-254.07026468525243,533.0141002236753
703.8259378272011,294.45546654965483,690.2661697932064,54.64211889643204,430.89926339988324,209.76047035316316,-100.01553321252953,529.6677584120545,-410.4018410062075,351.79359571730697,-31.498621141701392,-320.2079285953428,571.8272406301195
700.0489204339244,284.2290276697881,687.2532315251357,54.51915668853533,410.4635047177843,229.26706983249906,-127.1341775174817,538.8887729320211,-397.1145768591492,307.2207313353211,30.77048448483312,-381.68063258965094,600.7797208045064
693.708595777841,271.64919244784056,681.8171674682064,53.05643710649744,387.8444759960656,247.25709404850906,-154.4529947291424,543.8088845261245,-380.67842544049574,259.3679090529431,92.76370236303629,-437.6384186993131,619.3610310660611
684.9702694549838,256.86561946321973,674.062758183392,50.35113482952147,363.1618503703511,263.6835192155329,-181.8339516047967,544.2910305032675,-361.36209181142203,208.56992773160266,153.59095819998117,-487.27098255809767,627.2662664132558
674.7610059470245,240.73081414447216,664.7436527936213,47.08273741161614,337.056977594926,278.9629699269624,-208.72992390162872,540.5782277936339,-339.19756974051086,155.3706617769581,212.48826305743188,-529.7894573442856,624.4078606391066
664.8743283085169,224.898484331459,655.3557515263576,44.59809994581531,310.7711299435571,294.05248821214605,-234.11587200214956,533.3571536649466,-313.9182116938527,100.57584199177413,268.87606952411295,-564.418241697064,610.9158905987172
657.8889512128951,211.75071846655956,648.072410275302,44.85425485942659,286.09782152825204,310.4144968514778,-256.5186644018439,523.7364865983621,-284.961477627502,45.258830927816746,322.3818951414571,-590.4089391666645,587.1258379399027
656.8597465459195,204.11477607816363,645.4853326746376,50.18634960280184,265.1797279678645,329.8421926954772,-274.17041708845034,513.1200006978939,-251.55390069329036,-9.297608670478496,372.8125477093661,-607.0818443430874,553.5559789796272
664.8006355605687,204.7870508401961,650.1673809418686,62.91538711270064,250.16245545802357,354.15471653177434,-285.2770884533379,502.98275959597385,-212.87404343341427,-61.72416143993313,420.0754373000191,-613.8901183094542,510.8792900450667
684.044081693901,215.94196236610185,664.1289863361995,84.86040877080052,242.76170288763578,384.81135749082614,-288.358408151299,494.58847149876664,-168.26606018845015,-110.7339220635796,464.0649834082043,-610.4920530306713,459.8956751201034
715.6093108141795,238.547624513038,688.2803773565483,116.8560835847139,243.83278603958115,422.5237891749229,-282.5888545166644,488.7071778576387,-117.45949931680735,-155.3034054784426,504.54307352088165,-596.8119605147845,401.5090530924772
758.7255748751746,271.92346923247385,722.0239731995958,158.38723010549754,253.04123787097237,466.954979262357,-268.0613071474795,485.3977635055292,-60.74568811620577,-194.8248260204112,541.0469034118389,-573.0725226263966,336.71103790608583
810.6326515635759,313.5528624385985,763.0807026420233,207.43288206402536,268.7168801305131,516.579601646124,-245.90806016312092,483.90751885809294,0.9310104104008587,-229.19336268092485,572.8514158729874,-539.789999727099,266.5699361247315
866.7252771125729,359.2125731046949,807.606711452527,260.56973893643453,287.93629655622044,568.7476439543445,-218.24405717802216,482.7152109832199,65.99033325155955,-258.80742586265933,598.9989500405734,-497.7349254283897,192.22187209724396
921.0372675085807,403.41551822021813,850.5966252068657,313.33072096446085,306.8310607144797,619.9502421355247,-187.93538109468236,479.7128972369076,132.34171294312776,-284.47956843559774,618.3906837782517,-447.87030103809104,114.86068303434159
966.9937739125252,440.1011504516384,886.5125928616603,360.76362075492443,321.07439570630584,666.2463755029129,-158.23146830104898,472.49398047099425,197.59701245751265,-307.2748706491077,629.9190476235834,-391.2834786894775,35.72459445969861
998.3123954028355,463.4638769895686,910.038322076834,398.09960918675813,326.4678065816581,703.7807161183728,-132.3235284306718,458.69746997303605,259.3346462356378,-328.30736279841847,632.6121778122913,-329.1259661643109,-43.920256906123726
1009.914102392732,468.79164653261864,916.8412047106171,421.42768509961843,319.5369192151435,729.3116381308309,-112.90006057459269,436.3536857886953,315.37414929228817,-348.53059808958864,625.7623089870418,-262.56889304543984,-122.79765812371409
998.7125662978067,453.1937666234768,904.2327292452889,428.27822364768303,298.05150124770256,740.6735607637555,-101.76406530824696,404.18310568818765,364.02350676414716,-368.55589164660455,609.0181428841578,-192.77397529061932,-199.6380627977133
964.1779608670812,416.122139863892,871.6410120597209,418.0404116896674,261.40303067106214,737.1144865649727,-99.56029391336082,361.81324572977144,404.2701848871657,-388.5232767327975,582.4327815021379,-120.87375960865816,-273.19243541685415
908.6079186796915,359.6236780894086,820.8402388086436,392.16617479015275,210.79696121316286,719.4710637446378,-105.64090669461848,309.8932187825528,435.8970144024081,-408.0392306315096,546.4694162679255,-47.95291330224205,-342.2430388871817
837.0746515934766,288.2950702766343,755.912060874637,354.13992644916357,149.2397965216057,690.1639367380417,-118.0796042511806,250.0980100586079,459.51286308155545,-426.184810749262,501.97342983066005,24.975134362252533,-405.6130020009611
757.0481556844899,208.93966441376048,682.9392967013883,309.21528148098594,81.32002497832349,653.0125891738131,-133.830478484788,185.02301008859627,476.4942098401982,-441.5899907462584,450.12081251946665,96.99597117536737,-462.17805717462153
677.7209252953289,129.94991215289986,609.4528297532102,263.93700579349024,12.797155971177169,612.881710164573,-149.01831653126112,117.9748892549529,488.83816248672497,-452.5651326611459,392.34987389690656,167.31931004114364,-510.88425794198344
609.0832369946373,60.46072520679261,543.6715939226079,225.4820186356546,-49.972788631535956,575.1830557784958,-159.33942663617503,52.67003983311598,498.9324314967373,-457.2777329840248,330.2786564245854,235.28952529541462,-550.7743747403019
560.8236891947554,9.342607819055605,493.59647672847046,200.87070723877193,-100.73098811725723,545.2708352280117,-160.54319098506775,-7.140732718495116,509.2556777816703,-453.960167874707,265.60717563554,300.36958547450354,-581.0230935758357
541.1580633001398,-15.870776784106617,466.04265591591457,196.12031790538157,-134.06564451916176,527.7857990600962,-148.95283858884267,-58.09154903410315,522.033407723329,-441.1307168093864,200.00388413176933,362.09211761050284,-600.9777269683473
555.7164052453963,-10.001726879627284,465.7177081211509,215.43285026700937,-146.13592387023004,526.0209002316994,-121.9706248192162,-97.62181881371788,538.8884454183361,-417.8054870059768,134.98025478513622,419.9819799086441,-610.1980003391978
606.6347499278007,28.939378039483053,494.46725841676596,260.52398631374274,-135.2749649256284,541.3937962661757,-78.50203747798793,-124.34310516487443,560.536530800881,-383.67453786166953,71.7647535486388,473.46683374854115,-608.4868911928985
691.994162710906,99.23910891851291,550.8073370118638,330.19905024099444,-102.37682731491441,573.1115752364337,-19.23171130682806,-138.2936170428057,586.5811487123323,-339.2143078190559,11.194722108821225,521.8009787987284,-595.9054208010182
805.7192096183013,195.38554690130618,629.8372634960457,420.2611136984216,-50.99025550753666,618.0960856947772,53.30489010783867,-141.02869527450648,615.4530767200164,-285.7130038674271,-46.35167014633966,564.0288723330992,-572.7677924349828
937.991267719031,308.4433080091395,723.5793417376249,523.7950664199557,12.921622822135802,671.2042802349034,134.88446014290616,-135.51564666566912,644.5189737193075,-225.19673037907097,-100.9636568354799,599.0066655019798,-539.6182833464134
1076.1581472207952,426.88281534098957,821.7295901006902,631.8163662979421,81.54776501589592,725.7329598165115,219.98844695181623,-125.83092022955753,670.3538956991962,-160.25991214372294,-153.13527966173618,625.4848631891489,-497.19597124041513
1206.0450300089847,537.7779286784865,912.7397739072538,734.215688894129,146.0625935533843,774.151102200886,302.38262605495845,-116.69046248279274,689.142437152488,-93.81996816192134,-203.63402950979048,642.2380255968642,-446.3958421105525
1313.508586707853,628.2281234477023,985.0985887596671,820.8832295763002,197.62401790335326,808.9659057990993,375.81008783464057,-112.87266499696781,697.1500670328888,-28.828774749216734,-253.31678881452632,648.2143282086117,-388.23409933182245
1386.0385444108322,686.82637244176,1028.6491173729844,882.8684558862658,228.40764825567683,823.6081981586427,434.70638068192596,-118.61160538097717,691.1953841352532,32.0207513806447,-302.9205609061768,642.673132674909,-323.821962178504
1414.2046166971832,704.9871020982531,1035.7751353979068,913.4268691392829,232.54347163997033,813.221686146185,474.84369487868514,-137.04319801572169,669.0567013565957,86.55614257533125,-352.86168221293417,625.2835036271142,-254.34748306917527
1392.7702975923457,677.9692983327351,1002.3091469372607,908.8235400654693,206.83628577427157,775.2569297480547,493.82363384305734,-169.7784558544577,629.7602578914632,133.32533920221778,-403.0769376121793,596.1684603882818,-181.0609514790734
1321.3419021891382,605.4723735901738,928.0545112087462,868.7984765974363,151.18229098072308,709.8001546500977,491.3612505991209,-216.65883200344373,573.7180817751657,171.71569772253517,-452.933378351397,555.8942187579758,-105.25787511502
1204.4818710580298,491.73829879404593,816.8647321327192,796.6438542394753,68.63509460730631,619.6030388953295,469.33145286068435,-275.7226252849194,502.706273646148,201.98317486830817,-501.22212198822456,505.41603669885535,-28.254882587748625
1051.2798720440921,345.1536101383354,676.2767073912881,698.890289450565,-34.8819020672405,509.81650143006163,431.57768294761667,-343.3833841692432,419.6951409575597,225.1919617356547,-546.2374663115675,445.99910685543205,48.642432181477126
874.4354642040007,177.4013097485136,516.7445932978303,584.6426079023713,-151.17921382142953,387.46453077816767,383.50830017486436,-414.7954545718104,328.5584068616514,243.07196764690195,-585.9291916239457,379.1329990036204,124.17616289184477
688.9566856235912,2.259954768431598,350.5623627330565,464.64120395825626,-270.6502752570406,260.7202659267444,331.52645072410803,-484.3613290086987,233.69854050732562,257.80710270133204,-618.1054983106507,306.4525367914588,197.1700500796167
510.6172350253754,-165.81741102980678,190.5938889176938,350.15158016526686,-383.2708028428855,138.06478693980532,282.3541452860791,-546.3215560515,139.6296166850444,271.77234344531666,-640.658089066139,229.6696029294519,266.5523566757402
354.3397144471663,-313.18949090827846,48.94866402428521,251.80165732116984,-479.63895372077354,27.419502404172277,242.32127074615363,-595.360553216971,50.55958469534164,287.2429986762993,-651.7796568340909,150.5128875032767,331.3612734740934
232.6822862004721,-428.4147757363601,-64.25171358724646,178.49339225490115,-551.9417367346844,-64.65414857378596,216.695387621865,-627.1602448718123,-29.987946058751845,306.10535297564684,-650.1468188573808,70.66914431668559,390.7313714252294
154.59873331425678,-503.3853653920265,-141.87791506545832,136.5105552240222,-594.7386800884977,-133.59922830394905,209.12728667440354,-638.8380850341729,-99.47554771867641,329.60251469659,-635.0474253047374,-8.278571446902902,443.86600213576924
124.61490150827885,-534.0755445133439,-180.4520984290183,128.92617867352092,-605.4712847401809,-177.2780716624925,221.2784553708692,-629.217442474747,-156.54579330533636,358.1504249876575,-606.4393259061603,-84.91403070411769,490.00621690052395
142.51755297738976,-520.8171184411914,-180.3842472126205,155.3804340802673,-584.6369173280938,-196.10757015683052,252.67840101976887,-598.8970260568026,-201.0838361332536,391.25429137845174,-564.9372446680728,-158.0433802342329,528.4094631485509
203.5886496643074,-468.07138348846985,-145.75937267924525,212.25476877463336,-535.6066893937735,-192.89815937526748,300.83271126726845,-550.1110912137747,-234.1382695907535,427.5441764310814,-511.7342563915855,-226.72971450170996,558.3495811095523
