t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
6258.475948379988,5830.588107123564,5498.675515951253,4677.077302518127,4395.116617737949,4203.470646364415,3132.033067066181,3108.2815071941395,2914.5660598998684,1661.2447743104108,1996.231367200221,1666.701985759917,382.7536295380396,1173.3498974423514,617.4070916534337,-485.32564661994655,822.2346453585671,-14.429034237761819
6961.0859046651885,6496.900349557175,6137.212487910733,5286.046345589654,4954.2193896450235,4753.133014963575,3644.930375671301,3547.1993796056804,3380.86684965673,2059.9478692239145,2291.1673984702875,2040.1498152464123,625.6258774801129,1290.4959871740173,874.9117285500955,-439.5065724739782,769.1522133794568,157.40904319320322
6717.585071730689,6275.98710135435,5950.473380031815,5137.589348570413,4815.377459634769,4662.934860535631,3589.6807155675297,3477.462934695433,3392.2906875748695,2080.4638756041913,2263.7344228498932,2140.872663021154,674.3732537474275,1253.680563798646,1022.6308928997803,-435.1762435267001,672.0205411400557,317.5891621844425
5410.359059038867,5056.18786819495,4833.5318255086095,4132.4474679793375,3884.7024341077504,3846.33011754134,2885.822492418287,2823.1958364396673,2880.184419344858,1661.986065777608,1857.6938863967553,1918.4387409208098,490.27454284100384,1031.1777409565718,1031.3366300184398,-485.81587644809275,527.7525994255877,458.2569750594086
3121.855834997246,2914.0061964463416,2857.0212489904056,2333.2278503067078,2218.2849586913944,2354.8045872451967,1576.5159230240786,1620.1440153929527,1876.539541756656,829.1529402217299,1089.813765730155,1385.8867146645628,82.76370188663452,626.5571596713291,899.7100872726608,-589.306008082795,339.2307204716552,574.0661523953131
136.33210274846144,115.96081522028652,268.74196139212785,-33.65285959533438,24.44418852233285,379.4868955285409,-169.4524187670754,18.41768414883566,515.7276542275036,-306.1186197842718,53.09485149957229,621.7676124746363,-489.4084005285843,81.74590492005831,656.5564238033741,-728.1347389975973,116.09559113887558,663.0628112887457
-3101.1940124955727,-2919.8771958920765,-2542.361933362742,-2610.819442006899,-2366.425241879933,-1777.0443125698198,-2082.3801835904756,-1739.229877185074,-985.871549865877,-1561.3553926334207,-1096.4019221125193,-242.40107382897247,-1127.4550182454616,-528.037934336775,355.7458980970097,-872.8585612694648,-125.21377929721211,726.7097050061288
-6062.585006108352,-5696.899307416511,-5114.3888152160025,-4972.624395443691,-4559.926031255704,-3754.4073218735816,-3839.339627088369,-3360.448089478173,-2369.0946943226386,-2716.2373454102235,-2167.4416471787868,-1047.1292720199372,-1710.699945024439,-1107.3075800065767,64.78121137716676,-987.8451010687909,-362.85806889705816,768.8123330856648
-8236.227125474501,-7733.839428391666,-6999.99166327571,-6705.870806252475,-6172.752237503536,-5203.335963455836,-5125.86666111801,-4559.593768366606,-3382.470161892127,-3555.1457422751123,-2971.084795881627,-1637.2848035436057,-2120.2015634400786,-1559.2127595296488,-150.33806027204025,-1038.1998320854732,-572.9047693611578,793.6271406916022
-9228.305079139165,-8660.316414443836,-7855.2929193485115,-7492.036335964094,-6909.383927408226,-5855.673089308295,-5698.999714271466,-5115.658557864648,-3833.3913708189452,-3910.8625510288257,-3359.928232794661,-1894.7071632731715,-2263.1785787177946,-1806.4188993057544,-240.18985590866464,-996.8126213357943,-734.2086392923021,803.9050508120971
-8843.792102751255,-8293.289068173459,-7510.897627671925,-7173.149886534343,-6623.618520012605,-5580.158352212423,-5437.949051493863,-4919.001011295988,-3628.6851954863046,-3699.926746530349,-3260.2055062928175,-1763.6743872582333,-2093.080055153249,-1808.9277997177974,-183.13371595773447,-850.4372437131132,-833.5336085434279,799.730436060599
-7128.790265837753,-6676.983297424986,-6008.822050855542,-5786.3208762893355,-5350.783570871589,-4411.220894901654,-4370.80451077391,-3995.9488818409345,-2795.192748906573,-2941.527642632977,-2688.9368865147403,-1263.2407640793058,-1620.7329826581617,-1574.0388896533673,10.098639299627052,-603.6343428269397,-869.0351338949123,778.6427127502596
-4364.080192912597,-4076.6607540127743,-3596.437312143171,-3558.6112134697364,-3302.7867162902644,-2543.7989425579894,-2670.8054466878066,-2505.1559487854747,-1475.3675466234747,-1755.2862578928784,-1751.6435470823235,-483.517935814048,-913.7277403435627,-1155.4623720240684,299.316209476923,-279.4691278647718,-850.5759648850815,736.8808097737156
-1010.7353078454194,-927.0835132777582,-678.2817945591819,-862.9163049288707,-826.680107394071,-294.9850804071835,-622.6097168309295,-706.1906009508587,101.29397502413116,-338.0556089742795,-620.8585689493912,433.161578045978,-83.75813015784692,-641.5163563128074,624.1791732485359,83.71662510229976,-796.5381049926327,671.0682792076219
2380.4470482858897,2253.102924061813,2263.7642868993,1855.5851731167372,1664.1670535006206,1959.0594913470918,1434.1351586954752,1092.65286128839,1664.5545673222236,1075.314816428315,499.634955984127,1321.7173309074287,735.612065095599,-135.3562037529207,917.3479980355454,439.28936461760486,-728.2292305781134,579.5659423769877
5275.965695662986,4962.32375665982,4764.455981614829,4166.353408570019,3771.125663072518,3857.0030355973186,3171.58532535512,2595.6733919516796,2957.1305427036687,2258.706132428979,1416.592944479295,2027.7062462023569,1416.0258734871752,267.736648164475,1118.37056573845,741.8080651045599,-663.912591978384,463.0618699296453
7260.133350027183,6810.675319348508,6463.094709045814,5735.098449594975,5186.0920515422,5121.084304985202,4336.461377917312,3576.8214776339337,3784.1186232687483,3038.8229854145216,1985.71967086328,2437.3807941969612,1860.2963498635263,500.41750453872055,1185.4847717665534,956.7893592156524,-614.4651756492095,324.4681180376597
8108.163551457954,7588.5018491858555,7167.060009122562,6383.030500123164,5746.167475345168,5606.343148540247,4795.57826787896,3920.4449526146477,4047.8464381365757,3327.2214354863277,2138.369658747237,2498.272266124877,2021.4109560617335,536.0691273623569,1103.251604200421,1068.125890296165,-581.7837738231359,168.5155683167072
7817.444594153879,7295.509457126173,6878.490393883289,6112.0135904406825,5456.448158165057,5320.676112146557,4555.000743242487,3637.595360479635,3761.3540917092537,3133.6146997995697,1891.1262175442848,2226.420303619278,1910.2415878251404,391.7743942955516,884.8139308194507,1080.9694054705387,-559.8543911901892,1.4155996033480491
6592.083929769865,6125.886186717419,5779.983281726306,5091.604201854727,4477.351870635837,4412.662471837524,3749.65020501354,2855.338104857119,3038.533594979724,2558.053326429608,1336.8642819939064,1699.2768915843953,1590.262637626019,121.46603172117557,568.4778555182893,1019.1489990466985,-537.5204180018768,-169.33198239341704
4786.076716675757,4414.520340565018,4184.171404716016,3612.3600121583086,3080.697175503544,3131.1714202355674,2606.747881155926,1782.50156051929,2064.0230992902502,1764.357028097581,620.1112671550434,1036.290569092761,1160.7149900558366,-198.4566050670237,209.24702295925832,917.8665806643885,-501.78942323498813,-335.21834216312203
2819.2896674190424,2557.688920321648,2459.726130704731,2017.0462490558607,1585.442227183843,1766.7579452013779,1392.1590091909097,660.3948638321478,1050.2059042346573,941.3626208658534,-97.06414012895073,371.6806306440284,732.4568542880503,-487.2649985879349,-133.09847190811942,813.8737398701381,-440.8938735919386,-487.41394808767336
1085.915468435142,926.7230589712009,951.0622529648069,625.8409712347839,288.1081865938409,588.4876919357423,352.21772344722143,-289.9229167386378,191.2141526638684,261.15462537879057,-670.5526138964204,-174.51942978262076,402.46335683920796,-677.5668864849415,-406.92585117512454,736.0345456030078,-346.8183380253956,-617.9541533423044
-124.09639520570529,-206.02807503823843,-90.29385317770951,-327.6715728962048,-596.4907124140112,-209.70596258514772,-335.8427382328763,-911.9290936592602,-375.8583975622267,-156.15103747360536,-1003.1019169536803,-520.7684508220309,233.12402580852995,-728.770773236281,-579.7331036305364,698.8751374590224,-217.21370045011338,-721.0935293114945
-674.0866295399429,-713.3300489550413,-548.2263746413909,-736.185009716633,-971.666052425694,-541.8441920746309,-594.2790505220642,-1140.0834546736555,-594.3520182236066,-263.39199468432486,-1060.5646192343902,-638.4038201982574,241.08543548112243,-633.7905021396643,-644.4403747799581,700.5768359672752,-56.47981766855478,-794.2077551549451
-591.418312755505,-622.9937940414201,-450.82308764360766,-626.8647927941513,-865.8530174813967,-436.0091373192781,-450.4725815701984,-1003.7023789290579,-491.75065480557464,-89.15569329917048,-872.7238151226604,-553.2066976314034,397.76600702256906,-417.98415526503186,-619.2665082623087,725.3812320839614,124.39474167786749,-837.7197944724431
-40.60255105220432,-92.27212984202768,53.83637127929448,-138.69569848448248,-410.9174636296582,-14.414667022419906,-18.392191965392527,-609.1360657472169,-164.20557288579715,276.9861238115973,-519.6912696805274,-334.3581907718187,640.5718207866386,-130.99986930704287,-541.171040475759,749.1416928877054,309.5492572666866,-854.016444816152
731.7026244055869,644.324649256405,746.4866385300111,523.1527058296186,200.77842708231992,545.8221425868005,537.83028292211,-106.21199469798148,253.144428067703,711.9505047965014,-108.19073513036227,-74.06558908992025,891.1731499918093,166.27184949392776,-454.7223857568727,746.1814921503293,481.369731651047,-845.8950169089891
1464.4512565163939,1339.2679260805987,1396.5230335928266,1143.2356883398027,768.627246581921,1060.4226624917528,1048.1131472578093,351.78842731315666,622.0173411814442,1091.7067806511263,255.8877060643693,136.66824331041988,1075.7210923515513,416.39363955398454,-399.64250610129704,695.7330742705052,624.2666826329713,-815.3366698951829
1945.6162585631203,1792.1073483951304,1817.8305827026386,1547.9093008051286,1132.1644637537086,1382.2466408236023,1377.2647563858443,644.5647044999317,834.0306778309008,1320.6739521950224,491.9056018442891,229.9446766600346,1141.9262987575974,578.2190666471969,-400.6167421663415,586.7398532981586,728.0132270974286,-763.160588896318
2056.6868496549387,1891.6041175417517,1907.7920340692797,1641.6223322954522,1204.4813007354235,1432.0043005523771,1453.0659853039308,709.3520181550612,833.3080883004545,1351.2058910697485,560.4360097083563,175.29959112814709,1069.28848369303,634.9964017548513,-462.08074586764894,420.3287403068764,789.6215206369387,-689.5535354039685
1789.60650312497,1631.6436421456879,1661.861355790047,1420.3885030372362,984.188664505061,1209.3680068004624,1276.1580042855744,548.9742924542027,624.1450930429216,1189.4883955443254,467.87662408234337,-16.484322939989,870.8512489733669,596.1655749959879,-568.9654814931949,209.6272800767564,813.1954633196292,-594.9873401675076
1235.0018467291807,1099.7892871071276,1162.692590423188,961.5911147663646,545.2813316714755,783.7247894180774,911.2093570290829,223.2239434306494,263.2408018791307,887.8260157570785,259.78776800944183,-300.1262447038017,586.9679301881131,492.8257592401968,-692.5137869785062,-23.092000625683752,807.8462262820759,-480.93209320258387
547.5953050340386,444.08366326021496,549.0554600152626,395.0445472433345,9.66748575128318,268.7913689362537,463.38081614466773,-172.59580620299326,-160.18615463392257,526.5436256182672,5.610602407202572,-610.5278812875883,273.23433068497485,368.26268686508195,-798.9664218569142,-251.48593955489332,784.3763767635371,-350.04837352428603
-100.40648399700017,-171.55250703753256,-25.83262609724318,-135.75897866964263,-489.14999894946345,-211.14663641905872,47.24900646624599,-535.4784007184971,-550.3813750131103,190.8786719196471,-220.88338658560463,-880.9848796056156,-14.18544420132099,265.9929728503395,-858.4878085951874,-451.3140218270565,751.8258829908685,-205.95187612196685
-565.2748059566591,-611.1258314391397,-435.19209620071143,-511.7428728928437,-841.3913505620485,-554.1834690823954,-243.43866741669297,-781.4935484903375,-830.0719159757607,-51.008615298951725,-360.43087529460905,-1059.9933161713802,-232.1795606341384,218.38228280340405,-852.0918659925125,-606.0302886928455,714.9728775167104,-52.89933310670723
-765.5995028028708,-798.5518392655982,-608.4783972631619,-666.1810706584924,-986.5143122678783,-704.5895547208247,-357.60352145328534,-865.0073331693145,-958.180023493019,-163.45644525527217,-381.8546721834464,-1122.4508991547596,-359.90296119599475,238.83474155264958,-775.2183721493243,-710.0865655393036,673.4797876623121,104.30211506435806
-696.3537971239402,-730.537764389788,-543.2744833231277,-596.1263916982825,-923.2049580560503,-661.9792249004561,-295.268968514108,-786.1080183114786,-936.188754577603,-148.657422015878,-287.2622538645129,-1072.8350290241683,-401.3977748975896,319.6489524462545,-637.6212012282199,-768.9267495009489,622.7657028013755,260.1509888218969
-421.11932329447814,-468.5681811573842,-297.6001983377067,-355.6382879917591,-702.5388575003692,-474.6054164796038,-101.39743017686766,-585.2600095723254,-802.4186558587191,-41.301451757882774,-107.98042573269845,-940.2944191202834,-381.31164456669285,435.97604737912866,-460.0584642331623,-795.7996683519805,556.1614866987666,408.37731436169526
-46.46430565663369,-114.0606346811266,33.51246782519477,-34.17963357415819,-407.6763307484365,-220.0529631608477,151.94437917342492,-327.6694131563454,-616.9042371582386,105.10743245309826,107.0976937621495,-767.8285105924779,-335.4550489517593,554.401220737266,-268.7890456628059,-806.6069374767754,467.6319298585091,542.3235523344139
312.7479726819744,224.71157183253243,349.05781049832245,272.4473031563649,-127.01664484013547,19.97988582276146,388.98731024870807,-82.53035754238242,-442.0527032005995,235.5983078063933,306.95584390382334,-599.142397165858,-299.3877988704592,643.2450295422069,-89.1361180924537,-814.5759142499779,354.2835178827784,655.8916755792372
566.4485661360648,463.6817651850412,571.0468590559188,489.6809790583072,70.99958479594633,182.98404142681505,551.9821609265932,96.6397444420409,-324.99006368651254,309.37816875298734,452.9710000169721,-466.947311242147,-298.50577938760796,681.3174074162768,60.494744087150295,-826.4263082361342,217.9237662643003,744.6933792646073
671.7604369321992,563.517991604331,663.4561242409061,582.6955434427852,154.630531843967,240.66420377702434,615.2428650156364,185.26636376529635,-286.30051428524325,309.4945465093512,528.4048643465694,-385.54272182257,-342.19071140964644,662.6419203887485,172.73259806201722,-840.9978685923768,65.14782655057107,806.7412527978106
639.7644043026371,535.2429890655311,637.1085542592416,561.7152469074038,133.55405840550958,202.59042383044746,588.4826274638073,191.61554188078435,-317.4052354224357,244.5690240569873,540.6236088379293,-349.01254755362595,-423.0123795655892,596.2026136046759,252.31498619716825,-850.3525835603106,-94.08721474068145,842.1987603814343
526.5624673326969,431.2812474204295,540.9593112521352,474.1795754761824,51.69504135715326,108.99132493066563,509.8263002248466,151.16419248222115,-386.18184893066706,143.2226321661984,516.1242754283501,-334.8994387869272,-520.4496572944795,501.43254508879505,313.61306554492285,-842.5738353809844,-248.79069531907652,852.2987769052722
412.5451082699684,325.9504260736187,443.7465413339748,387.1718723889767,-28.776514846522844,15.926736242704322,431.58678063906405,113.71034646474837,-448.44440834569633,43.70905990792124,490.4653046522093,-312.09564358464684,-607.6049078138726,401.3989569505046,375.18565781956636,-805.1912634468733,-389.16323378162235,838.1088832326092
376.2152907061939,291.46950040447666,411.82985652798163,365.57291280190196,-47.45549815057795,-22.53475251663383,403.3694227287541,127.1221929351522,-461.8573809995888,-17.907910580209133,496.4209921028021,-250.88700338298204,-658.9994646645669,316.0812903316038,453.055814729105,-728.4134005811836,-507.9393626639257,799.9193504887623
469.8827256523991,376.12260315465363,489.39710856810467,452.10967063367434,35.759199940370195,29.706297880315788,457.312529605133,222.34931141884158,-398.6091836571817,-17.852839273918697,553.9253105296223,-132.5386208109199,-657.5725246796912,257.69459760372075,554.9927383646774,-607.8184571498983,-600.7861046151185,737.5825802947882
704.014017699248,590.4531362638895,686.2858908534595,654.8542491385887,228.67166923511834,180.76055180150652,599.4139293238753,404.0089251497469,-253.57556550155724,49.34886624044421,664.6491660810525,44.33204022336122,-599.2870102407112,228.93364170303974,677.7745534000667,-446.32643606326917,-666.2749584512495,651.4886995604874
1044.7573939261447,905.1876960392284,976.4880503718591,945.6749439442618,504.77661480676244,409.1931422924628,809.0544977234514,649.3524193798775,-45.77733704649137,170.11728711252906,812.5306873895023,262.7502397250492,-494.2367115721901,223.84848761645577,808.2917901010628,-254.94821627998658,-705.8609999225669,543.4818407854161
1425.2485858683606,1261.1539193608073,1307.2341950433195,1269.8393504873538,811.8120825750835,671.0742332821128,1046.3352930423732,915.8546843429149,187.32753748271375,316.1621710030864,969.6434916141911,492.3841803588503,-363.88142439498,230.37679800508258,927.9159460075958,-51.420498641382466,-723.7028770021652,417.1246084776085
1766.795021510504,1587.662186571904,1615.2555271774202,1563.335497292093,1088.093690787422,913.2210271829781,1264.4207495147589,1154.7803613078686,401.08955152733165,452.52042114604575,1105.0701757866188,699.0763398901195,-234.97406136880159,233.566313414928,1018.3909534786878,143.8265008279039,-725.7390582396991,277.1785167242457
2002.7012989336617,1823.1314196891863,1844.6662407931249,1771.9344449432192,1281.2133499903985,1088.352408088996,1422.644281099149,1325.9996047586646,557.0207708886156,546.9964407858747,1193.6020587471999,855.5739183674225,-131.71596705780854,218.94019473421565,1067.025852158779,313.5759150497109,-717.722113048921,128.6707187478914
2096.8192231697003,1931.321002137789,1960.8249401365308,1865.6891824481945,1362.9269410600177,1167.462991086472,1496.275115544077,1408.9886499853442,634.0070972066719,578.4124551896227,1221.4619261987152,949.473763995998,-68.40849920039699,175.76028508921746,1069.334274836746,449.2306082857883,-702.718007850216,-23.828956695121224
2051.145660925114,1908.504657464394,1956.4728343528059,1844.5704787588872,1335.5272421005147,1145.9019439731019,1480.4458007868507,1406.5463422667344,633.7114295222055,541.456097874831,1187.672649644228,985.433505617316,-45.04189734210689,99.82155200463671,1028.391614169605,552.8885230588753,-679.2261882088779,-176.23761898188724
1900.9088642938286,1780.3383325247999,1849.445979337368,1734.3545605231348,1228.101457678758,1041.8956943288624,1388.0340438261055,1340.613722443797,578.397578680676,446.90515782318,1101.5239099112619,981.0825171670933,-47.61597057856386,-4.955340119742004,951.6850599711862,634.679798909279,-641.0640042423356,-324.30098103371205
1699.8749772025826,1590.6044852854843,1674.0221513918343,1575.2621928199137,1084.5876503268953,888.701504887735,1243.2875976266328,1242.4962511021777,502.02297777402265,317.3591981605155,977.9804110649295,958.7173818780352,-53.49901215967623,-126.9881944506646,847.4190456131722,706.5707203786382,-579.5026647163776,-462.82263723826463
1501.5106349055015,1386.2364084947008,1469.4946952979776,1407.9270925253445,948.1640063848379,723.3647480825857,1073.9239474904066,1141.5648576539127,437.83144253739965,179.9026881821336,833.1925232365209,936.502784725468,-40.19932476982757,-249.94115880412141,722.3452380534949,775.9019301775456,-487.1736742329535,-585.5929251129545
1342.3017321495793,1203.4590171041011,1269.5446005634687,1261.4260160778315,847.3350742682801,575.6613747583549,904.1360557728648,1056.4978813430462,406.87181978713795,57.93601732599518,681.4541742746527,922.7318637530547,5.659269440914613,-357.51694273365206,581.9614983329589,841.9978260434348,-362.3237270262304,-686.4359188489465
1232.0507338816549,1058.7350944017921,1094.8210832011919,1146.5886314850716,787.9902632391751,460.2487365766972,749.8365643628102,991.521903401714,411.384512257218,-35.48501414648928,533.6303362783271,914.9141514164153,82.75828910240125,-438.63749060340103,432.0811501481909,897.2487599967551,-211.43714805322247,-760.9340231545805
1153.27293381234,946.288048130348,949.7089672993368,1055.5764198391362,753.3666523892969,373.7995879685702,616.3903945854373,937.8670160811794,435.09091419641396,-100.97728788362605,396.21345472944085,903.1090829894846,175.3153545033257,-491.1081266172139,279.68234694207075,931.4963056386988,-48.53502202929613,-807.7137138174378
1069.0657373783645,842.1659859222311,823.3008000364478,966.8414282617093,711.2962059121274,297.54120949384446,498.64081774752015,878.8960581896303,449.93674359916264,-151.88535594166694,270.370413601385,875.2602844873102,259.158719949628,-522.2239553171676,131.57366931365263,936.9654598943516,109.12502584197247,-828.3167937858752
936.7826532520162,713.5001847721079,694.1834128334569,853.5577212049546,626.1630026957888,204.44397060538802,383.1735038129114,796.6999875270283,426.7234518550385,-209.19069851035118,151.33328315356485,821.9905271972762,311.1541169757619,-545.8108362201161,-8.611569543826477,911.1171636108097,247.17276247631125,-825.6269414146136
723.5799074783846,530.5939317296046,538.2445912308524,693.2416828878972,471.89735694691655,69.22439995934576,252.8366947492359,678.1981404754649,345.9286837941056,-293.58203944913106,29.286055861951724,739.2103654334161,318.02722732239783,-576.5371531548343,-142.79902679307114,856.256128892752,358.9146417759316,-801.8415179890006
419.26991675394123,278.52547008446777,337.81559969121724,476.09575732149597,242.0457875252458,-121.68871256566013,92.95404785158443,519.3674472976815,205.07096982198541,-417.1021301516304,-107.3792725056378,628.2556667181128,280.95688316399696,-623.5065619890878,-277.8605943770771,776.6054243182357,446.1397462478734,-757.2690396846041
42.15325526325625,-35.58193021563791,89.36829643048148,209.60787398291188,-46.44089634093462,-363.62775554231115,-102.44070798119427,326.7665989226434,20.14636512353259,-577.3661639032821,-266.94339128850567,494.3748684731366,214.29664851931705,-685.6733845287328,-421.4757788991492,674.970861457727,515.6571942536833,-690.6260252938313
-364.78167499452576,-382.7145104991022,-193.30574566887975,-82.37945471246564,-357.325368256566,-633.3768130001279,-326.7817455197278,116.07016538319908,-179.30906797214647,-756.840273195761,-449.43580743680866,344.8334159596059,139.43660679299035,-751.1793460235496,-576.4457516685662,551.387770814267,573.9463355768873,-600.5399271110169
-746.5378309065042,-720.1029347456166,-482.13261906081414,-366.1572607765521,-645.9584283864846,-895.7129408117813,-561.504668791327,-91.91079228599148,-359.63644962907193,-927.8863199236079,-644.4772785457235,187.65531567484715,76.84465233804917,-801.2611404393097,-736.8004823475178,404.9409694863602,623.3244039305794,-487.3239106483898
-1053.0056735622568,-1004.3562891473757,-742.9625463219552,-607.8531595743942,-872.8721967248114,-1114.4412662595846,-781.0442039237126,-276.36355878751635,-493.2630566519526,-1061.7934911276416,-833.3608080998549,31.31607868313347,39.79052666898639,-817.3569420173322,-888.2373920303132,237.71718467076624,661.6747296348326,-354.06951243524804
-1253.1368352125776,-1204.0523533257606,-945.3511551845844,-782.382094642308,-1014.6175229983094,-1263.3259570497685,-960.232624011253,-420.91524378908684,-565.6952624022945,-1138.0661536644798,-994.702623703755,-115.07360005913046,32.04279357119469,-788.356877946547,-1012.9643940800787,57.97941080900398,685.1416054841162,-206.54985992305348
-1340.6134626793319,-1306.5156680517493,-1069.7445397256347,-878.0880650151669,-1067.579272469109,-1332.345103979982,-1080.9541738760763,-515.9444566990903,-576.8409291653566,-1150.0286845299051,-1111.1548091853892,-241.98143403711845,49.672229774975904,-714.6171374829745,-1096.50218974111,-120.28889479408826,691.3105644602776,-52.029044823614676
-1329.6292572880477,-1316.782266848688,-1109.7874421859583,-895.9978342551758,-1044.0445471009884,-1327.2090385238323,-1135.6464784451637,-558.5677251604011,-537.0039677020332,-1104.6418473750118,-1174.2731060740507,-340.75726305621936,85.1634024313106,-606.8376309947791,-1132.9732894950976,-281.9973223785667,680.5125387852706,102.40580425782049
-1244.5484857829258,-1251.0414543792,-1070.5032913271684,-845.624411907668,-963.7222471223572,-1263.6304882994416,-1127.208176131152,-551.385391691307,-460.43134638487055,-1017.3482742604489,-1185.8126415981878,-405.96033293602017,131.28843226718186,-480.56494447294494,-1126.3474872835773,-417.19086608156044,654.615700516425,251.11904252645624
-1109.8548965563155,-1129.3293119757946,-965.0475653461763,-740.7288835594888,-845.7927235984159,-1160.2056524006994,-1066.623758405051,-501.4320803934172,-360.07277636124985,-905.0935585572746,-1155.598249670354,-437.75168549138965,182.87784228239695,-349.4202084747773,-1087.3147674117672,-524.9532317603598,614.5426485390694,390.1359642152329
-945.1913911217183,-971.2608949517038,-812.2019579531518,-597.2879619192953,-705.1710292325095,-1033.4876699629303,-969.9506317437877,-419.85990310697446,-245.74426642932633,-781.0333442869787,-1097.4739736480565,-442.92176581175886,236.21915204075032,-220.66891589062294,-1027.6338900878063,-612.3722838386477,558.5511628295583,516.296575830474
-765.5615267975775,-794.939557284164,-634.313900988171,-432.9733392891533,-552.9335450676664,-896.2409784421873,-855.2047442695095,-321.3219185002174,-125.10312760243454,-652.6730233012283,-1024.9879443606146,-433.3849893631705,287.4083449189286,-95.01893478821461,-954.8653746048769,-689.1460473087052,482.759894334903,626.1525422641859
-582.4450701322332,-615.8159922342618,-453.30601854257196,-265.1491187935246,-397.4948802339762,-757.0027946669464,-738.38917431095,-221.17575000194577,-4.666574646565664,-522.5705634689925,-947.7105656031312,-421.9274074139359,331.67820817453355,30.32032085617726,-869.9226739339324,-761.0860213205269,383.95144201897597,715.6432660641814
-401.2879783783254,-442.2804763427225,-283.11413230399194,-105.09816519123626,-242.89419068816994,-618.3812447737482,-628.0725288060748,-129.68905356280717,111.70839222916305,-389.263059967466,-868.4320500829803,-416.38296359552885,365.01365870502127,158.20682539805014,-768.2335430643423,-826.2267196611248,263.1387990932243,780.9344930447321
-215.35849290176046,-268.8182216513991,-120.80187132011025,49.86501397139685,-84.07879600149394,-473.86544133638586,-520.0352467835318,-45.29114025568988,226.71443622259366,-246.99525531555992,-781.7167642460754,-414.77516012422507,387.46984704608053,290.2038224243942,-643.4241120259834,-875.4762554750259,127.61417372369476,819.750733880447
-1.942152581095442,-72.62177789188331,57.17016557069897,220.3583099149373,96.22974139486274,-306.4755440987503,-395.9576101331775,48.36282486462898,352.3152551866766,-85.37224646462926,-675.0413146457057,-404.4868008967735,405.6939712928985,427.37419173431914,-491.33626676921483,-897.1094475480619,-10.18192736586019,832.0538422761031
271.28929065308415,179.29946334061677,286.84015775390174,438.38597791096515,322.95162015301105,-93.82994761967174,-230.1052653052499,176.91188780671183,506.78538671836554,108.22020267129906,-533.6974926138621,-367.32489049456785,431.7698684496867,571.1553728840368,-312.43503578501725,-882.4805559731227,-136.82340018054623,819.4806071589487
627.4053988600317,511.0089528462652,596.1674399022808,729.1571628669728,614.3623431834758,179.10152185792833,-3.95732709983713,361.08212882566215,704.6220546257999,341.7974469157131,-348.9052828529879,-289.35524910038686,477.4073087345992,722.179747434379,-112.01568801476121,-829.9907742035965,-243.03370682502708,783.9995839097314
1056.8301825448495,914.7042184885474,980.9014590810677,1089.1033486924298,964.0509860772861,504.7213486001077,277.5012416234908,599.9054550976579,943.5092357585966,609.7827251320858,-125.88075955955242,-170.99358574422104,545.7836793868939,877.0040247657199,100.94422758985439,-745.5272203593721,-326.98685840656947,726.8108072549157
1505.1116906293441,1339.000221328306,1392.1930256716057,1474.1118129154356,1331.0786662898868,845.0466456204203,578.0926700381909,861.7334648476068,1196.7112833720034,887.7035789977613,113.01484026501834,-31.362187560580878,625.8671664958941,1025.1741255577142,315.08325092987263,-639.5271306917631,-393.8974440655824,648.1985850147026
1885.3464658539513,1701.0098962477582,1748.3244248571552,1809.6213459530622,1648.824520149315,1140.1780769929949,839.3933753719668,1091.4540213559576,1418.3053867579283,1136.4855432327863,333.66597868515936,97.04860073013833,693.8146238710585,1149.7705009438678,517.8453619237703,-522.4784922479837,-452.09032847586343,548.3024553270063
2115.480734116441,1922.0455595962285,1970.1209279138884,2022.6082208593464,1853.0245136597905,1333.2077348729274,1005.590107861718,1233.8419730930657,1561.904690000511,1317.42813790116,503.55998356465153,182.30917761030196,722.5546645527622,1232.7353076488403,697.3778926180605,-401.2330982833185,-507.7467438977028,428.26041270877045
2163.2271749377214,1970.3465591197141,2023.492293110355,2080.6058804057466,1916.1631597905944,1400.3759641217641,1052.7309935502649,1262.266348584398,1604.4426867516831,1411.5367668432712,607.3784407361583,208.97575757484412,695.5056641334161,1262.9259283906358,845.6348836330515,-277.7573838266012,-561.2668569589308,291.1313944971334
2071.3464946458803,1885.0810490853676,1943.7383996959043,2014.522868039198,1867.5414156235856,1368.4986829017632,1005.1062643491489,1195.9414072771738,1561.0796105585287,1431.8069210498502,656.1218947267676,186.95589595804995,616.6503233065183,1242.2525329495995,961.4033381728691,-150.40359004196586,-607.1470165524299,142.1950148198261
1942.5477395578062,1762.2312873425662,1822.6025896985875,1907.5272260584497,1782.9706450558863,1305.5993973177635,925.9987509339488,1092.7999827532926,1480.0315269745897,1418.7999393785663,682.8891014075799,147.04072994668797,509.88128479778436,1185.4939152881489,1050.6065582410783,-16.506173543659656,-637.068037144215,-11.574440300054796
1885.386742577109,1703.8438747999662,1759.426273547003,1850.7948498247624,1744.6550330324085,1285.1245762497756,883.9781892332908,1018.329881770172,1416.9606677836,1418.8715918001194,725.172824975657,124.06076280823913,406.25787777266163,1112.7485331059183,1122.259983491239,125.06192713622588,-644.0256800957761,-162.80229268631075
