t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
2057.561768796725,-1205.835319887422,5918.738498002988,3889.675578889255,-3173.7619677488246,-5332.157291680156,-1630.5979124822638,3954.289359502803,3609.0539001556986,1275.342738143703,-323.7382021607011,66.49055533822678
-966.2882085471405,-359.9150641252364,6186.996757815484,3326.664323666688,-4137.68932586442,-5677.491289409734,-2226.752352206426,2963.0740967551246,2858.936556857184,484.2594001221738,-442.20637239178063,42.84451843811385
-4215.229143738999,710.0284120596398,6688.600487709073,2999.2319087007468,-4893.466570595168,-6024.8961858354005,-2723.961131697653,2342.6457138595915,2299.08507039532,-322.96412969382754,-620.7283294168805,-30.535520838644146
-6596.741805029017,2595.564020563116,7493.743894270612,3193.9626926724436,-5098.806074048327,-6135.584726241584,-2811.1150915474664,2182.580064220079,1936.971020620154,-1046.8710353590734,-793.5728384202687,-133.17490380005376
-7572.788004602932,4528.719975444996,7822.304212693429,3637.9202670040386,-4557.850515427255,-5767.0418491632945,-2298.8225771656603,2436.2463214564823,1762.6064998239726,-1569.6299292057975,-904.6965068921617,-242.24952643035627
-7425.707791627161,5058.405478581067,7013.798643443253,3793.2518970815536,-3477.178314180479,-4884.591104886875,-1222.161218353673,2962.3113729160036,1770.2642515318612,-1818.975558273257,-951.9528599082776,-346.88815439437167
-6843.2490770438335,3802.1964200643592,5402.407635412551,3425.885677327242,-2327.6857340218776,-3697.43450826805,189.24780195635353,3592.321546447257,1942.9935096032643,-1827.5272908618012,-978.2139217104468,-447.42872203088456
-6302.440755237928,1831.4009827824552,4009.4025137996287,2781.0448482427732,-1483.2460174117205,-2491.849410424403,1648.2624625229544,4184.4513605434095,2220.3636798602297,-1706.8262045813458,-1017.6940158639293,-542.4766359802028
-5854.257895182675,509.4588386164019,3596.9018024417055,2303.1102933558745,-1002.7158038826434,-1455.892750882456,2933.26889059583,4641.87228726975,2503.0201325541057,-1552.4782909469204,-1060.628165592825,-620.3715459889111
-5360.652888319878,471.14219270143155,4184.837673181676,2301.0304744346886,-715.9191993202375,-640.981256461621,3926.4572534956365,4910.513797408745,2708.9931527195895,-1384.0201863892248,-1070.1033901818548,-663.9586391256435
-4808.255462212117,1555.507250721169,5273.553541476338,2792.695320806504,-450.7438608145337,-13.0422370530882,4601.260528051176,4988.3842561858255,2827.4553990357967,-1182.0269790711977,-1024.3464753753078,-663.1696359928051
-4394.943884039534,3135.6814670385716,6233.5355753665535,3512.2268553789017,-133.24839792647967,500.36015066652976,5007.038332524991,4942.533975987798,2891.611827173261,-973.4738600868989,-940.9430412094417,-625.2727664693961
-4385.91958510259,4399.3818532346395,6561.719372646705,4149.783812672422,249.5632328614255,925.3484451826519,5220.0375232097385,4871.459147130996,2864.678430635654,-860.7501491416723,-866.7329565340174,-576.0549640471233
-4925.743519800639,4992.580143473814,6321.822875785998,4702.255848382252,525.0544548204324,1069.6298991892986,5221.200676142133,4782.324586122938,2567.1554333736985,-946.8630894318487,-848.4589072252747,-549.1031785787746
-5943.887254653066,5594.517548900174,6412.821568168596,5228.185370626378,116.78384871655723,507.2945124453322,4828.879154845582,4513.074272105853,1800.711054331514,-1229.5399390264204,-907.9829458721536,-565.1184203453089
-7114.739172933568,6620.975906121461,7410.648700856348,5121.177604143183,-1538.704006219271,-989.0627875601655,3898.403862668092,3887.0624244418864,603.6580490644191,-1587.190337330571,-1031.0412071306032,-612.3421680979802
-7827.902801143981,6713.401126139649,8262.04568401679,3588.78092093491,-4078.2641241388314,-2982.740153097316,2651.0681265434728,2994.2632304221297,-672.2721930486883,-1876.7887488892286,-1164.3244128309977,-646.9504576922606
-7357.179233316705,4677.190915339802,7633.709801820145,1036.8886333732373,-6335.32671054418,-4646.713893968836,1629.549160773235,2196.7114851667247,-1619.8004912783242,-2027.1240950610113,-1226.2682523279882,-623.2280496127702
-5396.596257441205,1388.9717053793538,5664.231464524069,-1312.8848767312254,-7530.65336891337,-5490.323430314967,1203.9125642591725,1766.471218010376,-2086.6878768572565,-2033.548501792957,-1148.7508890907322,-533.9646701839932
-2565.506660570279,-1707.2163715405823,3171.213784287208,-2815.491911870106,-7624.923628644285,-5519.267763931856,1271.7620718268086,1630.1185627042355,-2188.4235429515174,-1903.8336165294247,-934.3059000783812,-421.3680926921624
-166.81403126395819,-3568.1988576337403,933.6643467471072,-3310.9375493051743,-6782.446257333037,-4876.767360190888,1527.0794221437914,1554.218943906813,-2088.430396514245,-1648.465181328323,-668.08801886984,-342.6371744613401
780.6894124894757,-3701.4630604259673,-196.64195563433884,-2786.5390501489064,-5358.557173584304,-3757.3998962820206,1825.1730312084885,1456.7260425029208,-1862.4301238505864,-1311.0770113181977,-453.716186396897,-322.9073926347255
278.4880251388601,-2759.573650979915,-63.83944797343098,-1754.0699686249857,-4016.7124899447567,-2530.3928632131156,2174.034924871393,1428.8695031129857,-1546.978972891868,-971.8041063269691,-331.3328114838698,-340.7502768603956
-857.9438274884423,-1543.8036673339366,694.3949172882405,-885.3120702382992,-3196.639363452255,-1562.75917560349,2542.9456123351006,1539.2042809390312,-1218.4255825983273,-707.7871988890638,-261.32328951657985,-353.35840207731815
-1787.1486351857272,-22.652731127018654,1679.2010915242936,-248.28221353186728,-2732.282925703001,-919.5234254517375,2833.5237225716796,1725.0801261315976,-984.0568153893905,-556.1122636947407,-182.40914927085612,-331.19525229766117
-2166.58665343415,1872.2411392820725,2931.449969796844,484.1173902379369,-2254.103335135608,-402.9360867661772,2983.523551277292,1851.5469184901876,-918.2042086483088,-513.5099107852556,-77.56869060847583,-272.9057623143303
-2047.1151931624254,3732.797863758246,4358.736346718268,1324.6046917177719,-1725.353585375538,132.0930799286143,2998.433458463855,1809.9008271675566,-1017.7782690012076,-558.9350295811848,16.500315480822394,-195.64772061860586
-1482.4191749669421,5050.960698677479,5528.083640875942,1828.7810922667975,-1409.410913308014,607.8268013920544,2884.1861401118767,1568.1484536299024,-1201.0442908764412,-662.0381951824294,57.97087763328841,-115.97392509545807
-414.85630491411166,5319.122453025961,5843.376341564963,1599.7381372681948,-1416.135901336129,874.6059177419656,2611.757573825914,1184.6603967594226,-1337.008468809944,-767.3794180334979,46.948042619203534,-40.051772043060424
1054.3477983758175,4270.474295900525,4983.045650483847,835.75171581933,-1452.8989521317076,940.3494623301312,2171.9678472595133,793.4495851965976,-1297.0823473311468,-793.2288587961609,15.44580211334835,31.295407430381402
2464.7623195549763,2529.5680239315857,3397.4303444472025,240.89894614911805,-1111.5038296477294,969.8190248448298,1631.2781022324475,537.5154621088224,-1020.9376820844227,-682.7128829079156,-20.779548848173704,94.62880673864011
3231.4845112149515,1259.1629271420295,2040.6552706773457,289.34323019921,-336.38573751468084,1074.4160057576876,1097.8354910519088,472.21322488158614,-562.1448238271189,-470.3407144629424,-79.5982259006297,145.21098220533116
3078.260579702137,887.3777568921508,1414.7035633807245,762.6224354620383,516.6486536091166,1185.0218323390482,636.4521375123643,524.1747929787855,-68.96884572766066,-279.17731902095124,-179.69835146751387,183.3239945594685
2196.206189665894,903.6396374804065,1254.4504796496014,1132.809026322965,1059.4756467101317,1156.5797094837703,237.8577602686508,554.3569673673243,298.8884036280727,-233.21979418370245,-309.7994434411285,214.05823066873867
1025.5982827923299,791.8789672012786,1141.1660113928838,1148.2230745935321,1180.9124986383931,939.2033019419632,-130.2430817458714,467.386784395109,456.9071106623474,-368.4464244136319,-437.7235375960628,241.1006008168955
-72.69382574522074,495.0506894438125,969.7522357007981,904.2443905074056,1003.2220642104476,612.1035158596658,-460.24973302022147,271.01450426813545,425.2715152246072,-616.6703851312635,-536.718123733017,264.7956826222343
-990.0086530895056,191.56836629699166,832.3329441786717,580.2882676179937,684.0928362696927,294.9426029516299,-689.4403615399881,57.03174243387815,299.9522444299809,-852.4729727693446,-596.3742240425729,287.54774142915676
-1794.2122974394952,74.10088689531611,793.1304498474047,273.95745907496917,308.0764179510143,88.28751399674485,-720.950970926569,-54.08929199968901,202.8849514723689,-957.9647779529873,-616.233861780462,319.0867843500914
-2470.3660905516344,219.10090037270794,865.8887902965085,-3.6501277717619587,-90.1781380141379,102.27337599442035,-462.0686309610328,26.46126537475891,226.02336201305977,-877.3983627239255,-592.2724617062802,374.42294867190617
-2691.879798578862,607.9234745907083,1159.3847045834032,-238.70206133204695,-438.4142929749038,445.15146203290084,105.247034222727,281.2893039578915,362.0328610087187,-636.4279301333795,-502.44275212649364,463.7838685623645
-1918.360572796374,1352.1856190863261,1871.5744579812201,-395.50737604580166,-674.383448316628,1074.1189835969737,866.0396079216817,525.6795691366566,461.54597321132167,-304.1849032949208,-306.3325394708602,578.6967713179363
70.24270858169986,2425.7292447955706,2880.7079946858885,-699.0005014202275,-1014.5002108744723,1758.4876255780746,1645.756300310327,466.8914250086325,306.7844393883772,70.43505825588505,20.165261467922505,683.5183544075056
2602.2673796068416,3424.391897256186,3815.0540433434116,-1669.632366029251,-1868.6007809694013,2393.1984631125943,2369.189589655778,-73.57335131782662,-197.25190412377145,467.887498578225,426.3210879055451,726.2691561394803
4257.524321043259,4644.874415027279,4905.546060039789,-3207.954516133137,-3067.4615911360697,3158.715529507363,3030.864791714564,-961.5043502492024,-894.2967328570746,831.229896453203,766.859817517907,673.1144284928944
3943.6583438462244,6656.734076488423,6417.402712051113,-4186.410873961007,-3701.0482020895415,4025.055938106487,3463.1728460023014,-1824.106323877135,-1485.4382291179982,1025.3731893617273,877.5020608288278,543.1109205216416
1946.6591297669802,7967.0819322608495,7216.256078718582,-3907.745460839372,-3308.3442604570896,4427.864639356744,3347.194976455975,-2337.560046831962,-1771.9262637513186,920.5300590362294,705.0778543022235,404.86578557808923
-275.5668435856458,6790.725424618333,6139.8577354032,-3010.5775918103177,-2467.646216119286,3924.5597137338787,2600.4562681106972,-2406.0935425704697,-1758.727988215055,528.6344428666499,365.67687894468753,328.05592655038197
-1419.807578917422,4179.042439980031,3974.256970248968,-2243.2910106517224,-1800.9045639741023,2825.0248025732467,1581.836943308466,-2106.3452217814392,-1554.1956183010295,24.868819812982792,60.206564405236676,332.974187280552
-1331.6255434432578,2110.9280551648535,2202.7459626378086,-1616.2338654182897,-1303.4698095483711,1794.3222623316137,781.0399046253931,-1573.7031216867076,-1251.8204867211596,-379.08576725058464,-72.67728774579422,384.8358393554389
-745.3859677178037,1029.308015061603,1251.8790664875128,-995.6888806166835,-808.3183599614465,1174.6184623889474,423.4625770721852,-958.1952601618286,-912.3511464948444,-570.7337602419742,-28.337477138247777,430.3780375057762
-356.62221523754795,510.76352368977444,786.6196040393609,-504.8504619748609,-373.14338685261475,902.3304675549264,423.2731440206863,-399.0673091819398,-584.7993991713365,-562.8129930045709,108.52708895112892,436.2141542219385
-292.0001363130394,275.20364695067724,517.0880311973975,-286.9285983273709,-131.62335448464216,795.9926515298764,579.8017220801489,17.4416329615039,-303.90230441850184,-432.5133341069161,251.37526437875493,399.96614188937514
-277.9247578381279,200.83505200311333,355.0287311422112,-326.1955733062654,-99.36953010009208,749.9056789601846,742.081427037896,275.85962647041384,-84.01257290941501,-259.102451241214,359.6040464545414,337.93415660593894
-67.89619000127573,194.66396931322197,288.99664200349366,-500.6927463330346,-167.44835752508766,745.1257740339038,850.197911692397,407.5662896207765,68.9182441647356,-99.38734387251131,431.39803607796756,268.0761094883187
321.39149401415204,270.3056415162367,336.8225846886963,-667.6653675896455,-201.5120789241817,772.2345619136531,897.2102487114054,453.3246305011163,144.46146703516558,13.522063391727784,476.0607846662086,200.31722318297076
644.1604185803009,518.629700138238,504.2727045703678,-721.8052763427089,-155.18698441774694,771.0531851726532,877.5809855202097,437.33842898689363,133.4302367982702,70.056873470895,496.3428351585582,134.69627483303307
596.393566231201,854.5877298012664,679.177007510571,-674.8311835999518,-119.83857526070932,657.916302639182,773.0051775744673,362.3925018233359,47.433067775852976,84.5819566431166,485.2893230175001,63.79714496194349
22.60543138285802,1003.9815429780904,675.0830808606242,-673.6677133855901,-230.46985677409924,419.2111008131475,586.3924010216401,228.99071137418792,-68.91711738801712,86.06182761451655,433.1095885920048,-21.276441390935275
-920.0756611067924,930.9353946097802,498.76770292591857,-818.5681171036583,-475.5665778228854,159.50846216850533,381.0576910543585,66.52051649185101,-149.91129353516345,100.79552007971851,344.46268110524466,-121.57266820115764
-1784.884854590425,928.7364303957647,401.4176657685704,-959.2930212942908,-648.9229521281661,20.841787040137802,262.6522618983666,-54.69467356325143,-140.4545825863937,146.47872496409525,255.03934555275697,-223.8914746892363
-2100.8166993627697,1040.7503931945919,498.8754471435136,-838.379279342396,-576.3170057390737,38.06695452740166,297.1052479773983,-54.35914765019234,-25.49028169422502,241.82512639799535,219.48481290395227,-306.1280905134705
-1668.1836648277715,927.6571374206355,569.9615315831312,-468.65202770014287,-355.174736705259,91.93554009124415,446.20605270535873,97.5357640242665,159.37780268095833,401.48598692632527,268.35581423744225,-352.6109702079348
-623.6439234979119,522.4967908519416,394.53214458090565,-175.79358291132985,-262.23725255777924,28.05835179857263,594.9794918474217,335.1147647201224,334.66900864787317,600.9090059292291,379.4206947921895,-365.8672986459875
692.5752924228872,152.30587566343237,34.363048214658576,-195.17182507302036,-433.3564990219625,-183.67088608892604,625.6482608775902,506.74883764452,399.1123359124015,757.1787380750549,496.60237295080645,-365.4045651151556
1845.2079004023442,-61.931346708124636,-306.24937661251414,-411.7214350493381,-743.4585128709972,-436.7919683131787,452.869738236274,448.92253363246965,273.3189232702649,772.5441877505414,567.6077723960713,-377.46348543174474
2342.703405761197,-253.53303378272156,-473.2839716948713,-604.2306718104549,-1010.2932103696642,-626.0562015906011,32.77635141249124,77.9394964764645,-48.20845996259385,604.4484914257932,557.4353671403154,-423.54254268592706
1773.797024983933,-337.31000310176825,-433.39958409408695,-782.06574154741,-1196.3281566300577,-739.869355421527,-617.1185551982128,-571.3609007344778,-479.3921614739699,289.0487445008661,443.4859266758036,-509.9794548337809
113.46339716577775,-54.81007458528717,-320.05473062781533,-1168.0423843243652,-1383.8542778461551,-823.1503084169908,-1416.9140309029729,-1373.131490733617,-882.2466672097327,-88.67523293752555,223.5817373797991,-620.0914501051947
-2034.348600867528,489.14954020927945,-450.45479270084445,-1949.5364916777503,-1665.774672355854,-929.2726867796715,-2239.875135576493,-2150.7911194334115,-1133.3942478601866,-430.09710250728403,-62.582583400681926,-716.2942605674752
-3625.292189043591,608.4701668474039,-1151.9581521472528,-3021.568982629514,-2059.8854257897874,-1092.478600171004,-2907.4588912103577,-2708.4023799367496,-1171.7279897274839,-644.4720364771041,-331.5783035468273,-758.8017729202821
-3841.6251427951975,-233.98512795472658,-2284.2167431159405,-3908.614617643205,-2422.839720103167,-1259.7458773816213,-3223.390803511029,-2893.026434047721,-1010.5671643843532,-676.4541919963697,-496.16378336824187,-732.1965306042407
-2709.6132814934977,-1520.814481272093,-3143.3589602334027,-4144.262737290939,-2514.2733688450207,-1292.8986566659185,-3107.3743348338435,-2688.6499602661515,-723.0276477684038,-541.2169717368015,-524.2480224593453,-656.7940352701045
-1041.6380409769422,-2247.685077128583,-3220.6962500040977,-3739.4804991130654,-2257.3433475229076,-1135.4304935977916,-2693.276113429897,-2252.5463536177617,-416.0717240179921,-333.53648225388747,-464.07625503919985,-572.199811133947
234.46415340052783,-1988.5207879382808,-2581.0242892699544,-2985.6761391777886,-1798.385272839621,-894.8689828151048,-2209.6237598611724,-1817.9901403193571,-200.47002666626767,-182.24982092120246,-407.4912439962238,-509.1155191177569
664.4940413675164,-777.3528274981263,-1401.6263576471626,-2024.7744355795166,-1216.0860181669368,-638.5192963987201,-1755.799641291147,-1524.4415179883713,-147.74484835641684,-167.60786787319432,-421.9408012558653,-475.35578836971916
328.55699193029284,942.0048430882005,7.6571451624615605,-1013.8600127916642,-431.2028044278236,-247.67004267910352,-1286.8425731147931,-1339.7748705230588,-240.75463691413773,-265.21466481224377,-509.2289875950285,-461.37244636322305
-433.54318410380887,2238.7438700659973,1055.2925240438142,-275.2552281368303,495.18651152183793,358.7676957301901,-808.4476767812852,-1150.8670523170103,-369.8564770793559,-373.6511514077952,-618.4474837345734,-451.2307934617996
-1272.361307521456,2643.7156931002482,1509.2344746491713,97.32677673860763,1294.1021102844163,1019.6401645101175,-443.2814116789439,-901.6616372936844,-407.9759049225139,-407.0136603762205,-692.3448607423163,-429.3106581191393
-1942.346273667264,2527.10558813768,1709.0218557966857,356.63195814518417,1804.5586570008995,1517.884619435196,-270.8306136288178,-619.2298588616027,-302.07639342630745,-362.00297515753283,-705.9504548812874,-384.7344725478552
-2326.7314646187842,2281.89674265341,1927.2214373236352,705.2905999072403,2110.376294794181,1831.2410490485174,-218.02548581391704,-337.6116807904811,-88.23235922382742,-296.58249798999935,-671.2096951384419,-315.7426759023519
-2407.5041892941986,1974.7423185658497,2124.8058655755467,1119.0977537648675,2358.640135661732,2086.530796640725,-148.7493183183294,-46.147111361504415,169.7201117589642,-256.0036330144642,-613.3029193645153,-230.61892548271993
-2198.3313181227404,1689.4155339229674,2268.0050528490347,1516.437087486169,2613.683420916724,2373.319853319228,10.279615489387368,286.6295688821096,438.2941030876508,-229.21975597479462,-546.5173465720819,-142.57070943824812
-1678.6787863736763,1670.6875417461713,2463.168448030528,1865.0578246697296,2872.4547314253446,2680.4362001011023,254.3794721382244,669.4699066152664,719.0770669354185,-169.74469583305978,-471.0040330588948,-61.75065251533232
-774.451763448386,2115.2860040278933,2803.901758697453,2157.169642579194,3121.994998412976,2960.5035735886795,551.6831552736176,1076.7453722987138,1018.8087306974382,-45.338834300042436,-384.81586038663767,10.1052553378698
582.0268284609717,2996.878783410021,3269.239200664718,2389.4439838588405,3369.6847601792983,3191.31468170929,867.6226384220844,1463.4298020571257,1325.9356238372206,135.7393805616935,-290.54201237422507,79.44908374052663
2322.4051999841413,4116.406387854351,3736.875204647774,2541.6520273525366,3626.6846716705136,3362.3604769512704,1153.7553129175392,1784.3343736825007,1612.519369769588,339.8313730541456,-191.30583472833774,155.21759395887995
4143.542352320034,5172.085449967882,3988.6120843278068,2537.1167573781054,3845.5616411175,3425.2693252215627,1343.7881335079298,2009.6310087081195,1850.7681639798225,539.0259522056117,-91.61228410051251,240.83156685702926
5586.839216298674,5738.803621739165,3764.947878440564,2257.3614573579994,3890.535256420049,3292.7523171492708,1380.0400894337622,2131.6017799896235,2021.1177857879165,719.7369478658984,-7.397553866089879,330.36456040304245
6309.974092733374,5399.81848236229,2936.966250283121,1626.061685766169,3625.121240365593,2909.130678633108,1250.2618270813734,2153.3781658104344,2103.8290511446585,861.5916080977435,36.63192949760048,413.57643852834735
6341.6885898517185,4084.6592623996357,1646.3974680044962,700.3174392149718,3047.792453411732,2311.4359338455956,986.9547838270429,2070.428493571235,2072.3230907196494,922.4046973803687,33.001780469195864,485.4662341489086
6071.920467247431,2269.163489754223,273.62840887066136,-303.58131572935986,2293.5905533492137,1590.2597083136775,612.5806208880342,1877.910118723929,1905.4666706828666,858.9992699683021,11.056633991604713,549.669970801051
5945.419070311041,694.9752318823095,-794.1531259842841,-1151.3492922590206,1493.7608218623109,794.3538926181715,99.24097540826031,1601.20706516118,1602.4817225456447,660.117645461408,18.09760981416332,610.7325931717546
6062.815023039115,-275.96935738358167,-1509.3116458565705,-1829.586203385666,712.7164934568932,-85.50784558051527,-588.0556740286933,1290.426271461203,1171.3041383181778,346.0900197393445,75.22844866220777,661.9398344633541
5965.073091272472,-904.296260512717,-2234.6504759420554,-2550.578186288863,12.754039354906041,-1049.8104118997837,-1426.143868949687,957.6405114923324,601.5328157878653,-62.879416360275854,149.5188026749508,680.9258214730323
4817.038949202233,-1564.6507478093988,-3339.9221932769196,-3489.8273182447374,-557.0264953755943,-2069.846991455543,-2347.125652827652,536.2481986003003,-128.28355763364078,-561.3455842627116,166.06712153877345,641.0997809850627
2022.553462891348,-2273.3134859736515,-4829.71711533225,-4631.3144333984355,-1030.2900768460484,-3116.090808647788,-3285.617423264028,-60.2896392251167,-990.028881972432,-1129.4961238205042,53.053498745070556,535.3839823246936
-2075.1414280458516,-2644.5716474228334,-6310.615705195238,-5758.483205425026,-1430.6632400994786,-4113.862370346816,-4154.111077609388,-823.715199039428,-1848.1838236999592,-1693.5228897515506,-204.4340934597524,394.3331691090009
-6087.359754302577,-2102.7503130627556,-7087.423624822134,-6424.555170054202,-1632.0252175196138,-4863.952912416677,-4789.193575965259,-1599.9069826104624,-2486.2480918610318,-2130.3718414337022,-535.8255179846285,276.71027179979495
-8428.839714777558,-574.8822732209248,-6552.750904665635,-6156.815501018385,-1469.9656055568153,-5108.648161376801,-4999.8260861524195,-2162.9650777602246,-2726.780923975668,-2329.22788708857,-812.0282000022465,231.45694011811435
-8491.455901170302,1049.890338181887,-4847.616281171527,-4945.950666503074,-988.5998054644824,-4744.078675480267,-4712.9069390646255,-2357.944479679617,-2551.701243080555,-2262.00318602373,-921.3285653435858,262.14098353186074
-7005.115276301112,1780.1673244186209,-2907.6345256852487,-3386.498490989386,-451.6893366125894,-3946.254519215166,-4059.259414101469,-2193.114439953147,-2114.300776885258,-2001.4173482949557,-838.1085335251124,328.0364348024079
-5277.752267634731,1591.7303685581896,-1636.4786892788495,-2177.078326269407,-103.86079311992727,-3056.3625180224694,-3294.354548699325,-1809.7511656022593,-1632.6240580149124,-1670.9373484703071,-626.3412599237471,378.96592478263426
-4179.095152047077,1162.2492011094316,-1257.7462634301146,-1607.2866815054444,-8.09079904711814,-2353.5317155908083,-2633.8185249333687,-1371.6865025316383,-1258.1283108468742,-1367.8835774670997,-380.09803958117965,388.4481501753558
-3771.9247957965545,991.7396331368956,-1462.7914669246443,-1547.269633778584,-91.57574450359537,-1941.4177326362374,-2163.9880119038835,-978.8294594444948,-1018.1128798507534,-1117.8290224949367,-159.47875794309562,359.7794531844679
-3613.0999722457586,1104.4906330245763,-1826.79903751405,-1700.5921516970218,-238.60876920270744,-1788.9921866116752,-1868.3509699807837,-655.4939794667168,-851.6037462576501,-888.3180942003373,27.61962423888997,311.4138326855557
-3205.2769741347834,1261.5659429222223,-2049.4393788525736,-1806.1442414462326,-339.8714758844776,-1805.673478596605,-1680.1271762260678,-380.215390814052,-685.9864775052738,-642.1684585959094,198.93409592595552,260.8838573006972
-2262.3274779960716,1255.1062983423956,-2055.6304825331736,-1770.46556999956,-339.5080186430685,-1885.7643123539171,-1505.4715575805972,-113.49019876959282,-490.5038800451894,-381.49843156165855,362.79186467521936,216.53769224497262
-785.1548252485545,1038.516212037949,-1972.2186109043855,-1686.4841603812918,-255.19947253762834,-1942.5413466465645,-1250.955414072763,180.62915117986282,-281.05033584090523,-146.1063005312605,505.38196032917017,175.83742095692708
972.407288803026,646.7096713365061,-1982.951093981234,-1690.6471625447255,-130.73889000918962,-1934.1829046598345,-872.9286381206048,513.6663402576119,-92.82271564257752,26.38953955545361,603.9522740310892,128.2926510900279
2621.2515506074683,133.86473780035666,-2174.802018408503,-1803.322987419846,17.9201281000286,-1863.1323482921327,-402.6874050505446,866.6413947035521,50.19326411651326,137.69597420966437,648.6898490379009,62.710193505118106
3806.9336664046987,-371.93316481651783,-2491.1365992473584,-1919.3353801894111,204.75396240213757,-1753.6876726086207,89.05212716291396,1209.3276140211522,151.73670646630455,230.0351972781752,653.5010663263574,-24.371860795981934
4349.079233153711,-654.1089702735851,-2805.577831244939,-1904.5868929259502,458.718142625678,-1619.770525892448,555.875265900803,1526.5385897302338,239.8086131190326,353.52727914180855,646.8505202191953,-125.35137027336128
4275.70448512388,-453.4917376755328,-2988.8048728122753,-1647.9695418804372,817.8612114251714,-1434.8279048216177,1000.0138110586247,1821.6050703727258,342.17159497464024,527.0871203099532,648.8321255670837,-226.4105646860428
3756.2945993442117,442.8500883614054,-2888.9463896332995,-1078.4443027149084,1290.911409641275,-1137.2758909657693,1433.8884843837752,2089.0803629767192,452.0031631681091,718.4576770756357,653.2803447721071,-315.9339439387122
2993.3677261937664,1906.1181375752562,-2380.299379917084,-248.482561597313,1804.190165561412,-696.2528895168439,1826.176830320746,2279.660383019993,513.1803870034659,855.2024619289981,634.0333496348809,-389.045683874516
2116.664136689914,3241.539961987869,-1524.2887418955645,625.7544536311373,2234.798992492871,-194.39660064944584,2092.3719929949175,2298.356256641325,450.1018956228053,865.4734377350211,571.6651728605467,-446.86693241921364
1101.5897660780124,3707.211280420526,-575.7690943354868,1318.499991974468,2511.5007674393432,174.6630080909345,2147.6069636999036,2063.861923102368,221.94867634998656,727.4958694634704,468.8323507137095,-495.3712175429576
-236.130126537058,3349.6549018222186,217.75099492794462,1778.7045959067643,2659.0862974674183,240.3797414564913,1994.2688102467043,1586.2410217725505,-157.48012803812463,487.2928310431694,333.47538483828197,-545.4553374616128
-2093.770147191865,2930.6464138474093,779.2687034548794,2150.109292295251,2788.83161036481,-22.497792423414808,1759.1448289047016,958.5935436325732,-652.5038650060278,224.63207217160996,157.42162053199985,-608.4910459180388
-4393.567329988178,3190.1286753552085,1117.6801654897183,2613.805756190623,3009.9009045852013,-566.0123872392966,1591.554995083433,258.5565108739278,-1227.0627871427255,4.153656663086053,-69.27758355209437,-684.4279352295512
-6558.0244016083625,4277.546164947684,919.4913367644396,3043.1496487071536,3184.6075884304655,-1384.0308493551713,1508.8854987900609,-485.44305737807844,-1808.2561765041319,-138.645303217583,-320.21362614385936,-752.5161322758066
-7668.296111183303,5214.9766377637925,-407.6551064908046,2897.827227459369,2898.793848509179,-2393.7287243255237,1400.5857878854229,-1203.454417929022,-2256.7790651295477,-184.91809095129497,-523.5939468662751,-779.7415654078336
-7079.502354215049,4498.020430471331,-2658.0513535566893,1856.4566361843902,1956.4312748712105,-3277.2447718860994,1188.0089875800352,-1734.6859896417468,-2426.3740398543637,-133.82171150717667,-603.877680704413,-746.2546607937421
-5009.638657259633,2168.5930930527197,-4428.3271724093665,416.52465365502565,753.9071456664955,-3648.374718611235,918.4037607850398,-1928.3109113242076,-2270.573472407414,-14.11840530614267,-537.2022394612156,-664.527029918852
-2436.9891060498603,86.73256158037992,-4556.465725615433,-548.8600426485133,-83.18439161600392,-3392.245443799156,703.7773364385345,-1772.1751380735018,-1879.5864802759552,128.4468952260781,-369.07219703873227,-570.1464372682013
-325.6279893826894,-398.6537422907538,-3338.3181612698913,-683.0446339795545,-311.01557469749423,-2757.3482915516884,615.4669665058912,-1404.3265419355157,-1410.1430180055272,264.4542629792594,-180.46171290766387,-492.3825847430618
1021.345102708243,342.552284560455,-1852.0797116803064,-303.74465221915915,-166.36783109675446,-2120.7968005494636,640.5908100984934,-1014.6135924567529,-984.4437563803365,395.8767633131332,-35.12065913320663,-435.138671384746
1892.2524010860989,1403.5905077009759,-739.0772560937078,155.23850934216517,21.21520771616585,-1703.8015727994793,714.8392338473292,-733.9204976272879,-644.1910928056012,538.2280586415658,48.80752898344667,-384.1568729148744
2651.8094718208276,2360.0179841699255,-53.52468725589195,538.4290862661071,134.34454740502593,-1494.2397510742715,785.5574185589969,-587.0017758371246,-372.04791301069673,694.7809717961321,89.73949052684704,-326.6827311107311
3390.9391399728775,3033.8695565658895,246.2355170297392,854.3920935010991,213.94884836785815,-1371.1191138671454,844.5223630729461,-520.9233865978268,-137.44853660965248,849.1811417955694,115.48382768296207,-262.5228430214888
3963.1256269247583,3211.441878054044,139.5778023900846,1064.4031037592301,280.92809583811646,-1249.0322271827022,908.2898427777155,-470.385753673017,71.81396987570741,976.5210820743108,141.82907802362317,-200.66968194765977
4204.9618055807205,2804.525873542067,-318.9966016673238,1094.1261603549192,296.386386693396,-1117.8601295118078,979.4955518510207,-408.7594260655171,241.60053504125932,1055.9531693956446,165.51568731084495,-149.44853545098292
4084.7717423408894,1953.061062252674,-973.8896002805592,937.3252744410318,229.61905992207016,-1003.3417328561518,1034.4655704950978,-357.24536968872246,340.2821668182296,1072.6030633408454,167.8711312281719,-109.58273248162172
