t1,t2,t3,t4,t5,t6,t7
518.6671224522256,513.211347749679,445.81919478826023,316.9293792612231,162.0562055708175,15.484340570636618,-120.19602980460392
596.5857788607016,584.8984983255554,498.21052950497125,339.2523205674937,159.53285440775323,11.557666794883072,-106.1945521439018
688.8290951567266,669.1123274859735,561.0905411322401,369.2502470061821,160.53580857179725,7.442585293294583,-92.6182206189235
798.3301472496659,767.5187416146279,635.0229480823688,406.88468630661947,165.00878478507292,3.1306796684238556,-79.61864238497596
928.5174515763489,882.0711647303972,720.7038136135203,452.1317861595851,172.85372773499466,-1.396931606277846,-67.3386890842334
1083.2560894860999,1014.9360102703706,818.9009970979537,504.95939382000904,183.9378620507348,-6.157623100417389,-55.905488456083134
1266.723988318094,1168.3730713830064,930.3650267374364,565.2880629261733,198.09547100078404,-11.153877148670077,-45.421602038584865
1483.1977156011937,1344.5579646663803,1055.7076745747524,632.9364043894259,215.12459336262097,-16.35905190510013,-35.95450901721521
1736.7212947010632,1545.3344685516204,1195.2455994345714,707.5520496585543,234.77927811406983,-21.70298699894697,-27.52474637395403
2030.6354262976445,1771.8883389109176,1348.8090582784641,788.5308037194025,256.7584601887031,-27.058293384466495,-20.093343472039635
2366.9552134911946,2024.3419519920576,1515.5201911716454,874.9283903144652,280.6929169455937,-32.228372947821896,-13.549520459525155
2745.6038326079292,2301.2815913994186,1693.551846332439,965.371480915463,306.13211937617825,-36.93842451378785,-7.699963952628394
3163.538306199671,2599.2463279992967,1879.8860316410596,1057.9772541096133,332.5330745182174,-40.8308735964936,-2.2613021493442034
3613.840419422554,2912.228071401575,2070.1000327738993,1150.293188994281,359.253422160336,-43.46675502607303,3.142389946720698
4084.8869128799506,3231.2538498048584,2258.2165936698607,1239.2706313674053,385.5510469035693,-44.33451220231015,8.97519152967024
4559.751219538176,3544.1394711787034,2436.6603166215527,1321.2862503346835,410.5922432626784,-42.867387580009876,15.77639675852933
5016.014151908532,3835.5129465111168,2596.3632727937356,1392.224177202738,433.4699859010308,-38.47001705363374,24.137913597537477
5426.161581540191,4087.200545364994,2727.0564787038243,1447.6278700732903,453.2330933500109,-30.55399309795345,34.67173208182709
5758.712876722891,4279.043266081988,2817.7688501267307,1482.924359968471,468.9260524958154,-18.58106771271855,47.96834014405957
5980.14877954287,4390.16477755312,2857.53132812771,1493.7147564245854,479.6380583911108,-2.111429798100005,64.54830369235532
6057.593617896665,4400.645906333966,2836.252860272481,1476.1145435451335,484.55853181382463,19.146721768805946,84.81058831995091
5962.066793501148,4293.483316696946,2745.7007706797367,1427.1166751079734,483.035157695925,45.2910672733706,108.98236155007848
5671.975435901835,4056.634164101089,2580.4866186489344,1344.9416014256274,474.6295176782862,76.18779707138776,137.07573714485542
5176.404530339369,3684.8905375229874,2338.936781323544,1229.3330878464412,459.1648466479746,111.44813770534162,168.8569952741248
4477.704539679197,3181.3037605996924,2023.7211312233505,1081.7587004794163,436.7604741645674,150.42304482504542,203.83310246003467
3592.904329059041,2557.9011302665003,1642.127643829168,905.480116946941,407.848205473288,192.21871165483773,241.2588548199683
2553.5985890896673,1835.5101470774043,1205.9063002851585,705.4708840287176,373.16725590097894,235.7333346717386,280.165815289966
1404.162744500326,1042.6206086221714,730.6585608111013,488.176580394885,333.73627842636245,279.7130749094926,319.41168728127946
198.4022052983202,213.35521558322438,234.81107136214163,261.13212570265705,290.8033185064115,322.82273001387625,357.7462389087563
-1005.001076781474,-615.240974905706,-261.7266553255026,32.47005745193289,245.77691379243407,363.7246842839145,393.8877691568883
-2147.676090277835,-1406.2704878574743,-739.0724957962384,-189.63129239196,200.14370769814812,401.158566403568,426.60274537726394
-3176.704736617776,-2126.0309691036346,-1178.8756613456428,-397.5023456720872,155.37955205449333,434.0139204327622,454.78087101134213
-4049.0471758734084,-2746.662653318888,-1565.641340398526,-584.4819354274008,112.86188632782807,461.3891110013698,477.4985204570123
-4734.705249796143,-3248.0854371530777,-1887.7314295823678,-745.3124474623492,73.79106185032643,482.6314813121088,494.0650767863697
-5218.29404833824,-3619.031442991664,-2137.946537527854,-876.3955602182584,39.12723328872241,497.35615575374095,504.0489443378002
-5498.950291047082,-3857.1199621183173,-2313.655898285093,-975.8925272900018,9.547614933192989,505.4434367432749,507.2825052234822
-5588.75535002257,-3968.0597457078356,-2416.5035019420798,-1043.672625027546,-14.573434932676605,507.0170928050665,503.8476543281279
-5510.044295257346,-3964.173996280514,-2451.770091926761,-1081.1307672455084,-33.161541902888615,502.40764772788043,494.0454490716798
-5292.080791637884,-3862.50955705225,-2427.504200882844,-1090.9079286348776,-46.41901804040549,492.10585889347965,478.3546306593837
-4967.592914807247,-3682.8080682449295,-2353.5478825556456,-1076.554576996333,-54.78534248437359,476.7118621781924,457.3842351487114
-4569.599043797954,-3445.588225636733,-2240.5753826188334,-1042.177666016851,-58.886781313522675,456.885041664504,431.82527077573945
-4128.832162209922,-3170.527522833228,-2099.240252783143,-992.1068188880417,-59.480904824912756,433.29873405320734,402.4056487962557
-3671.92718405711,-2875.255458396638,-1939.4948398549877,-930.6067834448804,-57.40144068280685,406.6026290977717,369.8514296627569
-3220.3990393072827,-2574.594126865874,-1770.1124224118225,-861.6529863119783,-53.50800838540485,377.3944078682303,334.85620325214177
-2790.3308259105224,-2280.2187123422564,-1598.4121601835668,-788.776858515058,-48.6440179068978,346.2009606269517,298.0592486816738
-2392.6223098392584,-2000.6667097077602,-1430.1641695137546,-714.9789341435965,-43.60460398408023,313.4685740069523,260.03214889023343
-2033.6202255052115,-1741.6024255348086,-1269.637994042793,-642.7013620219595,-39.11510662298059,279.56083319389427,221.272837968296
-1715.956473893297,-1506.239954526506,-1119.7521813033354,-573.8476794382436,-35.81944877469951,244.76264839201642,182.20564845449556
-1439.4477293292316,-1295.838359701763,-982.2839886133686,-509.83627840462117,-34.276893529842255,209.28874100234498,143.18577163554278
-1201.9487763295353,-1110.20136536211,-858.1041854965197,-451.6744505527645,-34.96511559645624,173.29504357402948,104.5065906305042
-1000.0924658480891,-948.1351881112408,-747.4102143905199,-400.0415973293361,-38.287277057856556,136.89170154776684,66.40852859827329
-829.8848317672843,-807.8381874544415,-649.9397008448293,-355.372518912984,-44.58080619079472,100.15664369189525,29.08831088104347
-687.1511304393864,-687.2123929183373,-565.154119096121,-317.9341363845082,-54.1257781511068,63.1489568543691,-7.292180469231802
-567.8464916516343,-584.0986708476433,-492.3885630606603,-287.89120027418295,-67.15112744664486,25.92152306178914,-42.59801475791417
-468.25443211691436,-496.44441178846716,-430.96779629123546,-265.3583004433409,-83.83733644903744,-11.467464364069926,-76.71460655458849
-385.09954755049716,-422.41587408351256,-380.29117018222377,-250.4367658527156,-104.31471047467244,-48.94439560788642,-109.54253148280736
-315.59936430375404,-360.46770770465815,-339.889936120299,-243.23588526835414,-128.6568522993036,-86.41180125586939,-140.99375812766914
-257.4764734950902,-309.38070547803534,-309.4603568179682,-243.8784188211278,-156.86948134161912,-123.74181988116565,-170.98918932143147
-208.94712925295562,-268.2763418431493,-288.8752779462806,-252.49076718424953,-188.87530077602776,-160.77183618033897,-199.45733879758342
-168.69743292759418,-236.61381813456455,-278.1758503750191,-269.1785839216062,-224.49618771239574,-197.302551957062,-226.33392806442086
-135.85360949300093,-214.1726068867342,-277.54423584647645,-293.98919613881026,-263.4345401576455,-233.09872586470584,-251.56216666999129
-109.94899087810205,-201.02120122957453,-287.2576602289565,-326.86302863617806,-305.256112408314,-267.89274788566564,-275.09347172761704
-90.88727309549142,-197.4711596014539,-307.62430346834003,-367.5773271657319,-349.3770402788672,-301.39109362068604,-296.8883863411829
-78.89946538327965,-204.01476105300674,-338.90235584051123,-415.686781446829,-395.05791747169513,-333.28353291135846,-316.9174697319032
-74.49075042936377,-221.2447731641367,-381.20514417584883,-470.4670002061294,-441.4076510919448,-363.2547577888049,-335.16195400232465
-78.37328765567148,-249.7560395872031,-434.39742840611297,-530.867945279393,-487.39933058688337,-390.9978657417711,-351.6139939144361
-91.38187201066702,-290.0307749586304,-497.990527711342,-595.4850870146108,-531.8994597212009,-416.2289124172056,-366.2763773254063
-114.37131060638487,-342.31242727940975,-571.046444542417,-662.5558840030897,-573.7106508915028,-438.7015637012753,-379.16161510586477
-148.09728755451954,-406.476372896422,-652.1030785440398,-729.9879554568445,-611.6263588486773,-458.22076110821934,-390.29038954242594
-193.0860754335108,-481.9090084278838,-739.1333710513944,-795.4228724262776,-644.4945999061752,-474.6542920206316,-399.68940699115467
-249.50224831326443,-567.409319896727,-829.5502580816247,-856.3359108976061,-671.2860815986693,-487.9412434550946,-407.38876972588486
-317.0269102560602,-661.1280196878207,-920.2662870150988,-910.1676933833501,-691.1610011134474,-498.09651722706155,-413.4190476127541
-394.7611315378662,-760.5582217591016,-1007.8116418283638,-954.478942776997,-703.5281875681595,-505.21088296046844,-417.8082852288066
-481.16957473604367,-862.5880141742682,-1088.5075124717875,-987.115309033393,-708.0904301211717,-509.4464157867584,-420.57921665254094
-574.0771903525072,-963.6192423449606,-1158.6840605414206,-1006.3661941756842,-704.8708143230186,-511.0275683885394,-421.74697142325346
-670.727233441655,-1059.7489026674652,-1214.9248539214843,-1011.1003887183751,-694.2166173531297,-510.2285161552971,-421.3175361958021
-767.9020535019645,-1147.0008283946672,-1254.3139104577958,-1000.8625795892212,-676.7795923192535,-507.3577434829757,-419.2871858410245
-862.1000046363831,-1221.587250533734,-1274.6586448364408,-975.9184449951467,-653.4740005072076,-502.741069417613,-415.64301781772224
-949.7536856038481,-1280.1738628320766,-1274.6629000076364,-937.2417190333039,-625.4161696756603,-496.7044155727842,-410.36462170009025
-1027.4680106877156,-1320.1195160018217,-1254.0290780251598,-886.4434856738886,-593.8513144099493,-489.5575890341756,-403.4268028373498
-1092.2526765669152,-1339.6633751443994,-1213.4766282668268,-825.6509756836451,-560.0745706442242,-481.5801962636441,-394.803168869077
-1141.723340884919,-1338.038290761904,-1154.6745680696406,-757.349156082985,-525.3535124390094,-473.0105454316205,-384.4702944319771
-1174.2495053945072,-1315.4984227622665,-1080.0965900300819,-684.2024523993894,-490.85882522049354,-464.03807050083327,-372.4121154225651
-1189.0341708846167,-1273.2602879951057,-992.8168117699774,-608.8754266607141,-457.6084410565827,-454.79946284819187,-358.6241784159443
-1186.119587728958,-1213.3674579287472,-896.2707698924661,-533.8700262412846,-426.4285462723695,-445.3783665683327,-343.1173867961911
-1166.3232179923912,-1138.498220256788,-794.008866384818,-461.39348422938417,-397.9327592629896,-435.808216621941,-325.9209404463331
-1131.1166342255158,-1051.7411730324186,-689.4679434375166,-393.26584072562287,-372.5187585500853,-426.0775987569546,-307.0842526118178
-1082.466090750949,-956.3652083294888,-585.7815792343962,-330.8703245538887,-350.37997865090506,-416.1373980786106,-286.67773380911365
-1022.6560937069027,-855.607777110436,-485.64226036536866,-275.14444604174173,-331.5288563531826,-405.9089783306265,-264.7924443173516
-954.116375107731,-752.4995811489812,-391.22030184187787,-226.605380234198,-315.8275701909919,-395.2926851386791,-241.5387199535098
-879.2688389506351,-649.7362905857636,-304.1367253901246,-185.40053635150804,-303.02224009350977,-384.1760753963787,-217.04395881853443
-800.4053763469825,-549.6000764916074,-225.48141495858147,-151.3732361533039,-292.7770346870035,-372.44142000802253,-191.44981160669596
-719.6012215699975,-453.9270353750205,-155.86437977450686,-124.13397343675364,-284.7054183791727,-359.97218671555004,-164.9090414849378
-638.6629209384884,-364.1118906593368,-95.48695288887541,-103.12939488607786,-278.39669566831947,-346.65836471391236,-137.58231250963414
-559.1058583645972,-281.139056144646,-44.22085410570529,-87.70342710186614,-273.43692938291025,-332.40062841782253,-109.63513277386554
-482.15402067769116,-205.62908318710322,-1.6855719387886978,-77.1473897083649,-269.4241115130485,-317.11344418007127,-81.23512718878568
-408.7542408163123,-137.89114305253784,32.68230561900306,-70.73809360718133,-265.9780822739477,-300.7272958203628,-52.549753366338436
-339.5981326918559,-77.97478253066421,59.57105373835326,-67.76458423307713,-262.74609969919453,-283.19024146714474,-23.744510744097795
-275.146749037847,-25.717002073063174,79.74772845681599,-67.54525812052366,-259.4051674193774,-264.4690176710108,5.018364949784498
-215.65505547470138,19.216836847336157,94.02292535522292,-69.43758651435262,-255.66226436100757,-244.54988165521803,33.580777104079765
-161.19513568992784,57.29800899490918,103.22432588318205,-72.84273290338447,-251.25353010246963,-223.43933523088077,61.789301831214495
-111.67832633289416,89.10410147158156,108.17674116906475,-77.20709940636661,-245.94328789231014,-201.16481170814362,89.4954855525061
-66.87712877085653,115.29188986901356,109.68660664075394,-82.02242531635906,-239.52357231080572,-177.7753380569024,116.55601446158175
-26.447826828114913,136.57217823045923,108.529367886531,-86.82560766256658,-231.81459908693463,-153.34211676035142,142.83285240091493
10.045573290059895,153.68585751090092,105.43873151807685,-91.19899646913387,-222.66638925325682,-127.95891309620953,168.19342186890105
43.10596627151738,167.38095938196167,101.09720497013201,-94.77157433294634,-211.96154859372677,-101.74209098670217,192.5108744797838
73.2767261090244,178.39088848716983,96.12765955268843,-97.22116627489862,-199.61901062396166,-74.8301196542662,215.66446657412274
101.11501753471066,187.414241726806,91.0858250023853,-98.27762600272787,-185.59837958839765,-47.38237766764283,237.54002722618227
127.16582797515923,195.09667470529962,86.45370229113045,-97.72678493836528,-169.9043629607763,-19.577111583567298,258.03048360572274
151.93774667355643,202.01520730263087,82.63391914225456,-95.41480926133995,-152.59066816519896,8.391538539075974,277.03639559474897
175.8814328001771,208.66524491700454,79.94509737982935,-91.25247645913527,-133.76266763689765,36.31745964843271,294.4664494023018
199.37156722293219,215.45049410754987,78.61838049829075,-85.21875878850537,-113.57812530439469,63.987357777229676,310.23786857384397
222.6929271715149,222.67591054472857,78.79538562854489,-77.36300243517681,-92.24534204024133,91.18625645295312,324.27671828234935
246.0310904313038,230.54383972662555,80.52797446326272,-67.80494361279848,-70.01822971820401,117.70345197966617,336.51810145056197
269.46816854577713,239.15357241063737,83.78034424880155,-56.73183542683128,-47.18806644884593,143.33860820347977,346.906268291653
292.9838644787072,248.50459169364922,88.43397840448014,-44.392096682757426,-24.072009038850595,167.9076301073282,355.39467919496417
316.46201278603337,258.50378494345244,94.29592841667773,-31.08514809071164,-0.9988161043118566,191.24794294902406,361.94607021370246
339.7025531955971,268.97678754666185,101.11070266689103,-17.147465570071148,21.707376123107267,213.22282453795822,366.53256815763405
362.4385896063377,279.6833942826988,108.57571621913945,-2.9353249562387873,43.7440380556963,233.72449204020396,369.1358883079525
384.3577990169533,290.3366251865886,116.35983792624467,11.194814273869156,64.8465607136299,252.67572736762975,369.7476245153282
405.12701169799124,300.62460453356346,124.1241121149728,24.906904695658994,84.80238008536557,270.0299296231777,368.3696135742525
424.41834517307734,310.2339690188263,131.54330372408543,37.905184392122294,103.46149199816873,285.76959975303515,365.0143291768562
441.93491810278323,318.8731448495917,138.32659614361484,49.95148800757059,120.74223225576092,299.90338056045454,359.70524124352585
457.43397671962515,326.2936045132493,144.2356300540656,60.87824546777725,136.6316612024417,312.46188329619974,352.4770683846203
470.74530260429856,332.3071980819019,149.09815716731313,70.59575223352007,151.1804695036387,323.4926197351009,343.3758565842951
481.7830727882099,336.79788678059214,152.81590970995433,79.0928480674147,164.49293310686642,333.05441756471714,332.45883492317995
490.5499065270648,339.7266843579022,155.36583064274066,86.43085056087648,176.71300060549922,341.21172165494215,319.79402563458024
497.1326074475593,341.129288488929,156.79450894744278,92.73136084854141,188.00801252486843,348.02917267384623,305.45961564321476
501.69000441160114,341.1066768684036,157.206427012242,98.1592812236378,198.5517682341673,353.5668098860805,289.5431241458012
504.4341910410972,339.80974296970027,156.74734568392955,102.90294906963268,208.50864431105657,357.8761728668817,272.14042084665334
505.6072354346557,337.4197396209406,155.5847213669828,107.15361133760818,218.0202381464132,360.9974862736804,253.35465920038715
505.45596407814577,334.126781801762,153.88738300621327,111.08648875514317,227.19560713821923,362.9580134103127,233.29518793140812
504.20763597168354,330.10886057442383,151.8067440526325,114.84540572968926,236.10566694585503,363.77156896535854,212.0764940109133
502.0491803927681,325.51370751449343,149.4615783701387,118.53243455059408,244.7817831279699,363.439098582018,189.81721462877502
499.11219359491565,320.4454406372607,146.9278870528625,122.20330438338084,253.21811639689952,361.95016989143755,166.63923859896101
495.46514516290335,314.95728005776846,144.23470089051742,125.86856434863257,261.3769232582327,359.28518013121356,142.66690279750998
491.11334080917237,309.05083919310556,141.3659012248831,129.49977864198485,269.1958063968136,355.4180698713114,118.02627918188449
486.00625214931284,302.6816869941613,138.2674085778988,133.03946934601547,276.5958604054844,350.3193380276871,92.84454361662311
480.05098178500793,295.7701490087293,134.85848250942738,136.4131791350377,283.48975077502837,343.9591753495112,67.24941849482018
473.12999009552567,288.2157622883556,131.04547204536104,139.54193262968576,289.7889615389193,336.3105657574777,41.36868517456123
465.12083983831263,279.9134824424061,126.73619386103258,142.35352231819132,295.4097041178211,327.35224089776096,15.329767122190438
455.9156444019224,270.7696838862234,121.85319775611552,144.79138799741798,300.2772505900605,317.07140730702383,-10.74061200358696
445.43812029665514,260.7161819747739,116.34447369385452,146.82032821042742,304.32869927784554,305.46619317345755,-36.71669107924366
433.6565919508611,249.72089159486808,110.19060311780783,148.42879769258923,307.5143709312409,292.54777996172464,-62.47385500374169
420.5918988556978,237.79425221816308,103.40788549334894,149.62802857633352,309.7981548269111,278.3421920355573,-87.888747144922
406.3198210829637,224.99111583918682,96.04750219983777,150.448601441734,311.157173254837,262.891715450009,-112.83933014822561
390.9682802987325,211.40833529187086,88.19124541621883,150.93534353906762,311.58111782980876,246.25590743538856,-137.2049268481856
374.71011406450026,197.1787421188902,79.9446875991986,151.1415290090917,311.0715464514741,228.51214418259804,-160.86628426611452
357.75260755211144,182.4625206942041,71.42886725886231,151.12330693666226,309.6413336611863,209.75564074931015,-183.7057115401882
340.3251706785277,167.43714643761263,62.77161145313491,150.93511412987115,307.3143581842132,190.09886811931744,-205.60734509173957
322.66656789336764,152.28706076361618,54.099517825586844,150.62657974149175,304.12540633079055,169.67029347078307,-226.45758993011205
305.01296290573794,137.19412306474064,45.531408211701375,150.2411425295111,300.12018203520887,148.6123845812793,-246.14577408082846
287.5877690890281,122.3296437756395,37.17378104840027,149.81632128924682,295.35525292047345,127.07885053235609,-264.56503401856656
270.5939459968786,107.84850364607325,29.118474085902662,149.3853402903447,289.89773194062417,105.23113875834115,-281.61342408296866
254.2090045076354,93.88554602049851,21.442443417156724,148.97963942243632,283.82449700758696,83.23427055106646,-297.195214567942
238.5826257596914,80.55413117503038,14.209304458922304,148.63170634150896,277.22078435041925,61.25216800165677,-311.22231476801267
223.8365024486651,67.94649731273695,7.472090768101694,148.37765699135358,270.1780503566124,39.44269702297862,-323.61573252147014
210.0658040678623,56.135404530331556,1.2765822544124035,148.25905370326615,262.7910746094049,17.95271374187518,-334.3069645382788
197.3415659687623,45.17645779336718,-4.335460524140686,148.32357199540462,255.154365874287,-3.0865551434449223,-343.2392053443453
185.71330798212313,35.11051364374096,-9.323750439248343,148.62428947356472,247.35802442139237,-23.56345267642634,-350.36826919784454
175.21129162198855,25.96566410797365,-13.64807186086172,149.21755264299634,239.48329968253893,-43.3888274359426,-355.66313939920786
165.84800500391611,17.758443084940325,-17.26828921795972,150.15956026329428,231.59815346046832,-62.49769689923271,-359.1060916469079
157.61869321484878,10.494092485560572,-20.14581663427073,151.50196730944455,223.75318794273687,-80.84946190484678,-360.6923791466692
150.50099613389227,4.1659312910849025,-22.246381573539225,153.286946569169,215.97831781329634,-98.42661322245331,-360.42951207995196
144.45398181726992,-1.2459365415752046,-23.543720601024106,155.5422335480593,208.28055150405976,-115.23200226526691,-358.3362068010048
139.41704042029565,-5.7761848429446445,-24.023695329053567,158.27671636445208,200.64319500338001,-131.28487736675442,-354.4411146866727
135.30920637906974,-9.475612274175987,-23.68822873938958,161.4771113606309,193.02670260798195,-146.61599909562253,-348.7814617360808
132.02948964712624,-12.411763475616965,-22.558447340872334,165.10618736511702,185.37127638015613,-161.26222901741326,-341.40173445298586
129.45871612036407,-14.668367120577628,-20.67647614048849,169.10287201715963,177.601168055477,-175.2610263923107,-332.3525343503857
127.46321137874618,-16.343258288564257,-18.105465628160403,173.38440265702587,169.630476339424,-188.64528232641084,-321.68969440024375
125.90043072669609,-17.544634168568948,-14.92761881488076,177.85048733550778,161.37007517852874,-201.43887275516073,-309.4737101715133
124.62637195436798,-18.385708004880783,-11.240210430487416,182.3892378587036,152.7351729955457,-213.65322783264693,-295.7694922791095
123.5043406983586,-18.978048513197734,-7.149823362399069,186.88444801676184,143.65290705647254,-225.28510756678182,-280.6464018807883
122.414408054785,-19.424091331265217,-2.765241305754145,191.22363752687335,134.069336084184,-236.31565586896113,-264.17849369886113
121.26273819011166,-19.80945866896893,1.8103945466706648,195.30618392502566,123.95521724507684,-246.71069161070426,-246.44486637707197
119.98989318748336,-20.195802900989676,6.487453461627567,199.05083308363425,113.31004228271577,-256.4220978813105,-227.53001070643262
118.57725411027025,-20.614888484206276,11.196970280223653,202.401918894841,102.16395479153168,-265.3900980637855,-207.52405266555033
117.05082847490623,-21.06454416877449,15.896403338781788,205.33373002478882,90.57736120584941,-273.54616406402,-186.52280825773695
115.48192929344486,-21.50696442808382,20.573435376608657,207.8526244491266,78.63826057631374,-280.81628834377096,-164.62759689001575
113.98448359443482,-21.869634439592843,25.24743720109091,209.9966922244824,66.45752793191825,-287.1243641125756,-141.94479459899495
112.70902668032964,-22.048921446416742,29.968426459100556,211.83298135872678,54.16256863971982,-292.3954514627445,-118.585142698407
111.83372867170583,-21.916143399799353,34.81357497608309,213.45250777680965,41.88989618400846,-296.55875447423426,-94.66285696702819
111.55305154523613,-21.32571806461293,39.88152433160913,214.96344766777085,29.7772593671088,-299.55018832964237,-70.29460409877106
112.06482407624112,-20.12483201956337,45.28494111552782,216.48304317854098,17.955951603478695,-301.31446993648507,-45.59842408865858
113.55663411384675,-18.163962081500117,51.14186702856614,218.12883105626045,6.543877910015108,-301.80671535363996,-20.692679315125137
116.19246758993779,-15.307536860389419,57.56648783757255,220.00982579751036,-4.360154769182727,-300.99356877105436,4.3048956766476065
120.10047596705795,-11.444041379460074,64.65995899235767,222.21825778849708,-14.680604632227581,-298.8539185579154,29.277983422911547
125.36264030751964,-6.494934996614461,72.5018898892767,224.82239146560426,-24.367663483299303,-295.3792748006441,54.11227001587196
132.00693769513424,-0.42186016858534003,81.14301279251667,227.86084062305704,-33.39803103876997,-290.573889577815,78.69580792620351
140.00242365870702,6.768247176731364,90.59945797999731,231.3386709908449,-41.77413972404796,-284.45469654876126,102.91915570290807
149.25744179173594,15.020389939850432,100.84893595632214,235.22544716883618,-49.52208137804731,-277.051131584432,126.67531539346554
159.62097612964737,24.231185115118933,111.8290018168681,239.45525334515003,-56.68855285827822,-268.4048732041774,149.85950659433848
170.88698679390663,34.25094944579172,123.43745537248407,243.92860380912765,-63.3371599545057,-258.56951331444105,172.36883103504158
182.80142447594537,44.88804814258562,135.5348202704782,248.51606594044375,-69.54440172549424,-247.6101387100224,194.10189289337512
195.07150967454785,55.915266501321426,147.9487502919643,253.06334794951584,-75.39560825862972,-235.6027760811574,214.95844707885774
207.3767892842896,67.07789418301945,160.48013309455408,257.3975562890163,-80.981034835061,-222.6336321889944,234.83914996247256
219.38144382069854,78.10316313324337,172.91060083725728,261.3343013591356,-86.39223688029031,-208.79805048662405,253.64548393494994
230.74730840054173,88.71064954584261,185.01111202736809,264.6853214778115,-91.71877495845655,-194.19910897644002,271.27991831694897
241.1470832304601,98.62323409873234,196.55123762514322,267.2663000111201,-97.04523774661146,-178.94580323041006,287.64635435497985
250.27723800694275,107.5782091375648,207.3087650117416,268.9045650372448,-102.44853079785034,-163.150792975842,302.6508815955935
257.8701530139256,115.33812352562964,217.07922446296908,269.44638155737215,-107.99536369289132,-146.9277378766063,316.2028477312898
263.705082831769,121.70096372092793,225.6849436879019,268.7635707033626,-113.7398777015083,-130.38830325080704,328.216215650751
267.61757326072944,126.50928296465291,232.98324708950094,266.75921744926,-119.72138650165932,-113.63897272469077,338.6111521965385
269.50700715906606,129.6579103897197,238.87343871983074,263.37225796109755,-125.9622471086969,-96.77785441640515,347.3157658606725
269.34200114912585,131.09990061963657,243.30224283935627,258.58077070754695,-132.4659284141262,-79.89170236570175,354.26788841414685
267.1634247928412,130.85042484291745,246.2674248380553,252.40383301299153,-139.2153915593981,-63.053388978730354,359.4167812075823
263.08486992777455,128.98835910510593,247.8193786625135,244.90184799297117,-146.1719314730641,-46.32005300902596,362.7246429543908
257.2904634477014,125.65539650712921,248.0605443272214,236.17529636095776,-153.2746458477185,-29.73211002145912,364.16780357381
250.02999414627766,121.05259748502739,247.1426086330301,226.36192313603752,-160.4406928476102,-13.313250986275321,363.7375081780822
241.6114140214478,115.43439477732244,245.26154040716096,215.6324294531982,-167.56647115792367,2.928524340168856,361.44022513418935
232.39087533061738,109.10018333562633,242.6506135715931,204.1848020875775,-174.52980779609481,18.998880522921105,357.29744953601516
222.76057312274716,102.38374456463234,239.57167129426844,192.23747472624433,-181.19317507750765,34.91425395228986,351.3450145232957
213.1347732634669,95.64087154725415,236.30497606191784,180.0215717309793,-187.407884694639,50.69829772597217,343.63196320689946
203.93451075998934,89.23566903788624,233.13806756540416,167.77253331204662,-193.01913134707343,66.37792162883389,334.2190690196572
195.5715341655736,83.52609057244702,230.35410737862827,155.72145714619376,-197.8716880776455,81.97921329594337,323.1771182208258
188.43214062033312,78.84933737455272,228.2202223685329,144.0865126304406,-201.81599699470553,97.52352616217455,310.5850822857301
182.8615852001737,75.50777373772726,226.97636505543034,133.06478817453547,-204.7143576066915,113.02399178987388,296.528308757911
179.1497520723852,73.75600741244948,226.8251880464089,122.82491827496173,-206.44689404285367,128.48266338028137,281.0968472161703
177.51874049222653,73.78974016795325,227.92338237867926,113.50080582208429,-206.91698354592253,143.88843105541832,264.38400424605373
178.11294603161465,75.73691503698468,230.37485909585547,105.18670757356078,-206.05585145365228,159.21577656702522,246.485190854773
180.99211000723162,79.65157756272595,234.22606413784695,97.9338894927593,-203.82608033662115,174.42436425542493,227.4970915262673
186.12767432187715,85.51073588228664,239.46361432330482,91.74898716800263,-200.223839459067,189.45940401323782,207.51715015895638
193.40262376092295,93.21435771280792,246.01433323283715,86.59412899324198,-195.27971061473647,204.25267632518867,186.64333819190296
202.6148336584325,102.5884911660154,253.74765675146756,82.38880081267877,-189.0580623582493,218.72408217141304,164.97414723456936
213.48377870467723,113.39135065824071,262.4802751637581,79.0133549596826,-181.65500124489228,232.78357201691668,142.60873430431326
225.66030879024711,125.32207785290015,271.9827874391343,76.31399833269231,-173.1950007792018,246.33331615642595,119.64714297334112
238.73906879829997,138.0317776316131,281.9880678715913,74.10903687100364,-163.826371984598,259.2699993928132,96.19052780425656
252.27303740557147,151.13634528769228,292.2009882002916,72.1961099922159,-153.71579055400724,271.4871513550877,72.34132093605264
265.7895886931664,164.2305456857634,302.3091007676887,70.36011946924943,-143.04213240839528,282.87745436466105,48.2032964353347
278.80744038021805,176.90277782322582,311.99386967688906,68.38154285186562,-131.98989146080325,293.3349987132568,23.88150758644213
290.8538420456336,188.74995683092078,320.94203554769706,66.04482077553607,-120.74246091315047,302.75747659162835,-0.5179078118623077
301.4813722632003,199.39196629349493,328.8567127379795,63.14651843134335,-109.47555388797669,311.04831813481627,-24.88804106332698
310.28375058466304,208.48517244612037,335.46784279481267,59.50298172315845,-98.3510226104492,318.11877508432786,-49.12161766892247
316.9101239511469,215.7345438323241,340.5416614834377,54.95723577178943,-87.5113099707972,323.8899498659121,-73.11145697652094
321.0773530026149,220.90398139849373,343.8888765057029,49.384905272158136,-77.07473534085644,328.2947522197439,-96.75094547479746
322.57989837201484,223.82453162270883,345.37129714752433,42.69897111933052,-67.13177995237633,331.2797447062001,-119.9344843840123
