t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
2048.270362413764,1793.7909438530442,1389.0425391358447,1086.5498188675429,927.4346174216352,1015.79460777087,1145.361559922549,938.5264956010269,412.03286932406365,2.172351734901042,-30.899525295431204,223.05004666443375,506.9635224332124,410.96217800638,-223.58377835303895,-856.059996848528,-970.723883951373
1241.103879117709,1038.372230635238,696.876431385042,450.0177040535408,369.14326060490305,515.2655007894757,638.3778919033111,424.7509533193148,-47.46716471243019,-375.1472546822142,-317.9690133303492,24.742341816090146,323.01488702487393,162.96863811572752,-469.7591742980713,-984.3066918010196,-953.5491986919894
505.17407763621907,353.6058069030619,61.6891814837617,-142.6112740940482,-154.36274167472624,46.682876813033914,172.01495686643105,-33.9329369473345,-453.8260238536441,-714.0374065740928,-576.2129042987362,-155.71721396401446,146.16980723953617,-64.79032132876137,-667.1126541999911,-1071.6782458516682,-906.8935684886173
-134.79216716978192,-239.16875353786406,-494.29488761782505,-666.8081889635935,-617.9040670004244,-366.3828312354569,-233.34250560643005,-423.415755609258,-798.5243781642039,-1003.549768912489,-792.0512464640074,-305.20265548492404,-10.005970073769959,-259.1119597516054,-814.8137000777904,-1123.334476158092,-833.2726093247367
-673.6637356494446,-736.8471379909987,-965.0261408062013,-1112.643754930118,-1009.8865953801876,-714.1635148989778,-571.9981914402606,-744.0662594718127,-1083.6560534938803,-1240.9340359987439,-959.345731234679,-418.2052605866873,-140.54203366622994,-417.8911380013094,-922.2894457110059,-1146.4056650066032,-736.164662229471
-1114.7875748429965,-1143.7329518711535,-1352.3576701292814,-1479.2583124672653,-1328.5153304892265,-996.0273427399394,-846.0828143838582,-1002.1421684289787,-1315.0798829682058,-1428.0871016282138,-1078.4966360938247,-496.4458680486074,-246.92146038068165,-545.4788164303191,-1001.595118116136,-1146.7272412438524,-619.3713040520686
-1458.134209992851,-1460.3631692148886,-1656.5373296621315,-1766.8981603810248,-1574.537035300081,-1212.5062868758255,-1056.5799642693123,-1200.8505485925814,-1495.7702185998037,-1566.9111751727842,-1152.8479906073767,-544.278986493134,-331.21056428465374,-645.751647465464,-1060.7840303350797,-1126.9116083704537,-486.66594576090455
-1694.5703518964294,-1678.462309408955,-1870.781210489707,-1970.747559815008,-1744.542815213519,-1359.0406394173942,-1198.1898729490292,-1336.711614097985,-1623.040465616224,-1655.997249990645,-1184.1629049128906,-563.237550837663,-391.4276214975632,-718.6999644137071,-1102.0954765495753,-1086.5709304735528,-341.84329454228816
-1810.182246694221,-1785.3886594096716,-1983.562607429786,-2080.7659700324025,-1829.692497331646,-1426.2202128264228,-1261.9575354415338,-1403.4330929266036,-1691.0444554577534,-1690.6349417914178,-1170.4056828829775,-550.3464910423554,-422.3804330652829,-763.0384139677195,-1124.5754111558203,-1023.999499708622,-188.82880786503395
-1798.271628818301,-1775.4407218758863,-1987.5915637130624,-2088.3562971053007,-1821.544780305158,-1406.977971699711,-1244.058084983035,-1400.122241559674,-1696.6196767943186,-1666.2707286398308,-1107.892186179444,-501.8517489538592,-421.4822130588882,-781.571544198102,-1127.6077737092114,-937.8058420133472,-31.555286593107283
-1670.137066490687,-1659.603288785981,-1888.9380993652949,-1995.1278211999195,-1720.7543550539585,-1305.2010361535908,-1153.6558611042667,-1337.0033056642096,-1644.0126080825517,-1582.9489889541737,-996.2656875713183,-419.10354220237775,-394.248816658117,-783.3467262722916,-1112.124134320796,-827.5051953779341,126.25796057800656
-1454.7915687194238,-1464.8397860108778,-1708.1690609674918,-1816.0859081017925,-1540.9173053363152,-1137.8649575686186,-1012.2998947772987,-1233.1352130371279,-1544.425505369752,-1447.1014297116767,-841.9007702793721,-311.0259757964203,-353.8282116438604,-779.7218254370032,-1079.039383938759,-693.3356694039145,281.08072256470194
-1185.078455588986,-1221.0100811939587,-1470.567080733966,-1573.0692196718783,-1302.9219965600525,-927.1978079152236,-843.403971259706,-1106.5858632272302,-1409.9755164857124,-1268.8093275701813,-656.2635346164725,-190.2713890492364,-313.8130750004151,-777.2615856318827,-1026.9806857310846,-536.3037854697609,429.22204119331263
-878.7271618823655,-943.5558597326585,-1191.418150513323,-1282.309537107306,-1023.0875356349832,-687.6974586195503,-658.6658844027676,-963.7504500519331,-1246.1773515970851,-1056.3612758318786,-450.0555791168661,-65.65948067564318,-279.6111166483921,-773.251260072323,-951.7268025270496,-359.02004039374344,566.4668477715256
-528.7163116201285,-625.0902896953293,-867.717035803453,-945.9292569528466,-704.4854752915966,-418.11045840376283,-451.864732558315,-795.9982780044602,-1048.9004374105646,-812.5603493755208,-227.91879293387325,62.93742007889148,-245.35144503364026,-757.2907662415464,-848.1719701194402,-166.77965769030038,688.1032825268776
-112.13878857658466,-244.00704175014937,-484.256248783499,-555.3976259326012,-339.4544461414141,-105.78645617181553,-205.8757007706401,-587.148177520836,-809.1152702562208,-536.3647232015129,11.523133350893602,202.63576761951913,-199.057118589928,-717.6598205357241,-713.6905716311303,32.24029359489981,789.462463236224
386.39117958049746,213.82946451962312,-31.733488573034265,-106.13921994679743,77.03756544394817,258.25616080809084,90.82319291009168,-327.72670766328713,-523.2476283497598,-229.45234285986945,269.64094858949824,359.33246364405994,-132.34196133138332,-648.1713692934165,-550.9214658029922,228.23607526373235,866.6875056342222
952.2004531047304,734.5127731804453,475.14241236343787,386.7089965609025,532.4369588545643,663.7728082053461,429.1740489710275,-26.940221102733744,-202.48776457552404,96.8431738950945,540.08659498895,529.0635020856616,-47.67040449899128,-551.7177847716202,-368.4587204117206,411.8997375246495,917.2459005621225
1535.383762670029,1271.609110460109,993.1699258745416,883.7764251886302,991.7972587940351,1076.9380966638369,776.7722825746023,285.8212902770682,125.8109687312953,419.8839613510559,805.5288501393696,695.4321391033254,41.553169791874154,-439.2135052627068,-179.0604467169142,576.1853406868194,939.8827975416186
2069.06537679287,1763.1321775620145,1465.4167760735224,1333.968878104845,1408.8095011171993,1452.0512934674084,1090.3685935774997,572.0276825873954,427.1122271016887,712.0796973656353,1042.3075209778333,835.5876708656501,117.63336180429752,-324.9500224272294,3.9480450690764997,716.9107497745216,934.1800629729122
2502.0155929230677,2161.585213897898,1848.3266903436029,1698.4596585946942,1747.7420635429385,1753.5938964607212,1336.9911098892524,802.1424890820218,675.0934132342181,952.7206264418535,1231.1291326619626,931.478109742492,167.59458923357596,-220.57361918805918,170.679061955583,832.3585038564204,900.2436875605041
2826.3520416615743,2459.4477781163655,2135.254911888966,1971.939596711039,2003.1952821907566,1975.510528575858,1511.3059343725333,970.7244333677222,864.85945634973,1138.5640663317622,1367.4589740876734,979.4965339395869,189.5414280459446,-130.25048507227882,317.3926385182858,922.610380904822,838.9008721576921
3082.299478177504,2693.6141144025623,2360.889402926355,2186.7515712660597,2204.32034227868,2145.0592925672486,1638.3609984431366,1099.219137550831,1015.5083175879215,1286.113718547252,1464.6342476731452,992.4013182172023,193.30087710127606,-49.34016466032756,446.55393299464134,989.0737525073341,752.2127352194866
3334.3858921273436,2923.579204616753,2581.1815570611584,2394.663288248994,2398.4853530089304,2306.967507832877,1758.7803290444886,1223.4066561313668,1158.98507703652,1422.7444922195705,1546.5801930016619,991.9216784462709,195.12110821421516,32.300464708482195,564.0628235615959,1033.9920224711514,643.6797111229888
3630.272310596393,3193.565382585498,2837.953429018686,2634.510382055866,2621.736287559364,2495.305704335004,1903.5306555265963,1371.1491728354417,1320.2129061785447,1570.43379972283,1633.2640623162602,995.9746334038072,208.85091198567147,123.5780099163203,675.0458286499928,1059.492193323646,517.7418286664911
3964.9786478126557,3499.4742262760096,3127.7773093165724,2903.7186782294198,2872.436986475404,2708.658478808674,2072.026532167326,1542.46105008973,1499.473768672381,1730.9005197162792,1726.9173285896914,1007.6628042218576,237.8336207114179,225.58142272764223,780.4612851677217,1066.2013843032278,378.8579648115074
4272.271019920304,3780.7531809107622,3394.2439710100907,3151.3047842369347,3104.276170303143,2903.6470343732426,2226.544125265325,1703.881244391232,1667.8232039767108,1881.0433223963691,1807.386552602421,1012.3452266433248,271.88826069370975,329.3234876792207,876.1929381284846,1052.163883051939,230.85822022864164
4450.982528341793,3944.4593302549124,3550.629364298235,3298.706568090672,3244.7547430162167,3012.3103508513345,2307.554982043409,1801.889582210843,1779.392961978013,1982.2256344273624,1840.1808630829255,984.6311335573016,291.57844366134384,419.65720600855917,954.7528076943343,1012.9843470658745,76.98575950818919
4414.418294006832,3910.701409813752,3522.6873016295763,3278.848569279934,3230.775677297317,2975.402854135242,2262.9795957341616,1789.3450431308383,1794.6089510239522,1999.1268479529774,1793.5209589737897,901.6889421302218,278.09148270393234,483.22288510210603,1008.379381480835,943.5453489789778,-79.56926209893591
4137.07051056958,3655.7166876441556,3288.9993144281166,3072.6943898829745,3042.594626248434,2774.136769509271,2076.1046336689583,1650.9562196156828,1701.671730779243,1918.2204485523841,1655.3071142501844,755.8323331145732,223.58364442094694,515.4862355893215,1031.9562972353194,840.6714624218603,-235.150983377859
3673.163054570815,3229.0393245529463,2896.6520048482566,2723.1224138531193,2717.538238437804,2443.097057852198,1777.0316645739492,1413.682918099445,1524.3739867976046,1755.8963979562736,1440.7418595523136,559.7871038784267,136.17054694425735,522.5645894859119,1024.6283740969739,705.4269756989481,-385.4529693759431
3136.3272046951815,2734.845962299004,2443.150821903155,2318.176960150641,2335.6986120318325,2057.083542875273,1431.2275518038582,1136.0886246096907,1312.0485226270625,1551.883007613966,1186.5239435163235,342.02289313319324,36.62713474899374,517.1613368933611,989.7158092677198,543.8504838739112,-525.6419431803494
2650.596012223854,2286.8688285932485,2033.8268642728854,1952.4370071705098,1984.996900171364,1698.7062662174058,1111.0854909432685,882.2739094013231,1117.3678707667746,1351.6050279770698,934.9373351997743,134.7808644150466,-51.34265133513793,511.7123755178274,933.1866879223955,365.78957958252346,-650.6419260530537
2297.9485096617072,1960.1659203901918,1736.9268647739837,1686.7241112649285,1723.815800981657,1423.5875729813383,865.2977894432636,694.260183651642,973.9462739373367,1186.8279435798092,716.4044060675279,-38.938084583379066,-111.73131017069062,513.0400442521297,861.4233926560042,182.48609784542424,-755.5386593593777
2088.572776767384,1763.8761083893548,1558.9663403969432,1526.3797523792955,1559.929916834337,1240.5459637789568,701.3991558253992,576.9269680624587,884.9553811493645,1064.319272678943,539.2969042425234,-172.99348975161382,-141.95391608712828,521.0025545959494,779.2115997407631,4.015296228540976,-836.1429252795193
1966.9638851728917,1646.9947728547597,1451.1773504446462,1427.523535423985,1454.9728556634327,1115.3819070197953,589.1624951862693,502.1296611476238,827.309232635284,967.4550968349431,391.2800448012836,-277.0765573305035,-151.06189927787804,530.7311509949313,688.7207250701825,-162.5304923248203,-889.6256848337234
1847.8389940489,1531.5307235548858,1341.1742423352628,1325.686605497785,1349.9769666879015,994.224864215437,481.30936839483144,428.11711535501695,767.6109978199611,868.6929920048026,250.13120975161604,-368.4055235258921,-152.31582445642806,536.2698841513903,589.7877720008509,-313.7042968673261,-914.9218830833843
1661.3218436236314,1354.0326954489417,1171.6494321542946,1170.3700010073069,1197.2516966463731,832.9043801084214,339.5115942635458,322.81197224725963,680.5717025695951,745.5174323414292,97.41976805650188,-461.09486418354834,-154.98398972758332,533.484260985427,481.24019986383746,-449.1754359045037,-912.5794706240107
1384.2798261577589,1094.1787100350773,926.1998854781416,947.7986116823323,982.1920085704685,617.2342078120487,152.20220328571247,178.7415898645878,560.5113682917494,591.4975585854767,-72.13812030370335,-558.868759664418,-160.0698396198993,521.2084744860015,362.5447048913405,-570.246750398757,-884.0519302785515
1044.4026973420212,778.1577615234944,631.2519214220617,682.2395624190784,725.6570340232374,365.54347698346595,-63.544955674492314,13.21072270558787,421.2817959428606,417.61429812650766,-249.6066505419488,-654.4451196577568,-161.73263650516066,500.7195528816086,234.99150491003107,-677.9906404057949,-830.8870730468064
699.2548542305602,459.05672986539946,336.77586508870235,418.5338140862364,468.753718914507,115.02830633128244,-274.58802296002506,-144.0826125078653,286.5352559196075,244.7234152313644,-418.13956164729404,-734.9581329677279,-152.51175376821348,474.3068021585947,101.97906402264229,-771.8443320653914,-754.4184427442625
405.0872013809384,188.04196442947108,89.17370917996207,197.9208394397537,250.73645837787393,-98.38325859975873,-449.8912451231626,-267.37425587955863,177.02793892464837,92.57771097532842,-562.077878864125,-789.5190139485221,-128.43657899311614,443.9269249907695,-31.51621534881204,-849.3577610085646,-656.1880507329121
193.17304632563372,-7.202250448329636,-88.15006398946385,40.95720352233536,92.67268545686201,-255.14300445297104,-573.7864125171523,-345.6244530496726,102.19603611007483,-28.204676156209075,-673.5429501138515,-814.2649009793636,-90.80160434937704,410.6990098974962,-159.91808694746302,-907.137970631995,-538.699113360711
64.3814055911112,-126.95159451062503,-197.66363929351036,-54.73854991627897,-5.722359289020176,-355.342246837389,-648.136514977901,-382.845383812317,59.731883017465464,-117.58461981166883,-753.4799094550954,-812.2704458943931,-44.02789423513275,375.3492558745245,-278.1615076140091,-942.2902760264654,-405.7913673189697
0.9085692447123073,-188.02649023441094,-255.75741544592526,-103.66877061656743,-57.207180479124986,-410.94498767257437,-684.3629697352928,-389.75410681011715,41.785490116129324,-181.6607159731511,-807.6358007271465,-789.0727599571119,8.34769201993305,339.00819639900317,-382.7098931898487,-953.3772174974523,-262.2473136107793
-15.145930405102153,-206.27129431531299,-275.754902203959,-117.40556098998687,-73.72367346213954,-433.71329787941204,-691.8534335304853,-373.2776742344205,42.84790810422902,-226.20025886821819,-840.6569468588007,-747.1702029279702,66.58762228145537,303.51322176246134,-472.1381543253757,-940.3039278726101,-112.88008044764558
11.429341578701823,-184.4281005556131,-256.99624092672263,-95.14659377336261,-57.42946676387808,-426.677533954231,-670.3272396279797,-330.7455688064879,64.18046091513469,-252.3479926831987,-852.0539989283617,-683.2310495902798,134.67813445613672,270.8063083609539,-546.8517365581602,-903.3144499115177,38.25508441274656
89.89529702827808,-111.84588007178482,-185.9149435338888,-24.948231939941735,-0.7278138847728428,-383.56138748119656,-610.3550887420001,-251.91842476012124,112.4742685572075,-256.59633519113464,-836.2494549535386,-589.8620637975686,217.44510483575738,241.81542046197245,-607.8554929632826,-841.9486156704821,188.0295235402706
