t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-72.20954863075806,-151.581680324245,-3.1972451201835312,59.90402821671465,-285.5427342656181,-329.9290506257028,161.89306505563405,95.18675281283325,-516.0113698313166,-244.9607098141621,494.92985821443796,41.107260909718555
-78.392860998842,-154.2648091537883,-5.1608757883149465,61.77332026535059,-279.9272268684209,-341.6529186553556,147.85214266013926,119.15460277950231,-497.7979616161922,-288.07758799001107,481.06254889421587,110.25765261915414
-65.78689092950991,-139.9489901988067,8.170375028671351,77.52745883712893,-261.9909900875482,-342.3871617464602,141.6426537618598,149.47807281570812,-471.3039708710173,-325.4519357509197,462.84323456710894,178.05835470571444
-39.08872674834037,-113.56511853053743,31.89850289345946,103.33275180151237,-234.76016731199786,-335.5108404848217,140.2272344236459,184.07031502424692,-438.26874112364453,-358.57991244129755,439.39388767618715,243.49317319126573
-3.786518709081563,-80.69906723057977,60.50040076952095,134.72571792988907,-201.6946319159855,-324.69086809984765,140.17431691521597,220.43973417057936,-400.44506173081186,-388.9479008135599,409.81732425572983,305.4996786292436
34.63596652118114,-46.758803472066994,88.66830116925422,167.26851036661594,-166.19736681355,-313.30752343939287,138.2073233509005,256.0263208360594,-359.3945393333255,-417.7039187636776,373.3909089702317,362.99248399064845
71.40623937468413,-16.24407041509305,112.06382414694936,197.14806763578196,-131.1961556251498,-303.97907173941974,131.71478104608207,288.53469192571276,-316.3652896904592,-445.4197570890349,329.7638839044255,414.91828345556064
102.99943553507298,7.788720749001143,127.88243721004889,221.64362721602973,-98.84278569375603,-298.251491484466,119.1423162759052,316.2201025554063,-272.2550871717446,-471.9885018292889,279.12204413742785,460.3342115228026
127.45909583243598,24.013865696382,135.16161102078922,239.41355757824996,-70.34820668494577,-296.4841582936779,100.20764006314222,338.09173649952925,-227.64023357661046,-496.66936024747724,222.28084310584455,498.49020919545126
144.49420954007297,32.86630209885844,134.80931678166755,250.5821074422789,-45.947824464739746,-297.92511763317475,75.90994013671077,354.00997158360167,-182.83637654098663,-518.2579946652718,160.67494165395132,528.8909443801957
155.37240078915673,36.34021086958863,129.370346442982,256.63303677678795,-24.975455150713834,-300.9390747845936,48.33920394878408,364.6682726587507,-137.95686620508292,-535.3345521111638,96.23049243943373,551.3163313509231
162.644262714807,37.605337110564165,122.57932108002738,260.1362498098438,-6.019725414629191,-303.3333261457176,20.322287971761885,371.4637505335666,-92.94666445314066,-546.5289440961271,31.133618390732295,565.7914016616518
169.73789174844399,40.49987467194791,118.76863990908954,264.3453329585402,12.859430600600437,-302.7229202524521,-5.0342141532665945,376.2722967186732,-47.59005765034995,-550.7452645445258,-32.46250763494443,572.5122518852099
180.4620474115655,48.9598372613124,122.20862692594294,272.71112421045234,33.86975197941377,-296.8834831062669,-24.83196208487118,381.15454795893305,-1.5102190248504819,-547.3024429145279,-92.72861573151759,571.7490899234068
198.45838938984295,66.44341312284321,136.45943825555224,288.3626473970035,59.19332646709397,-284.05305736828404,-36.82653131909908,388.02788388548714,45.81010721849371,-535.971839912702,-148.38060099405817,563.7546398304021
226.65205783377525,95.40921229177256,163.81287300685432,313.613691202045,90.67721924988943,-263.1576784957842,-39.766837054684885,398.34673703929553,94.95985218601129,-516.9189392685972,-198.77912848561436,548.7038471467458
266.76377249438747,136.909542678874,204.89731753772412,349.55945345555176,129.53543866632106,-233.94590183529735,-33.58147216948159,412.8372971708403,146.47173345174488,-490.57975196847326,-243.88780537911504,526.6802697063009
318.9582363459931,190.35929600179657,258.5078669421803,395.82837503907245,176.103067045152,-197.0245735669088,-19.387369170129006,431.3311411365729,200.64853444180198,-457.5175596275239,-284.10880500331416,497.710030917488
381.70278150712323,253.5307201979698,321.7020475327061,450.5437523351362,229.6916190752712,-153.7936788969975,0.6787712816747558,452.7333341012135,257.38111670752085,-418.3079478294002,-320.0473370796076,461.8309516786252
451.8886373117681,322.7987107676292,390.16685621079114,510.5239000514705,288.5903860649882,-106.28499836005847,23.780285047619657,475.14299854000984,316.01053423245884,-373.48809272041234,-352.27221453588766,419.17640590525707
525.2231714697529,393.61981292101035,458.8168028364489,571.7091019663643,350.2378460614335,-56.91965759030859,46.80199947327699,496.1190926816762,375.2850984746141,-323.5823227823889,-381.13447474276285,370.051994298881
596.8422459142058,461.1776685170576,522.5330069636677,629.7550424825928,411.5522370733264,-8.213228053912047,66.8053838644417,513.0547782667759,433.44372094599964,-269.186838211458,-406.68252941419973,314.9872803008145
662.0329334571949,521.081409881325,576.9129047552539,680.6879632140635,469.36950359896673,37.52930421107823,81.44025996508631,523.5965855468452,488.423977084683,-211.07192031626067,-428.67960572592847,254.75217550757745
716.9175220027878,569.9773790796019,618.8829755884984,721.4907042500384,520.902657123944,78.47780201193802,89.23978900246453,526.0273551529177,538.1569131148415,-150.24964343114488,-446.6986703691905,190.3356511305719
758.9463087113908,605.9413183066468,647.0435929050716,750.4926220109662,564.1218064623071,113.4512081758435,89.74438989777028,519.5315301141532,580.8824558459206,-87.96451875017131,-460.2511547035107,122.89169442654875
787.0859852965214,628.5620083637443,661.6675610257481,767.4742027187801,597.9666433730666,141.9670443709785,83.43284969678507,504.28111926935844,615.4090368669214,-25.59196545627347,-468.90319755324356,53.66319124177649
801.6659755272145,638.7007805670033,664.353017556591,773.4629136853365,622.3426891813139,164.15757873911323,71.47952323281578,481.3184300676435,641.2527965698285,35.534299492409914,-472.34539920405314,-16.1015213361784
803.9377133132256,637.9961782870196,657.4182189902818,770.2747610788851,637.9097195565332,180.57601510295135,55.396102614141284,452.25960860216446,658.6226017254729,94.31393710270206,-470.40322274025664,-85.22281592924125
795.4845507956842,628.2549581744018,643.1961898649698,759.9247277531056,645.729261745426,191.94522197720045,36.64463091057479,418.8891007361841,668.2582025573101,150.02618679041572,-462.9973754899434,-152.63935342856226
777.6658477840034,610.9062135955623,623.4189126715572,744.0676179755413,646.8794967197138,198.91869187762697,16.316533057265758,382.7462019195227,671.1681018045258,202.37826391284187,-450.0800220446996,-217.42328053608193
751.2696052800538,586.6797637174913,598.8600966765847,723.6245151540279,642.1554429942755,201.92157111385924,-5.043906288638198,344.81032573363814,668.3395096048869,251.43669653747847,-431.5795983614812,-278.7607941048337
716.4812459118722,555.6025355186654,569.3332614850597,698.696811406843,631.9439321290131,201.1164293195048,-27.432072001230665,305.3670681699523,660.4974369027523,297.46325684102965,-407.3834322821504,-335.90923364746425
673.1681296977168,517.3036865318911,534.0348192821036,668.7818367067969,616.3027174416807,196.498177294482,-51.20472054857413,264.08674941477216,647.9721932965,340.7093198362393,-377.3748075605779,-388.15100267989646
621.3628247295371,471.51109012697907,492.1104579751302,633.2065347567807,595.1991452079087,188.076208725821,-76.79625984288367,220.28394648347455,630.6999626379405,381.2333537192078,-341.5227022605652,-434.7669452489992
561.743416418329,418.54515528478703,443.2434871090504,591.6198508933536,568.8016078935925,176.06507704393255,-104.43024478708,173.26981312078436,608.340840078148,418.7929986327881,-300.0027993198355,-475.0448803121116
495.89086510107626,359.6015360614988,388.04602036110873,544.3583202403045,537.6908797736327,160.99323013775245,-133.93138624343496,122.67831140417445,580.4656399385412,452.83357256963563,-253.31328101774267,-508.32451044810495
426.16644446828053,296.6745607454202,328.0902596147115,492.5362365595356,502.88195341300207,143.66129834928557,-164.71246076612584,68.65551686438602,546.7470423581613,482.5626150909029,-202.34413195416008,-534.0636973863586
355.18288571158814,232.0947564754321,265.5351304308531,437.80393386081306,465.6158647764264,124.93410201953881,-195.95114113764504,11.847775340846795,507.0959645581646,507.0778247765369,-148.36760292095676,-551.9006099993293
285.00016813372656,167.79899050135757,202.4472063400945,381.83664860235433,426.9727174285907,105.41797238418036,-226.90233423895657,-46.80462742054624,461.70691560968163,525.5092374259392,-92.93881305243454,-561.6867660099759
216.30562570931875,104.57020743837539,140.03605787336124,325.72195706934906,387.43836602228964,85.132966989544,-257.23602120174695,-106.39057668161846,411.0080090162236,537.1435509480534,-37.72247669270618,-563.4775676123655
147.8880705311733,41.5303673417819,78.07906723429312,269.46812085805027,346.59631649964416,63.31453262012522,-287.26958643134265,-166.34433739273294,355.5424986191689,541.5121937601358,15.715433903438424,-557.484207275568
76.66097135961006,-23.878159939887183,14.775759163455973,211.8370391093016,303.0955447254842,38.457540197763976,-317.9868757075837,-226.62736473617292,295.8311369350801,538.43808341289,66.10222201246475,-544.0057861086572
-1.6608963275593656,-95.32268784983339,-52.847796047802134,150.6157988435665,254.96704377180532,8.649583863614033,-350.79861872342207,-287.68944749002077,232.27297697030903,528.0451281734055,112.59613483285634,-523.3666492612854
-91.3315283179949,-176.50598941962824,-128.03469131867823,83.30503072862759,200.24970524460124,-27.852039191123524,-387.0821311362841,-350.1969711917987,165.1334106034161,510.7387871263549,154.84202292165742,-495.8794235929157
-195.08667848857482,-269.84912261363763,-213.11398546889217,8.060762171799297,137.77460654951452,-71.93587239638433,-427.6168661599444,-414.5996788858025,94.64176108301713,487.1665237151284,192.9416495721516,-461.84221609604276
-312.81902283476387,-375.3051912131458,-308.37635962106,-75.37680905337689,67.88226409359729,-123.03929841223416,-472.081314981122,-480.67312693405466,21.180507677576344,458.165040386536,227.35290424798484,-421.5649737470339
-440.8387973044767,-489.68422612375986,-411.36797633448987,-165.06393090911834,-7.163136463893409,-178.8380744968829,-518.7784318388582,-547.1988285788393,-54.495329674218475,424.6978530900499,258.741529707042,-375.41085783241493
-572.0152882276844,-606.7573504784989,-516.8728482437785,-256.77955404181864,-83.23569851186085,-235.36308977273376,-564.706438025644,-611.9159192204557,-131.10037033927776,387.7833798366885,287.8110795755559,-323.83652361179657
-696.8617172766961,-718.2015131497442,-617.67140962139,-344.59273592156154,-154.93493907473896,-287.574722390077,-605.9999087732265,-671.8012776305275,-206.81376388397763,348.41208338008744,315.1355061156987,-267.4196654743164
-805.3508360514004,-815.1997733648483,-705.9347278786868,-421.98015357239996,-216.59350869463526,-330.29128002755783,-638.6566242705549,-723.6304175094549,-279.47716191162,307.4531111487972,341.01723202352383,-206.86968466775673
-889.0132115893763,-890.3000596351775,-774.9075385309478,-483.22401024549134,-263.46279930278365,-359.25010588009525,-659.3712153509582,-764.6722110209877,-346.97235611652434,265.55711388252814,365.39211304446354,-143.0237536664951
-942.7525973467259,-939.0278578959017,-820.4171292936127,-524.7079681446304,-292.7562663824692,-372.0176295786156,-666.2487131199146,-793.311844516393,-407.6739272028564,223.07146656875986,387.7991433257454,-76.83303929434406
-965.860207844268,-960.7887405998486,-841.7649167733294,-545.726041797021,-304.244599458023,-368.48423167873483,-659.1896953616401,-809.4030801042343,-460.8193126714988,179.99374807066627,407.4246552673292,-9.342053288275668
-961.9195020457814,-958.7835102019758,-841.7184642042398,-548.5390348764951,-300.2074954178878,-350.78325293152625,-639.8236567613119,-814.2263847599959,-506.64400387072897,135.99392981131732,423.21783092116425,58.33975036659915
-937.6084604279038,-938.9413449319787,-825.5814292175751,-537.6270672990375,-284.7266322652972,-322.63458713127073,-610.9957572664931,-810.0520218316724,-546.200783100586,90.52942670749874,434.0592123362293,125.07729984513989
-900.7313026470333,-908.1680998897455,-799.5979866948353,-518.3314721650472,-262.50050813272094,-288.2837323288635,-575.9447054740991,-799.4355766164888,-580.8967410061666,43.055995756488954,438.9510264853644,189.76115593352586
-858.0417596510532,-872.4132876173387,-769.1552324932122,-495.27499844303173,-237.51131497515973,-251.33183553742668,-537.4030117977761,-784.4616104695315,-611.8948771596569,-6.696933367251432,437.1917912125487,251.36502908552436
-813.4792025307896,-835.1111981029882,-737.3110423519133,-471.0275455333639,-211.92596095697218,-213.78869172603356,-496.87399314772097,-766.1665194842456,-639.5893298050203,-58.4553824984865,428.50028479192173,308.9962978103565
-767.3072917167299,-796.4314342618981,-704.0723673982194,-445.41489627955207,-185.54751877297275,-175.61502226275002,-454.2853104910647,-744.3086267165666,-663.3451003577545,-111.22633456767407,413.065417667347,361.9232886066021
-716.3666469944809,-753.5226782959878,-666.6138598722483,-415.6702845219084,-155.96886591736686,-134.87321501230196,-408.10550720958616,-717.5364292131566,-681.5993602326378,-163.30263593664625,391.5160791409478,409.5687634723264
-655.3204301261733,-701.6349651284575,-620.3382132069305,-377.36824231548536,-119.36966483954768,-88.42480756127651,-355.8757523704882,-683.8790681932883,-692.2900787437964,-212.4829386845826,364.8236874448658,451.47245628610534
-578.4905656657255,-635.7562513491185,-560.4327117327293,-325.84358773057033,-71.70877655748842,-32.95601970137278,-294.9957169150589,-641.3920374414636,-693.4627526020213,-256.4692135869135,334.1640510483886,487.2400745738503
-481.73503263116675,-552.2723263320514,-483.44755114327165,-257.662031601381,-9.955788884632568,33.97302100763159,-223.54151543622604,-588.7637821305453,-683.852545433489,-293.3351033778034,300.76968494676186,516.5032631522251
-363.8367893993891,-450.18322809553854,-388.4427188671346,-171.7121289103303,66.99172860820772,113.15214640330376,-140.89669838865007,-525.7252318142724,-663.2634366801583,-321.9255753996755,265.79814591112694,538.9094605717968
-227.04225139170984,-331.5630960833547,-277.40297283023597,-69.62224450031667,157.95059984995834,203.4224268021124,-48.03647998981296,-453.1799858402724,-632.6501454367515,-342.06921095014,230.23016540753434,554.1446979327987
-76.6422026205043,-201.1776406830546,-154.8477265799389,44.57916525758205,259.7245292576906,301.9143234732013,52.59994965227216,-373.05354672230567,-593.9118991813356,-354.5501626512881,194.8000267437081,561.9750622413399
80.24454769013417,-65.40616182386498,-26.79278931605468,165.41656636036078,367.89071970100804,404.7287249511686,157.60855150860033,-287.91955483059695,-549.4873046596256,-360.86696185386796,159.95521488935154,562.2836617929264
236.31324405296633,69.20581336637704,100.60894901867928,287.2209732214306,477.840772979163,507.84641196163875,263.3561965740836,-200.49240010332522,-501.8725701384906,-362.86536792681915,125.84382861933497,555.0841158097141
385.66359538228505,197.35077322215466,222.35015529953134,405.3021517761331,585.7534031578307,607.9939607419317,366.7539778184246,-113.0885476259127,-453.1731441644615,-362.3518888647904,92.33283495648385,540.5055773848809
524.885019498234,315.9308949317031,335.41811526176207,516.7020183375982,689.2104883004099,703.213448743202,465.8509855368917,-27.1660943035518,-404.7627783611208,-360.77525210733575,59.06245882678426,518.7595405140173
653.3343829181666,424.335479538045,438.9920939312765,620.33473469207,787.2887084010508,792.976006763771,560.0716165668192,56.94565671721233,-357.0886893821994,-359.0232816739177,25.538401341532968,490.10698106252835
772.549398268025,523.967705812146,533.9717178693984,716.5190328548634,880.1329508528323,877.8232446595252,650.0183917649524,140.03239109998916,-309.6398893421226,-357.3437574440769,-8.745217739887906,454.84250310511044
885.0159489249563,617.1955665121252,622.0275772974422,806.1064735349312,968.1928154383558,958.6760289079732,736.9000674133015,223.6587517712613,-261.08407859701924,-355.37285341984995,-44.16947229204939,413.3027079961368
992.7245243414419,706.0888053427874,704.5167889099475,889.5409686013425,1051.4205424535705,1036.0657297934204,821.7785449928368,309.5686137638361,-209.56280356130372,-352.24467699487,-80.86507486936257,365.89476679759474
1096.02404140251,791.3750998783444,781.6437256622357,966.1987741357295,1128.7393477273604,1109.5715010069348,904.9026830792786,398.9873558027066,-153.1043769370304,-346.75358838605723,-118.62266958760378,313.13337109144993
1193.1647203722646,871.9627868960057,852.1442057199938,1034.2391897313967,1197.9806860809094,1177.6665442404365,985.3701895482781,492.0555161001465,-90.07399812622242,-337.54039392675713,-156.85774614300215,255.67209788903293
1280.6422138855407,945.1503788934832,913.5570772429924,1090.9810372934223,1256.2912446722776,1238.0080604463926,1061.22750197237,587.5945068169173,-19.552108968833807,-323.27230786566224,-194.63726809603662,194.3179654565487
1354.1182470737767,1007.3577076276953,962.9008691606153,1133.5928714694794,1300.8040444678916,1288.0152311766944,1129.9307850957475,683.2763993046062,58.45783837877971,-302.7887370443301,-230.76132216782025,130.0233487823527
1409.4475959056144,1054.9934966757542,997.4024668965978,1159.7476314965397,1329.24752306551,1325.4536112272767,1188.9340606861988,776.0926938808551,143.03014283767791,-275.1964879533388,-263.88162649257436,63.855452075325275
1443.3120204970728,1085.0292707152983,1014.9155421005617,1167.9172522407862,1340.197792331191,1348.7494009482434,1236.1242390764937,862.8830743366585,232.47159249320637,-239.92094170012936,-292.6337899258691,-3.050999061486138
1453.1797311338732,1095.0155672664025,1013.8351427456586,1157.1700678504703,1332.8603265608992,1356.9012621263498,1269.918820665876,940.675373752242,324.50093924654755,-196.74725215166922,-315.7638375085948,-69.54816147562562
1436.6807829474947,1082.5847736637038,992.5892511474021,1126.6014079109402,1306.5186775135503,1349.0770839585107,1289.037686871367,1006.7190497040086,416.32153250319107,-145.90204046681117,-332.2399153667917,-134.5254937539235
1390.8312225298866,1044.7855303335898,949.0343998666287,1074.7436117864668,1259.9847925895924,1324.1686629354454,1292.155098983225,1058.2991328118283,504.54630820198616,-88.21380697396575,-341.3515605319457,-196.94749784198518
1311.6686828434192,977.7275451937708,880.1703545543531,999.3494691036678,1191.4204932971602,1280.6277671239436,1277.7249237576966,1092.5775245941072,585.0786432468922,-25.34182027959423,-342.80412657476705,-255.87604918506557
1194.6968043007762,876.9011107113473,782.4626003052022,897.7865107918209,1098.7420207320179,1216.7864270547584,1244.1980629229256,1106.7238365833223,653.1619364971111,40.008201369215385,-336.80987115655375,-310.48147238312777
1036.1457771311802,738.2185449018021,652.7749228318489,767.9876471979284,980.5380610815832,1131.6251067671164,1190.6490380500454,1098.4504198511827,703.7994284409848,104.0227301419979,-324.16088123912067,-360.05016540660813
834.634077901044,559.4602821154637,489.6076789143382,609.6188427946287,837.1629373753391,1025.7113874871807,1117.6015143388381,1066.8334529229667,732.5922988526369,162.01908382413305,-306.25074064808814,-403.9942357242845
592.5755930753334,341.5795382443457,294.16321106144727,424.9886232851024,671.5445964945598,901.9091148129829,1027.7066362236637,1013.1120893963033,736.8172721187965,209.05408446564545,-285.0041948586032,-441.86177182824383
316.736399512424,89.33918453573845,70.8027462598813,219.30350698721512,489.332668243129,765.5147362140993,925.9506022454873,941.1137153570112,716.3891822265275,240.83137363347754,-262.68709980412734,-473.3403930150314
17.670944263191835,-188.99303328736048,-173.30739999489202,0.12596923410231398,298.26329707756884,623.6867208383719,819.2346838654651,857.0760908445565,674.333496543705,254.68672443469788,-241.6030019017138,-498.2467997934908
-291.8063331986073,-482.8090719150666,-429.25627954949664,-223.8062451935404,106.91514500064952,484.29839366051635,715.4003849093956,768.860393334445,616.5480397618562,250.3490673936401,-223.72570812640126,-516.5016935051353
-598.6301313204126,-780.8120480645451,-687.8145877221027,-444.0259436258336,-76.75844266953985,354.5483511288051,621.9628802964232,684.764415766741,550.886714861791,230.2125222181853,-210.34958941780442,-528.0976921910609
-891.3909687022632,-1072.6721587799568,-940.8110696636896,-653.6286848135522,-246.69465852353653,239.72566787841603,544.8945276374213,612.261821093652,485.8291002174585,199.00546985833805,-201.84460539188478,-533.0713797118395
-1161.689056463723,-1350.2901879981002,-1182.1335729133223,-848.1100401215036,-399.4819945286173,142.43665141838224,487.74986683236233,556.9783572794926,429.11009941003033,162.9422697911321,-197.57726977652973,-531.486939646748
-1404.744143050445,-1608.4712051630615,-1408.209635149819,-1025.645956575272,-534.5274319530508,62.410151683508545,451.2800512506033,522.0967837246845,386.64476284076034,128.60354578936014,-196.01285728079654,-523.4311922302338
-1619.311180202914,-1845.0067949381341,-1617.9898628284086,-1186.8907156011917,-653.7336758141328,-3.1976292490215172,433.5158219527965,508.2223528365157,361.9370533674902,101.84808399699509,-194.96714005188505,-509.0140908666019
-1807.0744020309878,-2060.2722037083768,-1812.5433879917234,-1334.4484614400087,-760.880400719765,-59.19208046483796,430.1753498595486,513.6068311243538,355.9858916322601,87.00401240616375,-191.9447777796288,-488.3683787422708
-1971.689233727569,-2256.45743441372,-1994.3748456558783,-1472.1560734471577,-860.8756816832556,-111.60836111290621,435.2239758022135,534.5663793912129,367.5686084531057,86.4608620118438,-184.49361455772072,-461.6461315119276
-2117.586745454184,-2436.5283621587723,-2166.5415670536886,-1604.2544451641343,-958.9532467773713,-166.9456812780178,441.47865790892826,565.9482275671173,393.72707133150936,100.65011499237423,-170.51651423166066,-429.014469050223
-2248.6430088046454,-2603.0287478982104,-2331.6546720826577,-1734.4973675468384,-1059.8267370561443,-231.35233966448993,441.26019497735393,601.5794794000586,430.3010385050324,128.30961141690435,-148.5055773646214,-390.6546639610849
-2366.8836666901825,-2756.909489579458,-2490.9106684552494,-1865.2887174476484,-1166.8338080844394,-309.7288937269734,427.169633046628,634.7209722545301,472.41537765056233,166.8951080405846,-117.68732550200095,-346.7678919602486
-2471.4888019203486,-2896.6529806376097,-2643.3741892623502,-1997.015545857716,-1281.1944338882215,-404.80803384675943,393.0385038912541,658.5994163860773,514.8948758311634,213.02014609964564,-78.08440994008336,-297.58886021226493
-2558.3771910124456,-3017.953895713924,-2785.733938582485,-2127.774847957125,-1401.5832364698358,-516.3999527494327,334.9817115041139,667.0757613049966,552.6264780707144,262.8495995720052,-30.50672717703651,-243.40742616486017
-2620.5131759225337,-3114.072915808379,-2912.6355409919456,-2253.613550512577,-1524.1858717500143,-641.0438608736566,252.351446856706,655.4434746681841,580.9089126439492,312.4212715985676,23.516373980207902,-184.59829141589262
-2648.8416600915452,-3176.755004139135,-3017.5039453985714,-2369.237556059094,-1643.2639198939337,-772.2122724314929,148.35521669047262,621.2878340759594,595.8363994474583,357.91162803961123,81.85711190981519,-121.65843890117281
-2633.570633632991,-3197.444249908444,-3093.629073361537,-2469.0036086521277,-1752.0854587345214,-901.0298813120053,30.191842268783006,565.3189287070891,594.7710913693226,395.8921166543662,141.9640814183978,-55.24945693207154
-2565.5291972789387,-3168.5535502004586,-3135.306389079989,-2547.9958887755665,-1844.0196522243984,-1017.3407579373746,-91.31241714146738,492.10189263278437,576.9636499619021,423.63871329360825,201.0940206196629,13.763019954581281
-2437.525996116491,-3084.7335599492117,-3138.9771351190416,-2603.1114636686966,-1913.6888787099128,-1110.9953227094024,-202.55738344986185,410.57189580230386,544.348810861555,439.55190672560775,256.6003049487278,84.2859739825127
-2245.8294434183363,-2944.244621574323,-3104.4399614134236,-2634.2036759401203,-1958.2166944326582,-1173.3790217761186,-288.61062454929373,334.07642183289,502.42729113409644,443.7054638450119,306.2677648010584,155.00773027527765
-1991.8507308442104,-2750.4592733241066,-3036.1288556397153,-2645.291477414242,-1978.6199967298758,-1199.2677040543335,-335.4291281236212,279.4952675558036,460.9399245286626,438.4629374494555,348.6671830976105,224.45178323100822
-1683.767371254522,-2513.1811475358345,-2944.152584485218,-2645.5928285064506,-1981.1755158957103,-1188.8993052452652,-332.89152435270535,264.9644521937764,433.8284760150965,428.99344955961055,383.4831725326478,291.0792400003916
-1337.395622683765,-2249.089865036157,-2844.4774754743626,-2649.8484296994357,-1978.265743063494,-1149.7514126751398,-278.17570884630504,306.10097736305573,437.9326056213895,423.42504770804794,411.75165285741804,353.42927182481054
-975.4808879736585,-1980.5634161907828,-2757.6165436697333,-2677.3472496623585,-1988.0590129348232,-1097.208019063779,-178.43491626226995,411.3856851226063,490.1584820536282,432.35928490810284,435.93655748517966,410.2728973959077
-624.9704318118526,-1732.5830480082273,-2705.6211574108074,-2749.414121541719,-2032.6255270926424,-1053.414857832114,-51.51801014600707,578.1445552358297,603.4753899271113,467.58936017399833,459.7890746455847,460.7472482536534
-312.64771803978573,-1528.2322573704962,-2707.897608486668,-2885.757986923889,-2134.6932763264167,-1044.2343276528268,76.03703013034612,790.8197838277549,782.8049190761581,540.1169193146021,487.9713825044294,504.43965442049057
-60.30652513237923,-1384.0200015035578,-2776.9872039242646,-3100.655566538532,-2313.887753168281,-1095.0302135189186,173.4657176184017,1022.6040462150893,1022.252064123947,657.8690088790145,525.4849393610443,541.4039421995442
119.04279479030491,-1306.4581313524575,-2915.57681638633,-3400.104712147199,-2583.5939161075853,-1226.5700755692517,211.37080525612248,1240.222632441596,1304.8697125042981,823.7350744345983,577.0037588422485,572.1108259180271
222.79876744347837,-1290.8749279378833,-3115.5510739111387,-3780.7095998660207,-2949.3424314175745,-1452.3029424058898,166.6496819527992,1410.352891478455,1605.271498849424,1034.541855463968,646.2523420880034,597.3527188442765
257.91306273676213,-1322.5939134043756,-3359.096161863382,-4230.347629160826,-3408.979795475024,-1777.6780675968282,25.307775102626408,1505.566783052493,1894.3173267002608,1281.3220233761665,735.5667972822448,618.1339891508536
238.09682389229775,-1379.788411331972,-3621.12164567245,-4729.971058669727,-3954.163407008713,-2201.345944523533,-217.35706291370326,1508.045550856482,2144.3419445586255,1550.8033805289012,845.7306229364954,635.5778404978203
180.13470394021397,-1436.8999432421303,-3871.902705353314,-5255.512574662841,-4572.243191319399,-2717.4193698077042,-558.7102157360092,1410.3637609946118,2333.3349648019293,1827.6354426652586,976.0954279946513,650.8719958222166
100.358617410541,-1467.594880545933,-4078.9536996263037,-5778.8917815969635,-5247.486266871617,-3317.6986369322058,-991.7531651233983,1213.7820595756828,2447.0711335869773,2096.659590663481,1124.9067246061313,665.2607469740999
11.960852001166515,-1446.6972350460169,-4207.606507968767,-6267.46947503146,-5960.80827926424,-3992.8675759418757,-1507.8781390206145,925.2166306881468,2479.0701659623514,2344.59673397795,1289.6857422626977,680.0741217380714
-76.67173233905447,-1351.1306026240209,-4220.378498918462,-6681.80594261927,-6687.538139037076,-4731.974086465607,-2098.4457265321826,554.1929618390923,2429.006443252135,2560.8176327027613,1467.4946256595856,696.768278193774
-162.80372552873993,-1160.408868231279,-4075.8081358801123,-6972.13402576243,-7393.1431093595165,-5519.838255493276,-2754.6383152750695,110.78645862134704,2300.5320227283996,2737.2306334541927,1654.946030346554,716.936505438686
-249.70377639007677,-857.5020527086335,-3727.928213367424,-7074.542095649319,-8027.2765869189425,-6332.307003209607,-3465.386720871925,-394.91562732045884,2099.4139087289964,2867.618169771869,1847.9040502459209,742.2396857587818
-346.6574669298004,-430.90508129014864,-3127.8913419351975,-6908.516375352393,-8517.090643268239,-7129.562403927578,-4213.385873899499,-951.6978685965144,1832.581450602504,2946.88816645067,2040.9412688433945,774.2030454837354
-468.36214252350675,121.60328290539395,-2229.3530857763944,-6378.191970165988,-8761.611870166274,-7848.161764866761,-4969.391116118884,-1544.5629450041897,1508.325666759134,2970.673806246778,2226.7359197555206,813.8397202860928
-632.8538072289198,787.7662301825388,-998.8238067497936,-5380.182835776828,-8630.12288864834,-8393.32724078413,-5685.289659848567,-2150.8097813368768,1137.609261267646,2935.56713807886,2395.679644683902,861.100126777678
-856.6527265434112,1535.601655579727,568.9868454614166,-3820.7076782742824,-7968.650491312495,-8634.288246165745,-6287.056784466238,-2735.3009134295844,736.250031120929,2840.0747341630563,2535.9894974534836,914.2151933229528
-1145.872499307141,2310.7625792037743,2432.9864010859988,-1643.2087293879326,-6619.155502320644,-8407.018659403848,-6669.745103044271,-3245.7486055482436,327.5705863646543,2686.18275582787,2634.556592138417,969.094747062542
-1483.130652228102,3040.0314920974965,4489.806791345222,1135.856650512463,-4454.7479580252,-7529.843779929035,-6698.019485941572,-3609.49509632393,-55.118300872540885,2481.230273097441,2678.6125299527293,1019.0318554634033
-1812.5855398065166,3644.0536238241066,6568.221548220854,4390.952892822059,-1429.9336455383925,-5836.83407242764,-6216.919890583012,-3734.10675055082,-367.15325399308637,2239.6139774328876,2658.0689999082156,1054.998871308369
-2029.0274438277543,4059.7902469537503,8442.907141615366,7865.398845377587,2363.1344587861286,-3229.907611546835,-5077.37493754349,-3514.763000865431,-553.5664812694426,1983.6975860385667,2568.127063268879,1066.7434355890448
-1980.1786867897588,4268.064217443291,9873.3018756734,11181.318554346308,6651.708465818121,258.08187764712227,-3177.908556262848,-2851.131646792843,-553.9706171493535,1743.22725161972,2411.529027280642,1044.6729579230737
-1491.3362524828572,4315.38796209783,10664.090681293612,13895.653271515948,10979.513677856878,4408.948905369023,-516.8930618948764,-1674.2360390810068,-312.26010472904466,1552.656314429089,2199.725858088706,982.1929874971379
