t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
4751.934043310152,-1647.5150069266115,1628.8014409554567,1347.781838148776,210.31167408510197,2276.2479378061316,1096.0125356731598,658.7700326061505,924.4344624438538,-292.74138492052407
4548.592209701233,-1565.2107145054097,1406.9281530014766,1261.9160309638596,189.17386219248823,2202.665182542342,1124.940411966496,643.7627527728097,907.4301936654383,-281.40068900104166
4272.834112551671,-1316.6631819698296,1311.2590830426204,1210.8129297224361,158.5429040896696,2108.84081907886,1115.686369711775,588.4288721984407,892.4039185957243,-271.15576618475706
3990.5284164508003,-953.6728949320318,1325.8975861487454,1188.3454422837196,115.14880367614195,1992.9937083005773,1076.4031148305523,495.2983283505092,883.7760443326779,-256.06798000075236
3696.7158747647263,-539.2266573202922,1414.2272680471165,1182.4173542307074,62.953486914414825,1844.958174373173,1006.8054499962085,366.998134952313,877.143717675172,-233.51522929883953
3343.3379956758736,-152.46170969679807,1525.4921771290205,1179.9207475854487,10.048521496485023,1659.8723942836655,904.8972884303857,210.58120319395738,862.2682843527912,-204.1783638676717
2881.7248821397175,134.22390845410314,1599.5859181948204,1162.8166667103917,-41.81619754849028,1444.450912442021,773.549448701085,39.69194996473743,829.1054095282954,-170.62149563707015
2297.03830204223,285.8055147873382,1588.113979156178,1110.1513754628534,-101.28026063472879,1212.2715351090678,621.7384419933039,-128.2685872358877,773.3248629215207,-135.50961508181763
1621.036827862235,310.24413572581403,1477.8026424526201,1009.1751745092002,-180.88843663926804,975.632659553937,460.9386005348997,-278.20154358657413,698.0250515132622,-100.40541450842157
921.4828448662022,241.80322221300062,1293.2335466051418,864.4756830828211,-287.8078683285962,741.8893610073815,300.76094221089886,-402.3284406901347,611.1195989295398,-65.53397164658995
276.86743220661253,122.01771137169983,1078.0372795449816,696.3668878183713,-419.57345647462614,515.0784418387711,147.06314124549533,-501.33610137602636,520.8339468578956,-30.276838556268913
-249.6659387064891,-13.98920844033217,871.3480436407132,530.8063303097001,-565.6393838060922,298.8352771943535,2.770149310811675,-581.973734556948,432.4556145084239,6.1675499575078305
-625.3967029540331,-147.49804645596257,693.7095618092656,388.4854499536744,-711.4527741619604,97.39259400864381,-130.22399391328202,-653.2881153454557,347.79862171122,44.40642090747558
-848.0221742427989,-280.28703184113067,545.9280915711643,278.3516225349906,-842.7321456088193,-85.61591469030463,-249.53764215078405,-723.3694894979201,266.6890438074538,84.84291219261166
-934.7350406100807,-427.461075089804,417.06794929767574,196.3418760271825,-949.6676267731208,-249.1433626282149,-351.53990187103403,-797.1927919407675,188.879023211937,127.82501432586061
-908.5083483655071,-599.6528851384699,294.6440709623074,127.44853342691069,-1031.1115764017381,-396.00557654870425,-430.9863536166304,-875.29981521784,115.24931304271115,173.6999559296696
-788.3918979031993,-785.1403404391392,169.547502884904,49.11921742391248,-1097.7348651000093,-532.416882856261,-480.7677747263464,-953.1221745079229,47.998452457119896,222.66927130412247
-586.6032240647537,-947.4100628456127,31.59027956802771,-63.9974783056401,-1171.8295721934228,-665.3857076984249,-492.0946281131685,-1021.2658459713753,-10.007015689959474,274.51347700105407
-311.6959685748043,-1048.4318382791616,-140.19020069357452,-231.56028957077797,-1281.1552835504303,-798.5868472487526,-455.9620542766047,-1067.39033007812,-56.447111367326954,328.33576257370197
24.479494648543845,-1090.3425594195671,-379.40352081263893,-453.9219323901963,-1446.3265570780502,-928.7106053028693,-366.51025643269645,-1079.938283967705,-90.99165506267133,382.4443632378384
398.5935332220197,-1143.7617696858733,-714.0459993346789,-698.9950140831934,-1666.2401710403556,-1045.08595130031,-225.61122494385887,-1052.8637736139258,-116.43692089875532,434.40365456234014
769.4701741044539,-1322.6146438680669,-1133.4765231710612,-902.9114677799299,-1911.0074997498632,-1134.107854764252,-46.283613070965515,-989.2397655198383,-138.80973661135675,481.21144298641076
1077.933147923824,-1701.6822592232893,-1568.7393172607715,-993.7510693884999,-2130.374052802025,-1186.3777083326513,148.1020954416448,-901.2614628778824,-165.83546837708963,519.5745445883659
1258.1822848294373,-2237.578915876264,-1912.5938412773824,-927.6815686598575,-2274.587504428187,-1201.004855893184,330.1245711657982,-805.5476544386713,-203.8057314434519,546.360419109481
1263.0641752492602,-2768.5404996211614,-2069.2932391643103,-710.0658348295003,-2312.5279758431666,-1182.3318000685676,477.89805311317855,-715.4207804407267,-253.91539385483082,559.3758737627774
1096.1588524888841,-3094.4117366246896,-1993.00570750098,-385.6235855847186,-2233.558679671176,-1130.6205970251358,583.0688836932419,-634.2321725161689,-310.0189241268852,558.4627965682477
831.3343649966384,-3066.494190239249,-1692.4964867305773,-13.456856848649913,-2036.9411537621854,-1035.0342644799778,652.9481910735882,-553.7930450625284,-359.69825709061973,546.4508605732448
597.2211559303066,-2642.833979838014,-1222.372454539062,346.1771227170969,-1726.393580282172,-877.1922785739495,705.9880924951427,-459.1818204611851,-389.0839125684619,529.0923789594674
521.0377397390084,-1917.8906864211972,-680.9400340477698,631.9114345326558,-1319.0577082268192,-645.1523397646419,763.340196253087,-337.4243718586208,-389.5573579814709,513.3012523916834
657.7402764486808,-1111.5685527501355,-195.64862265934528,790.4361032357124,-857.0842915896803,-348.1789213762287,840.4568563724215,-185.36451609078733,-362.81180251806063,504.0573342432461
950.837198135448,-475.34361440484463,126.53705982114539,802.690105692229,-403.18671417678985,-21.06353545626297,941.690482641339,-12.748629875154109,-321.22631730458215,501.5853642284603
1256.5410556715526,-149.4375082182251,257.7444962849954,703.8594132910982,-17.75575944932089,285.6389035284158,1059.1294094102311,160.63045807493666,-283.11242719406783,500.71598106374887
1419.491571642406,-89.61497340523375,262.46342461247673,571.5435410921172,265.30917062677383,523.3695296383466,1175.4631755604325,311.86523742216485,-265.37790747151996,493.1372252651269
1351.6836185706509,-129.8526904800678,248.89490416712937,486.1573933668629,445.75478305960314,661.1916732495065,1269.606371689352,422.49820870032175,-277.41771189812505,471.3457304722026
1067.221641951215,-115.87772730638349,298.13032018049466,492.2495916960719,544.93684543402,692.5430810176132,1323.180190417056,483.68079989870546,-318.879282631747,432.0199117866542
660.2037147050902,3.188145414386682,422.68928938935,584.5238366560086,587.4627676446546,632.8658302389515,1325.9133107324838,497.624703115374,-381.44993362071006,377.0799253019433
250.0947069861855,174.3082468812495,573.8240035436081,720.5360165127919,590.224287803717,512.0041828017852,1278.447930878045,475.77490302952333,-452.7618853131808,312.3052315367917
-68.45009866681046,303.5733217633333,682.4896401003829,847.135717058011,562.5645094677162,365.1968246415571,1191.6886291705503,434.84665775243843,-520.054029502904,244.75291329347488
-248.09146238487884,327.81888413310526,704.7367226014915,926.0614966442183,512.2703801300022,224.57625772133906,1082.8111891786139,391.76196692055277,-572.3338200831364,180.48985677689654
-283.6640186907023,250.17253440347594,644.9021803235746,948.0008983412483,450.21872571372046,112.26468319182213,969.3967074634973,358.6203520736569,-601.4199364363838,123.43523801524424
-194.7618694882545,123.60731962621897,544.7422181961751,929.953252390408,389.7847226030465,36.54343031593929,864.1762470954345,339.4587024644291,-603.0312467859873,75.18106832748794
-12.151298062793966,3.5259563457335616,449.62853578612,899.1354378855642,341.6452023534181,-7.6931977103077145,772.5780413013892,330.59186390196993,-578.2996782225155,35.23428704420044
225.96922231621187,-88.50574612888174,378.96095961879826,874.5839211189548,308.1348090389108,-34.57869140201902,693.6246152622568,324.69132899465046,-534.5226726588679,1.3479751783884453
473.4911860416738,-163.4043184780361,321.7938222256498,858.0375527677182,281.93658437693745,-61.01314992293511,622.8993733875614,316.24321740112447,-483.478519668079,-29.948812519635347
681.6222672400917,-236.51323817548405,255.72354333002272,837.8306503853009,250.7082156677045,-100.9484788462641,555.543930973169,304.89508862647153,-437.17970396458514,-62.400358563845494
813.5005537766972,-305.09058477710255,169.24966991908607,800.4638185819537,204.6309943251461,-162.0579318830092,487.82960731907025,294.74806052327654,-403.2636321436861,-98.7836734151936
860.6233112178005,-351.11485061927664,69.57028789765796,741.1149785744674,141.82952461858798,-245.58023297061425,417.1114216104087,290.68161766703184,-382.9149265032279,-139.94338007152763
847.7327095840063,-361.25215183510625,-26.6103408179477,667.2168738485957,68.58133549921132,-348.8550987318333,341.0565884918707,294.8197702363855,-372.38350385968687,-184.6948107582523
818.6783348920472,-342.12707650925864,-108.4051096143409,594.4600668014298,-4.884797428496881,-468.7466488714058,257.3860829595394,305.8415673251751,-366.46987378074095,-230.72118276305108
809.0478936892215,-319.2996779379931,-180.01448282190927,538.7438432385818,-69.2071017094442,-603.5386887814993,164.81351561841478,321.65051347371553,-361.2091053236513,-276.002912216178
821.3828111598428,-325.7966305461756,-258.3945959305883,510.063741552782,-116.75460196621759,-751.9409114150036,64.59826065255794,343.63935524093165,-354.11238487555505,-320.0364835629061
818.6043753082603,-388.30937902248996,-359.1934759960914,515.19298469697,-136.02317622908686,-910.5383188966525,-39.18222136174151,379.667251500758,-342.3697851115934,-364.227761782452
742.4473944130307,-508.38550570617906,-475.7009741210703,572.101392322721,-102.62587482390504,-1073.389112605573,-142.61287881381293,443.22478535910614,-320.68062483499307,-411.182780891088
551.9084423035963,-643.68696577233,-569.4788780657135,725.4685145978322,22.72294774122281,-1236.3693965085386,-247.7432132261756,547.9347224106708,-280.36894603591554,-462.98615873425433
265.51306981934164,-729.6555032592646,-603.5895534074683,1036.0676062305251,277.2982403813371,-1403.1731738566473,-366.55505168758805,699.1437068218866,-210.76248703699693,-518.9668730958763
-17.167216686070766,-773.1391808631686,-616.7627457450715,1524.8043579526156,661.8498988658669,-1584.190198756667,-516.3395512423407,886.8970290840268,-102.99997716553699,-573.9382081261012
-138.3950337113941,-932.2826068934354,-756.1689525413112,2103.6390982183225,1113.3456404423066,-1782.246751565359,-704.4896924022185,1085.2133843502788,44.62473006951993,-618.2078301190743
45.967153351155574,-1412.8525208097785,-1171.640118324467,2575.669611301894,1518.3339711558076,-1972.7830097552678,-911.4471445005755,1259.776937270794,222.0563892341101,-640.2465741996077
576.2296236586692,-2198.4746632075885,-1826.7515807844989,2747.6807213600587,1771.5075098402178,-2098.548110498987,-1087.6320371490003,1380.8218742303206,406.73485743984435,-631.5086421772896
1337.107014058652,-2936.234470554872,-2447.1946372790258,2573.299156300146,1837.123555665382,-2092.9706240559303,-1173.25973265102,1433.8739727634654,568.7403812025098,-591.1584432815617
2089.06857101301,-3203.475067808158,-2720.8248810847126,2182.726025269457,1759.4339906301318,-1921.507766775741,-1131.4103805936718,1421.9822653270026,680.5987097689025,-527.8035629697716
2574.619805064044,-2888.128405629288,-2556.411637470806,1764.4825056141515,1614.4762694042643,-1610.0353622755797,-971.3277457737195,1358.9940649596651,727.1776012436837,-456.726049818919
2637.4050480505684,-2242.9841412173196,-2123.708625977125,1424.4612121223029,1451.3148046342326,-1236.8604785244527,-744.9561022900407,1259.5599543701328,710.5357063282037,-393.8377523884586
2283.6030866306123,-1604.344038133474,-1666.426085311294,1155.0254239181122,1273.5957210719603,-894.3487374542275,-520.2556729999213,1132.8679103371003,647.5509998542777,-349.6137497385856
1658.350132442672,-1142.3235327798552,-1319.8076922884172,907.7235363460074,1064.8852719029953,-648.4278552649018,-350.7498969541042,983.109716032459,562.3949337517881,-326.0315994617438
965.6540822388123,-852.7052162545089,-1087.2830120193305,665.5929386749192,821.9400210876133,-520.4892457164459,-259.49123052120933,814.4024180399988,478.29742786100337,-317.4287500589213
385.43167048631443,-672.1982356084743,-920.5296139214162,449.89801609107894,565.1034395783628,-495.32774244704774,-242.12232492791955,635.4126427163275,412.33642889424766,-313.9619239149158
26.77398217200064,-550.0741210394896,-784.2122855062014,284.0970440453226,325.44069787344876,-541.7968118894958,-281.308543081833,460.0181199406852,374.37470273316654,-305.4857458879883
-75.60453780263072,-457.72331919519837,-668.8377114710503,167.94675106482896,127.77208935559486,-630.4085963366459,-361.21532370468367,303.2142267999106,368.76933209783743,-284.27692321782285
60.91968342847256,-392.1983463737593,-584.0390951718791,82.7505798476064,-14.98373841156625,-740.0557604636011,-474.5205719875163,174.37009038552054,396.3932347020561,-246.21474788294933
391.47466369277,-387.0922685152589,-556.5439944696459,11.817025389832054,-95.82644099130766,-855.3910969751335,-620.7545258466733,71.85197837890331,455.1015460593227,-190.85534490679137
855.5447022463364,-501.1938753582396,-624.4021038862107,-46.37417178240756,-105.98933259584501,-961.3310535205843,-799.7473134461667,-17.054609437179522,538.5703082250143,-120.95754162451595
1375.8234378619368,-772.8114501614134,-815.4052449282462,-79.10776551121495,-34.22898929217524,-1040.4299389016905,-1005.7174923591983,-109.8041621086521,635.3176579007961,-41.67534102267952
1856.2761547147052,-1168.5287178215506,-1118.8066695293332,-67.55609075484384,126.68150839593915,-1074.7218091695495,-1225.7901115530615,-219.08419930476467,730.2121170099938,40.670526602683466
2193.973748556734,-1567.994078676302,-1472.4864090164717,5.337941951371647,372.5339101842311,-1049.8035376169641,-1443.0528187597959,-346.0655718392344,809.0680078681365,120.22589961986715
2308.3916873243875,-1802.4459106840397,-1778.0559681329146,148.3679557672326,685.0643982671265,-958.0276490748809,-1641.259539401351,-480.6167096018336,864.0620654164078,193.1800065807426
2174.604333432757,-1729.4442223886326,-1937.2651553684527,355.1453953389515,1034.8921976424897,-799.3270686521714,-1807.794646986667,-607.557919426843,896.2513995939235,258.51357289652174
1838.0856943671747,-1305.8419129301724,-1892.4451422348873,597.6439543960464,1387.4358876708372,-580.1052232937378,-1933.384522915297,-713.8122743720767,913.2137675298911,317.43574359548194
1398.8685976411768,-622.988350861936,-1655.1258483316867,825.147353789666,1709.9217104339539,-311.2085759482342,-2009.6999602213546,-791.674272897347,923.5509566055123,371.8520981676594
974.5091034458354,114.2489937483218,-1312.5659657332515,974.1976229518201,1979.311277933295,-5.706596703456313,-2027.6793897723514,-837.7340720136452,932.2511728137497,422.9055566284078
664.593544994963,658.5269006848073,-1006.4754655673696,990.5170124321202,2189.77447672215,322.66077293492657,-1979.1764858644758,-850.990486307494,939.5336419038357,470.5414558140813
532.0053684650901,812.9609775835091,-884.433742168657,855.3154045478452,2354.6739718265917,658.8365938949054,-1862.597047199837,-833.754776410577,942.3199438001557,514.1872368751405
597.1474884233356,510.15398593750666,-1036.4327778490233,600.4187517903883,2497.0579774274634,982.4682600866646,-1690.6053388874388,-795.4954978100941,935.4520881958334,553.7358843216936
831.5769308939136,-151.75488240793925,-1444.6241644941872,296.07305836166495,2628.962344909304,1262.434851445163,-1495.9676250848433,-756.2931922215494,910.980847027866,589.824890542772
1146.4523448725522,-941.3027054138796,-1983.798091499114,7.881660864351346,2731.2831187933184,1455.9785490064846,-1330.9840492769245,-745.980715655561,856.6847017168241,623.0019219845186
1388.1197517467497,-1613.3422066505082,-2495.6723622448517,-256.41134604751613,2752.7426346176617,1519.4626587455093,-1257.26776827491,-797.3890613372225,756.5734658445612,652.2330134084268
1360.2685473414615,-2078.2802602804754,-2908.0939437803113,-568.8942922670332,2638.0520016666405,1431.1475250615426,-1326.2679336112765,-935.4251994296217,595.1998574315082,673.7433993621347
881.3778769130568,-2479.464718814344,-3305.8779935225502,-1038.625650324917,2372.5103257805667,1214.435773264153,-1556.4040836661952,-1166.1079326822849,365.07681634012783,681.1502540957383
-136.5360421448314,-3037.946033529991,-3860.7579563685385,-1717.1626796327148,2010.4865041468,943.0984335995793,-1917.3187922188822,-1470.3585560437527,74.10004555689497,667.3318260143658
-1623.1966366431056,-3750.060654651909,-4644.026663123391,-2520.357679776556,1660.5797533535656,718.1366240929123,-2331.30288088987,-1806.0674966952915,-251.13876279829668,627.6450315680427
-3340.1295131043094,-4263.200074063792,-5486.2277380639125,-3238.252686227108,1432.6543877212973,626.2988630239568,-2694.2592908812744,-2118.797626106904,-569.2471486068523,563.1923835703217
-4946.12363567139,-4131.348453078079,-6037.603414234422,-3638.152685199252,1383.503738109925,705.3695798203213,-2907.5108446278223,-2357.357169788243,-835.1469529459364,482.3178418110592
-6117.663569300364,-3225.9529112737514,-5996.105081154642,-3587.9324245663483,1497.0518960368515,935.7793902650716,-2905.750280190825,-2487.5987700699534,-1014.3843956381756,398.9615763117704
-6666.343958762095,-1886.7144779024698,-5310.690068928995,-3116.316092221484,1703.8441003834123,1257.19275489835,-2670.7191047481724,-2498.5645263801703,-1094.0776681073683,328.0495763579004
-6591.607744580138,-682.5269386175103,-4208.506784090657,-2386.0538316148736,1917.4910582173445,1593.980366235896,-2230.4646464812963,-2399.712339411178,-1085.1813402189293,279.9277940516964
-6045.740202176497,-27.856902838894356,-3055.923986352915,-1614.2062651459523,2066.2885766793925,1876.995883934625,-1650.2317544572363,-2213.359168985088,-1015.5138992856427,256.62927592805363
-5242.051357347039,32.06722662778441,-2167.355537351062,-986.337989169338,2113.2644289756067,2060.1479231187727,-1018.7908308437499,-1968.4011818151623,-918.0975404917267,251.7700540118752
-4365.990508216719,-250.2062341548454,-1675.7613623892748,-598.1722406146013,2063.878641606595,2132.5549988228327,-429.49735016435864,-1698.2647272572872,-821.1688919917743,253.778413278995
-3534.4347405278495,-569.3175380140747,-1523.7733216337658,-444.4881977287861,1957.9220938736728,2121.2335769535193,43.09724626152001,-1440.8338174248852,-743.8161630104026,250.4869716543989
-2808.040663871259,-767.2050892510684,-1556.9985537298348,-455.22060364653424,1846.2351536014253,2078.8169908400196,363.5791757049224,-1235.6288625954048,-696.9312951371633,232.88491566771495
-2228.18974241302,-852.5034624682414,-1638.311823323716,-552.1607171755817,1764.2506327379895,2060.3203084106362,542.5487873740904,-1115.9652868979529,-686.2981369247043,196.8381857118904
-1843.5112402153545,-886.3654493085663,-1706.5127517392675,-689.8227897020201,1718.0377107362526,2101.8128341976044,625.8813634631147,-1098.7824251605202,-714.6753715187522,142.85734293479737
-1707.806063213229,-878.4061890650574,-1767.419646018377,-863.0254850421319,1688.2217289100665,2211.7570432043253,672.6808837783803,-1177.7779956815189,-781.7726073858869,74.7188616852555
-1854.5374080456484,-778.2562332799326,-1858.164231364962,-1090.7456966969505,1644.0260196948418,2375.5756849260233,733.7355273173862,-1323.989457161105,-883.0642499857147,-2.2095418454621836
-2267.4415014856486,-540.3068784544535,-2021.701835581945,-1395.2106501285957,1556.3017304193233,2566.151236515808,839.1946402969852,-1493.559033552148,-1009.0389775506118,-82.38652333955088
-2866.4388904390717,-191.2597254173623,-2294.565101270363,-1786.1951802090305,1404.658946746587,2752.915532368326,996.7054556857747,-1638.7847536323568,-1145.7237840505773,-160.99542194625042
-3516.877081157146,151.93697845655237,-2692.5460858575248,-2250.146627558349,1180.6939437880735,2906.951739762686,1195.772443620576,-1718.2151345058646,-1276.192100941057,-234.24855141400184
-4057.4895605506863,326.9361567306301,-3189.13829210315,-2743.3137503554517,890.474554707273,3003.539179380341,1413.5238048354333,-1703.952726953034,-1382.4080995125637,-299.20443802098043
-4336.6388887596,211.5150697269553,-3701.241805527656,-3193.7452149248647,556.0306033674324,3024.4372251645345,1619.9299803055617,-1586.6848214182612,-1447.4474087988206,-353.44592569849897
-4249.025780186417,-197.7171599224384,-4102.870974257119,-3518.5290660120827,212.6785987989376,2961.029221418162,1783.5707149252446,-1378.8134279471944,-1458.93533808501,-395.1397637134692
-3769.4568075040897,-764.9604305758226,-4272.33650317336,-3654.86624361623,-99.8842271051181,2818.032479538545,1879.7890162693002,-1113.7224239863667,-1414.0643682696511,-423.85143081720673
-2977.8156085882188,-1274.561323002381,-4151.853314497665,-3591.3573876132764,-350.30992741471186,2616.5376447994877,1900.9465597057444,-837.8099766011161,-1324.4522638407698,-441.92433666349905
-2060.1882851382425,-1537.3322211436353,-3781.933873063089,-3380.160745081204,-525.8140451028455,2394.603988866307,1865.0801971824653,-594.4714009305162,-1217.0052308297552,-455.54010043964524
-1267.7273402875514,-1472.1026636436632,-3283.4359473994336,-3119.4254628450753,-634.1746124512699,2203.5425842100562,1817.400952461115,-405.1545739034674,-1127.3878642827888,-474.3221901656744
-830.512154524236,-1104.3470509204724,-2795.859284477689,-2915.4957786415057,-697.7926155112071,2098.588016949912,1820.8661620825662,-257.26200647570573,-1086.55444748273,-508.9001636702843
-854.5961847767987,-489.3756727976745,-2417.145732197491,-2850.8618344443225,-747.2121650454568,2123.9262188342027,1936.9170010457992,-107.27726445536794,-1105.8175241800834,-566.9853790619103
-1253.887114709455,359.9835980200918,-2195.085345881329,-2979.6599919459,-822.5093838971887,2294.0090393938726,2202.444430529184,100.0729082497708,-1168.3288973682836,-649.5077958040442
-1762.3389504759273,1445.5738915773327,-2177.5450367756425,-3344.7820175203306,-981.4993440979988,2576.057839279686,2611.2949715985956,404.6551609289738,-1232.5737463197436,-748.6077058272285
-2034.905635719379,2642.5028794024997,-2462.2612510059967,-3981.0469559415683,-1299.288768531859,2882.406085061541,3107.5480256305173,808.3629984669561,-1247.768094067725,-848.6742750763532
-1797.770768488851,3577.1444827082373,-3160.7086346977176,-4872.716124234052,-1839.9951456060694,3083.17100932933,3594.5075057996482,1267.9115736786903,-1175.0169448585343,-930.4926351703934
-976.1038231563324,3726.8659469783966,-4259.354121612327,-5883.859316990262,-2601.3684514274028,3044.726206916699,3958.8210162164264,1707.015980493014,-1004.6069846099497,-977.2731124288285
268.58629066031955,2783.472620358231,-5490.840327966442,-6736.22274766155,-3467.473055921601,2685.2566433816137,4103.786452667281,2043.3446965161666,-760.7304290839327,-980.2760289022276
1614.8219698550974,1005.8625021977429,-6379.712813634941,-7100.667916451859,-4219.963752371678,2021.8716883775385,3981.0308757500507,2218.6488218265026,-490.69451462469135,-941.5058571646535
2730.133193313343,-825.7799908661842,-6497.433606588647,-6774.603373699612,-4626.642953679587,1178.731279637808,3608.172439397091,2218.7385284948596,-243.99414874833465,-872.0758476114788
3409.580315926315,-1907.6430457263589,-5744.936841144066,-5819.231440843065,-4562.478458020486,342.68346703905377,3064.181092104019,2075.1747620299493,-52.42815221438863,-787.0653476257787
3633.6296023562877,-1939.6441694626185,-4417.490878111508,-4538.539063322334,-4079.9995211541964,-315.01149268709264,2463.1154960966596,1849.9674516607836,78.72675515477798,-699.6322543931554
3532.1715935173934,-1215.783423976683,-2994.8016286958928,-3307.4667078190337,-3376.197704731239,-708.1868969739182,1916.3977896637425,1612.2717550665216,165.93058881108914,-617.3312024879162
3296.1937547393645,-269.0694541003232,-1846.2037180474608,-2380.3755962441064,-2680.5491113838243,-857.9347105966185,1498.7137969263033,1417.608291921862,234.41266199701067,-541.8937376479321
3093.320561573809,529.1476029057397,-1085.1790695546508,-1812.4905716035314,-2144.681214550174,-859.5906456758445,1230.492063322544,1296.0554166052252,305.3763248695715,-471.54935267514435
3020.2693576476113,1089.8595816661953,-631.6958203956087,-1517.1156134013795,-1801.6654432290775,-820.8646506295989,1082.075677111242,1250.3097366054037,388.9556114308751,-403.8871317355452
3093.754835264273,1479.134381218433,-359.9029645836926,-1377.1591567020846,-1601.2339986418233,-810.305942015628,995.2380659287523,1261.0446356445336,483.6842611622977,-337.6812329420221
3265.1777048618665,1766.6543163212546,-190.47075491710712,-1318.439891279427,-1475.1288070287778,-840.8762154218966,911.1179469394867,1296.244058721777,580.1023555277031,-273.24549830429305
3445.4571218713295,1980.4376525794735,-91.35639340963394,-1315.2820902693147,-1382.1789757037877,-886.7369854670866,792.6906726482541,1321.7683016626554,665.6716716307632,-211.7714825541032
3533.469927843479,2135.7849973589455,-38.90797326716698,-1359.3210127130203,-1314.82669330848,-913.1384857407446,634.265532402369,1310.999613355736,729.1991979831854,-154.35890128878827
3445.346729351202,2259.4238397323984,4.087238500658614,-1434.0669622537503,-1281.4340465296468,-899.0583687174255,457.2636488902251,1251.7297808005578,764.0339703029351,-101.26020904091317
3140.6524376661255,2380.7406266648736,79.82873099045486,-1512.863883146617,-1288.0749178291517,-844.2466808178498,297.01428143989307,1148.857714365296,769.817206623666,-51.569559785354016
2638.639770231675,2511.743891113583,215.2197023030414,-1571.8494866244919,-1332.5820213325849,-764.3963883553542,187.32462227055137,1022.2728793331761,752.6766406991576,-3.379087260609708
2017.247761567401,2642.188937866249,410.8585557579639,-1601.7887311310153,-1408.9102873624884,-682.5730416189411,148.37288963315876,900.4607814642457,723.8068945527627,45.680252674964336
1391.2705292903613,2755.491464915687,646.4781060936095,-1609.5803942612213,-1513.2671361949779,-622.3824021731614,180.84454463935117,811.5834493219988,696.5845944276471,97.65340797754328
873.622015329038,2853.20131882239,897.7478983377445,-1610.0059354692683,-1645.7675083835757,-603.7760910914591,266.8531659758178,774.7072498589207,682.76332558845,153.42467740838674
532.2337305864411,2970.5196261313454,1154.48148094172,-1613.7610315452732,-1807.1215518151205,-640.0963089012686,376.59552134517946,794.1271289681727,688.7648119572384,212.07566683812905
360.6784653161877,3169.678545752439,1430.708435327951,-1618.4255443601826,-1993.951284654125,-735.6388077137827,478.520472380617,859.0603771814119,713.3939771998188,270.7003739935778
278.7266507965036,3508.436688554344,1760.3699328964074,-1606.8702796786254,-2196.8868971958314,-884.7571215561151,549.7412971037667,949.2505416403169,748.171603971803,324.8704023546519
167.7592238502798,3995.5748468458023,2178.302077818105,-1554.2584694787504,-2403.3841957260693,-1074.1385960810926,582.8901954741267,1044.6309928933365,780.7350787480843,369.76514756826714
-71.33909419603762,4559.483107345765,2694.4040668381326,-1440.9772599521282,-2604.0721844963778,-1288.6032834004232,586.391882984727,1135.1333461198444,800.5581525650723,401.7390946599496
-464.70045887103896,5059.898848492514,3276.4102983001494,-1265.3155348273854,-2799.113964147218,-1518.570637687672,577.4667503647055,1226.1186929834626,805.0735922744748,419.8926485876182
-945.4673644905774,5356.131262599245,3857.5315821962718,-1048.0216525134615,-3000.5368017655487,-1765.8338259399318,570.2347689240707,1336.2723473556234,803.7096474584062,427.139592936476
-1382.5016997421683,5407.2188717115905,4374.148677491107,-822.9033580795768,-3227.8541816288725,-2044.445673836738,563.6828668196267,1487.6624791514364,817.6583548519889,430.34438784540407
-1648.783076817223,5339.2955802869565,4817.2419615391655,-614.1914104146877,-3497.0192672258463,-2375.191995036727,534.9823587173038,1690.9776771622046,874.309128070258,439.28304409280275
-1697.6056194229168,5408.182392554087,5261.544504272719,-410.56467823922026,-3805.9944218555875,-2774.5843240113077,442.4085797330548,1931.7427113806837,997.0170439643437,464.41629185358806
-1605.5498675442375,5838.910171147771,5837.227707349989,-152.35026869536605,-4122.968348860583,-3241.9018793351356,238.9148676376144,2164.5998243199015,1193.0576503859043,513.7862232959756
-1553.4002405422343,6623.347162180348,6640.915778275665,253.78435651102566,-4384.125497883256,-3749.818284469754,-107.45048098689722,2321.1666153733336,1444.6878919709266,589.8063271573841
-1747.8679640376663,7429.015219062425,7632.258578646938,891.7964393873888,-4505.459981239133,-4244.245969947766,-594.9647276544317,2331.4609782106586,1708.73808275152,687.1740752265376
-2323.022292565748,7730.804477685705,8591.36407338477,1783.0898787677525,-4407.193326269892,-4655.901821226599,-1181.6075716941696,2150.87330834316,1927.4023035516116,793.1711233944571
-3276.3076588723407,7117.744502944896,9186.84689617426,2853.335596901769,-4042.1708619031106,-4920.262453517442,-1795.6676264544872,1779.29419090077,2047.0420009547008,890.8102419286893
-4474.067416000669,5569.715642469478,9130.612826499908,3943.033866273104,-3415.58014591815,-4997.36374148002,-2359.328692142565,1261.7359587924761,2036.353682418839,963.8148509744605
-5717.193900323959,3497.5961317573556,8327.876453576546,4861.523820968081,-2586.085969445372,-4882.34337187918,-2813.295467938101,670.3425749559383,1894.8507372495562,1001.240466198946
-6822.797153622887,1517.1493924133083,6928.024851113208,5457.613956066221,-1647.4005174058511,-4602.645472989838,-3130.7094539732075,78.4857327429121,1648.3993830221643,999.6902712983658
-7677.908648336336,127.3579614786288,5249.999315794609,5670.133785897592,-699.1119143544526,-4204.893315953625,-3316.234417960524,-459.586045528863,1336.1660226578651,962.5450796731735
-8249.426404025451,-490.3481359263884,3638.738465485348,5535.70403830754,179.9467833323953,-3738.724120274501,-3394.784348867002,-916.312285781434,996.9112779202076,897.2726605523721
