t1,t2,t3,t4,t5,t6,t7,t8
372.2130550998431,438.07078928768806,302.74127835075024,74.7243700529088,-66.89620573222332,-10.01217202588155,228.74702984726858,410.2587793991393
418.6476636797822,457.60078007919856,307.2221333271488,87.42316584277032,-36.48182269557549,32.38998029801243,262.5720178553426,416.72149902917886
465.7526506961972,479.19491199376336,315.0737467580264,103.1114880155153,-5.058525383153153,72.97938376486982,293.29516593506577,420.09164947625715
512.7974830059222,502.22043179289665,325.51722690407735,120.8113821732289,26.32460455836761,111.08083094021083,320.7993754856149,420.3718119784261
558.874546045875,525.855953265898,337.63918311486856,139.49626680836718,56.68479459271748,146.19617890394588,345.05182514340885,417.5840489748311
602.9882924978392,549.1751104630245,350.4698517954546,158.16648688274358,85.17791043434514,178.02950890687322,366.0946440339417,411.77008122563853
644.1529240320824,571.2382270166585,363.06504433974897,175.92296721075195,111.15747623022659,206.49120005494694,384.03069197910054,402.9912351127182
681.487237451761,591.1818022449486,374.5827348623418,192.0298992134241,134.21227378055528,231.68067706673867,399.0060433272625,391.3281637282397
714.2946625940118,608.2949855949598,384.3450262468857,205.9583008327747,154.17732073044192,253.8507875337111,411.19110188228086,376.8803893356126
742.1180183020073,622.0734915514973,391.8778475284072,217.40478844438158,171.11709643923297,273.3594293504429,420.76232522562464,359.7657311197156
764.762021577772,632.244506744038,396.9238613846684,226.28361890141113,185.2843364421699,290.61566223526074,427.8863100220505,340.1196638999964
782.2815507558112,638.760562772737,399.42817038175724,232.69432001324154,197.06163565623925,306.0278161835274,432.7075390522476,318.09460779986364
794.9391677296172,641.7652732362841,399.50072574839464,236.87117782923326,206.8956490978771,319.9600735976828,435.34050682061275,293.85909444529284
803.1403569647409,641.5382911353688,397.3629972419708,239.12366003005963,215.23431343572818,332.7019523764835,435.86633117692224,267.59671523270293
807.3583285898853,638.4299310131438,393.2887041223604,239.7779223764685,222.47612911418872,344.4525472117149,434.33342406327216,239.50475031365877
808.0613674111779,632.7969978841024,387.5487768347212,239.128645885625,228.9375053817688,355.3188473274457,430.7614094858775,209.79241060423863
805.6543850376449,624.9502813651857,380.369166405397,237.40780510997197,234.84021442492408,365.325418197123,425.1472779140995,178.67869284961077
800.4428797373511,615.1211914035828,371.9070144404574,234.77318233601704,240.3170360829331,374.4315174655811,417.4727515682199,146.38993165415965
792.6227099055425,603.4508146341014,362.2467400800982,231.31536715019925,245.4305516409787,382.5514024550321,407.7119707733036,113.15720929024751
782.2939812357248,590.000171368233,351.4136470438276,227.07849306399797,250.1983491498298,389.57407138633636,395.8388442789485,79.2138329870264
769.4929840865099,574.7765788536295,339.3995129908674,222.0877603385078,254.6178337479293,395.37971739151453,381.8336761674612,44.79309717143887
754.2333201313202,557.7685076553147,326.1928763275121,216.37624215004124,258.68520113570673,399.8514588301459,365.6889334894805,10.12651233905945
736.5465593388657,538.9805434093927,311.80662256913195,210.0045429907498,262.405437126226,402.8821529147035,347.4142095840924,-24.557389612580415
716.5139507993357,518.4610272495473,296.29686823513816,203.0691948673545,265.792814860216,404.3770847658442,327.04054257802716,-59.0336573089669
694.2834501133636,496.31728003725203,279.76961670017096,195.69862758093268,268.8636654248929,404.2539307157325,304.62425922978207,-93.0810109828121
670.069925147031,472.7164125963153,262.37460987601816,188.03845223397414,271.62475329694473,402.4415997471619,280.25044034985393,-126.48159122862592
644.1400662511081,447.87289424378184,244.28858382071064,180.23005675853008,274.0611889892041,398.8794139812151,254.0359688972595,-159.02059602304368
616.7865372744452,422.0266682534369,225.69222223302293,172.38773698415653,276.12749197161264,393.51769875824033,226.13195923261242,-190.48606545691797
588.2977494546046,395.4172210660367,206.74615568556695,164.57964380215265,277.74439838462456,386.32033242197457,196.7252150683374,-220.66906485321317
558.9300914245163,368.2594321048487,187.5712812381084,156.81683317360108,278.8026118776218,377.26926472207185,166.03826332234718,-249.3644702773356
528.8885603793497,340.726301059372,168.23760459787843,149.0529665557391,279.17325423129193,366.37053627452815,134.3274938498188,-276.37247966996097
498.3198019455448,312.9420204230495,148.76402906837947,141.1951289285141,278.72355623898636,353.66097486045226,101.87902090451578,-301.5008660140477
467.319018638393,284.9867110754265,129.12941292266768,133.12421874964662,277.3355075616132,339.2145333829619,69.00207373564561,-324.5678686274719
435.94953983407726,256.911887844422,109.29317649042736,124.72175505054528,274.9248157671534,323.14717199791085,36.02000335047491,-345.40550149226016
404.2715139352488,228.7637555330533,89.2220889841218,115.89895770392745,271.45757655992446,305.6192618338651,3.2593228946226063,-363.86296278364
372.37453740547664,200.61004848963086,68.91882737752096,106.62366964704546,266.9624381141046,286.83468198773386,-28.962472208785652,-379.80977658205035
340.4082876854306,172.56549240571138,48.44758150517373,96.94106659248692,261.53663974547686,267.03607626702177,-60.34929085529119,-393.1383012109596
308.6054408308245,144.8111330912252,27.952374587419143,86.98501516580957,255.34501447992375,246.49611295696454,-90.63787571068727,-403.76530548826037
277.2922559684524,117.60367687336837,7.664778353901482,76.97822057348122,248.6117871594237,225.50502889239027,-119.60711822217442,-411.6324394200656
246.88401119976353,91.27246355653276,-12.100836596143978,67.22076208420839,241.6057229218877,204.3552096166917,-147.08427972851905,-416.70559150381405
217.86471274209677,66.20352495251316,-30.964663931294112,58.06807153114324,234.6198520512683,183.32401809631205,-172.94747143780322,-418.9733016613223
190.7528575418117,42.81211415889857,-48.50984576684067,49.90071246887541,227.94758691661892,162.65647676899383,-197.12418558774687,-418.44455166416157
166.0571837988598,21.50685967600171,-64.31872951145617,43.089338142244365,221.8575161138334,142.54966048782896,-219.58614751436858,-415.14635011872997
144.22799144181852,2.6500603351346967,-78.01267389023928,37.958844939012366,216.56945615398234,123.14069890518981,-240.34119523230285,-409.1215430261024
125.61051228466575,-13.480604778256463,-89.29044332642016,34.75592395112961,212.23439902414574,104.50006076022481,-259.4232181543945,-400.42720685023266
110.40680732776642,-26.723645596148486,-97.96022947566517,33.623912404024885,208.92075855089422,86.63128168248579,-276.88135022041746,-389.1338320948448
98.65173711711317,-37.05402588779244,-103.9609986022387,34.58807128491173,206.60876249155712,69.47753778695099,-292.76959690928834,-375.3253127774522
90.2067956177707,-44.58893560144143,-107.37011937581447,37.553233705451596,205.19398253925942,52.934555177266404,-307.1378960592597,-359.0995631776154
84.77325285079175,-49.57776756969325,-108.39592539141763,42.314307348638465,204.4999226099675,36.868425304418906,-320.0253130680186,-340.56943102820577
81.92345056296614,-52.3771036341931,-107.35578538406531,48.57855105416826,204.2984340191179,21.136135777758277,-331.45571273961156,-319.8634993247393
81.14662235958478,-53.413538488628134,-104.64212473319441,55.997086426196475,204.3356667725892,5.606179768308998,-341.43589659365,-297.1263825632189
81.90363601311793,-53.13880728889185,-100.68039705976675,64.20195404294759,204.36047438533336,-9.823423129386569,-349.9558998483296,-272.51822152038164
83.68387553881524,-51.98269386223245,-95.88402148849175,72.84434655471291,204.15180704670018,-25.211953560928272,-356.99094207289534,-246.21323865022572
86.05726121114411,-50.30943913680061,-90.6116389261696,81.62954571749749,203.54173153967866,-40.5691465064198,-362.50443363213884,-218.3973968831334
88.71515955248276,-48.382826228608046,-85.13166454580974,90.34456868335394,202.43130055841948,-55.85514735551071,-366.4514508739347,-189.2653690150508
91.49552245770178,-46.343893840323894,-79.5980975646064,98.87551349663856,200.7974707491016,-70.98670274415734,-368.78218668951877,-159.0171411792379
94.38975222287905,-44.203527029923244,-74.04005982048488,107.2129335929253,198.6904841186965,-85.8481330771821,-369.4450320832741,-127.85462418505278
97.5311818389915,-41.85025790987676,-68.36579860284252,115.445068618241,196.22239169962492,-100.30505636736407,-368.3891192922618,-95.97862904035533
101.16733853268308,-39.0717558191452,-62.38015429840495,123.74020425485705,193.54852098030034,-114.21864652246754,-365.56633037973086,-63.586490105739884
105.62001699777197,-35.58694329670663,-55.812988158600476,132.32063838980577,190.84451102052734,-127.45841282697526,-360.9329237143251,-30.870512317769062
111.23840708447665,-31.08462140088414,-48.35496673377061,141.43155449035737,188.28195904454017,-139.91200476777988,-354.4510357530686,1.982698557296891
118.35098963513988,-25.26402050789902,-39.69651194552032,151.30846952061327,186.00570580806382,-151.49124874490406,-346.0903636540565,34.79207132371869
127.2216393294328,-17.872815730790876,-29.565674938231737,162.1468261492786,184.11536833983655,-162.1343611403114,-335.8303178336126,67.38120373957906
138.01446149265644,-8.738784576865712,-17.761129933753416,174.0767928556041,182.6529984553518,-171.80491767703003,-323.6628519089586,99.57698590181421
150.77052163593697,2.2076963994829413,-4.177305613136085,187.14552412585783,181.597831891952,-180.48859072325146,-309.5960378503607,131.2079333713697
165.39802306275902,14.921888145495913,11.180265868539998,201.3081476731606,180.86813892494627,-188.18884390938345,-293.65827268515216,162.1024616070844
181.67587552877745,29.24396375376402,28.190152757300275,216.42772500985615,180.32932807268418,-194.9227000244366,-275.90280413224303,192.08733109894118
199.2691772838191,44.90848064954223,46.62045963237894,232.28350189337527,179.8067984027417,-200.7174215277597,-256.41207676827406,220.98648229827953
217.7540550883507,61.562307795994755,66.14325831755083,248.58602453945534,179.10165140091684,-205.60854101518512,-235.30126107235188,248.62046236437138
236.64865971522264,78.78868029463955,86.35611309315172,264.9972069630127,178.00728255842893,-209.6392416132724,-212.7202660829065,274.8066195581867
255.44691820735264,96.13480693397652,106.80842169424153,281.15321443404383,176.32505296583332,-212.86069968409953,-188.8535758817771,299.36020110959623
273.65185691010083,113.14052091787053,127.03019235682015,296.6880598928303,173.8776323019412,-215.3327312042325,-163.91740136187843,322.0964317137445
290.80584041423924,129.36577541494978,146.56100915248655,311.2560463033357,170.51912231198088,-217.12396870601012,-138.15389581237804,342.83357003661155
306.5158003155894,144.41525553304558,164.97723753359654,324.55156181819814,166.14162090169998,-218.3108477935248,-111.82252167733672,361.39684192507195
320.47232413177613,157.9589116184552,181.9159156640859,336.32517388173767,160.67838451998944,-218.97488297715552,-85.18903549332782,377.6230394881712
332.46221958428714,169.74772880175004,197.09419597755704,346.39540653061124,154.10412311183015,-219.1980216284479,-58.512925291539496,391.3654685949212
342.37477050192234,179.62446890353192,210.3235919751622,354.6559706042924,146.43317786989587,-219.05622796796413,-32.03443165723774,402.49884127770326
350.2023031251607,187.5294163842115,221.5186153289668,361.07851785792684,137.71637829322887,-218.61180718284135,-5.962456850329183,410.9236624276619
356.0358721602899,193.501324050913,230.69964813450255,365.7111966139944,128.03727105193957,-217.90527818674383,19.535322797505017,416.5696671204332
360.0568795337467,197.6738085236075,237.99009424733305,368.6734065602071,117.50820013074959,-216.9477986380574,44.338993216066854,419.3979337374399
362.5253103082633,200.26743206466682,243.60801465157272,370.1472048701519,106.26644984009747,-215.71521006534488,68.37877248888205,419.40142629402095
363.76508201532135,201.57767842278244,247.8526024769992,370.36583326898557,94.47039689290466,-214.1446946834091,91.63285703346563,416.60389322564134
364.14683134277374,201.95903687838867,251.08601853059528,369.5998449235144,82.29540652533494,-212.13482647643184,114.12090663372945,411.0572454446469
364.06837056778187,201.80549023655615,253.71130354010188,368.1413351502365,69.92908956206104,-209.54948014657424,135.89383721524536,402.83772358197064
363.9330777642192,201.52787890970217,256.1473104102473,366.2868358204738,57.565533946222644,-206.2256669516589,157.02100859507397,392.0413120021677
364.12665184829257,201.52887979066236,258.8018449220652,364.3195231475497,45.39823747194049,-201.98493847973012,177.57616476529455,378.778939830457
364.99294540988507,202.17666565751284,262.0444386223397,362.4915028547824,33.61168074035906,-196.6475842170439,197.62357181239184,363.17201202980226
366.80993499222785,203.7786477549488,266.18036536788355,361.0070548111041,22.371756398369442,-190.04849264434358,217.20569951768934,345.34873578270344
369.7672294063748,206.5569877092786,271.4276118704203,360.007812398839,11.815566395485476,-182.05329077186917,236.33353360579784,325.44156282921296
373.9467736582645,210.6277304971593,277.89848579999733,359.560888740015,2.041362288302196,-172.5732571942423,254.98023689839914,303.5858825652267
379.3085086205751,215.98540448176448,285.5873681414032,359.6509147917492,-6.900413281053204,-161.57753951173322,273.0784626066205,279.91990584431323
385.6826459629828,222.49472663794268,294.36578402577453,360.17680572371535,-15.013959513581796,-149.10140196019006,290.5212253176964,254.58550800529537
392.76989744183743,229.89064005736554,303.9854950654909,360.95381960145,-22.36186978856621,-135.24956775037577,307.16590747471,227.72967813589761
400.15047705245667,237.78732765334058,314.08974504088957,361.72113132065687,-29.065051254277705,-120.1941685958488,322.84075486263333,199.50616583950134
407.30202672747873,245.69614957941013,324.23217547868853,362.15474622840384,-35.29837263412466,-104.1673215985311,337.35310517000687,170.076929941227
413.6258782103269,253.05171960889595,333.90233294405755,361.8851646026284,-41.28198471145893,-87.44886261380952,350.49858996498494,139.61306670291344
418.4803429344672,259.2446507205968,342.5561792831737,360.518827064093,-47.26866241882655,-70.35021641438709,362.0706281978485,108.2950101351267
