t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
846.63207175086,616.1774946712342,426.4080116036365,403.804933098956,523.5614716498953,528.8940106941532,170.328830845793,-237.87740197457828,-242.44611183199538,152.18392301344096,457.4977619077521,167.9060510918452,-494.85174427048855,-758.225282940318
617.2792158292809,406.09756443587355,232.70247441205606,232.79455994406754,373.73344283620645,375.05885553586637,17.991846701578027,-358.8010860096482,-314.2878477155972,116.32182761002466,399.5692311879336,62.15823567241287,-573.338129359603,-741.8838086867422
441.3605891153145,244.54897442511657,83.68107782183611,102.47158767715516,259.4921047224852,254.35435045556457,-103.23314161896064,-452.1750409378598,-361.7615365516058,96.56967334345052,349.1632778328751,-33.637081498269595,-637.9232842979554,-710.4205238701423
319.7913624774984,132.47913298965165,-19.2597381038465,14.327116544731815,182.2964717726398,167.80528875976037,-193.033090029076,-517.105226414541,-383.962298613224,93.30592668912084,307.2535925180331,-118.83574945709057,-689.1884014539643,-664.5216209452967
239.85901939668054,58.504082473542326,-86.47781421552915,-40.95572772412633,134.08514900824343,107.9569352549706,-258.00592673039097,-558.7303753500548,-385.4785497022994,102.86748196981364,271.76978182425194,-194.8509264447614,-728.043528165847,-605.2795566841669
179.34592255795854,2.5848964605544467,-136.623610852532,-80.24963680885023,100.07598656057246,61.43249351914682,-309.53395843894816,-586.6153406877936,-374.7795465480284,118.80286024663332,238.45678865803092,-264.2803684821146,-755.544427612163,-534.2393066440021
114.48720670661851,-56.80861633409246,-189.88906514110946,-121.8102933979763,64.16067625361632,13.802450107166095,-359.799581831516,-611.3821434168245,-361.14552033144764,134.07183442984348,202.5598349925499,-329.7328978277336,-772.697959531353,-453.308327391459
28.978958079961473,-134.54999935771664,-260.31473225913464,-178.3222878836091,15.039110121085798,-44.94352485264204,-417.3290034105615,-640.7481463525219,-351.24863837263604,143.48033427330859,160.7494123054588,-392.7974860539764,-780.2222506041442,-364.5467757486904
-79.32877606072194,-232.7626099984173,-349.998245870594,-251.70856970678483,-49.16052605672607,-116.37393297502794,-483.7085838652804,-676.4449272252544,-346.6522482544774,145.5145018963322,112.53309855489141,-453.50497880573766,-778.2943597879012,-269.933043641713
-196.67012973026183,-339.1564078833744,-447.44003283822303,-331.6829356487125,-119.55832561680936,-192.61247711907163,-552.7226485738876,-713.2136303345396,-343.1629321017168,142.90104504958907,60.5626380281538,-510.38629812114954,-766.3795263860768,-171.21392285831757
-297.3305735994953,-430.54114533601586,-530.7571964913449,-398.6731704841858,-179.08088036684123,-258.7881718887145,-612.2619464576682,-740.3094834999815,-332.274264991856,141.65425597394085,9.698611026466892,-560.9808825814479,-743.2497998284972,-69.89464666524775
-351.9781961572601,-480.3127962755554,-574.680661487545,-430.1224717491106,-208.02750077738102,-298.04467590241086,-648.3154386077714,-745.0045914861755,-304.1607492192837,148.92858259452186,-34.76414979224302,-602.5253105181438,-707.2538106956391,32.6537248048639
-337.36454202578796,-467.230333368612,-558.849996636502,-407.9313606168786,-190.64222547121915,-297.2522884234164,-649.6042960768403,-716.8361708982179,-251.1244147054801,170.45473216760558,-68.94922718144232,-632.5821566739945,-656.8116943985997,135.04095238765854
-243.95206588107786,-382.3764112944096,-474.4872766813557,-324.4227710048008,-120.34775620210439,-251.3590898581289,-611.2354552775348,-651.1006267701316,-170.27526778872772,208.4952831668026,-91.57509633437272,-649.4835612420452,-591.0159073653102,235.72857469350265
-78.90127074179111,-231.96391770533762,-327.2103750013532,-184.82858903523626,-1.8632981250027854,-164.92169190875245,-536.1854287599874,-550.4230032178261,-64.56626411376828,261.03787149980076,-104.06002520916005,-652.5691143393037,-510.1599180105583,332.96216259675975
136.3533271898287,-35.25485530941749,-135.2252274455323,-5.627108617942071,150.35888038132805,-50.48075398812501,-434.26616767293433,-423.97809737909665,58.05643505538896,322.44516300854,-109.66999686208935,-642.2445265501577,-416.0207317067539,424.76936552873724
372.74462136451695,181.37215166352053,76.198843418729,190.444441275515,316.5956566603029,75.39414175520784,-319.12173990592896,-284.78760873529245,186.9538206610998,385.22060480044934,-112.21618683854136,-619.8862201328077,-311.7900341193722,509.0162562633254
601.8672268369801,391.91983822022263,281.859784324718,380.79791865335073,477.4790938919599,196.827162885945,-204.41784868613007,-146.1374268550041,311.65905095401655,442.1637450199514,-114.90179566448359,-587.6048955757294,-201.6554321713343,583.5185606386833
803.0459871397795,577.2415344504586,462.9079869870532,548.6190866981668,618.8208018407518,302.4825503970876,-100.52262861493148,-18.34385449139461,424.33149900914,488.1222501535683,-119.71415066881576,-547.8862691637457,-90.1363038603856,646.2058825996833
967.0516130503589,728.5373366904302,610.3968717587002,686.0175527373824,734.1723781153833,387.4161257977154,-12.64600688671419,93.16892301898372,521.0837317209026,520.7953036550444,-127.41605239842622,-503.1534896619745,18.655099186705044,695.3219978275422
1095.7583672433836,847.1947678300263,725.3683764579721,794.0558812997899,824.6271273473777,452.6677122169858,59.21482607761743,188.08135515598715,601.9362148674015,540.4717649972956,-137.91182124992133,-455.3294301667518,121.63951792245393,729.6163589257428
1198.5313291742941,941.632633578129,816.0071374088318,880.1495698310358,896.3886627341918,503.1524179257394,118.82702066165376,269.9020613575241,669.6448160583407,549.0060299319756,-150.67142713329648,-405.49886672045324,217.12390597378004,748.4616261318499
1287.139938265762,1022.7300326404267,893.2983843978081,954.1386245754804,957.3254291681003,544.9032624915764,171.52220202169264,343.8731449024323,727.9846200056515,548.5803741313609,-164.98534440483658,-353.76541585540394,304.7888952865024,751.8425363045911
1371.210307969356,1099.6440413773466,966.8848809678814,1024.5632813891248,1013.8833070215519,582.7508144978829,222.11058602885748,414.8743484757647,780.1626769854865,540.795680604284,-179.9971004794703,-299.3613107104678,385.3146683181991,740.2097961528199
1455.6715979174278,1177.348522473184,1042.4298592384744,1096.323878574576,1069.3525708963023,619.1502211002887,273.55818617621605,485.9801164004336,827.8705128678632,526.4008159906266,-194.61070656845615,-241.0074743056258,459.7591538096701,714.2589721059114
1540.6316201331747,1256.3320551163963,1120.9925136471466,1170.1793742077718,1123.7898351878134,654.2806622287408,326.65631095989414,557.959826722586,871.1614844224005,505.6318007213846,-207.43311809965007,-177.4532421100723,528.888605349016,674.7392011878321
1623.090779432563,1333.9796489527637,1200.0779612903389,1243.7701674040345,1175.1920096359368,687.0047291977744,380.4833355666869,629.6170055025596,908.9894078640152,478.8421694727632,-216.8819206083242,-108.06669669551763,592.6812933354854,622.3861866881382
1699.2838032237914,1406.5997329821666,1275.4757084612047,1313.3470468676724,1221.0920958291226,715.9991706909249,433.1996353293021,698.5963671388979,940.0133973259134,446.9947168355443,-221.496148397016,-33.31207056220745,650.1603391853137,558.0065974746883
1766.427257186404,1471.0283227010768,1342.9245297694863,1375.3113928575817,1259.7373463875358,740.4381145316652,482.7140666962122,762.2287910012986,963.2406757923645,411.69438459397884,-220.3765138012849,45.04621659432411,699.5839202493878,482.65354710305587
1823.1692834846303,1525.1801213224549,1398.9865686081732,1426.9827061958304,1290.3669569628194,759.9508883853152,526.9729108602035,818.1111464279568,978.2332270651868,374.70701466828046,-213.59380637027658,124.11849599179584,738.8868803822531,397.7788295912969
1868.7878789977128,1567.5590290741955,1441.051459707854,1466.5070382323381,1312.6236859935238,774.000489193541,563.9103468368862,864.3306968189725,984.8540327904545,337.1903686803293,-202.37770250545418,200.43932606666266,766.1860391094033,305.2606929354533
1901.8035301467032,1596.2701370163697,1466.8450951269328,1492.2532665079848,1325.5617971536003,781.130437423419,591.3059962734128,899.4281299787334,982.7533098056524,299.02341294487377,-188.95138769699287,270.7467932846317,780.1611514968185,207.27662454032068
1918.9055936936736,1608.2702063603924,1473.9961962109342,1502.2341272220751,1326.8765323369337,778.5827130441604,606.8268664592854,922.2775926427285,970.9035496368524,258.5884957689978,-175.99812228763733,332.73432538512526,780.1943144145519,106.07422449953789
1914.887632034445,1599.413904934445,1460.0849805126659,1493.995157126126,1312.8425724482393,762.6003563784504,608.396972273292,932.0400876580146,947.4573070133687,213.1666182334547,-165.89032457663228,385.4988869238115,766.2573553114934,3.7418185764325855
1883.7867251742973,1565.4278913485016,1423.273522244225,1465.1264960867027,1279.107139367192,729.4043024747625,594.8277329907132,928.2597475884543,910.0577114238906,159.84740496054837,-159.92082486339456,429.51492777303497,738.6391905019216,-97.92697024963235
1820.8692713948283,1503.4882298121183,1363.275345407787,1414.2245970883814,1222.102205769388,676.5263975921622,566.4694738358013,911.0756152069872,856.5460747243294,96.64687057295197,-157.80137615553326,466.1577704390881,697.6696896466362,-197.43053875534153
1724.7317101311148,1413.785084994695,1282.2191981795224,1341.907396624399,1140.5753674998857,604.0141047171259,525.5902432008013,881.4555275516652,785.8533955582734,23.44609079920957,-157.61912059136733,496.99212076848437,643.5997680146709,-293.43516826860457
1598.7199703965455,1300.4366253150947,1184.9738239571955,1251.4468525689979,1036.6802919020995,515.0516909575579,476.2713515759914,841.3407256483245,698.7831530890686,-57.56970269663174,-156.29068095894775,523.133710669706,576.7311705151292,-384.58990554962963
1451.1133158142457,1171.3475976770865,1078.7031986668092,1148.722882453668,916.2176562343191,415.74222561938507,423.7866719948671,793.6162000803292,598.4116570579941,-142.11786049730517,-150.3803488253964,544.9380402812606,497.77049451173065,-469.3566978241051
1293.9486095342588,1036.9853859229586,971.7154651481595,1041.4491193259437,787.9024778676154,314.07829516067693,373.62497436307007,741.8752020583767,489.9378412513025,-224.606871856821,-137.0195372273074,562.1007211805907,408.25592664123207,-545.9232532173858
1140.8047826051604,908.4119141112656,871.9264479232502,937.867891907646,661.8403607807692,218.38799313320357,330.44069639890836,690.0041749841519,379.96999182835646,-299.27110608191,-114.63131953610939,574.0581460242867,310.83273016511254,-612.2411643864938
1004.1658039508902,795.129663637083,785.3805087120138,845.2675112941639,547.6172853296622,135.68780215898744,297.23118508593546,641.6576061139866,275.3941673002374,-361.3341774817558,-83.24170261579613,580.4509219308123,209.18098006396625,-666.1969739346506
893.0512747356357,703.3135404813014,715.225020477554,768.6971029230646,452.4852648704143,70.36909909261448,274.9420530712877,599.7128000360158,182.08445659200277,-407.9040686334391,-44.317317633458984,581.4078449461263,107.52851064999015,-705.8835726586468
811.4620892672141,634.8349250065033,661.3611472760631,710.1606763066173,380.06090174295326,23.51385051370147,262.54751853428235,565.7962307265634,103.76195072107886,-438.40332888753164,-0.24172757125874256,577.5131743185345,9.862620217290186,-729.9012624742086
757.9235092173441,587.2304234759242,620.7800611232042,668.4219160489665,329.7947513740663,-7.057486976006146,257.50904265314904,539.9657556465033,41.28074164512033,-454.473760465159,46.34196988639298,569.4747100820593,-80.89711037664901,-737.5954591901078
726.1299622359276,554.5288264899591,588.4269040853895,639.4090660916904,297.28188332444637,-26.084422673295535,256.4377769415164,520.6229674368828,-7.474414802970482,-459.4229755357674,93.08085878746282,557.6439187883362,-163.4591135091555,-729.1462115085055
706.4853112787969,528.6944681025535,558.3614111962783,617.114193879245,275.3194006314846,-39.71104892119524,255.79056491306312,504.7144862926284,-47.031132483940965,-457.3700531502263,138.1992714562627,541.6034601817892,-238.23499118932398,-705.4693932156424
688.2146176306069,501.38697988351134,524.9970770375526,594.8345469924961,255.49759247855377,-54.124749788619,252.4914259540637,488.2497671290006,-83.21659326182518,-452.2879888294443,180.50914127719926,520.0182832374128,-306.8926698889394,-667.9585994868762
661.677889013548,465.7450161400064,484.2545887034002,566.5809883301207,230.03655603124287,-74.22960908843498,244.44336227885879,467.1065140745293,-121.7249608801603,-447.13597949300504,219.25737871896467,490.85870514905173,-371.5447235306592,-618.1613827229742
620.5077231389031,417.93040138415097,434.5088953423961,528.4535091280668,193.5406498522141,-102.56163667334118,230.93495520455463,438.0145610430284,-166.68446963189353,-443.2376698706901,253.9801912386283,451.9772763017016,-433.85176747548866,-557.5108229786805
563.2032192721563,358.1938272517233,377.2174592276749,479.751584891648,144.33828968448637,-138.6140229779235,212.9344588693833,399.52405857995836,-219.55584616637174,-440.0064579956151,284.4961094183684,401.89171258210894,-494.327069268183,-487.2066525570816
493.8541857555531,291.2514431367032,317.1034114200149,423.5705349267449,85.11640021961318,-178.69787983463814,193.21729354360428,352.708058328786,-278.62743661511394,-435.056227969239,311.0606166602481,340.53252653510765,-552.0302716052381,-408.27050909007534
421.77147961810147,225.8235342055694,261.77172012635305,366.67100607338807,22.66234341083242,-216.4041034358533,176.23154668586108,301.3590265274503,-339.23906686710797,-424.6714023707452,334.5841100969799,269.69207144112676,-604.6911242855373,-321.7222690210191
359.97803843980734,173.30682807629935,220.69689428985222,318.5217881116305,-33.30833847277009,-243.64298602474074,167.6110592909521,251.5316649389532,-394.69647241975326,-404.54908923505485,356.7450764158926,192.98112228939073,-649.1733812146612,-228.77751436501683
322.7515160789193,145.7254187917115,203.64506832348076,289.59652693764497,-72.05961149418683,-252.12503211418516,173.31347954520106,210.44618395497778,-437.67436602158955,-370.6768587219628,379.84815696342537,115.24784975177874,-682.1160872726674,-130.9703177212413
322.64660327887344,153.29081988283377,218.7508808466749,289.2056478779858,-84.11524530685706,-235.03546367888435,198.47346622561014,184.9500274610507,-461.7930760157407,-320.18416612353303,406.3737635084819,41.59421439521931,-700.580194598326,-30.15271364520608
367.59091969199926,202.03983850672165,270.6056656096728,323.30097969556573,-63.43725512611444,-188.58283267489773,246.17615155575476,179.8805708995751,-463.0211838273786,-252.01294811048248,438.29605577923417,-23.73200043140126,-702.5633817815308,71.61603346208054
458.68633923325604,292.05939445745446,358.77587310832064,392.7475975647627,-9.025831837964972,-113.09766671698856,316.42690767791333,196.72632883775864,-440.609358047558,-167.29291942950408,476.35169143185567,-78.2439158283502,-687.3003694494697,172.2316940831735
589.2387231559428,416.7293073506302,477.1314283736017,492.49245180809305,74.42540450580387,-13.427251950250223,405.5914690517277,232.93064847486244,-397.3770943493353,-69.36695573363531,519.4816233684753,-121.66425122091846,-655.3231937917569,269.68797871570854
