t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
48851.895552915164,-15936.92284416185,3595.5450573537946,-6546.837610989536,-34490.084673446145,-39921.58316030238,-25142.81891204248,13520.752004627584,18518.18241257414,-9049.798285057528,-23447.601691169915,-12113.255858741462,11090.770903689889,11249.480500131083,5430.620231196323,871.7769603516133
29583.43980069851,-6885.817128887694,34942.6504119226,16193.642227203645,-36565.866373155215,-47825.1070901476,-19275.929521104354,23181.473566597724,21845.52617572235,-13393.926842879859,-27792.271956693196,-14068.075527846173,11216.334252655604,11521.063624021182,4067.557493073543,-55.47604918360594
-1104.5431511621232,25459.99789316535,54630.35373332139,36630.93368855,-20572.895313388017,-35604.46308116122,-5045.714208096827,25723.164238705955,19127.19989299705,-14783.593085558394,-25589.21878691028,-12353.742405761182,8608.39563947674,7967.839739599639,1163.5239784445416,-544.7358348021077
-19436.91491134513,26431.70815144269,43957.987478061004,32261.136417444122,-12187.539058537073,-24374.00907475193,107.75118053393498,20993.542066083188,12690.778875886996,-16600.577434696417,-22464.1040777719,-11335.72604865554,4090.593126476463,3091.6088345708367,-1406.521840990217,-477.77641552958244
-15412.488462671732,14140.879313747022,29047.349079603726,22751.36288053252,-6703.376190995936,-14909.091949332724,5641.210586862399,20077.200614725305,11474.14409822924,-14766.57696208423,-19461.94381111462,-9581.913284689263,2311.7998648458647,592.6512426591112,-2290.1635351946566,-229.32824244983965
-1169.2320843126922,3432.5838561767173,17974.314484516133,10468.44357670844,-5875.4078503124265,-7671.545622882303,8156.9503846618845,16965.840557632848,11460.283034099513,-8262.370016455818,-12903.185610634493,-3837.0651046314265,3482.3536526243433,681.1342220689235,-1596.8564246468109,-16.753040165593802
8484.898442378033,5392.153369656386,16211.739380458957,7307.908409839843,-7904.709161164091,-7339.206407563186,8204.767404010412,14899.828401767523,11673.317739711636,-1225.463243701764,-4287.29692493572,3138.582364634812,4333.8553210911705,1550.1786582328477,-321.892461182263,117.78253766343727
13172.599657462344,3665.0357505509714,17004.059566675234,10538.152643212095,-7120.16673438068,-6150.175175930386,13707.75152895698,18162.486008960273,14726.151223292723,3983.7410749288333,2271.541613812764,8006.244385338522,4673.571449870852,2659.598895790507,587.6406254740657,118.795659319148
18270.505165172173,8978.528456070839,24612.952999668396,17238.53815881096,-5035.995113784736,-3521.6866006886303,20287.909347379024,22826.92681622469,17989.954114810884,5088.616826181193,4346.206323116318,10613.25664778839,6166.02846070216,4128.806927970062,747.1495408083051,6.451811037830112
16922.409273239893,24250.493052925107,34494.94155637065,25269.53697495028,-1863.1173156061961,-822.5036057993217,24227.357694149916,26136.400014241728,18377.539450215245,1569.111294297382,2477.354479008702,11626.564087818102,8413.699839663022,5059.695997585099,141.96127377054074,-180.1246906748845
4800.982522886669,33802.23659915574,35047.17684395334,29563.533535487495,4407.2013973352705,4198.750453258738,24067.193166827434,24544.98648671088,14684.081202431757,-2969.973022086839,-167.90638830556028,10834.48377073409,8996.07046964046,4290.2920336443085,-690.2803168555397,-364.5673688405163
-4136.924909874735,20718.54094464718,21029.09051062335,20710.140220757854,6169.245273498134,5842.340497553736,15953.781894292528,15718.950964728683,7304.902887994383,-5129.506727096921,-1410.2755943695918,7731.347741211708,6519.14093472008,2462.4260164351927,-710.6864029071734,-370.0510856826411
-2567.505592573663,8996.7651630949,12665.677837843046,8787.211406680457,-823.0257012012544,-239.0366437572935,5392.334477995332,6153.580953171813,-407.8418334399795,-5637.5242552317195,-2213.126761317352,3391.982582128819,2765.260501788478,1044.6117955846762,-34.543486072890005,-278.40480109891996
230.87292621744848,5183.746495678272,9708.242293569001,3269.805141054339,-6234.044963344755,-5274.625686168003,1089.5420496692625,2076.4358084860305,-4457.589527310735,-5915.833649667706,-3343.708335801558,591.5276349297429,450.5515148323722,-114.02753734127049,188.86856874996772,-381.4802110092712
-2308.9317174043153,1009.4247777940525,6536.40578610435,-801.7877391343087,-9190.04786220821,-7543.007826806232,71.66276292418524,1117.1881763275837,-4736.5071227305925,-5689.748900295178,-3446.820297088818,972.3977272637508,337.2985854442534,-1342.0535922422723,-356.39734311140217,-707.6687260394317
-5475.543817461675,-609.3941315842704,5478.820314729799,-3871.3191209035326,-13004.96871527987,-10399.952823030415,-420.0945566605002,1324.717578345453,-3622.2903217418066,-5074.760842636118,-1896.3972306564872,3164.5898737419957,1378.8764189515182,-1984.4388202175548,-1002.9170289065721,-986.8126258943848
-1940.9930621323779,-4595.414583315402,3169.688942933323,-6808.534026599951,-15319.702955115998,-11391.920942930208,1364.6092607180049,3118.6016988495426,-2895.527656692105,-4923.412406487029,-406.85264669710085,4268.431790127025,1873.8798804131475,-1606.5325151036814,-936.6787459539757,-976.7550977500534
4194.489234240386,-8865.548830144946,542.2156368276471,-7834.304639492105,-14186.231425141325,-9666.324918963195,3928.78711275824,4344.41573264455,-4309.681966018492,-5765.406028058252,-922.8483561638789,2824.953090891396,991.4947708304392,-602.0005254793673,-164.6591023572093,-803.4425449167255
-1730.9626185277036,-7415.856490154864,1922.5755051278984,-6479.530848040207,-13873.73978818214,-9486.285320837167,4388.7159130239925,2954.1330556715834,-7720.69862403353,-7442.704256239935,-3240.6598892577913,307.7632073135212,-801.3446147548765,-426.3198362741439,91.29431268396706,-885.2326333650743
-21527.885667706392,342.7393763145769,8386.038764772238,-4331.604886740995,-15928.3834668983,-10601.493189298866,5117.276703529832,1735.5945958065183,-11452.788787330279,-10353.992554562814,-5914.903985168985,-1274.9039241113207,-3004.15327736765,-1939.7443521300556,-996.2866802744716,-1267.7252335270946
-31494.677141953893,7636.648413971565,14346.739509931214,-2629.1770873879796,-17038.444027450052,-10013.652358459058,6943.994242568569,2160.2936901003154,-12328.522923837128,-11214.409577082706,-5267.520866927281,-366.43022684469025,-3207.182408731681,-3124.82026426851,-2042.7272564831032,-1268.9801416138603
-13462.440132609663,11257.521057494205,15941.059119207843,3195.5278532260927,-9662.612638244886,-1717.9236044697943,11643.734597935125,7405.240382389404,-5935.213699901484,-5852.225816524346,1639.5260565218305,3893.010294352263,790.0982992088134,-1851.7108367365845,-1080.8823080101074,-586.41802494262
10571.632283155523,15846.596557496116,19302.209625057072,8220.901849251464,-4165.644819200339,5562.292384104252,15888.095047865712,12734.640962168436,998.8292889597017,1284.8495955734556,8252.202957376805,6925.376510772916,5120.3978621093775,1082.8430979190694,1008.3085498152113,-152.05997315635102
12402.028225006632,11196.10247589467,13766.458390430407,6048.598215757489,-2613.4112190406086,5700.542833310933,13119.509211906392,11259.147303568863,3506.5602418273847,4982.682552159067,8031.356562389474,4907.136484349654,5656.461020066482,3148.4356449504935,1504.1226392460753,-526.3081648943361
2700.9925378535963,5706.932569999731,6716.235044407929,1962.5443576211815,-2564.5346467905565,3097.13210529767,8371.751152231858,7208.9459043195975,2117.7764017955787,3708.7374402105543,3823.401074174381,1114.8080966209416,3286.45311385933,2863.6428687231105,245.05404857035154,-958.6388614958918
-1403.8342692903384,3034.7115795558893,3395.0152256543192,-1571.1722048157073,-3484.1981287421136,687.6676036012547,5200.305773069272,4012.180147927842,-832.3777913558048,252.98298984861847,750.5027844233609,-928.1544444814016,696.4962976543759,1325.927436390179,-885.8102979799564,-948.0877189525118
-2842.833409142724,1649.680551110146,3112.1882333884473,-2004.0853354232938,-3572.7129553520163,438.62063148288803,4407.599490507308,2571.7503972749764,-2678.7949510955755,-1628.5197838997665,411.24485401419713,-836.6135861276496,-381.2939746222937,281.5586225943614,-1214.0345323827755,-779.7217416035289
-3068.1333976990763,2598.804525353698,5336.168284192644,559.5264065114957,-2120.0226926767473,2477.948174636543,4735.999480478813,2313.2487990262966,-2392.540244241683,-1152.9273071586751,1483.7547697734703,554.0920141296967,59.587446372036425,132.84118138891526,-1023.2513907553009,-627.2663558685825
-131.40521712100957,5340.2209943383,6778.163090959662,3651.4090571547663,816.8320408923557,5097.544559987547,4973.671263478533,3312.9781307999992,-158.50356340396877,644.1865689851476,2305.473379547953,1873.8540318189507,704.9386696257584,272.2091276389955,-663.1713410202012,-443.48005637298445
2363.90687471965,6049.154429479982,5879.894366527584,5568.801451900134,3343.0850516728506,5342.979608739175,3854.8695715117533,3350.309233098102,1178.4185286202908,1474.280406176945,1811.6857581107017,1710.5543656032469,595.3868500959032,-9.427172737728469,-647.4166270656705,-272.3193362169123
2583.9342234058627,993.3300519512945,1344.2200804759327,3039.322384331478,2939.137059217271,1860.9304103051863,52.19255492071761,992.533687429494,1154.2337697166954,671.9936845772274,94.85610685774884,451.8405607752541,311.2816480837316,-540.5573599987897,-874.8414817146167,-126.39832290255093
682.3156621338727,-1789.135605907818,-1590.0166819569959,2131.624729921225,3345.2113718862015,-315.40777777766596,-2781.216554335768,-86.88956202295958,1758.0956056168052,-97.75051875068038,-1342.0097674101269,-255.84941824935413,464.58420298331913,-662.8693430551009,-908.465836019868,24.175174100372296
-2083.6887033699245,92.46339753470077,-71.2560684227306,2075.1622175675852,2718.409071363101,-691.2455610428349,-3023.2030145830586,-228.074826781399,1743.0993813778505,-874.4273534083369,-1904.868140073207,-466.65999778919377,331.9663221732293,-739.8695899853494,-789.9457851537377,179.50081259450553
-2840.1604063439386,685.2017209187757,870.2318022989061,1251.13941533746,1346.9699958694719,-1095.500571742583,-2901.04785712002,-633.3662491614675,1138.1310201578167,-1738.1140257639886,-2127.3657068488137,-779.2006411601421,-254.30114658033403,-1028.1118472753526,-634.0165833108152,325.05033731829064
-2059.8965556422677,230.9654950165152,1081.957055829651,319.0054662426959,233.9789333235007,-385.50932387795774,-1786.5099865469379,-20.607243334256054,1304.7282666150186,-1615.5634824304839,-1884.0881687763142,-432.77049799003316,-206.00590985652366,-937.4799160380774,-551.0778642819502,432.88972887989814
-1750.6445942978926,-217.78671216503994,723.0636412154053,112.89158576296376,-218.60668383087886,170.21562470067454,-769.1069403775176,452.2744211579137,1591.013197351072,-790.0895636997805,-1284.2789743084159,747.0477935957304,725.9843208873713,-610.620917912396,-655.5060826943916,498.56965035019715
-2159.057055255855,710.5420518202377,1046.9907540032737,676.3090710798159,-295.3401743834275,-186.55285057345748,-609.1406154512272,144.87202990720343,1598.0254093673896,-381.4012937705523,-1333.3293898302272,1577.8734165227224,1511.448428073922,-854.4097697325066,-915.8696017472164,501.1944214447385
-4089.669934594629,1008.3975592646455,1241.9224899114229,-515.0234824069045,-1425.0771113083417,-15.564389369610296,-92.09067610326893,34.124023640223925,1585.353935632851,-728.9634366041274,-2043.365325607244,1637.900158730993,1666.4118191442208,-1487.9476060290485,-1181.0554603923415,483.56320399996946
-5974.140585486956,2654.5082272485324,3396.35529371127,-2186.9783060075397,-2504.340955445504,2052.5017318683845,1924.9512876103133,379.6895008039616,1313.2042309093883,-211.2731010473575,-1400.0086370304966,1989.8834861103956,1858.2031831206345,-1430.0697675822105,-1110.2458102649703,651.0908377130339
-21.001165922268786,8045.420508250566,8735.194085220675,-4121.381566546865,-4374.261700317062,6190.939076256711,6088.766553263228,-561.2509293597759,-505.2306311601188,2276.65534516572,1674.1793663222506,1836.5539738292484,1352.3063195303282,-209.1320460406269,-107.23653989337376,993.900439160846
9895.118236841909,14738.222551941672,14957.540658274158,-13143.729139391326,-12886.593629867679,11043.307492099786,11110.159586302114,-6673.704716140094,-6181.2929691276795,6079.52693868239,5785.931825487028,-1202.8741897372415,-1279.6580441151063,1594.1891645030246,1424.1032936686083,968.9767530077448
6625.923966840458,27277.699107173645,25235.860281273126,-18851.67681529582,-17536.127004652215,17910.369985178917,15843.732309605948,-11648.763521514893,-9679.452208513745,9299.67593268029,7441.336677211698,-4957.483164609887,-3890.7294098021284,2123.847128603157,1538.4339218429943,434.3701019522643
-3141.230506523367,21796.234710040284,20196.520451803422,-11561.195397733034,-10727.621195204518,15417.133340271666,12238.085194108326,-9926.490752393713,-7465.814828594902,7243.341991321374,4397.042760762314,-5284.046151527607,-3898.8082567705787,527.0569166802179,165.16850633493473,180.5495530288315
-2224.6650549915566,7526.0721217585315,7655.717091727404,-6028.542697432998,-5399.415390289862,7475.335009407832,5331.551316631132,-5781.838620561066,-3940.1344606678354,2987.5411951561055,1190.0205766294782,-2442.4126517095483,-1968.4296983292904,-806.4607882948432,-362.3716749138633,467.66131150084834
2710.780132359861,2602.356868842662,2715.4470908261765,-3149.279902428461,-2585.8544204702653,3283.573699649891,2072.931295981475,-2222.765530301498,-1244.648151503791,923.1682553654716,767.583817128348,252.2996226677564,-47.57881366889055,-398.12478995525044,344.9722489309641,687.419887896144
3356.0654311212543,1858.6615772615353,2107.9785252974298,-1527.2238602470945,-1167.8350840022501,1889.4795015767443,722.2710488896826,-1113.0112904918394,-888.6088550650445,-212.98431251507725,623.1828485287158,806.6142423946021,528.8891454133291,291.1387327405498,854.0651971206617,629.4156676951344
2420.172814622897,527.5616988778064,1144.6578103820277,-730.4544332998435,-260.5567126725208,1388.4720155164637,374.12311336571014,-954.7221683753974,-1411.9968440612279,-1002.3986546395838,-263.3840345198828,112.74916589382485,-77.56794776433622,111.95361249495181,784.6145375113587,536.330056279723
958.3638861560446,-162.07904390835324,148.78370649561947,-782.3180656470778,-383.2740279827037,785.3002320760963,360.0290837071053,-502.26846850402194,-1160.805647263429,-1064.9568105586156,-701.0091238721278,-298.0607384923228,-805.6283409522468,-469.40635165806225,604.7123952898908,470.76140695857674
-550.7001413960367,-192.93058379051442,220.84288778873875,-588.059376739051,-260.94204543114574,1164.4510215851587,821.5392968058882,-148.07205085659524,-432.581994078554,-422.31372207574964,-101.07322563092737,29.873812412244376,-760.519343162213,-588.9439644392337,589.4140670684031,348.9224221820963
615.9025610313996,675.3488740844704,1089.1658638609406,-1038.9489635198581,135.68397467407428,2908.5278320851,2138.7887366857653,-36.496844658822624,628.6436439114915,954.9343078600327,1098.3914842571435,710.1668129962807,75.46822279907497,-55.441338930190625,748.5696220362578,185.64258814854867
2660.84084054276,3950.277542558686,3616.2365127105763,-1489.0844913054082,1124.4533395048365,5218.033126855269,3736.7205701944404,170.44674111323164,1734.7615611933695,2248.5597860801863,1863.4361228693447,1016.3359044433212,829.3003649269306,621.2343884354227,851.7356069892105,22.504911879836655
532.3137722766868,6659.196838524104,5317.308718221917,-1145.9153376178524,1898.9333477778216,5940.314218349877,3916.8123779445764,-202.78304220746105,1657.431271962502,2391.1483596740827,1543.5727967165526,580.6443546233888,996.2303205135621,970.5517409546718,600.023031676856,-190.33908838692471
-2498.9292663118367,6458.653428784119,5072.626826680761,-254.92912686838045,2450.022287491731,5678.852642565607,3633.661185688361,-355.8901039149241,1360.439611278967,2078.0575981546217,1163.852630701358,264.61189378968487,1113.2151168033383,1105.3614700190672,280.74634831160586,-399.267889762324
-551.7693958053802,2487.286066782075,2182.4991441232255,602.0306987534611,2233.159887958909,3784.929429579334,3327.505193181832,822.9163445707758,1421.2330113229932,1635.3096878253486,1450.9381805684798,801.6560076367925,1417.0312925125445,1402.7856766112427,425.24403003560747,-448.77801080179427
2687.0507066390455,-643.2598329284497,-1190.8515954498507,-1528.3381219086643,-605.6975059193587,828.0185966097837,1151.7108278524613,495.53367165386396,101.85512549359152,398.990399786842,1037.4352963980684,838.3580509191331,1067.4033452412327,1410.5647546655732,718.0507056627698,-416.70917147301014
2156.8636077320716,-1085.5778153308465,-1663.21777188443,-2365.496201205011,-2256.0912450384435,-764.0367636808727,-841.2463833722195,-986.9481962669499,-1493.9016701468877,-909.0126660261813,-828.0691436436477,-805.9520964708291,-357.4716506575573,502.8324858737707,714.6086045210019,-489.5314940543774
-1132.342922622136,-1253.5515564936559,-2137.5487866509443,-1967.2335378610976,-2201.036037317043,-1273.6250436627945,-717.9060350494101,-1265.6475450820744,-1805.9533364197177,-1556.6478988317929,-2597.2668331315135,-2665.4946945791553,-1792.4152991943104,-528.3703623285626,523.1466284041404,-665.3039271953976
-3689.5789149589705,-694.2940423336956,-1269.7687312436424,-1273.5702910336865,-1097.1543860139009,-421.05989115196644,102.21894541975811,-846.2415099876456,-1200.668555266367,-1381.034270028195,-2563.145721911394,-2922.857762234201,-2137.246495685402,-700.4767815302766,344.5601395009404,-804.0983621387111
-3473.666932377456,598.0289478524531,277.0104114395869,-781.9194082044346,-409.0932032024835,390.904228782822,583.6526784279399,-110.09428142674001,133.38752614294123,-73.70236996519323,-970.2621460268409,-1710.00705567993,-1486.3164478880567,-167.49260017962507,244.3745873318208,-828.1561543551978
-1248.533065213843,1773.471646695046,1542.754972373828,31.47509765842942,410.5705383782955,1431.785140260495,1349.8627664959972,829.7929510418962,2182.190652948759,2079.4318389448163,543.0414780494148,-326.28282388915056,-464.7063076491539,354.91433876014366,113.6056803730504,-788.6049682630656
2177.125778306587,4517.779890418925,3216.9091723791544,-887.3914276675625,1413.6083394224306,3514.4019104212,1204.6175727865475,609.8522269205175,3868.4856434166154,3704.374340189516,832.0667201257359,425.4020892731468,479.89196146923496,533.7752596221219,-64.30763266765294,-719.9054914099518
5629.780978195492,3044.2079123880144,561.2412978221591,-4706.823254784638,-157.88728422463106,3560.767186154221,-1021.8468025487805,-1067.4557587565773,3876.228369620391,3721.262440420321,274.3239327156155,657.8616660755811,1109.6944691033523,516.8687980169791,-150.9349480694185,-636.1253293317762
4574.837103461576,-1269.2839042074177,-2971.769923729342,-6021.113552278131,-2767.9523402711843,899.6221206505494,-3869.259756352103,-3354.2003571452606,1939.4580762922824,1973.4540578905921,-851.9004885718755,185.58662192047757,1150.1825581368162,145.5548127848199,-329.24638981735694,-605.4454260129738
-3112.986056991558,773.7637194878191,-795.648728453235,-3474.8409978295285,-2056.205243270897,-599.19561563762,-4491.578044242709,-4284.775903762822,-867.9794796975411,-529.0536500925087,-1852.550480609891,-1115.4236024511504,204.88160601104997,-704.5948069964976,-777.1265120247627,-663.8658684379888
-12378.429634891543,1941.4508294891384,-176.24598672775844,-4478.643083155664,-987.6910055932738,441.37350956343346,-4354.442703118003,-3968.687362855243,-1539.454275127645,-1188.9294440539088,-1712.6594189354164,-1863.8793995191932,-876.921305636385,-1161.7305406136707,-1118.6398367342101,-737.7143274407968
-15761.898629759617,2828.345031634516,229.3328196124907,-4972.906707678362,-1340.4573119983775,284.1227788523614,-5210.683781614813,-4337.148800918719,-844.012814065383,-803.8591059972587,-1494.5107134400687,-1203.560252502125,-627.9034490521788,-804.1152674604206,-1029.9049124639218,-676.9008350514964
-12220.584157258689,2137.908371725785,43.36606321835223,-4211.3133817551425,-920.2593127808374,127.62042315496296,-4229.063236641283,-3548.2877302222246,-282.2070993461683,-176.7026366161,-1027.567787853998,196.89211332243656,535.6949480444314,-243.9253104606986,-740.917957907561,-515.8768542875503
-5821.663450274777,377.3997276475245,-1742.3488298207153,-4468.880557015049,-1457.8674539679996,-634.4367507684776,-2700.3046001096545,-2240.164181408056,-11.874566099315018,891.4385222345445,295.2739639752202,1502.6347813405428,1537.0826963969832,419.85307362522497,-548.0723945633061,-428.7384160833694
277.7153958899927,-939.951882707319,-2573.876755419843,-4192.043023927011,-1529.4231482067416,-1017.8139383401049,-1803.447872610992,-1839.5048032573238,-347.72841690286424,1169.7003268066408,1172.4161557365442,1847.5507527964369,1909.402134829557,1077.5737167349077,-531.2975911460682,-394.5342975831241
2404.564405195214,-2037.2074521171278,-2481.1009977885346,-3147.1884098041583,-943.4260433621091,-531.1902876412726,-1769.3127105713206,-2072.905191832016,-429.0351888141274,321.3446638715111,493.8893841772172,1181.6644961330526,1484.9621881453595,1066.5030857070549,-674.3385979596195,-284.1434840452263
-1067.6924374606851,432.12194895762667,-131.0928790398274,-2078.9240126135865,800.554085315713,1013.9300965493659,-2737.7813577528573,-2335.0327142042925,628.323218790009,-1209.7853084635558,-1472.0791115008763,588.8527964639806,634.1677312605302,233.42782295037875,-817.0007682125619,-88.2433514555834
-3518.649506190207,8578.99582187438,3886.741481949545,-2992.273735295965,3576.8675654033595,3082.5896573613654,-5233.801214889196,-2665.6407732063544,2278.1168224406006,-3002.4207171441517,-3482.7910865946346,884.8733834229747,62.05713623992568,-747.495580473595,-661.0337360517575,158.78802740915205
957.1816807323786,11474.793196873961,1384.0502262678503,-7984.499510797639,3027.9331887940966,2471.1002614452686,-8244.301825111745,-3238.6198439573964,2782.9731355863923,-4407.691886728283,-4400.455958717666,1640.0396499284288,129.21692345523303,-1000.4866726776781,-119.66938811446846,432.7554734543994
6689.305752767363,2516.1965390400787,-5252.57006337096,-10476.108282424302,-891.5502733248464,-600.8631489160406,-8353.216333299122,-3673.040171376161,1214.4727365506235,-4774.77007074917,-4115.690479082863,1774.82174531335,489.27469848003045,-465.2624704135459,293.24341317854237,635.3314803200071
8465.65610010035,-2104.7526410127784,-4704.418899603436,-6375.62089020097,-2033.1295934012594,-1667.5466600626876,-5357.088728468971,-3419.886799048056,-753.9354733065536,-4166.28931714708,-3497.3858761412794,923.1352985150701,380.3463484182654,-185.819204940061,267.2226451225514,742.1124453887214
9805.672641546356,-43.24592379160119,-1557.1497908160627,-3003.0637619351724,-6.559994201186328,-311.60374826154896,-2915.140584182224,-2809.4271327834263,-1790.2670218870887,-3901.89492728422,-3759.530440140173,-173.06688128191283,-561.4772691049852,-773.4210464703804,212.09952200738257,825.2123413385877
10142.812205152839,2471.5482645641023,-396.8571738198921,-2560.873562119626,2927.2139739252907,1501.0172899418676,-1993.8412611614488,-2599.798378295166,-2526.750919536293,-4697.924710973283,-4996.108761688908,-1162.336512231922,-2145.7956239065397,-1853.6537562759445,164.1952546843903,804.108089173475
3395.304449259495,5324.312420533942,1084.674618756643,-2164.125548424032,4347.513764585826,2126.7704442072163,-2176.4952577044237,-2294.582884559455,-2552.8044286638155,-5262.814293285259,-5800.688244160653,-2192.415955898789,-3430.4830301133898,-2696.882538643936,-208.75446327958997,623.0832735369181
-4877.005339391726,6646.4665899503225,3055.466255785132,-1036.4482197734858,3493.179804075576,1438.6766762737307,-3324.2217638180673,-1045.0162093289046,-845.0414987249062,-4984.910200603499,-4792.683503212121,-1985.9342241461363,-3079.7571296284377,-2431.456582766249,-449.59167925284356,572.3857240533482
-4623.580996499385,5627.457155195711,1392.0213791495735,-2880.9882580112617,5208.363414054188,2787.0371682564114,-4591.331872023293,2579.015374400527,2943.8783640525794,-4678.239331076857,-2096.1188698373903,365.21439958066424,-1854.6125832057724,-1298.8094769074053,135.58990823583554,758.5690623703907
-4996.347041669162,13725.54636012595,3631.8683482393685,-2785.984749880858,12301.87166465186,7721.043269783827,-4042.0641966849703,8108.344669955131,7164.101729171448,-4917.853306128671,446.61358631745776,2741.66112774266,-2071.5731042160114,-846.2204386412924,872.9823577953687,729.0927351821114
-13426.380885152386,21328.13770543558,12128.735958623265,4808.105972921423,18049.27967903258,13215.715661721912,22.42434714810014,12736.114725736621,10000.07331965063,-4513.757133521681,2198.921939338973,3510.380706707128,-3314.237617846931,-1297.9775734112982,803.1604589603126,402.3498402156554
-17216.93405092811,12790.831348051346,13255.838204210962,10841.298751379727,15484.354062426795,15329.242120641266,6501.261941792309,14589.347372012238,11786.8791529575,-1401.8446294454275,4547.364969469609,4205.126718208057,-3112.998690757468,-1149.7869517172992,473.6273768164325,224.717026219197
-10515.565562676908,7381.692156129579,8431.478997067834,8658.083496088591,9606.296412599186,12817.62189978322,9858.673218063026,12870.08624744708,12214.275892207559,3141.16848727566,7145.230997788438,5771.893499319012,-1170.3642601852025,33.83360002308234,601.1998669235691,267.14626798245314
-348.2578587962437,13679.696581512837,12417.588905993704,9145.71522198209,10879.61756687211,11390.624777616908,9149.377661425402,10367.448229627844,11307.408930757183,6178.01434878351,8472.730613846426,7237.36600802764,1074.0917264481632,1361.07994395889,1004.9027420596105,309.2305002556113
8482.948075227516,17804.517143493493,17714.870132160097,12971.027710766915,16000.904337916625,12920.774451068488,7819.929339486675,9437.829183075588,9736.930377144688,6764.669388183616,7943.115800118006,7648.556468298049,2916.3499885866536,2278.9832338691117,1423.1092635817745,331.147200310057
14246.492135220902,16457.70697445219,13104.400738164075,10713.686704194793,16312.63330104298,12883.860065863408,6957.6137462523575,9421.421710918792,8132.4355368766055,5414.274916455939,6171.721287598373,6712.504661882525,3865.588920537627,2341.3769701374313,1630.1624564419792,395.49190838273086
15492.626855817285,10524.602768253126,4082.904191997241,3456.629641809772,11137.181686784397,8166.326594019096,4407.923929326643,8073.1699371723735,6427.923330898611,3637.6765979374145,4682.389179835827,5169.231337012214,3429.1465437817615,1501.217575124844,1434.2268594859925,403.8099616082683
13864.90064899877,3215.7942221017333,-1293.6353533159297,-1589.6429119900306,5092.21190381357,2214.3410627290923,387.2161434033033,5525.216907446544,4052.392119542233,1915.1912636852703,3898.0169664751365,3955.2409672858676,2290.3642621785893,785.3154987428801,1108.3763356911365,260.8773900419226
13671.062069406065,656.1449552484685,-2195.0992398172166,-3137.4928136776134,852.759328906097,-1774.5669873784766,-2922.2494950505875,3281.5592366064393,1323.5613320779605,-56.73605590764275,3650.606673275309,3263.8246356978925,1457.230723689217,852.8072313611364,996.9482707174004,52.06459775893417
15676.754498412294,-8.280380260934933,-3230.7776253460916,-4614.340479425333,-1498.9926845830723,-4704.82788715841,-5753.562745056307,1742.689348367915,-1407.327500409539,-2162.9027230414385,3741.485212605419,2546.961711319128,804.3348609543568,1240.904102322178,962.707554098102,-131.05086911458545
13548.262831182077,-4674.306277324183,-9318.441662031868,-9591.963522572922,-2997.4469075682828,-8340.2934800309,-9080.455599715247,201.48188204731457,-4670.150108035675,-4730.765416126886,3173.8231448206834,731.9187069106893,-558.6538630638858,1261.8068114984371,642.8627838390987,-307.96307222026905
-399.59766063637676,-11777.210202432994,-19329.193965366445,-17887.639396824456,-5560.175350499554,-14113.876249044157,-13827.707735898866,-2617.911054438141,-9008.899463868243,-8208.403383439769,907.5183955410621,-2734.694435570446,-3034.502919227716,387.6264020197704,-114.98050700742442,-510.8798441985198
-21205.285381212238,-13753.762709430746,-27728.451569080193,-25756.677318597624,-8771.758593451274,-20739.069777559023,-18894.477641642112,-6351.565769940997,-13086.02657599405,-11633.156620016749,-2843.422890224775,-6724.511423657518,-5840.561257280801,-1564.3524357008682,-920.7747073737842,-684.3750682125519
-31619.946165345507,-5468.460910810125,-27321.659598323295,-26468.67208680537,-9160.814940368962,-22467.95447711347,-19957.54190095623,-8272.397555018924,-14636.372805341232,-13394.551692707717,-6532.519497899997,-8872.61175382335,-7333.48834238963,-3565.3233725783316,-1005.0382098765176,-749.3709433939476
-26201.962690885426,1815.1588370549116,-17382.270981118665,-17564.908139830895,-5132.362763014865,-16813.452746603907,-15685.257938734865,-6903.566756870806,-13425.622124590749,-12857.003140018978,-8191.877840992244,-8077.6380758241485,-6829.904579352883,-4117.129782046151,-452.95229550029137,-788.1473958622063
-17849.832651345438,604.4578860172177,-6682.429983190772,-7090.991069789485,-327.7148412750006,-9642.36632686292,-10105.351184593761,-4050.7815962914,-10993.88851569964,-10904.38255566781,-7439.910973589202,-6427.552977838094,-5786.227932136843,-3547.0164983984573,-143.4256911813352,-926.5670007454681
-18113.49013898183,426.67372816190414,-2161.105446448698,-2760.9053742326455,2386.6520018607694,-7097.735594310648,-7647.238206979632,-2224.863952180724,-10208.129463150675,-9970.906087946405,-6483.430817518088,-6332.122326348404,-5755.8461361297,-3249.3597460986252,-426.59724372426456,-1171.495996005238
-27723.35840646068,7726.6652453680335,-5076.7068570951515,-5907.106247061168,3240.056930201032,-11687.586395842962,-10309.827138028244,-2904.9306315090557,-12494.777219961677,-10966.982359870999,-6422.2626414391725,-7858.118587294133,-6561.280261087093,-3400.7667108678047,-1248.8323798776564,-1470.1289216413466
-34549.73841138107,10134.549228269432,-16418.446477805763,-14709.560854998668,1498.1166946187766,-19371.458614469546,-14558.55249758849,-4084.8963073638947,-15495.435778030227,-11400.250064271619,-5365.301853539915,-9332.589311307951,-6196.461506238684,-2713.333973711956,-2147.156759707442,-1510.839268263353
