t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
375.97770969329866,188.57147911372147,168.5087866295031,327.33422779469527,223.95839241659712,-191.12634756968956,-209.71770120743366,254.89491822276705,315.1105707247023,-307.74477434966394,-510.1403759638127
358.5940420223953,173.92877272239062,160.47856334621233,320.4678580032564,203.346611332066,-208.24838705496677,-196.55359906785927,273.4431437074185,287.98985338754085,-345.4287550759172,-478.3654841440324
338.9993463529721,158.4531954351378,153.3517647244433,313.16323260958654,180.59156865002223,-225.44464122851994,-181.3739481983985,290.8647935175625,257.05861874430934,-381.33068276536096,-441.05176662976135
316.80941648701736,141.70962212678018,146.45909331433788,304.7223794982082,155.3687604346431,-242.7966050909617,-164.64070834713294,306.27419004612653,222.0288639748461,-415.1683300664632,-398.5882967174471
292.4027235812831,123.80475611102483,139.4359314514337,294.87900308081026,127.9632132188236,-260.0117399001938,-146.73536225694156,319.00278001862455,183.09148413485116,-446.38146600216464,-351.40383792371296
266.94037553563237,105.43209326915668,132.32849079478788,283.89842067568736,99.28125031091614,-276.44085240378575,-127.8941842796539,328.7313481282178,140.95319250597993,-474.2057974543462,-299.99462024939584
242.30549674811854,87.86221710789947,125.66596628193051,272.6164115606497,70.78227142817589,-291.1301334893605,-108.14894487275863,335.56751514784963,96.78085130469307,-497.7760841361785,-244.94273537049872
220.94550194386338,72.85732998276548,120.46686236564148,262.39285158518607,44.327423304832706,-302.9100690937443,-87.29299093322342,340.04752603275665,52.05959426479849,-516.2369299264449,-186.91818207404637
205.6158593108551,62.500572364975156,118.1584590659815,254.97071427442717,21.95665935950017,-310.51829767959407,-64.88889746309418,343.0569408943062,8.39026376473005,-528.8420087461438,-126.66312156669584
199.04450194152352,58.948507401023065,120.40675421142124,252.25053237616166,5.620616130415532,-312.7467078495185,-40.32517253795191,345.68179456674784,-32.7345281128173,-535.027944265715,-64.96234716493656
203.55613494825303,64.13394758719424,128.87490659609296,256.00950961781575,-3.09520540150297,-308.5968341362922,-12.918425264009434,349.0160005386408,-70.13189653707823,-534.4559442667834,-2.6076412080190248
220.70959283842674,79.4608195541106,144.94572943961018,267.6082524109704,-3.2123749833948256,-297.42387700708724,17.95307504452202,353.9591726785574,-103.07000291676772,-527.0210956111436,59.63526093898893
251.00531659306733,105.53925059894743,169.45399771623042,287.73334724673055,5.470007556710371,-279.0495170594457,52.706008349106746,361.04026710513455,-131.32635434135562,-512.8349181617665,121.04983361328168
293.71284133330676,142.00606598222723,202.47528005365342,316.21984295784466,22.302879224010702,-253.8270974261983,91.42347527028554,370.2969356644985,-155.15966202716282,-492.1906694937573,180.97791928529892
346.85143823249587,187.46425258137157,243.20999193808947,351.9853791081633,45.8238682189685,-222.64882546100915,133.76454368178292,381.23000885471845,-175.21039168071417,-465.5224968299864,238.81449354421497
407.3341830072895,239.55724438264855,289.9864744865648,393.0900312518877,73.89746901523714,-186.8920717546065,178.92960705440103,392.83954154182476,-192.35802760295837,-433.36855733351774,293.9910552876074
471.26112545544265,295.17361911744877,340.3882592716092,436.9164263036906,103.93853590659027,-148.30929261846845,225.69098370896762,403.7358475008451,-207.56749436527397,-396.3447717238192,345.953124439721
534.3253044673912,350.7586006897227,391.4917177094995,480.44676865876676,133.1885640102328,-108.87252485635895,272.48847447566794,412.3079957945679,-221.75301570894067,-355.13066082895807,394.13856707405955
592.2796764927708,402.69374884372644,440.18412413557286,520.599916756394,159.00937912885485,-70.58815400924505,317.5799513362696,416.92477759682174,-235.67730383167347,-310.463137157827,437.96341343717876
641.4057906500644,447.6974750401441,483.52109505710996,554.5843265732673,179.15949040062952,-35.30048882103958,359.2288239780014,416.1398961499318,-249.8912590040391,-263.1299788558449,476.82053331429717
678.9267290678209,483.1973383133314,519.0776128302199,580.222069570184,192.02348440173677,-4.50364846583102,395.9045194673228,408.87411531309914,-264.7083990086011,-213.9536134055881,510.09411813903955
703.3162415681854,507.6299143673432,545.248431019317,596.2045842224095,196.7728319611466,20.8193603189917,426.4696315917679,394.5517521847057,-280.2020080929668,-163.75854017783055,537.1896696109901
714.4706838352295,520.6338221702163,561.4606149059243,602.250763165845,193.44552362462653,40.31342842046419,450.3284191950779,373.1761880047674,-296.21256037408546,-113.3216725014613,557.5756149245572
713.727314980607,523.1141418615027,568.2716968027237,599.1503858942241,182.94048848473747,54.310055170932856,467.5156617589535,345.3377074464378,-312.35737515644894,-63.31223966389504,570.8294977794376
703.7289868039048,517.1699612046284,567.3396836719968,588.6888154102013,166.92982567049856,63.81808440422634,478.71190813209836,312.1556247716363,-328.04128875439056,-14.234085258694975,576.6797821097942
688.1494375833256,505.8897138055908,561.2644723992346,573.4608026209187,147.69726527175226,70.44170799478803,485.17996301836155,275.1641467585505,-342.47349047721275,33.614148965362126,575.0343631823496
671.3046313996152,493.0306503584012,553.3130969069088,556.5913713768512,127.91537731652883,76.22731369905748,488.6269515262921,236.15691674725525,-354.69920744254387,80.14761781555809,565.9891865129517
657.6841640045817,482.60913799344746,547.0530420639418,541.3898666206755,110.37757375415109,83.44817230312631,491.0053621678519,197.00826942153282,-363.65447524675193,125.4658805665641,549.8145664929424
651.4433866934304,478.4376025596071,545.9281485187238,530.9694175156012,97.70450993097049,94.34397756927174,494.27408223532746,159.4899376643756,-368.2480198024754,169.78780252174766,526.9218706097041
655.9019999301318,483.65158648889144,552.8197842873623,527.8683230386393,92.04824076522235,110.83993408013204,500.1458107376652,125.10070521504106,-367.46761846199774,213.3617602685581,497.81780080523174
673.098093818242,500.27573766288066,569.641030263345,533.7119181321717,94.82092994619487,134.27611920127217,509.84982620356107,94.92392803380685,-360.5010859657301,256.36795570585986,463.0562226627309
703.4467819215538,528.8791332449953,597.0124137900768,548.9526653506288,106.47697118985818,165.18077594828844,523.938609945409,69.52459983340424,-346.85612634357653,298.8309783848329,423.19754807053556
745.5480727955438,568.3665688548139,634.0630876240496,572.7217214080284,126.37670735452704,203.119795869851,542.1632100505265,48.89417458195747,-326.4601710093756,340.5576482188026,378.7830758408668
796.1781360232106,615.94219533026,678.3907040837727,602.8164750780523,152.75537795673682,246.64830996337867,563.4356373814227,32.44785974811117,-299.72179336786866,381.10902198554703,330.32728096148867
850.4814097165571,667.2651995585187,726.1970020884972,635.8356530418556,182.81203855252127,293.37932172390447,585.887469199725,19.075501517005733,-267.5394148018461,419.808382444352,278.32619850447026
902.3593803485203,716.7956461043877,772.5959675656366,667.4576207065527,212.9205531336321,340.17000400469,607.0230369673695,7.243368063208834,-231.25014465448973,455.7810577628409,223.27620722195888
945.02815581827,758.3050448366976,812.0700757935755,692.8404740727988,238.94998274381845,383.4107892492125,623.954328146119,-4.85991096491378,-192.5204919961005,488.0182655866529,165.69568867441956
971.694853967771,785.504376287769,839.0308402422023,707.1069827646388,256.66711377776716,419.3882566105631,633.6945451021043,-19.144047026440205,-153.189758930254,515.4560183539415,106.14251155021039
976.2860049111672,792.7257591833753,848.4257212465641,705.8658973386853,262.1819651970876,444.6824255467276,633.4796453113314,-37.41885617446161,-115.08453521799407,537.0607786743628,45.22263029672747
954.1523226135702,775.585278797107,836.3265132768853,685.715391729276,252.38989430233815,456.5540528384731,621.0833042027645,-61.194148503390664,-79.82750094697775,551.9149419155417,-16.411637377544274
902.6745107178951,731.554806031048,800.4354119456023,644.6752100342212,225.36248177182486,453.27849763573744,595.0911406070713,-91.49601510231008,-48.66489211260935,559.2964080392306,-78.0719399698571
821.7037833220685,660.3794526977272,740.4534672268185,582.5010141322207,180.64374843585264,434.3891706806661,555.104526940013,-128.71729068234697,-22.33437043822812,558.7470315561634,-139.04894963828107
713.7867953824888,564.2929253333599,658.2704068019082,500.84617172599303,119.41754410551411,400.8041514416607,501.85201295146766,-172.51777384899583,-0.9892341644180505,550.1247119308288,-198.6275420652035
584.1453122510158,448.0030839936618,557.9526649990422,403.2509986966288,44.52467101471052,354.8223979434855,437.1960528675643,-221.78611013160065,15.81296295332136,533.6338017917232,-256.0982133841496
440.4037427758125,318.44200296612973,445.525648948451,294.95546478911336,-39.67721386088817,299.98921390487203,364.0329881524112,-274.67044316735473,29.057816026366922,509.82896512950487,-310.7626665094325
292.0804739717033,184.29658701869192,328.56492989269793,182.54707560476933,-127.60317344386992,240.8427424743761,286.0939676317135,-328.67940511721673,40.16562020820724,479.58905155912623,-361.93385193354936
149.88010729923678,55.35562470358727,215.62779325660912,73.46997523684661,-212.8586023416019,182.56325229716137,207.6629496906483,-380.84909117894506,50.84094762001139,444.0600993440975,-408.93300516300394
24.84194389546103,-58.274169589154454,115.57052483816324,-24.566435261667873,-288.751623339185,130.55448388746217,133.23480522317954,-427.96563184115985,62.89735438133713,404.57004863447924,-451.0878038643113
-72.58563970028437,-147.0179705253956,36.80736584554967,-104.23141729471553,-348.85772465759385,89.99137576377184,67.14175973783529,-466.8271377661696,78.07503434276202,362.52168493396954,-487.736236687073
-133.46593670321553,-202.67558973459978,-13.426263638989042,-159.214896988426,-387.58787869030675,65.37128885491992,13.17992525520819,-494.523566511487,97.86795348320469,319.27411265368613,-518.2399240108643
-151.2074094612704,-219.18202127935217,-29.74146192171358,-184.81042152841675,-400.7088324342478,60.106472044624894,-25.730777779489074,-508.70907853542946,123.37448485380506,276.02595695223204,-542.0085448649296
-122.23111739527167,-193.21464447045406,-9.132531252188812,-178.38389965846437,-385.7659879602014,76.19376976879798,-47.82093609406425,-507.83953130972384,155.18252872743815,233.71478663154338,-558.5341137646396
-46.40431679267568,-124.58652672817001,48.67079550067889,-139.68021310973464,-342.365770471952,113.99306353937999,-52.651841563329185,-491.3487361160807,193.2969884624774,192.94635991461402,-567.4308029830698
72.80901838964621,-16.38226402339538,141.07485732424422,-70.93251411328362,-272.2856664386909,172.1383100572022,-41.18069610871674,-459.7415184446684,237.11440436677537,153.96396629536355,-568.4736410132414
228.50516326096115,125.18479726822596,262.73736538504915,23.243427054898127,-179.39557537241404,247.59432325055778,-15.700659720812546,-414.5894385527323,285.4464449415438,116.66263287422095,-561.6284707288952
410.80054674522995,291.1892310653708,405.9239309879139,136.16671169368365,-69.39232762209124,335.8593221296095,20.341513901600283,-358.4254540855703,336.59071869325425,80.64613903391385,-547.0664299684656
607.5601288081434,470.65274178132216,561.0795900113112,259.59601662400473,50.63192129053516,431.2990816453647,62.63415315982103,-294.5453857279802,388.44403377231333,45.317979507668824,-525.1588406854453
805.3325370987326,651.3903260493947,717.5672896417557,384.37744410871977,172.74960847374942,527.5850808964385,106.36782674534163,-226.7349764515446,438.65000225666074,9.992139383308828,-496.4521683055898
990.4091269598217,820.9689560643394,864.508168509275,501.17669981524136,288.835073284224,618.1981940390883,146.64492054361847,-158.94990558989647,484.7700698971597,-25.992971143731918,-461.6266916710567
1149.911783863022,967.6932306212542,991.6481942386029,601.2286247341847,391.2208448612786,696.9526972174101,178.89200029036567,-94.98111066910221,524.4649521118351,-63.173267759089526,-421.4456812673034
1272.812113941783,1081.5302892697503,1090.1735178964489,677.0363728669337,473.31336328609314,758.4934888368518,199.23665388237055,-38.138669159488444,555.6722863586763,-101.88245238389118,-376.70343002101436
1350.792617108431,1154.8931296482124,1153.4027958365316,722.9589154562109,530.113651308476,798.7224972509545,204.8160710278346,9.015509236561172,576.7661787818012,-142.20645756840185,-328.180094095393
1378.8771209487793,1183.216169851603,1177.2976694572892,735.6378234889471,558.5987569544809,815.1176569652555,193.9931546729172,44.86210013838368,586.6852639173496,-183.969002229782,-276.609198388049
1355.7807818734307,1165.2774217772032,1160.7507221848857,714.2305838876772,557.9338512965613,806.9184668764112,166.4659806314867,68.83011198848988,585.0179024412898,-226.7433462709992,-222.66050159148529
1283.956410518173,1103.2454383483214,1105.6312462325493,660.435959813797,529.5009517602838,775.1646510640082,123.26655721167904,81.4074741300056,572.036164991431,-269.88245975039854,-166.9375736155244
1169.340799499954,1002.4536272050001,1016.5906949381135,578.315136197793,476.7466124029276,722.5874534111072,66.65404751172366,84.05918123179998,548.674174238727,-312.55947936860264,-109.98673945212303
1020.8295760299018,870.9272422907552,900.6497111836901,473.9289786904367,404.8660592222686,653.3654067147631,-0.08471879930297632,79.06392520492953,516.4509891089513,-353.81214405022513,-52.312545712689655
849.5300051060121,718.7075997682132,766.6055786255444,354.82554942749255,320.3540008219036,572.7671080631133,-72.90873614575597,69.28671214384593,477.3431921170309,-392.5879610314768,5.605214471025372
667.8570214909258,557.0327163821022,624.3119124309782,229.4224351498096,230.46199294916482,486.7120142355147,-147.3474641346661,57.90950078846478,433.6172653411276,-427.7899813185192,63.29682232974623
488.5480878062047,397.44313069006324,483.8909739342987,106.33520755940779,142.60844583332516,401.2862252117552,-218.85117778787492,48.144299014927874,387.63622652865706,-458.3251731392925,120.29242811269029
323.6771527172424,250.88601707321854,354.9430528242555,-6.293586242908333,63.790059836598516,322.2534851563165,-283.14038080860365,42.953505809463415,341.65832320566483,-483.1577655959473,176.11653324876482
183.7470251961684,126.88986236117464,245.81689964850477,-101.4111185057084,0.04268678201948006,254.6020613803741,-336.52777098016,44.80078403801715,297.64733817387463,-501.36843898666183,230.28585682091352
