t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-7309.550715570246,-6875.440529925762,-6205.339321155506,-5980.121532268722,-5570.779447029647,-4624.657930708691,-4572.583599373807,-4240.35271760529,-3027.1055181360216,-3143.814211783324,-2956.2414346237338,-1510.0607491577189,-1805.2482328693704,-1846.5163432647182,-226.02021573346804,-719.1042783092382,-1084.431404529307,637.5890984158148,-70.40699131329312
-3119.7619684922533,-2928.314256312911,-2533.4488406064197,-2575.1376813378774,-2423.9768878517757,-1748.584291258367,-1942.690954448628,-1898.0665235636354,-949.6583427704718,-1273.605959464388,-1411.756013234682,-221.0608782925915,-654.6712959813354,-1055.2323802741985,335.48493806701515,-176.4380141528564,-903.8193127720562,658.5369022961298,133.5497562398974
1326.917474708816,1258.160074251913,1354.433480606532,1028.8734207987325,903.3689937314225,1281.5628898571654,829.2789065618974,566.9122744512624,1219.9735569659329,683.9872495799453,202.38896412911606,1102.6541338840657,535.8990528340919,-232.97617600075426,888.9694115465447,374.91185571769734,-702.9773654878729,652.7074097301404,332.1737690885574
5218.762138529958,4917.333798206403,4744.34661778707,4168.596024097666,3792.8330589617194,3901.3919222828217,3228.252575919978,2684.299363255417,3067.201560739304,2361.2712419986933,1563.5820698946818,2195.342217709595,1542.326229264885,441.12672529676524,1309.2039357095234,839.4651077471931,-537.7549319794307,602.0373107739441,512.6929971449396
7902.530381492109,7432.955718248968,7063.89833138245,6311.982198121391,5749.725688137265,5661.621557600447,4843.010627091333,4081.2272853663985,4265.831954341114,3466.8279881725603,2420.549688364088,2852.2956209269205,2189.0207576232788,832.8348521228862,1503.5904133113258,1143.2252946902709,-446.2790571234448,495.3597277175643,663.9473631052961
9014.229277477887,8462.7551435837,7997.192915152622,7165.543646221825,6503.171645252062,6318.918612307614,5450.1265756384,4558.798539587925,4644.677974502594,3846.3534393290142,2646.275156641722,2972.2676364547888,2387.255587651408,882.1529927360867,1431.7345141471778,1251.227746685715,-440.58582999635985,331.0172684626466,778.6339855432225
8539.456621907453,7995.264234346759,7537.233629741377,6723.54133159094,6051.515148679433,5876.470930098611,5052.169343469608,4125.8734472760625,4216.356249768324,3510.08976022187,2259.8621086875437,2574.856979733424,2152.2072494007693,613.2739412264433,1112.9693218177958,1175.2449495023106,-505.96555371214885,118.36741211987197,854.6879850085385
6791.457960294344,6328.701073693265,5965.502872298624,5249.277073759391,4644.02667744054,4566.305629265346,3862.352462022522,2983.299975776234,3162.598209286264,2620.8829397892355,1412.9657606426424,1789.4026531980676,1594.4425482124811,123.45412168644896,620.1420315494747,968.9774108625369,-607.178649419606,-122.65946537555703,894.8859190432736
4315.578483805142,3980.179290174888,3766.6014930941114,3195.6666511453445,2705.8335269802838,2779.9020292514915,2241.2396685219865,1464.3006177971424,1781.1948050408407,1446.8577694857681,345.5249848901859,818.8208788719077,888.2575439964626,-445.22372479548625,60.93265440175521,711.811811833839,-698.9810347364996,-364.7875629140224,904.6798778983878
1746.8226977868292,1550.6130154027987,1501.7736361027278,1087.220037560411,727.0209922815021,966.3780694718848,603.0298294346564,-52.326318162740165,409.1385922567121,291.7026564925476,-676.7111782296324,-112.03398252520387,225.55997755539642,-942.997213704615,-448.9042206999991,485.9889258695192,-737.8848228426403,-579.2800655434382,889.3295087689876
-342.17692318154536,-419.2500864652681,-325.5207657397554,-605.6487482486991,-854.9383562950333,-475.05544466862636,-683.9811735521806,-1233.2472751135342,-657.9612521287359,-578.995395246219,-1426.1991334801119,-810.1524837127223,-232.1116794349242,-1248.5551947682648,-813.6049233294115,354.2521388026081,-692.5082239865296,-742.9424543660556,851.8165547483754
-1565.0982690798905,-1565.8971754798554,-1378.5837080975737,-1568.7410394924684,-1750.1070695226972,-1281.5935770737728,-1377.8599864097969,-1863.0514825526213,-1230.0933904064398,-996.6246299290435,-1763.0736882741978,-1156.7984289775027,-390.65011571559046,-1295.33930386998,-979.3988073818116,344.7065526639687,-550.6508879810527,-843.8046607830346,792.4789385840274
-1789.6449955026549,-1766.6182356702188,-1546.2401859737743,-1699.3401847967518,-1866.7204364524341,-1372.58812705723,-1405.8838576857447,-1881.5936572418418,-1255.9895654386462,-919.7623012717115,-1658.9404270792663,-1128.643956519402,-240.3719125946244,-1082.5083172508173,-944.7376005304213,446.8055837802926,-321.93942171497093,-883.3079572054536,710.2062523463953
-1137.244932822412,-1138.5941906395403,-941.2658327761472,-1104.9493286043728,-1308.8523549315626,-846.7453696733955,-862.1860688262386,-1379.9955869364749,-819.5433564083105,-430.2937164613134,-1191.383975092535,-793.8171659115009,150.026666679752,-669.3102666989523,-756.4647291819674,618.3937404864624,-35.502440627046525,-874.183968181424,604.1997369722135
78.8890227610045,20.20324280945161,155.47176345886044,-50.940235786866864,-326.61928292710166,64.02269906005351,35.24059685494862,-560.1503373916269,-103.66824294378105,300.68001285154736,-513.2877732591745,-285.78875717972994,658.9454339867343,-155.56457068665193,-493.6003515148394,800.3482909039677,267.0736256771567,-834.9699813195616,475.245820664525
1455.962552799117,1327.9045444698043,1385.9481625819647,1125.0007132777275,764.0831126807307,1068.4202679489285,1013.6604330139306,328.6751586284153,666.4205717007624,1065.7599727377224,193.1257314833286,236.6153554720725,1148.2848029061463,346.12700023118083,-243.7027151071295,933.7793883043857,542.1062403493593,-783.386235355087,326.0679749978964
2614.415418218907,2425.381488037463,2414.6964557133747,2106.8900121523307,1669.1772699379324,1896.0742805545076,1820.891877283949,1058.0347490292993,1284.4439427971977,1677.7200247891608,764.7804463337383,631.9363341579252,1500.228810781463,739.22244315217,-78.60046902565227,975.0491292774025,754.8501389607087,-731.0253558953184,161.0427493980945
3291.5140691909746,3064.560890079763,3011.0761943596926,2678.074102599984,2188.315057246995,2363.3413816424377,2286.8715187880116,1475.5023367064496,1612.9304148551128,2014.5869738759582,1096.3538211159262,810.4011400890881,1644.7999035176247,965.8341815735201,-36.2820197501012,905.3316598371857,887.9033148775796,-680.953278981598,-14.133804489615393
3393.2407147986983,3157.3158555296127,3094.4873152429063,2763.788183336687,2253.9275752415256,2409.005640264941,2356.659043874583,1533.7702476268546,1609.8539386828452,2042.5381507094744,1159.8862654143625,751.4212607683343,1571.9211305383956,1017.4528264403682,-113.77656567569102,733.2227104414044,944.2385078983962,-628.447401704022,-192.50123853635537
2994.7975447413796,2775.8438087124355,2734.1995506731364,2430.703498800403,1930.2074101761496,2093.3117496988793,2088.7822238539443,1288.374035102773,1327.0132796965806,1812.609481938569,1001.7897730360759,500.7491351960486,1326.4117108257233,931.5061519409678,-272.3842219093341,490.51577482318453,943.8756320416455,-563.9845067723783,-365.8183927137897
2294.896346088807,2109.3618293276672,2108.469428536968,1847.956085107937,1376.3233274994423,1564.1954055031192,1622.8403974398589,867.7407414812417,883.1222010905382,1434.7617204230737,720.0632236842893,149.65429872068194,989.0517780066814,775.5962424649522,-452.71855360607657,222.56677480654417,915.4920043579858,-477.1998741900561,-525.0132159658948
1541.6346520982133,1393.839377684397,1438.6559278800796,1224.6841203789284,787.9176780588488,1003.4319352302998,1128.6752660245395,426.7847000771211,421.4855768724623,1038.9475501495251,429.94502182947735,-196.41199835909595,650.2758942184594,624.8088884015145,-594.1521433339376,-24.28592410370254,886.0729203542764,-360.71521449044747,-661.4212357013653
954.2338196090102,837.6616847019782,919.721072541204,744.4432335788129,335.8885919704146,570.0103058544887,753.5661131925144,98.9958461534149,65.78868339342898,735.5889822628756,228.89949560344655,-449.6011878926479,384.3374344957091,539.1978546721052,-652.4241699713701,-215.0426071645058,872.2531907836915,-213.00791856379433,-768.4721344737285
663.4058120394882,564.8162865601635,667.2243398948015,515.5252420517261,120.20477337194777,357.05855109717953,582.6823440587932,-39.177288100111866,-113.17748207495063,586.6439661465423,170.94904463454907,-562.5962193044855,230.818010224172,547.9178941661938,-610.4657289114274,-334.7458759790925,876.0792751506091,-39.66272086947353,-842.9142275519598
684.9407221041862,589.5907375702276,693.8105679429378,549.3044548789572,150.05670864995412,372.9444737406824,622.3871510571474,16.977162932045502,-111.52256703076463,594.0747083569524,256.5400442154533,-536.9834625936976,187.71894158094403,643.9370699617054,-480.17149623771604,-390.98170681323194,886.0053670359963,147.37464621612793,-884.7587137845849
929.9012822358533,826.2155093168313,918.3698069964845,769.3212859245333,352.81958954542176,549.1985807735333,808.3798403245607,208.29602358652582,14.941618916981554,706.8799669403954,438.9959901645657,-416.2972981496869,216.97300729117927,789.8223653459131,-295.8074918934378,-409.3664063223609,881.9815038059774,332.33880890260036,-895.9241953849258
1244.3825477001828,1126.9311013585477,1201.790288462498,1045.0727536416664,606.0646987068226,770.2804080292086,1033.6329372716943,437.3502160936242,174.87438464006277,842.736943331375,643.9107631475403,-267.51699152260824,259.90258696678825,931.8838439052644,-102.04259567037099,-423.52516286100433,842.4104322632179,499.1353821251837,-878.462248721074
1464.5384727627425,1334.8799349403382,1396.6231945519307,1238.4309987676065,781.1466071444372,914.6944576157632,1186.2440400089213,602.661814599278,273.9362551819765,916.820861349547,794.7222261369477,-157.71970264266298,257.58722052697266,1017.8424387516252,59.358792056763576,-463.02820666255116,750.8321312969354,634.7044147215267,-833.5017967739204
1469.5357069593197,1335.1022258769585,1395.023729551178,1248.1306486778567,784.6121190433762,894.4795052548305,1185.3932465747423,630.8586503114298,245.30266838045446,868.990591073368,836.6467306632167,-133.29497112329835,169.85875179914763,1012.6142364763771,160.46221190521476,-543.4516122416392,600.9331315256716,731.4667474667616,-761.4582934266149
1216.7458857845677,1088.342539922282,1160.5924606696994,1039.2130938361217,585.1880964000611,681.1746657618955,1004.8405547160402,497.50020954284514,69.02200592088303,681.4206132188981,752.1723106944949,-207.60809475397843,-12.823910761364743,907.7919961844392,193.27915797801873,-661.8089589443209,399.0612497417118,788.4633125556688,-663.1202300749569
749.6918727092705,638.3314106968037,735.2413682094766,649.5179486984146,219.17590101062274,311.00282840690676,677.6318553946642,231.26815711893636,-224.95219787747652,381.8366684581471,564.1006774867111,-359.8596340681301,-267.99892720697284,722.5265220460481,170.20320166074646,-798.4762614346394,163.5715624663438,810.9501502199134,-540.6879167918406
178.40790610507378,92.17781953283507,220.60166623288788,172.92297922419468,-225.68310030646992,-130.97558749827232,281.8290589845028,-98.40340730533217,-569.6970944962225,32.10360223852152,325.98144161073174,-544.2364148713253,-550.1514363709967,496.0747188457036,119.15167627154285,-924.3494638999703,-79.40191941631267,808.2966699760335,-398.0403274374384
-359.24111646788,-417.6594683468809,-258.1223947041929,-273.53767585905626,-640.9265110824085,-541.0321670321222,-86.87159564415515,-405.141767255118,-884.7227684882873,-293.36081456591216,103.59625470628487,-705.5290864494965,-806.3508164670181,274.6290540498224,74.70708605102374,-1010.2795431266613,-303.0706430804797,790.4780175505681,-240.1931265319642
-741.424129897425,-776.0176551974741,-592.7378734393957,-586.9965607799788,-931.7188174798281,-830.2895102864057,-345.94508679338486,-612.7307070829909,-1101.4377703615114,-531.6669366172681,-46.23556495556875,-796.0272168236396,-992.8831513365653,96.69891974076671,67.40530815486557,-1035.39589498016,-487.69020903957573,764.2234457609566,-72.53015132829542
-897.3456255310068,-918.3225881282527,-723.631776793324,-708.5072540488147,-1043.8703382087742,-950.4464399691244,-450.16635503329854,-677.0365835197268,-1182.4595468486818,-649.8485121430059,-92.6422931553758,-788.8015838331536,-1087.2835662113844,-18.132875461291746,114.14010757875144,-991.8236295283828,-625.6107146205188,730.3755742350909,99.4963225269784
-823.5338827746724,-844.9299965400824,-652.9773755883994,-636.6600141059957,-975.985981956464,-904.1351050589435,-401.80918477754943,-596.5162253798595,-1129.3886639010798,-651.7768161062875,-38.15954534544437,-683.9992821372791,-1092.2679443247087,-73.22059100213608,212.88891077008378,-885.0665376721983,-721.4204322051728,683.7100398237956,269.970571805725
-578.1433789550539,-613.7816906819761,-436.9359615108287,-422.15659668169815,-774.4549513676023,-738.0381216327719,-244.63805631019864,-408.86976877894404,-977.8861777725596,-572.1827806148287,85.3445022278749,-506.90854821362484,-1031.2421267916134,-90.34781813371086,343.9205338853628,-731.0519480027158,-787.4160907889849,615.4790153336711,431.9235419165031
-256.8617936736454,-315.69698881514773,-161.24576677975415,-146.5406274363947,-514.3644872437951,-522.7111270745431,-44.908575668488766,-175.73140398967158,-782.9954398253121,-461.1011555677346,230.27494029806678,-298.7824210941217,-938.0414568059591,-98.85068185859055,477.3124946987965,-551.574980523115,-836.9804528116169,517.8086716890355,577.4428497497007
40.681970110972614,-41.79146585637579,90.23064973170457,106.94111179934755,-273.40539460986065,-327.0935363945761,133.18146089811165,39.07510846482836,-600.3194744401108,-365.2453517520363,351.1411684604164,-103.30966781918875,-845.1527230494784,-123.23103461061581,583.9745607355145,-369.39729388021135,-879.0924752903236,388.21666858806395,698.9771275211656
242.87435024814548,145.77787053253027,262.8241005844329,280.406439021687,-107.3119361477903,-196.62606985506594,248.7176016690441,190.4154846335702,-469.14538810721166,-313.1941750858452,420.02072293900846,47.21478151815093,-774.3565240182941,-174.53253560599745,645.8437254742996,-203.3545018949465,-915.9571439615147,232.1731410163168,791.2886513774744
326.7435054008359,230.7430067277146,345.5328012791849,357.8527730441216,-34.057606448966894,-141.5901957018873,294.99306338742974,265.23973273174624,-402.06618114819696,-308.8604108673881,434.31182797478704,141.833665063893,-731.941057337624,-248.50669479817844,661.2982211951406,-63.69095994889648,-943.7376687879569,62.17236470389392,852.6896106420112
321.81113167485404,243.2381712260555,369.21449871163156,366.7074979003511,-30.760094791865413,-138.04640051400128,297.4209042424957,284.61230929808164,-383.140717339479,-333.967374696432,414.60227405691967,193.77685226696914,-708.5939195479986,-330.0115673629558,643.8785344699643,51.21874537963174,-954.9227371288825,-106.55124464253018,884.4769414710834
296.934186118971,245.20087439692406,390.7362101819537,364.9065946529724,-43.473004029709024,-139.57132163227294,300.42351492197383,294.1663194261767,-374.3479466505788,-357.1230608679745,394.19762612176953,234.97333223282277,-682.9373010545045,-400.341561961268,615.1205332466798,154.6750055997981,-940.6043626402302,-261.40032911670056,888.8019496065243
334.5417842904645,306.11089128257663,469.4110048371199,418.1785289610955,-6.757819173181161,-95.25241539285233,348.69339137582296,346.2634831646531,-328.48333003537596,-345.6901726791045,404.7273245054284,303.6169311862277,-627.669689480089,-443.7618937644907,594.6394537501175,266.50594362968536,-891.7764037430024,-395.66013761296875,866.4770647124419
500.15222235526295,476.87902577022703,643.8506699119981,574.9629216424213,132.6364506797056,31.7362293845498,469.5706803857597,479.74597438367476,-205.3602731755105,-276.8261441460385,463.4112602450508,428.8343207018534,-517.6155118887268,-451.1930781274051,591.731795049848,403.94888417348676,-800.1373821046907,-507.8107927000194,816.3129741226123
816.9646526930768,770.2711133285674,916.9627310253795,847.3501470597946,395.31545687671496,250.55928861226465,662.5792080682584,704.2858063974847,13.074582974166361,-144.95326537374734,566.7272423398302,618.1415647381065,-338.6381396716276,-421.18828406301367,602.1543260892772,572.3567159527503,-659.8568004584673,-598.1228590723432,736.4332320561657
1254.621422005945,1154.6367300729632,1254.2449676850817,1204.962631132129,759.2200280578709,538.4310736008916,899.6210591854881,995.2600437152641,313.76589357353663,36.042348380000874,692.6058960591572,852.911425170131,-95.14204088254601,-359.48213692625217,611.3875391485178,760.5053456367966,-471.25689853622015,-665.8192601294975,626.6106425868255
1736.9329147635294,1563.467723807591,1595.9071447392905,1584.4058409199017,1164.3787942732583,847.1450007023398,1135.4240461784937,1301.488468574379,653.7133640037393,236.35840565815596,809.7463546693173,1094.155954334183,187.20945403205397,-278.02866326393996,602.4814614834239,943.3772745981494,-245.14514752487486,-709.2458950656377,490.0531941149447
2166.207597663022,1917.318872274712,1877.9018786494687,1910.8273882296953,1531.400044192602,1118.1662638642138,1323.778761426618,1563.0260194114082,972.0176854765663,418.52885811305254,889.6472065868286,1296.5430111697228,466.38733003233733,-193.401594660019,564.1999878767367,1091.497097404894,-4.215554742140171,-728.4727434550856,333.51917915877675
2454.954410213367,2149.530870247856,2053.183165600807,2122.9743773738596,1787.0321356181576,1300.7433602777357,1432.764053189881,1731.8250295727835,1209.1462967237826,547.8910167708716,915.9952960446918,1424.7923412361358,696.4765902193152,-123.87195215717372,495.1771536396027,1182.457670254766,221.83957187075526,-727.3700454777609,165.70842576805398
2552.8227930358003,2225.866447414865,2104.7160422412803,2191.806930696734,1887.1564207330125,1366.477569215921,1452.9529226213353,1786.8648223652558,1326.3808240980425,602.0675573981841,887.747806237022,1465.4516063177061,843.665450537541,-84.95556028187707,402.3583560009723,1209.1264065655155,407.06842016063393,-712.602798471409,-5.101958833158065
2459.2686412532153,2151.4107995118165,2046.0406310194924,2126.0462846886685,1828.87448200301,1315.622506830977,1396.2250661843536,1738.059446188733,1317.9500044224785,576.6663990649577,815.6599274104227,1429.2180506467098,898.8552006449642,-84.37912084709455,295.5346610086433,1180.6593042161267,540.4414914594232,-689.6272533949467,-172.74508410738164
2218.883877980233,1963.9365441331777,1911.1139310327383,1964.101506240235,1648.0933831143175,1173.964900292807,1287.2630244524769,1618.4554751128812,1211.2047128179668,485.6926126312472,715.1839352492816,1343.3920982680374,880.6219873151904,-118.39972627651673,181.94347332386664,1115.9977257827695,630.241683578522,-658.2955922559927,-333.1291365903347
1903.033373855017,1718.1213260170098,1739.381440547585,1757.3172172082855,1404.688470060496,982.5328910668974,1152.620710459442,1469.1960613945148,1055.0539857779618,356.75423205144864,599.837361752723,1238.540686386173,826.5606294725567,-171.5235042484174,64.2984707305709,1033.3429457370298,698.0316655079005,-611.2525595939628,-482.60684715150745
1585.3779281829493,1467.1654484852645,1562.5417552430388,1551.8245208518788,1161.360984326163,784.1263527551004,1012.0960205256836,1324.055745267232,901.4811697040767,222.4680366472233,477.8365008627935,1135.7899039480285,776.8093122962919,-220.71758616218563,-57.22563646468865,941.3178823109326,765.3712503333358,-536.8354632545909,-616.1652535716321
1319.1637975526799,1247.335078698984,1396.7252635799457,1375.011639483014,963.4332575043852,610.5552690109793,874.5888662876337,1199.2594188577,787.2649767137091,110.28619306537144,352.09437125986506,1040.2125708688582,757.4175510265501,-243.4857150030523,-181.48950677121599,836.6562960931769,841.3268527478622,-425.6468500564089,-727.1673548313216
1122.1486200671293,1068.5632572998688,1240.313271296178,1229.467114099201,825.4918286081896,473.4697996025711,737.7780616886956,1090.9895117663382,722.3506585853643,33.40630722616885,221.58052485358297,942.1938177651386,770.9664173317225,-227.22884578104555,-304.7102730546301,709.3408124692162,918.074782442303,-277.55543184462414,-809.1745233587544
972.7283257232763,912.6018636037098,1076.0084886650823,1094.609084458266,728.4345570532296,360.9413451324463,589.9285366503385,979.7479986565609,688.5067977343683,-14.31043960952195,82.09128531641477,824.6605452150804,797.9337697284408,-175.90598298407647,-422.1481522654724,551.3876876164235,976.3604324279061,-104.89512793737819,-858.5199754583688
818.9555179694112,739.7750580391139,876.5587686702045,935.1795195468641,628.0427299101982,241.5991671752824,413.2892292114732,839.1711212107505,648.4036933820224,-56.73744035479177,-73.53821096179536,671.9341035543034,807.2250123702819,-110.14807836784823,-531.6465172074794,363.27875266845695,996.5184762547678,70.82741945408519,-875.5155031443305
599.5133210079298,504.41343261564174,614.5807671204525,715.2384073068407,473.36434827406873,76.86859949837344,189.95282475073768,646.7369834789399,561.96855565055,-126.15835560308571,-253.8905786755767,476.4495203086688,770.6375938663131,-59.37560605526113,-635.7143601342956,154.13358146526832,968.1839624647002,227.6128737602196,-863.2864041038296
271.09836640990414,175.7139019137917,275.58067230748804,414.4899823202999,229.44581540343185,-161.41622319230504,-89.6350816325307,393.70478612973045,404.19639700033713,-248.55850857121106,-464.59625451847694,241.60529747107714,675.0100839234651,-48.562215625577025,-739.7780994535979,-63.46969712789662,893.6529360337416,352.19561518408125,-825.2011896504225
-168.50846356968376,-244.00092473692376,-130.4454661972169,40.921281206324494,-104.56780079649195,-474.9581467137945,-418.28080644578574,91.04021721469712,177.2722947031211,-429.62453375316625,-702.3527020080116,-19.111257402541668,527.2808141597561,-85.88351220324901,-847.148230573931,-279.380878681711,784.1661774095888,444.23112560317725,-762.8742167565123
-673.831270659953,-713.78462827065,-566.0464848489978,-367.335233284856,-491.2385867902748,-833.219121876407,-769.0425731765278,-231.85326482029183,-88.7931831032613,-648.9174303307464,-951.2449595350231,-285.7292337758662,350.8225506375189,-157.98257361353376,-953.9006324709749,-488.0334302834348,652.4435331397927,513.0725833874939,-676.051300094437
-1167.6088180113281,-1167.053260045582,-976.6806870268117,-754.3184014000858,-868.4990413521595,-1182.9892133503472,-1101.682695825488,-536.5003968409685,-348.12171250340634,-866.5738219729794,-1185.175838195425,-537.0083138131308,175.13411693424297,-235.94843099408973,-1047.3563245609023,-686.0807413127159,506.54272692775317,569.751321987178,-564.2024753972921
-1572.9465347300888,-1538.3633437394967,-1311.2163653877144,-1068.1412043625055,-1175.5002494946255,-1469.8946308752927,-1377.0840620425734,-789.3487552252072,-558.0752627720555,-1040.0494271589664,-1376.590374462047,-755.8906382910966,23.942092504976813,-289.03865604693345,-1109.8112773394846,-868.4932917756648,348.74172671103855,619.7802277161394,-428.61563185078455
-1844.2496798234324,-1789.3172752200874,-1541.217830231346,-1280.564046561894,-1376.7291462005965,-1660.212154322642,-1571.8304204051842,-973.111866693934,-695.4036250122426,-1141.8356548580887,-1506.8880834532833,-933.2161968221719,-92.41423025410643,-298.39637398326556,-1125.8597292635066,-1026.8727446553057,179.41177434952237,661.1718326213297,-273.7051547102798
-1978.491476301745,-1917.673732873105,-1666.4382567421171,-1392.0804864727954,-1470.265023142204,-1749.9052946739314,-1683.5267503626815,-1088.5225379025114,-760.3600427661678,-1167.6967962636875,-1571.8804948855152,-1067.6939776334086,-176.65582911251556,-262.9370289578865,-1089.143044571439,-1151.3216855960977,2.1949104165082076,687.7855876683653,-106.82061813719314
-2000.6523418058987,-1944.2940714140111,-1702.6544246817232,-1419.400978846842,-1475.8747441675291,-1755.7246389848603,-1723.1899597628296,-1145.324465282525,-767.0694385895896,-1130.8282999657083,-1578.6601216410104,-1161.7914590279688,-237.2312120727497,-194.71520343757152,-1004.3995512374249,-1234.1339059897023,-173.96404240572122,694.3752012981956,63.354106675247365
-1935.4801896217007,-1888.6683686605568,-1661.4631010429355,-1375.2203361583404,-1412.7743523860886,-1695.9150209191694,-1700.8293552741238,-1149.3014221928108,-727.8490877870465,-1047.0895215893547,-1536.5742059702038,-1216.190687143334,-279.34108593517976,-108.1044333294526,-883.5657439655116,-1272.4641022851642,-337.5525725322741,679.3007017951252,228.92192400789406
-1788.432851671316,-1753.2021943665477,-1539.2941779936043,-1257.0941709270971,-1284.8798895993584,-1576.1264038108766,-1616.473293309045,-1096.1513651822356,-643.7993789081677,-923.0541157766819,-1449.763730991826,-1227.4002343911811,-300.8364730280629,-11.002506556805429,-738.7095637609704,-1268.4418640386812,-479.66252442487416,643.5381270694472,384.08910307344627
-1552.0287746251088,-1530.3424632699341,-1326.910074499887,-1056.1619056433074,-1085.9552223575206,-1392.3783380431105,-1465.3712766371643,-978.6997210127029,-509.4823265646259,-756.463485001459,-1317.7136351065856,-1191.5430399089985,-296.1065754237095,95.8953004231613,-576.9131526083547,-1227.2899553819775,-597.601695461072,587.7782935858659,524.8114778627458
-1232.7473062119109,-1227.5549408678205,-1033.4637639391112,-779.9873878116346,-820.6743315927123,-1148.784663966228,-1254.1385676964974,-803.0134169120629,-328.09737028867676,-548.4490496646861,-1143.5427022548486,-1112.3318244759673,-264.9960066167217,212.3750748443914,-400.7161574115755,-1155.0371317089741,-694.5481042179713,510.6805425705633,647.2617358125044
-873.4308927132585,-887.0784529111289,-703.3956299076877,-468.9206457202127,-522.1061779202416,-873.4387484689548,-1013.0099578670163,-599.2141668213176,-123.39051249128698,-315.9696525100148,-942.211025774357,-1006.2801328174395,-219.131909541661,331.3534733907313,-212.9562654069138,-1056.9025712384944,-775.7504097993856,410.1550636131846,746.7681867644264
-544.3774012163373,-576.2250284284983,-404.43371802566116,-185.44987315355235,-244.90199459645567,-613.6909906941202,-788.5955344334097,-413.08642740424654,65.6719574247436,-90.49238400433512,-738.8908345315117,-898.0448909479927,-178.59746629238066,438.60760375574887,-20.54889662856516,-936.3683786583166,-843.675855415172,286.9675055530852,818.490032360724
-298.51885080454736,-344.73279990558433,-184.94839547865172,25.236220371269482,-30.686109276824936,-406.5601526672412,-615.0902060150584,-277.6227890506132,209.302611539399,101.21312621236126,-554.429275041564,-805.3923748275596,-158.43660468380813,521.7181090408098,167.75979672902088,-794.5423587893358,-894.810794694759,147.89277429151846,859.3056653823782
-118.4127474246591,-175.4338090648018,-26.660151536582916,179.32973106567113,132.89942741320067,-242.32882996813058,-481.46748247668796,-181.69677138212714,315.25014132791665,262.2899768880386,-386.2988179741702,-722.8043776622627,-153.29788895173346,582.1457642221228,348.83772522199024,-629.8065688538157,-919.9790167182482,5.676243217297184,869.0610534292258
100.46784152495974,30.4534817883859,167.97775685692787,366.5162024770454,325.1841616733126,-51.79811559688245,-322.04575914530375,-61.72499348651374,437.604552696322,435.75578046402137,-200.73134374313048,-617.3713685060591,-132.9144327504481,640.016875453803,530.7604373377193,-438.28767411905267,-908.3356474614679,-124.81024123136048,849.9460113927865
502.39300362865254,408.1534757406904,530.5875914865134,708.4745600613279,656.1773794323803,262.79569315944696,-46.99409365903222,168.49698559902276,651.7537721548952,684.7815629287063,52.51315580060586,-444.8358985718203,-56.14851698500169,724.8859651617784,729.142043028932,-215.92955267995018,-853.1015268233515,-232.30482792021675,804.6090182238125
1175.992881525843,1039.8966397594527,1140.0070575045377,1278.5476991765727,1193.4290806823226,762.9306518357363,397.89365075350526,560.4981544199347,1004.248751741002,1049.4670468027884,406.28623319852005,-179.8291725634624,101.32325870490689,855.5899112415987,953.766592038621,37.31986396392895,-755.8815222855043,-313.7105281028166,734.6670633530414
2068.13334243683,1874.947224430272,1945.853107777891,2030.7731451402703,1896.1510670678915,1413.7787433778233,978.0506333256762,1080.7937449866351,1467.6984505644282,1506.4962884057454,842.7344327779713,157.9865844197485,322.52908986578325,1021.4341464175868,1194.0866482967435,312.11146799339747,-627.1007319204787,-374.9534959308155,640.6329704022776
2970.749167096586,2718.211644954731,2758.8697118747,2790.559040101733,2605.402875598231,2073.4117155550475,1562.8694133490208,1604.695718511296,1933.8570627468043,1961.903844337498,1285.0545961253329,501.22262897776864,546.4220809920739,1178.5179761821478,1415.4467550595205,586.5716442938052,-482.29415833429823,-427.3269442979697,522.9771280162929
3604.9811507518316,3309.4760074776314,3328.2552395130424,3325.915508421756,3108.727916527236,2549.42840411635,1978.799988205952,1967.518243677801,2257.471515317369,2289.0553000477844,1626.4071768988736,762.0971925092608,693.4224177800413,1266.9956654986413,1571.8318144092677,830.1848890421485,-336.211825521771,-480.8039425137248,383.43837458296707
3763.526785301912,3456.2666589528335,3469.5958247624067,3465.7726222836495,3248.9440870019484,2697.228403318383,2098.026262652509,2048.9891550341076,2330.5038369664703,2393.9837795542135,1783.9917897112512,876.922949799486,707.0372297926501,1241.7474670005913,1629.2156011675156,1015.8993149622399,-197.64393752596214,-537.8526048992103,225.99067536345666
3427.083875435438,3141.8247411696366,3167.9017278071083,3195.551229354198,3012.538042761103,2501.7667285961106,1910.316048781815,1840.8068121785686,2142.8834171150343,2268.76784737071,1746.3049831978412,841.5476072555028,586.3503833080146,1098.6371244667819,1584.79471185362,1134.230942381362,-67.20317530333705,-591.4877614707619,57.24295922423293
2778.7830871257456,2537.6753288688424,2588.6592320183163,2667.7493009788454,2539.715196623274,2088.8607413913533,1530.936460456963,1453.0116607410673,1789.9497822597964,1997.4039149571968,1581.5430528532736,714.4834296343712,387.49504762492677,878.871898870373,1468.7078982388084,1198.5966243887883,61.213580207539394,-628.7855182629728,-114.0083787484715
