t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
14035.089938910825,-31494.916700678976,8685.520172746445,17756.930986767522,331.96819516322256,-28685.158565511276,-42248.62039531613,-39854.32298380937,6476.55762999777,44908.05004300795,39142.37731150564,-3187.831533227543,-28375.03150425046,-19539.97961408033,-3317.143065192745,5506.796887181178,1464.71036000707
-4145.3376342428655,418.9123669324665,58063.07728986094,62095.13957058882,44106.50583914112,-9999.566986746213,-36865.231989054686,-23767.734137553805,24056.740317418855,50230.911961200574,41022.23825429586,-5486.9464050856195,-31066.24771553808,-20777.66647652533,-634.694116566327,6014.629437601678,1013.0376071475607
-1377.1276994097625,50914.51616670499,112193.67768400507,114968.27736784481,81024.87324604233,-18845.09277826262,-53961.988928515304,-17441.09086441198,43497.913652739655,59347.580076440594,44359.47999482469,-10126.28131536951,-36880.51993039085,-24013.303697508632,2452.6535630400977,7563.969564653786,1080.0062399112062
25007.087024384073,29991.959729791728,117259.81060163968,121249.02035092088,56192.94678292008,-57809.58400592729,-79176.19117006182,-26131.597778478073,49287.7670577678,61262.37486042059,40350.44892487752,-16203.268725204241,-37963.494489900135,-23413.545655251917,5690.954508433354,8595.95394672632,1425.485732462967
42769.64343256288,-26272.74511507476,46669.30026761562,57248.47681860458,2117.4011211096813,-64582.69944108495,-69431.88317179806,-27719.804962956958,38298.68113827973,48846.51265289827,28419.305322337215,-17367.983304676254,-30234.988520587573,-16457.80944738786,8160.010109595171,7607.052745700412,1487.2047765891566
33399.599604435345,-18245.51859018467,3926.594730510344,9389.062815901156,-12839.58683974298,-35955.887544728386,-38925.316770068035,-18364.13054202377,23651.302767089728,31376.845580383022,14880.793900848868,-15698.844540019658,-20719.526446293763,-9654.859845375964,7241.704202435352,5186.457297418785,1216.025003116901
24418.88595238595,-3610.5028103343316,5812.962734897898,5588.451352914231,-1160.3064364437978,-13455.64368779616,-19684.32167528325,-10631.740009190395,14727.12743561323,19588.170497334835,4157.839665764836,-16181.794524160821,-16518.935061975924,-7815.876279719123,5405.461854400963,3936.729349765207,1148.2425711615645
19561.158842983998,-198.53525559647937,18672.31838266856,19577.897485348414,9759.731617862873,-10814.457431340825,-17259.01987787347,-5080.975453490934,14901.666246762514,15936.046355473629,-1551.466864387552,-17267.344105107197,-15485.738867561162,-6106.391725212041,5543.980953663977,3387.1412525397545,1156.8937721991115
6904.710231736053,10152.419759002894,36141.07186502996,36416.89836846518,13253.106851502693,-19458.06766727949,-22010.82643351587,1176.1356904526317,20697.23172676654,18221.321927168923,-2382.9709220839068,-17569.646606034377,-14099.985147082612,-1479.2177002097305,5710.908968749768,1993.3138213049085,920.4245256173833
12719.857560876328,20421.259170713147,61695.44831700785,58288.08007591205,13260.530276516205,-33776.223973529435,-29681.658688445776,9315.597307185875,31036.92224999565,25326.06065941568,-1131.0648052548888,-19786.870208266104,-14184.19215107127,3557.1856602992984,6730.854771277893,1596.4496490282656,975.2406239089237
48678.11030028358,6886.948252693324,70738.30152752751,65665.94626089252,-1493.2566388974067,-54229.64264820489,-40640.23302068145,16240.436507949173,41299.57589837641,31863.5961155073,-2751.217131974741,-25216.425656037118,-16452.445340691123,9485.31551438111,10813.559766713688,3736.1155139876637,1771.1315164283853
77929.06432244621,-16219.736368307586,45515.22602455774,44326.03662919074,-17249.81358972115,-56115.18194806855,-40324.10493410208,15152.770142044508,40260.18925011794,30127.653408800863,-9225.141233792547,-29915.03243265523,-16809.0696851425,14718.666039140351,13989.169633980795,6207.2502069980355,2434.7350812610603
77748.11445574794,-1523.0648253132506,27296.039743401696,23504.495748662026,-11630.455985608043,-35418.95105286329,-29869.608036235866,7618.9803958425555,31736.028738601828,22279.788285466595,-16730.311850663402,-30944.99517158112,-15328.35197209192,15091.885487501862,13835.779430669703,6994.315613968429,2184.0615229858995
70285.82191765941,15912.667162270216,17587.34669061747,12037.228161909292,-5786.796560859801,-24573.144743632594,-27580.53267572233,2653.96736764171,28966.139939306464,17757.30889476072,-21808.056295153572,-31606.008059742926,-13462.440433572601,15781.415560597525,13922.320757678128,7351.008445043293,1779.7794041703842
77730.63674286455,-9728.214156788197,11546.254337756633,12643.98108700797,-19829.33852529618,-45591.76755727448,-39567.11226227062,13765.194374075281,43665.0438663279,25915.284117564493,-21484.868977075697,-32207.752598613704,-7619.823496464871,21331.470084014523,16280.625159773774,8726.98741218777,1669.781493618521
65348.850835813966,-5465.728928080609,59762.61766903758,54943.77541174214,-15628.8497908295,-60879.19662631759,-34772.524684408505,37374.245699070634,57035.49437223607,32559.014241029105,-19703.895708354838,-30193.70233299654,-2390.3374372243384,22484.055407350716,16268.082306221251,7442.395621730469,687.500617890955
15368.461127614977,31403.95759969328,83481.96196776522,70706.37597248494,-6213.934130561587,-52707.444569411535,-23682.96072010593,37628.92146946181,48615.43581926362,21566.564364586127,-24061.51918128281,-28983.761653470363,-5312.769034467158,14708.52859982637,10395.586182890876,1588.9184481625016,-795.0932633739469
-9471.573069468659,37113.27564415157,66368.91466936567,58863.5977688359,3333.101665958818,-33739.86559556218,-9142.687632679217,35103.36066192918,39703.69368825448,14843.256687510886,-22329.54810128761,-24180.6193201558,-4334.243396931558,9446.222553840109,4917.325364036362,-2077.586386939733,-1039.7230485313216
4715.619089638659,5040.938101006237,29902.822047989674,27190.076224769782,2804.473636910406,-12608.632852063827,4686.010396380188,27991.4742518057,29473.61300634901,16130.417562634624,-11139.176161812127,-12144.511565387656,6335.581464319592,10613.812226730728,4716.317797907369,-1089.0626667696301,-547.3812936827868
16244.898203695459,-414.27638045638344,19202.791933705634,9385.125378204277,-14183.280891761005,-18539.143008539428,-5310.161995348399,16295.990762285172,21432.517196705685,12839.922058472916,-6756.96810089315,-4369.629600613285,14170.69286740142,12596.375141115412,6309.322812871445,-153.53994998864516,-428.86816473725116
19337.65689986816,1505.638989432826,9326.216838117001,627.6001178904363,-24802.19381076585,-30457.359323263045,-18894.510486631625,11112.110762667433,18365.548398774878,4124.002822141377,-12168.614513351953,-5584.2558915301715,15695.518953356264,14425.576445892755,6919.886388411191,-954.164986562628,-590.792841674038
17621.240513666948,-13062.622625909351,5903.953510779061,-1677.7649589218727,-33191.29839864264,-42971.62393177219,-27284.521285360548,13275.455305720385,18267.18686220159,-6946.427890384193,-21133.689294729873,-10146.369382120267,15931.619665967792,16606.49926207288,6675.595662061167,-2179.1913974362665,-721.3659244948141
2140.7059946760023,-10256.710617209581,32206.616331492525,15827.471259336739,-34975.36711392123,-49029.32344685285,-20100.947844132843,24760.40670526129,22297.39112661186,-13679.79723580824,-26656.553863686822,-12000.569121442393,15735.481524890889,16533.628886910672,5300.418832073444,-2834.4509072801675,-723.2215619030413
-22920.39181380925,24210.977648342163,55296.675936272375,36198.50690737968,-20445.190078845233,-36197.50212550429,-4142.696536128794,28963.832432674655,20938.145018123596,-15738.604518014048,-25668.25240551901,-10930.628471936585,12151.523864759765,12058.400159438212,2109.591854777131,-2802.6923727313615,-635.3663984409579
-33813.35674481647,26876.51483597335,45302.02320814157,32280.578725239127,-12384.246498393639,-24970.489274699616,559.4160252931932,22953.722043110633,13417.901708289424,-17809.182038553634,-22855.223739849498,-10744.318938736986,6278.080745615369,5500.234491975286,-1998.408072597127,-2251.734249971131,-505.4771003169151
-26750.35626932888,14363.381475666634,29883.12490844387,22568.137265945465,-7156.216222033612,-16194.28193363905,5146.531100758239,21126.45470411433,10720.448425368473,-16714.885484169605,-20006.15080825375,-9545.651449601877,3892.5510304251316,1904.5948587615403,-4358.531063628669,-1895.6799509432444,-599.7118004823503
-17770.630504859706,2340.5124416195736,17858.897208627295,9898.828602779155,-5663.7045955077665,-8472.719464810358,8469.803813174722,18784.072201928553,10559.710393143154,-10764.409273068679,-13761.39713573794,-3693.3487960040807,5733.450039592364,2277.9373347055116,-4453.456305233847,-2234.436493188411,-1001.8321717267582
-12226.989493089348,3795.4770782511664,15721.981965007313,6790.528561023795,-7403.580268213977,-8088.87190899829,8548.69514511919,16542.571316294114,10514.90412735815,-3339.5123652748352,-4926.864666899363,3954.0733346418656,7344.035946601507,3470.3635092510003,-3357.1647141769727,-2399.3016473789944,-1260.231715103207
-4975.905006376154,2359.3723581145277,16497.728766949294,11229.959522111789,-7133.150612145954,-7900.683087121295,12983.992497212366,18532.749226083728,13334.60311182878,3142.0037730850586,2204.2802140901467,9248.737360899193,7460.317699326607,3966.1737849123297,-2069.743119375577,-1956.8866866856397,-1198.229801416024
6462.9847013086355,8554.90845386047,25161.081707272693,18090.874711650766,-6502.882069007562,-5802.259706987514,18842.603072885177,22169.727277608552,17348.762812419187,5437.344711099377,4464.154305867989,11574.177714988355,7915.625753211314,4314.540340531924,-1206.332639289018,-1300.6063449701583,-1024.4379922390538
6367.959553663625,24775.123311640084,36161.07207301826,25482.217325238144,-3932.5119546194105,-2642.486078842769,23448.252247678407,25967.804236819105,19172.190226813498,2648.2933814779617,2939.776127305444,13151.654210311368,10357.465977628306,5440.664699197452,-1419.2198401488674,-1319.1581177046437,-939.081685747132
-10352.980583651488,35718.635661882865,38010.30497644921,29450.357449707826,2928.3815268566996,4087.239654345231,25620.528843304575,26551.84885965347,18894.27085677364,-716.122510535552,1080.8343503551332,14930.197544290282,13417.42434291654,5674.223699519451,-3008.599232013049,-2049.5153628184344,-902.0797783936177
-15729.459902531082,22573.944205847838,22352.28007168222,24449.432410032376,10531.617364487862,10643.85769669683,22807.826237420522,22231.38040608898,14409.802458183389,-4067.75346012925,-774.1334596404744,12668.887975596022,11549.16766688538,3588.8417491766386,-3079.152781420319,-1770.8571879238289,-729.085866613208
-7225.955549324797,16977.80614839447,19416.043249458526,17083.60322379759,2522.5001734870843,3027.829761397524,12830.530530961034,13518.707651392839,4368.482200350074,-6961.888176826048,-2713.8443449148645,6857.654326483879,6199.817689354643,1410.4465828992734,-1633.3986061486894,-959.4679960429307,-648.2109844381963
-4386.815036842665,10372.024136191127,20021.25449933911,5540.650190199678,-14060.34589345703,-11377.953397908252,4401.445285915052,7844.256144170253,-5288.103295528716,-11699.12891844547,-7044.5027763387725,2247.57966674438,2578.814919554269,-1301.186467585721,-1922.2706336350197,-1231.1218715671985,-699.3670921705428
-3542.29397897512,-8739.363830776005,3676.3634047284454,-9976.372195318192,-20552.350337668304,-18128.102720427385,-3420.166907124293,1264.8461933525118,-10527.842847689393,-13091.051551864948,-8897.111662460713,1152.7806241114865,1259.6440581819847,-3418.673274924381,-2662.9464459314213,-1461.393511299951,-627.6786948542017
-4081.0094428001203,-4046.6631423440867,1632.2330835796054,-7863.3403031604175,-15181.958842597902,-14006.078612109966,-4343.0698589059575,-1385.8608958468744,-7877.726810140907,-8842.153660496935,-5505.398963121008,2441.095535281109,1154.6193153073389,-3642.4749690901776,-2458.4436676001046,-1334.7386321624988,-638.3880504342125
-4050.8088164177625,-4408.524347060621,3397.2637799072872,-6508.19720528152,-14825.341604089937,-11055.744744445214,530.8745819663218,1932.8204951354123,-3383.447373979888,-4869.926871353535,-1399.52093426263,3106.1807433468775,876.2147522269195,-2550.139198729591,-1600.8472704633257,-1363.144950205744,-774.7304213693831
735.0901305097302,-9047.618424985156,-34.87082052859019,-8277.214777985077,-14390.942789449855,-9913.983198920001,3844.4889085047653,4501.810538423612,-3631.9290335138826,-4998.239098119817,-412.8028898642114,2507.452602783459,596.5049038438912,-645.0290969632214,-235.32112250773542,-1137.1139318611927,-797.2284514819976
1008.7882618185424,-7947.184986194747,1596.863232967841,-6768.866849167824,-14069.442664752343,-9473.915268343624,4580.480563903042,3188.7497423577693,-7459.59638530978,-7376.596125945092,-3266.762341565008,457.38671162423464,-670.5080872043538,-589.3869785882866,6.405875526024289,-721.9860396248841,-529.9489966692303
-12400.333150708875,-296.4207177520582,7422.957333077322,-5380.972293138148,-16932.231367684,-11483.406127628274,5677.869061507555,2543.5680941448604,-11018.369470365398,-10155.909429745043,-6350.447357950721,-1573.7373546644062,-3387.432297029025,-2903.345712502755,-1460.2852500694964,-634.2298000597938,-189.59986261992378
-25435.560997267687,7834.565652890065,14494.156313763044,-2912.946557483782,-17669.422313743977,-11146.185212843931,6848.876335598306,2410.036519486255,-12582.314531561118,-11353.644505661707,-5733.3883588580975,-942.0283909937809,-3983.7429344091775,-4076.283613662005,-2546.4830871064364,-811.8222860716984,-122.5488667571027
-10324.2412280572,10767.660068864207,16035.717242020852,2636.433499492231,-10418.99249361441,-3026.5626139800747,10896.106471161782,6802.167449093766,-6927.705372023281,-6540.083805167395,1000.653647251007,3231.4100798988457,-195.45229220806522,-2813.5345427533593,-1741.8090621839576,-303.3948747138744,-34.135425632828685
16933.389475105454,15704.337562647655,19937.832217545474,8349.799632365755,-4372.085152119752,4796.441678695542,15395.57731046623,12333.20000895058,-40.2235684852389,574.9080989819582,8095.469292743068,6542.011705182721,4103.726876486171,-211.56592042385432,225.03096056681983,395.0141913424518,208.59061805209063
20749.586675431652,11188.376000237578,14786.517379246157,6358.210630489261,-2683.162677902494,5316.494438501037,12797.321805743473,10928.595307942334,2543.2753781955626,4504.464093433834,8392.715621359277,4764.745334618124,4838.65607691748,1945.3383073325697,727.5487398367662,9.564528402441852,321.2737134640849
9432.909280199747,5511.491486441652,7420.070752705657,2295.061429651102,-2442.918981041571,2729.7118465270223,7874.477697630949,6723.168502172237,1395.0361786903504,3577.1310352220275,4182.941517615831,840.6719221252429,2642.6512491443614,1961.7086458075264,-533.6927098156291,-639.3085766201757,350.405494279827
