q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
0.47325075556173646,0.8337994581911093,0.995783426231755,0.9206270725857915,0.6262284676678201,0.8809277622826094,1.1041348894409824,0.2752059453923957,-1.5617722918382995,-3.898198001264219,-0.47325075556173646,-3.3351978327644374,-8.962050836085794,-14.730033161372663,-15.655711691695503
0.4820376845183033,0.8446751012438567,0.9980873131243417,0.9042742637958808,0.5864733547563867,0.8761504840518167,1.0705586828169307,0.18546007231231595,-1.7078082132905568,-4.049842602376016,-0.4820376845183033,-3.378700404975427,-8.982785818119076,-14.468388220734093,-14.661833868909667
0.49077639403644235,0.8552127728742934,0.9994926893478511,0.8864743268138988,0.5452518752411497,0.8712855622909097,1.0365541242263467,0.09554724204183407,-1.8511110950987029,-4.191361331793077,-0.49077639403644235,-3.4208510914971737,-8.99543420413066,-14.183589229022381,-13.631296881028742
0.4994660099611256,0.8654082567489872,0.9999982897368894,0.8672557472350404,0.5026670956987178,0.8663334836502123,1.0021348195740511,0.005548397035635691,-1.9914516067945682,-4.322400348480622,-0.4994660099611256,-3.461633026995949,-8.999984607632005,-13.876091955760646,-12.566677392467945
0.5081056630482805,0.8752574734506791,0.9996036591335375,0.8466492809366247,0.4588254913815739,0.8612947434985698,0.9673145407130689,-0.08445544281798953,-2.1286051586501293,-4.442632013959904,-0.5081056630482805,-3.5010298938027162,-8.996432932201838,-13.546388494985996,-11.470637284539348
0.5166944890517484,0.8847564821105462,0.9983091527971002,0.8246879048588331,0.4138366799968471,0.8561698458737919,0.9321072199342103,-0.17438325313465375,-2.262352261093035,-4.551755711506241,-0.5166944890517484,-3.539025928442185,-8.984782375173902,-13.19500647774133,-10.345916999921178
0.5252316288097132,0.8939014819849965,0.9961159360842993,0.8014067642311161,0.36781314762770445,0.8509593034322473,0.8965269443915824,-0.26415407797363555,-2.392478875959785,-4.649498597785035,-0.5252316288097132,-3.575605927939986,-8.965043424758694,-12.822508227697858,-9.19532869069261
0.5337162283306817,0.9026888139764617,0.9930259834001679,0.7768431163284852,0.3208699674830256,0.8456636373975599,0.8605879504658868,-0.3536871027181587,-2.5187767590258487,-4.735616285045279,-0.5337162283306817,-3.610755255905847,-8.937233850601512,-12.429489861255764,-8.02174918707564
0.5421474388788861,0.911114962097449,0.9890420764206305,0.7510362708480128,0.2731245121784583,0.8402833775084834,0.8243046180682577,-0.442901726826742,-2.6410437932626873,-4.809893452165232,-0.5421474388788861,-3.644459848389796,-8.901378687785675,-12.016580333568205,-6.828112804461457
0.5505244170591919,0.9191765548773647,0.984167801588357,0.7240275270007218,0.2246961602681304,0.834819061965907,0.787691464886548,-0.5317176363923456,-2.7590843122897684,-4.87214438302263,-0.5505244170591919,-3.676706219509459,-8.857510214295214,-11.584440432011549,-5.617404006703261
0.5588463249014638,0.9268703667115072,0.9784075468841276,0.6958601074196327,0.17570599776102275,0.829271237379018,0.7507631405765101,-0.6200548764437336,-2.872709413503391,-4.922213430842885,-0.5588463249014638,-3.707481466846029,-8.805667921957149,-11.133761718714123,-4.392649944025568
0.5671123299443911,0.934193319151696,0.9717664978766153,0.666579088989719,0.12627651536817555,0.8236404587106222,0.7135344209001764,-0.707833922923707,-2.9817372603813,-4.959975407364615,-0.5671123299443911,-3.736773276606784,-8.745898480889538,-10.665265423835503,-3.156912884204389
0.5753216053187656,0.9411424821380251,0.9642506330541685,0.6362313307104449,0.07653130223756158,0.8179272892216266,0.6760202018137538,-0.7949757542791587,-3.085993373479383,-4.985335895849504,-0.5753216053187656,-3.7645699285521004,-8.678255697487517,-10.179701291367119,-1.9132825559390394
0.5834733298301731,0.9477150751712194,0.9558667184428352,0.604865398706458,0.026594736942633704,0.8121323004147109,0.6382354935075604,-0.8814019225982723,-3.1853109096543215,-4.998231487153611,-0.5834733298301731,-3.790860300684878,-8.602800465985517,-9.677846379303327,-0.6648684235658426
0.5915666880411735,0.9539084684251979,0.9466223015152715,0.5725314885061191,-0.02340832350293671,0.8062560719771337,0.6001954143999876,-0.9670346242329553,-3.2795309290664547,-4.99862993827004,-0.5915666880411735,-3.8156338737007918,-8.519600713637443,-9.160503816097906,0.5852080875734178
0.5996008703528488,0.959720183799299,0.9365257043963529,0.53928134471268,-0.07335285582691359,0.800299191722762,0.5619151850884245,-1.0517967698392288,-3.3685026495340833,-4.986530252946522,-0.5996008703528488,-3.838880735197196,-8.428731339567175,-8.62850151540288,1.8338213956728397
0.6075750730857944,0.9651478959098244,0.9255860163712493,0.5051681781963382,-0.1231139830955358,0.7942622555332662,0.5234101222591662,-1.1356120537762946,-3.4520836878332894,-4.961962684176374,-0.6075750730857944,-3.8605915836392977,-8.330274147341242,-8.082690851141411,3.077849577388395
0.6154884985605134,0.9701894330204704,0.9138130857030318,0.47024658093981747,-0.17256728694509038,0.7881458672985128,0.4846956325589,-1.2184050227987124,-3.5301402875566557,-4.9249886585565115,-0.6154884985605134,-3.880757732081882,-8.224317771327286,-7.5239452950370795,4.31418217362726
0.6233403551772101,0.9748427779112845,0.9012175107668631,0.4345724386737257,-0.2215891186664648,0.7819506388561553,0.44578720643019826,-1.3001011439825025,-3.6025475331663195,-4.875700622701879,-0.6233403551772101,-3.899371111645138,-8.110957596901768,-6.953159018779611,5.53972796666162
0.6311298574949767,0.9791060686857942,0.8878106305090839,0.39820284144150214,-0.27005690836577256,0.7756771899304313,0.40670041191348166,-1.38062687182148,-3.6691895498988085,-4.814221812099856,-0.6311298574949767,-3.916424274743177,-7.9902956745817555,-6.371245463064034,6.751422709144314
0.6388562263103673,0.9829775995159924,0.8736045142394301,0.3611959922370529,-0.31784947142721076,0.7693261480701645,0.3674508884179069,-1.4599097144359319,-3.729959689201782,-4.740705942983182,-0.6388562263103673,-3.9319103980639696,-7.862440628154871,-5.779135875792846,7.946236785680269
0.6465186887353224,0.9864558213248625,0.8586119507659336,0.32361111386144076,-0.36484731151243527,0.7628981485860084,0.32805434046383736,-1.5378782988316284,-3.7847606994056733,-4.655336827991472,-0.6465186887353224,-3.94582328529945,-7.727507556893402,-5.177777821783052,9.121182787810882
0.6541164782745152,0.9895393424062118,0.8428464368819715,0.2855083541472946,-0.4109329193389532,0.7563938344868668,0.2885265313989827,-1.6144624351524204,-3.8335048813577437,-4.558327916581818,-0.6541164782745152,-3.958157369624847,-7.585617931937743,-4.568133666356713,10.27332298347383
0.6616488349020045,0.9922269289815089,0.8263221652160424,0.24694868970313416,-0.4559910664898743,0.7498138564155905,0.24888327709127947,-1.689593179867285,-3.876114228768611,-4.449921761338695,-0.6616488349020045,-3.9689077159260355,-7.436899486944382,-3.9511790352501466,11.399776662246857
0.6691150051372676,0.9945175056935475,0.8090540114550535,0.20799382833125807,-0.49990909352092877,0.7431588725838872,0.20914043960061746,-1.763202897835747,-3.912520553047321,-4.330389411516831,-0.6691150051372676,-3.97807002277419,-7.281486103095482,-3.327901253300129,12.49772733802322
0.6765142421205721,0.9964101560367168,0.7910575209527709,0.16870611027551316,-0.5425771916443277,0.7364295487064788,0.16931392083211214,-1.835225323195086,-3.9426655924249143,-4.2000297353332945,-0.6765142421205721,-3.985640624146867,-7.1195176885749385,-2.6992977644082106,13.564429791108193
0.6838458056876868,0.9979041227237151,0.7723488947354231,0.12914840845695544,-0.583888677285084,0.7296265579345084,0.12941965617343396,-1.9055956190148877,-3.9665011051919,-4.059168672703424,-0.6838458056876868,-3.9916164908948604,-6.951140052618808,-2.066374535311287,14.5972169321271
0.6911089624439275,0.9989988079885554,0.7529449749169606,0.08938402785702858,-0.6237402588232478,0.7227505807881983,0.08947360811871215,-1.9742504356655663,-3.983988946900438,-3.908158420289241,-0.6911089624439275,-3.995995231954222,-6.776504774252645,-1.4301444457124572,15.593506470581195
0.698302985837499,0.9996937738257412,0.7328632295372718,0.04947660420944897,-0.6620322948550931,0.7158023050887959,0.04949175988173489,-2.0411279678476313,-3.9951011314076172,-3.747376550898305,-0.698302985837499,-3.998775095302965,-6.595769065835446,-0.7916256673511836,16.550807371377328
0.7054271562322053,0.9999887421655252,0.7121217368368097,0.009490002162498682,-0.6986690433279401,0.7087824258897393,0.009490109000574959,-2.1061680102310762,-3.9998198756623142,-3.5772250694330827,-0.7054271562322053,-3.999954968662101,-6.4090956315312875,-0.1518400345999789,17.466726083198502
0.7124807609794162,0.9998835949851682,0.6907391689821049,-0.030511786924735735,-0.733558900925165,0.7016916454071489,-0.030515339063231985,-2.1693120116537408,-3.998137628163712,-3.398129407753125,-0.7124807609794162,-3.999534379940673,-6.216652520838943,0.48818859079577176,18.338972523129122
0.7194630944893597,0.9993783743561626,0.6687347752563182,-0.07046474738904339,-0.7666146321029877,0.6945306729495787,-0.07050857732882147,-2.2305031278314615,-3.9900570810461313,-3.2105373609631176,-0.7194630944893597,-3.9975134974246505,-6.018612977306864,1.1274359582246942,19.165365802574694
0.7263734583017047,0.998473282427399,0.6461283647305707,-0.11030494170863538,-0.7977535872067438,0.6873002248470617,-0.11047360370071381,-2.289686272530669,-3.9755911657707554,-3.0149179677844145,-0.7263734583017047,-3.993893129709596,-5.815155282575136,1.764879067338166,19.943839680168594
0.7332111611554295,0.9971686813442819,0.6229402884310071,-0.14996861282363974,-0.8268979091206902,0.680001024379454,-0.1503944273715729,-2.346808167159268,-3.9547630324311536,-2.811760337812555,-0.7332111611554295,-3.9886747253771277,-5.606462595879064,2.399497805178236,20.672447728017254
0.7399755190579748,0.9954650931038279,0.5991914210182885,-0.18939228616782766,-0.8539747279352736,0.6726338017040779,-0.19025507522047674,-2.4018173887293677,-3.9276060127057013,-2.601572428589465,-0.7399755190579748,-3.9818603724153117,-5.392722789164596,3.0302765786852426,21.34936819838184
0.7466658553536464,0.9933631993458077,0.5749031419954586,-0.2285128712481196,-0.8789163431444774,0.6651992937827036,-0.2300395982039698,-2.4546644161501483,-3.8941635665163123,-2.3848797755523194,-0.7466658553536464,-3.973452797383231,-5.174128277959127,3.6562059399699134,21.972908578611936
0.7532815007913317,0.9908638410800028,0.5500973164614643,-0.2672677626097313,-0.9016603929184511,0.6576982443077972,-0.26973207773776453,-2.5053016748082575,-3.854489212478537,-2.1622241780290983,-0.7532815007913317,-3.963455364320011,-4.950875848153179,4.276284201755701,22.541509822961277
0.759821793591427,0.9879680183497039,0.5247962754274125,-0.30559494002482324,-0.9221500100274024,0.6501314036281488,-0.3093166320659724,-2.553683579396171,-3.808646442254728,-1.9341623445723322,-0.759821793591427,-3.9518720733988157,-4.7231664788467125,4.889519040397172,23.05375025068506
0.7662860795120418,0.9846768898315732,0.4990227957135112,-0.34343306774473986,-0.9403339640275016,0.6424995286738076,-0.3487774226157408,-2.599766574949459,-3.7567086189470418,-1.7012645010133305,-0.7662860795120418,-3.938707559326293,-4.491205161421601,5.494929083915838,23.50834910068754
0.7726737119144443,0.9809917723720345,0.4728000794446863,-0.3807215926568349,-0.9561667893530124,0.6348033828803642,-0.3880986603345831,-2.643509176056305,-3.6987588596930037,-1.4641129647191855,-0.7726737119144443,-3.923967089488138,-4.255200715002177,6.091545482509359,23.90416973382531
0.7789840518277469,0.9769141404603763,0.44615173316322654,-0.41740084118882903,-0.9696088989943827,0.6270437361125827,-0.4272646120078951,-2.6848720042041188,-3.634889902651486,-1.2233006886176925,-0.7789840518277469,-3.907656561841505,-4.015365598469039,6.6784134590212645,24.240222474859568
0.7852164680128226,0.9724456256387795,0.41910174657735433,-0.4534121148056208,-0.9806266834781248,0.6192213645873887,-0.4662596065541287,-2.723817823229428,-3.565203958591978,-0.9794297786300664,-0.7852164680128226,-3.889782502555118,-3.7719157191961887,7.254593836889933,24.51566708695312
0.7913703370254557,0.9675880158495012,0.39167447096493285,-0.48869778394575175,-0.9891925949010241,0.6113370507962173,-0.5050680412951332,-2.7603115728390266,-3.489812547324595,-0.7331099882176362,-0.7913703370254557,-3.8703520633980046,-3.5250702386843957,7.819164543132028,24.7298148725256
0.7974450432786871,0.9623432547194964,0.3638945972518371,-0.5232013802470462,-0.9952852158084944,0.60339158342676,-0.5436743881989892,-2.7943204001721615,-3.40883631923291,-0.4849571938078335,-0.7974450432786871,-3.8493730188779858,-3.275051375266534,8.37122208395274,24.88213039521236
0.8034399791044211,0.9567134407827148,0.3357871337840408,-0.5568676869142115,-0.9988893127449039,0.595385757284038,-0.5820632000932505,-2.8258136893761927,-3.3224048621944093,-0.23559185491086387,-0.8034399791044211,-3.8268537631308592,-3.022084204056367,8.909882990627384,24.972232818622597
0.8093545448141928,0.9507008266404471,0.30737738381460344,-0.5896428270832786,-0.9999958743419797,0.587320373210917,-0.6202191168455565,-2.8547630891675775,-3.2306564941986355,0.014362537223327938,-0.8093545448141928,-3.8028033065617883,-2.766396454331431,9.434285233332458,24.99989685854949
0.8151881487591618,0.9443078180600121,0.27869092272462054,-0.6214743500418516,-0.9986021338500328,0.5791962380079922,-0.6581268715095568,-2.8811425383548968,-3.1337380419940866,0.2642810185276827,-0.8151881487591618,-3.7772312722400483,-2.5082183045215847,9.943589600669625,24.96505334625082
0.8209402073892961,0.9375369730121602,0.24975357499964823,-0.6523113151670304,-0.9947115760557026,0.5710141643528815,-0.6957712964335218,-2.9049282892997645,-3.031804606118433,0.5135387147231499,-0.8209402073892961,-3.750147892048641,-2.247782174996834,10.436981042672487,24.867789401392564
0.826610145311746,0.9303910006475791,0.22059139098144423,-0.6821043734467099,-0.9883339285689025,0.5627749707189315,-0.7331373293292235,-2.926098929295427,-2.9250193126880273,0.7615124037000255,-0.826610145311746,-3.7215640025903163,-1.9853225188329982,10.913669975147359,24.70834821422256
0.8321973953484062,0.9228727602129014,0.19123062341679398,-0.7108058464538105,-0.9794851375007548,0.5544794812933374,-0.770210019298686,-2.944635399843013,-2.8135530523438352,1.0075820737677814,-0.8321973953484062,-3.6914910408516057,-1.7210756107511458,11.372893543260968,24.48712843751887
0.8377013985926359,0.9149852599066859,0.16169770382385243,-0.7383698026469375,-0.968187327593332,0.5461285258947217,-0.8069745328162332,-2.9605210138086915,-2.6975842067720444,1.2511324738779863,-0.8377013985926359,-3.6599410396267436,-1.455279334414672,11.813916842351,24.2046831898333
0.8431216044651918,0.9067316556757441,0.1320192186975469,-0.764752130875669,-0.9544687469008886,0.5377229398900893,-0.8434161596638373,-2.973741470446011,-2.577298363235809,1.4915546519441338,-0.8431216044651918,-3.6269266227029764,-1.188172968277922,12.236034094010703,23.861718672522215
0.8484574707692877,0.8981152499524041,0.10222188557571726,-0.7899106109724284,-0.9383636961609212,0.5292635641112878,-0.8795203188168668,-2.984284868269801,-2.452888017576554,1.728247477411832,-0.8484574707692877,-3.5924609998096164,-0.9199969701814554,12.638569775558855,23.45909240402303
0.853708463744836,0.8891394903331361,0.07233252898703571,-0.8138049813182854,-0.9199124430315326,0.5207512447708905,-0.9152725642782721,-2.992141715770337,-2.324552266158953,1.9606191442740557,-0.853708463744836,-3.5565579613325444,-0.6509927608833214,13.020879701092566,22.997811075788317
0.8588740581218411,0.8798079681991001,0.04237805630263646,-0.836397003274429,-0.8991611214098172,0.5121868333775481,-0.9506585908587188,-2.997304939957911,-2.19249648725303,2.188088650769433,-0.8588740581218411,-3.5192318727964005,-0.38140250672372816,13.382352052390864,22.47902803524543
0.8639537371729432,0.8701244172791621,0.01238543351328122,-0.8576505223762266,-0.876161616082662,0.50357118665081,-0.9856642399003803,-2.9997698927301393,-2.056932012363211,2.410087252068989,-0.8639537371729432,-3.4804976691166485,-0.11146890161953099,13.722408358019626,21.90404040206655
0.8689469927651081,0.8600927121559546,-0.017618339046245914,-0.8775315261919368,-0.8509714329984804,0.4949051664354243,-1.0202755049420997,-2.999534355056342,-1.9180757880302866,2.626059882316627,-0.8689469927651081,-3.4403708486238185,0.15856505141621322,14.040504419070988,21.27428582496201
0.8738533254104606,0.8497168667155711,-0.04760625100380336,-0.8960081987534965,-0.8236535554845014,0.4861896396151196,-1.0544785373236807,-2.996598538975194,-1.7761500286474219,2.835466542465893,-0.8738533254104606,-3.3988674668622845,0.42845625903423024,14.336131180055943,20.591338887112535
0.8786722443162347,0.8390010325415596,-0.07755130626545108,-0.9130509714722002,-0.7942762867688328,0.47742547802591256,-1.0882596517269156,-2.9909650874038465,-1.6313818608464248,3.0377836504461393,-0.8786722443162347,-3.356004130166238,0.6979617563890597,14.608815543555203,19.85690716922082
0.8834032674338914,0.8279494972537462,-0.10742654731832593,-0.9286325704579823,-0.7629130792007572,0.46861355836885954,-1.121605331651502,-2.982639071758662,-1.4840029600218485,3.2325053502833496,-0.8834032674338914,-3.311797989014985,0.9668389258649334,14.858121127327717,19.07282698001893
0.8880459215073238,0.8165666827927025,-0.1372050794984735,-0.9427280601663154,-0.7296423505972328,0.45975476212238214,-1.1545022348231673,-2.971627987389801,-1.3342491795766245,3.4191447768957692,-0.8880459215073238,-3.26626673117081,1.2348457154862613,15.083648962661046,18.24105876493082
0.892599742120202,0.804857143650431,-0.16686009520252565,-0.9553148833030747,-0.6945472881736923,0.45084997545408484,-1.1869371985322044,-2.9579417468336047,-1.182360173481045,3.5972352734098796,-0.892599742120202,-3.219428574601724,1.5017408568227308,15.285038132849195,17.363682204342307
0.8970642737424303,0.7928255650480217,-0.1963648980205517,-0.9663728969234266,-0.6577156405500912,0.4419000891321094,-1.2188972449001352,-2.941592670889089,-1.0285790127497196,3.766331557947943,-0.8970642737424303,-3.171302260192087,1.7672840821849654,15.461966350774826,16.44289101375228
0.9014390697757142,0.7804767610610013,-0.22569292676925984,-0.9758844046669872,-0.619239498351776,0.43290599843602884,-1.25036958607242,-2.922595477526257,-0.8731517964501702,3.926010836972565,-0.9014390697757142,-3.121907044244005,2.0312363409233387,15.614150474671796,15.4809874587944
0.9057236925982388,0.7678156726931159,-0.2548177794030422,-0.9838341850776657,-0.5792150639544016,0.42386860306728436,-1.2813416293351556,-2.9009672686366046,-0.716327257865457,4.075873862401468,-0.9057236925982388,-3.0712626907724636,2.2933600146273796,15.741346961242652,14.48037659886004
0.9099177136084319,0.7548473658993733,-0.2837132367820674,-0.9902095159628446,-0.5377424109477731,0.4147888070592114,-1.3118009821535852,-2.8767275146373845,-0.5583563664417782,4.215545929853203,-0.9099177136084319,-3.019389463597493,2.5534191310386065,15.843352255405513,13.443560273694327
0.9140207132678574,0.7415770295589981,-0.3123532862755481,-0.9950001947529918,-0.49492523392064874,0.4056675186865683,-1.341735457130731,-2.849898036943741,-0.39949192615637624,4.344677815524964,-0.9140207132678574,-2.9663081182359923,2.8111795764799328,15.92000311604787,12.373130848016219
0.9180322811431698,0.7280099733992935,-0.34071214517923903,-0.9981985548290144,-0.45087058919187334,0.3965056503747052,-1.3711330768837282,-2.8205029883242902,-0.23998817095072095,4.462946649361196,-0.9180322811431698,-2.912039893597174,3.0664093066131515,15.97117687726423,11.271764729796834
0.9219520159471746,0.7141516258711046,-0.36876428392581034,-0.9997994777913075,-0.4056886271361363,0.38730411860828534,-1.399982078836237,-2.7885688311580474,-0.08010035787473699,4.570056722329595,-0.9219520159471746,-2.8566065034844184,3.3188785553322933,15.99679164466092,10.142215678403407
0.9257795255789693,0.7000075319767853,-0.39648444906734254,-0.9998004016508321,-0.3594923167736763,0.37806384383960673,-1.4282709199248858,-2.754124313612204,0.07991564140615891,4.665740225785976,-0.9257795255789693,-2.8000301279071413,3.5683600416060828,15.996806426413313,8.987307919341909
0.929514427163167,0.6855833510515331,-0.4238476860093563,-0.9982013249291173,-0.3123971633122279,0.3687857503965271,-1.4559882812178817,-2.71720044376204,0.2398037500876023,4.7497579210799605,-0.929514427163167,-2.7423334042061325,3.8146291740842067,15.971221198865877,7.809929082805697
0.9331563470881984,0.6708848544989644,-0.4508293614758268,-0.9950048066606235,-0.2645209193482324,0.35947076638999437,-1.4831230724439604,-2.6778304616763333,0.3993080960312263,4.821899737725698,-0.9331563470881984,-2.6835394179958576,4.057464253282442,15.920076906569976,6.61302298370581
0.9367049210436751,0.6559179234819028,-0.4774051856847044,-0.9902159622974787,-0.2159832904483519,0.35011982362123184,-1.50966443642975,-2.6360498094937768,0.5581734212415098,4.881985298644146,-0.9367049210436751,-2.6236716939276112,4.29664667116234,15.843455396759659,5.399582261208797
0.9401597940568479,0.6406885465691449,-0.5035512342144465,-0.9838424555231041,-0.16690563584820778,0.3407338574884882,-1.5356017534440585,-2.591896099516717,0.7161454903609336,4.929864371162013,-0.9401597940568479,-2.5627541862765795,4.531961107930019,15.741479288369666,4.172640896205195
0.9435206205281053,0.6252028173393561,-0.5292439695416319,-0.9758944859878768,-0.11741066501637844,0.33131380689349377,-1.560924645446963,-2.5454090803512006,0.8729714975274538,4.9654172426403695,-0.9435206205281053,-2.5008112693574245,4.763195725874687,15.614311775806028,2.935266625409461
0.9467870642655469,0.6094669319428972,-0.554460262230034,-0.9663847729864228,-0.06762213084244971,0.32186061414753286,-1.5856229802422919,-2.496630601124287,1.0284004709448948,4.988555019793624,-0.9467870642655469,-2.437867727771589,4.990142360070306,15.462156367782764,1.6905532710612428
0.9499587985186145,0.5934871866226207,-0.5791774117526853,-0.9553285351026762,-0.017664520215903284,0.3123752248771825,-1.6096868755317186,-2.445604573809745,1.182183674518133,4.999219850950601,-0.9499587985186145,-2.3739487464904827,5.212596705774168,15.28525656164282,0.4416130053975821
0.9530355060107766,0.5772699751946174,-0.6033731669274398,-0.9427434658552745,0.032337257229657766,0.30285858792971865,-1.6331067028688675,-2.3923769336974403,1.3340750059104467,4.997385070701633,-0.9530355060107766,-2.3090799007784697,5.430358502346959,15.083895453684391,-0.8084314307414442
0.9560168789712669,0.5608217864899234,-0.627025745948398,-0.9286497053822667,0.08225818142984136,0.29331165527820086,-1.6558730915118474,-2.3369955980405046,1.4838313903860063,4.983055266570538,-0.9560168789712669,-2.2432871459596937,5.643231713535582,14.858395286116266,-2.0564545357460338
0.9589026191658736,0.5441492017581963,-0.6501138559944359,-0.9130698082104362,0.13197343447862775,0.28373538192623704,-1.6779769321726896,-2.279510422919012,1.6312131698073422,4.956266267544338,-0.9589026191658736,-2.176596807032785,5.851024703949923,14.609116931366978,-3.2993358619656936
0.9616924379267642,0.5272588920344733,-0.672616712397766,-0.8960287071608856,0.18135871271212833,0.2741307258124794,-1.6994093806620931,-2.2199731583577735,1.7759844861646374,4.9170850544896,-0.9616924379267642,-2.109035568137893,6.053550411579894,14.336459314574169,-4.533967817803209
0.9643860561813739,0.5101576154698851,-0.6945140573550331,-0.8775536734484781,0.23029053750652295,0.2644986477147585,-1.7201618614282563,-2.1584374017391026,1.9179136590246468,4.865609592679412,-0.9643860561813739,-2.0406304618795406,6.2506265161952985,14.04085877517565,-5.757263437663074
0.9669832044803136,0.49285221462763196,-0.7157861781639202,-0.8576742730392101,0.27864656401341664,0.2548401111540018,-1.740226070988064,-2.094958549553045,2.0567735562931087,4.801968586849348,-0.9669832044803136,-1.9714088585105278,6.442075603475282,13.722788368627361,-6.966164100335416
0.9694836230243259,0.475349613745125,-0.7364139249692305,-0.8364223193351934,0.326305887059848,0.24515608229784286,-1.7595939812494932,-2.029593747527498,2.1923419576988836,4.726321159395766,-0.9694836230243259,-1.9013984549805,6.627725324723075,13.382757109363094,-8.1576471764962
0.9718870616902734,0.4576568159634604,-0.7563787280022483,-0.8138318222630323,0.37314934344921596,0.23544752986397363,-1.778257842723813,-1.962401839183634,2.3244019104174987,4.638856452519896,-0.9718870616902734,-1.8306272638538417,6.8074085520202345,13.021309156208517,-9.328733586230399
0.9741932800561589,0.43978090052532226,-0.7756626142978054,-0.7899389338470569,0.4190598099064426,0.22571542502324096,-1.7962101876263108,-1.8934433128631674,2.4527420762650927,4.539793155313291,-0.9741932800561589,-1.759123602101289,6.980963528680248,12.639022941552911,-10.476495247661065
0.9764020474251774,0.42172901994242296,-0.7942482238740957,-0.7647818903544982,0.4639224959227503,0.21596074130249118,-1.8134438328643139,-1.8227802472749148,2.5771570699072273,4.429378956966782,-0.9764020474251774,-1.6869160797696918,7.148234014866861,12.23651024567197,-11.598062398068757
0.9785131428487868,0.4035083971336915,-0.8121188253607509,-0.7384009511052957,0.5076252307677953,0.20618445448721334,-1.829951882911241,-1.750476255609332,2.6974477875407925,4.307889927470125,-0.9785131428487868,-1.614033588534766,7.309069428246758,11.814415217684731,-12.690630769194883
0.9805263551488191,0.3851263225351622,-0.82925833106093,-0.7108383340441965,0.5500587439514883,0.19638754252388746,-1.845727732565713,-1.6765964282719823,2.813421725524338,4.175629827350932,-0.9805263551488191,-1.5405052901406489,7.4633249795483705,11.373413344707144,-13.75146859878721
0.9824414829385996,0.36659015118297594,-0.8456513114340516,-0.6821381481786039,0.5911169384345479,0.18657098542218573,-1.8607650695943783,-1.6012072742867545,2.924893288445143,4.032929348177844,-0.9824414829385996,-1.4663606047319038,7.610861802906465,10.914210370857662,-14.777923460863699
0.9842583346430923,0.3479072997704707,-0.8612830089858556,-0.6523463229900333,0.6306971559039545,0.17673576515693282,-1.875057877257574,-1.5243766614227714,3.0316840861313588,3.8801452857292054,-0.9842583346430923,-1.3916291990818828,7.751547080872701,10.437541167840532,-15.767428897598862
0.9859767285180653,0.3290852436806137,-0.8761393515537049,-0.6215105349322438,0.6687004334509979,0.16688286556987647,-1.8886004367167462,-1.4461737550970428,3.133623219133369,3.7176596478915584,-0.9859767285180653,-1.3163409747224548,7.885254163983344,9.944168558915901,-16.717510836274947
0.9875964926682697,0.3101315139949512,-0.8902069649746848,-0.5896801311336567,0.7050317510093773,0.1570132722712713,-1.9013873293226706,-1.3666689561100904,3.2305475522175953,3.5458786995209364,-0.9875964926682697,-1.2405260559798048,8.011862684772163,9.434882098138507,-17.625793775234435
0.9891174650646367,0.2910536944802581,-0.9034731851255723,-0.5569060504261335,0.7396002689352517,0.14712797254127868,-1.913413438783571,-1.2859338372682632,3.3223019754351406,3.3652319466527985,-0.9891174650646367,-1.1642147779210323,8.131258666130151,8.910496806818136,-18.490006723381292
0.990539493560481,0.2718594185541756,-0.915926069323397,-0.5232407418266398,0.7723195551343266,0.1372279552312349,-1.9246739532122168,-1.2040410789520948,3.4087396523470845,3.1761710626047672,-0.990539493560481,-1.0874376742167025,8.243334623910574,8.371851869226237,-19.307988878358167
0.9918624359067272,0.2525563662308464,-0.9275544070766866,-0.48873808060189367,0.8031078011694599,0.12731421066469154,-1.9351643670513061,-1.1210644036867583,3.489722255010165,2.979168758650453,-0.9918624359067272,-1.0102254649233855,8.347989663690178,7.819809289630299,-20.077695029236498
0.9930861597661348,0.23315226104804138,-0.9383477301774922,-0.45345328205079155,0.8318880268072483,0.11738773053837907,-1.9448804828761956,-1.0370785097748074,3.5651201853454877,2.7747176020936926,-0.9930861597661348,-0.9326090441921655,8.44512957159743,7.255252512812665,-20.79720067018121
0.9942105427265371,0.21365486697680425,-0.9482963221252412,-0.41744281314223786,0.8585882724924906,0.10744950782299799,-1.953818413074382,-0.9521590040500945,3.6348127825369927,2.5633287846975494,-0.9942105427265371,-0.854619467907217,8.53466689912717,6.679085010275806,-21.464706812312265
0.9952354723130871,0.1940719853149309,-0.9573912268738226,-0.3807643021499253,0.8831417792696712,0.09750053666388941,-1.9619745814010143,-0.8663823338141943,3.69868851612737,2.3455308445445744,-0.9952354723130871,-0.7762879412597236,8.616521041864404,6.092228834398805,-22.07854448174178
0.9961608459995078,0.1744114515655141,-0.9656242568940964,-0.3434764464286557,0.9054871557012779,0.08754181228158825,-1.9693457244098207,-0.7798257180162224,3.7566451645024825,2.121868344525702,-0.9961608459995078,-0.6976458062620564,8.690618312046867,5.495623142858491,-22.63717889253195
0.9969865712183489,0.15468113230180186,-0.9729880005445946,-0.305638918479789,0.9255685313654075,0.07757433087226875,-1.9759288927588792,-0.692567077737665,3.80858997847866,1.8929005107643846,-0.9969865712183489,-0.6187245292072074,8.756892004901351,4.890222695676624,-23.139213284135188
