t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
670.1727544228711,384.1406914578914,634.9615362950378,87.13231908712484,515.310038854626,75.72259717386609,93.15365916331913,391.3430894249832,-381.82796401418176,523.5513456060049,-339.41034121126296,82.89097761488082
684.9114139254377,392.4218116369423,649.7143643023403,97.59121469664296,514.420019784444,103.33824602586279,74.11039531978088,423.9683164319006,-385.91057396867467,509.59801029486647,-287.37190254035215,13.53818832716874
696.647775821443,397.99220189357203,661.8187754169849,106.35137766008924,510.96751857805543,129.8418344367786,54.08737635640627,453.5318398227071,-386.76248704221473,490.5309226697838,-231.681646801794,-55.92428459211105
705.0051753734961,400.49523641564343,670.9357853918119,113.11263641103744,504.71054671221947,154.90648286078715,32.951825364001955,479.60909120980835,-384.5181544220803,466.48509737065723,-173.03633703070255,-124.50299253147516
710.0565628984833,399.981971348325,677.0963726980616,117.90180151143502,495.6910978928054,178.44347814864773,10.77017167521889,501.94943748312716,-379.23882609592124,437.69420574330184,-112.1509536963169,-191.21214945966895
712.2748575586676,396.8673811752811,680.6620300188749,121.0377691375736,484.20494957959704,200.57956345866086,-12.20754336169436,520.4661706973561,-370.923210187393,404.47665941660364,-49.75757209000585,-255.08842758467495
712.4473048226877,391.8541719846793,682.2558397335954,123.07097607974194,470.75013218128277,221.61611075930355,-35.578596568395575,535.21391177077,-359.52480122749495,367.22103811324394,13.39778199949373,-315.20477542071075
711.5748212294924,385.84304046257637,682.6814623787467,124.71258269434409,455.96741466705436,241.98134582650556,-58.82485109131922,546.3614284631732,-344.96951651698356,326.3750596325409,76.56215627467631,-370.6831563200592
710.769711204007,379.84124993665733,682.8409939915015,126.76291125754238,440.5807916345,262.1822769137973,-81.35114327699642,554.1645541203145,-327.1703115880669,282.43929544184556,138.98664605522515,-420.70655233419365
711.1546309257542,374.87181381794113,683.6537730104583,130.040734980659,425.3388419544656,282.7568658763366,-102.52464912612581,558.9393463536676,-306.03930970284057,235.9635946410815,199.93943574071858,-464.53087299265906
713.7570132566894,371.8777511531997,685.9708950659491,135.30853686858433,410.95208433866424,304.2219347229296,-121.71921369021663,561.0318418197201,-281.5011789376329,187.54176504053748,258.7175092247758,-501.4974202089436
719.3903799970053,371.61345886160575,690.4778186662295,143.18681214622623,398.0196867850218,327.0106297064112,-138.369844627909,560.7794677873499,-253.5127696541008,137.79932030624173,314.65317911761167,-531.046208484447
728.5189117839356,374.5198979202528,697.5816088253932,154.05424413973225,386.94228784458517,351.3961313359428,-152.0399295865814,558.461210180024,-222.09273038153054,87.3704694301901,367.1126392427161,-552.7297565928626
741.1132219571334,380.5909879872072,707.2891785629208,167.93932746397897,377.8255347095569,377.405214600176,-162.49770039013916,554.2386183487267,-187.3611239194936,36.86385740208428,415.4863002521823,-566.2261411709558
756.5195976046764,389.2517791733503,719.0950919579868,184.41985496792793,370.38868993315873,404.7340853145081,-169.79091422378713,548.0960419586311,-149.58399969291827,-13.178933045718978,459.1740902816937,-571.3494519654321
773.3765156320775,399.27957879254717,731.9074264719308,202.55550840739684,363.90067097967966,432.6864246548143,-174.30243566561097,539.7937922954457,-109.21310766011541,-62.32379471346515,497.57199782324915,-568.0556472255565
789.6157353166245,408.80242833677306,744.0433584478419,220.8816241442722,357.1686426656338,460.1565169520855,-176.7671522291397,528.8499045084511,-66.90827546869315,-110.27254496088833,530.067537308965,-556.4423625427903
802.5775930954012,415.4022972825301,753.3198458793624,237.48666785828354,348.599649318697,485.67663104676296,-178.23416359277672,514.5634812928171,-23.530747221446205,-156.8689865971686,556.0505855277329,-536.7423862286041
809.2516042878526,416.33337737895613,757.2492723800458,250.18225595517043,336.3438871021821,507.5374272716594,-179.9673809051551,496.0853689160418,19.899686492740784,-202.0760188851188,574.9421686909199,-509.31190157342667
806.6279987400934,408.84247987982104,753.3284690091613,256.7556187846264,318.5115977779003,523.9752492475707,-183.29055822624093,472.53185619749956,62.2835669358104,-245.92376285137018,586.2383723477718,-474.6156890802893
792.1197175120183,390.554562780653,739.3875274973087,255.27498906135617,293.43839277664404,533.4045164349233,-189.39599773705794,443.1269112232159,102.54814507148882,-288.4361158544004,589.5614409537889,-433.2118474567507
763.9944992907031,359.86811042200935,713.9480597882169,244.40366434708443,259.960623547207,534.661247157915,-199.14609188912604,407.35099179783816,139.76577160563494,-329.54934029718896,584.7071877013915,-385.7380933428103
721.7482203745005,316.2972721967085,676.5334765302298,223.6723524669103,217.6566843148712,527.2182757368411,-212.90075569692664,365.07167568288367,173.26504807264507,-369.03933308230654,571.678150933355,-332.90056134713075
666.3557790591442,260.7023445149781,627.8782474490989,193.6634178739893,167.01329845732158,511.33535558349746,-230.40065989400458,316.63384827864513,202.7158577180317,-406.47316993173257,550.6954124746002,-275.4647295996361
600.3531824041773,195.36612572288843,569.9977706180143,156.0736810979157,109.48698584384871,488.11725638591594,-250.7269494596878,262.8940864629994,228.17363991636637,-441.19566702627276,522.1874049055631,-214.24716145717383
527.7298912568973,123.89701744989245,506.1017990263989,113.64121116350373,47.44721911695935,459.4675959502509,-272.34529669243847,205.19325611279862,250.0751497673389,-472.35445203293256,486.7595389275921,-150.10652009580843
453.63825891029313,50.965268831401666,440.35754465393615,69.94179270757684,-15.994506148860353,427.94206351563673,-293.2288307311263,145.27088568166704,269.18571158128094,-498.95939774246744,445.1523437810784,-83.93281707207892
383.95162763101996,-18.098575421550276,377.52902318987435,29.078403542389708,-77.24991665035614,396.51864324607305,-311.043531748493,85.13259938718846,286.50495464895533,-519.966201481513,398.1970040755201,-16.6348495738644
324.72047020643583,-77.79773917343482,322.53371460092455,-4.700649681005473,-132.58285323362932,368.3122055349933,-323.3728366180642,26.886630172229786,303.14305725997394,-534.3707014949788,346.77564663507866,50.873151559873264
281.58528686706086,-123.00219667907578,279.9649344489547,-27.413304844624946,-178.4658101880387,346.2655806728862,-327.95585375011444,-27.432966024158276,320.1821928512157,-541.3005393990106,291.790315595919,117.68392238629701
259.20634796265955,-149.46602071044273,253.62900051226825,-35.74309615145765,-211.92781482755785,332.8494404208499,-322.9149126695413,-76.03960903813208,338.5383950449785,-540.0933888694567,234.1406196999829,182.90679629338692
260.7657632421614,-154.27904989906983,246.1420692395149,-27.388112905566857,-230.86058493607445,329.8002618377194,-306.95171582056673,-117.5493591178037,358.8380341592023,-530.3549524056654,174.7069246793418,245.67338885938182
287.58906852244934,-136.2105521105781,258.6244162792111,-1.3274128109449066,-234.2550413007434,337.9207644770362,-279.4956669753878,-151.10566493364774,381.3211613549812,-511.9939463553044,114.33469195930948,305.1393795886817
338.92329855136023,-95.91180185244747,290.5214602912292,42.02025886374423,-222.34609023854097,356.96155347805245,-240.79209968013316,-176.46338391486304,405.7815517483093,-485.23434671722947,53.81647926231315,360.4838910622577
411.89707444609604,-35.95456882666878,339.5716004689341,100.76303206593556,-196.64973221673034,385.59669681142077,-191.92192535267313,-194.02336011985616,431.5504951852953,-450.6068247298013,-6.129154406845515,410.9092225919477
501.6753387193329,39.30627278308779,401.9307435294984,171.63691015786478,-159.88335911899324,421.49947342338066,-134.74807344818595,-204.81065108831032,457.5281500817774,-408.9217074163051,-64.87904044425842,455.64431051202496
601.8063798275224,124.04469454487773,472.45162875910376,250.24041908093972,-115.76831877556552,461.5171225277749,-71.78867939528595,-210.39238743483514,482.26242477877787,-361.22550131875477,-121.92123450557493,493.954944696748
704.7414191892587,211.43321093071833,545.1023463748265,331.39031155992996,-68.7240222384505,501.93478318466487,-6.022815924331894,-212.73599264087176,504.0708050508494,-308.7427149820216,-176.85818444172568,525.1623921063024
802.4880409068289,294.2361348046744,613.4932308105547,409.5724467173149,-23.474893199236845,538.8091100112057,59.3583205231038,-214.01531167589528,521.195467416466,-252.80500203643868,-229.39151278953887,548.6698951688415
887.3402430778165,365.4748169175454,671.4661943660271,479.44865317320034,15.395924841828815,568.3422137844341,121.23416642741122,-216.38045040769632,531.9769261467409,-194.77080338630714,-279.2867302441957,563.9940627629078
952.6131489202895,419.0990144980272,713.6882071950391,536.3694239951041,43.9012774572292,587.2583122501171,176.84403687325053,-221.7152170145092,535.0272758132801,-135.94053685233484,-326.3218917260582,570.7961829475439
993.3030967363084,450.5909996603696,736.1841643076178,576.8364694264068,59.06195926170588,593.1409522856602,224.05121249424042,-231.41174509900412,529.3819952550708,-77.47438882931476,-370.22977954983054,568.9076608824994
1006.5968433457989,457.4312521715018,736.7464520925621,598.8607867505891,59.22552120733113,584.6898397907772,261.55033793533164,-246.1929959094568,514.6103634201295,-20.321110337193517,-410.64665138961453,558.3445321512618
992.1679988290912,439.3677944152909,715.1702346696037,602.171922976914,44.250547409959665,561.864126882813,288.99184173767156,-266.00916828260944,490.8692918227048,34.833767931818045,-447.08048741656125,539.3082330179618
952.2230595345105,398.45408579458046,673.283698456405,588.2514605159294,15.531423075827178,525.8927666824101,307.006940856744,-290.0239934233256,458.8932763776459,87.59345655524159,-478.9077725651378,512.1729045048836
891.2896591330345,338.84913781931823,614.7679335456278,560.1855289807556,-24.140526759804658,479.1498944012819,317.12945191004326,-316.69353505444764,419.9226337119809,137.84517909047617,-505.40128318635817,477.4624997060548
815.7707028467357,266.402958313886,544.7872132092612,522.3533611055768,-70.86242856237074,424.91074644579226,321.62356377027544,-343.92653404971963,375.5810387891143,185.72470564878984,-525.7841809696854,435.82289236251194
733.3147918903196,188.07549684345844,469.4726361218485,479.9877488160671,-120.0170683277828,367.0180667158837,323.2375624019251,-369.30449844941563,327.7196368147697,231.55312337594617,-539.300134718561,387.99446322616575
652.0721151626428,111.2543352552332,395.31720368149206,438.6561246509364,-166.7358373149682,309.49803868697774,324.91078132770673,-390.3334874289378,278.24759148312984,275.75184943494816,-545.2866638431535,334.7892759207844
579.9141942518103,43.04401560156823,328.5471398514772,403.71699351117144,-206.37699505532214,256.16787228433583,329.4644804190827,-404.698163136352,228.96798579941301,318.74438927765937,-543.2397392635635,277.07451750912645
523.6958534349443,-10.401295144384903,274.53313574444155,379.806114130756,-234.9706744123156,210.27500549423175,339.3074787097626,-410.49122191519797,181.43458864918657,360.8553003355728,-532.8611233461191,215.76126095175704
488.63009945115215,-44.43832196403072,237.29781455690204,370.40147330088814,-249.5884215559553,174.20192327281777,356.1849807389614,-406.396284252907,136.8405556561267,402.2180710866227,-514.0846076669085,151.7956773605708
477.83317300397704,-56.33800967605073,219.1639345368689,377.5070536043318,-248.6042975581728,149.2623445601551,380.9947054471156,-391.808440844585,95.94580261165694,442.70376100125725,-487.08179673510875,86.14915261123969
492.0796226483045,-45.4974956637774,220.57326434542625,401.48368292399664,-231.8255057672521,135.6050747238459,413.68836205543465,-366.88318764337,59.04615792597875,481.8807969079375,-452.2513283624652,19.80447294465013
529.7872261071285,-13.444598086711316,240.08981927408396,441.0415655972661,-200.4825153529326,132.23180839950197,453.26878292412147,-332.5111666913783,25.984505478219006,519.0130568224658,-410.1968867401065,-46.26295692207424
587.2300751329159,36.36232273551403,274.58408778654564,493.39404546695755,-157.08134256281636,137.12498668433867,497.8838531118675,-290.2228454299943,-3.798308969200093,553.0985329803632,-361.69904675630363,-111.10760702343185
658.9563206422617,98.91718351154779,319.5778470314023,554.5565480407904,-105.13354440036136,147.47185221979873,545.0083766057302,-242.03377139786505,-31.17736138991023,582.9451681897987,-307.6843308568023,-173.8367131076963
738.3664516947729,168.1917081477958,369.7132671140166,619.7596692845698,-48.79174377628152,159.96167605772152,591.6951799664683,-190.24685798837297,-57.229320853423275,607.274905944447,-249.19264579726334,-233.62911508801963
818.3905681082376,237.74843635320377,419.2967541536326,683.9326033823451,7.571111263529616,171.1255764565312,634.868323254924,-137.2326510679868,-83.09947384918125,624.842610989641,-187.34244344250882,-289.7458446101998
892.1913438653083,301.37563810884177,462.8592485183556,742.2043868989472,59.793597415984266,177.68344474684255,671.625585254612,-85.21103690734458,-109.8620947526966,634.5541372249493,-123.29235352398061,-341.5299991606055
953.8157036050793,353.6753551083046,495.672342331963,790.3675820282117,104.32161267890922,176.8612836686003,699.5155797729758,-36.05785672888635,-138.38794049366203,635.5679478223581,-58.19905888073828,-388.3962924490216
998.7243176758135,390.54124774838306,514.1648608293095,825.2532510189131,138.5249100797852,166.64547147120632,716.7576693206158,8.842855533141517,-169.23317418866077,627.3674106496765,6.826478992984221,-429.8138427961575
1024.143928919984,409.4771125925255,516.1974368373803,844.9774682693376,160.90108611854083,145.94810708107326,722.380261804133,48.6856683786167,-202.5627733340529,609.7958008224115,70.75968654968813,-465.28822253052897
1029.2112240617002,409.7280075031487,501.1714087707345,849.0367647974854,171.14840456633772,114.66874738640007,716.2641696665047,83.26168881742825,-238.11823893575703,583.0522666713769,132.69358079864813,-494.3496096652931
1014.9045328484982,392.2203530266717,469.9699415086683,838.2500195132973,170.1058969813156,73.65075702963895,699.0906899797769,112.90836851300594,-275.23439330190286,547.6533335496922,191.85473154742425,-516.5525866941085
983.7862338305637,359.33087022396376,424.74980030679325,814.5638930669726,159.57576799455845,24.542999474152275,672.2066625528334,138.40054729086455,-312.9038375043955,504.3696153213074,247.60124644548296,-531.489951192941
939.5999639432933,314.52294169564607,368.618338828457,780.7546498788428,142.05660118083662,-30.412232508316972,637.4288044324409,160.79951392860738,-349.88113755360354,454.150181684067,299.40467757261365,-538.8187668440344
886.7797861320217,261.9006197233171,305.23999064299204,740.0689117120595,120.42442356632228,-88.63754343567014,596.8155526199102,181.28187467417263,-384.8130913652483,398.0469125377598,346.82220934597103,-538.2931278898354
829.932695619516,205.73460359815516,238.41957469271026,695.8488159223903,97.60168834122663,-147.49480647505115,552.4358713626109,200.97170402614594,-416.3775673735954,337.1483040096268,389.4678500376226,-529.7960001231079
773.352371417674,150.01213217868587,171.70711925006543,651.183902363392,76.25204348305633,-204.54614844608727,506.16138816115375,220.7973817791074,-443.4122438630293,272.52751139099314,426.99048421692817,-513.3627484734532
720.6129868352123,98.05565905308939,108.06241297022959,608.624426017896,58.53241835322143,-257.7755877535464,459.5020034869331,241.38901424850042,-465.01646538358074,205.20450370143436,459.0628681825883,-489.19144217377305
674.2793107986171,52.24507128930114,49.6087469967877,569.9805796529237,45.92483425923652,-305.750680990063,413.4974049518119,263.0245659150171,-480.61403364798565,136.11885611433104,485.38068119232605,-457.6388365063357
635.7548902952559,13.866219588842483,-2.504594978647873,536.2209871845104,39.15979535888596,-347.71004321367553,368.66934324735985,285.6246047082798,-489.97107772066,66.10924149234768,505.66690260968164,-419.20473596144654
605.2748825178286,-16.904708710093345,-48.1221240783799,507.4729879670374,38.23235464302755,-383.56991339037114,325.0333038284234,308.7888093130992,-493.1698705409017,-4.101744643693394,519.6758337584073,-374.51000815049696
582.0349423304873,-40.885412354640664,-87.98632091205948,483.1173744400626,42.50196420229068,-413.85081846196147,282.1638154833575,331.86344751842955,-490.54535903684484,-73.91450943958364,527.1933313830418,-324.27413072424775
564.4334391048155,-59.65865247907509,-123.53962943733096,461.9617354459741,50.85877580459771,-439.5336112711883,239.30477787683537,354.02819551881214,-482.5955198586295,-142.84466908745125,528.0339789210512,-269.2968228528233
550.392450016764,-75.2613515018157,-156.64859771414774,442.46964369734144,61.93274207790927,-461.8622567328123,195.51404901583857,374.3921115441225,-469.87927100427646,-210.4937451209118,522.0398001809566,-210.4456630216995
537.714886436951,-89.83227442356542,-189.28382736620148,423.01791481050986,74.31813413182135,-482.11788834953506,149.82926229104743,392.09083064235693,-452.9167213400068,-276.4957583976333,509.0867429140797,-148.64857087574381
524.4319894953653,-105.26411880171494,-223.19573147989698,402.15149045628357,86.7852867784024,-501.39367901050605,101.43907750001696,406.37870141991846,-432.1061526787395,-340.44507068497137,489.1036971026919,-84.88757082559036
509.09794914331076,-122.90531143773424,-259.6280375152677,378.80567397978626,98.45372810614032,-520.4016598767696,49.84124474373897,416.7099354913397,-407.67016276419366,-401.81973089282803,462.1048472160494,-20.18906131729544
490.9964557996143,-143.3501697109089,-299.10749733994874,352.46892602676405,108.90635401213481,-539.3397100864502,-5.0328452749416215,422.80215565060087,-379.6395221373319,-459.9207137846188,428.23124336928686,44.39374744403467
470.2366982111695,-166.3438193522883,-341.33908277054053,323.2663891498853,118.23262797407835,-557.8391207970058,-62.746532944507976,424.6750455524472,-347.8773700959615,-513.8476549198336,387.7933347603057,107.80848721635851
447.73209425222086,-190.81177837297446,-385.22170482788783,291.9544126812883,126.99907443839007,-575.0010177137527,-122.3538747603582,422.657361953051,-312.1389049293398,-562.5248451753482,341.30405033069025,169.0402976017561
425.07170801598426,-215.00569914306598,-428.98193334260935,259.8285213644124,136.15614716898614,-589.5152810293102,-182.46919871646477,417.35816802102704,-272.1541275393282,-604.7788207613455,289.4923027598921,227.15261083693633
404.3092351926393,-236.73939337635022,-470.4050716311758,228.55966511262488,146.89994041313219,-599.8412057113965,-241.40452596884643,409.6027057311769,-227.7155982966754,-639.4545338013955,233.28944554788134,281.3240284945139
387.70486752585305,-253.67623499714273,-507.1276737990052,199.98383225796877,160.51308086506052,-604.418230053496,-297.3568639716059,400.3388683509464,-178.751709114944,-665.5454043334149,173.78589808664242,330.8721050903234
377.4590349793047,-263.6231831879666,-536.946485197517,175.875926230347,178.2099109736791,-601.8704415587988,-348.61738225894555,390.5252717813643,-125.36987495981478,-682.3074278973688,112.16138692107182,375.2566542646767
375.4731351172008,-264.7894042660784,-558.0980035871289,157.7388397134418,201.00641190309028,-591.1716666402455,-393.76944471926004,381.0150857283616,-67.86281033752908,-689.3307568806954,49.59916893678303,414.0600696245724
383.1621703811263,-255.9779740429756,-569.4705090278273,146.63315948665144,229.62658233578702,-571.7480905766508,-431.8438891433683,372.4503834773019,-6.6822568364087545,-686.5528980629022,-12.799347088509478,446.94898981844426
401.3310936652224,-236.694264972877,-570.7242671181345,143.06385344626898,264.44706252531824,-543.5097509140685,-462.40761587867866,365.18000672115477,57.60553500914648,-674.2126361376152,-74.08017014250873,473.6282192111494
430.11500589277347,-207.16983809400057,-562.3117822908766,146.9305890607434,305.4740944278737,-506.8168357925754,-485.5736410016834,359.21067047297106,124.36324317952099,-652.75860812946,-133.46527724215125,493.8015590731161
468.9767511039494,-168.31180804098364,-545.404380308066,157.5407019689428,352.34399151161193,-462.3975868622349,-501.9344631162993,354.19720456169824,192.90748920542495,-622.737080099752,-190.33523178054202,507.1532686308011
516.7549788054494,-121.5926909194605,-521.7413530269504,173.67947813073874,404.34063610801775,-411.2394116654102,-512.432990523017,349.4739950661524,262.506635895489,-584.6874417588182,-244.1699784719826,513.3581151104797
571.7592772970758,-68.89558588390383,-493.42303899225266,193.73056802768969,460.42920655492566,-354.4735119074433,-518.1942001914481,344.1258547508904,332.3547326494421,-539.0707733842096,-294.46585550227087,512.1191952474593
631.9121728004008,-12.327418468013548,-462.6712181818613,215.83785202055677,519.3108240860291,-293.26792823984624,-520.345088485823,337.0924268772542,401.53634987744596,-486.24779148516154,-340.6565819629194,503.224022546479
694.936215152349,45.987340660236256,-431.5814968345774,238.0966948436385,579.5045073598524,-228.73736362935114,-519.8503408359455,327.2956748642866,469.0033977133377,-426.5098190791705,-382.0671227858091,486.6038758656236
758.5759190459986,104.11635313598602,-401.8945112405863,258.7563925692241,639.4587016423869,-161.87313222412158,-517.3872666900884,313.77538167683656,533.583758614668,-360.1528997565738,-417.9204007764,462.3808847719623
820.8306434123766,160.50930941564,-374.81536818789016,276.40801147054844,697.6852433083527,-93.49444801387881,-513.2770228552168,295.8137796720657,594.0326009705803,-287.57370449218695,-447.40018152935534,430.8915900902616
880.1607771203968,214.13809215122717,-350.91129368703565,290.12599401673145,752.8970392234636,-24.22272192447508,-507.4810261191261,273.02873357619296,649.1231031200912,-209.3593192625458,-469.75467471036336,392.68283627351906
935.622790605505,264.5558601312585,-330.1125118708081,299.5319303239563,804.1217089516808,45.51808038821224,-499.66247581914536,245.41664545309862,697.7584550790752,-126.34360833639181,-484.41114522686337,348.48314185047457
986.8946275970675,311.85199161085706,-311.82825842413433,304.7579167971682,850.7616276324272,115.47187117265935,-489.30354520803627,213.33240880700413,739.0765194807095,-39.61141989960373,-491.06725767299554,299.15787592560974
1034.1734432075316,356.49895008657046,-295.1685430825014,306.305454496384,892.5789505406328,185.49141554325428,-475.85961468453024,177.40436822336244,772.5165320083908,49.55306860488696,-489.7316251111158,245.6585540156638
1077.9591900948874,399.1137557012832,-279.23654080548533,304.82071001058466,929.6016248667357,255.4557485047602,-458.9240134112701,138.3959831322011,797.8252648808943,139.76009971740376,-480.7016804467301,188.97558133933154
1118.7712149184017,440.1833673199482,-263.43337675831253,300.8316080157092,961.9686572461609,325.1777095230895,-438.3719593747686,97.03981409137035,814.996325063085,229.6221825494859,-464.48609069250585,130.10089945484052
1156.869493428822,479.8204785498518,-247.70495566916165,294.5084721060636,989.7529053702314,394.3216218302734,-414.4529513744903,53.87954028943983,824.1558305424998,317.8424929736268,-441.69511844633234,70.0034830752318
1192.057477625819,517.6160741334457,-232.665986354175,285.51081829379564,1012.8100129854796,462.3527871697095,-387.8083782487848,9.158095642868318,825.4242727494188,403.25638093818725,-412.930591913487,9.617372433917623
1223.625187456744,552.634474281009,-219.56136626519026,272.9655156424485,1030.697928356557,528.5353506789234,-359.40548827179583,-37.217586614078755,818.792392671133,484.81508568937954,-378.7054462907501,-50.16070917705327
1250.4522530613472,583.5590951581297,-210.0652383979805,255.58864787376712,1042.6924451422647,591.9834597008006,-330.3977260402557,-85.62179798133101,804.04559124273,561.522258042764,-339.4124965880044,-108.46901063646372
1271.2416053689778,608.9526349648512,-205.96321158580628,231.9233009480157,1047.89522272831,651.7552417637587,-301.9403918351853,-136.5747831029249,780.7576588231796,632.352268495018,-295.34707819285865,-164.47952806732079
1284.8105357354425,627.5573938159544,-208.80020274036195,200.62980080243756,1045.400551057524,706.9645300753863,-275.00427917375725,-190.55940469739838,748.3546540665133,696.1870620456054,-246.773240130089,-217.40336121603127
1290.342147037918,638.5431675254513,-219.59256499389716,160.74531537302488,1034.4658701564395,756.8765826285302,-250.23367191841953,-247.8381698896215,706.2297315768184,751.8019502703421,-194.0123546053553,-266.5058443476575
1287.5072590773548,641.6202307415602,-238.69077781206673,111.83430428596424,1014.6270681822473,800.9553981405272,-227.88621366298025,-308.32232678895116,653.8758044600419,797.9124870288954,-137.5286177103393,-311.1304839904746
1276.4061879348894,636.9738850227831,-265.83806944921884,53.98150008665807,985.7163413815517,838.8432396098424,-207.87134287689807,-371.53252166025885,590.9994929091276,833.2718951955876,-77.9883370066741,-350.72569915835345
1257.3421662192131,625.0357716836126,-300.4102727568597,-12.371812732521732,947.7745041235822,870.2755141503633,-189.87565482368007,-436.66454607269446,517.5879263761248,856.7907607482862,-16.27798673963673,-384.86451354660574
1230.5044666510187,606.168088268415,-341.76030045576135,-86.6936854515836,900.8907247988277,894.9600003838176,-173.5354901726459,-502.740757818455,433.91685489398446,867.6448103497569,46.52241838247636,-413.24704085479937
1195.6857635804338,580.3785770000729,-389.54771791905455,-168.6346323624839,845.0359674688577,912.4693723568387,-158.5986133016139,-568.7982633548818,340.50828709795303,865.3437956816499,109.20193079973592,-435.6801241912319
1152.1644818521095,547.1885936676066,-443.9274862929974,-258.20204188862147,779.9678032545484,922.2008280777719,-145.01589011637915,-634.0497763953856,238.06156351236896,849.7501486492188,170.49915863036847,-452.0369147321037
1098.8403683118895,505.73661395375666,-505.5089797795768,-355.7556763938653,705.2661773840017,923.4411723277693,-132.9233094989333,-697.9592536966248,127.38812542772746,821.0524077888319,229.17892264892754,-462.20826206817264
1034.6291983572746,455.1237678213578,-575.0688382687891,-461.8012858470413,620.5154750830975,915.542013523628,-122.51022156660167,-760.2016796630917,9.375749368964648,779.7088870981388,284.0870895677874,-466.06329254056516
959.0257378643097,394.9196010324122,-653.0872113462319,-576.6304842829485,525.5920218725414,898.1677998971511,-113.81031495582519,-820.5163793563845,-115.00476035063616,726.3793135940506,334.1755422668966,-463.43539828325913
872.6665905393425,325.67573448474246,-739.2476049197033,-699.9159724394555,420.96829600788953,871.5441120555396,-106.48356386827714,-878.502278031809,-244.65351894363044,661.8582212469902,378.5015513353368,-454.1419446320127
777.6963802104657,249.26924793044665,-832.0702220187588,-830.4000035230443,307.9242726418148,836.6191070722657,-99.66829383545206,-933.4276479079987,-378.27367956057225,587.0178253161702,416.215240887537,-438.0344594844691
677.7767031896142,168.92952026130035,-928.824348410287,-965.7988919693015,188.5721679676279,795.065061104292,-91.96757928581644,-984.1271022437645,-514.3086552226347,502.7631918115253,446.55135365190563,-415.0657492219585
577.6711871118385,88.88610375283854,-1025.7912604126095,-1102.9897481436706,65.65054063018312,749.0877921680185,-81.59695563584097,-1029.0339607127842,-650.9139470468265,409.9998519745146,468.8364512859207,-385.3554313663196
482.46594663018453,13.687827769241679,-1118.845680339552,-1238.4630510700795,-57.88705338026131,701.0683845692182,-66.67169942910397,-1066.353761341796,-785.9876973302893,309.61302013001387,482.51315244557253,-349.2372546876915
396.60511637629145,-52.64875028822303,-1204.2212070642627,-1368.9399591737779,-179.39574505861626,653.1173439780863,-45.56615305468975,-1094.3374560997895,-917.2700720450785,202.45743258588107,487.17413426065787,-307.2786561239111
322.997815249363,-107.43409990209351,-1279.2548482668892,-1491.991748928732,-297.0368200075535,606.6585382203475,-17.24866005410405,-1111.5754905067424,-1042.5000162452072,89.35732696480545,482.59461121676964,-260.2716832576625
262.4584389113197,-149.80997339114538,-1342.8916599415707,-1606.480654501328,-410.10292946063316,562.1656638277518,18.506644272805175,-1117.2192550884527,-1159.5936328129699,-28.882622306136113,468.7539132368155,-209.20106038634788
213.66854786486178,-180.79374082571354,-1395.781781452612,-1712.676129429824,-519.061014492413,519.1424005695726,61.102781555601325,-1111.051211371814,-1266.7904372883575,-151.45281146682663,445.84229902494917,-155.1977641008672
173.71110617548283,-202.81504373355557,-1439.9094167381586,-1811.9832766118138,-625.2757746525244,476.37433093519076,109.31787503829662,-1093.3676122374943,-1362.7125371588631,-277.49697703436664,414.25439406720443,-99.48519501627996
139.06285893158514,-218.8439496668131,-1477.8290043087272,-1906.331023057588,-730.4679394100748,432.40197384924477,161.67595396484433,-1064.6969566055018,-1446.303785104346,-406.05083141965247,374.57274934562975,-43.32183821358254
106.78695336144172,-231.3385864636519,-1511.7082782907705,-1997.3752570036604,-836.0454592995177,386.0928570233675,216.89326952771418,-1025.4346429130321,-1516.657987769621,-535.9634573471283,327.5436747020048,12.058257114717676
75.59243360716127,-241.30865222178778,-1542.4504654116492,-2085.7419733943784,-942.4950048714886,337.15007962670546,274.2730384763641,-975.5093572345904,-1572.7929425555644,-665.8118455135998,274.0447694260173,65.50593072769192
46.44932605121418,-247.77243449303404,-1569.1603470759437,-2170.5406717055366,-1049.0166623799146,286.40167801904636,333.929338289215,-914.1947532868403,-1613.4594277056028,-793.8279898980693,215.0422208198803,116.01442667238251
22.567455293371406,-247.77874191689983,-1589.1272269260085,-2249.31048703685,-1153.522800346626,235.7715593876924,396.766801364205,-840.1383550039931,-1637.0732539823782,-917.8642202182582,151.53762323494618,162.76637009717885
8.73107477541371,-237.00069193888368,-1598.346308445356,-2318.436722471252,-1253.018053510128,187.92425017187804,464.21415324467597,-751.6106088305254,-1641.8190664512404,-1035.4214938932766,84.50847498696282,205.16049270597208
10.173108041947657,-210.73672480420066,-1592.435598040198,-2373.9311011109694,-1344.262324637746,145.67423898371533,537.7839767492144,-646.9044731874119,-1625.9094993430251,-1143.7539768049942,14.851757693882632,242.81031122616824
31.31013059582277,-165.03170294937627,-1567.6826406400285,-2412.3527929368047,-1424.529934237476,111.32393570024331,618.5836577019592,-524.7665352469919,-1587.9190456224778,-1240.041966736266,-56.65630751620847,275.5133966182731
