t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
6230.29966854157,10119.393136292467,13240.849183957514,14608.667598698707,13270.756517433914,9414.532809542447,5179.1902490122675,3599.660082309798,5819.69979193457,9598.769680521777,11384.455085254447,9669.17685039665,5800.196555069071,2080.315575836014,-128.24409002811979
4148.391708277846,7032.644952959429,9498.767317733296,10895.749278623383,10469.457950596796,8039.408648741645,4709.021436451427,2594.819200854879,3161.3655719552435,5639.303925905088,7579.997130314927,7174.851516800361,4708.1038020714295,1815.0648550972815,-114.23153124372226
4205.637635901045,6227.088016498022,7918.501042981741,8844.797109028885,8508.346670373921,6754.181632610602,4226.414340705592,2298.5473130388364,2128.5139701245666,3532.341596629181,4997.581789721875,5048.901492486371,3514.253179143502,1410.562942378015,-127.40752087191254
5618.442977551459,6987.767526827448,7971.580396024466,8245.660330661189,7522.944785057722,5824.598718874422,3716.830647712428,2169.6216231513004,1904.6580342276295,2720.485664183052,3574.933481355507,3490.954994343925,2366.070999784288,886.7595242040502,-186.36027523748658
8058.793340989917,8880.056691404234,9202.563604420413,8752.444922288052,7397.02526785889,5359.0528983304785,3306.671378907758,2070.872732112751,2028.3557411502572,2688.1037817172128,3051.8458839629525,2515.658829504543,1350.393065996525,270.2002348016494,-301.0238648452573
11438.617750677711,11635.420521827751,11227.898939287074,9978.640979500611,7879.112335302547,5330.700455361848,3137.55744100471,2104.2058021884163,2370.2207421408234,3105.564941015651,3123.805524706347,2002.6302815449208,478.53023087562383,-419.9025601949985,-475.7013471404431
15461.523462712034,14817.70388564982,13539.56089208335,11449.804766807603,8655.424201453065,5684.583218334927,3403.9753335886803,2552.1227079565015,3065.8176850935406,3842.5588998175326,3505.3602363499617,1725.3634761047826,-327.8213544717889,-1185.2077645401305,-710.962062731968
18942.746102316505,17362.39494612863,15265.810787257802,12575.285382460512,9492.130519814269,6565.734975590674,4551.902824464425,3961.829669112376,4495.846807415809,4926.573447915414,3913.6586431780042,1334.5229159939104,-1269.9645650924135,-2071.2505939619145,-1006.6553664640234
19320.527350831726,17447.766829913784,15347.347837157564,13047.307702570288,10752.212939202767,8834.792730903631,7678.961776256144,7356.509850192131,7317.3426684970045,6481.077397788393,4000.404548771051,300.46336085419915,-2733.6464121607005,-3212.815899426138,-1372.4071876049948
14037.866009864876,14079.598133156302,14198.316311497969,14419.491400020719,14737.322786220262,15062.316017614108,15140.560957588987,14490.799153073589,12474.579885562769,8633.659686416033,3268.1955609291476,-2142.2135748681567,-5353.857344352372,-4902.729822109586,-1854.529532721901
6859.36537305352,12523.83341124003,18150.372756454715,23473.92375290032,27964.979445851935,30819.80138844889,31073.96273141336,27894.423260326006,21043.316582599116,11372.13635786048,1036.8726062092205,-6948.623626224499,-9994.178252654137,-7640.267244647077,-2578.4441968329893
19929.70333817132,33349.144449646716,45663.985096018296,55927.498728049606,62853.867676672264,64953.74416281358,60908.55072853126,50182.53946379805,33719.41806496962,14370.331633912214,-3417.2872083342036,-14957.50327200768,-17477.32505075479,-12035.591089878799,-3768.4567953865976
100952.19206162805,115750.21606230068,127467.89054394036,134307.36734719967,134379.51875924566,126021.9838595627,108363.20143707567,82048.37947844132,49873.23421208707,16899.646032378114,-10406.181810037826,-26192.416958246795,-27913.54729063771,-18399.66435012102,-5652.5142243894925
299480.5505321615,295380.0442223181,286586.49793672014,270914.1821577611,246571.56093556367,212577.20799270252,169315.05553361645,119098.32337624961,66486.18524286963,18000.85403356923,-19077.96701838289,-38899.766005101235,-39730.60075139899,-25997.62806681209,-8169.546154657953
597714.0980013452,548734.8173654393,495670.5710331385,437012.4115961571,371989.5211451792,300926.1464346151,225604.24175797912,149519.15804897863,77853.23265535392,16958.31265707028,-26820.606481541137,-48982.10858056673,-49052.62011431334,-32395.486745047223,-10587.626760247113
846764.3659554526,747515.8018570946,647231.1290185237,545912.4407813925,444195.2190895621,343543.6732679614,246390.82688198192,156161.57529515345,77095.75818661982,13780.197414269547,-29681.39649732034,-50866.806689911755,-50485.78405841963,-33789.827992159044,-11450.529833240365
819040.7443939986,707409.4031067302,597603.0030641771,490749.3471962104,388226.63261414855,291717.65522041626,203227.11107998394,125039.20429173294,59586.22923697284,9194.403203503765,-24326.15197480799,-40271.01057097449,-39812.014027685196,-26911.056363438063,-9281.502093225961
404236.13407376746,345556.0578202409,288482.67725352873,233831.7595161382,182437.57751167135,135153.75293687228,92846.50292698562,56374.64337770487,26548.30174041892,4055.5621547713968,-10656.648407288016,-17564.003538290584,-17327.653999472295,-11659.409374187959,-3810.5632378651317
-230728.63716508058,-196873.81267778587,-163976.79129681256,-132524.44361179622,-103006.56758814203,-75914.77343989904,-51737.89690065433,-30950.98173465472,-13993.494123025146,-1230.8023816245518,7108.899829707471,11032.091743099607,10923.88516471074,7752.714944093488,3352.2091797215057
-737205.494298757,-634108.0371585409,-533122.384806151,-435447.7893692431,-342439.04034589353,-255636.47129253627,-176769.14743867595,-107715.0588041344,-50397.12471974333,-6589.586647005233,22392.539385082608,36145.7658278935,35787.487314139405,24718.346298930534,9501.952690401566
-874250.4312844882,-765919.6652057405,-657520.9862384642,-549476.3201333352,-442740.774423824,-338951.24275560456,-240519.59873567332,-150622.14685449578,-73022.06398738569,-11655.634440321151,30073.8447868158,50306.838910120925,49971.03740179627,34058.880814864766,12586.784017824386
-681450.5155295066,-617317.0883357277,-549760.2500502946,-477651.2895951456,-400616.7612468742,-319355.2356422015,-235933.1223599114,-153960.26675817062,-78498.185989079,-15530.64151035978,29137.11113536712,51549.370593669926,51587.85548059346,34685.27273462254,12369.690449073612
-376428.11865274387,-362157.8029091582,-343059.2056428773,-317014.9512527845,-282430.30337425845,-238649.06113319527,-186469.54834983492,-128628.97461741748,-70016.9003893042,-17302.55097389667,22301.941539200256,43178.5424846168,43896.71073703728,29220.710763297586,10109.600998981328
-142996.4260568752,-155263.37907714132,-163851.49203398873,-166767.6225438917,-162049.41516194685,-148126.09429761348,-124406.10629566385,-91988.05907699653,-54228.17059134108,-16743.975395956248,13577.975595622966,30713.331240370775,32262.65266170667,21546.031655173498,7367.24788958927
-32523.14097335442,-47731.02437819592,-61315.94855126612,-72079.25349452235,-78512.9664140437,-78990.642824071,-72214.8755525613,-57896.15494044101,-37470.657874578916,-14462.416764589829,5998.932680872772,18779.007536584137,21107.959404920377,14558.559479576841,5099.737731233608
-6050.446680246613,-14094.050655599784,-21888.95872349148,-29005.835958926757,-34698.333227534866,-37929.328089649774,-37564.54109997207,-32776.71318692416,-23606.43003607485,-11460.377367628766,828.0752317183643,9737.449886647064,12615.654256082327,9432.464868482957,3530.7718565206783
-10918.74903527213,-12335.604284300554,-13841.945047830537,-15405.789871207093,-16886.97274582053,-17992.58470150099,-18251.632858406912,-17060.21152797465,-13873.775549572703,-8591.448475606108,-2019.2922654410952,3966.4871747807974,7063.329872236104,6085.657576732864,2486.645528889131
-17716.49170985334,-16265.119466504086,-14660.666003506654,-12933.404911109885,-11232.701891976347,-9809.904058008928,-8887.98492643755,-8414.136328863477,-7848.366053546646,-6299.052059215988,-3206.125013765808,788.9477114756312,3768.143299999947,3952.5303239429827,1732.5937482026263
-18833.277213851456,-17238.13994768271,-15168.892545062388,-12562.068784535644,-9606.846243608525,-6805.1467711552505,-4840.446869500257,-4166.424401002367,-4489.407677727042,-4660.039244622088,-3433.4162753445485,-740.1641636739025,1855.7629919679134,2492.2940088062105,1118.8089483226906
-15963.953497541663,-15234.961107805828,-13862.077566311991,-11670.805593145566,-8768.358383370742,-5681.6443082975675,-3281.6985939912383,-2326.8795364934426,-2784.2957184698407,-3559.4941940296458,-3234.6258198573087,-1434.9948707404615,627.2035199296101,1357.9569668851686,584.0392820616047
-11959.636873822308,-12130.478051308894,-11651.406649326826,-10273.319207816516,-7987.258288002291,-5218.340485107571,-2826.385996951127,-1689.1583077357875,-1988.7896482927279,-2852.5291344255647,-2979.823733628381,-1879.26537216906,-366.8744406929495,376.8199057070316,115.12808218295393
-8380.894905327756,-9229.540555673477,-9518.796998342152,-8956.043683656233,-7409.05116070821,-5139.581684597521,-2896.552266115278,-1597.9727830467252,-1645.4098314873852,-2470.212784312408,-2954.481343151807,-2463.8980392212975,-1374.7148371504238,-516.5382784282583,-284.88347926225435
-5701.105754753712,-7100.829076528907,-8057.484802953485,-8232.862183893032,-7349.694783628536,-5477.26252362592,-3256.4526045551584,-1711.1817842836608,-1547.2359938504496,-2487.5071258302623,-3435.19019850209,-3447.2815613009147,-2507.1696419105115,-1332.1048912597334,-611.3911971239733
-4012.167973938878,-6019.449913171046,-7661.691081093661,-8508.156451380106,-8086.717655878975,-6282.353632514643,-3761.7260674718304,-1875.9730070593741,-1740.2196800944841,-3171.58926423498,-4722.4478090348,-4983.023855223467,-3777.5731060972435,-2052.775115049174,-863.0291532893741
-3543.7817035511093,-6352.148516275255,-8757.408393677862,-10142.460294077593,-9785.434765343487,-7492.8218209984625,-4277.438297098854,-2147.58901463426,-2582.0767850169505,-4990.138466830862,-7100.986745340839,-7101.263696943841,-5119.193471540765,-2649.935822211671,-1043.8479737892794
-4942.897389229705,-8738.454559616315,-11867.264792865786,-13404.87911974646,-12396.11159477325,-8883.237109352109,-4755.734890728962,-2932.722235148367,-4792.462692391721,-8512.10609573295,-10709.274619255675,-9659.839567080022,-6397.981788553293,-3097.0817201364043,-1166.1053463881503
-9304.542628558973,-14006.032909972431,-17426.47532645083,-18254.642692052417,-15527.015763808322,-10144.492885807296,-5476.459973137191,-5149.056813552222,-9339.262933292528,-14126.731413751697,-15342.31160329807,-12307.924450392651,-7439.770491186194,-3386.3889371864116,-1253.8092081974396
-17820.367322973434,-22731.67988976755,-25336.889937667656,-24035.789748432282,-18438.497372225316,-11175.352046450944,-7341.068829939744,-10148.015544032423,-16985.84286268109,-21599.73616416289,-20288.008718138903,-14517.922731450055,-8081.660324543967,-3546.6490466521304,-1345.0993984026336
-30925.69584539214,-34474.91672892065,-34431.32780459248,-29344.352932452708,-20347.049578525126,-12512.987343547196,-11883.818347177046,-19099.339343678115,-27506.793843720807,-29682.10983327807,-24355.696128172516,-15721.395869967155,-8239.687329142265,-3655.3861358176578,-1490.1064177263431
-47169.47786782774,-47056.89406920649,-42287.007374151166,-32395.78012695821,-21030.64898545505,-15510.724475765126,-20572.01329742202,-31836.301137515817,-38980.86258774343,-36145.71364639983,-26208.352841787735,-15524.422668019577,-7966.167426620762,-3834.9983828635263,-1740.7033811626366
-62589.06274549634,-56600.2319707664,-45874.022782469576,-31942.748231513735,-21302.84825926132,-21725.4635953985,-33388.36394314745,-45824.20722267877,-47878.286145098544,-38500.53202961859,-24923.895273155653,-13906.734818978493,-7462.641838436441,-4225.066145599438,-2131.1013601911864
-71559.91208710322,-58866.76781392495,-43026.95372576557,-28203.911035170484,-22698.39880172712,-31478.20662418517,-47591.05470052219,-56364.87594906649,-50372.06718190407,-35177.1364260743,-20494.875742749307,-11285.255953839387,-7028.025344151864,-4932.491581456288,-2654.284299845463
-69285.96203634566,-51482.10781376947,-33881.65426815456,-22935.70992422112,-26228.11468402147,-42576.54386693575,-58047.417311551384,-58571.41873691233,-44350.11498351229,-26467.921795513677,-13934.316040054266,-8383.382690450206,-6953.702578789781,-5975.632905347001,-3246.3451936882175
-54602.49347331537,-35591.743285912315,-21089.808051956734,-18330.999701022633,-31105.434297901185,-50634.04077890482,-59623.510814229485,-50127.98627212901,-30779.417136312968,-14535.96354773651,-6881.321424065112,-5961.53152578011,-7409.725454978381,-7249.716208470305,-3792.652920164561
-31025.06012238684,-15564.27684680617,-8448.263145110515,-15543.721893403377,-34746.51204616142,-51316.97883635776,-50214.818939338526,-32826.28789478033,-13352.706172382901,-2433.520925809365,-933.2823056345567,-4547.958740926542,-8376.09526726616,-8537.936411747856,-4160.981656166278
-5095.028189066917,3190.40770012523,1077.7495238748565,-14093.976019024887,-34318.94439361181,-42991.07499906713,-32098.339517089007,-11654.940807667212,3351.8503318963085,7217.768488508389,2909.0039764398543,-4298.437126392582,-9651.12876646445,-9572.33407752217,-4249.85200125844
16815.878373551117,16726.534664822033,6501.082288834636,-12573.004706432956,-28611.454069192918,-27686.366853331343,-10588.535863057341,7814.43818349528,15884.500573172822,13087.159299322197,4427.068712646748,-5024.451377566085,-10928.736963361149,-10121.086179890488,-4027.542072935417
31043.466100778292,23779.61614532227,8564.807829162255,-9865.31235021316,-18714.27965967649,-9769.242342060923,8805.098041930065,21827.55782612281,22912.51335080626,15202.341668767776,4015.835925540455,-6335.78178259507,-11904.392880989451,-10062.864271718274,-3540.561825259163
37204.18729418595,25341.68375187966,8699.399007156553,-5836.499223780168,-7180.114748593683,6416.451990662362,22641.965519312907,29304.349692271913,24965.852348399247,14455.30404037923,2355.9022361371626,-7805.751611970197,-12363.568000409281,-9416.044948356166,-2888.938493969785
37135.06447516463,23408.743269961033,8114.765289472611,-1162.4745652634272,3427.5405515350276,18245.013971730776,30128.803885677655,31226.13410948111,23533.352195830732,11993.653721067767,124.32604356102513,-9090.35318177074,-12224.143195568166,-8315.421394107902,-2184.978944199271
33373.87377215975,19881.497261960827,7466.938881039432,3272.809277257795,11539.297160968055,25134.273828500536,32348.779067586274,29457.277202654626,20205.816344682098,8803.679910386922,-2164.3499571789584,-9979.28876553655,-11529.726237982188,-6954.487791882515,-1517.9917387524272
28086.630502009757,16055.258694107411,6968.291381574039,6860.827234555265,16761.38017685849,27895.189877886925,31101.016839507698,25796.40551895768,16203.175570463802,5550.213525564073,-4195.409271757103,-10392.007494081758,-10409.215086025863,-5522.722386943053,-938.410218036324
22671.317701954107,12601.126284907918,6623.0996447025,9408.861810310089,19500.514758883903,27855.119830066094,28049.702282789785,21533.293232019892,12265.484319069285,2592.782688053122,-5820.811581459387,-10343.617359152904,-9024.312461432139,-4161.880109980781,-460.8927009423508
