t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-105.37658497159825,-173.09580778738928,-44.76804059131648,111.67741583419412,-81.86755644527628,-426.2775239345367,-260.6441093542501,240.88436717202228,144.23232473603696,-495.92277447758187,-492.09103129257664,318.1061826723532,513.0862994227479
-72.13942986104338,-141.80830218569537,-15.997342164679445,139.8197519412204,-47.253623100672854,-401.8912775874258,-264.15690012471845,239.92527458080983,188.05961594870269,-454.22282661851693,-529.3133707256517,256.33308168474343,553.7304901293603
-36.85078140745626,-111.3536879784588,8.11579172781692,165.5805030621268,-10.348551500674006,-375.7262243038315,-270.53950510441723,234.12433654083173,231.67869730020635,-406.3252678058539,-562.4518842020544,187.71862625857506,584.5097182463468
2.4290483756861065,-79.23246366476198,30.5563659638469,190.9624979611476,30.02470384128526,-345.75406639545025,-277.01736075084676,224.99543286283804,275.08895839576127,-351.3923783314996,-588.7381505565021,114.85951814077819,605.0410070433819
48.44986164952787,-41.93467886089036,55.806738518667956,219.17849988888224,75.48173498105619,-309.72938741607175,-279.9908582247781,215.0932969504071,318.53237134979645,-289.1901884138098,-605.6032060362149,40.923140559813135,615.3316915028578
104.42381757826536,4.517979206907768,89.07639713920979,254.1478644346467,127.91373328664525,-265.54353958646834,-275.71423117732354,207.60164241752904,362.52482905656916,-220.13584628135106,-611.206835138313,-30.8891679966625,615.6814559722924
173.3870685250107,63.7781064181937,135.25088043220072,299.70817239949304,189.13511822365416,-211.6079984166666,-261.0394881462226,205.71273834851218,407.75081762482824,-145.16608999466933,-604.7521719289598,-97.90457639420879,606.529569291943
257.2863241913118,138.18569321318859,197.6841884985016,358.6230543006576,260.33043794052065,-147.2617690514947,-234.12203690832717,211.89025763450974,454.80185200552495,-65.52140402889515,-586.5363712998927,-158.41212785142244,588.3060061890232
355.96546822699275,227.7761037412014,277.0695737087183,431.58313094278566,341.3992813736619,-73.15020755850708,-194.96211138629567,227.1677309432603,503.80931094002995,17.440998627024335,-557.7594870869955,-211.84816134545804,561.3389160218375
466.3679835386888,329.57617117102575,370.699871143294,516.4831043437466,430.40072850191723,8.528886764607336,-145.64900021297493,250.66711351675968,554.0845523153957,102.32513102871907,-520.1712153324522,-258.6897921700728,525.8446256068034
582.318458802682,437.5027476211694,472.41913612807116,608.2651259244108,523.3435435798306,94.04098176299468,-90.20090627353565,279.5057682518302,603.9076805625862,187.65511524076504,-475.666621834945,-300.0997659631082,481.9942185304109
695.1525792635348,543.0763964546915,573.4436206886392,699.5183706239711,614.5196203857478,178.4949279298885,-33.96166291008268,309.1874931671909,650.5853727430908,271.78028675981807,-425.9412212713151,-337.43627624217476,430.0267482406118
795.2318936507099,636.9443158468605,664.0038210209599,781.8259178456303,697.4329200007235,256.6046527039297,17.37904088193136,334.4530130320652,690.8275305736702,352.8342715958093,-372.2840616163968,-371.7728221251909,370.3704014477853
874.0680425586883,710.9272955596196,735.4874736680387,847.6026273675996,766.1701436167868,323.72175803183586,58.95635110076404,350.42506939877,721.3892927750744,428.839781250544,-315.5346226549173,-403.5583594235433,303.7379344615307
926.4970424368927,760.0599529425492,782.5359640886338,891.9527237167725,816.8611110340039,376.89815704487415,87.81182141638163,353.76501489307543,739.8209172010168,497.9782152058296,-256.17303842974627,-432.49474793476816,231.1746960513888
952.2050699801174,783.9841579528191,804.4582334899012,913.9803257684788,848.766607309682,415.65862323480667,103.57721278716167,343.50755156313323,745.1015056051597,558.9460180541087,-194.47449159609704,-457.63664140461026,154.04982372311295
955.9966024827158,787.1531810400096,805.4391602541981,917.0699775034893,864.5710845795127,442.181834869656,108.51731428620923,321.2907019676672,737.9349358991514,611.2472084912952,-130.65377018902637,-477.6532988613495,73.99095438701546
946.5233442843255,777.6126669035843,793.331544266187,907.9202923698639,869.6608896517168,460.7236524953862,106.84714232723366,290.8517108223033,720.5681983523939,655.2652683840638,-64.95680931837578,-491.15335686309913,-7.2285927796413105
933.6766350675738,764.5671793234567,777.2542382101817,894.4961746094089,870.4867577275465,476.34265664491414,103.45314404551578,256.8798889660178,696.1351393331724,692.0294129098543,2.2944010887388515,-496.9721484795195,-87.83121584631996
925.3318925139096,755.3768066570899,764.6370604134909,883.4432067665718,872.4400142235397,493.2373418259702,102.35159474935494,223.5358354855925,667.688217427056,722.71389314864,70.6588887358275,-494.3522541046133,-166.17517262446674
924.4422787469902,752.8975033922865,758.6046314847456,877.7453862562868,877.8931237908887,513.1860668232395,105.3363784793961,193.08439858322672,637.2018961599844,748.0311434516441,139.49083307946938,-482.99624747984126,-240.85717618767214
927.4739165284543,754.0623301157538,756.5661949932702,875.4026956812484,885.0707843065,534.6147146488536,111.24946756596165,165.08727197015537,604.8672716767746,767.7444789393021,207.8083631350104,-463.0171143273105,-310.74685865219647
924.8208915766244,750.2708443875053,750.5549584519421,869.6336210336398,888.1985107506778,552.6675858780712,116.14118638948509,136.44644433128366,568.928499744076,780.5010903158122,274.1750624636194,-434.8412268722427,-374.94420101604555
903.2257604275261,729.5959856532842,729.3233273189612,850.6403830211636,878.9782400160627,560.3548506171084,114.31690660682489,102.32323450266728,526.1526916729748,784.0770310946366,336.6881835276289,-399.12313383183425,-432.6828318587182
849.5573842634784,680.2107722149715,681.6207494018092,808.4601605166246,848.9943155390607,550.4889526787493,99.97769179398085,57.6657489311354,472.8233703528895,775.9749642600382,393.14643486420994,-356.71101991958005,-483.22858628386757
754.8013495215225,593.9948803989281,599.6603534568355,736.0421614119135,792.3170370657928,517.8312185465617,68.95496620261764,-1.1369565745370096,405.9686106312249,754.1833723796606,441.393864241442,-308.6647127816423,-525.8270103963808
616.9908435512391,469.17362106592094,481.6775566261312,631.5806303835648,707.4732821119956,460.7636019585482,19.992279506154233,-75.011709176306,324.4409895117201,717.8455381778319,479.74420225575847,-256.28996760374173,-559.7292116227679
442.1139911580643,311.12554523888116,332.75001816359537,499.3483418919873,598.1402057140959,381.93174772124416,-44.83438344830776,-161.77741067610043,229.4949264611393,667.6194996278133,507.3354514310224,-201.13225637443884,-584.2835629904863
242.6844540013193,131.084051965553,163.60304825566453,348.7489014827166,472.329694607077,287.63783082504267,-120.68506346920694,-256.6756264157478,124.65560417240606,605.6183538448572,524.2805262437863,-144.88417086529188,-599.0447355075836
34.43276521212397,-56.848210093259695,-12.219303847596692,191.88043448095286,340.3250381893462,186.17909250624177,-201.31308109601613,-353.66903319011783,14.898881638600557,534.9572713962377,531.5584096610255,-89.20163094495142,-603.8426835689925
-167.80383764085076,-239.3979500704919,-181.9050953927202,40.383482110265,212.0351797628164,85.68035485419178,-280.7526918227436,-447.0652849704139,-94.60824295597357,459.04907642093514,530.6900031718999,-35.475874896774656,-598.7775128529881
-353.6623881058811,-407.3347481613732,-336.50829415514124,-97.4282250229975,94.60955309512954,-7.869606797298786,-354.7788230371833,-532.9227366879312,-199.79924546208224,380.85283277408,523.3162216699857,15.358446872379709,-584.1469952878381
-519.175854252785,-557.1848780944448,-472.68093151894266,-218.25709937877514,-8.946536019938634,-91.75158656168225,-421.67153256021857,-609.781128215339,-298.5974468465171,302.284120953637,510.8163810136781,62.90519622674948,-560.3476649333275
-666.4877645689858,-690.9565864857504,-592.5010850494332,-323.8291714005479,-99.75951346040466,-166.4891208573659,-482.06602221652633,-678.5027665425878,-391.09274408888257,223.95198765429745,494.0750688630664,107.24986349974506,-527.799733187643
-801.5744642594946,-814.0746201099548,-701.5421994553918,-419.27862463884287,-181.74958961530766,-234.73493754021393,-537.9886453568745,-741.3239197080861,-478.9400939527209,145.3069360301555,473.4465156468427,148.7941587816506,-486.92838969317046
-930.868372166139,-932.3325559860997,-805.9247297445997,-510.51250981838933,-259.47773799378217,-299.5168974892007,-591.4610414781002,-800.4934934665124,-564.2013243516612,65.17388243442917,448.90031624566217,188.05236592155018,-438.2022466772346
-1058.0322504167864,-1048.9917915224553,-909.4275956487493,-601.5022218188983,-335.95308315891435,-362.5022384903139,-643.2000167410531,-857.0176652839918,-648.074182308261,-17.482374861560373,420.2778198669871,225.4797006247031,-382.20194313048637
-1182.038469077274,-1163.067583777328,-1011.689622677944,-692.4640426395017,-411.17442459212447,-422.9152359522822,-691.8955054262785,-909.9793990465577,-730.0124018259605,-102.81883005278786,387.55536355624895,261.3670046922499,-319.68129386790514
-1297.18846719114,-1269.3716003235977,-1108.1072936447385,-779.5588190454677,-481.9041414679837,-477.48805779429557,-734.3244738656936,-956.6726684747578,-807.5957194956426,-189.69591156636767,351.00754153839483,295.7901509105493,-251.59229384378744
-1394.956780529561,-1360.1994144107123,-1191.3841159879335,-856.1682586126902,-542.7133406958816,-521.4275550422603,-766.2349232082862,-993.4658774493164,-877.2029204932694,-275.7840170202735,311.1970676253037,328.576683430388,-179.06651985861237
-1466.8500582065274,-1427.9227981396575,-1254.0555892543866,-915.2023009258393,-587.8582702690396,-549.9904820096452,-783.6351634313464,-1017.0162530770203,-935.1976218798661,-358.1931424499756,268.7849808886364,359.26158757448985,-103.36691093377911
-1507.110714048488,-1467.422483234636,-1290.954229075959,-951.4970257697998,-613.2331880669531,-560.0292982561093,-783.9702571463454,-1025.3211670839958,-979.1097817177791,-434.3740667805275,224.23854427638489,387.0398757561001,-25.834462182453446
-1514.21321054819,-1477.4104961696562,-1300.641688934156,-963.3438558413436,-617.6239017326013,-550.8951965005108,-766.7256463262192,-1018.1764529497214,-1008.2977075828685,-502.87439519124996,177.582313570015,410.75992782529187,52.15100218592898
-1490.6437501285636,-1460.1913965144854,-1285.2951241245871,-952.5656320593134,-602.7755895906532,-524.3566740089225,-733.2446107179156,-996.8823751030163,-1023.8144128199099,-563.5631235897935,128.3540123711373,429.01196162526355,129.1941485314204
-1441.1830781113922,-1420.0789179974804,-1249.1946221878347,-923.1701931234439,-572.2753145001359,-483.59836957644285,-685.8753247253862,-963.3733721942767,-1027.5711884503162,-617.1800062965726,75.86677075863633,440.3396768350634,203.9071049556583
-1370.5104861566629,-1361.226668742395,-1196.5310099380845,-879.2040685445406,-529.7332729685002,-431.7349364507773,-626.831817254905,-919.1926618606992,-1021.2142844081757,-664.412525768848,19.74869162708339,443.5499283077554,274.9515766840277
-1281.166573075847,-1285.8207439571177,-1129.4951161014574,-822.7429976909243,-477.02527221657914,-370.4548694565625,-557.247945437472,-864.7749531801119,-1005.2508906879553,-704.9686698344746,-39.42501163452627,438.04031463799697,341.10470919839565
-1172.686974909333,-1193.3607574242944,-1047.4342121356012,-752.8653178919819,-413.31982817301304,-299.332895561112,-476.7947248374355,-799.3292884192126,-978.8227108763963,-737.1430847014838,-99.69687739493992,424.0357650210383,401.32872443198346
-1042.185791896891,-1081.2553399059698,-947.3741321149112,-666.0168937679298,-335.28359965975733,-216.0638366836037,-383.982605315624,-721.3256513671341,-940.20477847439,-758.1403677066824,-157.75937338323234,402.6403000686381,454.8095527143293
-886.0815404963978,-946.4202205113264,-825.6401441544809,-557.5988681548928,-238.3871583844421,-117.50690286092151,-276.9998750300266,-629.3317751520111,-887.7687695892328,-765.0446245743784,-209.5587211037278,375.66726200571304,500.9398404930642
-702.2594317966865,-787.2150780082134,-679.9053218621266,-424.13991861820773,-118.81530933634525,-1.1353896176987064,-154.75602660816332,-522.8376063433627,-820.9588434185307,-756.009316946855,-251.32146567777895,345.28769731335046,539.2534468591984
-491.8678148579762,-604.9930698900794,-510.88660227331667,-265.22581360592187,24.72290355576889,133.6375364569157,-17.756224207772505,-402.7686247380449,-740.8623664951816,-731.1463399804688,-280.63920364581463,313.59840949438194,569.3496758230326
-260.1251196077959,-404.7273984456251,-323.08662312402447,-84.48643904909605,189.93334862891567,284.7203115306871,131.48549837899947,-271.5560316954426,-650.1747112777838,-692.7503358673451,-297.19043917447243,282.2315723090868,590.8518321191488
-15.851887472213175,-194.5026837541588,-124.33084661689512,110.70357431250443,370.9984794586459,447.4454388300231,288.6344249062744,-132.79448470504508,-552.6262229769239,-644.8006391648796,-302.82092028756017,252.10196333191223,603.4204165220888
230.1775770746136,16.003707743843577,75.76373713673328,310.7157956757768,559.7492799622361,615.4912425829918,448.29340934597025,9.39388025479937,-452.12282169174415,-591.9726647846031,-300.9719779125597,223.33430559236228,606.8044836611156
467.6247737584736,217.64349357982385,267.93335429795627,505.87180892639225,747.5637011897786,782.3372649908624,605.1390596662652,151.15105350049524,-351.8829663376434,-538.5316812919094,-295.6996478793071,195.35937652191745,600.8925274852987
689.02026531716,403.92075714686763,445.37838340206264,688.6493581394232,927.3570799287165,942.7806530443429,755.112453101302,289.68301452488106,-253.76672093095095,-487.4427870515506,-290.64570070750295,167.13238313893893,585.7310400613112
891.4363827185776,572.4431670006788,605.1647040616929,855.1585164858975,1094.9767237201004,1093.9869325422223,896.2718909636498,423.87790645200414,-157.88471162242217,-439.8766879114212,-288.27278638311697,137.4137562821671,561.5062261262327
1076.7269001243458,725.139468963291,748.4073252326639,1005.3672505199385,1249.493431381367,1235.6690840684314,1028.960368244905,554.5046680708214,-62.52759856227695,-395.12708638937977,-289.51750611405873,105.05434840439484,528.5103618286472
1250.0818263787037,867.0226645263526,879.0955215571818,1141.971937714114,1392.2706808534704,1369.2831919135542,1155.1385790155496,683.7902127221463,35.52853658713238,-350.8593756407324,-293.84331965601393,69.2376147336603,487.121678397124
1417.2785034918477,1003.8006816852757,1001.9095967158243,1268.317183448162,1525.1730378841787,1496.5192920373581,1277.055772534158,814.3629184663091,140.2874924596412,-303.59331053580866,-299.5634327199226,29.648195697214447,437.8140951025084
1581.612762639894,1139.1522504382615,1119.8143072656485,1386.1751175410134,1648.6552796951753,1617.693506263204,1395.7493659730976,947.8532565443201,255.41863471193005,-249.3410888144159,-304.274125854585,-13.443031571412888,381.1926786329725
1741.7385678729836,1272.7216445133615,1232.3657507605838,1494.2858076848688,1760.5518945588124,1730.7317376658286,1510.0001205583635,1083.6918897838063,383.01149730588094,-184.3243340211518,-305.27057192997677,-59.16918922433882,318.0364942450981
1891.3116193081034,1399.639346428196,1335.3934224842471,1588.2340323764938,1856.073328304042,1831.1836118073315,1616.1993837072696,1218.6448570323082,522.6153506232044,-105.66377297806991,-299.87439216974303,-106.11678278713293,249.32888735776731
2020.4988213178092,1511.6842646467958,1422.0864019179373,1661.6026138222533,1928.9248535128781,1913.2048820691882,1709.1501678912637,1347.3042984788358,670.9479505596298,-11.910928472307148,-285.65802998999567,-152.4228944367929,176.2628413684571
2118.489343906363,1599.3942268591854,1484.825289853814,1707.7130660133214,1972.8972075509378,1970.9558965931715,1783.3491387215317,1463.2620794088298,822.3685652145303,96.67074475400642,-260.59486928285656,-195.9195817633347,100.21813532320566
2175.666561211142,1653.972937876357,1516.754232733129,1721.0045712416093,1983.0694810309683,1999.6789196549717,1834.0727247385585,1560.339228238688,969.8127929012654,218.05053556705818,-223.1952818530185,-234.33004004448168,22.712471515496688
2184.4084619521564,1668.0520160782353,1512.3213493221078,1697.3962088092103,1956.0670272600653,1995.9768554852128,1857.7812313483505,1633.2831077671758,1105.6660425834928,348.44705205277137,-172.70459474856,-265.51381229901244,-54.668687919571184
2138.4407257585026,1635.1697825383949,1466.729286569004,1633.6765668378985,1889.4706446685814,1957.3810146781775,1851.8597510146762,1677.7787526645457,1222.2113641639678,482.24682123646096,-109.42603618686445,-287.7420930301766,-130.35537530414683
2031.690817381495,1548.7457299867688,1375.004786166049,1526.6438016615164,1781.072847534616,1881.8085201791075,1814.2066913719332,1690.1626877209724,1311.746014549192,611.8316360590184,-35.17124308450411,-299.9692709089614,-202.87598188276257
1858.0071398570524,1401.7605574733425,1231.7187983422905,1372.9331100641677,1628.8225245139315,1767.6207467929248,1743.3167185440961,1667.4862317663374,1366.872274698923,727.614709074733,46.271014042472814,-302.06091347697003,-270.92362794932365
1612.599972468797,1187.97534652871,1032.027969846395,1170.053141291221,1431.8689838387352,1614.6043425907674,1639.1700795673476,1608.3437330875272,1381.4730145570593,818.76383289189,128.88521184064922,-294.939833481787,-333.39532151562986
1294.916337803297,904.5383888955303,773.8631763768631,918.350883706407,1192.365173429926,1425.5406038545082,1504.6420805778146,1514.3000433175162,1352.414550058361,874.9230582974347,204.70119772379752,-280.6130874133247,-389.4052571579192
911.5950478977959,554.8418456684991,460.2817605441752,622.936111379601,917.0891941307525,1207.524047623548,1346.677001718227,1391.2155512696463,1281.386965262502,888.7226552250927,264.8074406258135,-262.0409743204954,-438.2830658016373
477.8358157019228,150.12256781508316,100.7306461301569,294.4514906209404,617.8711707548514,972.1576576731111,1176.4357534231365,1249.6413316747116,1175.9545383161246,858.2764757378627,301.0665928927433,-242.81451147107663,-479.5661981710713
16.153451721603382,-291.2189038613124,-289.59963014722877,-51.94083300145428,310.31460803738076,734.212380987469,1008.0452766881521,1103.823421794768,1049.1057495938737,788.6151174692159,308.145999569393,-226.63815683966413,-512.9853371392733
-447.30894575459655,-746.5697703942541,-692.2775407997202,-399.1621512304755,11.082921373283511,509.0245705724878,856.1945893057314,969.4784470395714,917.2376830898256,691.3157410568456,285.2149400125634,-216.67630670234166,-538.4348399128917
-887.6492809070288,-1193.3138316638372,-1089.1211367458632,-731.5145531823418,-265.34514002069074,309.4506019468073,733.3000704633081,861.0184274522959,797.1878523457196,582.3196917315087,236.66043415950674,-214.89481240201454,-555.9254233120968
-1285.5831349351356,-1612.8337494272218,-1465.460995318786,-1037.543273867898,-509.3659788624058,143.35377489478753,647.0913488993934,789.062197345185,703.2660487404377,478.6643328357053,171.4811579246046,-221.57049717463008,-565.5289274395574
-1630.0257837281783,-1993.0940578024047,-1812.1907309887429,-1311.6208950608209,-717.6063243199118,12.33887740989519,599.2491611139403,758.8618455569843,645.1188737171049,395.20771415662375,101.5032288979722,-235.11757351382929,-567.3319235808378
-1918.431951414364,-2329.304566675244,-2126.2187011662577,-1553.9980548405863,-892.7420262582957,-88.05912987868228,585.3095335451502,769.8636711010824,626.8250375765814,342.2711083259758,38.983175798828526,-252.29110273058922,-561.4090112170697
-2155.279826497586,-2622.899608191954,-2409.538841627639,-1769.6213277751788,-1042.124309608592,-167.02958128300418,595.6314973884931,816.226379985532,647.1317187260418,324.6314873243631,-5.677341517747067,-268.7143607573625,-547.8137746087154
-2349.508034388157,-2879.470900134082,-2667.4594942032527,-1966.2886514016313,-1175.8200063472682,-236.55335855765156,616.9756362122482,887.8868121280391,700.4140503902581,341.7597849410889,-25.526739131880618,-279.5920069074755,-526.5773073036147
-2511.645166861924,-3106.2776468515626,-2906.5054350358487,-2152.6489223481076,-1304.5914955023347,-309.39853485816656,634.2512788364477,971.7592695842698,777.8577820994391,388.85715714225506,-17.723709842326684,-280.44632112352514,-497.70665043400027
-2651.0462118423634,-3309.7251287549266,-3132.310804333362,-2336.31896506491,-1438.0669203791126,-397.27736521501106,632.230989758694,1052.858366121703,868.501521269586,458.1691719418645,16.64629359234408,-267.74577351046463,-461.1843102322948
-2773.4192164157566,-3493.04966199926,-3347.699012294758,-2522.231947930951,-1583.1386873231424,-509.1365890371452,597.3213576249589,1115.4385458832382,960.033220468348,540.1951610320763,73.30448341935147,-239.35466126672284,-416.9775045332439
-2878.874057184548,-3654.516183382096,-3551.21506746577,-2711.375893512957,-1742.6502612686932,-649.5448626353351,519.5657261565985,1144.4603565871298,1039.491600998656,624.6317928625601,145.73346302680278,-194.78710005752978,-365.068040838985
-2960.920606376534,-3786.587491214963,-3736.511504549253,-2900.231237486955,-1914.6254583531027,-817.3927079156797,394.8105300955207,1127.6478634724442,1094.1637065956443,701.0850546443103,226.10939196125497,-135.2794066897007,-305.5118146399866
-3006.865517438493,-3876.481005346172,-3892.947647058928,-3081.2371121120846,-2092.409898202963,-1005.3741424992257,226.55398797536844,1058.0721596466642,1112.940592619918,759.699937661009,306.0984988786606,-63.70013406734438,-238.5326104088341
-2999.7331310976756,-3908.173808148129,-4007.44738542216,-3244.378963142503,-2265.93514538199,-1200.6789661418588,26.77308003916562,936.7825673620738,1088.2337296235723,791.9002906123407,377.5277495414068,15.693674074505509,-164.64711288921174
-2921.364475305787,-3865.470774333577,-4067.269760779019,-3379.6374940657056,-2423.96283156348,-1386.9687335979113,-184.7930364446355,774.7790954578306,1018.3621684047557,791.4378772021735,433.0302529874819,97.65871309513352,-84.80416902935772
-2756.12379394495,-3735.5727423529092,-4063.1881418629596,-3479.8541666750584,-2556.912864774767,-1547.3424791108478,-383.01749696439947,593.639675993885,910.132254351261,755.9234863193412,466.81274081828286,176.53429495656462,-0.5022177787081716
-2494.800558909928,-3512.7449622262243,-3992.69928760908,-3543.6419291608554,-2659.899004345969,-1667.9144149059161,-541.2790027300853,424.17508791800236,781.0440825762915,688.8818168971336,475.67463588567693,246.9703651965612,86.16743871207788
-2138.4763515274494,-3201.810884563907,-3862.957566033016,-3578.0399598777035,-2735.6927226331763,-1741.7226909149722,-636.7081645960984,302.44745757148917,660.0614365702235,602.0215746011398,460.2952262473437,304.7684714394211,172.60379306503992
-1701.831129026064,-2820.846636028892,-3692.7947031826225,-3600.3515424952266,-2797.1514166802344,-1772.5388926910186,-656.3979930777638,262.69174825495145,585.3887320419547,516.8337445124323,426.5851287663222,347.73310891652415,255.93146643767878
-1214.6267196753565,-2401.7593771538122,-3512.6046489270743,-3638.114552179119,-2868.1582413136343,-1777.5664585469267,-603.375520228195,327.73067235586365,597.8918499325978,464.0962976961605,386.6227507485181,376.374082300781,333.3639773129958
-719.7078204687612,-1987.2068085337958,-3360.784146097991,-3726.057191999126,-2981.867581448892,-1787.490195175681,-500.10013317323455,499.37356928948896,730.348175472915,479.91542793105816,358.507170851988,394.27056408323074,402.6164267349325
-266.6667600023287,-1623.3202869559861,-3276.4567521996273,-3899.765467237032,-3175.6772799227683,-1842.6981294937505,-387.1142057820878,752.8421192360541,995.3455849306678,598.025816454514,364.54377481408267,407.9324213017913,462.2573596899273
97.7035926935825,-1349.7346393227667,-3290.0991846173783,-4187.435974986329,-3483.8471369700046,-1986.0172324872801,-316.0210223368859,1038.787985053406,1376.7761654509907,840.024844724318,427.6516077474313,426.0887542409247,511.8994130793395
339.06660649392114,-1190.2409179179276,-3415.228953984332,-4602.464189916068,-3930.1601604000125,-2254.1975091939353,-338.65180275823496,1293.449360929206,1829.5383394033918,1206.998233452829,566.6431232327344,458.4851882204597,552.1790958820708
441.6707911127371,-1147.5926611446582,-3644.28881632453,-5139.63087782577,-4523.3586941033045,-2671.3136461556433,-496.3939951120584,1453.4965276120386,2288.7415216162944,1676.2692309218014,791.7327935198886,514.4362150061637,584.5469618951037
408.7218228949796,-1204.2949752568898,-3950.0991656390215,-5776.099809594391,-5256.893088317507,-3246.4728192371413,-813.6890915484003,1469.7464808861848,2685.148217120993,2205.1771327922506,1101.8434515569033,601.4915249712867,610.950712159487
257.27074740143115,-1328.6011375176272,-4291.774952551836,-6476.217503694719,-6112.475640963017,-3976.1691622633434,-1297.630024625921,1314.7264379082496,2960.664249512192,2740.6855408326624,1484.7543459776316,724.5760000778419,633.5217020889196
9.993894721874014,-1482.9601968709467,-4622.243566140433,-7197.476005828762,-7065.216813368803,-4849.548658343737,-1942.7611030769328,982.3417910237931,3078.1649599799966,3231.0351330571384,1920.0398439971686,885.8291154047522,654.36318092372
-313.0875299486801,-1631.7455766028675,-4894.264858268625,-7894.695152296029,-8087.52537903088,-5853.78892979822,-2738.215619024569,481.4776071909617,3023.215837084932,3635.0832391009762,2383.614743267765,1085.1328863314202,675.4968624661453
-700.6599040224693,-1746.1415412016117,-5062.974114067113,-8520.361571890411,-9149.453117901681,-6976.956681880753,-3673.944407814996,-172.66620941767164,2799.0600425702246,3926.5591618509866,2852.1157192154715,1321.056024260666,698.9711263332357
-1153.0709246665813,-1805.7585628890224,-5084.689208198952,-9020.485177555163,-10214.183511968433,-8206.542845261354,-4743.61242177669,-965.8045421171871,2418.5344480851218,4093.0550738497705,3305.584964224765,1591.7490899851064,727.0827413003508
-1682.4811189697305,-1798.0334073849485,-4913.350093769779,-9326.772489834735,-11228.38002502582,-9522.706223342971,-5942.864334417974,-1888.0146124886758,1896.70956734064,4131.67590671425,3727.805039152345,1895.2764716545685,762.6180015079029
-2310.860920537792,-1717.2530505845268,-4497.197509385456,-9347.303822985057,-12108.086916745393,-10885.795124659538,-7262.388887044605,-2932.5001102555716,1246.7545356279315,4044.0435949498337,4104.68785726333,2229.0011373262932,808.9764461687049
-3065.898400429404,-1564.974065420405,-3779.1229726775005,-8959.513259364343,-12722.29977515331,-12218.285015251666,-8675.451312322064,-4089.5973167727343,479.9743666892991,3832.8896785402235,4421.87720795753,2587.9355718056904,870.0037851247107
-3973.6016830380777,-1352.6425221428394,-2704.3685023256267,-8011.2377066750505,-12878.857660825133,-13382.674870493332,-10119.818031844572,-5336.156834331947,-390.0734747916732,3501.432037430297,4662.953268432095,2962.3806444963348,949.3495133170879
-5044.974885838768,-1105.2907745252628,-1238.2740463826522,-6337.290838926076,-12321.15311984169,-14160.038802551193,-11475.154893973062,-6620.564621964297,-1339.9036148997313,3055.7521997298904,4809.371484648024,3335.5963122348894,1049.219623548827
-6253.696914880725,-862.4802171333356,606.4739900184984,-3798.6108784052417,-10748.211318823069,-14239.193767786304,-12539.982692102336,-7844.510564417273,-2325.6088305654944,2509.738054487826,4842.719127397408,3682.552391532325,1168.5665966386516
-7503.934104452253,-670.1991739206729,2739.7819745799666,-345.7974533952146,-7871.853831799349,-13232.63489722876,-13017.576498438522,-8844.937198515532,-3270.9022440257527,1891.7198650560156,4749.218089781555,3970.8451524974407,1301.0708028828403
-8594.066180396703,-557.5344345226332,4975.842380671974,3903.378326147932,-3517.9674694889322,-10738.654814083246,-12526.791279956202,-9383.730501328419,-4056.5680119521016,1251.4008647377536,4525.740243363827,4164.510319363873,1433.6563919667356
-9193.358055560859,-497.6942173773323,7046.503106890263,8600.906951252196,2240.4035054910823,-6462.523425993942,-10657.86372967946,-9157.729649045024,-4516.681867694397,664.8325508259985,4185.958313788241,4230.677746095745,1546.5573841932562
-8860.136663463572,-365.8620079401471,8661.921194335904,13164.072995981087,8961.717890827033,-385.81488142639205,-7087.4839094424005,-7844.267003695847,-4449.525205356475,234.11728370664247,3764.6799128281873,4147.920645162143,1615.8215236096407
-7131.103947810188,77.6982520091222,9613.854506375968,16871.53559381054,15800.034305414822,7068.44285064437,-1743.8202575802225,-5191.84125790362,-3651.419231755426,77.90961420953465,3318.089715432164,3914.077657892908,1618.4038922796553
-3688.5703942094224,1144.3708138177979,9883.602078153037,19065.96480485922,21629.13256578182,14968.463796998447,5029.327947198871,-1146.1180259810671,-1976.4186410161487,309.83378064157216,2917.9150569960693,3550.755183124801,1538.77358079823
1437.6263627249461,3097.9377582063676,9689.795708619005,19402.230333685446,25344.94869551819,22001.055384982803,12400.28444409337,4029.814715074931,588.0367766405677,1005.763590361818,2638.828929015216,3102.127864984147,1374.791473669668
7731.1372763112395,5991.973042324648,9421.362705602774,18019.55166476736,26256.904820286818,26819.860514960073,19160.86941346576,9708.615142726092,3856.5272737950168,2167.352901330158,2540.7863214491435,2627.227481010098,1140.2995418757841
14222.35036029463,9548.739388586024,9461.897717533295,15520.385396748976,24383.016053725732,28508.450465875285,24043.289010028522,14987.543227242748,7429.9641703884845,3695.6698040967663,2650.8145339220223,2187.254586699841,862.8673431983608
19736.10721358677,13172.903741151405,9992.11210829513,12734.74715570805,20469.819103276568,26940.63329391865,26142.136639689823,18920.848897733853,10757.986213218746,5390.639712034865,2950.650734612008,1831.5935502451612,577.1518727292669
23272.479895854678,16129.84945663082,10891.05810913471,10383.999169362314,15697.568618665851,22832.895796172623,25245.559286414198,20819.302655727883,13276.049802828413,6985.330426154962,3376.0257643766377,1587.0373317686563,316.28061850142547
24343.044928749765,17814.72734075365,11802.740874510107,8827.965910683657,11220.04165008798,17444.534977007672,21897.899465712002,20482.0191354713,14571.384935571015,8209.61451080753,3829.798988722075,1453.6539740761912,104.43637058916067
