t1,t2,t3,t4,t5,t6
121.40719392742491,-78.85643434503874,102.90159480529658,-266.53638096724114,215.21466302259174,-110.86676272874399
116.18674270257613,-71.88459197577052,100.39825163433497,-268.5052848503916,204.85359281347257,-95.15974453155506
113.41753140810718,-65.99629679534847,99.17168074857098,-269.52857045268564,194.75613750313906,-78.91564864174809
113.10961409225146,-61.302213752727155,99.11069540674383,-269.62937231563734,184.99091530372235,-62.16009514365841
115.21748383136836,-57.84859658646791,100.08244803687951,-268.84177837023674,175.58544604422087,-44.929174137765216
119.65014374366845,-55.63871368708515,101.95099610143774,-267.20124929436025,166.53182328356837,-27.269516890587866
126.27973854179986,-54.65381110572872,104.59207871220845,-264.7367484049249,157.79456825776649,-9.237860147680987
134.94907311037883,-54.8702752426137,107.90381452568634,-261.4650265756578,149.3194295555968,9.099847599432273
145.47843983770932,-56.271122682746984,111.81364395762121,-257.3871919505759,141.04200316076037,27.669721135382158
157.67207413858185,-58.85114547902699,116.28211098336647,-252.48748711852656,132.895274502584,46.39149293119447
171.32431200590207,-62.615842092354015,121.30407734856571,-246.734090223489,124.8154720356111,65.18022542863625
186.22520318704153,-67.5747012151351,126.90778534982431,-240.0817261599645,116.74592140582641,83.94804793105473
202.16501297064008,-73.72961089769127,133.15193761775564,-232.47588639675203,108.63886322873893,102.60578266494183
218.93679797348577,-81.05930440956321,140.1207305684265,-223.85847800081132,100.45542241874853,121.06433306475193
236.33613386560017,-89.50097402191417,147.91662612726788,-214.17472657474238,92.16408185197271,139.23572693753403
254.1571608112731,-98.93057744588047,156.65061469739754,-203.38112526709466,83.7381163674759,157.03373774057232
272.1844313949205,-109.14394561694155,166.4298319069661,-191.45414410540798,75.15248915731696,174.37404793707657
290.18060327317835,-119.84150220755528,177.3426456395469,-178.39929250516724,66.3807088548059,191.17396756106436
307.87078336058664,-130.62006045232204,189.4417139898476,-164.25997502981164,57.3921003618307,207.35177580715873
324.9252233192812,-140.9755288272949,202.7259952899583,-149.12541783856045,48.14986378797847,222.82580924722532
340.9429584190558,-150.3201475791927,217.12321200028427,-133.13680021141028,38.61019174959354,237.51347114635442
355.4397010056695,-158.01682502736386,232.47475121596412,-116.49063704424556,28.72259395163057,251.33037491956952
367.8436506623087,-163.43108268335445,248.5253254739734,-99.43846106363995,18.431448648528963,264.1898530271673
377.5026829866895,-165.99809123422858,264.91980746121044,-82.28198121940456,7.678673688004965,276.00305318297035
383.7055038442867,-165.29861172720294,281.2093872189347,-65.3631698874102,-3.5927032755395967,286.6798016161474
385.7177892700242,-161.13399370288136,296.8685087066551,-49.04916233544378,-15.434383992693435,296.1303374062189
382.83220028110577,-153.5876335106564,311.3229131983088,-33.712418707060465,-27.88841079507697,304.2679173619401
374.42874880202015,-143.0594647391719,323.98762592671983,-19.70725260226783,-40.982926416842375,311.01216856222305
360.03970477541,-130.26196315696677,334.3120468622967,-7.344490789854532,-54.7284331626481,316.2929421398786
339.41154253876437,-116.17112517081301,341.82771774780736,3.1334105155490306,-69.11484151740493,320.0543171988371
312.55575138250526,-101.93347558914738,346.19316523409907,11.574124054887506,-84.1095136347946,322.2583378615268
279.780953052365,-88.7390641869039,347.2297880649162,17.931397889368753,-99.65641200109394,322.88805501374225
241.70070868613422,-77.67861536493567,344.9432993901522,22.27288093601436,-115.67637155014387,321.94949479562916
199.2144109777546,-69.60826907186068,339.5268164265784,24.778299888675434,-132.06843517835756,319.47228490896083
153.46224835448848,-65.04589843346919,331.34414556076854,25.727570716223127,-148.71213335049566,315.5088227976612
105.75875289745245,-64.11810342477743,320.89475061250243,25.47971525087901,-165.47054796171363,310.1320431293937
57.51225594730945,-66.56743109225212,308.7647615342756,24.444704134347916,-182.19397422819753,303.4320076185552
10.139176112837177,-71.81733636518007,295.5705873550064,23.051330710627013,-198.723976217756,295.5116710904898
-35.01778297983532,-79.0808793040236,281.902760666739,21.714740602785298,-214.8976179560227,286.48225350796366
-76.75967340509744,-87.49108279512251,268.27732891971857,20.807188873468156,-230.55164379388515,276.4586588993274
-114.08399269965878,-96.22817800308141,255.100506495795,20.634979745160074,-245.52638495970305,265.5553313720794
-146.2172210718288,-104.62198789068694,242.64979604978748,21.423493278785813,-259.6691929568115,253.88283915425365
-172.62717040738838,-112.2151748232129,231.07195385327975,23.310940724752896,-272.8372523896878,241.54535059691904
-193.01739673264143,-118.7826500439316,220.39561730101005,26.350272048939537,-284.8997073748727,228.6390344061348
-207.30745588985033,-124.31150417238709,210.55460761284417,30.517711793747893,-295.73913858450675,215.2513008203693
-215.60347436699158,-128.95232854975004,201.41710207235212,35.72586481479996,-305.25253359052505,201.46071591506507
-218.16346330235197,-132.955780989493,192.81600834306101,41.83924159346124,-313.3519761050765,187.3373750513071
-215.36123553317645,-136.60784836068052,184.57673013970629,48.690328610361775,-319.9653144639201,172.94351367844948
-207.65194083832048,-140.17441515141354,176.53974799707277,56.094827768713,-325.0370389078141,158.3341584543887
-195.54133136643313,-143.8617172766644,168.57672121624302,63.86524560560307,-328.52949856111894,143.557669666281
-179.5600563275347,-147.79517285514734,160.59991043527583,71.82249135009627,-330.42443835876975,128.65608667630403
-160.243630781659,-152.01568688317724,152.56551223344567,79.80546418614567,-330.72466552692805,113.66525156049076
-138.11822905943887,-156.4901554843708,144.4719835495544,87.67876067024083,-329.45550559397714,98.61474382731086
-113.69207994464094,-161.13156243385745,136.35467422019536,95.33865034427458,-326.6656190583019,83.52770474330114
-87.45193841426504,-165.823614787827,128.2781559749646,102.7174134594739,-322.4267497282842,68.42065916848219
-59.86384048626001,-170.44510927621255,120.32759283195222,109.7860701914741,-316.8320727674701,53.303453841777994
-31.377102228463322,-174.889975634778,112.60036764715709,116.55549646781616,-309.99299064352243,38.17942373991911
-2.4303165136375036,-179.08005216809232,105.19896514937821,123.07593124848243,-302.0344550422243,23.045874457468724
26.542035255553014,-182.96897150441654,98.22580750183135,129.43492429098535,-293.0891271473206,7.894932401106349
55.10376820014425,-186.5369339725058,91.78034642183586,135.7538294918627,-283.2908808893299,-7.285228587566108
82.81328524830866,-189.77749240483308,85.95825623310495,142.18299251836692,-272.7682661909637,-22.508819327218404
109.22305093922478,-192.6786539977648,80.85208570502623,148.89579544064412,-261.63856113379677,-37.79059903201811
133.88298926690499,-195.2015398641367,76.55227180645356,156.0816999472306,-250.00295331237237,-53.143869709438576
156.34816412202753,-197.26047912913927,73.14706637884612,163.93838119333248,-237.94322134342275,-68.57841087255908
176.19073386398526,-198.7087185644237,70.71975349681298,172.6629831058827,-225.5200725591627,-84.09845823305359
193.01587596521884,-199.33386549101243,69.34161514500711,182.4424761988281,-212.7730747920088,-99.70080935437463
206.4811802619288,-198.8666927566996,69.05949818431793,193.44308620453828,-199.7219400706279,-115.37310869409174
216.3188934960759,-197.00592979260426,69.87758318729226,205.79880989445206,-186.36880788822117,-131.09233119560864
222.36030053384397,-193.46003537258514,71.73404832849425,219.59916084335308,-172.70115198351593,-146.82345596169415
224.56135229681811,-188.0046161788732,74.47468662517485,234.87649889750804,-158.69499530769923,-162.51830770958307
223.02829607389418,-180.55114486933437,77.82701615094697,251.59358295980627,-144.31824282625195,-178.1145500208571
218.04146659086567,-171.21916135846294,81.37977298935664,269.63231764357624,-129.53409618540968,-193.534843825911
210.0745734182946,-160.40070258488294,84.57357121245693,288.78498924995483,-114.30465504708599,-208.68623534932314
199.80590415597106,-148.8030816640547,86.70859544082222,308.74953571591584,-98.59489432899493,-223.45990259717138
188.11710755735743,-137.45531921877307,86.97414459359078,329.13048862790913,-82.37720148150952,-237.73145558505234
176.0749712299957,-127.66551005206006,84.50249735264879,349.4470864661248,-65.63654814100504,-251.36203572244315
164.89222570126591,-120.92185508108594,78.4459915741995,369.1496316141304,-48.37616494533857,-264.2004750644786
155.86515809701277,-118.73897572807192,68.07178830876566,387.6444342514343,-30.623321745648994,-276.08673939065693
150.28875847613745,-122.46244498776191,52.86423623106208,404.32669459907896,-12.4345447223631,-286.85677962964365
149.35399571303967,-133.05615550605975,32.6210125430142,418.6195241226288,6.100603794753184,-296.3487543434024
154.03603631772745,-150.90636763339273,7.527297994977008,430.0161557266084,24.858130627650382,-304.4103762639689
164.9859176617962,-175.68007650234728,-21.807038281261377,438.1214381433024,43.68144320751282,-310.90690730559265
182.44040521207992,-206.27149708448061,-54.35854722585541,442.68814860277456,62.3869461962189,-315.7291196022259
206.16468159798987,-240.8584024929558,-88.75444949803628,443.64365042168674,80.77347233097271,-318.80040008610416
235.43970829159892,-277.0713284111264,-123.38663428938617,441.10305140310584,98.63504731744426,-320.08214301500516
269.100722479518,-312.2569155746171,-156.563480869556,435.36626367694055,115.77591865343632,-319.5766734086336
305.6261620694957,-343.796846772796,-186.68047063117237,426.898092794368,132.0263160926731,-317.32717576422954
343.26862914457644,-369.43089271638235,-212.38643017968926,416.29246482615446,147.25715141812438,-313.4144408973045
380.2128036539636,-387.53002418766164,-232.7220815713549,404.2238484211072,161.39186573647606,-307.95063939453377
414.7408600752982,-397.27435488121387,-247.2115286683496,391.39055173710955,174.41390255021773,-301.07071804184557
445.3847969243089,-398.70893260497286,-255.89464915067356,378.45562721992246,186.36878203912676,-292.9223290557564
471.04734719772165,-392.6737944433836,-259.29764885895077,365.9914473715596,197.36039302249281,-283.65538685107214
491.07826169870697,-380.6277790888798,-258.3484643718163,354.43358467764176,207.54179917660463,-273.4123732051007
505.29964977135865,-364.4032364107751,-254.25152528888412,344.04851771560743,217.10147169356964,-262.3203784737309
513.981355174493,-345.9375576837059,-248.34130167864353,334.9180671378555,226.24632951222608,-250.48560190920435
517.7737309484328,-327.0263524726642,-241.93543664962522,326.9415729674723,235.18324252052673,-237.99068713881906
517.6096877517006,-309.13351068735847,-236.2062110615658,319.8549098796766,244.10072220672822,-224.8948983346097
514.5900561532346,-293.2784533536611,-232.08434669123645,313.26373174883315,253.15240974418282,-211.23680515903865
509.86617297300825,-280.00446617008254,-230.20286144518084,306.6870245948123,262.443716082954,-197.03888466409845
504.5316367252409,-269.4176878216128,-230.8820994663539,299.6062471089485,272.0226230469605,-182.31329227217242
499.5320760823049,-261.27656593745775,-234.15128768632172,291.515098132061,281.87526638446883,-167.06800856374073
495.5982812279471,-255.1074297160764,-239.79781659137936,281.96525037140816,291.92652871117036,-151.31262361496786
493.2047895097411,-250.32291237552244,-247.43329650206334,270.6041495098282,302.04549735954197,-135.06315385712765
492.5534097556274,-246.3249366343371,-256.56528605856363,257.2020724426326,312.05530363259476,-118.34546960339448
493.57938721584145,-242.58101585594846,-266.6650817171336,241.66691471937958,321.74656369219827,-101.1971155762759
495.9769118770664,-238.6699071213582,-277.22454116203903,224.04647517060508,330.8933934615435,-83.66750641075649
499.2402667243025,-234.29876202988805,-287.79796009158076,204.5191789443487,339.27077877392026,-65.8166543082595
502.7168426398281,-229.29802689750227,-298.0279495770144,183.3751154071873,346.6719596852855,-47.71272330713897
505.6682686115239,-223.60221862441998,-307.65662875972515,160.98989709749293,352.9244496358098,-29.428796588368023
507.33584945883445,-217.22460113354708,-316.5250029929643,137.7941528046411,357.9033714566974,-11.039287488562394
507.00630815630313,-210.23226136320443,-324.5640835936673,114.24147921821239,361.54096432724066,7.383576963338292
504.07355259512104,-202.72578835312646,-331.78122905797295,90.77744986576424,363.83140083173026,25.772814533556257
498.09197874575335,-194.82529901358558,-338.24456489533316,67.8118889332307,364.83043999034106,44.06898073467226
488.8168846248373,-186.66239159034012,-344.0674317152068,45.69612902686187,364.6499033784767,62.22149212543391
476.22809257528183,-178.3760287650937,-349.39386793796376,24.706438702045844,363.4474543343672,80.18889417444427
460.5339785868478,-170.1094805628355,-354.3853485011324,5.034261521420291,361.41262970955415,97.93810917783489
442.1547812701213,-162.0052929754305,-359.2084906921674,-13.216627241708466,358.7504591783699,115.4428114378938
421.68615751950153,-154.19571253962704,-364.0232390139788,-30.026453591471544,355.664252350334,132.68116708104287
399.8461801654746,-146.78696831181531,-368.9711213838915,-45.45014803519228,352.33919692052456,149.63323439644384
377.4109637658594,-139.8371476735937,-374.16345152758106,-59.60370423045596,348.9282740100572,166.27834060628257
355.1454821726524,-133.3289431257607,-379.66973772204994,-72.64777611735943,345.5416721629848,182.5927302747363
333.7366171458261,-127.14011680266178,-385.5069460036685,-84.77024679092582,342.2404129746066,198.54772215826307
313.73493060176776,-121.01592576541461,-391.63057135582187,-96.16947273568053,339.0343589409458,214.10852350153343
295.5101768580083,-114.5487469093294,-397.9286315293299,-107.03968634849737,335.88424279914426,229.23374633599474
279.2234645819775,-107.17049761046181,-404.2196797987583,-117.55964605501997,332.7069222749619,243.87556478797143
264.81668405084775,-98.16295274031474,-410.2557256882676,-127.88510606542859,329.38279344923944,257.9803619234121
252.01781471993937,-86.68957299876323,-415.7305708676643,-138.14511135429743,325.76422857903594,271.48965363429096
240.359416579529,-71.84998657119012,-420.2935473553446,-148.44159478540544,321.684040530615,284.3410558506792
229.20718917601846,-52.75500499990483,-423.5680436795045,-158.85134577722118,316.9632772028989,296.46908446233624
217.79590445476518,-28.616424727485523,-425.1735965444889,-169.42919713332262,311.418044478159,307.8056424083877
205.2709886449282,1.1575209027582432,-424.7497980401701,-180.21127016628895,304.86545583479017,318.28014608321115
190.73508256881837,36.87263165385034,-421.97991071304466,-191.21732128360551,297.1291204773828,327.819357945309
173.2995531050172,78.47754369764772,-416.6119706725863,-202.45160185139673,288.0447370021259,336.34710400958693
152.1407835570066,125.52210414144028,-408.4753367443187,-213.90210418888125,277.4663168533507,343.78414198571386
126.56000871560671,177.1533401787868,-397.49110881697675,-225.5385306659733,265.273324845018,350.04848807308457
96.04366926096289,232.15221198820169,-383.67553356201074,-237.30970084171292,251.3786411072466,355.05649314771017
60.319222054399674,289.00870128654583,-367.1363337819831,-249.14133064204685,235.73680511942243,358.72487668903943
19.399719263823325,346.0273846903493,-348.0627019363113,-260.93513527068376,218.3516036616241,360.9737855105656
-26.390082994773998,401.45148119737814,-326.7103522051665,-272.5700202717928,199.28181434981067,361.7307630858866
-76.41235780222416,453.5911774283686,-303.38342502744035,-283.90576951622063,178.64389282017794,360.9353238912485
-129.74328580257372,500.94210943180633,-278.41513795576134,-294.7891849897981,156.61062650115207,358.543662008581
-185.22846888613654,542.2820223984805,-252.14889921681493,-305.06217092763757,133.40524641304853,354.5329199654987
-241.56223770118189,576.7372643045576,-224.92122547114658,-314.570875110668,109.29111131213193,348.9044295218037
-297.3824852260465,603.8151255826095,-197.04734397178606,-323.17477628969846,84.55773805168158,341.6854221695893
-351.3700148037716,623.4023508520723,-168.80991993405604,-330.7545790495976,59.504518416870404,332.92888490935854
-402.3406249256126,635.7338175915096,-140.45100839419175,-337.2179457192109,34.42382394918021,322.7114782866862
-449.3194223377419,641.3380287611367,-112.16711398482035,-342.5024200795494,9.585288156667708,311.1296963655591
-491.58985014672936,640.967554918888,-84.10713382348635,-346.57531211897856,-14.777139928324882,298.2946847518695
-528.7139618247562,635.5229132755683,-56.372911558415126,-349.43073720441373,-38.47420754204495,284.3263008688874
-560.5247138123736,625.977729296914,-29.022093976806417,-351.08436246174006,-61.365846214863,269.34707301998594
-587.0946826100263,613.3116077910967,-2.072922482548364,-351.5666536746809,-83.36115310804898,253.47668411467274
-608.6880584398225,598.4552115812467,24.489494124649497,-350.91551208903036,-104.41441572157936,236.8274855551274
-625.7037747520807,582.2499040529927,50.70596954119736,-349.1691465206542,-124.51811227648213,219.50136592293964
-638.6172768275741,565.4222571155113,76.63569524887976,-346.3598710284002,-143.6940137085899,201.5880950929917
-647.9270385884129,548.5720217376708,102.3489577222766,-342.50929597103664,-161.98352101642388,183.16507382010778
-654.1099577611526,532.170988328833,127.9206265503453,-337.6251383225302,-179.4382288917201,164.29827010226805
-657.5876543130005,516.5696037800296,153.42476069035527,-331.69965779910524,-196.11146715878647,145.0440325517039
-658.7038362847412,502.0082217590296,178.93047213528973,-324.70955857946836,-212.05129382236606,125.45144003143801
-657.7115150552274,488.63031220938103,204.49897213927386,-316.6170971435448,-227.29514802995686,105.56486724504524
-654.7680414857753,476.49566516213804,230.1815448220404,-307.3721056807632,-241.86615358004,85.42650215839865
-649.9356725288654,465.59241143783265,256.0180763011387,-296.9146670479903,-255.7709121058509,65.07862516294767
-643.1855667797577,455.8474034990468,282.0357283846628,-285.1782437727903,-268.99854261887947,44.56553552584543
-634.4036141086739,447.1350648803957,308.24738178337134,-272.09314967688346,-281.520702260277,23.93507593356421
-623.3971913935561,439.28519442732215,334.6495696363445,-257.59033857565123,-293.2923469804754,3.2397540896285477
-609.902678736504,432.0904130404125,361.21975609995496,-241.60555344393845,-304.25304341907025,-17.462510451031356
-593.5942621474617,425.31399911809643,387.91296431726335,-224.08391892790888,-314.32870845228723,-38.107973808916555
-574.0951000930556,418.6988106877116,414.6579042864397,-204.98506227817282,-323.4337174116129,-58.6269498717569
-550.9922661169903,411.9778633757364,441.35288042047796,-184.28880940612407,-331.4733758899811,-78.94395554516933
-523.8569330440313,404.8869348969113,467.861862504833,-162.00142493210882,-338.3467865780767,-98.97809912008007
-492.27098649464347,397.17929746116437,494.01117735476856,-138.16225320368167,-343.9501576958163,-118.64370211538247
-455.860622026005,388.64233435459795,519.587318275073,-112.85048106066577,-348.18059158648816,-137.8511516417377
-414.3365058541442,379.1153779895004,544.3363719981417,-86.19159674406227,-350.94036124844513,-156.50798176359592
-367.5388325146465,368.50763383713445,567.9655243882684,-58.362981048766954,-352.1416313276964,-174.52017805231054
-315.4842268972618,356.814573552821,590.1470236426561,-29.597958092242123,-351.7115128421932,-191.7936899558582
-258.4101095405873,344.1307655167962,610.5248519786625,-0.18757679813182904,-349.5972643305821,-208.23612188352115
-196.81111748246013,330.65686025157385,628.7241869319289,29.520588177014048,-345.77137500371555,-223.7585576438397
-131.46170729670933,316.6984710448249,644.3635299165261,59.12721947723935,-340.2361982656111,-238.27745603484826
-63.419386870891024,302.65508525988116,657.0691568869493,88.190022069489,-333.0277578452632,-251.71654007792026
5.995737845313172,288.9979690917727,666.4913227542559,116.23657072164889,-324.21833433569395,-264.0085906923486
75.24726306307038,276.23727912506223,672.321449033122,142.78097066619665,-313.91746555867763,-275.0970493959938
142.65391328412977,264.8801665654771,674.3093638689259,167.34365488969578,-302.2710643781731,-284.9373353405212
206.48211127704036,255.38335150380595,672.2795625263736,189.4732430704209,-289.45847162800493,-293.49779051603576
265.0525551110255,248.10516504517943,666.14542648815,208.76905036483922,-275.6874128931504,-300.7601834212171
316.8511536458838,243.263072047148,655.9203860062767,224.90261046855966,-261.1870031686874,-306.7197252152387
360.6332889029798,240.90288513963463,641.7251337163793,237.63650835026573,-246.19912511291446,-311.38458185257366
395.51044934423345,240.88505454295606,623.7901902451463,246.83892792395145,-230.96867389361125,-314.7748987295812
421.0099036278353,242.891539859084,602.4533772071759,252.4926096909423,-215.73329336292872,-316.9213881640214
437.10107654375486,246.45403488835876,578.1520557866249,254.69735885117794,-200.71330607496074,-317.86356150432056
444.1862114417776,251.00113757221422,551.4103236804793,253.6657982643335,-186.10255070775983,-317.6477137515808
443.0571460267076,255.91899980989012,522.8217084859125,249.71265871887704,-172.06077992348756,-316.3247865508971
434.82392420962833,260.6176584166645,493.0282257052555,243.23846937897684,-158.70814389810465,-313.948243233749
420.82392368485955,264.59413797342336,462.6969545617595,234.7089853395131,-146.12210299071484,-310.5720862100585
402.52179227196996,267.4837978692451,432.49549385959386,224.6320118615951,-134.33689805212578,-306.2491325294192
381.4106070976977,269.0932324845192,403.06776583820107,213.53342281302167,-123.3454840354509,-301.02963920301363
358.9234176019856,269.41098162231594,375.0116200320321,201.93411705578274,-113.10362812039149,-294.9603383794092
336.36204533903515,268.59579539184057,348.85954695064714,190.3294301397026,-103.53571073725202,-288.08390703801456
314.8471632730464,266.94555711248665,325.06355461054403,179.17216057240535,-94.54166346578246,-280.4388602808222
295.29076576323246,264.85259265141485,303.9849168111667,168.85993501545317,-86.00443979587611,-272.0598252770726
278.3896002834744,262.7525688208738,285.8891093727514,159.72718430824364,-77.79744163237888,-262.9781275692038
264.636259305284,261.0743560118594,270.9458533530073,152.04158657434738,-69.79140602161652,-253.22260489416544
254.3435568025076,260.19721924138577,259.2338244825314,146.00449662258958,-61.86037638766858,-242.82055674985932
247.6775144623262,260.41983540550854,250.74929919536692,141.75464722306924,-53.886521043289235,-231.7987401696822
244.69461719850486,261.94335246600264,245.41781050184542,139.37428446364703,-45.76369969710905,-220.18433195974268
245.37976095394066,264.8684524533131,243.10778832602955,138.89687738591886,-37.39980021375564,-208.00579264025524
249.6822902764698,269.20451386699165,243.6451528244666,140.3156012958826,-28.717962289241214,-195.29358484961557
257.5485180235132,274.8877120059881,246.82790008741637,143.5919085492039,-19.656867137256306,-182.08071650106803
268.9499939889987,281.8043191179421,252.43984652391265,148.66364362815955,-10.170303276724894,-168.40309454259912
283.9074585199727,289.81551129229723,260.26285871684655,155.45230783343226,-0.22622265653882323,-154.29968751173237
302.5108461124572,298.78050857585737,270.0870689116662,163.8692157294124,10.194514432109585,-139.81250375590838
324.93589333562335,308.57568130033735,281.71874569398835,173.82040019307084,21.099535362702596,-124.98639746165982
351.4578768346405,319.1081641125192,294.9856427351524,185.21021138146347,32.48635548385895,-109.86871727736902
382.4627902876535,330.3233781592895,309.73977856773877,197.9436179388316,44.34367999610397,-94.50881336900206
418.455893727565,342.20656952428965,325.8577044853633,211.9272603559528,56.65253526823239,-78.95741931584335
460.06706156400736,354.77897937142166,343.2383968555902,227.06933226723822,69.38718308394135,-63.26592629495631
508.05174346613296,368.0895653858764,361.79896826467404,243.27838167698252,82.51579159196547,-47.48556922992017
563.2856672537007,382.2033256058992,381.4684348181857,260.4611361745498,96.00085226735345,-31.666548382496895
626.7507019470916,397.1872842167731,402.1798114897145,278.51946863863157,109.7993440598247,-15.85711530375077
699.5086334783588,413.0951392418239,423.8608406306344,297.34663603414765,123.86265535334185,-0.10265886612185149
782.6590899839559,429.9514933027921,446.42369675480757,316.82294573030117,138.13628258881582,15.555165301454023
877.2776315373707,447.7365258530767,469.75405781536745,336.8110322081997,152.55933245834103,31.07921110081068
984.3302714162725,466.3719352353061,493.69999109115577,357.1509618969614,167.06386333310616,46.437466680085365
1104.561628752659,485.7089786349886,518.0611689642457,377.6554239649919,181.57411171617116,61.603466261499136
1238.3557315334112,505.5194466747516,542.5790013069375,398.10530797625074,196.00566148580896,76.55642751339015
1385.571357753453,525.4903930201167,566.9283386804676,418.24601213656524,210.2646277131189,91.28105775824655
1545.357784021946,545.2233582220347,590.7114533403403,437.7848640559045,224.24694270359115,105.76698343586432
1715.9617988236919,564.2386454661819,613.4550310558526,456.3900640627105,237.83784887416152,120.00777537809466
1894.5424877823389,581.9849035845409,634.6108939764795,473.69157253673495,250.9117196389212,133.99956770670934
2077.015977589159,597.8538553103873,653.5611127423316,489.2843499078893,263.33234326062376,147.7392997786643
2257.957101317739,611.1995156070831,669.6280469698467,502.73431270892684,274.95381233378754,161.22264678846534
2430.587643528611,621.36074982545,682.0896727586995,513.587283247081,285.62215914538774,174.44174252742374
2586.8801561213327,627.6856242452777,690.2003130714766,521.3810771560969,295.1778602123099,187.38283355350137
2717.8011456262507,629.5558084225897,693.2165841276296,525.6606882209636,303.45929777733943,200.02403312940223
2813.7069831892,626.4093835276875,690.4280139211298,525.996294233011,310.3072092131269,212.33336105148624
2864.8901911365892,617.7608229162978,681.1913870677389,522.0035291411018,315.5700767637834,224.2672577127207
2862.2538455271165,603.2175896554044,664.9674385754872,513.3651623560202,319.1103128398301,235.76974443473625
2798.069878899099,582.4936011356284,641.3580817245864,499.8530227047253,320.81098718962494,246.77236620555587
2666.756285013191,555.4205332261627,610.1419480849995,481.348738491703,320.58273276871574,257.1949988465269
2465.5924731177247,521.9583421011163,571.3056911148124,457.8616790673514,318.3703713570573,266.94753432763684
2195.285122337792,482.2062816934707,525.0683220666504,429.5424208113495,314.1587338513127,275.9323819126937
1860.3018091355532,436.4150148210548,471.89587780388797,396.69015855955337,307.9771287465011,284.04764728437385
1468.9076825634884,384.9992471452582,412.5040281461681,359.75276424593983,299.9019469763443,291.1907857531832
1032.8704987760132,328.54891629002293,347.84685575421383,319.3186572288779,290.056986966828,297.26247751897466
566.8378874119386,267.83572540494777,279.09098305613026,276.1002671556814,278.61123709235665,302.17044928120987
87.4322345721567,203.81112634949014,207.57542185755096,230.90958415570805,265.77405134875625,305.83297084746926
-387.8536576640429,137.59204175520466,134.75886672802494,184.62702390810225,251.78787761147305,308.18178766539614
-841.8494247604884,70.43177716369739,62.15747896757685,138.16549598428998,236.9189205535321,309.1643065363912
-1258.8653831167185,3.67557240497743,-8.722674547561382,92.43206439098854,221.44631576336727,308.7449250670944
-1625.6980173388622,-61.297297281573265,-76.45363262893619,48.28985851541765,205.65053314453098,306.905476433136
-1932.3860160676106,-123.14054850586818,-139.74889416573816,6.522890198464012,189.80179833245205,303.64483979790174
-2172.654208896182,-180.61088353165954,-197.51737107522268,-32.193843987503584,174.14931225846118,298.97783407211483
-2344.023433650098,-232.63391570851934,-248.9040966481429,-67.31711057848827,158.91196356305852,292.9335615526696
-2447.604901451084,-278.3592598103154,-293.3151646537061,-98.44985586787757,144.27107885554537,285.55339430807464
-2487.6318411438137,-317.19935264912056,-330.42592481355075,-125.34687331587875,130.3655621452413,276.888799315218
-2470.804625057117,-348.8486733442611,-360.17302877286943,-147.912052588623,117.28956169903839,266.99918078730326
-2405.536096938526,-373.2824890728053,-382.7323052653793,-166.1881911393131,105.0925950413524,255.94988478118003
-2301.181765263472,-390.73662101397053,-398.4854867325979,-180.3408374435159,93.7818825179497,243.81046837273536
-2167.3272123865836,-401.6716414420185,-407.97942194303744,-190.63792674214392,83.32650264905412,230.65329006873884
-2013.1860572145897,-406.7261481768908,-411.8815729435232,-197.4270604174356,73.66289699811587,216.55243560766354
-1847.1400228061814,-406.66424473944784,-410.93535758030896,-201.11218968918422,64.70121975520956,201.58295836078918
-1676.4316415869312,-402.3221496690435,-405.91835483366765,-202.13123245662132,56.3320426469203,185.8203888153654
-1507.0025189182925,-394.55812841495174,-397.605656488122,-200.93582778823637,48.43297957442758,169.34045386828183
-1343.4573814003982,-384.20889266418453,-386.73984324338903,-197.97406588646513,40.87487552807093,152.21894303959806
-1189.126777682552,-372.05445009105387,-374.0082876721474,-193.6766667148613,33.52729834895064,134.531663239116
-1046.198823235982,-358.79228269464517,-360.02781466412813,-188.44675209970856,26.263168486056543,116.35443378448612
-915.8917730449597,-345.0208020442017,-345.3362255872842,-182.6530861777945,18.962451958690153,97.76308627029643
-798.6432109592479,-331.2313366989206,-330.3898301021258,-176.6264579646853,11.51491898079668,78.83344722504192
-694.2970237537171,-317.8074630403522,-315.56592129789306,-170.65874804463607,3.822031634408404,59.64129343957517
-602.275039650339,-305.0302705726093,-301.16905214375555,-165.0041521394582,-4.201932441315805,40.262279253969254
-521.7254970305818,-293.08810784922326,-287.43999286022415,-159.882016384937,-12.629386283424125,20.771841467562083
-451.6449093344436,-282.0894269001113,-274.5663368967894,-155.4807594499266,-21.51942293962265,1.245090947047784
-390.97320827243254,-272.0774746743433,-262.6938480980899,-151.96240225222897,-30.918139848109647,-18.243299101816344
-338.66427915490107,-263.0457213803832,-251.93777977638103,-149.4672855526095,-40.859157523924914,-37.61919921722079
-293.7352770505351,-254.95303489395224,-242.39353159313185,-148.11862002569003,-51.364204944817345,-56.80911731027095
-255.29862320323392,-247.73769378121222,-234.146133625282,-148.0265759558004,-62.44366073714982,-75.7402757949683
-222.58053631847784,-241.3293853308984,-227.27815650571807,-149.29167642718488,-74.09695796541382,-94.34067110345832
-194.92954535682708,-235.658384609349,-221.87574480592943,-152.0073069576226,-86.31278017383246,-112.53911733815168
-171.81781816569153,-230.661195906535,-218.03256362476378,-156.2611960673225,-99.06899717933669,-130.2652785762421
