t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1058370.3541400472,965153.3693160084,867531.5962693335,763950.5625984976,653703.4106747602,537287.6112030138,416757.64831743686,295987.8463547849,180711.31115128665,78165.90587458252,-3817.234940423374,-58369.5343647076,-81692.61635689288,-75341.47354951744,-47970.771972486575,-15572.905689605897
1358140.203910281,1197077.7229096324,1036494.2244985682,877089.8852684515,720112.9637902419,567512.8947704739,422044.87280680565,287287.03276507923,167518.30719303575,67396.5203949044,-8621.603154044045,-57156.260014709565,-77066.68374524776,-70810.06148864869,-45795.68522182957,-15401.230875476203
977476.0370809834,847257.0689047816,719773.7239565297,596477.8218784876,478920.9722242496,368773.7559620284,267827.7528251604,177969.97624663037,101115.61114641665,39081.16555074282,-6623.205379613417,-35105.57346844555,-46531.52368570237,-42710.29523056694,-27838.302581874636,-9394.905481273723
-34234.8504144652,-29448.443691111013,-24778.105225791678,-20286.77095515858,-16037.329930687885,-12092.463675430477,-8514.214744365516,-5363.033679775233,-2695.9314923077413,-563.2183415264118,996.861747151218,1966.4854834024156,2360.6990930469924,2245.30991314134,1761.8373982980895,1161.432194339421
-1021613.0109862097,-885989.2839472477,-753108.0226184301,-624450.4031784935,-501615.8690896132,-386345.73356462794,-280527.62399656157,-186169.25823112417,-105326.1072729233,-39963.538222781994,8269.281760187385,38378.14380612979,50498.46153195312,46523.45483093005,30891.631647232472,11519.573192330368
-1354152.8576174418,-1195367.5731109472,-1036748.0941085896,-878871.9235713095,-722895.5017247905,-570719.6287667062,-425105.93697671854,-289702.8814099003,-168925.45525003475,-67623.59418366455,9523.126545761352,58923.66595907801,79292.86247594235,73065.5694477557,47782.36599793877,17080.464881425283
-1024891.4004475587,-937475.748678188,-845389.7753838669,-746945.9385480053,-641300.380365508,-528820.6043210248,-411456.61495284305,-293027.09470174235,-179280.56574716544,-77553.23561471835,4151.1856945196105,58752.95786287172,82262.15966994714,76121.20954748985,48972.98138841158,16839.53094248905
-493673.0438220709,-484854.30332888756,-469877.83302670636,-445874.97060749185,-410418.8245886269,-361961.6837889696,-300432.85804396763,-227897.1978011662,-149060.63645311957,-71298.73258072909,-3844.310665258868,44105.60738365927,66236.87346518431,62199.19355887687,39579.30840630469,13182.644752091326
-137652.4140701093,-160941.81607990732,-180463.82402743207,-193994.27671351223,-199104.62765726642,-193447.74706502925,-175319.9611608175,-144464.14533646495,-102929.97914760366,-55620.42379508692,-10021.315656224873,25311.323410624693,43498.53517045691,42536.566999646115,27370.170448143937,9091.446004948682
-15006.794328490629,-32906.47297284058,-49904.88141696179,-65104.40622205155,-77160.99667837955,-84335.26266541786,-84766.53796481308,-77021.5512340653,-60866.69901739386,-38033.025613535356,-12546.936413513207,9866.373568248331,23552.823714387636,25485.554082991912,17423.319184107775,6092.304696269015
-11972.510850221162,-16165.983702494863,-20571.0507687827,-25132.810238472204,-29585.477937276264,-33382.303890031726,-35669.97353045711,-35372.745826204475,-31465.228124022957,-23473.6315734474,-12107.364882296102,314.4723381453113,10180.447892935445,14058.377382699797,11000.946804212857,4240.808183159588
-29418.09761232634,-26603.0560562187,-23681.115921677207,-20740.703872173883,-18019.71899180768,-15882.944529911898,-14674.03457338484,-14419.145626698959,-14497.4041462666,-13588.032965331508,-10254.411236265772,-4152.516883187412,2938.3855837822352,7588.291470230592,7225.488241981843,3047.7071249643664
-33853.881991495924,-30638.52387085852,-26702.892977249674,-21936.715618084712,-16587.618690622694,-11371.87930164953,-7378.256275298038,-5604.97665253553,-6190.942213725287,-7834.213057329983,-8171.621402806117,-5417.619278746745,-231.22886338353067,4211.747752581821,4868.534085311831,2126.1858367473637
-27755.662893577108,-26444.470616961284,-24114.70623144372,-20452.820942209037,-15524.587960473667,-10003.698829934228,-5193.397194239763,-2565.7184547286497,-2798.7404613755125,-4893.112150979362,-6389.317658447661,-5125.38046796599,-1314.8203118088886,2323.488833403387,3125.159145245072,1321.1221980066175
-19334.593632520315,-19633.992063817514,-18959.929670217065,-16913.909945609652,-13395.191620907992,-8884.15158142555,-4558.689866457451,-1913.078190824055,-1807.3463490653344,-3541.9504291432613,-5017.179618641028,-4353.5645837478505,-1675.6835961411095,948.0870509022882,1636.2786782794153,609.5381100116159
-12586.479996578959,-13663.93391473511,-13992.129412070735,-13188.844048522247,-11056.791141474048,-7861.230158953142,-4495.836548374861,-2214.0404170263655,-1834.541352963258,-2949.678466083604,-4045.6192350521437,-3756.741576506209,-2115.427228450024,-394.9976039419124,291.23912076060014,4.747570921616557
-7997.699758797455,-9360.316762817632,-10253.295211468621,-10353.488905794049,-9396.712073555547,-7416.598545051766,-4952.063995205604,-2944.8228466646797,-2190.1068554960693,-2686.627645902552,-3562.8184614487614,-3803.0929901904606,-3088.4346971376212,-1900.414557430745,-921.0878286138654,-482.30996967615863
-4872.226299493367,-6506.2723379159615,-7953.020956383595,-8927.585048860323,-9043.707150119626,-8027.763013922082,-6044.595426680824,-3866.7024021029324,-2557.347217760974,-2713.9193755718825,-3902.814674871059,-4939.675510215001,-4850.76893168467,-3603.606733591721,-1976.5108735840022,-849.2583287422112
-2671.4764746768046,-4983.961205983381,-7354.031602650837,-9435.435638381052,-10560.480962733636,-10029.231565174068,-7747.997758758617,-4770.01417850437,-2939.6519174496902,-3475.8844558641317,-5727.859664804802,-7616.252287765347,-7487.191812918212,-5425.549742757421,-2836.5465950283015,-1101.842323648899
-1643.7997080300468,-5372.311230885385,-9259.412623981514,-12688.979810972989,-14471.899168993808,-13456.796486364065,-9758.913937224735,-5545.028622181122,-3889.688193141335,-6038.086879604218,-9945.083254022866,-12123.907408356836,-10842.6988591227,-7185.6090766488505,-3463.7502674374755,-1257.1886951918018
-3237.806801828817,-9213.486565632753,-15069.553753647002,-19602.07445273499,-20920.81361453211,-17792.672027420307,-11599.000204777072,-6616.785361816493,-6862.692116140367,-11990.88624081841,-17290.24488467312,-18266.546345495994,-14440.127992774129,-8633.2800492802,-3847.6120416661392,-1351.3451835998362
-10180.709881049943,-18741.94497316102,-26184.68573648144,-30412.43871809088,-29046.22534852765,-21902.859544412844,-13178.429151081678,-9577.996359439752,-14187.125771785559,-22710.331957406957,-27544.63384384158,-25031.886786440067,-17500.462215405485,-9528.119641608768,-4039.2909672756386,-1446.831602254933
-25527.250273160276,-35586.376039711584,-42572.38030079206,-43529.47313610884,-36624.74510089502,-24645.079414805135,-15718.869808939293,-17279.660848777796,-27925.438584804622,-37882.59053290046,-38761.25383302399,-30580.00571738844,-19155.99126850562,-9758.902021144197,-4179.347283883666,-1632.2512576857184
-50158.21970668797,-58464.36731797749,-61068.253353094326,-54953.67236605954,-40795.597759769,-26160.472178243694,-22071.070971881858,-32301.33722310028,-47523.70400671164,-54110.93376586959,-47284.132883036145,-32811.36275448953,-18826.847877006505,-9449.016984791782,-4493.486118587922,-2004.1641908487313
-79710.09440621825,-81333.20585880638,-75069.48558536344,-59536.31928303738,-40009.87690369162,-28677.287561563146,-35030.28158832331,-53798.13437606581,-67805.69166675169,-65207.01317078319,-49133.3461107477,-30388.076709555815,-16572.7672300326,-8973.339560471502,-5234.540625649014,-2626.4457664860447
-103865.68836397128,-94499.31318975693,-77180.18867351043,-54110.99686145269,-35703.71791467763,-35123.28972665054,-53808.78838937277,-75178.25029991222,-79949.69431924421,-65045.2527722889,-42251.837972854475,-23600.78554911237,-13173.479831778172,-8840.876405145129,-6572.706867889184,-3478.1822939933036
-110553.07437018427,-89613.91040797553,-63936.76797456567,-40198.69039717612,-31518.827278905344,-45740.41405055836,-71800.94310108371,-86061.1201743841,-76268.75799074248,-51491.56044962883,-28031.30698183822,-14407.183988391622,-9830.574107174036,-9474.873930901018,-8476.07626217481,-4421.311946720083
-93425.80002509632,-65513.938688211296,-38870.588117393534,-23416.290036694274,-30076.824022209035,-55978.52149275087,-79220.84761040763,-78637.08897763473,-55613.01738139922,-28241.15163339523,-10788.521327566747,-5526.133235190687,-7640.940550802946,-10999.44345180495,-10653.578462878411,-5223.750258370426
-56725.38240858846,-29801.85751842362,-10747.088557438534,-9647.030016643774,-30441.90683108681,-58803.75646396368,-69700.01851326537,-53450.06555125112,-24626.81377636291,-2820.634604430951,4500.540597522049,811.1824558814977,-7151.585979199585,-13155.268738196297,-12617.790488248002,-5645.46595061699
-12990.579343111143,5622.383758849535,11775.00870808246,-1448.2855640472426,-29094.999894217486,-49970.89093089009,-45085.351398174564,-19266.458824353977,6364.746124043637,17616.93044200592,14515.180286206254,3657.4948903573913,-8230.197396472859,-15395.597212193023,-13858.649666033536,-5546.366042679964
24454.235666175056,31300.120851756692,24527.98575051551,2297.089838849203,-23313.58051386857,-31250.03437351886,-14038.558355453859,12676.0952606265,29175.650676769455,29436.528539418854,18497.41385882955,3351.0605084555964,-10256.754923773811,-17106.91234983378,-14043.557716293031,-4948.896058841579
47995.7148736291,43980.15354392579,28309.961157344937,4099.945561561358,-13387.499868987437,-8837.889354696608,13763.941321042339,34783.00999306341,40861.21269933556,32887.15596591562,17654.046121558364,969.7859468352679,-12459.918006470232,-17835.143561432622,-13136.631561152213,-4015.987850133682
57161.56071678047,45795.66914338031,26456.439258249255,5684.716372885396,-1954.820230869796,10885.095779468726,32563.575358601513,45296.74061127705,43008.11706791996,30473.659620684717,13947.585675578737,-2290.375230758351,-14203.09203371384,-17415.233003760517,-11381.011243037772,-2965.2008049079714
55929.26067726397,41113.27089720361,22262.934685446387,7458.830826614083,8146.604606544757,24426.947757478883,41589.91526839691,46655.345657250975,39173.9978274181,25074.016176753514,9142.401734673567,-5504.667157039072,-15123.946764475939,-15970.742981626341,-9171.540173793894,-1978.397844330765
49217.37662594093,33880.920584493906,17814.509172912407,9144.51932672725,15389.988727033679,31530.167251490835,43209.1949577938,42654.37453243935,32714.434546957233,18853.559576074265,4405.568659410035,-8133.385400242618,-15136.673473414818,-13815.834859342891,-6898.250776063094,-1154.677067664673
40773.22805863068,26572.841853002126,14040.24506181117,10471.584854376199,19705.040584333616,33801.00786912445,40559.49381981812,36487.36567569961,25848.126398348282,13030.577632205444,321.98420420804973,-9964.384286696533,-14354.660273660636,-11321.47378942363,-4835.82116715339,-514.068505437457
32690.765311542804,20311.48123164902,11191.474922507654,11420.339036031353,21824.826075012203,33213.849611681726,36129.58026340636,30107.481193601354,19667.04065908898,8092.77344249045,-2923.3186691009682,-10997.343488963807,-12988.668177335516,-8801.981238242404,-3109.9207123808096,-29.314803928498918
25804.432738677828,15384.592324860036,9226.526920197051,12126.69987510152,22605.040802901625,31287.79356357088,31394.56553687051,24405.169117531277,14513.371424808322,4106.435080467448,-5357.810552352101,-11333.177862630639,-11255.465731995842,-6454.074358220762,-1726.3714550507655,340.81067514708735
20247.79319478027,11687.243674152709,7995.004804937644,12718.477623597519,22666.554080327347,28909.782919723755,27020.075854756287,19620.924342027465,10349.22584982571,954.8061750482349,-7084.967606971284,-11088.993890778003,-9316.466531930957,-4353.965455530421,-627.8804042217612,630.6510273028607
15855.297978267743,8972.887316281644,7299.106677426823,13226.725768335038,22330.9250325661,26476.696031918586,23191.94386563026,15687.542563202089,6998.392925657733,-1517.4052701301146,-8197.125534250654,-10343.241364815343,-7257.838781798212,-2497.633722050401,253.4493514996545,860.3188629528386
12373.669835211595,6965.514115567964,6916.409535799404,13582.521832269043,21695.948463165318,24096.472317058084,19869.534931047405,12434.760712352401,4275.403601018233,-3424.545245128896,-8726.046782481408,-9118.642828774224,-5114.999154881015,-858.2020266745703,964.4260087708751,1036.9523906642464
9554.909157073214,5409.633593768677,6626.335246310126,13662.024503934874,20739.569873571447,21742.56573656967,16934.97895363747,9692.953710865533,2049.047154417821,-4800.296530707133,-8633.055742007904,-7413.026097097261,-2928.795480200275,567.006919888957,1522.0368105969087,1159.5982433590534
7200.547789359593,4105.806288037103,6250.795507906206,13349.28588368139,19410.266826367875,19353.97567833359,14274.053192344878,7343.6706487326755,270.10194081631585,-5595.405338922861,-7851.6188950807145,-5273.180942765138,-801.4730247967087,1739.1129968196346,1921.4914687929397,1224.769295297202
5190.37384750268,2944.412759751481,5700.71998883202,12598.217463457659,17697.405213247454,16899.848413829375,11821.048083895026,5340.483836156505,-1033.6653101992883,-5725.054511448195,-6381.385566545161,-2873.549375931905,1087.2633717041072,2594.041275747606,2152.2149851651793,1231.3345324296597
3495.4766979762785,1924.437893404878,5006.518166698307,11474.156498728555,15675.84160824064,14416.171896326337,9576.505145877807,3700.172009196482,-1803.6128394151867,-5164.030437782479,-4390.718209063296,-536.4458595036757,2525.0237813498966,3079.7086697239138,2213.666393390799,1183.9473132415926
2161.0291458256884,1135.5813500629547,4306.712200419953,10152.304763089003,13510.628122589382,12007.394357624225,7592.7631708922945,2460.5200273633886,-2029.794523986854,-4046.26775333324,-2248.3958373095356,1348.396929625797,3352.5460893847962,3191.3016497720323,2125.1448610655043,1094.1897304401741
1254.4998259738666,697.3149571259808,3785.638793493087,8863.182839839355,11414.131218292852,9809.214336331333,5929.708319797079,1619.3650979901226,-1823.0792923009212,-2693.402246200354,-427.7940230538098,2476.089116532101,3537.9320339775127,2985.1974317610016,1926.7759156906293,978.8150885622722
800.6618644354625,679.4803254384497,3584.4864439838166,7805.985671074196,9572.971808103031,7929.819368267113,4603.663899186578,1091.3624720250864,-1424.023200445198,-1524.3309246606327,682.5271380186689,2756.7506934892062,3192.2550728880647,2566.1357925496145,1672.13194185,855.3994586683139
740.9516866692974,1049.0363192114826,3734.0477607306298,7076.148171582464,8084.909362881138,6404.239618014977,3562.404031830705,716.151993114679,-1126.276288073267,-884.0035014559375,943.2056183386919,2338.190319386183,2520.832223213474,2057.1989045020086,1415.7397396395022,737.076243231365
941.6327552802986,1673.832946215631,4146.655120576079,6646.754436974843,6941.0430162382245,5188.946741702478,2702.9253685165027,317.30260838324017,-1155.9485461277452,-899.9748139955905,496.17720907092905,1515.8285410874641,1745.5009340964998,1568.5467519396518,1200.2191973908925,628.8347649489051
1241.8072631327132,2375.7697812598167,4664.872978580728,6406.801499456976,6057.184452476315,4195.097175465357,1917.904806263149,-225.67525746825257,-1583.03079008997,-1455.825678157283,-340.6177363879823,600.2189631087853,1041.7725313216954,1176.8944677760076,1047.4492627264208,527.2462277397657
1508.7685421906185,2996.6999324790117,5130.85685071957,6225.014303292112,5327.981920328529,3334.8396835901713,1139.718713671861,-935.5646746394807,-2313.401665430776,-2280.542879162162,-1229.1027885968501,-179.87313756838773,512.5956635644045,918.9720356163056,956.2138606291265,423.62429608144225
1671.8234629100116,3442.468750711534,5438.342138189247,6002.397408620053,4671.923709255871,2554.171241063046,359.216222275538,-1743.004431949451,-3151.6234126586546,-3081.1117257182605,-1924.9955710471909,-708.4202734089627,193.5570092907384,795.4291898094045,906.2201531773375,308.7936975066257
1725.480361431872,3692.470128552996,5550.552957704015,5694.962387438515,4050.8431266671296,1841.3862566933701,-383.63109530789563,-2526.833814779712,-3888.654377674425,-3643.8185660031427,-2314.731972478091,-963.7514379544773,72.35444613740162,779.6622531746584,866.3398269374536,177.09009197391615
1709.2943729985748,3781.4688068805217,5488.350218284317,5308.332288345194,3465.2592380359447,1215.3748566113563,-1026.0692744143687,-3164.27537306544,-4371.153469743904,-3872.919569988463,-2393.76330896085,-982.3537225326938,108.39483950573663,827.5303134693793,804.0736397582671,28.122266478017963
1677.8304282274003,3768.2334617307083,5302.4658352984825,4876.11315661212,2936.031008701814,704.8492503224361,-1511.2425478403277,-3569.5985848730884,-4531.736323538634,-3776.1738262890913,-2221.9692169581785,-827.0271943394308,246.44435293604477,886.2946336304672,693.5939767708139,-133.71034251145903
1673.21875468659,3705.0513560799054,5044.165818806141,4435.168509312364,2483.8461154525485,329.154941285054,-1808.2080075847557,-3710.9499217255343,-4382.645325227445,-3424.918926496833,-1883.4356218059202,-567.5435797506891,424.2531638697967,902.7614324880178,520.8263806710054,-300.9732474990308
1707.7817853960812,3617.2653567742145,4744.291024501158,4007.1338983778965,2114.3389071053516,86.67048501228533,-1919.4794662427107,-3607.233889007366,-3989.41478991458,-2914.7591026423047,-1462.392938018359,-272.8724355630386,576.8213253616444,831.2192637648275,285.2599227252023,-465.132232767593
1758.0449089092351,3495.419317416525,4404.2380006198255,3589.715215446388,1811.31307008242,-48.69379359855981,-1878.8853947298367,-3314.480247064358,-3442.7529440201865,-2340.7099702566343,-1034.767641327188,-10.062139271911064,640.8014282195422,641.4926088303663,-1.002312971530614,-618.0125873606046
1767.92210436473,3298.221178612736,3997.6677874444795,3156.9308209645687,1536.9736044619344,-125.24172582203516,-1744.6836839574917,-2910.8438709680104,-2838.8843132267752,-1787.4620346069019,-668.4695869951446,156.10853030809625,562.168201777785,326.3941911058308,-316.206849946513,-752.6393032375958
1659.2281381393057,2963.9847126166414,3480.462802079031,2666.25638116319,1237.5878247599098,-207.28445369003416,-1590.8216032943983,-2484.1826995580154,-2268.9757405193823,-1327.937242625313,-424.5598178027162,167.74029538253603,308.3633677325011,-93.63205920750642,-633.2863106992098,-863.6134708247989
1349.1142333270745,2429.053603793794,2806.849004972959,2071.102724360686,853.8997907100949,-365.14956230502025,-1496.3840765128552,-2121.3780237403776,-1812.9168885395993,-1022.3348673495398,-353.6797066335953,-14.852436651512733,-117.66391920542839,-571.8474353149877,-924.9513995154387,-947.2305355158223
773.3324962035399,1650.8156617524937,1948.9069987607459,1336.763410915426,335.58781662463275,-661.2496614204952,-1532.2687092465585,-1896.8798320075225,-1532.3882531220424,-912.8661702455856,-486.00818622774716,-397.1283501201967,-668.5056179379889,-1044.7458725293789,-1168.6896337732237,-1001.4613435243725
-89.19339265482287,629.8319399484998,914.4306710728174,456.20581067043156,-342.7221598407909,-1133.7976863632002,-1745.6101718314635,-1859.533983256328,-1461.3604440178538,-1014.2081222459794,-817.9072062896739,-937.1471096640312,-1257.0406091878078,-1448.557296876399,-1350.5707821473038,-1025.8286876581985
-1199.1461996231333,-577.4351366956225,-243.90001934706902,-539.9342712485667,-1169.004261642503,-1782.8272227450282,-2145.780899400979,-2020.552960809922,-1596.9821076948986,-1304.622310339683,-1302.8609590302094,-1545.7300158084086,-1778.7608750444228,-1737.1712480156266,-1466.8663757044844,-1021.1818962991056
-2456.66871208409,-1863.363053755738,-1434.0886113009649,-1584.8103860870256,-2091.2834125349286,-2565.262912557217,-2698.526160470234,-2348.721950735587,-1897.0884606049124,-1724.9914447840474,-1855.1364301337221,-2106.4836779679235,-2145.103412878878,-1893.876230217351,-1523.0863422101593,-989.3808491331075
-3722.5689531682488,-3093.115358230337,-2545.638208732371,-2590.079417980486,-3028.602166811415,-3403.8004086323444,-3333.4452390403258,-2777.883969955465,-2289.086427207967,-2190.2243889731562,-2369.2392807559972,-2510.9567242325943,-2312.112703565166,-1931.8365043099695,-1530.8905682932593,-932.9215124064458
-4854.152991003029,-4139.307599497666,-3477.9437994994387,-3468.839883628531,-3892.395874967691,-4207.63923871314,-3963.5879139338176,-3225.6296410152336,-2688.7744901321344,-2610.3623960173054,-2748.740526202768,-2692.905924690175,-2289.684158538664,-1884.1637552837165,-1504.0424478203893,-854.5704501258748
-5739.844284827789,-4912.007095838533,-4163.6276339290025,-4156.591710948822,-4608.803215245653,-4895.930302493037,-4508.602819016984,-3615.2396178521863,-3021.2744677480296,-2912.3535369842252,-2931.46969745544,-2644.572893660048,-2128.5187358587928,-1789.6358781757315,-1454.779586367355,-757.102364809673
-6317.9461996742775,-5371.853338514962,-4577.476052817735,-4621.450099265601,-5132.17064709999,-5413.492818306603,-4911.112515092558,-3891.350801116142,-3235.2472815076876,-3053.382777115588,-2900.5384792238456,-2409.3587250009405,-1895.2323193089549,-1680.9911089604796,-1391.567642837762,-643.198745912832
-6576.401322733154,-5525.651394963577,-4731.297218168059,-4862.432341520606,-5446.726405335388,-5734.612286987023,-5141.720320518426,-4025.104945423971,-3306.9114529375115,-3023.0226257251384,-2680.199429465591,-2059.4873152203063,-1650.050812569981,-1579.4007377341677,-1318.4384985196984,-515.4829810252954
-6541.883895242107,-5413.571673566186,-4662.650789650963,-4901.685975413532,-5561.036539727982,-5858.78940383654,-5195.865043740598,-4011.611408293255,-3236.9266904240353,-2838.1397579474906,-2323.2136293214835,-1672.2060741808996,-1435.0884573543858,-1494.445217828039,-1235.4960573222133,-376.6249904104363
-6267.901151413337,-5096.815167602112,-4424.629545757029,-4776.838804047243,-5501.446940263743,-5804.730314676405,-5088.41689227069,-3864.938972187884,-3044.9774747843085,-2535.487871247921,-1896.2948666129455,-1312.6404468741837,-1272.3863751952322,-1426.7316620697302,-1140.0162236886968,-229.47033918750225
-5824.188298265315,-4647.14596216949,-4077.480141181332,-4534.5087972919055,-5306.228421729914,-5604.834909255564,-4848.411388402468,-3612.7782164139935,-2763.746921236788,-2163.294508606821,-1465.9161409205765,-1024.313190723538,-1166.9226974809203,-1370.688852117834,-1027.7516112995283,-77.16918485761266
-5284.151352125865,-4135.095599807095,-3679.1465948220625,-4222.419113802778,-5018.171421451138,-5298.243981924035,-4512.406598221671,-3289.6227810224536,-2431.2142605307963,-1771.0443683302692,-1085.309953385895,-825.9524416257591,-1110.906135680939,-1316.5805895671651,-894.2632795011566,76.7345642442985
-4709.770424069968,-3616.633872675348,-3274.4779445486233,-3879.556793006173,-4674.773960794106,-4921.426942449595,-4115.624643644669,-2928.1020811540684,-2081.4933363585405,-1398.8444876677365,-785.4764551153582,-713.7426512041255,-1087.9582064926285,-1251.929992038917,-736.1966867789861,228.30527201033942
-4139.233448220015,-3123.19765663405,-2887.17425124197,-3527.9715741595924,-4299.395027143568,-4499.384699280054,-3683.64903648731,-2551.2141828218087,-1737.3523596008106,-1070.3413615703375,-573.2804517211977,-667.6635416309942,-1076.8599702671459,-1162.9613277295318,-552.4429429075915,373.33622140959983
-3583.13891849426,-2659.784990334041,-2518.4448290463806,-3170.3955980226824,-3897.9358946511356,-4042.010906312795,-3228.718930849834,-2168.9677371312287,-1407.5909967705197,-791.7546471524711,-436.1765102858853,-659.1614925532675,-1054.7528051423508,-1036.6323842928498,-345.1092730883117,507.5685729638416
-3029.55821857847,-2210.585708746419,-2152.0357054796696,-2794.191259244004,-3462.2312810234753,-3547.0222387686267,-2751.797523928049,-1780.1415277680233,-1089.2471922298755,-555.5838881813302,-349.7128370123516,-657.5696396587932,-1000.003829476332,-863.5417707659686,-120.12726383461552,626.9449815460055
-2453.3711937876897,-1747.7773148736878,-1762.0650894669598,-2378.672184763732,-2977.414793216435,-3006.81352179563,-2247.994019220085,-1376.8664289614685,-772.0246791705554,-345.7271070926643,-284.46955609079583,-634.6855873683355,-895.3132133131112,-641.3751675737967,112.80944906197084,727.8250302545424
-1825.9682173966446,-1240.406270024041,-1321.0779898753951,-1902.974403513011,-2429.9216488622565,-2415.6412549830025,-1712.2447001188125,-949.5984693840699,-442.952797199784,-142.54251286789452,-211.95982445625907,-568.5489547439448,-731.3762545403808,-377.6716923895932,341.29528163350244,807.1341868094607
-1124.9762887068655,-663.5630587152365,-808.3383239095845,-1353.7932562973826,-1814.6867098684822,-1775.362884061037,-1143.9927330587461,-491.8667356044105,-91.30683419744355,71.54722114746771,-110.34093351374435,-447.1764735864002,-510.3506278077875,-90.11700439614972,552.2878807051719,862.4847051471999
-344.39270222350126,-8.225930892563554,-218.4286281759084,-732.7208723736093,-1141.0028879808651,-1099.3248171192217,-550.8568952556577,-4.903406866581008,286.0135602678708,305.9882755926135,30.52175300655182,-271.4672306482726,-247.2745730941096,196.89170603626746,734.718767112251,892.3142679970447
497.779955842159,711.2589207787659,432.61439114924997,-60.83121776822833,-435.20178131691443,-413.37259607807044,49.50382933327435,499.0892244655368,680.4212513533448,557.9279028305485,206.73096327549973,-55.4404568635581,32.4272207923612,458.81724706048743,881.6844033456082,896.0072086505662
1359.9776203171773,1457.4831460025648,1108.2801638945482,623.3237123159588,262.7084921643779,247.8004373668623,631.1908584538783,997.5572062954836,1071.929500388221,812.8527032620486,402.568643596254,177.47319241023,299.580043502334,677.9819094888967,991.2709896130061,873.897409773831
2188.4692966806324,2180.6962089386716,1761.7511808877202,1273.8217187562213,909.1871509102775,849.1883225623005,1166.326733881414,1463.363353198095,1435.0338755696305,1050.4760762749936,596.8312585300007,401.4091531196982,529.7358899834182,847.6241919432712,1065.7033984985956,827.1227885359444
2935.2532738067985,2835.6571784709995,2351.244951151094,1851.662408328703,1470.1205239272354,1365.568254730601,1633.4243461914098,1873.4514976781174,1747.5540202529146,1252.8316259160067,770.4607731928215,595.5290070908907,709.5831396679599,971.2649346908713,1109.4007298679448,757.446129375615
3572.2013656887457,3395.034883894801,2851.936534787932,2335.302439570701,1929.432600160227,1787.5377479138647,2023.0728284790496,2215.3835547782664,1997.233351851638,1409.9779670545392,911.7634717629004,748.5042808901485,838.2877923873876,1058.4308655032733,1126.9884359445848,667.1719153578839
4092.7995326345826,3851.339570352459,3257.406486664771,2721.1698307891734,2288.2140659406296,2119.7301349473973,2337.214628566324,2487.6165003500964,2182.1934358630033,1520.4002706529996,1016.9446085901747,858.2272740293321,923.8899094735648,1119.5768239041076,1122.0241187499043,559.1285153482969
4501.676282133372,4207.526455103197,3570.9405132801035,3014.90855973197,2555.8072112397076,2372.7573337919544,2582.7024609675755,2693.8137943580955,2305.796065269203,1586.914773279196,1086.7376135514164,928.0913565986905,977.8210829842521,1162.654017035222,1096.5143248051845,436.5686586043553
4801.308248237027,4464.865049585029,3794.5466780009447,3220.983164606529,2740.155538833546,2554.9693249983857,2764.138089347447,2835.9963433942294,2370.543558223883,1611.9070701494818,1122.4759237447993,963.3151571712465,1010.9109222103326,1191.9829063894294,1050.8975698966385,302.9430416988979
4986.891464342634,4618.183689248251,3924.747530200678,3338.956702007607,2844.6430079460506,2669.824200205533,2881.370994827087,2912.0019861161595,2375.929130647231,1595.727004631795,1124.8857094978698,969.884353427424,1031.9478312637025,1208.6137875409495,984.2797737130307,161.6857751766961
5052.6780389296955,4661.605996044578,3957.7419084359244,3368.3675631150654,2872.466918640299,2719.5873974453007,2932.8981953890616,2918.783688117774,2321.3737339123877,1538.9876332863523,1096.0199350053788,955.5207021715312,1047.4732860592046,1211.1080350236998,894.9796666830277,16.16841610130004
5002.715392913141,4598.389614884907,3897.981974938025,3316.2554463523747,2832.795531518402,2710.625649988939,2921.267120574725,2857.90648027532,2210.830953330756,1445.9398541710686,1041.5897951168304,929.8533914010079,1061.2166642480151,1196.2448405801338,781.4457153505676,-130.18066409369985
4855.043995310899,4444.841576203049,3761.1711112454313,3199.0902375122796,2741.6402215561684,2654.4957348034523,2854.9621335407073,2737.7596837127985,2054.2732202319307,1325.1389203049612,970.4785243492058,901.971365864599,1073.049270393959,1159.6792642946402,643.335456025563,-273.7324842871192
4634.333066285127,4223.638947941063,3567.7788941126882,3036.084862309921,2615.497373617678,2563.109376973783,2744.534586781612,2570.054603617169,1864.1812566718936,1186.1261672755818,890.9507721466998,876.5989062370045,1078.528230684003,1096.6726071033825,482.349333397232,-410.623495003806
4358.225821761861,3951.315087895222,3331.694828435606,2838.743213315136,2462.536052435419,2441.7091967010524,2595.9506952295183,2363.3277955207755,1649.6491926862816,1034.5361919922148,806.3716823619552,851.925039417156,1069.8557168372154,1002.9219352791806,302.52996275333714,-536.8773265116243
4028.3329318426945,3629.9279691647807,3053.1022177356103,2605.043590502344,2278.5091140607624,2285.531236755805,2406.7748067491007,2118.914731453343,1412.8711213886627,869.6177933987183,713.9673303681486,820.8838075428828,1038.048105806112,875.5319465860169,110.04717702841805,-648.6536129945682
3633.3576101558087,3249.816406665379,2721.5081100476227,2323.1504631017715,2050.9710905305624,2083.347132968844,2168.8127048100364,1833.0130647210467,1150.9319499455491,686.344511891783,607.7241066235582,774.9664182385663,975.5068090100947,714.2438618004394,-87.3196200845556,-742.5469664553609
