t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
671.991629956742,465.68259516542224,456.72938865609615,600.4303256889463,730.0688852861881,714.9922515592307,404.3858028929502,-102.98948143202502,-362.5176812049731,-158.75997573276197,310.893114655361
736.367021548566,519.5903451617305,506.30273573400984,647.5448663368921,774.5968969465814,763.1192188119562,466.6071485967668,-50.60267601342463,-349.64745725000193,-189.77488098005102,263.89841370364746
797.4965781119506,570.7920486325877,551.7999659627282,689.5659130592804,814.9230069624123,808.4173319277725,528.9109964953973,5.362557563871519,-333.50285368705727,-220.02436794415445,213.5423591368616
853.040795104151,617.3852383305435,591.5597298119308,724.8921301178841,849.51858419053,849.5160872922531,590.003212078782,64.59382893258267,-313.7093392558877,-248.98654804698452,160.45536386791082
900.3516625888989,657.1507644784791,623.8128675278657,752.0127356014943,876.9691631459319,885.0011168424792,648.2640878505395,126.30234648078651,-290.0281947982691,-276.0429467127219,105.3442392764936
937.0457439495148,688.0446643118778,647.0650363522218,769.8025924888138,896.2425196870357,913.7200358355675,702.0888561601155,189.39074254772666,-262.3373577991012,-300.5197867893312,48.967148176607864
961.391993521915,708.5459853072019,660.3299988774518,777.6549608314622,906.7967877458123,934.9605104297805,750.1695169700627,252.66619242192402,-230.58698780560064,-321.7224737794733,-7.893676213174679
972.3876500404349,717.7445412576205,663.1336072562048,775.4024226484025,908.488104902335,948.4388191043488,791.618102992499,315.009142270726,-194.76199841398702,-338.9653231503921,-64.45626618221988
969.5174799362238,715.1531844344729,655.2975153324996,763.0597486514534,901.3163806493053,954.1120383049013,825.8963313557565,375.4229367966958,-154.88814747554196,-351.6044057083951,-119.95732032963764
952.3160140197834,700.3362491327397,636.5983716663128,740.4955996094669,885.1156957036062,951.8992915029687,852.5974634088653,432.94088875052273,-111.10761491566669,-359.08282637783725,-173.66477523101406
919.9315366963388,672.5189303669614,606.4494784776078,707.1737655534653,859.3248863168443,941.4384385691507,871.1903301348311,486.43645297282825,-63.82397977156808,-360.9936551178421,-224.88731954262983
870.892980936309,630.3529025375249,563.7471524045139,662.0842253117569,822.9502759303153,921.996348527636,880.8555396059048,534.4387988596565,-13.881629535509404,-357.1570494000608,-272.9845113653748
803.2051009369311,571.9569724493726,506.9645535770684,603.916124203955,774.7632887517636,892.5948950850857,880.5102815235687,575.0716604533447,37.28631838675881,-347.69776686873286,-317.37966913421144
714.7733436238085,495.2501540555674,434.48468669764236,531.4348943297447,713.68684812653,852.3319859306456,869.0438397217129,606.1959937641916,87.61946429701067,-333.10134549605607,-357.5745258965687
604.0367769564153,398.4879645187083,345.077137586291,443.94929539312193,639.2507892409574,800.7995603512524,845.7010334461377,625.7591173316632,134.56112654079487,-314.2255787242009,-393.1615985207293
470.61233422734546,280.8413265149572,238.37272090475568,341.7203863970866,551.9668639053754,738.4587751008712,810.4894259784346,632.2668458669996,175.372030139078,-292.25054439226994,-423.8293224605981
315.7517416952421,142.84529243745573,115.19303064011294,226.18439031876702,453.49894983982404,666.8421230355966,764.4716563716655,625.237629915132,207.57733694222927,-268.5643395473614,-449.3571004659502
142.47796431330383,-13.409241371572485,-22.357881921932403,99.9239772998846,346.57207853651107,588.5078931096427,709.8401028324411,605.4931460614014,229.44328854819713,-244.5987396476194,-469.6015200621049
-44.63075221786797,-184.38692341337182,-171.05838951031632,-33.599419666254875,234.64657967833398,506.75137437130337,649.7408196952256,575.1888860454566,240.35670186682532,-221.6434900860939,-484.4787582115114
-239.94497703987716,-365.4859098466364,-326.94077969161543,-170.47616059154913,121.44903489242859,425.14920974056645,587.889432854717,537.5694018455508,241.00060402954554,-200.6748024786169,-493.9493784500213
-437.4522388560693,-551.5884726726522,-485.77801715879417,-306.83682009952724,10.477966177816114,347.05308593237356,528.0763397043147,496.51333220828735,233.27624601127863,-182.23067702945724,-498.0096875534117
-631.4516845333876,-737.6690820979646,-643.5865455179849,-439.30163583894307,-95.41405949514981,275.14601410029894,473.67612424415603,455.98459192727375,219.99395563574447,-166.35437052530688,-496.6898965084647
-817.1594940270174,-919.3535476784706,-797.0626729259897,-565.3259680549163,-194.30404119490535,211.13615764118924,427.2562065544847,419.5147686285284,204.41584222186958,-152.61186893478117,-490.05591426701915
-991.1445173674633,-1093.34606527627,-943.8954566975467,-683.4118121818128,-285.336831749001,155.61038436498623,390.3357312858345,389.81246667752964,189.76227926654587,-140.17450424137382,-478.21055281506545
-1151.5441523935742,-1257.6652238769575,-1082.9200537066877,-793.1777573655442,-368.7353836390255,108.02706052542038,363.2978017266138,368.54550791906854,178.78616709704565,-127.9475422199516,-461.2914741860978
-1298.0318436110335,-1411.6516064249022,-1214.0896597774085,-895.2861180362685,-445.7023352507163,66.81192553383454,345.424937532463,356.2924590663267,173.48362497787534,-114.7211299161927,-439.46604324149996
-1431.528939109744,-1555.735136347605,-1338.259075535505,-991.2261284630358,-518.2177766860324,29.53312442521233,335.0186912143779,352.6265579508768,174.96424393873156,-99.3208855092495,-412.9255171940588
-1553.6882135183992,-1690.9885859109122,-1456.7990182956955,-1082.9614498552664,-588.7275354145316,-6.843985275138699,329.5769901804023,356.2834415456661,183.4647227893242,-80.73994762101438,-381.8815118025247
-1666.2277934091342,-1818.5447282946213,-1571.1002212510875,-1172.477843927948,-659.7283247980577,-45.60849913809635,326.02379074616994,365.3701572940701,198.46602899944293,-58.24054654117401,-346.5664672623683
-1770.2480214050454,-1939.003374622667,-1682.0684708440424,-1261.3064123869244,-733.2933410393239,-89.8639249071989,320.9981975715191,377.5872249386823,218.86734844149873,-31.419519070815653,-307.2378897275371
-1865.6910821952902,-2051.975002927345,-1789.733104017187,-1350.1279900061268,-810.6263152670481,-142.040517349072,311.2032317202038,390.4484843124076,243.1755777711483,-0.23758084151012326,-264.1846728330734
-1951.0771721670328,-2155.8779745965408,-1893.0710316163816,-1438.5604156200068,-891.7532152749449,-203.44917078364466,293.7901563508067,401.490236578526,269.68097052477674,34.98402181409318,-217.7335213193969
-2023.5677188018162,-2248.0265632693054,-1990.0833463385916,-1525.1818571275262,-975.4352501804567,-273.9808011213212,266.72885504359067,408.46335615632063,296.6032909180606,73.59390567427582,-168.25434303505898
-2079.2959476387878,-2324.9477140197478,-2078.0763921080516,-1607.765873686339,-1059.3170834352595,-352.0196846021198,229.10921053200352,409.5057666123811,322.20644295765385,114.6623188878927,-116.16477347041183
-2113.822937442231,-2382.7959699242815,-2154.0372498592737,-1683.6362845274134,-1140.2437888794075,-434.56578954209783,181.34286652330385,403.3033587884076,344.89245315405446,157.05008462698044,-61.93488151438281
-2122.5729162762714,-2417.7404900748506,-2214.9931366033884,-1750.0331103146611,-1214.6372710596027,-517.4933072421127,125.27579994058325,389.2633905437713,363.2967909966311,199.49289601583794,-6.092937097692115
-2101.1845073692116,-2426.278839997958,-2258.310536115667,-1804.429675040818,-1278.8489792123767,-595.8595582642788,64.24541601639982,367.733461833149,376.4131239241184,240.70130986592517,50.76823014893314
-2045.8382996400228,-2405.5420305417524,-2281.983689553129,-1844.827492874221,-1329.4886438372673,-664.2375891740128,3.0882721477739423,340.2826702714095,383.7715151464883,279.477335343777,107.98681842050112
-1953.7019804347278,-2353.7172811775854,-2285.0166687253954,-1870.119476928104,-1363.8121390696642,-717.1401640766766,-51.97460876319559,310.0071154649867,385.67486797145614,314.8461414366387,164.8339509747068
-1823.6015262846793,-2270.6695238040616,-2267.9654369207356,-1880.5966966153233,-1380.2668395371363,-749.6561349688643,-93.7302907267777,281.73934504806886,383.46354824413254,346.1956317857549,220.5267285129492
-1656.8737538244523,-2158.6922678914048,-2233.5768256011334,-1878.5677827904597,-1379.2068454310806,-758.3664835557595,-114.80757670861067,261.97023997061433,379.7353286528264,373.4084520161918,274.25568122410453
-1458.1559482640043,-2023.1386891658394,-2187.305652214612,-1868.9138790313773,-1363.6366115035894,-742.4450582684254,-108.99298919208604,258.2893620835534,378.4140388151277,396.9630633845886,325.2263040419248
-1235.7422090065772,-1872.5862501674355,-2137.4073571464723,-1859.3055597010477,-1339.7087219057191,-704.657304771863,-72.8390726247154,278.2577251672146,384.55706926796194,417.9765346206285,372.70996972482385
-1001.1789913413279,-1718.253906868003,-2094.363361692016,-1859.836788371717,-1316.6827462215726,-651.868938577665,-7.140906807810097,327.83478026589955,403.83511946895663,438.16500144523945,416.0960173449409
-767.9930088232081,-1572.6163260966262,-2069.596645993452,-1881.9956468342714,-1306.1842123393858,-594.7511628851007,82.23996867835453,409.71247660919425,441.7061912976828,459.70964617715373,454.93567255544065
-549.7533882318775,-1447.4507720297865,-2073.692329088736,-1937.1257228945467,-1320.8383384834992,-546.6114607957527,184.59706260200377,522.0488801313858,502.41564446129894,485.03483022685685,488.9701273899633
-357.92533039195354,-1351.7747098718407,-2114.5321129463487,-2034.7262627577447,-1372.5840715212926,-521.5849846230357,285.7153369379904,658.0507942074796,588.0434178977681,516.5260434901066,518.1388875735383
-200.0586078550708,-1290.1832981833245,-2195.790937392513,-2181.0012102392066,-1471.0914051931632,-532.6488643446444,370.0116218545892,806.620142540794,697.8461658781489,556.232458137838,542.5690169912722
-78.7400059277652,-1261.958056494178,-2316.1136092680217,-2377.9701941764056,-1622.657744326842,-589.9692457773062,422.9026481164867,953.940975315001,828.0848924348628,605.6063999258732,562.5498462972948
8.51332152052099,-1261.0606930164577,-2469.0515851927357,-2623.2457560297166,-1829.7752496073276,-699.9486408245052,432.7844901780799,1085.5860944701783,972.4010579901222,665.3266354550512,578.5001905907674
68.51809718083233,-1276.863275130232,-2643.5987275628654,-2910.351294125156,-2091.3246762061726,-865.0849011291333,392.1902738672823,1188.587226908512,1122.650856429175,735.2342427966105,590.9357146759611
111.13830741537788,-1295.2973187308855,-2825.0106075212975,-3229.2895688297726,-2403.1542998244413,-1084.4943660524812,297.9984092049758,1252.981774596557,1269.9851531861327,814.3830631285854,600.4426812670968
147.79754553774626,-1300.074967582103,-2995.56693984665,-3567.017948773361,-2758.7030295311856,-1354.7798944077397,150.85775823650715,1272.5709546778157,1405.9144527919912,901.1784578799484,607.6611036516799
190.0743642429743,-1273.7298609828838,-3135.0293367604904,-3907.5411294443143,-3149.3328775851373,-1670.8732554045412,-45.8199136545457,1244.892546915674,1523.1353938552472,993.5566263688997,613.2758557193814
248.5276067237515,-1198.390754175308,-3220.7124941740685,-4231.460971871763,-3564.118538604447,-2026.530661760312,-286.90653128401357,1170.6240722903121,1615.9952395367507,1089.1489627532858,618.0094509793894
331.753438880968,-1056.378487357571,-3227.278524746028,-4514.989065417574,-3988.9620371826904,-2414.2628643725625,-566.3168332393014,1052.7332110248572,1680.591427957693,1185.3849170022063,622.6059960498106
445.57329902025594,-830.8611600436944,-3126.5486252102855,-4728.60999004983,-4405.0342621475165,-2824.5939374914997,-877.2734532483955,895.6821549043539,1714.6026916396863,1279.51062968271,627.7932255575317
592.2240628588291,-506.8826566877859,-2887.783709894269,-4835.779859205224,-4786.69386124933,-3244.6462122190123,-1211.9927224767646,704.9098924838775,1717.0010877047448,1368.5328420709825,634.2095325417945
769.4836259586273,-73.06983507211535,-2478.9920262069427,-4792.255195940877,-5099.216553248218,-3656.150613136854,-1560.8028384517197,486.70902360436565,1687.7965090948735,1449.1294103290336,642.2867283205062
969.8153711327506,475.80339906028246,-1869.8327089579798,-4546.848484848142,-5296.902250139633,-4033.1080794054715,-1910.7806615687246,248.51630222849224,1627.9291915382153,1517.5904457685574,652.088251313802
1179.8275537071734,1135.4799649926513,-1036.535159165089,-4044.535557557338,-5322.407325635385,-4339.508742603435,-2244.0680336867777,-0.43910797713357397,1539.3697895284254,1569.8611510358378,663.1175323809725
1380.5582700882046,1888.5853860093162,31.12036655295874,-3232.790888170268,-5108.4248549676395,-4527.768531318241,-2536.134009660216,-248.24672440713297,1425.4260066866557,1601.7457058861955,674.1312578439616
1549.218371162047,2701.6284313617116,1321.3539186228643,-2071.6634316222285,-4582.994354395038,-4538.851815309548,-2754.4115529137234,-479.36792469920306,1291.1972166876549,1609.3015944216081,683.0131928762734
1662.9360468968985,3523.986109387174,2791.944864781854,-547.2824353665717,-3679.571359496546,-4305.3313913460415,-2857.9570285109326,-673.9008064128809,1144.0653224962807,1589.4093777142002,686.7780879857505
1704.6322858670492,4290.416988167781,4364.275736829969,1312.8970415024492,-2352.2543946948163,-3758.7049033448,-2799.00479996973,-807.4331444912681,994.0614778807719,1540.4507635099021,681.7715813433251
1670.3494239072752,4928.364591244165,5923.133753485552,3426.6405967685455,-594.9885987764741,-2841.833783449266,-2527.3793630487967,-851.9523630911851,853.9099410947841,1462.9771728975593,664.1019726005819
1576.2338040301352,5370.277180333836,7325.547320777047,5650.594185899173,1538.8717310374952,-1526.0676800432605,-1998.4621722337658,-778.284624878919,738.53816905285,1360.2136443007062,630.2816199042041
1462.2959070924312,5569.283977906522,8420.42436842857,7787.040809351501,3922.9569224721204,169.62908618300315,-1184.5639531007805,-560.3475159811642,663.8816000200554,1238.2325145405252,577.980404430161
1389.727078307154,5514.238598780754,9077.357102544353,9607.911579623473,6358.091453524301,2162.9195898929243,-88.07545776834465,-181.04280631343136,644.9277312904436,1105.6608707670387,506.72550648222824
1429.7281376016924,5238.470416019423,9218.336058293937,10895.143267391933,8592.727419428023,4302.919454623655,1246.9992267891016,361.0925929006059,693.144662500029,972.8622289363693,418.3516081341231
1644.7898744567453,4817.026178815491,8842.32489980167,11489.189214731385,10364.464181855354,6382.1197418250795,2729.771730465992,1046.129091538323,813.6943283008533,850.6500144785833,317.03755856989335
2067.312717054291,4350.56139481475,8032.379756106549,11331.178121475932,11454.936312590027,8167.5930947020715,4227.804684449598,1830.008027517934,1003.0636880076588,748.7236912449428,208.8617252988327
2683.3588312817533,3939.5103376738507,6939.809029208985,10482.961095315373,11742.397552778535,9446.447623463435,5584.9022998838855,2646.74208218081,1247.8503058008437,674.1273974168582,100.94225392658643
3429.0365573729046,3657.1203218412697,5748.503728784682,9115.385414467979,11233.735269391202,10073.317544889072,6648.920721844421,3416.3641742285186,1525.3161835158044,630.0719919029019,0.3526861539804713
4202.797036679674,3531.3803506866316,4630.975389531469,7466.832100712,10063.204311806263,10004.48288097139,7302.727772287826,4057.642418329847,1805.9483549178467,615.4068794871995,-86.9303681139973
4890.42114055532,3542.4940837002655,3711.217666037161,5785.836998800215,8457.263692246845,9306.528909073788,7489.0828179215705,4502.733655026254,2057.7173257509826,624.8828889955889,-156.8082197488264
5394.011072174997,3635.8869674126277,3046.1570248962,4277.361643472544,6677.846299752675,8136.449160223631,7221.471625739091,4709.883705802012,2251.1833820934985,650.1526006693817,-207.422182739255
5654.814406753,3744.357586444456,2629.0766518745063,3069.1843446601906,4963.713544116227,6700.629510114416,6577.605643650635,4670.591362252639,2364.2753849124256,681.2720793690949,-239.076372232857
5662.8467270982455,3810.1473493488666,2409.6003477630916,2205.1586400612177,3487.983447070366,5207.149857579246,5678.343270543279,4409.322662854123,2385.6008706989555,708.356160349204,-253.8150948097604
5452.087404055643,3799.367406889587,2319.8969529983215,1661.245447207985,2341.209921365464,3826.3108895348237,4659.455495273228,3976.2282157637846,2315.5443947993776,723.0288486349887,-254.81430146187984
5085.374322066674,3705.771289538272,2297.211641515835,1373.423569369082,1538.688809061315,2668.879609775899,3645.01862982341,3435.3938411747563,2165.029361151559,719.3940703417593,-245.7531067213389
4635.690864171006,3545.5256635012374,2297.0905763645173,1265.8245285973628,1043.0924088526276,1783.6791580603065,2729.1489329646256,2852.1462104046955,1952.4301531138083,694.3924977944752,-230.2922134720859
4169.899075594284,3347.3014755031422,2296.7576698145285,1271.2872873718761,791.4448908891968,1169.6889555890568,1968.7790186155394,2282.604892921856,1699.5188740552474,647.5578582987907,-211.72671980675497
3738.335529721053,3142.180641704952,2291.6199154588794,1341.8791727140951,717.9892808368741,794.983851640241,1386.2456470898924,1767.379454092373,1427.4120917555897,580.2988488265213,-192.825495133267
3370.799587551471,2956.3970430886634,2289.017146753277,1451.1234171319138,769.0482409237984,615.572228774164,978.0789717786674,1329.732246508748,1153.2775078761724,494.8883266642555,-175.83274169996605
3077.6159835081708,2808.111540792476,2302.6823050544263,1591.613625745196,910.0574043034399,589.9445799930413,725.933166156635,977.2854534936375,888.1950892515073,393.3403529880912,-162.5929732405205
2854.1009961209566,2708.2484623854607,2350.07504681246,1771.7059700911623,1127.2806438252865,688.128170428508,606.5522803534319,705.7592601932931,636.1963119512211,276.31617204244264,-154.7638599412311
2687.72535622211,2665.2777542428544,2453.7189056728366,2014.0168742127655,1427.2737228110284,896.1088242733838,599.1472264690262,503.26062554468257,394.2478543980242,142.14993092367538,-154.09375339607723
2569.113753896484,2694.5875402932206,2647.287368933913,2357.355421351057,1836.5711291454,1217.3089502814119,689.8440571876818,354.062092036246,152.85532166051078,-13.947023010865358,-162.75247790653123
2510.246433567641,2834.3018050616693,2987.280190395045,2862.83033805539,2402.979069519845,1672.6367009188846,873.5978857105492,241.3431972192996,-102.97023681561508,-200.43347930565469,-183.70444556408847
2575.064567759084,3170.278146976888,3571.0945021831894,3624.00429039436,3198.5906021199166,2299.8451341131663,1154.1379395882302,148.8223851452269,-392.46115702121057,-429.5986315034917,-221.0899677886915
2927.5663180802903,3872.256445365967,4561.1145727997455,4779.54390664478,4323.166598580307,3151.8824824302264,1542.2947510794406,61.51253380878819,-737.4045536332358,-717.0712218839535,-280.52103438615455
3897.551794617746,5238.696260164491,6210.808510209354,6524.114626673127,5904.661046863675,4292.7818921579865,2052.695484089435,-33.995564788404266,-1159.6467325958486,-1080.2614697246195,-369.0956370555011
6050.628112682399,7737.468818911342,8881.618742161721,9108.910700491468,8091.423391196665,5788.65450117973,2698.528257031463,-149.23439674523559,-1677.2992594253094,-1535.2141886884378,-494.80593430532025
10224.732733131132,12012.680674566325,13029.092216799334,12817.972118061796,11028.657981446384,7690.94051882891,3484.0856107881727,-293.04464957366145,-2299.237877222379,-2091.419084563172,-664.9199705814872
17465.361068840935,18809.377987610736,19127.363804095417,17903.313277098652,14811.787321364194,10009.969018180998,4395.284521188372,-469.8410546725674,-3017.904540416832,-2744.528321671005,-882.9710712771855
28775.11601654875,28761.976366575123,27502.39613574611,24466.501340528954,19414.10722588991,12679.934050634005,5389.4067971779405,-676.8603108440927,-3801.2768368416682,-3467.802084068494,-1144.3437331642458
44624.223627024,42021.669920769695,38069.57738311166,32293.14727580067,24597.85638946486,15521.982584246127,6386.752759781973,-900.8776354824208,-4586.100333932486,-4204.399598492539,-1431.1936878148858
64279.572222217044,57781.2079822884,50028.53008283889,40681.77863123096,29835.862638765793,18219.150129219255,7268.227295321055,-1115.6754457884965,-5275.722203449523,-4863.981614029156,-1708.4688141859892
85192.85580926207,73880.88414525542,61645.18259056509,48349.63044508805,34288.59264509324,20322.099434933116,7883.2039918906385,-1282.223548203443,-5746.382344481428,-5327.717344350766,-1923.6547974685877
102856.30519042468,86783.01032823615,70304.84380383356,53519.04339827429,36885.66281622785,21303.043923904832,8070.4230280310985,-1353.5142438897146,-5864.701630963425,-5464.731794549715,-2012.817600372266
111529.21973318164,92177.50279638614,72986.6009770485,54256.45282734899,36537.78746286761,20662.745750803126,7690.815307024447,-1284.7654549898339,-5515.820330391456,-5159.708526035609,-1913.902039325596
105929.46553153651,86249.78831474893,67149.05858611922,49036.070826302785,32451.525082252727,18072.79490439896,6665.82661048912,-1047.2801176403927,-4636.7285899549115,-4346.316426101275,-1585.114380616642
83422.11350347292,67252.06408290283,51770.86417568429,37362.00425896822,24453.06311487527,13510.866139510897,5010.163986041821,-641.5618191228364,-3244.7598060323057,-3036.3649841133924,-1022.7422025139367
45728.57500710931,36684.385213288784,28093.479134588175,20183.352720573683,13186.179155125448,7334.382959062303,2846.587426886976,-103.96346621035758,-1449.761355535812,-1332.9656683086537,-270.9802954926678
-861.2123942209051,-611.9598066685271,-368.47276431528496,-138.53262143411627,70.12979707275187,249.99567538141955,394.1901585918988,497.43550420912743,557.8982214660223,580.4494436253495,582.02861522057
-47172.38013317744,-37704.171804560734,-28692.920418352503,-20378.835895056774,-13007.87898805684,-6827.170401622363,-2070.012416127876,1077.909395334271,2543.088680834586,2475.1044177363005,1422.649973863628
-84126.11840139402,-67727.65132712468,-52002.03725488494,-37338.01130458851,-24172.192482894607,-12984.627702814172,-4266.605524266571,1557.363569440361,4275.633839993624,4126.140309169373,2139.1330596404987
-105675.80580873405,-86014.76032165848,-66894.58658437053,-48719.94476651323,-32033.592240152215,-17522.60197808726,-5970.11323849835,1880.0250860974418,5578.288084066422,5360.405396988066,2648.2100077260966
-110382.55990946287,-91269.56164448982,-72264.40482609795,-53654.69307250529,-35985.34038111066,-20092.17613243037,-7049.474491215198,2025.4828188088031,6358.0722765399205,6087.730225856387,2911.6407685211675
-101092.45157229344,-85396.50761412778,-69240.00579207815,-52702.99775968391,-36232.539271510366,-20722.84794047191,-7482.160864258159,2008.0656535604753,6613.090535216789,6307.68734275541,2938.111383197196
-83167.88692876814,-72275.51697908297,-60412.108775365,-47423.42010542851,-33585.65561740368,-19746.788535906464,-7341.182433283487,1866.573954933001,6416.455351899294,6093.436686658681,2772.1384225769066
-62306.65979223993,-56193.17994191055,-48792.27503719424,-39748.14068119284,-29135.013093106205,-17663.04808194617,-6763.041909323219,1649.7110882797642,5886.317367568499,5561.724733285863,2476.1610160127134
-42903.256324085036,-40609.83085781782,-36947.749740901134,-31429.591989139557,-23940.070476145756,-14996.14456131385,-5909.084439201566,1402.8926077133772,5153.428304315295,4840.577710749702,2112.9966396722025
-27382.987953566426,-27596.404783082176,-26553.978390611595,-23716.355654099327,-18824.052317498055,-12190.665225147051,-4931.764051453954,1160.005591094518,4335.326805512581,4043.8537247401014,1733.6986399529962
-16387.017697262865,-17890.18560319874,-18362.101264925794,-17279.09184627164,-14298.376323687075,-9558.911083817691,-3952.752434612732,940.8050095538065,3521.433974988392,3256.9299770050907,1372.4281748193757
-9397.209936641044,-11300.21010273206,-12426.029098601168,-12311.135059745282,-10589.126185125537,-7276.194775922299,-3054.325050496593,752.4875542900281,2768.7446922305166,2533.1155682044146,1047.1192503650757
-5399.817056585536,-7179.201827210242,-8407.091101772068,-8700.421923097583,-7716.357940346284,-5406.283149098683,-2281.3678260612414,593.2055060829302,2105.0349578827804,1897.570192213888,763.4087122035453
-3359.7626221768232,-4786.319355900672,-5830.921604172499,-6192.507887874346,-5582.249761587969,-3938.178403765046,-1649.5983783258744,455.6332403198805,1535.8217109738798,1354.832595147532,519.4136374512876
-2457.262204703069,-3488.9506124913423,-4247.994879424356,-4505.578512862822,-4041.9764129620203,-2820.7549058098652,-1155.8660600651738,329.5484301596563,1052.043027583413,896.8367448924132,309.8001804329492
-2143.997916089969,-2831.4188430632476,-3304.5127863882435,-3392.475796684406,-2948.943286140532,-1988.7760527668604,-787.7368249030333,203.1959575048563,636.6855912753067,509.60164506038194,128.53366353823367
-2103.045760682668,-2525.0269854930007,-2753.746239550799,-2662.6088132737286,-2177.3391721072617,-1379.3115514972621,-531.0583427276047,63.71404228724725,269.72660251154014,177.9530542445819,-29.64383043598582
-2178.5270305678578,-2406.629329153218,-2438.245361453874,-2180.6142542574858,-1629.4012191162356,-940.5444156019764,-375.28090882540056,-102.88020199082217,-68.50228926201397,-111.61597976373807,-168.66581467437402
-2310.901847956818,-2394.2361803337303,-2263.7655056729945,-1855.2838632920257,-1234.70489750464,-635.7961072083904,-316.8136625950297,-311.614218833625,-395.0914299678007,-369.5134391696166,-291.1457835384023
-2490.1368731098223,-2451.6404474582405,-2175.5685513870744,-1627.0598620776784,-946.8097445805846,-445.1621301963762,-360.70832401459927,-577.9106517391085,-723.0019434669288,-602.5777885506282,-398.645274493112
-2726.0845888743115,-2564.1148569941734,-2140.8038073526914,-1458.1490600609384,-740.3691937583842,-366.15699602985194,-520.676437917823,-915.9841695700566,-1059.8623269589953,-814.206917769734,-492.0314484572017
-3030.8932945432234,-2723.0954913653823,-2137.2307291927805,-1326.7054030353686,-609.9765785012974,-413.63444827607873,-817.0845965383595,-1336.0847416867502,-1407.0077294722605,-1004.8629916757634,-571.8393464123667
-3408.340409407722,-2917.1552348704067,-2147.46995770805,-1225.1595086454363,-570.5622072253525,-618.1987333317117,-1272.3724235199463,-1840.700948024839,-1758.8801972038584,-1172.838285339722,-638.6058650892928
-3846.8728203357055,-3127.499369435828,-2157.9625916385867,-1161.915335206493,-657.8943602345255,-1021.5697353843044,-1903.537193934666,-2420.297425226847,-2103.0744038379303,-1315.2222250926065,-693.1624180148596
-4315.3536862355,-3327.412301040922,-2161.893335776467,-1164.7282282416936,-926.6590290956971,-1667.2377623003174,-2712.0974112310228,-3049.689689767701,-2421.3643928585993,-1429.0111230213029,-736.8718138098698
-4762.3159836539435,-3485.794314615119,-2164.9030312319633,-1282.9680618545517,-1443.0477104199344,-2585.641612633784,-3673.2546305601345,-3686.5589104797423,-2691.938125094262,-1512.2635602469168,-771.7824671163723
-5120.4103717851,-3574.713166495886,-2191.343438601165,-1585.0346380033234,-2269.4296237674107,-3775.2378423673904,-4727.440820413192,-4273.601927818149,-2892.7921833303494,-1565.1492831138867,-800.6592832369934
-5317.282040489933,-3579.657752003354,-2287.525571212108,-2147.2905819317484,-3441.128707898481,-5183.834192654463,-5778.322516242462,-4745.169128622249,-3005.856063911492,-1590.6962660729628,-826.8452197109821
-5292.1692312831,-3509.3413199334577,-2517.835580557991,-3032.952459860324,-4939.47671385875,-6697.2337530694585,-6700.763410675089,-5037.958710217966,-3021.0478723689216,-1595.0374735554844,-853.9202626550075
-5014.594545606792,-3400.485792478312,-2950.8694223974253,-4263.692826444615,-6669.816997042757,-8142.776274120868,-7359.743299951278,-5103.750275625976,-2939.2683770708136,-1587.01578256031,-885.1618619085255
-4498.958089864048,-3313.335077704055,-3636.397181344044,-5792.055813350147,-8455.452911325343,-9312.280805311022,-7637.244566702933,-4920.9112807803485,-2773.444084351757,-1577.1249986272514,-922.8709812543079
-3808.390391953783,-3316.483104809135,-4579.103504652116,-7486.446419048889,-10056.10940962234,-10002.268353751684,-7460.174865865318,-4501.167596957677,-2547.1565587017903,-1575.9253828746407,-967.6963303826906
-3044.017002992095,-3464.353953357232,-5719.174518525384,-9139.348049327678,-11211.620328458905,-10061.525887115036,-6820.528961264713,-3889.221124992925,-2291.0331673501023,-1592.229245774451,-1018.1392813832492
-2321.272977998809,-3775.141098545011,-6929.952111927341,-10502.291176166245,-11700.82950550557,-9430.966788443877,-5780.604967099788,-3154.9421359447115,-2037.7068963647853,-1631.4509358080975,-1070.4230308661313
-1740.6525202866196,-4218.436993801125,-8037.644284008821,-11340.167489166191,-11397.31433286691,-8161.657701728332,-4460.9293987369,-2380.230443809283,-1816.5468534014797,-1694.5114876959371,-1118.8431600110812
-1363.1651256450052,-4718.671209974566,-8859.166244849377,-11488.033278157636,-10302.534990640379,-6404.226438333987,-3014.5913456272,-1644.23999730039,-1649.3730581046434,-1777.5691183758609,-1156.5909691084948
-1198.9716626463883,-5173.952679527966,-9245.985664625701,-10890.974776843686,-8544.81760021993,-4373.444441201333,-1596.1776743986625,-1010.8635664174609,-1548.0103572170729,-1872.6432509233248,-1176.8945843147114
-1212.0173491586381,-5483.337322111901,-9118.887813948775,-9613.83916982557,-6345.650944635097,-2300.48455478473,-334.4976037621153,-521.2129359347176,-1513.9617408492481,-1968.9763033065856,-1174.2121628974244
-1337.0027205627807,-5572.420463530702,-8482.529902385735,-7819.57871380268,-3966.569589883921,-388.2218270260506,684.2913697882993,-191.93538243917266,-1539.9108422304473,-2054.8065993337786,-1145.1843849886727
-1501.0158001972345,-5408.862972984056,-7417.200154373547,-5726.417092974605,-1654.916333217546,1218.6227239252512,1421.0549474942218,-18.42100167198447,-1612.3812918970593,-2119.157730718451,-1089.1242147071248
