t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-34962.06427226932,-25091.44473985142,-20779.306530276364,-26037.865127641177,-37901.28761646276,-45956.78744069154,-43604.46956022757,-33713.77837828517,-21737.013436021924,-9861.058983309578,2199.865846176646,13949.5699105006,21919.31363339399,21822.807262589213,14518.785112064881,6395.71226631639,2035.6850857193056,960.8729491450297
-27818.936697299614,-20490.648899034582,-19554.942479006717,-27386.041648439565,-38678.87851009428,-43396.23344160608,-38103.192502373095,-27459.87298446391,-16130.900723115346,-5058.429676444621,6416.157409905209,17230.74361085087,23198.251144156395,20749.916799207094,12602.148688789375,5315.116454234713,1935.4268632950543,1166.1829962026638
-21611.907471099155,-16836.802534286042,-18836.421299661484,-28316.356295343576,-38276.80165506274,-39841.152580482514,-32441.194884818964,-21620.494408470717,-10967.42134052861,-442.9755296539781,10659.84966801362,20500.64741261075,24337.781243833833,19789.98803460486,11274.475590230888,4921.993730261039,2287.41623664624,1561.6694041633311
-15932.72489136567,-13557.690933830301,-17929.820095707713,-28187.981905225468,-36324.75129989132,-35147.51777536172,-26429.107052459487,-15845.772174565356,-5832.637138386875,4331.705043151319,15099.827079333147,23716.65660950478,25250.19960449627,18984.611266471376,10621.75558623108,5264.082204774374,3118.104029645726,2142.1715979956994
-10408.208212770895,-10212.872464860982,-16370.178066325543,-26632.93940874424,-32654.614727206685,-29236.36928720029,-19884.328440510613,-9845.682676220917,-457.46629275865297,9398.622393203575,19677.27182230386,26738.894209767233,26003.003748213567,18641.283435703073,10892.23868613143,6410.59538934039,4384.0440810824975,2822.0097820122464
-4945.505490876504,-6729.145566439705,-14153.339932433359,-23783.52458396691,-27526.860602041514,-22334.06162505198,-12873.083128205264,-3590.2621625937472,5159.4026148457315,14667.901273019632,24261.545379832954,29618.34217844512,26992.354875502806,19204.531411162046,12225.073395129775,8241.926545855822,5866.457652414316,3408.1575260111554
147.80947128782253,-3475.800293264635,-11786.228923756533,-20329.123652075006,-21723.930453941415,-15107.304820975907,-5845.013433726693,2616.5901429684955,10780.247699426565,19978.79673965266,28875.848386070556,32679.87461517878,28671.684480919736,20817.87320992722,14364.388093769126,10343.073880302512,7158.02291200928,3635.657695372164
4323.9969014405815,-1038.8297037557531,-10006.05094649745,-17223.87469339847,-16304.32686153649,-8486.317503665854,509.87732051754557,8295.212318021395,16116.958367532492,25266.20158764127,33675.16069443119,36143.40690125652,30994.72287078028,23004.13956995939,16633.886973457673,12083.000874168127,7766.713858161416,3271.1118097819926
7147.62865936914,177.16473730336722,-9316.829856415807,-15177.907296759053,-12111.508489125345,-3242.8027337306285,5608.964279951226,13066.665197986345,20997.014209467445,30507.615396979927,38577.577452403784,39616.988161550136,33199.411072503324,24840.9370480622,18215.746019018785,12836.119947650019,7301.292450893563,2239.777990659046
8549.10378092788,191.43108647387965,-9713.896237070741,-14324.07687605374,-9411.327536972569,347.3566278985301,9246.30670329002,16810.15946639944,25343.564006742323,35483.48535184466,42964.451884055095,42120.465847668755,34261.2398797294,25493.289975381434,18510.675653138722,12211.529873958201,5644.8232556888515,693.6883831476899
8789.012789612605,-647.5898404551413,-10802.253106243708,-14309.0190304786,-7931.440414932432,2499.9901754468533,11585.868573570353,19607.6057567129,29049.5881830208,39684.74175607246,45907.67277933874,42730.62027136049,33578.03524085439,24621.666798059097,17325.660620437804,10166.542603994309,3017.7763472828037,-1037.617688567818
8235.946684462584,-1940.4236747942152,-12132.102611440752,-14652.043212941615,-7192.044891656182,3653.941039079215,12959.657543635985,21605.098670787287,31949.7296256495,42550.53833993454,46759.58044390439,41193.56527989918,31241.885292192594,22390.192347178465,14824.259254394186,6971.9623665248255,-104.1401519496701,-2590.617303280168
7187.217191844204,-3426.767560000311,-13432.501680896301,-15029.8578302659,-6807.06663607135,4207.005970573484,13682.443281856982,22941.362158197207,33925.23420279962,43799.53396025295,45513.14524160311,37955.00919735707,27788.778618246906,19206.439994033728,11353.273364128187,3084.9273787512197,-3167.1485368360945,-3714.592142482087
5829.896697135931,-4994.120042821871,-14624.426236596497,-15329.476314321964,-6579.010443964466,4413.609331349831,13983.925527643662,23748.942176933353,34993.62116167294,43529.24312237415,42665.845166192594,33745.492572045536,23795.625426789695,15465.442631828057,7287.34298490495,-990.3293711533632,-5718.2792411578785,-4338.628774464394
4280.920215520848,-6599.099928561803,-15719.483857370069,-15557.687677510245,-6443.778951089019,4408.117097347649,14017.075322785166,24156.699632393786,35281.86928828667,42058.024851849186,38845.54466019652,29180.96888107534,19647.972088758008,11436.511810185439,2955.026744290636,-4805.106550924183,-7511.983909296145,-4543.6380837321085
2625.594761913489,-8207.115417694093,-16735.437298891156,-15747.260011425671,-6390.518755884322,4257.845579206646,13878.379372984284,24267.135858675407,34932.476798025054,39716.289469993586,34542.95194197984,24615.397116218795,15519.430638658168,7272.806970120485,-1367.3880476488716,-8024.6815416637255,-8523.100868535046,-4484.17740204085
934.5728226650291,-9773.298224572602,-17666.08690251982,-15914.284308807184,-6415.613501047505,3999.418973336547,13621.850134535718,24135.796938509608,34038.30833674235,36743.899037902454,30050.98944904211,20188.176121114066,11453.32206648135,3071.5403388526247,-5436.589934312731,-10454.613954147579,-8890.57256609547,-4314.722683708877
-723.7733060322342,-11239.017154668772,-18479.832510025433,-16049.971680507742,-6504.660025253315,3661.240621995856,13276.709163978332,23778.50277229515,32643.281710719984,33299.44748077674,25525.25480181408,15930.042036450268,7452.291969569297,-1067.5474260013925,-9032.546017891937,-12046.277499624923,-8834.281208820845,-4147.723944513619
-2265.210108562766,-12525.71787609277,-19122.03334878416,-16121.2013381095,-6622.762015852826,3283.6498865785675,12873.979347308006,23204.200384475393,30785.792687184137,29515.513286597958,21065.11575050636,11849.18888717711,3539.0232693837315,-5010.8095276729,-11975.742855106695,-12885.398644628165,-8579.26370264147,-4041.284483862266
-3575.850719939259,-13532.53704983471,-19520.553978131175,-16073.803549863014,-6708.122078655012,2935.991168840099,12473.197184681096,22452.964046109086,28545.90029238267,25545.93810246733,16768.738663594148,7977.871387222528,-219.7130932785103,-8598.937227580418,-14169.17233374287,-13160.827147142783,-8302.249163930162,-4002.1889703839256
-4523.871832137539,-14156.2536690757,-19607.102641494897,-15846.776833608272,-6677.515137637326,2718.547158379638,12172.099154119229,21615.281453773016,26066.975048712215,21581.082387590483,12751.145794297372,4378.980299771058,-3728.7230016094086,-11695.864436735214,-15640.167913053365,-13109.322799738005,-8100.6388442338275,-3993.370508523402
-5010.094914278914,-14342.448724247648,-19359.342459922478,-15403.122410968757,-6452.7235673294,2737.1282391717464,12084.118912797147,20815.0498165365,23536.55483953492,17824.80001938824,9125.407628006178,1115.4193410445973,-6914.965189555124,-14253.542758496415,-16540.216379650672,-12940.853363129852,-7980.5034785770695,-3943.538941597705
-5042.11098187281,-14147.935754563317,-18845.478328043755,-14766.524997872752,-6002.860803004469,3053.05151749807,12284.768700823044,20156.331900030775,21129.613763972586,14441.303291368737,5957.564032921837,-1801.5609298035943,-9782.973570945573,-16337.886777065425,-17074.304013836114,-12767.00825363769,-7863.741362164797,-3762.57032608639
-4781.02482327158,-13765.016636418926,-18232.227892598323,-14035.535022968677,-5376.656454664919,3636.0972999242854,12755.255111859527,19661.656417483173,18942.71377978953,11500.073794102758,3225.022081818887,-4446.154969600453,-12421.120096821893,-18068.806255835214,-17385.474771821388,-12567.410470245959,-7616.264958497303,-3365.8590408138834
-4503.672775567004,-13462.450510648832,-17726.130999849636,-13349.296058317235,-4691.649385626598,4361.318112812647,13368.747781606378,19248.333181486363,16964.149890648092,8959.338827803378,817.9870018033379,-6951.176488768218,-14924.750675417472,-19497.92928216554,-17473.86163051252,-12216.323140481827,-7093.740194094288,-2704.493404310416
-4475.139277683866,-13454.94300940427,-17466.895780990802,-12812.338934501377,-4072.33868949168,5068.129688595318,13944.672767730553,18772.055243313767,15108.700552714781,6710.186744311444,-1400.6902324236462,-9418.963058087518,-17277.883431304064,-20526.45613489044,-17216.528748337736,-11556.190010582412,-6191.975996765007,-1790.1389954823476
-4807.322781576989,-13783.729306812804,-17443.44106223319,-12427.546152557938,-3574.4060799008707,5649.040388935171,14342.839623375836,18115.01700757025,13296.500789099775,4656.295933565482,-3512.5169950825884,-11831.498365270927,-19298.19678956498,-20950.273338698877,-16471.5379574141,-10475.351958750825,-4883.902093352015,-700.8738748424881
-5407.0541437983575,-14298.690735893724,-17498.976255995924,-12090.341033575882,-3152.1877521057313,6103.592371525926,14530.39957541526,17254.5346305773,11516.517262125015,2770.9828672595595,-5500.262715211138,-14037.317090534194,-20711.01281366943,-20601.11816074898,-15180.164367998706,-8949.775758189779,-3229.871331571194,438.6226206927648
-6048.420092085061,-14753.389235637926,-17421.55418193591,-11649.15314403604,-2692.829871058316,6520.1690407801425,14575.980590735782,16264.337340537002,9830.00347430378,1093.511617473396,-7275.19207766323,-15829.118525924381,-21298.496782204405,-19461.0572079631,-13396.81641026008,-7038.4246926485475,-1360.2644574224569,1495.4012861579201
-6503.31682482444,-14934.554965349418,-17049.064918650878,-10983.404530546553,-2084.520985639237,7009.671545682284,14587.905209657249,15259.96213679488,8324.312888377124,-318.63705450948464,-8743.15024139237,-17046.44760295038,-21004.051991303648,-17666.940294494652,-11248.585374455708,-4850.917654393305,559.2300142571542,2367.365360190527
-6634.978466155762,-14737.959298695474,-16320.628725801387,-10045.951493312752,-1266.6287706918354,7646.083360598559,14651.113426130289,14338.805246836984,7063.058044141511,-1434.7703910486628,-9853.876553120012,-17629.231115194107,-19929.542592403617,-15430.491471706977,-8874.705142250816,-2513.7830074185385,2365.387218253727,3006.049878843733
-6415.643923896327,-14167.575650573708,-15264.516098345232,-8858.022685837304,-239.01067378243877,8445.693276684311,14799.483916954456,13551.457380520857,6064.933972937691,-2265.084720910001,-10608.420420787086,-17606.709881016388,-18261.374107655003,-12952.416683165493,-6388.2333162739815,-150.31429131202412,3927.5366480164193,3416.6909893359084
-5894.500727491603,-13293.606621357489,-13957.540447448908,-7480.66990768476,955.5944286491522,9377.578971897512,15021.02144305639,12904.224397509646,5309.74475667015,-2849.574441655813,-11039.106604461414,-17056.4904588251,-16194.743700612526,-10379.044639817297,-3869.166513938285,2126.0290599704335,5165.222006232079,3641.334037199907
-5157.857062896784,-12211.314359111087,-12490.58858102995,-5989.209538869778,2252.809304781043,10383.165055820318,15275.428119000877,12374.352701426309,4754.084966971408,-3240.7470282438494,-11187.154314460315,-16070.186960317598,-13893.154162764598,-7801.2206975861145,-1376.763158671749,4212.654569923226,6052.967368205417,3736.275781156047
-4304.092217757787,-11019.275756898427,-10953.120901832739,-4461.217840626429,3579.4819171053978,11391.159268820486,15509.620780090616,11923.861167931553,4343.793621358651,-3492.4935750024747,-11091.735798264874,-14739.146195140936,-11481.855303792674,-5273.970567515048,1034.0896298367302,6021.142388045988,6613.861289170614,3753.1331339294634
-3435.2390143673215,-9815.543829994305,-9432.90797390993,-2975.5055001470387,4858.311105701233,12326.06305024649,15667.743635758168,11507.837108924828,4019.823312503116,-3657.395493580656,-10791.262503646358,-13155.516200646985,-9058.2485781923,-2837.903283072767,3302.803387826286,7486.160714959175,6904.876778424101,3727.4540700439343
-2654.696608370833,-8699.405906908883,-8019.133722977624,-1612.640737217663,6011.433178922979,13115.52074239913,15698.888626875952,11079.717388127243,3720.9092417756187,-3787.733132929581,-10329.408614597964,-11416.465114260815,-6702.932250831392,-531.5860231074477,5364.423544770098,8577.307989148698,6997.496617760307,3674.356358181164
-2055.927749525238,-7763.132541770287,-6795.109827745424,-445.8567619016583,6972.194232398982,13703.603212361204,15567.705454369956,10598.893778070975,3389.567212202846,-3932.3256902543976,-9755.751602667238,-9620.783830867786,-4481.9886932340805,1608.681929876196,7161.744146756187,9305.961914406751,6957.49877610963,3589.0271245558224
-1694.9766567118945,-7066.5991004273565,-5814.9539355204015,481.69067195657504,7707.759999837692,14071.03276031149,15268.730848976615,10043.131098728425,2985.0310647279307,-4124.944926790412,-9116.169240152278,-7855.306391893644,-2439.8430554110896,3558.431424017993,8660.413728468977,9718.616314923796,6828.223329685716,3450.597879504461
-1558.8375997110193,-6606.15268723264,-5075.148931726123,1182.37471830926,8241.130671725898,14251.04256839004,14836.12256329536,9420.256656741069,2498.0730872139065,-4369.405966393625,-8438.131893945796,-6177.983178420979,-589.7629471860976,5314.102140318074,9854.377609056555,9875.270553106264,6621.924702085484,3229.1940035637554
-1556.3514733605844,-6303.140265134721,-4504.320690646906,1730.3281582835107,8651.61471460901,14322.815151850502,14335.912448261126,8767.827343197005,1955.6417602750996,-4633.63131290931,-7722.644453547646,-4609.294085186528,1086.8606523240724,6889.375098540063,10753.344945112989,9822.853311497358,6322.220522529397,2895.9871330061005
-1551.4601875116077,-6031.932392071387,-3989.2483825608433,2232.8609203414844,9041.204159001407,14374.938815437255,13836.55467029713,8134.147820264393,1406.280146685398,-4862.3601912609465,-6952.319919692371,-3140.9348275161888,2624.635516388844,8294.016079760306,11359.069244740893,9579.601999927072,5896.601455115864,2434.469254121341
-1429.65288679644,-5680.88475739484,-3430.717301070771,2775.8848541893753,9479.694399028407,14455.495668117857,13371.690929924347,7548.2999680086705,890.8395234282418,-5005.523726191304,-6114.052682324129,-1759.692367747764,4046.271921603061,9507.242210958462,11651.242810343976,9139.726206457655,5313.771715837308,1849.4745791720902
-1158.3407767628637,-5210.742656389321,-2796.191123470996,3376.8120275665583,9963.717116485717,14542.334493835613,12920.385384327801,6998.958154894345,416.8268620149052,-5045.506543599236,-5221.726014590029,-471.1650000397072,5340.68172718243,10469.141130047085,11599.11447948191,8493.057520438184,4559.105369148105,1170.352421208024
-799.7631092488859,-4670.734126945166,-2132.9076649199483,3978.436248165096,10419.954428347606,14556.53978355026,12420.46130580919,6438.335063630148,-45.08998116451306,-5004.518364622721,-4321.3414703813005,694.4613371581167,6464.492864598864,11103.131546468872,11191.205590226768,7644.426324150882,3643.132438649058,446.3646681299482
-468.98194420515455,-4162.687850639877,-1533.529620495512,4487.130141893995,10749.567952760774,14408.973874003215,11805.352708400716,5808.655111200327,-540.4480368876766,-4927.7333629793975,-3473.9793266347788,1698.039268062216,7365.936863766899,11355.184933184175,10457.180808131869,6620.416237316937,2601.32936086065,-264.68195032499256
-270.93380262217795,-3782.9401260382297,-1082.8078950069037,4824.62432306779,10879.278848962722,14044.844230498025,11037.441885706208,5071.1754311819595,-1103.0397611654898,-4856.621235130353,-2730.212650540024,2513.7094409524425,8011.237216440355,11220.17782158857,9464.138011257854,5462.834502315258,1487.1296805324184,-910.3653294845207
-259.7796739977311,-3582.80261851631,-822.7168723312212,4957.926529198428,10785.618018004667,13458.946142289682,10118.120037016133,4219.039152075378,-1739.196094395773,-4811.796499044604,-2114.497719723628,3139.9396290691784,8394.750066642193,10739.807543051636,8293.882559301015,4217.506145250951,362.26963003815126,-1454.5776224592037
-435.1895051710376,-3563.189194998036,-749.2052030115831,4898.293500943645,10488.377143439859,12683.759308241328,9077.471743157199,3272.34427657029,-2429.4398310915844,-4792.2600136604915,-1625.6995474345938,3595.4188308938546,8532.419489524536,9982.310784219737,7020.795837493223,2927.1092806422857,-712.0581569791647,-1881.8127719523916
-758.1764389799041,-3688.58151041899,-825.8026899826073,4686.233638883384,10033.313761674064,11771.46398765268,7960.228876084908,2267.4726587696696,-3138.1316966034938,-4783.246186612416,-1245.598607305195,3909.419691002829,8451.496623752993,9023.179035222285,5702.46393078183,1630.5011128569215,-1682.2558213120928,-2194.837765023614
-1165.3748441916264,-3900.5264387420953,-995.794314758987,4380.0518386549065,9480.924656493791,10784.069175106619,6818.666973956197,1250.459379344502,-3821.1931188466347,-4762.759585855731,-945.6581566891239,4115.730700094328,8185.564127481561,7935.193468404954,4381.433409050055,365.35900528748755,-2508.1054918776517,-2408.2814119716527
-1578.7971526966048,-4127.045671624403,-1190.2825301832588,4048.9378407290947,8900.428623000234,9788.92260324676,5709.600102676367,273.24311257523186,-4431.2217190076235,-4705.061967177297,-690.7265134021145,4250.030470067381,7773.142148196773,6784.416686612545,3090.5254462463727,-830.281148076774,-3167.1193047892957,-2541.02821070266
-1919.7232420035857,-4295.600044415038,-1339.614112373182,3762.6034983528507,8360.47720050808,8851.2167437116,4688.074421307861,-613.313258001669,-4924.702398995164,-4585.169437130466,-443.847678026122,4346.138320423796,7255.103419924476,5627.41951885982,1856.321444813161,-1920.0062651319245,-3655.9992300697622,-2609.5797844421954
-2129.0436045304064,-4351.947907713173,-1390.3268972430108,3575.642224303137,7915.150308382084,8022.130677222074,3796.302896693752,-1371.0389569365227,-5272.526075614178,-4386.095091977325,-173.82252695626426,4430.124334195593,6670.309430189143,4508.405865379366,699.2194646578879,-2874.213523603772,-3987.896031975658,-2623.759226415209
-2185.859787330375,-4277.3988964260625,-1320.7945264222817,3513.142871151104,7591.307961725025,7327.730279041042,3052.559496441955,-1985.907292868935,-5469.348340422866,-4105.721801298318,137.32595963864594,4515.128893165749,6051.2181047542035,3456.2422208258317,-369.14046938467106,-3675.8191686510563,-4185.706938643305,-2585.3393930660463
-2115.4924157417217,-4095.963686343495,-1148.1850337372225,3563.7825728437315,7382.200126886048,6762.834050877388,2444.958224785939,-2473.5357083919725,-5536.347504566983,-3759.29950197733,490.2762660781998,4598.95880205599,5419.892856823751,2481.8040257049975,-1348.3315686117521,-4322.27676130715,-4273.2421160787,-2489.2670365675763
-1984.2344419094918,-3868.68053797931,-924.5526821064924,3681.8109465801567,7248.086627706697,6291.162140674243,1932.6387367810648,-2875.5981322789994,-5515.1191652878415,-3376.1419649739437,868.8040016440915,4664.535112564068,4784.988495152308,1577.9273607112832,-2247.2719817764932,-4820.654471760894,-4267.015946537024,-2326.572091644261
-1881.5191972578477,-3676.110693762559,-722.5317614604297,3798.189616618105,7124.939586585935,5853.674927337107,1456.1114533065747,-3246.469732800103,-5453.893708756031,-2991.27808940211,1244.7941895048823,4683.972934054429,4142.764775065851,725.3626249406982,-3075.3330767199413,-5177.267304034463,-4171.727993280208,-2088.245612859463
-1890.6898766414397,-3591.0124175297515,-611.3011309388224,3842.1316436068555,6943.938470133588,5387.557279627989,957.3183955395294,-3632.165937508697,-5389.887322210314,-2633.7331930712926,1588.0929145912537,4628.083739664317,3484.9249102160743,-94.77724813287386,-3829.26553797959,-5389.040532519693,-3981.6630287264206,-1769.7752903940002
-2054.6894838689745,-3647.6779936401167,-627.7174909599565,3769.8454070244043,6659.491550299393,4852.673628093406,404.39257666289694,-4048.654753510299,-5334.204953997273,-2314.68530053362,1879.415706438792,4480.093201627206,2810.873690867231,-887.2025471932642,-4484.549543634415,-5444.089792015521,-3687.5197768949756,-1375.5295647874236
-2352.474438958015,-3822.1570158545182,-755.7407523397545,3587.6078454432914,6272.986998237632,4252.818794775105,-191.25089015242685,-4471.0849233447025,-5266.938880958711,-2021.0185860750717,2120.4532188072994,4246.768820103643,2136.6273497792354,-1635.5392963355162,-4999.394264403064,-5331.685050613569,-3284.7957803880913,-921.0700075210165
-2703.716069103752,-4038.327091738674,-929.2934117061568,3352.609305894784,5835.318529614952,3636.5181459043715,-778.1318432883236,-4842.743293326991,-5146.759498286477,-1719.5425353566202,2333.8523767650045,3958.605614576125,1493.2560026099845,-2307.407274272166,-5331.177821855037,-5053.458062611845,-2778.960600697054,-431.6484390322562
-3004.286560283376,-4200.982904845461,-1061.426193248654,3146.5559141895938,5422.563177190057,3073.5007987142294,-1289.287442118727,-5100.830823136983,-4931.177022502341,-1371.815403118748,2550.9440316228424,3657.1116360675815,914.9798351799973,-2868.5152149847736,-5455.15415521634,-4627.151283443242,-2185.5766589218747,62.70140111059669
-3172.3699743586294,-4237.276868204827,-1083.361405207112,3037.074795327194,5099.081008294499,2620.929007808972,-1673.5594196606355,-5203.8286216062415,-4596.228444481412,-951.9002093549519,2794.2158347469554,3376.99974619365,424.9750557616386,-3296.2868429422083,-5373.404799037241,-4081.535349499715,-1527.4298346988583,533.021374823791
-3176.392324396005,-4120.920447432984,-968.8806283401103,3051.7918877778875,4892.2239855748285,2301.3442164731932,-1913.8190547045417,-5144.138389309524,-4144.571549533262,-456.4781515231337,3066.1825298436033,3134.972094861596,28.427442430230144,-3584.644287839823,-5110.470726013502,-3448.1240041293386,-831.7641139259318,955.9224671809982
-3031.5482540428807,-3868.052008150717,-732.0080978418093,3178.7885169919227,4792.253676212713,2103.6381492655573,-2023.8209422358227,-4941.901263732227,-3599.6912965675606,97.60913109552115,3351.1453281865424,2930.668148593319,-284.1295241346804,-3739.667143197741,-4702.269662560739,-2755.700421784878,-128.59731188483227,1315.9892049699554
-2777.051367999942,-3516.2726269329996,-407.55674533975457,3385.3626157863555,4770.000764500623,1999.2530213935268,-2032.6496943082611,-4630.072204109853,-2993.7432011349892,683.7305228946841,3625.813833497702,2755.1699379677425,-528.494732501642,-3773.0177553910034,-4187.056866599447,-2029.177804754268,551.1161287628504,1606.360595071449
-2457.05525889203,-3107.4917583840142,-34.155088779843496,3635.5678907492247,4793.542104089773,1956.596897293324,-1972.3191252148806,-4243.923150770369,-2358.8666072115034,1274.4898734111575,3868.948724890233,2597.9973510352947,-721.1126115444608,-3699.3380858500586,-3601.4485906187188,-1290.5963780500833,1178.6194341089563,1827.6977749336857
-2116.4334010424245,-2684.243235522566,349.91308883828356,3895.0352992955663,4832.686310420479,1944.426943854455,-1875.4256143238977,-3819.1858565669095,-1725.5200653681682,1844.2967531782745,4063.9546660446476,2448.049875301879,-878.5486671173267,-3537.259901578387,-2978.9632239323505,-559.9002318683698,1731.1384864124418,1985.644278386365
-1803.3745540930606,-2291.901674934029,704.2816298724525,4128.164429918671,4855.944662797589,1929.3257818969664,-1776.8855599293065,-3392.7977245647517,-1123.5204631177594,2368.216933135045,4196.709034259373,2291.564882618174,-1018.3640569149844,-3309.3481926697486,-2348.268691386506,145.06719891281705,2194.4357964018145,2087.291064938844
-1564.1105267916232,-1973.5888620025416,990.2444754620028,4300.412236672429,4832.122501072353,1878.2451314737948,-1710.0687521888328,-2998.623800786055,-579.4110568253758,2823.3895268703845,4255.159089283479,2113.0070393653687,-1156.6548820501548,-3038.3819383378873,-1730.9761863006026,808.8657134743652,2562.8433848172376,2137.7296780958895
-1425.5873593606075,-1754.2165718097633,1185.0881363733683,4391.07230151186,4741.844825850205,1770.1004880727553,-1695.153337260462,-2657.304921824666,-108.49675745188097,3195.726964649305,4233.997917422127,1901.0050953222212,-1301.9843736082282,-2741.9916811234266,-1140.0931439509627,1418.8773489030646,2837.1385947080203,2138.002813323448
-1377.1155990456791,-1623.7886850864293,1298.10275742201,4408.613907033584,4591.756493280044,1609.0841855389544,-1727.3402228877046,-2366.7723769105637,293.61512346746304,3487.925914091714,4141.148788379916,1655.5914462832475,-1450.0760786083265,-2429.2590061512565,-579.6862630552562,1965.8790808687952,3021.700023248871,2085.335145514557
-1367.3510582819554,-1534.7799688424498,1373.835053885505,4394.352878988474,4418.177516087399,1427.7095804804796,-1775.3634404499867,-2101.5804710536713,652.384499124162,3721.21571906944,3999.2743900657556,1390.5599523487615,-1584.0782608548689,-2101.0514546004956,-46.13209378903434,2443.9996545769745,3122.0979128655035,1975.4250450210093
-1324.3126630570312,-1420.5993623446711,1474.9470659990322,4406.363875016781,4272.705613658072,1273.3200547676931,-1794.7482645873797,-1824.5019419142282,1004.166496443773,3926.040660971197,3838.1089842730653,1127.515487020497,-1681.667494608244,-1753.8713513915197,467.9737590537957,2848.6841305413786,3143.312981964686,1805.396117643361
-1190.6081180214387,-1228.07667675463,1650.8927119890404,4489.3655480054795,4195.050059529051,1183.2239868891124,-1750.4548428891308,-1506.2600803303042,1377.3602044078823,4124.538219648476,3680.1504486501362,883.9577742037629,-1725.8550669274216,-1386.0946353871936,966.7896081354705,3172.7920195238535,3088.396237225392,1575.825762895694
-954.4893112627994,-946.2522014072081,1909.8173310699847,4647.811245669215,4188.853948828695,1162.580058393278,-1636.5257346934536,-1143.2072792957117,1774.8489950776668,4314.9952808820835,3528.1702409662525,662.5243891166808,-1713.8603973444056,-1004.2566131906606,1443.7082999681643,3403.9086572091546,2957.9698406132015,1291.4263202277998
-657.6259724000968,-613.73536811821,2211.605876799148,4839.983692876096,4216.576636836069,1179.2510055552964,-1480.7082028890113,-762.1154595769833,2169.276707914055,4469.401686329699,3363.3434307337266,448.77992552356704,-1659.0412266962414,-625.5303704927308,1878.7490766203218,3526.7087299388295,2751.4693734969956,961.192051407996
-373.49368521324027,-298.73878649380475,2488.1149242806464,4998.716409693447,4218.296758323098,1180.0562481082259,-1330.3288749393641,-407.8104828577248,2515.934020310811,4547.519964165646,3156.4192044006986,219.8084012987587,-1584.4768246417439,-273.3818409114105,2244.529434376649,3530.5089641004565,2470.2004883436434,598.6080130461496
-168.75879025346876,-63.11750000014851,2679.0578467251635,5066.735349221916,4143.42211403527,1118.9473020360997,-1227.4768164497684,-120.22932283138732,2776.2815820718233,4519.272979768066,2885.343095106393,-41.52432021715492,-1511.6972430218937,32.20399066251048,2518.1875751870853,3417.023705761294,2120.58257927928,221.2357443439458
-71.60204405372552,67.26915894995787,2760.9998406452196,5024.166759199729,3975.1379741817937,979.3314214190339,-1188.870491335311,84.8470995285216,2937.069404056843,4380.812334877358,2547.963369063909,-335.92228755033983,-1451.2067626718497,283.7601426786563,2691.2664425077046,3202.339136533901,1715.3218733739582,-151.35926624226295
-66.29772151173395,107.70222913415728,2751.502751518341,4891.136318567998,3732.473856025932,776.7964538938122,-1202.6946449430748,219.23530621680584,3012.755969934689,4154.095134812939,2161.9319029166845,-647.3571133620272,-1400.3543819292227,488.15775784886296,2770.7631403837167,2911.6016756502627,1271.6905424686408,-501.0177094030866
-114.71893476824856,94.50153904392978,2688.282045500463,4706.366937279578,3450.9741220711803,542.5128071033787,-1242.69363148951,309.0836770030853,3031.1507653203143,3871.909953504972,1753.1382908464689,-952.3999396068807,-1349.1035251255144,659.9352617455688,2771.6983692734743,2570.4034835819957,808.260333938892,-813.9869234321917
-186.33337194929246,56.89266792765531,2601.059578600589,4499.698910903031,3158.013800397164,301.1867705746096,-1287.6728415824919,376.0511000711667,3014.3873848279377,3560.379398236657,1341.8806031280524,-1231.901099052079,-1288.8261464521906,811.3743622628618,2708.084742435661,2198.4187349962963,342.2734218857904,-1082.0250803773906
-273.43319291396216,2.6538359623702092,2497.781478882737,4279.361272025244,2861.2966744186006,60.20861359655072,-1331.607420894956,427.3696221253073,2969.7436070831777,3231.3346553575334,936.6121991381344,-1476.9347712365263,-1217.4802443723397,946.7748981452957,2589.207732398012,1808.0703902915282,-111.2280822295885,-1301.6477250500848
-381.5387045795417,-72.97392974797906,2374.071306269553,4041.7242692625005,2557.4415950418925,-183.32200417838808,-1377.953195681832,461.2456218043105,2895.847894310793,2888.118667484043,538.479874985379,-1686.0683537934872,-1137.7793077172714,1064.4838634516145,2422.362480734214,1407.1258473901066,-539.0972055063598,-1472.5809538426565
-505.56660174689375,-164.97798718331927,2235.5760322799547,3792.8648621930374,2251.2401061270753,-425.6346508538804,-1424.7133976715036,481.3510231392559,2797.083101581562,2537.840286255547,151.41663136215777,-1857.7494040075314,-1050.6526162284756,1163.7075869627013,2217.573647925513,1002.1520599726032,-929.9159113068558,-1596.2287062367868
-614.2246469745398,-243.87069782418695,2112.308988383021,3561.8991742219905,1967.755256715046,-645.2520190119549,-1454.2170316741826,506.79416847735087,2692.6573462299502,2198.7682417438837,-211.38297508892703,-1984.853899406034,-950.0106543452289,1249.4750563910366,1989.1452709790083,600.3368846484327,-1274.5341135148683,-1674.230733633783
