t1,t2,t3,t4,t5,t6,t7,t8,t9
334.1106461447338,200.49577944054266,318.7795636298861,265.01493321223535,-128.1976768419599,53.11382624121331,376.2716293002138,-163.3542829511779,-350.4137447304256
317.48708608748314,187.77223635813985,310.83552485785617,249.29792203766576,-137.26199396144102,67.41459813984358,370.04991961379744,-191.0072125946997,-322.58983311340756
294.23385557432056,169.1813918287488,297.7763539930071,229.06610453938757,-149.25394955536828,79.07109551680333,360.26610457311745,-218.31519057527234,-292.40365763282585
265.0733433509641,145.34902160135752,280.1012599284074,204.73863788557927,-163.89395118295272,88.2205654969326,347.01599426902936,-245.08682710692594,-260.0961888278603
231.24951565978256,117.35529471296637,258.69321330669385,177.075362029002,-180.6308878248013,95.19361614452532,330.56079607141703,-271.0636725891199,-225.9045891697709
194.47321010308397,86.68798078730062,234.7821518369417,147.14286171650284,-198.66671635734468,100.49589686147212,311.31838222200076,-295.9298796844921,-190.0648769050314
156.8319789833441,55.165247737278435,209.88236777887732,116.25699771536675,-216.99926567176794,104.77793568493938,289.8421234197918,-319.325638572287,-152.81552442889696
120.67003007614375,24.83259672548077,185.7075982741743,85.90564713120405,-234.48058664691015,108.79487992694234,266.7886929776083,-340.86301087270397,-114.40101884296537
88.44618750238166,-2.159463663678892,164.0691573762693,57.65700171280161,-249.88700940172333,113.35860218135954,242.87730523448352,-360.1429856085448,-75.07458147898252
62.57946378484158,-23.68891990085158,146.76380221317172,33.059878989263446,-261.9962248754594,119.28516224886401,218.84364577147247,-376.77287822170126,-35.09953651123483
45.292675096610466,-37.79805517796778,135.45880088681346,13.543021981215979,-269.66624925384207,127.34091286466727,195.39219980496387,-390.38348441857624,5.250834333205432
38.46452988490136,-42.82259354835352,131.58183143509078,0.3202927675807068,-271.9110739719862,138.19058919283594,173.1507570701645,-400.6456020349641,45.69478485155279
43.49985356364193,-37.50580846053914,136.22292695070533,-5.691936169310814,-267.9681233040391,152.3505444551989,152.63058285133312,-407.28560338424506,85.94452640354011
61.22622076485883,-21.090339254205468,150.05478339201355,-3.9399127040767308,-257.3532734107895,170.1499254053654,134.1951528654258,-410.09967824289225,125.70902135176985
91.82342564841548,6.618021049634336,173.27648519980096,5.7238090993850115,-239.90004851661817,191.70207283358093,118.03954060780791,-408.96621123813117,164.69657934595512
134.79010549963675,45.21853300287498,205.5842069938273,23.02062805974917,-215.78061473919058,216.8878363430042,104.18161999735213,-403.85556842517076,202.61679624368912
188.94959809359688,93.71778812166171,246.17083223038125,47.25109817318351,-185.5072626615515,245.351853426619,92.46530399400748,-394.8364164184034,239.18157707072712
252.49488150704357,150.56622021624452,293.7547834334979,77.32462828922574,-149.91414733659093,276.5121903835686,82.57516868102454,-382.0776480803389,274.10524099280224
323.07030506628973,213.7271543173252,346.63674979987957,111.81190753757444,-110.12010194572937,309.58309146813775,74.0610771138696,-365.8450890979001,307.1039728013499
397.8858344089612,280.7749368471459,402.78147282980603,149.01711025560672,-67.47433962870176,343.60993578230574,66.37085566235972,-346.492432860813,337.89511547257644
473.8577508568108,349.0170705168108,459.9203456116404,187.0659244279931,-23.48779652371067,377.5148578149201,58.88869810704975,-324.44629102351894,366.1969493357532
547.7682144992699,415.6338421708932,515.6693356469091,224.0046101269298,20.24626673037494,410.1508525052227,50.9767682841581,-300.1858176654145,391.72964208017163
616.4348829840474,477.8277439251866,567.6557073445238,257.9046432720305,62.13802870903919,440.3615807040502,42.01741737889344,-274.2180009603348,414.2179621869522
676.8809535063505,532.9741326011236,613.6462701124397,286.9670658393901,100.68826054658601,467.04355952834834,31.453502492375947,-247.0503295054365,433.3961285234486
726.495657890781,578.7641526641208,651.6694984930091,309.6204959103912,134.5715311511295,489.2070292346148,18.82447161083219,-219.16303029681467,449.01484593777775
763.1754843484335,613.3310685671988,680.1239516003643,324.60691067633314,162.71008952415934,506.03161061096847,3.7961600902612673,-190.98334453113216,460.85019791046864
785.4372962429679,635.3518955241752,697.8660308623882,331.04985878793735,184.3334152328737,516.9129761708405,-13.817373632203584,-162.86428140370847,468.7136959436475
792.4960903144681,644.1176137943547,704.271284747863,328.50071458383445,199.0192384002826,521.4972006895489,-34.041159906143776,-135.0699359759992,472.46249015724067
784.3023337255162,639.5672556153777,699.2651591693258,316.95993760032457,206.71306867843643,519.7002341467075,-56.73638672133177,-107.76879727125346,472.008587122295
761.5365054994971,622.2836340713545,683.3211903937375,296.8719683028553,207.72485192600155,511.71100170997204,-81.60719555809902,-81.03558747533623,467.3259381571738
725.561427965061,593.451227165501,657.4269627139272,269.0942384966891,202.70314192108083,497.9778790981196,-108.2165229988545,-54.861190782824124,458.45446129811717
678.3359358586047,554.7794711840957,623.0204788577481,234.8426234966011,192.58893707064206,479.1795804913774,-136.00970759283967,-29.16930438109968,445.50041501611935
622.2961048885813,508.3971735029274,581.901678894103,195.61732025248347,178.55288384295488,456.18268274412145,-164.34409902928047,-3.837722097309751,428.63299310766
560.2123849283565,456.7256758508479,536.1254828371804,153.1144283170983,161.92071287737963,429.9889634342471,-192.52259232564816,21.278245199347378,408.07748095183064
495.03236106820776,402.33960601713784,487.88377466246754,109.12931543338973,144.09243374259842,401.67635990122716,-219.82888938638376,46.32274706726159,384.10572378308075
429.71940091712975,347.8244683547369,439.384125238428,65.45811181581209,126.46093141107792,372.33762201244656,-245.5623593859512,71.4189907587575,357.02494179804216
367.09714789770794,295.63996499728995,392.7327897476132,23.80341498498936,110.33522154243522,343.0206447835528,-269.07059574359823,96.6530943370094,327.16604522839026
309.7087937531679,247.99692562924835,349.82870693947604,-14.310418806046982,96.87283568889032,314.6740815703852,-289.7781002565097,122.0630931456916,294.87254797531745
259.6984859886915,206.75423216131074,312.27401862495327,-47.608046706610025,87.02476200825117,288.10123313297817,-307.2099073703338,147.63324149389055,260.4909753209233
218.72031030980486,173.3403612387811,281.3051844728915,-75.11683125088022,81.4952107822484,263.92446929038323,-321.00934242166824,173.29310196305093,224.3633575364255
187.87824657988708,148.70232950826198,257.7472482144333,-96.20156095603667,80.71733858557633,242.5616485960834,-330.9494501125783,198.92046089605515,186.82205682820913
167.69851035382504,133.2830751125063,241.99234642434482,-110.57949891021511,84.84504731004597,224.21522210484818,-336.937915014295,224.34689406422456,148.18684942788863
158.13388999602157,127.02675208475497,234.00222803174054,-118.31611536703436,93.76012920792878,208.87398454176653,-339.01552435025656,249.36482762496618,108.76392602304803
158.598141958814,129.41010318035325,233.33341507184488,-119.8027495886783,107.09337090807944,196.32679496520663,-337.34840930711374,273.7351525611153,68.84631235090873
168.0272299706619,139.4970125630477,239.18268785496988,-115.71816834345199,124.25774026178448,186.1870378906424,-332.2144685378126,297.19478476221605,28.715157238066062
184.96316440738374,156.01249038722517,250.44979945479088,-106.97656733056678,144.491423020186,177.92613226910896,-323.98455265962616,319.46393443839503,-11.35862186311394
207.65537456454766,177.43166142206587,265.81368369240846,-94.66503084276346,166.9082098826231,170.9140124053933,-313.09919287174944,340.2531767916032,-51.11272996530574
234.17389168838736,202.07878194159971,283.81789208892576,-79.97385295678515,190.55252465584192,164.46419637709437,-300.0419000175843,359.27063499936054,-90.29216048289058
262.52812024977345,228.23088003633924,302.96057242922956,-64.12344218960774,214.45621547028833,157.88082581096086,-285.31033500229853,376.2296552573634,-128.64821364807392
290.7846489457725,254.22032460559453,321.7840055269059,-48.291767874038726,237.69411082987529,150.5049191327544,-269.3869302012167,390.85726071890304,-165.93781188656038
317.17745589122313,278.5305307084129,338.9585954308313,-33.54642171483795,259.4353010963194,141.75705314247665,-252.71077891863928,402.9034372582869,-201.92297517206882
340.20407326593823,299.8791790880762,353.35632824117437,-20.785303975469873,278.9871905465641,131.17380701264656,-235.65274876242196,412.15097853107613,-236.37030283946115
358.7018784875356,317.28384439681514,364.1091454578822,-10.68963632572661,295.829627049466,118.43560032402303,-218.49575645256917,418.42527159717633,-269.0503572163349
371.8997337117619,330.10584869933916,370.64847165729225,-3.692400103492986,309.6368977718148,103.38405351714036,-201.42191970720353,421.6031177237917,-299.7369463773439
379.441717906038,338.06949943697924,372.7233075865096,0.03562228637244402,320.2860978126239,86.0276943657971,-184.5078556675215,421.6195308344562,-328.2064347323084
381.38163323809084,341.2555877080088,370.39580829984857,0.5812396783675524,327.85131551334996,66.53569659302511,-167.72874001134292,418.4714922454797,-354.23733964576246
378.1491906740038,340.06999724765154,364.01500926626693,-1.7338554398288863,332.58417205614467,45.220301442459224,-150.97093194097752,412.2178840463962,-377.61056594863885
370.49108780866146,335.19032620891187,354.1711807952413,-6.391914131608814,334.8824018906647,22.509544389525594,-134.0520997566998,402.9752514791169,-398.11065818396236
359.39233442363263,327.4953271800215,341.63498095827396,-12.730668442982562,335.24923294782764,-1.0872274479993536,-116.74696649136487,390.9095918306978,-415.5283937602435
345.98489261899175,317.98348719042764,327.2869252835994,-20.00300863624983,334.247179401331,-25.01792240835826,-98.81615743215913,376.22493699674436,-429.66489640925374
331.45174185943887,307.68798636413374,312.04350701742226,-27.439503636375036,332.45036665035775,-48.72691243457692,-80.03527656329747,359.1499796200341,-440.3372352423188
316.9346909199886,297.59544482369824,296.78645330171116,-34.30829535633782,330.39957888583865,-71.69149711339767,-60.2213335281724,339.92429021903155,-447.38522485941326
303.45358255300675,288.57524333727326,282.3010472519327,-39.967322733133756,328.5638241126276,-93.45267557094215,-39.25399868084919,318.7857206725166,-450.6789028081869
291.84304292028776,281.32484848798094,269.2282436203959,-43.9048111629443,327.3113898864236,-113.63803688736583,-17.089833324787136,295.96037366910286,-450.12598086940176
282.7108082599367,276.33466147638217,258.03361502747487,-45.76536929525315,326.8922227491114,-131.97555104422645,6.231475545549387,271.65607884205826,-445.6784859722376
276.41920134893724,273.8736984169347,248.9942197564074,-45.360674059720225,327.43216387663915,-148.2980845972074,30.588887279250777,246.05974080095763,-437.3378462931228
273.088862350182,273.99519789730965,242.20254921236722,-42.665370138614406,328.9382948986648,-162.53942972543294,55.788905200338974,219.33832444822824,-425.15783542794577
272.6216852541136,276.55932788693184,237.58505025051534,-37.80024287335729,331.3135643799476,-174.72339443153209,81.58001831906554,191.64273081177285,-409.2450357275609
274.7383311594063,281.26875990512866,234.93152608610305,-31.005769722346145,334.37811076013713,-184.94797133019216,107.67068099108383,163.11347877317303,-389.75677642244517
279.0248374210152,287.71213038537684,233.9311134318464,-22.609713240798897,337.89434412591606,-193.36675430538293,133.7487050829786,133.88698850065995,-366.89679096860215
284.9827480400683,295.4103430205712,234.21052613033942,-12.992470930337873,341.5928999042711,-200.1696334082659,159.50010079454518,104.10135684138038,-340.9090731410475
292.0777681922928,303.86120134010133,235.37076624405114,-2.5535063422167354,345.196971500219,-205.56443941182533,184.62577776051484,73.90077743366327,-312.0705587700436
299.78301567227066,312.5788362155689,237.01938182283868,8.318526547321852,348.44315895793466,-209.76072551273245,208.85501648424042,43.43811680917872,-280.683305385564
307.61427481486055,321.12560210277076,238.79641039722134,19.27023404645226,351.09770797019416,-212.956362949364,231.955147365712,12.875533474207783,-247.0667915279598
315.1560192375688,329.13534803737906,240.39320377474127,30.001670765445056,352.9677324331717,-215.32717286097443,253.73735066550648,-17.616648030562406,-211.550833647769
322.0781584490079,336.3280457060905,241.56423047026544,40.27820496629013,353.9076129364811,-217.0194747898704,274.0588611298591,-47.862367090076205,-174.46945341294645
328.1443431982383,342.5165550119264,242.1325977671096,49.93657603058823,353.8211793403273,-218.14522801906517,292.82210015816,-77.6830055025653,-136.15585568246414
333.21317513780326,347.60677341336867,241.99038801255497,58.88599362909149,352.6604963629773,-218.77937184510256,309.97136726320446,-106.90075340325541,-96.93852630850729
337.23382229998435,351.59256137005076,241.094982988805,67.105233972051,350.4220943311093,-218.95900902855897,325.4877221197319,-135.34168220843827,-57.13834896540307
340.23741773781046,354.5467286800075,239.46242062784125,74.6366145281887,347.14137040380706,-218.68418320875992,339.38261188073113,-162.8381801278422,-17.066580106753307
342.32532712927593,356.6091055907938,237.1585811268605,81.57754795259339,342.88569378663124,-217.92013055353797,351.6906836826017,-189.23056530704017,22.976490674639766
343.6550370726683,357.97241987212,234.28873238244077,88.07016948577265,337.7465509542128,-216.6009946393612,362.4621062255411,-214.367847427325,62.70234096607607
344.424151493046,358.8664574653144,230.98576310095845,94.28937263852767,331.8309242701463,-214.63504580559564,371.7546380464607,-238.10774025022707,101.83457265853514
344.8528682915604,359.54087194227907,227.3973542100291,100.42952732909596,325.25205087508266,-211.91141938906202,379.6256450964204,-260.3161221752555,140.1088662962639
345.1653749170766,360.2470578818667,223.67240666879536,106.69021445059826,318.1197729317908,-208.30827571467142,386.1242954187531,-280.8661931719127,177.27252886183015
