t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-72663.65068923484,-57796.12208360056,-57647.23979254662,-76553.18064704943,-101463.2573155307,-110180.7589499249,-96575.65896825133,-72092.0217019751,-47090.41967632782,-23232.2776930085,1419.2048482810667,25236.935215755577,39937.327873217204,37904.12278964075,23762.614146298307,10123.864570504336,3271.28105374163,1282.8785372570442
-57632.826327123286,-48954.47607253093,-55458.89835682806,-77541.7123101737,-98697.96893322532,-100031.68819883202,-82018.6300463868,-57701.632560675214,-34721.53644348094,-12461.309581452859,11224.913093021563,33194.78128851057,43901.95030811345,37673.37590745246,22246.754559997375,9654.499404528642,3680.9472338096057,1617.011739413595
-45162.80869379746,-42277.64038914411,-54243.642900544415,-77739.90124449994,-94230.17389621546,-89120.608817209,-68272.97903725847,-44775.473847082896,-23479.209494611594,-2114.754294528129,21109.83525171462,41180.61923990809,47681.22568320987,37652.74155901185,21513.79741693879,9961.001907542286,4509.604391780445,2041.0341639561066
-34544.972170043526,-36870.699691176516,-53081.43796532777,-76530.6089919082,-87950.03532382347,-77515.95481375844,-55103.41603239102,-32739.49994835154,-12688.437333830288,8381.806855888344,31368.832251984357,49131.4508383958,51109.58874601161,37815.87867364168,21578.472101587613,11024.148172821288,5703.053841908453,2490.4920072464593
-25201.802258925272,-32085.18290630681,-51394.28670402074,-73639.64209468979,-79942.6550201418,-65312.65109510258,-42299.37621335952,-21160.448527883444,-1916.35116117983,19288.141802259808,41943.64377623363,56758.234056729736,54079.92473406874,38308.27079744558,22514.501862530462,12749.152920403696,7081.739549477294,2837.1015004353194
-16862.388570091396,-27667.514340659993,-49074.29072336951,-69256.2148957952,-70630.84910215036,-52820.73954056555,-29870.50480096127,-9887.73121893422,8958.213790402178,30560.79998219372,52555.84583018676,63784.018608080136,56660.31726686247,39299.139825352315,24226.48459354375,14828.113152653634,8308.36764521288,2914.3107163896325
-9587.00937142374,-23740.398624661884,-46433.25134645569,-63980.29422098612,-60763.164140726665,-40608.14713739106,-18095.1279571574,946.487832230086,19807.26043192665,41973.82684812031,62861.2904952406,70006.67430326824,58911.38098239184,40704.77502621488,26307.06180683975,16728.641793313458,8948.162057386793,2583.9651151901844
-3608.9437097157243,-20599.857469709,-43957.94443690107,-58566.21447390416,-51196.24324775282,-29341.05537715634,-7383.154890331527,11073.089299948619,30399.267594476492,53224.54501612542,72457.23375414216,75142.52847412233,60640.588266013096,42087.58799860288,28103.810116419314,17817.833773580187,8609.490886191272,1814.3371790167441
888.3628715065613,-18467.39985953425,-42026.2358463364,-53616.47762013517,-42607.70123719244,-19540.418797876282,1933.87259455436,20261.1298944419,40505.42026685684,63930.70087543902,80784.9277290448,78713.22451419769,61406.6199086936,42829.1567729804,28933.584574591452,17553.22255862983,7104.195116942407,717.7973671301716
3903.7520519458153,-17360.54367015785,-40763.43222950232,-49418.47954261004,-35331.30555106129,-11432.073386930117,9731.837630959788,28404.20990543871,49911.04187659635,73585.57407906385,87142.37833029321,80189.82031539804,60772.590722458546,42402.61475429321,28291.32390968526,15648.152351832563,4544.953993824122,-485.9194910890777
5609.734319187637,-17120.463961970392,-40078.63772125248,-45976.91101260437,-29381.06175657018,-4960.138988118756,16088.0427862976,35503.40179419815,58386.265021827865,81598.88471402615,90893.06723377708,79277.19467427523,58547.16503001847,40535.76252441458,25952.819607496902,12149.010095644542,1324.2264791422276,-1563.0672069747632
6264.085227829553,-17517.0851947791,-39788.60731458745,-43149.86891039744,-24585.74227174816,98.551753962043,21195.830962173375,41609.75652811983,65686.95944202006,87441.47789949723,91719.06433687078,76075.20236715434,54832.58209900007,37212.38351949423,21969.1192823835,7411.4956808035995,-2018.0507841256854,-2357.3865470004357
6123.609254632398,-18340.07200129893,-39724.270826628104,-40775.006031707075,-20723.616696665147,4014.7665165154604,25277.40099271064,46782.072048323076,71595.8617234396,90796.69006986251,89728.21610101333,71014.70470529396,49913.70425213788,32584.06303394066,16602.178730011165,1999.855161650306,-4973.394059709184,-2828.905610006568
5398.7693375531735,-19438.184625917256,-39776.834837368435,-38733.73039126355,-17601.202369153747,7032.88205439564,28531.7516197115,51071.274283315426,75966.78736615255,91623.48391375753,85370.6311420364,64663.952456019215,44112.966326011774,26876.390062521376,10248.423903066492,-3451.75571513567,-7208.553352436883,-3032.9244296413362
4245.177350949789,-20717.00434972954,-39894.68064613518,-36960.26730522185,-15077.001342720843,9343.745942972717,31114.927116978422,54516.41931025853,78738.82626280712,90114.76521293307,79253.72767320194,57546.08864791229,37695.18365012287,20330.944537509145,3373.1986006811494,-8375.701708654145,-8621.375964061268,-3068.9268920612003
2773.21862208867,-22119.719801936353,-40060.11002506772,-35424.473616104566,-13054.85922264417,11085.04378716861,33137.37503081804,57140.33698098441,79919.93497585824,86601.03678691265,71970.90186331893,50043.18799876839,30839.420056074097,13187.691846293746,-3540.6133319942096,-12372.379460457303,-9307.457532355986,-3033.9167904318915
1063.666200475421,-23606.69307134849,-40266.102748728554,-34110.80425190039,-11467.696727950864,12353.334350825944,34669.96757535203,58947.4528603043,79563.49351863052,81461.27531808276,64006.26777813454,42386.92699193357,23658.59086491321,5694.610845736874,-10036.237518588527,-15258.132916804328,-9475.914893733077,-2996.659472413382
-813.602702696571,-25137.452193991474,-40499.02403380841,-33001.53938397113,-10260.179985161036,13221.510599648127,35758.03962708736,59932.258696004574,77759.17254660757,75072.51863680824,55715.6515896343,34699.99075137054,16240.357231021197,-1874.8074072168563,-15726.790571891544,-17058.2045036601,-9360.569626393662,-2990.7324848698568
-2780.3075217669957,-26656.478346953016,-40728.003610565574,-32065.342241456627,-9372.683339851821,13758.932089816924,36442.37731942751,60100.240758641936,74641.34137221253,67795.34997637845,47352.874732031,27051.58074746655,8687.431390976833,-9216.495901568604,-20341.503055224188,-17956.835447973215,-9155.11295840093,-3017.019700287299
-4738.5039548481545,-28088.994377634906,-40904.17271768863,-31253.193867521524,-8730.274448599715,14048.314312554925,36779.86242744747,59492.13096294805,70402.36441033434,59975.70303845342,39108.00991597906,19501.899020771507,1140.3537754870172,-16018.340472482927,-23764.777294501506,-18221.729362569957,-8978.146870516068,-3048.7379502863455
-6578.761802351498,-29354.501531204016,-40973.70394713112,-30505.148013236398,-8242.85709795732,14190.160392804335,36851.80264053865,58196.16178271764,65293.12493105545,51942.90362800032,31133.947742382858,12121.762564935361,-6227.441897444502,-22009.14955579291,-26045.941843323828,-18120.245354079718,-8861.971534748867,-3037.7092139180004
-8210.110064812596,-30396.46497764113,-40901.26718491323,-29766.92038975942,-7819.170709347399,14289.268559037955,36751.94956316622,56337.597318477354,59600.37469467753,43993.44564397213,23551.452268252644,4986.114122850981,-13237.724954012825,-27008.673048004726,-27359.223214943147,-17846.24193129867,-8758.859981331487,-2924.3445574338057
-9595.219662111893,-31210.186234436667,-40688.832828899234,-29006.41393072462,-7387.418302633217,14429.854276767983,36559.75473600756,54049.66351424123,53606.326515395966,36364.749346721124,16438.981146977392,-1844.3904369656498,-19735.753576488794,-30942.205549500803,-27919.992660762895,-17478.040690859205,-8562.304274495335,-2653.4792203804645
-10762.930556625714,-31844.625767335066,-40372.39286741449,-28216.6722880292,-6907.638768767426,14656.73106912193,36317.51691832895,51444.58873774128,47550.004236482535,29215.083022695173,9825.226632477636,-8330.637752641062,-25592.786055552144,-33806.879037321945,-27898.40355340761,-16980.603219350443,-8140.999121379383,-2194.0204215496397
-11783.894854305176,-32371.29550418536,-39995.00115466546,-27401.49753804754,-6366.1472331326495,14976.834539815576,36028.524608584754,48603.615126935845,41609.78104592807,22624.58348169052,3699.212431827827,-14438.295619213404,-30681.637502901398,-35620.21981832557,-27377.98788103599,-16246.473582592222,-7379.245342881783,-1555.1346469886957
-12725.81596295759,-32841.73286562559,-39575.93605094625,-26555.796962611952,-5758.039014780737,15378.129588784745,35675.585257602805,45588.0770538475,35910.126573520385,16616.6696336318,-1964.5981455066901,-20108.513701519903,-34855.211100956476,-36396.38549447922,-26371.857905255776,-15152.549027878864,-6213.353528618247,-789.9500895355006
-13620.133612000694,-33263.38788729991,-39098.34518671622,-25656.57627723499,-5072.958472869951,15849.405640094192,35243.22759652368,42456.56431055394,30538.501073152875,11184.573524572623,-7182.332924765746,-25240.521171225966,-37957.29618838102,-36161.690796501454,-24867.55848850321,-13607.437776183542,-4653.741665553905,17.57152951394869
-14455.101831923,-33602.38028330183,-38517.8254266511,-24667.397771189288,-4291.61357456032,16389.41168225161,34729.61116607282,39273.90363391568,25558.105413385107,6309.84202590734,-11949.118922052166,-29697.918610802502,-39861.850930272936,-34981.02959493889,-22863.49260875906,-11576.757528334287,-2787.005607035808,777.9188044835425
-15185.232248166061,-33798.79757878651,-37777.49343348968,-23546.64822236249,-3387.980517084444,17007.73356710976,34148.62314457726,36111.25883671744,21014.408815882834,1972.0869920094058,-16237.848307758542,-33331.275074997895,-40513.00206538373,-32965.872645599906,-20382.445781605715,-9088.386606903932,-758.4563784425018,1421.8135204948126
-15744.401733302131,-33781.87244966681,-36819.743106293536,-22253.172275225148,-2331.709002610956,17723.260222250985,33528.21333849583,33043.058545465865,16939.269321853004,-1845.9754779423927,-20003.284416229068,-36006.174987714345,-39945.07791067365,-30260.454601680296,-17469.39042859218,-6226.041113945977,1259.2247279460173,1915.22018528173
-16061.807480205181,-33485.31884861476,-35596.687033238646,-20751.98416035604,-1092.6214197044173,18559.514933722436,32905.32779329058,30141.666108333346,13352.462034770031,-5158.169974409933,-23191.239737388863,-37630.688808304294,-38278.541588386135,-27018.62471415666,-14185.034728586488,-3117.762482670643,3102.38543282398,2259.387161000282
-16080.71124700005,-32863.030526288785,-34080.477705158984,-19021.905711965126,350.91644843552183,19535.211615885928,32316.02785992756,27468.582167845667,10259.248661044543,-7979.202514812688,-25751.16469845187,-38174.79505880851,-35695.46800690337,-23382.511547248163,-10601.36333966583,78.1730119223015,4647.950812638032,2479.7126527718938
-15771.819636904083,-31898.022782977463,-32268.233295823993,-17060.69586086698,2004.3280573987176,20654.647195598995,31785.078851213893,25065.786569997417,7647.317316528052,-10329.033894221253,-27645.804835211195,-37674.042319483764,-32403.791352503176,-19469.502610938274,-6801.082787884042,3189.7338569537633,5831.823537309956,2610.90726068611
-15135.966356548926,-30601.52092844865,-30179.766530695462,-14884.971316145475,3854.1152340700582,21903.289048528688,31320.690524152,22952.07297560093,5487.065330301112,-12233.57119133219,-28855.06218013602,-36219.31829582337,-28604.936578704444,-15370.714011586851,-2880.591985066119,6050.06544738463,6650.418815996225,2684.5977172891253
-14201.682556864675,-29009.08007299549,-27854.18661735946,-12528.782741536294,5867.9875923611535,23247.71150444848,30914.289353606488,21123.898440032695,3734.1206013208293,-13723.869974911426,-29378.247768491074,-33942.296148355934,-24475.64207074028,-11159.354975635084,1046.293088307782,8517.947577720894,7147.472709807017,2721.9358403757587
-13023.528976244925,-27179.096911568817,-25349.284308697166,-10043.711320944989,7995.163084694229,24637.181813181956,30542.421572383468,19557.67982066148,2331.4379759494745,-14836.662482207455,-29237.786489276394,-31002.099789034444,-20163.679663990213,-6902.925282921116,4848.554515586644,10496.82994970441,7392.371256867701,2730.8475417257655
-11677.280964613814,-25189.01646358332,-22738.837710665946,-7496.311591057417,10169.998345605809,26008.814067178508,30171.361155509137,18213.88020716163,1212.33772406777,-15614.135232864108,-28481.292960442614,-27571.968291040015,-15790.340807312154,-2672.6141179292044,8386.064185580644,11947.0776950695,7457.082235561263,2706.4926383610823
-10245.963837123762,-23123.00475117837,-20102.071677620977,-4957.972476632574,12322.945910054865,27299.009860724844,29766.116225302216,17044.88069998209,307.35535819454077,-16099.775228666304,-27178.451893270572,-23824.63979438524,-11453.64872865314,1453.5427204448786,11525.311105892593,12885.567129294997,7397.397121362014,2633.9515797672957
-8800.890482017747,-21054.633287617915,-17508.359073435917,-2490.3950009943933,14395.107176339387,28456.945924989985,29300.33095349057,16004.509265149816,-446.631639255975,-16331.893055179153,-25413.966468480434,-19918.48601525259,-7230.481461401236,5392.705361010296,14157.119073315089,13370.657112712284,7242.234693583088,2492.959860455409
-7390.183129341872,-19035.787528708202,-15007.225885851267,-136.57872662581462,16346.222096768895,29450.45520009861,28759.6546127505,15053.341036688613,-1100.550302595766,-16339.962635905385,-23280.54107260583,-15987.760502753868,-3179.25511218759,9060.234930057219,16208.525088228795,13477.793588045843,6992.5248484807935,2264.5403526810496
-6042.731983109467,-17099.25316306045,-12630.603935843306,2076.012194823577,18149.89600049611,30259.52135717794,28135.571445908936,14156.614235499721,-1694.1028918343854,-16146.823819732368,-20874.566146153287,-12139.47524829054,654.2922729118021,12370.239519692637,17645.067981571206,13276.317299948701,6628.510048640523,1938.3978831751053
-4782.57457713126,-15271.231398064372,-10404.140947143198,4123.931410635505,19781.27442956988,30864.031371490884,27415.788733347486,13278.513095176168,-2261.108260905682,-15774.831423168824,-18294.388357324035,-8456.639779982072,4228.69848045678,15235.480441874619,18466.927867036688,12816.601849280873,6122.0204800760375,1518.8310863723214
-3639.8683477977024,-13581.793200738393,-8356.55307228292,5979.385966057253,21209.68858100175,31238.247343920386,26581.051164191205,12380.227357227188,-2832.899761405006,-15250.76280635055,-15638.322337037667,-5003.513749261945,7500.709944492583,17572.654374530775,18704.7487336208,12129.427735603453,5449.556464124442,1026.7520410142279
-2648.7860912380934,-12063.953063840283,-6518.371944777827,7613.043040058443,22403.477254629957,31357.351551973756,25611.72927649433,11425.209656314542,-3435.824767639847,-14605.441392482786,-12999.123895629315,-1827.627502687828,10426.06631348792,19315.319404431917,18415.85977754491,11232.610949699425,4602.794279035228,496.5048673891822
-1836.7481898233439,-10744.270870736867,-4913.00629968326,9003.656450555498,23340.645918432918,31208.060626049235,24496.986822419916,10386.952934318531,-4085.632450694468,-13869.21067007794,-10455.671973036297,1041.4646808478756,12964.85879542812,20427.678877963364,17676.686531901374,10138.407505135168,3594.5366393171594,-31.786505974851877
-1218.772278983893,-9637.209816034434,-3551.7355584702877,10142.344262681949,24012.418429055957,30790.916604854858,23236.601687977127,9251.321738508084,-4785.510692735827,-13068.758083334818,-8067.401210533702,3591.2168981684244,15084.36056518409,20909.8662582543,16570.01664457759,8858.595855648595,2459.614607553067,-521.4941415225395
-803.5131241396996,-8750.067279953233,-2438.8029282018724,11026.458239256639,24416.01534150826,30112.4611362272,21834.42794183135,8011.602911626665,-5530.475915486585,-12228.772451222165,-5875.51088656762,5819.691651516595,16756.877878055366,20793.650503106623,15172.385163023911,7407.984145491703,1251.4395759344025,-946.7352710247229
-601.4527150697661,-8090.640408886984,-1578.830053426677,11652.175926527487,24547.39346628684,29178.447304466714,20292.76221776134,6663.309186219803,-6312.955583086576,-11375.185244557762,-3907.724377314514,7728.222472088652,17958.53093975224,20135.544131686085,13547.79660733291,5808.045413526515,35.300848066816684,-1295.2260548657484
-621.5353473536591,-7664.9555848452,-974.5934888021785,12017.616182858043,24405.37014517523,27997.934683254003,18615.744031700855,5206.233564823631,-7122.71608630619,-10533.966197597483,-2179.8710139646514,9319.886470789112,18674.73371577073,19011.860285018338,11748.477343064826,4090.7941619729427,-1120.6912852241298,-1566.735570306214
-857.090573974849,-7464.964331105145,-615.4314500007256,12134.877033219473,24003.857791339306,26593.99857899202,16818.55105738311,3652.119526170707,-7941.531901767193,-9724.884196252475,-692.958938294662,10603.53311627126,18909.11935542759,17513.122444350058,9818.68506585434,2301.363806903616,-2155.859226497437,-1768.8158814463245
-1276.8138143907076,-7460.173408812079,-469.61774644856894,12037.060249181119,23377.80380006521,25007.99501915992,14931.673491422767,2028.7955756695694,-8740.158240714536,-8956.451784090952,568.5097605670716,11596.2589299964,18687.48491428912,15734.745888561296,7798.074871441011,497.6348747635851,-3026.202496425766,-1911.7938055047941
-1832.2191856041507,-7604.076937926659,-490.62982697943244,11771.28063227604,22575.239352532237,23291.667701393413,12994.946411693816,375.0602444147779,-9483.097731502667,-8227.461907276456,1632.0176694292804,12319.788110071844,18053.985786332472,13766.465594966383,5723.951246072954,-1253.6939550575892,-3709.805653891116,-2004.50753520946
-2474.8121746739894,-7849.865908510666,-631.7386261399872,11384.34701524812,21643.384195639537,21494.793748092263,11047.047794238479,-1269.5369649263214,-10138.073593698035,-7533.223269639953,2528.608523122064,12794.32393587652,17064.69833386194,11685.38595097249,3632.982848830879,-2884.093775817999,-4206.603710543801,-2051.6362697948416
-3167.008641305793,-8160.862617733365,-855.3614220526473,10914.44278283723,20621.51642803301,19659.080323761664,9119.562145653033,-2871.5400329782306,-10682.565483544497,-6870.100164223972,3286.8768870241393,13036.116538842525,15783.417591497857,9554.022117035802,1562.4260437065757,-4331.828991884879,-4532.866973589349,-2052.902775499794
-3880.423535723178,-8509.30664529873,-1131.7490210822186,10392.943459228927,19543.148596081683,17819.866707516172,7237.903711238918,-4403.757605333898,-11103.77043884172,-6235.124673728463,3931.959678354462,13059.654525957807,14278.728001190226,7421.059514277746,-449.3481639240688,-5549.786179923991,-4712.5690392385195,-2003.9273411806644
-4589.575965853925,-8870.392843125886,-1433.842823281763,9848.796275186098,18439.473910880828,16008.779051331116,5424.078205182828,-5842.498467795294,-11394.898546829945,-5623.273901399066,4486.466684126053,12880.22739683791,12619.430198372049,5322.986272502865,-2362.5221795952025,-6509.655155970845,-4768.515300757834,-1898.2270218757262
-5270.734666748753,-9220.607106497651,-1736.4970975563224,9307.95451084813,17337.724340780453,14252.473068588959,3696.8461481273507,-7166.340014303291,-11552.286629105254,-5026.370999693931,4969.857997600718,12514.186619717917,10869.101733615473,3286.967920979158,-4134.966164573671,-7201.114344531106,-4715.999708766992,-1729.9121444966977
-5905.338015165652,-9540.453124358894,-2019.4629786629698,8789.800549408843,16257.584645998762,12570.305674251069,2070.6383466656516,-8356.476899397134,-11574.44457014386,-4434.159881289296,5396.858512955678,11979.01063847916,9083.244434097971,1335.4429508870069,-5721.513250341557,-7627.730726870074,-4560.909966941885,-1496.737427812
-6480.435340864259,-9815.113870520934,-2267.6611383195273,8307.611130727457,15212.587810358324,10976.215898436652,556.9509321787043,-9396.202946608113,-11461.427254058677,-3835.315045036129,5777.771195589432,11295.867325589179,7310.030628788088,-509.16373192025856,-7075.761416022909,-7802.974569691558,-4302.365998195672,-1202.850437774141
-6983.551939912701,-10030.510507706116,-2466.643910916517,7874.480761778111,14216.803463280838,9484.368434652715,-831.9788192427686,-10269.418660582725,-11213.858849156515,-3217.339348590596,6121.002591616552,10493.053905413311,5591.683658894542,-2222.3990328481173,-8156.08199869436,-7747.963740867607,-3937.7789131042387,-860.0703884132085
-7398.21258524825,-10169.82628707767,-2598.7796050125885,7507.921226290926,13289.31725957536,8112.231071992052,-2081.67962626157,-10960.836248815309,-10832.894849752029,-2567.0053099430284,6434.589143425766,9605.813223672512,3963.32542317605,-3779.404935780414,-8933.876941154584,-7489.412800485362,-3467.3711713697903,-486.7541762612839
-7706.3783301666135,-10215.708829572963,-2645.656922217148,7226.936301350338,12450.602626011401,6876.905693900266,-3178.754549350526,-11458.983915996734,-10321.81175799774,-1872.93340183854,6724.215058574696,8671.03106170449,2449.918561589016,-5157.845820991846,-9399.030190459533,-7055.825461160545,-2896.592717532138,-104.53861445720037
-7895.0245792266205,-10155.719721645439,-2594.2506327812307,7044.462807643204,11714.429975264942,5788.574681916192,-4115.50453567882,-11758.998123036943,-9687.431903998046,-1128.8833886660366,6989.744808049047,7720.9027022668815,1065.156837590103,-6338.530121565842,-9559.027022960212,-6472.749689712082,-2237.065909770161,265.58793972675903
-7958.265424135283,-9983.77376563191,-2439.0946913159582,6964.167999316706,11084.68497987255,4848.862348983472,-4890.089217018379,-11861.56954827842,-8939.047862945303,-334.5139511368974,7224.961945125084,6780.973580757844,-185.10168491825482,-7302.980859109204,-9433.557260108786,-5760.16863519439,-1507.3776238335897,606.411457936418
-7892.115405619116,-9695.40499483233,-2177.512085498438,6985.5954545365375,10560.932959300897,4056.3227316278144,-5501.708834364143,-11769.017787681505,-8085.389214245207,507.29922920762186,7422.181855161667,5873.142965516646,-1296.9470057142807,-8031.587118827761,-9049.772762221257,-4933.877750447595,-733.7485471066144,906.1707991548137
-7689.3434269003565,-9283.582289447506,-1804.2541533815245,7111.226268593319,10145.98987160017,3412.4051325085406,-5947.072320818887,-11483.772958569809,-7133.209561822769,1393.3820643767992,7577.788637534857,5018.684550487018,-2265.198436309759,-8506.648667482796,-8440.940638685574,-4009.4460694561913,50.80654887585064,1158.8239830815228
-7343.460761359827,-8742.780996930902,-1313.9311302078436,7345.810530689036,9845.685476301753,2919.798858820608,-6224.032166000057,-11012.627084067679,-6090.1926756899975,2319.3631103909,7693.102581810594,4236.391211058213,-3085.6814896129945,-8719.90138143262,-7646.325338601827,-3005.6947919849517,809.8941272704099,1363.1358607350016
-6860.670951026801,-8079.7950112544395,-711.1021026664483,7686.639166742883,9659.390662861028,2573.2919067607254,-6340.311001162787,-10373.492883667195,-4970.418396301233,3274.8456478981357,7769.552350267797,3536.572790054436,-3760.2014585459137,-8678.79835595473,-6708.793659082251,-1945.9385900838315,1508.9898075924525,1520.8883594658287
-6268.018874866863,-7320.635599179455,-18.21784564902876,8114.166223415193,9570.563965958336,2352.226873409257,-6318.521421497061,-9597.516380013027,-3797.256655207002,4239.243853705709,7803.121215006233,2916.69275231071,-4298.352176640807,-8406.154504593176,-5669.875362716329,-857.5705233053295,2120.3800502177573,1634.685606026168
-5607.420247602396,-6504.579389073117,728.1662363275905,8593.642112468093,9547.863130854395,2223.3635626272835,-6191.001715200251,-8722.850127206419,-2600.0620876878756,5183.240765955709,7784.071385060006,2363.575749440643,-4713.232002380576,-7933.688800897523,-4565.293084641744,228.63823132793448,2625.974315399495,1705.997260391599
-4917.972138734995,-5667.932583294472,1492.061889060528,9088.59356283042,9557.80307123699,2153.495072959277,-5987.3154086781915,-7783.837149829828,-1406.223466785621,6076.22669864406,7702.958252876905,1861.3201085513306,-5014.186305114531,-7294.9904318964,-3423.5970501473744,1279.244577274864,3017.606382142759,1734.0910799362875
-4220.285244381619,-4829.994065550561,2252.4217954425712,9575.853651141802,9579.105382670807,2121.947889301511,-5724.264840242204,-6803.511311782581,-234.2336849386047,6894.791643961171,7557.9172035363345,1399.0463150908663,-5202.762991061073,-6522.458635021344,-2267.691826863916,2259.711936002811,3295.549115077461,1716.248314916144
-3515.690846237973,-3992.60191231823,3005.5495428340287,10049.88242224992,9606.955324912406,2122.776734848191,-5406.4022641295915,-5794.689768744155,907.0086599455644,7626.081068202859,7356.7483923972895,972.8586150652033,-5275.328609853518,-5647.984735393263,-1117.3007541334482,3137.3217189526413,3466.073882564191,1649.1219259537181
-2801.2219210894996,-3153.8466814268118,3753.3725320023273,10512.715509571583,9643.640150171654,2154.8892563507743,-5036.4691332405855,-4768.386191116173,2011.9148982631425,8263.580953098157,7111.488480384352,581.2330283724054,-5230.238113669959,-4704.2697576179235,8.846195681826657,3884.43030174058,3538.5079080939113,1530.5372922403308
-2088.768198612379,-2325.4285146319535,4486.59610384195,10957.41982152895,9683.054987717669,2207.981157826843,-4627.525913943501,-3743.1791820740614,3069.259160649454,8798.703975209595,6829.232883606754,218.17887642551227,-5074.214030245036,-3724.729645186441,1090.9744389355205,4480.539319303389,3522.173708556858,1360.9182994557498
-1413.4469188091646,-1540.199654724177,5175.970591009241,11358.283762814086,9701.54725579427,2255.484922853109,-4207.423211227164,-2748.6572367888275,4057.1770565509796,9215.080695125105,6506.134903656989,-129.91018824116657,-4823.82577849856,-2742.078143761205,2106.476793683891,4912.857140940178,3423.9807086066926,1144.005845356846
-823.818915499454,-843.2168875293768,5779.3914334680185,11676.35295915487,9663.077223268543,2260.718976957485,-3811.7523475281723,-1819.8325749883775,4946.638565318158,9490.953666796522,6129.4455977644875,-480.60829411273846,-4501.709226240661,-1786.1377995030543,3029.7816265082274,5176.469045984663,3247.6598623807936,887.08343859737
-359.40572154492634,-271.1584040501936,6261.284627041032,11877.711217269316,9536.128856855183,2192.9061142239743,-3469.348176382232,-985.1724799346837,5712.328537194017,9609.15316485264,5686.656944519245,-846.9246567433554,-4130.252131082015,-880.9278907298763,3835.2422956800006,5274.94135147598,2995.045570354485,600.8817231120585
-30.50094173566443,166.29570450760528,6611.260508376143,11951.901884221072,9310.642863051924,2042.2170389003825,-3189.782393196171,-255.58212506700536,6344.0415505225465,9567.839316064596,5175.3999414577465,-1229.5778499150833,-3726.375007944911,-41.655364954049446,4502.078135098137,5220.5144885322325,2668.6328868648425,298.87737508242367
184.90617896050878,489.4670191559094,6848.057004220428,11916.417378335755,9002.114456977872,1822.7053857468622,-2961.7346761067442,377.75270710149516,6849.997833417101,9383.533834590738,4606.748444745521,-1615.6819944694676,-3300.0882540059447,726.298543079425,5018.000938461162,5032.280784176255,2273.88608040896,-4.326731989230922
322.94107463827913,732.034233100286,7004.0212055734355,11802.219138331444,8638.397596489483,1559.726586351914,-2764.5104226137987,933.6902947722541,7248.250332057176,9082.956183015485,3999.0478666659915,-1985.3489950051405,-2857.4658320189883,1424.2895547823239,5378.7324827577,4732.065717140402,1820.1747919844788,-295.182396418166
405.2666735881455,914.592021588968,7099.430831854507,11629.222491191696,8237.421326063928,1269.519581704794,-2585.921578767517,1424.8669634537018,7551.120767874056,8688.5835264944,3366.381745431911,-2322.2325595576863,-2406.1429707503535,2053.8051150075594,5584.218972885736,4339.769343683009,1320.390980856535,-562.9776043592252
420.11449139020414,1026.8935731404335,7124.916166719815,11389.468939493305,7791.853775838355,945.3386124350193,-2434.2880004543003,1845.9587539911106,7753.892494159135,8208.194822022764,2710.1954400353875,-2621.0437896807434,-1959.4818580300366,2610.3723249695886,5635.50123961138,3870.611136859853,790.1661611404841,-800.4793686877941
328.4270668871513,1033.2969513774456,7046.485421405945,11051.881975370128,7273.24232776255,561.2812310942986,-2335.046583807233,2175.9274886860903,7837.173678232162,7636.404139935152,2020.865344311517,-2886.914211866054,-1535.7504210158602,3082.680171897049,5535.526221586585,3335.52373118616,247.4263520977741,-1003.4901248485708
93.97949135709533,900.5606503149768,6832.4147517962,10587.665561414211,6654.846915124106,93.05638641893432,-2312.548309050586,2394.474378717003,7782.8224433339465,6967.674160508456,1289.046679828814,-3127.076481808874,-1151.692543876482,3458.1308104085615,5293.232676886332,2743.9784569845247,-287.9231526095446,-1169.8968492723702
-281.4304363201083,630.5351040326956,6484.888658752786,9999.886996548303,5938.456243192714,-457.58266990500175,-2368.4580300496527,2502.2985216995507,7592.945204520924,6211.81781726718,519.3908109835459,-3340.7364573690506,-814.0831807956635,3730.946846950802,4926.972377227208,2107.251777390396,-795.041864164375,-1298.6951449552644
-742.5091157961608,274.70156592792864,6053.920950180713,9336.127590341555,5166.177739312637,-1051.9837800691698,-2471.825353307931,2530.7496014708818,7298.260554266393,5400.79620385624,-263.0108508484114,-3514.372304509057,-515.0874079313774,3906.6364560005377,4463.787055829323,1440.2440235803488,-1254.348417158839,-1389.124490558334
-1198.2656062044218,-82.1411794647718,5621.395774150427,8673.206862223926,4407.0877759950035,-1626.6152780326215,-2569.1937923492883,2532.5732642182734,6948.765346693923,4581.203677832307,-1018.6396025999322,-3626.119218278322,-235.4124150542766,3999.208629617142,3934.379178534337,761.1060277153913,-1650.1467016562221,-1439.951631167763
-1565.2017700650697,-361.83636666772395,5262.480095934305,8081.220627888129,3724.934981573391,-2122.4580675357975,-2610.225402944382,2557.794935149155,6591.468112664732,3796.212162875428,-1709.09412979062,-3656.915483993059,45.69135314889081,4023.0027972094204,3366.5408432720374,89.23669383526646,-1972.3535754408178,-1449.1357797903454
