t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
9570.591028198727,673.3906037863228,-7777.930303650463,-10706.021852800779,-5180.590909029877,3879.3117481486715,9017.660585571475,8190.664388952936,3790.7623304826557,-1361.1010214230437,-4913.2995757596045,-4940.062913429123,-1963.5244162059198
9268.772687799232,667.9171329466961,-5960.411982451382,-6062.403643533702,1021.0410052484546,8916.175053253004,11548.414365790932,8798.14760374252,3492.8145096377675,-1902.3895214116783,-5250.583997409738,-4829.020739754256,-1702.363633761438
8277.10045865689,666.7854969244171,-3845.595961412569,-1629.0141318444894,5965.753009807261,12112.433284625096,12529.812179186243,8491.485398294451,2785.6086071906857,-2529.1689244653026,-5467.580052710986,-4563.46180006843,-1405.3886529279953
6987.949872568656,741.8500496565371,-1718.0650433169262,2136.963563242759,9426.246578671937,13662.124701724191,12354.183046527876,7595.790560965374,1858.8279197913794,-3148.7973803990863,-5539.562748459595,-4174.157302767133,-1098.4479087699387
5664.962872506357,887.7507074980234,197.3448959666553,5020.099760077548,11483.14461424725,13939.844156156318,11429.99031449639,6386.004764943505,857.0567709396018,-3697.2730892790496,-5463.024029694886,-3700.1058486231977,-801.5552674966684
4451.101880152979,1064.8133563979145,1769.5630209717713,7004.63342778099,12389.642290404157,13353.589587855742,10099.314597963905,5062.14887637527,-122.30367374161665,-4136.374333840715,-5249.876609815537,-3180.2110450428218,-527.4891055658267
3401.9292391101717,1230.2727636147306,2955.161697653289,8198.997680231243,12452.337372797361,12256.005931595166,8608.773312810157,3752.133827382153,-1020.7420111505003,-4447.175131051362,-4920.640928780823,-2647.4125838560694,-282.55364778328095
2521.176943401185,1352.9999354586182,3771.618093602587,8763.658980869102,11953.847903500837,10909.59546242232,7114.625398804692,2527.63509382691,-1806.6973896679276,-4622.769062303735,-4498.45714595735,-2125.9953234335385,-68.4520369618856
1787.9988649396382,1416.0555005449637,4267.639763351261,8860.522209538149,11117.312370380592,9487.704953800137,5703.436039590797,1423.054669389443,-2463.9678912769155,-4662.031345003612,-4005.1226290914983,-1631.7281973898127,115.68984059755479
1174.2900098916944,1413.7772636553598,4500.8090544538545,8626.78461647354,10100.791309643417,8092.860348609994,4415.82945233431,452.39761302579,-2982.4282919085945,-4565.571440927984,-3459.6482729406835,-1173.8255619453028,271.73617663035645
654.5603155543188,1348.4963686676565,4525.567024387934,8167.8180306109125,9007.829233586128,6779.559656096871,3267.050012160999,-377.9139000937938,-3352.0116602923504,-4334.574521146877,-2879.098477853371,-757.5379493788203,401.59060877375117
211.40108883958857,1229.1950099623243,4389.99299591436,7561.391679461771,7903.690525350284,5574.630924023351,2262.1386243980896,-1060.8030862846267,-3560.5712441848973,-3972.695136077997,-2280.8053370662124,-386.37348593187147,506.8212977615177
-161.54784654631078,1072.0778368810718,4137.947060190219,6866.576204909425,6830.981039420026,4492.422689627292,1405.4449291080468,-1585.0281223266575,-3595.9733698591926,-3490.3171966860778,-1684.590056812201,-63.36216954045534,588.6844457880187
-458.65626502463306,901.6232660458624,3812.93795745388,6132.657590925451,5821.544213704612,3544.210921887061,704.7470261310654,-1936.4646741651084,-3452.040790523784,-2909.4076980351065,-1113.5947083808405,208.76198251452286,648.3520910584028
-663.8670436900388,750.2052190203152,3460.681557515956,5405.182177150346,4903.385891781567,2742.0428439296875,170.40451956818242,-2103.7464180011452,-3136.5954878775538,-2266.356467506336,-592.8540670373096,428.20044567154076,687.1805122282586
-755.3355855359874,654.7719445408629,3128.363459736773,4727.705233170957,4102.482327079495,2097.7142930277896,-189.55539261880867,-2086.6253179204177,-2678.3009756458173,-1610.3244210075466,-145.71669580573968,595.064137581426,706.9003827071675
-712.8838001807271,650.2648738693287,2860.079299138395,4139.209999728223,3440.2924446896,1618.2716972196713,-376.5243033477483,-1903.8878093830026,-2128.336200990707,-996.149560052126,210.72779603196096,712.1580660766413,709.6573131736425
-526.6067088766038,761.1465812541533,2689.6679158008214,3668.6347115718795,2928.8538876340726,1300.333772137889,-407.60097906219903,-1596.8398559403477,-1554.206235474752,-473.3878662733983,469.45932799839693,785.1886490109273,697.8819083973592
-203.78767493966333,993.8702282800467,2633.65249974037,3329.1618152721953,2566.1626557062414,1126.090000415178,-317.84039622255636,-1225.3559412962609,-1026.288659613417,-75.31199983449216,635.0210187832892,822.2507659365532,674.021959881281
228.7684583375328,1333.4526130390727,2687.4649835564305,3115.2265987070205,2334.4930531804653,1063.363840781025,-156.47760203049103,-856.4862988407893,-601.5473950045089,187.8027095460577,722.0768305485946,832.714502477051,640.2174199870242
728.3605159990178,1745.9981231784752,2827.029898256263,3004.14464269451,2203.0628677767777,1070.4328066248363,22.26072541620249,-549.3285342109265,-310.8235928595953,328.5425978740235,751.60359467377,825.8218291123881,598.0250415070212
1244.8491613834171,2186.5247191018807,3015.477165303694,2962.1633175440716,2134.411342443936,1104.0679954200073,170.50016632532646,-342.0269012457901,-154.6734728182547,375.9054015325315,746.1244465487157,809.3656139987273,548.2895010799118
1730.7373293894136,2609.138769958616,3212.4812486590363,2952.72422339673,2092.13329203921,1127.7650087688562,255.92248791752684,-245.79156359647658,-108.57432334121157,365.6674728218679,725.512661287275,788.7564945682765,491.21038862830244
2149.2774336471816,2975.887623112131,3382.837372042901,2943.966946635696,2047.2232557783984,1117.3066879203598,265.8043504830965,-247.27230252607268,-134.09271400440954,331.3995195603705,704.3698453583908,766.6342144622761,426.58647715780353
2478.4707571588765,3261.8244547894865,3501.812498161058,2913.352401279551,1981.3502340122177,1062.4077765700956,205.52772660145374,-316.84477433467356,-190.82533104539974,298.7272058648024,691.1951303848333,743.0160877487571,354.1583149288732
2710.9972733556187,3455.9527049923627,3556.719447554714,2848.9669278108245,1887.0226051412535,965.040691943288,93.43640980408492,-418.6539610698562,-245.11413407479822,283.39085915535713,688.9301318066895,715.8523369566287,273.9428578717568
2851.543160087906,3559.3019762908275,3545.6975515991394,2748.385709118419,1765.6929819384382,835.9664161444796,-45.478893357231655,-519.0527487862068,-274.1989289398019,292.0944550252426,696.2062755095968,681.8029768741459,186.46904147924036
2913.0782695685866,3581.6758734272607,3475.0762679251125,2616.287174511763,1624.9494037157078,690.7852103048003,-185.35564230413672,-592.0256114122054,-266.6405755984313,324.6342736620951,708.7070486117759,637.0599200537781,92.86958384986795
2912.9287047205253,3538.012457885613,3356.2362153335453,2461.6071512393833,1475.4673783816775,546.1664986817151,-304.00358154808015,-621.7009730121945,-220.61979218011408,376.1380896010362,720.3159237009497,578.0873020397349,-5.162836773335442
2868.9361610302326,3444.725044593141,3202.3704667725747,2294.60564927706,1328.0385216991465,416.553809341445,-386.007141976213,-602.5878821384331,-141.43682394223612,438.8594506091921,723.9781497736609,502.21347430242963,-105.51089623333905
2796.0017604067016,3316.3292127582035,3025.457501133569,2124.1618753388216,1190.9950594275579,311.6781792266713,-424.2223174574177,-538.1740601463489,-38.98436800298657,503.44047958202583,712.3682339190021,408.0568874670143,-205.80583927925832
2703.549396788067,3162.873139520165,2833.9154660315635,1955.7328766627563,1068.4491539122128,235.25394384703156,-419.6286625761466,-438.5317021553613,74.4160194504463,559.7766444044901,678.5129029940922,295.7941455212585,-303.59637899758377
2594.4088488982316,2988.6878897364345,2631.398898000974,1790.356101310939,959.6370293062633,184.97544471277368,-379.8742546015844,-317.6497903599324,185.63846433208823,597.6777499293818,616.4989057164371,167.28181158326362,-396.49006691866254
2465.2160324152546,2792.614264642537,2416.883565241829,1624.7687498632993,859.3118090139944,153.52323033917358,-317.18257351818096,-191.11056081412204,281.84980677595865,607.5239068413676,522.3229498401213,26.03147269226048,-482.25976713439644
2307.9898543654976,2569.420387977022,2185.795543091718,1452.3930494561603,758.851433927344,130.08160678018365,-246.24948130505635,-74.37347732780557,351.2772309297707,581.0923915111654,394.8313708580238,-122.97814951640898,-558.9171467449406
2112.4080582287143,2311.9313945965137,1931.7674015125317,1264.838927246264,647.7473312576875,102.01389081164177,-182.38797180253454,18.47277343201199,383.94423400923677,512.6526986725527,236.56535204741417,-273.6737085132287,-624.7599321896142
1868.459232543166,2013.4873570730695,1648.6861604515627,1053.6951041166699,515.3321772946852,56.636493821908175,-139.8187326338803,75.81704363666441,372.6089606253225,400.2659116368873,54.212984059650424,-419.4486190119426,-678.4024783678783
1569.298547749535,1670.4847341672523,1332.8256798153939,812.4979291945411,352.7293045418902,-16.83841780001211,-129.93929344728383,89.70573125320209,313.92431260287924,247.00390117581836,-141.65981363532532,-553.87270090295,-718.7992164665693
1214.0277404890217,1284.7041892224354,984.8224117580401,538.6987846614834,154.8924929555872,-125.28582761272021,-159.6306589388874,57.021227489214255,209.566181015419,61.61148619112646,-337.8043829226852,-671.4480192584613,-745.265547784563
809.7981022978556,864.8984787893585,611.0632869225014,235.22377487459056,-77.6732210202484,-269.9784223249919,-229.95448467871216,-19.68455005294095,66.86926212046552,-141.9026570809022,-520.3299656647088,-768.2586920112931,-757.4918271212227
372.40591588397706,426.9633118758616,223.92017197573412,-88.95170142192802,-338.11794797953104,-445.80969741695264,-335.72318158183475,-132.14359907943526,-101.51688444853016,-346.04113210037974,-677.1529377603324,-842.357289510082,-755.5396714481486
-75.2648590890006,-7.783317423223906,-159.5798195827043,-419.68232724084805,-613.8893380731911,-641.8908081218648,-466.2893034394052,-267.4232474514162,-279.22030889882603,-532.7844726650997,-800.1640601788301,-893.788408969251,-739.8127839097228
-506.9194777682589,-416.0737748329438,-520.5595679620933,-740.0088147565119,-888.8822162448259,-843.5617170941329,-607.542252016543,-410.0507560510919,-448.8217425939242,-687.0239620370461,-886.4363041736441,-924.255399668188,-711.0060089398202
-897.7072343630359,-776.9960835058449,-841.8365279997197,-1033.3981502679776,-1146.5634061147491,-1035.3172503565775,-744.6586703579491,-544.7578506856091,-594.9538664130264,-799.3915971744859,-938.1136778051415,-936.5423663829376,-670.0465032902487
-1228.6606542703735,-1075.7007820664217,-1111.0298587641237,-1286.8118129441132,-1373.0722017397375,-1203.7452503217253,-864.8181525526459,-659.0637231289918,-706.8721042477296,-867.533614076182,-961.1077180588261,-933.8601537524133,-618.0398692722742
-1489.1655167534789,-1305.1997250605418,-1322.1272354922035,-1492.5288606948575,-1559.242869926419,-1339.5288956734337,-959.0531303537232,-744.893253911808,-779.6699270302283,-895.4697539234401,-963.1428097488363,-919.2712700412308,-556.2231637927168
-1676.7333507003132,-1465.743195995034,-1475.0461470054588,-1648.1656662832333,-1700.944917594478,-1437.950937954355,-1022.7335266290382,-798.7974155467765,-813.8694006027993,-891.4716160940718,-951.8379580267997,-895.2853227136408,-485.91791356593825
-1794.584753254845,-1562.3619990920824,-1573.6362064208145,-1755.1587751003728,-1797.9023774474372,-1498.0029897745096,-1054.7789250279352,-820.9609129032267,-813.8341536795807,-865.4389080423214,-933.3552910157555,-863.6462405466467,-408.4794158704391
-1848.525363888705,-1601.9603725713057,-1623.2581968173643,-1816.6715228165444,-1851.835654241819,-1520.8125366998802,-1056.2437912972932,-813.7103541232623,-785.9039424501,-826.7543549957925,-911.8124120903027,-825.287793363848,-325.2501994159756
-1844.7330282392656,-1591.3708750610983,-1629.1355218125339,-1836.043749435154,-1864.978781365332,-1508.3112522026652,-1029.1118045200794,-780.3477434595393,-737.0569440373233,-783.1168801487432,-889.3382231480051,-780.4193743119871,-237.53274325937429
-1789.2914639119074,-1537.0184036180772,-1596.064044934962,-1816.427418245047,-1839.6360343674137,-1462.7547465681678,-975.8414560433325,-724.7535691242015,-674.3555694529775,-740.2491924217163,-866.4851348391852,-728.7044818914706,-146.59130178619378
-1689.0971961335688,-1445.7666412254785,-1529.1640708582497,-1761.4340025155807,-1778.6983552034944,-1387.063911107972,-899.6150667518023,-651.5878254816864,-604.8318646931643,-702.028106540563,-842.716158170579,-669.4947770453352,-53.67938436365698
-1552.8960467665515,-1325.8078805062025,-1434.7244318919793,-1675.973973746223,-1686.4107963948957,-1285.3996162041522,-804.7446356327421,-566.4869020762706,-535.2400362962453,-670.6252588901333,-816.79607732878,-602.0804751917003,39.92107520530216
-1391.2020033463539,-1186.52857754915,-1320.2022948113236,-1566.3897424762085,-1568.5553242177475,-1163.2550468318068,-696.6023213266183,-475.69408462780183,-471.3613307277841,-646.5202939563708,-787.0427664477988,-525.9201617513389,132.86459748296554
-1214.6691365117863,-1037.0446876026497,-1193.0596826715805,-1439.494034855718,-1431.6433941935343,-1026.7119816908817,-580.8062725575062,-385.01781901817935,-417.0357683439266,-628.4996306186451,-751.4806505347144,-440.82511320032427,223.7225966419349
-1031.5645515559295,-884.033098824402,-1058.921690249457,-1300.8779675524738,-1281.399369932216,-881.0995924736274,-461.94000366774225,-298.5447234230139,-373.4217365590323,-613.8240114627937,-707.9714028853216,-347.0908135925463,310.9864103796401
-845.6447879859943,-730.0050476199821,-920.0310720379214,-1153.3723390180044,-1121.3182669859632,-729.7285877424949,-342.4478674050713,-217.7739802314565,-338.9268619757969,-598.6548267397334,-654.3922138087137,-245.58092210376626,393.0970025705135
-655.6041586188231,-572.9955706215047,-774.8808130310405,-996.5349915740921,-952.1053060277285,-573.3907025961993,-222.30902728048716,-141.64518629883915,-309.9003819522228,-578.6925593186535,-588.9067371312303,-137.76873456051862,468.50110879422766
-456.47928249205245,-407.9373595663642,-619.3282217862186,-827.5366391317202,-772.3659788990751,-410.9306875858547,-99.69883065557195,-67.4617563947983,-281.8073339309147,-549.9031840175088,-510.33549692900283,-25.730626368304865,535.7253603222275
-242.4512396411283,-229.18637915032747,-448.78723781933235,-643.1371139771181,-580.2906459427146,-240.6624926686681,27.64326997962837,7.719386205882188,-250.45017023018022,-509.2099171252826,-418.5814829739375,87.92406772776567,593.4503612044671
-9.892654873683433,-33.19263134795957,-260.6322163099011,-441.94787301866705,-375.6094419385826,-62.012467881315786,160.92923659061915,85.81283863964515,-212.89734547254233,-455.0619402235794,-315.0077312122126,200.2014462735087,640.5631444428732
240.5000116938691,179.66159688482531,-55.91008387495893,-226.0783227294903,-160.99229204337394,123.29512575958252,299.30836240105657,166.97003087850499,-167.98449871840208,-387.80581297826143,-202.61637447534392,307.950661685418,676.1751402485158
503.1700549165334,404.611298077146,160.2097458920606,-1.548769851549622,57.66779040276114,310.95863692825407,439.653233336558,249.5054656461711,-116.40957163017356,-309.76940062096344,-85.87659315248169,408.15117756465906,699.6120384588238
768.7825509451291,633.4502247723378,379.32491217688056,222.65724608478115,272.1877967717015,494.7886324148486,577.1338555045796,330.3489401767206,-60.484766194580914,-224.9619660606079,29.876848029888322,498.22052069259803,710.4002351910616
1026.4092367081532,856.4296566153915,591.6660844903633,436.54983456728155,473.89309761521247,668.0758552056164,706.3036002400406,405.7859209912843,-3.5887770887675856,-138.35161171214173,139.4019175493272,576.2890412055883,708.2772867364887
1266.0371180365578,1064.4648138702448,788.3139601474195,631.4339956152612,655.646114398516,825.1425292599173,822.3072857192758,472.2700560466908,50.62412550412347,-54.82019081094188,238.61563823099928,641.3810545510416,693.2350461720868
1480.6299979271835,1250.9953705210437,963.084016529641,801.8058170131665,813.4180696231938,962.5596874787689,921.84547212287,527.1452330119764,99.11530208597861,21.932719210106256,325.4098532045349,693.4465093823123,665.5745173876592
1667.1713018903404,1412.991368824197,1113.517652966331,946.2353569345005,946.8846582252578,1079.64596005469,1003.6375261686338,569.1373419394595,140.20075944723504,90.1611814470682,399.8980926554796,733.2116763735332,625.9329369806438
1826.428344855734,1550.8411764073785,1240.684714565377,1066.9519934916855,1058.8545943110428,1178.0996833998483,1068.2760933647241,598.4825105416627,173.85315447947835,150.1999982879439,463.97787728770334,761.8639387928727,575.2528929752579
1961.5492638293767,1667.175704509466,1347.868038646198,1168.276807428836,1153.7342216908144,1260.8954213477025,1117.5347685399818,616.6100195407174,201.39798284186867,203.86070592065255,520.3730064377233,780.6428631222038,514.6965362500544
2075.973842147497,1765.0253117181142,1438.5843765753136,1254.459410235098,1235.5728654628517,1330.8259723787621,1153.3570345702733,625.4310645237971,224.6793063618124,253.32902136844984,571.5355429753635,790.4518898504388,445.5415117151971
2171.4072921013353,1845.9738100659085,1514.6708155760534,1327.7247855530425,1306.400700860904,1389.2112286033148,1176.8757948000166,626.4621943173165,245.02986581116153,300.0405496134881,618.8237113253174,791.6071648457458,369.10411913252176
2246.6463077689905,1909.0388253405047,1575.1972885691928,1387.2955034808494,1365.4826392288198,1435.2601201612874,1187.8321262721204,620.1359033857025,262.51036611523165,344.03673660911966,662.2170843089955,783.7952954543649,286.71357098525425
2297.7809344829525,1950.7842791183064,1616.6885145703784,1429.7994214758621,1409.7751397003665,1466.3475671560338,1184.6413003551336,605.6242222229555,275.7921019690253,384.074942811657,700.576636416637,766.2380625322563,199.72674237756607
2319.7710460488897,1966.6954411124807,1634.6212638142736,1450.915972336316,1435.4018055152528,1479.1194942223774,1165.112972331169,581.3017860040475,282.76889347727945,418.3936838412195,732.2385065514609,737.992349971223,109.55127759355608
2308.8044613589873,1953.297128120514,1625.60712717069,1447.581406296533,1439.5453805020234,1470.9982513157966,1127.5579496071134,545.6820693709262,281.63248118717473,445.71340676635043,755.641726247034,698.2774933270762,17.64937641180071
2264.4503330393577,1910.120833220881,1589.3296735289275,1419.8060893811755,1421.9699177117259,1441.4764898014123,1071.8285197632665,498.4186359163832,271.9074561043045,465.95608368815823,769.7451080068439,646.7318940561462,-74.48285682839635
2190.6329121568638,1840.6232347910498,1529.354978719446,1371.2911658499124,1385.5263476477887,1392.6519347765022,999.838794615218,440.9021373509471,254.94297150394738,480.33790134766195,774.1311002919274,583.5466735528248,-165.34455937940123
2094.898076607844,1751.5594844164314,1452.3789993868431,1308.523540120914,1335.4063718421276,1328.754076004916,915.3107076631497,376.1449532786463,233.603898673679,490.82305701434825,768.8444987571279,509.4816846414492,-253.4472994639023
1986.1534407070424,1650.9607800581534,1366.1317880852728,1238.6683408276663,1277.422578779396,1254.825965907838,822.810530696663,307.9582599866663,211.2752684037476,499.23718257787914,754.1094617887944,425.8103284033012,-337.31278724058336
1871.728626335449,1545.4772331095467,1276.7428650315612,1167.0908057074278,1215.993408537167,1175.0768309764762,726.4421788501467,239.74565453930347,190.61168538634269,506.4720285379055,730.0857211775742,334.2462266572621,-415.4629073256002
1754.9339295285995,1438.1551056045569,1186.6308095777238,1095.5091596734221,1152.6384357182824,1091.566462938708,628.716389141491,173.4171339355708,172.5799295663332,512.1275848511168,696.7766307954276,236.87815659562466,-486.42582666711513
1634.1465675467393,1327.5867405974786,1093.8039922176777,1021.543485457609,1085.5982987231032,1003.7620170486111,530.0548285760199,108.88939129010834,156.21177869806326,514.7097981752436,654.1208819382326,136.10038944213863,-548.7785025495327
1503.8824164543544,1208.8550254608908,992.924147196397,939.8893961424731,1010.7680427641643,909.1734189247222,429.14268254121964,44.404136870284674,139.1753681448094,512.2618032570207,602.2219959398761,34.50199283967198,-601.2282483066249
1357.5476765635744,1076.0019807714218,877.8084523644604,844.7284340154958,923.6408290425572,804.8591048969256,324.0140603494967,-22.431696911127688,118.93140444918555,503.15959211311457,541.619713414703,-65.31098505593438,-642.7130127387052
1190.908068493108,925.1550981078094,744.4918074760136,732.5241883429863,821.5826995393625,689.2578634371201,213.47106459822118,-93.26730890494048,94.01113208953355,486.78448286795384,473.49401794277946,-160.94659151017225,-672.4840745343107
1005.01005217174,757.1693107840165,593.7419965633745,604.2048790691789,705.6273225455991,563.6671165746168,98.30440806965109,-167.81209876797732,64.91982580732387,463.86518931414264,399.7127092873253,-250.4531924920396,-690.136150493264
807.4462635949175,578.783224338561,432.0904498832125,465.9376262989786,581.1300778986179,432.79796274838657,-18.15486620591338,-243.2860138288804,34.32776129508181,436.40567966075724,322.679214983175,-332.4644999515675,-695.5708813399258
611.414551710061,401.78942158339214,270.9414026004556,328.173488185412,456.996688830309,304.15095420458954,-130.39290849221476,-314.7536399671845,6.4823164764046215,407.2355133957564,244.99924397232093,-406.2103008638737,-688.911821312063
432.7781765544794,240.40122224596112,123.97496863841128,203.22023302619678,343.6764253367881,186.36430807880123,-231.90377658754645,-376.2680581457787,-13.948516225965783,379.31463122211875,169.04948566675552,-471.3942703024516,-670.4154807770966
286.0303729443269,107.62538739755611,3.6427940018534883,102.09109879576053,250.52815980312704,87.04783203066975,-316.8433883942782,-422.4624007423398,-23.20476542147668,354.98637579284923,96.578059254223,-527.995943062108,-640.426939516862
180.459184036439,11.806068491676697,-82.12712329989779,31.623806920274568,183.39060774242705,10.805462406450971,-381.60613996040274,-450.06164535173787,-19.49650492240424,335.39194511584424,28.470865958621886,-576.0798164588609,-599.4045568735258
117.76079539353682,-45.53405450100707,-131.95468062912371,-7.2153815447178715,143.13724551515867,-41.902162201978115,-425.79661267965537,-458.8029527872751,-3.464091622568958,320.224213802226,-35.232660133149835,-615.6778977646889,-547.9978167702127
91.87575569848543,-69.8524795918746,-151.10985785925646,-19.308124035605132,125.68246006913694,-74.6815732045046,-452.26347676142973,-451.4467229326867,22.092130180783954,307.9051414218154,-95.08368650497589,-646.7650581173779,-487.12862508857665
91.08701747523637,-71.7028000713713,-149.66914095179357,-13.66214571599943,123.43153186855093,-93.95004908443694,-466.1727008659305,-432.86618742858286,53.103822523397525,296.13814721890094,-151.83181375734557,-669.2972151646807,-418.0201977029977
101.67994736022078,-63.43187888248083,-139.33131591372805,-0.5557307216333243,127.69654470751084,-106.9213710777436,-473.4138390271595,-408.51298288990495,85.44820360985628,282.6587688760146,-206.0484623733525,-683.2563219100302,-342.14340933929896
111.97931202041072,-55.52420223196147,-129.91316674329315,11.539356614016185,131.29777346989198,-119.48915365983552,-478.8459027396048,-382.760231317401,116.09681121019486,265.9352834233701,-257.8933639822495,-688.6531733098972,-261.0929124268829
115.50627025934477,-53.731256264393494,-126.6120775126791,18.30609872805347,130.53793211362378,-134.66344646458452,-484.92757827223284,-357.65372232832965,143.85389957483076,245.5892358390738,-307.0703927663262,-685.4712089863713,-176.43990631385617
112.34511348637271,-57.817888796296685,-128.83172606135008,20.5236164873415,125.97656066808493,-151.9974613389936,-491.13474170242444,-332.4517486089363,169.48605081363013,222.410520357527,-352.9288305158028,-673.5740582265782,-89.61717103566788
108.43219939757654,-62.19926230225231,-130.8351359765603,23.400568229998527,121.84767643970959,-168.09537618371732,-494.3039179055751,-304.06476498907034,195.24452082747595,197.9918715246591,-394.6171534545092,-652.6289035905013,-1.8736564577654349
113.14931086615191,-58.13528967520374,-123.90774192880035,34.61023275804884,124.4028609442574,-177.94827408426545,-489.7488226913915,-268.2151961094828,223.9676539587319,174.14273478441675,-431.2089117936816,-622.1052016109657,85.69589154544217
136.09421382137188,-36.69845336541144,-99.27557615843999,61.711910935847214,139.7744772178238,-176.61828614704137,-472.7750192058067,-220.92374731132256,258.06462679167464,152.30881839080592,-461.77520769962075,-581.3900041909303,172.06853005249147
184.06784855729745,8.43135760853518,-50.85925313524682,109.77183180446485,172.04629449122794,-160.74229496313046,-440.12989648118037,-159.85589450244245,298.6930072904272,133.19754123606492,-485.43390153602354,-530.021228773067,256.1931550062901
259.1392312087945,79.14156357955547,22.920351414206593,179.8603008111401,222.0821744063416,-129.4492277764828,-390.9860649969017,-85.14201095226827,345.3555753024617,116.70722359484424,-501.42635240926944,-467.99086511216177,336.906271059171
358.2222486759754,172.44857187314236,118.70852283657345,268.7712432994016,287.3675627067485,-84.51529532741242,-327.2301810698688,0.5241067761169234,395.99280652266197,102.12735557322664,-509.2492927396294,-396.0292221703808,412.8868816276821
474.0911074005113,281.40410732050356,229.13321506103296,369.9125975478602,362.77964228329967,-29.828932633841305,-253.04807369427456,92.47420078253283,447.49032248804417,88.47655821023092,-508.8210155623048,-315.76683865369597,482.66304201151013
597.3469542046273,396.9201443002529,344.66831959198356,474.98492495530024,441.9367397294272,29.580283238748308,-173.98767637892857,185.11717201948198,496.4070964457881,74.81491366680702,-500.6183843373679,-229.69270966350638,544.6735546634395
718.6464444376512,509.8886776864655,455.8322027484994,575.8953397081021,518.6617909039961,88.62287150145264,-95.79118643762436,273.1293764841738,539.6915774074472,60.41382594169161,-485.70863840499817,-140.8827289694365,597.3793973603179
830.5453306962127,612.9935806696294,555.1116687581144,666.3727083047689,588.1424513345348,143.05459171914293,-23.299711647615595,352.466959659842,575.1913461096715,44.75913571169845,-465.62428200662947,-52.54411689059398,639.4083447601101
928.542367304637,701.807557748536,638.1767439095665,742.9210271162169,647.5386036691962,190.03329698600666,40.335860922956215,420.9765265406455,601.8538642493904,27.45274889819609,-442.07989336125604,32.514015224555266,669.7035582908818
1011.2229945375528,775.0444554706417,704.2158187454068,804.9919028873585,696.0005115051473,228.29045446177201,94.01721738837176,478.5166363760709,619.6242070689867,8.122035442442467,-416.58649355902423,112.33995221064356,687.6378793812539
1079.6818760561125,834.0931570910341,755.4772459945905,854.4864570890509,734.2404180409852,257.9885099971696,138.62910022971545,526.6363536333401,629.1341925613879,-13.57155242677905,-390.062182018532,186.095080968642,693.0575331082525
1136.5640790478346,882.1176468401105,796.2778699284208,894.8453794981328,763.8946322971134,280.38870238566113,176.61960236844124,567.9533691893679,631.3216296319886,-37.79828192162347,-362.5534017530773,254.0272055297071,686.2364319430875
1185.0775972320737,923.0396528708254,831.7985067088397,930.0255751712293,786.9077432344025,297.449724898086,211.35637866912975,605.4156446413617,627.1109136459336,-64.35166281847899,-333.1643300224115,317.1655608608196,667.7522103415108
1228.2227712515771,960.6458076039712,866.9430880505633,963.6058874958732,805.0879597532403,311.4340691317884,246.39048077287913,641.6180222497131,617.2361323890204,-92.47027492473751,-300.2453949745908,376.8257039576203,638.3260723817475
1268.323262659863,997.9348244756525,905.4360059993485,998.1551597393523,819.8690469790533,324.54576648265027,284.7414289709296,678.2943317930612,602.2174255202603,-120.7999259279265,-261.8253004498471,434.0684867039149,598.6853247917899
1306.8036847498413,1036.704750282362,949.2251120770426,1034.8855758605814,832.2207260357623,338.5894075234732,328.29333744254296,716.0397418946015,582.4384842563363,-147.56151069026373,-216.19919875925598,489.265506235167,549.4995588009144
1344.0941766626638,1077.3211729132493,998.18671969425,1073.543524731676,842.6110845987157,354.6416584469892,377.37415094485414,754.2603061226343,558.2414943172164,-170.91298058521724,-162.5279823051458,541.882345806258,491.410057926951
1379.5642761694141,1118.614949628453,1050.106678463661,1112.4737524033476,850.9483498678894,372.7589241565812,430.5783585816067,791.3109090034163,529.9655466433177,-189.41458837792544,-101.28019296930432,590.5182336039805,425.13097996731693
1411.467852520863,1157.9082472908642,1100.9223265663695,1148.8167108719251,856.4931759766341,391.78630611336644,484.87773607959036,824.770472446942,497.89763650981763,-202.45588520145355,-34.37331844945126,633.1647299042664,351.56981050622704
1436.9647188135755,1191.2173825553575,1145.2228737512748,1178.8332249558325,857.7979945478487,409.35491779389554,536.0326583372206,851.8054929684622,462.1599405683396,-210.5008913761244,35.05396607874519,667.5923515661026,271.9081966465816
1452.3240963677215,1213.6921519353664,1176.9939982971125,1198.3654969462107,852.7617754953816,422.13689566812707,579.2646614358777,869.5780817153973,422.5979045609892,-215.05611188657036,103.20088952490266,691.7553776696752,187.6043671086868
1453.388101062544,1220.309963346472,1190.5489627562147,1203.4258270250932,838.8708321086094,426.36937131955807,610.0894164291376,875.6556213300915,378.74383528034537,-218.3475312875131,166.35388428977328,704.1191796013962,100.31365214020697
1436.2910841638695,1206.7635819824136,1181.5280303221332,1190.861576369814,813.6373703615573,418.5792827904049,625.1588271643968,868.3764538349287,329.90775930364623,-222.7789776326759,221.62231808943167,703.8495749455917,11.756860204384832
1398.328376808627,1170.3970031208767,1147.7975632347318,1158.9980385267882,775.1728353629373,396.3695211335677,622.9426819863082,847.1252703844804,275.4021622137006,-230.3072062997167,267.46036906341357,690.8465686886709,-76.41639399599732
