t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-8930.263012062207,-6396.467669649574,-6533.0592756271335,-10155.91870236947,-15174.073962322978,-17259.01705790928,-14491.180397552953,-9318.050894247923,-5018.514119235856,-2676.7765569605817,-1587.1006744909853,-722.1310723024566
-6527.751934893565,-5457.269922845381,-7494.499284457933,-12613.416950759593,-17441.278002034247,-17669.26136160233,-13116.775429331516,-7530.611626290596,-3865.8100921673554,-2328.6780235107444,-1704.7353546827871,-860.5090980613389
-3944.9814775051586,-4730.39814352226,-8667.743154264486,-14672.28859942428,-18422.80598900641,-16462.15176927448,-10609.567928994102,-5305.230026882651,-2676.4837710898196,-2057.0223045233074,-1878.891764312209,-1003.497728933693
-1570.4960568080166,-4311.456655122532,-9796.581532647033,-15854.046933722737,-17800.069596739337,-13749.535922074178,-7339.396488872762,-2952.678688487233,-1598.0562321701875,-1898.4158194390277,-2097.415116870254,-1135.1059464066052
300.08942001537145,-4175.854182329738,-10579.035493449557,-15831.689590762106,-15587.315460098474,-9944.131944234823,-3789.9982168770757,-769.0240987160352,-740.9457153818598,-1866.6186198839264,-2338.214515297819,-1239.2812009607937
1526.5928377113132,-4203.880114838545,-10767.081980214089,-14528.574214807079,-12119.98500754707,-5632.87471941385,-432.14408835648175,1024.3975382540057,-164.0634790401163,-1952.971519984089,-2573.4712512156198,-1303.2564351251199
2126.580652601895,-4238.83373490553,-10243.815465357626,-12128.467512404246,-7941.431998251111,-1413.4181511454715,2378.2451380698008,2309.7959855581034,124.8306961007442,-2131.4532561682927,-2774.9750089551635,-1320.1025974342447
2229.3798231341016,-4147.7663209493885,-9048.10329017032,-9002.130600034367,-3643.638576777204,2242.1717139364628,4448.594672312132,3069.3324216105175,157.7698469521203,-2366.223165367254,-2919.16660080633,-1289.7399100372445
2010.8282272797758,-3859.686071231934,-7345.396105105528,-5591.174577093219,273.4721804148369,5057.309915514842,5743.646397609564,3359.465527307615,-9.687361362932819,-2619.329520422551,-2990.6940820362315,-1218.2344321520593
1636.791283970624,-3372.645027242946,-5366.707751458416,-2298.311971987535,3482.7108547676366,6951.129953182656,6343.673045026838,3277.5242539711253,-314.05426487428497,-2856.843448468759,-2983.8605462530427,-1115.799661180026
1230.4297026462714,-2736.744650738686,-3344.6035311435103,582.9410412404319,5843.5276976402965,7991.855824771396,6391.290556349883,2932.012549178207,-695.4549622918659,-3052.5842729188794,-2901.9998785932153,-994.274159270347
863.8079736857926,-2027.0889883821146,-1467.0624768036332,2890.8934494564373,7367.970801786714,8333.496484512767,6045.358279058885,2422.4142783931984,-1104.1170776696085,-3189.429795421941,-2755.3297098040507,-864.8490898191254
565.8373949809717,-1319.0702638776045,143.4846581335731,4581.271060931403,8165.871408570591,8159.040008970551,5450.437395821983,1829.108541104141,-1502.5035024123877,-3258.736261554042,-2558.0780160371837,-736.5500685210764
336.86649698270435,-672.5271183192173,1429.52471123899,5693.626176176835,8391.408666704816,7641.257143144559,4722.03285801752,1211.0877546367244,-1864.4830753585684,-3258.605764020393,-2325.660683333592,-615.6132999599183
162.8284096771457,-125.63250622348889,2384.8114179328654,6314.417758461883,8203.054974688752,6922.251963005276,3943.5987026202965,608.3992639259708,-2172.9491037993116,-3191.7241943228364,-2072.479905793395,-505.60170559276247
25.578022777278107,304.0366366094703,3036.2906648816856,6546.574363937533,7739.8953834334,6107.564775228189,3170.4269243337862,46.71003668592749,-2416.98099272019,-3063.3588521856664,-1810.621925108138,-407.9636082986494
-91.03872271462834,614.806329768951,3427.6520619061484,6489.322714230441,7111.896735804656,5269.240421165627,2436.4709991689397,-457.7471644763109,-2589.2952020525727,-2879.9231839392933,-1549.4505477585926,-322.73637353026845
-198.33677373304226,815.5775731467315,3607.484300677276,6227.899359704043,6399.654081990851,4453.076306327761,1761.553339401545,-893.8517836418309,-2684.4698298045582,-2648.314531470755,-1295.8837508342551,-249.1820578074401
-301.7946090762025,921.6297537155097,3622.5552439835483,5830.702928413583,5659.246248378564,3686.78664421322,1157.5765742895496,-1252.4450812421471,-2698.2424008892845,-2376.0145324767723,-1055.0344133468,-186.24856213864388
-400.8896914283312,952.1150974312997,3515.2662469723205,5350.96238049588,4928.889012739973,2987.2243824973234,633.1009049195433,-1524.6652602871775,-2627.9967821108025,-2071.7231615783235,-830.8929144396247,-132.8368640671087
-489.3193295348412,928.9391201883086,3323.7318418090717,4830.381713761812,4235.271088273179,2365.7795022176097,196.0309934335877,-1701.9332460038672,-2474.2980552511517,-1746.1153017497431,-626.8073183367848,-87.90791037942054
-555.6504255667107,876.2664055164443,3082.9116334528926,4302.904338333223,3598.410775631576,1831.6376515903494,-145.64960102626782,-1777.544076148336,-2242.9909719837447,-1412.2270013127302,-445.6416421492146,-50.48492325205549
-584.6997742536009,819.7960549725434,2825.505940609721,3797.417695081334,3034.522500927813,1392.9053321609,-384.96704998885207,-1749.4617599506162,-1947.0365818618664,-1085.0582597368955,-289.6256227556039,-19.608255374201413
-559.9112275180205,785.1573299353548,2581.7798210623237,3338.8198245319663,2556.845991538589,1055.87403538693,-518.4343262590744,-1623.449807461169,-1607.1021401368505,-780.2351368388828,-160.01540342772498,5.71007096774108
-466.6808631877712,795.2261120320912,2378.0481171236124,2947.4302300087693,2174.7955099549777,823.0101898188168,-549.0754686886643,-1415.2859419525228,-1250.1287631934165,-511.94094653366767,-56.73905195962578,26.50028368996709
-296.0963965264163,866.750662224823,2234.173657426156,2637.257726851152,1892.1684826737524,690.5869829850378,-488.81201084781327,-1150.7905768176788,-905.7368864698299,-290.66443162083806,21.80526776025451,43.80267109885448
-48.118836671447745,1007.2047085465647,2160.959394149577,2414.0521600024435,1705.4233777439124,647.0589311284295,-358.99996108254226,-862.9526689838737,-601.2086390705043,-121.4645352469118,78.6891642641197,58.59207097915037
266.8937261282458,1213.0067550626297,2158.5485626480236,2274.2060015952043,1603.0379264871415,673.1296356273713,-188.38541053200245,-586.4960265494165,-356.5110476726324,-3.326378788973173,118.11095974387291,71.67721355477235
629.0637291422111,1469.9745122819922,2216.725144363897,2205.3100913017774,1566.5862864600115,743.9025745370886,-8.676784540571845,-351.3715662981132,-180.98153541376712,70.18035183338006,144.83684347564542,83.6035860131012
1012.2334683377783,1756.153682410316,2317.3511011897895,2188.539965185072,1573.4987357145612,832.6899923661421,151.0560052376988,-177.28058050268191,-72.73148048902618,109.17301097934893,163.5533341142531,94.59070459449256
1388.6435375167048,2046.269142144668,2438.34879459298,2202.301748252656,1600.7629782448112,915.3496167476535,269.37623392820154,-71.01712444910821,-20.780324852230592,125.21742186833654,178.27356136289154,104.52667121044976
1733.5944587642784,2316.437272337709,2558.0400484099987,2226.060461218327,1628.4416203539424,973.8004625909118,335.3185271623415,-27.267295447697194,-8.937981949531931,129.22127405407716,191.91136774102296,113.0263664957862
2028.750765294762,2547.7798912589988,2658.6006451984313,2243.271549821739,1642.0218636962695,997.771315956087,348.4537384146237,-32.1296928411779,-19.98969041250035,129.93918975592447,206.0809608894196,119.54040811578355
2263.4428460255044,2728.180236970203,2727.8906559112106,2242.818731894001,1633.186556697832,984.6263625036119,316.6788477925338,-67.75438839496782,-38.95221614378702,133.27420142768005,221.11921449355907,123.48756250575822
2434.18719795981,2852.255243230484,2759.662491647682,2219.024456712101,1599.2518449015813,937.8312349782595,252.91847717429494,-116.50304391332047,-54.826916253061654,142.28059442040683,236.28256957325567,124.37891109439832
2543.1973146769606,2920.211599795167,2752.7015644393564,2170.761066290872,1541.8895245456072,864.896809453541,171.90791040749676,-163.71410566591766,-60.95916724205453,157.61170646586498,250.04988011452133,121.90829453694464
2596.6662599539336,2936.3420269339367,2709.5674083179974,2100.2503176304713,1465.7066364390735,775.4303952623247,87.70806903407363,-198.97821460619042,-54.510138789621685,178.13565004971863,260.4642961903504,115.99659384606069
2603.2194269620695,2907.6014362022356,2635.347119700389,2011.8888998094897,1376.9499435600865,679.5132460605514,12.040458243394411,-216.3337296012371,-35.587581660221396,201.51893351234403,265.4627913462326,106.79153028133993
2572.532142023118,2842.31583634415,2536.498243322221,1911.148745677954,1282.3295985378202,586.3478976108672,-46.736553258115,-213.8686644526361,-6.39977072154058,224.6869024186716,263.1619781373781,94.63490140605617
2513.970177760551,2748.912274060676,2419.7060049702536,1803.4925142301183,1187.899281978279,503.11526746042483,-84.14844639741975,-193.04640124603497,29.424578513085457,244.16017243675967,252.08684602350232,80.01301948795464
2435.2581766351154,2634.6644613421518,2290.760472405914,1693.3350807027105,1098.0534716109757,434.12994590628216,-99.6326206725904,-157.89945890240617,67.35297115856194,256.3169963396876,231.34149740927637,63.50401903547172
2341.403815852619,2504.651392845184,2153.625625344559,1583.2233850004286,1014.8297678986091,380.4677121593195,-96.06701242675331,-114.1700074452852,102.35828403644352,257.6456284939027,200.72649868979883,45.730323934206126
2234.1800742531477,2361.2113539022753,2009.940194792516,1473.4413444922416,937.6930511753752,340.1549412705885,-78.90389368247853,-68.48221106157021,129.27802888143205,245.03991974146123,160.8063023099309,27.319251430398886
2112.3292523624186,2204.061542237655,1859.0909407058975,1362.1347006339645,863.8309831317641,308.8247055120721,-55.12968475304546,-27.626812914870317,143.17250094469716,216.16475538361027,112.92417306851613,8.87174024381502
1972.411203179913,2031.0309653166096,1698.8086818597264,1245.8796789680896,788.8244212866412,280.61137996629805,-32.27638563320043,2.0136008615377,139.72438076336772,169.87932573639176,59.154746825120114,-9.061311643313482
1810.0406529568263,1839.173905899977,1526.087472872426,1120.5083573885945,707.4878361727322,249.06600970935676,-17.598988578439517,14.939958783687718,115.70783672001909,106.65855701231943,2.1804548613206194,-25.995213366900458
1621.2305910561847,1625.9843823791898,1338.1942277646804,982.0048933115353,614.7259685499857,207.99361200662275,-17.398230505356096,6.9876678765611135,69.51711145083162,28.90554210286483,-54.91807817165158,-41.520777727646255
1403.64095722439,1390.4969441594399,1133.5971559799575,827.3589671454015,506.35055833156105,152.2274510630341,-36.408769023921245,-24.203515624748086,1.681805156342115,-58.980434055128526,-108.9536975658921,-55.30917414776789
1157.6173310960082,1134.1453262635944,912.7154038705842,655.3216169953523,379.8490913087888,78.37221558474002,-77.220724264889,-78.73990723557594,-84.77122553034545,-150.90037923267687,-156.9801749509495,-67.11628295734292
886.9160591227003,861.2845980748439,678.4154352699936,467.00069477766726,235.05538151459277,-14.536301465346579,-139.81062876269996,-154.1710231038812,-184.28537337623365,-239.76186135681684,-196.64452111763944,-76.78951250570796
598.9616684788026,579.2643696860442,436.1537722760465,266.17517869433857,74.57987591571377,-124.61754799460371,-221.34418897588893,-245.50064006346696,-289.2162914566385,-318.5147830020273,-226.4759934956548,-84.27598025010066
304.45387679309107,297.93465284921024,193.64941475137152,59.16896774695674,-96.19713469414687,-247.1822560553065,-316.41439270287054,-345.64111124285574,-390.7815022750141,-381.3014207957435,-246.04420150574595,-89.62620468688775
16.223354417168427,28.54297374365393,-39.97288331265777,-145.82597606818427,-269.7126644105071,-375.3425798806744,-417.7800569673404,-446.32400975772475,-480.3812817584643,-424.4231080516473,-255.94269344942512,-92.98603481654878
-252.55167421896817,-217.84298877457795,-255.47849514376583,-339.9339536301444,-437.3631160299463,-501.1409501330543,-517.5075925836801,-539.3213598509857,-550.9905315520209,-446.84800893180204,-257.5977596178533,-94.57372047999655
-490.3873135099593,-432.04232880292017,-444.980662090338,-515.0408756645612,-590.9576539971595,-616.9400037243626,-608.2597068001537,-617.6928660338654,-598.2432855554908,-450.11877538802514,-252.95034279190992,-94.64666324893551
-689.2287157125583,-608.1214787207824,-603.1554622181028,-665.1016284006369,-724.0777462000472,-716.6877672514844,-684.3909249142199,-676.7234491226078,-620.8967929244408,-437.7160174529168,-244.0924348378183,-93.46795480778329
-845.3370399900625,-743.9806292676313,-727.8314718063863,-786.902752433248,-832.9257229485231,-796.6878825842845,-742.5493862040468,-714.293586393306,-620.5651730518347,-414.10772705389604,-232.94383742130944,-91.28182077381315
-959.0567297347147,-840.9837835696915,-819.7666054781557,-880.0432185529642,-916.4108946715378,-855.6727086221337,-781.6472574658548,-730.618593313725,-600.8728777597677,-383.7897965475044,-221.0298796268214,-88.30018914434454
-1033.6082176771106,-902.8040380503874,-881.724547896094,-946.1857241561836,-975.5067458498108,-894.2354502990178,-802.2905314142703,-727.525899775733,-566.3736473346942,-350.57343018321313,-209.3790210478033,-84.69534368568026
-1073.4279382513434,-933.9562819575824,-917.2335802715866,-987.9135900951136,-1012.1927650445238,-913.9155415345459,-805.9551586622164,-707.6022289492485,-521.6150097233124,-317.2382858526526,-198.5210030699483,-80.59180166008689
-1082.7273368816886,-938.5861582255825,-929.5179865694289,-1007.6682595173104,-1028.4382905559778,-916.3403801641258,-794.2670913719185,-673.550344691885,-470.5908209861875,-285.51869642448366,-188.5464553382787,-76.05531711047153
-1064.7848536686781,-919.9223536872296,-920.9781938083988,-1007.1680643057579,-1025.6233641631866,-902.7543945633249,-768.6511918850728,-627.9404997890304,-416.59886742060667,-256.29115297421924,-179.1910194670807,-71.08401848004564
-1022.0959729404224,-880.4569430215364,-893.3137995805282,-987.45533275816,-1004.5542046023969,-874.0492767546472,-730.4025322562651,-573.3075785340908,-362.33422969169237,-229.81285741347628,-169.9233843915796,-65.61034223673065
-957.082978667504,-822.567580075543,-848.0739532572194,-949.4122609917517,-965.9371702774831,-831.1554688561445,-681.0111583796515,-512.3600900161547,-309.9936372303511,-205.90834790738077,-160.03462130113684,-59.51988805237834
-872.8196463962878,-749.1098104173775,-787.2350944424163,-894.377434169349,-910.9692052047219,-775.4897649843318,-622.4519107332103,-448.03137945579374,-261.24673766009266,-184.07348840064162,-148.73586372536707,-52.68644160082597
-773.2706296815576,-663.5713475468377,-713.4316350853584,-824.4811872813075,-841.679376686726,-709.1535541030418,-557.1920771947869,-383.22825546912,-217.0747125382645,-163.52401683511835,-135.26946488610588,-45.015436012723654
-662.8413840746451,-569.6463300585381,-629.6762494347879,-742.4938450631581,-760.8140470656318,-634.7305297869173,-487.84244632977254,-320.33689807723647,-177.59050133341043,-143.2390703471113,-119.02874623099919,-36.48441902152827
-545.4191354752394,-470.41174949586485,-538.6881007093552,-651.247905675255,-671.3073284863763,-554.7548451439195,-416.584969049744,-260.7094368971638,-141.98058138939285,-122.0407618481051,-99.67029852534064,-27.169529588385473
-423.36420217348,-367.50841915753443,-442.15875501918157,-552.9183441923899,-575.5918330889655,-471.0969591149188,-344.6436359649262,-204.3887173097812,-108.65002662251027,-98.72483287241982,-77.19690918869455,-17.2505803515577
-296.9572076380395,-260.7471536712019,-340.33121401786775,-448.52194530310487,-475.0842377829841,-384.5630969773095,-272.0608785258835,-150.22506836006582,-75.5590645125666,-72.23187311401065,-51.991546867030046,-6.992733801069906
-164.61605950309743,-148.3831976444508,-232.13771396542896,-337.9021309075108,-370.0999945301421,-294.91190960948586,-197.9102186541816,-96.36406939385974,-40.665202959110864,-41.8333699054822,-24.792419789621917,3.2910589707182334
-23.870378219491002,-28.02198684928919,-115.90639678103523,-220.25462676096876,-260.2607003322154,-201.31129260580585,-120.88793157178763,-40.93313903851123,-2.35960941658648,-7.302278357346701,3.3877502800553003,13.28678895216229
127.22974661835833,102.13657697404106,9.587504934509157,-95.01995188397841,-145.24739833437437,-103.07483292136064,-40.071258696229776,17.30549490527533,40.19422208276974,30.961508675226966,31.382835966777947,22.721393116477742
288.7652649360787,242.14074812707346,144.09104297022844,37.18510075729529,-25.610859374229168,-0.4063087046679499,44.429163604951654,78.52762659103014,86.87209787696604,71.87953529859213,58.01162861627263,31.38666876331345
458.1354345944344,389.61466539027475,285.2316474691432,173.9507308135376,96.675658303476,105.1224718925348,131.14719903029575,141.73726937708,136.5690740358157,113.7446852580825,82.20900541994797,39.13801215877858
630.0737505930415,539.8095799614897,428.5090082781699,311.0246849466096,218.14594289686033,210.54088666777153,217.37175569701094,204.9612921722607,187.3461467574337,154.3932521516435,103.1308903110554,45.87163269068553
797.5174832427722,686.3905890244657,567.9670307795866,442.897268082634,334.31306915934414,311.92665256878433,299.65005280506847,265.66607026707413,236.73059285489887,191.4993429838987,120.22343307714053,51.49458073219438
953.0931389520799,822.7512670999519,697.3824198917841,563.8815320196794,440.564181876652,405.2093329223626,374.5299196330819,321.28616195613046,282.13908017497437,222.95599639044465,133.25622141621628,55.90655089040926
1090.7960822769714,943.4938650348939,811.644523394328,669.3841886931701,533.2166189129778,487.09752291667905,439.3291389492082,369.7534565673039,321.3606909861763,247.26574215866745,142.32440158525046,59.00705071596246
1207.3795192513312,1045.6573095052743,907.9288351885849,756.986237880669,610.4124158938077,555.8548571638065,492.72163053946537,409.9216973627191,352.99887232018574,263.83565216387063,147.82361790121007,60.72758510663668
1303.0371427338803,1129.3302542565034,986.3044574722853,826.988188892431,672.562922019183,611.6856289596474,534.9825946920383,441.7916382726311,376.7494498643886,273.07895080390625,150.39705268516963,61.07310050242023
1381.1481646811503,1197.4414956299709,1049.5596952850121,882.2180836952822,722.1784173929361,656.5953419659544,567.8222025486544,466.46676650718166,393.410295760128,276.27471011300463,150.8508378567649,60.14915789456659
1447.1110174809369,1254.742631352147,1102.2483253351068,927.1155717777104,763.0969103907305,693.7393803704332,593.8420459844151,485.8207650101928,404.58599825392673,275.2149238936593,150.03739643104598,58.1564926721171
1506.558781572195,1306.2339463637497,1149.1948831872292,966.3307958510494,799.3108227223381,726.425246959834,615.7491246580098,501.93445985811036,412.151385055394,271.74222740774104,148.7164068136504,55.35045173137493
1563.4501277687282,1355.4669318510732,1193.879269160702,1003.2413051634802,833.7232185463132,757.046004672175,635.5343706395257,516.4407810928739,417.6323955310031,267.31792651499694,147.41565100345463,51.980362822186535
1618.597394476879,1403.2233782721341,1237.1850372647634,1038.8350655096094,867.2014473259575,786.25731127601,653.8438787945537,529.9676137583937,421.7079730696029,262.7423744549023,146.32220694894008,48.23328176707655
1669.0943619617096,1446.987982969067,1276.9099210557956,1071.3102968520402,898.2187825720434,812.6512405751084,669.7285296186491,541.8610707742931,424.0058969610909,258.0881176079459,145.23317081625436,44.203134239283685
1708.8576021442054,1481.4119430734204,1308.2184722406562,1096.5288787116724,923.2039655240214,833.0399332567631,680.8571746011584,550.2975585635821,423.2647822687257,252.83051390254087,143.58367559663108,39.893160002264466
1730.1668795855692,1499.6710104599804,1324.930461208857,1109.1972416864076,937.5069385954604,843.282125510962,684.146125799098,552.772245745652,417.8020521450634,246.10310311158702,140.55206990031343,35.24499180200775
1725.784643747223,1495.3458995213814,1321.2779841899442,1104.423997514707,936.704159293945,839.4225029375818,676.6335836286718,546.8263102001102,406.11754925976066,236.9844049565107,135.22353532882738,30.179339258938125
1691.0524277332086,1464.2872624008069,1293.6165531644738,1079.1916046818267,917.8681300469725,818.8204529610935,656.3525655119183,530.792512815766,387.4197400542256,224.737770154811,126.77961224113793,24.633829954103817
1625.3640989768276,1405.927859046532,1241.5902803766692,1033.315091388168,880.443429950818,780.9510506246365,622.9556719597188,504.3300804162299,361.90174895418943,208.96099383402435,114.67561108771378,18.590271249991854
1532.6017247831776,1323.670874651024,1168.42196007159,969.6279711336075,826.4966801449738,727.6632912687165,577.9202376265011,468.58911833929665,330.69734384601696,189.63911532452656,98.77167572261303,12.090929040230604
1420.4274670574646,1224.2595794111394,1080.2661846372582,893.374388279443,760.296899174789,662.8433042338643,524.287941607805,425.966037540809,295.56685390611335,167.11946853908475,79.39463528154003,5.246969105844827
1298.6545206508279,1116.3291547447122,984.8387644604848,811.0176510353214,687.3739232406598,591.6000758007455,466.0274836929141,379.54078931193624,258.45089429613245,142.03863068992737,57.32286769891837,-1.7590412570991079
1177.1693572910715,1008.5640952540592,889.7323657837089,728.8276690490745,613.3379673227694,519.2157813509087,407.21020924667226,332.3795573851753,221.05518291643762,115.22913827047972,33.700560083271725,-8.67847432741436
1063.9756399889611,907.9706784571264,800.8913246124096,651.643675411053,542.7871029109695,450.1482846147345,351.2278506742427,286.91435839911986,184.59167538988842,87.62528838317432,9.897587297844648,-15.214438818231116
963.8581361142864,818.7072583243264,721.6391742976922,582.1248336667512,478.57671605902397,387.3333444261221,300.251915974693,244.56977511994143,149.72456525950116,60.177495574934284,-12.663890287905417,-21.055463247592503
877.9568597441684,741.7271248162042,652.4659853605315,520.6361437598995,421.60024335015925,331.92863761199817,255.05043777051716,205.71619345510808,116.69031490140883,33.77733557696414,-32.69311491021138,-25.922979346394573
804.269037667536,675.2442157217371,591.5531138637314,465.726508051722,371.07632588206303,283.50796919440614,215.1690799703785,169.92194180505135,85.50867079576058,9.192231560713669,-49.20025873139221,-29.622877348820325
738.8431453982887,615.8063161690172,535.8105211260013,414.9967224592886,325.20040326971287,240.5929757787269,179.38329879132326,136.38862921634995,56.189426349185034,-12.990588981118314,-61.6257637829424,-32.085571486694114
677.2657186690885,559.6162563632645,482.08183419973705,366.06906290664523,281.93551498432595,201.33383706166666,146.26377541423372,104.41011361833174,28.86237192836161,-32.40829001855551,-69.90422445897133,-33.378829805073735
616.0064060343116,503.71276374346104,428.1615290521062,317.3740324872473,239.70601544363706,164.1362063587694,114.68346106259688,73.70524861311678,3.7992815709255394,-48.94882356372116,-74.44460325324752,-33.684791277557125
553.2784081552306,446.7071685878523,373.3607828782602,268.55449215506354,197.81575470731045,128.0760534235573,84.13092122130546,44.53033537638249,-18.660702593496186,-62.75121664672801,-76.02407086184901,-33.245317929564656
489.2523641410502,388.936030644049,318.5189037044427,220.4221641927394,156.5165418381288,93.02836898299732,54.767025365046116,17.55842828340716,-38.23980362277116,-74.17117995612946,-75.61418429965781,-32.29301587140335
425.6709533122792,332.0783134349589,265.53389339452787,174.5436708877122,116.76873014324498,59.5308958897322,27.246819565519075,-6.407668981919739,-54.84788323226108,-83.70651311940529,-74.17823945717514,-30.99258796100295
365.0836937666411,278.44049485386984,216.62486830042934,132.64009060234943,79.82692844026201,28.480416118829744,2.399406318130394,-26.769047102989738,-68.65316131213824,-91.88439811073566,-72.48875180826874,-29.414308799399976
310.006861360665,230.1892247220505,173.60084677306432,96.02489424089582,46.82279181884758,0.7948551382613973,-19.105317525106752,-43.381409981567685,-80.06297259856908,-99.12496649061445,-71.00866135606535,-27.548634083065124
262.29291501114466,188.79131966919772,137.38067151165973,65.27095116330936,18.494399138463088,-22.837542261071295,-36.98253958130747,-56.62805882558591,-89.60942152582084,-105.60966280925302,-69.86007625407986,-25.353615582101796
222.8837140753851,154.81950798708155,107.9031677016589,40.203355343599625,-4.860008865506273,-42.051137152038464,-51.377694572893425,-67.28639166217783,-97.7673980167999,-111.19263922479196,-68.8774871532856,-22.81286751562508
191.96694204720936,128.13964617619604,84.42438187873448,20.195464975245745,-23.218436654435937,-56.73439999554638,-62.72544230688658,-76.23279210006088,-104.75886621674768,-115.39129339891258,-67.71840363747899,-19.97784298508561
169.411501506545,108.36188736276287,66.06866794012123,4.641843956043502,-36.55475731505658,-66.85559739311391,-71.48159257945305,-84.08651565443341,-110.408360184424,-117.47407318020397,-65.99129771891982,-16.975780122860904
155.27207374627562,95.35747026073844,52.42350124325845,-6.573084331816872,-44.57271887062336,-72.27012988864952,-77.82764209925413,-90.91314428302333,-114.1049116518993,-116.63317260905733,-63.36155734338208,-13.979918069003153
150.1478876746681,89.63557958990967,43.96423137143512,-12.783599251903585,-46.57319445324114,-72.59461872059723,-81.45332531588969,-96.0879842571148,-114.89675998272719,-112.19776666759259,-59.608644780878656,-11.154240813769384
155.24899899216672,92.43576739920948,42.15907108120619,-12.537680906736256,-41.51966387671619,-67.2019745683742,-81.49519127052078,-98.36882487367077,-111.70569507762971,-103.82417577055229,-54.626505014766096,-8.594439819629418
172.13483949067532,105.49411483469251,49.21041708296637,-3.8931710732281637,-28.29368513781393,-55.34647704970736,-76.6603151014864,-96.16409671187833,-103.61034353082518,-91.60300338273728,-48.37855241272949,-6.287002710430236
202.2042084859963,130.54936904007204,67.50045965081047,15.063905275521115,-6.0656819446893415,-36.38453762102575,-65.51010409662989,-87.9267210686456,-90.12421918272979,-76.05030222150555,-40.83328292171912,-4.100724123654794
246.09712249747824,168.73541463932588,98.8938566240025,45.62305250285376,25.332374328501608,-10.028021330235866,-46.83515629620493,-72.57112089014356,-71.39242783866004,-57.99003985589541,-31.91310605508096,-1.8136957302748087
303.195386177411,220.03776921692494,144.08665640254424,87.93954897212436,65.1470854940813,23.440975777157952,-20.028820840088905,-49.807811730577036,-48.251243772570405,-38.372328734282014,-21.485320286658062,0.8315583839078649
371.3775464475365,282.9700533336709,202.17327842056343,140.74927069251999,111.63776909504914,63.052711700968175,14.631628855314307,-20.314586177461813,-22.131315926794233,-18.091229423923807,-9.410339789087239,4.058860900235241
447.10930116424134,354.5628149413851,270.5420816944675,201.3842138175319,162.23040655324726,107.16193530449014,55.864160147129944,14.293599434358885,5.17280151277002,2.139490900846189,4.358713509119438,7.9915500247990465
525.857724998703,430.67337204853055,345.1254161068566,266.0872569327237,213.85778939388226,153.58967043720693,101.4521313891041,51.68515473308862,31.80911300815424,21.820947530062547,19.653114667365074,12.60341302738906
602.7347337613561,506.54634851459986,420.94643340244954,330.55350814031294,263.406339801737,199.86626879126834,148.49478023152508,89.17019923759929,56.17510144369658,40.618620602375316,35.98600829028602,17.699238381472224
673.2241823272916,577.5009398347157,492.843394426974,390.5786560340885,308.1693843050986,243.52923259782602,193.79183276438982,124.11876113070727,77.15366602591385,58.26266974682747,52.51609628081812,22.931546184273294
733.8383003096678,639.6034958971165,556.2249894049885,442.68117926583744,346.2141783333335,282.4242120807666,234.29294069527768,154.35570759468104,94.23057792346017,74.45039734350696,68.10914461733341,27.853223254425355
782.5796036518909,690.2017684692528,607.7184412478646,484.5837704863404,376.5998864899576,314.96384176348533,267.53467061276643,178.46239647330358,107.48137170490801,88.79748625652084,81.50105064443288,31.997848544144258
819.1397796622751,728.2393270824047,645.6074205015036,515.4800440068551,399.4242132127046,340.31198488871274,291.99364956245694,195.9402794290879,117.45084504121348,100.86348249402126,91.5330554477759,34.97172806187251
844.8281413617868,754.3195496649881,670.0053357553834,536.0614690776512,415.7142843869675,358.4750676864427,307.3006727772362,207.22124581894766,124.97259329270716,110.24819126496676,97.40247502342642,36.536320627779055
862.2718687681521,770.5336937960597,682.7577101531896,548.3233091313675,427.20272308977843,370.2936136974802,314.2830121048947,213.53644886291502,130.98286813463463,116.72933149706938,98.86114578093049,36.65937342044792
874.9584605680559,780.0979634697169,687.105709866246,555.1986779465705,436.0386638607035,377.33475278925073,314.82734166265266,216.67526369882165,136.3723821478537,120.39582060967116,96.303609113103,35.51926338292972
886.6968868934315,786.8586803442907,687.1680377053343,560.0843841913533,444.478028617527,381.69194904264754,311.5809651350366,218.6773063718087,141.89709253916746,121.72911800154465,90.71556027175494,33.4591056069885
901.0646825999122,794.7271255623027,687.3120120617314,566.3240221955267,454.5844182127567,385.70435576161066,307.5321501756333,221.50377987073222,148.14348327127203,121.59658256726846,83.49120233889268,30.901863215364926
920.893816927475,807.1033680568733,691.4908077222341,576.7084342355797,467.95931430639666,391.61744959892843,305.52903875946515,226.73175810855892,155.52460585216016,121.14219483075559,76.16339433835827,28.249947762186295
947.8372698387155,826.3470843779613,702.6260038919042,593.046489831119,485.5137905862424,401.2192176466198,307.80827140050184,235.3085733549249,164.27649505569272,121.5860608270897,70.11167665176949,25.7978442991569
982.0543638618719,853.3544757175895,722.1134955369324,615.8526751486672,507.2953064395533,415.4996414115622,315.60668588961255,247.39490787420314,174.43210909935917,123.96908914644291,66.31466510766886,23.681791752287126
1022.0534469558428,887.3006636527177,749.524165770689,644.1913868049854,532.3895470364121,434.390647766529,328.92053158161394,262.3152563806923,185.7680094636481,128.8974145300216,65.19644578809633,21.877900283002383
1064.7286919091969,925.6003665317095,782.5547241121682,675.707811266245,558.9227408215343,456.643508646638,346.45646341829746,278.623097571729,197.74009343490647,136.3476167962397,66.5889631676319,20.244027205764276
