q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,qdd1,qdd2,qdd3,qdd4,qdd5
-0.9914644870350967,-0.2585283979190469,0.9240521556762021,0.49947875622689114,-0.7938110382882303,0.13037703382203708,-1.9320073162070697,-1.1467992510947482,3.4653045397552877,3.0408224031163087,0.9914644870350967,1.0341135916761877,-8.316469401085818,-7.991660099630258,19.845275957205757
-0.9901108148117481,-0.2778002835447437,0.9121670166196104,0.5337314905028964,-0.7624153351104509,0.14028747054821455,-1.9212777024287353,-1.2294559789278812,3.38261601969968,3.2354399113119796,0.9901108148117481,1.1112011341789747,-8.209503149576493,-8.539703848046342,19.060383377761273
-0.9886580828087221,-0.29696099718378455,0.8994605782499573,0.567129941219302,-0.7291130376737468,0.15018387162735525,-1.9097792188120724,-1.3110057259860741,3.2945133292128985,3.4219664605828672,0.9886580828087221,1.1878439887351382,-8.095145204249615,-9.074079059508833,18.22782594184367
-0.987106436370671,-0.316002870972862,0.8859442812233072,0.5996206512579303,-0.6939874260043424,0.16006524693260077,-1.897516466897622,-1.3913750662957343,3.20113748429527,3.5999355985484915,0.987106436370671,1.264011483891448,-7.973498531009764,-9.593930420126885,17.349685650108558
-0.9854560307385556,-0.3349182846067994,0.8716302953783579,0.6311516164183177,-0.6571263397435061,0.16993060784040917,-1.8844943540759562,-1.4704916367010485,3.1026379410883114,3.7689022725964327,0.9854560307385556,1.3396731384271976,-7.844672658405221,-10.098425862693084,16.428158493587652
-0.9837070310341137,-0.3536996683880958,0.8565315087789409,0.6616723686549506,-0.6186219584844834,0.17977896732946597,-1.8707180916238033,-1.5482842020184278,2.9991723566572084,3.9284439428379976,0.9837070310341137,1.4147986735523832,-7.708783579010468,-10.58675789847921,15.465548962112086
-0.9818596122433396,-0.37233950625621853,0.8406615161098475,0.6911340568557505,-0.5785705712561745,0.1896093400794347,-1.856193192618565,-1.6246827191753574,2.8909063366470034,4.078161638766614,0.9818596122433396,1.4893580250248741,-7.565953644988627,-11.058144909692007,14.464264281404363
-0.979913959198977,-0.39083033879543083,0.8240346064363995,0.7194895250325175,-0.5370723357304106,0.19942074256953746,-1.8409254697320572,-1.6996184002760364,2.77801317021639,4.217680956974701,0.979913959198977,1.5633213551817233,-7.416311457927595,-11.51183240052028,13.426808393260265
-0.9778702665620262,-0.4091647662199511,0.8066657503388059,0.7466933877981814,-0.49423102775481875,0.20921219317695547,-1.824921032904353,-1.773023774536873,2.660673552673382,4.346652997434967,0.9778702665620262,1.6366590648798045,-7.2599917530492535,-11.947094204770902,12.355775693870468
-0.9757287388022694,-0.4273354513352489,0.7885705864329275,0.7727021030100507,-0.4501537818373919,0.21898271227503943,-1.8081862868986691,-1.8448327490359278,2.539075296256793,4.4647552360053675,0.9757287388022694,1.7093418053409957,-7.0971352778963475,-12.363233648160811,11.253844545934797
-0.973489590177811,-0.44533512247430557,0.7697654072895478,0.7974740414628079,-0.4049508232321689,0.22873132233132748,-1.7907279287382494,-1.9149806682217994,2.413413029526362,4.571692330974353,0.973489590177811,1.7813404898972223,-6.92788866560593,-12.759584663404926,10.123770580804223
-0.9711530447136482,-0.46315657640758773,0.7502671447648463,0.8209695535195943,-0.358735192295781,0.23845704800531875,-1.7725529450263564,-1.9834043721282975,2.283887885843219,4.667196861630408,0.9711530447136482,1.852626305630351,-6.752404302883617,-13.13551285631351,8.968379807394525
-0.9687193361792479,-0.48079268122576113,0.7300933547551678,0.8431510325748004,-0.31162246180408776,0.24815891624609693,-1.7536686091502507,-2.0500422532428697,2.150707181437949,4.751029997008964,0.9687193361792479,1.9231707249030445,-6.57084019279651,-13.490416521196806,7.790561545102194
-0.9661887080651645,-0.49823637919373465,0.7092622013900882,0.8639829752466289,-0.263730447935911,0.25783595638965545,-1.7340824783705266,-2.1148343119766078,2.0140840835833367,4.822982093144043,0.9661887080651645,1.9929455167749386,-6.383359812510794,-13.823727603946063,6.593261198397775
-0.9635614135586774,-0.515480689575085,0.6877924406777146,0.8834320382033565,-0.21517891564673267,0.2674872002560188,-1.713802390796786,-2.177722210686967,1.8742372694015594,4.882873217330899,0.9635614135586774,2.06192275830034,-6.190131966099432,-14.134912611253704,5.379472891168317
-0.9608377155184595,-0.5325187114256548,0.6657034036170792,0.9014670915322288,-0.16608927916906321,0.2771116822461077,-1.6928364622509289,-2.2386493262040226,1.7313905758524815,4.930553598088912,0.9608377155184595,2.130074845702619,-5.991330632553713,-14.423473464515661,4.15223197922658
-0.958017886448279,-0.5493436263552193,0.6430149787928643,0.9180592685655873,-0.1165842983881646,0.28670843943834706,-1.6711930830193107,-2.2975608008129207,1.5857726414631774,4.965903999699701,0.958017886448279,2.197374505420877,-5.787134809135779,-14.688948297049397,2.914607459704115
-0.9551022084697349,-0.5659487012561151,0.6197475944680879,0.9331820120844747,-0.06678777185293586,0.296276511685005,-1.6488809144950605,-2.354403591646761,1.4376165403721333,4.9888360203832125,0.9551022084697349,2.2637948050244603,-5.577728350212791,-14.930912193351595,1.6696942963233965
-0.9520909732940317,-0.5823272909977404,0.5959222001908314,0.9468111168257689,-0.016824227189244707,0.30581494170825513,-1.625908885711906,-2.409126518445527,1.2871594092738639,4.9992923133666745,0.9520909732940317,2.3293091639909616,-5.363299801717483,-15.148977869212302,0.4206056797311177
-0.9489844821927931,-0.5984728410858488,0.571560247931608,0.9589247682248064,0.03318139030996577,0.31532277519595137,-1.602286189770894,-2.4616803096379574,1.134642067861059,4.9972467302933365,0.9489844821927931,2.393891364343395,-5.144042231384471,-15.342796291596903,-0.8295347577491443
-0.9457830459679207,-0.6143788902855702,0.546683672768402,0.9695035773314858,0.08310403013890075,0.32479906089710603,-1.578022280161432,-2.5120176467047473,0.9803086333717703,4.982704386612436,0.9457830459679207,2.457515561142281,-4.920153054915618,-15.512057237303774,-2.0776007534725185
-0.9424869849204961,-0.6300390732071226,0.5213148731367193,0.9785306118439705,0.13281884929658647,0.33424285071706844,-1.55312686697811,-2.560093206783303,0.82440612985848,4.955701648786806,0.9424869849204961,2.5201562928284904,-4.691833858230474,-15.656489789503528,-3.3204712324146617
-0.9390966288187441,-0.6454471228531122,0.4954766906624509,0.9859914232102825,0.18220152448506363,0.3436531998123542,-1.5276099130349206,-2.60586370347562,0.6671840928051157,4.916306043350329,0.9390966288187441,2.581788491412449,-4.459290215962058,-15.77586277136452,-4.55503811212659
-0.935612316865026,-0.6605968731265695,0.4691923895955611,0.9918740697545021,0.231128563008651,0.3530291666852164,-1.5014816298781668,-2.649287925822798,0.5088941697231928,4.86461608804219,0.935612316865026,2.642387492506278,-4.2227315063600495,-15.869985116072034,-5.778214075216275
-0.9320343976619113,-0.6754822612984943,0.4424856358634822,0.9961691357904292,0.279477611595504,0.3623698132778146,-1.4747524737000073,-2.6903267754104534,0.349789717368581,4.800761045440797,0.9320343976619113,2.7019290451939773,-3.98237072277134,-15.938706172646867,-6.9869402898876
-0.9283632291772991,-0.6900973304340915,0.41538047576267806,0.9988697466922132,0.3271277623700658,0.3716742050660736,-1.4474331411540091,-2.7289433015723397,0.19012539622192282,4.724900599713061,0.9283632291772991,2.760389321736366,-3.7384242818641025,-15.98191594707541,-8.178194059251645
-0.9245991787086025,-0.7044362317766563,0.3879013143077502,0.9999715798977881,0.3739598552109434,0.380941411153182,-1.4195345650744895,-2.765102734660121,0.030156762882439597,4.637224457287489,0.9245991787086025,2.817744927106625,-3.491111828769752,-15.999545278364609,-9.348996380273585
-0.920742622846002,-0.7184932270881699,0.3600728932576125,0.9994728718275081,0.419856775737992,0.3901705043627272,-1.3910679101013401,-2.798772517349316,-0.12986013897257928,4.537951872449997,0.920742622846002,2.8739729083526795,-3.2406560393185124,-15.99156594924013,-10.4964193934498
-0.9167939474347667,-0.7322626909456654,0.3319202688384685,0.9973744207069101,0.46470374818381954,0.3993605613314592,-1.3620445682120872,-2.8299223339533173,-0.2896691884078973,4.427331099048018,0.9167939474347667,2.9290507637826617,-2.9872824195462164,-15.957990731310561,-11.617593704595489
-0.9127535475366519,-0.7457391129924484,0.3034687891835957,0.9936795852890838,0.5083886224168127,0.4085106626016718,-1.3324761541629724,-2.858524137719145,-0.4490145971741099,4.305638769674992,0.9127535475366519,2.9829564519697938,-2.7312191026523616,-15.898873364625342,-12.709715560420317
-0.9086218273903728,-0.7589171001432675,0.2747440715103001,0.9883942794786971,0.550802154398169,0.41761989271319405,-1.3023745008408811,-2.8845521760802817,-0.607641319118931,4.173179203887414,0.9086218273903728,3.03566840057307,-2.472696643592701,-15.814308471659153,-13.770053859954226
-0.9043992003711578,-0.7717913787425654,0.2457719790546178,0.9815269628662717,0.5918382793718223,0.42668734029498745,-1.2717516545279584,-2.90798301384382,-0.7652954584108007,4.030283647183535,0.9043992003711578,3.0871655149702617,-2.2119478114915605,-15.704431405860348,-14.795956984295557
-0.9000860889494031,-0.784356796674889,0.2165785977846592,0.9730886271878965,0.6313943771034779,0.4357120981563022,-1.2406198700809317,-2.928795554290992,-0.921724675920745,3.877309442648701,0.9000860889494031,3.137427186699556,-1.949207380061933,-15.569418035006343,-15.784859427586948
-0.8956829246483867,-0.7966083254267525,0.18719021291301,0.9630927787319695,0.6693715285062112,0.4446932633774796,-1.2089916060267503,-2.946971058172482,-1.0766785931137184,3.71463913733642,0.8956829246483867,3.18643330170701,-1.68471191621709,-15.409484459711512,-16.73428821265528
-0.8911901480011063,-0.8085410620989453,0.15763328523013348,0.9515554167212317,0.7056747630101329,0.45362993740026264,-1.1768795195769353,-2.962493160580797,-1.2299091928007244,3.5426795256224946,0.8911901480011063,3.234164248395781,-1.4186995670712013,-15.224886667539707,-17.64186907525332
-0.8866082085062021,-0.8201502313686162,0.1279344272795359,0.9384950077046167,0.7402132960582158,0.4625212261177023,-1.144296461562309,-2.9753478856849522,-1.3811712161119576,3.3618606319218234,0.8866082085062021,3.280600925474465,-1.1514098455158233,-15.015920123273867,-18.505332401455394
-0.8819375645829846,-0.8314311874002942,0.09812037939626782,0.923932455999938,0.7729007561338145,0.4713662399636125,-1.1112554712902643,-2.9855236593140893,-1.5302225550549053,3.172634635314071,0.8819375645829846,3.325724749601177,-0.8830834145664104,-14.782919295999008,-19.32251890334536
-0.8771786835255695,-0.8423794157050903,0.06821798563036297,0.9078910702347143,0.8036554007523835,0.48016409400157023,-1.0777697713266048,-2.9930113193786654,-1.6768246400291955,2.975474738766597,0.8771786835255695,3.3695176628203614,-0.6139618706732667,-14.526257123755428,-20.09138501880959
-0.8723320414561264,-0.8529905349473362,0.038254169576950735,0.8903965260386888,0.8324003208774041,0.4889139080134528,-1.043852762204052,-2.9978041241198197,-1.8207428216779418,2.7708739857813574,0.8723320414561264,3.411962139789345,-0.3442875261925566,-14.24634441661902,-20.810008021935104
-0.8673981232772423,-0.8632602986979361,0.008255910134748023,0.871476824947756,0.8590636332489789,0.49761480658750307,-1.0095180170595277,-2.9998977581795385,-1.961746746464398,2.5593440274270662,0.8673981232772423,3.4530411947917443,-0.07430319121273221,-13.943629199164096,-21.476590831224474
-0.8623774226234077,-0.8731845971337319,-0.02174978278530015,0.851162249585074,0.8835786601444147,0.5062659192059134,-0.9747792762023664,-2.999290336486138,-2.0996107253727816,2.3414138428383446,0.8623774226234077,3.4927383885349275,0.19574804506770135,-13.618595993361184,-22.089466503610367
-0.8572704418116294,-0.8827594586821997,-0.05173589257930307,0.8294853151910988,0.9058840961211596,0.5148663803319206,-0.9396504416156246,-2.9959824059515445,-2.234114095143123,2.117628416382048,0.8572704418116294,3.531037834728799,0.4656230332137276,-13.27176504305758,-22.647102403028992
-0.8520776917911693,-0.891981051610827,-0.08167542027570432,0.8064807175801036,0.9259241613250732,0.5234153294964078,-0.9041455713926676,-2.9899769449788547,-2.3650415714620534,1.888547374799345,0.8520776917911693,3.567924206443308,0.7350787824813388,-12.903691481281658,-23.148104033126828
-0.8467996920924403,-0.9008456855604943,-0.11154140884453022,0.7821852776065844,0.9436487409807739,0.5319119113839699,-0.8682788741114069,-2.9812793607806696,-2.4921835935436554,1.6547435877304406,0.8467996920924403,3.603382742241977,1.003872679600772,-12.51496444170535,-23.59121852451935
-0.8414369707750049,-0.9093498130223486,-0.1413069674692859,0.7566378822301895,0.9590135107150974,0.5403552759185234,-0.8320647031480656,-2.9698974845104855,-2.615336659550243,1.4168017351230169,0.8414369707750049,3.6373992520893945,1.271762707223573,-12.106206115683031,-23.975337767877434
-0.835990064374758,-0.917490030757442,-0.17094529575882234,0.7298794222738304,0.971980047400376,0.5487445783483315,-0.7955175509332478,-2.9558415642116813,-2.7343036523143347,1.175316845105638,0.835990064374758,3.669960123029768,1.5385076618294011,-11.678070756381286,-24.2995011850094
-0.8304595178502435,-0.9252630811586695,-0.20042970787794284,0.7019527269743573,0.9825159252402439,0.5570789793305264,-0.7586520431522354,-2.9391242555903725,-2.848894154841877,0.9308928059839571,0.8304595178502435,3.701052324634678,1.8038673709014856,-11.231243631589717,-24.562898131006097
-0.8248458845281316,-0.9326658535544204,-0.22973365657489328,0.672902495430648,0.9905947968577832,0.5653576450150862,-0.721482932891983,-2.919760610620426,-2.958924755091165,0.6841408560794924,0.8248458845281316,3.7306634142176818,2.0676029091740395,-10.766439926890367,-24.76486992144458
-0.8191497260478586,-0.9396953854534276,-0.2588307570840731,0.6427752250588226,0.9961964591831796,0.5735797471282594,-0.6840250947371277,-2.8977680639909,-3.064219339539727,0.4356780551879918,0.8191497260478586,3.7587815418137103,2.329476813756658,-10.284403600941161,-24.90491147957949
-0.8133716123054361,-0.9463488637303173,-0.2876948108823913,0.6116191371690946,0.999306903976117,0.5817444630554341,-0.6462935188173784,-2.8731664174081715,-3.164609375069302,0.18612574148057545,0.8133716123054361,3.7853954549212694,2.5892532979415215,-9.785906194705513,-24.982672599402925
-0.8075121213964321,-0.9526236257513846,-0.3162998292779335,0.57948409978338,0.9999183528566116,0.5898509759234393,-0.6083033048086648,-2.8459778217668443,-3.2599341787177134,-0.06389202229559321,0.8075121213964321,3.8104945030055384,2.846698463501401,-9.27174559653408,-24.99795882141529
-0.8015718395581345,-0.958517160440144,-0.3446200568097561,0.5464215478172013,0.9980292767566177,0.5978984746822726,-0.5700696558904471,-2.816226757205457,-3.3500411748658943,-0.3137500094287932,0.8015718395581345,3.834068641760576,3.1015805112878048,-8.742744765075221,-24.95073191891544
-0.795551361110893,-0.9640271092822327,-0.3726299944377083,0.5124844007536183,0.9936443997438188,0.605886154186251,-0.531607872661578,-2.783940011064926,-3.434786139448463,-0.562823392765129,0.795551361110893,3.8561084371289307,3.3536699499393743,-8.199750412057893,-24.84110999359547
-0.7894512883986757,-0.9691512672692414,-0.40030442250119047,0.47772697794110064,0.9867746872080193,0.6138132152745418,-0.4929333470173161,-2.749146653769838,-3.5140334307966126,-0.8104893072322988,0.7894512883986757,3.8766050690769656,3.6027398025107145,-7.64363164705761,-24.66936718020048
-0.7832722317287791,-0.9738875837811528,-0.42761842342661877,0.442204911650553,0.9774373184396619,0.6216788648511526,-0.45406155598952896,-2.7118780126538136,-3.587656206744736,-1.0561284074567239,0.7832722317287791,3.8955503351246112,3.848565810839569,-7.075278586408848,-24.435932960991547
-0.7770148093107846,-0.9782341634069569,-0.45454740416274675,0.4059750580311347,0.9656556436690761,0.6294823159642573,-0.41500805555310005,-2.672167643752947,-3.65553662765207,-1.2991264165782948,0.7770148093107846,3.9129366536278276,4.090926637464721,-6.495600928498155,-24.141391091726902
-0.7706796471947028,-0.9821892667031727,-0.4810671183238078,0.36909540610703573,0.9514591256739027,0.6372227878849346,-0.37578847440060653,-2.6300513015925464,-3.7175660450153294,-1.5388756623900188,0.7706796471947028,3.928757066812691,4.32960406491427,-5.905526497712572,-23.786478141847567
-0.7642673792083376,-0.9857513108899514,-0.507153688020514,0.3316249849610124,0.9348832661006266,0.6448995061852808,-0.33641850768792414,-2.5855669069944254,-3.7736451753700604,-1.7747765969624538,0.7642673792083376,3.9430052435598055,4.564383192184626,-5.305999759376198,-23.372081652515664
-0.7577786468938726,-0.9889188704844828,-0.532783625359319,0.29362376925321854,0.9159695166845881,0.6525117028158894,-0.2969139107532338,-2.538754512933621,-3.8236842592024414,-2.006239295950274,0.7577786468938726,3.955675481937931,4.795052628233871,-4.697980308051497,-22.899237917114704
-0.7512140994436847,-0.9916906778714554,-0.5579338535905319,0.2551525832265583,0.8947651755904584,0.6600586161826947,-0.25729049281194477,-2.489656268475343,-3.8676032046171733,-2.2326849338328962,0.7512140994436847,3.9667627114858215,5.021404682314787,-4.082441331624933,-22.36912938976146
-0.7445743936353936,-0.9940656238103389,-0.582581727886196,0.2162730033522081,0.871323269132275,0.667539491223168,-0.2175641106300559,-2.43831638082473,-3.9053317155315055,-2.4535472314011253,0.7445743936353936,3.9762624952413557,5.243235550975764,-3.4603680536353294,-21.783081728306875
-0.7378601937661512,-0.9960427578792876,-0.6067050557290754,0.17704725977113164,0.8457024191690341,0.6749535794818616,-0.1777506621784889,-2.384781075523499,-3.9368094041902175,-2.6682738718675565,0.7378601937661512,3.9841710315171506,5.460345501561679,-2.8327561563381063,-21.142560479225853
-0.7310721715861799,-0.9976212888554866,-0.6302821168944357,0.13753813668934015,0.8179666965072886,0.6823001391852909,-0.137866080270931,-2.3290985548292324,-3.9619858878214584,-2.876327882061402,0.7310721715861799,3.9904851554219465,5.672539052049921,-2.2006101870294423,-20.449167412682215
-0.7242110062315585,-0.9988005850317894,-0.6532916830066001,0.0978088718862947,0.7881854606773784,0.6895784353161527,-0.09792632618770611,-2.271318954314791,-3.980820869278758,-3.0771889752531805,0.7242110062315585,3.9952023401271575,5.879625147059401,-1.5649419501807151,-19.70463651693446
-0.7172773841562962,-0.9995801744695154,-0.6757130366524986,0.057923055497466513,0.7564331864841687,0.6967877396868439,-0.05794738328839576,-2.211494297727383,-3.9932842015400554,-3.270354852250008,0.7172773841562962,3.9983206978780617,6.081417329872488,-0.9267688879594642,-18.910829662104216
-0.7102719990636228,-0.9999597451873191,-0.6975259900353673,0.01794452823263843,0.7227892777655113,0.703927331012346,-0.017945250615340462,-2.1496784501470505,-3.9993559359607054,-3.455342457511305,0.7102719990636228,3.9998389807492765,6.277733910318306,-0.2871124517222149,-18.069731944137782
-0.7031955518366049,-0.9999391452860366,-0.7187109031514645,-0.022062720806577497,0.6873378688249618,0.7109964949823683,0.0220640635088512,-2.085927069487535,-3.9990263542029547,-3.63168918713854,0.7031955518366049,3.9997565811441462,6.46839812836318,0.35300353290523995,-17.183446720624048
-0.696048750468017,-0.9995183830094749,-0.7392487014735776,-0.06203465654687727,0.6501676140345276,0.71799452433282,0.06206454788764922,-2.020297556382887,-3.9922959837910033,-3.7989540457231437,0.696048750468017,3.9980735320378997,6.653238313262198,0.9925545047500364,-16.25419035086319
-0.6888323099895085,-0.9986976267411132,-0.7591208931253774,-0.10190730043695576,0.6113714661341686,0.7249207189165706,0.10204019485807052,-1.9528490025049976,-3.979175597266654,-3.956718749156165,0.6888323099895085,3.9947905069644527,6.832088038128397,1.630516806991292,-15.284286653354215
-0.6815469524000651,-0.9974772049367172,-0.7783095855312026,-0.14161683285072912,0.5710464437821527,0.7317743857735001,0.14197500669673319,-1.883642137358429,-3.9596861949469253,-4.104588770643646,0.6815469524000651,3.989908819746869,7.004786269780823,2.265869325611666,-14.276161094553819
-0.6741934065937731,-0.9958576059928963,-0.7967975015262403,-0.1810996952361837,0.5292933889376437,0.7385548391998277,0.18185300202193316,-1.8127392736005556,-3.9338589713112215,-4.242194327311351,0.6741934065937731,3.983430423971585,7.171177513736163,2.897595123778939,-13.232334723441092
-0.6667724082868942,-0.9938394780516534,-0.8145679949125659,-0.22029269184635306,0.486216714682369,0.745261400816717,0.221658222189181,-1.7402042509363944,-3.9017352650718635,-4.369191304931279,0.6667724082868942,3.9753579122066136,7.331111954213093,3.524683069541649,-12.155417867059224
-0.6592846999442579,-0.9914236287410071,-0.8316050654470736,-0.2591330908895943,0.4419241441116401,0.7518933996381467,0.2613747376776396,-1.6661023786385147,-3.86336649300789,-4.485262118458614,0.6592846999442579,3.9656945149640284,7.484445589023662,4.146129454233509,-11.048103602791002
-0.6517310307049782,-0.9886110248517895,-0.8478933732478352,-0.2975587249372633,0.39652644094813444,0.7584501721380428,0.30098665446490713,-1.590500376743641,-3.818814067668045,-4.590116506225647,0.6517310307049782,3.954444099407158,7.631040359230517,4.760939598996213,-9.913161023703362
-0.6441121563074979,-0.9854027919507474,-0.8634182526058928,-0.3355080904281052,0.35013713255187867,0.7649310623166675,0.34047812038762176,-1.5134663159789454,-3.7681492990746244,-4.683492255807487,0.6441121563074979,3.9416111678029897,7.770764273453035,5.368129446849683,-8.753428313796967
-0.6364288390139987,-0.9818002139301143,-0.8781657251899313,-0.3729204461099329,0.3028722260190204,0.7713354217662338,0.379833331485175,-1.4350695564727092,-3.7114532805857463,-4.765155859744473,0.6364288390139987,3.927200855720457,7.903491526709382,5.966727137758927,-7.57180565047551
-0.6286818475341054,-0.9778047324938005,-0.8921225126321948,-0.40973591026143313,0.25484991807944474,0.7776626097358056,0.41903653832441534,-1.3553806853033485,-3.6488167590981817,-4.834903099481158,0.6286818475341054,3.911218929975202,8.029102613689753,6.55577456418293,-6.371247951986119
-0.6208719569479987,-0.9734179465804507,-0.9052760484840796,-0.44589555653794893,0.2061902995188169,0.7839119931953857,0.4580720523022499,-1.2744714529441032,-3.5803399897992096,-4.892559556061481,0.6208719569479987,3.8936717863218027,8.147484436356716,7.134328904607183,-5.154757487970422
-0.6129999486288633,-0.9686416117235684,-0.9176144895307384,-0.48134150828823413,0.15701505486413808,0.790082946899255,0.49692425192404355,-1.1924147086601966,-3.5061325756994592,-4.937981046303265,0.6129999486288633,3.8745664468942738,8.258530405776646,7.701464132611746,-3.925376371603452
-0.6050666101647129,-0.9634776393489746,-0.9291267264544948,-0.5160170311910552,0.10744715808353453,0.796174853448527,0.5355775890551335,-1.109284334916702,-3.426313292203781,-4.971053983361506,0.6050666101647129,3.8539105573958983,8.362140538090452,8.256272499056884,-2.686178952088363
-0.5970727352795917,-0.9579280960098796,-0.9398023938374926,-0.549866624063395,0.057610565061751905,0.8021871033529189,0.5740165951429865,-1.025155180855984,-3.3410098970009052,-4.9916956607781735,0.5970727352795917,3.8317123840395184,8.458221544537434,8.79786598501432,-1.4402641265437977
-0.5890191237541638,-0.9519952025598775,-0.9496318794945475,-0.5828361076949118,0.007629903620145726,0.8081190950917303,0.6122258874075085,-0.940102994904749,-3.2503589255761773,-4.99985445930866,0.5890191237541638,3.80798081023951,8.546686915450927,9.325377723118589,-0.19074759050364315
-0.5809065813456952,-0.9456813332641886,-0.9586063331277785,-0.6148727115664663,-0.04236983814391516,0.8139702351740248,0.6501901749970288,-0.8542043565715589,-3.1545054726746664,-4.995509976007601,0.5809065813456952,3.7827253330567543,8.627456998150008,9.83796338506346,1.0592459535978789
-0.572735919707439,-0.9389890148495107,-0.9667176742952553,-0.6459251583139157,-0.09226362441831494,0.819739938198008,0.6878942651074959,-0.7675366074960549,-3.053602960064436,-4.9786730752510655,0.572735919707439,3.755956059398043,8.700459068657299,10.334802533022652,2.3065906104578735
-0.5645079563074238,-0.9319209254928512,-0.9739585996865016,-0.6759437458020058,-0.14192668435697653,0.8254276269096011,0.725323069062463,-0.6801777818117716,-2.947812890971619,-4.949385861567663,0.5645079563074238,3.727683701971405,8.765627397178514,10.815099932832092,3.5481671089244133
-0.5562235143466902,-0.9244798937497769,-0.9803225896982629,-0.7048804266768656,-0.19123482409772893,0.8310327322601784,0.7624616083512694,-0.5922065358855988,-2.837304591580791,-4.907721574346671,0.5562235143466902,3.6979195749991076,8.822903307284367,11.278086826829849,4.7808706024432235
-0.5478834226768954,-0.9166688974224331,-0.9858039143046455,-0.7326888852700943,-0.24006473733785832,0.8365546934635238,0.7992950206234015,-0.5037020774969587,-2.722254940013272,-4.853784404685959,0.5478834226768954,3.6666755896897323,8.87223522874181,11.72302216432151,6.001618433446458
-0.5394885157174104,-0.9084910623678862,-0.9903976382163286,-0.7593246117309211,-0.2882943136895756,0.8419929580519219,0.8358085656361016,-0.4147440945205403,-2.6028480832186447,-4.787709234838349,0.5394885157174104,3.633964249471545,8.913578743946958,12.149193787694738,7.207357842239389
-0.5310396333718312,-0.8999496612471936,-0.9940996253242209,-0.7847449732681049,-0.3358029440449711,0.8473469819314347,0.8719876311532442,-0.32541268317659766,-2.479275142231508,-4.709661300907769,0.5310396333718312,3.599798644988774,8.946896627917988,12.555919572289678,8.395073601124277
-0.5225376209439473,-0.8910481122157264,-0.9969065424235337,-0.8089092823874152,-0.3824718221868917,0.8526162294363389,0.9078177387929586,-0.23578827591378992,-2.3517339062656792,-4.619835779638272,0.5225376209439473,3.5641924488629058,8.972158881811804,12.942548518198643,9.561795554672292
-0.5139833290531693,-0.8817899775552708,-0.9988158622149399,-0.831778862015498,-0.4281842418910025,0.8578001733827182,0.9432845498216859,-0.14595156898928915,-2.220428516135399,-4.518457300330024,0.5139833290531693,3.527159910221083,8.989342759934459,13.308461792247968,10.704606047275062
-0.5053776135494258,-0.8721789622484484,-0.9998258655801151,-0.8533171074058863,-0.4728258887764722,0.8628982951212079,0.9783738708923488,-0.0559834498111898,-2.0855691375102428,-4.4057793831022085,0.5053776135494258,3.4887158489937935,8.998432790221036,13.65307371849418,11.820647219411805
-0.4967213354275357,-0.8622189124960329,-0.9999356431296011,-0.8734895447280735,-0.516285126175303,0.8679100845888851,1.0130716597243423,0.0340350758911918,-1.947371624526733,-4.282083804907815,0.4967213354275357,3.4488756499841315,8.999420788166411,13.975832715649176,12.907128154382574
-0.48801536074106666,-0.8519138141777506,-0.9991450960216015,-0.89226388624587,-0.5584532743053028,0.8728350403603,1.0473640307230663,0.12402295700338184,-1.8060571742950642,-4.147679894886075,0.48801536074106666,3.4076552567110023,8.992305864194414,14.27622217993392,13.961331857632569
-0.4792605605156873,-0.8412677912571848,-0.9974549360509791,-0.9096100819967269,-0.5992248820489345,0.8776726696976438,1.081237260536757,0.21389917000267716,-1.6618519728539378,-4.002903760813644,0.4792605605156873,3.365071165028739,8.977094424458812,14.55376131194763,14.980622051223364
-0.4704578106620149,-0.8302851041314118,-0.9948666850083684,-0.925500367889318,-0.6384979906579437,0.882422488600049,1.114677793548415,0.30358279191044346,-1.5149868331400749,-3.848117448590182,0.4704578106620149,3.321140416525647,8.953800165075316,14.808005886229088,15.962449766448591
-0.4616079918880073,-0.8189701479260787,-0.9913826733099809,-0.9399093101423339,-0.6761743887244218,0.8870840218520011,1.1476722473004857,0.3929930731537146,-1.3656968255525055,-3.6837080368602586,0.4616079918880073,3.275880591704315,8.922444059789829,15.038548962277343,16.904359718110545
-0.4527119896108101,-0.8073274507364849,-0.9870060378993397,-0.9528138459935231,-0.7121598577812059,0.8916568030709022,1.180207417850487,0.48204951027070375,-1.2142209017013716,-3.510086669033446,0.4527119896108101,3.2293098029459397,8.883054341094057,15.24502153589637,17.80399644453015
-0.44377069386819745,-0.7953616718155301,-0.981740719422832,-0.9641933206135976,-0.7463644079165657,0.8961403747537204,1.2122702850549545,0.5706719183946777,-1.0608015119455594,-3.3276875251266995,0.44377069386819745,3.1814466872621203,8.835666474805489,15.427093129817562,18.659110197914142
-0.4347849992295175,-0.7830775997091348,-0.9755914586816132,-0.9740295201660915,-0.7787025028146632,0.9005342883227648,1.2438480177799538,0.658780503451142,-0.9056842173297593,-3.136966735997448,0.4347849992295175,3.1323103988365393,8.780323128134519,15.584472322657463,19.46756257036658
-0.4257558047061919,-0.7704801503399283,-0.9685637923630741,-0.9823067009601858,-0.80909327365864,0.9048381041705654,1.2749279790359318,0.7462959340029527,-0.7491172965427089,-2.9384012426842974,0.4257558047061919,3.0819206013597134,8.717074131267667,15.716907215362973,20.227331841466
