t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
5643.413406657274,-4310.768021900925,14235.295564340437,12782.41918558377,-14648.856608371545,-31535.840412274363,-27421.175921587223,6481.016693965435,29956.1971519065,22220.08728259677,-6881.009971279365,-14679.119173245617,-5543.0704795894535,3183.2358086147547,1228.4522242951512
-6714.347856126683,6910.530693229474,11227.794778877043,11595.29322419346,257.45918016220725,-14521.564650773395,-13947.274630364553,8554.939580243925,22770.055973380713,14487.040892204828,-9806.303114453283,-13036.895002126488,-4809.392815133839,2108.08053205048,636.5489522407253
-9338.244263646608,7872.5561751811665,16195.983137009427,18977.775950096406,8578.95589772516,-8832.85906778568,-6627.561223232875,11530.589728036839,19124.9132110088,9923.105753121288,-10830.887670327784,-11946.658574546205,-4440.461792814591,1631.4147291912261,397.2474380182274
-4818.050417918971,11061.654188288994,23653.341179177383,25362.004364181877,7410.574556520549,-11404.018532144037,-4695.787081104619,13868.9817778599,17621.90302535553,7568.699434903874,-10399.830004826708,-10623.987198290935,-3525.781670091421,1590.2477868270257,284.2550545234518
3003.541289322905,12743.911955919502,29238.513960378456,26281.900411562598,655.4379913402197,-15921.914311719442,-5283.579910405094,14523.967232601854,16497.096910177184,6336.838690433033,-8779.96582414823,-8556.930135658084,-1932.2245417213126,1576.1308814716092,179.67204667574225
12585.737117417193,7862.4498737657195,28659.167428763067,22519.488964209922,-5172.577545643684,-17711.243035257976,-5053.982487622636,14417.174348736155,15438.471224143446,6006.04530935673,-6612.537306145271,-6048.484770951585,374.51608075853557,1721.311987988887,165.5305589694321
18418.119061736936,-447.8051283381317,22692.917085077046,16134.28981344031,-9875.956628106966,-18454.998918714453,-4606.899046370865,14067.358829568548,14550.258884845092,5651.4240580350315,-5176.257798063365,-3789.9735792528904,2846.487096495278,1916.3688190209864,247.55985683158738
17292.53117718093,-7759.964130579234,11384.804089916133,5771.2419535766785,-14878.678045804874,-19168.404951571294,-6177.117774672659,11910.175167305295,12746.502353104663,3341.011912012318,-5642.647687387396,-2796.1469982059857,4199.224758219899,1974.5023459236443,401.05454349531055
13470.98415289647,-4267.936241878865,3815.2928112885693,-1205.3099430239647,-14786.248679852737,-17069.574971974267,-7986.410776070577,8170.362956550115,9376.789246524322,-1338.2357233834157,-7806.833979518502,-3556.4949244046347,4113.119722716422,2112.4813573271117,643.4442799366988
11192.328033704394,4615.900925029771,6904.007871213275,2003.1045264764753,-9690.357068966163,-13516.280318674602,-7343.724644609585,5624.533647070447,5767.142658609056,-6326.274875137982,-10199.06348891571,-5105.864752189495,3684.084995697885,2461.32079820677,931.6787070589361
9183.528373880947,9326.616068618814,13461.991939204474,9240.133194007596,-6168.619409380028,-11837.056545207759,-4645.037937047607,5468.504193843029,3538.5919307582794,-9415.76390375241,-11514.63372968142,-5764.24115847971,3768.0526289899854,2698.0439697032793,1148.3346296156503
6103.740804724253,10477.761991239387,18167.941576971712,14060.989826664105,-5592.289012596986,-11331.349924977001,-1643.1465465194863,6633.712181017229,3118.60174436347,-10108.225096191458,-11413.523903952679,-4900.792817547499,3940.548387689706,2482.3046870951216,1199.8156208807513
6208.098754658429,9957.523155646479,20852.178906501482,15316.03117125687,-6212.970598434462,-10891.362628172144,699.0109314464507,8399.145459735324,4006.6319239751456,-9289.073959268617,-10433.289605411188,-3548.2762133925303,3619.8629334030393,2015.1444847147027,1103.1635727471312
12661.27460931407,7899.670397506315,21058.0158172318,13553.829749527744,-7289.257418856331,-10322.107722369074,2742.7543547701853,10116.813229365298,5112.053046609986,-8044.251317282857,-9280.364333897276,-2443.687921883002,3239.9713991518165,1720.1066312543278,963.6156327225085
19591.319823308782,5895.442405380017,18858.19627092653,10650.526275577204,-7010.190289655739,-8578.977098497475,4617.672451515217,11254.052270740098,6342.18730688229,-6103.353384643471,-7342.542104868014,-517.7599176305583,3128.4210108531497,1531.2581967884994,891.3436591013691
20961.7248144721,4540.014140066157,14678.497948609123,7720.490793510745,-6400.655186990567,-6842.14251716941,7538.288455555798,13584.736408363166,9300.758420466367,-2136.388159724331,-3322.0200534150244,2862.636980463493,2856.29209701187,1331.0232009024662,1005.2899703656876
21893.994507242915,2182.3359481313514,14909.944164765117,8614.327751134011,-6494.65554169281,-5204.443920650344,13527.358942530222,17839.97636339171,13975.669892864269,2706.3853059239345,1437.8363885258773,6400.944350260754,2827.1224626790117,1713.5406861463866,1331.267181969394
27707.50539430387,7992.093415824158,23353.29483485585,15094.76519348782,-5576.965833680728,-3155.7802176046675,19618.709061508882,22154.87195538743,17835.026168902383,4457.363575056739,3439.0649589436434,8811.71848931487,4110.018104946224,2974.6221347394708,1530.3079472363427
29755.952991142258,23290.732266186158,33865.87667987159,23682.021755442398,-3131.5142613051917,-1229.836596174328,22954.631296490006,24992.00240885223,18582.677936333577,1552.0007566246363,1698.731511962216,9741.227833805327,6125.047733579239,3898.711367239542,1187.1945660642773
20224.899015120238,33683.811177597505,35376.44435406996,29179.49341587467,2939.9568079918463,3152.8492109407184,22581.341188784067,23314.250928545654,15192.353859424358,-2685.9285170669687,-925.9151012501155,9040.542981712602,6722.189312657891,3275.083878970828,553.3488653268811
8171.55899354324,21400.83835593259,21626.794870438855,21491.00194367722,5616.026402372307,5210.3848181944795,15076.284456003787,14958.959642165404,7962.776874442224,-4851.903543707476,-2017.9580173666825,6529.3453039631895,4885.771115600884,1783.3514166601026,289.5333406592256
3555.420843034711,9022.822933311494,12683.953829650847,9307.710095969547,-740.0845168736864,-276.07407352822844,5006.813293092902,5818.211396526533,97.97682894944751,-5494.052555424718,-2511.1724279941104,2895.1786715434605,1987.1500417668312,757.0977882658574,482.8082788234133
3334.0978056110876,5810.698687120641,10082.912034579997,3455.204055021147,-5965.235683846822,-4829.310858550558,1134.500559569371,2196.9201676869575,-3989.5462166933153,-5867.044196703089,-3375.680156209061,261.6708591338936,127.93921225945815,388.46578813598,655.4048096274039
2776.4032653829427,1928.6830292024426,6643.57700306172,-951.9190715778417,-8007.52340678219,-5954.850565168917,865.7826687030498,1845.8905980340187,-4201.949188812371,-5674.555358281012,-3424.864721973642,193.8023297272647,72.19578850307215,233.68149079750742,539.2731401084767
3526.020699128629,-619.8277398666058,4394.21944096466,-4203.848603302712,-10676.294721302203,-7962.00619069287,681.614378553467,2094.7313264416134,-3491.9926514249983,-5008.193114925172,-2018.552357784745,1812.2724268415914,1033.8890851817841,155.8115998858329,291.86406651076663
6303.738767533423,-5358.436278128213,1761.0688513866194,-6191.525256621296,-13162.348424358634,-9713.679126191342,1991.3370278170905,3193.2232728675563,-3298.586469767164,-4572.416601960295,-409.12785168071053,3152.649149764661,1850.5330166976812,160.16130634368534,125.03363667366057
6020.498646689776,-8064.632373140231,1106.1132247815347,-6875.669311851893,-13939.54410991642,-9579.052074986424,3778.831411564311,3985.5457750454243,-3922.738598784169,-4722.107630703125,47.837826429694246,3277.6973391733927,1915.8566108229209,116.95462066955531,57.03086554868901
-1575.4407186884957,-6410.033409813046,2538.025426934521,-6499.750798928501,-13528.36533806543,-8811.128828883218,4312.539441228409,3395.0955059242806,-5218.109046945901,-5199.8677674335395,-605.8651528245255,2471.526834335422,1287.4216029581487,-87.48264813410651,-20.755202041489213
-11591.252675889982,-1830.0774405944221,5212.430367029124,-4544.61073998003,-12007.364207993563,-7303.881215630572,4488.958511555098,2424.093973594016,-5962.247214944421,-5174.115983552551,-1236.5788801283757,1430.8840868251257,442.1525740289918,-322.02159122315516,-152.4666064024543
-15233.299076262292,2795.8797957918673,6818.690623525419,-646.0199587182133,-7903.879474510057,-3884.2017815868053,5086.75881019107,2337.1278102881797,-4951.8715949319,-3928.829130572243,-803.3007116504705,811.685140278106,116.36124854744543,-285.54915734000406,-261.9528514463749
-11686.024043390771,3642.595089750439,5476.375818788635,2127.374760551466,-2959.7388515768976,-329.43623147617086,5253.881234019602,2941.509796004023,-2705.9849373711963,-1728.3057188088455,670.443445229457,922.0073862704312,680.8815192211457,19.735563164359633,-301.773753309727
-5710.451431451655,4401.415116351896,4809.716175977771,2723.028186157665,-762.7727226653711,866.9905209022553,4700.161461242331,3225.560080573592,-970.2811848654794,212.95599633284849,2013.1284645142173,1290.0878397693832,1467.615200652164,337.7771150273399,-297.3256680238958
417.06144994585986,6030.085961163811,5610.013140557473,2667.8044499972043,-1166.524283461845,567.5921874713827,4352.783789115852,3033.3131992328454,-672.9350322886498,734.6765610183045,2072.092308447851,1068.2261160620847,1572.8500188347537,588.4000599936239,-290.63493559016797
5173.638271002118,5453.259396587782,5383.044839425402,1237.6975846547339,-2300.064951991577,381.67518954137546,4339.8783429448895,2784.1383804093944,-1432.1378639740053,-264.6276176884385,1011.1462421753099,169.5696681488791,873.104826910304,679.0480721890597,-375.1197045382857
5704.257798355795,3557.3983009694143,4346.89636904389,-1309.569186063355,-3453.599627196064,264.8869077215274,4201.092983912349,2504.7463007199676,-2513.9053678406162,-1802.8869365254582,62.280430122032044,-639.9270805470306,-172.45497772979923,398.78332276632426,-615.076909308749
2516.7381158063035,1393.0611854321255,3467.167988693351,-2299.8737189181043,-3949.0683082567953,623.7690735539052,4456.737105907089,2280.1023027531555,-3214.7994838372997,-2560.511752948226,83.94479944485647,-702.5004737067806,-874.6026429928874,-127.36375642812214,-866.6200859193468
678.9617846148923,1984.0137295959714,4729.128137505416,-377.3715939684862,-3015.983719478215,2149.2546012389575,5032.235745854257,2365.357026933333,-2546.3249983856467,-1618.94855174494,915.6346811158921,94.94628136851053,-680.1181162352239,-412.54621473877353,-902.100204494372
2140.136577420854,5164.539174477315,6503.458181864504,3081.495054992222,165.0387875957508,4366.912264751869,4937.132120842241,3133.739879911296,-383.44751084028746,461.70114846564775,1838.6535567437559,1251.9279360154128,55.04888807802854,-305.33895170264265,-755.2487111825392
3079.2874598095686,6133.3947301754515,6007.792061734808,5540.807052890529,3232.038025019693,5271.272405340434,3923.5428803169475,3338.449321432499,1083.6625256756683,1458.0638912856143,1787.3584715936586,1606.4630910676622,452.29532196812977,-154.3046617078786,-675.2959418282685
1615.3879883848806,1587.9957122538494,1687.5545084924088,3205.713992547628,2894.199205112935,2452.900888760874,687.1040521556903,1493.7965426515807,1370.5940634706965,743.6255606732796,361.68805535180707,839.2211284969532,562.8083072637813,-122.85828345543702,-743.9644597506923
-847.6328765138059,-1631.4708796356424,-1653.1891749129677,2082.14436964425,3245.0820927509976,133.19238999233067,-2291.307050858455,352.30419419854803,2015.471056807739,-54.425909235452764,-1119.3910932081353,119.54650701101548,773.2120420452706,-169.9207564604547,-845.7744735151326
-3648.342023480765,12.576793924067019,-258.127112760495,2106.4843145407854,2843.827432244869,-380.4071120909559,-2892.0316306618056,-10.448013739127816,1918.7081560148692,-844.9016844314933,-1767.943605688956,-204.6930973510456,645.7543116514894,-446.6340825775668,-886.4811327000089
-5096.030138786467,514.1862002314066,728.8979620721791,1350.1062741385374,1610.133097057858,-865.5283605861252,-2995.257347251941,-581.1556165141938,1204.8309188358567,-1720.8365980645094,-1985.802336607925,-498.87336022399256,133.0717593013132,-840.7958232289055,-837.9701093263807
-3842.9738046618263,195.95381575472445,1145.1677876367771,542.1612250018826,556.1757373779334,-405.43296554980554,-2067.2067773564445,-142.29368614235335,1251.5446948720762,-1614.7521337025187,-1821.7067600163182,-291.9014316867144,30.518088844245597,-942.4441520191601,-745.4995895889626
-1482.4153313460006,-273.94426794160654,626.5605398354959,4.817648737985934,-324.28296072311207,2.3520379263282507,-869.3290691044958,373.01459394776384,1560.5623608740884,-873.3979096269964,-1433.531536893232,535.8239648251587,550.4016326986135,-786.1631688141492,-683.6528089698841
667.6609948126146,429.948408322448,993.0290480343751,324.9000267126115,-521.445281894241,46.868819202179964,-468.72319991494214,111.3858828151412,1405.5961942502033,-703.5600993877492,-1388.9586961982561,1203.902550675866,1065.3760255868656,-741.2367343033184,-641.3668597522483
1948.204029502017,1619.1591535453108,2058.9705627067133,-276.341658449752,-1233.8295175817552,-36.00519858082126,-453.8859171772996,-748.6938305123672,502.39400001035074,-1232.9060587387735,-1635.2131984467633,1176.1937301769422,1055.260911550994,-880.2508485672777,-551.0736261543825
516.214601313136,2936.3112180188878,3205.078042764387,-2349.656510631439,-3039.0882094897056,288.89016519476536,95.07998416149731,-1941.4788077807625,-1125.3057415827552,-1545.051391624663,-1465.1765731020369,538.9214702846549,479.28254625757154,-1009.2181481247953,-404.7628425490271
-2500.6039422050653,5646.150355743693,5756.943232578616,-4656.609621277055,-5205.561068266036,2382.908900815198,2289.4487619467723,-3174.1424693739436,-2951.3523830451913,-638.0446666886171,-372.78663730539193,-451.06865132219457,-469.0762853145429,-961.4739340176664,-229.21673872419294
-1470.5261302843471,11696.269685993131,11051.529679214987,-7095.184925627018,-7523.5660026414735,6171.54777198218,5662.667795530856,-4578.576918580074,-4326.608012362745,1454.9653702154899,1276.302532085297,-1466.588371703574,-1351.4524390027877,-624.6653178899318,-18.3329694745604
4360.964831969434,13955.716139302902,12862.509432071914,-10428.673276549123,-9833.374916539926,8229.609432950458,7150.2782751468585,-5878.5641440623285,-4650.981490106607,3297.2365828168886,2416.1452906289505,-1874.4577563513815,-1508.183912043065,-161.79826365430358,178.66194251043075
8043.209184672356,8945.366182238453,8542.938893854438,-10343.740420967482,-9060.970783921106,7005.8981119536065,5690.725494369077,-5556.104335542055,-3564.649037119236,3582.9551488376073,2446.2840689225836,-1229.0567313028737,-850.5878028723607,-8.785402138746122,271.3947001691089
6193.112138109819,4966.11122251335,4924.025420333996,-6281.913738329693,-5345.955370015602,5005.502917803146,3696.4249352956544,-3634.997177165826,-1873.8117560563,2547.467601659167,1798.2913204344632,-99.32582134943198,-111.25166494185784,-184.19033487031447,310.91918417442844
