t1,t2,t3,t4,t5,t6,t7
158.26549635072848,243.360654549085,-35.9990016855769,229.97359487427238,-159.6540926835571,216.18893228121453,-199.35681473997352
159.43634995334827,244.4230783828844,-36.39496206628982,233.79687335022237,-166.03626704946737,228.23009902322744,-218.08344465107274
160.79850440048727,245.7102485521649,-36.623292102471765,237.59402984679645,-171.97307425148048,239.6674055749299,-235.77577731544307
162.36204802383307,247.2367245069446,-36.683459520403446,241.37757591507756,-177.46204293956163,250.4837044498544,-252.3657406684485
164.13498969818082,249.01281082827433,-36.57424101115855,245.15533538908852,-182.49861689105666,260.6598770905001,-267.7883439035325
166.1216970638729,251.04303950326528,-36.29461602354377,248.92915476131807,-187.07617724778643,270.1736811234546,-281.98119953246896
168.32142152083566,253.32477957606065,-35.84466394465015,252.69375874639744,-191.1861656753839,278.99874455499935,-294.8841049360139
170.72702890455867,255.84708957232408,-35.22638997272223,256.43584630244266,-194.81829330190698,287.10379353067856,-306.43873872071504
173.32405129198128,258.5899238415051,-34.444404359240636,260.1335182637474,-197.9608151779538,294.4521954450349,-316.5885252158058
176.0901606934003,261.52378870290465,-33.50638656773771,263.75611438052414,-200.60084717575316,301.001886045762,-325.2787128254734
178.99513941187342,264.6099180528493,-32.42328057273477,267.2645150108866,-202.72470227378187,306.70572791136897,-332.4566987869244
182.00138602811398,267.8010023583548,-31.209189248934734,270.6119322175114,-204.31822617658514,311.5123195155353,-338.072614970768
185.06495320396,271.04246260548183,-29.880962741360094,273.74517901715865,-205.36711781159576,315.3672412536414,-342.0801681720402
188.13706790754821,274.27421581809904,-28.45750510805732,276.6063674121763,-205.85722756942124,318.21469033734417,-344.43770589677536
191.16604109434547,277.43283593287055,-26.958852052301907,279.1349495726256,-205.77483400986713,319.9994238696306,-345.10945728417767
194.0994372641586,280.45397789760506,-25.405096755881758,281.26998616841104,-205.10690680043592,320.6689022275297,-344.0668808709501
196.88634898451062,283.2749080459094,-23.815257625587122,282.9525049030402,-203.84136864467274,320.1755061777292,-341.29003845457277
199.4796105059236,285.8369730719271,-22.206188979259835,284.1278032836213,-201.9673709854094,318.4786931115637,-336.7689088097785
201.83778936660184,288.08784461086816,-20.59163234932086,284.74755368946387,-199.47559692960715,315.5469613752723,-330.50455711840175
203.92681483915692,289.9833959878327,-18.981492574047905,284.77158541872177,-196.35860032167523,311.35950649483385,-322.51008545107413
205.72113481642924,291.4890998129473,-17.381400896961594,284.1692456438921,-192.61118292871998,305.90747745592296,-312.81130539061263
207.20433439889348,292.5808760286145,-15.792599659632174,282.920275931801,-188.23080344722229,299.19477234932754,-301.4470941111302
208.3691952539729,293.24536512174456,-14.212153225014674,281.0151792777798,-183.21800385255997,291.23834722225286,-288.4694176798255
209.21721978335242,293.47964565392766,-12.633460974586598,278.45509038178557,-177.57683180060397,282.06804629451585,-273.94302765485656
209.75768372953928,293.2904546156,-11.047023660285987,275.25119543235695,-171.3152333955931,271.7259924988305,-257.94485701669265
210.00631158037035,292.69299993565085,-9.441396340743381,271.4237740604352,-164.44538926490318,260.2656019612412,-240.56315734021626
209.98368888726563,291.7094746676292,-7.804250828896954,267.00095359484874,-156.9839686205928,247.75030287318958,-221.89642976500994
209.71353381018906,290.3673912741462,-6.123468165683505,262.0172737305711,-148.95228044341377,234.25204759369691,-202.05220732584206
209.22094766927546,288.6978527596612,-4.388186259697278,256.51215879318215,-140.3763073140767,219.84970713576593,-181.14574581707868
208.53075295547777,286.73386695877696,-2.589737907458556,250.5283864439224,-131.28661473789185,204.62743063775582,-159.2986753978016
207.66600976359288,284.50879357207407,-0.7224279300743035,244.1106280084694,-121.71813602371813,188.6730407624356,-136.63765680917115
206.64678082231,282.0549933144239,1.2158869397995034,237.3041189533394,-111.70983898419283,172.07652123785005,-113.29307577913237
205.48919387515414,279.4027274222195,3.2234373456094545,230.15350060734443,-101.30428528347778,154.9286369731676,-89.39779835017347
204.20483024630894,276.5793359135138,5.294409080628071,222.70185790389246,-90.54709587172047,137.31971212005632,-65.08599975150936
202.80045139806998,273.6087059006244,7.419038658469816,214.9899640469919,-79.4863366629742,119.33857846615999,-40.49207105198795
201.27806172713653,270.51102766201285,9.583928779285657,207.0557323187233,-68.17183779626535,101.07169650228731,-15.7496018486204
199.6352955670708,267.30282611816745,11.772571002091098,198.9338678960687,-56.65445806042255,82.60244474457573,9.009566007939865
197.86610856659098,263.9972482625264,13.966059794017255,190.65570816642085,-44.98530408691715,64.01056928900499,33.65621918606099
195.9617471132559,260.6045820037691,16.14397962517323,182.24923787405345,-33.21491247197433,45.37178460647383,58.064591803670695
193.91196295506333,257.132977620143,18.28544385284917,173.73926451151402,-21.39240275719463,26.757517447424483,82.11312243424764
191.70643245172886,253.58933847775728,20.370259860723394,165.14773863178337,-9.564610695738978,8.234787450612801,105.68514422147885
189.33633014148512,249.98034192399734,22.380188649457764,156.49420222206473,2.224785253766207,-10.133780361385126,128.66949794625052
186.79599426896232,246.31354383644535,24.30025859198767,147.79634519414427,13.936125725823047,-28.289815473782998,150.96105328042754
184.0846079958752,242.5985112148802,26.120082651789602,139.07064500147783,25.53459481690135,-46.17893963700063,172.46112029444538
181.20780534469063,238.8479170668378,27.835116834255814,130.33305742223257,36.99097300607914,-63.75039131036856,193.07773232159172
178.17909732566017,235.07852186172448,29.44778633790051,121.59971817881168,48.28227623965297,-80.95655109574606,212.72578310189036
175.02100352953806,231.31195772694525,30.968396562134288,112.88760632452687,59.39223160757286,-97.75238966534724,231.32700605268911
171.7657703927815,227.5752273882008,32.415740856202106,104.21511267842743,70.31153549012559,-114.09486776689977,248.8097915263386
168.45556199134907,223.90083177184016,33.8173177540632,95.60245178782074,81.03783964042528,-129.94232566092094,265.1088486134379
165.14202479814946,220.326450133067,35.20907929078783,87.07185578144136,91.57541575247109,-145.25390541706076,280.16473062683343
161.88515570713463,216.8941159313618,36.634650142092426,78.64749468385969,101.93446064731043,-159.98905246064334,293.92325667276816
158.75144289709834,213.6488609078786,38.143985197761054,70.35508141573713,112.13002268942168,-174.10714142505785,306.3348742150118
155.81130035432562,210.63683818946052,39.79147006259064,62.2211411089823,122.18055501478202,-187.56726499548452,317.354017658695
153.13587598385055,207.90298062671556,41.633512862622176,54.271952762022345,132.10613125437797,-200.32821294245804,326.93852417371704
150.7933755039484,205.48829946722634,43.7257233114658,46.53220471317088,141.92639234813208,-212.34865263860507,335.04916897138315
148.84510375466652,203.426976197104,46.1198218477014,39.023440860838875,151.65832559729012,-223.58750350339648,341.64937726010885
147.34147498279606,201.74344154676479,48.86046267383697,31.762408077763943,161.31400557746238,-234.00447815144818,346.7051590183369
146.31827750076314,200.4496647296784,51.982184469496154,24.759442491372017,170.89844708979953,-243.5607450284053,350.1852961687542
145.793490228272,199.54288807307051,55.50671673973915,18.017049022915614,180.40772952999333,-252.2196535124507,352.0617910919897
145.7649352160463,199.00403379848052,59.44086478871645,11.528831376240603,189.82754742502667,-259.9474549470533,352.3105626667914
146.20901005575251,198.7969793372721,63.77517065105225,5.27891651553599,199.1323223681533,-266.7139531809708,350.9123535340161
147.08067878504383,198.86884618998425,68.48350171855719,-0.758011621918115,208.28497784766353,-272.49302620736455,347.8537924954598
148.31481416241405,199.1513784660116,73.52365639083395,-6.61599803035142,217.23743298032042,-277.2629755457087,343.1285410602001
149.82888527289046,199.56340666053896,78.83900212337824,-12.336405144554035,225.9318179882879,-281.0066801712211,336.73844476438035
151.52688140238283,200.01430738389905,84.36108258744581,-17.965846324456848,234.30235859056953,-283.711554362248,328.69460885213465
153.30426582184117,200.40828888854185,90.01305490929727,-23.553565161130777,242.27782399392376,-285.369330746624,319.01832415805535
155.05367094911716,200.649263334293,95.7137525612552,-29.14841279616148,249.7843892748499,-285.9757081531589,307.7417816486107
156.67098712012043,200.64601654908688,101.38212076788628,-34.79561420580275,256.74873207634624,-285.5299162763477,294.90853141940744
158.06146619896992,200.31735926529387,106.94174372042853,-40.533536590433854,263.1011685777219,-284.0342542471512,280.5736619004707
159.14546068196987,199.5969425138119,112.32517852177271,-46.390676611162036,268.7786356137247,-281.493657705081,264.8036953262975
159.86344773448005,198.4374433291695,117.47782911359063,-52.38306837384465,273.7273436458923,-277.91533973904404,247.6762140604388
160.18004168983867,196.81387187392195,122.36113158717792,-58.51228296778345,277.9049563117448,-273.30853688282554,229.2792474109321
160.0867715391023,194.7258122037099,126.95487547484444,-64.76414687112072,281.28219249737305,-267.68437458676635,209.71045900357024
159.60348401623563,192.1984795703209,131.25854788794754,-71.10825555311455,283.843791606035,-261.05584980727747,189.07618012882557
158.7783197879644,189.282550415245,135.29165234912205,-77.49830542832288,285.5888271952526,-253.43791392729972,167.49033492759375
157.68629231068263,186.05279051865458,139.0930158847703,-83.8732169494184,286.53039423823185,-244.8476289854088,145.0732995540859
156.4265698495256,182.605566810535,142.71915148244807,-90.15897819385609,286.6947277514396,-235.30436524756277,121.95073066392365
155.1186166717544,179.0553754767074,146.24178496989742,-96.27110467828714,286.1198335195738,-224.83000877784804,98.25239003773325
153.8973875000214,175.53055149229058,149.74468407947347,-102.11758874504413,284.85372460380347,-213.44915334039248,74.1109832049025
152.9077901446512,172.16834277876094,153.31994299389837,-107.60220070159231,282.95236095062074,-201.1892605341429,49.66102179219293
152.29863697142514,169.10953764052604,157.06387960470994,-112.62800271986976,280.4773854332527,-188.08078391986007,25.037712953384833
152.21630008713566,166.49283003168648,161.07269775967677,-117.10094317271049,277.4937404100366,-174.15726521547055,0.37587529469208114
152.79827223282655,164.4490972311894,165.43805628185368,-120.93341094104012,274.06723699560814,-159.4554215793006,-24.191120498149594
154.16681989305766,163.09575244382842,170.24267399969852,-124.04764350068112,270.26213723663534,-144.01525091730147,-48.53238663441293
156.42290108509525,162.53132401546756,175.55608857618216,-126.37889677866167,266.1387993924225,-127.88018571816156,-72.52052525687677
159.64051066265205,162.8304057598129,181.4306789495016,-127.87829689109995,261.7514300540304,-111.09732425277426,-96.03259842853237
163.86161229375926,164.03912051780347,187.89805802705985,-128.51530271764085,257.14598466515235,-93.71776070176855,-118.95104546275208
169.09181844277356,166.17124129843873,194.96594401532042,-128.27971345034152,252.35826013145174,-75.79702309011024,-141.1645255535263
175.2969859369977,169.20511959505802,202.61562428373975,-127.18315723701106,247.41222888837166,-57.39561059935474,-162.56865830128496
182.40090179840772,173.08157594939854,210.80013268900757,-125.25999703373843,242.31867167761789,-38.57960127992977,-183.06663144380522
190.28423765970774,177.7029099002218,219.44326669676815,-122.56758959599121,237.07417451990648,-19.421279341078765,-202.56964476504618
198.78494640433792,182.9331810466773,228.4395708035371,-119.18583535952587,231.66056182851557,0.000289530497408208,-220.99716241455607
207.70025692367412,188.59989615787768,237.65540402011362,-115.21596309430717,226.0448400616569,19.59882325979326,-238.27695304068453
216.79038813693677,194.4972058667845,246.93118834975192,-110.77850578119184,220.1797226823507,39.28062757631024,-254.3449081232555
225.78404923194648,200.3906665734031,256.08490010296543,-106.01044479997128,214.00479579084526,58.94473910525167,-269.144643110024
234.3857191051804,206.02355858363023,264.91681583368427,-101.06152907517762,207.44836356566827,78.48349718019969,-282.62690235781645
242.28460633244197,211.12467213667844,273.2154607796732,-96.08981410089349,200.42998340888659,97.78361225629077,-294.74880596217776
249.16508642792542,215.41738292391216,280.76463305918185,-91.25651132538624,192.86366330114168,116.72776531089147,-305.47299252360654
254.7183028225507,218.62974410322641,287.3512965591799,-86.72028850385949,184.6616503290665,135.1967295308159,-314.7667248120412
258.6545109913593,220.50523038287574,292.77405608316525,-82.63121243079459,175.73869274152977,153.0719563815327,-322.60103332931044
260.71565163660523,220.81369009367813,296.8518575413299,-79.12457216383453,166.01661221151454,170.23851761465468,-328.949974474317
260.68756892596747,219.36200186970382,299.4325015735966,-76.31485825853213,155.42898275429178,186.5882485011704,-333.79007453647387
258.4112524282032,216.00390116377463,300.400528048031,-74.29019664912978,143.92568255135376,202.02290133767977,-337.1000180209207
253.79248314340285,210.6484438610421,299.68402671437457,-73.10754050497655,131.47706879295663,216.45709718548716,-338.860619662911
246.80930814201653,203.2666124234228,297.2599587475475,-72.78890703318655,118.07752651992546,229.82086157549458,-339.0550955825514
237.5168541425167,193.8956436652408,293.15763477638325,-73.31890814694894,103.74816168340683,242.06154820132124,-337.66962270904463
226.04911319040795,182.64076236746968,287.46008385902996,-74.64376577004276,88.5384457690979,253.14499265601125,-334.6941496153598
212.6174851295554,169.67413433042233,280.30315841753605,-76.67192807862844,72.52667198557194,263.05579281967016,-330.1233990540958
197.50603068769692,155.23099664493412,271.87234381692053,-79.27631777630342,55.81914719424711,271.7966782412355,-323.95798525951824
181.06356307077596,139.60307112802033,262.3973682377136,-82.29815431710755,38.54811429481261,279.3870010033574,-316.20555931395666
163.69287213753165,123.12950811276457,252.14482878821195,-85.55220595925819,20.868470982906725,285.8604477921499,-306.8818945090991
145.83752185014237,106.18573225503,241.4091544712503,-88.83325129671846,2.9534171354548846,291.262130308294,-296.01183059963546
127.96677943317604,89.17066190018724,230.50230863130759,-91.92346889409932,-15.010780189343436,295.64525315375107,-283.63001011157144
110.55931729797462,72.49284370631975,219.74268840050814,-94.600431484279,-32.830671507474776,299.0675812827237,-269.78135959177484
94.08637350600301,56.55608244123842,209.4437047776331,-96.6453594881319,-50.311898213680614,301.58793172441693,-254.52129150004896
78.99506388774854,41.74515277054165,199.90252532873367,-97.85128698799882,-67.26558017100595,303.2628976244318,-237.91562577424372
65.69251224814435,28.41215838552823,191.38943530598158,-98.03080964169764,-83.51454491317743,304.1439798151103,-220.04025148800247
54.53140977780487,16.8640586112641,184.13822698709743,-97.02311505603272,-98.899140171451,304.2752567220178,-200.98056641364454
45.7975373997315,7.351819202241273,178.3379667352241,-94.7000379090106,-113.28239618661699,303.69167288025113,-180.830744241885
39.69969212977106,0.06156803460248028,174.12642018034984,-90.97093061212853,-126.55433678116134,302.41797522848435,-159.69288493807352
36.36235693446931,-4.8919469937418825,171.58534294617792,-85.7861919457257,-138.6352760115451,300.4682797161709,-137.67610317992384
35.82134830633551,-7.469387105450082,170.73777140225303,-79.13934803447779,-149.47797835147884,297.84621263748846,-114.89560360914298
38.022570767154,-7.708214733052706,171.5473777132882,-71.06763032107767,-159.06860322415977,294.54554420173326,-91.47178083275841
42.82390527313407,-5.72140931806716,173.91988748511747,-61.65104281913035,-167.4263982491712,290.55121739735824,-67.52936818142085
50.00016032528136,-1.6935497677137974,177.70649704643455,-51.00995562362634,-174.6021491334082,285.8406729846323,-43.196643825569
59.25092088962537,4.125614133533055,182.70917060250923,-39.301303701502725,-180.6754372925392,280.38537992954537,-18.60468767805208
70.2110409993532,11.429902402632266,188.68764454206132,-26.713509872873296,-185.7507986639119,274.15249717794467,6.1133307864699
82.46344122308383,19.867484677228305,195.36791648308923,-13.46028904269972,-189.95291825018597,267.10661402308057,30.822863629043894
95.55379268557297,29.053355392122,202.45194999371122,0.2264727914443263,-193.42103389878514,259.21153871153393,55.38872974635041
109.00659659273978,38.58309419893013,209.62828274575253,14.104536954328037,-196.30275844793454,250.43212462817618,79.67592979389688
122.342104934848,48.04744205119512,216.5831873676463,27.929569213978606,-198.74755998492057,240.73613705749597,103.55056062970803
135.09347799515982,57.04717415915391,223.01200247164337,41.46355113966704,-200.90016351262022,230.09616856927235,126.88084818712264
146.823542042705,65.20771621666667,228.630228896964,54.483042915946704,-202.89415153223229,218.49160607195105,149.53830201529277
157.14050097269705,72.19293445630944,233.1839761499063,66.7869864334174,-204.84604368121518,205.9106374529476,171.39897575159702
165.7119730699431,77.71753750343365,236.45934929491182,78.20374130340575,-206.85012472530292,192.35226194157082,192.3447974350016
172.27677168034208,81.55756206959917,238.29038960829288,88.59706426026949,-208.97426469077894,177.8282388589281,212.264914165829
176.6539275785608,83.55847704448172,238.56522463070706,97.87077508892119,-211.2569345378825,162.36487851679672,231.05697969838425
178.7485598720443,83.64053115663636,237.23014499112548,105.97189946443126,-213.7055665379869,146.0045518181933,248.6283035679642
178.55433722270095,81.80108523749952,234.29140510096335,112.89213937370866,-216.2963427575583,128.8067769646008,264.89677833659516
176.15242510748638,78.1138058785581,229.81463948585431,118.6675923553881,-218.97542134879055,110.84873745051647,279.7915087859104
171.70697864908624,72.72474534464209,223.92189161388814,123.37671789680772,-221.66153329871622,92.22509878605058,293.2530836591665
165.45740366029818,65.845483797016,216.78636189996206,127.1366285454777,-224.249807162983,73.04702366622901,305.2334559360772
157.7077600106252,57.74365420603475,208.62508970056265,130.09785993044846,-226.61661159411693,53.44033559599217,315.69542948031915
148.8138110405704,48.73129798874497,199.68988394225596,132.43784338011613,-228.62515038283433,33.542845549198056,324.611785046641
139.1683221106449,39.15160171027678,190.25690225560598,134.35336309137492,-230.1315067300259,13.500928840353897,331.96411317868177
129.18527472008475,29.364635436468163,180.61534366326092,136.0523235698344,-230.990815825871,-6.534488091930455,337.7414513407931
119.28368735140907,19.732747401451817,171.0557608159312,137.74518004174553,-231.06324924877805,-26.41230780906909,341.93884390360074
109.8717209653608,10.606266372009884,161.85851191736535,139.6363935897513,-230.21952111490472,-45.985739829221785,344.555953410874
101.33169959757413,2.31012421998048,153.2828590952876,141.91626392523176,-228.3456722751726,-65.1165858590621,345.59584828597787
94.00660095883835,-4.868058801309459,145.55718022775207,144.7534671760821,-225.34695123539535,-83.67904864953357,345.0640757779198
88.1884761221869,-10.687978156517119,138.8706981172631,148.28858609138175,-221.15068325244994,-101.56281648876572,342.9681011282316
84.10914977490532,-14.964401746876916,133.36704897625032,152.62886875076802,-215.7080953838095,-118.67523632696734,339.317157729821
81.93344132317138,-17.57246172706479,129.13991716298034,157.8443928992929,-208.99513768938186,-134.94246796178325,334.1225125405579
81.75503941243646,-18.45038303018093,126.23086131266223,163.96575030168418,-201.01240206649803,-150.30960025721402,327.39811076115166
83.59506341560558,-17.599662180152762,124.6293547666582,170.98330272273708,-191.78428420835692,-164.73979755636984,319.1615281820316
87.4032582143689,-15.082809451818676,124.27496622352072,178.8480014049722,-181.35755674081184,-178.21262021120134,309.43513230545557
93.0616940054678,-11.018851179347166,125.06151940925253,187.4737074414893,-169.79952118068974,-190.7217192640586,298.24733683991184
100.39077980447327,-5.576855887567234,126.84299642868977,196.7409023706842,-157.19588445533864,-202.27213650242143,285.633829508672
109.15734531140814,1.0322013288897551,129.44088990680459,206.50163673940895,-143.6484667951448,-212.87744565820825,271.63865994073785
119.08449772361257,8.564885016070747,132.65266424733574,216.585528543698,-129.27279884142172,-222.55695030923593,256.3150910960016
129.86291501035922,16.755679475802552,136.26095547621492,226.80659216058154,-114.19561542070205,-231.3331139991584,239.72614168580418
141.16319315577022,25.32790903247428,140.04312080068058,236.970650451957,-98.55221071370951,-239.22934526777203,221.94477537459258
152.64882158581673,34.004794034880874,143.78074179450397,246.88305748713734,-82.48359274140589,-246.26820265020933,203.05372213387753
163.9893200228778,42.52023307071377,147.26868806661588,256.356437040791,-66.13337035853756,-252.4700299628217,183.1449452368765
174.8730349468568,50.628902937554074,150.32336121459622,265.2181240712077,-49.644326329182945,-257.8519867507851,162.31879188451268
185.01906997279485,58.11527720059152,152.78976252186015,273.3169853278458,-33.15467485088243,-262.42740703180533,140.68288489403704
194.1878181750905,64.80118484815131,154.54706370117813,280.52929457574845,-16.794066488537723,-266.20540351321387,118.35082650119276
202.18958238170472,70.55156639548578,155.5124099039079,286.76335166299657,-0.6794797321996597,-269.1906341037587,95.4407929396335
208.89081771024354,75.27813941005341,155.64274997191325,291.9625666868411,15.08878451165382,-271.38316070216166,72.07410028082477
214.21761337505274,78.94076152099097,154.93457152702666,296.10678389646347,30.430723478017605,-272.7783534929593,48.37381848205821
218.15614957023016,81.54637744378698,153.4215175698144,299.21169618226486,45.289543903706445,-273.3668231640434,24.463502220055577
220.7500179567086,83.1455558297921,151.1699743840697,301.32629926040926,59.633531487725556,-273.134394279754,0.4660944187048708
222.09447470544018,83.82675726174847,148.27284286419115,302.5284514029149,73.45657797159102,-272.0621614960378,-23.496958017940052
222.327892564163,83.70861867331207,144.84182946220233,302.91873320007346,86.77714045704701,-270.12669296859997,-47.306356194961694
221.62087836550162,82.93068107843511,140.99870898882412,302.61293287943795,99.63552219541796,-267.30045946792933,-70.84537040421858
220.1637069910219,81.64311364866008,136.8661079952287,301.73360430131385,112.08950910685124,-263.55257139573274,-94.00005427819846
218.1528726855632,79.99608366469852,132.55842231981984,300.4012437401262,124.20855742536928,-258.8498978337755,-116.65929705432428
215.7776549666859,78.1294750530152,128.1735044461441,298.7256949115575,136.0668870124398,-253.1586214266423,-138.71477729736938
213.20762346708625,76.16365701137816,123.78572711285696,296.798408276268,147.73597223406074,-246.4462506203693,-160.06089413282257
210.58195384870214,74.19194212609071,119.44094513079094,294.6861430334593,159.27701895953933,-238.68406788853298,-180.59475697056436
208.00129339407297,72.27525022517423,115.15373950528425,292.426606373483,170.7340570198838,-229.84994165988314,-200.21631009784397
205.52270745794743,70.43931725988786,110.90714538879519,290.0263789180291,182.12825337670603,-219.93137472387696,-218.8286536258405
203.1579738845471,68.67457256164899,106.65485340119119,287.46128901432155,193.45396131614035,-208.92860837270314,-236.33859766934813
200.8751975943782,66.9385741234986,102.32565321032992,284.67918884034805,204.67687288454604,-196.85755605648797,-252.657454472758
198.60342354481838,65.16066549770036,97.8296829241089,281.60487351614427,215.734451214511,-183.7523100718486,-267.70203711239645
196.23966683359063,63.2483257795308,93.06588190308466,278.1466935898119,226.5386080502337,-169.6669565997874,-281.3957981850157
193.65758477096463,61.09454941222313,87.92993885384136,274.2042628639814,236.98038434047956,-154.67645355360546,-293.6700127917446
190.71691086170978,58.585532188821986,82.32199577424332,269.67657449381693,246.93621228739505,-138.87637474502412,-304.4648920347238
187.2727672598043,55.607961550292885,76.15341681898984,264.4698185803013,256.27520569276555,-122.38140164424162,-313.7305097850305
183.1840695285992,52.0553100266296,69.35205469024669,258.504245676165,264.86685495997835,-105.32254505501125,-321.4274382583978
178.32042113754437,47.832696804305726,61.865631325140015,251.71953581035342,272.588498428853,-87.84319381584002,-327.527016078719
172.56713921240845,42.86009156956173,53.663072274349446,244.07829762124263,279.3319990763607,-70.09420347912463,-332.011212646346
165.8283239823082,37.073859089985675,44.73386835775946,235.5675176772483,285.0091639783526,-52.22834059538121,-334.8720993273628
158.02814553718386,30.426853040496113,35.08575601406518,226.1979844262208,289.5555872464639,-34.39447409338345,-336.11098458826604
149.11073852187383,22.887436478239067,24.741183901672812,216.00190325464,292.9327570999217,-16.731943423131995,-335.7373099390668
139.0392406879885,14.437913323097902,13.733148096857136,205.02908042448047,295.12842636961216,0.6344726148571027,-333.7674306467517
127.79456752373892,5.0728879521668375,2.1010197545847262,193.342170115521,296.15538768071525,17.59861250167677,-330.2234158375678
115.37447735773345,-5.201973954323705,-10.113045888821901,181.0115414879718,296.0489083656499,34.0757290015099,-325.13199558320287
101.79335660811827,-16.37042376990499,-22.866636483654148,168.11032785914497,294.86315882366387,50.003858006226906,-318.5237593212248
87.08296148661798,-28.40515563309998,-36.1182273835731,154.7101688703403,292.667008853428,65.34372062067871,-310.4326743069479
71.29411730641509,-41.266387535902155,-49.82683033967736,140.87805434473853,289.5395703752709,80.07724741377643,-300.89595017165584
54.49913177942667,-54.899711979499926,-63.950252968152526,126.67453468860764,285.56583568726194,94.20492422417773,-289.9542321815475
36.79445827414894,-69.23361571054075,-78.44228854905214,112.15338991966692,280.8327037403003,107.7422408417797,-277.6520672432925
18.302980998871032,-84.1772068306856,-93.24933525938131,97.36266358648474,275.425610011837,120.71557047522226,-264.0385577051349
-0.824786845225411,-99.61875816733577,-108.30706761238878,82.34678741405247,269.4258864219131,133.15781760689737,-249.1681014315008
-20.411280537515843,-115.42566304318889,-123.53783223008638,67.1493675395754,262.90888489139286,145.10414804102416,-233.10111337795888
-40.25479673767164,-131.44629691859447,-138.84940318448727,51.81609382750069,255.9428102773373,156.5880649987121,-215.9046329780648
-60.135069999100324,-147.51408942800919,-154.13560558290314,36.39718800114398,248.58813399193548,167.63802872583653,-197.65274058140443
-79.82152576469528,-163.45385076335637,-169.27910651975014,20.948837427021225,240.89740634019603,178.27474465388053,-178.42673149060292
-99.08385564727746,-179.0900896936392,-184.15639753528131,5.533174933631003,232.91525985850046,188.50917620315664,-158.31502400214745
-117.70418462107789,-194.25674263006323,-198.64468041474439,-9.783443494291555,224.67840197619068,198.34128026632268,-137.41280460904395
-135.48976395863372,-208.8074453365166,-212.6300553745619,-24.93385815068394,216.21543458669444,207.75942090234406,-115.8214361480832
-152.2848793277949,-222.6252644722424,-226.016139622967,-39.85493029120423,207.5464084863228,216.74039149249313,-93.64767106469641
-167.98055638136884,-235.6307049966199,-238.73205768117498,-54.493197409745974,198.6821159177122,225.2499665614915,-71.00272107877002
-182.52071033151537,-247.78685185102353,-250.73868004294457,-68.81054955255168,189.62323414879208,233.2439085429619,-48.00123638205702
-195.90363663385287,-259.1007050832561,-262.0320693975513,-82.78897391517427,180.35954262038572,240.66936749739423,-24.760243047786737
-208.17816846278254,-269.62012135008524,-272.6433320230009,-96.43340024391338,170.8695281247543,247.46662809280014,-1.3980783027974155
-219.4343983334821,-279.4262535081677,-282.63445290295556,-109.77181564377489,161.12074781141823,253.57117303094122,21.96664810059529
-229.78951606581322,-288.6219336967455,-292.09018063529254,-122.85210584336048,151.07132083028202,258.91604118923146,45.21604961070271
-239.36997341040617,-297.31700597778416,-301.1065655271621,-135.73549772346445,140.67285279557478,263.4344587816468,68.2339081811181
-248.2917565320621,-305.61210425855955,-309.77726975288425,-148.4869771659985,129.8749575488132,267.0627109828831,90.90656712828203
-256.6409424311085,-313.5827126314145,-318.17918479865614,-161.16356878258463,118.63133350027346,269.7431995430491,113.12377042961015
-264.45686137853755,-321.26547420224665,-326.3591373648567,-173.80180997504516,106.90709573406416,271.4276005998324,134.77944393379136
-271.7200408408605,-328.64859159899675,-334.323487463486,-186.40605189281297,94.68679170570607,272.07999964825126,155.77240753752505
-278.34666284278103,-335.6677823854774,-342.0321976791747,-198.93930970003044,81.98227979849733,271.67984255969606,176.00700017935566
-284.19056595165915,-342.2086487921022,-349.3984924843435,-211.31822746380445,68.83947327644717,270.22450893346485,195.3935941964498
-289.0529463510537,-348.1155634786895,-356.29458052637847,-223.4133195579983,55.34289145066996,267.7312936472288,213.84897473776437
-292.69897278609415,-353.20635976280704,-362.5631626629776,-235.05504222890426,41.6170473870655,264.23858047123883,231.2965652783221
-294.87965595569415,-357.291358400296,-368.03369700812425,-246.04551441232212,27.82394895628819,259.806012667876,247.66649219490168
-295.35662802775823,-360.19467267994276,-372.5417474264765,-256.1749504694026,14.156382786846727,254.51351167570863,262.8954984979972
-293.9270912143735,-361.77539683735415,-375.94929941581563,-265.2412028037121,0.8271462402956402,248.45906504071013,276.92673618902563
-290.4461428216385,-361.94625046830646,-378.1637540623641,-273.0703426079334,-11.945075202315628,241.75529392781317,289.7094842422712
-284.8439832587344,-360.6875287726839,-379.15343320666676,-279.5360068755758,-23.951998703820475,234.52491083617056,301.1988506104555
-277.1361159522551,-358.05475309814085,-378.957828341407,-284.5753417196881,-35.012650710624165,226.89527925886605,311.35551850375464
-267.42546260519464,-354.1791464726183,-377.69144124743354,-288.19976030890314,-44.98915947776375,218.99237771817982,320.1455879292009
-255.8962243891404,-349.26086694935157,-375.5408036811965,-290.4993476387708,-53.79975050092854,210.93454020456363,327.540543975457
-242.80019277304604,-343.55570269467387,-372.75501878598664,-291.6404893910094,-61.42753378834778,202.82638495502533,333.51735691346994
-228.43694000704923,-337.35656390150484,-369.6308332793348,-291.85706716041443,-67.9241314193878,194.7533483652677,338.0586909978283
-213.1298176608242,-330.9715233602291,-366.4937416101971,-291.4362390994046,-73.40777272519388,186.77720919173152,341.15317471108773
