t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-2405.9217331214254,-1340.2374646659955,-413.9684332016187,138.12598055827442,14.435443171925726,-939.1492589424327,-2439.689695256595,-3711.4752950443367,-3936.7191118931846,-2957.0814719930627,-1485.719455296383,-485.81502022991526
-2966.5538900469205,-1901.3953025051987,-949.5579122391667,-357.7798168493629,-454.03747383038774,-1397.8121471915156,-2853.792833566723,-3974.533524220894,-3966.407804189912,-2821.077722500349,-1366.4689198442036,-491.9808083644483
-3439.624116322968,-2347.71068355634,-1354.816657448966,-730.2041059427712,-834.1168450010689,-1818.4176772815333,-3264.5196982018774,-4238.160360475107,-3995.2157088870354,-2702.698367595326,-1281.0297239766494,-515.3120925190995
-3795.3828956356183,-2671.928664278414,-1647.320623969459,-1019.5749522616146,-1175.9548527768775,-2235.242590024928,-3668.2824518666275,-4467.466005924258,-3988.8070982149475,-2588.2085671788923,-1228.252066527784,-555.2330509393632
-4003.8073026725297,-2867.178098180751,-1844.208246300545,-1260.9219446418779,-1513.4391467186451,-2654.662264128157,-4034.3125091127226,-4618.960764591517,-3924.12181817442,-2477.689931016794,-1211.8893023840315,-611.0486078093817
-4045.097452427156,-2938.743898363996,-1971.7884549687778,-1487.155255844097,-1860.1535606682864,-3050.0809798443784,-4307.621602806143,-4650.729853443459,-3796.049751647801,-2384.091965853362,-1237.8787759304782,-681.0677341739304
-3923.922400341109,-2914.549522154861,-2069.0173433877108,-1723.6818288919874,-2199.758555179187,-3359.81643562928,-4421.081665052466,-4538.649517404625,-3623.741699718445,-2330.5697915072233,-1311.2941193275353,-761.7123081616805
-3686.042505150087,-2852.0350450832507,-2183.0326134185657,-1975.6890607052667,-2477.0484848770716,-3495.9984580636046,-4319.694253624732,-4295.565243952152,-3453.234309305101,-2345.3400913091177,-1433.007968583591,-846.6529427157743
-3430.2025591187735,-2835.9249807120327,-2355.2133246919816,-2213.0207333696426,-2599.668267766013,-3371.599932269402,-3994.6952494031298,-3986.399336404751,-3352.871867257974,-2453.998294107038,-1596.406000113025,-926.1558550970259
-3304.80462174906,-2961.7689987351473,-2600.2136009255228,-2362.565521360583,-2460.991005881017,-2945.845616248543,-3516.8686763670844,-3729.7962899216327,-3399.6380919476164,-2670.362979534309,-1784.8156827238695,-986.957604619915
-3480.764131658056,-3305.421398763511,-2886.8497522028506,-2320.482003977482,-1987.8924795720063,-2275.685510164198,-3051.5189893350816,-3678.921071420125,-3657.9609697841183,-2988.0360163343125,-1970.5238380585047,-1013.0443574900648
-4101.083730997687,-3887.6353955146524,-3134.4006190219425,-1991.4090104350612,-1202.3112809216982,-1548.4638430637046,-2838.197380725319,-3981.557017105746,-4156.61114626438,-3375.431550805589,-2116.2128659625123,-987.6166629461338
-5221.701914380334,-4650.717398827005,-3235.2267343460994,-1347.397414182661,-268.84321084693596,-1068.3773112988083,-3130.4499347646006,-4730.308853714618,-4871.854526172512,-3776.5826953000746,-2179.242831333283,-896.2118249411063
-6769.316182807791,-5463.873704633944,-3102.1937181426606,-481.62871696401163,505.3646630592881,-1184.4692266493953,-4111.283449454786,-5921.746684441125,-5724.158730909769,-4118.523317541206,-2118.458712908149,-730.4681299772066
-8540.787846946898,-6162.105257196454,-2722.3283602642223,376.2440155835054,737.1483983342181,-2177.476372382922,-5817.521066467169,-7442.875895879508,-6591.226692527692,-4323.932867528611,-1902.2980380271165,-491.5193017396231
-10252.048054080851,-6605.1150700731905,-2188.118889751574,904.3689089126653,85.78892694299178,-4150.436553749853,-8108.05622786751,-9092.933123570123,-7333.828850030871,-4325.870529789615,-1516.2579187494302,-191.77464345353803
-11619.846042237152,-6729.417373002511,-1684.8199926800658,784.0075288883094,-1623.7588377276886,-6973.732378652446,-10693.056540236077,-10633.137709720997,-7825.943511856411,-4080.632286086651,-967.6174351457088,145.8961836414407
-12442.349146833683,-6568.824482863141,-1434.5797233237106,-192.84395426675235,-4328.975326003314,-10311.808108556645,-13212.717280402105,-11845.220195783888,-7979.5501947676485,-3575.4017955547374,-285.887577440461,491.77509363187283
-12645.9932881267,-6235.419907877756,-1622.1593970861097,-2051.7789766301225,-7741.820509130314,-13719.200671405337,-15332.195888190172,-12577.645185321078,-7757.360048142594,-2829.134807259607,481.36107847949336,814.8877411367287
-12284.71186629922,-5873.694980430345,-2336.2670328555146,-4630.075204943824,-11435.654014144397,-16762.394976856347,-16816.174002209027,-12766.41767311963,-7171.942614815018,-1887.2285387647805,1276.2971291644367,1088.9728331266288
-11500.861539905683,-5611.482108460079,-3549.7569545188935,-7632.6967542785505,-14964.749387319669,-19118.868637235213,-17561.359948937166,-12429.531612941399,-6274.426814307811,-812.1343027851806,2040.2667534011782,1297.0685646935674
-10470.956490014092,-5527.6888538713565,-5140.237655207327,-10719.384902959764,-17967.540607003924,-20624.119804398855,-17586.71972744412,-11643.66597506204,-5138.3278376845965,327.31672463440583,2722.5964311707226,1433.5104742892008
-9358.63694345595,-5644.117441142462,-6934.739544784267,-13585.819154298482,-20222.93758860377,-21265.42477864377,-16996.790948385697,-10515.010758603372,-3843.790102761927,1465.4614102839118,3286.920398503052,1503.1147944105332
-8286.955045756953,-5936.445995501325,-8756.84929062122,-16014.364680811745,-21655.787989677247,-21140.93704859074,-15937.532402345092,-9153.77879905454,-2465.618520331109,2546.7359791010367,3714.0897437281183,1518.2544788620116
-7330.584866450155,-6353.84189984622,-10460.766310537263,-17888.905496561292,-22306.850625343322,-20407.864790027987,-14559.17306812834,-7657.1442135343905,-1066.2308212641829,3529.5047510219447,4001.701334554083,1495.039426201104
-6521.671581710062,-6837.741921757595,-11946.941481675507,-19182.340281733155,-22288.42665205862,-19237.44302600378,-12992.373310349987,-6101.015618738974,306.9700676944997,4387.056444676807,4161.041208643521,1449.7776346344663
-5861.619435437431,-7334.6545149315925,-13162.016564786598,-19930.383292701612,-21742.390219961057,-17784.749820277553,-11337.446362433187,-4538.610485432589,1621.0566156069146,5106.446121234839,4212.616940956795,1396.4740827282333
-5333.0925545925775,-7802.079188334408,-14089.364735786256,-20203.461622370618,-20809.325796826655,-16173.677454811628,-9663.122753298549,-3003.173640566314,2855.187149901178,5685.9846555773,4181.458760992991,1345.5908746751434
-4909.39147834567,-8209.200912817752,-14736.453507625323,-20083.80586300586,-19610.609330329145,-14493.404282787897,-8010.802993288809,-1512.623136688092,3997.4098294729597,6132.134224714073,4093.10014962214,1303.8734783688444
-4560.657659108318,-8534.825653746773,-15123.354280103835,-19650.33169917186,-18241.29566641684,-12801.83717540935,-6401.111034755091,-74.67100767919698,5041.378964955076,6456.447283245648,3970.7435909181895,1274.8437332753679
-4257.585491695165,-8764.679780946764,-15274.510077454363,-18970.905978260966,-16770.2932521202,-11132.274305697552,-4840.760983773435,1308.38117113709,5983.467927890747,6673.025824482554,3833.7077750447925,1259.551634111481
-3973.648761832958,-8889.375991841789,-15214.149236340281,-18100.177420113603,-15244.519550485486,-9500.81218074256,-3328.7274984940427,2635.5799401088793,6820.632749577213,6796.78085260883,3696.9369321126537,1257.2854264721805
-3686.6459514362687,-8903.526605031731,-14964.728573277065,-17080.881929070896,-13694.601290357909,-7913.144766373962,-1861.3046924934263,3904.2416135505255,7549.291549725403,6842.540712543197,3571.183028608182,1266.082112419854
-3379.9684530488353,-8805.881836160077,-14547.389564633791,-15946.84933380756,-12140.59615050476,-6370.143120359814,-435.8971181610128,5108.079328364559,8165.350637393937,6824.818725812894,3463.45261488726,1283.0057237770234
-3043.6084319277315,-8600.01821501157,-13983.375177355854,-14726.411664550395,-10596.884101570271,-4871.979274667624,946.5536348535466,6236.72254137223,8665.272683121922,6757.865918523669,3377.410280465932,1304.248015550294
-2674.66078614456,-8294.960643558703,-13295.486823012772,-13445.327647240638,-9075.779367986244,-3420.709271413456,2280.583708652694,7276.664961085347,9047.767970284905,6655.577206848258,3313.5958396405026,1325.154665320848
-2276.9973731817745,-7905.163470248029,-12508.87772756529,-12128.667340415272,-7589.657723779982,-2021.3241118419014,3556.6332854526477,8213.373162905988,9315.413759799163,6530.934991812145,3269.482488451429,1340.2951198755266
-1859.9266770888612,-7449.496631267145,-11650.780581330722,-10801.409320255127,-6151.609747104845,-681.4313066950562,4762.615035498132,9033.916287960134,9475.439316455842,6394.9393653609095,3239.5266856792496,1343.6800880639316
-1435.9629456617963,-6949.252248181561,-10749.15413223994,-9487.840387900507,-4774.884384529528,590.0382125483824,5886.054384358908,9729.23113870834,9539.173999190536,6255.285576489625,3215.4052032824693,1329.1894538424383
-1018.1933365805945,-6425.600912671708,-9830.639203217717,-8210.183913265646,-3471.641891213799,1784.4823576157555,6916.038051159325,10295.220956752142,9520.198686764861,6115.261552325284,3186.5941035349815,1291.2090718259767
-617.9633936297048,-5897.212454886421,-8918.500325307106,-6987.107379593955,-2251.6762458790495,2894.960933105563,7844.294509806185,10732.36058358549,9431.830408923093,5973.338695794162,3141.3381200671224,1225.398453889672
-243.53820305111495,-5378.749684438582,-8031.249594698506,-5832.750341204227,-1121.683316890914,3916.7276476130837,8665.139732213442,11044.159995564503,9284.88969686419,5823.707060227098,3067.927179582996,1129.4428440660608
99.98484131917604,-4880.6041243742575,-7182.358835703481,-4756.636724770754,-85.33291793005338,4846.89397427815,9374.584910450709,11235.354664101016,9086.555289950582,5657.665835872547,2956.0872179036087,1003.6079114058059
409.7665714171237,-4409.717049788697,-6380.987273076821,-3764.4055617290865,856.0125435655523,5683.591598365261,9969.30609978762,11310.727177355422,8840.57672520352,5465.485499436771,2798.2431149239155,850.9335356937717
683.9670700813723,-3970.8968166095965,-5633.23526075713,-2858.936038058559,1702.381339829976,6425.2062337344305,10446.165224106962,11274.995372991707,8548.501650578739,5238.239544375722,2590.4363462831216,676.9781752721725
920.812341053722,-3567.947441129654,-4943.309578112629,-2041.351780131797,2454.5322932339473,7070.1139495902025,10802.555034320958,11133.53957949819,8211.219053901692,4969.1910375907155,2332.763669246487,489.1373403785804
1118.326821067084,-3204.1985843008197,-4314.200899680436,-1311.5928450801434,3113.749377027872,7616.972159562423,11037.304263390864,10893.31311590826,7830.167350939361,4654.538740152083,2029.3104391410666,295.67150014528374
1274.6128215012732,-2882.4677287008126,-3747.8573279243637,-668.5764323748923,3681.9667261985396,8065.270965428477,11151.582181802063,10563.315358738733,7407.894111158875,4293.559113079024,1687.6452591098184,104.65108515670715
1388.2798069834064,-2604.793313843708,-3245.12321806301,-110.19395263575791,4161.935571019154,8415.762848792565,11149.342936091076,10154.391969871043,6948.029890438868,3888.3288551259843,1317.9982516577968,-76.96477727583233
1458.6771818792681,-2372.2812303654205,-2805.7366942322433,366.6155752209123,4557.221673699234,8670.573596163978,11037.20559332589,9678.540177104202,6454.949454381755,3443.24744241688,932.2608247612366,-243.9522894456223
1485.8604551356773,-2185.1732305119476,-2428.4893789980547,765.6563822815981,4872.033180840872,8833.06641350075,10823.978216823882,9148.078704291936,5933.394851222114,2964.529501752832,542.933247788935,-393.07754666590404
1470.4738708973302,-2042.9994882266446,-2111.4406564247242,1091.2472689619499,5111.0346602041855,8907.6670053359,10520.10608253001,8574.962009203145,5388.213645874825,2459.756123488147,162.12414156197318,-523.0045082426295
1413.7764976552432,-1944.6091777286042,-1852.0152995716485,1348.12185774151,5279.292178166394,8899.789619966417,10137.187990540737,7970.329317550219,4824.240010401865,1937.5052439164065,-199.3163371740283,-633.9485522048492
1317.8798427973568,-1888.0004366438857,-1646.918024762954,1541.4971114397563,5382.358851121588,8815.838969055876,9687.540689052266,7344.246419698411,4246.281702502231,1407.04084621403,-532.4681976553617,-727.1968959901825
1186.0633204557746,-1870.058310682633,-1491.9563523631302,1677.2131834640259,5426.384730881502,8663.162430727345,9183.743764956023,6705.578108492503,3659.1689934982423,878.0248193483715,-830.7778461497721,-804.6087706180526
1022.9519594713921,-1886.400150916332,-1381.9396952017287,1761.7984663125112,5418.120122224584,8449.864041759227,8638.1663793784,6061.96969834662,3067.834861350481,360.21315200918406,-1090.2422312314034,-868.1765301070711
834.4196665361685,-1931.469271955799,-1310.7721650185567,1802.3752669272035,5364.769783526646,8184.507996428555,8062.559568659514,5419.940628624314,2477.3990886955667,-136.89611127291653,-1309.3491557364146,-919.6907911293165
627.2345586452162,-1998.877749724402,-1271.7385556842141,1806.426668610161,5273.757440903454,7875.819563749838,7467.8020268585415,4785.070735349792,1893.2182431558151,-604.4803991282238,-1488.803911507045,-960.5208001472399
408.5682226957192,-2081.8901681116654,-1257.8937782828802,1781.5070056916065,5152.491727273644,7532.470192262179,6863.809343441593,4162.214684717268,1320.8546524861783,-1034.8640370928865,-1631.0878492575935,-991.5009174124359
185.48989636983313,-2173.924632032023,-1262.4580285432776,1734.9623847760718,5008.173975891117,7162.94058763322,6259.525106982253,3555.6563527114185,765.9287051508204,-1421.9914187817021,-1739.9031119597305,-1012.9048807092297
-35.50473640954857,-2269.0034822696452,-1279.1716980290657,1673.6683671773055,4847.612769458907,6775.375961211495,5662.879555275483,2969.137983439724,233.8564174519938,-1761.8100681056817,-1819.5622132608603,-1024.4881209996186
-248.93858262558507,-2362.1430219385907,-1302.6126649407042,1603.7536020347509,4676.981480941862,6377.347743278078,5080.649073065436,2405.761223950662,-270.4726914851788,-2052.4541102377543,-1874.3846734901847,-1025.5815028850875
-450.76745860097896,-2449.6745011406874,-1328.476946288341,1530.3000084375096,4501.502133286319,5975.516377874726,4518.242941300332,1867.82789633934,-742.9778925842987,-2294.142908657506,-1908.166037157866,-1015.2248067237274
-638.6857160175875,-2529.4404046672,-1353.7755434482947,1457.0779272319273,4325.130115187624,5575.293269151275,3979.5236569824133,1356.7328421670882,-1180.520974590588,-2488.7799822906727,-1923.783364370236,-992.3324885272859
-812.1788332094441,-2600.763827563963,-1376.8532196231565,1386.4344586661111,4150.383593466901,5180.656401769823,3466.7891593926324,873.0163282851696,-1580.8242191197,-2639.3331453924156,-1922.98906442966,-955.8848690713448
-972.1924851093355,-2664.1045282737127,-1397.1424434144028,1319.4502097192185,3978.453628062186,4794.24453155917,2980.9982751390276,416.6263249278146,-1942.1903162786425,-2749.156851661687,-1906.41718558272,-905.1328681906564
-1120.4072446181162,-2720.4139743301766,-1414.6475903690855,1256.395593094519,3809.6356424022597,4417.7494548096065,2522.225886875824,-12.649820577480227,-2263.136750362502,-2821.439907292104,-1873.7857585939612,-839.7947023076704
-1258.288470536817,-2770.3451387016253,-1429.2797030114423,1197.3848177758032,3643.9807712571865,4052.494622787393,2090.2328407780537,-414.71285775953083,-2542.1137088354576,-2858.908775600236,-1824.2371061309118,-760.213662543142
-1386.2264725339849,-2813.581561919336,-1440.2632849920308,1143.0114985115456,3481.9477625175664,3699.9947609360242,1684.9727068446377,-788.8096513687037,-2777.4539546936844,-2863.8103938848853,-1756.731098345701,-667.4442241057087
-1503.098960536508,-2848.549081296638,-1445.8474813432315,1094.7221739303518,3324.8080377686133,3362.28340639467,1306.866221451376,-1133.4610162819097,-2967.602516391929,-2838.09024926866,-1670.405759700798,-563.243739708176
-1606.4415173793896,-2872.639554732978,-1443.4499728050507,1054.7722957638575,3174.643523124126,3041.8841926169466,956.7597056821357,-1446.6943764921275,-3111.5373498879944,-2783.623542519637,-1564.8453965564145,-449.9669798698793
-1693.1562656050494,-2882.8599226837778,-1430.1807227523327,1025.782889133094,3033.946951327389,2741.452641026555,635.614793790061,-1726.4829519708478,-3209.191618022113,-2702.37230096544,-1440.236208926536,-330.3831186495289
-1760.4464889674978,-2876.6269544864267,-1403.5206640339193,1010.094470505449,2905.0093249976912,2463.2600230163803,344.09410430111865,-1971.1983633139234,-3261.6828873896516,-2596.4115384086817,-1297.4252871978754,-207.4505316795839
-1806.5633637899807,-2852.3613545928583,-1361.8580078225707,1009.2070393324484,2789.3722385964425,2208.7587787030143,82.25069041480293,-2179.8826903296704,-3271.2505593400906,-2467.849031603466,-1137.917170652422,-84.08906988860062
-1831.0500820879518,-2809.636313320282,-1304.6553601428836,1023.5497575337539,2687.584455946559,1978.423649791198,-150.52897251276016,-2352.246024823371,-3240.9460880379625,-2318.7137246391144,-963.8394681418779,37.016689098346774
-1834.42244303896,-2748.8574736216447,-1232.2026589160557,1052.660650039704,2599.349659495621,1771.9244185194968,-355.3122520581765,-2488.4445127508925,-3174.2296276584243,-2150.889151475064,-777.8925129878908,153.56151494284083
-1817.503500491541,-2670.680281313325,-1145.1123636058646,1095.657241433584,2523.9621754699024,1588.5240163307626,-533.2621286089143,-2588.8085272245376,-3074.644853919733,-1966.131395481565,-583.279696055853,263.70172927363154
-1780.790342194658,-2575.4898366111547,-1043.832105883272,1151.744169312568,2460.795123852696,1427.491519504396,-685.3309047689222,-2653.7063425163187,-2945.6720811188993,-1766.163389442293,-383.6052219031545,366.07669593689013
-1724.195896750354,-2463.220833951417,-928.4287529744264,1220.4987259628579,2409.5941382289757,1288.3236605578031,-812.1713822758711,-2683.6393286815123,-2790.7508760723135,-1552.80454227373,-182.7285483407894,459.7781044394028
-1647.3043143419557,-2333.612262086049,-798.7528339760127,1301.796723890524,2370.4388609587077,1170.6741284997565,-914.313588032896,-2679.5253325966096,-2613.382089530101,-1328.0881496696647,15.423078184725512,544.2799261807268
-1550.0155773562822,-2186.77099661696,-654.9008653262833,1395.4229497386784,2343.4033731349864,1074.0393412394037,-992.5165050634316,-2643.018358124947,-2417.202668714282,-1094.3340534273484,207.06762320902567,619.3435271809063
-1433.2649962139183,-2023.7691458703825,-497.7497282928342,1500.5620835225277,2328.090629437074,997.3671423073024,-1048.1163537845973,-2576.692161406114,-2205.9682973826325,-854.1666823366834,388.779609009955,684.9118141202828
-1299.470501362133,-1846.9865578069112,-329.3050696766067,1615.419130687482,2323.2697993648285,938.7875720434583,-1083.1964054114364,-2483.9856590453965,-1983.442423352419,-610.4856425952642,557.6698927786485,741.0045954920121
-1152.486652262269,-1660.0262798422787,-152.68981078557454,1737.1575345317194,2326.7930099010728,895.6049356079225,-1100.489235410819,-2368.922018135679,-1753.2370363185994,-366.4014482999722,711.5094232828855,787.6258540647495
-997.057924213968,-1467.2129142610304,28.248279028270957,1862.205354844166,2335.8429794934095,864.5738204757465,-1103.0425547806149,-2235.707331445693,-1518.6618310376489,-125.14536854824615,848.7833586130735,824.69293432787
-837.9650011956935,-1272.8479629725846,209.57994052845342,1986.8303732357845,2347.425956108005,842.3647438544973,-1093.776041756489,-2088.3465275669787,-1282.6199608486827,110.04263848751674,968.6743555255449,851.9969950045287
-679.1667683091941,-1080.4794325600867,387.96848209074886,2107.784054910001,2358.9316394890507,826.0554915466679,-1075.0904303331745,-1930.381697937911,-1047.5608098205057,336.043223037131,1070.9845819712352,869.201707507953
-523.2281378565882,-892.4254682810093,561.1503212302318,2222.7938524108495,2368.5630939310745,813.4823123607209,-1048.6572766194388,-1764.7923220660223,-815.4823784462194,549.9912607636722,1156.0130242956536,875.8816570284062
-371.211788704142,-709.695153803978,728.0697502047902,2330.7408757842754,2375.4922201829795,803.3416960929469,-1015.4430816317268,-1594.0371669787728,-587.9749131231923,749.3902139310741,1224.4073656761439,871.5936087089406
-223.05271169113527,-532.3176570848985,888.6304915856113,2431.467733309468,2379.693568434998,795.0206189300029,-975.9404942520124,-1420.1876418656989,-366.30603547219107,932.1798250665788,1277.0089027580275,855.9654954553417
-78.28393914634887,-359.9677725038667,1043.145673989631,2525.2815411885313,2381.515600917813,788.2194714389423,-930.5204623895894,-1245.101440888178,-151.5514411115343,1096.7400657056521,1314.706442872503,828.7836540152182
63.119428240360705,-192.69250946351409,1191.6591002559894,2612.3144165910962,2381.131959655465,782.4932363796888,-879.7943589262321,-1070.596567397988,55.23622853228079,1241.838010891365,1338.3127349698339,790.0612478887258
200.04300066335833,-31.514853811671767,1333.352998174734,2691.952309849543,2378.054072076611,776.859635859025,-824.8818380014648,-898.5927603152447,252.85269374665256,1366.550745322726,1348.4754227151884,740.0792959837418
329.90860569221206,121.27971803794838,1466.2407086607502,2762.5293140218796,2370.871145717185,769.6045943184417,-767.5095483803136,-731.1860765016431,439.8178785474505,1470.2108431864242,1345.6327074907726,679.401955819685
448.8483218892141,262.286827202551,1587.268236971304,2821.409811991332,2357.317932461408,758.3603622127312,-709.909031462896,-570.6224626635542,614.362821529798,1552.410603568195,1330.0198366053705,608.8741271969707
552.3634619614664,387.55153261828065,1692.8311648311555,2865.4628004772785,2334.6714057675117,740.4527237340119,-654.5319702056668,-419.15084588807946,774.5614878281381,1613.0694733267444,1301.7250087661337,529.6088762222125
636.3091174501471,493.428113406781,1779.5826765949719,2891.8046717281854,2300.372564312166,713.43088703114,-603.6495132492659,-278.77043972241705,918.5892468421405,1652.5318659819368,1260.7835019204315,442.966121581611
697.9331243401192,577.4962828539504,1845.3040286315322,2898.589733613925,2252.6915533011243,675.6310606884201,-558.9389585086155,-150.93100878177046,1045.0339027007376,1671.6403568791484,1207.2901681437718,350.5176799266273
736.6587513652463,639.2591558891502,1889.5685827749505,2885.5973646799844,2191.2303455617625,626.6038246473897,-521.1735914448354,-36.27852422735339,1153.1528677925296,1671.7344769603087,1141.5066056811538,253.99240807304403
754.3543665434228,680.3920734236734,1913.9754369310176,2854.4164714113135,2117.0986170526808,567.2667298333995,-490.1115740213739,65.45792736396407,1242.9801350520838,1654.5550319905485,1063.942072562584,155.20044799253748
754.9731821349744,704.4336300395394,1921.8512519300434,2808.1488749840096,2032.6947036200913,499.7208902618703,-464.62843701520467,155.3770349404931,1315.23863169867,1622.0720801669127,975.3954119919539,55.94444373205718
743.633037834134,715.9768134878241,1917.4823959715968,2750.7044842804244,1941.1445433197562,426.77085897851396,-443.06771972183395,235.1169603832222,1371.0866156379193,1576.282678811635,876.9557086105001,-42.06740103968251
725.3807580070188,719.5754740601092,1905.0897048046697,2685.8912739283414,1845.5575897479457,351.2783901102003,-423.71732851527315,306.4403133984469,1411.7895639591436,1519.0312187809752,769.9685663928985,-137.2905911606513
703.9889758682389,718.6755579892615,1887.8430274240927,2616.5675891498236,1748.3146762845079,275.532220224957,-405.2782401486105,370.8123000550515,1438.434344081631,1451.891509992821,655.98037981207,-228.38556426779147
681.1291160707408,714.8781473031995,1867.2025434116974,2544.1019998463194,1650.59079307237,200.810395726305,-387.1924005530497,429.0979057331379,1451.7803316101479,1376.125463942316,536.6739495391789,-314.22922529960715
656.1527798416294,707.7422160541962,1842.7723140578628,2468.2864349767665,1552.2411347355458,127.25126191678227,-369.7389452705454,481.4655558713035,1452.283898417846,1292.7098652332286,413.8059119055523,-393.9027246992832
626.5319376901149,695.1723456618392,1812.6938974685563,2387.7072789120784,1452.0676783242272,54.05493286012488,-353.87815796313936,527.5164048873397,1440.2648448191196,1202.4081752405468,289.15144973713734,-466.66483171633774
588.8155924758686,674.2642266988129,1774.447031515977,2300.4439930972517,1348.3726373769357,-20.059707186501186,-340.8973478681577,566.5856533256139,1416.1344557604043,1105.8606460749934,164.45698458189,-531.9192000421931
539.817516811821,642.3532583773103,1725.8114587735336,2204.8776529596757,1239.6285445545896,-96.28627896581011,-331.96797186708716,598.1108286945989,1380.5925044847836,1003.6708254979459,41.399140225443716,-589.1802922408363
477.69755325596594,597.9658692806026,1665.71098214167,2100.3754931036906,1125.0730041613022,-175.2161012457642,-327.7427568705396,621.9480510887363,1334.724715244501,896.4754161484146,-78.45097083735112,-638.0395370149404
402.64776259878073,541.417830856842,1594.7119773287118,1987.670623506495,1005.0711308660925,-256.5151231280269,-328.10197932763896,638.5426504083828,1279.9777580094747,784.9932250638038,-193.65630508709518,-678.1324921683705
317.0227882688283,474.91890557739885,1515.0617700473904,1868.856123572358,881.1650396903068,-338.86578106883024,-332.1085756039914,648.913302842449,1218.03449659963,670.0548669222135,-302.9312962601184,-709.1097162123864
224.91780544285854,402.18950242512557,1430.2890757339142,1747.0261736523018,755.8218241301673,-420.16787476188415,-338.169517766798,654.4695822279627,1150.6408657794411,552.6171251689314,-405.1450726092687,-730.617282145063
131.34749593870097,327.7280641190221,1344.507799001838,1625.6904516724805,631.9720249600903,-497.9229261922412,-344.3447475298494,656.7317522044485,1079.4408805783348,433.76523992564773,-499.31199978282166,-742.2949371909725
41.27439975275481,255.95122203579157,1261.634930084119,1508.1379212077513,512.4785361359925,-569.6847320194149,-348.7099081640376,657.0450642439373,1005.8619891927812,314.7045307916537,-584.5769936260174,-743.7985640608143
-41.24725986951378,190.44318937404392,1184.7380486129987,1396.923007970842,399.68099255309266,-633.453571873371,-349.672853376511,656.3742713940302,931.0692613624414,196.74112394492357,-660.2064892383091,-734.8480393955061
-113.6042174872981,133.49802431992703,1115.6720707452448,1293.5965593254516,295.1250406334756,-687.9206024911334,-346.1658552736189,655.232144374922,855.9836954115553,81.25072529175281,-725.5938637265854,-715.2932120420238
-174.73655118523985,86.03843675450483,1055.0685865503506,1198.723484129536,199.52246744314834,-732.5210308096651,-337.67762345122367,653.7498816156664,781.343374448224,-30.36571916734141,-780.2804594827071,-685.1828386372175
-224.86161050119492,47.879846022290835,1002.634538318808,1112.143082273561,112.91700573406361,-767.3128991586267,-324.1386566690952,651.8520431856005,707.7783009699875,-136.73996991182509,-823.9835766901856,-644.817731527383
-264.9479702386342,18.213101296332695,957.6316266738827,1033.3617821219163,34.97336133682316,-792.7452200129994,-305.7153625084487,649.4678187508435,635.8701205535954,-236.60643389547243,-856.6160557957148,-594.772473320875
-296.1324049657283,-3.869247021335042,919.3677509438776,961.9399205424236,-34.719547251898405,-809.4016545829586,-282.5905136271315,646.7031883092739,566.1755594216102,-328.8781525638925,-878.2823176999954,-535.8792900106362
-319.26274235569497,-18.96865308602895,887.5463693712966,897.7508795429541,-96.42946703215947,-817.799269429546,-254.8040225669596,643.9163797800957,499.2057244203013,-412.71682653626,-889.2434664536141,-469.1795215541942
-334.68365570414596,-27.203890835619077,862.3806912182924,841.0444901366535,-150.20242211192948,-818.2913021779173,-222.20130111884578,641.6751322963944,435.369588551466,-487.5797657507877,-889.8560534503624,-395.8576569455297
-342.2876047505804,-28.28110629837991,844.4642948181069,792.3174464081418,-195.92561483129242,-811.0811483170065,-184.49688133583712,640.6156493517411,374.90440059440556,-553.2266258582786,-880.5001883042681,-317.1762326504485
-341.7632604778128,-21.747254118716697,834.4690418741984,752.0571128876561,-233.48247101267893,-796.3172624710622,-141.42250723565925,641.2553947788089,317.8231854948021,-609.6767765984091,-861.5183712628155,-234.42612306325654
-332.91778522744414,-7.311455538534929,832.7901370158675,720.4612801528057,-262.9240340880925,-774.2172448690642,-92.90394067430034,643.8246926534115,263.90643111068357,-657.1232077887886,-833.1847662472736,-148.89822928030947
-315.94145849959654,14.889647453670904,839.2643868974017,697.2359065738547,-284.5840334032521,-745.168563652263,-39.2057213134467,648.1727150586179,212.75172436110336,-695.8254955934336,-795.7165243334263,-61.87345897344933
-291.51963784894855,44.17406360577991,853.0539502234154,681.5396278979865,-299.09318435596936,-709.7698127003985,19.002845629950173,653.7770430648067,163.875816868838,-726.014709630047,-749.3269793738278,25.3780593215184
-260.7601497097774,79.3780083316995,872.729238737841,672.0919387005839,-307.2888101182422,-668.801647847672,80.68088109908155,659.8527701111599,116.84510162876137,-747.8412723764975,-694.3084413983898,111.59869281049163
-224.97017282696476,119.07307225256838,896.5218039081467,667.4096141754037,-310.0535017428955,-623.140994741607,144.53939585072595,665.5280683927515,71.39924404217129,-761.3820823139081,-631.1229957775405,195.55310326585317
-185.36436814475587,161.86296097740978,922.6699997567079,666.0989973109115,-308.1391915865334,-573.6484658690956,209.222322204397,670.0363395025552,27.53258241322328,-766.7011655644004,-560.4755892618424,276.0483288720492
-142.8029358825908,206.66674632015742,949.7589370052538,667.1193812923269,-302.03514051398145,-521.0637990369389,273.49967676681706,672.873790335103,-14.49103433610287,-763.9378048906904,-483.34621761169115,351.9617352863551
