t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-52.61587085899135,-136.76279930815153,818.798517229454,1711.4998551458164,1380.301444556699,211.88932654900128,-870.4836740204322,-680.935369716581,363.68203836152526,1156.5731526162117,750.9452864540204,-364.5151800888256,-1248.79586328438,-1139.080914282818
-24.786377290207113,-97.1205311070473,850.187644450599,1703.554444425486,1321.352156404795,144.27075394213762,-886.998185530367,-625.1922745921286,432.04818261760306,1125.9460134915905,626.1814512179817,-528.2884860145774,-1316.1955521943112,-1093.431515758987
-25.84513500099121,-83.21560347423122,859.8055887227765,1677.514450366608,1249.0914071480984,64.52717360364548,-910.2597800893745,-576.6034394056527,491.6937632125905,1084.7226421372166,497.90507021345246,-684.7022279684315,-1363.2113715769049,-1026.553708917036
-67.70159566251168,-105.78293653458532,836.5329734771462,1622.5083824367207,1154.03955164021,-34.69488462838015,-945.5401650603158,-540.2367308622747,536.8347414817445,1029.5290179742533,363.57492285431914,-831.8959036303324,-1389.0125816736083,-938.9413605254563
-151.52352721531102,-165.95439133306056,778.1407083772854,1535.844000141423,1034.1041031309724,-153.8468285012064,-992.5285900574083,-516.7793037718625,565.5901886840185,960.2547761259109,223.55623432448817,-965.9336667310985,-1392.5995512683853,-831.9478339692978
-265.85644014902124,-253.51813141808,693.1094321798623,1424.719302143121,896.0643729766209,-285.3765670077901,-1044.642353170362,-501.6157022437334,580.9215835005725,880.6599831107233,81.60242300624884,-1081.2893324187519,-1373.033704985457,-707.6685799117148
-388.8745889892935,-348.8971070873711,598.9697707811847,1304.7548552850355,754.2059966903009,-415.2557435162836,-1090.4344339491759,-485.6740877501035,589.9610537481824,797.7534447168536,-55.76887069524338,-1172.043621068165,-1329.6679985821906,-568.7816308750648
-494.35145036979844,-428.49550946663794,517.440349751552,1195.5980943207614,626.3177308819177,-526.8570258073203,-1116.810774216279,-457.93735682893094,601.845418466549,720.0204563415517,-180.94074731991884,-1233.4260702635822,-1262.4022994242214,-418.45002759819187
-559.4270363594534,-471.69467180193527,467.9183555682172,1115.0016233953327,528.3174617564673,-605.9272122950877,-1113.0135849828002,-408.8255670618379,624.7750931225967,655.0279791111725,-287.3719942547023,-1263.1335276779314,-1171.951934471008,-260.29094036904553
-571.4400516315168,-467.03862477823037,461.5998402880824,1073.4370551455718,469.3861918873977,-644.8891426722253,-1073.9668447436493,-333.2553449425542,663.3520142202207,607.2245587063314,-371.4731346936458,-1261.9352040239637,-1060.062458923939,-98.32766556429311
-531.3852525544022,-415.39990649966137,498.32177783454654,1071.150645909191,449.34790539441445,-644.924022866782,-1001.7986714304274,-232.2704847264909,717.1547165022182,576.7208602713433,-433.4621688319982,-1233.394081725984,-929.5820100607153,63.16730392937748
-452.8506090181912,-329.07306761823975,567.18043815285,1098.6375552015086,459.17359829859623,-615.1562719178607,-905.0597178721839,-112.68545947603911,781.019192148852,559.4721500374712,-476.9107740545941,-1182.9061271365135,-784.3339325254376,219.95784656799356
-357.0213798021481,-227.30222769282705,650.5387392960135,1140.2064399072196,484.28332234052766,-569.3917983643471,-796.0289304270219,15.055354895177459,846.8324886881218,548.7418371715264,-507.2529985490788,-1116.4788202879174,-628.7950950897826,368.18874942575917
-265.75956365052235,-130.03606674768173,729.8097181372154,1179.187247837385,509.2978041796723,-521.7450281153156,-687.1607078734808,139.95832220343846,906.1021213002354,537.249281911656,-529.9339974020768,-1039.657771603312,-467.6435757789006,504.67959391655177
-195.30385061436792,-52.20041712240038,790.888813478281,1202.8558399112562,522.4711209953896,-482.770149387429,-587.926545643249,253.3919415277348,952.3544485653621,519.2006145747145,-548.9368398006523,-956.8329522500505,-305.27132422355777,627.0866232001273
-152.6404839109297,-0.3486581845932335,827.4549870018878,1205.4524823348202,518.3419426458414,-457.3295701202362,-503.01057572734135,350.9028139928602,982.5889708212006,491.53488842270053,-566.1471355405374,-870.952310367261,-145.36153442260365,733.9144630571781
-135.3743472283911,27.537483149219653,841.3418949641439,1188.5547530031713,497.9726054858578,-444.62419047153145,-432.21145611832526,432.51427659849526,997.4544292874039,454.0976033792667,-581.579249598549,-783.5451078204828,9.38506535443679,824.4093167100161
-134.55342526717814,39.559587075841065,840.3320301862209,1159.1095745056016,467.1052697646945,-439.96160882685876,-371.7627707049617,501.6700275008043,1000.3062691953598,408.890494718998,-594.1309633063669,-694.9334823014856,157.31874136512653,898.37716527346
-138.92800095933217,46.07113858612675,834.5785280506566,1126.205973362174,433.25689878768367,-437.29273518748664,-316.3575225132091,563.4136604039531,995.6570037122272,358.8545051433079,-602.4112774062626,-604.5487700520167,297.6846951377358,955.9561318182375
-138.87633185330407,56.08775432367574,833.1292344601638,1097.9224141192165,402.971839162886,-431.4657169465913,-261.0697057615538,622.5351260555644,987.6375203416835,306.7211328765953,-605.3023702571666,-511.31365715420264,430.26756096306605,997.3614522918782
-128.68725697806534,75.13018289295539,841.7052122892306,1079.2990021669107,380.15676393876157,-419.4758857236403,-202.57901624942082,682.2701465576565,978.9584688972639,254.3269829616091,-602.1517816676162,-414.0676721392268,554.9120773509021,1022.6349496315652
-106.7716511914958,104.91435284429126,862.1900673650694,1071.8615357733045,365.8308147156646,-400.52954234319384,-139.48865761051948,743.8178731147246,970.5889672480616,202.52199980051685,-592.6956915109513,-311.99902414383087,671.044190968456,1031.462179840662
-74.2751492534332,144.49975104374664,893.5428900126722,1074.4528950185495,359.0075685275534,-375.24532085712985,-71.91074425342259,806.5963516657034,962.0756347345005,151.53599880256888,-576.8998083399515,-205.02038543351978,777.3444296130729,1023.1396203180138
-33.13053965000498,191.99341223613294,933.3502233500137,1084.6709001229995,358.0246038422731,-344.6032468641929,-0.738128550478848,868.9140701142393,952.2114339427972,101.50095787694346,-554.8718378491062,-94.01489087110377,871.7050869472955,996.7495258474587
15.362255948806679,245.8470296477086,979.1415589749423,1100.1159374465392,361.5776090182144,-309.24113900367144,72.94622046408313,928.6680933480247,939.6916095878166,52.808456869469495,-526.9066098224012,19.105829089215774,951.5191772742685,951.5242797993703
70.7710800986991,305.1517667728351,1028.8927373144343,1118.9073857888945,368.98335861779617,-269.43066565634,148.03934836927777,983.7816155116179,923.4728868689997,6.1059221722447035,-493.6320571261899,131.55311900188872,1014.2212495568987,887.2865263519566
132.6085753528038,368.933249989064,1080.6608136936634,1139.3886725882269,379.64815598458506,-225.67388103169708,223.1659057084641,1032.2993760585366,902.7403541582844,-38.056824939324486,-456.1635378902092,240.00179501316177,1057.8851359235389,804.7928483935365
198.89787125003528,434.99520896861145,1131.779533458174,1159.38506891297,392.1452904001295,-179.52202344604405,296.26069991206447,1072.2652902340585,876.6005938564319,-79.72137613904162,-416.15430757807763,341.0624400239635,1081.6479594551927,705.8331958411466
265.14629072907513,499.1035637749254,1178.2707384970927,1175.6023942028396,403.512668211657,-134.0847961180913,364.35539199065397,1101.6160303920776,843.7623560519598,-119.85202192669037,-375.65406412162014,431.7970208291889,1085.8030800260003,593.0445366358449
324.4564700511188,555.1381198529048,1214.9983486751628,1183.6644205363657,409.27886044481295,-93.83163759891696,423.8451425259755,1118.2916137416803,802.4703751277337,-160.2624794583332,-336.7550192828661,510.1642334091369,1071.5538112895701,469.5301185476744
368.955504552272,596.3584981934835,1236.689124886618,1178.9424036638295,404.3698502327861,-63.621694756383306,471.26031593547987,1120.6184654761457,750.8243790024271,-203.08536414007605,-301.09950740067745,575.2760236426765,1040.5658998347603,338.4588726653113
392.08760683220555,617.3776492682614,1239.4822758833252,1157.9143688384588,384.6183175734409,-47.27270933512594,504.2923574464119,1107.8485221687902,687.4145291170128,-249.9556398403808,-269.4056090418744,627.3842198160969,994.5261191439895,202.806342220623
390.8954781968119,616.0779041613199,1222.3799848184233,1119.5111994595607,348.2992325184805,-46.2117096075022,522.6658465332306,1080.6325989406873,612.0379102171435,-301.22574018746514,-241.19185209367777,667.6020665069922,934.8822593304752,65.30328741233546
367.3899811420916,594.6974240036766,1187.9824873126995,1065.8851268565306,297.0796129275792,-58.739708797286625,528.4869092657041,1041.21462730636,526.2045631626165,-355.5304889968436,-214.82634991416188,697.469031789381,862.8369950375154,-71.45717344781103
328.4594488714277,559.6374013475546,1142.1760260197632,1002.2618841268043,235.99278695996344,-80.2082692692291,525.9034755661636,993.2377926851876,433.2110357599041,-409.88279936539516,-187.90942547655084,718.5313347321795,779.5513696932685,-204.8730599872657
284.317138495306,520.0248435307931,1092.847944214232,935.8872833686288,172.41032053133574,-104.06646992148788,520.1781684960786,941.1929389815032,337.71152351894,-460.27869373828526,-157.8747130117177,732.0900297817758,686.4304093602576,-332.26351158635566
245.98846967979972,485.4977977380131,1048.0461079603374,874.3938985769888,114.32782762256112,-123.44052484107331,516.4783531632369,889.6501543141574,244.88244923514503,-502.61355692037284,-122.61820444215141,739.1671363212881,585.3359072947175,-450.93224361895216
222.61489795215874,463.90029550569596,1014.1521027551378,824.0774515854506,68.47914160338091,-132.76195672074914,518.7544533079881,842.4613077852518,159.39672523354025,-533.6251435339224,-80.96781645667636,740.6149359829939,478.60140147521804,-558.3486819339041
219.33441508116866,459.53461914502736,994.5717300620074,788.5510146435951,38.80038684251408,-128.99322164696375,529.0030180168618,802.1055897905633,84.46977972801804,-551.598437865833,-32.879431174580304,737.2188902809419,368.8018835358423,-652.3796084942142
236.24524659126934,472.37712941478,989.2250588363992,768.0809918167641,25.613481225140312,-112.16905042055842,547.0497270266858,769.2963203468139,21.2119892383148,-556.665581854426,20.64939658751581,729.6651931563492,258.33523299672845,-731.4874366493991
268.597733669373,498.34088957265874,994.8504623497018,759.6870917278341,25.667312230928303,-85.19501450482235,570.8171755438627,742.9042836243381,-31.55808250709211,-550.6624369498101,77.86699081491048,718.346279440181,148.96934055210176,-794.8239320642665
308.0277507611666,530.3870369608483,1005.9252000407225,757.8939778879626,32.950952831873266,-53.03973553914355,596.9263989434422,720.1995463752086,-76.99197713389,-536.6169092018026,136.63449920025067,703.0999113724255,41.55526879613109,-842.1793478454149
344.4382228120401,560.1269786578753,1015.9066879055329,755.9071015881191,40.03754054708929,-21.571928138637304,621.4458113001374,697.374272019327,-119.4435956423401,-518.0165414619407,194.76546727036865,683.0482320119128,-63.93047184110847,-873.7885774003821
368.0795396324877,579.5343177294817,1018.5127742832542,746.9566078046487,39.650060082542694,3.6819882231478687,640.6326008022819,670.2769359891096,-163.4137157712836,-498.02885508771124,250.28273440878397,656.6824071199628,-167.97239494377646,-890.0421948342662
371.4394167964848,582.4590846337325,1008.8401700707059,725.5828957533129,26.146634758379435,18.626023120631316,651.5712260977697,635.255767665506,-212.43229718233843,-478.83609850112134,301.59246753597046,622.2373119110795,-270.8504289467693,-891.191298946991
350.6627353463858,565.7433781710774,984.2074834699516,688.6852399168479,-3.3273272217341794,21.366130424166386,652.6624482716908,589.9759757992402,-268.12886774403535,-461.20863914180245,347.6060382382948,578.2707290992943,-371.97045938853614,-877.1543827800116
306.3258910949758,529.8248353461964,944.6608960832667,636.1932367724866,-48.20537185039785,12.572736268579035,643.9340787939547,534.051800818783,-329.712434689267,-444.3881011715375,387.83673629517597,524.2638990166658,-469.4688941281183,-847.5151590723942
243.46727062525244,478.76563211778785,893.0906430862251,571.2477979509296,-104.49475828034079,-4.601961712692059,627.1363314602756,469.3373147288549,-393.99821315565384,-426.2903889539359,422.4690223981415,461.0351017129386,-560.2751350942574,-801.7380977430942
170.84199356295628,419.67937177236047,834.9032144675926,499.8141553254277,-165.42336835963147,-25.041068707410375,605.5736378119964,399.76308457217596,-455.99329440669146,-403.97866912011773,452.3642552066543,390.81025094507237,-640.634830686851,-739.5416343693696
99.4578106617518,361.582231667296,777.2189543390484,429.71935170025847,-222.65850809220598,-42.5527840490017,583.637973006863,330.6921334582732,-509.91720540389576,-374.3072195865062,478.95106883985,316.8999945002865,-706.9111303819994,-661.2953772054025
40.578303621867725,313.791696121933,727.6442880338203,369.2205035387856,-267.90111010137093,-51.00885927637117,566.06123091927,267.8849306834378,-550.4233161500229,-334.6073953935505,503.9651279418444,243.05421680909507,-756.3769385899785,-568.2862842434187
3.5300320642599265,284.12472648500136,692.7930464202947,325.34685660875175,-294.553856223077,-45.540834595988684,556.988501745725,216.28021736172104,-573.7350076180691,-283.281477192322,529.0512360527187,172.66571781737497,-787.7324945503522,-462.74627401015357
-6.234629946215485,277.25881329393667,676.8550080783493,302.36886473339314,-299.1060116289254,-23.555873985566762,559.0593719672,178.877110857258,-578.4323106898815,-220.1895768668862,555.3031293946257,108.0465736628093,-801.2098447613434,-347.6308084345245
11.645289602442952,293.65105795092205,680.5675911122942,300.7742747859653,-281.9070232302026,14.663062122777603,572.7284970701506,156.00838219995316,-565.7152382387724,-146.75671081917338,582.8638268833283,49.98615661092765,-798.2904931193304,-226.23784356340184
52.27866443745418,329.3215105096608,700.8927512115664,317.04150533320416,-247.1264401916823,65.93631135727372,596.0281003275459,145.21049386732525,-539.103860192808,-65.78523676970696,610.715523701924,-2.2811076574466256,-781.18845622024,-101.81107279941244
106.5072432691484,376.60738308781316,731.537029406057,344.3086523928985,-201.89246767455285,124.7786981573962,624.8721831652033,141.74182406442785,-503.67335796350216,18.980115642818475,636.7436968413788,-50.695316380195095,-752.2939439096465,22.741675388122744
162.83388785577367,425.74586341263534,764.2304421968615,373.8023432521144,-154.80633759837013,184.4843564233163,653.8577336894921,139.62556300169024,-465.02460453486697,103.43802863488082,658.0805569876459,-97.7027069305887,-713.7360216275014,144.95079486299824
209.85282889444002,466.92956098971297,790.4773234270717,396.6936024183855,-114.17841927253839,238.46558264514138,677.3836609057684,132.95717542381942,-428.23022727169507,183.74842525191906,671.6501581430564,-145.5072929329114,-667.1424770016523,262.72619321980227
238.62869652111112,492.3681976562029,803.3756719658746,405.9500718682318,-86.38075113948554,281.55343566187025,690.8289115761124,117.16107785576928,-396.968913937464,256.8729978779386,674.7829067921256,-195.45844846544102,-613.594276112184,374.21463506436135
244.50898675407157,497.9076262762794,799.0990661876992,397.77618074555653,-74.65479412463145,310.99316262644265,691.5269559163538,89.91700428519299,-372.98645374842135,320.9613825223033,665.7566694090563,-247.7233707464357,-553.7180002055959,477.66564701942235
