t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
1816.9166061374049,1767.2367040309184,1460.4539693544616,1342.0818582525878,1349.4375753469167,803.0401543529267,1265.1235976439661,407.51811641640006,966.3242219722729,404.634608515736,377.66246191811786,720.55345448122,-281.59755961007824,913.839957187475,-539.5505910229876,641.0249395682874,-198.46290076054038,-98.29351895469156,554.6383284712299
1728.9916337886034,1673.636343516545,1382.0308376646822,1262.097790076332,1273.088775335742,740.1125453265447,1201.6439699079062,343.6545771316522,933.9650444295445,316.5596331146835,384.98858600521265,625.6600615257721,-275.34698839642607,877.3248204634015,-594.4393520626218,698.2611047758448,-336.9893734484891,48.64655868983023,391.3199172232077
1665.6721056117283,1600.1225505255068,1327.4681467811304,1198.8531890627485,1218.0267223898777,692.6224415681174,1154.368033373482,296.3348924468474,911.7383605715177,245.3463314800719,400.3888478017044,539.5558357391315,-254.93585789087848,838.1725415024538,-631.1637287530368,745.9834102411164,-457.47304869999624,191.33912233737175,218.4512211884154
1633.4621041103526,1555.0309822097242,1301.5555594529578,1160.1939637529547,1188.721157322982,666.6364670623892,1128.5443905643344,268.99475044664126,905.4763592768688,193.05383688196537,428.45891087976844,464.8130069317571,-217.61819258041925,798.7163887843972,-648.7936021049353,787.1998464454097,-559.3950428541589,327.2783044872772,42.7720984599243
1629.0123872892304,1537.602173785577,1300.1029813457803,1146.091194493247,1181.4438480633578,661.609170280587,1122.1917573803728,259.55481108345356,915.2871517912329,156.66715442197034,469.7234412224261,399.3770909580399,-163.33992939169028,757.3975121616107,-647.2953444647289,822.4275119090523,-643.9781792658451,454.6827696371294,-130.24748569969756
1642.065887552118,1540.4224601446394,1312.7411519341651,1150.7258973880278,1186.7404498092585,672.2622739905589,1127.9742706493455,262.2948418230439,936.7462378122741,129.97899200179984,521.4750334688525,338.1435961404838,-94.15687153739495,709.7946458586664,-626.926716691528,849.2775828518905,-712.7781955686471,572.0596549659836,-296.29084909176623
1659.2710730266695,1552.707323805185,1326.4931119787677,1165.289185043485,1192.6394043298185,691.0245806856158,1135.815435757398,270.1095384192542,962.6935117469573,105.80928348754173,578.9762728847779,274.9422189523185,-13.475521788042897,650.2236366090076,-587.9374649884804,862.724029325364,-766.3664268319026,677.5468753247155,-451.8490019995064
1667.9207031637086,1563.5666204203328,1329.2700703825296,1180.7530619098502,1187.847174079781,710.3979480582931,1135.6312537629544,276.60463898070293,985.2110695801141,78.06848901037188,636.7239795336139,204.49125570384876,74.6971056692789,573.5477560678744,-530.5725977595895,856.17005995041,-803.4459683501415,768.2397020955814,-593.7290708583148
1659.2621421150534,1564.9383173238045,1312.9674336766227,1190.3508856940605,1164.6309037959518,725.0349164904536,1119.92338769164,277.85350726911855,997.6355179965067,43.46714525372363,689.7221894277586,124.10829285632065,166.47959561099705,476.9401998973725,-455.2124649443309,823.2310910157421,-820.6451806193246,839.836641478985,-718.4884897328088
1630.9677758141017,1553.8236675473281,1275.7725029874464,1191.4545222598267,1121.018506783337,733.2601596151147,1085.8863124024247,273.58430426850396,996.3535090934224,2.624229625877888,734.6396850951328,34.90267231236132,258.7367597080605,361.2625140862823,-362.5591174762161,759.8135684909704,-813.1233302921355,886.9146007900409,-821.9444072896417
1587.9503662183874,1533.080837245508,1222.9237313386752,1186.201896835164,1061.604821103191,737.4730597430972,1036.365595744089,267.315984488739,981.8273487303679,-39.87738902002479,770.4932826907791,-58.002473835960615,349.3493632755984,231.58515475281115,-253.95303745909402,665.7789320510229,-775.9552391371095,903.9172720168599,-899.0163532667464
1540.7578400307239,1510.0809584397575,1165.2092718320202,1180.2788923330722,996.2945251064292,742.9240541444159,979.0283006974487,265.02403769813696,958.2775822358092,-76.85697723403382,798.4770981903062,-146.59015630612097,436.92167351872433,96.46669153915187,-131.9146762158193,545.5067519994274,-705.9943388048786,886.5986109400562,-944.1635154929846
1501.7229087137725,1493.403028407252,1115.354373017002,1180.0427665378543,937.0911933581555,755.066347194459,923.7835385207562,272.55443371095043,931.9774948251558,-101.10834573825127,820.9425748525607,-222.26892144067463,520.0584114523199,-33.94475442387121,-0.7492975457932403,407.1053319124475,-603.6130413478356,833.4021315826569,-952.4701176290322
1480.3697580537319,1488.9600044171884,1083.6614820241837,1189.2454686226665,894.1397859577917,776.6377536559296,879.4585627582228,292.8504370357398,908.8959919112493,-108.20318764194758,840.0745184943352,-278.5790795701102,596.7350656930437,-150.3582331118819,133.24501143417135,260.6260257038228,-473.5915305345756,746.2463330192483,-921.0688145456127
1480.2137223870714,1497.4982432572847,1074.8552619649035,1207.0697080911589,872.7679863797088,806.0113562543178,851.2233847668505,324.3915420785487,892.8286386126565,-98.23563257352441,857.0247993447288,-313.1647847157734,664.3270823058909,-246.43809718475248,262.4156880054579,116.01130747341797,-324.6646873920006,630.4322896657635,-850.3074382184967
1498.3981831634876,1514.723350377598,1087.4760704981588,1228.5352219323545,872.7416778512668,837.7371920762397,839.8187988399357,361.6858679107428,884.8196751245459,-75.68270644654297,871.9326866241777,-328.216779226326,720.4391328367522,-319.88103898835493,379.27184778879774,-18.569067330205087,-167.79433765270323,493.73596937391073,-744.1016584956855
1528.0358858229652,1533.8178272842363,1115.7553401622204,1246.9883684599515,889.7083276746253,864.9746647128218,842.5892831377134,397.5564254773601,883.8585753470204,-47.511191929395864,884.639906904483,-329.32839889316165,764.0995925979172,-372.3106260281188,478.37039170584046,-137.70783925244598,-13.788732643929535,345.0114159146006,-609.2954996428447
1561.7680170867134,1548.8817149457323,1152.687154071017,1257.3064493647203,917.730402350121,882.5477340171468,855.4159009706287,426.0808267742476,888.1488044437908,-20.465308020077487,895.4830501671463,-323.36703328486874,796.6008006673371,-408.256591836453,557.8004996891453,-239.1163371679234,128.89710003774883,192.7197238223119,-454.32432118995115
1594.737247114048,1557.5938128806818,1192.70716057616,1258.2812105116873,951.5434290589674,889.2196491754235,874.4253312138545,444.89885538649855,896.1125453911034,1.328277553829821,905.580278102771,-316.20648194069554,821.4465290131673,-433.6372602076812,619.6555378346625,-323.4819033474832,255.5484249490908,43.73189323536481,-287.7316461996547
1625.8479727369872,1562.0847879239168,1232.9666518716313,1253.301085974952,987.6702849635092,888.3847791714193,896.7759780202628,456.11637991510867,906.6560099880969,17.667750759501416,916.4025841977391,-311.00181310708,843.3273082259508,-454.10727526024107,669.2969990596299,-393.88833940393374,365.5291986761358,-97.38892588340686,-117.01830024607328
1657.2014598069306,1567.9921836585168,1273.0700260751614,1249.3385468596562,1024.2790159046376,887.1759062097194,920.4551862856968,465.7411984455557,918.7177823901479,32.296696780149546,928.8204175676753,-307.3487870447331,866.463892863459,-473.54060933981424,713.6163300346069,-454.7938091663778,461.6485531891558,-228.5538615588117,51.96467211547208
1692.3070014901737,1582.3287086555467,1313.7698968560237,1254.8322483724917,1060.2055040732962,894.5087291088308,943.4602430947114,482.06471669991265,930.4466415731506,51.86688783008725,942.0235557993376,-301.37586954675925,892.8504670277555,-492.88480917045183,758.7418277153536,-510.60886736752013,548.7546731357089,-349.7678684381959,215.10550170402476
1733.8725132782445,1610.959379375403,1355.3005666491765,1277.1870378743272,1093.7199895806252,918.7056421857544,962.8584167639057,513.5336656494001,938.4276531628444,84.23728336545696,952.7090175264393,-286.65086804428756,920.9039799720966,-509.62498330813116,807.7351861409387,-564.0751866865113,631.7777384748908,-462.2394653622652,369.71537066914686
1781.8504137372656,1656.3436254392363,1395.9292471160834,1320.48449600893,1121.5289626413814,965.2292581982721,974.1423810163462,566.5800938640396,937.2988376274623,136.49629646459255,954.8292069875816,-255.7032819904852,944.8996558072324,-518.0589145425904,858.8484588257986,-614.8330191899623,713.5200252784159,-567.0725266725209,513.889011506939
1832.2340432910382,1716.0301455389974,1431.1487248744713,1383.854086078788,1138.3663100725928,1034.940335774052,971.1762378535808,643.7937778020141,919.9985660386405,213.06647831605258,940.0894843192668,-201.88650654657397,955.4346819298346,-510.44705485138064,904.8883176964512,-658.6735133937013,792.6840689085429,-663.771425619332,645.6083562959462
1876.9792581869026,1782.299887209189,1453.819462521226,1460.8913185777428,1137.414081517988,1123.2567689850925,946.916372664556,742.8052095417901,878.7822753080069,314.26696166435363,899.2838746908708,-121.20217233822126,941.0106409741524,-478.86397841246395,934.1002134964046,-687.8987801826565,862.8326011695146,-748.9966608241509,761.7503287923688
1905.2643944995996,1843.2244622554972,1455.4088042913577,1540.41500633437,1111.6302575139584,1220.5283924775174,894.922298254722,856.2132046118903,806.9760357007186,435.70289105416373,824.3835340090477,-13.64392643558881,890.5940371362578,-417.32356843818525,932.6545149828631,-692.917723302068,912.956986744701,-816.1461409870955,857.3456865269927
1905.947904108038,1885.0776674808162,1428.1492953187783,1608.5685624018638,1055.7548338742329,1313.7024169773836,811.3738462292304,972.6994554767803,701.1369795720094,568.7047517196147,710.9950512041898,116.30666734613368,796.6715326038195,-323.6122616582611,888.287924245069,-664.7666792013943,929.9067801582923,-856.2225032383709,925.5555638560243
1870.5663019759672,1895.5185079007258,1367.4897376136894,1651.79032967987,968.3734753296176,1388.92471297965,696.9549470641532,1079.1024979190533,562.9517670739933,701.729239547777,560.4764116219475,260.15089638493157,657.9674128096974,-200.33773049985115,794.0987174481666,-597.8487472664266,902.1619953489361,-859.9984996208168,958.6907442675273
1795.8252460328276,1866.531292749927,1273.9072096127668,1659.751696212776,853.1883339221486,1434.3159022963964,557.790465037498,1162.8525363154934,400.06120087632024,822.2999064828718,380.87185443394986,406.6165081118006,480.87112721017667,-54.95453350545665,651.2268650273227,-492.03397529751373,823.6892726380377,-820.8674705889155,950.1462521548146
1684.620850881843,1796.1135746466402,1153.2849615435816,1627.3157671031581,718.8364037817012,1442.072472533112,404.8600390715438,1214.0512012947434,225.2648865467684,918.925224901364,186.10750970177332,543.287459118142,278.92989981607434,101.17722655327026,469.4233209033438,-353.44190015119375,696.4043690114772,-737.3218362914708,896.5801115071337
1545.2544655198317,1688.243694270386,1015.671748274928,1555.0101839905292,577.2050839280942,1409.3804279890737,251.93301205486037,1226.7182783321105,54.191530737882175,982.5755874220229,-6.469484966534068,658.2567071097112,70.44052670083974,254.44471794900556,265.28118795532407,-193.66231194933027,530.2903081254996,-614.0598169386332,799.4106762157908
1389.3282928676258,1551.4371648103909,872.9851478059668,1448.1850412388967,440.8858560539235,1338.189569487893,112.73216615411508,1199.1599208067114,-97.82116604447182,1007.6047363033274,-179.45905340062734,741.6029629034143,-125.11417965560571,391.0188726463583,58.78054213740754,-27.66867935173923,341.2229245861797,-461.29592368768067,664.9731163039418
1229.3229784687155,1396.7373626900494,736.6406495939856,1315.521937106722,320.7509658610677,1234.3265197834262,-1.6658364093268574,1133.7533832681602,-218.60267687169562,992.2418529424151,-318.6286597770073,786.636501226201,-290.6887767010303,498.9511444384332,-130.6833633171656,128.9641109197061,147.44330329548745,-292.6101376182343,503.3139102497752
1076.7921478373908,1236.003989697866,615.9592760064063,1167.620302043277,224.45536454356784,1106.506442719268,-84.40065559362216,1036.5197313844924,-300.9655075487462,938.8328636993305,-415.127057239929,790.8952650216311,-414.4235585264575,570.0427618951073,-287.6806087829171,262.8353979817089,-34.07751361521335,-122.17169902627614,326.1887260038748
941.6053614610636,1080.9613673906,517.6932411547814,1016.0821842578785,156.14045360789086,965.5869120056203,-133.11087064696648,916.7104769000874,-343.17329277607314,853.9156609277795,-466.3398611259231,756.8328257611867,-491.0733041468134,601.2587854930192,-402.9100565292207,364.94881109151413,-190.4436207164927,37.809031271331776,145.01810792570603
832.1021531821556,942.9688591525241,446.47193275444704,873.1094192541395,117.09979739996103,824.0985994159382,-149.17700742752277,786.4223111453894,-348.2729472067376,748.0879538701028,-475.52388754581034,692.0941782033367,-522.1593624514458,595.5333611466046,-474.05823661493105,432.133411693203,-314.44929218995617,178.89250003493555,-30.665549907666943
755.6779606547911,833.144239396815,405.6740791380638,751.3397212537682,106.9036046797323,695.8582837094759,-136.42008552819198,660.0948220682233,-322.7469975127345,635.5373683424252,-450.60280550463636,609.247027481962,-515.139508621505,561.8575862963098,-505.57064755039244,467.5964133794897,-405.0890786182129,297.367689020534,-194.11487022196982
719.2679596780507,762.3796662486893,398.2128660748441,663.5475934575632,124.4863366663206,595.37376064631,-99.73116286640047,553.6710955243283,-274.9257882377179,533.0579328593027,-402.4998235325477,524.8117079786202,-481.8865557323961,514.523351285037,-507.56361461189596,480.57583000023055,-467.16523025749007,394.4171532450174,-341.6794714283453
729.3240365722439,740.8716534106102,426.8631508484108,621.881464052454,168.85307917891532,536.7686680839458,-43.95601031157332,483.20585047451686,-213.4596801774255,458.3793931121499,-343.2617432001517,457.42831171195354,-436.65065095718035,471.35556439737906,-493.9664391748369,484.965395040877,-510.0620871645475,475.4885229402202,-472.61124031282844
791.0817547360455,776.9633653667257,493.9470159003139,636.4545591105028,239.23178771601908,532.0744698542367,26.792391614426606,462.80667619701376,-146.02886217256707,427.7296394636868,-284.14389219472343,425.0890146324497,-393.625018213735,450.82238201903533,-479.91244438850543,496.7486534360253,-545.6183497250145,548.7467949152243,-588.3273501666199
907.1549291986282,875.3493104628216,600.3928694012075,713.3487915822191,334.6550802950309,588.9702220095481,109.33142351422748,502.0250074471591,-78.41335003763464,452.79160118266185,-233.8415516171977,441.6277857262305,-364.3317177336236,468.19099196344655,-478.54371645691623,530.3016126401108,-585.1219126420676,622.5445785156082,-691.0642956945708
1075.7866633809872,1035.0180894745988,744.4157734738815,852.4218223609461,453.1273240554134,708.3885286323473,201.1610851074654,603.1641155021011,-14.016463883909466,537.5938062051647,-197.12541002054581,513.088811046128,-355.24971815969985,531.3957899551054,-497.74352243061725,594.1526954338616,-635.8517619474925,702.2328848367422,-782.0520551642646
1289.3814994487125,1247.6343613569084,920.3119696190886,1045.6379075667594,590.7257221721223,882.7428333759035,299.95154416247755,759.3191123587553,46.13272501529235,676.245330993857,-174.1637506896936,635.017974519979,-366.27141280423035,637.8019798078742,-537.6665160632306,687.4116049642059,-698.1153496974765,787.2130223595839,-859.716634565929
1534.0829583432774,1497.1989488999732,1117.9929959221172,1276.7744496264017,741.1099951319284,1095.6545505909244,403.0664100087129,954.0784619916936,102.98424987392502,852.5348242240692,-160.72132389075114,791.8413220919894,-390.53315413945097,773.2195345533671,-590.0165499040156,798.3638800502467,-763.995642945966,869.5035526910943,-918.7202719332857
1790.9505724737874,1761.5720234334076,1323.7355895080334,1523.084913003842,895.8325130228562,1323.763490922876,507.41578696181074,1163.4873916490574,158.85020760786205,1042.0372180940135,-149.23286541502773,959.0621269229283,-415.8595802698437,914.0476724388984,-639.638026454798,906.2839732408422,-818.6831107777709,934.83426557499,-950.5419554255209
2038.6991592815855,2015.7801479009163,1522.1518362939457,1758.8150477982106,1045.498550349697,1540.4909003794148,609.7390332137837,1360.1107145360647,216.72045974711864,1216.5325899628983,-130.54383193070623,1108.0576925889359,-427.58301654610284,1032.3431079071047,-668.2119141604876,986.3449072544661,-844.3150634965074,966.2962098993062,-945.6775374273639
2257.2493251570486,2236.242949880417,1698.79817300267,1959.6703466470185,1181.3788568560253,1720.8003273604281,707.1277911485306,1518.1642984822834,279.5672202871112,1349.5990757854233,-95.96790123307915,1212.1972224539272,-412.04567903662064,1102.3831890118347,-659.0233408172019,1016.1321725762947,-825.1222061030223,949.3402634302773,-896.7001871745754
2430.929002338358,2404.60889320933,1842.5024709701852,2106.880544726032,1296.8128796121532,1845.5376692471891,797.4223046053045,1618.1984971601269,349.62150649097475,1421.7171886149836,-39.25103050027707,1252.4142663596795,-359.85899786434015,1106.61517364071,-601.3197159482581,981.4960897233605,-752.0457166491487,876.1979534167886,-800.9220193966813
2550.3338530610627,2510.072157445957,1946.628938448189,2189.6916762644505,1387.851705077747,1904.1209486599005,879.1907395461146,1650.0146034388943,427.63993666783944,1423.435688763041,41.95104385880626,1220.604764362327,-268.0806112545619,1039.1564499348042,-492.9510246609565,879.7872626682913,-625.2391211059448,748.0873712770145,-661.5995257650125
2612.487794700501,2549.7353175489784,2009.0248156817956,2205.819230785841,1452.9959148776832,1895.0730997243502,951.2723709838733,1613.2539985570186,512.2883650922538,1355.9694296838418,145.37566971236572,1120.1412281564046,-140.83827982640526,906.0711348307177,-340.68146425929206,719.7171934446001,-453.84727576783564,574.6654709363894,-487.3816108272795
2619.6427023096085,2527.3567534376466,2030.9591440783652,2160.187908061924,1492.3075421947938,1824.7123388684893,1012.1268804451985,1515.9701415452114,599.8342923878363,1229.5498768495697,264.34949676344615,963.8653237712844,11.578030851593496,722.8796266663832,-158.41090077650222,518.4446815614838,-253.56216774514445,371.3756918327244,-290.48348055289273
2577.4514147544955,2451.2766711129907,2015.6675914998705,2062.7579363858495,1506.379875774048,1704.8174714814515,1059.3231088918708,1372.0390932206965,684.295241362734,1060.4577047069347,388.7803102182605,770.6150069901976,174.72969575784214,510.54103525183586,35.865720482057384,297.2963308482765,-43.10136041863916,155.95178154235762,-84.42311440324539
2493.2447907837845,2332.3332002914985,1967.0917389153228,1926.2675989410338,1495.5984069272215,1550.1308844745624,1089.4208507004612,1198.330289626147,758.0762705607732,867.7570768060646,506.69804395565257,561.4509713871677,332.55688737135165,291.24367526032745,223.40965982408972,77.54026890894689,159.2631223980216,-54.78787421860466,117.99140762864165
2374.8889825612832,2182.30741605589,1889.1818774159037,1764.4485065615738,1459.943149879322,1376.2879615632755,1098.355502881891,1012.281583953145,813.033508778298,670.4602299891221,606.0703211519574,356.4184388796359,469.9119664720914,84.92739711125881,387.71057435598146,-122.89897077076905,338.454499289321,-247.26562483915473,306.1193556471912
2230.38989898522,2013.0908751967331,1785.8822074841491,1590.9178018559207,1399.3934136565065,1198.400511723202,1082.3124927483018,830.146862548076,841.8564586235314,485.4462906801267,676.6782052610902,172.2195830410814,574.7966462906522,-93.08587412725055,516.7726300183618,-291.5125982623211,484.4408004494452,-412.5068362530599,472.38230869836093
2068.1466147167957,1836.4796599941185,1661.703717633601,1418.663290310335,1314.835106525622,1030.2335737316803,1038.9741583767034,665.8903875788765,839.6250640616273,326.14489069078274,711.8882082970774,20.821035743300698,640.1585269311653,-233.36791799891458,604.6579057139011,-422.16518173590464,593.2426375140668,-546.6616523695914,612.6514930517263
1897.535902283199,1664.2878691215278,1522.597806385988,1259.8483563514992,1209.206373549455,883.745257138827,968.8890009271644,530.5447221374008,805.305058884695,201.83882466784223,710.1158015106006,-91.14130957212139,665.1121859734752,-332.7274894605699,652.2473103578878,-515.0980654038509,667.1011550322961,-650.7403206913168,726.0808647716963
1729.3380150992432,1508.3418347975178,1376.6707167561217,1125.5689558656022,1088.445936487697,768.6952506009278,876.5498008697979,431.8044953637513,742.7998734082644,117.40356715321407,675.6556173445531,-162.32449143034216,655.3428839797556,-393.76786795206715,667.045562855589,-576.0429855927459,713.6388010836847,-729.4951746403895,814.2695538670682
1575.4679596397518,1379.9167621243066,1234.2064603289234,1025.2213045586718,961.7164512330913,692.0676253156496,770.6674771093944,373.66637071760135,661.0841966022191,73.3273361414224,618.4732527907641,-196.15126596808554,622.3733019745631,-423.7667798552724,661.7739838340553,-614.4664725641846,743.8258488547524,-789.44245542159,879.7687379632235
1447.680859468483,1288.3960971654126,1106.6269780040107,965.3394623404998,840.5042605837268,657.2210278489695,663.2411947169637,356.0450730775095,573.0577793253415,65.92219912042803,552.672667662558,-199.91340741892046,581.4981509440765,-433.00575877326105,651.657696307597,-641.0958189926587,768.8678197483981,-836.3336725353515,924.2844055767075
1355.406401946041,1239.3769836856989,1004.4633041748365,948.1311314059249,736.6128383488419,662.9638801524579,567.4266812656459,374.48993087203786,493.1540241625852,87.74738469186704,493.74407505591495,-183.59085296479222,548.586084891116,-432.7459961297687,650.7672167073863,-665.1438480480197,796.6871105806822,-872.7954840332084,947.2571898316893
1303.4453662928672,1232.9306463273451,934.9775858625908,970.3234528598375,659.6284667917993,703.0350037406952,494.7647515071681,420.31897571074296,434.29081658445875,128.38488186932693,455.23279533960414,-158.42557089809088,536.4747628630885,-433.1203710166039,668.3260980732326,-691.8893591678668,829.1557178017891,-897.0387197016765,945.5194524882969
1290.5623357172205,1262.9286445818907,900.4161650067882,1023.0596653693646,614.8126192760565,766.5416249416907,452.7301108443894,481.52574470555396,405.1476166386848,175.73224388155228,445.8429301489284,-135.2838557567631,552.0307243234025,-441.2597292341809,706.1858212170548,-721.3064243977319,861.2327943721369,-903.2499503985067,914.3010731740366
1309.7491869855885,1318.032490663304,897.6995279620396,1093.2772059959598,602.2708160535785,839.6233102150884,443.49736253896845,544.5846646888365,408.6971836218663,217.81709457281963,467.91513442378914,-122.93920362857779,594.8297621283997,-459.9931084831104,758.4110339264643,-748.1908622549333,882.5039555428378,-883.5890261908291,849.1875065111775
1350.1951174790775,1384.222485250047,919.7078242916431,1166.355727048844,617.670702643356,908.0689249447762,464.28270479881644,596.8582145078399,442.39101340568544,244.8385221100812,517.6778267058031,-126.57983465322053,657.8280548332887,-487.42995106231024,813.1556642259491,-763.7728647696118,880.5959947396825,-831.0012974990486,748.1611818600059
1400.2243977613277,1448.040197437133,957.5931041955077,1229.229949066868,654.0831204611076,960.1376763258152,508.928860504037,628.9531039497797,499.70364962874294,250.90124165269089,586.9695578374582,-146.94716398125047,729.6511483772503,-517.5897688043864,856.1348421335631,-758.3109900417361,845.1411884268542,-741.7397675906284,612.8875703284886
1450.1193908708153,1499.4622988821295,1003.1818278656324,1272.9827235633998,704.1208846075439,988.7292061402161,569.9690889930486,636.329405623395,572.2875370265724,234.92198260389148,665.6645850675476,-180.4112837348934,797.6298951707445,-541.9775011411829,874.4759300158464,-723.8463715876691,770.8492583185804,-616.736359329652,448.86935490475724
1493.9581267258927,1533.596629146555,1050.666852144598,1294.2247909803496,761.6142140071228,992.3446343029511,640.4145301047911,619.7535118634827,651.9665893480711,200.46052885207627,743.9934889226524,-220.0064104284507,850.6557008126288,-551.7065217545311,859.776037408658,-656.2968686983165,658.8052275146141,-461.5554786775971,264.6311103873001
1530.1040968098641,1550.919725660715,1097.2157946728341,1295.0674684170583,822.4202280709144,974.7387300533917,714.819952188371,584.5899393902449,732.082738849922,154.5775080103657,814.223244743982,-257.1481101467677,881.207462391795,-539.601819769608,809.6614949589157,-556.3761491109852,515.9309279292672,-285.2288811045419,70.39063268188082
1560.4350420838678,1556.2098531417648,1142.524918888169,1281.8854563514597,884.3300002333887,943.5027163762891,789.5294527422581,539.2099220288203,808.0485060664246,106.05000479165938,871.4960173245684,-283.59514008938316,886.272287980749,-501.7631378433025,727.7183136413671,-429.27042861603354,353.1566336271852,-98.54188440303,-123.34661729705746
1588.633445405879,1556.534214380313,1187.5736951343692,1263.2337259041535,946.2585273271296,907.945036645106,862.228463416921,492.88630336640705,877.1860902868361,63.33335306196216,913.8563468896887,-293.2314652935683,867.1664587473185,-438.2868532786634,622.0911854198222,-283.3856883548026,183.03751378622403,87.70108246681313,-307.0134920742094
1617.9788894744443,1558.7344306300402,1232.9530724421961,1247.337667968177,1007.023798151156,876.6654124386721,931.0527394875128,453.55010082774993,938.0547017644559,32.63641468482655,941.6188152815644,-283.34201878796125,828.4411021572378,-353.1064709651771,503.2620047602248,-128.65545306429044,17.415062276286207,264.09976694136503,-472.91788901209173
1649.2347190428095,1566.9859809215661,1277.276864015329,1239.6795745910194,1064.1460755824771,855.2952400923695,993.6186788719126,425.83541957655416,989.5650592437128,16.48467212886112,956.323552955588,-255.146603747933,776.1945486043918,-253.10092082940582,381.58031425885315,25.135269014590392,-134.49680653732838,423.6165313083844,-615.8075857568251
1679.4008738086015,1581.186874616743,1316.334901540501,1241.3647649938453,1113.2277026735164,845.0127884259116,1046.4521350141265,409.9384540668104,1030.278391550039,13.177316419661793,959.6364802160341,-213.42762644218112,716.2500813782591,-146.69947357505686,265.1109066223587,169.71851799511003,-267.35207807280824,562.0045709184701,-732.940731833689
1702.087006939315,1596.9397776218666,1343.6200506406726,1248.9697707794317,1148.4520378814884,842.45626998808,1085.2824047280956,401.80484485060043,1058.2993479352983,17.475575846932088,952.6145919502189,-165.20585106161604,652.7429632541583,-42.219222651664325,158.3055897316927,299.295900841724,-380.02056941823776,677.6733312741366,-823.5617237627151
1709.779830501434,1607.4600964588,1352.4351340778735,1256.2012800360517,1164.3776748601379,841.3228101281602,1106.3743667592162,394.84262954190353,1071.9656581480092,22.550046575682984,935.6524095041094,-117.65689602126787,587.5769527249279,53.8176202344888,61.83767050765323,411.07015458402105,-474.88328903648227,771.0093271831435,-887.8579439945167
1697.3414295416665,1606.8531080353316,1338.9688222251682,1256.8977380799051,1158.5045343955794,835.2241431706309,1108.4901228175204,382.71665589890057,1071.0910511950847,22.675296576894823,909.0961869148184,-75.80212630026489,520.8821221488631,138.06778849400348,-26.39902379103863,505.3285026579764,-556.1425731435731,843.2806167697647,-925.753790184893
1665.1488823508728,1593.2877110971908,1304.9305877502766,1248.0616089924272,1133.4004059888464,820.6029209464227,1094.489326659793,362.112468423589,1058.044503638319,15.647461664417506,874.0865410459335,-40.785913268601405,452.12669997445914,211.0399190691524,-109.56441123036004,584.958079090511,-627.6016700205049,895.4009587025074,-936.0889887668435
1620.0951579386808,1570.3499288384382,1258.1889551148586,1231.349724986556,1097.0524937713815,798.2643175415761,1071.4647379837322,334.1600813689985,1037.8239278430806,3.812077611377674,832.9669902420892,-9.514203928019015,381.18879729341944,276.6796485956953,-190.16845307276483,654.2716162127515,-690.6972305197855,926.9431065359572,-916.6259660216541
1573.607354579985,1545.6852848668325,1210.7074799101092,1212.1534508375476,1060.8551904810988,772.6996513335539,1048.9369595136632,303.7841989522433,1016.741290275754,-6.852410271872657,788.8205403008641,24.061780020612957,308.7639681602879,340.7987014779273,-269.07091393960457,717.2495879711939,-743.5569527352549,935.7819188096361,-864.9275633642957
1537.4557241683087,1527.5445418261734,1174.522787480845,1196.743885032042,1035.9213091901909,749.5917090528417,1035.714987108146,277.34266253091903,1000.171302677321,-9.183129081691163,744.2840472265877,66.49527866783976,235.97430255568474,408.795002759501,-345.4112407694021,775.6937642992787,-781.4247528994284,918.5626087906883,-779.6858515353321
1519.335453719932,1521.0098099857812,1157.58472400816,1189.0276469540522,1029.3494717341669,732.8766147388661,1036.827054079429,259.8022583641286,990.4377411728999,2.3558501159171215,700.3103212885142,122.27217277034418,163.5959034775997,483.50991912930044,-417.16983792865625,828.0350686694769,-798.1895064906863,871.8650860643484,-661.8773362666283
1520.1539454394313,1525.6779871653491,1161.2183764523825,1188.5003870084477,1042.0141707899938,722.8024980350132,1051.8476102163463,252.76756074562286,985.8358840845858,29.703103728627298,655.5833299090309,192.13856790784536,91.5063607737087,564.0266646453924,-481.85254535767433,869.3668814896926,-788.3435452554661,793.6227770112155,-515.2826513092535
1533.8134587921006,1535.5438067315447,1179.919452829462,1190.0867460869383,1068.49559828902,715.6350176637131,1075.1042730037607,253.9802901531147,981.1042824239852,70.64382430143888,606.8445413726081,272.7835244254598,18.680635866445584,645.7377876634616,-536.98356531479,892.728603138036,-748.6716046539694,684.2404132314998,-346.2751339361646
1549.0472616990544,1540.6873634875574,1203.0676869052118,1185.5427569660342,1098.7482320268903,704.750511994826,1097.3572901823372,258.09515087890964,968.9485560487755,119.50895558281013,549.8794571786507,357.69018178701316,-56.350580081323415,721.4609954454384,-580.4099893789355,891.1068538413892,-679.2231734578221,547.0179209832312,-163.083534405005
1552.4166932559363,1529.9514509180872,1217.7283721017857,1165.7139148806423,1120.7330242590053,682.5043670619333,1108.2263402390947,258.21278151137574,941.994287168751,168.6571048082983,480.7500312392335,438.68812045680716,-134.8476711837248,783.1265505863748,-610.536988719013,859.4061113955339,-583.4221169365227,387.82094658441906,25.176824358253313
