t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
36415.09242230368,22978.104382353627,13444.233659037474,14350.771669588894,26084.088505667227,38252.10034761245,40842.019325834706,33820.191470796,22220.884859388672,9519.224744590863,-2452.594914155393,-10914.112553195295,-12266.021247928951,-6670.472286420771,79.3134606774232,3061.054246616293,2722.64518461148,1526.0789625625052
31560.17532135319,19490.929381422167,12624.419377932787,16451.371456435394,28872.939618600234,38771.30820637331,38515.831300160724,30119.277174012186,18487.0392674224,6354.083464323976,-4460.480678841637,-10682.844704319199,-9220.712297201677,-2271.5601235447275,3540.5953549270507,4889.004483935179,3486.488314666549,1737.498560839306
27355.228071097517,16712.58113383957,12188.206637392357,18178.200358574046,30599.239149210203,38313.69581401192,35931.405821592685,26771.463217360953,15331.501342911992,3857.033532306645,-5531.681612743726,-9152.175193769881,-5056.920914129201,2387.733547099948,6636.322448932797,6332.953663380873,4029.1831807682056,1848.5647347227664
23303.96016158299,14055.393326935995,11435.888089854849,18800.188486585692,30674.289102574217,36467.858217192814,32709.76134618555,23375.87126363689,12442.727431828649,1952.5848985633177,-5481.6035122055255,-6167.540173357307,-37.38156604292824,6774.973472989292,8970.324298457275,7193.823954826906,4262.276413847831,1837.09097701529
19112.62064275694,11209.434017816986,10033.441245299047,18007.508847486013,28893.43031029492,33095.71613508906,28670.343067802016,19732.20427818849,9731.466147788919,741.3986308096141,-4188.550881588351,-2054.1106856806728,4930.08973310688,10010.358053891465,10106.560888625003,7324.325457757507,4143.5047977002805,1703.9293573944612
14824.448144775279,8262.744816901246,8137.620756273504,16051.734722429688,25586.795739050627,28487.194450119645,23967.473758128002,15913.424446692363,7285.803399480338,276.98747127667576,-1974.4913809170198,2151.1091434165405,8540.93631507094,11341.425246406576,9869.206357558442,6736.888192391584,3707.5158880170766,1478.9834487861149
10770.368756999866,5603.4363369007,6265.7702388561165,13615.106001959146,21520.63393374772,23304.70009423746,19046.669647433017,12177.846137617464,5193.658362769134,312.03740696272956,273.3670449889437,5065.433373694932,9813.456973198474,10622.528596975091,8472.56401672995,5614.960669301439,3064.743612763458,1214.4219916141328
7335.795915027372,3632.253210943962,4950.5113527515,11436.491530295956,17550.029985073106,18300.951641515803,14417.306555051004,8767.224343918406,3373.0672867793496,278.5750583672976,1489.813615390875,5758.933081590747,8690.074003929229,8393.185838866431,6410.544539835088,4244.158817830833,2369.491323805537,964.7275706365982
4719.968656025528,2497.948421141183,4422.76789373574,9944.237330443993,14249.390968802185,14001.757318269727,10411.73303622606,5759.6278785525155,1581.280829265653,-408.9149867119651,1075.6442358241725,4304.995025012605,5998.022707219023,5533.991158217342,4227.345026404835,2915.9697409207706,1769.328613546519,763.4823355060155
2864.5365388480777,2044.8609340459404,4540.760889014451,9139.565270327897,11765.47816943738,10571.659254540187,7104.10292301431,3087.3493659112046,-401.073039121383,-1972.4734129759142,-759.4520791008438,1621.5154456095809,2878.6538000735527,2829.8952886171814,2336.059689180862,1851.308458230881,1357.1052445308592,611.5185326857794
1560.268913803985,1962.2285196965986,4957.150183646532,8745.514414581796,9930.712983307812,7902.357986888078,4400.649336246344,664.4686678538396,-2588.6240106394453,-4139.867297334943,-3213.2920351491452,-1164.8216496233567,214.3363630954634,737.2053987278742,956.6769230343226,1163.3838299386757,1146.3218476498082,483.62204340790373
604.396938116019,1977.9181330907024,5347.02732571675,8446.225508040738,8483.294273505477,5794.671273537934,2181.3463055564616,-1509.5441111196924,-4765.524429439169,-6338.210433042273,-5408.558946216091,-3270.9860764127643,-1594.464869084356,-608.6852606947733,142.58586074330117,855.751040369136,1078.680461924835,347.39265958067415
-108.94557140333168,1962.7240996444812,5541.068169638316,8046.915906696749,7230.208540041557,4093.3724475413683,382.8805410906614,-3342.7185970247992,-6610.533002635688,-8018.068065426947,-6795.653943704094,-4425.596421182067,-2537.7526311314705,-1272.5031218824033,-164.80211279624757,842.8931408609108,1056.6057969469612,180.80078441307745
-592.6037255968376,1919.264121238704,5527.786401729667,7503.020338593549,6094.303900882577,2725.337777991045,-1000.5251042170646,-4715.631976715591,-7859.3018066868835,-8878.157126664395,-7249.974823715197,-4731.971136669128,-2798.488007976457,-1404.0050850662,-90.76912129695938,982.364713349124,983.3302023210637,-20.605618079451972
-824.3388167546989,1906.2499005875347,5377.007542870474,6861.784984491772,5077.672264510446,1670.0125989397923,-1959.5889663616144,-5553.20830811581,-8399.90927973274,-8901.568879949018,-6940.164971492945,-4447.4257789083795,-2600.453492283139,-1173.9896924402926,200.1308195878692,1111.5233178369201,793.7227675736382,-246.6109155616412
-807.5413581842164,1960.5310062748338,5154.0894102593775,6184.147770671568,4200.401170022121,912.0418348420625,-2510.8360465668425,-5859.792760693262,-8275.329808325016,-8260.933503116596,-6141.5813126395915,-3829.7218447522123,-2142.3739122963434,-755.9387946010552,521.0188780239992,1084.5522285205002,467.6764088838064,-479.65509519415946
-607.8842413371104,2050.816285274557,4866.260605818277,5490.980788280193,3454.595315385808,406.9834248032004,-2716.790207081852,-5716.529076843643,-7632.077795651066,-7199.57193179912,-5113.477362576,-3083.372881464251,-1594.5441017239473,-330.02645070637834,682.1426133907485,806.2916419357281,27.369255792289835,-701.3856268795296
-363.6877867269981,2067.1025221667487,4448.98633205199,4744.866186232804,2784.8616453280574,66.5948871880625,-2689.1371895995844,-5262.776769722882,-6666.257141333685,-5956.829674596411,-4061.631167073199,-2369.8099693916583,-1118.7523436835513,-84.16519518917903,524.6726950307229,257.8689294704873,-475.4981536767375,-896.446941398669
-274.02446794299925,1839.5345313921057,3785.087064060444,3861.3236751542418,2091.5632997765306,-239.8123128417311,-2582.4762414485995,-4677.950666851023,-5591.251472924399,-4744.900156514508,-3150.612120120628,-1833.2916905946058,-878.7972327302898,-190.64399491340833,-29.358235642860933,-494.2753309765924,-976.6031966319965,-1053.9217145431344
-562.5721593675919,1183.7805995641302,2749.0583108402184,2741.5754617037446,1252.7012240285412,-668.5073858126863,-2577.9270631451077,-4162.932817344172,-4620.361301188663,-3748.9489480987686,-2520.8874447682547,-1608.3971454321236,-1020.3802657661205,-750.0096490596513,-929.1785414412093,-1315.319653572973,-1415.9784292302884,-1167.484601165107
-1413.9759578089277,-30.428780116882955,1268.0568938360614,1319.3802767272919,162.24491686127226,-1366.0743030911894,-2849.6671586299262,-3909.6928864410474,-3944.5317660203423,-3119.4137438689813,-2282.6238461826647,-1794.7680337402987,-1616.773927528692,-1721.7718020883829,-1986.0661981348733,-2046.4781042462218,-1751.8122224081212,-1234.9618934955156
-2894.6925930593197,-1805.4884962452297,-619.573606283303,-391.9946133445379,-1223.1125698650267,-2419.617135321708,-3514.359124997014,-4054.2644016804657,-3694.521664853163,-2944.2402910201663,-2483.528239506699,-2408.1149149513335,-2604.9070058898405,-2892.764452995693,-2932.0833607694804,-2562.056626877172,-1967.936653828695,-1257.5159153574407
-4895.057135800549,-3974.4349655923484,-2739.7538048501533,-2276.0296124113115,-2849.0363831187533,-3812.2347990703342,-4581.789086731504,-4628.164464660826,-3899.379881290963,-3214.8097703825533,-3072.8871623483783,-3339.919699142348,-3762.0120681471017,-3933.470036335415,-3532.026826581045,-2811.707483766919,-2073.0654187245595,-1238.495688419696
-7136.423872697384,-6228.332641958524,-4817.482704596982,-4133.125415873429,-4564.8975830193785,-5412.745388059902,-5937.619711176596,-5538.2961366888985,-4469.445383600178,-3814.7410606742433,-3894.91917672473,-4364.870801170782,-4764.321654207897,-4536.238722084703,-3684.614991579801,-2826.220152050155,-2092.6974504809546,-1182.1267681221325
-9254.99781235591,-8211.894072118313,-6562.864982932544,-5741.8226609577005,-6168.776592861385,-7014.244323425552,-7377.041457145466,-6595.916670394718,-5224.250877796053,-4551.066349636443,-4729.099440773362,-5208.919142517384,-5313.971699968172,-4554.795698977773,-3448.205285033787,-2688.1271940416027,-2057.54932056361,-1092.4267760616967
-10921.102453119714,-9638.344473321033,-7763.25212198414,-6929.374585597194,-7474.040801032904,-8403.725705556179,-8674.84879389747,-7583.424400197934,-5955.800482512916,-5217.0301158496195,-5360.921377422646,-5646.021772672731,-5261.01679158698,-4052.342897525323,-2983.73916466772,-2489.257575470667,-1993.2702199408282,-972.7276466454904
-11930.020039231975,-10363.224793736379,-8333.964102752823,-7614.941599155577,-8361.692876639354,-9424.61899548723,-9653.270751436608,-8322.207530249745,-6493.054423285404,-5652.893611275642,-5644.858126064932,-5570.4060151737285,-4648.022088494599,-3238.8544468335886,-2466.6228868573726,-2299.218500317281,-1914.5805047683111,-825.9074867169355
-12231.18748146833,-10394.659094350216,-8315.66157383456,-7813.44528751824,-8799.01689020316,-10006.277178221662,-10217.900850667116,-8711.043381150925,-6738.77860818891,-5778.2543992179035,-5533.028242270691,-5014.42977949612,-3666.0751543315096,-2359.3925934984572,-2024.5907722723493,-2154.3891595417913,-1824.3590878454147,-655.0928283142074
-11907.913552858568,-9860.162566749024,-7839.81377058096,-7613.995968340431,-8830.565847313062,-10161.937138947378,-10360.182475032909,-8731.435783292773,-6674.962500671208,-5593.82167894403,-5070.005158291134,-4119.286911007304,-2565.6425500874743,-1606.0201193474131,-1720.0921843409485,-2062.0663472231813,-1716.2521840493744,-464.39156899193597
-11132.64802438608,-8956.309369033404,-7084.455937071231,-7148.71858826764,-8554.674584819564,-9968.263693189045,-10139.44325114143,-8431.964301447899,-6347.728362535652,-5163.315562110866,-4365.904620312811,-3080.1575335302778,-1570.6193364331518,-1081.3296415272064,-1561.7162475224306,-2009.4773813995585,-1578.7869607940934,-259.2852050627405
-10110.558137024682,-7892.7238590935,-6228.105457034507,-6557.243421180669,-8091.317324926301,-9533.846332656936,-9653.095214366376,-7900.668468823577,-5840.274079440572,-4583.52446632356,-3557.0373199093983,-2084.8649509686566,-823.052878957802,-803.2837475097398,-1523.3265544269736,-1971.1224218699158,-1399.577757684243,-46.588611335788244
-9021.961014976545,-6839.89934525179,-5408.552784976888,-5951.866351227173,-7546.634120009697,-8962.511162857987,-9001.110152210787,-7231.7085009294215,-5240.490310058854,-3950.1293808715086,-2764.998280663547,-1265.550518838745,-368.2431576098397,-730.8606150157584,-1559.6909112085946,-1913.5885408129361,-1169.1793186252714,165.89992356251082
-7981.742975729074,-5896.617613320472,-4698.760694977128,-5394.391460051008,-6985.891301125266,-8323.64203189514,-8256.435771482142,-6497.10036808391,-4614.019162759594,-3331.148406450218,-2068.9582285483198,-679.1524650589957,-173.68264034404493,-793.0393132607426,-1616.4412344165628,-1800.1317266943088,-884.5556018017528,369.9199766887436
-7026.867262826335,-5084.215498881465,-4104.781742820124,-4891.043066225243,-6423.852137806287,-7640.118372293937,-7452.136304254604,-5733.390842499643,-3991.615916622195,-2756.0525272338027,-1498.0801747519567,-315.4218302787541,-161.7942309719179,-910.0720619071114,-1636.286358750109,-1597.4876262700698,-551.819039031275,557.3366724676379
-6125.334733687285,-4358.723062402093,-3577.6046917841645,-4400.705365155558,-5830.4593825244365,-6893.350087878219,-6585.383259485764,-4943.333026407314,-3370.0933434522026,-2218.05180847771,-1038.0544487855389,-117.61554206182174,-238.13666813331315,-1005.0771545951209,-1565.1879761408259,-1285.624564038365,-187.35175706271667,720.6843160093181
-5196.207398418679,-3630.9606049143563,-3031.149851504607,-3850.499962238593,-5146.1447219366355,-6039.360357524481,-5631.859699940179,-4106.662404417422,-2721.482616331144,-1683.7103038816747,-644.1026264602365,-4.8660452346347824,-310.52272856335844,-1011.4814378098018,-1362.2088263062874,-868.1340139394002,183.7874662526724,853.6052838192743
-4140.295502844751,-2795.52156593907,-2368.0670223167563,-3159.6848394177923,-4306.151384684559,-5033.263647935653,-4566.495329083042,-3196.660021688779,-2008.425261919274,-1108.679239588966,-259.1016920833897,105.44810373852738,-303.7271023010249,-882.5609751723277,-1013.3937908447172,-377.7301271004461,532.6498207636548,951.2232840046706
-2881.920126312912,-1769.936620355397,-1514.6181091275719,-2272.120450165444,-3272.5242090839106,-3858.9485846264733,-3386.9417253414395,-2200.3719387065526,-1204.6651159614232,-458.77693180945204,164.38804797698947,276.12888853213724,-172.95502970745997,-603.7886008411754,-543.8001651691864,129.16378899679208,833.265179106417,1010.4614449155843
-1408.2518225576034,-531.8509553605604,-453.6295648635289,-1186.2628127135931,-2061.9345488525537,-2551.922857079993,-2130.098398117995,-1135.1165125920054,-313.59557472811395,270.8190871200352,645.3197970841511,534.2845608072557,86.54716939474417,-201.64836484187174,-17.302794527029334,589.7762472643501,1068.8390064112716,1030.1655085259056
216.24715182898385,866.375819514424,763.1180014033182,35.37175173837443,-751.3671792840905,-1199.1475862956324,-869.6391525947588,-50.79381550627875,625.9660012984191,1048.816407133739,1167.382495710921,867.1386909917674,439.74693738754434,260.39660596579245,482.520146664423,956.9196537245696,1234.475167947807,1010.9256831862017
1871.422716166434,2316.323879557326,2032.86103292279,1286.233881868666,545.868051154756,88.5121036027356,307.3188018040869,985.4216336737159,1551.5497635680294,1817.9633301710467,1687.5090736754069,1232.1108979283622,825.7083955885897,702.6199231198285,884.2150490702916,1213.4530696637844,1335.5788915826806,954.751092865147
3426.240426321302,3694.725068919598,3240.4052359469465,2454.3763443883468,1720.4093207912201,1215.3034077492487,1330.3961994313358,1912.654856236512,2399.1773319791455,2515.949841776062,2154.78258353538,1577.0434484095306,1180.715313354608,1057.9051823578238,1154.5399378041775,1371.588488358248,1383.3523275605112,864.8025846028931
4778.381148602807,4901.697439637835,4293.52587252719,3455.487305789162,2697.732769167355,2125.9504685685897,2163.2576371737305,2692.552891268643,3121.581016373006,3094.372410885855,2528.9246234086977,1859.674585823366,1458.2712766467143,1291.9074811726614,1302.6334651160219,1459.581913933461,1389.6104431873227,745.1358515179508
5867.682765215963,5875.725268437928,5136.36416267046,4242.790119813209,3443.676764059272,2805.057005800944,2799.975982521478,3309.743438437019,3692.830650654738,3525.956668922605,2788.40833238062,2055.935973741497,1635.6416677012116,1404.2890762270158,1363.405985205358,1505.6970453495023,1362.7337496535922,600.3679179383104
6667.224162356382,6587.0459079825005,5742.741018842019,4798.092465278729,3952.1848326608583,3261.499830657805,3250.792622576346,3762.555758939849,4102.320736143732,3800.6942000844056,2927.3655625591405,2156.9461556349215,1709.0596741669397,1417.2071513652984,1376.1900526134439,1528.3799468763536,1305.9106561278215,435.4323068515482
7173.287126019652,7028.326679378105,6107.379958063149,5122.911595702586,4235.669419905636,3518.0606834106243,3533.748632956743,4056.9234572002397,4349.159477350774,3920.1153290232005,2949.918747476451,2164.3104545078304,1688.643975372403,1364.3882792258264,1372.2706887738595,1534.8170589385177,1217.8929931806344,255.5659840759298
7406.621369409797,7215.181897150388,6246.543732862608,5239.68896233757,4326.305351957933,3612.2080273718075,3676.2878507644473,4208.173135767836,4442.845732977058,3896.4585160325732,2869.259568194174,2090.406182304241,1598.0828699968008,1284.7592960377415,1371.685910400517,1524.0687466264103,1095.2503208378162,66.37352386807962
7414.091849591052,7187.830102562779,6199.38336619849,5192.549307825198,4275.623132526484,3594.791253733811,3715.4861647183243,4242.225167437275,4404.398270292682,3753.2546225726605,2708.38680289987,1958.8990106552424,1472.0644945411152,1214.4388161667166,1382.57857987879,1489.9870463768284,934.6163771185337,-126.191523377719
7253.310756127306,6997.8507631153925,6014.914369597485,5032.7703644309295,4138.168594680158,3514.4255448657,3686.453067005486,4186.618176206139,4259.296460682861,3519.513971460178,2494.4724417751413,1797.277780237538,1344.4386033252385,1174.8149877301576,1400.028111832968,1422.2352463746806,734.3155491629377,-315.8542034407003
6963.574998491052,6681.974078463535,5727.000143972266,4793.175098894288,3945.7357782253926,3395.110304532443,3604.5434967915594,4054.8718170079346,4024.0504543257516,3217.667472747429,2246.824570070015,1623.2850051763344,1232.9147121551755,1164.350837810396,1406.6347085568486,1307.0957216852316,495.84284463883137,-496.01708930928874
6547.763676181434,6244.940299547618,5338.389607147741,4473.248788399361,3694.4770930340483,3227.048119293334,3457.790779121503,3838.566810503251,3698.540853165706,2855.252447872752,1968.5404238905867,1436.902102123045,1133.2522694095883,1161.4442393983727,1377.1482171987946,1130.4889579443134,225.49894115288456,-659.9223924259572
5982.958483885187,5668.333600838983,4829.316294091608,4049.11411064343,3356.8533132454195,2979.56946622707,3217.832988646538,3516.076906766892,3272.6764910695733,2428.614056560648,1650.1096376784808,1225.2593215325837,1027.0031967852974,1135.9294451457058,1286.2606996001232,883.7799704586596,-64.52951715060792,-801.1131496039421
5249.805476193437,4937.136478248944,4182.369280536363,3498.479073327367,2906.6020903604303,2624.450779383832,2860.516656284589,3071.3790739859105,2742.2645413539326,1935.2765411856599,1281.5002796893261,974.9572014253082,894.2486910069102,1061.14519323023,1116.9490669790498,570.4629773757465,-356.71036952892644,-913.995560205816
4355.055779639741,4060.6230664559166,3401.815158961004,2819.0753764060773,2336.0369640954546,2151.7648336574052,2380.840543421043,2508.52819910844,2121.080526158512,1384.0815253195299,862.1735339189659,681.0351074782534,722.0366447904967,921.8209196237805,867.1205361187504,210.29767070395656,-630.7125526914465,-994.18420311441
3333.909369942393,3074.5603702340804,2515.8881430754914,2030.939692048174,1658.3025628533205,1572.5236995667385,1795.791439799853,1854.0734684111972,1441.4947510534732,796.4226907261832,403.22598757513504,348.80075054725995,507.65986620130786,717.9376286061727,552.7266034205406,-162.47553342125406,-867.4481238392495,-1038.6223427603968
2240.1483846452616,2031.4331648790057,1568.7889328304614,1170.2788772172453,903.0371159715867,915.203133641422,1139.8849198823502,1150.6956201898988,746.4782221133353,201.05199433241592,-75.48811329727573,-7.328519613518722,260.1046852493083,465.1155563437138,205.4143158872654,-508.09526653652074,-1053.455860536445,-1045.778259270887
1137.3759651482019,991.2062930152587,613.5911955150668,284.9981735264456,113.88620541006885,222.66471011085153,459.5336033331755,448.59417695603804,80.00832372515438,-371.6615680563676,-548.4388819824412,-364.72681065190625,-0.4934286176919045,190.4585859703197,-136.03001532177507,-794.4198953291176,-1183.9421662002485,-1016.0016779085447
93.3072647930278,15.370473788924418,-292.5048301665531,-568.7653681003197,-654.6250361986163,-452.60115878804476,-193.63818406485086,-202.9889750033894,-520.3607680965289,-893.7667588848523,-987.408737505508,-695.486565940401,-248.17418284182344,-76.03965749213307,-437.6598095339258,-1007.2504977611192,-1262.7646303974063,-951.6268890238059
-829.3239774405753,-840.952704335016,-1096.1532213145613,-1335.658602515185,-1347.3773977379444,-1059.2263447110656,-772.6901309800492,-764.4085763856392,-1028.6227820213085,-1343.3600173743198,-1366.7030630381687,-973.8258837211519,-460.29525432417694,-310.72427408467183,-679.5799416950518,-1151.4187139526218,-1298.9741902949356,-856.4597844538054
-1585.6294207771216,-1539.4876802124306,-1759.2174698798763,-1974.8067858443708,-1923.685521726766,-1560.3356064055527,-1245.602183600937,-1212.2227844889378,-1432.7177133717075,-1707.8968436973246,-1669.5259346288124,-1184.3371247522343,-624.4291496225713,-500.7172596909594,-857.1958119579149,-1242.6059601859054,-1301.8257144602128,-734.9818203333484
-2155.702113325251,-2064.172303821011,-2264.9931179706346,-2467.6846962473464,-2365.401965407786,-1939.566329703267,-1598.7212066471925,-1539.5370072344942,-1732.6143434575347,-1984.4858710189014,-1890.394747831091,-1323.9821771323996,-737.8730531557413,-641.5593520331106,-975.3958180577671,-1296.7195975265445,-1277.2915794964788,-591.9282096040745
-2538.9340536298528,-2415.7323231432774,-2612.938347466327,-2812.5658290497713,-2670.7313853950054,-2194.7675984904517,-1830.78381691215,-1749.8286526058894,-1934.5613500095678,-2175.619914747962,-2030.606106367011,-1395.9208254954867,-801.4474499485018,-731.9832552451176,-1042.2525591678511,-1324.156069692065,-1227.6212388202866,-432.29517417288173
-2741.9078451931964,-2601.2028115224875,-2807.5290768717628,-3011.6942596307204,-2840.86785089766,-2326.72664949013,-1944.29788282603,-1850.354680259921,-2045.7148863031143,-2283.5467833210946,-2090.8726062422033,-1401.7646708155983,-814.6949793953042,-772.1358293672561,-1067.639501771171,-1330.3460521368597,-1152.8262489840308,-261.2361686108868
-2773.356287551873,-2629.8842878373343,-2853.466759200497,-3065.25688869378,-2874.1087604350955,-2335.282259038859,-1943.6378189054542,-1851.346784627724,-2073.3546570258372,-2308.6920367321027,-2068.83934189101,-1340.4854899048416,-777.557709173963,-767.1010295101742,-1065.0568937460378,-1318.3625594143743,-1051.9580819495573,-83.65204429251068
-2649.9657125573276,-2518.465833435055,-2761.2170082338107,-2977.7494420383277,-2772.901016089517,-2225.9543119547525,-1840.4816719049786,-1769.510044670852,-2027.798700619167,-2253.4152718142936,-1964.0916385740154,-1214.5389317966954,-695.9627827025928,-730.403856402527,-1050.4960000938954,-1289.4409336401827,-923.461064307382,96.03513803828253
-2401.4819074672237,-2294.88825860907,-2553.017236319586,-2766.7756354599164,-2553.443708389966,-2016.890916744471,-1656.990957002059,-1627.807449081761,-1923.3642657421672,-2126.027350446001,-1784.6355613652142,-1035.2972890016308,-583.6632797669703,-680.6501586624047,-1035.989098544184,-1241.4226840474976,-765.6691745712756,273.5013602060878
-2062.1747249375526,-1989.9245861388245,-2257.2424667889927,-2460.2254055805906,-2243.481309810282,-1734.3085650554588,-1418.2391443296033,-1446.8175985030073,-1773.3403853254417,-1939.0068604416447,-1546.560850039782,-820.2231779449983,-456.0757379429556,-631.4779769746124,-1022.7292224645073,-1168.0515227311046,-578.4574756402541,443.822028472185
-1651.5853232326083,-1619.8106721732252,-1892.2770034739694,-2080.691785649137,-1866.9118393607548,-1397.3815836160732,-1137.77026908161,-1233.2576526262176,-1581.9778778349441,-1701.6068792515707,-1265.715258718202,-583.1359521858502,-320.62397183404266,-583.2511118148334,-1000.3207867169485,-1061.0694200625499,-365.395450480084,601.1562485372456
-1162.9634667242742,-1176.6231828797704,-1455.2362443540158,-1631.7891703751309,-1429.6272396104296,-1006.81419826677,-810.1416733514652,-976.9746577493443,-1341.523495716754,-1414.0606928324519,-949.2118119495003,-326.8269449894691,-172.94614766205132,-524.6616002307909,-953.2375063280715,-914.200580749267,-134.6610143957413,739.2125503732583
-574.5523370065118,-639.5180207407226,-929.6058244862886,-1102.0403382074335,-922.1882555682587,-550.2160034223949,-420.1222195049636,-661.8255430261837,-1039.4981123379878,-1070.6135171606993,-595.7582379344292,-45.8308085271193,-3.686771509403627,-443.327148076541,-869.6103940951333,-726.691543953769,102.19137925734704,852.2612440608526
121.38841840879758,-1.5377035494934503,-309.1696851709296,-486.3247421585625,-339.7343864330708,-22.300483128201677,36.740760582575376,-283.7352505790028,-672.8114591415065,-670.9893091904421,-205.71902430364122,262.15218463155117,189.20027862723805,-336.40417957314787,-746.8678059087237,-504.9453297052776,332.75321671665256,936.0271310497549
894.5933365946269,708.8210872312281,380.4586001798575,192.25674710253526,297.16749919985097,556.4663794494478,538.6327819146519,137.63709957943863,-258.64533139968614,-231.63709644996248,207.60714804957982,585.7888905434951,393.02759970534584,-213.3062508340065,-592.4072372632132,-262.17171961229764,545.944182669075,987.8762129640297
1678.7798306301881,1429.9603742481115,1081.5949102986635,879.6391678633084,939.4761849948648,1139.285858719118,1040.416650561792,562.8853708895396,166.8355225849565,213.2532345515811,615.9527516420123,899.8119517548928,584.1454209442632,-90.23042650742264,-420.60654563219333,-16.221648013154834,733.0328337942409,1006.314223001788
2400.82415706538,2094.1802065521492,1728.5084503662779,1512.2319472310974,1529.3686276683425,1673.0197111921975,1494.1249766772546,950.4729962218065,562.7658329504334,623.9752599377208,986.5838109293397,1175.9917358909968,740.0173880796377,18.190020275702977,-247.8612030833803,214.57116875329174,887.9597079894422,990.4977771137944
3017.3055094785946,2661.200129259551,2279.87165970334,2048.458886306715,2029.4267740467506,2125.073068942188,1872.8193088582784,1276.549975008461,902.4519282510041,973.6877593615517,1298.4868899551784,1397.6459028301997,850.6438109281077,105.05090130621181,-86.83678682623315,416.913302816942,1007.7685793511808,940.4716451359477
3532.4157860755495,3134.5989432297597,2736.562133090472,2487.572442971212,2439.9233190526047,2497.702711086298,2181.10910094964,1544.0049537961822,1184.3927056010543,1260.2545178934683,1552.3260047120175,1567.095138518654,921.6858712600484,173.02976339232623,58.06320220501573,586.8238200650632,1093.0777087692618,857.9798067897709
3983.7559432545395,3548.861312316725,3131.1723762692245,2861.052592021832,2790.6452704617445,2818.768563785602,2444.777289227566,1774.4143468792618,1427.1666081862777,1502.2879539402945,1766.1398771975,1700.3600083174829,967.9363602256864,231.5910396588995,190.95038963343552,729.3913488838448,1147.5652529654112,746.8637664865527
4404.734288143826,3934.839101997621,3495.199324715725,3201.2960917345245,3111.8532842575955,3114.4829123712775,2686.0938168899097,1987.3545780009363,1650.392632094824,1721.0177381957124,1958.8890998868214,1812.3940649806862,1001.831943142961,290.25544686072396,318.98280539133543,853.4015957553946,1175.7520436556806,612.366880551875
4789.369720084501,4287.179958487091,3826.5286686459976,3509.515919920698,3404.7309213663607,3383.0078546777313,2901.4497627749365,2180.4510648297355,1854.436524894781,1920.5001729865496,2133.161758622615,1903.0593090742564,1024.1410222469294,350.8374925153453,444.2822304870884,964.3106945854242,1179.9174570696214,459.8580966565468
5085.602214216764,4557.864151430327,4081.649898472037,3747.1890770900936,3633.5798896194847,3588.49944274836,3057.4398219905615,2324.658188100576,2014.2095367082738,2081.1069309186882,2269.785323511119,1954.0383791437764,1022.4413691543782,403.8153488628551,559.7068908294607,1060.478317840123,1158.2178389562396,294.1061340024191
5225.057725193636,4683.503057992135,4201.157649180984,3859.8301193361376,3747.5928084549214,3681.917525051844,3109.9688956389446,2380.306662726005,2093.691000916676,2172.250844983833,2339.166625116402,1939.6157454464637,978.6896304053371,432.86704844892597,652.7475782220569,1134.837213048534,1105.564278433927,119.53980326611702
5171.269126375389,4630.020380990889,4152.9592940659895,3818.049241603841,3718.4128395305424,3635.745421520074,3034.9405904378996,2324.850289512153,2072.490652440738,2175.850581132741,2322.083852719032,1844.464132695087,881.8145833949133,426.01240506231625,714.9287955594541,1179.9521297998617,1016.8428707342689,-59.11309999075439
4952.45581087874,4423.31152165685,3962.259965825564,3645.9767019282185,3566.3511180121322,3468.084151916059,2849.355529574008,2173.0170085920336,1965.1047199291738,2103.0851783855223,2225.1209131288533,1676.1370445588664,737.4712569462548,385.7022388154626,748.8006334724166,1192.3709423259368,890.3389603615136,-236.5584925459297
4652.245895583598,4140.946211107015,3703.6392742820008,3413.5545647815343,3353.9603419751065,3236.8997791900006,2606.1750781161013,1973.0089035161834,1816.8194996398215,1990.9396100555487,2078.922189410327,1463.1009782362125,567.8159011096989,329.4758843785123,766.3413666203544,1173.4261774034933,729.2479332682851,-407.1173074995454
4359.624828364663,3865.830476552323,3456.11942364979,3194.048344734601,3147.979193508697,3005.2705792916126,2363.5471455714032,1778.2493000131153,1676.477399635145,1879.4475656256182,1919.3394451956194,1238.9621099941432,400.1287956145645,279.3137075953789,779.9705161025536,1126.627693169563,540.8295085329559,-564.9650776654971
4109.364538137502,3630.7534431803956,3249.6373290724396,3014.116174266618,2974.0619816062194,2799.7032601234555,2147.5605380139486,1612.2926758828323,1563.8816988166056,1784.8221698366494,1763.9630433737357,1023.1763049698195,250.95593084260543,246.80772632333532,793.4519728823998,1054.1508325796576,334.48684553632575,-704.2645254189928
3854.338101616692,3392.3861268589403,3040.4616000648966,2831.667819554421,2796.063295222343,2590.504622160901,1934.1042632898107,1451.3568567574303,1455.0335081635833,1687.371433313613,1600.4749740641148,811.1718508986289,116.45536597600187,225.23245736853005,799.4950584159595,955.2459963688694,120.25904101114692,-819.4501446962838
3492.6433946530424,3056.2171823505632,2736.0189217689335,2559.9472340511325,2536.9029436562696,2310.03876290209,1664.2169913941939,1238.6164441450474,1297.141245820711,1543.6451131765111,1395.764691328036,580.69886253756,-23.710072038273097,194.89202066234026,785.1907460235767,827.7995323893965,-91.97055391343277,-905.891398875721
