t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
1435.1826689579223,1267.4883414378419,1140.3724788790805,992.0309222976246,863.3399378993604,733.5085385026493,610.6269039613684,520.5282054166474,422.62241208413883,347.517880941631,265.7851973012984,192.23690459187262,138.2596512750155,99.51823500680474,65.61858326384505,33.582909737692624,11.383484067192008
1505.1491664872908,1340.4271725319604,1199.606566677629,1056.4578260522119,919.3823093156749,784.3481169845503,661.6698565410867,557.6061052390177,466.4526247849567,381.00228510411563,296.29858108428505,220.18211045863927,155.02942308221228,122.856906193309,73.26327176725937,41.698936588944775,15.790118993175168
1586.0192945669469,1424.4158631473124,1267.5762833234958,1130.538375800437,982.5887030254611,842.736199360915,719.0692346029675,599.4004953557804,515.7793784030526,416.43613187490723,330.8485155847206,250.03789635002408,173.68218719202613,147.04062389430806,78.32322760020125,52.13771972730533,19.839646845799514
1652.717451719727,1494.8705385791566,1322.5288876818117,1192.747895777921,1033.7840838622444,891.270782317734,766.1678143934975,632.2233055653562,556.7400177313368,442.6818605286014,359.70200974513057,273.1846842989704,188.46924045314984,165.70548539743714,78.20494802460318,62.74590287530555,21.714700634012214
1685.9653140270254,1532.6447755206116,1347.9842517141687,1226.307055357327,1058.4789904999516,916.534355701516,790.2743845094067,646.0227347334842,578.659405021289,451.8653179733022,375.2763963883007,283.4383883156487,195.32517439463993,174.2264377460642,72.05473978642881,71.32418872122848,20.12708425059519
1677.9211397637457,1529.444324350148,1337.6008216741998,1223.9008854371232,1051.0919360981734,912.9273769600062,786.2144163090503,637.3074419775029,576.9410520841802,441.68049715779927,374.2329472905881,278.75290938151295,192.87468435964044,170.8203033319086,61.047122622626105,76.20523752519378,14.763040124452782
1633.0150767533944,1488.727532885062,1295.7899106254074,1188.4535926466704,1015.4841646848207,883.2163839235866,756.8241030501663,609.3230981986752,553.467959110832,415.43070618085926,357.79512318099887,261.31507324101455,182.30236281380493,156.61897855370032,47.85974294188169,76.52059673790913,6.395343483241441
1564.5625706540313,1422.6262846757193,1234.629193072974,1130.4421243951583,962.2811761744168,836.2293220232526,710.7901758510377,569.9320940308928,514.8806390059902,380.1865879460324,330.54309393265106,236.27829838262036,166.40951741935703,134.947331319427,35.65050225270517,72.17456778817136,-3.368090542008569
1489.2625164747644,1346.8483804522502,1168.9565054265993,1063.46847831894,904.6038754268383,783.1508690267054,659.1639303343451,528.4527971194058,469.83065922318076,344.10232816286805,298.4736968008279,209.83417157719444,148.42636307863253,110.23567367409801,27.00382339107843,63.67203936366742,-12.576046775327276
1421.9835869784456,1275.8007975372816,1111.7662191818981,1000.0404549945331,854.0425124043293,734.0442074684584,612.037384994395,492.8059028180668,426.3988083615817,314.0036739487478,267.18660057114306,187.39258842378516,131.08115776511838,86.9505207402302,23.223007227577693,51.94840233607161,-19.46823487557111
1372.465514251166,1219.4520019174292,1071.3303304577998,948.8713085498849,818.1067293748866,695.677188464649,576.3797232974058,467.8242825021751,390.44110988308,293.95469247223923,240.7468212781382,172.39391281001346,116.1656765397944,68.75787649304651,24.127252153539708,38.26286904473186,-22.881392323620567
1344.3418165327678,1182.3190333341431,1050.3859149643993,914.0193845676588,799.4570688019645,670.8981209941516,555.2868052361001,454.8840266279368,365.0202919625357,284.9352127060183,221.3272988079063,165.900637944244,104.55244835554994,57.97284203304284,28.303438934631583,24.123236340676403,-22.446849739385613
1335.9081530495334,1164.0549879788025,1046.8687547754446,895.4010279596978,796.4815071056368,659.1501351619705,548.3060795951577,452.48236642641535,350.6249205834798,285.3256294216487,209.3997517997023,166.8105999758883,96.44805137303604,55.26821310395475,33.64352851472999,11.167962221308859,-18.588258723048785
1341.7023964473744,1160.7821193877448,1055.3646331356947,889.9308304582802,804.5132257500635,657.4872632404812,552.2900894055616,457.2178593550176,345.7399835091868,291.75757026534365,204.14501187644782,172.4151563331891,91.65762475364464,59.61432078318638,37.975290239469345,0.9511678418415705,-12.374220823807388
1354.195263370149,1166.5327318069455,1068.6605671856537,892.7398204992106,817.1645047045513,661.6295946132802,562.3782366983806,464.7831388580076,347.4739157782347,300.01374187613874,203.86799552726785,179.08796800300507,89.75044438533925,68.46300509357414,39.63329547161791,-5.363209694551931,-5.2802489649832856
1365.3667187103042,1174.601308503132,1079.1994325756643,898.3098992687608,827.6110159244605,666.9272999012983,572.9940003352389,470.85796180389156,352.1873683137152,305.87954765995283,206.38821437384618,183.02607821664392,90.15749276659544,78.21522167561437,37.876269103880915,-7.322048874550397,1.1073455212665078
1368.2534344830963,1178.896288245145,1080.5114153833563,901.6091125890975,829.8881477080726,669.3113791546294,578.9198144179392,471.95973515580357,356.2066460527125,305.9757881207891,209.47852569958425,181.04053779795092,92.29593260724096,84.97581758834643,33.1015094403368,-5.395943549814788,5.425295050269076
1358.485893733599,1175.314095879039,1068.6307990437008,899.249544261373,820.196933138424,666.2504623818999,576.444623661949,466.2571118697807,356.6426121390219,298.5491998752361,211.37178947189162,171.34068127571126,95.75814012626759,85.4888403897645,26.822289665193082,-0.9669988140214549,6.8687460436915515
1335.50621131984,1162.851135216086,1043.2125506875193,890.4178107568856,797.9550078624858,657.4959353748195,564.3483326889857,454.15597869933214,352.1431856816272,284.0347696534709,211.20905732292306,154.12565174879592,100.47801471799214,78.01328579565913,21.37584890305024,3.9585025336422763,5.453460047474484
1302.9142820714865,1143.9437337532913,1007.8479849677336,877.1330066025904,766.1386299964219,645.2308084639958,544.320631344413,438.33424536425053,343.26828785738996,265.1031823078594,209.21122905749078,131.72420800787663,106.71431468632099,62.84005784539022,19.35854468586722,7.255437759442189,2.099286631035471
1267.5325498369905,1123.6615447936756,969.2103012165173,863.5133267834414,730.580264730139,633.3536044890446,520.5079640374502,423.008709557291,332.24600899927657,246.0085832132223,206.43175153524663,108.11784804772469,114.75995386944419,42.2411925094526,22.87054731448754,7.251547631946064,-1.5538705414229934
1237.3145262236535,1107.878010772374,935.1417260565694,854.1758710799468,698.3130980053043,626.020522092027,498.24280776488484,412.5561398036716,322.1437197697454,231.34242164096977,204.16776850427536,87.92484875013595,124.47182387809734,19.86081616780872,32.770319131882275,3.183900629809239,-3.6021891947421807
1218.8299763395657,1101.1001938374243,912.3379790343432,852.3821302764006,675.5347930803476,625.995936209776,482.4184425489687,409.9765177042008,315.7947335746055,224.60706334337718,203.3196975207439,75.17091534296894,134.88293034363477,-0.21726633311057597,48.208650088682916,-4.592766294089449,-2.486282481678068
1215.3290626563812,1104.8759068298211,904.5269994236528,858.7354150377074,665.9756917621953,633.5248300728558,476.1567637490596,415.826434613621,314.94875661579033,227.14446365784806,204.03431056641557,72.26697242334812,144.17007329698836,-14.392976032969774,66.6570339890275,-14.684393496972005,2.4634261802033164
1226.126288054081,1117.4354703099914,911.8087772191949,870.9900643769356,670.2560149499999,646.2154124031645,480.25375052362125,428.0580254388946,319.9771515255654,237.80794772082945,205.8051601877654,79.50435923357759,150.08139994180985,-20.206464701824125,84.46705146004527,-24.973429067278047,10.758138359134946
1247.4150018761902,1134.6293133282277,931.2678892197791,884.9972003399965,686.33422679225,659.9432511147857,493.4894663345214,442.7887945112797,330.16041153331895,253.44176746310254,207.94621699435228,95.14679700255068,150.68666954851847,-16.641754059915918,97.78815555886607,-33.074924043131006,20.862900874028742
1274.0040617598468,1151.651099360714,958.425550853342,896.310973927421,710.6792051575113,670.3459496934395,513.5050618344712,455.6419571562621,344.31006780337214,269.92113132060734,210.16522303094092,115.98834269066181,145.14949864108183,-4.138456519202929,103.54682240333781,-36.827959269055974,30.634361870112993
1301.181117562751,1164.7867838192753,988.8442126044545,901.7722608272195,739.5837698557391,674.2969166651294,537.7781405870655,463.1291471999531,361.3758193569482,283.35271902905424,212.94078475489388,138.14936890311984,134.2167212565648,15.579148002394668,100.20453329283131,-34.73281496599233,37.90929188526497
1326.0257329803073,1172.563291393844,1019.2970338031515,900.5185408811021,770.1253185105774,670.8648357757337,564.3063029740748,463.6326417734235,380.774010774754,291.0714082893972,217.53138827642033,157.89809017308602,120.24783526958625,39.783312543178674,88.1286565726414,-26.267449287259478,41.045293567408166
1347.8603078091144,1176.0275497883172,1048.2264752312826,894.1920995057644,800.5460372327899,661.5508785782467,591.8295398638336,457.77700001447664,402.3528470252489,292.22052279524235,225.61878524521993,172.35418426946495,106.7768617645731,65.12005899482276,69.54467676786385,-12.040499453271234,39.27772061429067
1367.899580743702,1178.2402205680046,1075.535288167719,886.4315063229408,830.0940172011061,649.871026017064,619.6394668834686,448.2134667489518,426.07057102745654,287.86848694871514,238.71923020750756,179.99522521225862,97.72979094007881,88.0925305499631,48.1254494369143,6.241599907965513,32.850218624536765
1388.379668697388,1183.2696851846,1101.942274454556,881.9050005832487,858.5233209627409,640.5043300530624,647.1460884969655,438.9792348186274,451.54289946423063,280.7262282013517,257.54465778816586,180.92186397523835,96.48367979521525,105.63598039612977,28.302634280732768,26.000648515037255,22.94434508651783
1411.4907381832143,1195.0032790172609,1128.1741389102483,885.167841069897,885.4813503132137,638.2505320004822,673.3928368631013,434.62558415950656,477.6180288852683,274.5738452455363,281.477651588615,176.85205073336556,104.96280820700099,115.71494871847656,14.389549269340273,44.19954978613174,11.453760724553483
1438.3769638249264,1216.0292595287347,1154.2156597263286,899.5679837936817,909.9693790305718,646.9928916812995,696.6737346718393,439.28058873872857,502.10155642958307,273.5087514581559,308.2790373689035,170.82988380205626,122.9517381461231,117.8193786240395,9.623497554153886,57.91277715351743,0.6355434769969888
1468.394608945525,1246.7738968447115,1178.7794081495797,926.3656759126673,930.0098942047828,668.8146341850714,714.3632081950595,455.7807679952837,521.7181365032952,281.12720222920916,334.1069603526535,166.66921614975786,147.78197097653646,113.21367411994771,15.28533851531538,64.98238390697495,-7.340250088060485
1498.778033186356,1285.0451373895016,1199.1194067655879,964.2090774281305,942.6204553320289,703.402278262329,723.0390254620876,484.9997647157638,532.3721888562335,299.7654085372577,353.89652768870207,168.20914047655498,174.51394533154206,104.82109319295881,30.11309248545534,64.62833806638118,-10.902396294952464
1524.832659051095,1326.114041804602,1211.2815350064975,1009.0972124175742,944.1604145714948,747.8663173893284,718.9440713588799,525.5055943009953,529.7364478394524,329.9432517347743,362.1090292794796,178.52026127935616,196.66913933950661,96.70764666935804,50.24279267430802,57.832648770262736,-9.557666136264558
1540.6971755534696,1363.3991979709947,1210.810543858732,1054.9087445214045,931.0453147736854,797.0700313980991,698.7603854476854,573.649759575614,510.12525689855386,370.1399227473384,353.78332379626306,199.23415928981726,207.45072857725802,93.24279607126284,69.83002635960811,47.31868060805,-4.18531136259376
1540.5636041136245,1389.6728870874806,1193.7965182391908,1094.4463607098626,900.6990407324886,844.4483889213577,660.5505608063858,624.1026683455265,471.49507233810755,416.96200066423035,325.7079877326985,230.14526738254995,201.2366328623288,98.1171147199779,82.31557343952974,37.03180499315146,3.014953627349157
1520.0549965407183,1398.5173748020943,1157.9834344016028,1120.772153024303,852.4772263866588,883.1449380150435,604.6001011496044,670.718480131251,414.30143353718694,465.6536676175668,277.4246604813995,269.1554611975572,174.9896964229809,113.44822097334905,82.05400852176601,31.187345929748016,9.003014105942366
1477.3421735177033,1385.6267921774834,1103.573511379205,1128.4795108603412,788.2326548390377,907.1728884956382,533.8497783832743,707.50333195884,341.9063421875946,510.7985102772128,211.74380772525748,312.5341444602341,129.18549055397335,139.18710981262288,65.83945885962754,33.12801141385544,10.726397782985387
1413.6314019866259,1349.5739004269021,1033.426310545921,1114.552377006274,712.2742654701701,912.297176343633,453.7001415222131,729.4414721017395,260.32830007428436,547.0296980547893,134.55614951990447,355.40016242366397,67.96325247101892,172.95949049379382,33.8491257762188,44.33889132931549,6.046637653757046
1332.8815483456292,1291.8571958210778,952.5690987414517,1078.6214476064306,630.6853419946698,896.4555822908505,371.1842970211642,733.0205070824223,177.34013618114636,569.6160138303264,53.93697685534106,392.3214100363002,-1.5606841384271952,210.37143626861712,-10.286781026852049,63.93871193931158,-5.562136043344767
1240.9057265175957,1216.3192155953298,867.2022227333571,1022.6612026870757,550.2128204109812,859.7253515575338,293.7403986420917,716.4381261393016,101.15021986321524,574.8855898252681,-21.22737976513659,417.957059177105,-70.61382783940704,245.7067966947301,-60.27282863050356,88.80369044714887,-22.79336756402447
1144.224879190105,1128.2387157293995,783.5605898087161,950.3586782567245,477.0901224410684,803.9954806350358,227.95116514800114,679.5869612977639,39.035184843513505,560.5245547012685,-82.72364338348044,427.6981742968164,-130.34700444291406,272.86874926232167,-108.50082980129872,114.26015861520816,-42.82477223009443
1049.070761814713,1033.4510655917331,706.9972861352762,866.4402370163563,416.14090435778144,732.554754782794,178.59288840641432,623.9494681760085,-3.730664571968393,525.8067891807791,-124.25198064129026,418.2711420592473,-173.28239663136227,286.3850185885906,-147.54941137184755,135.10888493566927,-62.024531951910134
960.7973976869549,937.7473677222179,641.510022494397,776.1675772562131,370.35964488029754,649.7532564277291,148.18354805311444,552.4961056984381,-24.45026849994163,471.78201679862354,-142.2032387919714,388.2594948249755,-194.36241339343016,282.3110291648653,-171.46746789012997,146.68906822827785,-76.78928518309661
883.7518746562777,846.626840287015,589.7319724932689,685.0763232996462,340.97207044813837,560.7940379287338,137.0318458284368,469.6108060421401,-23.0641968356334,401.40670593214855,-135.9250485812897,338.4915419642215,-191.50499384100567,258.91634280406856,-176.64271272537997,145.7529844463666,-84.27597662663328
821.4841523852676,765.3231284743757,553.2540442867062,598.9061139961834,327.83587053727,471.62001913707684,143.65341013692912,381.00891386108276,-1.8083525505680598,319.5722637040795,-107.55566400506365,272.24220473015384,-165.7071624710036,217.09887911794965,-162.22537883962025,131.04180682941137,-82.89579866173229
777.0956792478622,698.9441794614764,533.0815375081166,523.6011608086733,329.98932083304624,388.8079586953375,165.37273180705762,293.580349066244,35.37220778839247,232.97192357379413,-61.551558801964404,195.20040292356052,-120.79346011521903,160.50676743182646,-130.1728940151438,103.55239697177964,-72.55067852343892
753.5307506297792,652.5555677590493,530.0421432770133,465.2449151676502,346.1762178394882,319.36580464632493,198.9519401665668,215.08055673803315,83.51438215462309,149.74384183232434,-4.017392415060614,115.14939155586671,-62.88891467502818,95.34464811036202,-84.98655375898322,66.51804710292585,-54.65059954588925
753.664626553631,631.0711670866372,545.0145658472882,429.8132779088728,375.228634329633,270.34089098075884,241.1382919847032,153.59827070090998,137.33897511827539,78.8321162025876,58.092913442740354,41.30276821332498,0.3482657757504395,29.81563058359189,-33.16176919653469,25.09894889817149,-31.942513496862652
780.1070434524952,638.8706042411292,578.9059021056664,422.6748289271421,416.2416955628514,248.18075518768433,289.0669915586912,116.757306560844,191.90309830176156,29.03296209562512,117.85740107512837,-16.742389652584144,60.72108393317113,-26.856722023523407,17.669157748605986,-14.261397433322148,-8.142289897675681
834.7116380291819,679.1364319320197,632.3642057767282,447.83484259654847,468.5190314754777,257.8522411380106,340.4849978130188,110.67196609041798,243.15234726162245,7.758923228220967,169.28916219321525,-50.40397650576346,110.6704327636031,-65.82531943397616,59.90393425238061,-44.84795981447462,12.657196027147489
917.8689464342317,753.0007681011061,705.2802356757891,507.01661832102417,531.3149111329085,301.8219960208166,393.78641097694236,138.7766334430588,288.31916763553056,19.664964361149178,208.1608073923646,-53.70535647509844,144.50684208822494,-80.29658454315917,87.3490298789088,-60.99062234490414,26.785193835429826
1027.7613033314597,858.7025865017151,796.2129656681851,598.7860799534584,603.4586161068154,379.1156381171401,447.88603098246125,200.7687705739438,326.1201358183682,65.4103982096171,232.61386043219414,-24.744398043587026,159.47491381294958,-67.16479654000997,96.56351994429762,-59.452222098835946,31.875736741545627
1159.8401614447223,991.0433149840688,901.9442794763668,718.010652569653,683.0056383208306,484.7566203251288,502.00349338939037,291.98822388203746,356.7333448388122,140.9191716777482,243.4168238432546,33.37852708398284,156.3781730287204,-28.139369876207027,87.80272157641943,-40.49466083153858,27.59025569675807
1306.7932451294475,1141.428371192825,1017.3821629291605,855.9390934910621,767.0821737075823,609.8757276627366,555.4618575996624,403.538089220581,381.57940781403704,237.4753632821884,243.78625049813834,112.56569860305055,139.53591150752737,30.091037159728764,65.19957749732318,-8.19396066159086,15.889762364457468
1459.156353204712,1298.6519441235039,1135.9483223546235,1001.0535081652122,852.0381658197234,742.6381995808929,607.5909735887208,523.294371310562,402.9621892228652,342.8113435099952,238.77382135076158,200.8469884387099,115.99037303325177,96.89557393195128,35.994408708409146,30.255929646581496,0.6616787097422252
1606.5081492342124,1450.342722796773,1250.4142556535924,1140.6015795342328,933.9011653674513,869.8840546295896,657.7601954776867,637.6839983139738,423.6307173826829,443.04976227828377,234.31912031412492,284.47197941207423,94.09037750410663,159.7962220878598,8.925154555079715,66.16587420355665,-13.26402474594153
1738.9556743778578,1584.737285664144,1353.962269568446,1262.4646504259404,1008.9829668811341,979.1191377015857,705.4799873902566,733.8394233764409,446.30780599636375,525.0636083134342,236.14256127639948,350.47758744036815,81.76877566272661,207.08924262136725,-7.804266077799889,91.44538213769447,-21.41510628973911
1848.4931926355896,1692.3126145867798,1441.1452743498555,1356.8818482859426,1074.4129484212667,1060.3565777632325,750.4627681252414,801.5939059983,473.2178499689887,578.6616303548094,248.6877005418354,389.06048123951814,84.92874888953106,230.25467036807422,-8.39712002200799,100.50992489949631,-20.85468801139794
1929.8681637626926,1766.8643078767316,1508.4615853311705,1417.6055937173035,1128.4048050047866,1107.364387481943,792.5548229374986,834.8400266566682,505.6535821288031,598.0698047391313,274.31065728664584,395.15547327420916,106.31748149310704,225.49796811129576,9.338912005501935,91.42438234051956,-10.854262627370574
1980.7868787752639,1805.8323088970885,1554.4238731366604,1442.2797662627543,1170.1869966800448,1118.0950666475615,831.5287489093157,832.0045949782484,543.6416226276453,582.43089229438,312.8583581964152,368.90735051116945,145.11054910963745,194.0965978994885,43.73194550564809,66.0223634538856,7.095765105754125
2001.5309846389046,1809.9375988749593,1579.1937328039148,1432.095989906432,1199.6687073158548,1094.3445026470843,866.8078632941455,795.680048872554,585.7744183688917,535.3596165448425,361.6885687225007,315.08408165805434,197.22045550772447,141.63324904012183,89.86346516474333,29.122016457983527,29.83530091948711
1994.2225973380391,1782.3808538232645,1583.9820876582767,1390.9757009182827,1217.000407791164,1040.888398498903,897.232800997103,731.6690764065086,629.255057137814,463.8333608272366,416.08828824048607,241.75702551124792,256.16030382234703,76.50256736582335,140.76112133824145,-12.78095079684274,53.37741407646998
1962.0193171759697,1727.909872700295,1570.4421010709948,1324.586478385714,1222.1955374743525,964.412621826461,920.9655574161072,647.7782355830253,670.1595755023714,376.7917385560923,469.97543825858276,158.68009099145095,314.2003286820791,8.178844303558874,188.78523043534682,-52.910317475931144,73.76601000365633
1908.4636157843013,1652.0062328118934,1540.2284628895625,1239.447624305227,1214.9309607667878,872.5037307046989,935.5815776255818,552.6495237813142,703.8829932677749,283.7720376933021,516.7445948202079,75.74344648550317,363.5654665366591,-54.35474272117294,226.90008430015936,-85.38220020541047,87.76727939262125
1837.111427412398,1560.3333195979596,1494.8146965059059,1142.271501271397,1194.5799023997154,772.8567033243756,938.357051905423,454.80660250654194,725.7180299925626,193.78581585538134,550.1390731787285,1.7329895881154762,397.5030413535012,-103.79384138977477,249.66735487663888,-106.01861008204884,93.33583815797306
1751.4686832320192,1458.4806246580029,1435.584779705845,1039.578910514025,1160.4772951867253,672.7469205560659,926.7288454558741,361.97775749081626,731.5157502631172,114.51574693708376,565.0732357256625,-56.5208333377657,411.14351085201844,-135.2632855984039,253.927924080006,-112.80307624669712,89.87163597706211
1655.186165530785,1351.9549213578962,1364.153721865275,937.5449749658975,1112.3729264467659,578.7333943818102,898.8788588021143,280.67656475639467,718.3752557598417,51.82413489229583,558.3568425871524,-94.61920384809547,402.13410014219926,-146.6699953227379,239.19445574886697,-106.02712561052405,78.29015767883574
1552.3954017795047,1246.305560669623,1282.8134660182968,841.9774693263378,1050.9791087777692,496.5133556277553,854.3571140180999,215.9788310662679,685.2865246385036,9.522620498441135,529.2667061570387,-110.7496374807987,371.0253770173451,-138.71557176519445,207.75707533096488,-88.15197575516606,60.89211062228512
1448.0090374064685,1147.2256244131504,1194.9425730151777,758.2974141977376,978.4639314962035,430.82688551839544,794.606826015104,171.4193209932938,633.6073332267347,-10.658947072551326,479.87507622701486,-105.57494824978284,321.35105250068307,-114.60257848121029,164.45027253902447,-63.36943695825258,40.990831256881
1347.7789515945499,1060.4567298714935,1105.181468917972,691.388149632041,898.7002874250419,385.3123573393924,723.2138411334525,148.93408619713728,567.2183930516143,-8.96568627530942,415.0107567628941,-81.90604192029642,259.3052556135783,-79.45155768645193,116.0026732316204,-36.84827768387984,22.28203573819281
1257.9429999119254,991.3709671559195,1019.1991670916409,645.2220623215766,817.095481396461,362.2478845167039,645.7137315674795,148.7950537780056,492.2126982265628,12.57340982788466,341.7422157674764,-44.20886236258579,192.93944034990983,-39.46439648450891,69.94406912400123,-13.724705570514656,8.032755670814577
1184.4229194265276,944.2263285094074,942.9918777593889,622.2753920303259,739.9284160096632,362.1888687414275,568.8855536157748,169.5299644440147,416.06781261878655,50.388045353601136,268.3629060187432,2.000050165601884,130.90165125224146,-0.9222211944935523,33.18538974857289,1.9850350626445232,0.2849330898435962
1131.7373223891523,921.2667978615488,881.8416121045664,622.8802855318492,673.2993140226962,383.61336930565346,499.632693834408,207.88807292078448,346.41450905885375,99.6658185674748,203.01712837661378,50.81790807459033,80.90538858884511,30.834149173793936,10.565658273015348,8.27313949061584,-0.6630024219249906
1101.977416739358,921.9865469079946,839.2454978442526,644.7761595946121,621.979476442339,422.76855138217013,443.73170249722597,258.96973059215077,289.68798314169953,154.75195032291094,152.26697785906282,96.63816651756177,48.27203341962279,52.25866549165486,3.7761852999707437,5.549838419058245,3.7160234048501346
1094.247182090757,942.902578173745,816.197848749774,683.130910634547,588.5339162498756,473.91168478094954,404.8214501819532,316.6395023497254,250.03491833131022,209.69906979375855,119.97686441470199,134.8101483390661,34.945807436581276,62.11778160226283,11.032138875470828,-3.5810671049089517,10.681054235349652
1104.8342428975243,978.034707490835,811.1037518660903,731.1695960579028,573.0115465282328,530.0280269078501,383.9400582636112,374.26100309053203,228.78599997025754,258.9650145770376,106.82074523121032,162.21293009189546,39.27657140775252,61.55764525778392,27.643909098909337,-15.1240455366395,17.08481837326922
1128.102035668278,1020.0288788042102,820.3612966515282,781.3213051356723,573.2812622600629,583.9237951192998,379.7144971514298,425.6538139057484,224.60575100898848,298.1643321773137,110.51645416099691,177.64696470990447,56.63084762387179,53.70013299007024,47.329008131899954,-24.812471304923793,20.282902278044265
1157.8183636139306,1061.6122211407378,839.3935368239229,826.5889043913952,585.8485706594176,629.4301342155613,389.06968142998005,466.0530826210327,234.19685551646833,324.70239574284335,126.65602305335493,181.93662067053705,80.63003188598469,42.85576639115215,63.84831174265868,-29.19392763096766,18.78965079307928
1188.5000122639312,1096.9626729915815,863.7714610217002,861.768989453967,606.8401926949177,662.4025804595802,408.1695866261717,492.82276273711534,253.27948746036228,338.11567047574545,149.84197240327921,177.67992050042997,104.64499084936911,33.53730357641705,72.47063662229836,-26.374858243499745,12.519211777924792
1216.4044494234477,1122.6479292268036,890.0960501686717,884.2274842934017,632.8478952396674,681.2799900525425,433.29013617329906,505.7494997199004,277.5454342195347,340.0179804694698,174.81357575818475,168.67199677487463,123.15725572333368,29.50758747721435,70.88796742705001,-16.274206721160013,2.627524210983906
1239.9722258518411,1137.9681871086125,916.4492181620384,894.1044627498906,661.4382184637594,687.1185187586477,461.4214838523906,506.8758695801583,303.37534066496966,333.66745344259596,197.32965514260331,159.12330861047914,132.70374748106138,33.07614003738287,59.43704893150529,-0.4130341892957148,-8.906783545204446
1259.7037662650193,1144.713312875086,942.3806367926837,893.9797711576128,691.2740205067428,683.1528669727953,490.52598542194266,499.94580397935215,328.23001533501184,323.261541934776,214.69432057754872,152.84508635247525,132.27893711022338,44.77536266326192,40.70876265232286,18.60961040432273,-19.79671489074545
1277.5658269094338,1146.4468967992987,968.5000212556008,888.1173503586989,721.8906395552609,674.006909655439,519.4731524781713,489.5895535788845,350.7201709844529,313.1050323027884,225.9080266720596,152.56451853173368,123.20576243633552,63.43255677401319,18.75793222777022,37.76652858233135,-27.93370168672127
1296.0674332855906,1147.4632321982806,995.7890278122446,881.4290093222256,753.2155326368321,664.6889539106247,547.7209694350164,480.3809196075825,370.40681500967355,306.788458539808,231.48030546274003,159.47861102567202,108.57450330276605,86.55313850908286,-1.85249478352986,54.22090852096153,-31.78540108879314
1317.175310473175,1151.5840349887933,1024.776097023085,878.310139239265,784.949325957361,659.5110514260867,574.8409771810032,475.89693913696226,387.40911230403077,306.49545361872777,232.97122429514397,173.09273381097776,92.39482589659595,110.87607122882308,-16.98652321404711,65.81564996951107,-30.67941112385172
1341.298353124557,1161.0152811332816,1054.7683897890215,881.5432104512688,815.9704484026241,661.105109220883,600.0215714629398,477.9307917583917,401.9260931886954,312.551569959354,232.36254900419897,191.34394246554245,78.63237749777409,132.9632049966864,-23.722174555308147,71.38751765759308,-24.947843029744824
1366.6460248097806,1175.5595607284579,1083.3971096461605,891.5310170463351,843.9785825550063,669.7630107430577,621.7284775449145,486.0441642615201,413.8175742721848,323.32896102647317,231.40458502159615,210.98629535753938,70.32072518701821,149.7268456446073,-20.896355978169403,70.89133994049007,-15.890961164054843
1389.2811561806905,1192.5026239598537,1106.7433088826679,906.1455160167434,865.6031141726195,683.3463740306948,637.7138806890513,497.6479600900103,422.41028990992817,335.5998461700992,231.11978876195215,228.2029599629858,68.9442336726279,158.85808349406076,-9.320085463349079,65.33561726988344,-5.519707145561515
1404.0518045135973,1207.3731582254613,1120.1937258115256,921.3770650223287,877.1065283109314,697.9214033662652,645.4924507535192,508.71255912188036,426.65365739560104,345.35171109096495,231.629694118507,239.38587774471264,74.2517786417345,159.16001239452092,8.410577659283828,56.544191603580785,3.916305356143944
1406.2708817227103,1215.4792271360857,1119.905568855734,932.7097987766932,875.5860813687771,709.0461010148485,643.2214087592977,515.0110054137015,425.6213216158065,348.93048945683995,232.37633180453685,241.97137774334294,84.56020536003192,150.78804043348262,28.52308020450626,46.77631251124665,10.521253117954764
1393.6156837051242,1213.7427249230498,1104.4197751116808,936.806869855203,860.2887622206362,713.335739419058,630.6856295600894,513.5481876031045,419.1711678415302,344.20779555911713,232.64506129384677,235.14714517595297,97.446799522003,135.35160964130165,46.9930447327348,38.25962327966916,13.287301218596031
1367.4598839159796,1202.090076010035,1075.7410182045887,932.844911743002,833.4630918689655,709.7157834930939,609.9268883048967,503.6582086525757,408.4332035867412,331.3668518264575,232.13468897273282,220.19706958525683,110.5707996543335,115.77605132518255,60.54586473481836,32.71426045230094,12.371646740342786
1332.9458835851306,1183.7246734416563,1039.2892955827813,922.8817711217456,800.2420268702589,699.8085245672086,585.1079353424454,487.2989358361427,395.80462790885355,312.96472648321253,231.2674112958302,200.29122105118057,122.29903189931348,95.82651898966154,67.42588840979059,30.96648042732588,8.997036122225307
1297.6010503099885,1164.0564327892735,1002.564110938524,911.0298791540873,767.4250821805057,687.2411765450693,561.5057187361092,468.375076295661,384.3383160926067,293.1799243726957,231.0496748723738,179.69284177714562,131.9052780838606,79.30182809954775,67.6862595664941,32.7555962119977,5.008308147153176
1268.9764927813867,1148.695758830932,972.9567268174089,901.7687669091712,741.54262097683,676.1610747105519,543.9518086363006,451.35118572745483,376.72604174826154,276.496371597362,232.54083590974278,162.59245799193562,139.3358714617035,69.08086071486187,62.93593438589634,36.8103369507362,2.2606357013470006
1252.2547800436464,1141.369632988958,955.5584024453954,898.1419101079913,726.9446565339815,669.6137608201908,535.333817654796,439.7331434634554,374.31197055408734,266.3223847471447,236.2118886166362,151.9610575007143,144.75493445151594,66.33777515567272,55.688342590908775,41.19958476301399,2.068992064713948
