t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-1230.4415524852598,-2333.9527333065093,46.18906741463576,3384.6544574357613,5366.358566187004,3705.847074528083,271.1747251429764,-2981.1964111232764,-3396.4636348872814,-846.337435651241,2303.1263956079533,3719.926087879172,2022.863616046991,-774.2343574087787,-3153.2194493511547,-3277.3743569556536,-1962.2353750030147
-1149.8929156845415,-2194.597522525125,180.01226347645851,3444.8823157555034,5226.59131309276,3400.2914713775367,-27.09567188561175,-3131.1012048840257,-3223.240016245674,-579.4848534693244,2464.8703377472734,3447.336883412029,1484.5486297466384,-1355.1797461405579,-3495.596923472173,-3260.225958665947,-1800.7000226802288
-1154.7346211993693,-2135.9496780234626,246.45857621324728,3451.376686212971,5046.151970769909,3072.1726123948806,-348.99259739421166,-3291.0377479766635,-3064.985681599395,-335.4218792025172,2588.318422910955,3140.3759612574745,958.5458387220514,-1907.585269885316,-3752.013241774902,-3177.9948633281742,-1582.8396667068773
-1271.9171079618513,-2180.046346830011,221.26420703992542,3375.816615754443,4796.794810921496,2696.7402854324196,-712.2549667999983,-3469.394973998694,-2929.8862931292565,-123.77783146090422,2658.473160094806,2795.9140549488943,438.8594296965856,-2423.253281182643,-3912.35411390768,-3025.5785210342,-1309.9503156227975
-1486.3211348373795,-2310.542316307539,114.66895212435472,3221.66532225705,4479.47577060531,2277.321144647405,-1106.1854112193969,-3649.2862188441686,-2806.973127970653,60.834806907315055,2674.475226355807,2423.2182054027608,-67.51537469902746,-2878.9396451709267,-3963.203680074203,-2798.0858815104225,-988.9835997861763
-1746.7256731525567,-2479.056719912763,-32.39813250123166,3022.9876668946,4124.349963120211,1843.980430036499,-1496.0294452276084,-3796.0758831606295,-2671.6794086709874,236.76619020386107,2649.9331327463365,2043.6076088642815,-542.0895692439645,-3243.857683306467,-3896.3722690010404,-2495.253743403193,-632.9983098946511
-1986.553300296231,-2624.620916095225,-164.80692299476715,2830.4702746893136,3778.2401406867643,1440.4397649878936,-1837.906833367251,-3872.547327358421,-2496.7153470036405,427.58356437469007,2606.950959681681,1683.6741127837852,-962.7721378028805,-3492.011607350076,-3715.291233069501,-2123.5265549028936,-259.6559097274917
-2149.5558399223355,-2696.9451502595057,-234.72564485395742,2690.9112499652792,3485.262227354134,1105.6270920497425,-2096.6498847603316,-3853.797672378919,-2263.023242814287,652.1627307672221,2566.573606489974,1365.5595280659422,-1313.2492088189715,-3611.9074712256106,-3435.113429982956,-1695.190252208226,111.85477836490074
-2207.423423867801,-2671.7990430294044,-217.2669500893706,2630.6705490955324,3270.775174459349,859.7035894862556,-2257.104836851882,-3734.3982949052433,-1965.707462344833,917.470731122269,2540.751527560242,1099.9086324757673,-1588.0724193771962,-3608.2818910853684,-3077.357443835305,-1225.9373217172779,464.0560501479402
-2161.526265691327,-2551.891789098665,-113.14696571615949,2651.0840613306955,3136.6462049007714,701.3174332126214,-2324.002310864865,-3525.6242859567265,-1612.9806778325592,1217.3045132471316,2529.992882386546,885.1668609189298,-1791.089036922206,-3496.609377642601,-2663.4882666084713,-732.8256851009048,783.2948784287273
-2031.6536796901637,-2356.2808326961317,60.09430856463712,2735.744301180275,3067.9956528499943,615.0146536167102,-2313.3493675720392,-3246.915996218676,-1220.3968361313052,1536.5341567220948,2526.950825120359,712.3234173010044,-1929.8445526390824,-3295.8862998073864,-2211.346998798962,-233.48480949375926,1060.4564519708963
-1842.522649435352,-2108.1856107708045,279.745688007325,2862.0595650889,3044.2106032894476,581.3109128587733,-2243.308617764364,-2918.461946641949,-804.9991999901016,1857.2193809561145,2522.3035924712854,570.7181234222619,-2011.0534628665405,-3024.6997122812545,-1735.2103851929526,254.11071455954885,1290.7872913843385
-1617.72647876263,-1829.7562570432274,524.0735446280474,3008.5602060490282,3045.948807501283,581.9617555336669,-2130.86507191186,-2559.1365520130375,-382.8468232662269,2162.71139782929,2508.526881954161,450.8299046646937,-2040.2709487361083,-2701.258514797873,-1247.5997510801349,712.5039125299857,1473.3108620651635
-1382.1705769933294,-1544.4423021615517,771.3218777399377,3155.2275753808917,3055.368255585134,598.8769689302767,-1994.1722069031005,-2188.6332434549963,30.183357912176007,2438.4796536693348,2479.877985598683,343.414726924585,-2024.5861433825935,-2344.5088102265554,-760.5503131339781,1126.6552007294058,1609.8882411399186
-1165.7107793008245,-1280.213115090736,997.0131860409379,3281.14179047757,3053.600892156772,611.3874638883747,-1855.1110487770045,-1829.055509493306,417.4019514760114,2671.5005522665892,2430.497796201,237.75865779308492,-1974.5130883994882,-1973.507801009277,-285.39251542858176,1486.034351806733,1703.800222638209
-999.6864283480996,-1066.1741079356498,1176.4267937244194,3365.915966971755,3021.6880469576236,597.8741967820924,-1736.6547294979655,-1502.0440944158195,763.2588630192106,2851.0225921496262,2353.9351804212806,122.34978889418704,-1902.3909806076797,-1604.7140415271733,168.4168969512275,1785.5574058857087,1758.000431470636
-904.7206310464376,-921.2778828296159,1294.0634550943607,3397.277436116943,2947.3955479559245,543.4409051116261,-1654.5480187342528,-1221.604986705067,1058.6250986909167,2971.774914824364,2245.724611746263,-11.170681483843737,-1817.9966597597002,-1248.864883199161,594.3293862858859,2024.7062961556671,1773.6231090928143
-876.7336916614843,-841.5542141669195,1354.8034144783799,3380.579611137174,2834.1246872144106,449.2821210878475,-1608.2589323872833,-986.8252898774756,1306.4295580519922,3037.8278607901757,2107.5648216251493,-163.0814504132925,-1724.4986299606303,-909.2763404799432,988.8343875639105,2205.406216142356,1749.488888853404
-881.8249660203835,-795.5536189373577,1387.9958711831562,3342.3979315985407,2704.6476251822983,336.4922185152253,-1577.9816775570023,-779.8485099852201,1523.1793035186483,3063.6605544325844,1949.6537202907816,-323.37954397430934,-1617.6292140059531,-582.4817047665939,1350.4176372968225,2329.940495797181,1682.9697869275383
-866.7608173774374,-734.1008249022976,1438.57792084714,3322.5921140940613,2594.3530628199023,239.42574494978822,-1531.5565159750468,-572.1845668226543,1733.4100246959438,3069.8875613368286,1788.2894646302602,-474.73753549919223,-1488.8589027747125,-261.28308939235785,1677.4485040692546,2399.830205941363,1571.7925910146005
-782.6719542686521,-612.1516532220422,1546.9130183091647,3356.1168891465186,2534.981749443408,189.88588890377866,-1439.4606138579036,-337.91622939623426,1958.0422230824124,3074.2170952921515,1638.670625435155,-600.0128711883018,-1331.2032088723183,60.363239920461524,1965.582126941002,2415.678898675653,1415.7580080140756
-610.7050281301472,-412.4493064763035,1726.838502201013,3453.217280388263,2536.5850404906273,199.66012961093537,-1290.8058499118501,-67.90827315042247,2201.9191308426066,3081.77916568458,1506.2636389963027,-690.7160416149529,-1145.022311605462,382.16601443904165,2205.990789903935,2377.433101513629,1217.5154445551548
-375.2524906014552,-157.7483338153782,1954.4702186703908,3589.620268410417,2578.2546246791235,251.34522070671574,-1101.5538356638792,222.7401884030499,2447.748534788306,3080.571672358098,1381.9389126844444,-751.7078388045032,-940.9043479714321,694.5632150834936,2386.047092179199,2284.754213416845,982.3809668025215
-135.63202335912675,96.87571972677496,2175.919620796772,3714.2292662428904,2614.5834980135155,303.95624128030624,-909.3845216971473,499.2832768860388,2661.284347079436,3045.798194047277,1244.715874307788,-799.0417101503385,-737.6294729973425,980.3518840841155,2493.0708239483965,2137.714678520077,717.8886973536983
41.35211805387943,289.45584310246244,2331.821456363384,3772.1724820938107,2596.1605094240786,311.78869717940404,-756.6978037390043,722.9372033753187,2806.42851828662,2951.9167093146525,1071.712251398923,-851.6491647040103,-555.4482194381208,1220.9579185762032,2519.6611639800735,1938.034217794654,433.5991236349514
114.07996134643517,381.467000909011,2386.2629494549387,3731.4752354713,2493.6910080194502,246.94021617154692,-670.2822454439288,869.758306636621,2862.5960965776794,2786.2727488883024,850.2742181798615,-921.2831411352158,-407.67457070883756,1404.2775668403583,2467.6451402363828,1690.4840110668274,140.92053332645744
86.13088711063494,376.4424607836993,2344.143655687866,3598.5488280301697,2312.369735019287,113.06822415390408,-648.7141223246037,942.3866480111119,2834.6375389094637,2556.719589702504,585.4671145212583,-1006.3258169523849,-295.07305130446616,1529.5015832860659,2348.2920233651676,1403.6074395204853,-147.6898162908816
2.441256887821732,316.4298484487246,2247.1421369421446,3413.7115709794934,2088.3426745858524,-57.35370196381777,-664.4706473747852,967.9675208518358,2749.7120322527558,2288.896995616715,298.5915537296412,-1092.8322557205295,-206.29798843111092,1606.0267921896618,2178.78192047795,1089.1308560885313,-420.29907235814204
-75.90196301473554,258.58579265983025,2150.8513539973105,3229.564983556367,1869.4627243862267,-220.48953679954025,-679.2974432107129,983.6068618216781,2643.2447653016225,2014.818996540177,17.640849799272246,-1161.935356260426,-124.19282416159331,1647.4265574649435,1977.0413412548655,760.1997995366194,-667.2191585268641
-103.53336661185126,245.5749970112355,2096.4573374871156,3084.8517065419105,1691.5073136641013,-343.1365812979089,-663.8377596855083,1017.9345724399689,2542.3443930400094,1759.2575861932983,-234.79249593156925,-1199.199259304701,-34.31357833472407,1664.5582325642467,1757.478320648267,429.23128001526766,-882.0304642945093
-71.51443708852315,286.348241193984,2092.8061849224537,2988.307720467474,1563.0194630521753,-417.06144051049324,-610.5926504431179,1079.1375785471898,2455.8451667957956,1531.1746773583072,-449.5871054685509,-1200.782879670013,69.0795658581618,1661.9335584926043,1529.035289259492,106.28228826433133,-1061.5681153410505
-6.555292769895178,356.8629030563912,2117.6672859630753,2920.2363664102354,1466.0873563292264,-458.7105226405983,-533.868745490862,1155.3135456676355,2375.4027782158387,1324.0074303616066,-631.423729270812,-1173.5380762696002,182.45951919197364,1638.7166048192905,1295.5243708228777,-201.55572132046342,-1205.156380572467
48.57059970649261,418.2241567024679,2135.345622972587,2848.8124158025375,1370.7703246685194,-496.1627313105291,-458.2650169251994,1225.4092966889652,2285.2992859788305,1123.3912655352456,-792.3416272281825,-1129.7791410272898,297.3483901748516,1592.5299415280745,1057.3499923218742,-489.7695755816102,-1313.5685763860633
60.41437809758971,440.1538848752848,2118.8500274292523,2750.180862140132,1253.5142856845187,-552.0837063408605,-403.48835115298584,1273.1960532962078,2174.102278869752,917.1058056162385,-943.020414019276,-1080.2141968694557,406.23123432555724,1522.973985334928,813.6080616159403,-755.4255518454563,-1387.9782482651835
21.17863777941912,416.01034569390407,2063.566425788076,2620.580552833559,1108.817611959906,-632.5960490700047,-374.4155337661988,1295.9381480141449,2041.3643119537114,701.5980156495668,-1086.8055466277783,-1029.0299970842848,506.3544678316312,1432.8278613844,563.8541045642431,-995.9799157827904,-1428.9756940549073
-52.0345009999287,361.96557613183114,1985.741207933901,2474.6841177139013,948.5402281853103,-727.3878943717773,-361.2625216592097,1303.5099313603866,1896.4050090065764,482.15783518960353,-1219.1656886670535,-973.422364944498,599.5209626573308,1326.9194468832893,309.20593844471034,-1208.2258293385087,-1435.823199849337
-132.32687710514452,302.9164476130657,1908.6169081835267,2332.9683529093945,791.0092760943946,-819.3045980042734,-348.35875372607205,1309.7867916041873,1751.1607550287945,267.79998628451824,-1331.8302245879654,-907.156214173038,688.6971163972673,1210.0073618534943,52.73444533183101,-1387.6997523833975,-1406.3485405400947
-201.6112495938118,255.22001157546313,1846.044673750932,2207.0810411568236,647.8192487785917,-896.3678143807668,-325.1715333861712,1322.5241926716462,1612.2796516650722,64.83456788976417,-1418.3471959588628,-825.5423044529763,774.144086403601,1085.1571854146482,-200.6922103588006,-1528.9012388685942,-1337.8247895252505
-260.81476319029287,217.3117097435425,1794.06951506344,2092.598777697851,516.8723791507257,-958.4736243555228,-292.47761724659017,1338.3198229638576,1477.5778149454666,-126.52627598236575,-1477.4516475451037,-728.6363226089745,851.857731002531,953.4696372272592,-444.81055548956306,-1626.4488655747305,-1228.6680997759088
-325.88349448698324,173.58645574061495,1735.3898384329873,1973.4219769774268,385.72573694960977,-1014.9754677136413,-260.07785424416767,1345.6939670446877,1338.9670827385985,-310.43627752302274,-1512.3874725018186,-620.7476566054804,915.4389783897767,815.2114818538846,-672.357853997377,-1676.7238403228362,-1080.1264094086819
-413.04931601877496,108.30911667013906,1653.3227383232777,1834.5915100106718,242.5852152254852,-1075.3596112514788,-237.9513050444655,1334.0799278956379,1189.830317392293,-489.9435860025201,-1527.0233380260547,-506.757760509657,960.1885431634846,671.6640404420175,-875.4841865055583,-1679.0702724605803,-896.9514782309969
-523.4755987292975,20.09566214529262,1546.0147126929571,1675.0706576190673,87.4632021110682,-1139.5483423602093,-226.87713227994652,1302.782168602379,1031.9916920435885,-661.6891045905393,-1521.615979479828,-387.85484415742326,986.694411924602,526.523022286643,-1046.4600238259275,-1635.7830986388337,-686.6501983687768
-637.4395094352026,-72.5736893500423,1431.670567053355,1512.182400723859,-63.94467970234467,-1194.3894583292133,-214.7871667521975,1264.0206933542229,877.6433518519997,-814.6041720401324,-1491.2045871433745,-259.73178013467174,1001.4531127758098,385.79292927030707,-1178.8416492368278,-1550.9314895345728,-457.87916635488983
-721.8866057632505,-138.46246689088343,1341.336721686616,1374.7084692839512,-186.36056407405422,-1218.7619121232003,-181.39290969709882,1237.9393081045575,744.732932417349,-933.8040707166252,-1427.8562014751603,-114.72772347061078,1013.9570317971345,255.9703193830386,-1268.77825430608,-1428.8851022168033,-219.055522558295
-746.8135430324943,-149.0875274195253,1303.4435825967328,1288.6340503063723,-257.44616524661717,-1194.2791474893254,-108.45276531733154,1242.4308849520332,648.3594634559745,-1007.5061728637635,-1325.5252086705877,53.15839811869347,1031.900381607466,141.4510496977133,-1315.8098336431128,-1273.5533507815717,22.11401691229233
-700.856610224964,-93.57121641355177,1329.0368277952766,1263.7412327250458,-269.45830443967486,-1115.319861708698,10.269562077183366,1283.6469405492905,593.0719243045271,-1032.9736911535383,-1184.71412111338,243.30601354940745,1057.2358920594193,42.69156853269715,-1322.750019917775,-1088.7517725271227,258.3356528076061
-597.4924009718346,15.343897089439864,1405.7819408813752,1288.359220381611,-233.63983776755694,-992.8537275741181,164.87677438774972,1352.4058791233308,570.2578330122567,-1018.2562332834228,-1014.2989945432266,446.49141388149167,1085.164722664033,-43.782639963026895,-1294.86337897752,-879.2891364962818,482.365408373011
-469.10445172751764,146.8363072986304,1503.4723418209867,1334.6085974909877,-175.43262504258257,-850.351538125426,333.0278184475917,1428.1398773419323,561.7498926562713,-979.0831943251907,-829.5129217447402,647.0959059333358,1106.3649125374577,-123.57894279255675,-1238.884683978487,-651.8821242872656,687.1542186272134
