t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-328.1105235907191,-390.85358939495967,-281.3850337614989,-70.48635449800932,-112.09034554697772,-466.2866010192872,-587.6174636021037,-146.1779576451522,245.3445606370798,-97.61632394577808,-693.26160127629,-485.9627664936562,371.5406257044873,532.2787335293621
-254.6012819768718,-322.11913439568707,-216.32433660356747,-10.580618052761025,-48.64933525531495,-406.99594333354355,-554.3760523133228,-138.47837631592262,275.25053680370183,-28.074175586617343,-652.1160925967723,-532.8951277957644,309.62484468220316,581.3730391630656
-178.89848904051635,-252.29573124175585,-152.00985198444624,49.03319594238948,16.674953839853316,-344.27201532914205,-518.8918164511624,-131.09267102726886,303.4087379442743,44.3268701025101,-602.6767927917653,-574.8101687121851,239.48975420736704,618.782999651389
-103.96088496549899,-183.9544799629154,-90.87716764656099,106.06137242783635,81.87579331271618,-279.34323281082374,-481.9850119073043,-124.8321355740621,328.9380463162988,118.96614782911419,-544.0881740087086,-609.5334077498541,163.46159399094944,643.7581941224561
-29.589554269895984,-116.51971244305722,-31.77012721796322,161.3643995602637,147.04536956711385,-212.09884103471143,-442.75916357404515,-118.52128913168761,352.13255013263864,195.1705407594238,-475.81323725857516,-634.4496464842347,84.827236212065,656.0771428720154
49.259248048066006,-44.912710349951354,31.08220555130403,219.95518646070832,215.53016628143473,-140.14103150241095,-398.1523844006276,-108.67468456414544,374.98549257189444,272.8519541294555,-397.7322499433752,-647.119478479554,7.2904765179881394,655.9938332781636
142.30192637509822,40.10295620304302,107.39938022878879,290.4593692055629,293.8198258086242,-58.70977029716803,-343.2889342575213,-90.0190547604914,401.04448523316,352.8437433932826,-310.0772646043507,-645.8391664055295,-65.74190342804188,644.0505210371971
261.32330538568607,149.41555550342105,208.1716821067322,382.7376721246929,389.77927054130447,38.11650250638293,-272.8229204365693,-56.95715462588855,434.4415837768714,436.6225587587587,-213.33266864063006,-630.0139925835197,-131.82201264360657,620.8524141818814
415.5984236382806,291.3571388781004,341.4957440134508,504.1417784116258,509.54056231283414,155.08208348005812,-183.03509190221956,-5.67413744351353,478.29144934123246,525.3942063201589,-108.26069395573265,-600.2745406189262,-189.8711065472832,586.9090638368707
606.8137259993146,467.1414622206721,508.2443856705224,655.5962074677784,654.0630639550793,292.9984123513159,-74.0262880188996,63.773792008511776,532.9742722217692,618.8603309480443,3.853523515910851,-558.3344118870613,-240.2262598681519,542.6016478925665
825.5047395731759,667.7548674081288,699.26810247133,829.0406347842231,816.7369324716358,446.6613343583465,48.85911770560034,146.20583599307466,594.9770589103643,714.2103794030947,120.7936668092408,-506.64910217211474,-284.32176523360226,488.26910157966387
1050.7940665552471,873.8699555289655,895.5508383318495,1007.5222247600327,983.2398491013366,604.487947777166,175.12487663474712,231.56224638859334,656.8719992012042,805.8846515556709,239.07040858951808,-447.97263526157406,-324.1005362512511,424.35844617683057
1254.1897550686945,1059.4158038401824,1071.829888067814,1168.408086060177,1134.1535473255049,750.4163143182573,291.0203467818787,306.8580685740697,708.6675926226222,886.4035507873846,353.96187139103375,-384.91328916954774,-361.3164178468856,351.5751280766789
1406.7062395138146,1198.0929990310867,1202.9221014572809,1289.0472610299844,1249.822907192608,867.7848850087322,382.88180509533487,359.43276766483024,740.276424634323,948.1365652937303,460.15603495924313,-319.5672667573949,-396.9151109844111,270.99013612685434
1487.1557080122939,1270.867093949837,1270.847350600114,1353.1725722742226,1315.9784568505613,944.0574289101871,440.93943150065616,380.523964512971,744.3752115580776,985.4578798079019,552.9334739839276,-253.2748270378932,-430.66257828592376,184.0886833841179
1488.7252450825517,1271.8415363253707,1270.2945002153087,1355.8355336299833,1328.1532080591776,974.7442364890645,462.2892229431691,367.9355587520689,718.6795843390271,996.4937332589142,629.4877964830657,-186.51670434964268,-461.1220322148806,92.75999565684924
1421.2932971445339,1210.2409795447923,1210.3357084342745,1304.9850010527193,1293.1718742271048,964.9654949241947,451.8762829260549,326.76538149728475,666.7538354516249,983.7406293392161,689.7823079192675,-118.96343021871138,-485.97670179786917,-0.7740550359935128
1308.3289188182018,1107.5024813468924,1111.517183214907,1218.894364828696,1226.9559062209182,927.8536573674427,420.95793597353395,267.7849075145817,596.9343145903077,953.2243906540598,736.4415697772533,-49.70218797988744,-502.5893026898796,-94.09781364512509
1179.1874826082135,990.2465862285148,999.1227218180908,1120.1400691527076,1149.2387876396228,880.1557072954056,383.4147590159176,203.9131223327421,519.6205502030306,912.4314936724821,773.5732422818318,22.333317097295748,-508.62199059082855,-184.80231745858006
1059.400861138073,881.4939048451023,894.8747186434937,1028.1557429740549,1076.9901767599968,836.5147478189479,351.11343790617065,145.96738586983093,443.82429750555127,867.7388838230684,804.9251416128641,97.75226670914375,-502.5388760294004,-270.70889110657765
962.4107399968702,793.2382354488602,809.9946484385803,952.9823330866877,1018.8955614600554,804.4991089167042,329.9469395243177,99.19172270488593,374.19736025141185,822.2786845479593,832.135451232203,176.04338722903663,-483.8739008097154,-350.0444720252593
885.7164632996859,723.0377881163033,742.0879727755957,892.4336406924355,972.876845827913,782.2220956550898,317.9822457775017,61.80375188571321,309.62742238267384,775.0084458387556,853.8326568344617,255.10030462952983,-453.2411067109932,-421.4970257559309
812.7589455330393,655.7884027415942,676.901499322104,833.6367210410776,927.4976691506179,759.4197444888748,306.38220449597173,26.051451615226995,243.9276880207072,721.2941409813955,865.9776350671623,331.2043658756885,-412.1517747234208,-484.1289317064885
719.6967249057114,569.8912550747755,594.1838580313186,758.2851791161867,866.6377208631175,721.5245952950371,282.7299021435583,-18.67277553006977,168.36434871805278,654.7553642521709,863.298786568998,399.60656446798816,-362.7476218334232,-537.2037019119429
584.4280923200009,445.4122804876411,475.388510408101,649.6035934335723,775.6343234884718,655.1463174453081,235.49183465251411,-81.86847417071766,75.07572389510108,569.6939673836341,841.2220628168216,455.5985929549578,-307.5438485255537,-580.033991868726
394.49148129748113,271.19298294168686,310.3747658331699,498.47636526773834,646.6365246314656,552.9059358233437,157.97396339777683,-168.58691536165816,-39.88589217858947,463.2706978521767,797.5435669933692,495.718541931733,-249.21334886516152,-611.9427906906453
151.0843802848289,48.43266638112825,100.78042188612886,306.6198845453093,481.33360652840514,415.9299717847716,50.39745573335024,-277.8712078846037,-174.98876555272994,336.72481356750416,733.266219080612,518.6474284886128,-190.37713926417402,-632.3503654349761
-131.92603483063635,-210.25748565255404,-140.89377422519277,85.861602220203,290.28713242414625,253.29867363818778,-80.48731734090858,-403.3881499467525,-323.64405910673065,195.26586394909705,652.3931976725196,525.4746968612243,-133.34699008297264,-640.912902699034
-433.1693781370671,-485.55983364605584,-395.8028214351191,-145.95005651955853,89.36349463151157,78.9205728409298,-223.86585050097858,-535.8070731052745,-476.36015341058055,46.68801614810193,560.8445661890047,519.2700047655189,-79.81547348106906,-637.6079575268449
-730.7843177921918,-757.7963514502504,-644.9105620746043,-370.69361937434064,-105.24482620102998,-92.79721592065016,-368.279684824322,-665.8568834470366,-623.7265177759298,-100.83827700966778,464.8995138826971,504.15247587276536,-30.574584542676718,-622.7063673467028
-1008.4561488460424,-1012.3624050416265,-874.349313746739,-575.1691860858324,-281.53436053238244,-250.80896262347778,-504.6342536905151,-786.8288861959652,-759.0446693458139,-241.0470170644893,369.63701639257397,484.1874621436607,14.600612617754418,-596.653002717954
-1258.3123495182472,-1242.294757453707,-1078.0579891489874,-753.8714828879263,-434.17677267295073,-389.49299169970857,-627.7384410324119,-895.6269166854925,-879.6156628891763,-371.09522471613695,277.803280479646,462.44235041735,56.79640664536643,-559.9388669878492
-1479.9875715601684,-1447.3661002788717,-1257.0022008604158,-908.5158583480869,-564.2725871190942,-508.4057250324629,-736.0245527915328,-992.1432855413238,-986.2848302616089,-491.70442124283363,189.4248701568895,440.4404372682938,97.53805756805332,-513.0475044830781
-1676.8357307363106,-1630.6117338965566,-1415.7347790985907,-1044.8326202133549,-676.7578297511515,-610.1646687186937,-829.8884583365509,-1077.473016186866,-1081.6001056745476,-605.8351616377151,102.31229642628071,418.1184346660125,138.2380650392506,-456.50747257572476
-1851.402811584326,-1794.2222230035572,-1558.1215197376796,-1168.2429096135284,-776.749932976589,-697.6035226018547,-909.6321906358855,-1151.954243358317,-1167.5361003017074,-716.4625767030552,13.339030242653905,394.24898553441307,179.72275120143277,-391.0182228517947
-2002.380516958882,-1936.8232990205363,-1684.2640279851717,-1280.403618666606,-866.4646236124084,-771.5227315832965,-974.0538911197202,-1214.0212203552553,-1243.8886284867747,-824.4883749814567,-79.92992142676047,367.152174053463,222.0051122391847,-317.57722220535817
-2124.3058909023734,-2053.2812044502884,-1789.9023384628115,-1378.0704375496675,-943.9637351999712,-829.9462280756516,-1020.2938419883154,-1260.3709828453805,-1308.0583857325862,-927.7986844191182,-177.91081749500415,335.42082921716906,264.3425113514691,-237.53838478255938
-2209.750719206899,-2136.772508677536,-1868.2451656615906,-1454.5199998056955,-1004.0613505160807,-868.9909889157066,-1044.834443534188,-1287.2145082631487,-1356.1944128238529,-1021.8977317540773,-278.5816281403197,298.3740610391369,305.4769846754351,-152.56940829113896
-2252.463380779993,-2181.6846625610665,-1912.946970922096,-1502.4989594669705,-1040.666367169676,-884.6586807435169,-1044.9405447101826,-1291.7976265628267,-1384.9475884031049,-1101.699006028256,-378.17839301022525,256.0709485093053,343.89076289683703,-64.52726631695546
-2249.5748019407856,-2185.6036131234323,-1920.483380555114,-1516.99724646242,-1049.2024883002753,-874.4709227269935,-1019.644368528232,-1273.2685025165965,-1392.7930946363203,-1163.4307486919763,-472.6143831701692,208.94226001309517,377.95803510272026,24.689434130794254
-2201.722728441328,-2149.347620614306,-1890.704616661357,-1496.423815435877,-1027.848061145173,-838.0772963192826,-969.7172969981243,-1232.4056684530688,-1380.1912838768812,-1205.6019022163637,-558.7836518350028,157.33290969864237,405.99784392341553,113.24743611724215
-2111.3011586758157,-2075.2713198756605,-1825.5252562510793,-1441.802035560617,-977.100705554775,-776.6234272394315,-896.7146811367074,-1170.4422282238882,-1348.588434415665,-1228.5938123384312,-634.9641264703982,101.34619200186125,426.34252049341654,199.41623329425198
-1980.1598591075997,-1965.103058998554,-1726.81079462683,-1354.7645581803847,-898.1447710992684,-691.3813423425312,-801.7337496187204,-1087.7817908542586,-1298.9704459853192,-1233.303195857315,-700.1267300909602,41.23804552882768,437.5498986320549,281.5606007309818
-1808.2936775283283,-1818.7657665481659,-1594.8939644910656,-1235.7315787686452,-791.1262358426089,-582.5115260739774,-684.6597032362764,-983.4501995840099,-1230.9375000691493,-1219.8198690576965,-752.7232137609079,-21.746674944240567,438.7876207445239,358.1446696998179
-1594.3127725558659,-1634.9096706625385,-1428.633215295411,-1083.4002412937211,-654.3965279025482,-448.6760234413348,-544.3398279923904,-855.6457132788408,-1142.9148611266055,-1187.0409782943834,-789.9284902059761,-84.58559518789016,430.2639765209605,427.7842692418489
-1337.3376599061723,-1412.7858860350898,-1226.9219968137745,-895.8053193050043,-485.16979851605936,-287.70524235596787,-379.5683441959477,-703.0676569929567,-1033.3891750163984,-1133.4860144383263,-808.0454626541934,-142.3702930611202,413.475392888716,489.32698094887496
-1039.1846579356545,-1154.343302865539,-990.7407508856621,-672.3217081508237,-281.26383278138087,-97.9783254211228,-190.3478047433461,-526.2671221839105,-902.4280486561684,-1058.8127806941789,-804.0138470823374,-189.24951792338777,391.0681584942229,541.8974514307141
-705.7202908319977,-865.4496295281511,-724.669733503314,-415.57306732041957,-43.098660896347866,120.10445556683723,21.164082374350244,-328.32552550294236,-752.5932369356244,-965.1173679380752,-777.2261192129497,-220.22246066687921,366.27344091651605,584.8630042053444
-346.8882188547002,-555.7626156225441,-437.2131713079233,-132.39562352091906,224.9076219504543,363.1336208358143,250.36361949681404,-114.61988716923281,-588.7529211624803,-857.2470254708442,-730.6286364348389,-233.03160273307304,342.08189689983,617.7390581848609
24.412420180221886,-237.47158127107718,-139.9065983443042,166.49027941090506,514.0955778157971,624.5270717940449,490.5905996214455,108.08304066853228,-416.93911012204774,-741.9172810286809,-670.4793939161157,-229.24893324439591,320.4539449887702,640.1043699678914
394.1444544467772,76.56622085024307,154.4293241367895,467.98665889398524,812.609359719374,895.277405870145,734.0448119959191,332.7696799133406,-242.84885910924297,-626.0292065586741,-604.8428990013982,-214.01028011332073,301.84211116627546,651.5843108744232
749.31342590886,374.8891574390715,433.86591723304184,758.9284100739771,1107.5027302468366,1165.484736302265,973.0519446975519,553.2636245166325,-70.59449936626942,-514.8834726719679,-541.4755895567245,-194.50650611790633,285.15936805625995,651.899717529802
1080.3059341427752,649.4821101768274,689.6049519774733,1028.6767699848126,1387.3734277575932,1426.3307402085527,1201.4804922229164,765.1777805782272,98.0333492920774,-410.877068956437,-485.90567715737177,-177.88606057973556,268.155998065776,640.9283780705917
1382.9706854062795,897.5104434691038,917.81758641451,1271.30466246348,1644.723790841473,1671.895248164847,1415.9693198441746,966.68293268205,263.854266652349,-312.9168467528581,-440.26154244697716,-169.37628848886473,248.052161295337,618.7293564836273
1659.582154437983,1122.076937048054,1120.4034631090512,1486.5444797407586,1877.1186358840037,1900.0502275527351,1616.4379258447348,1158.8205012929998,430.21320772315187,-216.49269372868758,-402.99716247180015,-171.19184813957514,222.2394196684472,585.525942956051
1917.6802088776587,1331.1639388474841,1303.9709728043215,1678.8233950716697,2086.4495528769407,2111.8236241087266,1805.3767278815728,1344.9050307342613,602.341604516522,-114.3148683217012,-369.35973284059145,-182.38603401336343,188.8877682065396,541.6841491955796
2166.4313972362343,1534.4031386353793,1476.8582837480685,1854.3646018434029,2276.3340142684738,2309.2323287440986,1985.856007306562,1528.7734051953357,785.850761051868,2.441716215309924,-332.35014375138866,-199.45363960015789,147.34388686129157,487.72580939714453
2411.504230588601,1738.4445576788655,1645.004418071277,2017.3129288635332,2448.6380112086795,2492.4237679728526,2158.9241200704346,1712.2905790833715,984.3860770419958,142.21106873067734,-283.9722205447255,-217.32818467022867,98.26804184331456,424.3831520946029
2650.6471765693154,1942.7920969806053,1808.3487806793119,2166.558278389528,2600.729521105122,2657.505498591046,2321.6067510977623,1893.1929485366584,1197.1740921663973,310.63628140530426,-216.61197937713837,-230.41810455410712,43.526488671323875,352.6664366326862
2872.1752906375195,2138.10804043688,1959.4442010379223,2294.7562933348354,2724.806048846428,2796.1935279789154,2466.566001493809,2064.4304332592696,1417.6562418536475,508.37033966388344,-124.36297117150121,-233.42959117525027,-14.0837522029978,273.9050553619124
3057.096292453648,2307.787869377178,2084.869171195704,2389.894323661648,2809.498452651356,2897.392392126611,2583.5795540952627,2215.415635525554,1634.0494473999734,729.9480059358389,-4.081939369104589,-221.87495904945195,-71.17948063423535,189.73877909742419
3183.512694430108,2431.740233210439,2168.4402707944378,2438.308142863541,2842.64464277052,2949.689025987165,2661.9330289502814,2334.4614557758264,1831.5908040313911,964.1760845073023,143.9516175519497,-192.33240506210768,-124.139728656513,102.0618198019792
3230.7657012427926,2490.132489107808,2194.29655215922,2427.3643199022868,2813.611287627086,2943.3559486310273,2692.406770856614,2411.063119311426,1995.238475287585,1195.656666799071,315.6646300053946,-142.66534773433602,-169.4569715476772,12.936852952439523
3181.5117312182306,2465.3546097967364,2148.417980925955,2346.649016310177,2714.2455312537745,2871.155329281056,2668.1501527734076,2437.104764733026,2111.591089846998,1406.5464116900143,502.8200689998774,-72.45934978145488,-204.13431536633965,-75.5076343475913
3022.0116040200064,2342.289055318778,2018.7158381015788,2187.9761194240305,2538.907965845655,2728.455473876858,2584.880256393927,2407.2079604721735,2169.8068739230034,1578.0330522438528,692.5341273261708,16.18073995750899,-226.15395027710076,-161.1929508760895
2742.6281048915234,2108.652937021502,1795.2197889988518,1945.6348009613976,2284.9157203357836,2513.854213605808,2441.5083085946894,2319.280271804726,2162.417947468358,1691.9742007000427,867.1661831871322,117.62704314066502,-234.96753695962673,-242.21339432205554
2340.3502784995417,1757.2301269237228,1471.8860164979792,1618.0744145786211,1954.3155070975283,2230.9931395242597,2241.833912227202,2176.061889581666,2087.0470394518543,1733.6409180059504,1005.648840723127,222.0438664763921,-231.87830264206747,-316.94765699336443
1823.1354142175137,1290.075967860413,1050.0785038919385,1210.8012965112878,1556.4962372301577,1890.9096557867022,1996.6855662884072,1987.2697876402522,1948.94681171192,1695.7708493929156,1087.1628194227192,315.7657098089191,-220.1527737250148,-384.13090903000165
1213.6127709154462,722.6087666986516,541.9781287903941,738.7836957670717,1109.8979113406099,1513.226557230777,1724.9005217935983,1770.8337535050646,1762.9432547417168,1582.5988648600924,1096.8344924662986,383.3011108662314,-204.73709807882926,-442.87251041590235
549.0873232129645,84.65835649175746,-28.505240548286217,226.33999078994623,641.0361712402326,1124.6356237259386,1451.7148741356266,1551.7055100951611,1553.011157828045,1411.5742993833321,1031.4813456787217,410.8765964802079,-191.54004761106552,-492.6274961077706
-123.61619513523692,-583.2467470473927,-628.7294320609842,-296.3807149204366,180.33409734444587,754.4442791082993,1204.4132441383404,1357.893917281262,1348.7448845517872,1211.124473527513,902.6342120782637,390.5675597143882,-186.35436201974602,-533.1403643977353
-757.2170284147348,-1237.6200250816996,-1223.6199045415763,-799.4148656865849,-244.04705530309124,428.509263314645,1006.550465838715,1214.8791045499552,1179.6590565420408,1014.7664410418665,734.9667454828416,323.473927088496,-193.60351871187072,-564.3714232090807
-1313.6665340169088,-1840.9805744250812,-1782.9747359371509,-1259.2974469996882,-612.1561044764557,163.68694978783643,872.7430664689119,1140.3480944397334,1069.3621331843851,853.7254451806513,560.4307009952986,220.52774501909283,-215.20059180776457,-586.4076532709087
-1770.9688014390217,-2368.74330325719,-2287.0782029714906,-1663.397415757682,-915.9176777936239,-35.37292537014895,805.6510417688859,1140.875022446761,1031.5351500572958,750.7667722861772,410.41878396086264,100.40785211902303,-249.8411357735639,-599.3667038768232
-2125.1293577577208,-2811.8970269934293,-2728.871165784994,-2011.0110766317318,-1159.540403693399,-176.32174347930282,795.7610693178358,1211.1460305969001,1068.587208225806,717.0346930578628,308.91555088076245,-14.76416865436196,-292.9708435592207,-603.314073905555
-2387.359856439984,-3175.2591754386376,-3112.497051185535,-2311.3420421015494,-1357.0065194220808,-276.4945699868786,823.5827291714538,1335.322419252027,1172.637760115978,752.1216586202074,268.6824491540151,-104.42103328118014,-337.47444515369216,-598.2105331298017
-2578.265202841262,-3472.6702501477266,-3449.3269057328425,-2579.520999683288,-1527.871971240528,-358.739257474437,863.2858247887258,1489.6175463167665,1327.7439992388897,846.3349721732881,290.87343791257285,-153.63446446399908,-374.90887226623096,-583.8893090867067
-2721.1566051076925,-3721.0259012108654,-3753.007796231594,-2832.074384839886,-1692.7596636376268,-446.96427427172057,886.7526302816188,1645.2070373504469,1512.240712753379,983.6827953832408,367.1193850502668,-155.3064021211311,-396.9637732606061,-560.0497215772045
-2836.014414210516,-3934.6118014127323,-4034.7383938815233,-3082.8472236224598,-1869.4616477993868,-562.2210672479825,867.4267176710487,1771.061075164772,1700.5395533929404,1144.4003530238951,482.6051351511237,-110.36602049672314,-396.83313170902176,-526.2600484153996
-2934.725488000757,-4120.48527502164,-4299.414778369874,-3339.825652545396,-2069.948576351242,-719.5034421779959,783.9380047123486,1836.9508447554458,1864.4871869519852,1306.5350921637746,618.9304270330947,-26.53010768963736,-370.2883690767427,-481.9822912021029
-3017.8275057724113,-4275.343532411531,-4543.080891831619,-3603.098664718354,-2298.3378929115156,-925.1785589109874,623.7684072976552,1817.3331172270885,1975.1022337318989,1446.8535344456925,756.1926597772738,83.60418164311608,-316.368104243899,-426.64949532373095
-3073.2541173895675,-4384.526694723325,-4752.309948638904,-3864.404621590592,-2550.1229847307914,-1175.30356137029,386.79430824334634,1696.553444794651,2005.8092751805602,1541.8606158951238,874.3543416431041,204.52991053654074,-237.67120084226184,-359.83028453769214
-3077.8652094547947,-4423.934098202861,-4906.213816913139,-4108.858741294309,-2813.2767317946405,-1455.6291171484272,87.64440457464025,1474.7086956367696,1937.8372330410573,1569.8763933471096,954.3480370217558,319.5867433598451,-140.24418432149037,-281.49929747184694
-3002.17223760417,-4365.112307162875,-4981.257160693556,-4319.082099695626,-3071.6518759406927,-1744.1281352446665,-244.69077434187446,1172.228583162361,1767.317098259056,1514.8726073174214,979.516571992502,412.53007425129454,-33.02811828731649,-192.39263718433435
-2817.723915909966,-4182.800751746631,-4958.153929700737,-4481.169241814569,-3310.3829934328855,-2016.186282867362,-571.0572562459242,830.7446723173956,1512.3198658000342,1372.2260146171727,937.9720482311171,469.13774500514097,73.17616491399201,-94.36686610788362
-2505.8704475504283,-3863.5332194012512,-4829.491071801806,-4591.302978291746,-3522.2911423036912,-2251.697477045041,-850.0676293734718,508.39418359399644,1217.1023742893215,1155.720471297106,826.2952598059562,479.1453478565022,167.22004312674045,9.38141563200719
-2066.416467075294,-3413.70365737613,-4606.508050648362,-4661.556907875403,-3713.9499650248968,-2442.783381900315,-1048.7165857831435,268.8190346049516,950.2560112381432,903.8339856712186,654.5003652353023,438.69553870858994,239.49003491573148,114.40031494447473
-1524.3713078088326,-2865.1454596713274,-4323.086424654589,-4723.095689447574,-3909.7789024240915,-2600.4859823200118,-1153.8494322419406,164.5857725617454,793.5823028730875,681.5838076022262,451.0963340443624,353.1435108138467,283.9141697607934,215.4776201699326
-932.1209797635951,-2275.423379358662,-4034.315307869903,-4824.46537279157,-4152.035515047526,-2758.10798359326,-1181.419845937985,218.26611493752267,820.6857229190845,573.1008848332692,265.5280508884001,239.48510110368397,299.7002822672973,307.5057682961585
-363.9615864821793,-1719.9701318760149,-3807.256706187809,-5023.009535259445,-4494.679894784811,-2968.4893615664423,-1179.2088736748876,407.8303866909392,1069.6530536325292,662.0021094260452,164.30667886446562,127.08691364067965,292.33029839111776,386.49752789855626
98.01066953292141,-1275.7603051318233,-3704.291062526868,-5369.9384321688085,-4991.048713063781,-3293.9394769976598,-1219.4314830365947,664.5426430465766,1520.7616782298703,1002.877270021296,218.35880487206845,55.26048684961131,273.3883060887981,450.41951821594756
383.0569933686159,-1001.0872419429755,-3764.039817035585,-5893.606098071301,-5678.874955748067,-3791.1891659717353,-1381.8340383805596,887.7354068189145,2092.162968004327,1595.0947807645746,483.25718614939194,66.9904890802049,259.04359175558164,499.54418972390124
448.28086719354235,-919.8025055220004,-3987.9686334204293,-6588.141472839605,-6568.912663505584,-4497.379511242755,-1733.5455614300379,972.1679514697732,2659.444244902258,2373.1724030344094,979.2694942797825,199.80226687872954,267.41136217211294,536.2026092688857
284.8087306471852,-1017.4490851280042,-4339.156964809742,-7412.949192962989,-7642.5405710809455,-5423.538690615609,-2314.6907225918776,835.939983955616,3091.820738647148,3221.4421994664744,1680.6877000572142,476.5955259682919,315.44044644286953,564.0605932345026
-89.02713515947923,-1250.9662089885544,-4753.748020915606,-8303.160670793615,-8859.16957263201,-6558.246424274747,-3135.950043032758,436.3750593180675,3287.9124003673523,4007.543821761351,2520.700726483473,900.0663822571647,416.2413920609609,587.2171828528885
-643.7564342186904,-1566.9377659389604,-5159.245997208794,-9185.457175078975,-10169.048837410515,-7878.720107564684,-4187.732183990148,-231.53823280484275,3195.138615031285,4618.736212863404,3410.2757536464082,1453.236663509307,577.7180596400285,609.4617939362918
-1356.7052644184464,-1920.1141379793576,-5491.206917591658,-9991.403342404938,-11524.499149311712,-9363.008022629449,-5454.998130787436,-1150.1756069096773,2807.3046391521684,4984.774567866678,4262.16837391313,2105.9044642843105,802.964848192018,633.9333399325888
-2225.2572815767944,-2285.547098887055,-5701.952801580445,-10662.268109473027,-12883.622701220433,-10996.965259914763,-6930.197970553383,-2298.4450673797433,2146.6111328843217,5080.419934518704,5009.260736007668,2823.9737609049917,1092.2468703531576,663.2691340841495
-3272.523444858814,-2662.10495557602,-5759.556129880945,-11143.254620515128,-14203.447751641103,-12771.95274256019,-8618.789953107187,-3666.348995571778,1241.756120469812,4911.947534700259,5610.76338044859,3577.2854787307306,1445.7032338400134,700.1833705264587
-4545.8313180300465,-3069.259110602515,-5639.658474656132,-11368.71468873436,-15422.03666997158,-14671.31913158217,-10534.642212372863,-5260.126090129018,111.95285385200566,4498.088137256576,6046.855963547273,4342.499224031524,1865.4401148058953,748.3016497108772
-6109.328981942073,-3540.9203221683306,-5315.360642866533,-11242.593302338944,-16430.706161699047,-16644.419889173358,-12683.896411652198,-7096.610618770063,-1238.5069544179748,3855.0084302780688,6307.505018571684,5100.140634242063,2355.5976438563584,812.9780995970596
-8029.998956618582,-4119.427289625424,-4751.686008616871,-10621.162781079383,-17039.77411547975,-18567.178974363145,-15035.303528273507,-9186.384010887965,-2814.6492806451743,2990.3848681101713,6382.29378408464,5827.7069970830225,2919.3882418837634,901.6990314524888
-10352.439232193292,-4849.892923049205,-3911.2541476346614,-9309.331722242661,-16946.881512148957,-20191.000558600357,-17474.56821585025,-11504.251212970328,-4614.925732979216,1907.392333976705,6256.016725839097,6492.460923283926,3553.0314671216797,1023.5367291189455
-13054.116785922584,-5770.340523787089,-2775.5768184801814,-7086.42203586055,-15727.45275945086,-21090.944890441886,-19743.460141678624,-13944.979613494092,-6605.07547868427,617.4597542049069,5911.793153517135,7047.766296236558,4237.851624782664,1187.059756314183
-15973.6503775989,-6887.590758858556,-1379.079701339617,-3777.0808511822497,-12879.200344660727,-20641.40190335198,-21375.551552176705,-16265.59629250868,-8681.57440607599,-839.5954700343814,5341.199788904729,7435.777750668199,4933.263548756605,1396.344030699089
-18716.557336648726,-8126.834877152878,160.89398388337753,630.7961593583253,-7955.882527839759,-18068.424353554263,-21661.55040265261,-18026.520610699667,-10627.712867560214,-2369.8618394466753,4559.649615348377,7597.497354935134,5574.387577757594,1645.4955703964902
-20571.563275490626,-9252.505352198596,1650.1999947448555,5852.909514480738,-801.7544700315749,-12635.81580629771,-19702.829856397962,-18563.839475121185,-12074.412660317355,-3798.5289576739906,3624.1227076386185,7489.052622111024,6077.850892853273,1913.401939132858
-20511.652531168143,-9787.55008630437,2893.6627688882054,11237.478320297207,8167.100020157368,-3988.2695227111294,-14621.571879426356,-17047.841761627456,-12492.705924681506,-4852.476489203154,2648.3799459774727,7100.72716081867,6357.323427572852,2161.7485343140775
-17379.863373793673,-9002.490604528148,3841.0454579873135,15857.479697119941,17781.65864605301,7424.649667079123,-5954.365133241413,-12687.787118411157,-11258.502667976963,-5170.661878451304,1807.8178953285822,6473.035699583253,6346.53836056584,2339.547488099981
-10318.21215880953,-6070.723665622319,4732.790484273774,18818.47592335308,26241.340503051088,20063.170057961317,5864.465285811057,-5096.572209841793,-7825.739056131053,-4364.492084838373,1323.8047104820173,5702.664068147876,6023.11701423101,2395.4206948491155
650.5048718240417,-434.81139240442644,6109.305478445984,19690.164513315987,31654.571339314036,31449.7529434184,19188.795256178022,5287.151792792259,-1999.702526249296,-2139.73303803305,1419.289017565469,4931.7086556611375,5423.6830838544565,2294.755001109295
14184.455046456824,7727.093057560541,8573.748079334155,18805.498833576836,32848.959689652824,38919.84402627006,31348.313780410674,16961.348241021064,5783.81657097242,1541.1346088629116,2247.4301983854803,4317.7825589170925,4641.88073328701,2034.7311285368373
27711.994183827577,17222.33720051632,12366.501296313852,17156.69159428567,30003.74458940858,40740.33133808188,39483.59202399159,27581.437174770082,14348.658364999415,6323.300643254233,3812.5470760694266,3990.315025631801,3806.8446174804785,1649.3572918994819
38217.353475498305,26051.703689698006,17022.670911373443,15860.998887258083,24629.425298055,36971.41734905509,41733.757730980775,34713.968594531696,21998.86708903007,11444.91959899558,5919.329550824006,4007.0215084067086,3048.3207638014205,1200.7283863131734
43424.036955499985,32134.850166104872,21421.072723970945,15524.471171074763,18815.234026480633,29461.41107911818,38102.47934497288,36822.979620110134,27068.3110487952,15905.585954402302,8187.481110956548,4328.790873863297,2461.414586255881,759.8284436217649
