t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
7716.420782715193,-1739.059889800371,707.2519086446177,2539.9340218914904,3324.74379423791,3465.158087888193,3597.8529026109777,3978.526255836685,4171.7040455250935,3492.955209213749,1918.244675154856,312.1709006152837,-479.4319940077511,-521.7908449452923
10184.539535989345,-3191.2427824046727,-411.35516083986397,2211.0040472866804,3635.2226150331758,4029.6088886392945,4146.387236052285,4563.0622945237,5081.767903416757,4855.910434681149,3381.6176904990125,1303.4119162782135,-138.7351710997229,-470.17488470003127
12604.930043730168,-4737.258282600694,-2238.1806492790674,1048.0373016717451,3373.568140652341,4426.318978538697,4823.493721250001,5291.401719687738,5906.01338780919,5933.976471085449,4638.738238816365,2347.271760800516,380.2715116169703,-334.7820101455609
15246.795106966847,-5977.822238092667,-4379.67217017622,-788.0770170780368,2485.626095454519,4521.877444571763,5585.696746468282,6333.385239061586,6990.714244816462,7025.710356654338,5724.692425410256,3248.9983530289696,881.523665997202,-177.12953323426814
17951.005913483386,-7042.717959390291,-6653.708901813273,-3063.3388820634364,1138.4821150144924,4423.127163312967,6538.350217250272,7857.981201031821,8590.281578678743,8396.23429715156,6780.38033970534,3975.655111522254,1263.0317109500586,-43.893046126250944
19803.293337641822,-8392.273744711945,-9126.432616797352,-5556.903589052741,-315.5975511432232,4516.747711299442,8053.9113678392405,10201.596698044652,10998.324411174386,10278.246547377956,7933.127733663661,4528.055229610729,1460.7639445676518,28.453290651456733
19244.544556592868,-10322.848720880993,-11775.742215784298,-7855.878473944108,-1196.779090766372,5580.746494124749,10863.759627956546,13951.998059974449,14622.10345000308,12909.618191913,9276.327104227557,4886.004507919867,1405.5766116768555,0.9260413122738385
15789.258465847657,-12364.974126465853,-13899.337144143485,-8884.114769743777,-169.9510834009988,8979.992117582706,16145.470116630959,19967.258295392407,19979.249245854786,16535.196160789037,10876.011246836939,5010.1040858895785,1018.3555593959222,-172.99338085414928
15105.80693142644,-12844.097696090173,-13565.574899158284,-6424.7003387282075,5053.880695038203,16769.499973440175,25475.496984051304,29253.370568917206,27577.62104677348,21339.385619759105,12765.23153772807,4874.205315466396,244.3160938185659,-535.4429591939414
37062.02309019566,-9398.728379236198,-7797.385060742767,2740.967187191507,17453.946718866115,31286.206784941263,40353.88010762602,42527.192747912944,37596.61677933435,27275.257680047194,14902.099542752198,4505.113224709861,-884.1570283641142,-1091.6890609061609
118217.56130165835,-1429.3563650286085,5603.91394315347,21194.809978048823,39105.16979873976,53654.903931900066,60939.20942084341,59279.0496859611,49296.94063145455,33766.17527810885,17071.54070670146,3998.3158810244,-2185.380919331945,-1765.6773741786903
289771.5326390207,6738.895561981738,24817.21040387578,47491.735971309274,67936.90915624975,81032.18677240744,83983.61811419345,76423.96893796357,60264.79676283175,39348.6448411042,18744.465982784328,3477.6258202536746,-3316.6750896216035,-2371.636707905748
521418.55175313243,7418.301675462016,42236.20559714322,72910.77360374894,94404.27439523343,103974.58481288783,101132.95056088232,87412.06166006644,66049.55187434205,41551.904544897225,19006.8128576451,3003.99864842662,-3857.4797679383855,-2641.0834062933786
676007.3371914171,-922.8202130281871,47818.508862895345,82591.39671465436,102315.12504125616,107573.59616928737,100318.38903839105,83586.68742626593,61220.17346778469,37523.653671101536,16775.836516606672,2509.044503346534,-3479.365572436296,-2324.5974550082346
572361.9225270334,-7615.293797854279,36168.491017676504,64005.40238556981,77721.51181534954,79634.38710675709,72419.57739775452,58995.343144879385,42400.869703424476,25635.44373078391,11420.943694144209,1848.9325831310089,-2121.232749301125,-1332.8540344488156
167731.45086057807,-2526.7257211382093,10570.225489279188,18500.769418201682,22151.59941945593,22416.46272136013,20189.908520252073,16357.207046444264,11776.799930280467,7250.356368414182,3474.037971693443,962.941176288706,-61.07547395814959,170.18807277245526
-335449.7492467581,7321.529204969057,-19128.54665387785,-35354.91608416437,-42991.96797759925,-43749.47513078265,-39383.94183758132,-31667.277035984658,-22343.310175186263,-13060.012519513475,-5262.527445305969,-29.45629847028124,2167.397569791689,1801.023948238631
-644634.8432819766,7385.512947541542,-41198.29913026865,-73099.75381568908,-89486.04132838591,-92400.3965295812,-84551.35264959683,-69132.85874007927,-49645.240601713056,-29671.466192452222,-12554.546376224687,-923.1395971847805,3972.308303669238,3116.522036920018
-640777.4589246787,-2061.2830905141,-47133.38537842749,-81332.93654627024,-102079.4031942674,-108808.99056339497,-102704.62855290303,-86395.04369314767,-63638.484021720404,-38930.88001583328,-16933.020985023206,-1614.3969530482118,4919.920990438393,3807.8085547971446
-437616.53048285225,-8020.541956920018,-36543.37260366664,-64476.12546597445,-85819.5646076951,-96786.48469538629,-95969.310886539,-84203.78301110033,-64294.22269490634,-40589.96594783735,-18269.16963872935,-2166.0020775418843,4875.654087261788,3812.304944068105
-217477.2602777749,-3974.826703374149,-17367.43427403295,-37310.527604491486,-56972.43687883547,-70831.16835658244,-75538.9086369574,-70162.07047605164,-56120.09918099857,-36905.282281481996,-17420.605597024052,-2698.646694708635,4013.3423557702226,3291.1550388926116
-79238.41908267302,4910.5799019407,335.4267406810004,-13233.433287701884,-30044.053939948342,-44538.165022256006,-52700.57462499784,-52590.938432713934,-44477.45349581616,-30754.598896331026,-15484.89213522996,-3255.9334548545157,2699.740402023241,2511.0048617033926
-23863.226956782026,11411.554173877392,10912.03928039213,1765.3711413004792,-11753.287271558718,-24907.92580051273,-33982.89025536712,-36857.88643036659,-33165.22548666654,-24317.307481145628,-13285.006558045774,-3775.6767351307376,1325.857796273427,1716.000122852326
-13420.473997555397,13191.136996095045,14357.577496689504,8128.857509094737,-2264.6965867223207,-13029.083363720387,-21191.96628613328,-25007.367896765925,-23955.604878856084,-18740.66938904142,-11253.168757204494,-4155.190217309839,175.25944315460183,1055.299875275072
-16492.025060600463,11871.669642355128,13484.838868666087,8986.23879643352,1119.7513782827218,-7084.760871106548,-13491.617786143566,-16980.890146412807,-17191.163056714464,-14386.803682183538,-9538.248909518867,-4323.1687958652565,-621.8879655885669,578.0104590406239
-19137.072837558655,9729.56403909021,11004.495480503332,7294.607120007032,1236.8454256760745,-4729.481716804966,-9253.777757395159,-11879.728891026954,-12524.735697968987,-11193.616740917607,-8142.6435458446695,-4264.236617111157,-1060.080920318738,268.0180685220785
-18703.918456317766,7991.173003383126,8369.562718005815,4829.287383242833,22.78812186628855,-4142.933131316405,-7017.067651384053,-8719.380616071185,-9418.519966517548,-8936.087765999104,-7007.912711982508,-3999.8918158641072,-1198.188001435158,84.2778694547749
-16430.92338307651,6783.0264368857215,5962.650760680521,2364.7932575684604,-1464.9705916378784,-4191.911185628249,-5768.220044239226,-6732.927185334308,-7384.7380795949275,-7361.138823439741,-6047.522764423513,-3554.290951753693,-1107.4008454378984,-13.825028184061154
-13724.620926273054,5681.878300713822,3714.210504554368,201.60404000798775,-2693.5532839057905,-4257.424789312465,-4914.825004803042,-5427.302056906262,-6057.541486985825,-6228.974521693365,-5147.862214506107,-2931.6780171097525,-849.6371758638858,-60.40079059883931
-11206.603810729948,4295.921531405027,1625.9842317271214,-1440.599174056478,-3380.4385319214894,-4058.5059363395826,-4188.644168433305,-4537.143700416547,-5166.167974876694,-5294.47469222039,-4165.563195185825,-2130.4376588782793,-494.914566121712,-91.33909359396415
-8839.634635533617,2685.5389704654203,-14.85409763385141,-2326.2327441788775,-3423.182507370031,-3575.2245775645933,-3553.545589260356,-3916.430361291007,-4436.365432826934,-4270.2594610901,-2972.4964020377715,-1222.224174846874,-172.6135707564046,-156.13297792515982
-6308.0861233149635,1412.9348753528375,-799.5048337538973,-2365.5923114948237,-2968.626109995335,-3003.7337286237116,-3048.1704784062636,-3326.7496788798376,-3455.710634458788,-2872.010111419337,-1627.986762985065,-496.41603268106303,-115.76691453312117,-314.42926395340555
-3588.142895374016,1112.6230850069326,-615.578311180633,-1854.7207734081346,-2432.981955466496,-2541.4819618544116,-2406.2631916913783,-2122.1162609228513,-1674.592957210644,-1122.713312615699,-687.9072814478433,-548.0398064452661,-599.486250200432,-596.33913368927
-1741.4565645497341,1634.53384270202,-204.36538912621663,-1653.5125363836542,-2259.000268654849,-1791.603192095349,-458.3583172787418,860.2054330777243,1102.8084579720778,57.02765984806531,-1354.116778205525,-2027.2559453671383,-1689.0406717883143,-935.1995939900169
-3168.3988773482456,363.08877933672267,-2071.0723330786827,-3335.2545377423585,-2386.6412991252037,991.4811423541171,5052.494237711541,6532.563446837132,3683.2179036572056,-1410.7163279996482,-4858.211964704876,-4924.464323776045,-2940.154057016,-1144.673479228657
-9841.630369243148,-9311.336603785974,-11004.561086878972,-9053.083132515938,-1884.6456411879735,8697.069603213036,16135.570510054516,13865.139464461308,3037.8938125328905,-7603.159867321017,-11033.389623191919,-7988.423141201526,-3475.7145107785263,-1022.3973758444941
-20033.65304512635,-33539.83109501177,-31102.56014504633,-20249.138334467407,519.4220054977375,23144.69798472285,31962.156047141914,19134.61000269824,-3920.7827409321326,-18295.1870327931,-17541.98403807078,-9288.139297247075,-2623.881500805634,-527.404733050281
-27704.381112893545,-66560.87326323763,-59010.20569773599,-35210.36607309781,5229.417511879624,42377.21424915006,47891.29626931563,18127.36757898528,-17280.05492580875,-30152.205400067247,-21276.360357303285,-7732.839824647606,-517.7858535808741,165.72660302568966
-26622.708162350038,-89637.42754837112,-82076.8573318798,-47969.436749723405,11581.552596883555,60946.8137588517,58063.659221617454,9478.334709962268,-33444.937860657235,-38962.44436846456,-20681.079779541982,-3839.816290066371,2078.956966147006,817.7819899648438
-14550.804013264578,-90390.4575265332,-88069.73020822353,-51209.6178749768,19056.349255251997,73349.78399751696,58868.477625660744,-4693.202572899481,-47696.467386007105,-42315.628072593594,-16327.162390247133,1038.2153870796535,4449.889430209503,1297.1602549000822
6246.649285632563,-76044.01386256434,-76047.17385364205,-41629.86674342251,27545.665852724193,76709.49303972269,50051.580091889366,-20652.1793022921,-56648.839818976936,-40037.14974304848,-9755.753737576,5752.167049066956,6262.498934908434,1590.8466246072353
30372.87957869531,-60581.28745611262,-54764.36571913852,-22536.010516706177,35984.72761166994,70962.83263291516,34107.240070426946,-34661.6087463926,-58871.35658658749,-33326.392110674475,-2520.7464824082563,9615.36332252638,7429.674517119046,1717.5072325019632
51481.55840206273,-48860.63448990601,-33022.34063328239,-1026.9577688235922,41978.12017849231,58103.214339972415,15226.418736015208,-43918.30088904889,-54774.18647784911,-24082.749173643446,4100.3080216669205,12274.435945868097,7946.66961218794,1686.3157825511953
65076.73336217375,-38264.28215762568,-14657.794544224258,16806.60173284508,43340.07625020309,41321.374098712025,-2254.4211664290783,-47278.92973656833,-46187.94053818065,-14314.553632978175,9275.585795422377,13655.227135358324,7870.90377513095,1513.4999503297759
70006.76857292658,-26839.587150233503,-216.74942986894115,28191.828515054003,39544.880039596734,23989.725235776412,-15338.03274121898,-45333.6683285487,-35502.473163981245,-5564.497818217685,12703.518546348565,13912.183047621387,7320.292140048133,1236.35581373707
67898.7445544846,-15367.896430406894,10470.624152068429,33125.2755404752,31773.772205812726,8791.883295447864,-22953.581434333264,-39765.59016558096,-24809.389995094447,1348.6055027573393,14505.595949793038,13322.394313815486,6442.863177014414,906.3017681621632
61589.89360856519,-5376.849096180086,17617.269559087286,32972.251942379226,22008.67436652175,-2723.0264982357016,-25636.41796340586,-32504.72752517061,-15443.10945337911,6259.39151236945,15035.737842690933,12189.27460121273,5388.682233872019,575.8104684061443
53708.49547970988,2274.0028835898015,21667.17211731533,29405.02730884035,12110.50430155966,-10119.946936828605,-24778.56552500898,-25105.151991796152,-7946.717683371282,9419.816685175694,14707.559967545698,10779.962198789537,4290.515620317263,287.5554734501541
46018.397286488485,7569.3387511639585,23309.328386209912,23843.422543047178,3388.846328418078,-13760.050903824711,-21939.80456655021,-18504.275352719458,-2296.944290317936,11249.961784669882,13883.084310618897,9293.918905253271,3247.976748374692,66.28914160111081
39428.99059396646,11073.453155344936,23259.292656987855,17266.299152145155,-3398.6745383060966,-14452.227143075921,-18436.747630129987,-13064.922894605963,1825.129108327771,12176.178996795798,12835.72232828468,7860.590916539054,2317.4512296469943,-85.33350107373482
34254.42194081411,13604.263355849807,21975.495268555194,10269.932586637924,-7882.262401168629,-13202.701017393969,-15163.398767615712,-8735.143972238891,4834.745674983798,12565.037329609466,11758.87038228851,6548.932234125202,1507.0943542019972,-185.9199982775617
30483.369857448753,15854.57957145075,19460.726699519382,3305.755730413325,-9949.145814941097,-11055.887460903468,-12562.418105759516,-5233.240227643244,7132.951135616339,12713.239717781824,10780.105278144127,5366.4707047165475,771.9239533086574,-270.2791396534252
27985.760024788367,17916.318062326623,15327.305132365036,-3007.584171584046,-9749.728848311832,-9000.88854576312,-10699.964311450429,-2194.322522294288,9076.063134056687,12859.665623989757,9956.85407674056,4236.877900827894,8.787822006356798,-380.7313709038464
26616.710985260765,18844.681775219262,9282.50498608229,-7671.7725496354715,-7865.764297629884,-7931.782275235165,-9370.482587035376,773.1371760979891,10996.842280364735,13186.628276230327,9234.96815235613,2958.512231161344,-936.4274807576521,-552.1416987351137
26193.98508669054,16877.288657671033,2142.925062263052,-9451.828520546505,-5649.3494424767,-8599.620811894647,-8129.305942234792,4104.490476625635,13210.485945729522,13760.940075999893,8353.644770555666,1175.566124806724,-2214.665738400918,-784.1082567667095
26352.688749154226,11623.022660759436,-3037.8424896923134,-7935.227209742786,-5555.692773022428,-11322.100999103652,-6229.979133278767,8254.083511400468,15914.521839185698,14372.859649880025,6739.381150793251,-1533.1930666204591,-3823.1763073713983,-1000.9733537032179
26384.357324036955,7941.382795580457,-2156.7797767094266,-5718.899586246192,-10504.926730478404,-15272.421800037313,-2682.157676414907,13478.889636278245,18945.315036632946,14343.939488598186,3588.114996929605,-5305.085673334508,-5392.483471397955,-1036.652057549442
