t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
2892.8682488010777,2817.5866382400045,2256.6331703482388,2445.0128939238334,1667.5307878706317,2106.0422462957363,1132.2352506054583,1796.6445580647653,659.0373099167837,1512.539844463096,257.29113684897044,1250.5343024173592,-64.03874622793938,1010.4565818980323,-298.4953836914585,797.359897013832,-444.4860188507308,623.5316035959754,-507.3521611907423,509.81906498401474
2897.9933816635057,2785.8283370064446,2281.0183525356388,2385.0352496251458,1713.6572039805285,2016.6046643236687,1204.1050710683535,1675.8724985961771,761.6467294091336,1358.5625864136678,395.3187641708402,1062.9243344710387,111.530415931672,792.3680067103942,-88.70723210479059,557.8459649366781,-212.0718794604404,379.15564936931736,-273.8933733425208,284.4788513582431
2838.5680970827852,2684.599591588172,2255.7944555999925,2258.4272628688404,1724.8722998025642,1863.8759296677756,1255.18410663027,1495.9591597702397,856.3555800924487,1150.909364768032,536.025946685749,829.1050447742274,296.7160630849264,538.0453154554245,133.04907401073928,294.0923997888772,30.654792620673447,121.87914750779015,-32.297567839731215,50.79430098317192
2725.947042753462,2530.038025148443,2187.542884984476,2083.812938277722,1702.8036866011767,1669.0665165377204,1281.8600886374165,1280.8118163659453,933.9688875149775,916.2277133412151,664.4054999910772,578.2302975696076,470.9832341235871,278.2258548092685,342.15348448090725,36.2646753470942,258.27438312020763,-122.48548610290669,196.61394398447965,-174.9270694223485
2575.6762880466104,2342.722852647439,2085.9885411535183,1883.8585522865653,1651.3347451712339,1456.833350305651,1282.1614599341299,1056.898761490016,986.7149905578478,682.463948255498,767.1928848173764,339.0529958567768,616.4953855918862,41.16705051510962,518.1595052560828,-190.02294980293198,450.8772342899418,-333.7018391423605,397.1039672283615,-379.8229620214919
2405.3048520154744,2144.931556302646,1962.5469603465442,1682.3098949307857,1575.9364538693676,1252.0630690921357,1255.9346133238512,849.7541573940953,1009.3098419874127,475.1060495304756,834.7919825522426,136.00678153797824,720.7370008534964,-151.19877306842858,647.7385582481272,-367.09530590538617,596.7420783645355,-499.5666085447722,560.2668037081978,-555.5893414585078
2232.0062507427106,1957.747161560196,1828.7452047387724,1500.980362371705,1482.8958396085716,1076.7514299955167,1204.8671048199435,680.7928471062885,999.7103912005251,314.03282715658213,862.60803120114,-13.741379868498115,778.1606936832743,-285.77651658679144,726.2715607509598,-487.0511212150724,693.4852447159453,-616.9072769539499,684.5275410394867,-698.779138041765
2070.31189141342,1798.291502843847,1694.7531656255167,1356.9160924699154,1378.5993159581176,947.1661048156238,1132.423746871207,564.5882633067473,959.5336979622792,211.07716523526787,851.7046366401738,-102.23735816016388,790.7793480940271,-359.56600440657246,758.0708888801997,-552.195233465414,747.6980604062865,-691.1849600933492,774.8331810740182,-810.1870728405952
1930.4058059558902,1677.55771118005,1568.3428569822925,1260.1746109458743,1269.0525862925692,871.6950575496135,1043.7465658065582,506.9733040147686,894.0887309633414,168.59727799582416,808.6799145500938,-131.4852853350599,767.6040563414554,-379.55392481527844,755.1487170520588,-573.956241669996,772.9375649536378,-734.4931324280701,840.3600092775146,-893.1875320173126
1817.511327191855,1599.4668028716876,1454.628408941035,1212.8416917465102,1159.8254046018474,849.9912468534751,945.574969247107,504.53164371434707,812.0005208691441,179.53999246266036,744.7303507388303,-112.61937240442812,722.9262976456207,-360.95799902760007,734.5425364228498,-570.0465090681504,786.0814990884221,-761.835635658083,890.8953771618884,-951.2472515071105
1732.6556482511369,1561.5732350566016,1356.7330511371288,1209.7590747930756,1056.46184311787,873.8988224333,846.1799255174301,545.9245583497936,724.4473781007241,229.3464277657342,674.0128133954951,-63.277434709620294,673.6668634459588,-323.7263463495888,714.5326199020924,-559.9586433104208,802.5999906132547,-786.2281462468707,932.7913984633373,-985.4378429270128
1674.4842665392882,1557.2093175803163,1277.0506729044585,1240.833544190753,965.0658724387631,930.0604506863551,755.1322041541638,614.9181363781798,644.0088260963687,299.47556474191106,611.5202398976812,-3.522180370901225,636.2367599897436,-287.80738429021415,710.4837950802778,-559.6673422119816,831.9556631932815,-814.0753036652284,966.0185017012782,-993.1246838382397
1641.1669301654936,1578.1304223383058,1218.3071821642236,1294.0535882739202,892.4726380242423,1003.3460946518112,682.5698823817829,694.2151808294483,583.0772594527562,371.58245192840235,570.7177902965283,48.635648140952014,623.4646773612437,-268.4187417150918,731.2844193254621,-577.1434216028965,874.6478481884127,-842.7092090708185,983.7335828217784,-968.6425632689435
1631.3255466286091,1616.4709589075203,1183.6147633720027,1358.0095830573782,845.479469040997,1079.85903825236,637.7289359002914,768.7967889563078,551.8717416970416,431.0149761682834,561.2276484571015,80.73259198401763,642.1483737241355,-272.81381565841843,777.3035241821776,-610.3559878476791,922.0381386385405,-861.3532929792277,974.7392601102238,-905.7555028435568
1643.5289581110312,1665.3196282273843,1175.2971464547568,1423.106220262962,829.135426610432,1148.6007117572399,626.9213103184244,827.7862387451859,556.369683533962,468.6230627128437,586.9680770777734,87.36371170295996,691.7335415522073,-299.5581527383304,840.4429864796779,-648.5789777035387,959.1084016872608,-855.2524180053144,927.8012237325121,-800.7123411042957
1674.8321640612044,1718.1285969682733,1193.0688200743868,1481.496884336387,844.7417479179369,1201.6868333239688,651.620743130554,864.6623255419975,596.7564966888827,480.71038821201455,645.2422912339118,69.58305166723574,764.4801369841916,-340.3198245568642,906.3067176130105,-676.4458881379933,969.1677585473035,-811.2010773354081,835.9257572057568,-654.467702917581
1719.3993771591636,1767.8115413508951,1232.5753065279775,1526.433692454315,888.4953595095179,1233.7096516440106,707.4519784630161,876.3917049894002,666.9958976644834,467.72933281262755,727.1463256838033,32.871424694821314,847.167149697494,-383.25856303182155,957.8899508179029,-679.120384392123,938.8140377247324,-722.1817506348498,698.9121584611331,-473.24883924011345
1768.1087581700274,1806.3806713741897,1285.0849141978078,1551.8195414845336,951.4244040734332,1241.0211520535577,784.5489810460339,862.2907922316551,755.7714647135756,432.5913853491768,819.2956091709452,-15.350216163382356,923.9624905897044,-416.7384436022224,979.7326424971274,-646.7338039679444,861.5082291318287,-589.530045864186,523.527574026582,-267.566320159881
1809.4622399760779,1825.5171116817946,1338.5462728628352,1552.398621450292,1020.7020176788549,1221.4440479358116,869.2231756611342,823.2057115658095,848.5862328870327,379.26129417162264,906.4704424119129,-67.87178779314439,979.7529245074045,-432.295867161097,961.3962302129096,-576.8263172546079,738.8474371850863,-422.351874429894,321.7507618687388,-50.34749967216861
1831.6162504681029,1818.0108989033838,1379.7574289960098,1524.6203632605445,1082.0070094805435,1174.5503443251102,946.5328712656162,761.2408683879631,930.5356769439655,311.94388919265646,974.5909319018033,-119.08225840181217,1003.1696158825802,-426.2535552767629,899.452947956333,-474.42504808407176,579.5841282304964,-234.96626523139497,108.08857476736029,165.0987736041007
1825.1227436204974,1779.7660317954596,1397.2139762345016,1467.9744570979765,1122.4737198581015,1102.4020877900693,1003.2747933708289,680.0065988251629,989.2538072454354,234.90414090517828,1013.4784706290809,-165.453101303959,988.7351396738895,-399.79962249061924,797.7330812096756,-350.12739633106213,397.1536326088678,-43.497313911388545,-103.10071412578142,366.86004149430676
1785.8456776285016,1711.9118085983396,1384.127185837141,1386.432993354915,1133.7421648842985,1010.4766124860141,1030.9293251652884,585.1785936459912,1017.5799909387251,152.79016751160583,1018.9664746737176,-205.16466978330988,937.8165100193035,-357.6827862686848,666.0765968459884,-216.9549622124776,206.69667244811131,137.46121107426808,-299.7222169980709,545.7539134613135
1717.2558892226282,1622.3014429935952,1340.8858124291557,1289.3956482034198,1114.4455267868266,908.27359381582,1027.960025358468,484.95805697004425,1015.4123033049405,71.14991855505889,993.931207472413,-237.12476147817625,858.2470238929102,-305.97936243163167,518.0962313394789,-86.88253283993595,22.365257924647963,297.5140563779089,-473.27507447110554,696.0665460252189
1630.9926965927525,1525.4036571760355,1275.9415574316718,1191.294141515155,1071.2068267580794,808.8841792291516,1000.6445709355462,389.8259854668877,990.0574294886554,-3.3573775579573635,947.7786308212649,-259.87293714156385,762.5888863776804,-249.6842313957575,368.4716503159293,32.042266870080056,-144.68464130876453,432.03746611489544,-619.3228472056768,815.4842331957434
1544.6769023216905,1439.721851654192,1204.1523345393634,1109.1297916910871,1017.2497463244059,726.8917440363775,961.6543310940856,311.0361027545996,954.4722292440688,-63.57623871684848,894.0894455049151,-271.00676887371844,665.1861625574841,-191.03305684730057,230.1901887668322,137.17860117773074,-287.53879114141466,542.2643269162658,-737.0700689513172,904.0883532982573
1476.9077009307791,1382.7904082042571,1142.4419787937463,1058.0184127544276,968.4593679064009,674.6505339322242,926.2661329523906,257.8294737732771,923.4194238540274,-103.45965405643739,846.6949545638361,-267.58231001224675,578.5182905029321,-129.25769603793006,112.10387305970258,230.9001603057116,-404.04909573802377,633.6599160288486,-828.105661606199,962.6428139499305
1440.9936588870178,1365.300459359857,1104.0989554722848,1046.1251761020671,938.0610801860573,658.1110124150903,907.2985541621767,234.27817398794537,908.6309560070722,-120.12272385173998,815.3075749832437,-247.37029545687443,509.8343830627452,-61.83055208786371,17.270367964788306,318.49987071325745,-496.57181765467107,712.8820020295932,-894.593379229295,990.8796112269127
1440.235113993354,1387.0331828282276,1094.2358635148234,1071.3432977525874,932.2129084244887,674.2025983262671,910.8902611363553,237.37688538863233,914.938723166584,-115.19580697300609,802.4273930465561,-210.1943547764319,459.30568094733474,13.557204778706335,-57.34410685295288,405.2951173626556,-570.7245258393802,784.3311872773835,-937.4609442130289,986.6814532268353
1467.2809748917189,1436.908511366055,1108.7514105501193,1121.7175977310803,948.7016198332414,711.4790669858468,935.1491090479586,257.7630909400795,939.1883800489155,-94.4145652712919,802.9731996928763,-158.37742415408047,420.59080022497074,97.45298526855302,-119.40347521203708,494.1987435886045,-633.1162741335456,847.7036595199721,-955.2814664689146,946.6770391016464
1508.0159991367536,1497.429462497731,1137.33496684256,1179.7916756335903,979.3370084956482,754.1377360747164,972.2530269992208,283.12255454647976,972.4084636899458,-65.33185272612064,806.8480443700018,-95.8655367130171,383.7142866466438,188.33869906177495,-178.2187487741378,584.6715951748047,-688.5365760587674,897.619510687416,-944.376537524948,867.9726083438267
1547.9166923487276,1551.3979591228062,1168.7834715550182,1228.9076601704642,1014.5668881340675,787.6391128064168,1012.6869716111831,302.7668591406904,1003.9879383479717,-34.226117855914254,803.1690228014135,-26.52100758654717,339.0430462804146,283.4688271422808,-241.26110399353573,673.1251516680442,-737.6531591977885,925.4192807049084,-900.1775893333083,750.1057093794591
1577.701297393931,1587.7620942216045,1195.8431830817397,1258.5949573686382,1047.821447693866,803.3850505479759,1049.3483172466094,311.2548571734492,1025.7585000595482,-3.76114529186907,784.206676131148,47.388154712095655,280.6887435216992,380.0597435327761,-311.5111762441675,754.1534930371308,-776.299114473912,922.2297790447025,-819.2832225861271,596.2795996983973
1596.0537478765991,1604.4338490656326,1217.5843156885408,1267.0967496974392,1077.7587825571975,800.7518492043877,1079.8238382087657,309.6872263676028,1034.3914307202654,27.633316021849566,747.5960393560117,125.74036775203251,208.17499460786428,476.06078004963746,-386.54419485413234,821.8991758082423,-796.7346883224045,881.9977217027031,-701.3121201905219,413.4556831589174
1609.1086609995234,1607.7966574809016,1238.9966306841839,1260.8087279120555,1108.0775988261223,786.3333270151534,1106.4834781791972,304.6588007061636,1031.7313990225177,64.73638361062524,696.5011940896495,210.09397832315966,126.19353294302559,570.2662815924128,-459.4043126728251,871.2170799812695,-790.3021511161315,803.4603537157795,-549.802400628202,211.4836856834778
1627.6137434008822,1609.8265270535203,1268.5936924832615,1251.5080988077261,1145.5623173931535,771.23916041438,1134.949196603103,305.69086464173614,1023.5311978357254,113.55573658778758,638.2006424217135,302.5959919342292,42.95453019228145,661.9582425843275,-520.7071629469885,898.575383606701,-750.331349124881,690.6094070242681,-371.93026941213355,1.7386422144935452
1662.7319434180172,1623.793854663058,1314.8611935620413,1252.287784559451,1197.0833893627307,767.3175958284417,1171.563886096797,321.950259744337,1017.1406173137453,179.00102731104153,581.6680817580543,404.61655356343067,-32.274460786335226,750.300812297909,-561.2877306608971,902.589673697492,-674.273568558305,551.7310330356581,-177.3517647276101,-204.32662140304186
1721.1501614777362,1659.2140695971711,1382.1223596443747,1272.825466478092,1266.0445821306669,782.8988626488165,1220.279529912678,358.7833674117371,1018.5346453396728,262.5407556177468,534.5740864401935,515.2737026804762,-91.98791034759637,833.572403272505,-574.8208692406166,883.9553466146648,-564.578707030787,397.4271099521591,23.283394293797507,-396.4879368924009
1800.5021215450768,1717.028629935162,1466.6944660856775,1314.8836518281066,1349.034545505302,818.8683694477786,1279.6085662961273,414.72643073100994,1029.2616856797626,360.2581551755205,500.27677906882974,630.1213829664588,-133.0738899135505,908.375283439092,-559.8477357954207,844.6538790888953,-428.3483165459965,238.18663766249222,219.67434904754865,-566.7748110568625
1887.0357590009373,1786.8874108359735,1555.0300897201753,1369.73199917487,1434.1716889919207,866.5548867175006,1340.9260917219676,480.1800643370664,1044.461210155719,462.1641716838286,475.83528360999594,740.6688538535894,-158.36537922387294,969.2409995622106,-520.5412658532271,786.7072883148368,-276.0450315671876,82.16217969152272,402.8420639026661,-710.0224184463742
1957.845157196557,1848.8060687774043,1625.884998751678,1419.551547936563,1502.9546332320301,909.2138821961931,1389.7198521905207,539.1473278872598,1053.4078777613242,553.8480622534391,452.3374835859832,835.6143827118872,-176.07079574210354,1009.2389467386632,-465.62569016478335,711.176043556613,-119.53435550789001,-66.16832186713432,565.737596553989,-823.7150125506984
1988.6406248817327,1880.223135729871,1657.3617797597508,1443.7683914595355,1536.3936046914353,927.880656276487,1410.5311478969668,574.574892035309,1043.3620688044148,620.9128836051781,418.2536646270365,904.1914053390485,-196.5971218508817,1021.9317738295541,-405.38136510208335,618.1676781519812,30.321313206102246,-205.90988093744107,703.5821524910535,-907.0395957370656
1964.868294321698,1866.4764269478533,1636.867473548682,1428.5621143478036,1523.7209930320857,909.9794083864158,1394.2222879374472,575.8463033864917,1005.7191629478199,655.0599983300115,364.9748966580384,940.759275067113,-227.59891387296494,1004.2200219274818,-347.5740249650354,508.11554781437553,166.15489013129178,-338.13795192938403,813.9478617389533,-959.461081824038
1890.7083568582973,1809.5489442549601,1569.0944403160274,1374.9171806670324,1469.3762511717487,856.5520324187348,1343.948013608223,544.8900185729578,941.4394655237535,658.9566758428551,291.9104946540458,948.3740587512725,-269.52778102313493,958.6657900818357,-294.03286319074823,383.64452091547713,285.91194990518824,-463.4242844914599,896.4185740960409,-979.5261208653034
1789.8816504096822,1729.2749161556849,1476.5878838665003,1299.941136827677,1393.4496314727703,783.4255084666167,1275.7003761193478,496.93741184196466,862.1348965986701,646.6013149478872,207.91673086983508,938.7404149346312,-314.3799694602761,893.5578948163485,-239.7971843570818,250.5912327371155,392.9334402341967,-579.791830819566,951.6580391240584,-964.6254526100926
1696.012554514259,1654.739519477341,1390.8764096665716,1229.31935564026,1323.7741374233497,714.4340456137061,1211.7995586649163,454.3557699664275,785.1639884126628,637.8390349532654,127.47628003859035,927.5333784930554,-348.93447381262314,819.9217744669105,-175.74318765635303,116.97960213829349,493.65463171307965,-682.287767692258,980.0411158650219,-911.9403280272178
1636.919418982829,1609.8700451007448,1338.1016330231057,1184.4231371633332,1283.1513152775576,669.817558094129,1170.2226731234118,436.26504379347506,724.9284719641298,649.2976626082964,63.37905515424944,927.0233493898056,-361.04152573074543,746.6320747631758,-93.6407599717287,-9.858281592385524,593.5566624545721,-764.3647644722704,980.496268344742,-820.0784249225991
1621.868022806567,1601.6919764000852,1327.3171522873286,1171.6833368026332,1278.9868357298612,656.5586831517428,1155.9560858965149,449.8076586873235,685.539916584522,686.7731466957359,20.309160121000218,940.1421922072693,-345.3526599576197,676.3932257186939,9.092894894245461,-126.2319070326578,693.3595958403757,-820.063975736877,950.356450203216,-690.5178630799571
1639.2747081709454,1618.3341908085197,1348.2721880848378,1180.66761070674,1301.4252481980307,666.4071405325351,1159.599254195644,488.13187356669425,659.4279567657425,743.4816651712437,-6.669095956498836,959.5425175264397,-305.1576586410366,605.1127956826613,127.65228781902633,-232.9940214539169,787.6053073248684,-845.6270413182665,886.4999646574461,-528.1910404825381
1665.1257842301895,1637.0708558847273,1378.9885265157432,1191.2079399098473,1330.2685029943036,681.9699699000059,1163.4849190918176,535.5473938746694,632.3257067571463,804.6558199716447,-28.2314544394589,971.9093131841848,-249.72854691452562,524.9743036792652,251.85053697740716,-333.7206209028158,866.3478414253486,-839.9037781552402,787.2106247847764,-341.10144114752075
1675.158286439263,1635.8371725954187,1396.8768945665768,1183.7212635879698,1345.081441013322,685.7531386572196,1150.4952697060005,575.5083475161532,590.6484743754526,854.7527673062525,-54.814765186714055,964.3281705492066,-189.60134524611072,429.00156595854185,370.15593076155756,-431.5527899441747,918.7356243251995,-803.9542335159397,653.7197779082518,-139.30678694851812
1652.6376322101341,1600.4771173160834,1385.9775290290602,1145.7415549448076,1331.8174158579666,666.0069599876115,1109.7846681692768,596.0557501001209,526.3018369657842,882.5546588140803,-92.7055852233978,928.7326856613863,-133.0582222638813,314.19648823969806,473.1097669902137,-526.9139761834892,936.4183047262646,-740.5719106810085,490.6859851617668,66.31577254635988
1589.128329939103,1525.2336093684721,1337.8826323797716,1072.3686349233412,1283.711409872572,617.3086057889686,1037.399435452797,590.7687023828922,437.1043977787998,882.3195279327083,-143.73285494389518,862.820000043718,-85.19527733290624,181.96890715624718,554.71894867621,-617.2395585550048,915.4480827258501,-653.958988414424,305.60276419773845,265.2655371670253
1482.6315500362455,1410.6238958343758,1250.201944911166,964.3124378528794,1199.8137762283254,539.0414963915857,934.6693955778009,557.7823762147262,325.22782823198474,853.0263419627555,-206.5782175120035,769.0176328400912,-48.29623479488177,36.99343730429524,612.4923671521358,-698.0145994100852,856.7172270787546,-549.196816859038,107.68758637411872,448.46880805495493
1339.2428869104986,1264.5780373404482,1128.0903528438118,828.8146092626301,1086.0600817062225,436.35176729278885,808.6500071083751,500.7519233593778,197.35660606652786,798.9642160994562,-276.63828476348453,654.1816655174057,-21.31089909181884,-113.40396926491997,647.6764720828791,-763.5814340021043,765.6861477541075,-431.1548194192271,-93.13850240839385,609.0816440225743
1179.2232156719076,1107.7815873595157,989.6753075667114,684.3422523618201,959.688100229341,324.36373227101626,675.4706685890594,432.47654153291785,67.4011531706293,732.3255263864867,-343.7311106972809,530.8140835622002,2.09544383301899,-258.5628605277216,666.1604206877789,-807.0282637563511,651.8153256714969,-303.0617880025857,-286.92870907326943,742.8444254127324
1040.8230346258558,977.0212148150437,869.4463360553668,563.557689641676,851.8714637149401,230.8887116196143,562.3485713963975,377.1554985987015,-41.78219881013854,674.5515862005223,-390.51240733642936,417.5699713449608,34.76780489408998,-384.0916573388203,678.6299729982678,-820.0518578802273,527.3524806777846,-165.60033603710835,-464.2493677987203,847.7545570305979
972.8130697133157,918.0342176596475,811.5004177391141,506.98504571322405,801.5388992576071,191.04095526940307,502.29866193496673,365.6335972087175,-102.75805613995607,651.897916239082,-395.7355102765597,335.6868828018274,93.3670714331999,-474.3530353087021,697.8907856244296,-794.3975233291471,404.8388139227897,-17.51662454569762,-616.9928981959986,923.0190364487075
1013.2467543848888,965.5221400388307,850.4096865796178,545.2643105598418,838.4925638849963,231.89475895677526,519.8474817328776,422.00080511716044,-95.4574445274209,684.0544599232087,-343.62905949994723,300.3377186576389,190.70296043422564,-518.6934978902577,732.9317978603714,-725.4769312295884,293.3273955344131,141.92938547527027,-739.6030376030014,967.6680209590179
1163.8242347160383,1119.1500240677215,988.1107928317454,677.8361504900225,963.2353778066977,353.9364216426794,613.9707044126699,547.3494351753459,-21.44602685971182,770.7707159528427,-235.28823734608457,310.5126085253866,326.2980441576102,-518.7179868104095,782.3003554214623,-616.6606124810388,194.5877131736368,309.64006413357697,-830.18830728089,979.5792372952322
1377.1359720459932,1331.8248185765801,1182.3489273971386,862.5770303997376,1137.1199248001021,521.8836162725122,749.8614627122324,711.5971557474008,89.34174711314199,885.5023378460246,-94.25807034290136,344.3046082358689,481.49984316220554,-491.37950421526455,831.2850374933417,-481.1869439954362,101.59913196558179,476.5784420031941,-890.5249855772041,955.5952557367011
1570.1899138350298,1522.8894375558095,1358.7647055718835,1027.646142772891,1293.3456872081174,674.6841009175386,868.6105509212208,861.9785030105762,187.07351165145826,983.0053291356147,39.89050274564909,365.10090658250704,624.3180779693605,-463.81587522660595,856.2221315172305,-339.14043110436444,1.2998192689802295,628.8585364800948,-924.3353546076833,892.8101638569916
1662.3462547540908,1614.4082330383465,1444.9814970575362,1103.8901161118456,1367.239687337497,753.3563299861402,913.5381575580599,947.1492897266903,224.49766493736252,1019.7426003013497,129.23330346260508,337.99783415937975,723.5499034095401,-460.758951235355,835.1423018187235,-209.692664473061,-118.56415450803756,752.1984338400518,-934.4478913834251,790.3613277550351
1618.7444395200187,1572.5752187662733,1409.6923164810628,1061.733404047006,1330.784247791974,732.822062675988,860.2420144824596,944.9049061123732,182.29646174243481,977.0177924045684,157.71299273780045,248.5499300682876,765.1634639803483,-490.8008129842192,759.5646159107441,-102.16597089215666,-261.50065382880797,837.4878572085114,-920.5162514752459,650.7736221744696
1473.870972247904,1430.1738783185453,1283.9112434348076,931.0589490898067,1211.3023159251834,639.1155451558668,732.927439786124,877.2774259732844,82.48619058029306,873.4446493245041,142.0793002818716,113.02140844418611,761.2486765881109,-539.6650878310508,640.7411296203325,-11.039405920555765,-417.7257779752715,884.1350203618524,-878.8119157225742,480.2619971530407
1319.6810817044889,1275.2838875859006,1150.3249291762852,790.9136055148001,1082.0010166103011,540.5131847850544,596.2291778527899,802.9758419664606,-19.105012098049713,758.6138059682914,126.1853376722868,-26.694106739068246,745.5307370502558,-575.1270673146386,506.3715959278205,81.66609509648588,-566.0848769098375,899.1817079332443,-804.2270387181218,288.03101658089514
1262.8256120699766,1210.548784729391,1104.8209377097082,732.9869640812113,1028.0474918227187,515.945818124651,525.5941336221415,790.06643551197,-58.35975071746708,690.4626770684092,160.70529693131283,-121.67413866637892,757.244808758651,-561.5531513875693,389.07415054143166,197.27223286283305,-681.8730757520148,892.9351115315947,-693.209958015085,85.00206366754999
1372.9683187647456,1303.8786892489484,1209.9827552789045,817.5798329901786,1105.611289079492,616.8810863988806,571.3472558729567,882.9833932381913,6.660034838668992,707.939561200924,278.57949462815424,-138.64610410942586,821.8365491103897,-476.66082056687134,312.32390457444933,349.09921209104056,-746.590030632509,873.8563660968476,-546.0421942100668,-117.61202805466284
1648.1623518117426,1555.2625242982222,1463.9289387906078,1044.0929952504346,1314.3764476480878,841.7719723696246,734.3593204751126,1080.4604452248836,175.4596765159635,812.5097021973793,478.4251794743067,-75.47397494533249,938.2507733749889,-322.33322252703294,280.54580751328933,534.5333249231493,-754.8252337970695,845.2922487844979,-367.6651845336778,-309.64945112620825
2012.653813941132,1894.3271260363563,1798.3215291832641,1349.0251711645237,1595.5959555132401,1134.3535213078885,963.979831836488,1334.1139661310422,403.8488058051257,966.4569258155999,723.2096818032505,37.2816703381871,1078.2813874567148,-125.0536585248517,277.4260881538272,734.0506586086591,-715.4999795705928,804.9147287601726,-167.26152953301596,-483.10146138557405
2345.4416531527345,2207.1324979669953,2104.034246055798,1630.0326922711765,1854.3411668005956,1404.5645400029332,1177.2140888968906,1566.5183465889586,620.508294371384,1107.153108893235,953.5084258090448,148.13018455725148,1197.0161224586425,73.16581650062324,272.34310203479566,917.0596060453179,-647.8469347683875,746.1330193047987,42.82351971592987,-632.7440696879614
2525.047400278923,2378.4796860729734,2271.405664278759,1783.7519586196238,1994.5429967225043,1561.4660532170997,1289.3008923682826,1699.5126354257654,752.920920401618,1169.9570051700564,1108.653053379467,203.63879756119843,1248.9210996108413,228.85033158526176,231.6477506360894,1051.55189345676,-574.612958920179,660.3781923973688,248.51608754032452,-756.0247118634707
2472.8309705890415,2333.0267622732463,2229.2249470107377,1742.502068378405,1953.0532911099428,1545.2845444870256,1243.696167900514,1681.6466842203645,752.6042185968272,1110.8926564430742,1147.6112742214818,167.24027824220457,1203.4058832512533,311.00766797999984,130.62758030661195,1113.8429622674403,-515.1151007902728,539.776773522069,435.9095654671651,-852.1007550240123
2181.884491890168,2062.9137358215803,1970.8260653655386,1498.9620330864964,1722.6488758330818,1349.1318898553186,1032.607332984844,1506.7279594586835,612.3694790694669,922.5879516226715,1063.5544928793265,32.43503849764022,1055.6575352910277,311.3137981448788,-37.144942162208,1095.7174032527164,-479.70303383217845,380.2795173016558,593.7254098485398,-920.3235771407727
1725.0767808201958,1635.7433759361406,1561.511874757893,1113.3847009772505,1358.930234501679,1025.6295302464457,703.5442721956288,1219.4790372994748,371.95094581758303,640.0153797474227,888.9174449432867,-172.42443559119369,830.6954076857537,248.51823615468905,-255.18330628300114,1007.6372969241481,-466.2844484617167,185.0262922962097,715.8860950061267,-958.8663067759461
1240.109725768736,1180.7875929020934,1125.319113747494,701.4335677543338,969.2611263532388,676.6213550104502,350.09508942759385,906.8003319348746,110.5069493378129,334.38060538977544,689.4732706318224,-389.0440798199936,579.5790904975277,165.7508663324163,-485.62951988823727,877.3345640382449,-459.5772875620924,-33.250611819377575,803.0322210401783,-964.2797976931734
892.28904204128,853.968501953086,811.6387297353233,403.0543876237647,683.9956046698583,426.10837618068757,86.96771470564579,674.7254119431902,-74.14172563828967,94.71286186646198,547.1187111209811,-544.0965309666803,367.17117534460766,119.8556356117899,-677.8514486750433,743.375718559503,-434.1417321234056,-252.70464760871954,861.6820002606629,-932.3480634117697
820.583049731559,786.8077425759951,746.6002851914964,336.92158271199094,614.0818933328106,380.17265459325193,12.77041105560886,614.2310883219393,-96.87111582958173,-0.6312107712923734,533.545329371321,-572.3283887071209,252.49394025601237,163.54328101874918,-783.3691124049175,644.1550391538394,-361.848274902366,-447.0739192005627,900.6926027059551,-859.8889181619338
1080.5924173849073,1032.236385183166,981.4565506732275,551.9105940927914,805.6466801598522,583.8612377574638,169.83861529199743,764.3845941959681,80.43319645581448,84.41393500934981,681.3101285885263,-442.29525889265904,266.1178382377278,324.48856107264857,-773.4988705274313,604.6441728308525,-222.66766445061808,-593.858141419986,926.3609137259712,-746.6063281653768
1605.3725706154355,1527.1849079603599,1456.9005707777915,993.3794720918531,1208.1898192605413,990.7690299456208,515.818296249465,1086.2628168461358,424.00669113276456,320.40664438968753,962.8647545758938,-175.5449068246984,392.5563633881157,588.8743488666795,-653.3953012735997,625.2262967917096,-15.276301705363277,-682.7660710751499,938.6527284006143,-596.1481365737679
2205.0698892652044,2091.9565069651903,2002.331726501364,1502.1581615969826,1673.2425279299914,1461.3351130918209,921.9479423990794,1461.3078143656626,825.6233373852069,609.6201861839181,1288.3560877054563,150.3254831250556,566.4549062454323,897.5711612916837,-465.85285249228497,677.5274141104312,237.359223764798,-720.1955894476976,930.5973858520721,-416.0687924209325
2615.355565580474,2475.978831538671,2379.195524032072,1854.8747753878595,1991.7425234950938,1797.7741447083142,1205.3797409025176,1720.855247432253,1128.9285319374785,809.9627009239173,1527.5775981155798,419.7941653810174,687.6605633485786,1159.5248189338693,-281.3673378942094,710.3960263758768,491.1771492180751,-727.0002168283297,891.0390602185505,-216.94839454495576
2585.6681256241823,2441.4722052235206,2360.376727978632,1838.1636543368973,1963.3221740857953,1809.3336915468233,1189.592673465229,1701.4545908931543,1180.1494642107511,781.4089754642464,1551.9805677042718,515.6759973831965,652.9980459929631,1280.0849425049514,-176.361970505896,665.5456574998186,693.3554579748156,-730.1159902447378,809.1195611649937,-11.071933718725518
