t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-1354.7780423988397,-921.1896274649084,1178.3951449103415,2172.3592199588115,502.1359650190691,-1706.6025230441933,-1806.9868755277625,89.71157069061701,1516.7599118603523,569.7039874502555,-1253.4526875638305,-1861.9293191437873,-980.296496558227,146.63823647718766
-1255.327272221911,-803.4635747711013,1261.0967813132295,2159.7770029891976,453.61983979570505,-1694.6227658923117,-1654.0385516774093,253.60856622169223,1522.707242968589,447.53500288593756,-1355.9670297109835,-1785.5432006258307,-813.6768089094045,278.254075552217
-1160.9593399509483,-690.447647459725,1339.7249817270483,2145.9467298692443,409.7980471637144,-1672.9472094566736,-1496.8059832119684,414.98351763518997,1520.3550767269217,332.6988421280012,-1434.8583325271597,-1687.6009814229405,-634.9479505296513,401.57942023244476
-1077.7020466768338,-587.7611800084036,1408.6589067033856,2125.842007246048,366.0607680542373,-1645.407071215709,-1339.3053521943148,569.9314314010217,1508.2464073766446,223.43597560515315,-1490.4314685269733,-1571.158634912199,-448.14872266090356,514.6249140853508
-1002.7440769238457,-493.07492079354006,1469.7809580393412,2101.110746567894,323.60916768326524,-1610.9834235150227,-1181.5497451477145,718.0541392440151,1487.7926269214304,119.95778482757538,-1522.2389277245782,-1438.7330198516988,-257.42966176179493,615.8848704344498
-926.5289711071879,-397.93742393734766,1530.859958362481,2078.6242508259606,288.1180080021858,-1565.1170374545193,-1020.4738359456669,861.7585160455112,1462.565590613845,23.983683311473612,-1529.678500475683,-1292.3672546349644,-66.78960887771575,704.2590366297283
-836.9686671817227,-291.5329029305826,1602.0700211917724,2067.3684142244915,266.96265474729154,-1502.1376724994443,-851.8035772176195,1004.6391324423223,1436.917555541941,-62.24160609357335,-1512.6980963470746,-1133.7556495968302,120.10472668798582,778.9477473552749
-724.1439809207681,-164.9150630303066,1691.9896068026565,2074.8804113358815,266.10126408025474,-1417.846003215055,-672.1452969877398,1149.593739876255,1414.4584860069485,-137.0208646000375,-1472.2818786119044,-964.4124808900557,299.99869820894605,839.336965514043
-583.8399779014056,-14.23005079832916,1804.4835346522102,2104.482813448903,287.72372389841445,-1311.3343968750644,-480.56942052317146,1297.348986610446,1396.913127457674,-199.94829343293617,-1410.549438838125,-785.8762425619732,470.04297863556883,884.8847234833167
-418.84615979638914,158.0493272570423,1937.419285176555,2154.1604953659817,329.390838183474,-1185.5146560769479,-279.2205172149186,1445.8563801635012,1383.6906668081408,-252.0808948932588,-1330.504459931792,-599.9297403111636,627.7335131931999,915.0264692325084
-237.85475007859552,344.05283015323397,2083.4287116606756,2217.262857745486,384.78002815521603,-1046.3455679766118,-72.87370936024621,1590.6647648414623,1372.219025781294,-295.54485792869013,-1235.6078875064286,-408.7961109414904,770.8404211406703,929.1284797476563
-52.64820293896885,533.0090204155281,2232.198828984207,2284.564506322353,445.5759684693238,-901.2088797249886,132.27578254412526,1726.0298630770305,1358.8329321512688,-332.8036149247978,-1129.3710645446474,-215.2569980929864,897.369181691822,926.5217928900307
125.22742479123205,714.2483610554514,2373.3211108734436,2346.813365334946,503.7030328697685,-757.1141505703533,330.0833527991414,1846.304783999417,1339.8466878047127,-365.9194107357211,-1015.0905293208234,-22.644339942584452,1005.5878402072572,906.631822336368
287.09658055745496,879.6287511940774,2498.6784036925087,2396.8519278871154,553.0878542179827,-619.3677503069367,515.6658771965926,1947.126974006368,1312.4302287273915,-396.10208740880523,-895.7431663367497,165.3157603767511,1094.1280259788848,869.1815691013993
428.3212519102343,1024.6718981515228,2603.671160016787,2430.6872024614822,590.4299825170581,-491.07100488969417,686.0066648414454,2026.062147291232,1275.0298819546254,-423.6850777938123,-773.9852318313622,344.7888700585005,1162.1279777874338,814.4061298984442
547.8885229349776,1148.2835648173489,2687.114481194746,2447.360828075489,614.9052420416663,-373.44428550556233,839.8848284979092,2082.6086883120247,1227.2773005359845,-448.4704179778156,-652.1740219834319,512.192025918325,1209.3500327636755,743.1980879624834
646.9185529681854,1251.4786583787632,2750.146919024908,2447.9303304252553,627.1415064060518,-266.6594850628445,977.320090678344,2117.702974369666,1169.5296485429467,-470.22864552969077,-532.349143819971,664.5479955892079,1236.1972607358803,657.1237481765137
726.9207204651115,1335.8325062379022,2794.785541437359,2434.140028162867,628.0301310862425,-170.721083643905,1098.865876659921,2133.00750902848,1102.3038863456775,-489.09231888807903,-416.15247339393005,799.7487311216595,1243.5866179717555,558.3030155635872
788.5724016747386,1402.3436520504397,2822.7541852452455,2407.356864991637,617.9005711276666,-86.00396423697576,1205.063046534275,2130.2710271498077,1025.867451525885,-505.6590731927704,-304.7134066471675,916.6560654584708,1232.6976524987394,449.2033996217935
831.4330873874634,1451.0835862328124,2834.9554686499005,2368.1160295652708,596.3389957715651,-13.279195135207146,1296.217812143524,2110.9469976453893,940.1406759438448,-520.7774098305068,-198.56191886721945,1015.0028284710495,1204.6761005092706,332.42895543298016
854.5313145341753,1481.597180648711,2831.6036563540406,2316.2973891048023,562.6070466068385,46.680262100389655,1372.4796677235856,2076.1111468455797,844.91162337481,-535.1447074048847,-97.64050678557885,1095.1148682170435,1160.4003537203714,210.5725920415831
857.3901546881505,1493.6955988592215,2812.7533101334916,2251.68820107513,516.3626992217964,93.64293171123788,1434.0626780009304,2026.5997738564147,740.2326969234082,-548.9277644116164,-1.4588693778368906,1157.5413663389131,1100.402625401208,86.15616904361829
840.9282091381535,1488.1725346937014,2778.8533678309495,2174.5787771899736,458.2963355510335,128.30848580349908,1481.4270291842392,1963.2378011708297,626.8089719048755,-561.5915128555482,90.62070901120546,1202.7281177848197,1024.9836094281334,-38.36456429702425
807.8008896822769,1467.084202507072,2731.0348600058064,2086.0978519759506,390.38030862133206,152.34632132306692,1515.3071293745456,1887.0373812952444,506.2102362136089,-572.0155027683119,179.04067530519177,1230.8637933111395,934.4903582761364,-160.57827326119104
762.0366811901142,1433.4784958397465,2671.0294075813804,1988.1629642978207,315.6254324929891,168.06144964386948,1536.5839932136935,1799.2971208635936,380.8186644324762,-578.8482097490969,263.7595478368933,1241.961325466666,829.6655375960725,-278.12263172526036
708.1327197675241,1390.7147530491607,2600.8109794977963,1883.1076276323129,237.44800518514742,177.82857009059006,1546.0911312029596,1701.5873891472356,253.52394681562174,-580.9544284866743,344.1232071222658,1236.1302310844976,711.942551504512,-388.73322895082924
649.9788015177905,1341.6770337314285,2522.1707200639594,1773.1738805331556,158.8938142282435,183.52134198707938,1544.4745537969752,1595.6482120598266,127.26219863920198,-577.7841014241967,418.95224248804715,1213.9028148077616,583.5694215209588,-490.32725521982564
590.0154848993994,1288.2007622732292,2436.438391275468,1660.087676820975,81.99865319880084,186.150862627249,1532.1932116495595,1483.2457718351716,4.54068311546601,-569.5320887959798,486.82517020136186,1176.4475341955244,447.4977751806674,-581.0951810465954
528.9103227980006,1230.9192628385265,2344.471456444688,1544.8721538783823,7.492688913209349,185.8332438180779,1509.6707894684557,1366.0338786273353,-112.9112658656984,-557.0423234160596,546.4641184196905,1125.5538536222116,307.057979679047,-659.5701556180145
465.82464758150786,1169.556061690868,2246.8986449400722,1427.9409668114047,-65.0797299509536,182.0768663747009,1477.533065406839,1245.4551101912255,-224.2679625767046,-541.5002927079626,597.0891197644414,1063.3792759965895,165.52637886546617,-724.6519885912098
399.13430765024356,1103.521746812597,2144.4936393690336,1309.404547034165,-136.89431461446947,174.26870442323633,1436.823543221839,1122.700879116695,-329.48057269474305,-524.0224611980628,638.6174836447325,992.0576607257381,25.73831889916454,-775.5759192428684
327.3388344763027,1032.5846871005924,2038.5123849543404,1189.4594665920597,-209.20064535017295,162.18548672570995,1389.101075713422,998.7364532469207,-428.93979557100295,-505.2721922585397,671.6437062742868,913.3272996150195,-110.11435052927877,-811.8329667166431
249.8775767827571,957.3952913365371,1930.863261922141,1068.7301939647134,-282.68810716809895,146.3706319352586,1336.3779439854154,874.3872088942309,-523.0251292405298,-485.20943609433067,697.2199224420857,828.324534898986,-240.43831583502683,-833.065970474293
167.64964704007576,879.7301550735434,1824.0645322717332,948.4780579390437,-357.02193070321994,128.28386053893058,1280.9261493694967,750.4731963941941,-611.6650359256263,-463.03112466639607,716.5319445239013,737.6167847595224,-363.9879712187883,-838.9789576780399
83.15444494066328,802.4338399711875,1721.0305553082103,830.6512537798093,-430.6395414669314,110.21222681565263,1225.0295593230262,627.9669505983843,-694.0280351694807,-437.30196969898,730.600013712535,641.4543721866899,-479.53622171993703,-829.3004213799941
0.275565939152419,729.1215895485772,1624.7766529467922,717.7918566802261,-500.82790427347857,94.99551961989255,1170.7683811902878,508.1347305157014,-768.4319450133006,-406.22920736273227,740.113009071018,540.1427770307471,-585.6219775447032,-803.8277692976983
-76.20854885500371,663.7403695458568,1538.1279365979835,612.8288595716094,-564.0507043100692,85.64788533491219,1119.8903939520033,392.60998122310855,-832.5050439740168,-368.00954728395925,745.440258290315,434.40060898970404,-680.4870652596611,-762.5512410311908
-141.2874664549041,610.0747720261231,1463.4755329933712,518.7793900771896,-616.4625761602265,84.95353981220478,1073.770492371967,283.34913972399244,-883.5705492088753,-321.17320443121434,746.7852023924017,325.57896690498114,-762.2254020191369,-705.8208396202551
-190.45924194447235,571.2565585319627,1402.577729651683,438.37460197261294,-654.5275508065752,95.09400944438795,1033.4152230534437,182.4416291575177,-919.1685876334823,-264.8630637679213,744.3849023850106,215.6657540708183,-829.0739997059948,-634.4954221130565
-220.45162728236735,549.3208347348927,1356.3841550329182,373.63974683882464,-675.6416287436382,117.34619604014921,999.4553178969143,91.7883158336009,-937.5916086185258,-199.00843533712003,738.6447776731184,107.06798270820184,-879.721331304134,-550.0130758202689
-229.81323584945537,544.8595277296977,1324.8787328964197,325.490683772127,-678.6450395952622,151.88449328372866,972.0929069429626,12.715239380215905,-938.3003176020942,-124.37496052294415,730.1347421737047,2.2372850841853165,-913.513632187304,-454.34914821707525
-219.25128665219535,556.842238261253,1306.9771384502553,293.4438956192796,-664.1089768732014,197.72223824835237,951.017058194158,-54.36803862390934,-922.1118109681811,-42.49118014281879,719.4432555656592,-96.74196046491915,-930.4934115354354,-349.8712339796925
-191.60627482459387,582.6802575732613,1300.546776051987,275.54753042990575,-634.3082877061304,252.82453232416134,935.3445889228127,-110.14542851502631,-891.105579151545,44.53174171701778,706.9561867926225,-188.46578038976634,-931.2757377230189,-239.13866064088734
-151.41062725340376,618.5808429469015,1302.6152329942147,268.6086623660797,-592.8511960659,314.4037671306339,923.6574851534344,-156.31982348084506,-848.2635925288001,134.2561723150551,692.6647841175217,-272.32015053004454,-916.8240624158793,-124.70977181600291
-104.07225843970836,660.1745235505657,1309.7894954076485,268.7192445033204,-544.018859423329,379.3700812368804,914.1839666937894,-195.27114213753111,-796.928393515522,224.2069751291683,676.0955646034897,-348.3540614104719,-888.2101730667457,-9.008212341424596
-54.82708004542714,703.3183542959649,1318.8385963771034,271.9936871968726,-491.9466328353179,444.8637165338645,905.1174944796262,-229.51543252227523,-740.2077535091877,312.1445396825818,656.4030095365339,-416.969880635433,-846.4327033512484,105.7316198556793
-7.680878051416053,744.9128837652553,1327.3255364445768,275.3576372050295,-439.8278754742257,508.7633790006764,895.0103690422134,-261.10059872230465,-680.4626696687296,396.2781265262479,632.600056598596,-478.55059881115176,-792.3378487601718,217.45314382961544
35.41666775026837,783.5451530692935,1334.1369303766207,277.197050153527,-389.3227455077075,570.0585788396226,883.1400403736307,-291.09962789538577,-618.9865523786559,475.3915675195423,603.8508308700451,-533.1604625765447,-726.6488606049322,324.23446089626407
74.96304504089849,819.7941775837184,1339.7646254282047,277.69918203108523,-340.308439586213,628.9978484865186,869.7407280491262,-319.33824664288977,-555.9294549679969,548.8743043534324,569.732635716882,-580.417231698594,-650.0780024889355,424.25064995045864
113.74819463666141,856.1029669599343,1346.2409713793832,278.785263493882,-291.02851111110147,686.9711365986624,856.0206990129979,-344.43092810296025,-490.46124701289835,616.6682485368567,530.390456468498,-619.5598150611661,-563.4725785767691,515.7663917668608
156.1639836257995,896.2150570395943,1356.7055060230725,283.62896641343406,-238.6095443846378,746.1401687250134,843.9362917395408,-364.11879442535724,-421.119520975796,679.148815349278,486.54455404887767,-649.6590928830154,-467.9401726049681,597.1646656621488
207.10896253025086,944.2714595360585,1374.666459576185,295.8511289239856,-179.83547986730153,808.8817161868903,835.7524803079132,-375.82927965269045,-346.2616205949571,736.9569561302043,439.35378331387557,-669.8754289761496,-364.90996303313443,666.9996589442931
270.7126629800894,1003.7431461325076,1403.0950169046205,318.5565388495419,-112.01953376774844,877.1455381713713,833.4716820856772,-377.329126587142,-264.535596240937,790.7944851789129,390.17182694199107,-679.6690450200973,-256.1141757564705,724.0518838994112
349.1466538231337,1076.415920059461,1443.5356148683288,353.4156978367653,-33.7990988172491,951.8457469328118,838.246209932217,-367.32837334199485,-175.2953416054538,841.1955519296151,340.2552075377631,-678.9102967611727,-143.50620687040976,767.3633948222077
441.77235987447835,1161.638927986516,1495.4206584795054,399.9859632918658,54.30025527931451,1032.4002399263222,849.8987744356691,-345.9120202952336,-78.90211914094243,888.2967260762684,290.4901983210942,-667.8898121507525,-29.154872756382986,796.2403641389417
544.8047156861202,1255.9978800553513,1555.7425628630695,455.4167695694587,149.63780297896884,1116.5100692442486,866.6589180837525,-314.718497061167,23.127753165151034,931.6434232874781,241.20148857813513,-647.2655019523397,84.84400333191059,810.2255630145153
651.5673781306891,1353.494056745792,1619.170463560372,514.6076463395085,247.61222468453147,1200.2342546647812,885.18571694769,-276.8363909248762,128.1526592630127,970.0818889860077,192.0893110544413,-617.9900602926441,196.41742830654195,809.0584656279198
753.3071268918976,1446.2210821236172,1678.6200918917905,570.8050470448825,342.18035398399553,1278.3716518380695,900.8967440926176,-236.4405094534069,232.61908618127376,1001.7836187957472,142.31506420198892,-581.2433582801914,303.5347639356008,792.6488757187419
840.4448161803648,1525.4510654888136,1726.2091852581004,616.5513016240726,426.67002473350533,1345.1153620573261,908.5695449154912,-198.22703975253148,332.4442198310927,1024.428277625522,90.72240935990902,-538.3669781099072,404.2262469570888,761.0863352826627
904.0777060285711,1582.9790780288506,1754.4673234539664,644.8451316219199,494.77661808445595,1394.9007169593572,903.1329713056703,-166.7327384764274,423.52870289569904,1035.535741442577,36.148994569850885,-490.7816152917608,496.62995748444416,714.6922718849645
937.5114995893947,1612.5310329745241,1757.6220400165944,650.3393727762731,541.6040775906864,1423.3286854313762,880.5278411335141,-145.6362046789832,502.33444257668197,1032.8985596129057,-22.237656857827005,-439.8709603240319,579.0769284988735,654.1009202703922
937.5850621310415,1611.0143241545213,1732.7546383363685,630.3865599023836,564.5932981810802,1428.01791411832,838.4942993108764,-137.1427864618633,566.4402561071578,1015.0354400297101,-84.65145151122555,-386.834262211852,650.1976295542702,580.3381579394458
905.5574804885184,1579.3875394385727,1680.6147487495386,585.748474203321,564.1777145811596,1409.2284267906125,777.1413996187705,-141.54918689857504,614.9771664955538,981.573354468459,-150.50489113395753,-332.5326609620191,709.016114365178,494.86303099983724
847.3645685403653,1522.9554287806263,1605.9111946898502,520.8173784944518,544.0255686920157,1370.1169266249765,699.1767941442065,-157.0674477219739,648.8518430540639,933.4736069486025,-218.36553073312217,-277.36974943648937,754.9995466566418,399.547693569413
773.1296177016719,1450.9671501497046,1516.964906091471,443.2596918880871,510.7777820267739,1316.5324954119096,609.7223483002208,-179.95807702392545,670.6942222355424,873.0433529280263,-286.05574871355344,-221.24775087985915,788.047635387236,296.59308431402707
695.9300005884774,1375.507544397935,1424.7138579993398,363.0845905267361,473.26878818138437,1256.3383386036598,515.7104438130212,-204.97867851255913,684.511319578618,803.7128647629005,-350.8742688936014,-163.62666933430256,808.4275627401455,188.400138269887
629.9585552898902,1309.8039848855608,1341.1822292161341,291.24551839953153,441.3124550280094,1198.3356375835585,424.93360196405524,-226.10274772429392,695.0850040915356,729.6028397765591,-409.9011033755775,-103.68947062062847,816.6740957474276,77.42982231383475
588.3441109425289,1266.1936893016245,1277.6374032031417,237.97751664981806,424.2244156688387,1150.948064174857,344.8894177352277,-237.4133718883623,707.2041612966916,654.9469779763101,-460.34069846538137,-40.589194589946146,813.4771605601638,-33.91527608231314
580.9756429117715,1254.0760690044283,1242.730247451302,211.1330696251902,429.31266270473475,1120.8791298869817,281.60660830028553,-234.03994934693264,724.858147896046,583.4648462894393,-499.8589773057041,26.268502102420484,799.573399048584,-143.36792477507305
612.6888904702364,1278.1917227743602,1240.9286926595512,214.78902092317054,460.58497666576926,1111.966477235011,238.6459395353867,-212.9914618153277,750.5297685418489,517.7923895599453,-526.8751384132247,96.96561129331275,775.6510803400478,-248.8300885098202
682.1221851540205,1337.5226369625766,1271.5111442883926,248.35693090243058,517.8922408778349,1124.4265912825706,216.44168662289397,-173.75039547987194,784.7099138835985,459.069586733691,-540.7754232092143,170.89102848045928,742.2745501982072,-348.377240308644
781.4458836171449,1425.0116405218166,1328.2983121729815,306.35142867157276,596.6600663874417,1154.6198912136738,212.09388557648725,-118.52439367375405,825.7171112780455,406.75856388297615,-542.0223338795739,246.67930045180347,699.8358742638941,-440.2535093349935
897.0408298828108,1528.175556016056,1400.190276399267,378.8737289155939,688.2727718760625,1195.3851144034413,219.6523385785368,-52.10137973314261,869.8532536132855,358.72711866223665,-532.1395774936492,322.2837981069759,648.5442400974521,-522.8750181225565
1011.0676221154479,1630.55750920904,1472.4599313064655,452.76731197163156,781.0793999982559,1236.9088127719583,230.86308598629302,18.69005549087342,911.8733434798024,311.5904741930793,-513.5619427396093,395.17066258802544,588.4638121332061,-594.8487691117433
1103.745758961697,1713.8459302409933,1528.649054164273,513.311512898796,861.9035874309923,1268.022242630429,236.2858285012987,85.85734382121996,945.7021736032514,261.2657412129739,-489.35197414127356,462.5964122184629,519.6054976815905,-655.002520289997
1156.060057225363,1760.3918572646091,1552.8282762668694,546.2433419420778,917.8662434696233,1277.7603631839522,226.64091305418754,141.35020619447204,965.2998036791189,203.6633610625459,-462.80259589800073,521.9199349434227,442.06740645236835,-702.4124798677668
1152.5392875657192,1755.7903627757635,1531.9234072125487,539.8433867721362,938.2782915706096,1256.9788295591327,194.20883407125717,178.2497190525512,965.560737715532,135.41878516664127,-436.9662210190447,570.9001167475724,356.2047227681598,-736.4140201747035
1083.7183860157163,1691.1642863943657,1457.7843012472947,486.7946954160567,916.3363279060715,1199.8070673023678,134.08656247396632,191.86960555360406,943.1265653314048,54.556173356880606,-414.1732110522029,607.9399641284225,262.79597723154376,-756.5868134598704
947.9117981097563,1564.8072820362129,1328.686415389213,385.53285103105486,850.3638789958843,1104.722952060481,45.109168416743884,180.59715221944379,896.9975050650746,-39.02343460593633,-395.61930313497055,632.2509729733076,163.16439448094644,-762.7173472067774
751.9994518119133,1382.914002759202,1150.01564027547,240.85866164237024,744.3904655451307,975.0725319940819,-69.72099932644866,146.327043188216,828.8468610904185,-143.31929024464037,-381.104311310032,643.9233996950883,59.2154545175984,-754.7535335225339
511.05691290781414,1159.2455504414716,933.9933185306603,63.68245168567105,607.949225915522,818.9285148500244,-203.38939866622636,94.39698708069193,742.9768618713329,-254.32522456045135,-368.9867186678727,643.8979831604868,-46.632025454762356,-732.7723051613286
246.83145730201232,913.73351174039,698.4385141201403,-130.10086467859423,455.09059082716794,648.2774541145302,-345.60971672064227,33.012587034795104,645.9040113667795,-366.4381257927957,-356.3812081527667,633.8436239485452,-151.61666500478287,-696.9780639612272
-14.753388995296707,670.1899160746968,464.71484386069335,-321.4675931095083,302.7336959985752,477.63151126409093,-484.05289511397996,-27.764999033607808,545.6196892936798,-473.11862902145936,-339.5776267613252,615.9543769874767,-252.87295540446888,-647.7382246870059
-246.72648016476427,453.4319307465475,255.13995206773217,-490.59457938901085,168.5837544026456,322.2544903413465,-605.8858449460129,-77.32089074888046,450.6250016889041,-567.6953539970793,-314.614287614874,592.687301664924,-347.68330502001,-585.6467128814637
-424.39285885139617,286.2214861403298,90.22061393698138,-619.3305819856414,68.91107196370004,196.25356264621638,-699.3931368672125,-105.88401495410417,368.87557312328124,-644.1829019964766,-277.9085926501677,566.4690513173646,-433.6884153348551,-511.5938821032802
-528.3891325500387,186.44513738170696,-13.899943855065203,-693.4620355008882,16.50433709488567,110.80619296940378,-755.4496151925715,-105.81617206748226,306.7848056578466,-697.9917724946293,-226.84009860701212,539.4029757847131,-509.018774358582,-426.8172456237568
-547.0560493108784,164.9167642277206,-47.43487643697105,-704.4659766242796,19.0775523309877,72.76558616368956,-768.6453148703793,-72.6121767756054,268.4225290614001,-726.4387368576013,-160.19439191908734,513.010127405933,-572.3391718707435,-332.91310947806727
-477.82375659059267,224.08690589419183,-8.129210136253391,-650.527334909904,78.33639202347932,83.8260102868947,-737.9245514881128,-5.480266057577182,255.01462539650737,-729.00687449708,-78.40457555707124,488.0369639399091,-622.8254605407694,-231.80183663498704
-327.45185525959846,357.8083397769491,98.51777284768008,-536.7074569065122,189.81144809509038,140.34554333041126,-666.6742718067762,92.56341450661418,264.80544643158885,-707.343881626363,16.436857571162278,464.35897339286134,-660.1073467728665,-125.65366662319086
-111.12319747662067,552.1620671682767,259.98785940833534,-374.26609085704297,343.46008295578235,233.8334434585638,-562.2699198536775,215.08412840378458,293.29634574773104,-665.0183675184078,120.78679662177869,441.00161352979865,-684.2086142179667,-16.792336313632987
149.46550474790666,787.2129892453947,458.320460344732,-179.24402025747955,524.9408969786255,352.025642006434,-435.1512060554322,353.0373292675224,333.82690944663403,-607.0749472270163,230.04146787174955,416.28697578475817,-695.5005403426201,92.40308923578905
428.7569793890217,1039.455469905855,672.3159907263466,29.502119275800396,717.3859450952191,480.40346353896405,-297.55064757016686,495.88324735542517,378.42478663110154,-539.442247672476,339.04707148679245,388.0967757304665,-694.6643713497342,199.58194249964572
700.3901573347447,1284.6332231461238,880.0830068114869,232.5620835575384,903.4411274822826,603.9614270606728,-162.03338785240967,632.860438787439,418.81753957956727,-468.25723121445316,442.6600910733509,354.2215903423925,-682.6445406885754,302.48395287033856
940.2763936962529,1500.5780135796133,1061.6085680319775,412.2480210374598,1067.3162819403094,709.0011096872399,-40.02753370251742,754.255026884562,447.47712075940206,-399.17720143350164,536.2851086764664,312.74644370598423,-660.5725809602633,398.9819483058534
1129.307771569759,1669.7092862364386,1201.0269992168796,554.5971842780634,1196.5846435657675,784.721451693115,59.47142039837399,852.5029240386273,458.55724261548244,-336.7571242418867,616.3241744103399,262.4091579261184,-629.6533282616357,487.11431125008244
1255.3514759762315,1780.875447306889,1288.295103462316,650.8434531999786,1283.4992007286783,824.3956031043001,130.85429245782797,922.9812382758636,448.5907479619094,-283.97074137183006,680.4840943794493,202.86588982809474,-591.0249979642728,565.1174555739092
1314.2739275755837,1830.300053972232,1320.055587447391,698.1654006477254,1325.6536769711245,825.9745581495571,172.38199247867772,964.38401063621,416.84259575635144,-241.94412622529603,727.9061282770401,134.81147286474317,-545.6240495922391,631.4643473109418
1309.8728751977633,1821.519658862877,1299.5828146115362,699.618758661689,1325.9066354282575,792.0378385077468,186.13506077647708,978.6354543988173,365.2646421507282,-209.94623489623672,759.106176211192,59.92967719533712,-494.0951599700418,684.9075768370247
1252.7591850416236,1764.3506124116086,1235.8431633652656,663.2841023187073,1291.5984214963369,729.1121740199438,177.44537717298823,970.3646236074144,298.0644396750997,-185.6434045914362,775.7407444544891,-19.315779257940832,-436.780333027873,724.5183197337523
1158.3945943093668,1673.0744426365768,1141.8424643009403,600.7850079448466,1233.2033871100953,646.4824610970337,153.91011149748755,946.0367372313295,220.96856000273314,-165.57967802781923,780.2408528058966,-100.00429220722162,-373.7997151985613,749.7093073317811
1044.6230511888598,1564.153977659435,1032.545726271411,525.4316444347303,1162.6502836343625,554.7026546479182,124.15663356617551,912.8927959268334,140.315208294062,-145.80240587606175,775.3770667081882,-179.12718333751445,-305.20728718586025,760.232624367421
929.1012191825791,1453.856614389601,922.7132223432795,450.2963974320282,1091.5902585023218,464.05745671846194,96.56419620683027,877.8765957514174,62.137115969374435,-122.52426040519236,763.8284663753537,-253.92862182982054,-231.17874897064104,756.1509381522693
827.0221593700853,1356.1512397598733,824.9876371968692,386.5190648366995,1029.882538562495,383.2177771757681,78.1439925328246,846.7190204762833,-8.613129881568497,-92.70767310473798,747.8231161089742,-322.1587128188478,-152.17754016342138,737.7901761944422
749.4395199165749,1281.1646828510368,748.4928546850593,342.0724775301261,984.5053062206749,318.27667154686867,73.73458688523334,823.305665413819,-68.58426460858135,-54.478701705725314,728.8980305972716,-382.20679647350465,-69.05320356501147,705.6882138109565
702.3625784201461,1234.3552325112726,698.0874655114058,321.1140695946603,959.001269184594,272.2641854184842,85.5971610467073,809.3878191387751,-116.24408878055976,-7.318883312520484,707.7981963897628,-433.1159855068911,16.949293885742463,660.5546425517739
686.6428825015572,1216.4203673008778,674.2879334812975,323.93420315134335,953.4616108638418,245.14427626392563,113.41506993686335,804.6277502757267,-151.80698782993738,47.96717052475685,684.5057853854025,-474.50721753436926,104.26083025381617,603.2510300132932
698.5485341825478,1223.839224775269,673.7701982565588,347.4173142267123,964.9660099726642,234.21955357937145,154.63631697072526,806.9159701718813,-176.93242273561424,109.46909318952595,658.3709320636494,-506.4544627811726,191.1088205047996,534.7921154060426
730.8463211498423,1249.8803752900164,690.2949923906897,385.8759259250505,988.3474993855034,234.8253977280255,205.05977127915662,812.8717157248864,-194.27848899149913,174.51054448332638,628.3085990069519,-529.3498971216477,275.64872298362013,456.3602519614468
774.1878487866892,1285.8847949280644,715.8834955039476,432.1022461623304,1017.1402434602362,241.1851085252477,259.5577654649848,818.4375473353002,-206.99318400270192,240.04625293647894,593.0300789147173,-543.7830722368947,356.0758622763569,369.3212932070261
818.6078458898122,1322.647195761253,742.0820200212562,478.4944531852168,1044.5828902652174,247.3106052895305,312.8392072431692,819.4939819242886,-218.20973841426886,303.06199032543554,551.2858696397617,-550.4398917224705,430.7041793715625,275.2309088386993
854.967450712317,1351.743340793843,761.1765281563206,518.1357682406251,1064.5715804236675,247.85255851883042,360.1738763900502,812.4365617332859,-230.59374734035063,360.93720682332315,502.10184412416714,-550.0142538799064,498.0155350062109,175.82470039701914
876.194902058665,1366.6696505614725,767.2345543282381,545.7197321250708,1072.4714986773201,238.81777422172888,398.0092938420461,794.6662166008277,-245.97782052997576,411.7393715497668,444.98929644273727,-543.1228072128991,556.6930351394889,72.99109386807687
878.1878282933476,1363.6716290338015,756.8612550500908,558.2224818102957,1065.702117827444,218.07841530175966,424.4148943954975,764.9436572422117,-265.11565509023865,454.42207682621154,380.1034249556904,-530.2213586305763,605.651929739844,-31.269391395577706
860.2571998176659,1342.150958622961,729.568452610178,555.2320331008764,1044.0183395745091,185.60529630925723,439.291915984241,723.5575961139248,-287.5864665618537,488.90025849653273,308.32007743551867,-511.535100480859,644.0738102063822,-134.89257542227537
825.0311949815949,1304.5750981431408,687.6867256181753,538.870629491832,1009.4316676127926,143.3781960306344,444.30318532247435,672.266007796623,-311.8740215000903,515.9826749619733,231.20396523235365,-487.0260949313638,671.4388245547257,-235.80107052143103
777.8097114944003,1255.8795289256602,635.8114922257355,513.2994616273743,965.7620383553846,94.9681634855327,442.51310811562564,613.9974417645252,-335.62533358553287,537.1593010002638,150.85712276508315,-456.4227376254913,687.5420801935124,-331.95324531
725.462613406625,1202.4475608841128,579.861117736413,483.87296908518255,917.8798788607876,44.84807397201482,437.78328217411223,552.3451486761144,-356.06165584360247,554.2692426988903,69.66286197375484,-419.32334642096964,692.4789582673026,-421.39004813614355
675.0734051169936,1150.8537961258921,525.918200468825,456.0945964572787,870.7733180789365,-2.44605090334683,434.03026971262136,490.9397694127751,-370.475726253294,569.1063707529536,-10.029309990149727,-375.36208096990924,686.5916145020153,-502.2811056411326
