t1,t2,t3,t4,t5,t6,t7,t8
-461.42539955840124,-505.72155448047846,-487.7717006403108,-392.45394471441614,-261.07187668750925,-172.26174592193928,-162.15099390129006,-209.4250571680698
-394.1424787724059,-425.6145773635947,-419.90236285995735,-367.29378715884866,-293.0357030527427,-240.40499418876922,-226.0648251321315,-249.63226495658833
-338.709073858259,-361.21398576860446,-371.95394913541804,-363.9583882394427,-341.92104515631786,-314.4716495186094,-287.64969731887925,-286.7228239563709
-292.05905031659233,-311.04855151185166,-344.16740576620185,-383.44538889812554,-407.8966132454989,-393.7180090501589,-346.5034741523215,-320.6851829832481
-252.35641574280805,-274.86636553628404,-337.70017063790567,-426.97159321142965,-490.7045991415328,-476.98437601523824,-402.13443564839787,-351.5233939908198
-218.89148219502167,-253.52974001140015,-354.43377786699153,-495.6816337096568,-589.4430238705527,-562.6647094813143,-453.9890715385606,-379.26360675312606
-192.01652810058133,-248.8773714550559,-396.69332558379307,-590.282538971826,-702.3526884937187,-648.7120190572023,-501.4898143582957,-403.9596667942647
-173.08680203431058,-263.52298356294364,-466.86667128238116,-710.6259802396136,-826.6422801665044,-732.6894491118585,-544.0800391501584,-425.6967492794468
-164.36746389066263,-300.5621934821652,-566.9249900411025,-855.2774293005293,-958.3897492395847,-811.8728011251534,-581.2726255271294,-444.592131060851
-168.8675630412243,-363.17031578133367,-697.8676715631815,-1021.1292424552647,-1092.5572398946451,-883.4038953795535,-612.6975308991002,-460.7924391748237
-190.0701871902794,-454.0935420733433,-859.1407416755121,-1203.1280128703393,-1223.14861823198,-944.4863351409317,-638.1433702383035,-474.46703800082673
-231.54463349780616,-575.0628524858569,-1048.1040306396646,-1394.1899584081823,-1343.5222390648294,-992.6070955654043,-657.5881119819652,-485.7976344974818
-296.45129764008846,-726.1900452392499,-1259.6411896620577,-1585.366908048616,-1446.8481971623953,-1025.7604739000142,-671.2147774192254,-494.96467330762493
-386.97985423546913,-905.431841927648,-1486.0107757965975,-1766.297351186844,-1526.6723130384935,-1042.6469285628837,-679.4094565637458,-502.1316149877436
-503.79043346850926,-1108.2231080538352,-1717.0199155589812,-1925.9337861198044,-1577.5237827109765,-1042.8194875523002,-682.7408861979088,-507.4286687267918
-645.5482547381122,-1327.376355811073,-1940.5624585366954,-2053.485782096936,-1595.4858847602463,-1026.7552818849176,-681.9230217117747,-510.93789618152107
-808.6469455289662,-1553.317572305735,-2143.504933354782,-2139.468389271901,-1578.6447473730586,-995.8389391683304,-677.7641462585773,-512.6817258660886
-987.1994590957988,-1774.6792622772596,-2312.83632121579,-2176.7102715983206,-1527.3428542442916,-952.2566395888856,-671.1077581488158,-512.6167502010936
-1173.337882585936,-1979.208232110914,-2436.936726915636,-2161.166091410464,-1444.190963956835,-898.8124300918583,-662.7714754273471,-510.634196122236
-1357.8103580017223,-2154.881525176502,-2506.781564771669,-2092.3989482090747,-1333.8297556127948,-838.6894836436937,-653.4903268491016,-506.567700854576
-1530.8060938117278,-2291.074973043305,-2516.894223762993,-1973.6491155452386,-1202.4731178158656,-775.1862602247994,-643.8700466332474,-500.20808534638894
-1682.8920016853579,-2379.6088504473832,-2465.89555170576,-1811.4750473036331,-1057.2998252848095,-711.4596762164249,-634.3544998933639,-491.3238467320731
-1805.9194718079498,-2415.511235303444,-2356.566840041972,-1615.0261308747963,-905.7819438964077,-650.3042365276499,-625.2094062778513,-479.68525763091384
-1893.76440539965,-2397.389540721312,-2195.429029403498,-1395.0670964406586,-755.0425247131543,-593.988559893878,-616.5224382876536,-465.0894188438358
-1942.7971039811255,-2327.3727011581227,-1991.9243140578758,-1162.908001560469,-611.3221676735348,-544.1605885601084,-608.2178815678527,-447.38346708302333
-1952.0323046344995,-2210.663091650531,-1757.3478829964963,-929.3952010703388,-479.6080657719939,-501.82212693616384,-600.0826221693665,-426.4834188175206
-1922.9696597575196,-2054.8002166189644,-1503.704478073123,-704.0901957424214,-363.44698695946533,-467.3641465058805,-591.7994229494207,-402.38678021008064
-1859.1865599311711,-1868.774068377786,-1242.653980773602,-494.71446356450065,-264.9326791004204,-440.64790382927816,-582.9832940615671,-375.17794674234284
-1765.7772702275674,-1662.1297354551414,-984.6694443902127,-306.88280453003335,-184.83437469332043,-421.1139442354104,-573.2171655974853,-345.02638955058546
-1648.7403094552074,-1444.1802353409284,-738.4736868577286,-144.0984306980271,-122.81975497281258,-407.90133943706644,-562.0838732088088,-312.17851100384064
-1514.4023008650413,-1223.4022385066523,-510.76245073706025,-7.9491879557847795,-77.72325917133915,-399.962290628063,-549.1924785165056,-276.9447141828165
-1368.9388279740879,-1007.0425153610337,-306.1760999417953,101.57049931101832,-47.81691174119979,-396.1614837425953,-534.1979840551401,-239.6835904741614
-1218.0208314059682,-800.9231117366918,-127.45491196362535,185.68484354114088,-31.052440511863352,-395.35426358915487,-516.8144249695517,-200.78517198064043
-1066.587264553094,-609.4074248037057,24.29416139080516,246.46742563500396,-25.256725065692876,-396.44195408291574,-496.822036045902,-160.65496410054237
-918.726195549496,-435.4790610978649,149.28325458689042,286.51585553791716,-28.27460957650291,-398.4059613101724,-474.06966304948025,-119.7000513671343
-777.6384421238184,-280.88773621974474,248.72922188382313,308.6892048977112,-38.062078738027196,-400.32444622836704,-448.47381246176786,-78.31805622040503
-645.658141061773,-146.32632424944893,324.5680068409456,315.9116264446294,-52.73817710652506,-401.37639612087435,-420.0157411840854,-36.889220931163365
-524.3097997318238,-31.61518665049151,379.2109836945609,311.0357480267113,-70.60622432378875,-400.83807165761016,-388.7378196636772,4.2285478667550365
-414.38780477448785,64.11971697596962,415.34588815422126,296.7548114272356,-90.15472428659356,-398.0763340377622,-354.74010591941556,44.702138541810285
-316.0496451357823,142.28145639656412,435.7792853581463,275.55167747251164,-110.04688471090955,-392.54252161655126,-318.17769279295226,84.22382896477127
-228.91728927399157,204.65236867758446,443.3154322377254,249.6740511908651,-129.10569303390903,-383.76954202286083,-279.25898437739676,122.51067995927116
-152.1824929480922,253.2613429729068,440.6661680097616,221.12721528685955,-146.2995796942931,-371.37379188057116,-238.2446666877825,159.303319384476
-84.71217504577342,290.26902767752375,430.3867530053966,191.67737409137328,-160.73208205150917,-355.0624653208561,-195.44680683032394,194.36456940320352
-25.15027297794986,317.8711893924653,414.8326755059811,162.86012052148718,-171.6376103342059,-334.64578185410096,-151.22728454187603,227.47820364740122
27.986810147604487,338.2193797823866,396.13228115175406,135.98963382222686,-178.3842906649922,-310.0526690189313,-105.9946625103106,258.44796466451004
76.22290216290949,353.3567655623905,376.16995039358505,112.16524426565229,-180.48377155520677,-281.34751855784447,-60.1986575548281,287.0968522099089
121.04338007946993,365.1659316635482,356.57484716000863,92.2731933749152,-177.60673311065793,-248.74488525479643,-14.321587009382412,313.2666240127991
163.82470316215432,375.3251514941542,338.71124364108744,76.98287965636695,-169.60163538776777,-212.61854809765123,31.13348305754289,336.8174331185444
205.77161378803942,385.27027659635104,323.66810423749763,66.73855224666917,-156.51309949378947,-173.5013588573094,75.65770661464043,357.62754787822115
247.8621658711232,396.1609545325686,312.2477513997963,61.7490952891076,-138.59544205961328,-132.07289740867216,118.75386264777413,375.5931417877498
290.8020839588726,408.85196718053277,304.95562866379953,61.97993932968532,-116.31653810295897,-89.13319557162623,159.95504221342816,390.62817808217176
334.9914740133693,423.87253701590976,301.9949489541874,67.15192668308225,-90.34760599126936,-45.56261703986511,198.8430930805227,402.66443023884
380.50802139917033,441.4178883775027,303.27094531409614,76.75188457251997,-61.535830023578725,-2.270173216301897,235.06510066788783,411.6516664349433
427.1109926493941,461.35770029346156,308.4092466391015,90.05858713150926,-30.85893171761748,39.865244601937995,268.3462120227072,417.557988099516
474.26927383906946,483.26510292859626,316.7915121100378,106.18575854548533,0.6363693818608169,80.05446964480744,298.4973823639805,420.37026503208875
521.2143017222278,506.4676018376958,327.6090428343257,124.14103307337106,31.907045521393883,117.65135124721425,325.41712137890806,420.09457171766604
567.0153855563532,530.1181154281154,339.9320429383329,142.89678251222873,61.990020222863336,152.19284966530125,349.0869777691455,416.756517726256
610.671187117741,553.2807815040004,352.7890925306896,161.46601687429006,90.07280570643204,183.42056200480982,369.56122989987136,410.40138559447803
651.2078158432339,575.0230672195125,365.2488652162763,178.97475414107976,115.54921374335315,211.28086814564602,386.9519334971319,401.09403544639383
687.7719095293461,594.5037311482423,376.4947662788211,194.7218278680677,138.05243794506612,235.90404491654033,401.4110028691636,388.918589248159
719.7068327267712,611.0458899438904,385.8833915732124,208.2183076318218,157.46097329964505,257.5658441429476,413.11128480248436,373.97794768546595
746.6020089524834,624.1860712635578,392.9796200969022,219.20146632764576,173.8770436494181,276.6375400549745,422.2285832048777,356.39320285807514
768.3092309875852,633.6935232971115,397.5645071307608,227.62210546437643,187.5816352160424,293.5318370059855,428.92631988466616,336.30298583658197
784.9249360799564,639.5586347854199,399.6163573188239,233.60832165743358,198.97396418324644,308.65205920985215,433.34403409524026,313.86273920652934
796.742922813113,641.9542360101152,399.2696190544411,237.41260142632095,208.50543893094007,322.3507944825992,435.5903265022827,289.243851171741
804.1867278768162,641.1778251165869,396.75969213822873,239.3516637597904,216.6184406415087,334.9019787485835,435.74025011079243,262.6325526009266
807.7339028587086,637.5855286234507,392.3636674916295,239.749185694629,223.69852198430053,346.48780157149986,433.8366385601736,234.2284787053046
807.8451200164427,631.5293081487303,386.3470300391706,238.89030038159189,230.04535495952456,357.1993330375368,429.89450910832255,204.24283776791654
804.909284898332,623.3074623969088,378.92448194823805,236.99384688757965,235.86372974046444,367.0478712079331,423.9075132015016,172.89620162154074
799.2120659407113,613.1352087881069,370.2397234732515,234.20444354538267,241.27203400722266,375.98295490428194,415.8554233321439,140.41601699235792
790.9303126459756,601.137802979221,360.3650051944429,230.60242277879973,246.3227430844953,383.9128312874668,405.7118026349805,107.03401008770479
780.1497853444374,587.3642003299492,349.3174015738749,226.22636502361553,251.02804672572395,390.7237741104068,393.4512477195673,72.98369893534552
766.8994861839643,571.8155869779303,337.0858317705788,221.10104939181423,255.38395476850934,396.2957542138337,379.0558656442503,38.49822770536497
751.1934260639775,554.4808873877489,323.6613955175378,215.26339492297092,259.38780354618916,400.513261615641,362.52088928523443,3.8086940634949222
733.0702383355368,535.3709079225638,309.06377265412726,208.78030207130865,263.0464951950053,403.2712893691956,343.85951198187615,-30.856936437972887
712.622558257726,514.544023164905,293.35806733809636,201.754787420134,266.3753989287896,404.4774122280377,323.1071099111963,-65.27433067015352
690.0110419246578,492.1188341477331,276.6590902707869,194.31979874170815,269.3900394124047,404.0514262692684,300.32501477506315,-99.2228019490619
665.4615708402413,468.272391592421,259.1230396478055,186.62192475168192,272.0940881492255,401.924151656528,275.60391215187065,-132.48501982677246
639.2477847673719,443.22569115132967,240.92923517754366,178.7993084068942,274.46759845474764,398.03680420781683,249.06679789474356,-164.84665430021946
611.6639157926833,417.2206101922857,222.25647667690075,170.9590873646871,276.4589569422483,392.3419183094056,220.8712613689487,-196.09621530013047
582.9944976580923,390.4938637491372,203.25944784194544,163.15953535418367,277.9829109271061,384.8062715490958,191.21071971338938,-226.0253325364861
553.4877195364734,363.25375737420705,184.05031485788766,155.4009207822255,278.9256019816729,375.41572617997247,160.3141399408229,-254.42966745050245
523.3380858144367,335.6645964522901,164.68944196717172,147.6272648007457,279.1561168455017,364.18144440702986,128.4437862332286,-281.1105627072266
492.6819576474748,307.84185566865534,145.18727809470585,139.73908237953026,278.54291263976086,351.14660304856034,95.89063540417195,-305.8774242414238
461.60694427994764,279.85901121892977,125.51734813058155,131.61522750395474,276.972732517501,336.3925495044509,62.967313193793494,-328.55070969535797
430.17347297534366,251.76471128747866,105.63829009098063,123.14045455538664,274.3693406305494,320.04330483634465,29.998696471576757,-348.9652824488614
398.4446356299037,223.60707975352472,85.52132587302196,114.2344441941548,270.70952522517604,302.26741795677617,-2.6893389919226927,-366.9738018656445
366.51891596012547,195.46068830183074,65.17864214537812,104.87788202148268,266.0342479437953,283.27638910552554,-34.78222334077988,-382.4497765911302
334.5598285657867,167.45124387898213,44.68797361663337,95.13166520875637,260.45344282850044,263.31919217841124,-65.98899821251706,-395.28992260619316
302.8168868799336,139.77334700379282,24.20919846640564,85.1463089182948,254.1436893811299,242.6728154434824,-96.05344717926941,-405.4155460799715
271.63356422422953,112.69769655232459,3.9898627865528624,75.15995177173701,247.33872629359715,221.62918690665919,-124.7629129232727,-412.7728055107515
241.43981736823815,86.56567703420374,-15.641925117812619,65.4848304121543,240.3134887631861,200.47932324496958,-151.95387147805968,-417.33187789653175
212.72902715761813,61.771135749056384,-34.29705582950997,56.48353353662655,233.3630113156409,179.49599452758565,-177.5136903235752,-419.0852289468962
