t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
7953.669918285323,-4774.496160123376,-6695.925327681055,-3809.29460278183,3390.2910314934006,4814.123382191849,349.097708649932,-4052.439739804443,-2192.059168063096,2565.443462733782,1990.8530443835757,370.8913075901578
8382.343158400658,-5185.831381745101,-8062.929555069998,-3949.314747406245,4581.271548965054,5929.127387694213,1681.7043271873415,-3445.9345109365036,-2170.5221075646114,2367.4356697346707,2001.9496339338496,413.0879837767034
8005.405770409895,-3755.3002427950787,-8271.277528768525,-3589.871115406027,5453.589520396382,6602.034040834744,2544.614399108479,-3024.0351866641668,-2323.6033836989586,1891.4929917530842,1954.3067455962039,448.6622070506005
6266.356062270925,-1607.6279722375543,-7537.4872177463185,-3182.803756239491,5623.789853937466,6732.072582485054,2791.993458977704,-2950.77970744718,-2657.847315236235,1164.0575402662032,1823.2773048405998,479.91664966852284
3301.732303564921,-87.85103580013646,-6754.245952396743,-3213.394529843664,5093.026170713229,6477.294012147888,2507.2774313506657,-3327.7087707003243,-3181.7114923494582,292.0367124362597,1642.2339845708084,523.0601289274025
15.158773773294737,773.0840963499489,-6347.175587961367,-3674.432467473683,4176.449383594212,6106.430673503683,1958.9658021488108,-4134.314466476127,-3899.764470399467,-610.4999855632436,1479.1452139496296,599.9371078977852
-2482.468977592686,1798.245418743676,-5859.931568574039,-4140.865767963386,3127.8034907427514,5793.212620883825,1468.9799442397673,-5211.858299559356,-4784.061966536875,-1461.420652687587,1386.0443409906688,721.9565292376711
-3509.486884186646,2953.0435402960434,-4890.809782875605,-4455.5844263085955,1873.1243127130417,5598.380422048496,1322.574952452137,-6299.623853936446,-5767.821794647167,-2211.4055842474895,1377.4088542160612,884.5172173985612
-3072.4974073307976,2683.9885355441534,-4234.263456936336,-5250.629271296339,165.24382624604974,5640.269720389511,1763.104307400084,-7096.355635789815,-6766.820560093549,-2850.234004739783,1436.1462437808652,1074.151474562886
-1805.1187200002594,-894.2993361265993,-5792.197445082517,-7599.109313304295,-1959.5350037866363,6207.4882663606195,2985.3537724115913,-7313.888233964415,-7686.256203358355,-3412.062126991878,1511.6662076761395,1273.4490872005072
-746.4736410828804,-7522.990600743143,-10851.299289251301,-11854.81525847926,-3848.041606552694,7602.586818377845,5026.203075714457,-6729.9513275366,-8392.70391759611,-3939.1688310329528,1512.7261845827218,1455.241535286262
-925.530892576217,-13004.122211000817,-17800.481015184545,-16580.545055914958,-4449.051719629228,9747.381699443811,7563.573726007432,-5286.831900073509,-8697.058083754548,-4414.505587977647,1331.7360221189406,1576.01980628696
-2777.247598083295,-11867.822554195942,-22036.26440959786,-18960.462679863514,-3178.839927839616,11871.01296634821,9812.506956112422,-3234.3544142149663,-8416.612866932737,-4729.337183922338,910.4925911204698,1584.6230003619376
-5731.044322665525,-4120.616916633119,-19970.634378195686,-17167.69430840077,-754.1915861279498,12770.91927507957,10808.001921622035,-1168.1056656427743,-7516.192570959887,-4736.872007918245,304.3382306265094,1450.1521155199162
-8449.322071243983,3399.0557108428966,-13302.412063483735,-12441.697268398351,1170.8845138586853,11735.925557005254,10083.358043346794,230.64776252914976,-6217.31402947316,-4371.620180348732,-322.03609851601703,1192.0662851046804
-9777.772693785242,5432.499587152166,-7082.161934052834,-7886.758009817472,1549.796818863479,9292.531372674752,8158.772479887835,666.9143455500171,-4937.101245810383,-3743.8267336421795,-792.5770431601866,882.326926515977
-9679.382543854086,3753.186817438628,-3897.303574432224,-5271.518503442348,850.6235600399115,6810.64476644029,6206.46444514001,476.4846775307387,-4055.4704811938836,-3114.357755875288,-1042.9681655757201,606.1121824061057
-9216.109201120318,2044.8542974476943,-2724.463672622314,-4129.2420365962425,185.33183771304408,5327.923077681389,5147.662794350747,344.84460373455937,-3690.328070015347,-2749.863160256422,-1153.8104269597536,409.5587477604503
-9564.467855903451,1208.7600873126585,-2339.1859041618554,-3590.7603382684642,-5.461857042605544,4905.92132326282,5107.354908075304,773.3964460139481,-3662.63341109994,-2769.8810618474845,-1262.5506354120055,281.90486402704573
-11055.42895314898,1047.9415030870475,-2763.310597015173,-3620.109116749671,-99.70175152248673,4990.417820416911,5628.192435661271,1798.6545445287638,-3646.0608309943364,-3097.86972554352,-1446.4498585986066,184.45304767918907
-13044.511649997241,1857.2868236063025,-4035.912525641549,-4473.587846007951,-569.2203097862223,5064.569541186328,6188.986995788959,3099.600521358495,-3358.7817961910764,-3523.361607939252,-1679.1264114804603,91.56904125972187
-14463.57479981003,3403.167786832119,-5583.840224223069,-5939.96250351505,-1480.9833021634417,4929.277138654415,6506.815949254778,4257.259209657036,-2695.3723838694264,-3807.7684408534224,-1870.044552366416,5.923974194904986
-14448.49812811416,4451.429470631378,-6780.0700040643205,-7363.817175691174,-2553.374492906316,4608.1256934253315,6542.757251233866,4958.457602855344,-1776.1667773642964,-3783.469758686691,-1930.9125329677026,-55.66417981912798
-12721.201757714905,3896.712020773077,-7370.827635718594,-8129.252336469745,-3459.718258437381,4155.780449179222,6373.024432279748,5098.0680908026725,-895.3520319499418,-3429.3987307851967,-1825.094296008322,-84.21061570992097
-9733.636187777764,1880.3284053334612,-7327.203720336257,-8035.720095560186,-4058.498421536571,3564.2664552876236,6075.028693277285,4783.892437360745,-360.8515009552748,-2894.977567093257,-1588.6940316266998,-89.3576160382882
-6566.352975793778,-295.2718102404312,-6661.048976244499,-7349.649205621272,-4429.677283337429,2803.26862093581,5699.930807664835,4261.344544072052,-301.48093823683564,-2434.2929670270773,-1321.2931440876418,-95.04465592244476
-4496.232341483482,-1172.283416292558,-5549.150790743133,-6613.633590463322,-4767.00415324829,1906.8020865069693,5308.626087600094,3806.9500392259456,-571.2096506159303,-2262.2951153105732,-1145.9358664836882,-126.85340358002037
-4327.134628695375,-142.2754623826082,-4454.6549478224315,-6346.434390324836,-5229.210804922343,1005.6990439380219,4995.498578107252,3636.9840475648302,-818.7832089769931,-2417.0198285648676,-1152.1736314485952,-200.11490460118048
-5862.970528030609,2259.358833018728,-3890.6680422704367,-6755.803920566305,-5827.799398802006,286.15592779619885,4862.488918568749,3847.056620965279,-675.2223738027737,-2721.6273748566964,-1350.1182105487985,-314.0750129762211
-7912.014813858349,4902.509953130304,-4024.9000223737266,-7642.125592804038,-6418.560265777061,-91.53201597943274,4968.664919638194,4388.676532280603,49.658177670977594,-2875.685163705269,-1658.8831959505583,-451.9661818180506
-8888.800072986112,6860.127934991392,-4632.9341026550865,-8595.098609061117,-6824.463177894991,-85.65046363301732,5294.741012766979,5096.908786102347,1258.3658742813839,-2632.4032282121643,-1937.959799580394,-585.3604624711746
-7735.820366090932,7608.220695835969,-5462.695222774554,-9290.022512659123,-6989.815468396858,161.99387052393823,5745.123687688437,5777.8683832899715,2604.4468433107745,-1974.8574429875548,-2060.078855745996,-684.6650041240732
-4698.900791888929,6694.581576348333,-6406.682195203163,-9558.159629007121,-7001.983516605225,358.68593942072323,6193.51303149529,6329.1251012539215,3687.16936394778,-1175.3675786913082,-2004.1630338289817,-737.6004879995546
-1404.0022001011755,4023.2619339912194,-7099.043663386398,-9276.297944867514,-6996.367566016759,203.90687167071454,6546.464758850578,6813.602191595931,4309.788367022262,-643.9754623966699,-1904.329179147232,-766.6278685711686
105.93244883718685,1024.8895798569297,-6681.508157191021,-8519.014702451945,-7166.725743261987,-483.5514956995367,6759.518601381362,7400.007918138145,4610.259577269037,-618.3052797363762,-1978.624288410489,-825.2928296231578
-1070.6371505368609,706.2810930168572,-4731.077358553925,-7988.52742262551,-7892.9944447339285,-1776.1299105611713,6767.0983950546615,8177.149026162962,4926.464746554869,-936.4938197930583,-2347.1609353492618,-963.2339683014984
-3797.9287892569782,4835.507993232559,-2546.264555706018,-8842.021515802184,-9563.075886106655,-3666.2258417961602,6408.26267540924,8987.115371382817,5485.183306009795,-1127.272981429203,-2880.3004618312693,-1179.5060972352212
-5647.611444946276,10825.132493991396,-2464.865646552312,-11411.81955103359,-11921.742536238851,-5902.894926488086,5503.178891132535,9452.19773145537,6185.582711112764,-778.0704462400596,-3237.512566123564,-1404.1941064104712
-4807.723107390947,13448.731142940775,-5094.381481266772,-14222.502379908221,-13768.27535867242,-7820.202781350834,4080.8900939542195,9223.051533198935,6675.783137635935,133.80678649365296,-3104.4140371847025,-1533.4779697708648
-1465.100034832843,10665.175627577883,-8163.477847122502,-15131.82721379134,-13853.788166331606,-8650.352229859234,2489.3728785426274,8260.7221741184,6655.782722927747,1242.6334824144449,-2439.500367403379,-1499.9663294232068
2599.4634045299867,5502.574576298063,-9159.968119400914,-13542.44198556964,-12141.19138296515,-8230.211200039159,1146.4931092798934,6888.857197402891,6132.430627803266,2112.5378272892376,-1506.2602811195889,-1323.065330815326
5671.895827307177,1535.0708901910723,-7952.652841250103,-10672.008105526678,-9702.692561742806,-7195.971405021762,142.10001408197715,5536.039655603739,5398.707611792545,2559.4138687316167,-660.6566897733928,-1093.4168869102746
7288.961400578682,-264.9121064788091,-5767.793873332405,-7768.185972929994,-7413.738957711598,-6250.083720914376,-797.1699679109923,4397.920083556595,4774.035293812507,2693.8953996944365,-103.1587535252149,-904.3877055042642
7996.0656798285145,-63.34690011539076,-3253.0144179254835,-5189.093385156415,-5374.643433628816,-5437.058882081102,-1876.2034790119274,3351.1040483023926,4361.048609801966,2717.861874769585,186.04715414016516,-793.6558275459138
8375.911808601519,1698.1337898922902,-779.3059468183251,-3151.5748743205872,-3590.345055277303,-4390.569161512657,-2874.831950683339,2189.5541423707505,4025.1064263957032,2729.1858472125564,331.1467078671234,-740.0574374916631
8506.62096278394,3665.5844661710385,907.3030389211508,-2105.0864506039416,-2438.895845786769,-3069.04261219072,-3335.9472224899514,911.4679043469722,3568.1580864201032,2698.6888890134337,430.127129090511,-700.4177782371418
8147.394915713425,4527.584194948318,1440.4247253486126,-2097.854167852603,-2210.876337921724,-1900.9542565247523,-3047.8066934177264,-239.91664586594464,2912.3526352437084,2567.770636854789,519.1352923645485,-642.7231822729426
7175.645063419188,4311.533853883199,1358.5703388021138,-2537.577703389639,-2666.6439657725523,-1286.3010101978437,-2235.982204960998,-983.7985917960981,2150.8700099804105,2335.0521861554635,605.8850274112691,-554.8037498960077
5808.058051301085,3825.122983788011,1401.134350513156,-2796.5521145911866,-3298.248795726171,-1238.137676483866,-1321.946143022924,-1217.936145800132,1463.2702097926754,2067.5029889883726,701.8928074397344,-437.80017297159986
4498.227463595652,3547.083105372667,1796.5719280798448,-2708.9802112910734,-3805.3733326905235,-1521.2022944639482,-604.2419147282612,-1056.3673802629955,987.1452453162597,1853.4155070810425,824.09237385908,-299.255692993075
3642.492420970876,3515.0017634103606,2372.75637407045,-2443.015212591674,-4188.33256747868,-1941.885033922366,-167.46026353648296,-712.3535192929344,739.1553836060623,1742.807588600728,977.8995372274377,-150.5657527243036
3297.845883345336,3733.6196295135433,2987.3003565300755,-2142.66749157304,-4528.974616301139,-2432.218402694475,24.217327118704304,-362.13057397261645,623.6309761109327,1712.2177319776192,1142.8193725874205,-5.98829330317119
3104.030078002327,4275.343644205675,3688.848165174279,-1774.881949400863,-4818.743467532526,-2959.1508506751184,36.608102550167764,-76.52204006707012,509.98420831954957,1673.0634301480402,1273.2128449986817,119.92835684477961
2502.8279582502396,5076.452006965067,4590.731582599548,-1209.462987940829,-4974.202358229854,-3459.9617479251624,-55.64546544190478,178.56127497001694,328.99503146541036,1522.7954974168483,1316.521024634124,216.91406390108713
1151.689183619537,5823.970584692635,5697.9211224848395,-364.7512355476149,-4943.860049081839,-3880.6858938216487,-181.72620458575793,496.71292881270506,132.1982233875246,1215.358172054285,1241.9366062467645,283.52215242993975
-762.5647836257992,6152.736547358456,6867.164637324042,711.592439394054,-4774.872878835567,-4242.885893578799,-320.7966880387767,953.660139039938,73.00717853330502,808.722947011863,1064.11828302406,328.47418237994975
-2605.5361766914784,6034.815563598532,7944.202852543083,1880.2507852197523,-4583.083664936072,-4644.020330122326,-537.6968376921301,1526.8867528785602,307.9097589978363,448.78250558861066,843.4289300847181,366.2185542748531
-3781.9714139304765,5971.269120975411,8966.710877310818,3045.3769621851625,-4451.573769719424,-5177.997812709728,-945.4754631879493,2075.151977181167,877.3960525940311,284.6726862543741,653.5970262987034,406.9998480599067
-4237.340779018664,6624.7248487354545,10202.039912033088,4278.355995292153,-4339.455841156723,-5849.037258809555,-1609.1809093749093,2421.0329726058626,1666.6412030480537,369.9343315637881,531.3285492720672,446.3678167941829
-4472.925982047833,8050.002834381099,11877.78996683004,5785.9774143090945,-4090.7751226837277,-6568.468621939142,-2487.8605402200637,2482.3204649426743,2501.835087722899,638.939005099156,447.14225243225513,462.66845222065194
-4993.566899037741,9355.92451468106,13820.434949312234,7697.235929844459,-3563.993629644756,-7251.5377181589665,-3492.3748275289577,2316.3137152815348,3307.4712243479726,1002.6238440853081,336.3106138691861,429.3566535846882
-5737.107075794534,9523.57527084394,15496.807639467159,9871.474523454013,-2778.552764289647,-7924.070948801226,-4612.178495611036,2000.5815923654002,4150.7955054105105,1487.5495505598271,185.18235256078827,339.46951560338823
-6150.59989615795,8746.909062251212,16615.217116649892,12002.3500502471,-1908.6664511666816,-8710.370726171488,-5962.213902281531,1458.4002369776026,5081.058774514034,2257.3878230163523,103.35031258967302,226.4499027997519
-5893.790501897375,8431.827699681013,17592.712163669694,13981.497538148806,-1066.9483421157756,-9668.2665804994,-7657.348868708392,443.91659615494973,5907.174234561824,3437.527082312751,292.72902237217374,160.59634265252407
-5382.962285646489,9192.572787596431,18984.321105588795,16047.961695145708,-68.18531684527977,-10601.059503218783,-9607.796370853783,-1239.749010475144,6186.63514540962,4881.972942840797,901.3417770785618,214.26533561248215
-5522.946111944467,9288.120010526409,20245.6603312894,18342.255244758006,1516.866615826323,-11045.241272776912,-11444.308703455225,-3485.2132537590405,5509.685360925859,6138.7731075533875,1872.6240121080918,415.7622411292626
-6912.993784086955,6355.56407826274,19586.05999386306,20264.01333076458,3946.210241666665,-10505.627788916094,-12676.747253404688,-5857.52180855576,3828.754923347823,6698.698277542311,2934.2631533978506,727.128288456597
-9375.57627790969,832.8479085310339,15720.882400673801,20553.277202564874,6888.4163869319955,-8781.723281551765,-12964.174214988514,-7837.092671265321,1513.972937683778,6312.932384806614,3748.165991120193,1064.1175634568358
-12185.540722818221,-3778.429739966544,9652.893056133355,18314.638394032856,9474.101092893352,-6125.45099042092,-12277.312274574966,-9097.985800806096,-890.407967318326,5102.040019831585,4090.0879600170247,1340.308447999556
-14608.725009540283,-4617.044671217501,4124.576511535487,13968.94954965293,10851.084632373195,-3106.7997258614773,-10857.063141109531,-9602.928747041777,-2953.315169243745,3418.018148419979,3923.157686236179,1500.8997238535999
-16240.384744463532,-2288.5174216930764,1271.4068183420939,9063.240875964679,10745.858658174702,-306.70838591036187,-9050.634105884912,-9515.364222703185,-4479.218557836752,1636.9405932272887,3356.4099570010303,1530.8455467850315
-17034.095109153037,388.54951828479113,1154.6431384467037,5169.064566268102,9548.114337002424,1930.686987651136,-7158.369451570986,-9062.150743035818,-5473.249008794897,29.45841014629657,2562.696194874023,1446.4903866441734
-17176.322219403686,1284.3909935015085,2360.3527795944406,3001.4169522945854,7948.656522021392,3551.4293604676704,-5359.427825759005,-8439.59619647767,-6052.680270207483,-1275.2351636678184,1708.8371604946033,1282.5148471173432
-16940.436344279133,119.6732465308255,3408.201948420684,2373.972580917959,6529.8980266154085,4690.741775545434,-3711.602502073073,-7774.127779854148,-6367.797369866925,-2269.289465080862,911.2505926221717,1077.9688573568164
-16576.246638314056,-2266.987476753505,3520.078837354231,2661.7541160227324,5591.431393572056,5542.2097831778,-2189.9135999115692,-7119.007118982901,-6548.325293334837,-3018.7708144316366,220.82797616159883,863.9901895806153
-16256.255859710891,-4941.402578428942,2580.917099195255,3220.1118649224727,5185.578385411915,6280.117373493149,-729.2571973198583,-6470.204982658068,-6678.016328509812,-3612.3634530540708,-364.8252408416845,657.5267264452665
-16074.825000445404,-7333.824466030153,814.8296969543028,3563.9634210005183,5211.1370791534455,7037.113729954121,748.2762459087709,-5787.682381095264,-6793.033131630255,-4125.759988915576,-875.6406161568902,462.32289578875094
-16075.627008121186,-9240.635962821818,-1469.6546695792958,3389.094530375816,5479.582708383008,7902.059512747596,2322.745753426103,-5011.865972923694,-6892.53187327592,-4607.356730651012,-1346.0580108929316,274.0237318391255
-16280.8858630548,-10666.656634942261,-4002.700225681573,2539.379083339174,5750.994599748434,8913.83382028334,4073.2165525340315,-4071.772691953811,-6949.956234856991,-5078.155606465319,-1801.9821413941975,85.51354961248934
-16707.715871704233,-11671.540105035196,-6581.256358311949,965.3590754351693,5757.595877264292,10047.87523471694,6072.203468732967,-2887.487961133017,-6919.711808128634,-5536.4467328011615,-2256.3382946314528,-109.37655214702782
-17368.324119156623,-12271.749107074053,-9041.109904611925,-1307.7344200051352,5223.621217909455,11201.100020102856,8371.41426282095,-1372.9089694261766,-6739.927475465818,-5962.100461592597,-2709.2505387898236,-313.8501664771128
-18255.633755183768,-12398.896643745189,-11206.662534228586,-4191.331254071049,3887.36286728539,12182.42636754342,10976.93432002521,555.0399015041794,-6334.958364843877,-6319.576886590143,-3149.95768179014,-527.2743567925293
-19316.20575629563,-11899.122873361206,-12848.783431243672,-7525.196110759022,1533.7353904312727,12718.902768404769,13817.984698898055,2957.0166852169245,-5621.171205008987,-6560.4371749125585,-3558.9779791862074,-744.9958987654281
-20413.86832608831,-10556.52294474962,-13672.978873803288,-11066.638860233184,-1959.05046123438,12488.356365709631,16719.99658624604,5842.752713306969,-4517.6224864227825,-6625.922169547057,-3909.727609289741,-958.6046423698346
-21293.984477272057,-8121.05045434171,-13349.944372860627,-14500.778725681226,-6565.553592903675,11182.458756646942,19394.85683806049,9138.470003220591,-2961.9556602809357,-6450.209390651213,-4169.466024963265,-1156.6234755381233
-21569.862392067895,-4330.473919291238,-11599.25769267716,-17485.20351407217,-12063.21473741583,8593.69595502784,21458.06030730612,12656.609833591288,-932.8449270297233,-5966.784647794749,-4300.686500206726,-1325.7731841743164
-20766.203948239596,1028.259578952367,-8342.024152738239,-19723.185317117546,-17998.0850625372,4712.760381749706,22481.329899400116,16078.09599792333,1520.2641059946732,-5121.933582614049,-4264.9560581831365,-1452.8269494405408
-18451.531074783525,7898.577196778949,-3905.0618479051495,-21036.920698144626,-23688.13093797952,-189.59528953937223,22087.20579097218,18966.912194820135,4248.002295989312,-3895.793511021045,-4029.753347165776,-1526.4348749013482
-14440.551385197696,15530.078983910511,851.4435596833171,-21387.476286124274,-28295.70115322376,-5543.128331165896,20070.653507899446,20835.73838286362,6990.978882453865,-2323.5739199107343,-3575.658612741733,-1537.7520184709092
-8970.806731001327,22167.122054053958,4703.9311764623535,-20798.705845758413,-30978.409330319708,-10559.677178148506,16501.482977182757,21253.79971913026,9400.670862407447,-508.96631632786114,-2901.7234052491267,-1479.6612567621685
-2755.437140875933,25493.009432673734,6616.198425420167,-19240.39012355436,-31091.82705941525,-14396.80170408626,11769.322741677697,19964.75264154025,11084.289112814753,1367.4502468209434,-2033.8191595429478,-1347.1210570557494
3111.4344987250497,24027.896843855604,6365.8581350721615,-16632.849907186235,-28413.296209407676,-16351.033954752733,6569.945412457113,17001.085704182136,11674.305688338003,3043.3500711342444,-1043.2361374968764,-1142.5073959226515
7415.812920119051,18460.908393694164,4701.767831696101,-13049.626761028994,-23336.155506612653,-16063.756434587844,1810.7981710578676,12785.741006052398,10951.136405531142,4202.882974319092,-65.62117347857418,-885.4050707578378
9288.102884997266,11421.947942831262,2812.9303344661107,-8927.392985267337,-16892.596399534777,-13710.799750905984,-1631.8642996843869,8133.456890319166,9007.816040386788,4580.953279115583,713.5687913316642,-617.997498447349
8694.265764618196,5646.857224381672,1546.9757185977046,-4996.088313033936,-10452.338506153195,-10033.912569066986,-3268.9074267397104,4026.1315327856046,6329.801611972908,4118.210700420522,1129.5086668155527,-395.2887379542502
6522.1217955567945,2303.34868723572,1049.2366416253917,-1919.3236775676028,-5179.258120154183,-6074.664308924944,-3227.5954072385653,1208.723522682412,3646.5087228412744,3044.48534641342,1130.0273272533414,-260.8554336205473
4069.1635112478107,932.1481640595558,1006.6294787799969,41.213693043943394,-1598.1969764682663,-2719.3431467027135,-2130.8146699348554,-116.45896026230521,1601.1146693645646,1787.8939874549756,814.0748303037615,-224.2918595098431
2326.516377924961,520.3101096217581,1086.6603261697373,1059.3846957664073,438.22085772740064,-373.56403314845505,-708.918072917605,-261.72926820561145,479.59127181232327,759.5894062467922,377.6210905704598,-258.053775192995
1623.0987091750258,344.47949460908126,1135.1972000128437,1510.770986521964,1440.4443411734653,1034.7677754660276,544.4248536980639,242.5887987778334,186.4359332474127,177.27856349089672,8.795512372926453,-315.5470492861141
1765.1967041637283,84.10351304239379,1105.1282297933556,1710.7494398429342,1921.8094368248103,1820.3913530531618,1466.7774285275575,950.1528809516376,424.5085046116923,36.806459627495286,-189.72516894083768,-355.69732925307653
2380.357563711092,-374.6568903744768,946.7883779760375,1801.427974320161,2207.539773500303,2301.1438749226845,2119.2149275405177,1627.199492161211,900.133964395434,202.97427044475162,-211.35504253530655,-357.8179524659274
3161.3759528314963,-1049.4220049823005,598.8681414942005,1790.2046300431564,2431.1590972020467,2686.0730272085248,2637.335875537844,2221.3827370346917,1429.3869622479988,520.6175011899634,-108.05942006751245,-321.98394320955765
3928.301231769346,-1881.1973946714834,37.88151759866773,1644.5668816953726,2620.7007893158084,3080.397007158463,3143.514565194608,2775.345526868258,1942.0572311484407,878.4956510592394,54.25963680372736,-260.8211263754098
4581.666182452416,-2768.7620936934354,-696.525025592143,1362.7447607623076,2785.057574240249,3538.7347466441734,3728.3269863333826,3360.9053972419724,2439.9778809491913,1220.2354306876423,222.00926214787668,-190.81851831332034
5039.6433483843175,-3621.674726502851,-1516.8830847225777,1000.0478059816948,2966.34763754142,4116.165736385288,4467.136682616547,4051.202768946046,2956.5300207718456,1528.1104858777767,359.8855172418107,-127.40589350432123
5221.286690497974,-4380.0021764603725,-2308.3213144083024,671.7340991827627,3264.1877005132096,4901.163593505475,5442.446049550019,4917.093492240086,3533.2867637009685,1803.332604216345,446.16676496311885,-83.76169513195767
5128.022882169901,-4981.1564395975765,-2922.16979579769,558.4020106224115,3848.229820815576,6032.804587991811,6758.680742391721,6030.756951360064,4210.432406576058,2053.0776534363094,466.4978985216549,-71.37751614532229
5090.410885810124,-5298.232963095137,-3141.3871170634593,922.9386277384402,4966.877197187679,7705.547547535209,8544.844534901222,7465.666592716998,5022.755720094478,2284.8094041460645,410.8242116854667,-100.40515038087017
6238.929399962666,-5095.742855323888,-2645.2266625240077,2124.979320052129,6944.374077308906,10156.837877894342,10940.742552842226,9286.766821853065,5994.685707687624,2504.960349493886,274.4727170524598,-178.52759060187918
11138.438541962485,-4059.0178856598172,-1020.6053598512758,4597.814217487876,10142.305294127209,13622.935882833266,14059.090353208314,11526.311445036647,7130.278625747072,2718.7552639408595,62.38914322198056,-307.9030047859655
24204.19527410747,-1950.4721524137617,2125.9363380207546,8740.84242023735,14851.526631644709,18242.835060602374,17914.30352035129,14141.994854031265,8395.979013019985,2928.47362453981,-205.62944015406987,-480.63530045047406
51031.4428301108,1111.959679654398,6929.469680909955,14693.14518737619,21088.769973371072,23897.83955412618,22315.434390561935,16958.74570186484,9696.702988067964,3128.240476201052,-491.7433701718948,-674.3267879250657
95532.8686428828,4408.924264006954,12959.623133899033,22011.32880904694,28316.3789082554,30007.690862730124,26742.942354102386,19607.96491430466,10851.456182509115,3295.3400014927047,-742.1641319972072,-850.3041529760692
154665.49638756763,6722.786775940043,19023.814751742233,29382.53829989196,35194.10932707682,35369.861152240184,30269.46246480371,21498.914698982564,11583.907499946923,3381.8067362284064,-896.443555060257,-957.3446574756215
213196.21211385838,7010.456090793017,23311.50893709761,34615.97580888325,39579.645564929575,38204.1158044181,31626.965163777455,21876.48240766813,11551.581076030276,3314.427300121618,-902.6849618114053,-942.3521623429762
244101.43570662593,5305.8930328165425,23972.26622807282,35160.10063675771,39018.227680290496,36573.15097940883,29518.069289684776,20011.72254474366,10433.055555219757,3011.990530107933,-733.6328629982921,-766.3393856153822
219600.24998307027,2910.5892606650473,19920.657761264763,29162.960965646947,31761.484264708106,29189.883434760508,23159.072943991952,15508.443173924015,8064.174724169559,2420.79424530787,-396.87616254244494,-420.49613264086577
129928.46923724625,1302.1862253588133,11444.287844562648,16650.92253129591,17919.33074301333,16293.29556368579,12837.215391815578,8601.7291912741,4567.9652882277005,1554.1565487599469,65.33541528107912,64.69613656715694
-3666.9324988051108,678.8536434512616,275.5597340711179,55.13978247212418,-20.118942716404774,12.253631191553552,115.28673714484293,253.3972912887382,393.9938281107843,510.30614926471105,586.0392987838343,622.6200227531514
-135738.4277550166,-137.12740090742818,-10919.040272077134,-16491.629340282532,-17891.28350254568,-16211.243441915834,-12572.120125067036,-8084.159261489667,-3787.1347432059215,-550.2617756351336,1088.506240803827,1166.2703947946975
-221725.64870563376,-2162.883371745046,-19433.217322070363,-28867.725374521186,-31553.61990805827,-28956.815450552724,-22802.703372807617,-14961.756972860527,-7301.875701593873,-1461.4882010695756,1501.1174851683718,1611.202711108163
-242340.63710532355,-4892.730096152614,-23467.814032949966,-34678.480703576104,-38582.523273799125,-36149.001293629015,-29044.007747681626,-19425.569177666,-9693.396728313493,-2111.338455465406,1769.5354049106907,1897.0763065420906
-208973.48555808963,-6692.301918823487,-22727.152705697332,-33956.605958225075,-38941.536471966516,-37607.86011581818,-31042.48040943707,-21249.74894253922,-10830.875330293684,-2471.307930441996,1865.292138891844,2000.1783834252415
-149852.4065612709,-6334.376638537504,-18357.28410436576,-28613.00697161076,-34432.3716839854,-34661.27425878391,-29605.86051993387,-20838.08615416598,-10874.042420669764,-2585.2909682092118,1789.6587304218106,1933.6842692726468
-91452.24289206543,-3941.4203650663503,-12274.632523563732,-21228.455506956816,-27526.680275705043,-29259.236259870744,-26040.760537091774,-18924.377625168185,-10145.131904084945,-2533.2076642924403,1571.2629454460234,1737.5957119266131
-48159.62247228153,-644.0376122520642,-6307.517722628558,-13982.416068577057,-20350.31465825571,-23171.029322244533,-21611.81559321812,-16265.946135986009,-8991.761214513848,-2394.1663449380762,1257.4078666180512,1463.734785112509
-22409.67704953721,2346.4903823201585,-1619.5554343993138,-8150.32153993967,-14209.893896518191,-17576.31336039426,-17235.958466594107,-13453.58712500303,-7697.05625833492,-2225.1735632479167,901.7587654289339,1161.6701811103826
-10057.5796966545,4357.09192181763,1401.374150542454,-4135.918079499458,-9609.750080448946,-13031.90978190867,-13420.746532697845,-10854.424184079515,-6447.782821951056,-2057.0179325635745,552.6842435041664,869.5144943187177
-5533.07070794695,5307.173466372322,2919.768331118766,-1773.967084249252,-6510.417495061377,-9639.268115884764,-10347.23497780107,-8641.273425787133,-5342.300764534267,-1900.257061552653,245.77910053013022,610.6603405508931
-4539.724820416537,5448.086709340161,3339.099958934612,-655.0757052618021,-4610.667560633588,-7250.090599237696,-7994.700938052209,-6854.137200195976,-4414.8129486645585,-1753.4813888692893,1.7381331974955287,395.1961348462477
-4623.599351071296,5091.622518467818,3069.559916309559,-346.87757642612416,-3547.5527432111785,-5625.283917746484,-6247.5619413114955,-5458.871187167942,-3659.934381799371,-1609.4217987183042,-171.56008532938097,223.6927919808689
-4723.7663410531695,4464.830945607607,2424.834620358182,-495.0401133560858,-3000.025599818087,-4528.496857369961,-4965.588008612383,-4389.131334047828,-3050.7503341465786,-1458.0276097177286,-275.132680159692,91.18423588870758
-4542.088524941556,3688.1394354624904,1616.3755581923554,-842.0886514344818,-2724.2135469898917,-3768.0797278027567,-4020.6014037742093,-3570.3091823498603,-2549.479554732421,-1287.8480501048978,-315.6559867166628,-10.062721582242816
