t1,t2,t3,t4,t5,t6,t7,t8,t9
972.3590047198942,124.29986155220608,-1011.8676042726745,-1500.991414766853,-1097.973212446722,-316.8217990229787,382.71666228456,575.1553321470024,228.11457765290461
1193.7510416003254,414.4322707093718,-785.325046516456,-1433.7519041888377,-1134.7279713183136,-374.96877978138644,345.92485495314077,583.1295264848859,247.10255578090366
1428.0148064050222,747.070570370539,-493.4187752189755,-1309.4714413938175,-1141.3336159681598,-422.45930336560514,308.3855561155979,585.4992684585668,265.03349590966326
1667.4339897714083,1116.8792451937798,-133.96209360916157,-1119.1520146602577,-1109.4167464281354,-454.60768874801937,272.33629214532414,582.5261929429035,281.37391470315816
1902.0952930890603,1514.7747139852552,291.4447472760511,-855.3693159834871,-1030.2561521503314,-466.171359318143,240.3010361631989,574.6930578764061,295.5534803997051
2120.203728774587,1927.6004403592924,776.2887847523133,-513.5636460325904,-895.4340525619506,-451.50207948950725,215.06883477315284,562.716743596389,306.9993932366721
2308.728155249821,2338.1634367916686,1308.1677578908673,-93.54653241200454,-697.7902354293334,-404.85217860998654,199.62554014733598,547.548825516262,315.18172758528567
2454.4268996006613,2725.8042170840145,1868.2135404440671,398.94435545966655,-432.6665538527644,-320.86757319769504,197.0219038615519,530.3576969500336,319.666213988387
2545.2425125051395,3067.646394210515,2431.218700410019,950.9242930542175,-99.34701364653857,-195.27311776761422,210.16701227921317,512.4870448004286,320.16849056357984
2571.9542516035835,3340.578595409838,2966.7544729860415,1541.4531960615925,297.5061871029903,-25.7119217934436,241.54699540329352,495.3875255743337,316.60198923542237
2529.8538166440344,3523.8551047021824,3441.4487867214284,2141.945273842083,746.7217791916992,187.3568567023539,292.88494436749863,480.5218031290324,309.11095100212066
2420.1037995315846,3601.990888517733,3822.3589038286764,2717.8101446487935,1230.1528322798097,439.85540593979596,364.777123761328,469.24748924112816,298.08102898518615
2250.401394389025,3567.4349154982024,4081.063002464052,3231.5074903239633,1723.2056947364579,723.5737783720442,456.35901678931697,462.6874326793572,284.1226431056419
2034.6445997134808,3422.4142855397877,4197.79662339733,3646.7565094368942,2196.555823336373,1026.1408765787141,565.0671666576736,461.6013513109258,268.02635789640885
1791.492021731264,3179.416094756588,4164.786726958843,3933.2781552127535,2618.9989068414875,1331.6227229114727,686.5636301218225,466.27589667659527,250.6943036588347
1541.9788480298473,2860.028041218232,3987.981714326069,4071.18457313629,2961.0920306323596,1621.7835472241554,814.8752283944532,476.4508155255779,233.05602659739
1306.6175069436583,2492.2365026513066,3686.6668529562994,4054.0785067785046,3198.9813562527406,1877.901632240101,942.769282354449,491.2962184288642,215.98011631943268
1102.5775372455548,2106.6689724328326,3290.9269753741223,3890.1373509286764,3317.681560096074,2082.887722592918,1062.3454432942199,509.45002480077585,200.1937972772133
941.5395891874027,1732.5376661191926,2837.432534950321,3600.891944973681,3313.1286733672637,2223.352418063134,1165.7782586703486,529.1161739813758,186.22117684988964
828.6466007471073,1394.1013113129468,2364.41767353507,3217.9442710373028,3192.5728095777217,2291.2461578809875,1246.1083596784233,548.2146501649257,174.3473860380545
762.6879747107852,1108.2962706746775,1906.8674069347815,2778.3363766202233,2973.2457299635603,2284.7652624088723,1297.9619727004851,564.5656596443205,164.61125984677673
737.3467636665048,883.8599573319331,1492.801220009054,2319.5443233211035,2679.6214627986014,2208.3652971350957,1318.085025803812,576.0842665787596,156.82452552250368
743.1119266765995,721.8933682724041,1141.1947407561208,1875.061403779767,2339.8738482327503,2071.908959821785,1305.6091600837265,580.9597488637054,150.61165720472508
769.3671692984649,617.5026624143875,861.6466872842464,1471.284565908542,1982.2479801941922,1889.1484419090916,1262.01546022022,577.7963094911803,145.46225259963427
806.2201447727815,561.9990345127086,655.5122398742894,1126.0306087574804,1631.9893838509936,1675.856669136643,1190.815974245389,565.6980217015533,140.78719181061902
845.7893749295745,545.1382312926553,517.9841258024114,848.6143088082434,1309.2608657589599,1447.9536353312421,1097.0202357503065,544.2896382025594,135.97074166850754
882.8567911265543,557.0088664198395,440.5417239673397,641.126523342477,1028.202865014688,1219.9254209830565,986.4838286261437,513.674360935753,130.4126869800381
914.9615388909108,589.3668231478798,413.2782205344125,500.41029177486365,797.0416397617306,1003.7289458903235,865.2437008983127,474.33807871673457,123.5569242017057
942.1193685976182,636.3967994357731,426.79219725432847,420.24284983650045,618.978780699132,808.2505736592641,738.9317148012385,427.0156002313807,114.90523208712227
966.3939758142034,695.0179195326476,473.5235388312738,393.3461097686037,493.5264083919536,639.2750309621803,612.3299992351988,372.53739286481874,104.01679955924735
991.5366713238775,764.9225914848718,548.5721988328993,413.0072536503387,417.9725103784085,499.8450266956312,489.09765888401813,311.67538137150734,90.49541397083081
1022.8733136904843,848.5533234860078,650.136870958059,474.2418025494492,388.73764087744286,390.8588307691438,371.6666018093542,245.00417866426793,73.96705262491653
1067.575063212824,951.1992469699195,779.7473525832097,574.5407644323598,402.48058094580193,311.7573955291724,261.2806278128831,172.79079420926004,54.05117394973565
1135.4144518853532,1081.3506598884176,942.4515468432077,714.2992727643765,456.8966757469516,261.181349056077,158.13916548073323,94.9225426923167,30.32954453749018
1240.0783708409901,1251.3956236329973,1147.0708108090453,897.0299122441967,551.2110658430735,237.51671327717776,61.604809188960914,10.880496899355855,2.317249804509083
1401.0673110827997,1478.6749190663877,1406.5661432031245,1129.4304415202741,686.3947787315454,239.28465860891941,-29.56034242108163,-80.23509315400862,-30.55814958464118
1646.123723819532,1786.8159990144118,1738.4651853724488,1421.3146378152492,865.1284135133466,265.35811130176506,-116.95395032677872,-179.62052003857877,-68.96144556932857
2013.959836103846,2207.1210724481484,2165.183094455414,1785.336693394394,1091.5148316409354,315.0047745543884,-202.3006621835366,-288.6174327307496,-113.6283919330467
2556.755766286277,2779.569579558851,2713.9268763902887,2236.354015404477,1370.5103429765895,387.76427482016845,-287.22889850435524,-408.4862560146794,-165.3057084595593
3341.4552400599596,3552.7106887014124,3415.7123390071815,2790.1947694877454,1707.0165209337824,483.17125110986,-373.0513704258734,-540.0979534708515,-224.6391764327386
4448.343142331749,4581.40989650274,4302.880129541527,3461.5492611850036,2104.5668944017784,600.3416206686088,-460.54097763051897,-683.5450526299705,-291.9985660869395
5964.899948833494,5921.187345136046,5404.443478549468,4260.72565990529,2563.5705022162997,737.4506847000597,-549.6973068545362,-837.6870607702872,-367.235208132812
7972.789709856114,7617.938293439783,6738.743484160989,5189.148026922522,3079.152392397787,891.1518642181442,-639.5093188330047,-999.6676243006833,-449.3819615003311
10526.471686554092,9692.410015032663,8303.351142115554,6233.771233136004,3638.7668653282203,1056.0130170509426,-727.736614513399,-1164.4697271618097,-536.3267037724444
13623.752011938497,12120.144834605562,10063.021828732228,7361.054726724232,4219.943278078715,1224.0784435295345,-810.7525735599758,-1324.60608080154,-624.5172192620175
17171.77804069119,14809.715865322069,11937.735220215642,8511.719782806958,4788.721289577885,1384.6892053452154,-883.5124748039826,-1470.065652725673,-708.7816357202757
20956.103706460635,17584.628834309624,13794.18625922597,9598.06164930549,5299.47733064925,1524.6993109595708,-939.720284498448,-1588.6415833446845,-782.3645783817759
24624.26049835794,20176.390183123178,15445.028319155012,10505.854264422524,5696.850020985319,1629.1976545911336,-972.2594274501624,-1666.7375323161964,-837.2729859675638
27696.744939417717,22236.70083933426,16660.046795399554,11102.590070255783,5920.256329376367,1682.777271162923,-973.9176410611882,-1690.6802719770808,-864.986942762986
29615.351994711804,23374.306399935595,17191.68723457582,11252.741627198044,5911.013867257577,1671.2868559338408,-938.3726109953564,-1648.45834116544,-857.5173423217368
29830.24761188213,23216.222545481778,16813.85269485022,10838.945686068828,5621.395595705849,1583.871150393384,-861.3230148184624,-1531.6775461809818,-808.6938567732873
27914.23245843128,21484.77362921729,15368.25923819402,9785.861730961298,5024.197055035623,1414.9869977957792,-741.5703775625859,-1337.4073629959353,-715.4679842568015
23679.205218001185,18073.67168878591,12808.34253175375,8081.630951642711,4120.834752799647,1166.0084118319533,-581.8099764501765,-1069.5295543504394,-578.9509250849177
17261.62759434872,13101.74840129698,9228.605073745153,5791.163104213599,2945.872187385623,846.0407834065172,-388.90083116352264,-739.2276531515655,-404.9070798152396
9146.009649420846,6924.971848682672,4868.880139393371,3056.4942399005686,1566.3480133336416,471.668056465246,-173.46763549581354,-364.38740354142465,-203.50738646917875
109.77936217736662,96.86538099360003,88.54517742604973,82.21720436584636,75.33059766772388,65.54667153012136,51.17085556224207,32.105793422476374,11.698383618921476
-8904.19846904955,-6717.969386952344,-4686.138501320897,-2892.188704047959,-1419.505092078056,-346.0035358361047,270.5887788813602,424.9387009518302,225.44429681825704
-16957.85033022737,-12857.88357386256,-9030.370468229905,-5627.629189550736,-2810.1964550691937,-736.038513008006,471.062035098705,789.369280210074,422.7373588720165
-23286.79424135235,-17777.40511731685,-12588.755179807256,-7920.541444920025,-4002.8469842116747,-1080.139317848896,641.2442805693396,1104.106365691471,590.779533161245
-27424.306114152547,-21131.574249994417,-15126.896192082202,-9630.233370422648,-4929.147609294265,-1359.124035640906,773.3893839818381,1353.5559144891215,720.4500000598016
-29251.952120282345,-22812.76773972936,-16555.803336838526,-10693.029121538317,-5552.967100016586,-1560.8755568526897,863.9180440174223,1529.0781675106207,807.0937310760528
-28972.055821282313,-22936.173652109133,-16926.362582826627,-11121.53206718476,-5871.191940383395,-1681.0387891116736,913.2891501375799,1629.13355241402,850.5385324229347
-27019.745254382447,-21784.479246420608,-16399.177904325723,-10991.11337390915,-5909.365959816617,-1722.5834902617278,925.2921582754943,1658.4332715570342,854.4397139825054
-23945.99267739151,-19731.42180179674,-15200.459601471408,-10418.430733779023,-5713.732942629205,-1694.4482657741387,905.9814934374267,1626.3891892595566,825.179091000745
-20304.570390082972,-17165.44740262678,-13576.010661393855,-9537.727973619947,-5341.770390689768,-1609.6249021654296,862.506617710369,1545.2398148360612,770.5957432943563
-16567.181448191528,-14429.8221020984,-11753.112158478732,-8479.918267304964,-4853.1891334542715,-1483.0856564020671,802.0569941270553,1428.2124207384768,698.8009875573193
-13077.480845179181,-11787.253358851081,-9915.766252433199,-7357.611319486055,-4302.820381799223,-1329.906394051972,731.0640926883659,1287.991607734534,617.2528934467272
-10041.95958573958,-9408.903831122749,-8194.17375158657,-6257.110878676929,-3736.072113494534,-1163.8263457470682,654.7139026311261,1135.6416549076143,532.1693836176836
-7547.463836706915,-7382.0636362742,-6665.907666165904,-5236.655375733683,-3186.951249910036,-996.3512292623918,576.7491069961357,980.0116556267972,448.2729472864441
-5592.453298340705,-5728.510081301336,-5364.58719607755,-4329.153329384701,-2678.1724973466094,-836.3866827107938,499.49430034998363,827.5642048776631,368.8020634499155
-4120.77400351053,-4426.169453757683,-4291.802134231676,-3547.3953777956235,-2222.6573012180834,-690.3059279021272,424.0221401292983,682.5199749043136,295.6990493612146
-3050.58586031795,-3428.868162974666,-3429.002446680371,-2890.002679544468,-1825.7293672048097,-562.3158893987727,350.3861941549949,547.1985105341903,229.88562467846597
-2295.1706954566966,-2681.4909973493845,-2747.3970257572832,-2346.917718667948,-1487.4546800722328,-454.98335671724925,277.8670665104777,422.4491601251409,171.55562524547454
-1775.4483407323937,-2129.9337218022715,-2215.111282273467,-1903.818411997753,-1204.7678478957894,-369.80403109126263,205.2025057756406,308.09261299993545,120.43858060651077
-1425.7706123146177,-1726.5216694179608,-1801.693832956766,-1545.293715134946,-973.2081733551441,-307.72829972341225,130.7929980698655,203.32252792030687,76.01064971714753
-1195.136785681116,-1432.111113033527,-1480.5046352976378,-1256.9067404219709,-788.2230005106713,-269.5872860499619,52.88855736877657,107.04149794603427,37.64666925535542
-1045.8051383830277,-1216.1211849415288,-1229.646859507257,-1026.4028913380682,-646.0732089249125,-256.3849780934667,-30.230675030700112,18.123158204853787,4.717833443002727
-950.7779570985053,-1055.5100013648212,-1032.0450842399623,-844.3388404314804,-544.4032991811349,-269.4357185284941,-120.06713940245336,-64.3975360423688,-23.355286308483503
-891.0993769454329,-933.398272936016,-875.1288684890299,-704.3599593808156,-482.53087749937214,-310.33347447880544,-217.70414595232958,-141.19947135936442,-47.08335769915553
-853.4717166887903,-837.7640071133046,-750.4219549979798,-603.2755318530002,-461.48354013984414,-380.7447894999052,-323.5912562471348,-212.6089747272849,-66.91236508026654
-828.405999095023,-760.4223551876734,-653.1961193720653,-540.9962719299052,-483.78006263503335,-482.026586784344,-437.33008939720435,-278.58590627641075,-83.24266471505453
-808.956711308369,-696.3631544184179,-582.2336259977249,-520.3213960115269,-552.9306309374825,-614.6876342927583,-557.4863171593706,-338.7573667667166,-96.45622911645812
-790.0082275492412,-643.4253084171567,-539.6510309975026,-546.5028261993496,-672.6291169491851,-777.7406000453644,-681.4640346780011,-392.49409887831746,-106.94658070607363
-768.039346069108,-602.2203007739157,-530.6669231236957,-626.4824407797015,-845.6378843144321,-968.0282345430226,-805.4839122754688,-439.0230250355215,-115.14670510862128
-741.2621647378525,-576.1631118771903,-563.1503602451743,-767.7065585105521,-1072.4257372601962,-1179.64519145002,-924.7033397328042,-477.5662480662869,-121.55064371343197
-709.9955360466622,-571.4258923744076,-646.7761940620576,-976.4806502884909,-1349.7066692418741,-1403.6043219703079,-1033.5029363940248,-507.4928979790295,-126.72474097205453
-677.0905153086769,-596.6083430932854,-791.653543001876,-1255.9393917410164,-1669.1229419711433,-1627.8983527546459,-1125.9392465775281,-528.4664964134056,-131.30497590963853
-648.1886880584292,-661.9372891960857,-1006.3961301165374,-1603.8595467552132,-2016.3902931235095,-1838.072048715117,-1196.3311827485948,-540.5682755416881,-135.9777502047997
-631.5870790562896,-777.8843819693841,-1295.7652891260886,-2010.7014238795455,-2371.2386429515773,-2018.3415286044924,-1239.9140593957718,-544.3772729710715,-141.44316770212353
-637.5298754580648,-953.2310448802444,-1658.2112290016994,-2458.3750450386724,-2708.4068177712966,-2153.1846946666697,-1253.4683367034775,-540.991745754844,-148.36228201375422
-676.860975370385,-1192.7962760858818,-2083.8120955386858,-2920.229598514309,-2999.773804155215,-2229.2029182321967,-1235.8189872718563,-531.9835187313614,-157.29281602255384
-759.1430028347423,-1495.2304073966855,-2553.193421434218,-3362.6157468086426,-3217.455180747574,-2236.953182883194,-1188.1115299067071,-519.2864729102732,-168.62098529279405
-890.5396510574988,-1851.400708982001,-3037.9397410757624,-3748.068829370843,-3337.4215395688534,-2172.4068316458506,-1113.8029246263704,-505.03087962027126,-182.49956016215208
-1071.9080061455563,-2243.8880249483163,-3502.760215768365,-4039.7641972806086,-3342.9892132223013,-2037.7290055922444,-1018.3541790256032,-491.34461646435796,-198.8033644246209
-1297.5918253304528,-2647.942831968698,-3909.2777377077605,-4206.513478231734,-3227.4715091971325,-1841.192103943146,-908.665935434827,-480.148406022732,-217.11237241078763
-1555.3062710747388,-3033.93445579602,-4220.87727182765,-4227.332261005753,-2995.403047441453,-1596.2110502770229,-792.3454164584374,-472.973619700659,-236.72919048729582
-1827.2681968550812,-3370.9490687730913,-4407.712450876438,-4094.6158351339764,-2662.0430008042194,-1319.6718441464418,-676.9214105501484,-470.8274312293574,-256.7323598288601
-2092.4165630090197,-3630.869187291525,-4450.854304696161,-3815.2350802833157,-2251.2470464394737,-1029.8669314346018,-569.1270928512024,-474.1219306801951,-276.0605829354081
-2329.283032492962,-3792.1126313243276,-4344.729870267721,-3409.3396564860473,-1792.159561795664,-744.413188316124,-474.3489490873917,-482.67299524979023,-293.6170646240213
-2518.9090536663102,-3842.282027580424,-4097.401365235648,-2907.1866977610603,-1315.4103528902451,-478.4983087309002,-396.30088135405737,-495.7635889752618,-308.3791160574492
-2647.2165286080485,-3779.2557148550095,-3728.7522179761654,-2344.736713310475,-849.5432599420911,-243.69524374215587,-336.9365849314062,-512.2569886064816,-319.49704529703973
-2706.4138486606303,-3610.642295177038,-3267.1108386140772,-1758.9539850640685,-418.26252661806075,-47.4389747112997,-296.5717052131071,-530.7398165901328,-326.3684604979556
-2695.2890128351837,-3351.894741137697,-2745.120454198409,-1183.6822642970596,-38.82030834135474,106.88153866989884,-274.1584860220489,-549.6733242462634,-328.6789095843148
-2618.5115774517603,-3023.6250229864804,-2195.694885836803,-646.6944040657601,278.4227636597034,219.3662783860829,-267.64332589310294,-567.5337204694547,-326.4060648013624
-2485.253767948066,-2648.724632725161,-1648.717391425847,-168.15075797999728,529.4681732407537,292.77947831779954,-274.3408598780459,-582.927355100642,-319.7909250935611
-2307.5093904589626,-2249.797724249853,-1128.8385897856367,239.63350674196596,715.5168729220521,331.64916098892036,-291.27248035490584,-594.6727946644262,-309.2843927324133
-2098.447368472278,-1847.2192206072214,-654.4227975283966,571.4340860038541,841.5295668096064,341.43980688262195,-315.43680319358066,-601.8479203751815,-295.48022283426815
-1871.0285712204022,-1457.9211857754829,-237.46508492123277,827.7810305945748,914.8035920056519,327.8879939684783,-343.9991413638807,-603.8051595810191,-279.0455451393522
-1636.992050074241,-1094.8486684222441,115.81097707803453,1013.412145348048,943.7572563060322,296.53421608478453,-374.4028865014752,-600.1613327837767,-260.65831790287376
-1406.2183516184527,-766.9371427718867,403.97448655470816,1135.7897441174625,937.0086757022814,252.44146875909786,-404.41615481856985,-590.7702791238983,-240.9579786264456
-1186.418941907188,-479.44098542025404,629.2722781834384,1203.8399269636266,902.756186310665,200.0663711793358,-432.13216910843585,-575.6866144672125,-220.51209639030608
-983.0781247949087,-234.46177378738403,796.545700258272,1226.9776792276568,848.4195892259902,143.2394834391979,-455.9427148909335,-555.1280127394473,-199.79876256484283
-799.5738234812985,-31.560802543008503,912.276268256426,1214.4171350133076,780.4819060342965,85.2130549131431,-474.50207304976925,-529.4416463184392,-179.202260309578
-637.4131392397932,131.62492817938386,983.8054021241207,1174.732188780493,704.4704365493892,28.741378912203018,-486.69537735313554,-499.07821667245014,-159.01839694288046
-496.5300622444262,258.8161885487002,1018.7397061374586,1115.6189783390994,625.0241027351838,-23.832775206580457,-491.6212317885537,-464.5746628375217,-139.465675561512
-375.6039766088272,354.6058450351173,1024.531929436779,1043.809127537971,546.0046270929863,-70.50468234142883,-488.59406209319457,-426.54444101061824,-120.69896834155924
-272.36931799351817,424.06735543836425,1008.2135499736075,965.0848567862048,470.6187934539543,-109.56000259292142,-477.1671822409794,-385.6724927920653,-102.8232188764504
-183.8993757146743,472.45481727902546,976.2454276215752,884.3515521995662,401.5272252571399,-139.56052067606038,-457.17297505203123,-342.71090019781434,-85.90565454344129
-106.85967231784663,504.9790252444204,934.448171050636,805.7297286359221,340.9224398327722,-159.36563039209335,-428.77211807820464,-298.4709391250892,-69.98582099117931
-37.73622849933554,526.636080602994,887.9745220657118,732.6367470170571,290.56628699524725,-168.1861218879693,-392.499934063359,-253.80786559933256,-55.08334892438637
26.951055729607468,542.0637547911359,841.2922898525385,667.8390247671267,251.7847760480427,-165.6604191199349,-349.29551580578504,-209.59623910016222,-41.20371207123599
90.44088045141228,555.4060912209017,798.1570725574956,613.4670658849398,225.42664780577326,-151.93703040545233,-300.4992077938596,-166.6956837779855,-28.342384311567283
155.52658912282664,570.1770121147483,761.5671149151788,570.9972168803458,211.800144472903,-127.74192000901814,-247.80707191892844,-125.90934048351824,-16.48782999751935
224.36347312997262,589.1261906501313,733.7056858617178,541.214183379199,210.6090444750176,-94.4074630849685,-193.17729483391952,-87.939397785897,-5.623730126542831
298.3050598347845,614.1219499626641,715.886943808442,524.1755502931961,220.912643878939,-53.84217227053861,-138.6923971300776,-53.34552356229484,4.269210325358667
377.79278372765555,646.0735348390148,708.5274516305171,519.2025115406625,241.13352689001724,-8.428302340519586,-86.39091274826345,-22.512368281786898,13.211614901336969
462.32406567376125,684.9166420630397,711.1660148367735,524.9187867688713,269.1307713854155,39.15275420391218,-38.09058058541759,4.368589456591998,21.223820350823075
550.5170443759349,729.6806474213813,722.5489046978962,539.3520528597572,302.3448540030985,86.1518022474793,4.770372767040328,27.29961393050182,28.324341524848283
640.2764827682081,778.6440619497055,740.7864584784382,560.1000035032675,338.00557775603454,130.0096548528004,41.24826650720775,46.45921110117084,34.52864685722375
729.0471523342075,829.5685286097101,763.5724778624227,584.5485204670515,373.37891489686206,168.601333722707,70.94654093444366,62.168942584909054,39.84859453898517
814.122398892384,879.9847081378043,788.442934694588,610.1156654661339,406.0167039380206,200.4251825294,93.9984145272679,74.84930714975769,44.292866581593515
892.961558549171,927.4900676864656,813.0390700861709,634.4860007921063,433.9684454281054,224.7039611716949,110.98527872456202,84.97080267879119,47.868563091882
963.4648719676717,970.0129443990163,835.3355592044699,655.7982124428728,455.91928944747457,241.38210366854142,122.80813137014427,93.00641960151297,50.58382083276851
1024.1610284757323,1006.0017728470668,853.7990490950618,672.7564579146507,471.2324075093913,251.02485030206537,130.53668047285598,99.39083288851782,52.45099923725251
1074.2798885512445,1034.5128546402407,867.4556934938765,684.651077110032,479.89410503758756,254.6450939703352,135.26221685886637,104.48981433062525,53.48975680799382
1113.707422533497,1055.1913582417435,875.8652998985838,691.2935833874204,482.38089118033963,253.49691958885575,137.97610904985208,108.58136775746685,53.72931291074555
1142.8451995024393,1068.1629346116542,879.0194127634411,692.8889614855048,479.4833657823812,248.8775106492642,139.4874925280763,111.84825958057608,53.209373332303514
1162.4160213371194,1073.8712806633603,877.1956481683188,689.8801149204666,472.1277414085821,241.9712192956958,140.38395568304657,114.38029480434966,51.97953204453924
1173.26528227297,1072.9052857465947,870.8067237901251,682.801530788365,461.2306578697648,233.75429419274693,141.03033036849416,116.18399940702963,50.09733524529453
1176.2024393604263,1065.8560321349253,860.2784339338596,672.1715437694323,447.60878822291266,224.9612118649701,141.59492054676448,117.19726164403448,47.62549307505456
1171.9106657500697,1053.230397732145,845.9780144497105,658.4377473709005,431.9464710026382,216.09905753267498,142.09038151417576,117.30679028176047,44.62887500767776
1160.930631300819,1035.4288218284562,828.1971893727971,641.9729851431856,414.808119346576,207.48858196222844,142.41763779219522,116.36675983564398,41.17191014589146
1143.7031606408264,1012.7758738372474,807.1780230178476,623.1052346089538,396.6722723243719,199.31041010559483,142.4045937535883,114.21754567326289,37.31686614862686
1120.6412462482692,985.5790216819552,783.159148200396,602.1575083198461,377.963075572842,191.64083730878355,141.835573193554,110.70387603683696,33.12325732080594
1092.1979647616524,954.1866677734087,756.4175140563112,579.4750622875331,359.06182236990537,184.4705865194598,140.47121680179944,105.69198021129901,28.648389503217786
1058.9032856044546,919.021364446798,727.2862931065201,555.4254068122156,340.2926292678859,177.7084417235303,138.0612029935983,99.08538596573945,23.948827322272724
1021.3565431108914,880.5756504245222,696.1404413234851,530.3685160370692,321.8880231974905,171.17734517182765,134.35337833477791,90.83894913679973,19.082392366250875
980.177639800542,839.3720064947091,663.3537545447715,504.60615286725977,303.94839940398833,164.6123542037851,129.10284348421243,80.97054131514682,14.110184661977977
935.9338842784596,795.9006321061314,629.2412839501982,478.32691270661667,286.41189503664367,157.66822745355483,122.08363069246711,69.56964615028934,9.098079398437653
889.0670798031816,750.5558027715517,594.0060030651962,451.5655813716889,269.0482217921057,149.9406938945144,113.10427545941488,56.80199119112696,4.117201940659727
839.8455666311274,703.5920574939872,557.707765138377,424.1917484383017,251.4831341295248,141.0012389206181,102.02719579859058,42.90933663873843,-0.7569629781385865
788.3591257243457,655.1159375755929,520.2667001551666,395.9349572472554,233.25204740205763,130.44178947486085,88.79057654085543,28.203708690852412,-5.446923763447163
734.563401135762,605.1195081437118,481.50434022999593,366.4444985647257,213.87432011244255,117.92365232119975,73.43050897419829,13.055732542344838,-9.876781119426916
678.3679936460368,553.5512049302197,441.21644822678945,335.37376169686326,192.93550134095375,103.22449128840103,56.100470935001994,-2.1227211732382756,-13.976546503598152
619.7516621105028,500.41031280605205,399.2639974652419,302.47366928333395,170.16391805535864,86.27763261303289,37.08484644221145,-16.90067247685042,-17.686419456252455
558.8813422107577,445.84552873319325,355.6644814978683,267.67796004209566,145.48984581916287,67.19903406334254,16.803114159316365,-30.85333479422816,-20.960188783824183
496.2099961024997,390.236510791201,310.665251127142,231.16479006108207,119.0791031427494,46.29842704788916,-4.198320261026669,-43.58837818525879,-23.767056752670435
432.5315550407998,334.24000236398115,264.78357491692367,193.38345255768368,91.3370833778108,24.072280412679866,-25.268773794159458,-54.770621107014925,-26.09152465864034
368.9784628659287,278.78822895756304,218.80373066154627,155.04082691301718,62.88313490068041,1.1774394428053476,-45.690984362486304,-64.14265851906937,-27.931452477012304
306.9571105404156,225.03553199054053,173.72853156959155,117.04836347245654,34.498426037576166,-21.614192805358122,-64.73222589373489,-71.53936259399678,-29.29488824930689
248.0271087223636,174.25819839589286,130.69012288841958,80.43613340818203,7.052985246889294,-43.477539275050574,-81.70460291321211,-76.89494001919172,-30.196604393347386
193.7402331046272,127.72076261210945,90.8316096547359,46.245136603746396,-18.580334556657135,-63.60788533439224,-96.02775042530163,-80.24214964475496,-30.655353752023185
145.46251026663938,86.52844248329743,55.17620281093863,15.41227372171959,-41.61555190609314,-81.29848119974739,-107.28534771194562,-81.7041926312416,-30.692617717814006
104.20707205487486,51.488807491816544,24.503376068046798,-11.336142975072319,-61.43635285685052,-96.01243230571728,-115.26642091499725,-81.4805186651476,-30.333114749523958
70.50527245115686,23.005597266118748,-0.7485007517188391,-33.56698077396842,-77.66117841414017,-107.43816332063184,-119.9838061902939,-79.82824437793464,-29.606718562601657
44.33886574513197,1.0236143293000395,-20.536650282264972,-51.18625419013093,-90.18091011932727,-115.51871246833579,-121.66539187142885,-77.04103634033027,-28.550901213707913
25.147224922642792,-14.963798702466612,-35.214984230503745,-64.44041000768723,-99.1622670164782,-120.44825726501429,-120.71834130871092,-73.42722686210003,-27.212550047011874
11.911837493428298,-25.84299310626743,-45.47929348644667,-73.87114193385679,-105.01448216068933,-122.63429346092808,-117.67144271975994,-69.2887009198837,-25.648107573549865
3.3075282733086424,-32.75287819359123,-52.26293862673564,-80.22900679799629,-108.32240217104207,-122.62991137209345,-113.10484880864428,-64.90180890381664,-23.921425712020532
-2.1017088755925477,-36.92089486978037,-56.597780588431434,-84.35783067827319,-109.75488376524393,-121.04636021680216,-107.57870576147643,-60.501282479780414,-22.099370744638147
-5.652514697846869,-39.4872511574201,-59.46128145695388,-87.06702196573828,-109.96205424228937,-118.46020173794886,-101.57195028231514,-56.26787988268046,-20.24585807570793
-8.39084810197001,-41.34499199788588,-61.63349301017724,-89.01137219834764,-109.47754775790214,-115.3307614147324,-95.43996004514727,-52.32025490009879,-18.415440220148636
-10.929932325239319,-43.021064038158904,-63.586376784290344,-90.59709376317105,-108.64150853260547,-111.9418247089488,-89.3954991285572,-48.71131626258233,-16.6476969105845
-13.379550143785229,-44.61666852033623,-65.42269059098213,-91.92872214780641,-107.55685926288962,-108.37688828645187,-83.51262936558112,-45.42911597377149,-14.963473052219502
-15.356579232303417,-45.81514563982568,-66.87345062929165,-92.8047823457074,-106.0856299488037,-104.53075290801648,-77.74913465300286,-42.40208432428388,-13.363571485360378
-16.072888324929473,-45.95430802239618,-67.35326318573122,-92.76201743617553,-103.88514115030027,-100.15327900406119,-71.980410851992,-39.50822977808174,-11.829985286633768
-14.483977863935865,-44.14966680814668,-66.06342715233896,-91.16002172686169,-100.47693873907936,-94.91524753927688,-66.03708525479807,-36.58775200461171,-10.329301333334138
-9.472378286160694,-39.44726743884109,-62.12534708736213,-87.29178488776778,-95.33594925762328,-88.48271358005962,-59.73968216309376,-33.45837234469497,-8.817626365457361
-0.035393777483483824,-30.981154418455404,-54.7227192061102,-80.50205001478196,-87.98438438950704,-80.58565962590623,-52.925871217749766,-29.932554289386566,-7.24630817499797
14.552163289563463,-18.11125131634959,-43.23071979997451,-70.29504806464503,-78.07492939075544,-71.06908949578825,-45.46846765031171,-25.835652844778433,-5.5678084150232054
