t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
2421.8776312537475,2253.026091845983,1885.2677426552557,1525.4942350223173,1129.35385967611,884.5221114816981,922.3527781484609,997.4335452848069,910.1026093819988,721.1596449103936,549.028836027139,313.9376364836817,28.449101817733606,-162.90064868090997,-329.8367620980546,-488.20221649643577,-396.6340715345915,-155.62188939988937
1315.9991784592776,1209.3810032677513,929.333421618572,637.6575179894619,330.74639123621256,180.00833604590787,240.62070401690676,314.02851041425197,275.1639927342966,168.86621023870836,54.19600432048311,-112.32860798766774,-305.2101240968326,-452.620834400617,-601.9216458282859,-659.8472532447653,-449.3399553410153,-169.10471061184484
255.7960353144985,218.45601480479033,11.330738561322663,-230.099585535701,-458.3756690947732,-517.0470571411923,-422.15385705807637,-326.15551247745793,-300.71606577931686,-342.1844968201307,-418.3057649614061,-520.1108897381569,-625.0042866830751,-726.0875019936586,-827.937440906704,-761.3059078938743,-469.6743875774683,-175.05567746195828
-694.0613377248737,-662.5924086507135,-813.7904305659503,-1021.2360094104704,-1181.8201562441886,-1153.9237210840033,-1017.2462094518887,-881.1432250370441,-789.3343587053033,-788.8565913337877,-841.4768743787515,-881.4976429276845,-905.8028337514132,-957.8037103115623,-986.8207056477163,-797.3686512371128,-468.02744533368514,-174.99390320986024
-1484.3504914210403,-1391.533824842793,-1504.1763924111217,-1691.1169615305123,-1795.06803468485,-1690.0710170701159,-1509.1965481353063,-1324.2708179583256,-1176.2553543996944,-1156.8226899369388,-1196.0468730492776,-1177.6245474661393,-1131.9715748547171,-1133.0122658537425,-1073.4745982682894,-785.5747989560035,-455.27664226513184,-170.42774446457832
-2090.3936956059238,-1948.1172883275221,-2039.045118223998,-2216.912922454803,-2275.6419374601937,-2105.2637848084946,-1881.041098703375,-1645.9635379041881,-1459.8021089729993,-1441.6698208490639,-1474.0633977428447,-1402.3091970000105,-1298.438755575185,-1246.5107044809354,-1093.8603337585932,-745.3097782893551,-438.7732080164168,-162.4226443536132
-2508.7990760234457,-2330.6592510245255,-2415.59788425737,-2594.618544175798,-2619.5869239254334,-2395.476409341209,-2129.8913485904495,-1848.4981152878242,-1645.8109410868506,-1645.414540024271,-1675.6115300245851,-1557.1774758803479,-1405.1391122259943,-1297.456340388984,-1058.1637990310353,-690.7154865784638,-421.3091818421716,-151.6778096134781
-2745.529934492947,-2545.621842921147,-2638.0597939875456,-2826.559597007318,-2828.3554536669835,-2561.5551480727836,-2258.0021186025992,-1938.8745569308153,-1741.7714841759619,-1770.6959458941328,-1801.3958367318346,-1643.494103955553,-1451.3810522229924,-1286.5415818922706,-978.2983353010035,-630.1782967315032,-402.4074574483278,-138.6196354895943
-2808.7027984014308,-2601.671917653672,-2710.9120938368524,-2913.1452040198274,-2900.563332587685,-2603.2165340438196,-2269.139743941262,-1926.7140444367512,-1755.024662001696,-1818.111248041113,-1848.8525320905896,-1659.4372342242148,-1436.22712585351,-1218.6980691928406,-869.5069529710877,-568.8947089770455,-379.7849655415032,-123.18065814042168
-2712.818742449774,-2513.531317340062,-2642.8491029422767,-2857.1963718531033,-2836.9262366614853,-2524.1151141097657,-2173.1352688424495,-1827.4574866581381,-1695.3203949673575,-1789.1762238627969,-1815.9558970961207,-1605.2815828467794,-1363.8751569230794,-1107.1986478142912,-750.1481946380051,-509.8903972529522,-349.8810951419522,-104.65222736091289
-2485.2615800737085,-2307.181328991896,-2453.82347221525,-2673.5109223473437,-2650.633647832021,-2339.841722788127,-1990.4037057877772,-1663.4880395881964,-1576.6246568500292,-1690.8510521988092,-1708.144165952397,-1489.734707485974,-1246.7832220273015,-971.8831949331247,-636.0264633797528,-452.63893231150064,-308.2747505697704,-82.11570981184856
-2160.796440612067,-2014.1116475432636,-2172.115355666201,-2388.9381683988136,-2368.0932041144383,-2076.025687164217,-1746.595656774268,-1457.0080483042261,-1413.2538286317956,-1535.1221989961746,-1539.711087421903,-1328.9434761165012,-1100.9762398699004,-829.8940183840834,-532.960308084604,-391.94110562958167,-251.18317567311277,-55.30034367930136
-1763.2392373141492,-1654.6133772630487,-1819.324986373432,-2028.477887565894,-2015.3222133335596,-1754.4210638836341,-1458.5495767431466,-1218.2512160871047,-1211.8757923980374,-1332.285403332207,-1326.6346019465077,-1137.5251389453103,-936.3575155009046,-686.1967325104507,-434.4887774992415,-319.458748437334,-177.73753787706937,-25.184174025107417
-1290.812327701038,-1225.2494241745558,-1396.748823589645,-1599.760606852733,-1602.0944765462937,-1379.460431416954,-1124.3859324579114,-940.0830503410601,-966.9602500951958,-1084.15312019631,-1077.3080692033072,-919.9367897743998,-751.1427712761081,-532.9672427346094,-327.1471734458289,-227.5137864748167,-91.36090876141967,6.167932638960367
-722.688947330785,-705.8272511774234,-888.9469929317171,-1092.9209125103575,-1120.7284983990921,-939.9778820258937,-729.3976798231776,-606.3548014239192,-666.0549912099718,-785.1172357020273,-790.7733176125249,-671.0801189809827,-536.6994007380279,-358.9725561920628,-199.2594937749815,-112.89446040936531,0.9532154985212884,36.41966143657756
-46.034773108314354,-84.5401290706612,-285.64988316099016,-499.5995418909091,-563.557314060611,-427.52590269782996,-265.5303677955791,-209.57078065734837,-303.24910399343315,-432.4729064876136,-465.35092451360083,-386.65425958854945,-289.5477480049319,-160.9308440802562,-47.42789362986089,21.074619455615235,90.92397508460756,63.81951645173501
717.0268333093053,617.6511565245839,394.51054770335867,163.5521395131962,54.75677137844993,143.15258945042766,250.80169210422446,235.21303011757058,108.46857705656825,-38.578187529868515,-110.5900021972017,-74.6790577404184,-20.449714690747726,52.00439414417937,121.90797185776047,164.48105224090614,171.2165541494971,87.45430387952021
1505.5511835846041,1344.0273016531598,1098.7888650316263,847.4357247260695,689.7735709193821,729.3107880093356,777.6669626234254,691.1409896939763,535.7789094165098,365.61440786133073,248.33491616995605,241.84225997812763,247.1571794791095,262.49916651655326,294.9234406158208,302.57708289705687,236.56525144723574,106.77693515646827
2244.7345024266833,2025.3094931602875,1760.4142500112036,1487.8533021522878,1283.1182384417848,1276.8753211434384,1265.5320212981921,1115.2364308726958,937.2191638335973,740.4836338427335,578.9482507422632,534.1014668377562,488.26064753879916,453.3385255311852,455.09719243167774,419.48953149192226,284.0449512391609,121.00977119884068
2883.15027261399,2613.841838963948,2331.2252380159157,2036.8377200507905,1791.4722285950327,1747.5446411551634,1681.879212248415,1478.8845448421698,1282.1226766541793,1055.8584294139985,857.4473446529021,782.1633123143927,688.5785176238663,614.2985604927121,588.918959574962,503.54963138814026,313.3428197757969,129.2131551565312
3415.905537832495,3104.827826685799,2803.858721746478,2485.53790187704,2207.6590214966245,2136.811896104581,2025.2930144277475,1779.7498584400325,1564.0405496916783,1305.0743542390708,1080.7197157002756,984.4693316273037,849.6323272911743,744.9175733572065,690.8757487853591,552.005994134159,327.1888514328626,131.0727167592823
3876.656777315189,3529.0798474169374,3206.901555712366,2861.197832781392,2557.631866780312,2469.363798463303,2319.0350585517367,2037.0232939618495,1798.9393469920033,1504.324777342529,1264.9688446980842,1155.0292420329217,983.8840913708685,852.6098353022824,764.7304175208577,571.744150970452,331.038756731263,127.5130215276983
4302.85451960452,3921.1315019937806,3574.986010619157,3198.9032250412824,2874.217372529552,2774.109637201128,2588.0120854027246,2272.3283851304495,2008.1183086644442,1676.5461320317065,1430.9255783906651,1309.8257368511277,1103.6885030225058,946.5776039520196,819.0493395253601,574.6623464955748,331.1107477279627,120.29337766550945
4697.777658278397,4284.167231505913,3914.1076384536145,3507.5453740392727,3165.7429817903576,3055.898059239124,2834.5208831201057,2488.3927676213625,2196.886975369484,1830.6884351430065,1585.6221127137794,1451.7447777991886,1211.0538915310735,1029.907993177504,859.1330716795503,570.4799770897189,331.27945424532595,110.8625450031541
5016.962636803676,4577.226604701239,4187.709831911584,3755.35645172073,3402.7985988178602,3284.56085940204,3029.9406895979228,2660.557957794313,2344.7134380251114,1951.7612556769907,1713.976855819571,1564.858841113628,1294.3803731293146,1094.7410734153318,881.517264802236,561.9611481325832,330.77027614400015,99.58560767993255
5191.566128418896,4736.545243428339,4336.247402450985,3887.9011093510408,3534.730673380569,3410.9913658329538,3129.816427427345,2749.069893920761,2415.9410733665704,2010.0684010939067,1787.1078457014878,1622.7952450275804,1334.453551555773,1125.144745510092,876.2257840040314,545.5006075503428,324.46072101653976,85.98318860404167
5175.4523380834635,4719.119868223022,4319.169489458891,3867.927375828874,3526.0897009347673,3400.9368826597274,3103.8328883370077,2725.9040065409426,2385.3638510586043,1983.8375549178018,1782.3481361403724,1606.0811467048015,1316.6337152981346,1107.4373855935696,835.5941841579463,515.7631634385071,305.79415281101774,69.52697289333872
4983.603128795627,4538.545398500941,4149.903108222986,3708.57922915222,3387.1632984866606,3263.0604127763227,2960.4175640297776,2597.960271139538,2260.463539812079,1878.627942318513,1700.8822864952488,1516.6024771110413,1241.83611710986,1041.2170175729048,762.318680783962,470.40754147214784,270.39248360627545,50.17586368237022
4691.884734771153,4265.121320427456,3896.1217398904273,3473.465016365312,3174.5863292411277,3049.617244793221,2747.256906748712,2408.529069390131,2082.409251536625,1728.217094958753,1569.744670844724,1378.7364823882042,1128.5833005000077,942.2571783770661,669.6245258531553,411.6051781491127,218.08743715894798,28.424352827844757
4393.189559619245,3985.314065361614,3640.436462475041,3239.3943331868722,2958.0690189451316,2826.1113834132957,2524.4490284333287,2212.8577082168113,1902.340010428471,1574.7205513394965,1425.6028017283782,1225.6849599615164,1003.5002845846548,833.7234171124699,573.1922893873214,343.9022266488495,152.53755558200297,5.21253186013628
4136.388838662143,3744.9820264790887,3425.5139865854308,3045.0275500561006,2773.954944338431,2628.620032060499,2326.4661141429724,2042.448071840632,1747.9210323637521,1440.9577426213593,1290.8565092651547,1079.8214759063098,885.5334202131829,731.2742580379378,481.380866577883,270.6103856065085,79.46412178481549,-18.059109578567114
3889.7812422331895,3515.1561386976,3221.4639583423373,2861.1211369014236,2597.7180979183486,2438.023983711371,2138.6419977272135,1882.5507723103572,1603.662111100611,1314.3336135337004,1158.6469629421538,940.1923735839698,774.333915335579,633.0263677816408,391.18625878563483,191.66539897465964,5.093788645702915,-39.61374855909391
3557.4778060504386,3206.9820595329725,2941.0178060057924,2605.6601716568384,2356.7302815763846,2190.8562272458257,1905.929426332255,1680.1748491570456,1420.1835990042703,1154.3176642853718,997.9096152155386,785.7122104116438,651.3587049985243,522.268068194802,292.3244142133355,104.58962146020907,-64.62414979417673,-57.76608495048772
3043.0849779576433,2730.7385307790796,2496.993453227276,2197.8296990997255,1978.4367170424878,1822.7035584392636,1570.8743858744403,1380.029615795356,1148.1934859572268,920.0805501786867,776.2950873733838,592.3328731775729,494.03101034196834,381.4211260601222,175.95618668841524,7.951012551290859,-124.59640363963176,-71.61298182937165
2322.742869598474,2063.729500661862,1867.6184559106914,1618.2922814080496,1444.9986252287788,1317.9410664758523,1117.9506278601539,966.6408871892035,776.0075730374751,601.4391443744659,486.6280471630549,353.38860647097516,294.2800437353296,207.4401213091383,42.2717838117168,-95.02634143860634,-171.43019251422675,-81.338988634156
1480.868645786399,1283.6663164594752,1127.9850948073752,937.3396927206702,819.5559722213237,733.9031004003571,595.8853910723507,485.50502831491343,346.4373060806696,233.5213805517579,159.63986897179228,90.12753608192348,69.22987490934545,17.883958334352315,-97.28513180630242,-195.3269881774031,-204.0788846415108,-87.70096208306292
683.1552785131361,543.804975659924,425.36305738336404,291.1292741476539,225.57302843946914,182.3606463296064,102.25598801966828,28.32332679362451,-58.54882423110261,-114.95054052890876,-146.07963622969314,-154.69708862334474,-143.66315559046376,-156.40392524520104,-224.11829235801173,-280.72542798730046,-223.5429223777352,-91.04178915362351
99.40959925695937,1.434113966076804,-89.85587217017725,-182.35203406952692,-210.88472209446488,-222.81496323601465,-262.39531058780426,-310.59866711273185,-357.18676652734115,-374.00963012453036,-371.8215450980232,-337.0500223622458,-304.9033477175038,-287.0331863225935,-320.7222110702039,-340.8981723462882,-231.75524737586733,-90.80418761563205
-180.12986587431143,-259.7997139947501,-338.43930489386986,-411.27477774813684,-423.2546169722561,-421.9519793327227,-444.7507234930642,-481.704081522987,-508.50503319426247,-507.04746062188246,-487.96936665998135,-434.0337341939281,-393.7619187534507,-362.214487690607,-378.76829267151896,-371.9583096979192,-230.68084414032242,-86.16635187152278
-186.73822926029285,-268.88288122813583,-349.00144773041785,-422.8378754069624,-435.15476805273187,-437.1959507992218,-463.99179305114694,-503.55450385697924,-530.7095802857636,-527.6170116935585,-507.43368096405675,-455.2873557006491,-418.717514144224,-391.0587141555687,-402.55122728108415,-377.5392903423427,-222.3716113021644,-77.28342227428031
-49.862246021655814,-145.78574464588317,-236.51095147700912,-322.73081592602193,-342.39932685812994,-355.9186383555477,-397.71591568619186,-448.82344286274224,-487.32344569889256,-488.86357649645345,-475.76686545425866,-436.5361580603009,-410.99683002091695,-396.3081716082014,-405.67947976389144,-366.01282698555235,-209.52279213685375,-65.87450420041486
76.5705102975675,-32.97762736274296,-136.2715877833486,-234.2492639644199,-257.8061281742262,-280.59995268608105,-337.3697960505301,-401.80682445826454,-450.0198008835117,-452.2713169958105,-444.5117239038254,-419.032570614115,-405.28947655554447,-400.53758068407365,-402.8772406753334,-346.0380258021337,-195.35238850503612,-54.43447025394042
94.9098169906076,-20.324969799123238,-132.11056116916492,-232.7712617005137,-251.27427963848706,-274.7720988182232,-339.41726796048766,-412.6506453926844,-460.061097417949,-454.30497809867836,-443.76719995521034,-426.87861893817717,-419.60233548408127,-413.9611643718452,-401.83865768991495,-323.16080114616483,-182.1930012365353,-44.656431969380954
6.921942178753772,-105.00636673123628,-218.62414788381727,-311.9096124240806,-318.4484325156629,-334.9988270933304,-399.4942473268697,-474.0703880798206,-509.7315060421909,-489.77703684895846,-469.1546197387393,-455.1151019397559,-446.28307683936424,-430.26414372938865,-399.9598154249247,-298.6216415688806,-169.52471867824883,-36.36367186248593
-100.62788665917068,-205.11789128090376,-315.163135524444,-397.08869354687334,-392.5602870686014,-401.68242767545235,-461.8332976358256,-531.6893170447073,-552.2397976476998,-519.7598821762576,-488.7453792191536,-474.6924540420971,-458.7532467661841,-431.8970850943326,-387.4337286960641,-269.8997909353619,-153.09095473177172,-27.7345360239308
